  5770   21.61   26.007  -48.50 9000.0   15.5865    7.2126  132.39 9000.00 9000.00   14.03    4.4800 9000.00000 9000.00000 9000.000
  5780   21.44   26.059  -48.00 9000.0   15.5881    7.2706  133.36 9000.00 9000.00   14.04    4.4800 9000.00000 9000.00000 9000.000
  5790   21.29   26.106  -47.50 9000.0   15.5890    7.3222  134.23 9000.00 9000.00   14.04    4.4800 9000.00000 9000.00000 9000.000
  5800   21.12   26.159  -46.70 9000.0   15.7253    7.4457  135.22 9000.00 9000.00   13.94    4.5200 9000.00000 9000.00000 9000.000
  5810   20.96   26.209  -46.30 9000.0   15.7966    7.5366  136.17 9000.00 9000.00   13.94    4.5400 9000.00000 9000.00000 9000.000
  5820   20.79   26.263  -46.20 9000.0   15.8686    7.6328  137.18 9000.00 9000.00   13.95    4.5600 9000.00000 9000.00000 9000.000
  5830   20.62   26.318  -46.30 9000.0   15.8698    7.6963  138.21 9000.00 9000.00   13.95    4.5600 9000.00000 9000.00000 9000.000
  5840   20.45   26.373  -46.00 9000.0   15.9413    7.7952  139.25 9000.00 9000.00   13.95    4.5800 9000.00000 9000.00000 9000.000
  5850   20.30   26.422  -45.90 9000.0   15.9424    7.8534  140.18 9000.00 9000.00   13.95    4.5800 9000.00000 9000.00000 9000.000
  5860   20.14   26.474  -46.00 9000.0   16.0440    7.9663  141.18 9000.00 9000.00   13.86    4.6100 9000.00000 9000.00000 9000.000
  5870   19.98   26.527  -46.10 9000.0   16.1157    8.0659  142.19 9000.00 9000.00   13.86    4.6300 9000.00000 9000.00000 9000.000
  5880   19.82   26.581  -46.30 9000.0   16.0817    8.1139  143.21 9000.00 9000.00   13.86    4.6200 9000.00000 9000.00000 9000.000
  5890   19.67   26.631  -46.30 9000.0   15.9773    8.1227  144.18 9000.00 9000.00   13.86    4.5900 9000.00000 9000.00000 9000.000
  5900   19.52   26.682  -46.80 9000.0   15.9438    8.1679  145.14 9000.00 9000.00   13.87    4.5800 9000.00000 9000.00000 9000.000
  5910   19.37   26.733  -46.70 9000.0   15.8395    8.1773  146.11 9000.00 9000.00   13.87    4.5500 9000.00000 9000.00000 9000.000
  5920   19.21   26.788  -47.00 9000.0   15.7650    8.2066  147.14 9000.00 9000.00   13.77    4.5300 9000.00000 9000.00000 9000.000
  5930   19.05   26.843  -47.30 9000.0   15.7668    8.2766  148.18 9000.00 9000.00   13.78    4.5300 9000.00000 9000.00000 9000.000
  5940   18.90   26.896  -47.30 9000.0   15.6626    8.2871  149.17 9000.00 9000.00   13.78    4.5000 9000.00000 9000.00000 9000.000
  5950   18.76   26.945  -47.70 9000.0   15.5934    8.3121  150.08 9000.00 9000.00   13.78    4.4800 9000.00000 9000.00000 9000.000
  5960   18.60   27.001  -47.90 9000.0   15.4541    8.3086  151.13 9000.00 9000.00   13.78    4.4400 9000.00000 9000.00000 9000.000
  5970   18.46   27.051  -48.10 9000.0   15.3503    8.3155  152.05 9000.00 9000.00   13.79    4.4100 9000.00000 9000.00000 9000.000
  5980   18.31   27.105  -48.10 9000.0   15.2408    8.3238  153.04 9000.00 9000.00   13.69    4.3800 9000.00000 9000.00000 9000.000
  5990   18.16   27.159  -48.10 9000.0   15.2071    8.3739  154.03 9000.00 9000.00   13.69    4.3700 9000.00000 9000.00000 9000.000
  6000   18.02   27.210  -48.10 9000.0   15.1033    8.3814  154.95 9000.00 9000.00   13.70    4.3400 9000.00000 9000.00000 9000.000
  6010   17.87   27.265  -48.20 9000.0   15.0696    8.4329  155.95 9000.00 9000.00   13.70    4.3300 9000.00000 9000.00000 9000.000
  6020   17.74   27.313  -48.40 9000.0   14.8897    8.3933  156.81 9000.00 9000.00   13.60    4.2800 9000.00000 9000.00000 9000.000
  6030   17.59   27.369  -48.40 9000.0   14.8208    8.4257  157.81 9000.00 9000.00   13.60    4.2600 9000.00000 9000.00000 9000.000
  6040   17.44   27.425  -48.50 9000.0   14.7878    8.4792  158.81 9000.00 9000.00   13.61    4.2500 9000.00000 9000.00000 9000.000
  6050   17.29   27.482  -48.60 9000.0   14.7542    8.5334  159.82 9000.00 9000.00   13.61    4.2400 9000.00000 9000.00000 9000.000
  6060   17.16   27.532  -48.50 9000.0   14.6852    8.5578  160.69 9000.00 9000.00   13.61    4.2200 9000.00000 9000.00000 9000.000
  6070   17.03   27.582  -48.40 9000.0   14.6167    8.5829  161.57 9000.00 9000.00   13.62    4.2000 9000.00000 9000.00000 9000.000
  6080   16.88   27.640  -48.50 9000.0   14.6537    8.6811  162.60 9000.00 9000.00   13.62    4.2100 9000.00000 9000.00000 9000.000
  6090   16.76   27.687  -48.20 9000.0   14.7556    8.8041  163.42 9000.00 9000.00   13.52    4.2400 9000.00000 9000.00000 9000.000
  6100   16.62   27.742  -48.20 9000.0   14.7222    8.8581  164.40 9000.00 9000.00   13.52    4.2300 9000.00000 9000.00000 9000.000
  6110   16.50   27.790  -48.40 9000.0   14.6184    8.8596  165.24 9000.00 9000.00   13.53    4.2000 9000.00000 9000.00000 9000.000
  6120   16.37   27.842  -48.20 9000.0   14.4439    8.8234  166.15 9000.00 9000.00   13.53    4.1500 9000.00000 9000.00000 9000.000
  6130   16.24   27.894  -48.30 9000.0   14.4104    8.8734  167.06 9000.00 9000.00   13.53    4.1400 9000.00000 9000.00000 9000.000
  6140   16.10   27.951  -48.30 9000.0   14.4122    8.9517  168.04 9000.00 9000.00   13.53    4.1400 9000.00000 9000.00000 9000.000
  6150   15.98   28.000  -48.20 9000.0   14.3438    8.9761  168.89 9000.00 9000.00   13.54    4.1200 9000.00000 9000.00000 9000.000
  6160   15.85   28.054  -47.50 9000.0   14.2398    8.9841  169.81 9000.00 9000.00   13.54    4.0900 9000.00000 9000.00000 9000.000
  6170   15.72   28.109  -47.50 9000.0   14.2367    9.0564  170.74 9000.00 9000.00   13.44    4.0900 9000.00000 9000.00000 9000.000
  6180   15.61   28.155  -47.80 9000.0   14.2035    9.0990  171.53 9000.00 9000.00   13.45    4.0800 9000.00000 9000.00000 9000.000
  6190   15.48   28.210  -48.40 9000.0   14.1349    9.1311  172.46 9000.00 9000.00   13.45    4.0600 9000.00000 9000.00000 9000.000
  6200   15.36   28.261  -48.50 9000.0   14.1367    9.2036  173.33 9000.00 9000.00   13.45    4.0600 9000.00000 9000.00000 9000.000
  6210   15.25   28.309  -48.30 9000.0   13.9621    9.1554  174.13 9000.00 9000.00   13.45    4.0100 9000.00000 9000.00000 9000.000
  6220   15.12   28.365  -47.50 9000.0   13.8939    9.1891  175.07 9000.00 9000.00   13.46    3.9900 9000.00000 9000.00000 9000.000
  6230   15.00   28.418  -47.50 9000.0   13.9262    9.2841  175.94 9000.00 9000.00   13.36    4.0000 9000.00000 9000.00000 9000.000
  6240   14.89   28.466  -47.50 9000.0   13.9632    9.3776  176.76 9000.00 9000.00   13.36    4.0100 9000.00000 9000.00000 9000.000
  6250   14.78   28.515  -46.40 9000.0   13.7886    9.3292  177.57 9000.00 9000.00   13.36    3.9600 9000.00000 9000.00000 9000.000
  6260   14.66   28.570  -45.80 9000.0   13.8264    9.4314  178.46 9000.00 9000.00   13.37    3.9700 9000.00000 9000.00000 9000.000
  6270   14.54   28.624  -45.50 9000.0   13.8637    9.5349  179.35 9000.00 9000.00   13.37    3.9800 9000.00000 9000.00000 9000.000
  6280   14.42   28.680  -44.60 9000.0   13.7551    9.5389  180.26 9000.00 9000.00   13.27    3.9500 9000.00000 9000.00000 9000.000
  6290   14.31   28.731  -44.70 9000.0   13.6517    9.5400  181.09 9000.00 9000.00   13.28    3.9200 9000.00000 9000.00000 9000.000
  6300   14.20   28.782  -44.80 9000.0   13.6889    9.6401  181.92 9000.00 9000.00   13.28    3.9300 9000.00000 9000.00000 9000.000
  6310   14.09   28.834  -45.30 9000.0   13.6909    9.7168  182.76 9000.00 9000.00   13.28    3.9300 9000.00000 9000.00000 9000.000
  6320   13.97   28.892  -45.30 9000.0   13.4414    9.6216  183.68 9000.00 9000.00   13.18    3.8600 9000.00000 9000.00000 9000.000
  6330   13.86   28.944  -45.40 9000.0   13.4439    9.6998  184.52 9000.00 9000.00   13.19    3.8600 9000.00000 9000.00000 9000.000
  6340   13.74   29.002  -45.10 9000.0   13.4109    9.7605  185.44 9000.00 9000.00   13.19    3.8500 9000.00000 9000.00000 9000.000
  6350   13.63   29.056  -44.50 9000.0   13.2366    9.7113  186.28 9000.00 9000.00   13.19    3.8000 9000.00000 9000.00000 9000.000
  6360   13.52   29.110  -44.70 9000.0   13.2392    9.7923  187.13 9000.00 9000.00   13.20    3.8000 9000.00000 9000.00000 9000.000
  6370   13.41   29.165  -44.80 9000.0   13.1001    9.7689  187.98 9000.00 9000.00   13.20    3.7600 9000.00000 9000.00000 9000.000
  6380   13.28   29.230  -44.70 9000.0   13.1027    9.8665  188.99 9000.00 9000.00   13.20    3.7600 9000.00000 9000.00000 9000.000
  6390   13.19   29.275  -44.70 9000.0   13.1399    9.9620  189.69 9000.00 9000.00   13.20    3.7700 9000.00000 9000.00000 9000.000
  6400   13.08   29.331  -43.70 9000.0   12.9616    9.9094  190.56 9000.00 9000.00   13.11    3.7200 9000.00000 9000.00000 9000.000
  6410   12.98   29.383  -43.00 9000.0   12.9285    9.9603  191.34 9000.00 9000.00   13.11    3.7100 9000.00000 9000.00000 9000.000
  6420   12.89   29.430  -43.10 9000.0   12.9304   10.0313  192.05 9000.00 9000.00   13.11    3.7100 9000.00000 9000.00000 9000.000
  6430   12.79   29.483  -42.80 9000.0   12.8620   10.0563  192.84 9000.00 9000.00   13.11    3.6900 9000.00000 9000.00000 9000.000
  6440   12.69   29.535  -42.60 9000.0   12.8646   10.1376  193.64 9000.00 9000.00   13.12    3.6900 9000.00000 9000.00000 9000.000
  6450   12.59   29.589  -42.80 9000.0   12.8316   10.1919  194.44 9000.00 9000.00   13.12    3.6800 9000.00000 9000.00000 9000.000
  6460   12.50   29.637  -42.20 9000.0   12.7630   10.2104  195.17 9000.00 9000.00   13.12    3.6600 9000.00000 9000.00000 9000.000
  6470   12.41   29.686  -42.20 9000.0   12.7652   10.2862  195.90 9000.00 9000.00   13.12    3.6600 9000.00000 9000.00000 9000.000
  6480   12.32   29.735  -42.30 9000.0   12.6264   10.2487  196.63 9000.00 9000.00   13.13    3.6200 9000.00000 9000.00000 9000.000
  6490   12.23   29.785  -41.90 9000.0   12.5224   10.2391  197.35 9000.00 9000.00   13.13    3.5900 9000.00000 9000.00000 9000.000
  6500   12.15   29.829  -41.60 9000.0   12.4493   10.2463  198.00 9000.00 9000.00   13.03    3.5700 9000.00000 9000.00000 9000.000
  6510   12.07   29.874  -41.80 9000.0   12.3452   10.2280  198.65 9000.00 9000.00   13.03    3.5400 9000.00000 9000.00000 9000.000
  6520   11.97   29.930  -42.20 9000.0   12.3128   10.2864  199.46 9000.00 9000.00   13.04    3.5300 9000.00000 9000.00000 9000.000
  6530   11.89   29.976  -42.20 9000.0   12.2086   10.2680  200.11 9000.00 9000.00   13.04    3.5000 9000.00000 9000.00000 9000.000
  6540   11.81   30.021  -42.20 9000.0   12.1045   10.2494  200.76 9000.00 9000.00   13.04    3.4700 9000.00000 9000.00000 9000.000
  6550   11.73   30.067  -42.00 9000.0   12.0005   10.2306  201.40 9000.00 9000.00   13.04    3.4400 9000.00000 9000.00000 9000.000
  6560   11.64   30.119  -42.30 9000.0   11.8970   10.2208  202.13 9000.00 9000.00   13.05    3.4100 9000.00000 9000.00000 9000.000
  6570   11.55   30.172  -42.30 9000.0   11.8640   10.2719  202.86 9000.00 9000.00   13.05    3.4000 9000.00000 9000.00000 9000.000
  6580   11.45   30.231  -42.40 9000.0   11.7210   10.2367  203.67 9000.00 9000.00   12.95    3.3600 9000.00000 9000.00000 9000.000
  6590   11.36   30.284  -42.30 9000.0   11.6530   10.2579  204.40 9000.00 9000.00   12.96    3.3400 9000.00000 9000.00000 9000.000
  6600   11.27   30.338  -42.70 9000.0   11.5493   10.2478  205.12 9000.00 9000.00   12.96    3.3100 9000.00000 9000.00000 9000.000
  6610   11.19   30.386  -42.60 9000.0   11.5161   10.2915  205.77 9000.00 9000.00   12.96    3.3000 9000.00000 9000.00000 9000.000
  6620   11.09   30.447  -41.10    2.0   11.4481   10.3229  206.59 9000.00 9000.00   12.96    3.2800 9000.00000 9000.00000 9000.000
  6630   11.01   30.496  -40.80    1.0   11.3445   10.3038  207.24 9000.00 9000.00   12.97    3.2500 9000.00000 9000.00000 9000.000
  6640   10.91   30.558  -41.20 9000.0   11.2056   10.2710  208.05 9000.00 9000.00   12.97    3.2100 9000.00000 9000.00000 9000.000
  6650   10.82   30.614  -41.60 9000.0   11.1373   10.2933  208.78 9000.00 9000.00   12.97    3.1900 9000.00000 9000.00000 9000.000
  6660   10.74   30.664  -41.70 9000.0   11.0338   10.2735  209.43 9000.00 9000.00   12.98    3.1600 9000.00000 9000.00000 9000.000
  6670   10.66   30.715  -41.80 9000.0   10.9653   10.2864  210.08 9000.00 9000.00   12.98    3.1400 9000.00000 9000.00000 9000.000
  6680   10.56   30.779  -42.00 9000.0   10.9683   10.3867  210.90 9000.00 9000.00   12.98    3.1400 9000.00000 9000.00000 9000.000
  6690   10.47   30.837  -42.20 9000.0   10.8647   10.3770  211.63 9000.00 9000.00   12.98    3.1100 9000.00000 9000.00000 9000.000
  6700   10.38   30.895  -42.20 9000.0   10.9035   10.5044  212.38 9000.00 9000.00   12.99    3.1200 9000.00000 9000.00000 9000.000
  6710   10.29   30.954  -42.10 9000.0   10.8355   10.5301  213.12 9000.00 9000.00   12.99    3.1000 9000.00000 9000.00000 9000.000
  6720   10.22   31.000  -41.90 9000.0   10.6957   10.4654  213.70 9000.00 9000.00   12.99    3.0600 9000.00000 9000.00000 9000.000
  6730   10.14   31.053  -41.50 9000.0   10.5921   10.4459  214.36 9000.00 9000.00   13.00    3.0300 9000.00000 9000.00000 9000.000
  6740   10.06   31.107  -41.30 9000.0   10.4526   10.3903  215.02 9000.00 9000.00   13.00    2.9900 9000.00000 9000.00000 9000.000
  6750    9.98   31.161  -41.00 9000.0   10.3843   10.4051  215.68 9000.00 9000.00   13.00    2.9700 9000.00000 9000.00000 9000.000
  6760    9.91   31.209  -41.10 9000.0   10.2444   10.3374  216.25 9000.00 9000.00   13.00    2.9300 9000.00000 9000.00000 9000.000
  6770    9.85   31.250  -41.20 9000.0   10.1758   10.3307  216.74 9000.00 9000.00   13.01    2.9100 9000.00000 9000.00000 9000.000
  6780    9.76   31.313  -40.80 9000.0   10.0722   10.3199  217.48 9000.00 9000.00   13.01    2.8800 9000.00000 9000.00000 9000.000
  6790    9.69   31.361  -41.40 9000.0   10.0746   10.3969  218.05 9000.00 9000.00   13.01    2.8800 9000.00000 9000.00000 9000.000
  6800    9.62   31.411  -41.30 9000.0    9.8279   10.2161  218.62 9000.00 9000.00   13.01    2.8100 9000.00000 9000.00000 9000.000
  6810    9.56   31.453  -40.40 9000.0    9.8270   10.2793  219.10 9000.00 9000.00   12.92    2.8100 9000.00000 9000.00000 9000.000
  6820    9.47   31.518  -39.80 9000.0    9.7591   10.3053  219.83 9000.00 9000.00   12.92    2.7900 9000.00000 9000.00000 9000.000
  6830    9.41   31.561  -39.50 9000.0    9.7614   10.3734  220.32 9000.00 9000.00   12.92    2.7900 9000.00000 9000.00000 9000.000
  6840    9.33   31.620  -39.20 9000.0    9.6932   10.3892  220.98 9000.00 9000.00   12.92    2.7700 9000.00000 9000.00000 9000.000
  6850    9.26   31.671  -39.00 9000.0    9.5892   10.3555  221.55 9000.00 9000.00   12.93    2.7400 9000.00000 9000.00000 9000.000
  6860    9.19   31.723  -38.60 9000.0    9.5207   10.3598  222.13 9000.00 9000.00   12.93    2.7200 9000.00000 9000.00000 9000.000
  6870    9.12   31.776  -37.70 9000.0    9.4164   10.3250  222.70 9000.00 9000.00   12.93    2.6900 9000.00000 9000.00000 9000.000
  6880    9.05   31.829  -37.20 9000.0    9.3479   10.3291  223.27 9000.00 9000.00   12.93    2.6700 9000.00000 9000.00000 9000.000
  6890    8.98   31.883  -37.20 9000.0    9.2439   10.2939  223.84 9000.00 9000.00   12.94    2.6400 9000.00000 9000.00000 9000.000
  6900    8.92   31.929  -37.20 9000.0    9.1393   10.2458  224.33 9000.00 9000.00   12.94    2.6100 9000.00000 9000.00000 9000.000
  6910    8.86   31.976  -37.20 9000.0    9.0702   10.2373  224.81 9000.00 9000.00   12.94    2.5900 9000.00000 9000.00000 9000.000
  6920    8.80   32.022  -37.50 9000.0    8.9655   10.1881  225.29 9000.00 9000.00   12.94    2.5600 9000.00000 9000.00000 9000.000
  6930    8.73   32.078  -37.50 9000.0    8.8974   10.1917  225.86 9000.00 9000.00   12.95    2.5400 9000.00000 9000.00000 9000.000
  6940    8.66   32.133  -37.90 9000.0    8.7573   10.1123  226.42 9000.00 9000.00   12.95    2.5000 9000.00000 9000.00000 9000.000
  6950    8.60   32.181  -38.20 9000.0    8.7598   10.1858  226.90 9000.00 9000.00   12.95    2.5000 9000.00000 9000.00000 9000.000
  6960    8.54   32.229  -38.20 9000.0    8.6551   10.1348  227.38 9000.00 9000.00   12.95    2.4700 9000.00000 9000.00000 9000.000
  6970    8.48   32.278  -38.70 9000.0    8.6550   10.2064  227.86 9000.00 9000.00   12.86    2.4700 9000.00000 9000.00000 9000.000
  6980    8.42   32.326  -39.30 9000.0    8.5860   10.1972  228.35 9000.00 9000.00   12.86    2.4500 9000.00000 9000.00000 9000.000
  6990    8.36   32.375  -39.50 9000.0    8.4814   10.1452  228.83 9000.00 9000.00   12.86    2.4200 9000.00000 9000.00000 9000.000
  7000    8.30   32.424  -39.80 9000.0    8.4124   10.1354  229.31 9000.00 9000.00   12.86    2.4000 9000.00000 9000.00000 9000.000
  7010    8.24   32.474  -40.50 9000.0    8.3438   10.1260  229.79 9000.00 9000.00   12.87    2.3800 9000.00000 9000.00000 9000.000
  7020    8.18   32.524  -40.50 9000.0    8.2749   10.1160  230.27 9000.00 9000.00   12.87    2.3600 9000.00000 9000.00000 9000.000
  7030    8.11   32.582  -40.50 9000.0    8.2065   10.1189  230.83 9000.00 9000.00   12.87    2.3400 9000.00000 9000.00000 9000.000
  7040    8.06   32.624  -40.50 9000.0    8.1012   10.0511  231.23 9000.00 9000.00   12.87    2.3100 9000.00000 9000.00000 9000.000
  7050    8.01   32.667  -40.00 9000.0    8.1038   10.1172  231.62 9000.00 9000.00   12.88    2.3100 9000.00000 9000.00000 9000.000
  7060    7.95   32.718  -39.50 9000.0    7.9991   10.0618  232.10 9000.00 9000.00   12.88    2.2800 9000.00000 9000.00000 9000.000
  7070    7.89   32.770  -38.70 9000.0    7.9302   10.0510  232.58 9000.00 9000.00   12.88    2.2600 9000.00000 9000.00000 9000.000
  7080    7.83   32.822  -38.00 9000.0    7.8972   10.0858  233.06 9000.00 9000.00   12.88    2.2500 9000.00000 9000.00000 9000.000
  7090    7.77   32.875  -37.50 9000.0    7.8645   10.1216  233.53 9000.00 9000.00   12.89    2.2400 9000.00000 9000.00000 9000.000
  7100    7.72   32.920  -37.00 9000.0    7.8311   10.1439  233.93 9000.00 9000.00   12.89    2.2300 9000.00000 9000.00000 9000.000
  7110    7.67   32.965  -36.40 9000.0    7.7258   10.0727  234.33 9000.00 9000.00   12.89    2.2000 9000.00000 9000.00000 9000.000
  7120    7.61   33.020  -35.50 9000.0    7.5491    9.9200  234.81 9000.00 9000.00   12.89    2.1500 9000.00000 9000.00000 9000.000
  7130    7.57   33.056  -34.40 9000.0    7.4794    9.8804  235.12 9000.00 9000.00   12.90    2.1300 9000.00000 9000.00000 9000.000
  7140    7.52   33.103  -33.70 9000.0    7.3021    9.7102  235.51 9000.00 9000.00   12.90    2.0800 9000.00000 9000.00000 9000.000
  7150    7.47   33.150  -33.10 9000.0    7.1966    9.6341  235.89 9000.00 9000.00   12.90    2.0500 9000.00000 9000.00000 9000.000
  7160    7.42   33.197  -32.90 9000.0    7.1272    9.6054  236.27 9000.00 9000.00   12.90    2.0300 9000.00000 9000.00000 9000.000
  7170    7.38   33.235  -32.90 9000.0    6.9855    9.4654  236.57 9000.00 9000.00   12.91    1.9900 9000.00000 9000.00000 9000.000
  7180    7.34   33.273  -32.20 9000.0    6.9514    9.4706  236.87 9000.00 9000.00   12.91    1.9800 9000.00000 9000.00000 9000.000
  7190    7.29   33.321  -31.70 9000.0    6.8819    9.4402  237.24 9000.00 9000.00   12.91    1.9600 9000.00000 9000.00000 9000.000
  7200    7.24   33.370  -31.30 9000.0    6.7740    9.3563  237.61 9000.00 9000.00   12.81    1.9300 9000.00000 9000.00000 9000.000
  7210    7.19   33.419  -30.70 9000.0    6.7765    9.4249  237.98 9000.00 9000.00   12.81    1.9300 9000.00000 9000.00000 9000.000
  7220    7.15   33.459  -30.70 9000.0    6.7067    9.3800  238.28 9000.00 9000.00   12.82    1.9100 9000.00000 9000.00000 9000.000
  7230    7.11   33.499  -30.60 9000.0    6.6367    9.3343  238.58 9000.00 9000.00   12.82    1.8900 9000.00000 9000.00000 9000.000
  7240    7.05   33.559  -30.60 9000.0    6.6015    9.3638  239.02 9000.00 9000.00   12.72    1.8800 9000.00000 9000.00000 9000.000
  7250    7.01   33.599  -31.00 9000.0    6.4953    9.2658  239.31 9000.00 9000.00   12.72    1.8500 9000.00000 9000.00000 9000.000
  7260    6.96   33.650  -31.00 9000.0    6.4982    9.3365  239.68 9000.00 9000.00   12.73    1.8500 9000.00000 9000.00000 9000.000
  7270    6.91   33.701  -31.00 9000.0    6.4648    9.3557  240.05 9000.00 9000.00   12.73    1.8400 9000.00000 9000.00000 9000.000
  7280    6.86   33.752  -31.60 9000.0    6.3953    9.3226  240.42 9000.00 9000.00   12.73    1.8200 9000.00000 9000.00000 9000.000
  7290    6.81   33.804  -31.60 9000.0    6.2896    9.2358  240.78 9000.00 9000.00   12.73    1.7900 9000.00000 9000.00000 9000.000
  7300    6.75   33.867  -31.60 9000.0    6.2931    9.3232  241.22 9000.00 9000.00   12.74    1.7900 9000.00000 9000.00000 9000.000
  7310    6.71   33.909  -32.10 9000.0    6.2592    9.3282  241.52 9000.00 9000.00   12.74    1.7800 9000.00000 9000.00000 9000.000
  7320    6.66   33.961  -32.70 9000.0    6.1535    9.2395  241.88 9000.00 9000.00   12.74    1.7500 9000.00000 9000.00000 9000.000
  7330    6.61   34.014  -32.70 9000.0    6.1563    9.3137  242.25 9000.00 9000.00   12.74    1.7500 9000.00000 9000.00000 9000.000
  7340    6.57   34.057  -32.90 9000.0    6.1227    9.3192  242.55 9000.00 9000.00   12.75    1.7400 9000.00000 9000.00000 9000.000
  7350    6.51   34.122  -32.70 9000.0    6.0538    9.2992  242.99 9000.00 9000.00   12.75    1.7200 9000.00000 9000.00000 9000.000
  7360    6.47   34.165  -32.80 9000.0    5.9836    9.2483  243.28 9000.00 9000.00   12.75    1.7000 9000.00000 9000.00000 9000.000
  7370    6.44   34.198  -32.70 9000.0    5.9129    9.1815  243.50 9000.00 9000.00   12.75    1.6800 9000.00000 9000.00000 9000.000
  7380    6.39   34.253  -32.10 9000.0    5.8072    9.0879  243.86 9000.00 9000.00   12.76    1.6500 9000.00000 9000.00000 9000.000
  7390    6.34   34.308  -30.50 9000.0    5.6649    8.9352  244.21 9000.00 9000.00   12.76    1.6100 9000.00000 9000.00000 9000.000
  7400    6.30   34.353  -30.10 9000.0    5.5220    8.7651  244.49 9000.00 9000.00   12.76    1.5700 9000.00000 9000.00000 9000.000
  7410    6.27   34.387  -29.60 9000.0    5.4874    8.7519  244.70 9000.00 9000.00   12.76    1.5600 9000.00000 9000.00000 9000.000
  7420    6.22   34.445  -29.30 9000.0    5.3813    8.6517  245.04 9000.00 9000.00   12.76    1.5300 9000.00000 9000.00000 9000.000
  7430    6.19   34.479  -29.20 9000.0    5.2742    8.5205  245.25 9000.00 9000.00   12.77    1.5000 9000.00000 9000.00000 9000.000
  7440    6.15   34.525  -29.20 9000.0    5.2020    8.4585  245.52 9000.00 9000.00   12.67    1.4800 9000.00000 9000.00000 9000.000
  7450    6.10   34.584  -29.20 9000.0    5.1322    8.4134  245.85 9000.00 9000.00   12.67    1.4600 9000.00000 9000.00000 9000.000
  7460    6.05   34.643  -29.30 9000.0    5.0987    8.4276  246.18 9000.00 9000.00   12.67    1.4500 9000.00000 9000.00000 9000.000
  7470    6.01   34.690  -29.30 9000.0    5.0284    8.3668  246.45 9000.00 9000.00   12.68    1.4300 9000.00000 9000.00000 9000.000
  7480    5.97   34.737  -29.50 9000.0    4.9215    8.2437  246.71 9000.00 9000.00   12.68    1.4000 9000.00000 9000.00000 9000.000
  7490    5.93   34.785  -29.70 9000.0    4.8874    8.2419  246.97 9000.00 9000.00   12.68    1.3900 9000.00000 9000.00000 9000.000
  7500    5.89   34.834  -29.50 9000.0    4.8882    8.2992  247.23 9000.00 9000.00   12.58    1.3900 9000.00000 9000.00000 9000.000
  7510    5.84   34.895  -29.60 9000.0    4.8550    8.3133  247.56 9000.00 9000.00   12.59    1.3800 9000.00000 9000.00000 9000.000
  7520    5.79   34.956  -29.70 9000.0    4.8216    8.3275  247.89 9000.00 9000.00   12.59    1.3700 9000.00000 9000.00000 9000.000
  7530    5.75   35.005  -30.20 9000.0    4.7876    8.3262  248.15 9000.00 9000.00   12.59    1.3600 9000.00000 9000.00000 9000.000
  7540    5.70   35.067  -30.40 9000.0    4.7544    8.3411  248.48 9000.00 9000.00   12.60    1.3500 9000.00000 9000.00000 9000.000
  7550    5.67   35.105  -30.90 9000.0    4.7198    8.3242  248.68 9000.00 9000.00   12.60    1.3400 9000.00000 9000.00000 9000.000
  7560    5.62   35.168  -31.00 9000.0    4.6865    8.3390  249.01 9000.00 9000.00   12.60    1.3300 9000.00000 9000.00000 9000.000
  7570    5.58   35.218  -30.90 9000.0    4.6159    8.2723  249.27 9000.00 9000.00   12.60    1.3100 9000.00000 9000.00000 9000.000
  7580    5.54   35.269  -31.00 9000.0    4.5455    8.2049  249.53 9000.00 9000.00   12.61    1.2900 9000.00000 9000.00000 9000.000
  7590    5.50   35.321  -31.30 9000.0    4.4748    8.1360  249.79 9000.00 9000.00   12.61    1.2700 9000.00000 9000.00000 9000.000
  7600    5.45   35.385  -31.40 9000.0    4.4415    8.1495  250.11 9000.00 9000.00   12.61    1.2600 9000.00000 9000.00000 9000.000
  7610    5.42   35.424  -31.30 9000.0    4.3349    7.9980  250.30 9000.00 9000.00   12.71    1.2300 9000.00000 9000.00000 9000.000
  7620    5.37   35.490  -31.10 9000.0    4.3384    8.0790  250.62 9000.00 9000.00   12.72    1.2300 9000.00000 9000.00000 9000.000
  7630    5.34   35.530  -30.60 9000.0    4.2302    7.9217  250.81 9000.00 9000.00   12.72    1.2000 9000.00000 9000.00000 9000.000
  7640    5.30   35.583  -30.20 9000.0    4.1976    7.9199  251.06 9000.00 9000.00   12.82    1.1900 9000.00000 9000.00000 9000.000
  7650    5.27   35.624  -29.80 9000.0    4.1260    7.8291  251.24 9000.00 9000.00   12.82    1.1700 9000.00000 9000.00000 9000.000
  7660    5.23   35.678  -29.40 9000.0    4.0566    7.7565  251.49 9000.00 9000.00   12.93    1.1500 9000.00000 9000.00000 9000.000
  7670    5.20   35.719  -29.40 9000.0    4.0218    7.7343  251.67 9000.00 9000.00   12.93    1.1400 9000.00000 9000.00000 9000.000
  7680    5.17   35.760  -29.10 9000.0    3.9884    7.7144  251.86 9000.00 9000.00   13.03    1.1300 9000.00000 9000.00000 9000.000
  7690    5.12   35.830  -29.10 9000.0    3.9550    7.7245  252.16 9000.00 9000.00   13.03    1.1200 9000.00000 9000.00000 9000.000
  7700    5.10   35.858  -29.30 9000.0    3.9194    7.6851  252.28 9000.00 9000.00   13.03    1.1100 9000.00000 9000.00000 9000.000
