  5880    8.19   32.439  -39.70 9000.0    7.7332    9.4423  218.36 9000.00 9000.00   14.57    2.1200 9000.00000 9000.00000 9000.000
  5890    8.12   32.497  -39.50 9000.0    7.6619    9.4358  218.88 9000.00 9000.00   14.57    2.1000 9000.00000 9000.00000 9000.000
  5900    8.05   32.556  -39.40 9000.0    7.5908    9.4295  219.40 9000.00 9000.00   14.58    2.0800 9000.00000 9000.00000 9000.000
  5910    7.98   32.616  -39.10 9000.0    7.5540    9.4661  219.92 9000.00 9000.00   14.48    2.0700 9000.00000 9000.00000 9000.000
  5920    7.92   32.668  -38.80 9000.0    7.5567    9.5412  220.37 9000.00 9000.00   14.48    2.0700 9000.00000 9000.00000 9000.000
  5930    7.86   32.720  -38.70 9000.0    7.5222    9.5702  220.82 9000.00 9000.00   14.48    2.0600 9000.00000 9000.00000 9000.000
  5940    7.78   32.790  -38.70 9000.0    7.5261    9.6736  221.43 9000.00 9000.00   14.49    2.0600 9000.00000 9000.00000 9000.000
  5950    7.73   32.835  -38.50 9000.0    7.4540    9.6429  221.81 9000.00 9000.00   14.49    2.0400 9000.00000 9000.00000 9000.000
  5960    7.68   32.879  -38.10 9000.0    7.4191    9.6602  222.20 9000.00 9000.00   14.49    2.0300 9000.00000 9000.00000 9000.000
  5970    7.61   32.942  -37.20 9000.0    7.3105    9.6065  222.73 9000.00 9000.00   14.49    2.0000 9000.00000 9000.00000 9000.000
  5980    7.54   33.006  -36.70 9000.0    7.2396    9.6016  223.26 9000.00 9000.00   14.50    1.9800 9000.00000 9000.00000 9000.000
  5990    7.49   33.052  -36.10 9000.0    7.1649    9.5660  223.64 9000.00 9000.00   14.40    1.9600 9000.00000 9000.00000 9000.000
  6000    7.42   33.118  -35.90 9000.0    7.1311    9.6106  224.17 9000.00 9000.00   14.40    1.9500 9000.00000 9000.00000 9000.000
  6010    7.36   33.174  -36.20 9000.0    7.0597    9.5920  224.62 9000.00 9000.00   14.41    1.9300 9000.00000 9000.00000 9000.000
  6020    7.30   33.231  -36.70 9000.0    6.9880    9.5726  225.08 9000.00 9000.00   14.41    1.9100 9000.00000 9000.00000 9000.000
  6030    7.24   33.288  -36.80 9000.0    6.8790    9.5013  225.53 9000.00 9000.00   14.41    1.8800 9000.00000 9000.00000 9000.000
  6040    7.20   33.326  -36.30 9000.0    6.8062    9.4531  225.83 9000.00 9000.00   14.41    1.8600 9000.00000 9000.00000 9000.000
  6050    7.12   33.404  -35.30    1.0    6.6984    9.4079  226.42 9000.00 9000.00   14.42    1.8300 9000.00000 9000.00000 9000.000
  6060    7.07   33.453  -35.30 9000.0    6.6239    9.3690  226.79 9000.00 9000.00   14.32    1.8100 9000.00000 9000.00000 9000.000
  6070    7.02   33.502  -35.50 9000.0    6.5891    9.3862  227.16 9000.00 9000.00   14.32    1.8000 9000.00000 9000.00000 9000.000
  6080    6.96   33.562  -35.60 9000.0    6.5176    9.3644  227.61 9000.00 9000.00   14.33    1.7800 9000.00000 9000.00000 9000.000
  6090    6.91   33.612  -35.90 9000.0    6.4079    9.2734  227.98 9000.00 9000.00   14.33    1.7500 9000.00000 9000.00000 9000.000
  6100    6.84   33.683  -36.20 9000.0    6.2993    9.2094  228.49 9000.00 9000.00   14.33    1.7200 9000.00000 9000.00000 9000.000
  6110    6.78   33.744  -36.10 9000.0    6.2278    9.1855  228.92 9000.00 9000.00   14.34    1.7000 9000.00000 9000.00000 9000.000
  6120    6.74   33.785  -36.30 9000.0    6.1174    9.0763  229.21 9000.00 9000.00   14.34    1.6700 9000.00000 9000.00000 9000.000
  6130    6.69   33.837  -36.30 9000.0    6.0430    9.0328  229.57 9000.00 9000.00   14.24    1.6500 9000.00000 9000.00000 9000.000
  6140    6.62   33.910  -36.10 9000.0    5.9717    9.0207  230.07 9000.00 9000.00   14.24    1.6300 9000.00000 9000.00000 9000.000
  6150    6.58   33.952  -35.90 9000.0    5.9742    9.0794  230.35 9000.00 9000.00   14.25    1.6300 9000.00000 9000.00000 9000.000
  6160    6.53   34.005  -35.90 9000.0    5.9019    9.0382  230.71 9000.00 9000.00   14.25    1.6100 9000.00000 9000.00000 9000.000
  6170    6.47   34.069  -36.20 9000.0    5.8678    9.0693  231.14 9000.00 9000.00   14.25    1.6000 9000.00000 9000.00000 9000.000
  6180    6.42   34.123  -36.30 9000.0    5.8707    9.1444  231.50 9000.00 9000.00   14.25    1.6000 9000.00000 9000.00000 9000.000
  6190    6.36   34.188  -36.40 9000.0    5.7615    9.0590  231.93 9000.00 9000.00   14.26    1.5700 9000.00000 9000.00000 9000.000
  6200    6.32   34.231  -36.60 9000.0    5.6886    9.0010  232.22 9000.00 9000.00   14.26    1.5500 9000.00000 9000.00000 9000.000
  6210    6.26   34.297  -36.60 9000.0    5.6169    8.9727  232.64 9000.00 9000.00   14.26    1.5300 9000.00000 9000.00000 9000.000
  6220    6.20   34.364  -36.30 9000.0    5.5811    9.0018  233.07 9000.00 9000.00   14.17    1.5200 9000.00000 9000.00000 9000.000
  6230    6.16   34.409  -35.90 9000.0    5.4704    8.8806  233.35 9000.00 9000.00   14.17    1.4900 9000.00000 9000.00000 9000.000
  6240    6.12   34.454  -35.60 9000.0    5.3974    8.8193  233.63 9000.00 9000.00   14.17    1.4700 9000.00000 9000.00000 9000.000
  6250    6.06   34.523  -35.30 9000.0    5.4012    8.9128  234.05 9000.00 9000.00   14.17    1.4700 9000.00000 9000.00000 9000.000
  6260    6.01   34.581  -34.90 9000.0    5.3290    8.8669  234.40 9000.00 9000.00   14.18    1.4500 9000.00000 9000.00000 9000.000
  6270    5.96   34.639  -34.60 9000.0    5.2188    8.7563  234.75 9000.00 9000.00   14.18    1.4200 9000.00000 9000.00000 9000.000
  6280    5.92   34.686  -34.20 9000.0    5.1456    8.6919  235.02 9000.00 9000.00   14.18    1.4000 9000.00000 9000.00000 9000.000
  6290    5.87   34.745  -33.80 9000.0    5.0354    8.5782  235.36 9000.00 9000.00   14.19    1.3700 9000.00000 9000.00000 9000.000
  6300    5.83   34.793  -33.30 9000.0    5.0002    8.5766  235.64 9000.00 9000.00   14.19    1.3600 9000.00000 9000.00000 9000.000
  6310    5.78   34.854  -33.20 9000.0    4.9276    8.5253  235.97 9000.00 9000.00   14.19    1.3400 9000.00000 9000.00000 9000.000
  6320    5.73   34.915  -32.70 9000.0    4.8551    8.4731  236.31 9000.00 9000.00   14.19    1.3200 9000.00000 9000.00000 9000.000
  6330    5.69   34.964  -32.40 9000.0    4.7820    8.4042  236.57 9000.00 9000.00   14.20    1.3000 9000.00000 9000.00000 9000.000
  6340    5.64   35.027  -32.00 9000.0    4.6714    8.2826  236.90 9000.00 9000.00   14.20    1.2700 9000.00000 9000.00000 9000.000
  6350    5.61   35.064  -31.70 9000.0    4.5973    8.1949  237.10 9000.00 9000.00   14.20    1.2500 9000.00000 9000.00000 9000.000
  6360    5.56   35.127  -31.80 9000.0    4.5230    8.1349  237.42 9000.00 9000.00   14.10    1.2300 9000.00000 9000.00000 9000.000
  6370    5.52   35.179  -31.90 9000.0    4.4498    8.0612  237.68 9000.00 9000.00   14.11    1.2100 9000.00000 9000.00000 9000.000
  6380    5.48   35.230  -31.60 9000.0    4.3383    7.9166  237.93 9000.00 9000.00   14.11    1.1800 9000.00000 9000.00000 9000.000
  6390    5.44   35.282  -30.80 9000.0    4.1886    7.6997  238.18 9000.00 9000.00   14.11    1.1400 9000.00000 9000.00000 9000.000
  6400    5.39   35.347  -30.40 9000.0    4.0776    7.5651  238.48 9000.00 9000.00   14.11    1.1100 9000.00000 9000.00000 9000.000
  6410    5.35   35.400  -30.10 9000.0    3.9659    7.4129  238.71 9000.00 9000.00   14.12    1.0800 9000.00000 9000.00000 9000.000
  6420    5.32   35.440  -29.50 9000.0    3.8915    7.3149  238.89 9000.00 9000.00   14.12    1.0600 9000.00000 9000.00000 9000.000
  6430    5.29   35.481  -29.10 9000.0    3.7789    7.1435  239.06 9000.00 9000.00   14.12    1.0300 9000.00000 9000.00000 9000.000
  6440    5.24   35.549  -28.80 9000.0    3.7821    7.2177  239.34 9000.00 9000.00   14.12    1.0300 9000.00000 9000.00000 9000.000
