36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19990616
Launch Time (UT)                  : 07:37:00
Burst Pressure (hPa)              : 5.82
Integrated O3 to end of data (DU) : 242.23
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827251308
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0926
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.500
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5370   11.11   30.485  -41.60 9000.0   11.1670   10.0513  203.17 9000.00 9000.00   13.76    3.1600 9000.00000 9000.00000 9000.000
  5380   11.00   30.553  -42.20 9000.0   10.9915    9.9923  204.04 9000.00 9000.00   13.77    3.1100 9000.00000 9000.00000 9000.000
  5390   10.89   30.621  -42.10 9000.0   10.9231   10.0304  204.91 9000.00 9000.00   13.77    3.0900 9000.00000 9000.00000 9000.000
  5400   10.79   30.683  -42.20 9000.0   10.9260   10.1261  205.71 9000.00 9000.00   13.77    3.0900 9000.00000 9000.00000 9000.000
  5410   10.69   30.746  -43.20 9000.0   10.8539   10.1533  206.51 9000.00 9000.00   13.68    3.0700 9000.00000 9000.00000 9000.000
  5420   10.59   30.809  -44.00 9000.0   10.6778   10.0829  207.31 9000.00 9000.00   13.68    3.0200 9000.00000 9000.00000 9000.000
  5430   10.50   30.866  -44.20 9000.0   10.5731   10.0696  208.03 9000.00 9000.00   13.68    2.9900 9000.00000 9000.00000 9000.000
  5440   10.39   30.937  -44.60 9000.0   10.5768   10.1798  208.90 9000.00 9000.00   13.69    2.9900 9000.00000 9000.00000 9000.000
  5450   10.30   30.995  -45.20 9000.0   10.4005   10.0976  209.63 9000.00 9000.00   13.69    2.9400 9000.00000 9000.00000 9000.000
  5460   10.20   31.060  -45.80 9000.0   10.2566   10.0555  210.42 9000.00 9000.00   13.59    2.9000 9000.00000 9000.00000 9000.000
  5470   10.11   31.119  -46.00 9000.0   10.1882   10.0773  211.14 9000.00 9000.00   13.60    2.8800 9000.00000 9000.00000 9000.000
  5480   10.03   31.172  -46.40 9000.0   10.1190   10.0887  211.77 9000.00 9000.00   13.60    2.8600 9000.00000 9000.00000 9000.000
  5490    9.94   31.232  -46.80 9000.0   10.0861   10.1470  212.49 9000.00 9000.00   13.60    2.8500 9000.00000 9000.00000 9000.000
  5500    9.84   31.299  -46.90 9000.0   10.0146   10.1774  213.29 9000.00 9000.00   13.51    2.8300 9000.00000 9000.00000 9000.000
  5510    9.76   31.353  -46.70 9000.0    9.8738   10.1166  213.94 9000.00 9000.00   13.51    2.7900 9000.00000 9000.00000 9000.000
  5520    9.68   31.407  -46.30 9000.0    9.7689   10.0918  214.57 9000.00 9000.00   13.51    2.7600 9000.00000 9000.00000 9000.000
  5530    9.58   31.476  -46.10 9000.0    9.6646   10.0884  215.37 9000.00 9000.00   13.51    2.7300 9000.00000 9000.00000 9000.000
  5540    9.51   31.525  -46.30 9000.0    9.5204   10.0109  215.93 9000.00 9000.00   13.42    2.6900 9000.00000 9000.00000 9000.000
  5550    9.43   31.581  -46.30 9000.0    9.4155    9.9847  216.56 9000.00 9000.00   13.42    2.6600 9000.00000 9000.00000 9000.000
  5560    9.33   31.652  -45.80 9000.0    9.2754    9.9415  217.34 9000.00 9000.00   13.42    2.6200 9000.00000 9000.00000 9000.000
  5570    9.25   31.709  -45.30 9000.0    9.1348    9.8755  217.97 9000.00 9000.00   13.43    2.5800 9000.00000 9000.00000 9000.000
  5580    9.17   31.767  -44.70 9000.0    9.0627    9.8830  218.59 9000.00 9000.00   13.33    2.5600 9000.00000 9000.00000 9000.000
  5590    9.08   31.833  -44.50 9000.0    8.9221    9.8261  219.29 9000.00 9000.00   13.33    2.5200 9000.00000 9000.00000 9000.000
  5600    9.01   31.885  -44.30 9000.0    8.8172    9.7860  219.84 9000.00 9000.00   13.34    2.4900 9000.00000 9000.00000 9000.000
  5610    8.92   31.952  -44.30 9000.0    8.6406    9.6868  220.53 9000.00 9000.00   13.34    2.4400 9000.00000 9000.00000 9000.000
  5620    8.83   32.020  -43.80 9000.0    8.6081    9.7487  221.22 9000.00 9000.00   13.34    2.4300 9000.00000 9000.00000 9000.000
  5630    8.74   32.089  -43.70 9000.0    8.4678    9.6886  221.91 9000.00 9000.00   13.35    2.3900 9000.00000 9000.00000 9000.000
  5640    8.66   32.151  -43.00    2.0    8.4350    9.7402  222.52 9000.00 9000.00   13.35    2.3800 9000.00000 9000.00000 9000.000
  5650    8.58   32.214  -42.80    1.0    8.2191    9.5793  223.13 9000.00 9000.00   13.25    2.3200 9000.00000 9000.00000 9000.000
  5660    8.51   32.269  -43.20 9000.0    8.1860    9.6193  223.66 9000.00 9000.00   13.26    2.3100 9000.00000 9000.00000 9000.000
  5670    8.43   32.332  -43.20 9000.0    8.0451    9.5434  224.27 9000.00 9000.00   13.26    2.2700 9000.00000 9000.00000 9000.000
  5680    8.35   32.396  -43.10 9000.0    7.9041    9.4660  224.87 9000.00 9000.00   13.26    2.2300 9000.00000 9000.00000 9000.000
  5690    8.26   32.470  -42.90 9000.0    7.8332    9.4833  225.54 9000.00 9000.00   13.17    2.2100 9000.00000 9000.00000 9000.000
  5700    8.19   32.527  -42.50 9000.0    7.7278    9.4356  226.07 9000.00 9000.00   13.17    2.1800 9000.00000 9000.00000 9000.000
  5710    8.13   32.576  -42.30 9000.0    7.6581    9.4196  226.51 9000.00 9000.00   13.17    2.1600 9000.00000 9000.00000 9000.000
  5720    8.06   32.635  -42.10 9000.0    7.5862    9.4121  227.03 9000.00 9000.00   13.07    2.1400 9000.00000 9000.00000 9000.000
  5730    7.99   32.694  -41.80 9000.0    7.5173    9.4084  227.55 9000.00 9000.00   13.08    2.1200 9000.00000 9000.00000 9000.000
  5740    7.92   32.754  -41.20 9000.0    7.3396    9.2672  228.07 9000.00 9000.00   13.08    2.0700 9000.00000 9000.00000 9000.000
  5750    7.85   32.814  -40.60 9000.0    7.2704    9.2616  228.58 9000.00 9000.00   13.08    2.0500 9000.00000 9000.00000 9000.000
  5760    7.79   32.866  -40.30 9000.0    7.1285    9.1509  229.02 9000.00 9000.00   13.09    2.0100 9000.00000 9000.00000 9000.000
  5770    7.71   32.937  -39.70 9000.0    7.0573    9.1534  229.60 9000.00 9000.00   12.99    1.9900 9000.00000 9000.00000 9000.000
  5780    7.64   32.999  -39.30 9000.0    6.9519    9.0993  230.10 9000.00 9000.00   12.99    1.9600 9000.00000 9000.00000 9000.000
  5790    7.58   33.053  -39.00 9000.0    6.8824    9.0797  230.53 9000.00 9000.00   13.00    1.9400 9000.00000 9000.00000 9000.000
  5800    7.51   33.117  -38.60 9000.0    6.8132    9.0721  231.03 9000.00 9000.00   13.00    1.9200 9000.00000 9000.00000 9000.000
  5810    7.45   33.172  -38.30 9000.0    6.7412    9.0486  231.46 9000.00 9000.00   12.90    1.9000 9000.00000 9000.00000 9000.000
  5820    7.38   33.237  -38.20 9000.0    6.6360    8.9918  231.96 9000.00 9000.00   12.91    1.8700 9000.00000 9000.00000 9000.000
  5830    7.31   33.302  -38.10 9000.0    6.5304    8.9335  232.46 9000.00 9000.00   12.91    1.8400 9000.00000 9000.00000 9000.000
  5840    7.25   33.359  -38.00 9000.0    6.4971    8.9615  232.88 9000.00 9000.00   12.91    1.8300 9000.00000 9000.00000 9000.000
  5850    7.17   33.436  -37.50 9000.0    6.4286    8.9659  233.45 9000.00 9000.00   12.92    1.8100 9000.00000 9000.00000 9000.000
  5860    7.11   33.494  -37.00 9000.0    6.3203    8.8893  233.87 9000.00 9000.00   12.82    1.7800 9000.00000 9000.00000 9000.000
  5870    7.05   33.552  -36.30 9000.0    6.2144    8.8147  234.29 9000.00 9000.00   12.82    1.7500 9000.00000 9000.00000 9000.000
  5880    6.99   33.612  -35.70 9000.0    6.1446    8.7906  234.71 9000.00 9000.00   12.82    1.7300 9000.00000 9000.00000 9000.000
  5890    6.93   33.672  -35.30 9000.0    6.0387    8.7139  235.12 9000.00 9000.00   12.83    1.7000 9000.00000 9000.00000 9000.000
  5900    6.87   33.732  -34.90 9000.0    5.9326    8.6356  235.53 9000.00 9000.00   12.83    1.6700 9000.00000 9000.00000 9000.000
  5910    6.81   33.793  -34.20 9000.0    5.8972    8.6596  235.94 9000.00 9000.00   12.73    1.6600 9000.00000 9000.00000 9000.000
  5920    6.75   33.855  -33.70 9000.0    5.7913    8.5797  236.35 9000.00 9000.00   12.74    1.6300 9000.00000 9000.00000 9000.000
  5930    6.70   33.908  -33.00 9000.0    5.6846    8.4844  236.69 9000.00 9000.00   12.74    1.6000 9000.00000 9000.00000 9000.000
  5940    6.64   33.971  -32.80 9000.0    5.5419    8.3462  237.09 9000.00 9000.00   12.74    1.5600 9000.00000 9000.00000 9000.000
  5950    6.59   34.024  -32.80 9000.0    5.3621    8.1368  237.41 9000.00 9000.00   12.74    1.5100 9000.00000 9000.00000 9000.000
  5960    6.53   34.089  -32.60 9000.0    5.2559    8.0489  237.79 9000.00 9000.00   12.75    1.4800 9000.00000 9000.00000 9000.000
  5970    6.47   34.154  -32.50 9000.0    5.1494    7.9589  238.17 9000.00 9000.00   12.75    1.4500 9000.00000 9000.00000 9000.000
  5980    6.43   34.197  -32.70 9000.0    5.0418    7.8411  238.42 9000.00 9000.00   12.75    1.4200 9000.00000 9000.00000 9000.000
  5990    6.38   34.252  -32.70 9000.0    4.9715    7.7923  238.73 9000.00 9000.00   12.76    1.4000 9000.00000 9000.00000 9000.000
  6000    6.32   34.319  -32.80 9000.0    4.9764    7.8740  239.10 9000.00 9000.00   12.86    1.4000 9000.00000 9000.00000 9000.000
  6010    6.27   34.375  -32.90 9000.0    4.9790    7.9410  239.41 9000.00 9000.00   12.86    1.4000 9000.00000 9000.00000 9000.000
  6020    6.21   34.442  -32.80 9000.0    5.0191    8.0823  239.79 9000.00 9000.00   12.87    1.4100 9000.00000 9000.00000 9000.000
  6030    6.16   34.499  -32.70 9000.0    5.0952    8.2714  240.12 9000.00 9000.00   12.87    1.4300 9000.00000 9000.00000 9000.000
  6040    6.11   34.556  -32.70 9000.0    5.0248    8.2238  240.44 9000.00 9000.00   12.87    1.4100 9000.00000 9000.00000 9000.000
  6050    6.06   34.614  -32.40 9000.0    4.8808    8.0542  240.76 9000.00 9000.00   12.87    1.3700 9000.00000 9000.00000 9000.000
  6060    6.01   34.673  -31.80 9000.0    4.7371    7.8820  241.08 9000.00 9000.00   12.88    1.3300 9000.00000 9000.00000 9000.000
  6070    5.96   34.732  -31.00 9000.0    4.6296    7.7678  241.39 9000.00 9000.00   12.88    1.3000 9000.00000 9000.00000 9000.000
  6080    5.93   34.768  -30.10 9000.0    4.5227    7.6268  241.57 9000.00 9000.00   12.98    1.2700 9000.00000 9000.00000 9000.000
  6090    5.86   34.853  -29.10 9000.0    4.4164    7.5366  241.99 9000.00 9000.00   12.99    1.2400 9000.00000 9000.00000 9000.000
  6100    5.82   34.902  -28.40 9000.0    4.3082    7.4024  242.23 9000.00 9000.00   12.99    1.2100 9000.00000 9000.00000 9000.000
