36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19990203
Launch Time (UT)                  : 05:36:00
Burst Pressure (hPa)              : 6.11
Integrated O3 to end of data (DU) : 237.55
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827253910
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0931
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.100
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5380   18.34   26.942  -47.10 9000.0   14.6549    7.9907  144.72 9000.00 9000.00   15.29    4.2200 9000.00000 9000.00000 9000.000
  5390   18.20   26.993  -46.60 9000.0   14.7968    8.1301  145.61 9000.00 9000.00   15.29    4.2600 9000.00000 9000.00000 9000.000
  5400   18.07   27.041  -47.00 9000.0   14.7629    8.1698  146.45 9000.00 9000.00   15.29    4.2500 9000.00000 9000.00000 9000.000
  5410   17.92   27.096  -47.30 9000.0   14.6543    8.1776  147.42 9000.00 9000.00   15.20    4.2200 9000.00000 9000.00000 9000.000
  5420   17.78   27.148  -47.40 9000.0   14.6557    8.2428  148.33 9000.00 9000.00   15.20    4.2200 9000.00000 9000.00000 9000.000
  5430   17.66   27.192  -47.50 9000.0   14.7272    8.3393  149.11 9000.00 9000.00   15.20    4.2400 9000.00000 9000.00000 9000.000
  5440   17.51   27.249  -47.50 9000.0   14.6890    8.3889  150.10 9000.00 9000.00   15.11    4.2300 9000.00000 9000.00000 9000.000
  5450   17.37   27.302  -47.40 9000.0   14.6202    8.4169  151.03 9000.00 9000.00   15.11    4.2100 9000.00000 9000.00000 9000.000
  5460   17.23   27.355  -47.20 9000.0   14.5866    8.4658  151.97 9000.00 9000.00   15.11    4.2000 9000.00000 9000.00000 9000.000
  5470   17.09   27.409  -46.30 9000.0   14.3772    8.4126  152.90 9000.00 9000.00   15.11    4.1400 9000.00000 9000.00000 9000.000
  5480   16.94   27.468  -46.50 9000.0   14.3393    8.4648  153.90 9000.00 9000.00   15.02    4.1300 9000.00000 9000.00000 9000.000
  5490   16.81   27.519  -46.70 9000.0   14.3057    8.5102  154.77 9000.00 9000.00   15.02    4.1200 9000.00000 9000.00000 9000.000
  5500   16.66   27.578  -46.80 9000.0   14.3777    8.6301  155.78 9000.00 9000.00   15.02    4.1400 9000.00000 9000.00000 9000.000
  5510   16.51   27.638  -46.50 9000.0   14.0988    8.5395  156.80 9000.00 9000.00   15.03    4.0600 9000.00000 9000.00000 9000.000
  5520   16.37   27.695  -46.30 9000.0   14.0301    8.5706  157.75 9000.00 9000.00   15.03    4.0400 9000.00000 9000.00000 9000.000
  5530   16.24   27.748  -46.30 9000.0   14.0669    8.6619  158.63 9000.00 9000.00   15.03    4.0500 9000.00000 9000.00000 9000.000
  5540   16.09   27.809  -46.10 9000.0   14.0336    8.7220  159.66 9000.00 9000.00   15.03    4.0400 9000.00000 9000.00000 9000.000
  5550   15.98   27.855  -45.60 9000.0   14.0004    8.7612  160.42 9000.00 9000.00   15.04    4.0300 9000.00000 9000.00000 9000.000
  5560   15.84   27.914  -45.40 9000.0   13.8567    8.7479  161.39 9000.00 9000.00   14.94    3.9900 9000.00000 9000.00000 9000.000
  5570   15.71   27.969  -45.40 9000.0   13.8233    8.7990  162.29 9000.00 9000.00   14.94    3.9800 9000.00000 9000.00000 9000.000
  5580   15.61   28.011  -45.40 9000.0   13.7899    8.8340  162.98 9000.00 9000.00   14.95    3.9700 9000.00000 9000.00000 9000.000
  5590   15.48   28.067  -45.30 9000.0   13.6862    8.8412  163.89 9000.00 9000.00   14.95    3.9400 9000.00000 9000.00000 9000.000
  5600   15.36   28.119  -45.50 9000.0   13.5824    8.8427  164.73 9000.00 9000.00   14.95    3.9100 9000.00000 9000.00000 9000.000
  5610   15.26   28.162  -45.60 9000.0   13.5838    8.9016  165.43 9000.00 9000.00   14.95    3.9100 9000.00000 9000.00000 9000.000
  5620   15.14   28.215  -45.50 9000.0   13.5509    8.9504  166.28 9000.00 9000.00   14.96    3.9000 9000.00000 9000.00000 9000.000
  5630   15.03   28.264  -45.00 9000.0   13.5126    8.9904  167.05 9000.00 9000.00   14.86    3.8900 9000.00000 9000.00000 9000.000
  5640   14.92   28.313  -45.30 9000.0   13.4791    9.0342  167.84 9000.00 9000.00   14.86    3.8800 9000.00000 9000.00000 9000.000
  5650   14.82   28.358  -45.00 9000.0   13.4806    9.0963  168.55 9000.00 9000.00   14.86    3.8800 9000.00000 9000.00000 9000.000
  5660   14.70   28.412  -44.30 9000.0   13.4127    9.1242  169.42 9000.00 9000.00   14.87    3.8600 9000.00000 9000.00000 9000.000
  5670   14.59   28.462  -44.30 9000.0   13.3440    9.1460  170.21 9000.00 9000.00   14.87    3.8400 9000.00000 9000.00000 9000.000
  5680   14.48   28.513  -44.30 9000.0   13.4514    9.2897  171.01 9000.00 9000.00   14.87    3.8700 9000.00000 9000.00000 9000.000
  5690   14.36   28.569  -43.50 9000.0   13.4136    9.3410  171.89 9000.00 9000.00   14.77    3.8600 9000.00000 9000.00000 9000.000
  5700   14.26   28.616  -43.10 9000.0   13.3102    9.3339  172.63 9000.00 9000.00   14.78    3.8300 9000.00000 9000.00000 9000.000
  5710   14.15   28.668  -43.20 9000.0   13.2416    9.3580  173.44 9000.00 9000.00   14.78    3.8100 9000.00000 9000.00000 9000.000
  5720   14.04   28.720  -43.30 9000.0   13.1731    9.3825  174.26 9000.00 9000.00   14.78    3.7900 9000.00000 9000.00000 9000.000
  5730   13.93   28.773  -43.20 9000.0   13.1705    9.4548  175.07 9000.00 9000.00   14.68    3.7900 9000.00000 9000.00000 9000.000
  5740   13.81   28.832  -43.00 9000.0   13.1732    9.5389  175.97 9000.00 9000.00   14.69    3.7900 9000.00000 9000.00000 9000.000
  5750   13.70   28.886  -42.60 9000.0   13.0696    9.5398  176.80 9000.00 9000.00   14.69    3.7600 9000.00000 9000.00000 9000.000
  5760   13.59   28.940  -42.30 9000.0   13.0717    9.6186  177.64 9000.00 9000.00   14.69    3.7600 9000.00000 9000.00000 9000.000
  5770   13.47   29.000  -42.50 9000.0   13.0700    9.7030  178.55 9000.00 9000.00   14.60    3.7600 9000.00000 9000.00000 9000.000
  5780   13.35   29.060  -43.50 9000.0   13.0019    9.7392  179.47 9000.00 9000.00   14.60    3.7400 9000.00000 9000.00000 9000.000
  5790   13.24   29.116  -43.30 9000.0   12.7927    9.6621  180.31 9000.00 9000.00   14.60    3.6800 9000.00000 9000.00000 9000.000
  5800   13.14   29.167  -42.50 9000.0   12.7599    9.7107  181.08 9000.00 9000.00   14.61    3.6700 9000.00000 9000.00000 9000.000
  5810   13.03   29.224  -41.20 9000.0   12.7269    9.7674  181.93 9000.00 9000.00   14.61    3.6600 9000.00000 9000.00000 9000.000
  5820   12.95   29.266  -41.90 9000.0   12.6582    9.7746  182.54 9000.00 9000.00   14.61    3.6400 9000.00000 9000.00000 9000.000
  5830   12.83   29.329  -41.50 9000.0   12.5858    9.8097  183.47 9000.00 9000.00   14.51    3.6200 9000.00000 9000.00000 9000.000
  5840   12.74   29.376  -41.10 9000.0   12.4472    9.7702  184.17 9000.00 9000.00   14.52    3.5800 9000.00000 9000.00000 9000.000
  5850   12.65   29.425  -40.80 9000.0   12.3434    9.7576  184.86 9000.00 9000.00   14.52    3.5500 9000.00000 9000.00000 9000.000
  5860   12.56   29.473  -40.50 9000.0   12.3101    9.8010  185.55 9000.00 9000.00   14.52    3.5400 9000.00000 9000.00000 9000.000
  5870   12.46   29.528  -40.30 9000.0   12.3476    9.9098  186.33 9000.00 9000.00   14.52    3.5500 9000.00000 9000.00000 9000.000
  5880   12.37   29.577  -40.40 9000.0   12.2091    9.8699  187.04 9000.00 9000.00   14.53    3.5100 9000.00000 9000.00000 9000.000
  5890   12.29   29.621  -40.80 9000.0   12.1403    9.8782  187.66 9000.00 9000.00   14.53    3.4900 9000.00000 9000.00000 9000.000
  5900   12.20   29.671  -40.50 9000.0   12.1030    9.9205  188.36 9000.00 9000.00   14.43    3.4800 9000.00000 9000.00000 9000.000
  5910   12.12   29.716  -40.50 9000.0   12.0696    9.9584  188.99 9000.00 9000.00   14.43    3.4700 9000.00000 9000.00000 9000.000
  5920   12.04   29.761  -40.00 9000.0   12.0367    9.9972  189.62 9000.00 9000.00   14.44    3.4600 9000.00000 9000.00000 9000.000
  5930   11.95   29.812  -39.40 9000.0   11.9330    9.9858  190.33 9000.00 9000.00   14.44    3.4300 9000.00000 9000.00000 9000.000
  5940   11.87   29.858  -39.00 9000.0   11.9350   10.0548  190.96 9000.00 9000.00   14.44    3.4300 9000.00000 9000.00000 9000.000
  5950   11.79   29.905  -38.80 9000.0   11.8665   10.0649  191.60 9000.00 9000.00   14.44    3.4100 9000.00000 9000.00000 9000.000
  5960   11.70   29.958  -38.80 9000.0   11.7985   10.0842  192.32 9000.00 9000.00   14.45    3.3900 9000.00000 9000.00000 9000.000
  5970   11.62   30.005  -38.20 9000.0   11.8360   10.1859  192.96 9000.00 9000.00   14.45    3.4000 9000.00000 9000.00000 9000.000
  5980   11.53   30.058  -38.10 9000.0   11.6930   10.1414  193.68 9000.00 9000.00   14.35    3.3600 9000.00000 9000.00000 9000.000
  5990   11.44   30.112  -38.10 9000.0   11.6600   10.1923  194.40 9000.00 9000.00   14.35    3.3500 9000.00000 9000.00000 9000.000
  6000   11.36   30.160  -37.40 9000.0   11.5920   10.2042  195.04 9000.00 9000.00   14.36    3.3300 9000.00000 9000.00000 9000.000
  6010   11.27   30.215  -38.20 9000.0   11.5238   10.2252  195.77 9000.00 9000.00   14.36    3.3100 9000.00000 9000.00000 9000.000
  6020   11.18   30.270  -39.10 9000.0   11.4202   10.2149  196.50 9000.00 9000.00   14.36    3.2800 9000.00000 9000.00000 9000.000
  6030   11.09   30.326  -39.50 9000.0   11.2814   10.1726  197.22 9000.00 9000.00   14.36    3.2400 9000.00000 9000.00000 9000.000
  6040   11.00   30.381  -39.30 9000.0   11.2490   10.2264  197.95 9000.00 9000.00   14.37    3.2300 9000.00000 9000.00000 9000.000
  6050   10.90   30.444  -39.40 9000.0   11.1811   10.2579  198.76 9000.00 9000.00   14.37    3.2100 9000.00000 9000.00000 9000.000
  6060   10.82   30.494  -39.40 9000.0   11.0774   10.2379  199.40 9000.00 9000.00   14.37    3.1800 9000.00000 9000.00000 9000.000
  6070   10.73   30.551  -39.90 9000.0   10.9351   10.1911  200.13 9000.00 9000.00   14.28    3.1400 9000.00000 9000.00000 9000.000
  6080   10.63   30.615  -40.10 9000.0   10.8320   10.1900  200.93 9000.00 9000.00   14.28    3.1100 9000.00000 9000.00000 9000.000
  6090   10.54   30.673  -40.50 9000.0   10.7285   10.1788  201.66 9000.00 9000.00   14.28    3.0800 9000.00000 9000.00000 9000.000
  6100   10.46   30.725  -40.50 9000.0   10.6602   10.1914  202.30 9000.00 9000.00   14.28    3.0600 9000.00000 9000.00000 9000.000
  6110   10.37   30.784  -40.30 9000.0   10.5217   10.1463  203.02 9000.00 9000.00   14.29    3.0200 9000.00000 9000.00000 9000.000
  6120   10.29   30.837  -40.40 9000.0   10.4534   10.1588  203.66 9000.00 9000.00   14.29    3.0000 9000.00000 9000.00000 9000.000
  6130   10.19   30.903  -40.10 9000.0   10.4212   10.2269  204.47 9000.00 9000.00   14.29    2.9900 9000.00000 9000.00000 9000.000
  6140   10.11   30.957  -39.70 9000.0   10.3143   10.2020  205.11 9000.00 9000.00   14.20    2.9600 9000.00000 9000.00000 9000.000
  6150   10.03   31.011  -40.10 9000.0   10.2460   10.2154  205.76 9000.00 9000.00   14.20    2.9400 9000.00000 9000.00000 9000.000
  6160    9.94   31.073  -39.70 9000.0   10.1073   10.1683  206.48 9000.00 9000.00   14.20    2.9000 9000.00000 9000.00000 9000.000
  6170    9.86   31.128  -39.40 9000.0   10.0745   10.2176  207.13 9000.00 9000.00   14.20    2.8900 9000.00000 9000.00000 9000.000
  6180    9.78   31.184  -39.40 9000.0   10.0067   10.2318  207.77 9000.00 9000.00   14.21    2.8700 9000.00000 9000.00000 9000.000
  6190    9.70   31.240  -39.60 9000.0    9.9741   10.2826  208.42 9000.00 9000.00   14.21    2.8600 9000.00000 9000.00000 9000.000
  6200    9.62   31.297  -39.80 9000.0    9.9060   10.2973  209.07 9000.00 9000.00   14.21    2.8400 9000.00000 9000.00000 9000.000
  6210    9.56   31.339  -40.00 9000.0    9.8019   10.2530  209.56 9000.00 9000.00   14.22    2.8100 9000.00000 9000.00000 9000.000
  6220    9.49   31.389  -40.10 9000.0    9.7300   10.2529  210.12 9000.00 9000.00   14.12    2.7900 9000.00000 9000.00000 9000.000
  6230    9.41   31.447  -40.10 9000.0    9.6975   10.3055  210.77 9000.00 9000.00   14.12    2.7800 9000.00000 9000.00000 9000.000
  6240    9.34   31.498  -40.20 9000.0    9.6290   10.3095  211.34 9000.00 9000.00   14.12    2.7600 9000.00000 9000.00000 9000.000
  6250    9.27   31.549  -40.40 9000.0    9.5965   10.3523  211.92 9000.00 9000.00   14.13    2.7500 9000.00000 9000.00000 9000.000
  6260    9.20   31.601  -39.70    1.0    9.5282   10.3567  212.49 9000.00 9000.00   14.13    2.7300 9000.00000 9000.00000 9000.000
  6270    9.13   31.653  -39.90    1.0    9.4598   10.3613  213.06 9000.00 9000.00   14.13    2.7100 9000.00000 9000.00000 9000.000
  6280    9.05   31.713  -39.70 9000.0    9.3563   10.3385  213.71 9000.00 9000.00   14.13    2.6800 9000.00000 9000.00000 9000.000
  6290    8.99   31.759  -39.80 9000.0    9.2522   10.2917  214.20 9000.00 9000.00   14.14    2.6500 9000.00000 9000.00000 9000.000
  6300    8.92   31.812  -40.20 9000.0    9.1483   10.2559  214.77 9000.00 9000.00   14.14    2.6200 9000.00000 9000.00000 9000.000
  6310    8.87   31.851  -40.50 9000.0    9.0435   10.1956  215.17 9000.00 9000.00   14.14    2.5900 9000.00000 9000.00000 9000.000
  6320    8.80   31.905  -40.50 9000.0    9.0107   10.2395  215.74 9000.00 9000.00   14.14    2.5800 9000.00000 9000.00000 9000.000
  6330    8.73   31.959  -40.80 9000.0    8.9427   10.2437  216.30 9000.00 9000.00   14.15    2.5600 9000.00000 9000.00000 9000.000
  6340    8.67   32.006  -40.90 9000.0    8.8740   10.2353  216.79 9000.00 9000.00   14.15    2.5400 9000.00000 9000.00000 9000.000
  6350    8.61   32.053  -41.20 9000.0    8.8766   10.3097  217.28 9000.00 9000.00   14.15    2.5400 9000.00000 9000.00000 9000.000
  6360    8.55   32.100  -41.50 9000.0    8.7722   10.2599  217.76 9000.00 9000.00   14.15    2.5100 9000.00000 9000.00000 9000.000
  6370    8.48   32.156  -41.60 9000.0    8.7429   10.3100  218.33 9000.00 9000.00   14.26    2.5000 9000.00000 9000.00000 9000.000
  6380    8.42   32.204  -40.60    1.0    8.6385   10.2595  218.82 9000.00 9000.00   14.26    2.4700 9000.00000 9000.00000 9000.000
  6390    8.35   32.261  -39.10    1.0    8.5345   10.2209  219.39 9000.00 9000.00   14.26    2.4400 9000.00000 9000.00000 9000.000
  6400    8.29   32.311  -40.20 9000.0    8.5375   10.2985  219.87 9000.00 9000.00   14.27    2.4400 9000.00000 9000.00000 9000.000
  6410    8.23   32.360  -40.00 9000.0    8.4688   10.2901  220.36 9000.00 9000.00   14.27    2.4200 9000.00000 9000.00000 9000.000
  6420    8.17   32.410  -39.80 9000.0    8.4358   10.3253  220.85 9000.00 9000.00   14.27    2.4100 9000.00000 9000.00000 9000.000
  6430    8.11   32.461  -39.90 9000.0    8.3314   10.2730  221.34 9000.00 9000.00   14.27    2.3800 9000.00000 9000.00000 9000.000
  6440    8.04   32.520  -40.10 9000.0    8.2277   10.2335  221.90 9000.00 9000.00   14.28    2.3500 9000.00000 9000.00000 9000.000
  6450    7.99   32.562  -40.20 9000.0    8.1943   10.2557  222.31 9000.00 9000.00   14.28    2.3400 9000.00000 9000.00000 9000.000
  6460    7.92   32.622  -40.30 9000.0    8.1261   10.2602  222.87 9000.00 9000.00   14.28    2.3200 9000.00000 9000.00000 9000.000
  6470    7.86   32.674  -39.70    1.0    8.0188   10.2021  223.36 9000.00 9000.00   14.18    2.2900 9000.00000 9000.00000 9000.000
  6480    7.79   32.735  -40.20 9000.0    7.9867   10.2525  223.92 9000.00 9000.00   14.19    2.2800 9000.00000 9000.00000 9000.000
  6490    7.73   32.788  -40.60 9000.0    7.8465   10.1507  224.41 9000.00 9000.00   14.19    2.2400 9000.00000 9000.00000 9000.000
  6500    7.68   32.832  -40.40 9000.0    7.7772   10.1266  224.81 9000.00 9000.00   14.19    2.2200 9000.00000 9000.00000 9000.000
  6510    7.61   32.894  -41.00 9000.0    7.7449   10.1773  225.37 9000.00 9000.00   14.19    2.2100 9000.00000 9000.00000 9000.000
  6520    7.55   32.948  -40.40    1.0    7.6766   10.1676  225.85 9000.00 9000.00   14.20    2.1900 9000.00000 9000.00000 9000.000
  6530    7.49   33.003  -40.80 9000.0    7.6797   10.2533  226.33 9000.00 9000.00   14.20    2.1900 9000.00000 9000.00000 9000.000
  6540    7.43   33.057  -40.60    1.0    7.6497   10.2957  226.82 9000.00 9000.00   14.30    2.1800 9000.00000 9000.00000 9000.000
  6550    7.36   33.122  -41.20 9000.0    7.6538   10.3991  227.39 9000.00 9000.00   14.31    2.1800 9000.00000 9000.00000 9000.000
  6560    7.30   33.177  -41.40 9000.0    7.5852   10.3907  227.89 9000.00 9000.00   14.31    2.1600 9000.00000 9000.00000 9000.000
  6570    7.24   33.233  -41.50 9000.0    7.5166   10.3821  228.38 9000.00 9000.00   14.31    2.1400 9000.00000 9000.00000 9000.000
  6580    7.17   33.299  -41.70 9000.0    7.4849   10.4392  228.95 9000.00 9000.00   14.32    2.1300 9000.00000 9000.00000 9000.000
  6590    7.11   33.356  -41.40 9000.0    7.4190   10.4346  229.45 9000.00 9000.00   14.42    2.1100 9000.00000 9000.00000 9000.000
  6600    7.07   33.394  -40.90 9000.0    7.3518   10.3986  229.78 9000.00 9000.00   14.52    2.0900 9000.00000 9000.00000 9000.000
  6610    7.00   33.462  -40.90 9000.0    7.2864   10.4091  230.35 9000.00 9000.00   14.62    2.0700 9000.00000 9000.00000 9000.000
  6620    6.94   33.521  -40.90 9000.0    7.2230   10.4078  230.85 9000.00 9000.00   14.83    2.0500 9000.00000 9000.00000 9000.000
  6630    6.90   33.560  -41.00 9000.0    7.1557   10.3706  231.17 9000.00 9000.00   14.93    2.0300 9000.00000 9000.00000 9000.000
  6640    6.83   33.629  -41.10 9000.0    7.0515   10.3243  231.75 9000.00 9000.00   14.93    2.0000 9000.00000 9000.00000 9000.000
  6650    6.79   33.669  -41.20 9000.0    6.9816   10.2822  232.07 9000.00 9000.00   14.93    1.9800 9000.00000 9000.00000 9000.000
  6660    6.73   33.729  -41.20 9000.0    6.8770   10.2184  232.56 9000.00 9000.00   14.94    1.9500 9000.00000 9000.00000 9000.000
  6670    6.69   33.770  -41.30 9000.0    6.8433   10.2292  232.88 9000.00 9000.00   14.94    1.9400 9000.00000 9000.00000 9000.000
  6680    6.63   33.831  -40.90 9000.0    6.7723   10.2146  233.36 9000.00 9000.00   14.84    1.9200 9000.00000 9000.00000 9000.000
  6690    6.59   33.872  -41.00 9000.0    6.7749   10.2806  233.69 9000.00 9000.00   14.84    1.9200 9000.00000 9000.00000 9000.000
  6700    6.54   33.924  -40.60 9000.0    6.7058   10.2536  234.09 9000.00 9000.00   14.85    1.9000 9000.00000 9000.00000 9000.000
  6710    6.50   33.966  -40.70 9000.0    6.6722   10.2649  234.42 9000.00 9000.00   14.85    1.8900 9000.00000 9000.00000 9000.000
  6720    6.45   34.018  -40.60 9000.0    6.5667   10.1809  234.82 9000.00 9000.00   14.85    1.8600 9000.00000 9000.00000 9000.000
  6730    6.41   34.061  -40.00 9000.0    6.5352   10.1954  235.14 9000.00 9000.00   14.95    1.8500 9000.00000 9000.00000 9000.000
  6740    6.37   34.103  -39.50 9000.0    6.5019   10.2070  235.46 9000.00 9000.00   14.96    1.8400 9000.00000 9000.00000 9000.000
  6750    6.33   34.146  -39.00 9000.0    6.4342   10.1646  235.79 9000.00 9000.00   15.06    1.8200 9000.00000 9000.00000 9000.000
  6760    6.28   34.201  -38.80 9000.0    6.3671   10.1386  236.19 9000.00 9000.00   15.16    1.8000 9000.00000 9000.00000 9000.000
  6770    6.24   34.245  -38.30 9000.0    6.3334   10.1497  236.51 9000.00 9000.00   15.16    1.7900 9000.00000 9000.00000 9000.000
  6780    6.19   34.300  -37.80 9000.0    6.2643   10.1200  236.91 9000.00 9000.00   15.17    1.7700 9000.00000 9000.00000 9000.000
  6790    6.14   34.356  -37.80 9000.0    6.2678   10.2081  237.31 9000.00 9000.00   15.17    1.7700 9000.00000 9000.00000 9000.000
  6800    6.11   34.390  -37.50 9000.0    6.2699   10.2617  237.55 9000.00 9000.00   15.17    1.7700 9000.00000 9000.00000 9000.000
