36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:35 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240417
Launch Time (UT)                  : 07:53:48
Burst Pressure (hPa)              : 6.16
Integrated O3 to end of data (DU) : 216.97
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250880
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37015
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5613   11.92   29.997  -41.71    1.0   11.3379    9.5100  175.93  266.27   22.75   14.21    2.8000   -1.34000   36.30000   30.210
  5614   11.91   30.003  -41.72    1.0   11.3383    9.5200  176.01  266.29   22.79   14.21    2.8000   -1.34000   36.30000   30.220
  5615   11.90   30.009  -41.73    1.0   11.2976    9.4900  176.08  266.29   22.83   14.21    2.7900   -1.34000   36.30000   30.220
  5616   11.89   30.015  -41.74    1.0   11.2570    9.4700  176.16  266.29   22.86   14.21    2.7800   -1.34000   36.30000   30.230
  5617   11.88   30.020  -41.76    1.0   11.2163    9.4400  176.23  266.29   22.89   14.21    2.7700   -1.34000   36.30000   30.240
  5618   11.87   30.026  -41.78    1.0   11.2167    9.4500  176.31  266.31   22.91   14.21    2.7700   -1.34000   36.30000   30.240
  5619   11.86   30.032  -41.80    1.0   11.2172    9.4600  176.38  266.32   22.94   14.21    2.7700   -1.34000   36.30000   30.250
  5620   11.85   30.037  -41.82    1.0   11.1765    9.4300  176.46  266.34   22.96   14.21    2.7600   -1.34000   36.30000   30.260
  5621   11.84   30.043  -41.85    1.0   11.1765    9.4400  176.53  266.36   22.99   14.20    2.7600   -1.34000   36.30000   30.260
  5622   11.83   30.049  -41.87    1.0   11.1770    9.4500  176.61  266.38   23.01   14.20    2.7600   -1.34000   36.30000   30.270
  5623   11.82   30.055  -41.90    1.0   11.1774    9.4600  176.68  266.40   23.04   14.20    2.7600   -1.34000   36.30000   30.270
  5624   11.81   30.060  -41.92    1.0   11.1367    9.4300  176.76  266.42   23.06   14.20    2.7500   -1.34000   36.30000   30.280
  5625   11.80   30.066  -41.95    1.0   11.1371    9.4400  176.83  266.44   23.09   14.20    2.7500   -1.34000   36.30000   30.290
  5626   11.79   30.072  -41.98    1.0   11.1376    9.4500  176.91  266.46   23.12   14.20    2.7500   -1.34000   36.30000   30.290
  5627   11.78   30.077  -42.01    1.0   11.1380    9.4600  176.98  266.48   23.15   14.20    2.7500   -1.34000   36.30000   30.300
  5628   11.77   30.083  -42.04    1.0   11.0969    9.4300  177.05  266.49   23.17   14.19    2.7400   -1.34000   36.30000   30.310
  5629   11.76   30.089  -42.08    1.0   11.0974    9.4400  177.13  266.50   23.21   14.19    2.7400   -1.34000   36.30000   30.310
  5630   11.75   30.095  -42.11    1.0   11.0978    9.4400  177.20  266.50   23.24   14.19    2.7400   -1.34000   36.30000   30.320
  5631   11.73   30.106  -42.15    1.0   11.0986    9.4600  177.35  266.50   23.27   14.19    2.7400   -1.34000   36.30000   30.320
  5632   11.72   30.112  -42.19    1.0   11.0580    9.4400  177.43  266.50   23.31   14.19    2.7300   -1.34000   36.30000   30.330
  5633   11.71   30.118  -42.23    1.0   11.0584    9.4400  177.50  266.52   23.33   14.20    2.7300   -1.34000   36.30000   30.340
  5634   11.70   30.124  -42.27    1.0   11.0584    9.4500  177.58  266.55   23.36   14.19    2.7300   -1.34000   36.30000   30.340
  5635   11.69   30.129  -42.31    1.0   11.0589    9.4600  177.65  266.57   23.38   14.19    2.7300   -1.34000   36.30000   30.350
  5636   11.68   30.135  -42.35    1.0   11.0182    9.4300  177.73  266.60   23.41   14.19    2.7200   -1.34000   36.30000   30.350
  5637   11.67   30.141  -42.39    1.0   11.0186    9.4400  177.80  266.63   23.43   14.19    2.7200   -1.34000   36.30000   30.360
  5638   11.66   30.147  -42.43    1.0   11.0190    9.4500  177.88  266.65   23.45   14.19    2.7200   -1.34000   36.30000   30.370
  5639   11.65   30.153  -42.47    1.0   11.0195    9.4600  177.95  266.67   23.48   14.19    2.7200   -1.34000   36.30000   30.370
  5640   11.64   30.158  -42.51    1.0   10.9788    9.4300  178.02  266.69   23.51   14.19    2.7100   -1.34000   36.30000   30.380
  5641   11.63   30.164  -42.55    1.0   10.9788    9.4400  178.10  266.70   23.53   14.18    2.7100   -1.34000   36.30000   30.390
  5642   11.62   30.170  -42.59    1.0   10.9793    9.4500  178.17  266.71   23.56   14.18    2.7100   -1.34000   36.30000   30.390
  5643   11.61   30.176  -42.63    1.0   10.9797    9.4600  178.25  266.72   23.59   14.18    2.7100   -1.33000   36.30000   30.400
  5644   11.60   30.181  -42.67    1.0   10.9390    9.4300  178.32  266.72   23.62   14.18    2.7000   -1.33000   36.30000   30.400
  5645   11.59   30.187  -42.70    1.0   10.9394    9.4400  178.40  266.72   23.66   14.18    2.7000   -1.33000   36.30000   30.410
  5646   11.58   30.193  -42.74    1.0   10.9399    9.4500  178.47  266.71   23.70   14.18    2.7000   -1.33000   36.30000   30.420
  5647   11.57   30.199  -42.78    1.0   10.9403    9.4600  178.55  266.69   23.73   14.18    2.7000   -1.33000   36.30000   30.420
  5648   11.56   30.205  -42.81    1.0   10.8992    9.4300  178.62  266.67   23.78   14.17    2.6900   -1.33000   36.30000   30.430
  5649   11.55   30.211  -42.85    1.0   10.8997    9.4400  178.70  266.64   23.82   14.17    2.6900   -1.33000   36.30000   30.430
  5650   11.54   30.216  -42.88    1.0   10.9001    9.4500  178.77  266.62   23.86   14.17    2.6900   -1.33000   36.30000   30.440
  5651   11.53   30.222  -42.92    1.0   10.9005    9.4500  178.84  266.60   23.90   14.17    2.6900   -1.33000   36.30000   30.450
  5652   11.52   30.228  -42.95    1.0   10.8598    9.4300  178.92  266.60   23.93   14.17    2.6800   -1.33000   36.30000   30.450
  5653   11.51   30.234  -42.99    1.0   10.8603    9.4400  178.99  266.62   23.96   14.17    2.6800   -1.33000   36.30000   30.460
  5654   11.50   30.240  -43.02    1.0   10.8607    9.4400  179.07  266.66   23.98   14.17    2.6800   -1.33000   36.30000   30.470
  5655   11.49   30.246  -43.05    1.0   10.8608    9.4500  179.14  266.73   23.98   14.16    2.6800   -1.33000   36.30000   30.470
  5656   11.48   30.252  -43.08    1.0   10.8201    9.4300  179.22  266.83   23.98   14.16    2.6700   -1.33000   36.30000   30.480
  5657   11.47   30.257  -43.11    1.0   10.8205    9.4300  179.29  266.97   23.96   14.16    2.6700   -1.33000   36.30000   30.480
  5658   11.46   30.263  -43.14    1.0   10.7798    9.4100  179.37  267.13   23.94   14.16    2.6600   -1.33000   36.30000   30.490
  5659   11.44   30.275  -43.17    1.0   10.7807    9.4200  179.51  267.28   23.91   14.16    2.6600   -1.33000   36.30000   30.500
  5660   11.43   30.281  -43.20    1.0   10.7399    9.4000  179.59  267.42   23.88   14.16    2.6500   -1.33000   36.31000   30.500
  5661   11.42   30.287  -43.22    1.0   10.7404    9.4000  179.66  267.56   23.86   14.16    2.6500   -1.33000   36.31000   30.510
  5662   11.41   30.293  -43.24    1.0   10.7408    9.4100  179.74  267.71   23.82   14.16    2.6500   -1.33000   36.31000   30.520
  5663   11.40   30.299  -43.25    1.0   10.7409    9.4200  179.81  267.89   23.79   14.15    2.6500   -1.33000   36.31000   30.520
  5664   11.39   30.305  -43.26    1.0   10.7002    9.3900  179.89  268.07   23.75   14.15    2.6400   -1.33000   36.31000   30.530
  5665   11.38   30.310  -43.27    1.0   10.7006    9.4000  179.96  268.27   23.71   14.16    2.6400   -1.33000   36.31000   30.530
  5666   11.37   30.316  -43.27    1.0   10.6599    9.3800  180.03  268.48   23.67   14.16    2.6300   -1.33000   36.31000   30.540
  5667   11.36   30.322  -43.27    1.0   10.6603    9.3800  180.11  268.69   23.62   14.16    2.6300   -1.33000   36.31000   30.550
  5668   11.35   30.328  -43.27    1.0   10.6608    9.3900  180.18  268.92   23.58   14.16    2.6300   -1.33000   36.31000   30.550
  5669   11.34   30.334  -43.27    1.0   10.6612    9.4000  180.26  269.16   23.53   14.16    2.6300   -1.33000   36.31000   30.560
  5670   11.33   30.340  -43.26    1.0   10.6201    9.3700  180.33  269.40   23.48   14.15    2.6200   -1.33000   36.31000   30.570
  5671   11.32   30.346  -43.26    1.0   10.6205    9.3800  180.41  269.66   23.43   14.15    2.6200   -1.33000   36.31000   30.570
  5672   11.31   30.352  -43.25    1.0   10.6210    9.3900  180.48  269.92   23.37   14.15    2.6200   -1.33000   36.31000   30.580
  5673   11.30   30.358  -43.24    1.0   10.6214    9.4000  180.55  270.19   23.32   14.15    2.6200   -1.33000   36.31000   30.590
  5674   11.29   30.364  -43.24    1.0   10.6219    9.4100  180.63  270.46   23.26   14.15    2.6200   -1.33000   36.31000   30.590
  5675   11.28   30.370  -43.23    1.0   10.5811    9.3800  180.70  270.74   23.21   14.15    2.6100   -1.33000   36.31000   30.600
  5676   11.27   30.376  -43.23    1.0   10.5816    9.3900  180.78  271.03   23.15   14.15    2.6100   -1.33000   36.31000   30.600
  5677   11.26   30.382  -43.23    1.0   10.5817    9.4000  180.85  271.32   23.09   14.14    2.6100   -1.33000   36.31000   30.610
  5678   11.25   30.388  -43.23    1.0   10.5821    9.4100  180.92  271.57   23.05   14.14    2.6100   -1.33000   36.31000   30.620
  5679   11.24   30.394  -43.23    1.0   10.5825    9.4200  181.00  271.82   23.00   14.14    2.6100   -1.33000   36.31000   30.620
  5680   11.23   30.400  -43.24    1.0   10.5418    9.3900  181.07  272.07   22.96   14.14    2.6000   -1.33000   36.31000   30.630
  5681   11.22   30.406  -43.24    1.0   10.5422    9.4000  181.15  272.32   22.91   14.14    2.6000   -1.34000   36.31000   30.640
  5682   11.21   30.412  -43.25    1.0   10.5427    9.4000  181.22  272.57   22.87   14.14    2.6000   -1.34000   36.31000   30.640
  5683   11.20   30.418  -43.26    1.0   10.5428    9.4100  181.30  272.81   22.83   14.13    2.6000   -1.34000   36.31000   30.650
  5684   11.19   30.424  -43.26    1.0   10.5432    9.4200  181.37  273.06   22.79   14.13    2.6000   -1.34000   36.31000   30.660
  5685   11.18   30.430  -43.27    1.0   10.5025    9.3900  181.44  273.30   22.75   14.13    2.5900   -1.34000   36.31000   30.660
  5686   11.16   30.442  -43.28    1.0   10.5034    9.4100  181.59  273.55   22.71   14.13    2.5900   -1.34000   36.31000   30.670
  5687   11.15   30.448  -43.29    1.0   10.5038    9.4200  181.67  273.80   22.67   14.13    2.5900   -1.34000   36.31000   30.680
  5688   11.14   30.454  -43.30    1.0   10.5043    9.4300  181.74  274.06   22.63   14.13    2.5900   -1.34000   36.31000   30.680
  5689   11.13   30.460  -43.31    1.0   10.5047    9.4400  181.82  274.31   22.59   14.13    2.5900   -1.34000   36.31000   30.690
  5690   11.12   30.466  -43.32    1.0   10.4636    9.4100  181.89  274.58   22.55   14.12    2.5800   -1.34000   36.31000   30.690
  5691   11.11   30.472  -43.33    1.0   10.4641    9.4200  181.96  274.85   22.50   14.12    2.5800   -1.34000   36.31000   30.700
  5692   11.10   30.478  -43.33    1.0   10.4645    9.4300  182.04  275.12   22.46   14.12    2.5800   -1.34000   36.31000   30.710
  5693   11.09   30.484  -43.34    1.0   10.4650    9.4400  182.11  275.37   22.43   14.12    2.5800   -1.34000   36.31000   30.710
  5694   11.08   30.490  -43.35    1.0   10.4654    9.4500  182.19  275.61   22.39   14.12    2.5800   -1.34000   36.31000   30.720
  5695   11.07   30.496  -43.35    1.0   10.4246    9.4200  182.26  275.86   22.36   14.12    2.5700   -1.34000   36.31000   30.730
  5696   11.06   30.502  -43.35    1.0   10.4251    9.4300  182.34  276.11   22.32   14.12    2.5700   -1.34000   36.31000   30.730
  5697   11.05   30.508  -43.35    1.0   10.4252    9.4300  182.41  276.36   22.29   14.12    2.5700   -1.34000   36.31000   30.740
  5698   11.04   30.515  -43.35    1.0   10.4256    9.4400  182.49  276.62   22.26   14.12    2.5700   -1.34000   36.31000   30.750
  5699   11.03   30.521  -43.35    1.0   10.4261    9.4500  182.56  276.88   22.22   14.12    2.5700   -1.34000   36.31000   30.750
  5700   11.02   30.527  -43.34    1.0   10.3853    9.4200  182.64  277.14   22.19   14.12    2.5600   -1.34000   36.31000   30.760
  5701   11.01   30.533  -43.34    1.0   10.3858    9.4300  182.71  277.41   22.15   14.12    2.5600   -1.34000   36.31000   30.760
  5702   11.00   30.539  -43.33    1.0   10.3862    9.4400  182.78  277.68   22.12   14.12    2.5600   -1.34000   36.31000   30.770
  5703   10.99   30.545  -43.32    1.0   10.3867    9.4500  182.86  277.95   22.08   14.12    2.5600   -1.34000   36.31000   30.780
  5704   10.98   30.551  -43.31    1.0   10.3868    9.4600  182.93  278.24   22.05   14.11    2.5600   -1.34000   36.31000   30.780
  5705   10.97   30.557  -43.30    1.0   10.3460    9.4300  183.01  278.53   22.01   14.11    2.5500   -1.34000   36.31000   30.790
  5706   10.96   30.563  -43.29    1.0   10.3465    9.4400  183.08  278.83   21.97   14.11    2.5500   -1.34000   36.31000   30.800
  5707   10.95   30.570  -43.28    1.0   10.3469    9.4500  183.16  279.13   21.93   14.11    2.5500   -1.34000   36.31000   30.800
  5708   10.94   30.576  -43.27    1.0   10.3474    9.4600  183.23  279.45   21.89   14.11    2.5500   -1.34000   36.31000   30.810
  5709   10.93   30.582  -43.26    1.0   10.3479    9.4700  183.31  279.77   21.85   14.11    2.5500   -1.34000   36.31000   30.820
  5710   10.92   30.588  -43.25    1.0   10.3071    9.4400  183.38  280.09   21.81   14.11    2.5400   -1.34000   36.31000   30.820
  5711   10.91   30.594  -43.24    1.0   10.3072    9.4500  183.46  280.41   21.77   14.10    2.5400   -1.34000   36.31000   30.830
  5712   10.90   30.601  -43.23    1.0   10.3076    9.4600  183.53  280.73   21.73   14.10    2.5400   -1.34000   36.31000   30.840
  5713   10.89   30.607  -43.21    1.0   10.3081    9.4700  183.61  281.04   21.69   14.10    2.5400   -1.34000   36.32000   30.840
  5714   10.88   30.613  -43.20    1.0   10.3086    9.4700  183.68  281.34   21.66   14.10    2.5400   -1.34000   36.32000   30.850
  5715   10.87   30.619  -43.19    1.0   10.2678    9.4500  183.75  281.63   21.63   14.10    2.5300   -1.34000   36.32000   30.850
  5716   10.86   30.625  -43.17    1.0   10.2683    9.4600  183.83  281.89   21.61   14.10    2.5300   -1.34000   36.32000   30.860
  5717   10.85   30.631  -43.16    1.0   10.2687    9.4600  183.90  282.14   21.59   14.10    2.5300   -1.34000   36.32000   30.870
  5718   10.84   30.638  -43.15    1.0   10.2688    9.4700  183.98  282.36   21.57   14.09    2.5300   -1.34000   36.32000   30.870
  5719   10.83   30.644  -43.15    1.0   10.2693    9.4800  184.05  282.55   21.57   14.09    2.5300   -1.34000   36.32000   30.880
  5720   10.82   30.650  -43.14    1.0   10.2285    9.4500  184.13  282.71   21.57   14.09    2.5200   -1.34000   36.32000   30.890
  5721   10.81   30.656  -43.14    1.0   10.2290    9.4600  184.20  282.84   21.57   14.09    2.5200   -1.34000   36.32000   30.890
  5722   10.80   30.663  -43.13    1.0   10.2294    9.4700  184.28  282.96   21.59   14.09    2.5200   -1.34000   36.32000   30.900
  5723   10.79   30.669  -43.13    1.0   10.2299    9.4800  184.35  283.10   21.61   14.09    2.5200   -1.34000   36.32000   30.900
  5724   10.79   30.669  -43.14    1.0   10.2299    9.4800  184.35  283.25   21.64   14.09    2.5200   -1.34000   36.32000   30.910
  5725   10.78   30.675  -43.14    1.0   10.2304    9.4900  184.43  283.40   21.67   14.09    2.5200   -1.34000   36.32000   30.920
  5726   10.76   30.688  -43.14    1.0   10.2313    9.5100  184.58  283.53   21.71   14.09    2.5200   -1.34000   36.32000   30.920
  5727   10.75   30.694  -43.14    1.0   10.2318    9.5200  184.65  283.65   21.74   14.09    2.5200   -1.34000   36.32000   30.930
  5728   10.75   30.694  -43.14    1.0   10.2318    9.5200  184.65  283.73   21.78   14.09    2.5200   -1.34000   36.32000   30.930
  5729   10.74   30.700  -43.15    1.0   10.1910    9.4900  184.73  283.80   21.81   14.10    2.5100   -1.34000   36.32000   30.940
  5730   10.73   30.706  -43.15    1.0   10.1911    9.5000  184.80  283.86   21.85   14.09    2.5100   -1.34000   36.32000   30.950
  5731   10.72   30.713  -43.15    1.0   10.1915    9.5100  184.88  283.92   21.88   14.09    2.5100   -1.34000   36.32000   30.950
  5732   10.71   30.719  -43.15    1.0   10.1920    9.5200  184.95  283.97   21.92   14.09    2.5100   -1.34000   36.32000   30.960
  5733   10.70   30.725  -43.16    1.0   10.1925    9.5300  185.03  284.03   21.96   14.09    2.5100   -1.34000   36.32000   30.960
  5734   10.69   30.731  -43.16    1.0   10.1930    9.5400  185.10  284.10   22.01   14.09    2.5100   -1.34000   36.32000   30.970
  5735   10.68   30.738  -43.16    1.0   10.1522    9.5100  185.18  284.16   22.07   14.09    2.5000   -1.34000   36.32000   30.980
  5736   10.67   30.744  -43.16    1.0   10.1526    9.5200  185.25  284.22   22.13   14.09    2.5000   -1.34000   36.32000   30.990
  5737   10.66   30.750  -43.16    1.0   10.1528    9.5200  185.33  284.28   22.18   14.08    2.5000   -1.34000   36.32000   30.990
  5738   10.65   30.757  -43.16    1.0    9.9056    9.3000  185.40  284.34   22.24   14.08    2.4400   -1.34000   36.32000   31.000
  5739   10.64   30.763  -43.16    1.0    9.6997    9.1200  185.48  284.39   22.29   14.08    2.3900   -1.34000   36.32000   31.000
  5740   10.63   30.769  -43.16    1.0    9.6588    9.0900  185.55  284.43   22.34   14.08    2.3800   -1.34000   36.32000   31.010
  5741   10.62   30.776  -43.16    1.0    9.6593    9.1000  185.62  284.47   22.38   14.08    2.3800   -1.34000   36.32000   31.010
  5742   10.61   30.782  -43.16    1.0    9.6185    9.0700  185.69  284.50   22.41   14.08    2.3700   -1.34000   36.32000   31.020
  5743   10.60   30.788  -43.16    1.0    9.6189    9.0700  185.76  284.52   22.43   14.08    2.3700   -1.34000   36.32000   31.030
  5744   10.59   30.795  -43.17    1.0    9.6190    9.0800  185.83  284.55   22.45   14.07    2.3700   -1.34000   36.32000   31.030
  5745   10.58   30.801  -43.18    1.0    9.6195    9.0900  185.91  284.59   22.47   14.07    2.3700   -1.34000   36.32000   31.040
  5746   10.58   30.801  -43.19    1.0    9.6608    9.1300  185.91  284.64   22.49   14.07    2.3800   -1.34000   36.32000   31.050
  5747   10.56   30.814  -43.21    1.0    9.6617    9.1500  186.05  284.71   22.51   14.07    2.3800   -1.34000   36.32000   31.050
  5748   10.55   30.820  -43.23    1.0    9.7034    9.2000  186.12  284.78   22.52   14.07    2.3900   -1.34000   36.32000   31.060
  5749   10.54   30.827  -43.25    1.0    9.7039    9.2100  186.20  284.87   22.52   14.07    2.3900   -1.34000   36.32000   31.070
  5750   10.54   30.827  -43.28    1.0    9.7452    9.2500  186.20  284.97   22.51   14.07    2.4000   -1.34000   36.32000   31.070
  5751   10.53   30.833  -43.30    1.0    9.8283    9.3300  186.27  285.08   22.49   14.07    2.4200   -1.34000   36.32000   31.080
  5752   10.52   30.839  -43.33    1.0    9.8284    9.3400  186.34  285.19   22.46   14.06    2.4200   -1.34000   36.32000   31.080
  5753   10.51   30.846  -43.35    1.0    9.9527    9.4700  186.42  285.29   22.42   14.06    2.4500   -1.34000   36.32000   31.090
  5754   10.50   30.852  -43.38    1.0    9.9945    9.5200  186.49  285.39   22.38   14.06    2.4600   -1.34000   36.32000   31.100
  5755   10.49   30.859  -43.40    1.0    9.9124    9.4500  186.57  285.47   22.34   14.06    2.4400   -1.34000   36.32000   31.100
  5756   10.48   30.865  -43.43    1.0    9.9129    9.4600  186.64  285.56   22.30   14.06    2.4400   -1.34000   36.32000   31.110
  5757   10.47   30.871  -43.45    1.0    9.9133    9.4700  186.72  285.68   22.23   14.06    2.4400   -1.34000   36.32000   31.120
  5758   10.46   30.878  -43.47    1.0    9.9551    9.5200  186.79  285.82   22.15   14.06    2.4500   -1.34000   36.32000   31.120
  5759   10.45   30.884  -43.48    1.0   10.0379    9.6100  186.87  285.97   22.05   14.05    2.4700   -1.34000   36.32000   31.130
  5760   10.44   30.891  -43.50    1.0   10.0797    9.6500  186.94  286.14   21.94   14.06    2.4800   -1.34000   36.32000   31.130
  5761   10.44   30.891  -43.51    1.0   10.0797    9.6500  186.94  286.31   21.82   14.06    2.4800   -1.34000   36.32000   31.140
  5762   10.43   30.897  -43.52    1.0   10.0802    9.6600  187.02  286.49   21.69   14.06    2.4800   -1.34000   36.32000   31.140
  5763   10.41   30.910  -43.52    1.0   10.0812    9.6800  187.17  286.67   21.56   14.06    2.4800   -1.34000   36.32000   31.150
  5764   10.40   30.917  -43.53    1.0   10.1643    9.7700  187.25  286.82   21.44   14.06    2.5000   -1.34000   36.33000   31.160
  5765   10.40   30.917  -43.53    1.0   10.1643    9.7700  187.25  286.94   21.35   14.06    2.5000   -1.34000   36.33000   31.160
  5766   10.39   30.923  -43.53    1.0   10.1644    9.7800  187.33  287.05   21.27   14.05    2.5000   -1.34000   36.33000   31.170
  5767   10.38   30.929  -43.53    1.0   10.1649    9.7900  187.40  287.15   21.18   14.05    2.5000   -1.34000   36.33000   31.180
  5768   10.37   30.936  -43.52    1.0   10.1654    9.8000  187.48  287.26   21.08   14.05    2.5000   -1.34000   36.33000   31.180
  5769   10.36   30.942  -43.51    1.0   10.1659    9.8100  187.56  287.42   20.95   14.05    2.5000   -1.34000   36.33000   31.190
  5770   10.35   30.949  -43.50    1.0   10.1664    9.8200  187.64  287.59   20.80   14.05    2.5000   -1.34000   36.33000   31.200
  5771   10.34   30.955  -43.48    1.0   10.1669    9.8300  187.71  287.78   20.65   14.05    2.5000   -1.34000   36.33000   31.200
  5772   10.33   30.962  -43.47    1.0   10.1261    9.8000  187.79  287.98   20.49   14.05    2.4900   -1.34000   36.33000   31.210
  5773   10.32   30.968  -43.45    1.0   10.1266    9.8100  187.87  288.18   20.33   14.05    2.4900   -1.34000   36.33000   31.210
  5774   10.31   30.975  -43.42    1.0   10.0854    9.7800  187.95  288.39   20.18   14.04    2.4800   -1.34000   36.33000   31.220
  5775   10.30   30.981  -43.40    1.0   10.0859    9.7900  188.02  288.60   20.04   14.04    2.4800   -1.34000   36.33000   31.230
  5776   10.29   30.988  -43.38    1.0   10.0864    9.8000  188.10  288.79   19.93   14.04    2.4800   -1.34000   36.33000   31.230
  5777   10.29   30.988  -43.35    1.0   10.0864    9.8000  188.10  288.95   19.83   14.04    2.4800   -1.34000   36.33000   31.240
  5778   10.28   30.994  -43.32    1.0    9.9629    9.6900  188.18  289.09   19.75   14.04    2.4500   -1.34000   36.33000   31.250
  5779   10.27   31.001  -43.29    1.0    9.8394    9.5800  188.25  289.24   19.67   14.04    2.4200   -1.34000   36.33000   31.250
  5780   10.26   31.008  -43.26    1.0    9.6742    9.4300  188.33  289.39   19.60   14.03    2.3800   -1.34000   36.33000   31.260
  5781   10.25   31.014  -43.22    1.0    9.5506    9.3200  188.40  289.55   19.53   14.03    2.3500   -1.34000   36.33000   31.270
  5782   10.24   31.021  -43.18    1.0    9.5511    9.3300  188.48  289.75   19.45   14.03    2.3500   -1.34000   36.33000   31.270
  5783   10.23   31.027  -43.14    1.0    9.5516    9.3400  188.55  289.98   19.37   14.03    2.3500   -1.34000   36.33000   31.280
  5784   10.23   31.027  -43.10    1.0    9.5516    9.3400  188.55  290.23   19.30   14.03    2.3500   -1.34000   36.33000   31.280
  5785   10.22   31.034  -43.05    1.0    9.5520    9.3500  188.62  290.49   19.24   14.03    2.3500   -1.34000   36.33000   31.290
  5786   10.20   31.047  -43.00    1.0    9.5530    9.3700  188.77  290.78   19.19   14.03    2.3500   -1.34000   36.33000   31.290
  5787   10.19   31.054  -42.95    1.0    9.9667    9.7800  188.85  291.07   19.16   14.02    2.4500   -1.34000   36.33000   31.300
  5788   10.19   31.054  -42.90    1.0   10.0081    9.8200  188.85  291.38   19.14   14.02    2.4600   -1.34000   36.33000   31.310
  5789   10.18   31.060  -42.85    1.0   10.0086    9.8300  188.92  291.70   19.13   14.02    2.4600   -1.34000   36.33000   31.310
  5790   10.17   31.067  -42.80    1.0   10.0091    9.8400  189.00  292.02   19.14   14.02    2.4600   -1.34000   36.33000   31.320
  5791   10.16   31.074  -42.75    1.0   10.0096    9.8500  189.08  292.33   19.15   14.02    2.4600   -1.34000   36.33000   31.320
  5792   10.15   31.080  -42.70    1.0    9.8033    9.6600  189.16  292.60   19.17   14.02    2.4100   -1.34000   36.33000   31.330
  5793   10.14   31.087  -42.65    1.0    9.5970    9.4600  189.23  292.84   19.19   14.03    2.3600   -1.34000   36.33000   31.340
  5794   10.13   31.094  -42.60    1.0    9.5561    9.4300  189.31  293.08   19.21   14.03    2.3500   -1.34000   36.33000   31.340
  5795   10.12   31.100  -42.55    1.0    9.5563    9.4400  189.38  293.36   19.25   14.02    2.3500   -1.34000   36.33000   31.350
  5796   10.12   31.100  -42.51    1.0    9.5563    9.4400  189.38  293.69   19.29   14.02    2.3500   -1.34000   36.33000   31.360
  5797   10.11   31.107  -42.45    1.0    9.5568    9.4500  189.46  294.04   19.34   14.02    2.3500   -1.34000   36.33000   31.360
  5798   10.10   31.114  -42.40    1.0    9.5572    9.4600  189.53  294.39   19.39   14.02    2.3500   -1.34000   36.33000   31.370
  5799   10.09   31.120  -42.35    1.0    9.5577    9.4700  189.61  294.74   19.45   14.02    2.3500   -1.34000   36.33000   31.370
  5800   10.08   31.127  -42.30    1.0    9.5996    9.5200  189.68  295.08   19.50   14.02    2.3600   -1.34000   36.33000   31.380
  5801   10.07   31.134  -42.25    1.0    9.6001    9.5300  189.76  295.42   19.56   14.02    2.3600   -1.34000   36.33000   31.390
  5802   10.06   31.140  -42.20    1.0    9.6006    9.5400  189.83  295.74   19.61   14.02    2.3600   -1.34000   36.33000   31.390
  5803   10.05   31.147  -42.15    1.0    9.6008    9.5500  189.91  296.04   19.66   14.01    2.3600   -1.34000   36.33000   31.400
  5804   10.04   31.154  -42.11    1.0    9.6013    9.5600  189.98  296.29   19.70   14.01    2.3600   -1.34000   36.33000   31.400
  5805   10.03   31.161  -42.07    1.0    9.6018    9.5700  190.06  296.50   19.74   14.01    2.3600   -1.34000   36.33000   31.410
  5806   10.02   31.167  -42.04    1.0    9.6023    9.5800  190.13  296.69   19.76   14.01    2.3600   -1.34000   36.33000   31.420
  5807   10.02   31.167  -42.01    1.0    9.6023    9.5800  190.13  296.92   19.79   14.01    2.3600   -1.34000   36.33000   31.420
  5808   10.01   31.174  -41.99    1.0    9.7684    9.7600  190.21  297.17   19.81   14.01    2.4000   -1.34000   36.33000   31.430
  5809   10.00   31.181  -41.97    1.0    9.8103    9.8100  190.29  297.42   19.84   14.01    2.4100   -1.34000   36.33000   31.430
