36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:58 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240916
Launch Time (UT)                  : 08:34:27
Burst Pressure (hPa)              : 6.55
Integrated O3 to end of data (DU) : 225.35
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250699
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43033
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5733   18.64   27.125  -52.31    1.0   13.8002    7.4000  136.34  227.06    6.05   14.43    3.6100   -1.29000   36.65000   27.270
  5734   18.63   27.129  -52.31    1.0   13.8004    7.4100  136.40  226.76    6.03   14.43    3.6100   -1.29000   36.65000   27.280
  5735   18.61   27.136  -52.30    1.0   13.8009    7.4200  136.51  226.45    6.02   14.43    3.6100   -1.29000   36.65000   27.280
  5736   18.60   27.139  -52.28    1.0   13.8011    7.4200  136.57  226.15    6.00   14.43    3.6100   -1.29000   36.65000   27.280
  5737   18.59   27.143  -52.27    1.0   13.8013    7.4200  136.63  225.87    5.99   14.43    3.6100   -1.29000   36.65000   27.290
  5738   18.57   27.150  -52.26    1.0   13.7631    7.4100  136.75  225.62    5.97   14.43    3.6000   -1.29000   36.65000   27.290
  5739   18.55   27.156  -52.24    1.0   13.7636    7.4200  136.86  225.40    5.95   14.44    3.6000   -1.29000   36.65000   27.300
  5740   18.54   27.160  -52.23    1.0   13.7633    7.4200  136.92  225.23    5.94   14.43    3.6000   -1.29000   36.65000   27.310
  5741   18.52   27.167  -52.21    1.0   13.7638    7.4300  137.04  225.09    5.92   14.43    3.6000   -1.29000   36.65000   27.310
  5742   18.51   27.170  -52.20    1.0   13.7640    7.4400  137.10  224.95    5.91   14.43    3.6000   -1.29000   36.65000   27.320
  5743   18.49   27.177  -52.18    1.0   13.7645    7.4400  137.22  224.83    5.89   14.43    3.6000   -1.29000   36.65000   27.320
  5744   18.48   27.181  -52.17    1.0   13.7647    7.4500  137.27  224.71    5.87   14.43    3.6000   -1.29000   36.65000   27.330
  5745   18.46   27.188  -52.16    1.0   13.7652    7.4600  137.39  224.60    5.85   14.43    3.6000   -1.29000   36.65000   27.330
  5746   18.45   27.191  -52.15    1.0   13.7654    7.4600  137.45  224.50    5.83   14.43    3.6000   -1.29000   36.65000   27.340
  5747   18.43   27.198  -52.14    1.0   13.7654    7.4700  137.57  224.44    5.80   14.42    3.6000   -1.29000   36.65000   27.340
  5748   18.42   27.202  -52.13    1.0   13.7269    7.4500  137.63  224.42    5.78   14.42    3.5900   -1.29000   36.65000   27.350
  5749   18.40   27.209  -52.13    1.0   13.7274    7.4600  137.75  224.44    5.75   14.42    3.5900   -1.29000   36.65000   27.360
  5750   18.38   27.216  -52.13    1.0   13.6892    7.4500  137.86  224.49    5.72   14.42    3.5800   -1.29000   36.65000   27.360
  5751   18.37   27.220  -52.14    1.0   13.6894    7.4500  137.92  224.55    5.70   14.42    3.5800   -1.29000   36.66000   27.370
  5752   18.36   27.223  -52.14    1.0   13.6896    7.4600  137.98  224.62    5.68   14.42    3.5800   -1.29000   36.66000   27.370
  5753   18.34   27.230  -52.16    1.0   13.6896    7.4600  138.10  224.72    5.66   14.41    3.5800   -1.29000   36.66000   27.380
  5754   18.33   27.234  -52.17    1.0   13.6899    7.4700  138.16  224.85    5.63   14.41    3.5800   -1.29000   36.66000   27.380
  5755   18.31   27.241  -52.19    1.0   13.6903    7.4800  138.28  225.04    5.60   14.41    3.5800   -1.29000   36.66000   27.390
  5756   18.30   27.244  -52.21    1.0   13.6905    7.4800  138.34  225.27    5.57   14.41    3.5800   -1.29000   36.66000   27.390
  5757   18.29   27.248  -52.23    1.0   13.6908    7.4900  138.39  225.54    5.53   14.41    3.5800   -1.29000   36.66000   27.400
  5758   18.27   27.255  -52.25    1.0   13.6912    7.4900  138.51  225.87    5.50   14.41    3.5800   -1.29000   36.66000   27.400
  5759   18.26   27.258  -52.28    1.0   13.6910    7.5000  138.57  226.23    5.46   14.40    3.5800   -1.29000   36.66000   27.410
  5760   18.24   27.266  -52.30    1.0   13.7301    7.5300  138.69  226.63    5.43   14.40    3.5900   -1.29000   36.66000   27.410
  5761   18.23   27.269  -52.33    1.0   13.6917    7.5100  138.75  227.04    5.39   14.40    3.5800   -1.29000   36.66000   27.420
  5762   18.21   27.276  -52.36    1.0   13.6922    7.5200  138.87  227.43    5.36   14.40    3.5800   -1.29000   36.66000   27.420
  5763   18.20   27.280  -52.38    1.0   13.6924    7.5200  138.93  227.79    5.33   14.40    3.5800   -1.29000   36.66000   27.430
  5764   18.18   27.287  -52.41    1.0   13.6929    7.5300  139.05  228.14    5.31   14.40    3.5800   -1.29000   36.66000   27.430
  5765   18.17   27.290  -52.43    1.0   13.6931    7.5400  139.11  228.54    5.28   14.40    3.5800   -1.29000   36.66000   27.440
  5766   18.15   27.298  -52.45    1.0   13.7318    7.5700  139.23  229.00    5.25   14.39    3.5900   -1.29000   36.66000   27.440
  5767   18.14   27.301  -52.47    1.0   13.7320    7.5700  139.29  229.53    5.21   14.39    3.5900   -1.29000   36.66000   27.450
  5768   18.13   27.305  -52.50    1.0   13.6936    7.5500  139.35  230.12    5.18   14.39    3.5800   -1.29000   36.66000   27.450
  5769   18.11   27.312  -52.52    1.0   13.6940    7.5600  139.46  230.74    5.14   14.39    3.5800   -1.29000   36.66000   27.460
  5770   18.10   27.315  -52.54    1.0   13.6938    7.5700  139.52  231.38    5.11   14.38    3.5800   -1.29000   36.66000   27.460
  5771   18.09   27.319  -52.56    1.0   13.6940    7.5700  139.58  232.01    5.08   14.38    3.5800   -1.29000   36.66000   27.470
  5772   18.07   27.326  -52.59    1.0   13.6945    7.5800  139.70  232.59    5.05   14.38    3.5800   -1.29000   36.66000   27.470
  5773   18.06   27.330  -52.61    1.0   13.6947    7.5800  139.76  233.09    5.03   14.38    3.5800   -1.29000   36.66000   27.480
  5774   18.04   27.337  -52.64    1.0   13.6952    7.5900  139.88  233.61    5.01   14.39    3.5800   -1.29000   36.66000   27.490
  5775   18.03   27.340  -52.66    1.0   13.6955    7.6000  139.94  234.23    4.98   14.39    3.5800   -1.29000   36.66000   27.490
  5776   18.01   27.347  -52.69    1.0   13.6955    7.6000  140.06  234.97    4.95   14.38    3.5800   -1.29000   36.66000   27.500
  5777   18.00   27.351  -52.71    1.0   13.6957    7.6100  140.12  235.78    4.91   14.38    3.5800   -1.29000   36.66000   27.500
  5778   17.99   27.355  -52.72    1.0   13.6959    7.6100  140.18  236.63    4.88   14.38    3.5800   -1.29000   36.66000   27.510
  5779   17.97   27.362  -52.74    1.0   13.6577    7.6000  140.30  237.51    4.85   14.38    3.5700   -1.29000   36.66000   27.510
  5780   17.96   27.365  -52.75    1.0   13.6575    7.6000  140.36  238.42    4.82   14.37    3.5700   -1.29000   36.66000   27.520
  5781   17.94   27.373  -52.75    1.0   13.6193    7.5900  140.48  239.37    4.80   14.37    3.5600   -1.29000   36.66000   27.520
  5782   17.93   27.376  -52.75    1.0   13.6195    7.6000  140.54  240.35    4.77   14.37    3.5600   -1.29000   36.66000   27.530
  5783   17.92   27.380  -52.75    1.0   13.6197    7.6000  140.60  241.37    4.74   14.37    3.5600   -1.29000   36.66000   27.530
  5784   17.90   27.387  -52.75    1.0   13.6202    7.6100  140.72  242.42    4.72   14.37    3.5600   -1.29000   36.66000   27.540
  5785   17.89   27.391  -52.75    1.0   13.6200    7.6100  140.78  243.50    4.69   14.36    3.5600   -1.29000   36.66000   27.540
  5786   17.87   27.398  -52.74    1.0   13.5818    7.6000  140.90  244.62    4.66   14.36    3.5500   -1.29000   36.66000   27.550
  5787   17.86   27.402  -52.73    1.0   13.5820    7.6000  140.96  245.76    4.64   14.36    3.5500   -1.29000   36.66000   27.550
  5788   17.85   27.405  -52.72    1.0   13.5823    7.6100  141.02  246.92    4.62   14.36    3.5500   -1.29000   36.66000   27.560
  5789   17.83   27.412  -52.72    1.0   13.5823    7.6200  141.14  248.10    4.60   14.35    3.5500   -1.29000   36.66000   27.560
  5790   17.82   27.416  -52.71    1.0   13.5825    7.6200  141.20  249.28    4.58   14.35    3.5500   -1.29000   36.66000   27.570
  5791   17.80   27.423  -52.70    1.0   13.5830    7.6300  141.32  250.46    4.56   14.35    3.5500   -1.29000   36.66000   27.570
  5792   17.79   27.427  -52.70    1.0   13.5832    7.6400  141.38  251.63    4.55   14.35    3.5500   -1.29000   36.66000   27.580
  5793   17.77   27.434  -52.70    1.0   13.5837    7.6400  141.51  252.78    4.54   14.35    3.5500   -1.29000   36.66000   27.580
  5794   17.76   27.438  -52.70    1.0   13.5835    7.6500  141.57  253.91    4.54   14.34    3.5500   -1.29000   36.66000   27.590
  5795   17.75   27.441  -52.70    1.0   13.5837    7.6500  141.63  255.01    4.54   14.34    3.5500   -1.29000   36.66000   27.590
  5796   17.73   27.449  -52.70    1.0   13.5842    7.6600  141.75  256.07    4.54   14.34    3.5500   -1.29000   36.66000   27.600
  5797   17.72   27.452  -52.71    1.0   13.5845    7.6700  141.81  257.08    4.54   14.34    3.5500   -1.29000   36.66000   27.610
  5798   17.70   27.459  -52.72    1.0   13.5458    7.6500  141.93  258.04    4.55   14.33    3.5400   -1.29000   36.66000   27.610
  5799   17.69   27.463  -52.73    1.0   13.5460    7.6600  141.99  258.94    4.56   14.33    3.5400   -1.29000   36.66000   27.620
  5800   17.67   27.471  -52.74    1.0   13.5852    7.6900  142.11  259.77    4.58   14.33    3.5500   -1.29000   36.66000   27.620
  5801   17.66   27.474  -52.75    1.0   13.5854    7.6900  142.17  260.51    4.60   14.33    3.5500   -1.29000   36.66000   27.630
  5802   17.64   27.481  -52.76    1.0   13.5855    7.7000  142.29  261.15    4.62   14.32    3.5500   -1.29000   36.66000   27.630
  5803   17.63   27.485  -52.77    1.0   13.5470    7.6800  142.35  261.69    4.64   14.32    3.5400   -1.29000   36.66000   27.640
  5804   17.61   27.492  -52.78    1.0   13.5475    7.6900  142.47  262.10    4.67   14.32    3.5400   -1.29000   36.66000   27.640
  5805   17.60   27.496  -52.78    1.0   13.5473    7.7000  142.54  262.39    4.69   14.31    3.5400   -1.29000   36.66000   27.650
  5806   17.58   27.503  -52.79    1.0   13.5478    7.7100  142.66  262.61    4.71   14.31    3.5400   -1.29000   36.66000   27.650
  5807   17.57   27.507  -52.79    1.0   13.5480    7.7100  142.72  262.79    4.74   14.31    3.5400   -1.29000   36.66000   27.660
  5808   17.56   27.511  -52.79    1.0   13.5482    7.7200  142.78  262.94    4.76   14.31    3.5400   -1.29000   36.66000   27.670
  5809   17.54   27.518  -52.79    1.0   13.5487    7.7200  142.90  263.06    4.79   14.31    3.5400   -1.29000   36.66000   27.670
  5810   17.53   27.522  -52.79    1.0   13.5485    7.7300  142.96  263.17    4.82   14.30    3.5400   -1.29000   36.66000   27.680
  5811   17.51   27.529  -52.79    1.0   13.5490    7.7400  143.08  263.24    4.86   14.31    3.5400   -1.29000   36.66000   27.680
  5812   17.50   27.533  -52.78    1.0   13.5488    7.7400  143.15  263.26    4.91   14.30    3.5400   -1.29000   36.66000   27.690
  5813   17.48   27.540  -52.77    1.0   13.5106    7.7300  143.27  263.23    4.95   14.30    3.5300   -1.29000   36.66000   27.690
  5814   17.47   27.544  -52.76    1.0   13.5108    7.7300  143.33  263.15    5.00   14.30    3.5300   -1.29000   36.66000   27.700
  5815   17.46   27.548  -52.74    1.0   13.4724    7.7200  143.39  263.04    5.04   14.30    3.5200   -1.29000   36.66000   27.700
  5816   17.45   27.551  -52.72    1.0   13.4726    7.7200  143.45  262.91    5.07   14.30    3.5200   -1.29000   36.66000   27.710
  5817   17.43   27.559  -52.70    1.0   13.4726    7.7300  143.57  262.78    5.10   14.29    3.5200   -1.29000   36.66000   27.710
  5818   17.42   27.562  -52.67    1.0   13.4729    7.7300  143.63  262.63    5.13   14.29    3.5200   -1.29000   36.66000   27.720
  5819   17.40   27.570  -52.65    1.0   13.4729    7.7400  143.76  262.44    5.16   14.28    3.5200   -1.29000   36.66000   27.720
  5820   17.39   27.573  -52.62    1.0   13.4732    7.7500  143.82  262.23    5.20   14.28    3.5200   -1.29000   36.66000   27.730
  5821   17.37   27.581  -52.59    1.0   13.4737    7.7600  143.94  262.00    5.24   14.28    3.5200   -1.29000   36.66000   27.730
  5822   17.36   27.585  -52.57    1.0   13.4734    7.7600  144.00  261.77    5.27   14.27    3.5200   -1.29000   36.66000   27.740
  5823   17.35   27.588  -52.55    1.0   13.4737    7.7700  144.06  261.56    5.30   14.27    3.5200   -1.29000   36.66000   27.740
  5824   17.33   27.596  -52.53    1.0   13.4742    7.7800  144.18  261.36    5.32   14.27    3.5200   -1.29000   36.66000   27.750
  5825   17.32   27.600  -52.52    1.0   13.4740    7.7800  144.25  261.17    5.34   14.26    3.5200   -1.29000   36.66000   27.760
  5826   17.30   27.607  -52.52    1.0   13.4745    7.7900  144.37  260.99    5.36   14.26    3.5200   -1.29000   36.66000   27.760
  5827   17.29   27.611  -52.52    1.0   13.4360    7.7700  144.43  260.84    5.37   14.26    3.5100   -1.29000   36.66000   27.770
  5828   17.28   27.615  -52.52    1.0   13.4363    7.7800  144.49  260.71    5.38   14.26    3.5100   -1.29000   36.66000   27.770
  5829   17.26   27.622  -52.53    1.0   13.4363    7.7800  144.61  260.61    5.38   14.25    3.5100   -1.29000   36.66000   27.780
  5830   17.24   27.629  -52.53    1.0   13.4368    7.7900  144.74  260.52    5.39   14.25    3.5100   -1.29000   36.66000   27.780
  5831   17.23   27.633  -52.54    1.0   13.4366    7.8000  144.80  260.42    5.39   14.24    3.5100   -1.29000   36.66000   27.790
  5832   17.21   27.641  -52.55    1.0   13.4371    7.8100  144.92  260.32    5.39   14.24    3.5100   -1.29000   36.66000   27.800
  5833   17.20   27.645  -52.56    1.0   13.4374    7.8100  144.98  260.22    5.39   14.24    3.5100   -1.29000   36.66000   27.800
  5834   17.19   27.648  -52.56    1.0   13.4376    7.8200  145.05  260.14    5.38   14.24    3.5100   -1.29000   36.66000   27.810
  5835   17.17   27.656  -52.57    1.0   13.4377    7.8300  145.17  260.07    5.38   14.23    3.5100   -1.29000   36.66000   27.810
  5836   17.16   27.660  -52.58    1.0   13.3992    7.8100  145.23  260.00    5.37   14.23    3.5000   -1.29000   36.66000   27.820
  5837   17.14   27.667  -52.58    1.0   13.3997    7.8200  145.35  259.94    5.36   14.23    3.5000   -1.29000   36.66000   27.820
  5838   17.13   27.671  -52.59    1.0   13.3999    7.8200  145.42  259.87    5.35   14.23    3.5000   -1.29000   36.66000   27.830
  5839   17.12   27.675  -52.60    1.0   13.3997    7.8300  145.48  259.79    5.35   14.22    3.5000   -1.29000   36.66000   27.830
  5840   17.11   27.678  -52.60    1.0   13.4000    7.8300  145.54  259.70    5.35   14.22    3.5000   -1.29000   36.66000   27.840
  5841   17.09   27.686  -52.60    1.0   13.4005    7.8400  145.66  259.58    5.35   14.22    3.5000   -1.29000   36.66000   27.840
  5842   17.08   27.690  -52.60    1.0   13.4003    7.8500  145.73  259.45    5.36   14.21    3.5000   -1.29000   36.66000   27.850
  5843   17.06   27.697  -52.60    1.0   13.4008    7.8600  145.85  259.31    5.37   14.21    3.5000   -1.29000   36.66000   27.850
  5844   17.05   27.701  -52.60    1.0   13.4011    7.8600  145.91  259.14    5.38   14.21    3.5000   -1.29000   36.66000   27.860
  5845   17.04   27.705  -52.59    1.0   13.4009    7.8600  145.97  258.96    5.40   14.20    3.5000   -1.29000   36.66000   27.860
  5846   17.02   27.712  -52.58    1.0   13.4014    7.8700  146.10  258.77    5.42   14.21    3.5000   -1.29000   36.66000   27.870
  5847   17.00   27.720  -52.57    1.0   13.4019    7.8800  146.22  258.56    5.45   14.21    3.5000   -1.29000   36.66000   27.880
  5848   16.99   27.724  -52.56    1.0   13.3629    7.8700  146.28  258.32    5.48   14.20    3.4900   -1.29000   36.66000   27.880
  5849   16.97   27.731  -52.55    1.0   13.3635    7.8700  146.41  258.05    5.51   14.20    3.4900   -1.29000   36.66000   27.890
  5850   16.96   27.735  -52.53    1.0   13.4025    7.9000  146.47  257.76    5.55   14.20    3.5000   -1.29000   36.66000   27.890
  5851   16.95   27.739  -52.52    1.0   13.4027    7.9100  146.53  257.44    5.59   14.20    3.5000   -1.29000   36.66000   27.900
  5852   16.93   27.747  -52.51    1.0   13.4028    7.9200  146.66  257.10    5.64   14.19    3.5000   -1.29000   36.66000   27.900
  5853   16.92   27.750  -52.50    1.0   13.3643    7.9000  146.72  256.75    5.70   14.19    3.4900   -1.29000   36.66000   27.910
  5854   16.91   27.754  -52.49    1.0   13.3646    7.9000  146.78  256.40    5.75   14.19    3.4900   -1.29000   36.66000   27.910
  5855   16.90   27.758  -52.48    1.0   13.3648    7.9100  146.85  256.05    5.81   14.19    3.4900   -1.29000   36.66000   27.920
  5856   16.88   27.766  -52.48    1.0   13.3649    7.9200  146.97  255.71    5.87   14.18    3.4900   -1.29000   36.66000   27.920
  5857   16.87   27.770  -52.48    1.0   13.3651    7.9200  147.03  255.37    5.93   14.18    3.4900   -1.29000   36.66000   27.930
  5858   16.85   27.777  -52.48    1.0   13.3657    7.9300  147.16  255.05    5.98   14.18    3.4900   -1.29000   36.66000   27.940
  5859   16.84   27.781  -52.48    1.0   13.3659    7.9400  147.22  254.73    6.04   14.18    3.4900   -1.29000   36.66000   27.940
  5860   16.82   27.789  -52.48    1.0   13.3660    7.9500  147.35  254.42    6.09   14.17    3.4900   -1.29000   36.66000   27.950
  5861   16.81   27.793  -52.47    1.0   13.3662    7.9500  147.41  254.11    6.14   14.17    3.4900   -1.29000   36.66000   27.950
  5862   16.80   27.796  -52.46    1.0   13.3665    7.9600  147.47  253.81    6.19   14.17    3.4900   -1.29000   36.66000   27.960
  5863   16.78   27.804  -52.45    1.0   13.3670    7.9700  147.60  253.53    6.24   14.17    3.4900   -1.29000   36.66000   27.960
  5864   16.77   27.808  -52.43    1.0   13.3668    7.9700  147.66  253.26    6.28   14.16    3.4900   -1.29000   36.66000   27.970
  5865   16.75   27.816  -52.41    1.0   13.3286    7.9600  147.79  253.01    6.32   14.16    3.4800   -1.29000   36.66000   27.970
  5866   16.74   27.819  -52.39    1.0   13.3289    7.9600  147.85  252.79    6.36   14.16    3.4800   -1.29000   36.66000   27.980
  5867   16.73   27.823  -52.37    1.0   13.3291    7.9700  147.91  252.58    6.38   14.16    3.4800   -1.29000   36.66000   27.980
  5868   16.72   27.827  -52.34    1.0   13.3289    7.9700  147.97  252.40    6.41   14.15    3.4800   -1.29000   36.66000   27.990
  5869   16.70   27.835  -52.32    1.0   13.3295    7.9800  148.10  252.24    6.42   14.15    3.4800   -1.29000   36.66000   28.000
  5870   16.68   27.843  -52.30    1.0   13.3300    7.9900  148.23  252.08    6.43   14.15    3.4800   -1.29000   36.66000   28.000
  5871   16.67   27.847  -52.29    1.0   13.3303    8.0000  148.29  251.92    6.43   14.15    3.4800   -1.29000   36.66000   28.010
  5872   16.66   27.851  -52.28    1.0   13.3305    8.0000  148.35  251.76    6.43   14.15    3.4800   -1.29000   36.66000   28.010
  5873   16.64   27.858  -52.28    1.0   13.3306    8.0100  148.48  251.60    6.43   14.14    3.4800   -1.29000   36.66000   28.020
  5874   16.63   27.862  -52.27    1.0   13.3309    8.0200  148.54  251.42    6.42   14.14    3.4800   -1.29000   36.66000   28.020
  5875   16.62   27.866  -52.27    1.0   13.3312    8.0200  148.61  251.24    6.41   14.14    3.4800   -1.29000   36.66000   28.030
  5876   16.60   27.874  -52.27    1.0   13.3704    8.0500  148.73  251.04    6.39   14.14    3.4900   -1.29000   36.66000   28.030
  5877   16.59   27.878  -52.27    1.0   13.3702    8.0600  148.80  250.84    6.37   14.13    3.4900   -1.29000   36.66000   28.040
  5878   16.58   27.882  -52.27    1.0   13.3705    8.0600  148.86  250.63    6.35   14.13    3.4900   -1.29000   36.66000   28.040
  5879   16.56   27.889  -52.27    1.0   13.3711    8.0700  148.99  250.41    6.32   14.13    3.4900   -1.29000   36.66000   28.050
  5880   16.55   27.893  -52.27    1.0   13.3713    8.0800  149.05  250.18    6.29   14.13    3.4900   -1.29000   36.66000   28.060
  5881   16.53   27.901  -52.27    1.0   13.3719    8.0900  149.18  249.92    6.26   14.14    3.4900   -1.29000   36.66000   28.060
  5882   16.52   27.905  -52.26    1.0   13.3334    8.0700  149.24  249.64    6.23   14.14    3.4800   -1.29000   36.66000   28.070
  5883   16.51   27.909  -52.25    1.0   13.3332    8.0800  149.31  249.34    6.20   14.13    3.4800   -1.29000   36.66000   28.070
  5884   16.50   27.913  -52.24    1.0   13.3335    8.0800  149.37  249.03    6.18   14.13    3.4800   -1.29000   36.66000   28.080
  5885   16.48   27.921  -52.22    1.0   13.3340    8.0900  149.50  248.75    6.16   14.13    3.4800   -1.29000   36.66000   28.080
  5886   16.47   27.925  -52.21    1.0   13.3343    8.1000  149.56  248.50    6.14   14.13    3.4800   -1.29000   36.66000   28.090
  5887   16.45   27.933  -52.19    1.0   13.3348    8.1100  149.69  248.23    6.13   14.13    3.4800   -1.29000   36.66000   28.090
  5888   16.44   27.936  -52.16    1.0   13.3346    8.1100  149.75  247.92    6.11   14.12    3.4800   -1.29000   36.66000   28.100
  5889   16.43   27.940  -52.14    1.0   13.3349    8.1200  149.82  247.57    6.09   14.12    3.4800   -1.29000   36.66000   28.100
  5890   16.41   27.948  -52.11    1.0   13.3355    8.1300  149.95  247.21    6.08   14.12    3.4800   -1.29000   36.66000   28.110
  5891   16.40   27.952  -52.08    1.0   13.3357    8.1300  150.01  246.85    6.06   14.12    3.4800   -1.29000   36.66000   28.120
  5892   16.38   27.960  -52.05    1.0   13.3363    8.1400  150.14  246.51    6.05   14.12    3.4800   -1.29000   36.66000   28.120
  5893   16.36   27.968  -52.02    1.0   13.3368    8.1500  150.27  246.19    6.04   14.12    3.4800   -1.29000   36.66000   28.130
  5894   16.35   27.972  -51.99    1.0   13.3366    8.1600  150.33  245.89    6.03   14.11    3.4800   -1.29000   36.66000   28.130
  5895   16.34   27.976  -51.95    1.0   13.3369    8.1600  150.40  245.61    6.03   14.11    3.4800   -1.29000   36.66000   28.140
  5896   16.33   27.980  -51.92    1.0   13.3372    8.1700  150.46  245.34    6.03   14.11    3.4800   -1.29000   36.66000   28.150
  5897   16.31   27.988  -51.88    1.0   13.3378    8.1800  150.59  245.11    6.04   14.11    3.4800   -1.29000   36.66000   28.150
  5898   16.30   27.992  -51.84    1.0   13.2605    8.1400  150.65  244.90    6.04   14.11    3.4600   -1.29000   36.66000   28.160
  5899   16.28   28.000  -51.81    1.0   13.2218    8.1200  150.78  244.73    6.05   14.10    3.4500   -1.29000   36.66000   28.160
  5900   16.27   28.004  -51.78    1.0   13.2221    8.1300  150.85  244.59    6.06   14.10    3.4500   -1.29000   36.66000   28.170
  5901   16.26   28.008  -51.75    1.0   13.2611    8.1600  150.91  244.50    6.07   14.10    3.4600   -1.29000   36.66000   28.170
  5902   16.24   28.016  -51.72    1.0   13.2617    8.1700  151.04  244.43    6.08   14.10    3.4600   -1.29000   36.66000   28.180
  5903   16.23   28.020  -51.69    1.0   13.3007    8.2000  151.11  244.40    6.09   14.10    3.4700   -1.29000   36.66000   28.180
  5904   16.22   28.024  -51.67    1.0   13.2622    8.1800  151.17  244.39    6.10   14.10    3.4600   -1.29000   36.66000   28.190
  5905   16.20   28.032  -51.65    1.0   13.2628    8.1900  151.30  244.40    6.11   14.10    3.4600   -1.29000   36.66000   28.200
  5906   16.19   28.036  -51.64    1.0   13.2631    8.1900  151.36  244.42    6.12   14.10    3.4600   -1.29000   36.66000   28.200
  5907   16.17   28.044  -51.62    1.0   13.3020    8.2300  151.49  244.45    6.13   14.09    3.4700   -1.29000   36.66000   28.210
  5908   16.16   28.048  -51.61    1.0   13.3410    8.2600  151.56  244.49    6.15   14.09    3.4800   -1.29000   36.66000   28.210
  5909   16.14   28.056  -51.60    1.0   13.3028    8.2400  151.69  244.54    6.16   14.09    3.4700   -1.29000   36.66000   28.220
  5910   16.13   28.060  -51.59    1.0   13.3031    8.2500  151.75  244.59    6.17   14.09    3.4700   -1.29000   36.66000   28.230
  5911   16.12   28.064  -51.57    1.0   13.2646    8.2300  151.82  244.64    6.18   14.09    3.4600   -1.29000   36.66000   28.230
  5912   16.10   28.072  -51.56    1.0   13.2652    8.2400  151.95  244.70    6.19   14.09    3.4600   -1.29000   36.66000   28.240
  5913   16.09   28.076  -51.55    1.0   13.3042    8.2700  152.01  244.75    6.20   14.09    3.4700   -1.29000   36.66000   28.240
  5914   16.07   28.084  -51.54    1.0   13.3043    8.2800  152.14  244.79    6.20   14.09    3.4700   -1.29000   36.66000   28.250
  5915   16.05   28.092  -51.53    1.0   13.2661    8.2700  152.28  244.82    6.21   14.09    3.4600   -1.29000   36.66000   28.260
  5916   16.04   28.096  -51.51    1.0   13.2664    8.2700  152.34  244.83    6.21   14.09    3.4600   -1.29000   36.66000   28.260
  5917   16.03   28.100  -51.50    1.0   13.2279    8.2500  152.41  244.82    6.22   14.09    3.4500   -1.29000   36.66000   28.270
  5918   16.02   28.104  -51.49    1.0   13.2670    8.2800  152.47  244.78    6.23   14.09    3.4600   -1.29000   36.66000   28.270
  5919   16.00   28.112  -51.49    1.0   13.2675    8.2900  152.60  244.72    6.23   14.09    3.4600   -1.29000   36.66000   28.280
  5920   15.99   28.116  -51.49    1.0   13.2290    8.2700  152.67  244.65    6.24   14.09    3.4500   -1.29000   36.66000   28.280
  5921   15.97   28.124  -51.48    1.0   13.2296    8.2800  152.80  244.57    6.25   14.09    3.4500   -1.29000   36.66000   28.290
  5922   15.96   28.128  -51.49    1.0   13.2299    8.2900  152.86  244.48    6.26   14.09    3.4500   -1.29000   36.66000   28.300
  5923   15.95   28.133  -51.49    1.0   13.2297    8.2900  152.93  244.40    6.26   14.08    3.4500   -1.29000   36.66000   28.300
  5924   15.93   28.141  -51.50    1.0   13.2691    8.3300  153.06  244.30    6.26   14.08    3.4600   -1.29000   36.66000   28.310
  5925   15.92   28.145  -51.52    1.0   13.2694    8.3400  153.13  244.20    6.26   14.08    3.4600   -1.29000   36.66000   28.310
  5926   15.90   28.153  -51.54    1.0   13.2700    8.3500  153.26  244.08    6.27   14.08    3.4600   -1.29000   36.66000   28.320
  5927   15.89   28.157  -51.56    1.0   13.2314    8.3300  153.32  243.95    6.27   14.08    3.4500   -1.29000   36.66000   28.320
  5928   15.88   28.161  -51.58    1.0   13.2705    8.3600  153.39  243.82    6.27   14.08    3.4600   -1.29000   36.66000   28.330
  5929   15.86   28.169  -51.60    1.0   13.2711    8.3700  153.52  243.70    6.27   14.08    3.4600   -1.29000   36.66000   28.340
