36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:13:59 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240110
Launch Time (UT)                  : 08:34:04
Burst Pressure (hPa)              : 6.60
Integrated O3 to end of data (DU) : 194.45
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010381
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37044
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6386   12.87   29.192  -38.76    1.0   12.3085    9.5600  148.94  325.86    7.08   11.84    3.1100   -1.23000   36.09000   29.390
  6387   12.86   29.198  -38.77    1.0   12.3490    9.6000  149.02  326.07    7.11   11.84    3.1200   -1.23000   36.09000   29.390
  6388   12.85   29.203  -38.78    1.0   12.3494    9.6100  149.09  326.33    7.14   11.84    3.1200   -1.23000   36.09000   29.400
  6389   12.85   29.203  -38.78    1.0   12.3093    9.5800  149.09  326.63    7.14   11.84    3.1100   -1.23000   36.09000   29.400
  6390   12.84   29.208  -38.78    1.0   12.2696    9.5600  149.17  326.97    7.14   11.84    3.1000   -1.23000   36.09000   29.410
  6391   12.83   29.214  -38.77    1.0   12.2700    9.5600  149.25  327.37    7.12   11.84    3.1000   -1.23000   36.09000   29.410
  6392   12.82   29.219  -38.76    1.0   12.1898    9.5100  149.32  327.83    7.09   11.83    3.0800   -1.23000   36.09000   29.420
  6393   12.81   29.224  -38.75    1.0   12.2303    9.5500  149.40  328.34    7.05   11.83    3.0900   -1.23000   36.09000   29.420
  6394   12.80   29.230  -38.74    1.0   12.2708    9.5900  149.47  328.91    7.00   11.83    3.1000   -1.23000   36.09000   29.430
  6395   12.79   29.235  -38.73    1.0   12.2311    9.5600  149.55  329.53    6.95   11.83    3.0900   -1.23000   36.09000   29.430
  6396   12.78   29.240  -38.72    1.0   12.1914    9.5400  149.62  330.21    6.88   11.83    3.0800   -1.23000   36.09000   29.440
  6397   12.77   29.246  -38.71    1.0   12.1918    9.5500  149.70  330.94    6.81   11.84    3.0800   -1.24000   36.09000   29.440
  6398   12.76   29.251  -38.71    1.0   12.1918    9.5500  149.77  331.72    6.74   11.83    3.0800   -1.24000   36.09000   29.450
  6399   12.75   29.257  -38.71    1.0   12.1521    9.5300  149.85  332.54    6.66   11.83    3.0700   -1.24000   36.09000   29.450
  6400   12.75   29.257  -38.72    1.0   12.1922    9.5600  149.85  333.41    6.57   11.83    3.0800   -1.24000   36.09000   29.460
  6401   12.74   29.262  -38.73    1.0   12.1926    9.5700  149.92  334.32    6.47   11.83    3.0800   -1.24000   36.09000   29.460
  6402   12.73   29.267  -38.74    1.0   12.1529    9.5500  150.00  335.26    6.38   11.83    3.0700   -1.24000   36.09000   29.470
  6403   12.72   29.273  -38.76    1.0   12.1528    9.5500  150.08  336.25    6.28   11.82    3.0700   -1.24000   36.09000   29.470
  6404   12.71   29.278  -38.79    1.0   12.1131    9.5300  150.15  337.28    6.17   11.82    3.0600   -1.24000   36.09000   29.480
  6405   12.70   29.284  -38.82    1.0   12.0734    9.5100  150.23  338.33    6.07   11.82    3.0500   -1.24000   36.09000   29.480
  6406   12.69   29.289  -38.84    1.0   12.0738    9.5100  150.30  339.40    5.98   11.82    3.0500   -1.24000   36.09000   29.490
  6407   12.69   29.289  -38.87    1.0   12.1540    9.5800  150.30  340.48    5.88   11.82    3.0700   -1.24000   36.09000   29.490
  6408   12.68   29.294  -38.89    1.0   12.0742    9.5200  150.38  341.55    5.80   11.82    3.0500   -1.24000   36.09000   29.500
  6409   12.67   29.300  -38.92    1.0   12.0746    9.5300  150.45  342.59    5.72   11.82    3.0500   -1.24000   36.09000   29.500
  6410   12.66   29.305  -38.94    1.0   12.0750    9.5400  150.53  343.58    5.66   11.82    3.0500   -1.24000   36.09000   29.500
  6411   12.65   29.310  -38.95    1.0   12.0750    9.5500  150.60  344.51    5.60   11.81    3.0500   -1.24000   36.09000   29.510
  6412   12.64   29.316  -38.96    1.0   12.0353    9.5200  150.68  345.36    5.54   11.81    3.0400   -1.24000   36.09000   29.510
  6413   12.64   29.316  -38.97    1.0   12.0754    9.5500  150.68  346.12    5.50   11.81    3.0500   -1.24000   36.09000   29.520
  6414   12.63   29.321  -38.98    1.0   12.0758    9.5600  150.75  346.78    5.46   11.81    3.0500   -1.24000   36.09000   29.520
  6415   12.62   29.327  -38.99    1.0   12.0361    9.5400  150.83  347.33    5.43   11.81    3.0400   -1.24000   36.09000   29.530
  6416   12.60   29.338  -38.99    1.0   12.0369    9.5500  150.98  347.77    5.40   11.81    3.0400   -1.24000   36.09000   29.540
  6417   12.59   29.343  -39.00    1.0   12.0369    9.5600  151.05  348.09    5.38   11.80    3.0400   -1.24000   36.09000   29.540
  6418   12.58   29.349  -39.00    1.0   11.9972    9.5400  151.13  348.28    5.37   11.80    3.0300   -1.24000   36.09000   29.550
  6419   12.58   29.349  -39.00    1.0   12.0373    9.5700  151.13  348.35    5.36   11.80    3.0400   -1.24000   36.09000   29.550
  6420   12.57   29.354  -39.00    1.0   12.0377    9.5800  151.21  348.28    5.37   11.80    3.0400   -1.24000   36.09000   29.560
  6421   12.56   29.360  -39.00    1.0   11.9980    9.5500  151.28  348.09    5.38   11.80    3.0300   -1.24000   36.09000   29.560
  6422   12.55   29.365  -38.99    1.0   11.9583    9.5300  151.36  347.76    5.41   11.80    3.0200   -1.24000   36.09000   29.560
  6423   12.54   29.370  -38.97    1.0   11.9587    9.5400  151.43  347.32    5.44   11.80    3.0200   -1.24000   36.09000   29.570
  6424   12.53   29.376  -38.95    1.0   11.9185    9.5100  151.51  346.77    5.49   11.79    3.0100   -1.24000   36.09000   29.580
  6425   12.53   29.376  -38.92    1.0   11.8784    9.4800  151.51  346.14    5.54   11.79    3.0000   -1.24000   36.09000   29.580
  6426   12.52   29.381  -38.87    1.0   11.8788    9.4900  151.58  345.43    5.60   11.79    3.0000   -1.24000   36.09000   29.580
  6427   12.51   29.387  -38.82    1.0   11.9193    9.5300  151.66  344.66    5.66   11.79    3.0100   -1.24000   36.09000   29.590
  6428   12.51   29.387  -38.76    1.0   11.9193    9.5300  151.66  343.85    5.72   11.79    3.0100   -1.24000   36.09000   29.590
  6429   12.50   29.392  -38.70    1.0   11.9197    9.5400  151.73  343.02    5.79   11.79    3.0100   -1.24000   36.09000   29.600
  6430   12.49   29.398  -38.62    1.0   11.9202    9.5400  151.81  342.16    5.86   11.79    3.0100   -1.24000   36.09000   29.600
  6431   12.48   29.403  -38.54    1.0   11.8800    9.5200  151.88  341.30    5.94   11.78    3.0000   -1.24000   36.09000   29.610
  6432   12.47   29.409  -38.46    1.0   11.8804    9.5300  151.96  340.43    6.02   11.78    3.0000   -1.24000   36.09000   29.610
  6433   12.46   29.414  -38.38    1.0   11.9210    9.5700  152.03  339.57    6.11   11.78    3.0100   -1.24000   36.09000   29.620
  6434   12.46   29.414  -38.30    1.0   11.9210    9.5700  152.03  338.72    6.20   11.78    3.0100   -1.24000   36.09000   29.620
  6435   12.45   29.420  -38.23    1.0   11.9214    9.5800  152.11  337.89    6.29   11.78    3.0100   -1.24000   36.09000   29.620
  6436   12.44   29.425  -38.16    1.0   11.8816    9.5500  152.18  337.08    6.39   11.78    3.0000   -1.24000   36.09000   29.630
  6437   12.43   29.431  -38.11    1.0   11.8821    9.5600  152.26  336.29    6.49   11.78    3.0000   -1.24000   36.09000   29.640
  6438   12.42   29.437  -38.06    1.0   11.8423    9.5300  152.34  335.53    6.59   11.78    2.9900   -1.24000   36.09000   29.640
  6439   12.41   29.442  -38.03    1.0   11.8423    9.5400  152.41  334.79    6.69   11.77    2.9900   -1.24000   36.09000   29.650
  6440   12.40   29.448  -38.00    1.0   11.8427    9.5500  152.49  334.08    6.79   11.78    2.9900   -1.24000   36.09000   29.650
  6441   12.39   29.453  -37.98    1.0   11.8431    9.5600  152.56  333.39    6.89   11.78    2.9900   -1.24000   36.09000   29.660
  6442   12.39   29.453  -37.97    1.0   11.8431    9.5600  152.56  332.71    6.98   11.78    2.9900   -1.24000   36.09000   29.660
  6443   12.38   29.459  -37.97    1.0   11.8034    9.5300  152.64  332.06    7.07   11.78    2.9800   -1.24000   36.09000   29.660
  6444   12.37   29.464  -37.97    1.0   11.7637    9.5100  152.71  331.41    7.16   11.78    2.9700   -1.24000   36.09000   29.670
  6445   12.36   29.470  -37.98    1.0   11.7641    9.5200  152.79  330.77    7.25   11.78    2.9700   -1.24000   36.09000   29.670
  6446   12.35   29.475  -38.00    1.0   11.7645    9.5300  152.86  330.14    7.34   11.78    2.9700   -1.24000   36.09000   29.680
  6447   12.34   29.481  -38.01    1.0   11.7649    9.5300  152.94  329.52    7.43   11.78    2.9700   -1.24000   36.09000   29.680
  6448   12.33   29.486  -38.03    1.0   11.7649    9.5400  153.01  328.90    7.52   11.77    2.9700   -1.24000   36.09000   29.690
  6449   12.32   29.492  -38.06    1.0   11.7653    9.5500  153.09  328.28    7.62   11.77    2.9700   -1.24000   36.09000   29.700
  6450   12.31   29.498  -38.08    1.0   11.7657    9.5600  153.16  327.67    7.72   11.77    2.9700   -1.24000   36.09000   29.700
  6451   12.31   29.498  -38.10    1.0   11.7256    9.5300  153.16  327.06    7.82   11.77    2.9600   -1.24000   36.09000   29.710
  6452   12.30   29.503  -38.13    1.0   11.7260    9.5300  153.24  326.46    7.92   11.77    2.9600   -1.24000   36.09000   29.710
  6453   12.29   29.509  -38.15    1.0   11.7666    9.5700  153.31  325.86    8.02   11.77    2.9700   -1.24000   36.09000   29.710
  6454   12.29   29.509  -38.18    1.0   11.7666    9.5700  153.31  325.26    8.13   11.77    2.9700   -1.24000   36.09000   29.720
  6455   12.28   29.514  -38.20    1.0   11.7670    9.5800  153.39  324.66    8.23   11.77    2.9700   -1.24000   36.09000   29.720
  6456   12.27   29.520  -38.23    1.0   11.7272    9.5600  153.47  324.08    8.33   11.77    2.9600   -1.24000   36.09000   29.730
  6457   12.26   29.526  -38.26    1.0   11.6871    9.5300  153.54  323.50    8.44   11.76    2.9500   -1.24000   36.09000   29.730
  6458   12.25   29.531  -38.29    1.0   11.6875    9.5400  153.62  322.93    8.55   11.76    2.9500   -1.24000   36.09000   29.740
  6459   12.24   29.537  -38.32    1.0   11.7281    9.5800  153.69  322.37    8.66   11.76    2.9600   -1.24000   36.09000   29.740
  6460   12.23   29.542  -38.35    1.0   11.7687    9.6200  153.77  321.83    8.77   11.76    2.9700   -1.24000   36.09000   29.750
  6461   12.22   29.548  -38.37    1.0   11.7289    9.6000  153.84  321.31    8.89   11.76    2.9600   -1.24000   36.09000   29.750
  6462   12.21   29.554  -38.40    1.0   11.7293    9.6100  153.92  320.80    9.01   11.76    2.9600   -1.24000   36.09000   29.760
  6463   12.20   29.559  -38.42    1.0   11.6896    9.5800  153.99  320.31    9.14   11.76    2.9500   -1.24000   36.09000   29.760
  6464   12.20   29.559  -38.43    1.0   11.6896    9.5800  153.99  319.84    9.27   11.76    2.9500   -1.24000   36.09000   29.770
  6465   12.19   29.565  -38.44    1.0   11.6494    9.5600  154.07  319.39    9.40   11.75    2.9400   -1.24000   36.09000   29.770
  6466   12.18   29.571  -38.45    1.0   11.6498    9.5600  154.15  318.95    9.53   11.75    2.9400   -1.24000   36.09000   29.780
  6467   12.17   29.576  -38.46    1.0   11.6502    9.5700  154.22  318.53    9.66   11.75    2.9400   -1.24000   36.09000   29.780
  6468   12.16   29.582  -38.46    1.0   11.6507    9.5800  154.30  318.13    9.78   11.75    2.9400   -1.24000   36.09000   29.790
  6469   12.15   29.588  -38.46    1.0   11.6109    9.5600  154.37  317.74    9.91   11.75    2.9300   -1.24000   36.09000   29.790
  6470   12.14   29.593  -38.47    1.0   11.5712    9.5300  154.45  317.37   10.03   11.75    2.9200   -1.24000   36.09000   29.800
  6471   12.14   29.593  -38.47    1.0   11.5712    9.5300  154.45  317.01   10.15   11.75    2.9200   -1.24000   36.09000   29.800
  6472   12.13   29.599  -38.48    1.0   11.5716    9.5400  154.52  316.68   10.28   11.75    2.9200   -1.24000   36.09000   29.810
  6473   12.12   29.605  -38.49    1.0   11.5720    9.5500  154.60  316.35   10.40   11.75    2.9200   -1.24000   36.09000   29.810
  6474   12.11   29.610  -38.50    1.0   11.6122    9.5900  154.67  316.05   10.52   11.74    2.9300   -1.24000   36.09000   29.820
  6475   12.10   29.616  -38.51    1.0   11.5724    9.5600  154.75  315.75   10.65   11.74    2.9200   -1.24000   36.09000   29.820
  6476   12.09   29.622  -38.53    1.0   11.5728    9.5700  154.83  315.47   10.78   11.74    2.9200   -1.24000   36.09000   29.830
  6477   12.08   29.627  -38.54    1.0   11.5733    9.5800  154.90  315.19   10.90   11.74    2.9200   -1.24000   36.09000   29.830
  6478   12.08   29.627  -38.55    1.0   11.5331    9.5500  154.90  314.92   11.03   11.74    2.9100   -1.24000   36.09000   29.840
  6479   12.07   29.633  -38.57    1.0   11.5335    9.5600  154.98  314.66   11.15   11.74    2.9100   -1.24000   36.09000   29.840
  6480   12.06   29.639  -38.58    1.0   11.5339    9.5600  155.05  314.40   11.27   11.74    2.9100   -1.24000   36.09000   29.850
  6481   12.05   29.644  -38.59    1.0   11.5344    9.5700  155.13  314.15   11.39   11.75    2.9100   -1.24000   36.09000   29.850
  6482   12.05   29.644  -38.60    1.0   11.4942    9.5400  155.13  313.91   11.50   11.75    2.9000   -1.24000   36.09000   29.860
  6483   12.04   29.650  -38.62    1.0   11.4942    9.5500  155.20  313.67   11.62   11.74    2.9000   -1.24000   36.09000   29.860
  6484   12.03   29.656  -38.63    1.0   11.4946    9.5500  155.28  313.45   11.73   11.74    2.9000   -1.24000   36.09000   29.870
  6485   12.02   29.662  -38.65    1.0   11.4950    9.5600  155.35  313.24   11.83   11.74    2.9000   -1.24000   36.09000   29.870
  6486   12.01   29.667  -38.67    1.0   11.4955    9.5700  155.43  313.05   11.94   11.74    2.9000   -1.24000   36.09000   29.880
  6487   12.00   29.673  -38.69    1.0   11.4557    9.5500  155.50  312.87   12.05   11.74    2.8900   -1.24000   36.09000   29.880
  6488   11.99   29.679  -38.71    1.0   11.4159    9.5200  155.58  312.71   12.16   11.74    2.8800   -1.24000   36.09000   29.890
  6489   11.98   29.684  -38.74    1.0   11.4163    9.5300  155.66  312.56   12.28   11.74    2.8800   -1.24000   36.09000   29.890
  6490   11.97   29.690  -38.77    1.0   11.4168    9.5400  155.73  312.43   12.39   11.74    2.8800   -1.24000   36.09000   29.900
  6491   11.96   29.696  -38.79    1.0   11.4172    9.5500  155.81  312.31   12.50   11.74    2.8800   -1.24000   36.09000   29.910
  6492   11.95   29.702  -38.82    1.0   11.4176    9.5500  155.88  312.20   12.61   11.74    2.8800   -1.24000   36.09000   29.910
  6493   11.95   29.702  -38.85    1.0   11.4172    9.5500  155.88  312.10   12.72   11.73    2.8800   -1.24000   36.09000   29.920
  6494   11.94   29.707  -38.87    1.0   11.4176    9.5600  155.96  312.01   12.83   11.73    2.8800   -1.24000   36.09000   29.920
  6495   11.93   29.713  -38.89    1.0   11.4181    9.5700  156.03  311.93   12.94   11.73    2.8800   -1.24000   36.09000   29.930
  6496   11.92   29.719  -38.92    1.0   11.3783    9.5500  156.11  311.87   13.04   11.73    2.8700   -1.24000   36.09000   29.930
  6497   11.91   29.725  -38.94    1.0   11.3385    9.5200  156.18  311.81   13.15   11.73    2.8600   -1.24000   36.09000   29.940
  6498   11.90   29.730  -38.97    1.0   11.3389    9.5300  156.26  311.76   13.26   11.73    2.8600   -1.24000   36.09000   29.940
  6499   11.89   29.736  -39.00    1.0   11.3393    9.5400  156.33  311.73   13.38   11.73    2.8600   -1.24000   36.09000   29.950
  6500   11.89   29.736  -39.02    1.0   11.3393    9.5400  156.33  311.70   13.50   11.73    2.8600   -1.24000   36.09000   29.950
  6501   11.88   29.742  -39.05    1.0   11.3398    9.5500  156.41  311.69   13.62   11.73    2.8600   -1.24000   36.09000   29.960
  6502   11.87   29.748  -39.08    1.0   11.2996    9.5200  156.48  311.68   13.76   11.72    2.8500   -1.24000   36.09000   29.960
  6503   11.86   29.753  -39.11    1.0   11.3000    9.5300  156.56  311.66   13.89   11.72    2.8500   -1.24000   36.09000   29.970
  6504   11.85   29.759  -39.13    1.0   11.3004    9.5400  156.63  311.65   14.04   11.72    2.8500   -1.24000   36.09000   29.970
  6505   11.85   29.759  -39.16    1.0   11.3004    9.5400  156.63  311.63   14.19   11.72    2.8500   -1.24000   36.09000   29.980
  6506   11.84   29.765  -39.18    1.0   11.3009    9.5400  156.71  311.59   14.34   11.72    2.8500   -1.24000   36.09000   29.980
  6507   11.83   29.771  -39.20    1.0   11.2611    9.5200  156.79  311.54   14.50   11.72    2.8400   -1.24000   36.09000   29.990
  6508   11.82   29.777  -39.21    1.0   11.2615    9.5300  156.86  311.47   14.66   11.72    2.8400   -1.24000   36.09000   29.990
  6509   11.81   29.782  -39.23    1.0   11.2619    9.5400  156.94  311.38   14.83   11.72    2.8400   -1.24000   36.09000   30.000
  6510   11.80   29.788  -39.24    1.0   11.2222    9.5100  157.01  311.27   15.01   11.72    2.8300   -1.24000   36.09000   30.000
  6511   11.79   29.794  -39.25    1.0   11.2226    9.5200  157.09  311.15   15.19   11.72    2.8300   -1.24000   36.09000   30.010
  6512   11.79   29.794  -39.26    1.0   11.2222    9.5200  157.09  311.01   15.39   11.71    2.8300   -1.24000   36.09000   30.010
  6513   11.78   29.800  -39.27    1.0   11.2226    9.5300  157.16  310.85   15.59   11.71    2.8300   -1.24000   36.09000   30.020
  6514   11.77   29.806  -39.28    1.0   11.2230    9.5400  157.24  310.68   15.81   11.71    2.8300   -1.24000   36.09000   30.020
  6515   11.76   29.811  -39.29    1.0   11.2235    9.5400  157.31  310.49   16.03   11.71    2.8300   -1.24000   36.09000   30.030
  6516   11.75   29.817  -39.29    1.0   11.1837    9.5200  157.39  310.29   16.26   11.71    2.8200   -1.24000   36.09000   30.030
  6517   11.74   29.823  -39.29    1.0   11.1841    9.5300  157.46  310.08   16.50   11.71    2.8200   -1.24000   36.09000   30.040
  6518   11.73   29.829  -39.28    1.0   11.1443    9.5000  157.54  309.85   16.74   11.71    2.8100   -1.24000   36.09000   30.040
  6519   11.72   29.835  -39.27    1.0   11.1447    9.5100  157.61  309.60   16.99   11.71    2.8100   -1.24000   36.09000   30.050
  6520   11.72   29.835  -39.24    1.0   11.1447    9.5100  157.61  309.34   17.23   11.71    2.8100   -1.24000   36.09000   30.050
  6521   11.71   29.840  -39.21    1.0   11.1452    9.5200  157.69  309.06   17.49   11.72    2.8100   -1.24000   36.09000   30.060
  6522   11.70   29.846  -39.17    1.0   11.1452    9.5300  157.76  308.78   17.74   11.71    2.8100   -1.24000   36.09000   30.060
  6523   11.69   29.852  -39.12    1.0   11.1054    9.5000  157.84  308.48   17.99   11.71    2.8000   -1.24000   36.09000   30.070
  6524   11.69   29.852  -39.06    1.0   11.1054    9.5000  157.84  308.18   18.24   11.71    2.8000   -1.24000   36.09000   30.070
  6525   11.68   29.858  -38.99    1.0   11.1058    9.5100  157.91  307.88   18.50   11.71    2.8000   -1.24000   36.09000   30.080
  6526   11.67   29.864  -38.92    1.0   11.1063    9.5200  157.99  307.59   18.75   11.71    2.8000   -1.24000   36.09000   30.080
  6527   11.66   29.870  -38.85    1.0   11.0665    9.4900  158.06  307.30   19.01   11.71    2.7900   -1.24000   36.09000   30.090
  6528   11.65   29.876  -38.77    1.0   11.0669    9.5000  158.14  307.01   19.26   11.71    2.7900   -1.24000   36.09000   30.090
  6529   11.64   29.882  -38.70    1.0   11.0673    9.5100  158.21  306.74   19.52   11.71    2.7900   -1.24000   36.09000   30.100
  6530   11.63   29.888  -38.62    1.0   11.0678    9.5200  158.29  306.48   19.77   11.71    2.7900   -1.24000   36.09000   30.100
  6531   11.62   29.893  -38.55    1.0   11.0280    9.4900  158.36  306.23   20.01   11.71    2.7800   -1.24000   36.09000   30.110
  6532   11.62   29.893  -38.48    1.0   11.0280    9.4900  158.36  305.99   20.25   11.71    2.7800   -1.24000   36.09000   30.110
  6533   11.61   29.899  -38.42    1.0   11.0284    9.5000  158.44  305.76   20.48   11.71    2.7800   -1.24000   36.09000   30.120
  6534   11.60   29.905  -38.36    1.0   11.0284    9.5100  158.51  305.54   20.70   11.70    2.7800   -1.24000   36.10000   30.120
  6535   11.59   29.911  -38.31    1.0   11.0289    9.5200  158.59  305.33   20.91   11.70    2.7800   -1.24000   36.10000   30.130
  6536   11.58   29.917  -38.26    1.0   11.0293    9.5200  158.66  305.13   21.12   11.70    2.7800   -1.24000   36.10000   30.130
  6537   11.58   29.917  -38.21    1.0   11.0293    9.5200  158.66  304.94   21.32   11.70    2.7800   -1.24000   36.10000   30.140
  6538   11.57   29.923  -38.17    1.0   11.0297    9.5300  158.74  304.77   21.52   11.70    2.7800   -1.24000   36.10000   30.140
  6539   11.56   29.929  -38.14    1.0   11.0302    9.5400  158.81  304.61   21.71   11.70    2.7800   -1.25000   36.10000   30.150
  6540   11.55   29.935  -38.10    1.0   11.0306    9.5500  158.89  304.46   21.89   11.70    2.7800   -1.25000   36.10000   30.150
  6541   11.54   29.941  -38.07    1.0   10.9908    9.5200  158.96  304.33   22.08   11.70    2.7700   -1.25000   36.10000   30.160
  6542   11.53   29.947  -38.03    1.0   10.9912    9.5300  159.04  304.21   22.26   11.70    2.7700   -1.25000   36.10000   30.160
  6543   11.52   29.953  -38.00    1.0   10.9917    9.5400  159.12  304.11   22.43   11.70    2.7700   -1.25000   36.10000   30.170
  6544   11.52   29.953  -37.97    1.0   10.9510    9.5100  159.12  304.02   22.61   11.69    2.7600   -1.25000   36.10000   30.170
  6545   11.51   29.959  -37.94    1.0   10.9515    9.5100  159.19  303.94   22.77   11.69    2.7600   -1.25000   36.10000   30.180
  6546   11.50   29.965  -37.91    1.0   10.9519    9.5200  159.27  303.86   22.94   11.69    2.7600   -1.25000   36.10000   30.180
  6547   11.50   29.965  -37.88    1.0   10.9117    9.4900  159.27  303.80   23.10   11.69    2.7500   -1.25000   36.10000   30.190
  6548   11.49   29.971  -37.86    1.0   10.9121    9.5000  159.34  303.74   23.26   11.69    2.7500   -1.25000   36.10000   30.190
  6549   11.48   29.977  -37.84    1.0   10.9125    9.5100  159.42  303.68   23.41   11.69    2.7500   -1.25000   36.10000   30.200
  6550   11.47   29.983  -37.82    1.0   10.9130    9.5100  159.49  303.63   23.56   11.69    2.7500   -1.25000   36.10000   30.200
  6551   11.47   29.983  -37.82    1.0   10.9130    9.5100  159.49  303.58   23.71   11.69    2.7500   -1.25000   36.10000   30.210
  6552   11.46   29.989  -37.82    1.0   10.9134    9.5200  159.57  303.53   23.87   11.69    2.7500   -1.25000   36.10000   30.210
  6553   11.45   29.995  -37.82    1.0   10.9139    9.5300  159.64  303.49   24.02   11.69    2.7500   -1.25000   36.10000   30.220
  6554   11.44   30.001  -37.83    1.0   10.9143    9.5400  159.72  303.46   24.17   11.69    2.7500   -1.25000   36.10000   30.220
  6555   11.43   30.007  -37.84    1.0   10.9144    9.5500  159.79  303.42   24.33   11.68    2.7500   -1.25000   36.10000   30.230
  6556   11.42   30.013  -37.86    1.0   10.8745    9.5200  159.87  303.39   24.49   11.68    2.7400   -1.25000   36.10000   30.230
  6557   11.42   30.013  -37.87    1.0   10.8745    9.5200  159.87  303.36   24.65   11.68    2.7400   -1.25000   36.10000   30.240
  6558   11.41   30.019  -37.88    1.0   10.8347    9.5000  159.94  303.33   24.81   11.68    2.7300   -1.25000   36.10000   30.240
  6559   11.40   30.025  -37.89    1.0   10.8351    9.5000  160.02  303.30   24.96   11.68    2.7300   -1.25000   36.10000   30.250
  6560   11.40   30.025  -37.90    1.0   10.8351    9.5000  160.02  303.27   25.12   11.68    2.7300   -1.25000   36.10000   30.250
  6561   11.39   30.031  -37.91    1.0   10.8356    9.5100  160.09  303.23   25.27   11.68    2.7300   -1.25000   36.10000   30.250
  6562   11.38   30.037  -37.92    1.0   10.7957    9.4900  160.17  303.18   25.41   11.69    2.7200   -1.25000   36.10000   30.260
  6563   11.37   30.043  -37.93    1.0   10.7962    9.5000  160.24  303.13   25.56   11.69    2.7200   -1.25000   36.10000   30.270
  6564   11.36   30.049  -37.94    1.0   10.7966    9.5000  160.32  303.07   25.70   11.69    2.7200   -1.25000   36.10000   30.270
  6565   11.35   30.055  -37.96    1.0   10.7971    9.5100  160.39  303.01   25.84   11.69    2.7200   -1.25000   36.10000   30.280
  6566   11.35   30.055  -37.97    1.0   10.7967    9.5100  160.39  302.95   25.98   11.68    2.7200   -1.25000   36.10000   30.280
  6567   11.34   30.061  -37.99    1.0   10.7971    9.5200  160.47  302.88   26.12   11.68    2.7200   -1.25000   36.10000   30.290
  6568   11.33   30.067  -38.01    1.0   10.7573    9.4900  160.54  302.81   26.26   11.68    2.7100   -1.25000   36.10000   30.290
  6569   11.32   30.073  -38.04    1.0   10.7577    9.5000  160.62  302.73   26.39   11.68    2.7100   -1.25000   36.10000   30.300
  6570   11.31   30.080  -38.06    1.0   10.7582    9.5100  160.69  302.65   26.53   11.68    2.7100   -1.25000   36.10000   30.300
  6571   11.30   30.086  -38.08    1.0   10.7586    9.5200  160.77  302.56   26.66   11.68    2.7100   -1.25000   36.10000   30.310
  6572   11.30   30.086  -38.09    1.0   10.7989    9.5600  160.77  302.46   26.78   11.68    2.7200   -1.25000   36.10000   30.310
  6573   11.29   30.092  -38.11    1.0   10.7994    9.5700  160.84  302.35   26.90   11.68    2.7200   -1.25000   36.10000   30.320
  6574   11.28   30.098  -38.13    1.0   10.7998    9.5700  160.92  302.24   27.02   11.68    2.7200   -1.25000   36.10000   30.320
  6575   11.27   30.104  -38.14    1.0   10.8003    9.5800  160.99  302.11   27.13   11.68    2.7200   -1.25000   36.10000   30.330
  6576   11.26   30.110  -38.16    1.0   10.8003    9.5900  161.07  301.97   27.24   11.67    2.7200   -1.25000   36.10000   30.330
  6577   11.25   30.116  -38.17    1.0   10.8008    9.6000  161.15  301.83   27.34   11.67    2.7200   -1.25000   36.10000   30.340
  6578   11.24   30.122  -38.19    1.0   10.8012    9.6100  161.22  301.68   27.44   11.67    2.7200   -1.25000   36.10000   30.340
  6579   11.24   30.122  -38.21    1.0   10.8415    9.6500  161.22  301.52   27.54   11.67    2.7300   -1.25000   36.10000   30.350
  6580   11.23   30.128  -38.23    1.0   10.8017    9.6200  161.30  301.35   27.64   11.67    2.7200   -1.25000   36.10000   30.350
  6581   11.22   30.135  -38.25    1.0   10.8021    9.6300  161.37  301.18   27.74   11.67    2.7200   -1.25000   36.10000   30.360
  6582   11.21   30.141  -38.28    1.0   10.7623    9.6000  161.45  301.00   27.84   11.67    2.7100   -1.25000   36.10000   30.360
