36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:11 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241009
Launch Time (UT)                  : 07:04:47
Burst Pressure (hPa)              : 5.72
Integrated O3 to end of data (DU) : 217.32
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251056
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43016
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5093   36.32   22.785  -60.58    2.0   10.0254    2.7600   72.77  277.83   13.47    8.61    2.7100   -1.25000   36.65000   22.860
  5094   36.29   22.790  -60.56    2.0   10.0259    2.7600   72.84  277.35   13.41    8.62    2.7100   -1.25000   36.65000   22.870
  5095   36.26   22.795  -60.54    2.0    9.9885    2.7500   72.90  276.87   13.34    8.62    2.7000   -1.25000   36.65000   22.870
  5096   36.22   22.802  -60.52    2.0    9.9887    2.7600   72.99  276.38   13.29    8.62    2.7000   -1.25000   36.65000   22.880
  5097   36.19   22.807  -60.51    2.0    9.9892    2.7600   73.06  275.89   13.23    8.63    2.7000   -1.25000   36.65000   22.880
  5098   36.17   22.811  -60.50    2.0    9.9893    2.7600   73.10  275.40   13.19    8.63    2.7000   -1.25000   36.65000   22.890
  5099   36.14   22.816  -60.49    2.0   10.0270    2.7700   73.17  274.92   13.14    8.63    2.7100   -1.25000   36.65000   22.890
  5100   36.12   22.819  -60.50    2.0   10.0271    2.7800   73.21  274.45   13.10    8.63    2.7100   -1.25000   36.65000   22.900
  5101   36.09   22.825  -60.50    2.0   10.0648    2.7900   73.27  273.99   13.07    8.63    2.7200   -1.25000   36.65000   22.900
  5102   36.06   22.830  -60.51    2.0   10.0654    2.7900   73.34  273.54   13.03    8.64    2.7200   -1.25000   36.65000   22.910
  5103   36.03   22.835  -60.52    2.0   10.0655    2.7900   73.41  273.10   13.01    8.64    2.7200   -1.25000   36.65000   22.910
  5104   36.00   22.840  -60.53    2.0   10.0657    2.8000   73.47  272.68   12.98    8.64    2.7200   -1.25000   36.65000   22.920
  5105   35.97   22.845  -60.54    2.0   10.0658    2.8000   73.54  272.28   12.95    8.65    2.7200   -1.25000   36.65000   22.920
  5106   35.94   22.851  -60.55    2.0   10.0664    2.8000   73.61  271.89   12.93    8.66    2.7200   -1.25000   36.65000   22.930
  5107   35.92   22.854  -60.56    2.0   10.0665    2.8000   73.65  271.54   12.91    8.66    2.7200   -1.25000   36.65000   22.930
  5108   35.89   22.859  -60.56    2.0   10.0666    2.8000   73.72  271.21   12.89    8.66    2.7200   -1.25000   36.65000   22.940
  5109   35.86   22.864  -60.56    2.0   10.0292    2.8000   73.78  270.92   12.87    8.66    2.7100   -1.25000   36.65000   22.940
  5110   35.83   22.870  -60.55    2.0   10.0297    2.8000   73.85  270.66   12.85    8.67    2.7100   -1.25000   36.65000   22.950
  5111   35.80   22.875  -60.54    2.0   10.0299    2.8000   73.92  270.43   12.83    8.67    2.7100   -1.25000   36.65000   22.950
  5112   35.77   22.880  -60.53    2.0   10.0301    2.8000   73.98  270.24   12.81    8.67    2.7100   -1.25000   36.65000   22.960
  5113   35.75   22.883  -60.53    2.0   10.0302    2.8100   74.03  270.08   12.78    8.67    2.7100   -1.25000   36.65000   22.960
  5114   35.72   22.889  -60.53    2.0   10.0307    2.8100   74.09  269.95   12.76    8.68    2.7100   -1.25000   36.65000   22.970
  5115   35.69   22.894  -60.53    2.0   10.0309    2.8100   74.16  269.85   12.73    8.68    2.7100   -1.25000   36.65000   22.970
  5116   35.66   22.899  -60.54    2.0   10.0310    2.8100   74.23  269.80   12.70    8.68    2.7100   -1.25000   36.65000   22.980
  5117   35.64   22.903  -60.56    2.0   10.0311    2.8100   74.27  269.78   12.67    8.68    2.7100   -1.25000   36.65000   22.980
  5118   35.61   22.908  -60.58    2.0   10.0313    2.8200   74.34  269.80   12.63    8.68    2.7100   -1.25000   36.65000   22.990
  5119   35.58   22.913  -60.59    2.0   10.0318    2.8200   74.40  269.87   12.59    8.69    2.7100   -1.25000   36.65000   22.990
  5120   35.55   22.918  -60.61    2.0   10.0320    2.8200   74.47  269.97   12.55    8.69    2.7100   -1.25000   36.65000   23.000
  5121   35.52   22.924  -60.62    2.0   10.0321    2.8200   74.54  270.11   12.50    8.69    2.7100   -1.25000   36.65000   23.000
  5122   35.50   22.927  -60.62    2.0   10.0326    2.8300   74.58  270.27   12.45    8.70    2.7100   -1.25000   36.65000   23.010
  5123   35.47   22.933  -60.63    2.0   10.0328    2.8300   74.65  270.46   12.40    8.70    2.7100   -1.25000   36.65000   23.010
  5124   35.44   22.938  -60.63    2.0   10.0329    2.8300   74.72  270.68   12.35    8.70    2.7100   -1.25000   36.65000   23.020
  5125   35.41   22.943  -60.64    2.0   10.0331    2.8300   74.78  270.92   12.29    8.70    2.7100   -1.25000   36.65000   23.020
  5126   35.38   22.948  -60.64    2.0   10.0336    2.8400   74.85  271.18   12.24    8.71    2.7100   -1.25000   36.65000   23.030
  5127   35.36   22.952  -60.64    2.0   10.0337    2.8400   74.90  271.47   12.18    8.71    2.7100   -1.25000   36.65000   23.030
  5128   35.33   22.957  -60.65    2.0   10.0339    2.8400   74.96  271.78   12.12    8.71    2.7100   -1.25000   36.65000   23.040
  5129   35.30   22.962  -60.66    2.0   10.0341    2.8400   75.03  272.11   12.06    8.71    2.7100   -1.25000   36.65000   23.040
  5130   35.27   22.968  -60.67    2.0   10.0346    2.8500   75.10  272.44   12.01    8.72    2.7100   -1.25000   36.65000   23.040
  5131   35.25   22.971  -60.69    2.0   10.0723    2.8600   75.14  272.78   11.95    8.72    2.7200   -1.25000   36.65000   23.050
  5132   35.22   22.976  -60.70    2.0   10.0724    2.8600   75.21  273.12   11.89    8.72    2.7200   -1.25000   36.65000   23.050
  5133   35.20   22.980  -60.70    2.0   10.0729    2.8600   75.25  273.46   11.84    8.73    2.7200   -1.25000   36.65000   23.060
  5134   35.17   22.985  -60.71    2.0   10.0731    2.8600   75.32  273.79   11.78    8.73    2.7200   -1.25000   36.65000   23.060
  5135   35.14   22.991  -60.71    2.0   10.0732    2.8700   75.39  274.11   11.73    8.73    2.7200   -1.25000   36.65000   23.070
  5136   35.11   22.996  -60.71    2.0   10.0734    2.8700   75.46  274.42   11.68    8.73    2.7200   -1.25000   36.65000   23.070
  5137   35.09   23.000  -60.72    2.0   10.0735    2.8700   75.50  274.72   11.63    8.73    2.7200   -1.25000   36.65000   23.080
  5138   35.06   23.005  -60.72    2.0   10.0740    2.8700   75.57  275.00   11.58    8.74    2.7200   -1.25000   36.65000   23.080
  5139   35.03   23.010  -60.73    2.0   10.0366    2.8700   75.64  275.27   11.54    8.74    2.7100   -1.25000   36.65000   23.090
  5140   35.00   23.015  -60.73    2.0   10.0368    2.8700   75.71  275.51   11.49    8.74    2.7100   -1.25000   36.65000   23.090
  5141   34.97   23.021  -60.74    2.0   10.0373    2.8700   75.78  275.72   11.45    8.76    2.7100   -1.25000   36.65000   23.100
  5142   34.95   23.024  -60.75    2.0   10.0374    2.8700   75.82  275.90   11.41    8.76    2.7100   -1.25000   36.65000   23.100
  5143   34.92   23.030  -60.76    2.0   10.0376    2.8700   75.89  276.05   11.38    8.76    2.7100   -1.25000   36.65000   23.110
  5144   34.90   23.033  -60.78    2.0   10.0377    2.8800   75.93  276.17   11.34    8.76    2.7100   -1.25000   36.65000   23.110
  5145   34.87   23.039  -60.79    2.0   10.0379    2.8800   76.00  276.27   11.31    8.76    2.7100   -1.25000   36.65000   23.120
  5146   34.85   23.042  -60.81    2.0   10.0380    2.8800   76.05  276.34   11.28    8.76    2.7100   -1.25000   36.65000   23.120
  5147   34.82   23.048  -60.84    2.0   10.0385    2.8800   76.12  276.38   11.25    8.77    2.7100   -1.25000   36.65000   23.130
  5148   34.79   23.053  -60.87    2.0   10.0387    2.8900   76.18  276.40   11.23    8.77    2.7100   -1.25000   36.65000   23.130
  5149   34.76   23.058  -60.90    2.0   10.0389    2.8900   76.25  276.39   11.20    8.77    2.7100   -1.25000   36.65000   23.140
  5150   34.74   23.062  -60.93    2.0   10.0766    2.9000   76.30  276.35   11.18    8.77    2.7200   -1.25000   36.65000   23.140
  5151   34.71   23.067  -60.95    2.0   10.0771    2.9000   76.37  276.28   11.16    8.78    2.7200   -1.25000   36.65000   23.150
  5152   34.69   23.071  -60.98    2.0   10.0772    2.9000   76.41  276.18   11.14    8.78    2.7200   -1.25000   36.65000   23.150
  5153   34.66   23.076  -61.00    2.0   10.0774    2.9100   76.48  276.05   11.13    8.78    2.7200   -1.25000   36.65000   23.160
  5154   34.63   23.081  -61.02    2.0   10.0779    2.9100   76.55  275.89   11.12    8.79    2.7200   -1.25000   36.65000   23.160
  5155   34.61   23.085  -61.03    2.0   10.0780    2.9100   76.60  275.72   11.11    8.79    2.7200   -1.25000   36.65000   23.170
  5156   34.58   23.090  -61.04    2.0   10.1158    2.9300   76.67  275.53   11.10    8.79    2.7300   -1.25000   36.65000   23.170
  5157   34.55   23.096  -61.04    2.0   10.1160    2.9300   76.74  275.33   11.10    8.79    2.7300   -1.25000   36.65000   23.180
  5158   34.52   23.101  -61.05    2.0   10.1165    2.9300   76.81  275.12   11.10    8.80    2.7300   -1.25000   36.65000   23.180
  5159   34.50   23.105  -61.05    2.0   10.1166    2.9300   76.85  274.90   11.10    8.80    2.7300   -1.25000   36.65000   23.190
  5160   34.47   23.110  -61.06    2.0   10.1168    2.9300   76.92  274.67   11.11    8.80    2.7300   -1.25000   36.65000   23.190
  5161   34.44   23.116  -61.07    2.0   10.1170    2.9400   76.99  274.43   11.12    8.80    2.7300   -1.25000   36.65000   23.200
  5162   34.41   23.121  -61.09    2.0   10.1175    2.9400   77.06  274.19   11.13    8.81    2.7300   -1.25000   36.65000   23.200
  5163   34.38   23.126  -61.11    2.0   10.1177    2.9400   77.13  273.95   11.15    8.81    2.7300   -1.25000   36.65000   23.210
  5164   34.35   23.132  -61.13    2.0   10.1178    2.9500   77.20  273.72   11.17    8.81    2.7300   -1.25000   36.65000   23.210
  5165   34.33   23.135  -61.16    2.0   10.1180    2.9500   77.25  273.50   11.19    8.81    2.7300   -1.25000   36.65000   23.220
  5166   34.30   23.141  -61.19    2.0   10.1561    2.9600   77.32  273.30   11.21    8.82    2.7400   -1.25000   36.65000   23.220
  5167   34.28   23.145  -61.22    2.0   10.1562    2.9600   77.36  273.12   11.23    8.82    2.7400   -1.25000   36.65000   23.230
  5168   34.25   23.150  -61.26    2.0   10.1564    2.9700   77.43  272.95   11.26    8.82    2.7400   -1.25000   36.65000   23.230
  5169   34.22   23.155  -61.30    2.0   10.1569    2.9700   77.50  272.81   11.28    8.83    2.7400   -1.25000   36.65000   23.240
  5170   34.19   23.161  -61.34    2.0   10.1571    2.9700   77.57  272.69   11.31    8.83    2.7400   -1.25000   36.66000   23.240
  5171   34.17   23.164  -61.37    2.0   10.1949    2.9800   77.62  272.59   11.34    8.83    2.7500   -1.25000   36.66000   23.250
  5172   34.14   23.170  -61.41    2.0   10.1950    2.9900   77.69  272.52   11.37    8.83    2.7500   -1.25000   36.66000   23.250
  5173   34.11   23.175  -61.45    2.0   10.1956    2.9900   77.76  272.49   11.40    8.84    2.7500   -1.25000   36.66000   23.260
  5174   34.09   23.179  -61.49    2.0   10.1957    2.9900   77.81  272.48   11.43    8.84    2.7500   -1.25000   36.66000   23.260
  5175   34.06   23.184  -61.52    2.0   10.1959    2.9900   77.88  272.51   11.46    8.84    2.7500   -1.25000   36.66000   23.270
  5176   34.04   23.188  -61.56    2.0   10.1960    3.0000   77.93  272.58   11.49    8.84    2.7500   -1.25000   36.66000   23.270
  5177   34.01   23.194  -61.58    2.0   10.1962    3.0000   78.00  272.68   11.51    8.84    2.7500   -1.25000   36.66000   23.270
  5178   33.98   23.199  -61.61    2.0   10.1967    3.0000   78.07  272.80   11.54    8.86    2.7500   -1.25000   36.66000   23.280
  5179   33.95   23.205  -61.63    2.0   10.1969    3.0000   78.14  272.96   11.56    8.86    2.7500   -1.25000   36.66000   23.280
  5180   33.93   23.208  -61.65    2.0   10.1970    3.0100   78.19  273.13   11.58    8.86    2.7500   -1.25000   36.66000   23.290
  5181   33.90   23.214  -61.66    2.0   10.1975    3.0100   78.26  273.33   11.60    8.87    2.7500   -1.25000   36.66000   23.300
  5182   33.87   23.219  -61.67    2.0   10.1977    3.0100   78.33  273.54   11.61    8.87    2.7500   -1.25000   36.66000   23.300
  5183   33.84   23.225  -61.68    2.0   10.1979    3.0100   78.40  273.78   11.63    8.87    2.7500   -1.25000   36.66000   23.310
  5184   33.81   23.230  -61.69    2.0   10.1981    3.0200   78.47  274.03   11.64    8.87    2.7500   -1.25000   36.66000   23.310
  5185   33.79   23.234  -61.69    2.0   10.1986    3.0200   78.52  274.30   11.64    8.88    2.7500   -1.25000   36.66000   23.320
  5186   33.76   23.239  -61.70    2.0   10.1987    3.0200   78.59  274.58   11.65    8.88    2.7500   -1.25000   36.66000   23.320
  5187   33.73   23.245  -61.70    2.0   10.1613    3.0100   78.66  274.86   11.66    8.88    2.7400   -1.25000   36.66000   23.330
  5188   33.71   23.248  -61.71    2.0   10.1618    3.0100   78.71  275.14   11.66    8.89    2.7400   -1.25000   36.66000   23.330
  5189   33.69   23.252  -61.72    2.0   10.1619    3.0200   78.76  275.42   11.66    8.89    2.7400   -1.25000   36.66000   23.330
  5190   33.66   23.258  -61.72    2.0   10.1997    3.0300   78.83  275.68   11.66    8.89    2.7500   -1.25000   36.66000   23.340
  5191   33.64   23.261  -61.72    2.0   10.1998    3.0300   78.88  275.93   11.65    8.89    2.7500   -1.25000   36.66000   23.340
  5192   33.61   23.267  -61.71    2.0   10.2000    3.0300   78.95  276.17   11.65    8.89    2.7500   -1.25000   36.66000   23.350
  5193   33.59   23.270  -61.70    2.0   10.1629    3.0300   79.00  276.39   11.64    8.90    2.7400   -1.25000   36.66000   23.350
  5194   33.56   23.276  -61.68    2.0   10.1630    3.0300   79.07  276.59   11.64    8.90    2.7400   -1.25000   36.66000   23.360
  5195   33.53   23.281  -61.66    2.0   10.1632    3.0300   79.14  276.78   11.63    8.90    2.7400   -1.25000   36.66000   23.360
  5196   33.51   23.285  -61.63    2.0   10.1637    3.0300   79.19  276.95   11.62    8.91    2.7400   -1.25000   36.66000   23.370
  5197   33.48   23.291  -61.60    2.0   10.1639    3.0400   79.26  277.09   11.60    8.91    2.7400   -1.25000   36.66000   23.370
  5198   33.46   23.295  -61.58    2.0   10.1640    3.0400   79.31  277.20   11.59    8.91    2.7400   -1.25000   36.66000   23.380
  5199   33.43   23.300  -61.55    2.0   10.1642    3.0400   79.38  277.29   11.58    8.91    2.7400   -1.25000   36.66000   23.380
  5200   33.40   23.306  -61.53    2.0   10.1647    3.0400   79.45  277.35   11.57    8.92    2.7400   -1.25000   36.66000   23.390
  5201   33.37   23.311  -61.50    2.0   10.1273    3.0300   79.53  277.39   11.55    8.92    2.7300   -1.25000   36.66000   23.390
  5202   33.35   23.315  -61.48    2.0   10.1274    3.0400   79.57  277.40   11.54    8.92    2.7300   -1.25000   36.66000   23.400
  5203   33.32   23.320  -61.46    2.0   10.1276    3.0400   79.65  277.40   11.52    8.92    2.7300   -1.25000   36.66000   23.400
  5204   33.29   23.326  -61.44    2.0   10.1658    3.0500   79.72  277.38   11.51    8.93    2.7400   -1.25000   36.66000   23.410
  5205   33.26   23.332  -61.43    2.0   10.2036    3.0700   79.79  277.35   11.49    8.93    2.7500   -1.25000   36.66000   23.410
  5206   33.24   23.335  -61.42    2.0   10.2037    3.0700   79.84  277.30   11.48    8.93    2.7500   -1.25000   36.66000   23.420
  5207   33.21   23.341  -61.41    2.0   10.2039    3.0700   79.91  277.25   11.46    8.93    2.7500   -1.25000   36.66000   23.420
  5208   33.19   23.345  -61.40    2.0   10.2044    3.0700   79.96  277.18   11.44    8.94    2.7500   -1.25000   36.66000   23.430
  5209   33.16   23.350  -61.40    2.0   10.2046    3.0800   80.03  277.12   11.43    8.94    2.7500   -1.25000   36.66000   23.430
  5210   33.13   23.356  -61.41    2.0   10.2048    3.0800   80.11  277.05   11.41    8.94    2.7500   -1.25000   36.66000   23.440
  5211   33.10   23.361  -61.41    2.0   10.2050    3.0800   80.18  276.98   11.39    8.94    2.7500   -1.25000   36.66000   23.440
  5212   33.08   23.365  -61.41    2.0   10.2054    3.0900   80.23  276.92   11.38    8.95    2.7500   -1.25000   36.66000   23.450
  5213   33.05   23.371  -61.42    2.0   10.2056    3.0900   80.30  276.87   11.37    8.95    2.7500   -1.25000   36.66000   23.450
  5214   33.03   23.375  -61.42    2.0   10.2058    3.0900   80.35  276.82   11.35    8.95    2.7500   -1.25000   36.66000   23.460
  5215   33.00   23.380  -61.42    2.0   10.1686    3.0800   80.42  276.79   11.34    8.97    2.7400   -1.25000   36.66000   23.460
  5216   32.98   23.384  -61.42    2.0   10.1688    3.0800   80.47  276.77   11.33    8.97    2.7400   -1.25000   36.66000   23.470
  5217   32.95   23.390  -61.42    2.0   10.1690    3.0900   80.54  276.75   11.32    8.97    2.7400   -1.25000   36.66000   23.470
  5218   32.92   23.395  -61.42    2.0   10.1692    3.0900   80.62  276.75   11.31    8.97    2.7400   -1.25000   36.66000   23.480
  5219   32.89   23.401  -61.42    2.0   10.1697    3.0900   80.69  276.76   11.30    8.98    2.7400   -1.25000   36.66000   23.480
  5220   32.87   23.405  -61.42    2.0   10.1698    3.0900   80.74  276.78   11.29    8.98    2.7400   -1.25000   36.66000   23.490
  5221   32.84   23.410  -61.42    2.0   10.1700    3.1000   80.81  276.81   11.29    8.98    2.7400   -1.25000   36.66000   23.490
  5222   32.81   23.416  -61.43    2.0   10.1702    3.1000   80.89  276.85   11.29    8.98    2.7400   -1.25000   36.66000   23.500
  5223   32.78   23.422  -61.43    2.0   10.1331    3.0900   80.96  276.91   11.29    8.99    2.7300   -1.25000   36.66000   23.510
  5224   32.75   23.427  -61.44    2.0   10.1333    3.0900   81.03  276.97   11.30    8.99    2.7300   -1.25000   36.66000   23.510
  5225   32.73   23.431  -61.44    2.0   10.1334    3.1000   81.08  277.04   11.31    8.99    2.7300   -1.25000   36.66000   23.520
  5226   32.70   23.437  -61.44    2.0   10.1336    3.1000   81.16  277.11   11.32    8.99    2.7300   -1.25000   36.66000   23.520
  5227   32.68   23.441  -61.44    2.0   10.1341    3.1000   81.20  277.19   11.33    9.00    2.7300   -1.25000   36.66000   23.530
  5228   32.65   23.446  -61.44    2.0   10.1343    3.1000   81.28  277.26   11.35    9.00    2.7300   -1.25000   36.66000   23.530
  5229   32.62   23.452  -61.44    2.0   10.1345    3.1100   81.35  277.32   11.37    9.00    2.7300   -1.25000   36.66000   23.540
  5230   32.59   23.458  -61.44    2.0   10.0970    3.1000   81.42  277.38   11.40    9.00    2.7200   -1.25000   36.66000   23.540
  5231   32.57   23.462  -61.44    2.0   10.0975    3.1000   81.47  277.44   11.43    9.01    2.7200   -1.25000   36.66000   23.550
  5232   32.54   23.467  -61.43    2.0   10.0976    3.1000   81.55  277.48   11.47    9.01    2.7200   -1.25000   36.66000   23.550
  5233   32.51   23.473  -61.43    2.0   10.0978    3.1100   81.62  277.52   11.50    9.01    2.7200   -1.25000   36.66000   23.560
  5234   32.49   23.477  -61.42    2.0   10.0983    3.1100   81.67  277.56   11.54    9.02    2.7200   -1.25000   36.66000   23.560
  5235   32.47   23.481  -61.41    2.0   10.0984    3.1100   81.72  277.58   11.58    9.02    2.7200   -1.25000   36.66000   23.570
  5236   32.44   23.486  -61.40    2.0   10.0986    3.1100   81.79  277.59   11.62    9.02    2.7200   -1.25000   36.66000   23.570
  5237   32.41   23.492  -61.39    2.0   10.0988    3.1200   81.87  277.59   11.67    9.02    2.7200   -1.25000   36.66000   23.580
  5238   32.38   23.498  -61.38    2.0   10.0994    3.1200   81.94  277.58   11.72    9.03    2.7200   -1.25000   36.66000   23.580
  5239   32.36   23.502  -61.37    2.0   10.0995    3.1200   81.99  277.56   11.76    9.03    2.7200   -1.25000   36.66000   23.590
  5240   32.34   23.505  -61.36    2.0   10.0996    3.1200   82.04  277.54   11.81    9.03    2.7200   -1.25000   36.66000   23.590
  5241   32.31   23.511  -61.36    2.0   10.0998    3.1300   82.11  277.51   11.86    9.03    2.7200   -1.25000   36.66000   23.600
  5242   32.28   23.517  -61.35    2.0   10.0627    3.1200   82.19  277.48   11.92    9.04    2.7100   -1.25000   36.66000   23.600
  5243   32.25   23.523  -61.34    2.0   10.0629    3.1200   82.26  277.44   11.97    9.04    2.7100   -1.25000   36.66000   23.610
  5244   32.23   23.527  -61.33    2.0   10.0630    3.1200   82.31  277.41   12.01    9.04    2.7100   -1.25000   36.66000   23.610
  5245   32.20   23.532  -61.32    2.0   10.0632    3.1300   82.38  277.37   12.06    9.04    2.7100   -1.25000   36.66000   23.620
  5246   32.17   23.538  -61.31    2.0   10.0638    3.1300   82.46  277.32   12.11    9.05    2.7100   -1.25000   36.66000   23.620
  5247   32.14   23.544  -61.30    2.0   10.0639    3.1300   82.53  277.28   12.15    9.05    2.7100   -1.25000   36.66000   23.630
  5248   32.12   23.548  -61.29    2.0   10.0264    3.1200   82.58  277.24   12.19    9.05    2.7000   -1.25000   36.66000   23.630
  5249   32.10   23.552  -61.29    2.0   10.0265    3.1200   82.63  277.20   12.23    9.05    2.7000   -1.25000   36.66000   23.640
  5250   32.07   23.557  -61.29    2.0   10.0271    3.1300   82.70  277.17   12.26    9.07    2.7000   -1.25000   36.66000   23.640
  5251   32.04   23.563  -61.29    2.0   10.0273    3.1300   82.78  277.16   12.29    9.07    2.7000   -1.25000   36.66000   23.650
  5252   32.01   23.569  -61.30    2.0   10.0274    3.1300   82.85  277.15   12.32    9.07    2.7000   -1.25000   36.66000   23.650
  5253   31.99   23.573  -61.30    2.0   10.0279    3.1300   82.90  277.15   12.34    9.08    2.7000   -1.25000   36.66000   23.660
  5254   31.97   23.577  -61.31    2.0   10.0281    3.1400   82.95  277.16   12.36    9.08    2.7000   -1.25000   36.66000   23.660
  5255   31.94   23.583  -61.32    2.0   10.0283    3.1400   83.03  277.17   12.38    9.08    2.7000   -1.25000   36.66000   23.670
  5256   31.91   23.588  -61.32    2.0   10.0662    3.1500   83.10  277.19   12.38    9.08    2.7100   -1.25000   36.66000   23.670
  5257   31.89   23.592  -61.33    2.0   10.0663    3.1600   83.15  277.21   12.39    9.08    2.7100   -1.25000   36.66000   23.680
  5258   31.86   23.598  -61.33    2.0   10.0665    3.1600   83.23  277.24   12.39    9.08    2.7100   -1.25000   36.66000   23.680
  5259   31.84   23.602  -61.32    2.0   10.0670    3.1600   83.28  277.27   12.38    9.09    2.7100   -1.25000   36.66000   23.690
  5260   31.81   23.608  -61.31    2.0   10.0672    3.1600   83.35  277.31   12.38    9.09    2.7100   -1.25000   36.66000   23.690
  5261   31.79   23.612  -61.28    2.0   10.0673    3.1700   83.40  277.35   12.36    9.09    2.7100   -1.25000   36.66000   23.700
  5262   31.76   23.618  -61.25    2.0   10.0678    3.1700   83.48  277.39   12.35    9.10    2.7100   -1.25000   36.66000   23.700
  5263   31.74   23.622  -61.20    1.0   10.0680    3.1700   83.53  277.43   12.33    9.10    2.7100   -1.25000   36.66000   23.710
  5264   31.72   23.625  -61.15    1.0   10.0681    3.1700   83.58  277.47   12.31    9.10    2.7100   -1.25000   36.66000   23.710
  5265   31.69   23.631  -61.08    1.0   10.0683    3.1800   83.65  277.50   12.28    9.10    2.7100   -1.25000   36.66000   23.720
  5266   31.67   23.635  -61.00    1.0   10.0688    3.1800   83.70  277.54   12.25    9.11    2.7100   -1.25000   36.67000   23.720
  5267   31.65   23.639  -60.91    1.0   10.0689    3.1800   83.75  277.57   12.22    9.11    2.7100   -1.25000   36.67000   23.730
  5268   31.62   23.645  -60.80    1.0   10.0691    3.1800   83.83  277.59   12.19    9.11    2.7100   -1.25000   36.67000   23.730
  5269   31.60   23.649  -60.68    1.0   10.0693    3.1900   83.88  277.62   12.15    9.11    2.7100   -1.25000   36.67000   23.740
  5270   31.57   23.655  -60.55    1.0   10.0321    3.1800   83.95  277.64   12.12    9.12    2.7000   -1.25000   36.67000   23.740
  5271   31.55   23.659  -60.42    1.0   10.0322    3.1800   84.00  277.66   12.09    9.12    2.7000   -1.25000   36.67000   23.750
  5272   31.53   23.663  -60.28    1.0   10.0324    3.1800   84.05  277.67   12.05    9.12    2.7000   -1.25000   36.67000   23.750
  5273   31.51   23.667  -60.15    1.0   10.0702    3.2000   84.10  277.67   12.02    9.12    2.7100   -1.25000   36.67000   23.750
  5274   31.48   23.673  -60.02    1.0   10.1085    3.2100   84.18  277.66   11.98    9.13    2.7200   -1.25000   36.67000   23.760
  5275   31.46   23.677  -59.91    1.0   10.1086    3.2100   84.23  277.65   11.95    9.13    2.7200   -1.25000   36.67000   23.760
  5276   31.44   23.681  -59.80    1.0   10.1465    3.2300   84.28  277.63   11.91    9.13    2.7300   -1.25000   36.67000   23.770
  5277   31.41   23.687  -59.71    1.0   10.1467    3.2300   84.36  277.60   11.88    9.13    2.7300   -1.25000   36.67000   23.770
  5278   31.39   23.691  -59.63    1.0   10.1472    3.2300   84.41  277.57   11.85    9.14    2.7300   -1.25000   36.67000   23.780
  5279   31.36   23.697  -59.56    1.0   10.1474    3.2400   84.48  277.53   11.82    9.14    2.7300   -1.25000   36.67000   23.780
  5280   31.34   23.701  -59.50    1.0   10.1852    3.2500   84.54  277.49   11.79    9.14    2.7400   -1.25000   36.67000   23.790
  5281   31.31   23.707  -59.44    1.0   10.1858    3.2500   84.61  277.44   11.76    9.15    2.7400   -1.25000   36.67000   23.790
  5282   31.29   23.711  -59.39    1.0   10.1859    3.2600   84.66  277.37   11.74    9.15    2.7400   -1.25000   36.67000   23.800
  5283   31.27   23.715  -59.35    1.0   10.2238    3.2700   84.72  277.30   11.71    9.15    2.7500   -1.25000   36.67000   23.800
  5284   31.24   23.721  -59.31    1.0   10.2240    3.2700   84.79  277.21   11.68    9.15    2.7500   -1.25000   36.67000   23.810
  5285   31.22   23.725  -59.27    1.0   10.2619    3.2900   84.85  277.10   11.66    9.15    2.7600   -1.25000   36.67000   23.810
  5286   31.19   23.731  -59.24    1.0   10.3002    3.3000   84.92  276.98   11.63    9.16    2.7700   -1.25000   36.67000   23.820
  5287   31.17   23.735  -59.21    1.0   10.3380    3.3200   84.98  276.85   11.60    9.17    2.7800   -1.25000   36.67000   23.820
  5288   31.15   23.739  -59.19    1.0   10.3382    3.3200   85.03  276.70   11.58    9.17    2.7800   -1.25000   36.67000   23.830
  5289   31.12   23.745  -59.16    1.0   10.3388    3.3200   85.11  276.53   11.55    9.18    2.7800   -1.25000   36.67000   23.830
