36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:11 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240705
Launch Time (UT)                  : 09:25:14
Burst Pressure (hPa)              : 6.64
Integrated O3 to end of data (DU) : 211.80
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310335
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43023
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5363   35.25   22.984  -53.74    1.0   11.4643    3.2500   65.45  253.86    7.73   17.31    3.0100   -1.30000   36.35000   23.060
  5364   35.23   22.987  -53.73    1.0   11.4640    3.2500   65.50  254.23    7.64   17.30    3.0100   -1.30000   36.35000   23.070
  5365   35.21   22.991  -53.72    1.0   11.5027    3.2700   65.55  254.58    7.55   17.30    3.0200   -1.30000   36.35000   23.070
  5366   35.18   22.996  -53.71    1.0   11.5411    3.2800   65.63  254.93    7.45   17.29    3.0300   -1.30000   36.35000   23.070
  5367   35.15   23.002  -53.70    1.0   11.5799    3.2900   65.71  255.27    7.35   17.29    3.0400   -1.30000   36.35000   23.080
  5368   35.13   23.006  -53.69    1.0   11.5800    3.3000   65.76  255.60    7.25   17.29    3.0400   -1.30000   36.35000   23.080
  5369   35.10   23.011  -53.67    1.0   11.5798    3.3000   65.84  255.93    7.14   17.28    3.0400   -1.30000   36.35000   23.090
  5370   35.08   23.015  -53.67    1.0   11.6186    3.3100   65.89  256.25    7.03   17.28    3.0500   -1.30000   36.35000   23.090
  5371   35.05   23.020  -53.66    1.0   11.6187    3.3100   65.97  256.57    6.92   17.28    3.0500   -1.30000   36.35000   23.100
  5372   35.03   23.024  -53.67    1.0   11.6185    3.3200   66.02  256.89    6.81   17.27    3.0500   -1.30000   36.35000   23.100
  5373   35.00   23.029  -53.67    1.0   11.6187    3.3200   66.10  257.20    6.70   17.27    3.0500   -1.30000   36.35000   23.110
  5374   34.98   23.033  -53.69    1.0   11.6184    3.3200   66.15  257.50    6.60   17.26    3.0500   -1.30000   36.35000   23.110
  5375   34.95   23.039  -53.70    1.0   11.6958    3.3500   66.23  257.78    6.49   17.27    3.0700   -1.30000   36.35000   23.120
  5376   34.93   23.042  -53.72    1.0   11.7341    3.3600   66.28  258.05    6.38   17.26    3.0800   -1.30000   36.35000   23.120
  5377   34.90   23.048  -53.74    1.0   11.7343    3.3600   66.36  258.31    6.28   17.26    3.0800   -1.30000   36.35000   23.130
  5378   34.87   23.053  -53.76    1.0   11.7345    3.3700   66.44  258.55    6.18   17.26    3.0800   -1.30000   36.35000   23.130
  5379   34.84   23.059  -53.78    1.0   11.7343    3.3700   66.52  258.79    6.09   17.25    3.0800   -1.30000   36.35000   23.140
  5380   34.82   23.062  -53.79    1.0   11.7730    3.3800   66.58  259.01    6.00   17.25    3.0900   -1.30000   36.35000   23.140
  5381   34.79   23.068  -53.80    1.0   11.7728    3.3800   66.66  259.22    5.92   17.24    3.0900   -1.30000   36.35000   23.150
  5382   34.76   23.074  -53.81    1.0   11.7730    3.3900   66.74  259.41    5.84   17.24    3.0900   -1.30000   36.35000   23.150
  5383   34.74   23.077  -53.82    1.0   11.7732    3.3900   66.79  259.59    5.77   17.24    3.0900   -1.30000   36.35000   23.160
  5384   34.71   23.083  -53.82    1.0   11.7730    3.3900   66.87  259.73    5.71   17.23    3.0900   -1.30000   36.35000   23.160
  5385   34.69   23.087  -53.82    1.0   11.8503    3.4200   66.92  259.86    5.65   17.23    3.1100   -1.30000   36.35000   23.170
  5386   34.67   23.090  -53.82    1.0   11.8500    3.4200   66.98  259.96    5.60   17.22    3.1100   -1.30000   36.35000   23.170
  5387   34.64   23.096  -53.82    1.0   11.8502    3.4200   67.06  260.04    5.55   17.22    3.1100   -1.30000   36.35000   23.170
  5388   34.62   23.100  -53.82    1.0   11.8499    3.4200   67.11  260.10    5.51   17.21    3.1100   -1.30000   36.35000   23.180
  5389   34.59   23.105  -53.82    1.0   11.8501    3.4300   67.20  260.15    5.48   17.21    3.1100   -1.30000   36.35000   23.180
  5390   34.56   23.111  -53.83    1.0   11.8889    3.4400   67.28  260.19    5.45   17.21    3.1200   -1.30000   36.35000   23.190
  5391   34.54   23.114  -53.84    1.0   11.8887    3.4400   67.33  260.21    5.43   17.20    3.1200   -1.30000   36.35000   23.190
  5392   34.51   23.120  -53.86    1.0   11.9275    3.4600   67.41  260.23    5.41   17.20    3.1300   -1.30000   36.35000   23.200
  5393   34.49   23.124  -53.88    1.0   11.9272    3.4600   67.47  260.24    5.40   17.19    3.1300   -1.30000   36.35000   23.200
  5394   34.46   23.129  -53.89    1.0   11.9274    3.4600   67.55  260.25    5.39   17.19    3.1300   -1.30000   36.35000   23.210
  5395   34.43   23.135  -53.90    1.0   11.9658    3.4800   67.63  260.26    5.39   17.18    3.1400   -1.30000   36.35000   23.210
  5396   34.41   23.139  -53.91    1.0   11.9659    3.4800   67.69  260.27    5.39   17.18    3.1400   -1.30000   36.35000   23.220
  5397   34.38   23.144  -53.91    1.0   11.9661    3.4800   67.77  260.30    5.40   17.18    3.1400   -1.30000   36.35000   23.220
  5398   34.36   23.148  -53.90    1.0   12.0045    3.4900   67.82  260.34    5.41   17.17    3.1500   -1.30000   36.35000   23.230
  5399   34.34   23.152  -53.89    1.0   12.0046    3.5000   67.88  260.41    5.42   17.17    3.1500   -1.30000   36.35000   23.230
  5400   34.31   23.157  -53.87    1.0   12.0044    3.5000   67.96  260.49    5.44   17.16    3.1500   -1.30000   36.35000   23.240
  5401   34.28   23.163  -53.85    1.0   12.1204    3.5400   68.04  260.59    5.46   17.16    3.1800   -1.30000   36.35000   23.240
  5402   34.26   23.167  -53.84    1.0   12.1587    3.5500   68.10  260.72    5.49   17.15    3.1900   -1.30000   36.35000   23.250
  5403   34.24   23.170  -53.83    1.0   12.1589    3.5500   68.16  260.86    5.52   17.15    3.1900   -1.30000   36.35000   23.250
  5404   34.21   23.176  -53.82    1.0   12.1587    3.5500   68.24  261.03    5.55   17.14    3.1900   -1.30000   36.35000   23.260
  5405   34.19   23.180  -53.81    1.0   12.1588    3.5600   68.30  261.22    5.59   17.14    3.1900   -1.30000   36.35000   23.260
  5406   34.16   23.185  -53.81    1.0   12.1590    3.5600   68.38  261.44    5.63   17.14    3.1900   -1.30000   36.35000   23.270
  5407   34.14   23.189  -53.80    1.0   12.1973    3.5700   68.44  261.69    5.67   17.13    3.2000   -1.30000   36.35000   23.270
  5408   34.11   23.195  -53.80    1.0   12.1975    3.5800   68.52  261.96    5.73   17.13    3.2000   -1.30000   36.35000   23.280
  5409   34.08   23.200  -53.79    1.0   12.1977    3.5800   68.61  262.27    5.79   17.13    3.2000   -1.30000   36.35000   23.280
  5410   34.06   23.204  -53.78    1.0   12.1975    3.5800   68.66  262.60    5.85   17.12    3.2000   -1.30000   36.35000   23.290
  5411   34.03   23.210  -53.76    1.0   12.1973    3.5800   68.75  262.94    5.93   17.11    3.2000   -1.30000   36.35000   23.290
  5412   34.01   23.214  -53.74    1.0   12.1974    3.5900   68.81  263.30    6.00   17.11    3.2000   -1.30000   36.35000   23.290
  5413   33.99   23.217  -53.73    1.0   12.1975    3.5900   68.86  263.66    6.09   17.11    3.2000   -1.30000   36.35000   23.300
  5414   33.96   23.223  -53.71    1.0   12.1973    3.5900   68.95  264.02    6.18   17.11    3.2000   -1.30000   36.35000   23.300
  5415   33.94   23.227  -53.69    1.0   12.1975    3.5900   69.00  264.38    6.28   17.11    3.2000   -1.30000   36.35000   23.310
  5416   33.92   23.231  -53.68    1.0   12.1976    3.6000   69.06  264.73    6.38   17.11    3.2000   -1.30000   36.35000   23.310
  5417   33.89   23.236  -53.67    1.0   12.1974    3.6000   69.15  265.08    6.49   17.10    3.2000   -1.30000   36.35000   23.320
  5418   33.87   23.240  -53.67    1.0   12.1976    3.6000   69.20  265.42    6.61   17.10    3.2000   -1.30000   36.35000   23.320
  5419   33.84   23.246  -53.66    1.0   12.1978    3.6000   69.29  265.75    6.73   17.10    3.2000   -1.30000   36.35000   23.330
  5420   33.82   23.250  -53.66    1.0   12.1975    3.6100   69.34  266.07    6.85   17.09    3.2000   -1.30000   36.35000   23.330
  5421   33.80   23.253  -53.67    1.0   12.2358    3.6200   69.40  266.36    6.99   17.08    3.2100   -1.30000   36.35000   23.340
  5422   33.77   23.259  -53.67    1.0   12.2746    3.6300   69.49  266.62    7.12   17.08    3.2200   -1.30000   36.35000   23.340
  5423   33.75   23.263  -53.66    1.0   12.3134    3.6500   69.55  266.86    7.26   17.08    3.2300   -1.30000   36.35000   23.340
  5424   33.73   23.267  -53.65    1.0   12.3517    3.6600   69.60  267.07    7.40   17.07    3.2400   -1.30000   36.35000   23.350
  5425   33.71   23.271  -53.64    1.0   12.3519    3.6600   69.66  267.24    7.55   17.07    3.2400   -1.30000   36.35000   23.350
  5426   33.68   23.276  -53.62    1.0   12.3521    3.6700   69.75  267.38    7.69   17.07    3.2400   -1.30000   36.35000   23.360
  5427   33.66   23.280  -53.59    1.0   12.3518    3.6700   69.81  267.48    7.84   17.06    3.2400   -1.30000   36.35000   23.360
  5428   33.63   23.286  -53.56    1.0   12.3520    3.6700   69.89  267.55    7.98   17.06    3.2400   -1.30000   36.35000   23.370
  5429   33.60   23.292  -53.52    1.0   12.3518    3.6800   69.98  267.57    8.13   17.05    3.2400   -1.30000   36.35000   23.370
  5430   33.58   23.295  -53.48    1.0   12.3520    3.6800   70.04  267.57    8.28   17.05    3.2400   -1.30000   36.35000   23.380
  5431   33.55   23.301  -53.44    1.0   12.3522    3.6800   70.12  267.52    8.42   17.05    3.2400   -1.30000   36.35000   23.380
  5432   33.53   23.305  -53.40    1.0   12.3519    3.6800   70.18  267.43    8.56   17.04    3.2400   -1.30000   36.35000   23.390
  5433   33.51   23.309  -53.37    1.0   12.3520    3.6900   70.24  267.29    8.70   17.04    3.2400   -1.30000   36.35000   23.390
  5434   33.49   23.313  -53.33    1.0   12.3908    3.7000   70.30  267.12    8.83   17.04    3.2500   -1.30000   36.35000   23.400
  5435   33.46   23.318  -53.30    1.0   12.3910    3.7000   70.39  266.91    8.95   17.04    3.2500   -1.30000   36.35000   23.400
  5436   33.44   23.322  -53.27    1.0   12.3907    3.7100   70.45  266.66    9.08   17.03    3.2500   -1.30000   36.35000   23.400
  5437   33.41   23.328  -53.25    1.0   12.3910    3.7100   70.53  266.37    9.19   17.03    3.2500   -1.30000   36.35000   23.410
  5438   33.39   23.332  -53.24    1.0   12.3907    3.7100   70.59  266.05    9.30   17.02    3.2500   -1.30000   36.35000   23.410
  5439   33.36   23.338  -53.23    1.0   12.3909    3.7100   70.68  265.69    9.41   17.02    3.2500   -1.30000   36.35000   23.420
  5440   33.34   23.341  -53.23    1.0   12.4297    3.7300   70.74  265.30    9.51   17.02    3.2600   -1.30000   36.35000   23.420
  5441   33.31   23.347  -53.23    1.0   12.4299    3.7300   70.83  264.87    9.60   17.02    3.2600   -1.30000   36.35000   23.430
  5442   33.29   23.351  -53.23    1.0   12.4296    3.7300   70.89  264.41    9.69   17.01    3.2600   -1.30000   36.35000   23.430
  5443   33.27   23.355  -53.23    1.0   12.4298    3.7400   70.95  263.92    9.77   17.01    3.2600   -1.30000   36.35000   23.440
  5444   33.25   23.359  -53.22    1.0   12.4299    3.7400   71.00  263.40    9.84   17.01    3.2600   -1.30000   36.35000   23.440
  5445   33.22   23.365  -53.22    1.0   12.4297    3.7400   71.09  262.85    9.91   17.00    3.2600   -1.30000   36.35000   23.450
  5446   33.20   23.369  -53.21    1.0   12.4298    3.7400   71.15  262.28    9.96   17.00    3.2600   -1.30000   36.35000   23.450
  5447   33.18   23.372  -53.20    1.0   12.3914    3.7300   71.21  261.70   10.01   17.00    3.2500   -1.30000   36.35000   23.460
  5448   33.16   23.376  -53.20    1.0   12.3915    3.7400   71.27  261.10   10.06   17.00    3.2500   -1.30000   36.35000   23.460
  5449   33.13   23.382  -53.20    1.0   12.3913    3.7400   71.36  260.49   10.09   16.99    3.2500   -1.30000   36.35000   23.460
  5450   33.11   23.386  -53.21    1.0   12.3915    3.7400   71.42  259.87   10.12   16.99    3.2500   -1.30000   36.35000   23.470
  5451   33.08   23.392  -53.22    1.0   12.3531    3.7300   71.51  259.24   10.14   16.99    3.2400   -1.30000   36.35000   23.470
  5452   33.06   23.396  -53.23    1.0   12.3533    3.7400   71.57  258.61   10.16   16.99    3.2400   -1.30000   36.35000   23.480
  5453   33.04   23.400  -53.24    1.0   12.3530    3.7400   71.62  257.97   10.16   16.98    3.2400   -1.30000   36.35000   23.480
  5454   33.02   23.404  -53.25    1.0   12.3531    3.7400   71.68  257.34   10.16   16.98    3.2400   -1.30000   36.35000   23.490
  5455   32.99   23.409  -53.26    1.0   12.3534    3.7400   71.77  256.72   10.16   16.99    3.2400   -1.30000   36.35000   23.490
  5456   32.97   23.413  -53.26    1.0   12.3535    3.7500   71.83  256.11   10.14   16.99    3.2400   -1.30000   36.36000   23.500
  5457   32.95   23.417  -53.25    1.0   12.3919    3.7600   71.89  255.51   10.12   16.98    3.2500   -1.30000   36.36000   23.500
  5458   32.93   23.421  -53.24    1.0   12.3920    3.7600   71.95  254.94   10.09   16.98    3.2500   -1.30000   36.36000   23.510
  5459   32.90   23.427  -53.23    1.0   12.3918    3.7700   72.04  254.38   10.06   16.97    3.2500   -1.30000   36.36000   23.510
  5460   32.88   23.431  -53.22    1.0   12.3920    3.7700   72.10  253.86   10.02   16.97    3.2500   -1.30000   36.36000   23.520
  5461   32.85   23.437  -53.21    1.0   12.3922    3.7700   72.19  253.36    9.97   16.97    3.2500   -1.30000   36.36000   23.520
  5462   32.83   23.441  -53.21    1.0   12.3919    3.7700   72.25  252.88    9.91   16.96    3.2500   -1.30000   36.36000   23.520
  5463   32.81   23.445  -53.21    1.0   12.3921    3.7800   72.31  252.44    9.85   16.96    3.2500   -1.30000   36.36000   23.530
  5464   32.78   23.451  -53.21    1.0   12.3923    3.7800   72.40  252.03    9.78   16.96    3.2500   -1.30000   36.36000   23.530
  5465   32.76   23.455  -53.22    1.0   12.3539    3.7700   72.46  251.66    9.70   16.96    3.2400   -1.30000   36.36000   23.540
  5466   32.74   23.458  -53.24    1.0   12.3536    3.7700   72.52  251.32    9.62   16.95    3.2400   -1.30000   36.36000   23.540
  5467   32.72   23.462  -53.25    1.0   12.3151    3.7600   72.58  251.03    9.53   16.95    3.2300   -1.30000   36.36000   23.550
  5468   32.70   23.466  -53.27    1.0   12.3149    3.7700   72.63  250.77    9.44   16.94    3.2300   -1.30000   36.36000   23.550
  5469   32.67   23.472  -53.29    1.0   12.3151    3.7700   72.72  250.56    9.35   16.94    3.2300   -1.30000   36.36000   23.560
  5470   32.65   23.476  -53.31    1.0   12.3152    3.7700   72.78  250.40    9.24   16.94    3.2300   -1.30000   36.36000   23.560
  5471   32.63   23.480  -53.33    1.0   12.3150    3.7700   72.84  250.29    9.14   16.93    3.2300   -1.30000   36.36000   23.560
  5472   32.60   23.486  -53.35    1.0   12.3152    3.7800   72.93  250.22    9.03   16.93    3.2300   -1.30000   36.36000   23.570
  5473   32.58   23.490  -53.37    1.0   12.3154    3.7800   72.99  250.21    8.92   16.93    3.2300   -1.30000   36.36000   23.570
  5474   32.56   23.494  -53.39    1.0   12.3151    3.7800   73.05  250.25    8.80   16.92    3.2300   -1.30000   36.36000   23.580
  5475   32.53   23.500  -53.41    1.0   12.3153    3.7900   73.14  250.34    8.69   16.92    3.2300   -1.30000   36.36000   23.580
  5476   32.51   23.504  -53.43    1.0   12.3150    3.7900   73.20  250.48    8.57   16.91    3.2300   -1.30000   36.36000   23.590
  5477   32.49   23.508  -53.44    1.0   12.3538    3.8000   73.26  250.68    8.45   16.91    3.2400   -1.30000   36.36000   23.590
  5478   32.47   23.512  -53.45    1.0   12.3154    3.7900   73.32  250.93    8.34   16.91    3.2300   -1.30000   36.36000   23.600
  5479   32.45   23.516  -53.45    1.0   12.3151    3.8000   73.38  251.24    8.22   16.90    3.2300   -1.30000   36.36000   23.600
  5480   32.43   23.520  -53.45    1.0   12.3152    3.8000   73.44  251.60    8.11   16.90    3.2300   -1.30000   36.36000   23.610
  5481   32.40   23.526  -53.44    1.0   12.3155    3.8000   73.53  252.02    8.01   16.90    3.2300   -1.30000   36.36000   23.610
  5482   32.38   23.529  -53.43    1.0   12.3152    3.8000   73.59  252.50    7.90   16.89    3.2300   -1.30000   36.36000   23.610
  5483   32.35   23.535  -53.42    1.0   12.3154    3.8100   73.68  253.03    7.80   16.89    3.2300   -1.30000   36.36000   23.620
  5484   32.33   23.539  -53.40    1.0   12.3152    3.8100   73.74  253.61    7.71   16.88    3.2300   -1.30000   36.36000   23.620
  5485   32.30   23.545  -53.39    1.0   12.3154    3.8100   73.83  254.24    7.63   16.88    3.2300   -1.30000   36.36000   23.630
  5486   32.28   23.549  -53.38    1.0   12.3156    3.8200   73.89  254.93    7.56   16.88    3.2300   -1.30000   36.36000   23.630
  5487   32.26   23.553  -53.38    1.0   12.3153    3.8200   73.95  255.66    7.49   16.87    3.2300   -1.30000   36.36000   23.640
  5488   32.24   23.557  -53.38    1.0   12.3154    3.8200   74.01  256.43    7.44   16.87    3.2300   -1.30000   36.36000   23.640
  5489   32.22   23.561  -53.38    1.0   12.3156    3.8200   74.07  257.24    7.40   16.87    3.2300   -1.30000   36.36000   23.650
  5490   32.20   23.565  -53.38    1.0   12.3153    3.8200   74.13  258.08    7.37   16.86    3.2300   -1.30000   36.36000   23.650
  5491   32.17   23.571  -53.38    1.0   12.3156    3.8300   74.22  258.93    7.35   16.86    3.2300   -1.30000   36.36000   23.660
  5492   32.15   23.575  -53.39    1.0   12.3157    3.8300   74.28  259.81    7.34   16.86    3.2300   -1.30000   36.36000   23.660
  5493   32.13   23.579  -53.40    1.0   12.3155    3.8300   74.34  260.69    7.35   16.85    3.2300   -1.30000   36.36000   23.670
  5494   32.10   23.585  -53.41    1.0   12.3157    3.8400   74.44  261.58    7.37   16.85    3.2300   -1.30000   36.36000   23.670
  5495   32.08   23.589  -53.42    1.0   12.3154    3.8400   74.50  262.46    7.40   16.85    3.2300   -1.30000   36.36000   23.680
  5496   32.06   23.593  -53.44    1.0   12.3156    3.8400   74.56  263.34    7.45   16.85    3.2300   -1.30000   36.36000   23.680
  5497   32.04   23.597  -53.45    1.0   12.3158    3.8400   74.62  264.19    7.51   16.85    3.2300   -1.30000   36.36000   23.680
  5498   32.01   23.604  -53.46    1.0   12.3160    3.8500   74.71  265.03    7.59   16.85    3.2300   -1.30000   36.36000   23.690
  5499   31.99   23.608  -53.47    1.0   12.2385    3.8300   74.77  265.84    7.67   16.84    3.2100   -1.30000   36.36000   23.690
  5500   31.97   23.611  -53.48    1.0   12.2387    3.8300   74.83  266.62    7.77   16.84    3.2100   -1.30000   36.36000   23.700
  5501   31.95   23.615  -53.47    1.0   12.2388    3.8300   74.89  267.37    7.88   16.84    3.2100   -1.30000   36.36000   23.700
  5502   31.93   23.620  -53.46    1.0   12.2000    3.8200   74.95  268.08    8.00   16.83    3.2000   -1.30000   36.36000   23.710
  5503   31.90   23.626  -53.44    1.0   12.2002    3.8200   75.04  268.77    8.13   16.83    3.2000   -1.30000   36.36000   23.710
  5504   31.88   23.630  -53.41    1.0   12.1999    3.8300   75.10  269.41    8.27   16.82    3.2000   -1.30000   36.36000   23.720
  5505   31.86   23.634  -53.36    1.0   12.2001    3.8300   75.16  270.02    8.41   16.82    3.2000   -1.30000   36.36000   23.720
  5506   31.84   23.638  -53.31    1.0   12.2389    3.8400   75.22  270.59    8.57   16.82    3.2100   -1.30000   36.36000   23.720
  5507   31.82   23.642  -53.25    1.0   12.2772    3.8600   75.28  271.12    8.73   16.81    3.2200   -1.30000   36.36000   23.730
  5508   31.79   23.648  -53.19    1.0   12.2774    3.8600   75.37  271.62    8.89   16.81    3.2200   -1.30000   36.36000   23.730
  5509   31.77   23.652  -53.13    1.0   12.2776    3.8600   75.44  272.09    9.07   16.81    3.2200   -1.30000   36.36000   23.740
  5510   31.75   23.656  -53.08    1.0   12.2773    3.8700   75.50  272.52    9.24   16.80    3.2200   -1.30000   36.36000   23.740
  5511   31.73   23.660  -53.03    1.0   12.2775    3.8700   75.56  272.93    9.42   16.80    3.2200   -1.30000   36.36000   23.750
  5512   31.71   23.664  -52.99    1.0   12.3158    3.8800   75.62  273.31    9.60   16.79    3.2300   -1.30000   36.36000   23.750
  5513   31.69   23.668  -52.96    1.0   12.3546    3.9000   75.68  273.67    9.78   16.79    3.2400   -1.30000   36.36000   23.750
  5514   31.67   23.672  -52.93    1.0   12.3548    3.9000   75.74  273.99    9.96   16.79    3.2400   -1.30000   36.36000   23.760
  5515   31.65   23.676  -52.90    1.0   12.3545    3.9000   75.80  274.29   10.14   16.78    3.2400   -1.30000   36.36000   23.760
  5516   31.62   23.682  -52.88    1.0   12.3548    3.9100   75.90  274.56   10.31   16.78    3.2400   -1.30000   36.36000   23.770
  5517   31.60   23.687  -52.86    1.0   12.3549    3.9100   75.96  274.81   10.49   16.78    3.2400   -1.30000   36.36000   23.770
  5518   31.58   23.691  -52.84    1.0   12.3547    3.9100   76.02  275.04   10.66   16.77    3.2400   -1.30000   36.36000   23.780
  5519   31.56   23.695  -52.82    1.0   12.3548    3.9100   76.08  275.24   10.83   16.77    3.2400   -1.30000   36.36000   23.780
  5520   31.53   23.701  -52.79    1.0   12.3546    3.9200   76.17  275.43   10.99   16.76    3.2400   -1.30000   36.36000   23.790
  5521   31.51   23.705  -52.76    1.0   12.3548    3.9200   76.24  275.60   11.15   16.76    3.2400   -1.30000   36.36000   23.790
  5522   31.49   23.709  -52.72    1.0   12.3931    3.9400   76.30  275.75   11.29   16.75    3.2500   -1.30000   36.36000   23.800
  5523   31.47   23.713  -52.68    1.0   12.3933    3.9400   76.36  275.89   11.42   16.75    3.2500   -1.30000   36.36000   23.800
  5524   31.45   23.717  -52.63    1.0   12.3930    3.9400   76.42  276.00   11.55   16.74    3.2500   -1.30000   36.36000   23.800
  5525   31.43   23.721  -52.58    1.0   12.3932    3.9400   76.49  276.11   11.66   16.74    3.2500   -1.30000   36.36000   23.810
  5526   31.41   23.725  -52.52    1.0   12.3929    3.9500   76.55  276.20   11.77   16.73    3.2500   -1.30000   36.36000   23.810
  5527   31.39   23.729  -52.47    1.0   12.3931    3.9500   76.61  276.28   11.88   16.73    3.2500   -1.30000   36.36000   23.820
  5528   31.37   23.734  -52.42    1.0   12.3928    3.9500   76.67  276.35   11.98   16.72    3.2500   -1.30000   36.36000   23.820
  5529   31.35   23.738  -52.37    1.0   12.4316    3.9700   76.73  276.41   12.07   16.72    3.2600   -1.30000   36.36000   23.830
  5530   31.33   23.742  -52.32    1.0   12.4318    3.9700   76.80  276.47   12.16   16.72    3.2600   -1.30000   36.36000   23.830
  5531   31.31   23.746  -52.27    1.0   12.4315    3.9700   76.86  276.52   12.25   16.71    3.2600   -1.30000   36.36000   23.830
  5532   31.29   23.750  -52.24    1.0   12.4317    3.9700   76.92  276.57   12.34   16.71    3.2600   -1.30000   36.36000   23.840
  5533   31.27   23.754  -52.20    1.0   12.4705    3.9900   76.99  276.61   12.41   16.71    3.2700   -1.30000   36.36000   23.840
  5534   31.25   23.758  -52.17    1.0   12.4702    3.9900   77.05  276.64   12.47   16.70    3.2700   -1.30000   36.36000   23.850
  5535   31.23   23.763  -52.15    1.0   12.5090    4.0100   77.11  276.67   12.52   16.70    3.2800   -1.30000   36.36000   23.850
  5536   31.21   23.767  -52.14    1.0   12.5091    4.0100   77.17  276.69   12.56   16.70    3.2800   -1.30000   36.36000   23.860
  5537   31.18   23.773  -52.14    1.0   12.5090    4.0100   77.27  276.72   12.61   16.69    3.2800   -1.30000   36.36000   23.860
  5538   31.17   23.775  -52.15    1.0   12.5086    4.0100   77.30  276.75   12.67   16.69    3.2800   -1.30000   36.36000   23.860
  5539   31.14   23.781  -52.16    1.0   12.5475    4.0300   77.40  276.78   12.72   16.69    3.2900   -1.30000   36.36000   23.870
  5540   31.12   23.785  -52.18    1.0   12.5477    4.0300   77.46  276.81   12.77   16.69    3.2900   -1.30000   36.36000   23.870
  5541   31.10   23.789  -52.21    1.0   12.5474    4.0300   77.52  276.84   12.82   16.68    3.2900   -1.30000   36.36000   23.880
  5542   31.08   23.794  -52.24    1.0   12.5862    4.0500   77.59  276.88   12.86   16.68    3.3000   -1.30000   36.36000   23.880
  5543   31.06   23.798  -52.27    1.0   12.5859    4.0500   77.65  276.91   12.90   16.67    3.3000   -1.30000   36.36000   23.890
  5544   31.03   23.804  -52.30    1.0   12.5862    4.0600   77.75  276.94   12.92   16.67    3.3000   -1.30000   36.36000   23.890
  5545   31.01   23.808  -52.33    1.0   12.5863    4.0600   77.81  276.97   12.95   16.67    3.3000   -1.30000   36.36000   23.900
  5546   30.99   23.812  -52.35    1.0   12.5861    4.0600   77.88  277.00   12.97   16.66    3.3000   -1.30000   36.36000   23.900
  5547   30.97   23.817  -52.38    1.0   12.5862    4.0600   77.94  277.04   13.00   16.66    3.3000   -1.30000   36.36000   23.910
  5548   30.95   23.821  -52.40    1.0   12.5860    4.0700   78.00  277.09   13.03   16.65    3.3000   -1.30000   36.36000   23.910
  5549   30.93   23.825  -52.42    1.0   12.5861    4.0700   78.07  277.15   13.07   16.65    3.3000   -1.30000   36.36000   23.910
  5550   30.90   23.831  -52.43    1.0   12.5860    4.0700   78.17  277.22   13.11   16.64    3.3000   -1.30000   36.36000   23.920
  5551   30.88   23.835  -52.44    1.0   12.6247    4.0900   78.23  277.30   13.16   16.64    3.3100   -1.30000   36.36000   23.920
  5552   30.86   23.840  -52.45    1.0   12.6635    4.1000   78.29  277.39   13.21   16.64    3.3200   -1.30000   36.36000   23.930
  5553   30.84   23.844  -52.45    1.0   12.7019    4.1200   78.36  277.50   13.26   16.63    3.3300   -1.30000   36.36000   23.930
  5554   30.82   23.848  -52.45    1.0   12.7020    4.1200   78.42  277.62   13.32   16.63    3.3300   -1.30000   36.36000   23.940
  5555   30.80   23.852  -52.44    1.0   12.7018    4.1200   78.49  277.75   13.37   16.62    3.3300   -1.30000   36.36000   23.940
  5556   30.78   23.856  -52.43    1.0   12.7020    4.1300   78.55  277.89   13.43   16.62    3.3300   -1.30000   36.36000   23.950
  5557   30.76   23.861  -52.41    1.0   12.7403    4.1400   78.62  278.05   13.50   16.61    3.3400   -1.30000   36.36000   23.950
  5558   30.74   23.865  -52.40    1.0   12.7405    4.1400   78.69  278.21   13.56   16.61    3.3400   -1.30000   36.36000   23.960
  5559   30.72   23.869  -52.38    1.0   12.7407    4.1500   78.75  278.39   13.63   16.61    3.3400   -1.30000   36.36000   23.960
