36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:07 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240228
Launch Time (UT)                  : 08:03:48
Burst Pressure (hPa)              : 7.75
Integrated O3 to end of data (DU) : 173.71
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020784
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37013
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4217   22.47   25.576  -56.72    2.0   11.6467    5.1800   87.94   85.93   33.20   12.59    2.9800   -1.31000   36.32000   25.710
  4218   22.45   25.581  -56.72    2.0   11.6466    5.1900   88.02   85.93   33.25   12.58    2.9800   -1.31000   36.32000   25.710
  4219   22.43   25.587  -56.71    2.0   11.6468    5.1900   88.10   85.92   33.31   12.58    2.9800   -1.31000   36.32000   25.720
  4220   22.41   25.593  -56.71    2.0   11.6467    5.2000   88.18   85.92   33.36   12.57    2.9800   -1.31000   36.32000   25.720
  4221   22.39   25.598  -56.71    2.0   11.6470    5.2000   88.27   85.91   33.41   12.57    2.9800   -1.31000   36.32000   25.730
  4222   22.37   25.604  -56.70    2.0   11.6472    5.2100   88.35   85.91   33.46   12.57    2.9800   -1.31000   36.32000   25.730
  4223   22.35   25.609  -56.70    2.0   11.6471    5.2100   88.43   85.90   33.51   12.56    2.9800   -1.31000   36.32000   25.740
  4224   22.33   25.615  -56.70    2.0   11.6474    5.2200   88.51   85.90   33.56   12.56    2.9800   -1.31000   36.32000   25.750
  4225   22.31   25.621  -56.71    2.0   11.6473    5.2200   88.59   85.89   33.61   12.55    2.9800   -1.31000   36.32000   25.750
  4226   22.29   25.626  -56.71    2.0   11.6475    5.2300   88.68   85.89   33.66   12.55    2.9800   -1.31000   36.32000   25.760
  4227   22.26   25.635  -56.72    2.0   11.6476    5.2300   88.80   85.89   33.70   12.54    2.9800   -1.31000   36.32000   25.760
  4228   22.24   25.641  -56.73    2.0   11.6478    5.2400   88.88   85.88   33.74   12.54    2.9800   -1.31000   36.32000   25.770
  4229   22.22   25.646  -56.75    2.0   11.6481    5.2400   88.97   85.88   33.79   12.54    2.9800   -1.31000   36.32000   25.780
  4230   22.20   25.652  -56.76    2.0   11.6480    5.2500   89.05   85.88   33.83   12.53    2.9800   -1.31000   36.32000   25.780
  4231   22.18   25.658  -56.78    2.0   11.6483    5.2500   89.13   85.87   33.87   12.53    2.9800   -1.31000   36.32000   25.790
  4232   22.16   25.663  -56.80    2.0   11.6481    5.2600   89.22   85.87   33.91   12.52    2.9800   -1.31000   36.32000   25.790
  4233   22.14   25.669  -56.82    2.0   11.6484    5.2600   89.30   85.87   33.94   12.52    2.9800   -1.31000   36.32000   25.800
  4234   22.12   25.675  -56.84    2.0   11.6487    5.2700   89.38   85.86   33.98   12.52    2.9800   -1.31000   36.32000   25.810
  4235   22.10   25.681  -56.86    2.0   11.6486    5.2700   89.46   85.86   34.02   12.51    2.9800   -1.31000   36.32000   25.810
  4236   22.08   25.686  -56.87    2.0   11.6489    5.2800   89.55   85.86   34.06   12.51    2.9800   -1.31000   36.32000   25.820
  4237   22.06   25.692  -56.89    2.0   11.6487    5.2800   89.63   85.86   34.10   12.51    2.9800   -1.31000   36.32000   25.820
  4238   22.05   25.695  -56.91    2.0   11.6489    5.2800   89.67   85.85   34.15   12.51    2.9800   -1.31000   36.32000   25.830
  4239   22.03   25.701  -56.93    2.0   11.6487    5.2900   89.76   85.85   34.19   12.50    2.9800   -1.31000   36.32000   25.840
  4240   22.01   25.706  -56.95    2.0   11.6490    5.2900   89.84   85.84   34.24   12.50    2.9800   -1.31000   36.32000   25.840
  4241   21.99   25.712  -56.96    2.0   11.6493    5.3000   89.92   85.84   34.29   12.50    2.9800   -1.31000   36.32000   25.850
  4242   21.97   25.718  -56.98    2.0   11.6492    5.3000   90.01   85.84   34.34   12.49    2.9800   -1.31000   36.32000   25.850
  4243   21.95   25.724  -57.00    2.0   11.6495    5.3100   90.09   85.83   34.40   12.49    2.9800   -1.31000   36.32000   25.860
  4244   21.93   25.730  -57.01    2.0   11.6494    5.3100   90.18   85.82   34.46   12.48    2.9800   -1.31000   36.32000   25.860
  4245   21.91   25.735  -57.02    2.0   11.6496    5.3200   90.26   85.82   34.53   12.48    2.9800   -1.31000   36.32000   25.870
  4246   21.89   25.741  -57.03    2.0   11.6499    5.3200   90.34   85.81   34.60   12.48    2.9800   -1.31000   36.32000   25.880
  4247   21.87   25.747  -57.03    2.0   11.6498    5.3300   90.43   85.80   34.67   12.47    2.9800   -1.31000   36.32000   25.880
  4248   21.85   25.753  -57.03    2.0   11.6501    5.3300   90.51   85.79   34.75   12.47    2.9800   -1.31000   36.31000   25.890
  4249   21.83   25.758  -57.01    2.0   11.6500    5.3400   90.60   85.78   34.84   12.46    2.9800   -1.31000   36.31000   25.890
  4250   21.81   25.764  -56.99    2.0   11.6503    5.3400   90.68   85.77   34.93   12.46    2.9800   -1.31000   36.31000   25.900
  4251   21.79   25.770  -56.96    2.0   11.6506    5.3500   90.76   85.77   35.03   12.46    2.9800   -1.31000   36.31000   25.900
  4252   21.77   25.776  -56.91    2.0   11.6508    5.3500   90.85   85.76   35.13   12.46    2.9800   -1.31000   36.31000   25.910
  4253   21.75   25.782  -56.86    2.0   11.6507    5.3600   90.93   85.75   35.25   12.45    2.9800   -1.31000   36.31000   25.920
  4254   21.73   25.788  -56.80    2.0   11.6510    5.3600   91.02   85.75   35.37   12.45    2.9800   -1.31000   36.31000   25.920
  4255   21.71   25.793  -56.73    2.0   11.6509    5.3700   91.10   85.75   35.50   12.44    2.9800   -1.31000   36.31000   25.930
  4256   21.69   25.799  -56.65    2.0   11.6116    5.3500   91.19   85.75   35.64   12.44    2.9700   -1.31000   36.31000   25.930
  4257   21.66   25.808  -56.58    2.0   11.5720    5.3400   91.31   85.75   35.79   12.43    2.9600   -1.31000   36.31000   25.940
  4258   21.64   25.814  -56.50    2.0   11.5722    5.3500   91.40   85.76   35.95   12.43    2.9600   -1.31000   36.31000   25.950
  4259   21.63   25.817  -56.43    2.0   11.5724    5.3500   91.44   85.77   36.11   12.43    2.9600   -1.31000   36.31000   25.950
  4260   21.61   25.823  -56.35    2.0   11.5723    5.3600   91.53   85.77   36.28   12.42    2.9600   -1.31000   36.31000   25.960
  4261   21.59   25.829  -56.26    2.0   11.5726    5.3600   91.61   85.78   36.46   12.42    2.9600   -1.31000   36.31000   25.960
  4262   21.57   25.834  -56.18    2.0   11.6121    5.3800   91.69   85.78   36.63   12.41    2.9700   -1.31000   36.31000   25.970
  4263   21.55   25.840  -56.09    2.0   11.6124    5.3900   91.78   85.79   36.82   12.41    2.9700   -1.31000   36.31000   25.980
  4264   21.53   25.846  -56.00    2.0   11.6127    5.3900   91.86   85.79   37.00   12.41    2.9700   -1.31000   36.31000   25.980
  4265   21.51   25.852  -55.91    2.0   11.6126    5.4000   91.95   85.79   37.17   12.40    2.9700   -1.31000   36.31000   25.990
  4266   21.48   25.861  -55.83    2.0   11.6130    5.4100   92.08   85.78   37.35   12.40    2.9700   -1.31000   36.31000   25.990
  4267   21.46   25.867  -55.75    2.0   11.6129    5.4100   92.16   85.77   37.52   12.39    2.9700   -1.31000   36.31000   26.000
  4268   21.45   25.870  -55.68    2.0   11.6130    5.4100   92.21   85.76   37.68   12.39    2.9700   -1.31000   36.31000   26.010
  4269   21.43   25.876  -55.62    2.0   11.6530    5.4400   92.29   85.75   37.84   12.40    2.9800   -1.31000   36.31000   26.010
  4270   21.41   25.882  -55.56    2.0   11.6529    5.4400   92.38   85.73   37.98   12.39    2.9800   -1.31000   36.31000   26.020
  4271   21.39   25.888  -55.50    2.0   11.6532    5.4500   92.46   85.70   38.11   12.39    2.9800   -1.31000   36.31000   26.020
  4272   21.37   25.894  -55.43    2.0   11.6535    5.4500   92.55   85.67   38.22   12.39    2.9800   -1.31000   36.31000   26.030
  4273   21.36   25.897  -55.36    2.0   11.6532    5.4600   92.59   85.63   38.32   12.38    2.9800   -1.31000   36.31000   26.030
  4274   21.34   25.903  -55.28    2.0   11.6531    5.4600   92.68   85.59   38.40   12.37    2.9800   -1.31000   36.31000   26.040
  4275   21.32   25.909  -55.18    2.0   11.6534    5.4700   92.77   85.54   38.46   12.37    2.9800   -1.31000   36.31000   26.050
  4276   21.30   25.915  -55.07    2.0   11.6537    5.4700   92.85   85.48   38.51   12.37    2.9800   -1.31000   36.31000   26.050
  4277   21.28   25.921  -54.94    2.0   11.6536    5.4800   92.94   85.42   38.54   12.36    2.9800   -1.31000   36.31000   26.060
  4278   21.26   25.927  -54.79    2.0   11.6539    5.4800   93.02   85.36   38.55   12.36    2.9800   -1.31000   36.30000   26.060
  4279   21.24   25.933  -54.64    2.0   11.6938    5.5100   93.11   85.29   38.55   12.36    2.9900   -1.31000   36.30000   26.070
  4280   21.23   25.936  -54.48    2.0   11.6936    5.5100   93.15   85.21   38.54   12.35    2.9900   -1.31000   36.30000   26.070
  4281   21.20   25.945  -54.34    1.0   11.6940    5.5200   93.29   85.14   38.51   12.35    2.9900   -1.31000   36.30000   26.080
  4282   21.18   25.951  -54.20    1.0   11.6939    5.5200   93.37   85.06   38.46   12.34    2.9900   -1.31000   36.30000   26.090
  4283   21.16   25.957  -54.08    1.0   11.6942    5.5300   93.46   84.98   38.41   12.34    2.9900   -1.31000   36.30000   26.090
  4284   21.15   25.960  -53.98    1.0   11.6940    5.5300   93.50   84.91   38.34   12.33    2.9900   -1.31000   36.30000   26.100
  4285   21.13   25.966  -53.90    1.0   11.6943    5.5300   93.59   84.83   38.26   12.33    2.9900   -1.31000   36.30000   26.100
  4286   21.11   25.972  -53.83    1.0   11.7739    5.5800   93.68   84.75   38.18   12.33    3.0100   -1.31000   36.30000   26.110
  4287   21.09   25.978  -53.77    1.0   11.7738    5.5800   93.77   84.68   38.09   12.32    3.0100   -1.31000   36.30000   26.120
  4288   21.07   25.984  -53.71    1.0   11.7741    5.5900   93.85   84.61   37.99   12.32    3.0100   -1.31000   36.30000   26.120
  4289   21.05   25.990  -53.66    1.0   11.8140    5.6100   93.94   84.54   37.89   12.32    3.0200   -1.31000   36.30000   26.130
  4290   21.04   25.993  -53.61    1.0   11.8534    5.6300   93.99   84.48   37.79   12.31    3.0300   -1.31000   36.30000   26.130
  4291   21.02   25.999  -53.57    1.0   11.8934    5.6600   94.08   84.42   37.69   12.31    3.0400   -1.31000   36.30000   26.140
  4292   21.00   26.006  -53.52    1.0   11.8933    5.6600   94.17   84.37   37.58   12.30    3.0400   -1.31000   36.30000   26.140
  4293   20.98   26.012  -53.48    1.0   11.8936    5.6700   94.26   84.32   37.47   12.30    3.0400   -1.31000   36.30000   26.150
  4294   20.96   26.018  -53.45    1.0   11.9331    5.6900   94.35   84.28   37.36   12.29    3.0500   -1.31000   36.30000   26.150
  4295   20.95   26.021  -53.43    1.0   11.9333    5.7000   94.39   84.24   37.24   12.29    3.0500   -1.31000   36.30000   26.160
  4296   20.93   26.027  -53.42    2.0   11.9733    5.7200   94.48   84.21   37.13   12.29    3.0600   -1.31000   36.30000   26.170
  4297   20.91   26.033  -53.42    2.0   11.9732    5.7300   94.57   84.18   37.02   12.28    3.0600   -1.31000   36.30000   26.170
  4298   20.89   26.039  -53.42    2.0   12.0131    5.7500   94.66   84.16   36.90   12.28    3.0700   -1.31000   36.30000   26.180
  4299   20.87   26.045  -53.43    2.0   12.0135    5.7600   94.75   84.14   36.78   12.28    3.0700   -1.31000   36.30000   26.180
  4300   20.85   26.052  -53.45    2.0   12.0134    5.7600   94.84   84.12   36.66   12.27    3.0700   -1.31000   36.30000   26.190
  4301   20.83   26.058  -53.47    2.0   12.0533    5.7900   94.93   84.11   36.54   12.28    3.0800   -1.31000   36.30000   26.200
  4302   20.81   26.064  -53.48    2.0   12.0532    5.7900   95.03   84.09   36.42   12.27    3.0800   -1.31000   36.30000   26.200
  4303   20.79   26.070  -53.50    2.0   12.0536    5.8000   95.12   84.07   36.29   12.27    3.0800   -1.31000   36.30000   26.210
  4304   20.77   26.076  -53.50    2.0   12.0539    5.8000   95.21   84.05   36.15   12.27    3.0800   -1.31000   36.30000   26.220
  4305   20.75   26.083  -53.50    2.0   12.0934    5.8300   95.30   84.03   36.02   12.26    3.0900   -1.31000   36.30000   26.220
  4306   20.74   26.086  -53.49    2.0   12.1333    5.8500   95.35   84.00   35.88   12.26    3.1000   -1.31000   36.30000   26.230
  4307   20.72   26.092  -53.47    2.0   12.1332    5.8600   95.44   83.98   35.73   12.25    3.1000   -1.31000   36.30000   26.230
  4308   20.71   26.095  -53.44    2.0   12.1333    5.8600   95.49   83.94   35.59   12.25    3.1000   -1.31000   36.30000   26.240
  4309   20.69   26.101  -53.40    2.0   12.1336    5.8600   95.58   83.91   35.45   12.25    3.1000   -1.31000   36.29000   26.240
  4310   20.66   26.111  -53.35    2.0   12.1337    5.8700   95.72   83.87   35.31   12.24    3.1000   -1.31000   36.29000   26.250
  4311   20.64   26.117  -53.29    2.0   12.1341    5.8800   95.81   83.83   35.17   12.24    3.1000   -1.31000   36.29000   26.260
  4312   20.61   26.126  -53.23    2.0   12.1341    5.8900   95.95   83.78   35.03   12.23    3.1000   -1.31000   36.29000   26.260
  4313   20.60   26.129  -53.16    2.0   12.1739    5.9100   96.00   83.74   34.90   12.23    3.1100   -1.31000   36.29000   26.270
  4314   20.58   26.135  -53.09    2.0   12.2139    5.9300   96.09   83.69   34.78   12.23    3.1200   -1.31000   36.29000   26.280
  4315   20.57   26.139  -53.02    2.0   12.2137    5.9400   96.14   83.64   34.66   12.22    3.1200   -1.31000   36.29000   26.280
  4316   20.55   26.145  -52.95    2.0   12.2537    5.9600   96.23   83.59   34.56   12.22    3.1300   -1.31000   36.29000   26.290
  4317   20.53   26.151  -52.89    2.0   12.2143    5.9500   96.32   83.54   34.46   12.22    3.1200   -1.31000   36.29000   26.290
  4318   20.51   26.157  -52.83    2.0   12.2143    5.9600   96.42   83.50   34.37   12.21    3.1200   -1.31000   36.29000   26.300
  4319   20.49   26.164  -52.77    2.0   12.2146    5.9600   96.51   83.46   34.30   12.21    3.1200   -1.31000   36.29000   26.300
  4320   20.48   26.167  -52.73    2.0   12.2143    5.9600   96.56   83.43   34.24   12.20    3.1200   -1.31000   36.29000   26.310
  4321   20.46   26.173  -52.68    2.0   12.2147    5.9700   96.65   83.41   34.20   12.20    3.1200   -1.31000   36.29000   26.320
  4322   20.44   26.180  -52.64    2.0   12.2146    5.9800   96.75   83.39   34.17   12.19    3.1200   -1.31000   36.29000   26.320
  4323   20.42   26.186  -52.61    2.0   12.2149    5.9800   96.84   83.40   34.16   12.19    3.1200   -1.31000   36.29000   26.330
  4324   20.40   26.192  -52.58    2.0   12.2153    5.9900   96.94   83.41   34.16   12.19    3.1200   -1.31000   36.29000   26.330
  4325   20.39   26.195  -52.56    2.0   12.2547    6.0100   96.98   83.44   34.19   12.18    3.1300   -1.31000   36.29000   26.340
  4326   20.37   26.202  -52.53    2.0   12.2550    6.0200   97.08   83.49   34.23   12.18    3.1300   -1.31000   36.29000   26.340
  4327   20.35   26.208  -52.50    2.0   12.2950    6.0400   97.17   83.55   34.28   12.18    3.1400   -1.31000   36.29000   26.350
  4328   20.33   26.214  -52.47    2.0   12.2949    6.0500   97.27   83.63   34.36   12.17    3.1400   -1.31000   36.29000   26.360
  4329   20.31   26.221  -52.44    2.0   12.2953    6.0500   97.37   83.73   34.44   12.17    3.1400   -1.31000   36.29000   26.360
  4330   20.29   26.227  -52.39    2.0   12.2952    6.0600   97.46   83.84   34.54   12.16    3.1400   -1.31000   36.29000   26.370
  4331   20.27   26.233  -52.35    2.0   12.2955    6.0700   97.56   83.96   34.66   12.16    3.1400   -1.31000   36.29000   26.380
  4332   20.25   26.240  -52.30    2.0   12.2959    6.0700   97.65   84.10   34.78   12.16    3.1400   -1.31000   36.29000   26.380
  4333   20.23   26.246  -52.25    2.0   12.2958    6.0800   97.75   84.26   34.92   12.16    3.1400   -1.31000   36.29000   26.390
  4334   20.22   26.249  -52.20    2.0   12.2960    6.0800   97.80   84.42   35.07   12.16    3.1400   -1.31000   36.29000   26.390
  4335   20.20   26.256  -52.16    2.0   12.2959    6.0900   97.89   84.60   35.22   12.15    3.1400   -1.31000   36.29000   26.400
  4336   20.18   26.262  -52.13    2.0   12.2962    6.0900   97.99   84.79   35.39   12.15    3.1400   -1.31000   36.29000   26.410
  4337   20.16   26.269  -52.11    2.0   12.2962    6.1000   98.09   84.99   35.56   12.14    3.1400   -1.31000   36.29000   26.410
  4338   20.14   26.275  -52.10    2.0   12.2568    6.0900   98.18   85.19   35.73   12.14    3.1300   -1.31000   36.29000   26.420
  4339   20.12   26.281  -52.11    2.0   12.2572    6.0900   98.28   85.40   35.91   12.14    3.1300   -1.31000   36.29000   26.420
  4340   20.11   26.285  -52.11    2.0   12.2569    6.0900   98.33   85.61   36.09   12.13    3.1300   -1.31000   36.29000   26.430
  4341   20.09   26.291  -52.12    2.0   12.2970    6.1200   98.42   85.81   36.27   12.13    3.1400   -1.31000   36.28000   26.440
  4342   20.07   26.298  -52.12    2.0   12.3370    6.1500   98.52   86.01   36.46   12.13    3.1500   -1.31000   36.28000   26.440
  4343   20.05   26.304  -52.11    2.0   12.2972    6.1300   98.62   86.21   36.64   12.12    3.1400   -1.31000   36.28000   26.450
  4344   20.03   26.310  -52.09    2.0   12.2579    6.1200   98.71   86.41   36.83   12.12    3.1300   -1.31000   36.28000   26.450
  4345   20.01   26.317  -52.07    2.0   12.2578    6.1300   98.81   86.60   37.01   12.11    3.1300   -1.31000   36.28000   26.460
  4346   20.00   26.320  -52.04    2.0   12.3373    6.1700   98.86   86.78   37.20   12.11    3.1500   -1.31000   36.28000   26.470
  4347   19.98   26.327  -52.00    2.0   12.3373    6.1700   98.96   86.96   37.38   12.10    3.1500   -1.31000   36.28000   26.470
  4348   19.96   26.333  -51.97    2.0   12.3376    6.1800   99.05   87.13   37.55   12.10    3.1500   -1.31000   36.28000   26.480
  4349   19.93   26.343  -51.94    2.0   12.2985    6.1700   99.20   87.29   37.72   12.10    3.1400   -1.31000   36.28000   26.490
  4350   19.92   26.346  -51.91    2.0   12.2982    6.1700   99.25   87.45   37.89   12.09    3.1400   -1.31000   36.28000   26.490
  4351   19.90   26.353  -51.89    2.0   12.2986    6.1800   99.35   87.60   38.05   12.09    3.1400   -1.31000   36.28000   26.500
  4352   19.88   26.359  -51.88    2.0   12.2990    6.1900   99.44   87.74   38.21   12.09    3.1400   -1.31000   36.28000   26.500
  4353   19.86   26.366  -51.87    2.0   12.2989    6.1900   99.54   87.88   38.36   12.08    3.1400   -1.31000   36.28000   26.510
  4354   19.84   26.372  -51.87    2.0   12.2992    6.2000   99.64   88.01   38.51   12.08    3.1400   -1.31000   36.28000   26.520
  4355   19.82   26.379  -51.88    2.0   12.2992    6.2100   99.74   88.14   38.65   12.07    3.1400   -1.31000   36.28000   26.520
  4356   19.80   26.385  -51.89    2.0   12.2995    6.2100   99.84   88.26   38.79   12.07    3.1400   -1.31000   36.28000   26.530
  4357   19.78   26.392  -51.90    2.0   12.2999    6.2200   99.93   88.38   38.92   12.07    3.1400   -1.31000   36.28000   26.540
  4358   19.77   26.395  -51.91    2.0   12.3001    6.2200   99.98   88.50   39.05   12.07    3.1400   -1.31000   36.28000   26.540
  4359   19.75   26.402  -51.92    2.0   12.3000    6.2300  100.08   88.61   39.17   12.06    3.1400   -1.31000   36.28000   26.550
  4360   19.73   26.408  -51.92    2.0   12.3004    6.2300  100.18   88.73   39.29   12.06    3.1400   -1.31000   36.28000   26.560
  4361   19.70   26.418  -51.92    2.0   12.3009    6.2400  100.33   88.85   39.40   12.06    3.1400   -1.31000   36.28000   26.560
  4362   19.69   26.421  -51.91    2.0   12.3007    6.2500  100.38   88.98   39.51   12.05    3.1400   -1.31000   36.28000   26.570
  4363   19.67   26.428  -51.89    2.0   12.3010    6.2500  100.47   89.11   39.62   12.05    3.1400   -1.31000   36.28000   26.580
  4364   19.65   26.434  -51.86    2.0   12.3014    6.2600  100.57   89.25   39.72   12.06    3.1400   -1.31000   36.28000   26.580
  4365   19.63   26.441  -51.83    2.0   12.3013    6.2700  100.67   89.40   39.82   12.05    3.1400   -1.31000   36.28000   26.590
  4366   19.61   26.448  -51.78    2.0   12.3017    6.2700  100.77   89.55   39.91   12.05    3.1400   -1.31000   36.28000   26.600
  4367   19.59   26.454  -51.73    2.0   12.3016    6.2800  100.87   89.70   40.01   12.04    3.1400   -1.31000   36.28000   26.600
  4368   19.57   26.461  -51.66    2.0   12.3020    6.2900  100.97   89.86   40.10   12.04    3.1400   -1.31000   36.28000   26.610
  4369   19.56   26.464  -51.59    1.0   12.3022    6.2900  101.02   90.03   40.18   12.04    3.1400   -1.31000   36.28000   26.610
  4370   19.54   26.471  -51.52    1.0   12.3418    6.3200  101.12   90.20   40.26   12.03    3.1500   -1.31000   36.27000   26.620
  4371   19.52   26.478  -51.43    1.0   12.3422    6.3200  101.22   90.38   40.34   12.03    3.1500   -1.31000   36.27000   26.630
  4372   19.50   26.484  -51.35    1.0   12.3421    6.3300  101.32   90.56   40.42   12.02    3.1500   -1.31000   36.27000   26.630
  4373   19.48   26.491  -51.26    1.0   12.3425    6.3400  101.42   90.74   40.50   12.02    3.1500   -1.31000   36.27000   26.640
  4374   19.46   26.497  -51.17    1.0   12.3429    6.3400  101.52   90.93   40.57   12.02    3.1500   -1.31000   36.27000   26.650
  4375   19.44   26.504  -51.08    1.0   12.3428    6.3500  101.62   91.12   40.64   12.01    3.1500   -1.31000   36.27000   26.650
  4376   19.42   26.511  -51.00    1.0   12.3432    6.3600  101.72   91.32   40.70   12.01    3.1500   -1.31000   36.27000   26.660
  4377   19.40   26.518  -50.91    1.0   12.3436    6.3600  101.82   91.51   40.76   12.01    3.1500   -1.31000   36.27000   26.670
  4378   19.39   26.521  -50.82    1.0   12.3433    6.3700  101.87   91.69   40.81   12.00    3.1500   -1.31000   36.27000   26.670
  4379   19.37   26.528  -50.72    1.0   12.3437    6.3700  101.97   91.88   40.85   12.00    3.1500   -1.31000   36.27000   26.680
  4380   19.35   26.534  -50.61    1.0   12.3441    6.3800  102.07   92.06   40.88   12.00    3.1500   -1.31000   36.27000   26.680
  4381   19.33   26.541  -50.50    1.0   12.3440    6.3900  102.17   92.23   40.90   11.99    3.1500   -1.31000   36.27000   26.690
  4382   19.31   26.548  -50.37    1.0   12.3444    6.3900  102.27   92.40   40.91   11.99    3.1500   -1.31000   36.27000   26.700
  4383   19.29   26.555  -50.24    1.0   12.3444    6.4000  102.37   92.57   40.91   11.98    3.1500   -1.31000   36.27000   26.700
  4384   19.27   26.561  -50.09    1.0   12.3447    6.4100  102.48   92.73   40.89   11.98    3.1500   -1.31000   36.27000   26.710
  4385   19.25   26.568  -49.95    1.0   12.3451    6.4100  102.58   92.89   40.86   11.98    3.1500   -1.31000   36.27000   26.720
  4386   19.23   26.575  -49.80    1.0   12.3451    6.4200  102.68   93.04   40.82   11.97    3.1500   -1.31000   36.27000   26.720
  4387   19.22   26.578  -49.65    1.0   12.3453    6.4200  102.73   93.18   40.76   11.97    3.1500   -1.31000   36.27000   26.730
  4388   19.20   26.585  -49.52    1.0   12.3853    6.4500  102.83   93.32   40.68   11.97    3.1600   -1.31000   36.27000   26.740
  4389   19.18   26.592  -49.39    1.0   12.4647    6.5000  102.93   93.45   40.59   11.96    3.1800   -1.31000   36.27000   26.740
  4390   19.16   26.599  -49.28    1.0   12.4651    6.5100  103.04   93.58   40.47   11.96    3.1800   -1.31000   36.27000   26.750
  4391   19.14   26.606  -49.18    1.0   12.5052    6.5300  103.14   93.70   40.34   11.96    3.1900   -1.31000   36.27000   26.760
  4392   19.12   26.613  -49.11    1.0   12.5051    6.5400  103.24   93.82   40.19   11.95    3.1900   -1.31000   36.27000   26.760
  4393   19.11   26.616  -49.04    1.0   12.5450    6.5600  103.29   93.93   40.02   11.95    3.2000   -1.31000   36.27000   26.770
  4394   19.09   26.623  -48.99    1.0   12.5450    6.5700  103.40   94.04   39.84   11.95    3.2000   -1.31000   36.27000   26.770
  4395   19.07   26.630  -48.96    1.0   12.5453    6.5800  103.50   94.16   39.64   11.95    3.2000   -1.31000   36.27000   26.780
  4396   19.06   26.633  -48.93    1.0   12.5455    6.5800  103.55   94.27   39.42   11.95    3.2000   -1.31000   36.27000   26.790
  4397   19.04   26.640  -48.91    1.0   12.5455    6.5900  103.66   94.38   39.18   11.94    3.2000   -1.31000   36.26000   26.790
  4398   19.02   26.647  -48.89    1.0   12.5459    6.6000  103.76   94.50   38.93   11.94    3.2000   -1.31000   36.26000   26.800
  4399   19.00   26.654  -48.87    1.0   12.5463    6.6000  103.87   94.61   38.67   11.94    3.2000   -1.31000   36.26000   26.810
  4400   18.98   26.661  -48.86    1.0   12.6257    6.6500  103.97   94.73   38.39   11.93    3.2200   -1.31000   36.26000   26.810
  4401   18.97   26.664  -48.84    1.0   12.6656    6.6800  104.02   94.85   38.10   11.93    3.2300   -1.31000   36.26000   26.820
  4402   18.95   26.671  -48.82    1.0   12.6655    6.6800  104.13   94.96   37.80   11.92    3.2300   -1.31000   36.26000   26.820
  4403   18.93   26.678  -48.79    1.0   12.6262    6.6700  104.23   95.08   37.49   11.92    3.2200   -1.31000   36.26000   26.830
  4404   18.91   26.685  -48.76    1.0   12.6266    6.6800  104.34   95.20   37.17   11.92    3.2200   -1.31000   36.26000   26.840
  4405   18.90   26.689  -48.73    1.0   12.6264    6.6800  104.39   95.33   36.85   11.91    3.2200   -1.31000   36.26000   26.840
  4406   18.88   26.695  -48.70    1.0   12.6665    6.7100  104.50   95.45   36.52   11.91    3.2300   -1.31000   36.26000   26.850
  4407   18.87   26.699  -48.67    1.0   12.7461    6.7500  104.55   95.57   36.18   11.91    3.2500   -1.31000   36.26000   26.850
  4408   18.85   26.706  -48.63    1.0   12.7461    6.7600  104.66   95.69   35.84   11.90    3.2500   -1.31000   36.26000   26.860
  4409   18.83   26.713  -48.59    1.0   12.7862    6.7900  104.76   95.81   35.50   11.90    3.2600   -1.31000   36.26000   26.870
  4410   18.81   26.720  -48.54    1.0   12.7861    6.8000  104.87   95.93   35.16   11.89    3.2600   -1.31000   36.26000   26.870
  4411   18.79   26.727  -48.49    1.0   12.7866    6.8000  104.98   96.05   34.82   11.89    3.2600   -1.31000   36.26000   26.880
  4412   18.78   26.730  -48.44    1.0   12.7868    6.8100  105.03   96.16   34.47   11.89    3.2600   -1.31000   36.26000   26.890
  4413   18.76   26.737  -48.37    1.0   12.7867    6.8200  105.14   96.27   34.13   11.88    3.2600   -1.31000   36.26000   26.890
