36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:19 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241023
Launch Time (UT)                  : 08:03:25
Burst Pressure (hPa)              : 8.58
Integrated O3 to end of data (DU) : 207.34
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251053
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z43015
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6188   20.40   26.435  -51.98    1.0   13.6633    6.7000  126.87  282.28   21.10   14.58    3.5700   -1.32000   36.80000   26.600
  6189   20.39   26.439  -52.01    1.0   13.6635    6.7000  126.92  282.40   21.12   14.58    3.5700   -1.32000   36.80000   26.600
  6190   20.37   26.445  -52.04    1.0   13.6634    6.7100  127.03  282.52   21.13   14.57    3.5700   -1.32000   36.80000   26.610
  6191   20.36   26.448  -52.07    1.0   13.6636    6.7100  127.08  282.68   21.14   14.57    3.5700   -1.32000   36.80000   26.610
  6192   20.35   26.451  -52.10    1.0   13.6638    6.7100  127.14  282.87   21.16   14.57    3.5700   -1.32000   36.80000   26.620
  6193   20.33   26.458  -52.14    1.0   13.6642    6.7200  127.24  283.08   21.18   14.57    3.5700   -1.32000   36.80000   26.620
  6194   20.31   26.464  -52.17    1.0   13.6641    6.7300  127.35  283.27   21.19   14.56    3.5700   -1.32000   36.80000   26.630
  6195   20.30   26.467  -52.19    1.0   13.6643    6.7300  127.40  283.44   21.21   14.56    3.5700   -1.32000   36.80000   26.630
  6196   20.28   26.474  -52.22    1.0   13.6646    6.7400  127.51  283.60   21.22   14.56    3.5700   -1.32000   36.80000   26.640
  6197   20.27   26.477  -52.25    1.0   13.6648    6.7400  127.56  283.75   21.23   14.56    3.5700   -1.32000   36.80000   26.640
  6198   20.25   26.483  -52.27    1.0   13.6647    6.7500  127.67  283.91   21.24   14.55    3.5700   -1.32000   36.80000   26.650
  6199   20.24   26.486  -52.29    1.0   13.6649    6.7500  127.72  284.07   21.25   14.56    3.5700   -1.32000   36.80000   26.650
  6200   20.23   26.490  -52.31    1.0   13.6651    6.7500  127.77  284.21   21.26   14.56    3.5700   -1.32000   36.80000   26.650
  6201   20.22   26.493  -52.33    1.0   13.6653    6.7600  127.83  284.33   21.26   14.56    3.5700   -1.32000   36.80000   26.660
  6202   20.21   26.496  -52.35    1.0   13.6655    6.7600  127.88  284.44   21.27   14.56    3.5700   -1.32000   36.80000   26.660
  6203   20.20   26.499  -52.38    1.0   13.6652    6.7600  127.93  284.55   21.27   14.55    3.5700   -1.32000   36.80000   26.670
  6204   20.17   26.509  -52.40    1.0   13.6658    6.7800  128.09  284.67   21.27   14.55    3.5700   -1.32000   36.80000   26.670
  6205   20.15   26.515  -52.43    1.0   13.6662    6.7800  128.20  284.77   21.27   14.55    3.5700   -1.32000   36.80000   26.680
  6206   20.14   26.518  -52.45    1.0   13.6664    6.7900  128.25  284.86   21.27   14.55    3.5700   -1.32000   36.80000   26.680
  6207   20.13   26.522  -52.48    1.0   13.6666    6.7900  128.31  284.93   21.27   14.55    3.5700   -1.32000   36.80000   26.690
  6208   20.11   26.528  -52.51    1.0   13.6670    6.8000  128.42  284.99   21.27   14.55    3.5700   -1.32000   36.80000   26.690
  6209   20.10   26.531  -52.53    1.0   13.6667    6.8000  128.47  285.03   21.26   14.54    3.5700   -1.32000   36.80000   26.700
  6210   20.08   26.538  -52.56    1.0   13.6671    6.8100  128.58  285.06   21.26   14.54    3.5700   -1.32000   36.80000   26.700
  6211   20.06   26.544  -52.59    1.0   13.6288    6.7900  128.68  285.09   21.25   14.54    3.5600   -1.32000   36.80000   26.710
  6212   20.05   26.547  -52.62    1.0   13.6285    6.8000  128.74  285.12   21.24   14.53    3.5600   -1.32000   36.80000   26.710
  6213   20.03   26.554  -52.64    1.0   13.6289    6.8000  128.84  285.15   21.22   14.53    3.5600   -1.32000   36.80000   26.720
  6214   20.02   26.557  -52.67    1.0   13.6291    6.8100  128.90  285.16   21.20   14.53    3.5600   -1.32000   36.80000   26.720
  6215   20.01   26.560  -52.70    1.0   13.5906    6.7900  128.95  285.16   21.18   14.53    3.5500   -1.32000   36.80000   26.730
  6216   19.99   26.567  -52.72    1.0   13.5909    6.8000  129.06  285.15   21.15   14.53    3.5500   -1.32000   36.80000   26.730
  6217   19.97   26.573  -52.75    1.0   13.5909    6.8100  129.17  285.14   21.13   14.52    3.5500   -1.32000   36.80000   26.740
  6218   19.96   26.576  -52.77    1.0   13.5911    6.8100  129.22  285.12   21.11   14.52    3.5500   -1.32000   36.80000   26.740
  6219   19.94   26.583  -52.79    1.0   13.5915    6.8200  129.33  285.10   21.10   14.52    3.5500   -1.32000   36.80000   26.750
  6220   19.93   26.586  -52.81    1.0   13.5917    6.8200  129.38  285.08   21.07   14.52    3.5500   -1.32000   36.80000   26.750
  6221   19.92   26.589  -52.83    1.0   13.5919    6.8200  129.44  285.06   21.05   14.52    3.5500   -1.32000   36.80000   26.760
  6222   19.90   26.596  -52.85    1.0   13.5923    6.8300  129.54  285.03   21.02   14.52    3.5500   -1.32000   36.80000   26.760
  6223   19.89   26.599  -52.87    1.0   13.6307    6.8500  129.60  285.00   20.99   14.51    3.5600   -1.32000   36.80000   26.770
  6224   19.87   26.605  -52.88    1.0   13.6311    6.8600  129.71  284.96   20.96   14.51    3.5600   -1.32000   36.80000   26.770
  6225   19.86   26.609  -52.90    1.0   13.6695    6.8800  129.76  284.91   20.93   14.50    3.5700   -1.32000   36.80000   26.780
  6226   19.84   26.615  -52.92    1.0   13.7087    6.9100  129.87  284.87   20.89   14.50    3.5800   -1.32000   36.80000   26.780
  6227   19.83   26.618  -52.94    1.0   13.6701    6.8900  129.92  284.82   20.85   14.50    3.5700   -1.32000   36.80000   26.790
  6228   19.81   26.625  -52.96    1.0   13.6705    6.9000  130.03  284.78   20.82   14.50    3.5700   -1.32000   36.80000   26.790
  6229   19.80   26.628  -52.98    1.0   13.6707    6.9000  130.09  284.75   20.79   14.50    3.5700   -1.32000   36.80000   26.800
  6230   19.78   26.635  -53.00    1.0   13.6712    6.9100  130.20  284.72   20.77   14.50    3.5700   -1.32000   36.80000   26.800
  6231   19.77   26.638  -53.02    1.0   13.6709    6.9100  130.25  284.70   20.74   14.49    3.5700   -1.32000   36.81000   26.810
  6232   19.75   26.645  -53.05    1.0   13.6713    6.9200  130.36  284.68   20.72   14.49    3.5700   -1.32000   36.81000   26.810
  6233   19.74   26.648  -53.07    1.0   13.6715    6.9300  130.41  284.66   20.70   14.49    3.5700   -1.32000   36.81000   26.820
  6234   19.72   26.654  -53.10    1.0   13.6719    6.9300  130.52  284.64   20.68   14.49    3.5700   -1.32000   36.81000   26.820
  6235   19.70   26.661  -53.13    1.0   13.6718    6.9400  130.63  284.62   20.66   14.48    3.5700   -1.32000   36.81000   26.830
  6236   19.69   26.664  -53.16    1.0   13.6720    6.9400  130.69  284.61   20.65   14.48    3.5700   -1.32000   36.81000   26.830
  6237   19.68   26.667  -53.18    1.0   13.6722    6.9500  130.74  284.60   20.63   14.48    3.5700   -1.32000   36.81000   26.840
  6238   19.66   26.674  -53.20    1.0   13.6726    6.9500  130.85  284.59   20.62   14.49    3.5700   -1.32000   36.81000   26.840
  6239   19.65   26.677  -53.22    1.0   13.6341    6.9400  130.91  284.59   20.61   14.49    3.5600   -1.32000   36.81000   26.850
  6240   19.64   26.681  -53.24    1.0   13.6338    6.9400  130.96  284.60   20.61   14.48    3.5600   -1.32000   36.81000   26.850
  6241   19.62   26.687  -53.25    1.0   13.6342    6.9500  131.07  284.61   20.61   14.48    3.5600   -1.32000   36.81000   26.850
  6242   19.61   26.690  -53.26    1.0   13.6344    6.9500  131.13  284.63   20.62   14.48    3.5600   -1.32000   36.81000   26.860
  6243   19.59   26.697  -53.27    1.0   13.6348    6.9600  131.24  284.66   20.63   14.48    3.5600   -1.33000   36.81000   26.860
  6244   19.58   26.700  -53.27    1.0   13.5576    6.9200  131.29  284.68   20.64   14.48    3.5400   -1.33000   36.81000   26.870
  6245   19.56   26.707  -53.28    1.0   13.4413    6.8700  131.40  284.70   20.65   14.47    3.5100   -1.33000   36.81000   26.880
  6246   19.55   26.710  -53.29    1.0   13.4415    6.8800  131.46  284.71   20.66   14.47    3.5100   -1.33000   36.81000   26.880
  6247   19.53   26.717  -53.29    1.0   13.4419    6.8800  131.56  284.73   20.67   14.47    3.5100   -1.33000   36.81000   26.890
  6248   19.51   26.723  -53.30    1.0   13.4423    6.8900  131.67  284.75   20.69   14.47    3.5100   -1.33000   36.81000   26.890
  6249   19.49   26.730  -53.30    1.0   13.4423    6.9000  131.78  284.77   20.72   14.46    3.5100   -1.33000   36.81000   26.900
  6250   19.48   26.733  -53.31    1.0   13.4425    6.9000  131.84  284.80   20.74   14.46    3.5100   -1.33000   36.81000   26.900
  6251   19.47   26.736  -53.31    1.0   13.4427    6.9000  131.89  284.83   20.77   14.46    3.5100   -1.33000   36.81000   26.910
  6252   19.45   26.743  -53.30    1.0   13.4431    6.9100  132.00  284.86   20.80   14.46    3.5100   -1.33000   36.81000   26.910
  6253   19.44   26.746  -53.30    1.0   13.4433    6.9200  132.05  284.89   20.83   14.46    3.5100   -1.33000   36.81000   26.920
  6254   19.42   26.753  -53.29    1.0   13.4432    6.9200  132.16  284.92   20.85   14.45    3.5100   -1.33000   36.81000   26.920
  6255   19.41   26.756  -53.28    1.0   13.4434    6.9300  132.22  284.94   20.87   14.45    3.5100   -1.33000   36.81000   26.930
  6256   19.39   26.763  -53.26    1.0   13.4438    6.9300  132.33  284.97   20.90   14.45    3.5100   -1.33000   36.81000   26.930
  6257   19.38   26.766  -53.24    1.0   13.4440    6.9400  132.38  285.00   20.93   14.45    3.5100   -1.33000   36.81000   26.940
  6258   19.36   26.773  -53.22    1.0   13.4440    6.9400  132.49  285.04   20.97   14.44    3.5100   -1.33000   36.81000   26.940
  6259   19.34   26.779  -53.19    1.0   13.4444    6.9500  132.60  285.08   21.02   14.44    3.5100   -1.33000   36.81000   26.950
  6260   19.33   26.783  -53.16    1.0   13.4833    6.9800  132.66  285.12   21.06   14.44    3.5200   -1.33000   36.81000   26.950
  6261   19.32   26.786  -53.12    1.0   13.4835    6.9800  132.71  285.15   21.10   14.44    3.5200   -1.33000   36.81000   26.960
  6262   19.31   26.789  -53.08    1.0   13.4838    6.9800  132.77  285.17   21.13   14.44    3.5200   -1.33000   36.81000   26.960
  6263   19.30   26.793  -53.04    1.0   13.4840    6.9900  132.82  285.20   21.17   14.44    3.5200   -1.33000   36.81000   26.970
  6264   19.28   26.799  -53.00    1.0   13.4839    6.9900  132.93  285.22   21.20   14.43    3.5200   -1.33000   36.81000   26.970
  6265   19.27   26.803  -52.96    1.0   13.4841    7.0000  132.99  285.25   21.23   14.43    3.5200   -1.33000   36.81000   26.980
  6266   19.25   26.810  -52.92    1.0   13.4845    7.0000  133.10  285.27   21.25   14.43    3.5200   -1.33000   36.81000   26.980
  6267   19.24   26.813  -52.88    1.0   13.4847    7.0100  133.15  285.30   21.28   14.43    3.5200   -1.33000   36.81000   26.990
  6268   19.22   26.820  -52.85    1.0   13.4847    7.0200  133.26  285.33   21.31   14.42    3.5200   -1.33000   36.81000   26.990
  6269   19.21   26.823  -52.83    1.0   13.4849    7.0200  133.32  285.36   21.33   14.42    3.5200   -1.33000   36.81000   27.000
  6270   19.19   26.830  -52.80    1.0   13.4853    7.0300  133.43  285.39   21.35   14.42    3.5200   -1.33000   36.81000   27.000
  6271   19.17   26.836  -52.78    1.0   13.4857    7.0300  133.54  285.42   21.37   14.42    3.5200   -1.33000   36.81000   27.010
  6272   19.15   26.843  -52.76    1.0   13.4857    7.0400  133.65  285.45   21.38   14.41    3.5200   -1.33000   36.81000   27.010
  6273   19.14   26.847  -52.74    1.0   13.4859    7.0500  133.71  285.47   21.38   14.41    3.5200   -1.33000   36.81000   27.020
  6274   19.13   26.850  -52.73    1.0   13.4861    7.0500  133.76  285.49   21.38   14.41    3.5200   -1.33000   36.81000   27.020
  6275   19.12   26.853  -52.71    1.0   13.4863    7.0500  133.82  285.51   21.38   14.41    3.5200   -1.33000   36.81000   27.030
  6276   19.10   26.860  -52.70    1.0   13.4867    7.0600  133.93  285.53   21.38   14.42    3.5200   -1.33000   36.81000   27.030
  6277   19.09   26.863  -52.68    1.0   13.4869    7.0600  133.99  285.56   21.37   14.42    3.5200   -1.33000   36.81000   27.040
  6278   19.07   26.870  -52.68    1.0   13.4874    7.0700  134.10  285.59   21.37   14.42    3.5200   -1.33000   36.81000   27.040
  6279   19.06   26.874  -52.67    1.0   13.4871    7.0800  134.15  285.63   21.35   14.41    3.5200   -1.33000   36.81000   27.050
  6280   19.04   26.880  -52.67    1.0   13.4875    7.0800  134.27  285.67   21.33   14.41    3.5200   -1.33000   36.81000   27.050
  6281   19.03   26.884  -52.66    1.0   13.4878    7.0900  134.32  285.72   21.31   14.41    3.5200   -1.33000   36.81000   27.060
  6282   19.02   26.887  -52.66    1.0   13.4875    7.0900  134.38  285.77   21.28   14.40    3.5200   -1.33000   36.81000   27.060
  6283   19.00   26.894  -52.67    1.0   13.4879    7.1000  134.49  285.81   21.26   14.40    3.5200   -1.33000   36.81000   27.070
  6284   18.99   26.897  -52.67    1.0   13.4494    7.0800  134.55  285.85   21.23   14.40    3.5100   -1.33000   36.81000   27.070
  6285   18.98   26.901  -52.67    1.0   13.4496    7.0900  134.60  285.90   21.20   14.40    3.5100   -1.33000   36.81000   27.080
  6286   18.96   26.907  -52.68    1.0   13.4495    7.0900  134.71  285.97   21.16   14.39    3.5100   -1.33000   36.82000   27.080
  6287   18.95   26.911  -52.69    1.0   13.4498    7.1000  134.77  286.04   21.11   14.39    3.5100   -1.33000   36.82000   27.090
  6288   18.94   26.914  -52.71    1.0   13.4500    7.1000  134.83  286.11   21.07   14.39    3.5100   -1.33000   36.82000   27.090
  6289   18.92   26.921  -52.73    1.0   13.4116    7.0900  134.94  286.17   21.04   14.39    3.5000   -1.33000   36.82000   27.100
  6290   18.90   26.928  -52.75    1.0   13.4121    7.1000  135.05  286.23   21.01   14.39    3.5000   -1.33000   36.82000   27.100
  6291   18.89   26.931  -52.78    1.0   13.4118    7.1000  135.11  286.28   20.98   14.38    3.5000   -1.33000   36.82000   27.110
  6292   18.88   26.935  -52.81    1.0   13.4120    7.1000  135.16  286.34   20.96   14.38    3.5000   -1.33000   36.82000   27.110
  6293   18.87   26.938  -52.84    1.0   13.4122    7.1100  135.22  286.40   20.93   14.38    3.5000   -1.33000   36.82000   27.110
  6294   18.85   26.945  -52.87    1.0   13.4127    7.1200  135.33  286.48   20.89   14.38    3.5000   -1.33000   36.82000   27.120
  6295   18.84   26.948  -52.89    1.0   13.4124    7.1200  135.39  286.58   20.85   14.37    3.5000   -1.33000   36.82000   27.120
  6296   18.82   26.955  -52.92    1.0   13.4129    7.1300  135.50  286.69   20.80   14.37    3.5000   -1.33000   36.82000   27.130
  6297   18.81   26.959  -52.94    1.0   13.4131    7.1300  135.56  286.82   20.75   14.37    3.5000   -1.33000   36.82000   27.140
  6298   18.79   26.966  -52.96    1.0   13.3747    7.1200  135.67  286.96   20.70   14.37    3.4900   -1.33000   36.82000   27.140
  6299   18.77   26.972  -52.97    1.0   13.3752    7.1300  135.78  287.09   20.65   14.37    3.4900   -1.33000   36.82000   27.150
  6300   18.76   26.976  -52.98    1.0   13.2974    7.0900  135.84  287.21   20.61   14.36    3.4700   -1.33000   36.82000   27.150
  6301   18.75   26.979  -52.99    1.0   13.2976    7.0900  135.89  287.34   20.58   14.36    3.4700   -1.33000   36.82000   27.160
  6302   18.74   26.983  -53.00    1.0   13.2978    7.1000  135.95  287.48   20.54   14.36    3.4700   -1.33000   36.82000   27.160
  6303   18.72   26.990  -53.00    1.0   13.3370    7.1200  136.06  287.64   20.51   14.36    3.4800   -1.33000   36.82000   27.170
  6304   18.70   26.997  -52.99    1.0   13.3370    7.1300  136.17  287.81   20.47   14.35    3.4800   -1.33000   36.82000   27.170
  6305   18.68   27.003  -52.99    1.0   13.3374    7.1400  136.29  287.97   20.44   14.35    3.4800   -1.33000   36.82000   27.180
  6306   18.66   27.010  -52.98    1.0   13.3379    7.1500  136.40  288.11   20.42   14.35    3.4800   -1.33000   36.82000   27.190
  6307   18.65   27.014  -52.97    1.0   13.3376    7.1500  136.46  288.27   20.39   14.34    3.4800   -1.33000   36.82000   27.190
  6308   18.64   27.017  -52.96    1.0   13.3378    7.1600  136.51  288.45   20.37   14.34    3.4800   -1.33000   36.82000   27.190
  6309   18.63   27.021  -52.95    1.0   13.3380    7.1600  136.57  288.67   20.34   14.34    3.4800   -1.33000   36.82000   27.200
  6310   18.62   27.024  -52.93    1.0   13.4158    7.2100  136.63  288.89   20.32   14.34    3.5000   -1.33000   36.82000   27.200
  6311   18.60   27.031  -52.91    1.0   13.4550    7.2300  136.74  289.10   20.30   14.34    3.5100   -1.33000   36.82000   27.210
  6312   18.59   27.035  -52.89    1.0   13.4548    7.2400  136.80  289.27   20.29   14.33    3.5100   -1.33000   36.82000   27.210
  6313   18.57   27.042  -52.87    1.0   13.4552    7.2500  136.91  289.43   20.28   14.33    3.5100   -1.33000   36.82000   27.220
  6314   18.56   27.045  -52.85    1.0   13.4554    7.2500  136.97  289.58   20.27   14.34    3.5100   -1.33000   36.82000   27.220
  6315   18.55   27.049  -52.83    1.0   13.4557    7.2500  137.03  289.74   20.27   14.34    3.5100   -1.33000   36.82000   27.230
  6316   18.53   27.055  -52.80    1.0   13.4561    7.2600  137.14  289.91   20.26   14.34    3.5100   -1.33000   36.82000   27.230
  6317   18.51   27.062  -52.78    1.0   13.4561    7.2700  137.25  290.13   20.26   14.33    3.5100   -1.33000   36.82000   27.240
  6318   18.50   27.066  -52.75    1.0   13.4563    7.2700  137.31  290.38   20.25   14.33    3.5100   -1.33000   36.82000   27.240
  6319   18.49   27.069  -52.72    1.0   13.4565    7.2800  137.37  290.64   20.25   14.33    3.5100   -1.33000   36.82000   27.250
  6320   18.47   27.076  -52.70    1.0   13.4570    7.2900  137.48  290.91   20.25   14.33    3.5100   -1.33000   36.82000   27.250
  6321   18.46   27.080  -52.68    1.0   13.4567    7.2900  137.54  291.16   20.26   14.32    3.5100   -1.33000   36.82000   27.260
  6322   18.45   27.083  -52.67    1.0   13.4182    7.2700  137.60  291.39   20.26   14.32    3.5000   -1.33000   36.82000   27.260
  6323   18.43   27.090  -52.65    1.0   13.4186    7.2800  137.71  291.57   20.26   14.32    3.5000   -1.33000   36.82000   27.270
  6324   18.42   27.094  -52.65    1.0   13.4188    7.2800  137.77  291.73   20.27   14.32    3.5000   -1.33000   36.82000   27.270
  6325   18.41   27.097  -52.64    1.0   13.4186    7.2900  137.83  291.89   20.27   14.31    3.5000   -1.33000   36.82000   27.280
  6326   18.39   27.104  -52.63    1.0   13.4191    7.3000  137.94  292.05   20.28   14.31    3.5000   -1.33000   36.82000   27.280
  6327   18.37   27.111  -52.63    1.0   13.4195    7.3100  138.06  292.23   20.28   14.31    3.5000   -1.33000   36.82000   27.290
  6328   18.36   27.115  -52.62    1.0   13.4193    7.3100  138.12  292.44   20.29   14.30    3.5000   -1.33000   36.82000   27.290
  6329   18.35   27.118  -52.61    1.0   13.4195    7.3100  138.18  292.68   20.29   14.30    3.5000   -1.33000   36.82000   27.300
  6330   18.34   27.122  -52.61    1.0   13.4197    7.3200  138.23  292.93   20.29   14.30    3.5000   -1.33000   36.82000   27.300
  6331   18.33   27.125  -52.60    1.0   13.4195    7.3200  138.29  293.18   20.29   14.29    3.5000   -1.33000   36.82000   27.310
  6332   18.31   27.132  -52.59    1.0   13.4199    7.3300  138.41  293.41   20.28   14.29    3.5000   -1.33000   36.82000   27.310
  6333   18.30   27.136  -52.58    1.0   13.4202    7.3300  138.46  293.61   20.28   14.29    3.5000   -1.33000   36.82000   27.320
  6334   18.28   27.143  -52.57    1.0   13.4206    7.3400  138.58  293.76   20.27   14.29    3.5000   -1.33000   36.82000   27.320
  6335   18.27   27.147  -52.55    1.0   13.4204    7.3500  138.64  293.90   20.26   14.28    3.5000   -1.33000   36.82000   27.330
  6336   18.25   27.154  -52.54    1.0   13.4208    7.3500  138.75  294.04   20.25   14.28    3.5000   -1.33000   36.82000   27.330
  6337   18.24   27.157  -52.53    1.0   13.4211    7.3600  138.81  294.18   20.24   14.28    3.5000   -1.33000   36.82000   27.340
  6338   18.22   27.164  -52.51    1.0   13.4215    7.3700  138.93  294.33   20.23   14.28    3.5000   -1.33000   36.82000   27.340
  6339   18.21   27.168  -52.50    1.0   13.4601    7.3900  138.99  294.50   20.20   14.27    3.5100   -1.33000   36.82000   27.350
  6340   18.20   27.171  -52.48    1.0   13.4603    7.4000  139.05  294.67   20.18   14.27    3.5100   -1.33000   36.82000   27.350
  6341   18.18   27.178  -52.46    1.0   13.4608    7.4000  139.16  294.82   20.15   14.27    3.5100   -1.33000   36.82000   27.360
  6342   18.17   27.182  -52.44    1.0   13.4610    7.4100  139.22  294.96   20.13   14.27    3.5100   -1.33000   36.82000   27.360
  6343   18.15   27.189  -52.42    1.0   13.4614    7.4200  139.34  295.11   20.09   14.27    3.5100   -1.33000   36.82000   27.370
  6344   18.14   27.193  -52.41    1.0   13.4612    7.4200  139.40  295.25   20.06   14.26    3.5100   -1.33000   36.83000   27.370
  6345   18.13   27.196  -52.39    1.0   13.4614    7.4200  139.46  295.39   20.02   14.26    3.5100   -1.33000   36.83000   27.380
  6346   18.11   27.203  -52.37    1.0   13.4619    7.4300  139.57  295.53   19.98   14.26    3.5100   -1.33000   36.83000   27.380
  6347   18.10   27.207  -52.35    1.0   13.4617    7.4400  139.63  295.65   19.94   14.25    3.5100   -1.33000   36.83000   27.390
  6348   18.08   27.214  -52.33    1.0   13.4621    7.4500  139.75  295.76   19.89   14.25    3.5100   -1.33000   36.83000   27.400
  6349   18.07   27.218  -52.31    1.0   13.4624    7.4500  139.81  295.86   19.85   14.25    3.5100   -1.33000   36.83000   27.400
  6350   18.05   27.225  -52.28    1.0   13.4628    7.4600  139.93  295.95   19.81   14.25    3.5100   -1.33000   36.83000   27.410
  6351   18.04   27.229  -52.26    1.0   13.4626    7.4600  139.98  296.03   19.78   14.25    3.5100   -1.33000   36.83000   27.410
  6352   18.03   27.232  -52.24    1.0   13.4628    7.4700  140.04  296.10   19.74   14.25    3.5100   -1.33000   36.83000   27.420
  6353   18.01   27.239  -52.22    1.0   13.4633    7.4800  140.16  296.17   19.71   14.25    3.5100   -1.33000   36.83000   27.420
  6354   18.00   27.243  -52.21    1.0   13.4247    7.4600  140.22  296.24   19.67   14.25    3.5000   -1.33000   36.83000   27.430
  6355   17.99   27.246  -52.20    1.0   13.4250    7.4600  140.28  296.30   19.63   14.25    3.5000   -1.33000   36.83000   27.430
  6356   17.97   27.254  -52.19    1.0   13.3866    7.4500  140.40  296.36   19.60   14.25    3.4900   -1.33000   36.83000   27.440
  6357   17.96   27.257  -52.19    1.0   13.3869    7.4500  140.46  296.43   19.55   14.25    3.4900   -1.33000   36.83000   27.440
  6358   17.94   27.264  -52.19    1.0   13.3869    7.4600  140.57  296.50   19.50   14.24    3.4900   -1.33000   36.83000   27.450
  6359   17.93   27.268  -52.20    1.0   13.3871    7.4700  140.63  296.58   19.44   14.24    3.4900   -1.33000   36.83000   27.450
  6360   17.92   27.272  -52.21    1.0   13.3873    7.4700  140.69  296.65   19.38   14.24    3.4900   -1.33000   36.83000   27.460
  6361   17.90   27.279  -52.21    1.0   13.3873    7.4800  140.81  296.71   19.32   14.23    3.4900   -1.33000   36.83000   27.460
  6362   17.89   27.282  -52.22    1.0   13.3876    7.4800  140.87  296.76   19.27   14.23    3.4900   -1.33000   36.83000   27.470
  6363   17.87   27.290  -52.22    1.0   13.3880    7.4900  140.99  296.79   19.22   14.23    3.4900   -1.33000   36.83000   27.470
  6364   17.85   27.297  -52.22    1.0   13.3885    7.5000  141.11  296.82   19.18   14.23    3.4900   -1.33000   36.83000   27.480
  6365   17.84   27.301  -52.22    1.0   13.3888    7.5000  141.16  296.85   19.14   14.23    3.4900   -1.33000   36.83000   27.490
  6366   17.83   27.304  -52.21    1.0   13.3885    7.5100  141.22  296.87   19.09   14.22    3.4900   -1.33000   36.83000   27.490
  6367   17.81   27.312  -52.20    1.0   13.3890    7.5200  141.34  296.88   19.05   14.22    3.4900   -1.33000   36.83000   27.500
  6368   17.80   27.315  -52.18    1.0   13.3892    7.5200  141.40  296.90   19.00   14.22    3.4900   -1.33000   36.83000   27.500
  6369   17.79   27.319  -52.16    1.0   13.3890    7.5300  141.46  296.90   18.96   14.21    3.4900   -1.33000   36.83000   27.500
  6370   17.78   27.322  -52.14    1.0   13.3893    7.5300  141.52  296.90   18.92   14.21    3.4900   -1.33000   36.83000   27.510
  6371   17.77   27.326  -52.12    1.0   13.3895    7.5300  141.58  296.89   18.87   14.21    3.4900   -1.33000   36.83000   27.510
  6372   17.75   27.333  -52.09    1.0   13.3900    7.5400  141.70  296.88   18.84   14.21    3.4900   -1.33000   36.83000   27.520
  6373   17.74   27.337  -52.06    1.0   13.3902    7.5500  141.76  296.86   18.80   14.21    3.4900   -1.33000   36.83000   27.520
  6374   17.72   27.344  -52.03    1.0   13.3907    7.5600  141.88  296.84   18.76   14.21    3.4900   -1.33000   36.83000   27.530
  6375   17.71   27.348  -51.99    1.0   13.3905    7.5600  141.94  296.81   18.73   14.20    3.4900   -1.33000   36.83000   27.530
  6376   17.70   27.351  -51.96    1.0   13.3907    7.5700  142.00  296.77   18.70   14.20    3.4900   -1.33000   36.83000   27.540
  6377   17.68   27.359  -51.92    1.0   13.3912    7.5700  142.12  296.73   18.67   14.20    3.4900   -1.33000   36.83000   27.540
  6378   17.67   27.362  -51.89    1.0   13.4302    7.6000  142.18  296.69   18.64   14.20    3.5000   -1.33000   36.83000   27.550
  6379   17.65   27.370  -51.85    1.0   13.4303    7.6100  142.30  296.65   18.61   14.19    3.5000   -1.33000   36.83000   27.560
  6380   17.64   27.374  -51.82    1.0   13.4305    7.6100  142.36  296.60   18.59   14.19    3.5000   -1.33000   36.83000   27.560
  6381   17.62   27.381  -51.79    1.0   13.4310    7.6200  142.48  296.54   18.56   14.19    3.5000   -1.33000   36.83000   27.570
  6382   17.61   27.385  -51.77    1.0   13.4312    7.6300  142.54  296.48   18.53   14.19    3.5000   -1.33000   36.83000   27.570
  6383   17.59   27.392  -51.74    1.0   13.4317    7.6400  142.66  296.42   18.50   14.19    3.5000   -1.33000   36.83000   27.580
  6384   17.58   27.396  -51.72    1.0   13.3931    7.6200  142.72  296.35   18.47   14.19    3.4900   -1.33000   36.83000   27.580
