36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:20 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240717
Launch Time (UT)                  : 09:20:33
Burst Pressure (hPa)              : 8.47
Integrated O3 to end of data (DU) : 207.16
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250879
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z43025
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4314   31.30   23.764  -56.96    1.0   10.8142    3.4600   87.49  290.54   12.12   15.45    2.9600   -1.26000   36.73000   23.870
  4315   31.28   23.769  -57.01    1.0   10.8510    3.4700   87.55  291.06   12.16   15.44    2.9700   -1.26000   36.73000   23.880
  4316   31.26   23.773  -57.05    1.0   10.8882    3.4800   87.60  291.58   12.19   15.44    2.9800   -1.26000   36.73000   23.880
  4317   31.23   23.779  -57.08    1.0   10.8880    3.4900   87.69  292.09   12.22   15.43    2.9800   -1.26000   36.73000   23.890
  4318   31.21   23.783  -57.11    1.0   10.8511    3.4800   87.74  292.61   12.25   15.43    2.9700   -1.26000   36.73000   23.890
  4319   31.19   23.787  -57.11    1.0   10.8513    3.4800   87.80  293.12   12.28   15.43    2.9700   -1.26000   36.73000   23.900
  4320   31.17   23.791  -57.09    1.0   10.8881    3.4900   87.85  293.59   12.30   15.43    2.9800   -1.26000   36.73000   23.900
  4321   31.14   23.797  -57.07    1.0   10.9253    3.5100   87.93  294.01   12.31   15.43    2.9900   -1.26000   36.73000   23.900
  4322   31.12   23.801  -57.03    1.0   10.9255    3.5100   87.99  294.35   12.33   15.43    2.9900   -1.26000   36.73000   23.910
  4323   31.09   23.807  -57.00    1.0   10.9257    3.5100   88.07  294.69   12.34   15.43    2.9900   -1.26000   36.73000   23.910
  4324   31.07   23.811  -56.97    1.0   10.9255    3.5200   88.13  295.08   12.35   15.42    2.9900   -1.26000   36.73000   23.920
  4325   31.04   23.817  -56.95    1.0   10.9623    3.5300   88.21  295.52   12.36   15.41    3.0000   -1.26000   36.73000   23.930
  4326   31.02   23.821  -56.94    1.0   10.9995    3.5500   88.27  295.97   12.38   15.41    3.0100   -1.26000   36.73000   23.930
  4327   30.99   23.827  -56.94    1.0   11.0364    3.5600   88.35  296.43   12.39   15.40    3.0200   -1.26000   36.73000   23.940
  4328   30.97   23.832  -56.94    1.0   11.0366    3.5600   88.41  296.87   12.40   15.40    3.0200   -1.26000   36.73000   23.940
  4329   30.94   23.838  -56.94    1.0   11.0738    3.5800   88.49  297.29   12.40   15.40    3.0300   -1.26000   36.73000   23.950
  4330   30.92   23.842  -56.94    1.0   11.0736    3.5800   88.55  297.71   12.41   15.39    3.0300   -1.26000   36.73000   23.950
  4331   30.90   23.846  -56.94    1.0   11.1108    3.6000   88.61  298.12   12.42   15.39    3.0400   -1.26000   36.73000   23.950
  4332   30.88   23.850  -56.93    1.0   11.1105    3.6000   88.66  298.51   12.42   15.38    3.0400   -1.26000   36.73000   23.960
  4333   30.85   23.856  -56.94    1.0   11.1478    3.6100   88.75  298.90   12.43   15.38    3.0500   -1.26000   36.73000   23.960
  4334   30.83   23.860  -56.94    1.0   11.1476    3.6200   88.81  299.28   12.43   15.37    3.0500   -1.26000   36.73000   23.970
  4335   30.81   23.864  -56.96    1.0   11.1477    3.6200   88.86  299.65   12.44   15.37    3.0500   -1.26000   36.73000   23.970
  4336   30.79   23.868  -56.99    1.0   11.1849    3.6300   88.92  300.03   12.44   15.37    3.0600   -1.26000   36.73000   23.980
  4337   30.76   23.875  -57.03    1.0   11.1848    3.6400   89.01  300.40   12.45   15.36    3.0600   -1.26000   36.73000   23.980
  4338   30.74   23.879  -57.06    1.0   11.1849    3.6400   89.06  300.76   12.45   15.36    3.0600   -1.26000   36.73000   23.990
  4339   30.72   23.883  -57.10    1.0   11.1851    3.6400   89.12  301.07   12.46   15.36    3.0600   -1.26000   36.73000   23.990
  4340   30.70   23.887  -57.13    1.0   11.2219    3.6600   89.18  301.34   12.46   15.35    3.0700   -1.26000   36.73000   24.000
  4341   30.68   23.891  -57.17    1.0   11.2220    3.6600   89.24  301.61   12.47   15.35    3.0700   -1.26000   36.73000   24.000
  4342   30.65   23.897  -57.20    1.0   11.2219    3.6600   89.32  301.94   12.48   15.34    3.0700   -1.26000   36.73000   24.010
  4343   30.62   23.903  -57.24    1.0   11.2221    3.6600   89.41  302.31   12.48   15.34    3.0700   -1.26000   36.73000   24.010
  4344   30.60   23.908  -57.29    1.0   11.2219    3.6700   89.47  302.72   12.49   15.33    3.0700   -1.26000   36.73000   24.020
  4345   30.58   23.912  -57.33    1.0   11.2220    3.6700   89.53  303.14   12.51   15.33    3.0700   -1.26000   36.73000   24.020
  4346   30.55   23.918  -57.37    1.0   11.2223    3.6700   89.61  303.57   12.52   15.33    3.0700   -1.26000   36.73000   24.030
  4347   30.52   23.924  -57.41    1.0   11.2221    3.6800   89.70  304.00   12.53   15.32    3.0700   -1.26000   36.73000   24.030
  4348   30.50   23.928  -57.44    1.0   11.2223    3.6800   89.76  304.44   12.55   15.32    3.0700   -1.26000   36.73000   24.040
  4349   30.48   23.932  -57.46    1.0   11.2220    3.6800   89.82  304.89   12.56   15.31    3.0700   -1.26000   36.73000   24.040
  4350   30.45   23.939  -57.48    1.0   11.2223    3.6900   89.90  305.34   12.58   15.31    3.0700   -1.26000   36.73000   24.050
  4351   30.42   23.945  -57.51    1.0   11.2225    3.6900   89.99  305.78   12.59   15.31    3.0700   -1.26000   36.73000   24.060
  4352   30.40   23.949  -57.54    1.0   11.2223    3.6900   90.05  306.23   12.61   15.30    3.0700   -1.26000   36.73000   24.060
  4353   30.37   23.955  -57.57    1.0   11.2225    3.7000   90.14  306.67   12.62   15.30    3.0700   -1.26000   36.73000   24.070
  4354   30.35   23.959  -57.61    1.0   11.2223    3.7000   90.19  307.10   12.64   15.29    3.0700   -1.26000   36.73000   24.070
  4355   30.33   23.963  -57.64    1.0   11.2224    3.7000   90.25  307.52   12.65   15.29    3.0700   -1.26000   36.73000   24.080
  4356   30.30   23.970  -57.68    1.0   11.2223    3.7000   90.34  307.93   12.66   15.28    3.0700   -1.26000   36.73000   24.080
  4357   30.28   23.974  -57.70    1.0   11.2224    3.7100   90.40  308.31   12.67   15.29    3.0700   -1.26000   36.73000   24.090
  4358   30.25   23.980  -57.72    1.0   11.2227    3.7100   90.49  308.63   12.68   15.29    3.0700   -1.26000   36.73000   24.090
  4359   30.23   23.984  -57.74    1.0   11.2595    3.7200   90.55  308.88   12.69   15.28    3.0800   -1.26000   36.73000   24.100
  4360   30.21   23.989  -57.75    1.0   11.2967    3.7400   90.61  309.12   12.69   15.28    3.0900   -1.26000   36.73000   24.100
  4361   30.18   23.995  -57.77    1.0   11.2965    3.7400   90.69  309.39   12.69   15.27    3.0900   -1.26000   36.73000   24.110
  4362   30.16   23.999  -57.80    1.0   11.2967    3.7500   90.75  309.67   12.69   15.27    3.0900   -1.26000   36.73000   24.110
  4363   30.13   24.005  -57.84    1.0   11.2965    3.7500   90.84  309.95   12.69   15.26    3.0900   -1.26000   36.73000   24.120
  4364   30.11   24.009  -57.89    1.0   11.2967    3.7500   90.90  310.20   12.69   15.26    3.0900   -1.26000   36.73000   24.120
  4365   30.09   24.014  -57.94    1.0   11.2969    3.7500   90.96  310.43   12.68   15.26    3.0900   -1.26000   36.74000   24.130
  4366   30.06   24.020  -57.99    1.0   11.2967    3.7600   91.05  310.62   12.68   15.25    3.0900   -1.26000   36.74000   24.130
  4367   30.04   24.024  -58.03    1.0   11.2969    3.7600   91.11  310.77   12.67   15.25    3.0900   -1.26000   36.74000   24.140
  4368   30.01   24.030  -58.08    1.0   11.2971    3.7600   91.20  310.89   12.66   15.25    3.0900   -1.26000   36.74000   24.140
  4369   29.99   24.035  -58.12    1.0   11.2973    3.7700   91.26  310.98   12.66   15.25    3.0900   -1.26000   36.74000   24.150
  4370   29.96   24.041  -58.16    1.0   11.2971    3.7700   91.35  311.07   12.64   15.24    3.0900   -1.26000   36.74000   24.150
  4371   29.93   24.047  -58.20    1.0   11.2970    3.7700   91.44  311.16   12.63   15.23    3.0900   -1.26000   36.74000   24.160
  4372   29.91   24.051  -58.24    1.0   11.2972    3.7800   91.50  311.23   12.62   15.23    3.0900   -1.26000   36.74000   24.160
  4373   29.89   24.056  -58.28    1.0   11.2973    3.7800   91.56  311.28   12.60   15.23    3.0900   -1.26000   36.74000   24.170
  4374   29.87   24.060  -58.32    1.0   11.2971    3.7800   91.61  311.30   12.59   15.22    3.0900   -1.26000   36.74000   24.170
  4375   29.84   24.066  -58.36    1.0   11.2973    3.7900   91.70  311.30   12.58   15.22    3.0900   -1.26000   36.74000   24.180
  4376   29.81   24.073  -58.39    1.0   11.2972    3.7900   91.79  311.28   12.57   15.21    3.0900   -1.26000   36.74000   24.190
  4377   29.79   24.077  -58.42    1.0   11.2974    3.7900   91.85  311.24   12.56   15.21    3.0900   -1.26000   36.74000   24.190
  4378   29.76   24.083  -58.45    1.0   11.2972    3.8000   91.94  311.19   12.56   15.20    3.0900   -1.26000   36.74000   24.200
  4379   29.74   24.087  -58.48    1.0   11.2974    3.8000   92.00  311.13   12.56   15.20    3.0900   -1.27000   36.74000   24.200
  4380   29.71   24.094  -58.50    1.0   11.2976    3.8000   92.09  311.05   12.56   15.20    3.0900   -1.27000   36.74000   24.210
  4381   29.69   24.098  -58.53    1.0   11.2974    3.8100   92.15  310.95   12.57   15.19    3.0900   -1.27000   36.74000   24.210
  4382   29.67   24.102  -58.55    1.0   11.2976    3.8100   92.21  310.84   12.58   15.19    3.0900   -1.27000   36.74000   24.220
  4383   29.64   24.108  -58.57    1.0   11.2974    3.8100   92.30  310.71   12.60   15.18    3.0900   -1.27000   36.74000   24.220
  4384   29.62   24.113  -58.59    1.0   11.2976    3.8100   92.36  310.56   12.62   15.18    3.0900   -1.27000   36.74000   24.230
  4385   29.59   24.119  -58.60    1.0   11.2978    3.8200   92.45  310.40   12.65   15.18    3.0900   -1.27000   36.74000   24.230
  4386   29.56   24.125  -58.62    1.0   11.2977    3.8200   92.55  310.21   12.68   15.17    3.0900   -1.27000   36.74000   24.240
  4387   29.54   24.130  -58.63    1.0   11.2979    3.8200   92.61  310.02   12.71   15.17    3.0900   -1.27000   36.74000   24.240
  4388   29.51   24.136  -58.65    1.0   11.2981    3.8300   92.70  309.80   12.75   15.17    3.0900   -1.27000   36.74000   24.250
  4389   29.49   24.140  -58.67    1.0   11.2979    3.8300   92.76  309.57   12.79   15.16    3.0900   -1.27000   36.74000   24.250
  4390   29.46   24.147  -58.69    1.0   11.2977    3.8300   92.85  309.31   12.83   15.15    3.0900   -1.27000   36.74000   24.260
  4391   29.44   24.151  -58.71    1.0   11.2979    3.8400   92.91  309.03   12.88   15.15    3.0900   -1.27000   36.74000   24.270
  4392   29.41   24.157  -58.72    1.0   11.3352    3.8500   93.00  308.73   12.93   15.16    3.1000   -1.27000   36.74000   24.270
  4393   29.39   24.162  -58.72    1.0   11.3720    3.8700   93.06  308.41   12.98   15.15    3.1100   -1.27000   36.74000   24.280
  4394   29.36   24.168  -58.72    1.0   11.3723    3.8700   93.15  308.09   13.03   15.15    3.1100   -1.27000   36.74000   24.280
  4395   29.34   24.172  -58.71    1.0   11.3724    3.8800   93.21  307.80   13.08   15.15    3.1100   -1.27000   36.74000   24.290
  4396   29.32   24.177  -58.71    1.0   11.3722    3.8800   93.27  307.54   13.11   15.14    3.1100   -1.27000   36.74000   24.290
  4397   29.29   24.183  -58.72    1.0   11.3725    3.8800   93.37  307.27   13.14   15.14    3.1100   -1.27000   36.74000   24.300
  4398   29.27   24.187  -58.73    1.0   11.3722    3.8900   93.43  306.94   13.18   15.13    3.1100   -1.27000   36.74000   24.300
  4399   29.25   24.191  -58.75    1.0   11.3724    3.8900   93.49  306.54   13.21   15.13    3.1100   -1.27000   36.74000   24.310
  4400   29.22   24.198  -58.78    1.0   11.3723    3.8900   93.58  306.10   13.25   15.12    3.1100   -1.27000   36.74000   24.310
  4401   29.20   24.202  -58.80    1.0   11.3354    3.8800   93.64  305.64   13.28   15.12    3.1000   -1.27000   36.74000   24.320
  4402   29.18   24.207  -58.81    1.0   11.3356    3.8800   93.70  305.20   13.31   15.12    3.1000   -1.27000   36.74000   24.320
  4403   29.16   24.211  -58.82    1.0   11.3354    3.8900   93.77  304.80   13.33   15.11    3.1000   -1.27000   36.74000   24.330
  4404   29.13   24.217  -58.81    1.0   11.3356    3.8900   93.86  304.46   13.34   15.11    3.1000   -1.27000   36.74000   24.330
  4405   29.11   24.222  -58.79    1.0   11.3724    3.9100   93.92  304.11   13.35   15.10    3.1100   -1.27000   36.74000   24.340
  4406   29.09   24.226  -58.77    1.0   11.3722    3.9100   93.98  303.68   13.34   15.09    3.1100   -1.27000   36.74000   24.340
  4407   29.06   24.232  -58.74    1.0   11.3725    3.9100   94.07  303.18   13.34   15.09    3.1100   -1.27000   36.74000   24.350
  4408   29.03   24.239  -58.72    1.0   11.3727    3.9200   94.17  302.64   13.32   15.09    3.1100   -1.27000   36.74000   24.350
  4409   29.01   24.243  -58.69    1.0   11.3729    3.9200   94.23  302.09   13.30   15.09    3.1100   -1.27000   36.74000   24.360
  4410   28.98   24.250  -58.67    1.0   11.3728    3.9200   94.32  301.56   13.27   15.08    3.1100   -1.27000   36.74000   24.370
  4411   28.96   24.254  -58.64    1.0   11.3729    3.9300   94.38  301.10   13.24   15.08    3.1100   -1.27000   36.74000   24.370
  4412   28.94   24.258  -58.62    1.0   11.3727    3.9300   94.45  300.71   13.22   15.07    3.1100   -1.27000   36.74000   24.380
  4413   28.92   24.263  -58.60    1.0   11.3729    3.9300   94.51  300.31   13.18   15.07    3.1100   -1.27000   36.74000   24.380
  4414   28.89   24.269  -58.59    1.0   11.3728    3.9400   94.60  299.83   13.14   15.06    3.1100   -1.27000   36.74000   24.390
  4415   28.86   24.276  -58.59    1.0   11.3730    3.9400   94.69  299.29   13.08   15.06    3.1100   -1.27000   36.74000   24.390
  4416   28.84   24.280  -58.59    1.0   11.4102    3.9600   94.76  298.70   13.01   15.06    3.1200   -1.27000   36.74000   24.400
  4417   28.82   24.285  -58.60    1.0   11.4100    3.9600   94.82  298.10   12.94   15.05    3.1200   -1.27000   36.74000   24.400
  4418   28.80   24.289  -58.60    1.0   11.4472    3.9700   94.88  297.50   12.86   15.05    3.1300   -1.27000   36.74000   24.410
  4419   28.78   24.293  -58.59    1.0   11.4474    3.9800   94.94  296.90   12.78   15.05    3.1300   -1.27000   36.74000   24.410
  4420   28.75   24.300  -58.58    1.0   11.4473    3.9800   95.04  296.31   12.71   15.04    3.1300   -1.27000   36.74000   24.420
  4421   28.73   24.304  -58.54    1.0   11.4475    3.9800   95.10  295.72   12.63   15.04    3.1300   -1.27000   36.74000   24.420
  4422   28.70   24.311  -58.51    1.0   11.4473    3.9900   95.20  295.12   12.55   15.03    3.1300   -1.27000   36.74000   24.430
  4423   28.68   24.315  -58.47    1.0   11.4475    3.9900   95.26  294.53   12.47   15.03    3.1300   -1.27000   36.74000   24.430
  4424   28.66   24.319  -58.44    1.0   11.4477    3.9900   95.32  293.93   12.40   15.03    3.1300   -1.27000   36.74000   24.440
  4425   28.63   24.326  -58.41    1.0   11.4476    4.0000   95.42  293.34   12.32   15.02    3.1300   -1.27000   36.74000   24.440
  4426   28.61   24.330  -58.40    1.0   11.4848    4.0100   95.48  292.77   12.25   15.02    3.1400   -1.27000   36.74000   24.450
  4427   28.59   24.335  -58.38    1.0   11.4475    4.0000   95.54  292.20   12.19   15.02    3.1300   -1.27000   36.74000   24.450
  4428   28.57   24.339  -58.36    1.0   11.4477    4.0100   95.61  291.65   12.13   15.02    3.1300   -1.27000   36.74000   24.460
  4429   28.55   24.344  -58.33    1.0   11.4475    4.0100   95.67  291.12   12.08   15.01    3.1300   -1.27000   36.74000   24.460
  4430   28.53   24.348  -58.29    1.0   11.4847    4.0300   95.73  290.60   12.03   15.01    3.1400   -1.27000   36.74000   24.470
  4431   28.50   24.355  -58.24    1.0   11.4850    4.0300   95.83  290.09   11.99   15.01    3.1400   -1.27000   36.74000   24.470
  4432   28.47   24.361  -58.18    1.0   11.5219    4.0500   95.92  289.60   11.96   15.00    3.1500   -1.27000   36.74000   24.480
  4433   28.45   24.366  -58.12    1.0   11.5591    4.0600   95.99  289.12   11.93   15.00    3.1600   -1.27000   36.74000   24.480
  4434   28.43   24.370  -58.07    1.0   11.5589    4.0700   96.05  288.66   11.91   14.99    3.1600   -1.27000   36.74000   24.490
  4435   28.41   24.375  -58.01    1.0   11.5591    4.0700   96.12  288.23   11.89   14.99    3.1600   -1.27000   36.74000   24.490
  4436   28.38   24.381  -57.97    1.0   11.5594    4.0700   96.21  287.82   11.88   14.99    3.1600   -1.27000   36.74000   24.500
  4437   28.36   24.386  -57.92    1.0   11.5591    4.0800   96.28  287.43   11.87   14.98    3.1600   -1.27000   36.74000   24.500
  4438   28.34   24.390  -57.88    1.0   11.5593    4.0800   96.34  287.05   11.87   14.98    3.1600   -1.27000   36.74000   24.510
  4439   28.32   24.395  -57.84    1.0   11.5591    4.0800   96.41  286.68   11.87   14.97    3.1600   -1.27000   36.74000   24.510
  4440   28.30   24.399  -57.81    1.0   11.5593    4.0800   96.47  286.34   11.88   14.97    3.1600   -1.27000   36.74000   24.520
  4441   28.28   24.403  -57.79    1.0   11.5965    4.1000   96.54  286.05   11.88   14.97    3.1700   -1.27000   36.74000   24.520
  4442   28.25   24.410  -57.78    1.0   11.6334    4.1200   96.63  285.81   11.88   14.96    3.1800   -1.27000   36.74000   24.530
  4443   28.23   24.415  -57.78    1.0   11.6707    4.1300   96.70  285.57   11.89   14.96    3.1900   -1.27000   36.74000   24.530
  4444   28.20   24.421  -57.79    1.0   11.6710    4.1400   96.80  285.31   11.90   14.96    3.1900   -1.27000   36.74000   24.540
  4445   28.18   24.426  -57.81    1.0   11.6707    4.1400   96.86  285.01   11.91   14.95    3.1900   -1.27000   36.74000   24.550
  4446   28.16   24.430  -57.83    1.0   11.6709    4.1400   96.93  284.68   11.92   14.95    3.1900   -1.27000   36.74000   24.550
  4447   28.13   24.437  -57.85    1.0   11.6708    4.1500   97.02  284.35   11.94   14.94    3.1900   -1.27000   36.74000   24.560
  4448   28.11   24.441  -57.86    1.0   11.6710    4.1500   97.09  284.02   11.95   14.94    3.1900   -1.27000   36.74000   24.560
  4449   28.09   24.446  -57.87    1.0   11.6708    4.1500   97.16  283.70   11.96   14.93    3.1900   -1.27000   36.74000   24.560
  4450   28.08   24.448  -57.88    1.0   11.6709    4.1600   97.19  283.41   11.97   14.93    3.1900   -1.27000   36.74000   24.570
  4451   28.05   24.455  -57.88    1.0   11.7082    4.1700   97.29  283.16   11.97   14.93    3.2000   -1.27000   36.74000   24.570
  4452   28.03   24.459  -57.88    1.0   11.7080    4.1800   97.35  282.91   11.98   14.92    3.2000   -1.27000   36.74000   24.580
  4453   28.00   24.466  -57.88    1.0   11.7083    4.1800   97.45  282.62   11.98   14.92    3.2000   -1.27000   36.74000   24.590
  4454   27.98   24.471  -57.87    1.0   11.7080    4.1800   97.52  282.27   11.99   14.91    3.2000   -1.27000   36.74000   24.590
  4455   27.95   24.478  -57.86    1.0   11.7454    4.2000   97.62  281.89   12.00   14.91    3.2100   -1.27000   36.74000   24.600
  4456   27.93   24.482  -57.84    1.0   11.7456    4.2100   97.68  281.49   12.01   14.91    3.2100   -1.27000   36.74000   24.600
  4457   27.91   24.486  -57.83    1.0   11.7453    4.2100   97.75  281.07   12.01   14.90    3.2100   -1.27000   36.74000   24.610
  4458   27.89   24.491  -57.82    1.0   11.7455    4.2100   97.82  280.68   12.01   14.90    3.2100   -1.27000   36.74000   24.610
  4459   27.86   24.498  -57.81    1.0   11.7829    4.2300   97.92  280.32   12.02   14.90    3.2200   -1.27000   36.74000   24.620
  4460   27.84   24.502  -57.80    1.0   11.7827    4.2300   97.98  280.01   12.02   14.89    3.2200   -1.27000   36.74000   24.620
  4461   27.82   24.507  -57.80    1.0   11.8199    4.2500   98.05  279.70   12.02   14.89    3.2300   -1.27000   36.74000   24.630
  4462   27.80   24.511  -57.80    1.0   11.8197    4.2500   98.12  279.33   12.02   14.88    3.2300   -1.27000   36.74000   24.630
  4463   27.78   24.516  -57.80    1.0   11.8199    4.2500   98.18  278.92   12.02   14.89    3.2300   -1.27000   36.74000   24.640
  4464   27.75   24.523  -57.81    1.0   11.8198    4.2600   98.29  278.48   12.03   14.88    3.2300   -1.27000   36.74000   24.640
  4465   27.73   24.527  -57.81    1.0   11.8200    4.2600   98.35  278.03   12.03   14.88    3.2300   -1.27000   36.74000   24.650
  4466   27.71   24.532  -57.82    1.0   11.8201    4.2700   98.42  277.60   12.04   14.88    3.2300   -1.27000   36.74000   24.650
  4467   27.68   24.539  -57.82    1.0   11.8200    4.2700   98.52  277.19   12.04   14.87    3.2300   -1.27000   36.74000   24.660
  4468   27.66   24.543  -57.83    1.0   11.8202    4.2700   98.59  276.84   12.04   14.87    3.2300   -1.27000   36.74000   24.660
  4469   27.64   24.548  -57.83    1.0   11.8204    4.2800   98.66  276.54   12.05   14.87    3.2300   -1.27000   36.75000   24.670
  4470   27.62   24.552  -57.84    1.0   11.8577    4.2900   98.72  276.25   12.05   14.87    3.2400   -1.27000   36.75000   24.670
  4471   27.60   24.557  -57.85    1.0   11.8575    4.3000   98.79  275.93   12.05   14.86    3.2400   -1.27000   36.75000   24.680
  4472   27.58   24.562  -57.86    1.0   11.8943    4.3100   98.86  275.58   12.06   14.85    3.2500   -1.27000   36.75000   24.680
  4473   27.55   24.568  -57.86    1.0   11.9316    4.3300   98.96  275.23   12.06   14.85    3.2600   -1.27000   36.75000   24.690
  4474   27.53   24.573  -57.86    1.0   11.9689    4.3500   99.03  274.89   12.07   14.85    3.2700   -1.27000   36.75000   24.690
  4475   27.51   24.577  -57.86    1.0   12.0057    4.3600   99.10  274.58   12.08   14.84    3.2800   -1.27000   36.75000   24.700
  4476   27.49   24.582  -57.86    1.0   12.0059    4.3700   99.17  274.28   12.09   14.84    3.2800   -1.27000   36.75000   24.700
  4477   27.47   24.587  -57.85    1.0   12.0057    4.3700   99.24  274.01   12.11   14.83    3.2800   -1.27000   36.75000   24.710
  4478   27.44   24.594  -57.84    1.0   12.0060    4.3800   99.34  273.75   12.12   14.83    3.2800   -1.27000   36.75000   24.720
  4479   27.42   24.598  -57.82    1.0   12.0058    4.3800   99.41  273.52   12.13   14.82    3.2800   -1.27000   36.75000   24.720
  4480   27.40   24.603  -57.81    1.0   12.0060    4.3800   99.48  273.31   12.14   14.82    3.2800   -1.27000   36.75000   24.730
  4481   27.38   24.607  -57.79    1.0   12.0062    4.3900   99.55  273.14   12.16   14.82    3.2800   -1.27000   36.75000   24.730
  4482   27.36   24.612  -57.76    1.0   12.0060    4.3900   99.62  273.00   12.17   14.81    3.2800   -1.27000   36.75000   24.740
  4483   27.33   24.619  -57.73    1.0   12.0063    4.3900   99.72  272.90   12.19   14.81    3.2800   -1.27000   36.75000   24.740
  4484   27.31   24.624  -57.71    1.0   12.0065    4.4000   99.79  272.82   12.20   14.81    3.2800   -1.27000   36.75000   24.750
  4485   27.29   24.628  -57.68    1.0   12.0063    4.4000   99.86  272.72   12.22   14.80    3.2800   -1.27000   36.75000   24.750
  4486   27.27   24.633  -57.66    1.0   11.9694    4.3900   99.93  272.62   12.24   14.80    3.2700   -1.27000   36.75000   24.760
  4487   27.24   24.640  -57.65    1.0   12.0068    4.4100  100.03  272.53   12.27   14.80    3.2800   -1.27000   36.75000   24.760
  4488   27.22   24.644  -57.64    1.0   12.0066    4.4100  100.10  272.43   12.29   14.79    3.2800   -1.27000   36.75000   24.770
  4489   27.20   24.649  -57.63    1.0   12.0068    4.4100  100.17  272.36   12.32   14.79    3.2800   -1.27000   36.75000   24.770
  4490   27.18   24.654  -57.63    1.0   12.0066    4.4200  100.24  272.30   12.35   14.78    3.2800   -1.27000   36.75000   24.780
  4491   27.15   24.660  -57.62    1.0   12.0069    4.4200  100.35  272.25   12.38   14.78    3.2800   -1.27000   36.75000   24.780
  4492   27.14   24.663  -57.61    1.0   11.9699    4.4100  100.38  272.21   12.41   14.78    3.2700   -1.27000   36.75000   24.790
  4493   27.12   24.667  -57.59    1.0   12.0068    4.4300  100.45  272.18   12.45   14.77    3.2800   -1.27000   36.75000   24.790
  4494   27.10   24.672  -57.58    1.0   12.0070    4.4300  100.52  272.15   12.48   14.77    3.2800   -1.27000   36.75000   24.800
  4495   27.08   24.677  -57.58    1.0   12.0067    4.4300  100.59  272.11   12.52   14.76    3.2800   -1.27000   36.75000   24.800
  4496   27.05   24.684  -57.58    1.0   12.0071    4.4400  100.70  272.08   12.56   14.76    3.2800   -1.27000   36.75000   24.810
  4497   27.03   24.688  -57.60    1.0   12.0068    4.4400  100.77  272.04   12.60   14.75    3.2800   -1.27000   36.75000   24.810
  4498   27.01   24.693  -57.61    1.0   12.0070    4.4500  100.84  272.01   12.64   14.75    3.2800   -1.27000   36.75000   24.820
  4499   26.99   24.698  -57.63    1.0   12.0073    4.4500  100.91  271.99   12.68   14.76    3.2800   -1.27000   36.75000   24.820
  4500   26.96   24.705  -57.65    1.0   12.0071    4.4500  101.01  271.97   12.72   14.75    3.2800   -1.27000   36.75000   24.830
  4501   26.94   24.709  -57.66    1.0   12.0074    4.4600  101.08  271.95   12.76   14.75    3.2800   -1.27000   36.75000   24.830
  4502   26.92   24.714  -57.67    1.0   12.0076    4.4600  101.15  271.92   12.80   14.75    3.2800   -1.27000   36.75000   24.840
  4503   26.90   24.719  -57.66    1.0   12.0073    4.4600  101.23  271.89   12.84   14.74    3.2800   -1.27000   36.75000   24.840
  4504   26.88   24.724  -57.65    1.0   12.0076    4.4700  101.30  271.87   12.87   14.74    3.2800   -1.27000   36.75000   24.850
  4505   26.86   24.728  -57.64    1.0   12.0073    4.4700  101.37  271.83   12.90   14.73    3.2800   -1.27000   36.75000   24.850
  4506   26.84   24.733  -57.62    1.0   12.0076    4.4700  101.44  271.80   12.93   14.73    3.2800   -1.27000   36.75000   24.860
  4507   26.82   24.738  -57.60    1.0   12.0078    4.4800  101.51  271.76   12.97   14.73    3.2800   -1.27000   36.75000   24.860
  4508   26.80   24.742  -57.58    1.0   12.0076    4.4800  101.58  271.73   13.01   14.72    3.2800   -1.27000   36.75000   24.870
  4509   26.78   24.747  -57.55    1.0   12.0448    4.5000  101.65  271.71   13.05   14.72    3.2900   -1.27000   36.75000   24.870
  4510   26.76   24.752  -57.52    1.0   12.0450    4.5000  101.72  271.69   13.08   14.72    3.2900   -1.27000   36.75000   24.880
