36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:15 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240313
Launch Time (UT)                  : 07:31:57
Burst Pressure (hPa)              : 7.85
Integrated O3 to end of data (DU) : 178.27
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020861
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37045
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 32.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5939   11.56   29.958  -46.98    1.0   10.1013    8.7400  153.18  253.49    5.31   11.20    2.4600   -1.31000   36.36000   30.200
  5940   11.55   29.964  -46.96    1.0   10.1017    8.7500  153.25  255.55    5.52   11.20    2.4600   -1.31000   36.36000   30.210
  5941   11.54   29.970  -46.95    1.0    9.8934    8.5700  153.32  257.38    5.75   11.20    2.4100   -1.31000   36.36000   30.220
  5942   11.53   29.976  -46.94    1.0    9.6851    8.4000  153.39  259.01    5.98   11.20    2.3600   -1.31000   36.36000   30.220
  5943   11.52   29.981  -46.93    1.0    9.6437    8.3700  153.45  260.45    6.23   11.20    2.3500   -1.31000   36.36000   30.230
  5944   11.51   29.987  -46.93    1.0    9.6024    8.3400  153.52  261.71    6.48   11.20    2.3400   -1.31000   36.36000   30.230
  5945   11.50   29.993  -46.93    1.0    9.6027    8.3500  153.59  262.81    6.74   11.20    2.3400   -1.31000   36.36000   30.240
  5946   11.49   29.999  -46.93    1.0    9.6031    8.3600  153.65  263.78    7.00   11.20    2.3400   -1.31000   36.36000   30.250
  5947   11.48   30.004  -46.92    1.0    9.6032    8.3700  153.72  264.62    7.27   11.19    2.3400   -1.31000   36.36000   30.250
  5948   11.47   30.010  -46.92    1.0    9.6453    8.4100  153.78  265.36    7.54   11.19    2.3500   -1.31000   36.36000   30.260
  5949   11.46   30.016  -46.91    1.0    9.7292    8.4900  153.85  266.02    7.81   11.19    2.3700   -1.31000   36.36000   30.270
  5950   11.45   30.022  -46.90    1.0    9.7714    8.5300  153.92  266.61    8.07   11.19    2.3800   -1.31000   36.36000   30.270
  5951   11.44   30.028  -46.88    1.0    9.8553    8.6100  153.99  267.14    8.34   11.19    2.4000   -1.31000   36.36000   30.280
  5952   11.43   30.033  -46.86    1.0    9.8557    8.6200  154.05  267.62    8.61   11.19    2.4000   -1.31000   36.36000   30.280
  5953   11.42   30.039  -46.85    1.0    9.8979    8.6700  154.12  268.06    8.87   11.19    2.4100   -1.31000   36.36000   30.290
  5954   11.41   30.045  -46.83    1.0    9.8983    8.6800  154.19  268.46    9.12   11.19    2.4100   -1.31000   36.36000   30.290
  5955   11.40   30.051  -46.81    1.0    9.9404    8.7200  154.26  268.84    9.37   11.19    2.4200   -1.31000   36.36000   30.300
  5956   11.39   30.057  -46.79    1.0    9.9408    8.7300  154.33  269.20    9.62   11.19    2.4200   -1.31000   36.36000   30.310
  5957   11.38   30.062  -46.78    1.0    9.9409    8.7400  154.40  269.55    9.85   11.19    2.4200   -1.31000   36.36000   30.310
  5958   11.37   30.068  -46.76    1.0    9.8995    8.7100  154.47  269.88   10.09   11.19    2.4100   -1.31000   36.36000   30.320
  5959   11.36   30.074  -46.75    1.0    9.8999    8.7100  154.53  270.21   10.31   11.19    2.4100   -1.31000   36.36000   30.320
  5960   11.35   30.080  -46.74    1.0    9.8586    8.6900  154.60  270.54   10.54   11.19    2.4000   -1.31000   36.36000   30.330
  5961   11.34   30.086  -46.73    1.0    9.8172    8.6600  154.67  270.87   10.75   11.19    2.3900   -1.31000   36.36000   30.330
  5962   11.33   30.092  -46.71    1.0    9.8176    8.6700  154.74  271.20   10.95   11.19    2.3900   -1.31000   36.36000   30.340
  5963   11.32   30.097  -46.70    1.0    9.7762    8.6400  154.81  271.54   11.15   11.19    2.3800   -1.31000   36.36000   30.350
  5964   11.31   30.103  -46.69    1.0    9.7349    8.6100  154.88  271.89   11.34   11.19    2.3700   -1.31000   36.36000   30.350
  5965   11.30   30.109  -46.67    1.0    9.7353    8.6200  154.94  272.24   11.51   11.19    2.3700   -1.31000   36.36000   30.360
  5966   11.30   30.109  -46.66    1.0    9.7349    8.6100  154.94  272.61   11.68   11.18    2.3700   -1.31000   36.36000   30.360
  5967   11.29   30.115  -46.64    1.0    9.7353    8.6200  155.01  272.98   11.84   11.18    2.3700   -1.31000   36.36000   30.370
  5968   11.28   30.121  -46.63    1.0    9.7357    8.6300  155.08  273.37   11.98   11.18    2.3700   -1.31000   36.36000   30.370
  5969   11.27   30.127  -46.61    1.0    9.7361    8.6400  155.15  273.75   12.12   11.18    2.3700   -1.31000   36.36000   30.380
  5970   11.25   30.139  -46.58    1.0    9.6952    8.6200  155.28  274.14   12.25   11.18    2.3600   -1.31000   36.36000   30.390
  5971   11.25   30.139  -46.56    1.0    9.5698    8.5100  155.28  274.52   12.36   11.18    2.3300   -1.31000   36.36000   30.390
  5972   11.24   30.145  -46.52    1.0    9.5284    8.4800  155.35  274.91   12.47   11.18    2.3200   -1.31000   36.36000   30.400
  5973   11.23   30.150  -46.48    1.0    9.5288    8.4900  155.42  275.30   12.57   11.18    2.3200   -1.31000   36.36000   30.400
  5974   11.22   30.156  -46.43    1.0    9.5292    8.4900  155.49  275.69   12.66   11.18    2.3200   -1.31000   36.36000   30.410
  5975   11.21   30.162  -46.37    1.0    9.4875    8.4600  155.55  276.09   12.74   11.17    2.3100   -1.31000   36.36000   30.420
  5976   11.20   30.168  -46.30    1.0    9.4461    8.4300  155.62  276.50   12.81   11.17    2.3000   -1.31000   36.36000   30.420
  5977   11.19   30.174  -46.22    1.0    9.4465    8.4400  155.69  276.91   12.87   11.17    2.3000   -1.31000   36.36000   30.430
  5978   11.18   30.180  -46.14    1.0    9.5305    8.5200  155.75  277.32   12.93   11.17    2.3200   -1.31000   36.36000   30.430
  5979   11.17   30.186  -46.05    1.0    9.5309    8.5300  155.82  277.75   12.97   11.17    2.3200   -1.31000   36.36000   30.440
  5980   11.16   30.192  -45.97    1.0    9.5313    8.5400  155.89  278.18   13.01   11.17    2.3200   -1.31000   36.36000   30.450
  5981   11.15   30.198  -45.88    1.0    9.5317    8.5500  155.96  278.61   13.05   11.17    2.3200   -1.31000   36.36000   30.450
  5982   11.14   30.204  -45.81    1.0    9.4903    8.5200  156.02  279.04   13.08   11.17    2.3100   -1.31000   36.36000   30.460
  5983   11.13   30.210  -45.74    1.0    9.4489    8.4900  156.09  279.48   13.11   11.17    2.3000   -1.31000   36.36000   30.460
  5984   11.12   30.216  -45.67    1.0    9.4493    8.5000  156.16  279.91   13.14   11.17    2.3000   -1.31000   36.36000   30.470
  5985   11.11   30.222  -45.62    1.0    9.4494    8.5100  156.22  280.35   13.17   11.16    2.3000   -1.31000   36.36000   30.470
  5986   11.11   30.222  -45.58    1.0    9.4494    8.5100  156.22  280.78   13.20   11.16    2.3000   -1.31000   36.36000   30.480
  5987   11.10   30.228  -45.54    1.0    9.4498    8.5100  156.29  281.20   13.23   11.16    2.3000   -1.31000   36.36000   30.490
  5988   11.09   30.234  -45.50    1.0    9.4502    8.5200  156.36  281.63   13.26   11.16    2.3000   -1.31000   36.36000   30.490
  5989   11.08   30.240  -45.47    1.0    9.4506    8.5300  156.43  282.05   13.29   11.16    2.3000   -1.31000   36.36000   30.500
  5990   11.07   30.246  -45.45    1.0    9.4510    8.5400  156.49  282.47   13.32   11.16    2.3000   -1.31000   36.36000   30.500
  5991   11.05   30.258  -45.42    1.0    9.4936    8.5900  156.63  282.89   13.36   11.17    2.3100   -1.31000   36.36000   30.510
  5992   11.04   30.264  -45.40    1.0    9.5359    8.6400  156.70  283.30   13.40   11.17    2.3200   -1.31000   36.36000   30.520
  5993   11.04   30.264  -45.38    1.0    9.5359    8.6400  156.70  283.70   13.44   11.17    2.3200   -1.31000   36.36000   30.520
  5994   11.03   30.270  -45.36    1.0    9.4945    8.6100  156.76  284.08   13.50   11.17    2.3100   -1.31000   36.36000   30.530
  5995   11.02   30.276  -45.33    1.0    9.4945    8.6200  156.83  284.46   13.56   11.16    2.3100   -1.31000   36.36000   30.530
  5996   11.01   30.282  -45.31    1.0    9.5368    8.6600  156.90  284.81   13.63   11.16    2.3200   -1.31000   36.36000   30.540
  5997   11.00   30.288  -45.29    1.0    9.5790    8.7100  156.97  285.13   13.70   11.16    2.3300   -1.31000   36.36000   30.540
  5998   10.99   30.294  -45.27    1.0    9.5794    8.7200  157.04  285.44   13.79   11.16    2.3300   -1.31000   36.36000   30.550
  5999   10.98   30.300  -45.25    1.0    9.5799    8.7200  157.11  285.72   13.87   11.16    2.3300   -1.31000   36.36000   30.560
  6000   10.97   30.306  -45.23    1.0    9.5385    8.7000  157.18  285.97   13.97   11.16    2.3200   -1.31000   36.36000   30.560
  6001   10.96   30.312  -45.21    1.0    9.5389    8.7000  157.24  286.19   14.06   11.16    2.3200   -1.31000   36.37000   30.570
  6002   10.95   30.319  -45.20    1.0    9.5393    8.7100  157.31  286.38   14.16   11.16    2.3200   -1.31000   36.37000   30.570
  6003   10.94   30.325  -45.18    1.0    9.5397    8.7200  157.38  286.55   14.27   11.16    2.3200   -1.31000   36.37000   30.580
  6004   10.93   30.331  -45.17    1.0    9.5401    8.7300  157.45  286.68   14.37   11.16    2.3200   -1.31000   36.37000   30.590
  6005   10.92   30.337  -45.16    1.0    9.5402    8.7400  157.52  286.77   14.47   11.15    2.3200   -1.31000   36.37000   30.590
  6006   10.91   30.343  -45.15    1.0    9.4988    8.7100  157.59  286.84   14.58   11.15    2.3100   -1.31000   36.37000   30.600
  6007   10.91   30.343  -45.14    1.0    9.4151    8.6300  157.59  286.86   14.68   11.15    2.2900   -1.31000   36.37000   30.600
  6008   10.90   30.349  -45.13    1.0    9.3737    8.6000  157.66  286.85   14.78   11.15    2.2800   -1.31000   36.37000   30.610
  6009   10.89   30.355  -45.11    1.0    9.3323    8.5700  157.72  286.81   14.88   11.15    2.2700   -1.31000   36.37000   30.620
  6010   10.88   30.361  -45.09    1.0    9.2908    8.5400  157.79  286.73   14.98   11.15    2.2600   -1.31000   36.37000   30.620
  6011   10.87   30.368  -45.07    1.0    9.2912    8.5500  157.86  286.62   15.06   11.15    2.2600   -1.31000   36.37000   30.630
  6012   10.86   30.374  -45.05    1.0    9.2498    8.5200  157.93  286.48   15.14   11.15    2.2500   -1.31000   36.37000   30.640
  6013   10.85   30.380  -45.03    1.0    9.2084    8.4900  157.99  286.31   15.21   11.15    2.2400   -1.31000   36.37000   30.640
  6014   10.84   30.386  -45.01    1.0    9.1669    8.4600  158.06  286.12   15.26   11.15    2.2300   -1.31000   36.37000   30.650
  6015   10.83   30.392  -44.99    1.0    9.2089    8.5000  158.13  285.89   15.30   11.14    2.2400   -1.31000   36.37000   30.650
  6016   10.82   30.398  -44.97    1.0    9.2511    8.5500  158.20  285.64   15.33   11.14    2.2500   -1.31000   36.37000   30.660
  6017   10.81   30.404  -44.95    1.0    9.1678    8.4800  158.26  285.37   15.34   11.14    2.2300   -1.31000   36.37000   30.660
  6018   10.80   30.411  -44.93    1.0    9.1683    8.4900  158.33  285.06   15.33   11.14    2.2300   -1.31000   36.37000   30.670
  6019   10.79   30.417  -44.92    1.0    9.1687    8.5000  158.40  284.73   15.31   11.14    2.2300   -1.31000   36.37000   30.680
  6020   10.79   30.417  -44.90    1.0    9.2105    8.5400  158.40  284.38   15.28   11.14    2.2400   -1.31000   36.37000   30.680
  6021   10.78   30.423  -44.89    1.0    9.2528    8.5800  158.46  284.00   15.23   11.14    2.2500   -1.31000   36.37000   30.690
  6022   10.77   30.429  -44.89    1.0    9.2951    8.6300  158.53  283.60   15.16   11.14    2.2600   -1.31000   36.37000   30.690
  6023   10.76   30.435  -44.88    1.0    9.3374    8.6800  158.60  283.18   15.08   11.14    2.2700   -1.31000   36.37000   30.700
  6024   10.75   30.442  -44.87    1.0    9.3375    8.6900  158.67  282.74   14.98   11.13    2.2700   -1.31000   36.37000   30.710
  6025   10.74   30.448  -44.87    1.0    9.3798    8.7300  158.74  282.29   14.86   11.14    2.2800   -1.31000   36.37000   30.710
  6026   10.73   30.454  -44.87    1.0    9.3802    8.7400  158.81  281.83   14.73   11.14    2.2800   -1.31000   36.37000   30.720
  6027   10.72   30.460  -44.86    1.0    9.4226    8.7900  158.88  281.36   14.58   11.14    2.2900   -1.31000   36.37000   30.730
  6028   10.71   30.466  -44.85    1.0    9.5067    8.8800  158.95  280.88   14.42   11.14    2.3100   -1.31000   36.37000   30.730
  6029   10.70   30.473  -44.85    1.0    9.5491    8.9200  159.02  280.39   14.24   11.14    2.3200   -1.31000   36.37000   30.740
  6030   10.69   30.479  -44.83    1.0    9.5076    8.8900  159.09  279.89   14.05   11.14    2.3100   -1.31000   36.37000   30.740
  6031   10.68   30.485  -44.81    1.0    9.4662    8.8600  159.16  279.38   13.85   11.14    2.3000   -1.31000   36.37000   30.750
  6032   10.67   30.492  -44.78    1.0    9.4666    8.8700  159.23  278.85   13.64   11.14    2.3000   -1.31000   36.37000   30.750
  6033   10.67   30.492  -44.74    1.0    9.4666    8.8700  159.23  278.32   13.43   11.14    2.3000   -1.31000   36.37000   30.760
  6034   10.66   30.498  -44.70    1.0    9.4667    8.8800  159.30  277.78   13.21   11.13    2.3000   -1.31000   36.37000   30.760
  6035   10.65   30.504  -44.65    1.0    9.5091    8.9300  159.37  277.23   12.98   11.13    2.3100   -1.31000   36.37000   30.770
  6036   10.64   30.510  -44.59    1.0    9.4676    8.9000  159.44  276.69   12.76   11.13    2.3000   -1.31000   36.37000   30.780
  6037   10.63   30.517  -44.53    1.0    9.4680    8.9100  159.51  276.14   12.53   11.13    2.3000   -1.31000   36.37000   30.780
  6038   10.62   30.523  -44.48    1.0    9.4685    8.9200  159.58  275.61   12.29   11.13    2.3000   -1.31000   36.37000   30.790
  6039   10.61   30.529  -44.42    1.0    9.4270    8.8900  159.65  275.09   12.06   11.13    2.2900   -1.31000   36.37000   30.790
  6040   10.60   30.536  -44.37    1.0    9.3856    8.8500  159.72  274.58   11.82   11.13    2.2800   -1.31000   36.37000   30.800
  6041   10.59   30.542  -44.33    1.0    9.3860    8.8600  159.79  274.09   11.59   11.13    2.2800   -1.31000   36.37000   30.810
  6042   10.58   30.548  -44.29    1.0    9.2189    8.7100  159.86  273.62   11.36   11.13    2.2400   -1.31000   36.37000   30.820
  6043   10.57   30.555  -44.26    1.0    9.1352    8.6400  159.93  273.16   11.14   11.12    2.2200   -1.31000   36.37000   30.820
  6044   10.56   30.561  -44.24    1.0    9.1356    8.6500  159.99  272.73   10.92   11.12    2.2200   -1.31000   36.37000   30.830
  6045   10.56   30.561  -44.22    1.0    9.1356    8.6500  159.99  272.31   10.71   11.12    2.2200   -1.31000   36.37000   30.830
  6046   10.55   30.567  -44.20    1.0    9.1360    8.6600  160.06  271.91   10.50   11.12    2.2200   -1.31000   36.37000   30.840
  6047   10.54   30.574  -44.19    1.0    9.1365    8.6700  160.13  271.54   10.30   11.12    2.2200   -1.31000   36.37000   30.840
  6048   10.53   30.580  -44.17    1.0    9.0950    8.6400  160.20  271.18   10.11   11.12    2.2100   -1.31000   36.37000   30.850
  6049   10.52   30.586  -44.16    1.0    9.0954    8.6500  160.27  270.85    9.92   11.12    2.2100   -1.31000   36.37000   30.850
  6050   10.51   30.593  -44.14    1.0    9.1797    8.7300  160.34  270.55    9.74   11.12    2.2300   -1.31000   36.37000   30.860
  6051   10.50   30.599  -44.12    1.0    9.2220    8.7800  160.41  270.28    9.56   11.12    2.2400   -1.31000   36.37000   30.870
  6052   10.49   30.605  -44.10    1.0    9.2225    8.7900  160.48  270.03    9.38   11.12    2.2400   -1.31000   36.37000   30.870
  6053   10.48   30.612  -44.09    1.0    9.2226    8.8000  160.54  269.82    9.21   11.11    2.2400   -1.31000   36.37000   30.880
  6054   10.47   30.618  -44.08    1.0    9.1811    8.7700  160.61  269.63    9.04   11.11    2.2300   -1.31000   36.37000   30.890
  6055   10.46   30.625  -44.07    1.0    9.1396    8.7400  160.68  269.47    8.87   11.11    2.2200   -1.31000   36.37000   30.890
  6056   10.46   30.625  -44.06    1.0    9.0977    8.7000  160.68  269.33    8.71   11.11    2.2100   -1.31000   36.37000   30.900
  6057   10.45   30.631  -44.05    1.0    9.0982    8.7100  160.75  269.21    8.56   11.11    2.2100   -1.31000   36.37000   30.900
  6058   10.44   30.638  -44.05    1.0    9.1405    8.7600  160.82  269.10    8.40   11.12    2.2200   -1.31000   36.37000   30.910
  6059   10.43   30.644  -44.05    1.0    9.0990    8.7200  160.89  269.00    8.26   11.12    2.2100   -1.31000   36.37000   30.910
  6060   10.42   30.650  -44.05    1.0    9.0995    8.7300  160.96  268.91    8.11   11.12    2.2100   -1.31000   36.37000   30.920
  6061   10.41   30.657  -44.06    1.0    9.0580    8.7000  161.03  268.83    7.96   11.12    2.2000   -1.31000   36.37000   30.920
  6062   10.41   30.657  -44.06    1.0    9.0577    8.7000  161.03  268.75    7.82   11.11    2.2000   -1.31000   36.37000   30.930
  6063   10.40   30.663  -44.06    1.0    9.0581    8.7100  161.10  268.67    7.67   11.11    2.2000   -1.31000   36.37000   30.940
  6064   10.39   30.670  -44.07    1.0    9.0586    8.7200  161.16  268.59    7.52   11.11    2.2000   -1.31000   36.37000   30.940
  6065   10.37   30.683  -44.07    1.0    9.0594    8.7400  161.30  268.51    7.36   11.11    2.2000   -1.31000   36.37000   30.950
  6066   10.36   30.689  -44.08    1.0    9.0599    8.7500  161.37  268.43    7.21   11.11    2.2000   -1.31000   36.37000   30.960
  6067   10.35   30.696  -44.09    1.0    9.0603    8.7500  161.44  268.34    7.06   11.11    2.2000   -1.31000   36.37000   30.960
  6068   10.35   30.696  -44.10    1.0    9.0184    8.7100  161.44  268.24    6.90   11.11    2.1900   -1.31000   36.37000   30.970
  6069   10.34   30.702  -44.11    1.0    9.0188    8.7200  161.51  268.12    6.75   11.11    2.1900   -1.31000   36.37000   30.970
  6070   10.33   30.708  -44.12    1.0    9.0193    8.7300  161.58  267.99    6.59   11.11    2.1900   -1.31000   36.37000   30.980
  6071   10.32   30.715  -44.14    1.0    8.9778    8.7000  161.65  267.83    6.44   11.11    2.1800   -1.31000   36.37000   30.990
  6072   10.31   30.722  -44.16    1.0    8.9779    8.7100  161.72  267.66    6.29   11.10    2.1800   -1.31000   36.37000   30.990
  6073   10.30   30.728  -44.18    1.0    8.9783    8.7200  161.79  267.47    6.14   11.10    2.1800   -1.31000   36.37000   31.000
  6074   10.30   30.728  -44.20    1.0    8.9783    8.7200  161.79  267.26    5.99   11.10    2.1800   -1.31000   36.37000   31.000
  6075   10.29   30.735  -44.22    1.0    8.9368    8.6800  161.85  267.03    5.84   11.10    2.1700   -1.31000   36.37000   31.010
  6076   10.28   30.741  -44.25    1.0    8.8534    8.6100  161.92  266.79    5.68   11.10    2.1500   -1.31000   36.37000   31.010
  6077   10.27   30.748  -44.28    1.0    8.8538    8.6200  161.99  266.52    5.53   11.10    2.1500   -1.31000   36.37000   31.020
  6078   10.26   30.754  -44.32    1.0    8.8543    8.6300  162.06  266.23    5.38   11.10    2.1500   -1.31000   36.37000   31.030
  6079   10.25   30.761  -44.35    1.0    8.8547    8.6400  162.13  265.90    5.23   11.10    2.1500   -1.31000   36.37000   31.030
  6080   10.24   30.767  -44.39    1.0    8.8551    8.6500  162.19  265.54    5.08   11.10    2.1500   -1.31000   36.37000   31.040
  6081   10.23   30.774  -44.42    1.0    8.8133    8.6200  162.26  265.14    4.93   11.09    2.1400   -1.31000   36.37000   31.050
  6082   10.22   30.780  -44.45    1.0    8.7718    8.5800  162.33  264.70    4.79   11.09    2.1300   -1.31000   36.37000   31.050
  6083   10.21   30.787  -44.48    1.0    8.7722    8.5900  162.40  264.22    4.65   11.09    2.1300   -1.31000   36.37000   31.060
  6084   10.20   30.793  -44.51    1.0    8.7727    8.6000  162.47  263.69    4.52   11.09    2.1300   -1.31000   36.37000   31.070
  6085   10.20   30.793  -44.54    1.0    8.8986    8.7200  162.47  263.14    4.39   11.09    2.1600   -1.31000   36.37000   31.070
  6086   10.19   30.800  -44.57    1.0    9.0250    8.8600  162.54  262.54    4.26   11.09    2.1900   -1.31000   36.37000   31.080
  6087   10.18   30.806  -44.59    1.0    9.0674    8.9100  162.61  261.92    4.13   11.09    2.2000   -1.31000   36.37000   31.080
  6088   10.17   30.813  -44.62    1.0    9.0259    8.8800  162.68  261.26    4.01   11.09    2.1900   -1.31000   36.37000   31.090
  6089   10.16   30.820  -44.65    1.0    9.0264    8.8800  162.75  260.55    3.88   11.09    2.1900   -1.31000   36.37000   31.090
  6090   10.15   30.826  -44.68    1.0    9.0268    8.8900  162.82  259.79    3.76   11.09    2.1900   -1.31000   36.37000   31.100
  6091   10.14   30.833  -44.72    1.0    9.0270    8.9000  162.89  258.96    3.63   11.09    2.1900   -1.31000   36.37000   31.110
  6092   10.13   30.839  -44.75    1.0    9.0274    8.9100  162.96  258.04    3.51   11.09    2.1900   -1.31000   36.37000   31.110
  6093   10.12   30.846  -44.79    1.0    8.9859    8.8800  163.03  257.02    3.39   11.09    2.1800   -1.31000   36.37000   31.120
  6094   10.12   30.846  -44.83    1.0    8.8599    8.7500  163.03  255.88    3.27   11.09    2.1500   -1.31000   36.37000   31.130
  6095   10.11   30.853  -44.86    1.0    8.8184    8.7200  163.10  254.60    3.15   11.09    2.1400   -1.31000   36.37000   31.130
  6096   10.10   30.859  -44.90    1.0    8.7349    8.6500  163.16  253.18    3.03   11.09    2.1200   -1.31000   36.37000   31.140
  6097   10.09   30.866  -44.93    1.0    8.6513    8.5700  163.23  251.60    2.92   11.09    2.1000   -1.31000   36.37000   31.140
  6098   10.08   30.872  -44.96    1.0    8.6098    8.5400  163.30  249.86    2.81   11.09    2.0900   -1.31000   36.37000   31.150
  6099   10.08   30.872  -44.99    1.0    8.6098    8.5400  163.30  247.93    2.70   11.09    2.0900   -1.31000   36.37000   31.150
  6100   10.07   30.879  -45.01    1.0    8.5679    8.5100  163.37  245.81    2.59   11.08    2.0800   -1.31000   36.37000   31.160
  6101   10.06   30.886  -45.04    1.0    8.5684    8.5200  163.43  243.47    2.48   11.08    2.0800   -1.31000   36.37000   31.170
  6102   10.05   30.892  -45.06    1.0    8.5688    8.5300  163.50  240.89    2.37   11.08    2.0800   -1.31000   36.37000   31.170
  6103   10.04   30.899  -45.09    1.0    8.5693    8.5400  163.57  238.06    2.26   11.08    2.0800   -1.31000   36.37000   31.180
  6104   10.03   30.906  -45.12    1.0    8.6117    8.5900  163.64  234.94    2.16   11.08    2.0900   -1.31000   36.37000   31.190
  6105   10.02   30.912  -45.15    1.0    8.6122    8.5900  163.70  231.52    2.06   11.08    2.0900   -1.31000   36.37000   31.190
  6106   10.01   30.919  -45.18    1.0    8.6546    8.6500  163.77  227.81    1.96   11.08    2.1000   -1.31000   36.37000   31.200
  6107   10.01   30.919  -45.21    1.0    8.7387    8.7300  163.77  223.82    1.88   11.08    2.1200   -1.31000   36.37000   31.200
  6108   10.00   30.926  -45.24    1.0    8.7811    8.7800  163.84  219.60    1.80   11.08    2.1300   -1.31000   36.37000   31.210
  6109    9.99   30.932  -45.27    1.0    8.8236    8.8300  163.91  215.17    1.73   11.08    2.1400   -1.31000   36.37000   31.210
  6110    9.98   30.939  -45.30    1.0    8.8238    8.8400  163.98  210.57    1.66   11.07    2.1400   -1.31000   36.37000   31.220
  6111    9.97   30.946  -45.33    1.0    8.8243    8.8500  164.05  205.85    1.61   11.07    2.1400   -1.31000   36.37000   31.230
  6112    9.96   30.952  -45.35    1.0    8.8247    8.8600  164.12  201.01    1.55   11.07    2.1400   -1.31000   36.37000   31.230
  6113    9.96   30.952  -45.37    1.0    8.7827    8.8200  164.12  196.05    1.50   11.07    2.1300   -1.31000   36.37000   31.240
  6114    9.95   30.959  -45.38    1.0    8.6991    8.7400  164.19  190.98    1.45   11.07    2.1100   -1.31000   36.37000   31.240
  6115    9.94   30.966  -45.39    1.0    8.6576    8.7100  164.26  185.78    1.41   11.07    2.1000   -1.31000   36.37000   31.250
  6116    9.93   30.972  -45.41    1.0    8.6160    8.6800  164.33  180.46    1.36   11.07    2.0900   -1.31000   36.37000   31.260
  6117    9.92   30.979  -45.41    1.0    8.5744    8.6400  164.40  174.99    1.31   11.07    2.0800   -1.31000   36.37000   31.260
  6118    9.91   30.986  -45.42    1.0    8.5328    8.6100  164.46  169.38    1.26   11.07    2.0700   -1.31000   36.37000   31.270
  6119    9.90   30.993  -45.42    1.0    8.4492    8.5300  164.53  163.59    1.20   11.07    2.0500   -1.31000   36.37000   31.280
  6120    9.89   30.999  -45.41    1.0    8.3233    8.4200  164.60  157.56    1.15   11.06    2.0200   -1.31000   36.37000   31.280
  6121    9.89   30.999  -45.40    1.0    8.2812    8.3700  164.60  151.20    1.09   11.06    2.0100   -1.31000   36.37000   31.280
  6122    9.88   31.006  -45.38    1.0    8.4078    8.5100  164.67  144.36    1.03   11.06    2.0400   -1.31000   36.37000   31.290
  6123    9.88   31.006  -45.35    1.0    8.4498    8.5500  164.67  136.84    0.98   11.06    2.0500   -1.31000   36.37000   31.290
  6124    9.87   31.013  -45.29    1.0    8.4503    8.5600  164.73  128.45    0.93   11.06    2.0500   -1.31000   36.37000   31.300
  6125    9.86   31.020  -45.25    1.0    8.4508    8.5700  164.80  119.04    0.88   11.06    2.0500   -1.31000   36.37000   31.310
  6126    9.85   31.027  -45.19    1.0    8.4512    8.5800  164.87  108.62    0.85   11.07    2.0500   -1.31000   36.37000   31.310
  6127    9.84   31.033  -45.13    1.0    8.4937    8.6300  164.94   97.46    0.84   11.07    2.0600   -1.31000   36.37000   31.320
  6128    9.83   31.040  -45.07    1.0    8.4942    8.6400  165.01   86.07    0.86   11.07    2.0600   -1.31000   36.37000   31.330
  6129    9.82   31.047  -45.01    1.0    8.4944    8.6500  165.07   75.04    0.90   11.06    2.0600   -1.31000   36.37000   31.330
  6130    9.81   31.054  -44.94    1.0    8.5369    8.7000  165.14   64.84    0.96   11.06    2.0700   -1.31000   36.37000   31.340
  6131    9.80   31.060  -44.88    1.0    8.5373    8.7100  165.21   55.68    1.03   11.06    2.0700   -1.31000   36.37000   31.340
  6132    9.80   31.060  -44.82    1.0    8.4953    8.6700  165.21   47.56    1.12   11.06    2.0600   -1.31000   36.37000   31.350
  6133    9.79   31.067  -44.76    1.0    8.4537    8.6400  165.28   40.34    1.22   11.06    2.0500   -1.31000   36.37000   31.350
  6134    9.79   31.067  -44.70    1.0    8.4116    8.5900  165.28   33.87    1.32   11.06    2.0400   -1.31000   36.37000   31.360
  6135    9.78   31.074  -44.64    1.0    8.4121    8.6000  165.35   28.02    1.42   11.06    2.0400   -1.31000   36.37000   31.360
