36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:28 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240731
Launch Time (UT)                  : 07:46:43
Burst Pressure (hPa)              : 6.86
Integrated O3 to end of data (DU) : 200.72
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250698
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43019
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5667   19.61   26.714  -53.36    1.0   12.6450    6.4500  124.61  251.87   19.35   15.39    3.2100   -1.37000   36.68000   26.870
  5668   19.59   26.721  -53.36    1.0   12.6449    6.4500  124.72  252.01   19.30   15.38    3.2100   -1.37000   36.68000   26.870
  5669   19.58   26.724  -53.37    1.0   12.6052    6.4400  124.77  252.18   19.24   15.38    3.2000   -1.37000   36.68000   26.880
  5670   19.57   26.727  -53.38    1.0   12.5655    6.4200  124.82  252.37   19.18   15.38    3.1900   -1.37000   36.68000   26.880
  5671   19.55   26.734  -53.39    1.0   12.5260    6.4100  124.92  252.57   19.11   15.38    3.1800   -1.37000   36.68000   26.890
  5672   19.53   26.740  -53.40    1.0   12.4860    6.3900  125.02  252.75   19.05   15.37    3.1700   -1.37000   36.68000   26.890
  5673   19.52   26.744  -53.40    1.0   12.4862    6.4000  125.07  252.92   19.00   15.37    3.1700   -1.37000   36.68000   26.900
  5674   19.50   26.750  -53.40    1.0   12.4866    6.4000  125.17  253.05   18.95   15.37    3.1700   -1.37000   36.68000   26.900
  5675   19.49   26.754  -53.40    1.0   12.4864    6.4100  125.22  253.16   18.91   15.36    3.1700   -1.37000   36.68000   26.910
  5676   19.48   26.757  -53.39    1.0   12.4865    6.4100  125.27  253.28   18.88   15.36    3.1700   -1.37000   36.68000   26.910
  5677   19.46   26.764  -53.39    1.0   12.4470    6.4000  125.37  253.38   18.84   15.36    3.1600   -1.37000   36.68000   26.920
  5678   19.44   26.770  -53.40    1.0   12.4075    6.3800  125.47  253.49   18.80   15.36    3.1500   -1.37000   36.68000   26.920
  5679   19.42   26.777  -53.40    1.0   12.4075    6.3900  125.58  253.61   18.76   15.35    3.1500   -1.37000   36.68000   26.930
  5680   19.41   26.780  -53.41    1.0   12.4077    6.3900  125.63  253.73   18.71   15.35    3.1500   -1.37000   36.68000   26.930
  5681   19.40   26.784  -53.43    1.0   12.4078    6.4000  125.68  253.83   18.67   15.35    3.1500   -1.37000   36.68000   26.940
  5682   19.38   26.790  -53.44    1.0   12.4078    6.4000  125.78  253.90   18.64   15.34    3.1500   -1.37000   36.68000   26.940
  5683   19.37   26.793  -53.44    1.0   12.4080    6.4100  125.83  253.95   18.61   15.34    3.1500   -1.37000   36.68000   26.950
  5684   19.35   26.800  -53.45    1.0   12.4084    6.4100  125.93  253.98   18.59   15.34    3.1500   -1.37000   36.68000   26.950
  5685   19.34   26.803  -53.45    1.0   12.4085    6.4200  125.98  253.99   18.57   15.34    3.1500   -1.37000   36.68000   26.960
  5686   19.32   26.810  -53.45    1.0   12.4085    6.4200  126.08  254.00   18.56   15.33    3.1500   -1.37000   36.68000   26.960
  5687   19.31   26.813  -53.46    1.0   12.4486    6.4500  126.13  254.00   18.54   15.33    3.1600   -1.37000   36.68000   26.970
  5688   19.29   26.820  -53.46    1.0   12.4889    6.4700  126.23  254.00   18.52   15.33    3.1700   -1.37000   36.68000   26.970
  5689   19.28   26.823  -53.47    1.0   12.5290    6.5000  126.29  253.98   18.49   15.33    3.1800   -1.37000   36.69000   26.980
  5690   19.26   26.830  -53.48    1.0   12.5688    6.5300  126.39  253.94   18.47   15.32    3.1900   -1.37000   36.69000   26.980
  5691   19.25   26.833  -53.50    1.0   12.5690    6.5300  126.44  253.87   18.45   15.32    3.1900   -1.37000   36.69000   26.990
  5692   19.23   26.840  -53.51    1.0   12.5694    6.5400  126.54  253.78   18.43   15.32    3.1900   -1.37000   36.69000   27.000
  5693   19.21   26.847  -53.52    1.0   12.6093    6.5600  126.65  253.66   18.42   15.31    3.2000   -1.37000   36.69000   27.000
  5694   19.20   26.850  -53.53    1.0   12.5695    6.5500  126.70  253.53   18.41   15.31    3.1900   -1.37000   36.69000   27.010
  5695   19.18   26.857  -53.54    1.0   12.5699    6.5500  126.80  253.40   18.40   15.31    3.1900   -1.37000   36.69000   27.010
  5696   19.17   26.860  -53.55    1.0   12.5697    6.5600  126.85  253.30   18.40   15.30    3.1900   -1.37000   36.69000   27.020
  5697   19.15   26.867  -53.56    1.0   12.5701    6.5600  126.96  253.21   18.40   15.30    3.1900   -1.37000   36.69000   27.020
  5698   19.14   26.870  -53.58    1.0   12.5304    6.5500  127.01  253.12   18.39   15.30    3.1800   -1.37000   36.69000   27.030
  5699   19.12   26.877  -53.60    1.0   12.5308    6.5500  127.11  253.01   18.39   15.30    3.1800   -1.37000   36.69000   27.030
  5700   19.11   26.880  -53.62    1.0   12.5305    6.5600  127.16  252.87   18.39   15.29    3.1800   -1.37000   36.69000   27.040
  5701   19.09   26.887  -53.65    1.0   12.5309    6.5600  127.27  252.71   18.38   15.30    3.1800   -1.37000   36.69000   27.040
  5702   19.08   26.890  -53.67    1.0   12.5311    6.5700  127.32  252.54   18.38   15.30    3.1800   -1.37000   36.69000   27.050
  5703   19.06   26.897  -53.69    1.0   12.5315    6.5700  127.42  252.38   18.38   15.30    3.1800   -1.37000   36.69000   27.050
  5704   19.04   26.904  -53.71    1.0   12.5315    6.5800  127.53  252.24   18.37   15.29    3.1800   -1.37000   36.69000   27.060
  5705   19.03   26.907  -53.73    1.0   12.4918    6.5600  127.58  252.12   18.37   15.29    3.1700   -1.37000   36.69000   27.060
  5706   19.02   26.911  -53.73    1.0   12.4920    6.5700  127.63  252.01   18.37   15.29    3.1700   -1.37000   36.69000   27.070
  5707   19.00   26.917  -53.74    1.0   12.4924    6.5700  127.73  251.89   18.37   15.29    3.1700   -1.37000   36.69000   27.070
  5708   18.98   26.924  -53.75    1.0   12.4923    6.5800  127.84  251.76   18.38   15.28    3.1700   -1.37000   36.69000   27.080
  5709   18.96   26.931  -53.76    1.0   12.4927    6.5900  127.94  251.65   18.38   15.28    3.1700   -1.37000   36.69000   27.090
  5710   18.95   26.934  -53.78    1.0   12.4929    6.5900  127.99  251.57   18.38   15.28    3.1700   -1.37000   36.69000   27.090
  5711   18.94   26.938  -53.80    1.0   12.5326    6.6200  128.05  251.51   18.37   15.27    3.1800   -1.37000   36.69000   27.100
  5712   18.93   26.941  -53.82    1.0   12.5328    6.6200  128.10  251.49   18.37   15.27    3.1800   -1.37000   36.69000   27.100
  5713   18.91   26.948  -53.84    1.0   12.4933    6.6100  128.20  251.50   18.36   15.27    3.1700   -1.37000   36.69000   27.110
  5714   18.89   26.955  -53.86    1.0   12.4937    6.6100  128.31  251.54   18.35   15.27    3.1700   -1.37000   36.69000   27.110
  5715   18.88   26.958  -53.88    1.0   12.4136    6.5800  128.36  251.59   18.34   15.26    3.1500   -1.37000   36.69000   27.120
  5716   18.87   26.962  -53.89    1.0   12.4138    6.5800  128.41  251.67   18.32   15.26    3.1500   -1.37000   36.69000   27.120
  5717   18.85   26.968  -53.90    1.0   12.3344    6.5400  128.52  251.77   18.31   15.26    3.1300   -1.37000   36.69000   27.130
  5718   18.84   26.972  -53.91    1.0   12.2942    6.5300  128.57  251.91   18.29   15.25    3.1200   -1.37000   36.69000   27.130
  5719   18.82   26.979  -53.92    1.0   12.2946    6.5300  128.67  252.08   18.26   15.25    3.1200   -1.37000   36.69000   27.140
  5720   18.80   26.985  -53.93    1.0   12.2950    6.5400  128.77  252.29   18.24   15.25    3.1200   -1.37000   36.69000   27.140
  5721   18.79   26.989  -53.95    1.0   12.2952    6.5400  128.82  252.54   18.21   15.25    3.1200   -1.37000   36.69000   27.150
  5722   18.78   26.992  -53.98    1.0   12.2950    6.5500  128.88  252.81   18.18   15.24    3.1200   -1.37000   36.69000   27.150
  5723   18.76   26.999  -54.01    1.0   12.3353    6.5800  128.98  253.11   18.15   15.24    3.1300   -1.37000   36.69000   27.160
  5724   18.74   27.006  -54.03    1.0   12.3756    6.6000  129.08  253.40   18.11   15.24    3.1400   -1.37000   36.69000   27.160
  5725   18.72   27.013  -54.06    1.0   12.3760    6.6100  129.19  253.69   18.08   15.24    3.1400   -1.37000   36.69000   27.170
  5726   18.71   27.016  -54.08    1.0   12.3758    6.6100  129.24  253.94   18.04   15.23    3.1400   -1.37000   36.69000   27.180
  5727   18.70   27.020  -54.10    1.0   12.4159    6.6400  129.29  254.16   18.01   15.23    3.1500   -1.37000   36.69000   27.180
  5728   18.68   27.026  -54.11    1.0   12.4163    6.6500  129.40  254.40   17.98   15.23    3.1500   -1.37000   36.69000   27.190
  5729   18.66   27.033  -54.12    1.0   12.4163    6.6500  129.50  254.68   17.94   15.22    3.1500   -1.37000   36.69000   27.190
  5730   18.65   27.037  -54.13    1.0   12.4165    6.6600  129.56  255.02   17.89   15.22    3.1500   -1.37000   36.69000   27.200
  5731   18.63   27.044  -54.14    1.0   12.4169    6.6700  129.66  255.38   17.84   15.22    3.1500   -1.37000   36.69000   27.200
  5732   18.62   27.047  -54.15    1.0   12.3768    6.6500  129.71  255.75   17.79   15.21    3.1400   -1.37000   36.69000   27.210
  5733   18.61   27.051  -54.16    1.0   12.3370    6.6300  129.77  256.12   17.75   15.21    3.1300   -1.37000   36.69000   27.210
  5734   18.59   27.057  -54.17    1.0   12.3374    6.6400  129.87  256.47   17.71   15.21    3.1300   -1.37000   36.69000   27.220
  5735   18.58   27.061  -54.17    1.0   12.3376    6.6400  129.92  256.80   17.67   15.21    3.1300   -1.37000   36.69000   27.220
  5736   18.56   27.068  -54.17    1.0   12.3775    6.6700  130.03  257.08   17.64   15.21    3.1400   -1.37000   36.69000   27.230
  5737   18.55   27.071  -54.17    1.0   12.3378    6.6500  130.08  257.31   17.61   15.21    3.1300   -1.37000   36.69000   27.230
  5738   18.53   27.078  -54.16    1.0   12.3382    6.6600  130.19  257.55   17.58   15.21    3.1300   -1.37000   36.69000   27.240
  5739   18.52   27.082  -54.15    1.0   12.3380    6.6600  130.24  257.83   17.55   15.20    3.1300   -1.37000   36.69000   27.240
  5740   18.50   27.088  -54.15    1.0   12.3384    6.6700  130.34  258.15   17.51   15.20    3.1300   -1.37000   36.69000   27.250
  5741   18.48   27.095  -54.14    1.0   12.3388    6.6800  130.45  258.48   17.47   15.20    3.1300   -1.37000   36.69000   27.260
  5742   18.47   27.099  -54.14    1.0   12.3390    6.6800  130.50  258.81   17.44   15.20    3.1300   -1.37000   36.69000   27.260
  5743   18.46   27.102  -54.14    1.0   12.3388    6.6800  130.55  259.13   17.41   15.19    3.1300   -1.37000   36.69000   27.270
  5744   18.44   27.109  -54.14    1.0   12.3392    6.6900  130.66  259.43   17.39   15.19    3.1300   -1.37000   36.69000   27.270
  5745   18.42   27.116  -54.14    1.0   12.3396    6.7000  130.77  259.70   17.37   15.19    3.1300   -1.37000   36.69000   27.280
  5746   18.40   27.123  -54.14    1.0   12.3396    6.7100  130.87  259.93   17.36   15.18    3.1300   -1.37000   36.69000   27.280
  5747   18.39   27.127  -54.14    1.0   12.3398    6.7100  130.92  260.13   17.35   15.18    3.1300   -1.37000   36.69000   27.290
  5748   18.38   27.130  -54.14    1.0   12.3800    6.7400  130.98  260.33   17.35   15.18    3.1400   -1.37000   36.69000   27.290
  5749   18.36   27.137  -54.13    1.0   12.3804    6.7400  131.08  260.58   17.34   15.18    3.1400   -1.37000   36.69000   27.300
  5750   18.35   27.141  -54.14    1.0   12.3802    6.7500  131.14  260.86   17.34   15.17    3.1400   -1.37000   36.69000   27.300
  5751   18.33   27.148  -54.14    1.0   12.3806    6.7500  131.24  261.16   17.34   15.17    3.1400   -1.37000   36.69000   27.310
  5752   18.31   27.155  -54.15    1.0   12.3810    6.7600  131.35  261.47   17.34   15.17    3.1400   -1.37000   36.69000   27.320
  5753   18.30   27.158  -54.17    1.0   12.3808    6.7700  131.40  261.78   17.34   15.16    3.1400   -1.37000   36.69000   27.320
  5754   18.29   27.162  -54.18    1.0   12.3410    6.7500  131.46  262.07   17.35   15.16    3.1300   -1.37000   36.70000   27.330
  5755   18.27   27.169  -54.20    1.0   12.3415    6.7600  131.56  262.35   17.36   15.16    3.1300   -1.37000   36.70000   27.330
  5756   18.25   27.176  -54.22    1.0   12.2616    6.7200  131.67  262.61   17.38   15.15    3.1100   -1.37000   36.70000   27.340
  5757   18.24   27.179  -54.23    1.0   12.2218    6.7000  131.72  262.86   17.40   15.15    3.1000   -1.37000   36.70000   27.340
  5758   18.23   27.183  -54.24    1.0   12.2220    6.7000  131.78  263.07   17.41   15.15    3.1000   -1.37000   36.70000   27.350
  5759   18.22   27.186  -54.25    1.0   12.2223    6.7100  131.83  263.26   17.43   15.15    3.1000   -1.37000   36.70000   27.350
  5760   18.21   27.190  -54.25    1.0   12.2225    6.7100  131.88  263.45   17.44   15.15    3.1000   -1.37000   36.70000   27.350
  5761   18.20   27.193  -54.25    1.0   12.2222    6.7200  131.94  263.68   17.46   15.14    3.1000   -1.37000   36.70000   27.360
  5762   18.18   27.200  -54.26    1.0   12.1827    6.7000  132.04  263.94   17.48   15.14    3.0900   -1.37000   36.70000   27.370
  5763   18.16   27.207  -54.26    1.0   12.1827    6.7100  132.15  264.22   17.50   15.13    3.0900   -1.37000   36.70000   27.370
  5764   18.14   27.214  -54.27    1.0   12.1831    6.7200  132.25  264.48   17.53   15.13    3.0900   -1.37000   36.70000   27.380
  5765   18.13   27.218  -54.29    1.0   12.1833    6.7200  132.31  264.72   17.55   15.13    3.0900   -1.37000   36.70000   27.380
  5766   18.12   27.222  -54.30    1.0   12.2235    6.7500  132.36  264.93   17.56   15.13    3.1000   -1.37000   36.70000   27.390
  5767   18.10   27.229  -54.32    1.0   12.2235    6.7500  132.47  265.13   17.58   15.12    3.1000   -1.37000   36.70000   27.390
  5768   18.08   27.236  -54.34    1.0   12.2239    6.7600  132.57  265.31   17.59   15.12    3.1000   -1.37000   36.70000   27.400
  5769   18.07   27.239  -54.37    1.0   12.2241    6.7600  132.63  265.49   17.60   15.12    3.1000   -1.37000   36.70000   27.400
  5770   18.05   27.246  -54.39    1.0   12.2246    6.7700  132.73  265.68   17.61   15.12    3.1000   -1.37000   36.70000   27.410
  5771   18.04   27.250  -54.41    1.0   12.2243    6.7800  132.79  265.87   17.62   15.12    3.1000   -1.37000   36.70000   27.410
  5772   18.03   27.253  -54.44    1.0   12.2246    6.7800  132.84  266.05   17.63   15.12    3.1000   -1.37000   36.70000   27.420
  5773   18.02   27.257  -54.47    1.0   12.1844    6.7600  132.89  266.22   17.63   15.11    3.0900   -1.37000   36.70000   27.420
  5774   18.00   27.264  -54.49    1.0   12.1848    6.7700  133.00  266.37   17.62   15.11    3.0900   -1.37000   36.70000   27.430
  5775   17.98   27.271  -54.52    1.0   12.1453    6.7500  133.11  266.50   17.61   15.11    3.0800   -1.37000   36.70000   27.440
  5776   17.97   27.275  -54.54    1.0   12.1055    6.7400  133.16  266.62   17.60   15.11    3.0700   -1.37000   36.70000   27.440
  5777   17.96   27.278  -54.56    1.0   12.1058    6.7400  133.21  266.72   17.58   15.11    3.0700   -1.36000   36.70000   27.450
  5778   17.95   27.282  -54.58    1.0   12.1056    6.7400  133.27  266.83   17.56   15.10    3.0700   -1.36000   36.70000   27.450
  5779   17.93   27.289  -54.60    1.0   12.1060    6.7500  133.37  266.96   17.54   15.10    3.0700   -1.36000   36.70000   27.450
  5780   17.91   27.296  -54.62    1.0   12.1064    6.7600  133.48  267.09   17.51   15.10    3.0700   -1.36000   36.70000   27.460
  5781   17.90   27.300  -54.63    1.0   12.0662    6.7400  133.53  267.25   17.48   15.09    3.0600   -1.36000   36.70000   27.470
  5782   17.89   27.303  -54.65    1.0   12.0665    6.7400  133.59  267.40   17.46   15.09    3.0600   -1.36000   36.70000   27.470
  5783   17.88   27.307  -54.67    1.0   12.0667    6.7500  133.64  267.56   17.42   15.09    3.0600   -1.36000   36.70000   27.470
  5784   17.86   27.314  -54.69    1.0   12.0671    6.7600  133.75  267.72   17.39   15.09    3.0600   -1.36000   36.70000   27.480
  5785   17.85   27.318  -54.70    1.0   12.0669    6.7600  133.80  267.87   17.35   15.08    3.0600   -1.37000   36.70000   27.480
  5786   17.84   27.321  -54.72    1.0   12.1071    6.7900  133.85  268.03   17.30   15.08    3.0700   -1.36000   36.70000   27.490
  5787   17.82   27.328  -54.73    1.0   12.0675    6.7700  133.96  268.20   17.25   15.08    3.0600   -1.36000   36.70000   27.490
  5788   17.81   27.332  -54.74    1.0   12.0677    6.7800  134.01  268.39   17.21   15.08    3.0600   -1.36000   36.70000   27.500
  5789   17.80   27.336  -54.75    1.0   12.0675    6.7800  134.07  268.60   17.16   15.07    3.0600   -1.36000   36.70000   27.500
  5790   17.78   27.343  -54.76    1.0   12.0680    6.7900  134.17  268.82   17.12   15.07    3.0600   -1.36000   36.70000   27.510
  5791   17.76   27.350  -54.78    1.0   12.0684    6.8000  134.28  269.03   17.08   15.07    3.0600   -1.36000   36.70000   27.520
  5792   17.75   27.354  -54.79    1.0   12.0282    6.7800  134.34  269.22   17.06   15.06    3.0500   -1.36000   36.70000   27.520
  5793   17.74   27.357  -54.81    1.0   12.0284    6.7800  134.39  269.41   17.03   15.06    3.0500   -1.36000   36.70000   27.530
  5794   17.72   27.364  -54.83    1.0   12.0289    6.7900  134.50  269.64   16.99   15.06    3.0500   -1.36000   36.70000   27.530
  5795   17.71   27.368  -54.85    1.0   12.0291    6.7900  134.55  269.91   16.95   15.06    3.0500   -1.36000   36.70000   27.540
  5796   17.69   27.375  -54.86    1.0   12.0291    6.8000  134.66  270.19   16.90   15.05    3.0500   -1.36000   36.70000   27.540
  5797   17.67   27.382  -54.86    1.0   12.0295    6.8100  134.76  270.47   16.85   15.05    3.0500   -1.36000   36.70000   27.550
  5798   17.66   27.386  -54.85    1.0   12.0298    6.8100  134.82  270.74   16.80   15.05    3.0500   -1.36000   36.70000   27.550
  5799   17.65   27.390  -54.84    1.0   12.0300    6.8200  134.87  270.98   16.75   15.05    3.0500   -1.36000   36.70000   27.560
  5800   17.64   27.393  -54.83    1.0   12.0298    6.8200  134.93  271.18   16.72   15.04    3.0500   -1.36000   36.70000   27.560
  5801   17.62   27.400  -54.82    1.0   12.0302    6.8300  135.03  271.39   16.69   15.04    3.0500   -1.36000   36.70000   27.570
  5802   17.61   27.404  -54.81    1.0   12.0304    6.8300  135.09  271.64   16.65   15.04    3.0500   -1.36000   36.70000   27.570
  5803   17.60   27.408  -54.80    1.0   12.0302    6.8400  135.14  271.93   16.61   15.03    3.0500   -1.36000   36.70000   27.580
  5804   17.58   27.415  -54.79    1.0   12.0307    6.8400  135.25  272.24   16.58   15.03    3.0500   -1.36000   36.70000   27.580
  5805   17.57   27.419  -54.79    1.0   11.9509    6.8000  135.30  272.54   16.54   15.03    3.0300   -1.36000   36.70000   27.590
  5806   17.55   27.426  -54.77    1.0   11.8714    6.7600  135.41  272.83   16.50   15.03    3.0100   -1.36000   36.70000   27.590
  5807   17.54   27.430  -54.75    1.0   11.8712    6.7700  135.46  273.10   16.47   15.02    3.0100   -1.36000   36.70000   27.600
  5808   17.53   27.433  -54.73    1.0   11.8715    6.7700  135.52  273.32   16.44   15.02    3.0100   -1.36000   36.70000   27.600
  5809   17.51   27.441  -54.69    1.0   11.8715    6.7800  135.62  273.50   16.41   15.02    3.0100   -1.36000   36.70000   27.610
  5810   17.50   27.444  -54.64    1.0   11.8717    6.7800  135.68  273.65   16.38   15.02    3.0100   -1.36000   36.70000   27.610
  5811   17.49   27.448  -54.59    1.0   11.8719    6.7900  135.73  273.79   16.35   15.02    3.0100   -1.36000   36.70000   27.620
  5812   17.47   27.455  -54.54    1.0   11.9123    6.8200  135.84  273.93   16.33   15.02    3.0200   -1.36000   36.70000   27.630
  5813   17.45   27.462  -54.49    1.0   11.9123    6.8300  135.95  274.08   16.30   15.01    3.0200   -1.36000   36.70000   27.630
  5814   17.44   27.466  -54.44    1.0   11.9525    6.8500  136.00  274.25   16.27   15.01    3.0300   -1.36000   36.70000   27.630
  5815   17.43   27.470  -54.39    1.0   11.9528    6.8600  136.05  274.43   16.24   15.01    3.0300   -1.36000   36.70000   27.640
  5816   17.42   27.473  -54.35    1.0   11.9530    6.8600  136.11  274.61   16.22   15.01    3.0300   -1.36000   36.70000   27.640
  5817   17.40   27.481  -54.31    1.0   11.9530    6.8700  136.22  274.77   16.19   15.00    3.0300   -1.36000   36.70000   27.650
  5818   17.39   27.485  -54.27    1.0   11.9532    6.8700  136.27  274.90   16.17   15.00    3.0300   -1.37000   36.70000   27.660
  5819   17.37   27.492  -54.23    1.0   11.9537    6.8800  136.38  275.01   16.15   15.00    3.0300   -1.36000   36.70000   27.660
  5820   17.36   27.496  -54.19    1.0   11.9535    6.8900  136.43  275.10   16.12   14.99    3.0300   -1.36000   36.71000   27.670
  5821   17.35   27.499  -54.15    1.0   11.9137    6.8700  136.49  275.17   16.10   14.99    3.0200   -1.36000   36.71000   27.670
  5822   17.33   27.507  -54.12    1.0   11.9142    6.8700  136.60  275.22   16.07   14.99    3.0200   -1.36000   36.71000   27.680
  5823   17.32   27.510  -54.09    1.0   11.8740    6.8600  136.65  275.26   16.05   14.98    3.0100   -1.36000   36.71000   27.680
  5824   17.31   27.514  -54.07    1.0   11.8742    6.8600  136.71  275.28   16.04   14.98    3.0100   -1.36000   36.71000   27.690
  5825   17.30   27.518  -54.06    1.0   11.8345    6.8400  136.76  275.29   16.02   14.98    3.0000   -1.36000   36.71000   27.690
  5826   17.28   27.525  -54.05    1.0   11.7945    6.8300  136.87  275.29   16.01   14.97    2.9900   -1.36000   36.71000   27.700
  5827   17.27   27.529  -54.05    1.0   11.7547    6.8100  136.92  275.27   16.00   14.97    2.9800   -1.37000   36.71000   27.700
  5828   17.25   27.536  -54.05    1.0   11.7552    6.8100  137.03  275.24   15.98   14.97    2.9800   -1.37000   36.71000   27.710
  5829   17.24   27.540  -54.05    1.0   11.7554    6.8200  137.08  275.19   15.97   14.97    2.9800   -1.37000   36.71000   27.710
  5830   17.23   27.544  -54.05    1.0   11.7552    6.8200  137.14  275.13   15.96   14.96    2.9800   -1.37000   36.71000   27.720
  5831   17.22   27.548  -54.05    1.0   11.7554    6.8300  137.19  275.06   15.94   14.96    2.9800   -1.37000   36.71000   27.720
  5832   17.20   27.555  -54.05    1.0   11.7559    6.8300  137.30  274.98   15.92   14.96    2.9800   -1.37000   36.71000   27.730
  5833   17.19   27.559  -54.04    1.0   11.7957    6.8600  137.35  274.89   15.91   14.95    2.9900   -1.37000   36.71000   27.730
  5834   17.17   27.566  -54.04    1.0   11.7961    6.8700  137.46  274.81   15.89   14.95    2.9900   -1.37000   36.71000   27.740
  5835   17.15   27.574  -54.03    1.0   11.7966    6.8800  137.57  274.73   15.88   14.95    2.9900   -1.37000   36.71000   27.740
  5836   17.14   27.577  -54.03    1.0   11.7964    6.8800  137.62  274.65   15.86   14.94    2.9900   -1.37000   36.71000   27.750
  5837   17.13   27.581  -54.03    1.0   11.7966    6.8900  137.68  274.57   15.85   14.94    2.9900   -1.37000   36.71000   27.750
  5838   17.12   27.585  -54.04    1.0   11.7968    6.8900  137.73  274.49   15.84   14.94    2.9900   -1.37000   36.71000   27.760
  5839   17.10   27.592  -54.04    1.0   11.7969    6.9000  137.84  274.41   15.82   14.93    2.9900   -1.37000   36.71000   27.770
  5840   17.08   27.600  -54.05    1.0   11.7573    6.8800  137.95  274.34   15.80   14.93    2.9800   -1.37000   36.71000   27.770
  5841   17.07   27.604  -54.05    1.0   11.7576    6.8900  138.00  274.28   15.78   14.93    2.9800   -1.37000   36.71000   27.780
  5842   17.06   27.607  -54.05    1.0   11.7178    6.8700  138.06  274.23   15.76   14.93    2.9700   -1.37000   36.71000   27.780
  5843   17.05   27.611  -54.05    1.0   11.7176    6.8700  138.11  274.19   15.73   14.92    2.9700   -1.37000   36.71000   27.790
  5844   17.03   27.619  -54.05    1.0   11.7181    6.8800  138.22  274.17   15.71   14.93    2.9700   -1.37000   36.71000   27.790
  5845   17.01   27.626  -54.05    1.0   11.6781    6.8700  138.33  274.16   15.69   14.92    2.9600   -1.37000   36.71000   27.800
  5846   17.00   27.630  -54.06    1.0   11.6384    6.8500  138.38  274.16   15.67   14.92    2.9500   -1.37000   36.71000   27.800
  5847   16.99   27.634  -54.06    1.0   11.6386    6.8500  138.44  274.16   15.65   14.92    2.9500   -1.37000   36.71000   27.810
  5848   16.98   27.638  -54.06    1.0   11.6388    6.8500  138.49  274.17   15.63   14.92    2.9500   -1.37000   36.71000   27.810
  5849   16.96   27.645  -54.06    1.0   11.6389    6.8600  138.60  274.18   15.60   14.91    2.9500   -1.37000   36.71000   27.820
  5850   16.95   27.649  -54.06    1.0   11.6391    6.8700  138.66  274.19   15.57   14.91    2.9500   -1.37000   36.71000   27.820
  5851   16.94   27.653  -54.06    1.0   11.6793    6.8900  138.71  274.22   15.54   14.91    2.9600   -1.37000   36.71000   27.830
  5852   16.93   27.656  -54.06    1.0   11.6795    6.9000  138.76  274.25   15.51   14.91    2.9600   -1.37000   36.71000   27.830
  5853   16.91   27.664  -54.06    1.0   11.7196    6.9300  138.87  274.28   15.47   14.90    2.9700   -1.37000   36.71000   27.840
  5854   16.90   27.668  -54.06    1.0   11.6798    6.9100  138.93  274.31   15.44   14.90    2.9600   -1.37000   36.71000   27.840
  5855   16.89   27.672  -54.06    1.0   11.6796    6.9200  138.98  274.34   15.40   14.89    2.9600   -1.37000   36.71000   27.850
  5856   16.87   27.679  -54.07    1.0   11.6801    6.9200  139.09  274.36   15.37   14.89    2.9600   -1.37000   36.71000   27.850
  5857   16.86   27.683  -54.07    1.0   11.6803    6.9300  139.15  274.37   15.34   14.89    2.9600   -1.37000   36.71000   27.860
  5858   16.85   27.687  -54.08    1.0   11.6405    6.9100  139.20  274.37   15.31   14.89    2.9500   -1.37000   36.71000   27.860
  5859   16.83   27.694  -54.08    1.0   11.6006    6.8900  139.31  274.36   15.27   14.88    2.9400   -1.37000   36.71000   27.870
  5860   16.81   27.702  -54.09    1.0   11.5610    6.8800  139.42  274.33   15.24   14.88    2.9300   -1.37000   36.71000   27.880
  5861   16.80   27.706  -54.10    1.0   11.5613    6.8800  139.47  274.29   15.21   14.88    2.9300   -1.37000   36.71000   27.880
  5862   16.79   27.710  -54.10    1.0   11.4815    6.8400  139.53  274.24   15.18   14.88    2.9100   -1.37000   36.71000   27.890
  5863   16.78   27.713  -54.11    1.0   11.4813    6.8400  139.58  274.17   15.15   14.87    2.9100   -1.37000   36.71000   27.890
