36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:57 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240612
Launch Time (UT)                  : 07:22:06
Burst Pressure (hPa)              : 5.95
Integrated O3 to end of data (DU) : 229.58
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310333
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43031
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6198   16.05   28.065  -48.58    1.0   13.7352    8.5600  161.15  271.02   10.14   10.66    3.6000   -1.26000   36.62000   28.230
  6199   16.03   28.073  -48.54    1.0   13.7744    8.5900  161.29  270.99   10.45   10.66    3.6100   -1.26000   36.62000   28.240
  6200   16.02   28.077  -48.50    1.0   13.7747    8.6000  161.36  270.97   10.77   10.66    3.6100   -1.26000   36.62000   28.240
  6201   16.00   28.085  -48.47    1.0   13.7367    8.5900  161.49  270.94   11.10   10.66    3.6000   -1.26000   36.62000   28.250
  6202   15.99   28.090  -48.44    1.0   13.7365    8.5900  161.56  270.92   11.42   10.65    3.6000   -1.26000   36.62000   28.260
  6203   15.98   28.094  -48.42    1.0   13.7368    8.6000  161.63  270.90   11.73   10.65    3.6000   -1.26000   36.62000   28.260
  6204   15.97   28.098  -48.41    1.0   13.6985    8.5800  161.70  270.89   12.00   10.65    3.5900   -1.26000   36.62000   28.270
  6205   15.95   28.106  -48.40    1.0   13.6991    8.5900  161.83  270.88   12.23   10.65    3.5900   -1.26000   36.62000   28.270
  6206   15.93   28.114  -48.39    1.0   13.6997    8.6000  161.97  270.88   12.46   10.65    3.5900   -1.26000   36.62000   28.280
  6207   15.92   28.118  -48.37    1.0   13.7000    8.6100  162.04  270.89   12.73   10.65    3.5900   -1.26000   36.62000   28.290
  6208   15.90   28.127  -48.36    1.0   13.7001    8.6200  162.17  270.90   13.03   10.64    3.5900   -1.26000   36.62000   28.290
  6209   15.89   28.131  -48.35    1.0   13.7004    8.6200  162.24  270.92   13.35   10.64    3.5900   -1.26000   36.62000   28.300
  6210   15.88   28.135  -48.34    1.0   13.7007    8.6300  162.31  270.94   13.67   10.64    3.5900   -1.26000   36.63000   28.300
  6211   15.86   28.143  -48.34    1.0   13.7013    8.6400  162.45  270.96   13.98   10.64    3.5900   -1.26000   36.63000   28.310
  6212   15.85   28.147  -48.34    1.0   13.7016    8.6400  162.51  270.98   14.27   10.64    3.5900   -1.26000   36.63000   28.320
  6213   15.83   28.156  -48.34    1.0   13.6636    8.6300  162.65  271.01   14.56   10.64    3.5800   -1.26000   36.63000   28.320
  6214   15.82   28.160  -48.35    1.0   13.6249    8.6100  162.72  271.03   14.84   10.63    3.5700   -1.26000   36.63000   28.330
  6215   15.80   28.168  -48.37    1.0   13.6641    8.6500  162.85  271.07   15.10   10.63    3.5800   -1.26000   36.63000   28.340
  6216   15.79   28.172  -48.39    1.0   13.7030    8.6800  162.92  271.11   15.35   10.63    3.5900   -1.26000   36.63000   28.340
  6217   15.77   28.181  -48.41    1.0   13.7036    8.6900  163.06  271.17   15.58   10.63    3.5900   -1.26000   36.63000   28.350
  6218   15.76   28.185  -48.43    1.0   13.7039    8.7000  163.13  271.23   15.80   10.63    3.5900   -1.26000   36.63000   28.350
  6219   15.74   28.193  -48.44    1.0   13.6654    8.6800  163.27  271.31   16.01   10.62    3.5800   -1.26000   36.63000   28.360
  6220   15.73   28.197  -48.45    1.0   13.6271    8.6600  163.33  271.40   16.19   10.62    3.5700   -1.26000   36.63000   28.370
  6221   15.72   28.201  -48.45    1.0   13.6660    8.6900  163.40  271.50   16.37   10.62    3.5800   -1.26000   36.63000   28.370
  6222   15.71   28.206  -48.44    1.0   13.6663    8.7000  163.47  271.61   16.52   10.62    3.5800   -1.26000   36.63000   28.380
  6223   15.69   28.214  -48.42    1.0   13.7055    8.7400  163.61  271.74   16.66   10.62    3.5900   -1.26000   36.63000   28.380
  6224   15.68   28.218  -48.39    1.0   13.6672    8.7200  163.68  271.88   16.78   10.62    3.5800   -1.26000   36.63000   28.390
  6225   15.66   28.227  -48.34    1.0   13.6287    8.7000  163.82  272.03   16.89   10.61    3.5700   -1.26000   36.63000   28.400
  6226   15.65   28.231  -48.29    1.0   13.5904    8.6800  163.88  272.19   16.98   10.61    3.5600   -1.26000   36.63000   28.400
  6227   15.63   28.239  -48.22    1.0   13.5910    8.7000  164.02  272.37   17.06   10.61    3.5600   -1.26000   36.63000   28.410
  6228   15.63   28.239  -48.15    1.0   13.6683    8.7400  164.02  272.56   17.12   10.61    3.5800   -1.26000   36.63000   28.410
  6229   15.61   28.248  -48.06    1.0   13.7075    8.7800  164.16  272.77   17.16   10.62    3.5900   -1.26000   36.63000   28.420
  6230   15.60   28.252  -47.97    1.0   13.6687    8.7600  164.23  272.99   17.19   10.61    3.5800   -1.26000   36.63000   28.420
  6231   15.59   28.256  -47.88    1.0   13.5918    8.7200  164.30  273.23   17.21   10.61    3.5600   -1.26000   36.63000   28.430
  6232   15.58   28.260  -47.78    1.0   13.5921    8.7200  164.37  273.47   17.22   10.61    3.5600   -1.26000   36.63000   28.430
  6233   15.57   28.265  -47.68    1.0   13.5924    8.7300  164.44  273.72   17.22   10.61    3.5600   -1.26000   36.63000   28.440
  6234   15.55   28.273  -47.58    1.0   13.5930    8.7400  164.57  273.97   17.22   10.61    3.5600   -1.26000   36.63000   28.440
  6235   15.54   28.277  -47.48    1.0   13.6320    8.7700  164.64  274.22   17.20   10.61    3.5700   -1.26000   36.63000   28.450
  6236   15.53   28.282  -47.40    1.0   13.6318    8.7800  164.71  274.47   17.18   10.60    3.5700   -1.26000   36.63000   28.450
  6237   15.52   28.286  -47.31    1.0   13.6321    8.7800  164.78  274.73   17.16   10.60    3.5700   -1.26000   36.63000   28.460
  6238   15.50   28.294  -47.24    1.0   13.5941    8.7700  164.92  274.98   17.13   10.60    3.5600   -1.26000   36.63000   28.460
  6239   15.49   28.299  -47.18    1.0   13.5558    8.7500  164.99  275.24   17.10   10.60    3.5500   -1.26000   36.63000   28.470
  6240   15.48   28.303  -47.12    1.0   13.5561    8.7600  165.06  275.50   17.07   10.60    3.5500   -1.26000   36.63000   28.480
  6241   15.47   28.307  -47.07    1.0   13.5946    8.7900  165.13  275.74   17.04   10.59    3.5600   -1.26000   36.63000   28.480
  6242   15.46   28.312  -47.02    1.0   13.5949    8.7900  165.20  275.98   17.01   10.59    3.5600   -1.26000   36.63000   28.490
  6243   15.44   28.320  -46.97    1.0   13.5955    8.8100  165.34  276.19   16.98   10.59    3.5600   -1.26000   36.63000   28.490
  6244   15.43   28.324  -46.92    1.0   13.5572    8.7900  165.41  276.38   16.95   10.59    3.5500   -1.26000   36.63000   28.500
  6245   15.42   28.329  -46.87    1.0   13.5189    8.7700  165.47  276.55   16.93   10.59    3.5400   -1.26000   36.63000   28.500
  6246   15.41   28.333  -46.82    1.0   13.5187    8.7700  165.54  276.70   16.91   10.58    3.5400   -1.26000   36.63000   28.510
  6247   15.39   28.342  -46.77    1.0   13.5966    8.8300  165.68  276.82   16.89   10.58    3.5600   -1.26000   36.63000   28.510
  6248   15.38   28.346  -46.72    1.0   13.5969    8.8400  165.75  276.92   16.88   10.58    3.5600   -1.26000   36.63000   28.520
  6249   15.37   28.350  -46.67    1.0   13.5972    8.8500  165.82  277.00   16.87   10.58    3.5600   -1.26000   36.63000   28.520
  6250   15.36   28.354  -46.62    1.0   13.5589    8.8300  165.89  277.06   16.87   10.58    3.5500   -1.26000   36.63000   28.530
  6251   15.34   28.363  -46.57    1.0   13.5209    8.8100  166.03  277.11   16.86   10.58    3.5400   -1.26000   36.63000   28.530
  6252   15.33   28.368  -46.53    1.0   13.5207    8.8200  166.10  277.14   16.87   10.57    3.5400   -1.26000   36.63000   28.540
  6253   15.32   28.372  -46.49    1.0   13.5597    8.8500  166.17  277.16   16.87   10.57    3.5500   -1.26000   36.63000   28.540
  6254   15.31   28.376  -46.46    1.0   13.5600    8.8600  166.24  277.15   16.87   10.57    3.5500   -1.26000   36.63000   28.550
  6255   15.30   28.381  -46.43    1.0   13.5217    8.8400  166.31  277.13   16.88   10.57    3.5400   -1.26000   36.63000   28.560
  6256   15.28   28.389  -46.41    1.0   13.5223    8.8500  166.45  277.08   16.90   10.57    3.5400   -1.26000   36.63000   28.560
  6257   15.27   28.393  -46.39    1.0   13.4835    8.8300  166.52  277.02   16.91   10.56    3.5300   -1.26000   36.63000   28.570
  6258   15.26   28.398  -46.38    1.0   13.4838    8.8400  166.59  276.95   16.92   10.56    3.5300   -1.26000   36.63000   28.570
  6259   15.25   28.402  -46.37    1.0   13.4842    8.8400  166.66  276.88   16.94   10.56    3.5300   -1.26000   36.63000   28.580
  6260   15.24   28.406  -46.37    1.0   13.4458    8.8200  166.73  276.79   16.95   10.56    3.5200   -1.26000   36.63000   28.580
  6261   15.22   28.415  -46.37    1.0   13.4465    8.8300  166.87  276.67   16.98   10.56    3.5200   -1.26000   36.63000   28.590
  6262   15.21   28.420  -46.38    1.0   13.4082    8.8200  166.94  276.52   17.00   10.56    3.5100   -1.26000   36.63000   28.590
  6263   15.20   28.424  -46.40    1.0   13.3694    8.8000  167.01  276.36   17.04   10.55    3.5000   -1.26000   36.63000   28.600
  6264   15.19   28.428  -46.42    1.0   13.3697    8.8000  167.08  276.21   17.07   10.55    3.5000   -1.26000   36.63000   28.600
  6265   15.17   28.437  -46.44    1.0   13.3703    8.8100  167.22  276.07   17.10   10.56    3.5000   -1.26000   36.63000   28.610
  6266   15.16   28.441  -46.47    1.0   13.3706    8.8200  167.29  275.95   17.13   10.56    3.5000   -1.26000   36.63000   28.620
  6267   15.15   28.446  -46.49    1.0   13.3709    8.8300  167.36  275.83   17.16   10.56    3.5000   -1.26000   36.63000   28.620
  6268   15.14   28.450  -46.52    1.0   13.3713    8.8300  167.43  275.68   17.19   10.56    3.5000   -1.26000   36.63000   28.630
  6269   15.13   28.455  -46.54    1.0   13.3711    8.8400  167.50  275.51   17.24   10.55    3.5000   -1.26000   36.63000   28.630
  6270   15.12   28.459  -46.56    1.0   13.3714    8.8400  167.57  275.31   17.29   10.55    3.5000   -1.26000   36.63000   28.640
  6271   15.11   28.463  -46.58    1.0   13.3718    8.8500  167.64  275.11   17.34   10.55    3.5000   -1.26000   36.63000   28.640
  6272   15.10   28.468  -46.60    1.0   13.3721    8.8600  167.71  274.91   17.39   10.55    3.5000   -1.26000   36.63000   28.640
  6273   15.08   28.477  -46.62    1.0   13.3722    8.8700  167.85  274.73   17.43   10.54    3.5000   -1.26000   36.63000   28.650
  6274   15.07   28.481  -46.63    1.0   13.3726    8.8700  167.92  274.57   17.47   10.54    3.5000   -1.26000   36.63000   28.660
  6275   15.06   28.485  -46.64    1.0   13.3729    8.8800  167.99  274.42   17.52   10.54    3.5000   -1.26000   36.63000   28.660
  6276   15.05   28.490  -46.66    1.0   13.3732    8.8900  168.06  274.24   17.57   10.54    3.5000   -1.26000   36.64000   28.670
  6277   15.04   28.494  -46.67    1.0   13.3735    8.8900  168.13  274.06   17.62   10.54    3.5000   -1.26000   36.64000   28.670
  6278   15.03   28.499  -46.68    1.0   13.3739    8.9000  168.20  273.89   17.67   10.54    3.5000   -1.26000   36.64000   28.680
  6279   15.01   28.507  -46.70    1.0   13.3740    8.9100  168.34  273.75   17.72   10.53    3.5000   -1.26000   36.64000   28.680
  6280   15.00   28.512  -46.71    1.0   13.3744    8.9200  168.41  273.61   17.77   10.53    3.5000   -1.26000   36.64000   28.690
  6281   14.99   28.516  -46.73    1.0   13.3747    8.9200  168.48  273.46   17.83   10.53    3.5000   -1.26000   36.64000   28.690
  6282   14.98   28.521  -46.74    1.0   13.3750    8.9300  168.55  273.29   17.90   10.53    3.5000   -1.26000   36.64000   28.700
  6283   14.97   28.525  -46.76    1.0   13.3749    8.9300  168.62  273.11   17.97   10.52    3.5000   -1.26000   36.64000   28.700
  6284   14.96   28.529  -46.78    1.0   13.3752    8.9400  168.69  272.93   18.05   10.52    3.5000   -1.26000   36.64000   28.710
  6285   14.95   28.534  -46.80    1.0   13.3369    8.9200  168.76  272.76   18.13   10.52    3.4900   -1.26000   36.64000   28.710
  6286   14.93   28.543  -46.82    1.0   13.2989    8.9100  168.90  272.62   18.19   10.52    3.4800   -1.26000   36.64000   28.720
  6287   14.92   28.547  -46.84    1.0   13.2605    8.8900  168.97  272.50   18.25   10.52    3.4700   -1.26000   36.64000   28.720
  6288   14.91   28.552  -46.86    1.0   13.2608    8.8900  169.04  272.38   18.30   10.52    3.4700   -1.26000   36.64000   28.730
  6289   14.90   28.556  -46.87    1.0   13.2607    8.9000  169.11  272.25   18.37   10.51    3.4700   -1.27000   36.64000   28.730
  6290   14.89   28.561  -46.89    1.0   13.2610    8.9100  169.18  272.10   18.44   10.51    3.4700   -1.27000   36.64000   28.740
  6291   14.88   28.565  -46.89    1.0   13.2227    8.8900  169.25  271.95   18.52   10.51    3.4600   -1.27000   36.64000   28.740
  6292   14.86   28.574  -46.89    1.0   13.2233    8.9000  169.39  271.82   18.60   10.51    3.4600   -1.27000   36.64000   28.750
  6293   14.85   28.578  -46.88    1.0   13.2237    8.9000  169.46  271.70   18.68   10.51    3.4600   -1.27000   36.64000   28.760
  6294   14.84   28.583  -46.86    1.0   13.2240    8.9100  169.53  271.58   18.76   10.51    3.4600   -1.27000   36.64000   28.760
  6295   14.83   28.587  -46.84    1.0   13.2239    8.9200  169.60  271.47   18.85   10.50    3.4600   -1.27000   36.64000   28.770
  6296   14.82   28.592  -46.80    1.0   13.2242    8.9200  169.67  271.37   18.93   10.50    3.4600   -1.27000   36.64000   28.770
  6297   14.81   28.596  -46.75    1.0   13.2245    8.9300  169.74  271.27   19.01   10.50    3.4600   -1.26000   36.64000   28.780
  6298   14.79   28.605  -46.69    1.0   13.2252    8.9400  169.88  271.18   19.09   10.50    3.4600   -1.26000   36.64000   28.780
  6299   14.78   28.610  -46.63    1.0   13.2255    8.9500  169.96  271.11   19.16   10.50    3.4600   -1.27000   36.64000   28.790
  6300   14.77   28.614  -46.57    1.0   13.2254    8.9500  170.03  271.05   19.22   10.49    3.4600   -1.27000   36.64000   28.790
  6301   14.76   28.619  -46.50    1.0   13.2257    8.9600  170.10  271.00   19.27   10.49    3.4600   -1.27000   36.64000   28.800
  6302   14.75   28.623  -46.43    1.0   13.2260    8.9700  170.17  270.95   19.34   10.49    3.4600   -1.27000   36.64000   28.800
  6303   14.74   28.628  -46.37    1.0   13.2264    8.9700  170.24  270.91   19.41   10.50    3.4600   -1.27000   36.64000   28.810
  6304   14.72   28.637  -46.30    1.0   13.2270    8.9900  170.38  270.87   19.49   10.50    3.4600   -1.27000   36.64000   28.820
  6305   14.71   28.641  -46.25    1.0   13.2269    8.9900  170.45  270.84   19.56   10.49    3.4600   -1.27000   36.64000   28.820
  6306   14.70   28.646  -46.19    1.0   13.2272    9.0000  170.52  270.82   19.64   10.49    3.4600   -1.27000   36.64000   28.830
  6307   14.69   28.650  -46.14    1.0   13.2276    9.0000  170.59  270.80   19.71   10.49    3.4600   -1.27000   36.64000   28.830
  6308   14.68   28.655  -46.10    1.0   13.2279    9.0100  170.66  270.79   19.78   10.49    3.4600   -1.27000   36.64000   28.840
  6309   14.66   28.664  -46.06    1.0   13.2286    9.0200  170.81  270.78   19.85   10.49    3.4600   -1.27000   36.64000   28.840
  6310   14.65   28.668  -46.03    1.0   13.1898    9.0000  170.88  270.79   19.92   10.48    3.4500   -1.27000   36.64000   28.850
  6311   14.64   28.673  -46.00    1.0   13.1514    8.9800  170.95  270.80   19.98   10.48    3.4400   -1.27000   36.64000   28.850
  6312   14.63   28.677  -45.99    1.0   13.1517    8.9900  171.02  270.82   20.04   10.48    3.4400   -1.27000   36.64000   28.860
  6313   14.62   28.682  -45.96    1.0   13.1908    9.0200  171.09  270.85   20.08   10.48    3.4500   -1.27000   36.64000   28.860
  6314   14.61   28.687  -45.95    1.0   13.1911    9.0300  171.16  270.88   20.12   10.48    3.4500   -1.27000   36.64000   28.870
  6315   14.60   28.691  -45.93    1.0   13.1914    9.0400  171.23  270.92   20.17   10.48    3.4500   -1.27000   36.64000   28.870
  6316   14.59   28.696  -45.91    1.0   13.1913    9.0400  171.31  270.97   20.22   10.47    3.4500   -1.27000   36.64000   28.880
  6317   14.58   28.700  -45.89    1.0   13.1916    9.0500  171.38  271.02   20.27   10.47    3.4500   -1.27000   36.64000   28.880
  6318   14.57   28.705  -45.87    1.0   13.1533    9.0300  171.45  271.07   20.31   10.47    3.4400   -1.27000   36.64000   28.890
  6319   14.56   28.709  -45.85    1.0   13.1536    9.0300  171.52  271.12   20.35   10.47    3.4400   -1.27000   36.64000   28.890
  6320   14.55   28.714  -45.83    1.0   13.1540    9.0400  171.59  271.16   20.39   10.47    3.4400   -1.27000   36.64000   28.900
  6321   14.54   28.719  -45.81    1.0   13.1543    9.0500  171.66  271.20   20.42   10.47    3.4400   -1.27000   36.64000   28.900
  6322   14.53   28.723  -45.79    1.0   13.1542    9.0500  171.73  271.23   20.45   10.46    3.4400   -1.27000   36.64000   28.910
  6323   14.51   28.732  -45.76    1.0   13.1162    9.0400  171.88  271.26   20.48   10.46    3.4300   -1.27000   36.64000   28.910
  6324   14.50   28.737  -45.74    1.0   13.0778    9.0200  171.95  271.29   20.50   10.46    3.4200   -1.27000   36.64000   28.920
  6325   14.49   28.742  -45.72    1.0   13.0782    9.0300  172.02  271.31   20.51   10.46    3.4200   -1.27000   36.64000   28.920
  6326   14.48   28.746  -45.70    1.0   13.0785    9.0300  172.09  271.32   20.52   10.46    3.4200   -1.27000   36.64000   28.930
  6327   14.47   28.751  -45.68    1.0   13.0784    9.0400  172.16  271.32   20.53   10.45    3.4200   -1.27000   36.64000   28.930
  6328   14.46   28.755  -45.66    1.0   13.0400    9.0200  172.23  271.29   20.54   10.45    3.4100   -1.27000   36.64000   28.940
  6329   14.45   28.760  -45.65    1.0   13.0017    9.0000  172.30  271.25   20.54   10.45    3.4000   -1.27000   36.64000   28.940
  6330   14.44   28.764  -45.63    1.0   13.0020    9.0000  172.37  271.19   20.54   10.45    3.4000   -1.27000   36.64000   28.950
  6331   14.43   28.769  -45.62    1.0   12.9636    8.9800  172.45  271.13   20.53   10.45    3.3900   -1.27000   36.64000   28.950
  6332   14.42   28.774  -45.60    1.0   12.9640    8.9900  172.52  271.07   20.53   10.45    3.3900   -1.27000   36.64000   28.960
  6333   14.41   28.778  -45.59    1.0   12.9639    9.0000  172.59  271.02   20.52   10.44    3.3900   -1.27000   36.65000   28.960
  6334   14.40   28.783  -45.59    1.0   12.9642    9.0000  172.66  270.95   20.52   10.44    3.3900   -1.27000   36.65000   28.970
  6335   14.39   28.788  -45.58    1.0   12.9645    9.0100  172.73  270.88   20.51   10.44    3.3900   -1.27000   36.65000   28.970
  6336   14.38   28.792  -45.58    1.0   12.9649    9.0200  172.80  270.79   20.51   10.44    3.3900   -1.27000   36.65000   28.980
  6337   14.37   28.797  -45.58    1.0   12.9648    9.0200  172.87  270.69   20.50   10.43    3.3900   -1.27000   36.65000   28.980
  6338   14.36   28.802  -45.58    1.0   12.9651    9.0300  172.94  270.57   20.49   10.43    3.3900   -1.27000   36.65000   28.990
  6339   14.34   28.811  -45.58    1.0   12.9658    9.0400  173.09  270.42   20.49   10.43    3.3900   -1.27000   36.65000   28.990
  6340   14.33   28.815  -45.58    1.0   12.9661    9.0500  173.16  270.24   20.48   10.44    3.3900   -1.27000   36.65000   29.000
  6341   14.32   28.820  -45.58    1.0   12.9665    9.0500  173.23  270.06   20.47   10.44    3.3900   -1.27000   36.65000   29.000
  6342   14.31   28.825  -45.58    1.0   12.9281    9.0300  173.30  269.90   20.47   10.44    3.3800   -1.27000   36.65000   29.010
  6343   14.30   28.829  -45.58    1.0   12.8898    9.0100  173.37  269.74   20.46   10.44    3.3700   -1.27000   36.65000   29.010
  6344   14.29   28.834  -45.58    1.0   12.8896    9.0200  173.44  269.58   20.46   10.43    3.3700   -1.27000   36.65000   29.020
  6345   14.28   28.839  -45.57    1.0   12.8513    9.0000  173.51  269.43   20.46   10.43    3.3600   -1.27000   36.65000   29.020
  6346   14.27   28.843  -45.57    1.0   12.8129    8.9800  173.59  269.28   20.46   10.43    3.3500   -1.27000   36.65000   29.030
  6347   14.26   28.848  -45.57    1.0   12.8133    8.9900  173.66  269.13   20.46   10.43    3.3500   -1.27000   36.65000   29.030
  6348   14.25   28.853  -45.57    1.0   12.8136    8.9900  173.73  268.93   20.47   10.43    3.3500   -1.27000   36.65000   29.040
  6349   14.24   28.857  -45.56    1.0   12.8135    9.0000  173.80  268.68   20.47   10.42    3.3500   -1.27000   36.65000   29.040
  6350   14.23   28.862  -45.56    1.0   12.8138    9.0000  173.87  268.38   20.48   10.42    3.3500   -1.27000   36.65000   29.050
  6351   14.22   28.867  -45.56    1.0   12.8142    9.0100  173.94  268.06   20.49   10.42    3.3500   -1.27000   36.65000   29.050
  6352   14.21   28.871  -45.55    1.0   12.7758    8.9900  174.01  267.71   20.50   10.42    3.3400   -1.27000   36.65000   29.060
  6353   14.20   28.876  -45.55    1.0   12.7757    9.0000  174.08  267.36   20.52   10.41    3.3400   -1.27000   36.65000   29.060
  6354   14.19   28.881  -45.54    1.0   12.7760    9.0000  174.15  267.01   20.54   10.41    3.3400   -1.27000   36.65000   29.070
  6355   14.18   28.885  -45.53    1.0   12.7764    9.0100  174.22  266.65   20.56   10.41    3.3400   -1.27000   36.65000   29.070
  6356   14.17   28.890  -45.52    1.0   12.7767    9.0200  174.30  266.28   20.59   10.41    3.3400   -1.27000   36.65000   29.080
  6357   14.16   28.895  -45.51    1.0   12.7384    9.0000  174.37  265.90   20.62   10.41    3.3300   -1.27000   36.65000   29.080
  6358   14.15   28.900  -45.49    1.0   12.7387    9.0000  174.44  265.53   20.65   10.41    3.3300   -1.27000   36.65000   29.090
  6359   14.13   28.909  -45.48    1.0   12.7007    8.9900  174.58  265.17   20.68   10.41    3.3200   -1.27000   36.65000   29.090
  6360   14.12   28.914  -45.47    1.0   12.6618    8.9700  174.65  264.86   20.71   10.40    3.3100   -1.27000   36.65000   29.100
  6361   14.11   28.919  -45.46    1.0   12.6622    8.9700  174.72  264.59   20.74   10.40    3.3100   -1.27000   36.65000   29.100
  6362   14.10   28.923  -45.45    1.0   12.6625    8.9800  174.79  264.33   20.76   10.40    3.3100   -1.27000   36.65000   29.110
  6363   14.09   28.928  -45.44    1.0   12.6629    8.9900  174.86  264.01   20.79   10.40    3.3100   -1.27000   36.65000   29.110
  6364   14.08   28.933  -45.43    1.0   12.6628    8.9900  174.93  263.65   20.82   10.39    3.3100   -1.27000   36.65000   29.120
  6365   14.07   28.937  -45.43    1.0   12.6631    9.0000  175.01  263.27   20.85   10.39    3.3100   -1.27000   36.65000   29.130
  6366   14.05   28.947  -45.43    1.0   12.6638    9.0100  175.15  262.89   20.88   10.39    3.3100   -1.27000   36.65000   29.130
  6367   14.05   28.947  -45.43    1.0   12.6251    8.9900  175.15  262.53   20.91   10.39    3.3000   -1.27000   36.65000   29.140
  6368   14.04   28.952  -45.43    1.0   12.5867    8.9600  175.22  262.23   20.93   10.39    3.2900   -1.26000   36.65000   29.140
  6369   14.03   28.956  -45.43    1.0   12.5871    8.9700  175.29  261.99   20.94   10.39    3.2900   -1.26000   36.65000   29.140
  6370   14.02   28.961  -45.44    1.0   12.5482    8.9500  175.36  261.79   20.96   10.38    3.2800   -1.26000   36.65000   29.150
  6371   14.01   28.966  -45.44    1.0   12.5486    8.9600  175.43  261.60   20.97   10.38    3.2800   -1.26000   36.65000   29.150
  6372   14.00   28.971  -45.45    1.0   12.5102    8.9400  175.50  261.40   20.97   10.38    3.2700   -1.26000   36.65000   29.160
  6373   13.99   28.975  -45.45    1.0   12.5105    8.9400  175.57  261.19   20.98   10.38    3.2700   -1.26000   36.65000   29.160
  6374   13.98   28.980  -45.45    1.0   12.5104    8.9500  175.64  261.00   20.99   10.37    3.2700   -1.26000   36.65000   29.170
  6375   13.97   28.985  -45.46    1.0   12.5108    8.9600  175.71  260.82   21.00   10.37    3.2700   -1.26000   36.65000   29.170
  6376   13.96   28.990  -45.46    1.0   12.5111    8.9600  175.78  260.64   21.00   10.37    3.2700   -1.26000   36.65000   29.180
  6377   13.95   28.994  -45.45    1.0   12.5115    8.9700  175.86  260.43   21.00   10.37    3.2700   -1.26000   36.65000   29.180
  6378   13.94   28.999  -45.45    1.0   12.5118    8.9800  175.93  260.17   21.00   10.37    3.2700   -1.26000   36.65000   29.190
  6379   13.93   29.004  -45.44    1.0   12.5122    8.9800  176.00  259.89   21.00   10.37    3.2700   -1.26000   36.65000   29.190
  6380   13.92   29.009  -45.42    1.0   12.5125    8.9900  176.07  259.60   20.99   10.38    3.2700   -1.26000   36.65000   29.200
  6381   13.91   29.014  -45.40    1.0   12.5124    9.0000  176.14  259.32   20.98   10.37    3.2700   -1.26000   36.65000   29.200
  6382   13.90   29.018  -45.38    1.0   12.4740    8.9700  176.21  259.05   20.96   10.37    3.2600   -1.26000   36.65000   29.210
  6383   13.89   29.023  -45.36    1.0   12.4744    8.9800  176.28  258.81   20.94   10.37    3.2600   -1.26000   36.65000   29.210
  6384   13.88   29.028  -45.33    1.0   12.4360    8.9600  176.35  258.57   20.91   10.37    3.2500   -1.26000   36.65000   29.220
  6385   13.87   29.033  -45.31    1.0   12.4364    8.9700  176.42  258.37   20.88   10.37    3.2500   -1.26000   36.65000   29.220
  6386   13.86   29.038  -45.29    1.0   12.4363    8.9700  176.49  258.19   20.85   10.36    3.2500   -1.26000   36.65000   29.230
  6387   13.85   29.042  -45.27    1.0   12.4366    8.9800  176.56  258.07   20.83   10.36    3.2500   -1.26000   36.65000   29.230
  6388   13.84   29.047  -45.25    1.0   12.4370    8.9900  176.64  257.97   20.81   10.36    3.2500   -1.26000   36.66000   29.240
  6389   13.83   29.052  -45.23    1.0   12.4373    8.9900  176.71  257.87   20.78   10.36    3.2500   -1.26000   36.66000   29.240
  6390   13.82   29.057  -45.21    1.0   12.4377    9.0000  176.78  257.77   20.76   10.36    3.2500   -1.26000   36.66000   29.250
  6391   13.81   29.062  -45.19    1.0   12.4376    9.0100  176.85  257.64   20.72   10.35    3.2500   -1.26000   36.66000   29.250
  6392   13.80   29.067  -45.18    1.0   12.4379    9.0100  176.92  257.50   20.68   10.35    3.2500   -1.26000   36.66000   29.260
  6393   13.79   29.071  -45.16    1.0   12.4383    9.0200  176.99  257.37   20.63   10.35    3.2500   -1.26000   36.66000   29.260
  6394   13.78   29.076  -45.15    1.0   12.4386    9.0300  177.06  257.26   20.59   10.35    3.2500   -1.26000   36.66000   29.270
