36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:31 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240411
Launch Time (UT)                  : 09:11:07
Burst Pressure (hPa)              : 6.44
Integrated O3 to end of data (DU) : 212.18
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250888
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37014
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5596   27.14   24.517  -50.76    1.0   14.1146    5.2000   81.09  108.93   13.19   10.04    3.7100   -1.30000   36.10000   24.610
  5597   27.12   24.521  -50.74    1.0   14.1148    5.2000   81.17  109.75   13.09   10.04    3.7100   -1.30000   36.10000   24.620
  5598   27.10   24.526  -50.72    1.0   14.1151    5.2100   81.25  110.55   12.99   10.04    3.7100   -1.30000   36.10000   24.620
  5599   27.08   24.531  -50.70    1.0   14.1148    5.2100   81.34  111.33   12.90   10.03    3.7100   -1.30000   36.10000   24.630
  5600   27.05   24.538  -50.68    1.0   14.0767    5.2000   81.46  112.09   12.80   10.03    3.7000   -1.30000   36.10000   24.640
  5601   27.03   24.543  -50.66    1.0   14.0770    5.2100   81.54  112.83   12.71   10.03    3.7000   -1.30000   36.10000   24.640
  5602   27.01   24.548  -50.65    1.0   14.0767    5.2100   81.62  113.54   12.62   10.02    3.7000   -1.30000   36.10000   24.650
  5603   27.00   24.550  -50.63    1.0   14.1153    5.2300   81.67  114.23   12.53   10.02    3.7100   -1.30000   36.10000   24.650
  5604   26.98   24.555  -50.62    1.0   14.1155    5.2300   81.75  114.88   12.45   10.03    3.7100   -1.30000   36.10000   24.660
  5605   26.96   24.560  -50.62    1.0   14.1158    5.2400   81.83  115.50   12.36   10.03    3.7100   -1.30000   36.10000   24.660
  5606   26.93   24.567  -50.63    1.0   14.1162    5.2400   81.95  116.08   12.28   10.03    3.7100   -1.30000   36.10000   24.670
  5607   26.91   24.572  -50.65    1.0   14.0774    5.2300   82.04  116.62   12.20   10.02    3.7000   -1.30000   36.10000   24.670
  5608   26.89   24.577  -50.67    1.0   14.1161    5.2500   82.12  117.11   12.13   10.02    3.7100   -1.30000   36.10000   24.680
  5609   26.87   24.582  -50.69    1.0   14.1548    5.2700   82.20  117.56   12.05   10.02    3.7200   -1.30000   36.10000   24.680
  5610   26.85   24.587  -50.71    1.0   14.1546    5.2700   82.29  117.95   11.97   10.01    3.7200   -1.30000   36.10000   24.690
  5611   26.83   24.591  -50.73    1.0   14.1164    5.2600   82.37  118.29   11.90   10.01    3.7100   -1.30000   36.10000   24.690
  5612   26.81   24.596  -50.74    1.0   14.0782    5.2500   82.45  118.58   11.82   10.01    3.7000   -1.30000   36.10000   24.700
  5613   26.79   24.601  -50.75    1.0   14.0784    5.2600   82.54  118.82   11.75   10.01    3.7000   -1.30000   36.10000   24.700
  5614   26.77   24.606  -50.75    1.0   14.1171    5.2700   82.62  119.01   11.68   10.01    3.7100   -1.30000   36.10000   24.700
  5615   26.75   24.611  -50.75    1.0   14.1553    5.2900   82.70  119.15   11.61   10.00    3.7200   -1.30000   36.10000   24.710
  5616   26.73   24.616  -50.74    1.0   14.1556    5.3000   82.79  119.25   11.55   10.00    3.7200   -1.30000   36.10000   24.710
  5617   26.71   24.621  -50.73    1.0   14.1558    5.3000   82.87  119.31   11.49   10.00    3.7200   -1.30000   36.10000   24.720
  5618   26.69   24.626  -50.72    1.0   14.1945    5.3200   82.95  119.33   11.43   10.00    3.7300   -1.30000   36.10000   24.730
  5619   26.67   24.631  -50.70    1.0   14.1943    5.3200   83.04  119.30   11.38    9.99    3.7300   -1.30000   36.10000   24.730
  5620   26.66   24.633  -50.69    1.0   14.1944    5.3200   83.08  119.25   11.32    9.99    3.7300   -1.30000   36.10000   24.730
  5621   26.64   24.638  -50.67    1.0   14.1947    5.3300   83.16  119.16   11.27    9.99    3.7300   -1.30000   36.10000   24.740
  5622   26.62   24.643  -50.65    1.0   14.1949    5.3300   83.25  119.04   11.22    9.99    3.7300   -1.30000   36.10000   24.740
  5623   26.59   24.650  -50.63    1.0   14.1953    5.3400   83.37  118.90   11.18    9.99    3.7300   -1.30000   36.10000   24.750
  5624   26.57   24.655  -50.61    1.0   14.1950    5.3400   83.46  118.75   11.14    9.98    3.7300   -1.30000   36.10000   24.750
  5625   26.56   24.657  -50.60    1.0   14.1952    5.3400   83.50  118.58   11.10    9.98    3.7300   -1.30000   36.10000   24.760
  5626   26.53   24.665  -50.59    1.0   14.2340    5.3700   83.63  118.42   11.07    9.98    3.7400   -1.30000   36.10000   24.760
  5627   26.51   24.670  -50.59    1.0   14.2727    5.3800   83.71  118.26   11.05    9.98    3.7500   -1.30000   36.10000   24.770
  5628   26.49   24.675  -50.60    1.0   14.2340    5.3700   83.80  118.11   11.03    9.97    3.7400   -1.30000   36.10000   24.780
  5629   26.46   24.682  -50.62    1.0   14.2344    5.3800   83.92  117.98   11.02    9.97    3.7400   -1.30000   36.10000   24.780
  5630   26.44   24.687  -50.63    1.0   14.2346    5.3800   84.01  117.86   11.00    9.97    3.7400   -1.30000   36.10000   24.790
  5631   26.43   24.689  -50.65    1.0   14.2732    5.4000   84.05  117.76   11.00    9.97    3.7500   -1.30000   36.10000   24.790
  5632   26.41   24.694  -50.66    1.0   14.2350    5.3900   84.14  117.69   10.99    9.97    3.7400   -1.30000   36.10000   24.790
  5633   26.40   24.697  -50.66    1.0   14.2346    5.3900   84.18  117.64   10.99    9.96    3.7400   -1.30000   36.10000   24.800
  5634   26.37   24.704  -50.66    1.0   14.1965    5.3800   84.31  117.63   10.99    9.96    3.7300   -1.30000   36.10000   24.800
  5635   26.35   24.709  -50.64    1.0   14.1968    5.3900   84.39  117.65   10.99    9.96    3.7300   -1.30000   36.10000   24.810
  5636   26.33   24.714  -50.62    1.0   14.1581    5.3800   84.48  117.70   10.99    9.95    3.7200   -1.30000   36.10000   24.810
  5637   26.32   24.716  -50.58    1.0   14.1582    5.3800   84.52  117.81   11.00    9.95    3.7200   -1.30000   36.10000   24.820
  5638   26.30   24.722  -50.55    1.0   14.1200    5.3700   84.60  117.95   11.02    9.95    3.7100   -1.30000   36.10000   24.820
  5639   26.28   24.726  -50.52    1.0   14.1202    5.3700   84.69  118.14   11.04    9.95    3.7100   -1.30000   36.10000   24.830
  5640   26.26   24.731  -50.49    1.0   14.1205    5.3800   84.77  118.38   11.06    9.95    3.7100   -1.30000   36.10000   24.830
  5641   26.24   24.736  -50.47    1.0   14.1203    5.3800   84.86  118.67   11.08    9.94    3.7100   -1.30000   36.10000   24.840
  5642   26.22   24.741  -50.46    1.0   14.1205    5.3900   84.94  119.00   11.10    9.95    3.7100   -1.30000   36.10000   24.840
  5643   26.21   24.744  -50.47    1.0   14.1206    5.3900   84.99  119.38   11.13    9.95    3.7100   -1.30000   36.10000   24.850
  5644   26.18   24.751  -50.48    1.0   14.1210    5.3900   85.11  119.80   11.15    9.95    3.7100   -1.30000   36.10000   24.850
  5645   26.16   24.756  -50.50    1.0   14.1208    5.4000   85.20  120.27   11.17    9.94    3.7100   -1.30000   36.10000   24.860
  5646   26.14   24.761  -50.53    1.0   14.1210    5.4000   85.29  120.80   11.20    9.94    3.7100   -1.30000   36.10000   24.860
  5647   26.12   24.766  -50.56    1.0   14.1598    5.4200   85.37  121.36   11.22    9.94    3.7200   -1.30000   36.10000   24.870
  5648   26.10   24.771  -50.59    1.0   14.1985    5.4400   85.46  121.98   11.25    9.94    3.7300   -1.30000   36.10000   24.870
  5649   26.09   24.774  -50.63    1.0   14.2756    5.4700   85.50  122.64   11.28    9.94    3.7500   -1.30000   36.10000   24.880
  5650   26.07   24.779  -50.66    1.0   14.2753    5.4800   85.59  123.35   11.31    9.93    3.7500   -1.30000   36.10000   24.880
  5651   26.05   24.784  -50.70    1.0   14.2756    5.4800   85.67  124.09   11.34    9.93    3.7500   -1.30000   36.10000   24.890
  5652   26.03   24.789  -50.73    1.0   14.2759    5.4800   85.76  124.86   11.37    9.93    3.7500   -1.30000   36.10000   24.890
  5653   26.01   24.794  -50.76    1.0   14.2761    5.4900   85.85  125.66   11.40    9.93    3.7500   -1.30000   36.10000   24.900
  5654   25.99   24.799  -50.78    1.0   14.3144    5.5100   85.93  126.48   11.43    9.92    3.7600   -1.30000   36.10000   24.900
  5655   25.97   24.804  -50.80    1.0   14.3146    5.5100   86.02  127.32   11.46    9.92    3.7600   -1.30000   36.10000   24.910
  5656   25.94   24.811  -50.82    1.0   14.3150    5.5200   86.15  128.17   11.49    9.92    3.7600   -1.30000   36.10000   24.910
  5657   25.92   24.816  -50.83    1.0   14.3153    5.5200   86.24  129.04   11.52    9.92    3.7600   -1.30000   36.10000   24.920
  5658   25.90   24.821  -50.84    1.0   14.3155    5.5300   86.32  129.92   11.55    9.92    3.7600   -1.30000   36.10000   24.920
  5659   25.89   24.824  -50.84    1.0   14.3152    5.5300   86.37  130.80   11.57    9.91    3.7600   -1.30000   36.10000   24.930
  5660   25.87   24.829  -50.83    1.0   14.3154    5.5300   86.46  131.70   11.60    9.91    3.7600   -1.30000   36.10000   24.930
  5661   25.85   24.834  -50.82    1.0   14.3157    5.5400   86.54  132.59   11.63    9.91    3.7600   -1.30000   36.10000   24.940
  5662   25.83   24.839  -50.80    1.0   14.3160    5.5400   86.63  133.48   11.66    9.91    3.7600   -1.30000   36.10000   24.940
  5663   25.80   24.847  -50.78    1.0   14.2774    5.5300   86.76  134.36   11.68    9.90    3.7500   -1.30000   36.10000   24.950
  5664   25.78   24.851  -50.76    1.0   14.2392    5.5200   86.85  135.21   11.71    9.90    3.7400   -1.30000   36.10000   24.950
  5665   25.77   24.854  -50.75    1.0   14.2778    5.5400   86.89  136.05   11.73    9.90    3.7500   -1.30000   36.10000   24.960
  5666   25.75   24.859  -50.73    1.0   14.2780    5.5400   86.98  136.85   11.75    9.90    3.7500   -1.30000   36.10000   24.960
  5667   25.73   24.864  -50.72    1.0   14.2783    5.5500   87.07  137.63   11.76    9.90    3.7500   -1.30000   36.10000   24.970
  5668   25.71   24.869  -50.71    1.0   14.2396    5.5400   87.16  138.37   11.77    9.89    3.7400   -1.30000   36.10000   24.970
  5669   25.68   24.877  -50.71    1.0   14.2400    5.5500   87.29  139.09   11.78    9.89    3.7400   -1.30000   36.10000   24.980
  5670   25.66   24.882  -50.71    1.0   14.2402    5.5500   87.37  139.78   11.79    9.89    3.7400   -1.30000   36.10000   24.980
  5671   25.65   24.884  -50.72    1.0   14.2404    5.5500   87.42  140.44   11.79    9.89    3.7400   -1.30000   36.10000   24.990
  5672   25.62   24.892  -50.73    1.0   14.2403    5.5600   87.55  141.07   11.79    9.88    3.7400   -1.30000   36.10000   25.000
  5673   25.60   24.897  -50.74    1.0   14.2405    5.5600   87.64  141.67   11.78    9.88    3.7400   -1.30000   36.10000   25.000
  5674   25.58   24.902  -50.76    1.0   14.2408    5.5700   87.73  142.25   11.78    9.88    3.7400   -1.30000   36.10000   25.010
  5675   25.56   24.907  -50.78    1.0   14.2796    5.5900   87.81  142.79   11.77    9.88    3.7500   -1.30000   36.10000   25.010
  5676   25.55   24.910  -50.81    1.0   14.2797    5.5900   87.86  143.31   11.75    9.88    3.7500   -1.30000   36.10000   25.020
  5677   25.53   24.915  -50.83    1.0   14.3565    5.6200   87.95  143.81   11.72    9.87    3.7700   -1.30000   36.10000   25.020
  5678   25.51   24.920  -50.86    1.0   14.3567    5.6300   88.03  144.27   11.69    9.87    3.7700   -1.30000   36.10000   25.020
  5679   25.49   24.925  -50.88    1.0   14.3955    5.6500   88.12  144.70   11.66    9.87    3.7800   -1.30000   36.10000   25.030
  5680   25.47   24.930  -50.91    1.0   14.3958    5.6500   88.21  145.12   11.61    9.88    3.7800   -1.30000   36.10000   25.040
  5681   25.45   24.935  -50.93    1.0   14.3955    5.6600   88.30  145.51   11.56    9.87    3.7800   -1.30000   36.10000   25.040
  5682   25.44   24.938  -50.95    1.0   14.3957    5.6600   88.35  145.88   11.51    9.87    3.7800   -1.30000   36.09000   25.040
  5683   25.42   24.943  -50.98    1.0   14.3959    5.6600   88.44  146.24   11.45    9.87    3.7800   -1.30000   36.09000   25.050
  5684   25.40   24.948  -51.00    1.0   14.3962    5.6700   88.53  146.59   11.39    9.87    3.7800   -1.30000   36.09000   25.050
  5685   25.37   24.956  -51.03    1.0   14.3961    5.6700   88.66  146.94   11.32    9.86    3.7800   -1.30000   36.09000   25.060
  5686   25.35   24.961  -51.06    1.0   14.3579    5.6600   88.75  147.27   11.24    9.86    3.7700   -1.30000   36.09000   25.070
  5687   25.34   24.963  -51.10    1.0   14.3195    5.6500   88.79  147.60   11.15    9.86    3.7600   -1.30000   36.09000   25.070
  5688   25.32   24.969  -51.13    1.0   14.2813    5.6400   88.88  147.93   11.06    9.86    3.7500   -1.30000   36.09000   25.070
  5689   25.30   24.974  -51.17    1.0   14.2816    5.6400   88.97  148.25   10.96    9.86    3.7500   -1.30000   36.09000   25.080
  5690   25.28   24.979  -51.21    1.0   14.2814    5.6500   89.06  148.58   10.86    9.85    3.7500   -1.29000   36.09000   25.080
  5691   25.26   24.984  -51.26    1.0   14.2816    5.6500   89.15  148.90   10.74    9.85    3.7500   -1.29000   36.09000   25.090
  5692   25.24   24.989  -51.30    1.0   14.2819    5.6600   89.24  149.22   10.62    9.85    3.7500   -1.29000   36.09000   25.090
  5693   25.22   24.994  -51.33    1.0   14.3202    5.6800   89.33  149.55   10.50    9.84    3.7600   -1.29000   36.09000   25.100
  5694   25.20   25.000  -51.37    1.0   14.3205    5.6800   89.42  149.88   10.37    9.84    3.7600   -1.29000   36.09000   25.110
  5695   25.18   25.005  -51.40    1.0   14.3207    5.6900   89.51  150.22   10.24    9.84    3.7600   -1.29000   36.09000   25.110
  5696   25.16   25.010  -51.43    1.0   14.3210    5.6900   89.60  150.56   10.11    9.84    3.7600   -1.29000   36.09000   25.120
  5697   25.14   25.015  -51.46    1.0   14.2823    5.6800   89.69  150.91    9.97    9.83    3.7500   -1.29000   36.09000   25.120
  5698   25.13   25.018  -51.48    1.0   14.2439    5.6700   89.73  151.26    9.84    9.83    3.7400   -1.29000   36.09000   25.120
  5699   25.11   25.023  -51.50    1.0   14.2442    5.6700   89.82  151.61    9.69    9.83    3.7400   -1.29000   36.09000   25.130
  5700   25.09   25.028  -51.51    1.0   14.2440    5.6800   89.91  151.96    9.55    9.82    3.7400   -1.29000   36.09000   25.130
  5701   25.08   25.031  -51.52    1.0   14.2441    5.6800   89.96  152.31    9.41    9.82    3.7400   -1.29000   36.09000   25.140
  5702   25.06   25.036  -51.53    1.0   14.2059    5.6700   90.05  152.65    9.27    9.82    3.7300   -1.29000   36.09000   25.140
  5703   25.04   25.041  -51.53    1.0   14.2062    5.6700   90.14  152.98    9.13    9.82    3.7300   -1.29000   36.09000   25.150
  5704   25.02   25.046  -51.53    1.0   14.2444    5.6900   90.23  153.29    8.99    9.81    3.7400   -1.29000   36.09000   25.150
  5705   25.01   25.049  -51.52    1.0   14.2446    5.7000   90.27  153.59    8.86    9.81    3.7400   -1.29000   36.09000   25.160
  5706   24.99   25.054  -51.52    1.0   14.2834    5.7200   90.36  153.87    8.74    9.81    3.7500   -1.29000   36.09000   25.160
  5707   24.97   25.059  -51.52    1.0   14.2836    5.7200   90.45  154.12    8.62    9.81    3.7500   -1.29000   36.09000   25.170
  5708   24.95   25.064  -51.51    1.0   14.2449    5.7100   90.54  154.33    8.50    9.80    3.7400   -1.29000   36.09000   25.170
  5709   24.93   25.069  -51.51    1.0   14.2452    5.7100   90.63  154.50    8.40    9.80    3.7400   -1.29000   36.09000   25.180
  5710   24.92   25.072  -51.51    1.0   14.2453    5.7200   90.68  154.63    8.29    9.80    3.7400   -1.29000   36.09000   25.180
  5711   24.90   25.077  -51.51    1.0   14.2841    5.7400   90.77  154.70    8.20    9.80    3.7500   -1.29000   36.09000   25.180
  5712   24.89   25.080  -51.52    1.0   14.2838    5.7400   90.81  154.73    8.10    9.79    3.7500   -1.29000   36.09000   25.190
  5713   24.87   25.085  -51.52    1.0   14.2455    5.7300   90.90  154.70    8.02    9.79    3.7400   -1.29000   36.09000   25.190
  5714   24.85   25.090  -51.52    1.0   14.2458    5.7300   90.99  154.61    7.94    9.79    3.7400   -1.29000   36.09000   25.200
  5715   24.83   25.096  -51.52    1.0   14.2076    5.7200   91.09  154.46    7.87    9.79    3.7300   -1.29000   36.09000   25.200
  5716   24.81   25.101  -51.53    1.0   14.1689    5.7100   91.18  154.24    7.80    9.78    3.7200   -1.29000   36.09000   25.210
  5717   24.79   25.106  -51.53    1.0   14.2077    5.7300   91.27  153.97    7.75    9.78    3.7300   -1.29000   36.09000   25.210
  5718   24.77   25.111  -51.53    1.0   14.2079    5.7400   91.36  153.64    7.69    9.78    3.7300   -1.29000   36.09000   25.220
  5719   24.75   25.116  -51.53    1.0   14.1697    5.7300   91.45  153.25    7.65    9.79    3.7200   -1.29000   36.09000   25.220
  5720   24.73   25.122  -51.53    1.0   14.1700    5.7300   91.54  152.80    7.60    9.79    3.7200   -1.29000   36.09000   25.230
  5721   24.71   25.127  -51.52    1.0   14.2083    5.7500   91.63  152.29    7.56    9.78    3.7300   -1.29000   36.09000   25.230
  5722   24.70   25.129  -51.52    1.0   14.2469    5.7700   91.67  151.73    7.53    9.78    3.7400   -1.29000   36.09000   25.240
  5723   24.68   25.135  -51.51    1.0   14.2472    5.7700   91.76  151.12    7.49    9.78    3.7400   -1.29000   36.09000   25.240
  5724   24.66   25.140  -51.49    1.0   14.2475    5.7800   91.86  150.47    7.45    9.78    3.7400   -1.29000   36.09000   25.250
  5725   24.64   25.145  -51.48    1.0   14.2473    5.7800   91.95  149.78    7.41    9.77    3.7400   -1.29000   36.09000   25.250
  5726   24.63   25.148  -51.46    1.0   14.2089    5.7700   91.99  149.06    7.37    9.77    3.7300   -1.29000   36.09000   25.260
  5727   24.61   25.153  -51.44    1.0   14.2092    5.7700   92.08  148.30    7.33    9.77    3.7300   -1.29000   36.09000   25.260
  5728   24.60   25.156  -51.42    1.0   14.2094    5.7800   92.13  147.53    7.29    9.77    3.7300   -1.29000   36.09000   25.270
  5729   24.58   25.161  -51.40    1.0   14.1706    5.7700   92.22  146.73    7.25    9.76    3.7200   -1.29000   36.09000   25.270
  5730   24.56   25.166  -51.38    1.0   14.1709    5.7700   92.31  145.90    7.21    9.76    3.7200   -1.29000   36.09000   25.280
  5731   24.54   25.172  -51.37    1.0   14.1327    5.7600   92.40  145.06    7.17    9.76    3.7100   -1.29000   36.09000   25.280
  5732   24.52   25.177  -51.36    1.0   14.1330    5.7600   92.49  144.20    7.12    9.76    3.7100   -1.29000   36.09000   25.290
  5733   24.50   25.182  -51.36    1.0   14.1333    5.7700   92.58  143.31    7.07    9.76    3.7100   -1.29000   36.09000   25.290
  5734   24.49   25.185  -51.37    1.0   14.1714    5.7900   92.63  142.41    7.01    9.75    3.7200   -1.29000   36.09000   25.300
  5735   24.47   25.190  -51.37    1.0   14.1717    5.7900   92.72  141.48    6.95    9.75    3.7200   -1.29000   36.09000   25.300
  5736   24.45   25.196  -51.38    1.0   14.2105    5.8100   92.81  140.53    6.88    9.75    3.7300   -1.29000   36.09000   25.310
  5737   24.43   25.201  -51.39    1.0   14.2108    5.8200   92.91  139.57    6.81    9.75    3.7300   -1.29000   36.09000   25.310
  5738   24.41   25.206  -51.40    1.0   14.2491    5.8400   93.00  138.60    6.73    9.74    3.7400   -1.29000   36.09000   25.310
  5739   24.40   25.209  -51.41    1.0   14.2878    5.8600   93.04  137.62    6.65    9.74    3.7500   -1.29000   36.09000   25.320
  5740   24.38   25.214  -51.41    1.0   14.2495    5.8400   93.14  136.62    6.57    9.74    3.7400   -1.29000   36.09000   25.320
  5741   24.37   25.217  -51.42    1.0   14.2112    5.8300   93.18  135.61    6.48    9.74    3.7300   -1.29000   36.09000   25.330
  5742   24.35   25.222  -51.42    1.0   14.2115    5.8400   93.27  134.59    6.39    9.74    3.7300   -1.29000   36.09000   25.330
  5743   24.33   25.228  -51.42    1.0   14.1727    5.8300   93.37  133.54    6.30    9.73    3.7200   -1.29000   36.09000   25.340
  5744   24.31   25.233  -51.41    1.0   14.1730    5.8300   93.46  132.47    6.21    9.73    3.7200   -1.29000   36.09000   25.340
  5745   24.29   25.238  -51.41    1.0   14.1733    5.8400   93.55  131.37    6.12    9.73    3.7200   -1.29000   36.09000   25.350
  5746   24.27   25.243  -51.40    1.0   14.1736    5.8400   93.64  130.23    6.02    9.73    3.7200   -1.29000   36.09000   25.350
  5747   24.26   25.246  -51.39    1.0   14.1733    5.8400   93.69  129.08    5.92    9.72    3.7200   -1.29000   36.09000   25.360
  5748   24.24   25.252  -51.38    1.0   14.1735    5.8500   93.78  127.90    5.82    9.72    3.7200   -1.29000   36.09000   25.360
  5749   24.22   25.257  -51.37    1.0   14.1738    5.8500   93.87  126.72    5.73    9.72    3.7200   -1.29000   36.09000   25.370
  5750   24.20   25.262  -51.36    1.0   14.1741    5.8600   93.97  125.54    5.63    9.72    3.7200   -1.29000   36.09000   25.370
  5751   24.19   25.265  -51.35    1.0   14.2513    5.8900   94.01  124.37    5.53    9.72    3.7400   -1.29000   36.09000   25.380
  5752   24.17   25.270  -51.35    1.0   14.2516    5.9000   94.11  123.23    5.43    9.72    3.7400   -1.29000   36.09000   25.380
  5753   24.15   25.276  -51.34    1.0   14.2514    5.9000   94.20  122.11    5.34    9.71    3.7400   -1.29000   36.09000   25.390
  5754   24.13   25.281  -51.34    1.0   14.1747    5.8700   94.29  121.00    5.24    9.71    3.7200   -1.29000   36.09000   25.390
  5755   24.11   25.287  -51.33    1.0   14.2520    5.9100   94.38  119.93    5.14    9.71    3.7400   -1.29000   36.09000   25.400
  5756   24.10   25.289  -51.33    1.0   14.2907    5.9300   94.43  118.87    5.04    9.71    3.7500   -1.29000   36.09000   25.400
  5757   24.08   25.295  -51.32    1.0   14.2905    5.9300   94.52  117.85    4.94    9.70    3.7500   -1.29000   36.09000   25.410
  5758   24.06   25.300  -51.31    1.0   14.2522    5.9200   94.62  116.86    4.85    9.70    3.7400   -1.29000   36.09000   25.410
  5759   24.04   25.305  -51.30    1.0   14.1370    5.8800   94.71  115.91    4.75    9.71    3.7100   -1.29000   36.09000   25.420
  5760   24.03   25.308  -51.29    1.0   14.1371    5.8800   94.76  115.03    4.65    9.71    3.7100   -1.29000   36.09000   25.420
  5761   24.01   25.313  -51.28    1.0   14.1374    5.8900   94.85  114.23    4.55    9.71    3.7100   -1.29000   36.09000   25.420
  5762   23.99   25.319  -51.26    1.0   14.2143    5.9300   94.94  113.52    4.45    9.70    3.7300   -1.29000   36.09000   25.430
  5763   23.97   25.324  -51.25    1.0   14.2146    5.9300   95.04  112.91    4.35    9.70    3.7300   -1.29000   36.09000   25.440
  5764   23.95   25.330  -51.24    1.0   14.1378    5.9000   95.13  112.41    4.24    9.70    3.7100   -1.29000   36.09000   25.440
  5765   23.93   25.335  -51.23    1.0   14.0996    5.8900   95.22  112.00    4.14    9.70    3.7000   -1.29000   36.09000   25.450
  5766   23.92   25.338  -51.21    1.0   14.0997    5.8900   95.27  111.69    4.03    9.70    3.7000   -1.29000   36.09000   25.450
  5767   23.90   25.343  -51.20    1.0   14.1381    5.9200   95.36  111.48    3.92    9.69    3.7100   -1.29000   36.09000   25.460
  5768   23.88   25.349  -51.17    1.0   14.1384    5.9200   95.46  111.36    3.81    9.69    3.7100   -1.29000   36.09000   25.460
  5769   23.87   25.351  -51.14    1.0   14.2156    5.9600   95.50  111.34    3.70    9.69    3.7300   -1.29000   36.09000   25.460
  5770   23.85   25.357  -51.11    1.0   14.2159    5.9600   95.60  111.42    3.59    9.69    3.7300   -1.29000   36.09000   25.470
  5771   23.83   25.362  -51.07    1.0   14.1391    5.9300   95.69  111.61    3.47    9.69    3.7100   -1.29000   36.09000   25.470
  5772   23.81   25.368  -51.03    1.0   14.1774    5.9500   95.79  111.91    3.36    9.68    3.7200   -1.29000   36.09000   25.480
  5773   23.79   25.373  -50.98    1.0   14.2163    5.9800   95.88  112.32    3.25    9.68    3.7300   -1.29000   36.09000   25.480
  5774   23.78   25.376  -50.95    1.0   14.2164    5.9800   95.93  112.85    3.13    9.68    3.7300   -1.29000   36.09000   25.490
  5775   23.76   25.382  -50.91    1.0   14.2167    5.9800   96.02  113.50    3.02    9.68    3.7300   -1.29000   36.09000   25.490
  5776   23.74   25.387  -50.89    1.0   14.2170    5.9900   96.12  114.24    2.92    9.68    3.7300   -1.29000   36.09000   25.500
  5777   23.72   25.392  -50.87    1.0   14.1398    5.9600   96.21  115.06    2.81    9.67    3.7100   -1.29000   36.09000   25.510
  5778   23.70   25.398  -50.86    1.0   14.1401    5.9700   96.31  115.94    2.71    9.67    3.7100   -1.29000   36.09000   25.510
  5779   23.68   25.403  -50.86    1.0   14.1404    5.9700   96.40  116.87    2.61    9.67    3.7100   -1.29000   36.09000   25.520
  5780   23.67   25.406  -50.87    1.0   14.1405    5.9700   96.45  117.83    2.51    9.67    3.7100   -1.29000   36.09000   25.520
  5781   23.65   25.412  -50.88    1.0   14.1408    5.9800   96.54  118.80    2.42    9.67    3.7100   -1.29000   36.09000   25.520
  5782   23.63   25.417  -50.90    1.0   14.1406    5.9800   96.64  119.80    2.33    9.66    3.7100   -1.29000   36.09000   25.530
  5783   23.61   25.423  -50.92    1.0   14.1795    6.0100   96.73  120.79    2.25    9.66    3.7200   -1.29000   36.09000   25.530
  5784   23.60   25.425  -50.93    1.0   14.1796    6.0100   96.78  121.76    2.17    9.66    3.7200   -1.29000   36.09000   25.540
  5785   23.58   25.431  -50.95    1.0   14.2185    6.0300   96.87  122.70    2.09    9.66    3.7300   -1.29000   36.09000   25.540
  5786   23.56   25.437  -50.96    1.0   14.2573    6.0500   96.97  123.57    2.02    9.66    3.7400   -1.29000   36.09000   25.550
  5787   23.54   25.442  -50.97    1.0   14.2571    6.0600   97.06  124.32    1.95    9.65    3.7400   -1.29000   36.09000   25.550
  5788   23.53   25.445  -50.98    1.0   14.2187    6.0400   97.11  124.92    1.89    9.65    3.7300   -1.29000   36.09000   25.560
  5789   23.51   25.450  -50.98    1.0   14.1805    6.0300   97.21  125.32    1.83    9.65    3.7200   -1.29000   36.09000   25.560
  5790   23.49   25.456  -50.99    1.0   14.1808    6.0400   97.30  125.48    1.77    9.65    3.7200   -1.29000   36.09000   25.570
  5791   23.48   25.459  -51.00    1.0   14.2195    6.0600   97.35  125.39    1.72    9.65    3.7300   -1.29000   36.09000   25.570
  5792   23.46   25.464  -51.01    1.0   14.1808    6.0400   97.45  125.03    1.67    9.64    3.7200   -1.29000   36.09000   25.580
