36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:53 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240911
Launch Time (UT)                  : 08:47:31
Burst Pressure (hPa)              : 6.71
Integrated O3 to end of data (DU) : 209.41
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251055
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43011
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5212   27.61   24.563  -56.54    1.0   11.6286    4.2100   91.35  274.53   14.54   15.20    3.0500   -1.33000   36.65000   24.660
  5213   27.60   24.566  -56.51    1.0   11.6286    4.2100   91.38  274.32   14.57   15.20    3.0500   -1.33000   36.65000   24.670
  5214   27.58   24.570  -56.48    1.0   11.6675    4.2300   91.45  274.09   14.61   15.20    3.0600   -1.33000   36.65000   24.670
  5215   27.55   24.577  -56.45    1.0   11.6674    4.2300   91.55  273.84   14.66   15.19    3.0600   -1.33000   36.65000   24.680
  5216   27.53   24.582  -56.43    1.0   11.6676    4.2400   91.62  273.57   14.71   15.19    3.0600   -1.33000   36.65000   24.680
  5217   27.51   24.586  -56.40    1.0   11.6677    4.2400   91.68  273.29   14.78   15.19    3.0600   -1.33000   36.65000   24.690
  5218   27.49   24.591  -56.39    1.0   11.6675    4.2400   91.75  272.99   14.85   15.18    3.0600   -1.33000   36.65000   24.690
  5219   27.47   24.596  -56.37    1.0   11.7060    4.2600   91.82  272.68   14.92   15.17    3.0700   -1.33000   36.65000   24.700
  5220   27.45   24.600  -56.36    1.0   11.7062    4.2600   91.88  272.35   15.01   15.17    3.0700   -1.33000   36.65000   24.700
  5221   27.43   24.605  -56.35    1.0   11.7064    4.2700   91.95  272.03   15.09   15.17    3.0700   -1.33000   36.65000   24.710
  5222   27.40   24.612  -56.35    1.0   11.7062    4.2700   92.05  271.70   15.18   15.16    3.0700   -1.33000   36.65000   24.710
  5223   27.38   24.616  -56.35    1.0   11.7064    4.2800   92.12  271.37   15.27   15.16    3.0700   -1.33000   36.65000   24.720
  5224   27.36   24.621  -56.36    1.0   11.7066    4.2800   92.19  271.04   15.35   15.16    3.0700   -1.33000   36.65000   24.720
  5225   27.34   24.626  -56.37    1.0   11.7064    4.2800   92.26  270.71   15.44   15.15    3.0700   -1.33000   36.65000   24.730
  5226   27.32   24.630  -56.39    1.0   11.7066    4.2800   92.32  270.39   15.53   15.15    3.0700   -1.33000   36.65000   24.730
  5227   27.30   24.635  -56.40    1.0   11.7450    4.3000   92.39  270.09   15.61   15.14    3.0800   -1.33000   36.65000   24.740
  5228   27.28   24.640  -56.41    1.0   11.7452    4.3100   92.46  269.79   15.69   15.14    3.0800   -1.33000   36.65000   24.740
  5229   27.26   24.644  -56.42    1.0   11.7454    4.3100   92.53  269.50   15.76   15.14    3.0800   -1.33000   36.65000   24.750
  5230   27.24   24.649  -56.42    1.0   11.7452    4.3100   92.60  269.23   15.83   15.13    3.0800   -1.33000   36.65000   24.750
  5231   27.21   24.656  -56.42    1.0   11.7455    4.3200   92.70  268.97   15.90   15.13    3.0800   -1.33000   36.65000   24.760
  5232   27.19   24.661  -56.41    1.0   11.7457    4.3200   92.77  268.73   15.96   15.13    3.0800   -1.33000   36.65000   24.760
  5233   27.17   24.665  -56.40    1.0   11.7455    4.3200   92.83  268.51   16.01   15.12    3.0800   -1.33000   36.65000   24.770
  5234   27.15   24.670  -56.38    1.0   11.7844    4.3400   92.90  268.31   16.05   15.12    3.0900   -1.33000   36.65000   24.770
  5235   27.13   24.675  -56.36    1.0   11.7846    4.3400   92.97  268.13   16.09   15.12    3.0900   -1.33000   36.65000   24.780
  5236   27.11   24.679  -56.33    1.0   11.7843    4.3500   93.04  267.97   16.12   15.11    3.0900   -1.33000   36.65000   24.780
  5237   27.09   24.684  -56.30    1.0   11.7845    4.3500   93.11  267.83   16.14   15.11    3.0900   -1.33000   36.65000   24.790
  5238   27.07   24.689  -56.28    1.0   11.7848    4.3500   93.18  267.71   16.16   15.11    3.0900   -1.33000   36.65000   24.790
  5239   27.05   24.693  -56.25    1.0   11.7845    4.3600   93.25  267.61   16.16   15.10    3.0900   -1.33000   36.65000   24.800
  5240   27.03   24.698  -56.22    1.0   11.8234    4.3700   93.31  267.54   16.16   15.10    3.1000   -1.33000   36.65000   24.800
  5241   27.01   24.703  -56.19    1.0   11.8236    4.3800   93.38  267.49   16.15   15.10    3.1000   -1.33000   36.65000   24.810
  5242   26.98   24.710  -56.17    1.0   11.7848    4.3700   93.49  267.46   16.13   15.10    3.0900   -1.33000   36.65000   24.810
  5243   26.96   24.715  -56.15    1.0   11.7850    4.3700   93.56  267.45   16.10   15.10    3.0900   -1.33000   36.65000   24.820
  5244   26.94   24.719  -56.13    1.0   11.8239    4.3900   93.63  267.46   16.06   15.10    3.1000   -1.33000   36.65000   24.820
  5245   26.92   24.724  -56.11    1.0   11.8237    4.3900   93.70  267.50   16.02   15.09    3.1000   -1.33000   36.65000   24.830
  5246   26.90   24.729  -56.10    1.0   11.9012    4.4200   93.76  267.55   15.97   15.09    3.1200   -1.33000   36.65000   24.830
  5247   26.88   24.733  -56.09    1.0   11.9010    4.4300   93.83  267.61   15.91   15.08    3.1200   -1.33000   36.65000   24.840
  5248   26.86   24.738  -56.09    1.0   11.9012    4.4300   93.90  267.69   15.84   15.08    3.1200   -1.33000   36.65000   24.840
  5249   26.83   24.745  -56.09    1.0   11.9015    4.4400   94.01  267.78   15.77   15.08    3.1200   -1.33000   36.65000   24.850
  5250   26.81   24.750  -56.09    1.0   11.9013    4.4400   94.08  267.88   15.69   15.07    3.1200   -1.33000   36.65000   24.850
  5251   26.79   24.755  -56.09    1.0   11.9015    4.4400   94.15  268.00   15.61   15.07    3.1200   -1.33000   36.65000   24.860
  5252   26.77   24.759  -56.10    1.0   11.9017    4.4500   94.22  268.11   15.52   15.07    3.1200   -1.33000   36.65000   24.860
  5253   26.75   24.764  -56.11    1.0   11.9019    4.4500   94.29  268.24   15.43   15.07    3.1200   -1.33000   36.65000   24.870
  5254   26.73   24.769  -56.11    1.0   11.9017    4.4500   94.36  268.37   15.34   15.06    3.1200   -1.33000   36.65000   24.870
  5255   26.71   24.774  -56.12    1.0   11.9405    4.4700   94.43  268.49   15.24   15.06    3.1300   -1.33000   36.65000   24.880
  5256   26.69   24.778  -56.13    1.0   11.9403    4.4700   94.50  268.62   15.14   15.05    3.1300   -1.33000   36.65000   24.880
  5257   26.67   24.783  -56.13    1.0   11.9405    4.4800   94.57  268.75   15.03   15.05    3.1300   -1.33000   36.65000   24.890
  5258   26.65   24.788  -56.13    1.0   11.9407    4.4800   94.64  268.87   14.93   15.05    3.1300   -1.33000   36.65000   24.890
  5259   26.63   24.793  -56.12    1.0   11.9405    4.4800   94.71  268.97   14.83   15.04    3.1300   -1.33000   36.65000   24.900
  5260   26.61   24.798  -56.11    1.0   11.9408    4.4900   94.78  269.07   14.74   15.04    3.1300   -1.33000   36.65000   24.900
  5261   26.58   24.805  -56.10    1.0   11.9411    4.4900   94.89  269.16   14.64   15.04    3.1300   -1.33000   36.65000   24.910
  5262   26.56   24.809  -56.08    1.0   11.9413    4.5000   94.96  269.22   14.55   15.04    3.1300   -1.33000   36.65000   24.910
  5263   26.54   24.814  -56.07    1.0   11.9411    4.5000   95.03  269.27   14.47   15.03    3.1300   -1.33000   36.65000   24.920
  5264   26.52   24.819  -56.04    1.0   11.9413    4.5000   95.10  269.31   14.40   15.03    3.1300   -1.33000   36.65000   24.920
  5265   26.50   24.824  -56.02    1.0   11.9411    4.5100   95.18  269.32   14.33   15.02    3.1300   -1.33000   36.65000   24.930
  5266   26.48   24.829  -56.00    1.0   11.9413    4.5100   95.25  269.31   14.27   15.02    3.1300   -1.33000   36.65000   24.930
  5267   26.46   24.833  -55.97    1.0   11.9415    4.5100   95.32  269.28   14.23   15.02    3.1300   -1.33000   36.65000   24.940
  5268   26.44   24.838  -55.95    1.0   11.9027    4.5000   95.39  269.23   14.19   15.01    3.1200   -1.33000   36.65000   24.940
  5269   26.42   24.843  -55.92    1.0   11.9415    4.5200   95.46  269.16   14.17   15.01    3.1300   -1.33000   36.66000   24.950
  5270   26.40   24.848  -55.90    1.0   11.9417    4.5200   95.53  269.06   14.16   15.01    3.1300   -1.33000   36.66000   24.950
  5271   26.38   24.853  -55.88    1.0   11.9806    4.5400   95.60  268.95   14.17   15.01    3.1400   -1.33000   36.66000   24.960
  5272   26.35   24.860  -55.86    1.0   11.9805    4.5500   95.71  268.82   14.19   15.00    3.1400   -1.33000   36.66000   24.960
  5273   26.33   24.865  -55.84    1.0   11.9807    4.5500   95.78  268.67   14.22   15.00    3.1400   -1.33000   36.66000   24.970
  5274   26.31   24.870  -55.82    1.0   11.9805    4.5500   95.85  268.51   14.27   14.99    3.1400   -1.33000   36.66000   24.970
  5275   26.29   24.874  -55.80    1.0   11.9807    4.5600   95.93  268.33   14.33   14.99    3.1400   -1.33000   36.66000   24.980
  5276   26.27   24.879  -55.78    1.0   11.9809    4.5600   96.00  268.14   14.40   14.99    3.1400   -1.33000   36.66000   24.980
  5277   26.25   24.884  -55.77    1.0   11.9807    4.5600   96.07  267.95   14.48   14.98    3.1400   -1.33000   36.66000   24.990
  5278   26.22   24.891  -55.75    1.0   11.9811    4.5700   96.18  267.74   14.58   14.99    3.1400   -1.33000   36.66000   25.000
  5279   26.20   24.896  -55.73    1.0   11.9813    4.5700   96.25  267.53   14.69   14.99    3.1400   -1.33000   36.66000   25.000
  5280   26.18   24.901  -55.72    1.0   12.0197    4.5900   96.32  267.32   14.81   14.98    3.1500   -1.33000   36.66000   25.010
  5281   26.17   24.904  -55.69    1.0   12.0198    4.5900   96.36  267.10   14.93   14.98    3.1500   -1.33000   36.66000   25.010
  5282   26.14   24.911  -55.67    1.0   12.0202    4.6000   96.47  266.89   15.07   14.98    3.1500   -1.33000   36.66000   25.010
  5283   26.12   24.916  -55.65    1.0   12.0586    4.6200   96.54  266.67   15.21   14.97    3.1600   -1.33000   36.66000   25.020
  5284   26.11   24.918  -55.62    1.0   12.0974    4.6300   96.58  266.46   15.35   14.97    3.1700   -1.33000   36.66000   25.020
  5285   26.09   24.923  -55.60    1.0   12.0976    4.6400   96.65  266.24   15.50   14.97    3.1700   -1.33000   36.66000   25.030
  5286   26.06   24.930  -55.58    1.0   12.0975    4.6400   96.76  266.03   15.65   14.96    3.1700   -1.33000   36.66000   25.040
  5287   26.04   24.935  -55.57    1.0   12.0977    4.6500   96.83  265.83   15.80   14.96    3.1700   -1.33000   36.66000   25.040
  5288   26.02   24.940  -55.57    1.0   12.0979    4.6500   96.91  265.62   15.95   14.96    3.1700   -1.33000   36.66000   25.050
  5289   26.00   24.945  -55.58    1.0   12.0982    4.6500   96.98  265.43   16.09   14.96    3.1700   -1.33000   36.66000   25.050
  5290   25.98   24.950  -55.60    1.0   12.0980    4.6600   97.05  265.24   16.23   14.95    3.1700   -1.33000   36.66000   25.060
  5291   25.96   24.955  -55.61    1.0   12.0982    4.6600   97.13  265.06   16.37   14.95    3.1700   -1.33000   36.66000   25.060
  5292   25.94   24.960  -55.64    1.0   12.1366    4.6800   97.20  264.88   16.50   14.94    3.1800   -1.33000   36.66000   25.070
  5293   25.92   24.965  -55.66    1.0   12.1369    4.6800   97.28  264.70   16.63   14.94    3.1800   -1.33000   36.66000   25.070
  5294   25.90   24.970  -55.68    1.0   12.1371    4.6900   97.35  264.53   16.75   14.94    3.1800   -1.33000   36.66000   25.080
  5295   25.88   24.975  -55.71    1.0   12.1369    4.6900   97.42  264.37   16.86   14.93    3.1800   -1.33000   36.66000   25.080
  5296   25.85   24.982  -55.73    1.0   12.1372    4.7000   97.53  264.20   16.96   14.93    3.1800   -1.33000   36.66000   25.090
  5297   25.84   24.984  -55.74    1.0   12.1373    4.7000   97.57  264.04   17.05   14.93    3.1800   -1.33000   36.66000   25.090
  5298   25.82   24.989  -55.76    1.0   12.1376    4.7000   97.65  263.89   17.14   14.93    3.1800   -1.33000   36.66000   25.100
  5299   25.80   24.994  -55.78    1.0   12.1374    4.7000   97.72  263.73   17.22   14.92    3.1800   -1.33000   36.66000   25.100
  5300   25.78   24.999  -55.79    1.0   12.1376    4.7100   97.79  263.59   17.29   14.92    3.1800   -1.33000   36.66000   25.110
  5301   25.76   25.004  -55.81    1.0   12.1761    4.7300   97.87  263.44   17.35   14.91    3.1900   -1.33000   36.66000   25.110
  5302   25.74   25.009  -55.82    1.0   12.1763    4.7300   97.94  263.30   17.41   14.91    3.1900   -1.33000   36.66000   25.120
  5303   25.72   25.014  -55.84    1.0   12.1378    4.7200   98.02  263.17   17.46   14.91    3.1800   -1.33000   36.66000   25.120
  5304   25.70   25.019  -55.85    1.0   12.1377    4.7200   98.09  263.04   17.50   14.90    3.1800   -1.33000   36.66000   25.130
  5305   25.68   25.024  -55.86    1.0   12.1379    4.7300   98.17  262.91   17.54   14.90    3.1800   -1.33000   36.66000   25.130
  5306   25.66   25.029  -55.88    1.0   12.1768    4.7500   98.24  262.79   17.57   14.90    3.1900   -1.33000   36.66000   25.140
  5307   25.64   25.034  -55.89    1.0   12.1766    4.7500   98.32  262.66   17.60   14.89    3.1900   -1.33000   36.66000   25.140
  5308   25.61   25.041  -55.90    1.0   12.1383    4.7400   98.43  262.54   17.63   14.89    3.1800   -1.33000   36.66000   25.150
  5309   25.60   25.044  -55.91    1.0   12.1384    4.7400   98.47  262.42   17.64   14.89    3.1800   -1.33000   36.66000   25.150
  5310   25.58   25.049  -55.92    1.0   12.1382    4.7500   98.54  262.31   17.66   14.88    3.1800   -1.33000   36.66000   25.160
  5311   25.56   25.054  -55.93    1.0   12.1384    4.7500   98.62  262.20   17.67   14.88    3.1800   -1.33000   36.66000   25.160
  5312   25.54   25.059  -55.94    1.0   12.1386    4.7500   98.69  262.10   17.68   14.88    3.1800   -1.33000   36.66000   25.170
  5313   25.51   25.066  -55.95    1.0   12.1386    4.7600   98.80  262.00   17.69   14.87    3.1800   -1.33000   36.66000   25.170
  5314   25.49   25.071  -55.96    1.0   12.1001    4.7500   98.88  261.90   17.69   14.87    3.1700   -1.33000   36.66000   25.180
  5315   25.47   25.076  -55.98    1.0   12.1004    4.7500   98.95  261.80   17.69   14.88    3.1700   -1.33000   36.66000   25.180
  5316   25.45   25.081  -55.99    1.0   12.1002    4.7500   99.03  261.72   17.69   14.87    3.1700   -1.33000   36.66000   25.190
  5317   25.43   25.086  -56.01    1.0   12.1004    4.7600   99.10  261.63   17.69   14.87    3.1700   -1.33000   36.66000   25.190
  5318   25.41   25.091  -56.02    1.0   12.1002    4.7600   99.18  261.55   17.69   14.86    3.1700   -1.33000   36.66000   25.200
  5319   25.39   25.096  -56.04    1.0   12.1004    4.7700   99.26  261.48   17.67   14.86    3.1700   -1.33000   36.66000   25.200
  5320   25.37   25.101  -56.07    1.0   12.1007    4.7700   99.33  261.41   17.66   14.86    3.1700   -1.33000   36.66000   25.210
  5321   25.36   25.104  -56.09    1.0   12.1008    4.7700   99.37  261.35   17.64   14.86    3.1700   -1.33000   36.66000   25.210
  5322   25.34   25.109  -56.11    1.0   12.1006    4.7800   99.44  261.31   17.62   14.85    3.1700   -1.33000   36.66000   25.220
  5323   25.31   25.116  -56.13    1.0   12.1009    4.7800   99.56  261.27   17.59   14.85    3.1700   -1.33000   36.66000   25.220
  5324   25.29   25.121  -56.15    1.0   12.0625    4.7700   99.63  261.23   17.56   14.85    3.1600   -1.33000   36.66000   25.230
  5325   25.27   25.126  -56.17    1.0   12.0623    4.7700   99.71  261.21   17.52   14.84    3.1600   -1.33000   36.66000   25.230
  5326   25.25   25.131  -56.19    1.0   12.0239    4.7600   99.78  261.20   17.48   14.84    3.1500   -1.33000   36.66000   25.240
  5327   25.23   25.136  -56.20    1.0   12.0237    4.7700   99.86  261.19   17.43   14.83    3.1500   -1.33000   36.66000   25.250
  5328   25.21   25.141  -56.21    1.0   12.0239    4.7700   99.93  261.19   17.38   14.83    3.1500   -1.33000   36.66000   25.250
  5329   25.18   25.149  -56.23    1.0   11.9856    4.7600  100.05  261.21   17.32   14.83    3.1400   -1.33000   36.66000   25.260
  5330   25.17   25.151  -56.24    1.0   11.9853    4.7600  100.08  261.24   17.25   14.82    3.1400   -1.33000   36.66000   25.260
  5331   25.15   25.156  -56.26    1.0   11.9856    4.7700  100.16  261.28   17.18   14.82    3.1400   -1.33000   36.66000   25.270
  5332   25.13   25.161  -56.28    1.0   12.0245    4.7800  100.23  261.33   17.10   14.82    3.1500   -1.33000   36.66000   25.270
  5333   25.11   25.167  -56.31    1.0   12.0247    4.7900  100.31  261.39   17.02   14.82    3.1500   -1.33000   36.66000   25.280
  5334   25.09   25.172  -56.33    1.0   12.0245    4.7900  100.39  261.47   16.93   14.81    3.1500   -1.33000   36.66000   25.280
  5335   25.07   25.177  -56.35    1.0   12.0247    4.8000  100.46  261.55   16.83   14.81    3.1500   -1.33000   36.66000   25.290
  5336   25.05   25.182  -56.38    1.0   12.0246    4.8000  100.54  261.65   16.74   14.80    3.1500   -1.33000   36.66000   25.290
  5337   25.03   25.187  -56.40    1.0   12.0248    4.8000  100.61  261.75   16.63   14.80    3.1500   -1.33000   36.67000   25.300
  5338   25.01   25.192  -56.42    1.0   12.0250    4.8100  100.69  261.86   16.53   14.80    3.1500   -1.33000   36.67000   25.300
  5339   24.99   25.197  -56.43    1.0   12.0248    4.8100  100.77  261.98   16.42   14.79    3.1500   -1.33000   36.67000   25.310
  5340   24.97   25.202  -56.45    1.0   12.0251    4.8200  100.84  262.11   16.30   14.79    3.1500   -1.33000   36.67000   25.310
  5341   24.95   25.207  -56.46    1.0   12.0253    4.8200  100.92  262.24   16.19   14.79    3.1500   -1.33000   36.67000   25.320
  5342   24.93   25.212  -56.47    1.0   11.9865    4.8100  100.99  262.38   16.07   14.78    3.1400   -1.33000   36.67000   25.320
  5343   24.90   25.220  -56.48    1.0   11.9482    4.8000  101.11  262.52   15.94   14.78    3.1300   -1.33000   36.67000   25.330
  5344   24.88   25.225  -56.49    1.0   11.9484    4.8000  101.18  262.67   15.82   14.78    3.1300   -1.33000   36.67000   25.330
  5345   24.86   25.230  -56.50    1.0   11.9482    4.8100  101.26  262.82   15.69   14.77    3.1300   -1.33000   36.67000   25.340
  5346   24.84   25.235  -56.51    1.0   11.9480    4.8100  101.33  262.97   15.56   14.76    3.1300   -1.33000   36.67000   25.350
  5347   24.82   25.240  -56.52    1.0   11.9483    4.8100  101.41  263.12   15.43   14.76    3.1300   -1.33000   36.67000   25.350
  5348   24.80   25.245  -56.54    1.0   11.9485    4.8200  101.49  263.27   15.30   14.76    3.1300   -1.33000   36.67000   25.350
  5349   24.78   25.250  -56.56    1.0   11.9487    4.8200  101.56  263.42   15.17   14.76    3.1300   -1.33000   36.67000   25.360
  5350   24.77   25.253  -56.58    1.0   11.9484    4.8200  101.60  263.58   15.03   14.75    3.1300   -1.33000   36.67000   25.360
  5351   24.75   25.258  -56.60    1.0   11.9487    4.8300  101.68  263.73   14.89   14.76    3.1300   -1.33000   36.67000   25.370
  5352   24.73   25.263  -56.63    1.0   11.9489    4.8300  101.75  263.88   14.75   14.76    3.1300   -1.33000   36.67000   25.370
  5353   24.71   25.268  -56.66    1.0   11.9878    4.8500  101.83  264.03   14.61   14.76    3.1400   -1.33000   36.67000   25.380
  5354   24.69   25.274  -56.70    1.0   11.9877    4.8600  101.91  264.17   14.47   14.75    3.1400   -1.33000   36.67000   25.380
  5355   24.67   25.279  -56.73    1.0   11.9492    4.8400  101.98  264.31   14.32   14.75    3.1300   -1.33000   36.67000   25.390
  5356   24.66   25.281  -56.77    1.0   11.9489    4.8500  102.02  264.45   14.17   14.74    3.1300   -1.33000   36.67000   25.390
  5357   24.64   25.286  -56.81    1.0   11.9878    4.8700  102.10  264.58   14.03   14.74    3.1400   -1.33000   36.67000   25.400
  5358   24.62   25.292  -56.85    1.0   11.9881    4.8700  102.17  264.70   13.88   14.74    3.1400   -1.33000   36.67000   25.400
  5359   24.59   25.299  -56.90    1.0   11.9880    4.8800  102.29  264.81   13.73   14.73    3.1400   -1.33000   36.67000   25.410
  5360   24.57   25.304  -56.94    1.0   11.9496    4.8600  102.37  264.90   13.59   14.73    3.1300   -1.33000   36.67000   25.410
  5361   24.55   25.309  -56.98    1.0   11.9498    4.8700  102.44  264.99   13.44   14.73    3.1300   -1.33000   36.67000   25.420
  5362   24.53   25.315  -57.02    1.0   11.9497    4.8700  102.52  265.06   13.30   14.72    3.1300   -1.33000   36.67000   25.430
  5363   24.51   25.320  -57.06    1.0   11.9499    4.8800  102.60  265.12   13.16   14.72    3.1300   -1.33000   36.67000   25.430
  5364   24.49   25.325  -57.09    1.0   11.9497    4.8800  102.67  265.16   13.02   14.71    3.1300   -1.33000   36.67000   25.440
  5365   24.47   25.330  -57.11    1.0   11.9113    4.8700  102.75  265.18   12.89   14.71    3.1200   -1.33000   36.67000   25.440
  5366   24.45   25.335  -57.13    1.0   11.9115    4.8700  102.83  265.18   12.77   14.71    3.1200   -1.33000   36.67000   25.450
  5367   24.43   25.340  -57.15    1.0   11.9114    4.8800  102.91  265.14   12.65   14.70    3.1200   -1.33000   36.67000   25.450
  5368   24.42   25.343  -57.16    1.0   11.9502    4.8900  102.94  265.08   12.53   14.70    3.1300   -1.33000   36.67000   25.460
  5369   24.40   25.348  -57.16    1.0   11.9504    4.9000  103.02  264.97   12.43   14.70    3.1300   -1.33000   36.67000   25.460
  5370   24.38   25.353  -57.17    1.0   11.9120    4.8900  103.10  264.84   12.34   14.70    3.1200   -1.33000   36.67000   25.470
  5371   24.36   25.359  -57.17    1.0   11.9118    4.8900  103.18  264.66   12.26   14.69    3.1200   -1.33000   36.67000   25.470
  5372   24.34   25.364  -57.17    1.0   11.9120    4.8900  103.25  264.45   12.19   14.69    3.1200   -1.33000   36.67000   25.480
  5373   24.32   25.369  -57.17    1.0   11.9506    4.9100  103.33  264.19   12.13   14.68    3.1300   -1.33000   36.67000   25.480
  5374   24.30   25.374  -57.16    1.0   11.9508    4.9200  103.41  263.90   12.08   14.68    3.1300   -1.33000   36.67000   25.490
  5375   24.28   25.379  -57.16    1.0   11.9124    4.9100  103.49  263.57   12.05   14.68    3.1200   -1.33000   36.67000   25.490
  5376   24.26   25.385  -57.15    1.0   11.9122    4.9100  103.56  263.20   12.04   14.67    3.1200   -1.33000   36.67000   25.500
  5377   24.24   25.390  -57.13    1.0   11.9124    4.9100  103.64  262.79   12.04   14.67    3.1200   -1.33000   36.67000   25.500
  5378   24.22   25.395  -57.12    1.0   11.9127    4.9200  103.72  262.35   12.05   14.67    3.1200   -1.33000   36.67000   25.510
  5379   24.20   25.400  -57.10    1.0   11.9129    4.9200  103.80  261.88   12.08   14.67    3.1200   -1.33000   36.67000   25.510
  5380   24.18   25.406  -57.08    1.0   11.9128    4.9300  103.87  261.38   12.12   14.66    3.1200   -1.33000   36.67000   25.520
  5381   24.16   25.411  -57.06    1.0   11.9130    4.9300  103.95  260.86   12.18   14.66    3.1200   -1.33000   36.67000   25.520
  5382   24.14   25.416  -57.05    1.0   11.9128    4.9300  104.03  260.32   12.26   14.65    3.1200   -1.33000   36.67000   25.530
  5383   24.12   25.421  -57.04    1.0   11.9131    4.9400  104.11  259.78   12.35   14.65    3.1200   -1.33000   36.67000   25.530
  5384   24.10   25.427  -57.03    1.0   11.9133    4.9400  104.19  259.23   12.45   14.65    3.1200   -1.33000   36.67000   25.540
  5385   24.08   25.432  -57.04    1.0   11.8749    4.9300  104.26  258.68   12.56   14.65    3.1100   -1.33000   36.67000   25.550
  5386   24.06   25.437  -57.04    1.0   11.8747    4.9400  104.34  258.13   12.68   14.64    3.1100   -1.33000   36.67000   25.550
  5387   24.04   25.442  -57.06    1.0   11.8750    4.9400  104.42  257.59   12.82   14.65    3.1100   -1.33000   36.67000   25.560
  5388   24.02   25.448  -57.07    1.0   11.8752    4.9400  104.50  257.06   12.96   14.65    3.1100   -1.33000   36.67000   25.560
  5389   24.00   25.453  -57.09    1.0   11.9142    4.9600  104.58  256.54   13.11   14.65    3.1200   -1.33000   36.67000   25.570
  5390   23.98   25.458  -57.10    1.0   11.9140    4.9700  104.65  256.04   13.26   14.64    3.1200   -1.33000   36.67000   25.570
  5391   23.96   25.463  -57.11    1.0   11.9143    4.9700  104.73  255.56   13.42   14.64    3.1200   -1.33000   36.67000   25.580
  5392   23.94   25.469  -57.12    1.0   11.9141    4.9800  104.81  255.11   13.58   14.63    3.1200   -1.33000   36.67000   25.580
  5393   23.93   25.471  -57.12    1.0   11.9142    4.9800  104.85  254.68   13.74   14.63    3.1200   -1.33000   36.67000   25.590
  5394   23.91   25.476  -57.12    1.0   11.9145    4.9800  104.93  254.27   13.90   14.63    3.1200   -1.33000   36.67000   25.590
  5395   23.89   25.482  -57.11    1.0   11.9147    4.9900  105.01  253.89   14.06   14.63    3.1200   -1.33000   36.67000   25.600
  5396   23.87   25.487  -57.10    1.0   11.9146    4.9900  105.09  253.53   14.21   14.62    3.1200   -1.33000   36.67000   25.600
  5397   23.85   25.492  -57.09    1.0   11.9148    5.0000  105.17  253.20   14.36   14.62    3.1200   -1.33000   36.67000   25.610
  5398   23.83   25.498  -57.08    1.0   11.9151    5.0000  105.24  252.89   14.50   14.62    3.1200   -1.33000   36.67000   25.610
  5399   23.81   25.503  -57.07    1.0   11.9149    5.0000  105.32  252.60   14.64   14.61    3.1200   -1.33000   36.67000   25.620
  5400   23.79   25.508  -57.06    1.0   11.9152    5.0100  105.40  252.33   14.77   14.61    3.1200   -1.33000   36.67000   25.620
  5401   23.77   25.514  -57.06    1.0   11.9154    5.0100  105.48  252.07   14.89   14.61    3.1200   -1.32000   36.67000   25.630
  5402   23.75   25.519  -57.06    1.0   11.9153    5.0200  105.56  251.84   15.00   14.60    3.1200   -1.32000   36.67000   25.630
  5403   23.73   25.524  -57.07    1.0   11.9155    5.0200  105.64  251.62   15.10   14.60    3.1200   -1.32000   36.67000   25.640
  5404   23.72   25.527  -57.07    1.0   11.9156    5.0200  105.68  251.42   15.19   14.60    3.1200   -1.32000   36.67000   25.640
  5405   23.70   25.532  -57.08    1.0   11.9159    5.0300  105.76  251.24   15.28   14.60    3.1200   -1.32000   36.67000   25.650
  5406   23.68   25.538  -57.08    1.0   11.9162    5.0300  105.84  251.06   15.35   14.60    3.1200   -1.32000   36.67000   25.650
  5407   23.66   25.543  -57.08    1.0   11.8773    5.0200  105.92  250.90   15.41   14.59    3.1100   -1.32000   36.67000   25.660
  5408   23.64   25.548  -57.08    1.0   11.8776    5.0200  106.00  250.75   15.46   14.59    3.1100   -1.32000   36.67000   25.660
