36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:45 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240828
Launch Time (UT)                  : 08:02:07
Burst Pressure (hPa)              : 5.58
Integrated O3 to end of data (DU) : 217.45
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V3251086
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43017
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5242   28.07   24.453  -54.50    1.0   11.9773    4.2700   89.69  300.37   11.90   17.28    3.0300   -1.22000   36.53000   24.550
  5243   28.05   24.458  -54.47    1.0   11.9775    4.2700   89.75  300.44   11.98   17.28    3.0300   -1.22000   36.53000   24.560
  5244   28.03   24.462  -54.44    1.0   11.9776    4.2700   89.82  300.50   12.05   17.28    3.0300   -1.22000   36.53000   24.560
  5245   28.01   24.467  -54.39    1.0   11.9774    4.2800   89.89  300.56   12.12   17.27    3.0300   -1.22000   36.53000   24.570
  5246   27.99   24.471  -54.34    1.0   11.9776    4.2800   89.96  300.61   12.19   17.27    3.0300   -1.22000   36.53000   24.570
  5247   27.96   24.478  -54.29    1.0   11.9779    4.2800   90.06  300.65   12.25   17.27    3.0300   -1.22000   36.53000   24.580
  5248   27.94   24.483  -54.23    1.0   11.9781    4.2900   90.13  300.69   12.30   17.27    3.0300   -1.22000   36.53000   24.580
  5249   27.92   24.487  -54.16    1.0   11.9779    4.2900   90.19  300.72   12.35   17.26    3.0300   -1.22000   36.53000   24.590
  5250   27.90   24.492  -54.10    1.0   11.9781    4.2900   90.26  300.76   12.39   17.26    3.0300   -1.22000   36.53000   24.590
  5251   27.88   24.497  -54.04    1.0   11.9783    4.3000   90.33  300.79   12.43   17.26    3.0300   -1.22000   36.53000   24.590
  5252   27.86   24.501  -53.98    1.0   11.9781    4.3000   90.40  300.83   12.46   17.25    3.0300   -1.22000   36.53000   24.600
  5253   27.84   24.506  -53.93    1.0   12.0183    4.3200   90.46  300.88   12.48   17.25    3.0400   -1.22000   36.53000   24.600
  5254   27.82   24.510  -53.89    1.0   12.0185    4.3200   90.53  300.93   12.50   17.25    3.0400   -1.22000   36.53000   24.610
  5255   27.80   24.515  -53.84    1.0   12.0183    4.3200   90.60  301.00   12.51   17.24    3.0400   -1.22000   36.53000   24.610
  5256   27.78   24.520  -53.81    1.0   12.0185    4.3300   90.67  301.08   12.51   17.25    3.0400   -1.22000   36.53000   24.620
  5257   27.75   24.527  -53.78    1.0   12.0588    4.3500   90.77  301.16   12.51   17.25    3.0500   -1.22000   36.53000   24.630
  5258   27.73   24.531  -53.75    1.0   12.0590    4.3500   90.84  301.26   12.49   17.25    3.0500   -1.22000   36.53000   24.630
  5259   27.71   24.536  -53.73    1.0   12.0989    4.3700   90.91  301.38   12.47   17.24    3.0600   -1.22000   36.53000   24.640
  5260   27.69   24.540  -53.71    1.0   12.0991    4.3700   90.98  301.50   12.44   17.24    3.0600   -1.22000   36.53000   24.640
  5261   27.67   24.545  -53.69    1.0   12.0993    4.3700   91.05  301.65   12.41   17.24    3.0600   -1.22000   36.53000   24.640
  5262   27.65   24.550  -53.68    1.0   12.0991    4.3800   91.12  301.82   12.36   17.23    3.0600   -1.22000   36.53000   24.650
  5263   27.63   24.554  -53.66    1.0   12.1393    4.3900   91.19  302.00   12.31   17.23    3.0700   -1.22000   36.53000   24.650
  5264   27.61   24.559  -53.65    1.0   12.1395    4.4000   91.26  302.21   12.25   17.23    3.0700   -1.22000   36.53000   24.660
  5265   27.59   24.564  -53.64    1.0   12.1393    4.4000   91.32  302.44   12.18   17.22    3.0700   -1.22000   36.53000   24.660
  5266   27.57   24.568  -53.63    1.0   12.1796    4.4200   91.39  302.70   12.11   17.22    3.0800   -1.22000   36.53000   24.670
  5267   27.55   24.573  -53.62    1.0   12.1798    4.4200   91.46  302.97   12.03   17.22    3.0800   -1.22000   36.53000   24.670
  5268   27.53   24.578  -53.61    1.0   12.1800    4.4200   91.53  303.26   11.94   17.22    3.0800   -1.22000   36.53000   24.680
  5269   27.51   24.582  -53.61    1.0   12.1798    4.4300   91.60  303.57   11.84   17.21    3.0800   -1.22000   36.53000   24.680
  5270   27.49   24.587  -53.60    1.0   12.1800    4.4300   91.67  303.91   11.74   17.21    3.0800   -1.22000   36.53000   24.690
  5271   27.47   24.592  -53.59    1.0   12.1802    4.4300   91.74  304.27   11.64   17.21    3.0800   -1.22000   36.53000   24.690
  5272   27.45   24.596  -53.59    1.0   12.1800    4.4400   91.81  304.65   11.54   17.20    3.0800   -1.22000   36.53000   24.700
  5273   27.43   24.601  -53.58    1.0   12.2202    4.4600   91.88  305.06   11.43   17.20    3.0900   -1.22000   36.53000   24.700
  5274   27.41   24.606  -53.58    1.0   12.2204    4.4600   91.95  305.50   11.32   17.20    3.0900   -1.22000   36.53000   24.710
  5275   27.39   24.610  -53.57    1.0   12.2206    4.4600   92.02  305.97   11.21   17.20    3.0900   -1.22000   36.53000   24.710
  5276   27.38   24.613  -53.56    1.0   12.2203    4.4600   92.06  306.47   11.10   17.19    3.0900   -1.22000   36.53000   24.710
  5277   27.35   24.620  -53.55    1.0   12.2206    4.4700   92.17  306.99   10.99   17.19    3.0900   -1.22000   36.53000   24.720
  5278   27.33   24.624  -53.54    1.0   12.2208    4.4700   92.24  307.55   10.89   17.19    3.0900   -1.22000   36.53000   24.730
  5279   27.30   24.632  -53.53    1.0   12.2207    4.4800   92.34  308.13   10.79   17.18    3.0900   -1.22000   36.53000   24.730
  5280   27.29   24.634  -53.52    1.0   12.2609    4.4900   92.38  308.73   10.69   17.18    3.1000   -1.22000   36.53000   24.740
  5281   27.27   24.639  -53.51    1.0   12.2611    4.5000   92.45  309.36   10.61   17.18    3.1000   -1.22000   36.53000   24.740
  5282   27.25   24.643  -53.50    1.0   12.2613    4.5000   92.52  310.02   10.53   17.18    3.1000   -1.22000   36.53000   24.740
  5283   27.23   24.648  -53.49    1.0   12.3012    4.5200   92.59  310.70   10.46   17.17    3.1100   -1.22000   36.53000   24.750
  5284   27.21   24.653  -53.49    1.0   12.2613    4.5100   92.66  311.41   10.40   17.17    3.1000   -1.22000   36.53000   24.750
  5285   27.19   24.657  -53.48    1.0   12.2615    4.5100   92.73  312.13   10.35   17.17    3.1000   -1.22000   36.53000   24.760
  5286   27.17   24.662  -53.48    1.0   12.2613    4.5100   92.80  312.88   10.31   17.16    3.1000   -1.22000   36.53000   24.760
  5287   27.14   24.669  -53.48    1.0   12.2616    4.5200   92.91  313.63   10.28   17.16    3.1000   -1.22000   36.53000   24.770
  5288   27.12   24.674  -53.48    1.0   12.2618    4.5200   92.98  314.39   10.27   17.16    3.1000   -1.22000   36.53000   24.780
  5289   27.10   24.679  -53.48    1.0   12.2620    4.5200   93.05  315.14   10.26   17.16    3.1000   -1.22000   36.53000   24.780
  5290   27.08   24.684  -53.47    1.0   12.2618    4.5300   93.13  315.90   10.27   17.15    3.1000   -1.22000   36.53000   24.780
  5291   27.07   24.686  -53.47    1.0   12.2619    4.5300   93.16  316.64   10.28   17.15    3.1000   -1.22000   36.53000   24.790
  5292   27.05   24.691  -53.45    1.0   12.2621    4.5300   93.23  317.38   10.31   17.15    3.1000   -1.22000   36.53000   24.790
  5293   27.02   24.698  -53.44    1.0   12.2620    4.5400   93.34  318.10   10.35   17.14    3.1000   -1.22000   36.53000   24.800
  5294   27.00   24.703  -53.42    1.0   12.2622    4.5400   93.41  318.82   10.40   17.14    3.1000   -1.22000   36.53000   24.800
  5295   26.98   24.707  -53.39    1.0   12.2624    4.5500   93.48  319.52   10.46   17.15    3.1000   -1.22000   36.53000   24.810
  5296   26.96   24.712  -53.36    1.0   12.2626    4.5500   93.56  320.19   10.52   17.15    3.1000   -1.22000   36.53000   24.810
  5297   26.94   24.717  -53.33    1.0   12.2624    4.5500   93.63  320.84   10.60   17.14    3.1000   -1.22000   36.53000   24.820
  5298   26.92   24.722  -53.30    1.0   12.3027    4.5700   93.70  321.46   10.68   17.14    3.1100   -1.22000   36.53000   24.820
  5299   26.90   24.726  -53.26    1.0   12.3029    4.5700   93.77  322.05   10.76   17.14    3.1100   -1.22000   36.53000   24.830
  5300   26.88   24.731  -53.23    1.0   12.3031    4.5800   93.84  322.60   10.85   17.14    3.1100   -1.22000   36.53000   24.830
  5301   26.85   24.738  -53.20    1.0   12.3030    4.5800   93.95  323.12   10.95   17.13    3.1100   -1.22000   36.53000   24.840
  5302   26.83   24.743  -53.18    1.0   12.3032    4.5900   94.03  323.60   11.05   17.13    3.1100   -1.22000   36.53000   24.850
  5303   26.81   24.748  -53.16    1.0   12.3035    4.5900   94.10  324.04   11.15   17.13    3.1100   -1.22000   36.53000   24.850
  5304   26.79   24.753  -53.15    1.0   12.3037    4.5900   94.17  324.46   11.25   17.13    3.1100   -1.22000   36.53000   24.850
  5305   26.78   24.755  -53.14    1.0   12.3034    4.5900   94.21  324.85   11.36   17.12    3.1100   -1.22000   36.53000   24.860
  5306   26.76   24.760  -53.14    1.0   12.3036    4.6000   94.28  325.21   11.46   17.12    3.1100   -1.22000   36.53000   24.860
  5307   26.73   24.767  -53.14    1.0   12.3039    4.6000   94.39  325.55   11.57   17.12    3.1100   -1.22000   36.53000   24.870
  5308   26.71   24.772  -53.15    1.0   12.3037    4.6100   94.46  325.86   11.67   17.11    3.1100   -1.22000   36.53000   24.870
  5309   26.70   24.774  -53.16    1.0   12.2637    4.5900   94.50  326.15   11.78   17.11    3.1000   -1.22000   36.53000   24.880
  5310   26.68   24.779  -53.17    1.0   12.2639    4.6000   94.57  326.41   11.89   17.11    3.1000   -1.22000   36.53000   24.880
  5311   26.65   24.787  -53.19    1.0   12.3043    4.6200   94.68  326.65   12.00   17.11    3.1100   -1.22000   36.53000   24.890
  5312   26.63   24.791  -53.20    1.0   12.3041    4.6200   94.75  326.87   12.10   17.10    3.1100   -1.22000   36.53000   24.890
  5313   26.61   24.796  -53.22    1.0   12.3043    4.6200   94.82  327.07   12.21   17.10    3.1100   -1.22000   36.53000   24.900
  5314   26.59   24.801  -53.24    1.0   12.3046    4.6300   94.90  327.25   12.31   17.10    3.1100   -1.22000   36.53000   24.900
  5315   26.57   24.806  -53.26    1.0   12.3043    4.6300   94.97  327.41   12.42   17.09    3.1100   -1.22000   36.53000   24.910
  5316   26.56   24.808  -53.29    1.0   12.3445    4.6500   95.01  327.56   12.52   17.09    3.1200   -1.22000   36.53000   24.910
  5317   26.54   24.813  -53.31    1.0   12.3448    4.6500   95.08  327.70   12.63   17.09    3.1200   -1.22000   36.53000   24.920
  5318   26.51   24.820  -53.34    1.0   12.3447    4.6600   95.19  327.83   12.73   17.08    3.1200   -1.22000   36.53000   24.920
  5319   26.49   24.825  -53.37    1.0   12.3449    4.6600   95.26  327.95   12.83   17.08    3.1200   -1.22000   36.53000   24.930
  5320   26.47   24.830  -53.40    1.0   12.3050    4.6500   95.34  328.06   12.93   17.08    3.1100   -1.22000   36.53000   24.930
  5321   26.45   24.835  -53.43    1.0   12.3052    4.6500   95.41  328.17   13.03   17.08    3.1100   -1.22000   36.53000   24.940
  5322   26.43   24.840  -53.46    1.0   12.3451    4.6700   95.49  328.28   13.13   17.07    3.1200   -1.22000   36.53000   24.940
  5323   26.41   24.845  -53.50    1.0   12.3453    4.6700   95.56  328.38   13.23   17.07    3.1200   -1.22000   36.53000   24.950
  5324   26.39   24.850  -53.53    1.0   12.3455    4.6800   95.63  328.49   13.33   17.07    3.1200   -1.22000   36.53000   24.950
  5325   26.37   24.854  -53.57    1.0   12.3453    4.6800   95.71  328.59   13.43   17.06    3.1200   -1.22000   36.53000   24.960
  5326   26.35   24.859  -53.61    1.0   12.3456    4.6900   95.78  328.68   13.52   17.06    3.1200   -1.22000   36.53000   24.960
  5327   26.33   24.864  -53.65    1.0   12.3458    4.6900   95.85  328.78   13.62   17.06    3.1200   -1.22000   36.53000   24.970
  5328   26.31   24.869  -53.69    1.0   12.3460    4.6900   95.93  328.87   13.72   17.06    3.1200   -1.23000   36.53000   24.970
  5329   26.28   24.876  -53.73    1.0   12.3459    4.7000   96.04  328.95   13.81   17.05    3.1200   -1.23000   36.53000   24.980
  5330   26.26   24.881  -53.77    1.0   12.3461    4.7000   96.11  329.03   13.91   17.05    3.1200   -1.23000   36.53000   24.980
  5331   26.25   24.884  -53.80    1.0   12.3462    4.7000   96.15  329.10   14.00   17.05    3.1200   -1.23000   36.53000   24.990
  5332   26.23   24.889  -53.84    1.0   12.3060    4.6900   96.23  329.15   14.09   17.04    3.1100   -1.23000   36.53000   24.990
  5333   26.21   24.894  -53.88    1.0   12.3062    4.7000   96.30  329.20   14.18   17.05    3.1100   -1.23000   36.54000   25.000
  5334   26.18   24.901  -53.91    1.0   12.3065    4.7000   96.41  329.23   14.28   17.05    3.1100   -1.23000   36.54000   25.010
  5335   26.16   24.906  -53.95    1.0   12.3063    4.7000   96.49  329.25   14.37   17.04    3.1100   -1.23000   36.54000   25.010
  5336   26.14   24.911  -53.99    1.0   12.3065    4.7100   96.56  329.25   14.45   17.04    3.1100   -1.23000   36.54000   25.020
  5337   26.12   24.916  -54.02    1.0   12.3068    4.7100   96.63  329.24   14.54   17.04    3.1100   -1.23000   36.54000   25.020
  5338   26.10   24.921  -54.06    1.0   12.3070    4.7200   96.71  329.21   14.63   17.04    3.1100   -1.23000   36.54000   25.030
  5339   26.08   24.926  -54.09    1.0   12.3469    4.7300   96.78  329.16   14.72   17.03    3.1200   -1.23000   36.54000   25.030
  5340   26.06   24.930  -54.12    1.0   12.3471    4.7400   96.86  329.08   14.81   17.03    3.1200   -1.23000   36.54000   25.040
  5341   26.04   24.935  -54.15    1.0   12.3473    4.7400   96.93  328.99   14.89   17.03    3.1200   -1.23000   36.54000   25.040
  5342   26.02   24.940  -54.18    1.0   12.3471    4.7500   97.01  328.87   14.98   17.02    3.1200   -1.23000   36.54000   25.050
  5343   26.00   24.945  -54.21    1.0   12.3473    4.7500   97.08  328.72   15.07   17.02    3.1200   -1.23000   36.54000   25.050
  5344   25.99   24.948  -54.23    1.0   12.3475    4.7500   97.12  328.54   15.16   17.02    3.1200   -1.23000   36.54000   25.050
  5345   25.96   24.955  -54.24    1.0   12.3478    4.7600   97.23  328.33   15.24   17.02    3.1200   -1.23000   36.54000   25.060
  5346   25.94   24.960  -54.26    1.0   12.3476    4.7600   97.31  328.10   15.33   17.01    3.1200   -1.23000   36.54000   25.070
  5347   25.92   24.965  -54.26    1.0   12.3478    4.7600   97.38  327.84   15.42   17.01    3.1200   -1.23000   36.54000   25.070
  5348   25.91   24.967  -54.27    1.0   12.3479    4.7700   97.42  327.56   15.51   17.01    3.1200   -1.23000   36.54000   25.080
  5349   25.88   24.975  -54.26    1.0   12.3479    4.7700   97.53  327.26   15.60   17.00    3.1200   -1.23000   36.54000   25.080
  5350   25.86   24.980  -54.25    1.0   12.3481    4.7700   97.61  326.94   15.68   17.00    3.1200   -1.23000   36.54000   25.090
  5351   25.84   24.985  -54.23    1.0   12.3082    4.7600   97.68  326.60   15.77   17.00    3.1100   -1.23000   36.54000   25.090
  5352   25.82   24.990  -54.21    1.0   12.3080    4.7700   97.76  326.24   15.86   16.99    3.1100   -1.23000   36.54000   25.100
  5353   25.80   24.995  -54.18    1.0   12.3082    4.7700   97.83  325.87   15.94   16.99    3.1100   -1.23000   36.54000   25.100
  5354   25.78   25.000  -54.16    1.0   12.3085    4.7700   97.91  325.48   16.03   16.99    3.1100   -1.23000   36.54000   25.110
  5355   25.76   25.005  -54.13    1.0   12.3083    4.7800   97.99  325.09   16.11   16.98    3.1100   -1.23000   36.54000   25.110
  5356   25.74   25.010  -54.10    1.0   12.3085    4.7800   98.06  324.68   16.19   16.98    3.1100   -1.23000   36.54000   25.120
  5357   25.72   25.015  -54.07    1.0   12.3087    4.7900   98.14  324.27   16.28   16.98    3.1100   -1.23000   36.54000   25.120
  5358   25.70   25.020  -54.04    1.0   12.3090    4.7900   98.21  323.85   16.35   16.98    3.1100   -1.23000   36.54000   25.130
  5359   25.67   25.027  -54.02    1.0   12.3089    4.8000   98.33  323.43   16.43   16.97    3.1100   -1.23000   36.54000   25.130
  5360   25.65   25.032  -53.99    1.0   12.3091    4.8000   98.40  323.02   16.51   16.97    3.1100   -1.23000   36.54000   25.140
  5361   25.63   25.037  -53.96    1.0   12.3089    4.8000   98.48  322.61   16.58   16.96    3.1100   -1.23000   36.54000   25.140
  5362   25.61   25.042  -53.93    1.0   12.3092    4.8100   98.55  322.20   16.65   16.96    3.1100   -1.23000   36.54000   25.150
  5363   25.59   25.047  -53.90    1.0   12.3094    4.8100   98.63  321.80   16.72   16.96    3.1100   -1.23000   36.54000   25.150
  5364   25.58   25.050  -53.86    1.0   12.3095    4.8100   98.67  321.41   16.78   16.96    3.1100   -1.23000   36.54000   25.160
  5365   25.56   25.055  -53.83    1.0   12.3093    4.8200   98.74  321.03   16.84   16.95    3.1100   -1.23000   36.54000   25.160
  5366   25.53   25.062  -53.79    1.0   12.3097    4.8200   98.86  320.65   16.90   16.95    3.1100   -1.23000   36.54000   25.170
  5367   25.51   25.067  -53.75    1.0   12.3099    4.8300   98.93  320.28   16.95   16.95    3.1100   -1.23000   36.54000   25.170
  5368   25.49   25.072  -53.72    1.0   12.3498    4.8400   99.01  319.93   17.01   16.94    3.1200   -1.23000   36.54000   25.180
  5369   25.47   25.077  -53.69    1.0   12.3500    4.8500   99.09  319.58   17.05   16.95    3.1200   -1.23000   36.54000   25.180
  5370   25.45   25.082  -53.67    1.0   12.3503    4.8500   99.16  319.26   17.10   16.95    3.1200   -1.23000   36.54000   25.190
  5371   25.44   25.085  -53.66    1.0   12.3504    4.8500   99.20  318.94   17.15   16.95    3.1200   -1.23000   36.54000   25.190
  5372   25.41   25.092  -53.65    1.0   12.3503    4.8600   99.32  318.65   17.19   16.94    3.1200   -1.23000   36.54000   25.200
  5373   25.40   25.095  -53.64    1.0   12.3504    4.8600   99.35  318.37   17.23   16.94    3.1200   -1.23000   36.54000   25.200
  5374   25.38   25.100  -53.64    1.0   12.3507    4.8700   99.43  318.10   17.28   16.94    3.1200   -1.23000   36.54000   25.210
  5375   25.36   25.105  -53.64    1.0   12.3906    4.8900   99.51  317.85   17.32   16.93    3.1300   -1.23000   36.54000   25.210
  5376   25.34   25.110  -53.65    1.0   12.3908    4.8900   99.59  317.61   17.36   16.93    3.1300   -1.23000   36.54000   25.220
  5377   25.32   25.115  -53.65    1.0   12.3910    4.8900   99.66  317.39   17.40   16.93    3.1300   -1.23000   36.54000   25.220
  5378   25.30   25.120  -53.66    1.0   12.3909    4.9000   99.74  317.18   17.44   16.92    3.1300   -1.23000   36.54000   25.230
  5379   25.28   25.125  -53.66    1.0   12.3911    4.9000   99.82  316.99   17.49   16.92    3.1300   -1.23000   36.54000   25.230
  5380   25.26   25.131  -53.67    1.0   12.3913    4.9100   99.90  316.81   17.53   16.92    3.1300   -1.23000   36.54000   25.240
  5381   25.24   25.136  -53.67    1.0   12.3911    4.9100   99.97  316.65   17.57   16.91    3.1300   -1.23000   36.54000   25.240
  5382   25.22   25.141  -53.68    1.0   12.4315    4.9300  100.05  316.51   17.62   16.91    3.1400   -1.23000   36.54000   25.250
  5383   25.20   25.146  -53.69    1.0   12.4317    4.9300  100.13  316.39   17.67   16.91    3.1400   -1.23000   36.54000   25.260
  5384   25.18   25.151  -53.70    1.0   12.4320    4.9400  100.21  316.28   17.72   16.91    3.1400   -1.23000   36.54000   25.260
  5385   25.16   25.156  -53.72    1.0   12.4318    4.9400  100.28  316.19   17.77   16.90    3.1400   -1.23000   36.54000   25.270
  5386   25.14   25.161  -53.73    1.0   12.4320    4.9500  100.36  316.11   17.82   16.90    3.1400   -1.23000   36.54000   25.270
  5387   25.12   25.166  -53.75    1.0   12.4724    4.9700  100.44  316.05   17.88   16.90    3.1500   -1.23000   36.54000   25.270
  5388   25.11   25.169  -53.78    1.0   12.4720    4.9700  100.48  316.01   17.94   16.89    3.1500   -1.23000   36.54000   25.280
  5389   25.08   25.176  -53.80    1.0   12.4724    4.9700  100.60  315.98   17.99   16.89    3.1500   -1.23000   36.54000   25.290
  5390   25.06   25.181  -53.82    1.0   12.4727    4.9800  100.68  315.97   18.05   16.89    3.1500   -1.23000   36.54000   25.290
  5391   25.03   25.189  -53.85    1.0   12.4730    4.9800  100.79  315.97   18.11   16.89    3.1500   -1.23000   36.54000   25.300
  5392   25.01   25.194  -53.88    1.0   12.4728    4.9900  100.87  315.98   18.17   16.88    3.1500   -1.23000   36.54000   25.300
  5393   24.99   25.199  -53.90    1.0   12.5132    5.0100  100.95  316.01   18.23   16.88    3.1600   -1.23000   36.54000   25.310
  5394   24.97   25.205  -53.93    1.0   12.5134    5.0100  101.03  316.04   18.28   16.88    3.1600   -1.23000   36.54000   25.320
  5395   24.95   25.210  -53.96    1.0   12.5137    5.0200  101.11  316.08   18.34   16.88    3.1600   -1.23000   36.54000   25.320
  5396   24.93   25.215  -53.99    1.0   12.5135    5.0200  101.19  316.13   18.40   16.87    3.1600   -1.23000   36.54000   25.330
  5397   24.91   25.220  -54.03    1.0   12.5133    5.0200  101.27  316.18   18.45   16.86    3.1600   -1.23000   36.54000   25.330
  5398   24.89   25.225  -54.06    1.0   12.5136    5.0300  101.35  316.23   18.50   16.86    3.1600   -1.23000   36.54000   25.330
  5399   24.87   25.230  -54.10    1.0   12.5138    5.0300  101.43  316.29   18.55   16.86    3.1600   -1.23000   36.54000   25.340
  5400   24.85   25.236  -54.14    1.0   12.5140    5.0400  101.51  316.35   18.59   16.86    3.1600   -1.23000   36.54000   25.350
  5401   24.83   25.241  -54.18    1.0   12.5143    5.0400  101.59  316.41   18.64   16.86    3.1600   -1.23000   36.54000   25.350
  5402   24.81   25.246  -54.23    1.0   12.5141    5.0400  101.67  316.47   18.68   16.85    3.1600   -1.23000   36.54000   25.360
  5403   24.79   25.251  -54.28    1.0   12.5144    5.0500  101.75  316.53   18.71   16.85    3.1600   -1.23000   36.54000   25.360
  5404   24.77   25.256  -54.33    1.0   12.5146    5.0500  101.83  316.58   18.74   16.85    3.1600   -1.23000   36.54000   25.370
  5405   24.75   25.261  -54.38    1.0   12.5144    5.0600  101.91  316.63   18.77   16.85    3.1600   -1.23000   36.54000   25.370
  5406   24.73   25.267  -54.43    1.0   12.5147    5.0600  101.99  316.66   18.80   16.85    3.1600   -1.23000   36.54000   25.380
  5407   24.71   25.272  -54.48    1.0   12.5149    5.0600  102.06  316.69   18.82   16.85    3.1600   -1.23000   36.54000   25.380
  5408   24.69   25.277  -54.53    1.0   12.5147    5.0700  102.15  316.70   18.84   16.84    3.1600   -1.23000   36.54000   25.390
  5409   24.67   25.282  -54.58    1.0   12.5150    5.0700  102.23  316.71   18.85   16.84    3.1600   -1.23000   36.54000   25.390
  5410   24.65   25.287  -54.62    1.0   12.5152    5.0800  102.31  316.71   18.87   16.84    3.1600   -1.23000   36.54000   25.400
  5411   24.63   25.292  -54.67    1.0   12.5151    5.0800  102.39  316.70   18.88   16.83    3.1600   -1.23000   36.54000   25.400
  5412   24.61   25.298  -54.72    1.0   12.5153    5.0900  102.47  316.69   18.88   16.83    3.1600   -1.23000   36.54000   25.410
  5413   24.59   25.303  -54.76    1.0   12.5156    5.0900  102.55  316.66   18.88   16.83    3.1600   -1.23000   36.54000   25.410
  5414   24.57   25.308  -54.81    1.0   12.5154    5.0900  102.63  316.63   18.88   16.82    3.1600   -1.24000   36.54000   25.420
  5415   24.55   25.313  -54.86    1.0   12.5156    5.1000  102.71  316.60   18.88   16.82    3.1600   -1.24000   36.54000   25.430
  5416   24.53   25.318  -54.91    1.0   12.5155    5.1000  102.79  316.55   18.87   16.81    3.1600   -1.24000   36.54000   25.430
  5417   24.52   25.321  -54.96    1.0   12.5156    5.1000  102.83  316.50   18.87   16.81    3.1600   -1.24000   36.54000   25.430
  5418   24.50   25.326  -55.01    1.0   12.5158    5.1100  102.91  316.45   18.86   16.81    3.1600   -1.24000   36.54000   25.440
  5419   24.47   25.334  -55.05    1.0   12.4757    5.1000  103.03  316.40   18.85   16.80    3.1500   -1.24000   36.54000   25.450
  5420   24.45   25.339  -55.10    1.0   12.4759    5.1000  103.11  316.35   18.84   16.80    3.1500   -1.24000   36.54000   25.450
  5421   24.43   25.344  -55.14    1.0   12.4762    5.1100  103.19  316.30   18.82   16.80    3.1500   -1.24000   36.54000   25.460
  5422   24.40   25.352  -55.18    1.0   12.4761    5.1100  103.31  316.26   18.81   16.79    3.1500   -1.24000   36.54000   25.460
  5423   24.39   25.355  -55.22    1.0   12.4763    5.1200  103.35  316.22   18.80   16.79    3.1500   -1.24000   36.54000   25.470
  5424   24.37   25.360  -55.25    1.0   12.4761    5.1200  103.43  316.19   18.78   16.78    3.1500   -1.24000   36.54000   25.470
  5425   24.35   25.365  -55.29    1.0   12.4763    5.1200  103.51  316.16   18.77   16.78    3.1500   -1.24000   36.54000   25.480
  5426   24.33   25.371  -55.32    1.0   12.4365    5.1100  103.59  316.14   18.75   16.78    3.1400   -1.24000   36.54000   25.480
  5427   24.31   25.376  -55.35    1.0   12.4363    5.1200  103.68  316.12   18.73   16.77    3.1400   -1.24000   36.54000   25.490
  5428   24.29   25.381  -55.38    1.0   12.4366    5.1200  103.76  316.12   18.71   16.77    3.1400   -1.24000   36.54000   25.490
  5429   24.27   25.386  -55.41    1.0   12.4769    5.1400  103.84  316.13   18.69   16.77    3.1500   -1.24000   36.54000   25.500
  5430   24.25   25.392  -55.45    1.0   12.4772    5.1500  103.92  316.15   18.66   16.77    3.1500   -1.24000   36.54000   25.510
  5431   24.22   25.400  -55.48    1.0   12.4771    5.1500  104.04  316.18   18.63   16.76    3.1500   -1.24000   36.54000   25.510
  5432   24.20   25.405  -55.51    1.0   12.3972    5.1200  104.12  316.23   18.61   16.76    3.1300   -1.24000   36.54000   25.520
  5433   24.17   25.413  -55.54    1.0   12.3971    5.1300  104.24  316.30   18.57   16.75    3.1300   -1.24000   36.55000   25.520
  5434   24.15   25.418  -55.57    1.0   12.3974    5.1300  104.32  316.37   18.54   16.75    3.1300   -1.24000   36.55000   25.530
  5435   24.13   25.423  -55.60    1.0   12.3976    5.1400  104.40  316.46   18.50   16.75    3.1300   -1.24000   36.55000   25.540
  5436   24.12   25.426  -55.63    1.0   12.3973    5.1400  104.45  316.56   18.46   16.74    3.1300   -1.24000   36.55000   25.540
  5437   24.09   25.434  -55.66    1.0   12.3977    5.1500  104.57  316.67   18.42   16.74    3.1300   -1.24000   36.55000   25.550
  5438   24.07   25.439  -55.69    1.0   12.3980    5.1500  104.65  316.80   18.37   16.74    3.1300   -1.24000   36.55000   25.550
