36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:44 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240502
Launch Time (UT)                  : 08:15:45
Burst Pressure (hPa)              : 7.39
Integrated O3 to end of data (DU) : 199.62
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310706
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37024
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5098   36.02   22.733  -60.75    2.0    9.1868    2.5500   48.43   82.54   29.97   14.82    2.4100   -1.29000   36.40000   22.820
  5099   35.99   22.738  -60.77    2.0    9.1870    2.5500   48.49   82.39   30.02   14.83    2.4100   -1.29000   36.40000   22.820
  5100   35.97   22.742  -60.78    2.0    9.1868    2.5500   48.53   82.24   30.07   14.82    2.4100   -1.29000   36.40000   22.820
  5101   35.94   22.747  -60.81    2.0    9.1866    2.5600   48.59   82.09   30.13   14.81    2.4100   -1.29000   36.40000   22.830
  5102   35.91   22.752  -60.83    2.0    9.1480    2.5500   48.65   81.95   30.18   14.81    2.4000   -1.29000   36.40000   22.830
  5103   35.89   22.755  -60.85    2.0    9.1478    2.5500   48.69   81.80   30.23   14.80    2.4000   -1.29000   36.39000   22.840
  5104   35.86   22.761  -60.87    2.0    9.1092    2.5400   48.75   81.65   30.29   14.80    2.3900   -1.29000   36.39000   22.840
  5105   35.83   22.766  -60.90    2.0    9.1090    2.5400   48.82   81.51   30.34   14.79    2.3900   -1.29000   36.39000   22.850
  5106   35.79   22.773  -60.92    2.0    9.0701    2.5300   48.90   81.36   30.39   14.78    2.3800   -1.29000   36.39000   22.850
  5107   35.77   22.776  -60.95    2.0    9.0702    2.5400   48.94   81.22   30.44   14.78    2.3800   -1.29000   36.39000   22.860
  5108   35.75   22.780  -60.97    2.0    9.1087    2.5500   48.98   81.08   30.49   14.77    2.3900   -1.29000   36.39000   22.860
  5109   35.72   22.785  -60.99    2.0    9.1476    2.5600   49.04   80.95   30.54   14.77    2.4000   -1.29000   36.39000   22.870
  5110   35.70   22.788  -61.02    2.0    9.1477    2.5600   49.08   80.83   30.58   14.77    2.4000   -1.29000   36.39000   22.870
  5111   35.67   22.794  -61.04    2.0    9.1476    2.5600   49.14   80.72   30.62   14.76    2.4000   -1.29000   36.39000   22.880
  5112   35.64   22.799  -61.07    2.0    9.1474    2.5700   49.20   80.61   30.66   14.75    2.4000   -1.29000   36.39000   22.880
  5113   35.61   22.804  -61.09    2.0    9.1476    2.5700   49.26   80.48   30.70   14.75    2.4000   -1.29000   36.39000   22.890
  5114   35.59   22.808  -61.12    2.0    9.1473    2.5700   49.30   80.35   30.74   14.74    2.4000   -1.29000   36.39000   22.890
  5115   35.56   22.813  -61.15    2.0    9.2250    2.5900   49.36   80.20   30.78   14.74    2.4200   -1.29000   36.39000   22.900
  5116   35.53   22.818  -61.18    2.0    9.3024    2.6200   49.42   80.04   30.82   14.73    2.4400   -1.29000   36.39000   22.900
  5117   35.51   22.822  -61.20    2.0    9.3412    2.6300   49.46   79.88   30.86   14.73    2.4500   -1.29000   36.39000   22.900
  5118   35.49   22.825  -61.23    2.0    9.3798    2.6400   49.51   79.72   30.90   14.72    2.4600   -1.29000   36.39000   22.910
  5119   35.46   22.830  -61.25    2.0    9.3799    2.6500   49.57   79.55   30.93   14.72    2.4600   -1.29000   36.39000   22.910
  5120   35.43   22.836  -61.26    2.0    9.3797    2.6500   49.63   79.38   30.97   14.71    2.4600   -1.29000   36.39000   22.920
  5121   35.40   22.841  -61.27    2.0    9.3799    2.6500   49.69   79.21   31.00   14.71    2.4600   -1.29000   36.39000   22.920
  5122   35.37   22.846  -61.28    2.0    9.3410    2.6400   49.76   79.04   31.04   14.70    2.4500   -1.29000   36.39000   22.930
  5123   35.35   22.850  -61.28    2.0    9.3020    2.6300   49.80   78.86   31.07   14.69    2.4400   -1.29000   36.39000   22.930
  5124   35.33   22.853  -61.28    2.0    9.3021    2.6300   49.84   78.68   31.10   14.69    2.4400   -1.29000   36.39000   22.940
  5125   35.29   22.860  -61.28    2.0    9.3023    2.6400   49.92   78.50   31.12   14.69    2.4400   -1.29000   36.39000   22.940
  5126   35.27   22.864  -61.28    2.0    9.3021    2.6400   49.96   78.31   31.15   14.68    2.4400   -1.29000   36.39000   22.950
  5127   35.25   22.867  -61.28    2.0    9.3022    2.6400   50.01   78.13   31.17   14.68    2.4400   -1.29000   36.39000   22.950
  5128   35.22   22.872  -61.28    2.0    9.3408    2.6500   50.07   77.95   31.20   14.67    2.4500   -1.29000   36.39000   22.960
  5129   35.19   22.878  -61.29    2.0    9.3797    2.6700   50.13   77.76   31.22   14.67    2.4600   -1.29000   36.39000   22.960
  5130   35.17   22.881  -61.30    2.0    9.4182    2.6800   50.17   77.58   31.24   14.66    2.4700   -1.29000   36.39000   22.970
  5131   35.14   22.886  -61.31    2.0    9.4571    2.6900   50.24   77.39   31.26   14.66    2.4800   -1.29000   36.39000   22.970
  5132   35.11   22.892  -61.32    2.0    9.4573    2.6900   50.30   77.21   31.29   14.66    2.4800   -1.29000   36.39000   22.970
  5133   35.09   22.895  -61.33    2.0    9.4570    2.7000   50.34   77.02   31.30   14.65    2.4800   -1.29000   36.39000   22.980
  5134   35.06   22.901  -61.35    2.0    9.4569    2.7000   50.41   76.83   31.32   14.64    2.4800   -1.29000   36.39000   22.980
  5135   35.03   22.906  -61.38    2.0    9.4570    2.7000   50.47   76.64   31.34   14.64    2.4800   -1.29000   36.39000   22.990
  5136   35.01   22.909  -61.40    2.0    9.4181    2.6900   50.51   76.45   31.36   14.63    2.4700   -1.29000   36.39000   22.990
  5137   34.98   22.915  -61.43    2.0    9.3795    2.6800   50.58   76.26   31.37   14.63    2.4600   -1.29000   36.39000   23.000
  5138   34.96   22.918  -61.45    2.0    9.3408    2.6700   50.62   76.07   31.39   14.64    2.4500   -1.29000   36.39000   23.000
  5139   34.94   22.922  -61.48    2.0    9.3406    2.6700   50.66   75.88   31.40   14.63    2.4500   -1.29000   36.39000   23.010
  5140   34.90   22.929  -61.50    2.0    9.3020    2.6700   50.75   75.68   31.42   14.63    2.4400   -1.29000   36.38000   23.010
  5141   34.88   22.933  -61.51    2.0    9.3018    2.6700   50.79   75.49   31.43   14.62    2.4400   -1.29000   36.38000   23.020
  5142   34.86   22.936  -61.53    2.0    9.3016    2.6700   50.83   75.29   31.45   14.61    2.4400   -1.29000   36.38000   23.020
  5143   34.83   22.941  -61.53    2.0    9.3405    2.6800   50.89   75.10   31.46   14.61    2.4500   -1.29000   36.38000   23.030
  5144   34.80   22.947  -61.54    2.0    9.3403    2.6800   50.96   74.90   31.47   14.60    2.4500   -1.29000   36.38000   23.030
  5145   34.77   22.952  -61.54    2.0    9.3405    2.6900   51.02   74.70   31.47   14.60    2.4500   -1.29000   36.38000   23.040
  5146   34.75   22.956  -61.54    2.0    9.3794    2.7000   51.06   74.50   31.48   14.60    2.4600   -1.29000   36.38000   23.040
  5147   34.72   22.961  -61.54    2.0    9.3792    2.7000   51.13   74.31   31.48   14.59    2.4600   -1.29000   36.38000   23.050
  5148   34.70   22.965  -61.55    2.0    9.3405    2.6900   51.17   74.11   31.48   14.59    2.4500   -1.29000   36.38000   23.050
  5149   34.67   22.970  -61.55    2.0    9.3404    2.6900   51.23   73.92   31.48   14.58    2.4500   -1.29000   36.38000   23.060
  5150   34.64   22.975  -61.55    2.0    9.3405    2.7000   51.30   73.73   31.47   14.58    2.4500   -1.29000   36.38000   23.060
  5151   34.61   22.981  -61.55    2.0    9.3016    2.6900   51.36   73.55   31.46   14.57    2.4400   -1.29000   36.38000   23.070
  5152   34.58   22.986  -61.55    2.0    9.3018    2.6900   51.43   73.37   31.44   14.57    2.4400   -1.29000   36.38000   23.070
  5153   34.56   22.990  -61.55    2.0    9.3015    2.6900   51.47   73.20   31.42   14.56    2.4400   -1.29000   36.38000   23.080
  5154   34.53   22.995  -61.54    2.0    9.3017    2.6900   51.53   73.03   31.39   14.56    2.4400   -1.29000   36.38000   23.080
  5155   34.51   22.999  -61.53    2.0    9.3015    2.7000   51.57   72.88   31.35   14.55    2.4400   -1.29000   36.38000   23.090
  5156   34.47   23.006  -61.52    2.0    9.2629    2.6900   51.66   72.74   31.30   14.55    2.4300   -1.29000   36.38000   23.090
  5157   34.45   23.009  -61.50    2.0    9.2627    2.6900   51.70   72.61   31.24   14.54    2.4300   -1.29000   36.38000   23.100
  5158   34.43   23.013  -61.48    2.0    9.3016    2.7000   51.74   72.49   31.18   14.54    2.4400   -1.29000   36.38000   23.100
  5159   34.40   23.018  -61.45    2.0    9.2627    2.6900   51.81   72.40   31.10   14.53    2.4300   -1.29000   36.38000   23.100
  5160   34.37   23.024  -61.42    2.0    9.3403    2.7200   51.87   72.32   31.02   14.53    2.4500   -1.29000   36.38000   23.110
  5161   34.35   23.027  -61.38    2.0    9.3401    2.7200   51.91   72.26   30.95   14.52    2.4500   -1.29000   36.38000   23.110
  5162   34.32   23.033  -61.35    2.0    9.3403    2.7200   51.98   72.22   30.88   14.52    2.4500   -1.29000   36.38000   23.120
  5163   34.30   23.036  -61.32    2.0    9.3401    2.7200   52.02   72.19   30.82   14.51    2.4500   -1.29000   36.38000   23.120
  5164   34.27   23.042  -61.29    2.0    9.3399    2.7300   52.09   72.17   30.75   14.50    2.4500   -1.29000   36.38000   23.130
  5165   34.25   23.045  -61.27    2.0    9.3400    2.7300   52.13   72.15   30.66   14.50    2.4500   -1.29000   36.38000   23.130
  5166   34.22   23.051  -61.26    2.0    9.4174    2.7500   52.19   72.15   30.56   14.49    2.4700   -1.29000   36.38000   23.140
  5167   34.20   23.055  -61.25    2.0    9.4562    2.7600   52.24   72.15   30.43   14.49    2.4800   -1.29000   36.38000   23.140
  5168   34.18   23.058  -61.25    2.0    9.4563    2.7700   52.28   72.17   30.28   14.49    2.4800   -1.29000   36.38000   23.150
  5169   34.16   23.062  -61.24    2.0    9.4561    2.7700   52.33   72.21   30.11   14.48    2.4800   -1.29000   36.38000   23.150
  5170   34.13   23.067  -61.23    2.0    9.4563    2.7700   52.39   72.27   29.93   14.48    2.4800   -1.29000   36.38000   23.150
  5171   34.10   23.073  -61.22    2.0    9.4561    2.7700   52.46   72.34   29.75   14.47    2.4800   -1.29000   36.38000   23.160
  5172   34.07   23.078  -61.19    2.0    9.4563    2.7800   52.52   72.43   29.55   14.47    2.4800   -1.29000   36.38000   23.160
  5173   34.04   23.084  -61.16    1.0    9.3786    2.7600   52.59   72.54   29.34   14.46    2.4600   -1.29000   36.38000   23.170
  5174   34.02   23.087  -61.10    1.0    9.3012    2.7300   52.63   72.66   29.13   14.46    2.4400   -1.29000   36.38000   23.170
  5175   34.00   23.091  -61.03    1.0    9.2622    2.7200   52.67   72.80   28.91   14.45    2.4300   -1.29000   36.38000   23.180
  5176   33.96   23.098  -60.93    1.0    9.2625    2.7300   52.76   72.94   28.67   14.46    2.4300   -1.29000   36.38000   23.180
  5177   33.94   23.102  -60.81    1.0    9.2622    2.7300   52.80   73.10   28.43   14.45    2.4300   -1.29000   36.37000   23.190
  5178   33.92   23.105  -60.68    1.0    9.2620    2.7300   52.85   73.25   28.19   14.44    2.4300   -1.29000   36.37000   23.190
  5179   33.89   23.111  -60.54    1.0    9.3009    2.7400   52.91   73.41   27.95   14.44    2.4400   -1.29000   36.37000   23.200
  5180   33.87   23.115  -60.39    1.0    9.4173    2.7800   52.96   73.55   27.74   14.44    2.4700   -1.29000   36.37000   23.200
  5181   33.84   23.120  -60.25    1.0    9.4559    2.7900   53.02   73.66   27.56   14.43    2.4800   -1.29000   36.37000   23.210
  5182   33.81   23.126  -60.12    1.0    9.4561    2.8000   53.09   73.78   27.38   14.43    2.4800   -1.29000   36.37000   23.210
  5183   33.78   23.131  -59.99    1.0    9.4559    2.8000   53.15   73.92   27.17   14.42    2.4800   -1.29000   36.37000   23.220
  5184   33.75   23.137  -59.88    1.0    9.4561    2.8000   53.22   74.08   26.92   14.42    2.4800   -1.29000   36.37000   23.220
  5185   33.73   23.140  -59.78    1.0    9.5334    2.8300   53.26   74.24   26.65   14.41    2.5000   -1.29000   36.37000   23.230
  5186   33.70   23.146  -59.68    1.0    9.5723    2.8400   53.33   74.40   26.38   14.41    2.5100   -1.29000   36.37000   23.230
  5187   33.67   23.152  -59.58    1.0    9.5721    2.8400   53.40   74.55   26.11   14.40    2.5100   -1.29000   36.37000   23.240
  5188   33.64   23.157  -59.48    1.0    9.6107    2.8600   53.47   74.68   25.84   14.39    2.5200   -1.29000   36.37000   23.240
  5189   33.63   23.159  -59.38    1.0    9.6108    2.8600   53.49   74.81   25.57   14.39    2.5200   -1.29000   36.37000   23.250
  5190   33.61   23.163  -59.27    1.0    9.6493    2.8700   53.53   74.92   25.31   14.38    2.5300   -1.29000   36.37000   23.250
  5191   33.58   23.168  -59.16    1.0    9.7657    2.9100   53.60   75.02   25.04   14.38    2.5600   -1.29000   36.37000   23.260
  5192   33.56   23.172  -59.05    1.0    9.8821    2.9400   53.65   75.11   24.77   14.38    2.5900   -1.29000   36.37000   23.260
  5193   33.53   23.178  -58.94    1.0    9.9595    2.9700   53.72   75.18   24.51   14.37    2.6100   -1.29000   36.37000   23.270
  5194   33.51   23.181  -58.82    1.0    9.9596    2.9700   53.77   75.23   24.25   14.37    2.6100   -1.29000   36.37000   23.270
  5195   33.49   23.185  -58.69    1.0    9.9593    2.9700   53.81   75.27   23.98   14.36    2.6100   -1.29000   36.37000   23.270
  5196   33.46   23.191  -58.57    1.0    9.9592    2.9800   53.88   75.29   23.72   14.35    2.6100   -1.29000   36.37000   23.280
  5197   33.44   23.195  -58.43    1.0    9.9981    2.9900   53.93   75.30   23.46   14.35    2.6200   -1.29000   36.37000   23.280
  5198   33.41   23.200  -58.30    1.0    9.9979    2.9900   54.00   75.29   23.19   14.34    2.6200   -1.29000   36.37000   23.290
  5199   33.39   23.204  -58.16    1.0   10.0368    3.0100   54.05   75.27   22.93   14.34    2.6300   -1.29000   36.37000   23.290
  5200   33.38   23.206  -58.02    1.0   10.0752    3.0200   54.07   75.23   22.67   14.33    2.6400   -1.29000   36.37000   23.300
  5201   33.35   23.212  -57.87    1.0   10.1142    3.0300   54.14   75.18   22.40   14.33    2.6500   -1.29000   36.37000   23.300
  5202   33.33   23.215  -57.73    1.0   10.0752    3.0200   54.19   75.12   22.14   14.32    2.6400   -1.29000   36.37000   23.300
  5203   33.30   23.221  -57.59    1.0   10.0754    3.0300   54.26   75.04   21.88   14.32    2.6400   -1.29000   36.37000   23.310
  5204   33.27   23.227  -57.46    1.0   10.1139    3.0400   54.34   74.96   21.62   14.31    2.6500   -1.29000   36.37000   23.310
  5205   33.24   23.232  -57.33    1.0   10.1138    3.0400   54.41   74.86   21.36   14.30    2.6500   -1.29000   36.37000   23.320
  5206   33.22   23.236  -57.21    1.0   10.1526    3.0600   54.46   74.76   21.10   14.30    2.6600   -1.29000   36.37000   23.330
  5207   33.19   23.242  -57.10    1.0   10.1528    3.0600   54.53   74.66   20.85   14.30    2.6600   -1.29000   36.37000   23.330
  5208   33.16   23.248  -56.99    1.0   10.1530    3.0600   54.60   74.55   20.59   14.30    2.6600   -1.29000   36.37000   23.340
  5209   33.14   23.251  -56.88    1.0   10.1915    3.0800   54.65   74.44   20.33   14.29    2.6700   -1.29000   36.37000   23.340
  5210   33.12   23.255  -56.77    1.0   10.2304    3.0900   54.70   74.32   20.08   14.29    2.6800   -1.29000   36.37000   23.350
  5211   33.09   23.261  -56.65    1.0   10.2690    3.1000   54.77   74.21   19.83   14.28    2.6900   -1.29000   36.37000   23.350
  5212   33.07   23.265  -56.52    1.0   10.3466    3.1300   54.82   74.10   19.58   14.28    2.7100   -1.29000   36.37000   23.350
  5213   33.04   23.271  -56.39    1.0   10.4627    3.1700   54.90   73.99   19.33   14.27    2.7400   -1.29000   36.37000   23.360
  5214   33.01   23.276  -56.26    1.0   10.5016    3.1800   54.97   73.89   19.09   14.28    2.7500   -1.29000   36.37000   23.360
  5215   32.99   23.280  -56.13    1.0   10.5402    3.1900   55.02   73.79   18.85   14.27    2.7600   -1.29000   36.37000   23.370
  5216   32.96   23.286  -56.00    1.0   10.5787    3.2100   55.10   73.70   18.61   14.26    2.7700   -1.29000   36.37000   23.370
  5217   32.94   23.290  -55.89    1.0   10.5789    3.2100   55.15   73.62   18.38   14.26    2.7700   -1.29000   36.37000   23.380
  5218   32.91   23.296  -55.78    1.0   10.6174    3.2300   55.22   73.55   18.16   14.25    2.7800   -1.30000   36.37000   23.380
  5219   32.89   23.299  -55.68    1.0   10.7338    3.2600   55.27   73.48   17.94   14.25    2.8100   -1.30000   36.37000   23.390
  5220   32.87   23.303  -55.60    1.0   10.8498    3.3000   55.33   73.43   17.73   14.24    2.8400   -1.30000   36.37000   23.390
  5221   32.85   23.307  -55.52    1.0   10.8887    3.3100   55.38   73.38   17.52   14.24    2.8500   -1.30000   36.37000   23.400
  5222   32.83   23.311  -55.45    1.0   11.0435    3.3600   55.43   73.34   17.31   14.23    2.8900   -1.30000   36.37000   23.400
  5223   32.81   23.315  -55.39    1.0   11.1986    3.4100   55.49   73.32   17.11   14.23    2.9300   -1.30000   36.37000   23.410
  5224   32.78   23.321  -55.34    1.0   11.2372    3.4300   55.57   73.30   16.92   14.22    2.9400   -1.30000   36.37000   23.410
  5225   32.76   23.325  -55.29    1.0   11.2373    3.4300   55.62   73.29   16.73   14.22    2.9400   -1.30000   36.37000   23.420
  5226   32.73   23.331  -55.24    1.0   11.2371    3.4300   55.70   73.28   16.55   14.21    2.9400   -1.30000   36.37000   23.420
  5227   32.71   23.334  -55.20    1.0   11.2373    3.4400   55.76   73.29   16.37   14.21    2.9400   -1.30000   36.37000   23.430
  5228   32.68   23.340  -55.16    1.0   11.2758    3.4500   55.84   73.29   16.20   14.20    2.9500   -1.30000   36.37000   23.430
  5229   32.66   23.344  -55.11    1.0   11.2760    3.4500   55.89   73.30   16.03   14.20    2.9500   -1.30000   36.37000   23.430
  5230   32.65   23.346  -55.07    1.0   11.2757    3.4500   55.92   73.31   15.86   14.19    2.9500   -1.30000   36.37000   23.440
  5231   32.62   23.352  -55.01    1.0   11.3146    3.4700   56.00   73.32   15.70   14.19    2.9600   -1.30000   36.36000   23.440
  5232   32.60   23.356  -54.96    1.0   11.3531    3.4800   56.06   73.33   15.54   14.18    2.9700   -1.30000   36.36000   23.450
  5233   32.58   23.360  -54.89    1.0   11.4304    3.5100   56.11   73.33   15.39   14.17    2.9900   -1.30000   36.36000   23.450
  5234   32.56   23.364  -54.83    1.0   11.5467    3.5500   56.17   73.33   15.23   14.17    3.0200   -1.30000   36.36000   23.450
  5235   32.54   23.368  -54.76    1.0   11.5852    3.5600   56.22   73.32   15.08   14.16    3.0300   -1.30000   36.36000   23.460
  5236   32.51   23.374  -54.70    1.0   11.6242    3.5800   56.31   73.29   14.92   14.16    3.0400   -1.30000   36.36000   23.460
  5237   32.49   23.378  -54.65    1.0   11.6239    3.5800   56.36   73.26   14.77   14.15    3.0400   -1.30000   36.36000   23.470
  5238   32.46   23.383  -54.61    1.0   11.6629    3.5900   56.45   73.22   14.62   14.15    3.0500   -1.30000   36.36000   23.470
  5239   32.44   23.388  -54.57    1.0   11.8176    3.6400   56.51   73.16   14.47   14.14    3.0900   -1.30000   36.36000   23.480
  5240   32.42   23.391  -54.54    1.0   11.8953    3.6700   56.56   73.08   14.31   14.14    3.1100   -1.30000   36.36000   23.480
  5241   32.40   23.395  -54.51    1.0   11.9342    3.6800   56.62   72.99   14.16   14.14    3.1200   -1.30000   36.36000   23.490
  5242   32.39   23.397  -54.48    1.0   11.9726    3.7000   56.65   72.88   14.00   14.13    3.1300   -1.30000   36.36000   23.490
  5243   32.37   23.401  -54.44    1.0   11.9723    3.7000   56.71   72.75   13.84   14.12    3.1300   -1.30000   36.36000   23.490
  5244   32.34   23.407  -54.40    1.0   12.1663    3.7600   56.80   72.59   13.69   14.12    3.1800   -1.30000   36.36000   23.500
  5245   32.32   23.411  -54.34    1.0   12.2047    3.7800   56.86   72.40   13.53   14.11    3.1900   -1.30000   36.36000   23.500
  5246   32.29   23.417  -54.29    1.0   12.2050    3.7800   56.95   72.20   13.37   14.11    3.1900   -1.30000   36.36000   23.510
  5247   32.27   23.421  -54.23    1.0   12.2047    3.7800   57.01   71.97   13.22   14.10    3.1900   -1.30000   36.36000   23.510
  5248   32.24   23.427  -54.18    1.0   12.2049    3.7900   57.10   71.72   13.06   14.10    3.1900   -1.30000   36.36000   23.520
  5249   32.22   23.431  -54.15    1.0   12.2047    3.7900   57.16   71.45   12.90   14.09    3.1900   -1.30000   36.36000   23.520
  5250   32.19   23.437  -54.12    1.0   12.2049    3.7900   57.25   71.17   12.75   14.09    3.1900   -1.30000   36.36000   23.530
  5251   32.17   23.441  -54.09    1.0   12.2821    3.8200   57.31   70.86   12.59   14.08    3.2100   -1.30000   36.36000   23.530
  5252   32.15   23.445  -54.07    1.0   12.2819    3.8200   57.37   70.54   12.44   14.07    3.2100   -1.30000   36.36000   23.540
  5253   32.13   23.449  -54.05    1.0   12.3208    3.8300   57.43   70.20   12.28   14.07    3.2200   -1.30000   36.36000   23.540
  5254   32.11   23.453  -54.04    1.0   12.3592    3.8500   57.49   69.83   12.13   14.06    3.2300   -1.30000   36.36000   23.550
  5255   32.08   23.459  -54.03    1.0   12.3982    3.8600   57.58   69.45   11.98   14.07    3.2400   -1.30000   36.36000   23.550
  5256   32.06   23.463  -54.01    1.0   12.3984    3.8700   57.64   69.06   11.84   14.07    3.2400   -1.30000   36.36000   23.550
  5257   32.04   23.467  -54.00    1.0   12.4368    3.8800   57.70   68.64   11.70   14.06    3.2500   -1.30000   36.36000   23.560
  5258   32.02   23.471  -53.98    1.0   12.4757    3.9000   57.76   68.22   11.56   14.06    3.2600   -1.30000   36.36000   23.560
  5259   31.99   23.477  -53.97    1.0   12.4756    3.9000   57.85   67.79   11.42   14.05    3.2600   -1.30000   36.36000   23.570
  5260   31.97   23.481  -53.96    1.0   12.4753    3.9000   57.92   67.35   11.29   14.04    3.2600   -1.30000   36.36000   23.570
  5261   31.95   23.485  -53.95    1.0   12.4754    3.9000   57.98   66.91   11.16   14.04    3.2600   -1.30000   36.36000   23.580
  5262   31.93   23.489  -53.94    1.0   12.6301    3.9600   58.04   66.46   11.03   14.03    3.3000   -1.30000   36.36000   23.580
  5263   31.91   23.493  -53.93    1.0   12.7078    3.9800   58.10   66.01   10.90   14.03    3.3200   -1.30000   36.36000   23.590
  5264   31.88   23.499  -53.93    1.0   12.7076    3.9900   58.20   65.56   10.78   14.02    3.3200   -1.30000   36.36000   23.590
  5265   31.86   23.503  -53.92    1.0   12.7078    3.9900   58.26   65.11   10.65   14.02    3.3200   -1.30000   36.36000   23.600
  5266   31.84   23.507  -53.92    1.0   12.7462    4.0000   58.32   64.65   10.53   14.01    3.3300   -1.30000   36.36000   23.600
  5267   31.82   23.511  -53.93    1.0   12.7464    4.0100   58.39   64.20   10.41   14.01    3.3300   -1.30000   36.36000   23.600
  5268   31.79   23.517  -53.94    1.0   12.7849    4.0200   58.48   63.75   10.29   14.00    3.3400   -1.30000   36.36000   23.610
  5269   31.76   23.523  -53.96    1.0   12.7852    4.0300   58.58   63.30   10.18   14.00    3.3400   -1.30000   36.36000   23.620
  5270   31.74   23.527  -53.98    1.0   12.7849    4.0300   58.64   62.86   10.06   13.99    3.3400   -1.30000   36.36000   23.620
  5271   31.72   23.531  -54.00    1.0   12.7851    4.0300   58.70   62.43    9.94   13.99    3.3400   -1.30000   36.36000   23.620
  5272   31.70   23.535  -54.03    1.0   12.8235    4.0500   58.77   62.00    9.83   13.98    3.3500   -1.30000   36.36000   23.630
  5273   31.68   23.539  -54.05    1.0   12.8237    4.0500   58.83   61.57    9.71   13.98    3.3500   -1.30000   36.36000   23.630
  5274   31.66   23.544  -54.07    1.0   12.9009    4.0700   58.90   61.14    9.60   13.97    3.3700   -1.30000   36.36000   23.640
  5275   31.63   23.550  -54.09    1.0   12.9787    4.1000   58.99   60.71    9.48   13.97    3.3900   -1.30000   36.36000   23.640
  5276   31.61   23.554  -54.10    1.0   13.0171    4.1200   59.06   60.27    9.36   13.96    3.4000   -1.30000   36.36000   23.650
  5277   31.59   23.558  -54.11    1.0   13.0560    4.1300   59.12   59.84    9.24   13.96    3.4100   -1.30000   36.36000   23.650
  5278   31.57   23.562  -54.12    1.0   13.0945    4.1500   59.19   59.41    9.12   13.95    3.4200   -1.30000   36.36000   23.660
  5279   31.55   23.566  -54.14    1.0   13.2104    4.1900   59.25   58.97    9.00   13.94    3.4500   -1.30000   36.36000   23.660
  5280   31.52   23.572  -54.15    1.0   13.2494    4.2000   59.35   58.53    8.88   13.94    3.4600   -1.30000   36.36000   23.670
  5281   31.49   23.578  -54.16    1.0   13.3272    4.2300   59.45   58.10    8.76   13.94    3.4800   -1.30000   36.36000   23.670
  5282   31.47   23.582  -54.18    1.0   13.3656    4.2500   59.52   57.66    8.64   13.93    3.4900   -1.30000   36.36000   23.680
  5283   31.45   23.586  -54.19    1.0   13.4045    4.2600   59.59   57.22    8.52   13.93    3.5000   -1.30000   36.36000   23.680
  5284   31.43   23.590  -54.20    1.0   13.4043    4.2600   59.65   56.77    8.40   13.92    3.5000   -1.30000   36.36000   23.680
  5285   31.41   23.594  -54.21    1.0   13.3657    4.2600   59.72   56.32    8.27   13.92    3.4900   -1.30000   36.36000   23.690
  5286   31.38   23.601  -54.22    1.0   13.3660    4.2600   59.82   55.87    8.15   13.92    3.4900   -1.30000   36.36000   23.690
  5287   31.36   23.605  -54.24    1.0   13.3657    4.2600   59.89   55.40    8.03   13.91    3.4900   -1.30000   36.36000   23.700
  5288   31.34   23.609  -54.25    1.0   13.3654    4.2600   59.96   54.92    7.91   13.90    3.4900   -1.30000   36.36000   23.700
  5289   31.32   23.613  -54.27    1.0   13.3656    4.2700   60.02   54.44    7.80   13.90    3.4900   -1.30000   36.36000   23.710
  5290   31.29   23.619  -54.28    1.0   13.3654    4.2700   60.13   53.95    7.68   13.89    3.4900   -1.30000   36.36000   23.710
  5291   31.27   23.623  -54.30    1.0   13.3268    4.2600   60.19   53.45    7.57   13.89    3.4800   -1.30000   36.36000   23.720
  5292   31.25   23.627  -54.32    1.0   13.3265    4.2600   60.26   52.95    7.45   13.88    3.4800   -1.30000   36.36000   23.720
  5293   31.22   23.633  -54.33    1.0   13.3655    4.2800   60.36   52.43    7.34   13.88    3.4900   -1.30000   36.36000   23.730
  5294   31.20   23.637  -54.35    1.0   13.4045    4.3000   60.43   51.90    7.23   13.88    3.5000   -1.30000   36.36000   23.730
