36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:06 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240626
Launch Time (UT)                  : 08:31:24
Burst Pressure (hPa)              : 6.96
Integrated O3 to end of data (DU) : 220.60
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310336
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43034
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  7021    9.39   31.626  -43.67    1.0    7.4893    7.9800  207.35  308.44   15.14   12.66    1.9300   -1.24000   36.92000   31.890
  7022    9.39   31.626  -43.65    1.0    7.5290    8.0200  207.35  308.46   15.26   12.66    1.9400   -1.24000   36.92000   31.900
  7023    9.38   31.633  -43.64    1.0    7.4898    7.9800  207.41  308.46   15.38   12.66    1.9300   -1.24000   36.92000   31.900
  7024    9.37   31.641  -43.63    1.0    7.4902    7.9900  207.48  308.45   15.50   12.66    1.9300   -1.24000   36.92000   31.910
  7025    9.36   31.648  -43.62    1.0    7.4510    7.9600  207.54  308.44   15.62   12.66    1.9200   -1.24000   36.92000   31.920
  7026    9.35   31.655  -43.61    1.0    7.4515    7.9700  207.60  308.42   15.74   12.66    1.9200   -1.24000   36.92000   31.920
  7027    9.35   31.655  -43.61    1.0    7.4512    7.9700  207.60  308.40   15.85   12.65    1.9200   -1.24000   36.92000   31.930
  7028    9.34   31.662  -43.61    1.0    7.4517    7.9800  207.67  308.38   15.96   12.65    1.9200   -1.24000   36.92000   31.930
  7029    9.34   31.662  -43.62    1.0    7.4517    7.9800  207.67  308.36   16.07   12.65    1.9200   -1.24000   36.92000   31.940
  7030    9.33   31.669  -43.62    1.0    7.4521    7.9900  207.73  308.34   16.17   12.65    1.9200   -1.24000   36.92000   31.940
  7031    9.32   31.677  -43.63    1.0    7.4130    7.9500  207.79  308.34   16.26   12.65    1.9100   -1.24000   36.92000   31.950
  7032    9.32   31.677  -43.64    1.0    7.4130    7.9500  207.79  308.34   16.35   12.65    1.9100   -1.24000   36.92000   31.950
  7033    9.31   31.684  -43.64    1.0    7.3738    7.9200  207.85  308.35   16.43   12.65    1.9000   -1.24000   36.92000   31.960
  7034    9.30   31.691  -43.65    1.0    7.3742    7.9300  207.92  308.36   16.51   12.66    1.9000   -1.24000   36.92000   31.960
  7035    9.30   31.691  -43.65    1.0    7.4139    7.9700  207.92  308.39   16.57   12.66    1.9100   -1.24000   36.92000   31.960
  7036    9.29   31.698  -43.65    1.0    7.4143    7.9800  207.98  308.42   16.64   12.66    1.9100   -1.24000   36.92000   31.970
  7037    9.29   31.698  -43.65    1.0    7.3747    7.9400  207.98  308.46   16.69   12.66    1.9000   -1.24000   36.92000   31.970
  7038    9.28   31.705  -43.64    1.0    7.3355    7.9000  208.04  308.50   16.74   12.66    1.8900   -1.24000   36.92000   31.980
  7039    9.27   31.713  -43.64    1.0    7.3359    7.9100  208.10  308.56   16.78   12.66    1.8900   -1.24000   36.92000   31.990
  7040    9.26   31.720  -43.64    1.0    7.3364    7.9200  208.17  308.62   16.81   12.66    1.8900   -1.24000   36.92000   31.990
  7041    9.25   31.727  -43.64    1.0    7.3368    7.9300  208.23  308.69   16.84   12.66    1.8900   -1.24000   36.92000   32.000
  7042    9.25   31.727  -43.64    1.0    7.3368    7.9300  208.23  308.77   16.86   12.66    1.8900   -1.24000   36.92000   32.000
  7043    9.24   31.735  -43.63    1.0    7.3373    7.9400  208.29  308.85   16.87   12.66    1.8900   -1.24000   36.92000   32.010
  7044    9.24   31.735  -43.63    1.0    7.3370    7.9400  208.29  308.95   16.87   12.65    1.8900   -1.24000   36.92000   32.010
  7045    9.23   31.742  -43.63    1.0    7.3375    7.9500  208.36  309.05   16.86   12.65    1.8900   -1.24000   36.92000   32.020
  7046    9.22   31.749  -43.63    1.0    7.3379    7.9600  208.42  309.16   16.85   12.65    1.8900   -1.24000   36.92000   32.020
  7047    9.21   31.756  -43.62    1.0    7.3384    7.9700  208.48  309.27   16.82   12.65    1.8900   -1.24000   36.92000   32.030
  7048    9.21   31.756  -43.62    1.0    7.3780    8.0100  208.48  309.39   16.79   12.65    1.9000   -1.24000   36.92000   32.030
  7049    9.20   31.764  -43.61    1.0    7.3785    8.0200  208.54  309.52   16.76   12.65    1.9000   -1.24000   36.92000   32.040
  7050    9.20   31.764  -43.60    1.0    7.3785    8.0200  208.54  309.64   16.71   12.65    1.9000   -1.24000   36.92000   32.040
  7051    9.19   31.771  -43.59    1.0    7.3790    8.0300  208.61  309.76   16.67   12.65    1.9000   -1.24000   36.92000   32.040
  7052    9.19   31.771  -43.59    1.0    7.3790    8.0300  208.61  309.88   16.62   12.65    1.9000   -1.24000   36.92000   32.050
  7053    9.18   31.778  -43.58    1.0    7.4191    8.0800  208.67  310.00   16.56   12.65    1.9100   -1.24000   36.92000   32.050
  7054    9.17   31.786  -43.57    1.0    7.4196    8.0900  208.74  310.11   16.51   12.65    1.9100   -1.24000   36.92000   32.060
  7055    9.17   31.786  -43.57    1.0    7.4196    8.0900  208.74  310.22   16.44   12.65    1.9100   -1.24000   36.92000   32.060
  7056    9.16   31.793  -43.57    1.0    7.4200    8.1000  208.80  310.32   16.38   12.65    1.9100   -1.24000   36.92000   32.070
  7057    9.15   31.800  -43.57    1.0    7.4205    8.1100  208.86  310.42   16.31   12.65    1.9100   -1.24000   36.92000   32.070
  7058    9.15   31.800  -43.58    1.0    7.4599    8.1500  208.86  310.52   16.25   12.64    1.9200   -1.24000   36.92000   32.080
  7059    9.14   31.808  -43.58    1.0    7.5001    8.2100  208.93  310.62   16.17   12.64    1.9300   -1.24000   36.92000   32.080
  7060    9.13   31.815  -43.59    1.0    7.5005    8.2200  208.99  310.72   16.10   12.64    1.9300   -1.24000   36.92000   32.090
  7061    9.13   31.815  -43.60    1.0    7.5005    8.2200  208.99  310.82   16.03   12.64    1.9300   -1.24000   36.92000   32.090
  7062    9.12   31.822  -43.61    1.0    7.5010    8.2200  209.06  310.92   15.95   12.64    1.9300   -1.24000   36.92000   32.100
  7063    9.11   31.830  -43.62    1.0    7.5015    8.2300  209.12  311.02   15.88   12.64    1.9300   -1.24000   36.92000   32.100
  7064    9.11   31.830  -43.62    1.0    7.5015    8.2300  209.12  311.11   15.80   12.64    1.9300   -1.24000   36.92000   32.110
  7065    9.10   31.837  -43.63    1.0    7.5417    8.2900  209.19  311.20   15.73   12.64    1.9400   -1.24000   36.92000   32.110
  7066    9.10   31.837  -43.65    1.0    7.5417    8.2900  209.19  311.29   15.66   12.64    1.9400   -1.24000   36.92000   32.120
  7067    9.09   31.844  -43.66    1.0    7.5818    8.3400  209.25  311.38   15.59   12.64    1.9500   -1.24000   36.92000   32.120
  7068    9.08   31.852  -43.68    1.0    7.6220    8.3900  209.32  311.46   15.52   12.64    1.9600   -1.24000   36.92000   32.130
  7069    9.07   31.859  -43.69    1.0    7.6622    8.4500  209.39  311.54   15.45   12.64    1.9700   -1.24000   36.92000   32.130
  7070    9.07   31.859  -43.72    1.0    7.6622    8.4500  209.39  311.62   15.39   12.64    1.9700   -1.24000   36.92000   32.140
  7071    9.06   31.867  -43.74    1.0    7.6624    8.4600  209.45  311.70   15.32   12.63    1.9700   -1.24000   36.92000   32.140
  7072    9.06   31.867  -43.77    1.0    7.6624    8.4600  209.45  311.80   15.25   12.63    1.9700   -1.24000   36.92000   32.150
  7073    9.05   31.874  -43.79    1.0    7.6629    8.4700  209.52  311.90   15.17   12.63    1.9700   -1.24000   36.92000   32.150
  7074    9.04   31.882  -43.82    1.0    7.6634    8.4800  209.59  312.01   15.10   12.64    1.9700   -1.24000   36.92000   32.160
  7075    9.04   31.882  -43.85    1.0    7.6634    8.4800  209.59  312.13   15.02   12.64    1.9700   -1.24000   36.92000   32.160
  7076    9.03   31.889  -43.88    1.0    7.7036    8.5300  209.65  312.26   14.95   12.64    1.9800   -1.24000   36.92000   32.170
  7077    9.02   31.896  -43.90    1.0    7.7041    8.5400  209.72  312.38   14.87   12.64    1.9800   -1.24000   36.92000   32.170
  7078    9.02   31.896  -43.92    1.0    7.7041    8.5400  209.72  312.50   14.79   12.64    1.9800   -1.24000   36.92000   32.180
  7079    9.01   31.904  -43.95    1.0    7.7443    8.6000  209.79  312.61   14.71   12.64    1.9900   -1.24000   36.92000   32.180
  7080    9.01   31.904  -43.97    1.0    7.7443    8.6000  209.79  312.72   14.63   12.64    1.9900   -1.24000   36.92000   32.190
  7081    9.00   31.911  -43.99    1.0    7.7449    8.6100  209.86  312.82   14.54   12.64    1.9900   -1.24000   36.92000   32.190
  7082    8.99   31.919  -44.01    1.0    7.7454    8.6200  209.92  312.91   14.46   12.64    1.9900   -1.24000   36.92000   32.200
  7083    8.98   31.926  -44.04    1.0    7.7459    8.6300  209.99  313.00   14.36   12.64    1.9900   -1.24000   36.92000   32.200
  7084    8.98   31.926  -44.07    1.0    7.7459    8.6300  209.99  313.09   14.27   12.64    1.9900   -1.24000   36.92000   32.210
  7085    8.97   31.934  -44.09    1.0    7.7861    8.6800  210.06  313.18   14.16   12.64    2.0000   -1.24000   36.92000   32.210
  7086    8.97   31.934  -44.13    1.0    7.7858    8.6800  210.06  313.27   14.05   12.63    2.0000   -1.24000   36.92000   32.220
  7087    8.96   31.941  -44.16    1.0    7.7863    8.6900  210.13  313.36   13.93   12.63    2.0000   -1.24000   36.92000   32.220
  7088    8.95   31.949  -44.19    1.0    7.7868    8.7000  210.20  313.44   13.80   12.63    2.0000   -1.24000   36.92000   32.230
  7089    8.95   31.949  -44.22    1.0    7.7471    8.6600  210.20  313.51   13.67   12.63    1.9900   -1.24000   36.92000   32.230
  7090    8.94   31.956  -44.25    1.0    7.7476    8.6700  210.27  313.56   13.53   12.63    1.9900   -1.24000   36.92000   32.240
  7091    8.93   31.964  -44.28    1.0    7.7879    8.7200  210.34  313.60   13.38   12.63    2.0000   -1.24000   36.92000   32.240
  7092    8.93   31.964  -44.30    1.0    7.7879    8.7200  210.34  313.61   13.23   12.63    2.0000   -1.24000   36.92000   32.250
  7093    8.92   31.971  -44.33    1.0    7.7884    8.7300  210.40  313.59   13.07   12.63    2.0000   -1.24000   36.92000   32.250
  7094    8.92   31.971  -44.35    1.0    7.7487    8.6900  210.40  313.56   12.92   12.63    1.9900   -1.24000   36.92000   32.250
  7095    8.91   31.979  -44.37    1.0    7.7492    8.7000  210.47  313.51   12.78   12.63    1.9900   -1.24000   36.92000   32.260
  7096    8.91   31.979  -44.39    1.0    7.7492    8.7000  210.47  313.45   12.65   12.63    1.9900   -1.24000   36.92000   32.260
  7097    8.90   31.986  -44.41    1.0    7.7497    8.7100  210.54  313.38   12.53   12.63    1.9900   -1.24000   36.92000   32.270
  7098    8.89   31.994  -44.42    1.0    7.7502    8.7200  210.61  313.28   12.37   12.63    1.9900   -1.24000   36.92000   32.270
  7099    8.89   31.994  -44.44    1.0    7.7900    8.7600  210.61  313.17   12.19   12.63    2.0000   -1.24000   36.93000   32.280
  7100    8.88   32.001  -44.46    1.0    7.7902    8.7700  210.68  313.03   11.98   12.62    2.0000   -1.24000   36.93000   32.280
  7101    8.88   32.001  -44.48    1.0    7.7902    8.7700  210.68  312.89   11.77   12.62    2.0000   -1.24000   36.93000   32.290
  7102    8.87   32.009  -44.49    1.0    7.8305    8.8300  210.75  312.73   11.55   12.62    2.0100   -1.24000   36.93000   32.290
  7103    8.86   32.016  -44.51    1.0    7.8310    8.8400  210.82  312.54   11.33   12.62    2.0100   -1.24000   36.93000   32.300
  7104    8.85   32.024  -44.52    1.0    7.8315    8.8500  210.89  312.33   11.11   12.62    2.0100   -1.24000   36.93000   32.310
  7105    8.85   32.024  -44.53    1.0    7.8315    8.8500  210.89  312.10   10.89   12.62    2.0100   -1.24000   36.93000   32.310
  7106    8.84   32.031  -44.54    1.0    7.8321    8.8600  210.96  311.87   10.70   12.62    2.0100   -1.24000   36.93000   32.320
  7107    8.84   32.031  -44.54    1.0    7.8321    8.8600  210.96  311.66   10.54   12.62    2.0100   -1.24000   36.93000   32.320
  7108    8.83   32.039  -44.54    1.0    7.8326    8.8700  211.03  311.43   10.40   12.62    2.0100   -1.24000   36.93000   32.320
  7109    8.83   32.039  -44.53    1.0    7.8326    8.8700  211.03  311.18   10.25   12.62    2.0100   -1.24000   36.93000   32.330
  7110    8.82   32.047  -44.52    1.0    7.8331    8.8800  211.10  310.90   10.09   12.62    2.0100   -1.24000   36.93000   32.330
  7111    8.81   32.054  -44.49    1.0    7.8336    8.8900  211.17  310.59    9.93   12.62    2.0100   -1.24000   36.93000   32.340
  7112    8.81   32.054  -44.46    1.0    7.8336    8.8900  211.17  310.23    9.76   12.62    2.0100   -1.24000   36.93000   32.340
  7113    8.80   32.062  -44.42    1.0    7.8339    8.9000  211.24  309.80    9.57   12.61    2.0100   -1.24000   36.93000   32.350
  7114    8.80   32.062  -44.37    1.0    7.8339    8.9000  211.24  309.31    9.36   12.61    2.0100   -1.24000   36.93000   32.350
  7115    8.79   32.069  -44.31    1.0    7.8344    8.9100  211.31  308.78    9.16   12.61    2.0100   -1.24000   36.93000   32.360
  7116    8.78   32.077  -44.22    1.0    7.7952    8.8800  211.38  308.24    8.95   12.62    2.0000   -1.24000   36.93000   32.360
  7117    8.77   32.085  -44.16    1.0    7.7957    8.8900  211.45  307.66    8.75   12.62    2.0000   -1.24000   36.93000   32.370
  7118    8.77   32.085  -44.07    1.0    7.7957    8.8900  211.45  307.06    8.56   12.62    2.0000   -1.24000   36.93000   32.370
  7119    8.76   32.092  -43.97    1.0    7.7963    8.9000  211.52  306.44    8.38   12.62    2.0000   -1.24000   36.93000   32.380
  7120    8.75   32.100  -43.88    1.0    7.7968    8.9100  211.59  305.80    8.21   12.62    2.0000   -1.24000   36.93000   32.380
  7121    8.75   32.100  -43.79    1.0    7.7968    8.9100  211.59  305.18    8.07   12.62    2.0000   -1.24000   36.93000   32.390
  7122    8.74   32.108  -43.71    1.0    7.7974    8.9200  211.66  304.62    7.95   12.62    2.0000   -1.24000   36.93000   32.390
  7123    8.74   32.108  -43.64    1.0    7.7971    8.9200  211.66  304.05    7.84   12.61    2.0000   -1.24000   36.93000   32.400
  7124    8.73   32.115  -43.57    1.0    7.7578    8.8900  211.73  303.44    7.74   12.61    1.9900   -1.24000   36.93000   32.400
  7125    8.73   32.115  -43.52    1.0    7.7578    8.8900  211.73  302.72    7.63   12.61    1.9900   -1.24000   36.93000   32.410
  7126    8.72   32.123  -43.47    1.0    7.7584    8.9000  211.80  301.90    7.52   12.61    1.9900   -1.24000   36.93000   32.410
  7127    8.71   32.131  -43.43    1.0    7.7589    8.9100  211.87  301.03    7.42   12.61    1.9900   -1.24000   36.93000   32.420
  7128    8.71   32.131  -43.39    1.0    7.7589    8.9100  211.87  300.14    7.32   12.61    1.9900   -1.24000   36.93000   32.420
  7129    8.71   32.131  -43.36    1.0    7.7191    8.8600  211.87  299.27    7.23   12.61    1.9800   -1.24000   36.93000   32.420
  7130    8.70   32.139  -43.32    1.0    7.6799    8.8300  211.94  298.40    7.15   12.61    1.9700   -1.24000   36.93000   32.430
  7131    8.69   32.146  -43.28    1.0    7.6804    8.8400  212.01  297.55    7.07   12.61    1.9700   -1.24000   36.93000   32.430
  7132    8.68   32.154  -43.24    1.0    7.6810    8.8500  212.08  296.70    6.99   12.61    1.9700   -1.24000   36.93000   32.440
  7133    8.68   32.154  -43.19    1.0    7.6807    8.8500  212.08  295.86    6.92   12.60    1.9700   -1.24000   36.93000   32.450
  7134    8.67   32.162  -43.14    1.0    7.6414    8.8100  212.15  295.05    6.86   12.60    1.9600   -1.24000   36.93000   32.450
  7135    8.67   32.162  -43.09    1.0    7.6414    8.8100  212.15  294.31    6.81   12.60    1.9600   -1.24000   36.93000   32.450
  7136    8.66   32.169  -43.03    1.0    7.6022    8.7800  212.22  293.66    6.77   12.60    1.9500   -1.24000   36.93000   32.460
  7137    8.65   32.177  -42.98    1.0    7.5629    8.7400  212.29  293.09    6.73   12.60    1.9400   -1.24000   36.93000   32.460
  7138    8.65   32.177  -42.92    1.0    7.5629    8.7400  212.29  292.55    6.71   12.60    1.9400   -1.24000   36.93000   32.470
  7139    8.64   32.185  -42.87    1.0    7.5634    8.7500  212.36  292.02    6.68   12.60    1.9400   -1.24000   36.93000   32.470
  7140    8.64   32.185  -42.83    1.0    7.5632    8.7500  212.36  291.45    6.66   12.59    1.9400   -1.24000   36.93000   32.480
  7141    8.63   32.193  -42.79    1.0    7.5637    8.7600  212.43  290.81    6.63   12.59    1.9400   -1.24000   36.93000   32.480
  7142    8.63   32.193  -42.76    1.0    7.5637    8.7600  212.43  290.08    6.60   12.59    1.9400   -1.24000   36.93000   32.490
  7143    8.62   32.201  -42.73    1.0    7.5642    8.7800  212.50  289.30    6.57   12.59    1.9400   -1.24000   36.93000   32.490
  7144    8.62   32.201  -42.71    1.0    7.5642    8.7800  212.50  288.49    6.54   12.59    1.9400   -1.24000   36.93000   32.500
  7145    8.61   32.209  -42.69    1.0    7.5648    8.7900  212.57  287.70    6.50   12.59    1.9400   -1.24000   36.93000   32.500
  7146    8.60   32.216  -42.68    1.0    7.5255    8.7500  212.64  286.91    6.46   12.59    1.9300   -1.24000   36.93000   32.510
  7147    8.60   32.216  -42.67    1.0    7.4857    8.7000  212.64  286.13    6.42   12.59    1.9200   -1.24000   36.93000   32.510
  7148    8.59   32.224  -42.67    1.0    7.5260    8.7600  212.70  285.34    6.37   12.59    1.9300   -1.24000   36.93000   32.520
  7149    8.59   32.224  -42.67    1.0    7.5260    8.7600  212.70  284.53    6.32   12.59    1.9300   -1.25000   36.93000   32.520
  7150    8.58   32.232  -42.68    1.0    7.5266    8.7700  212.77  283.71    6.27   12.59    1.9300   -1.25000   36.93000   32.520
  7151    8.58   32.232  -42.68    1.0    7.4865    8.7300  212.77  282.89    6.23   12.58    1.9200   -1.25000   36.93000   32.530
  7152    8.57   32.240  -42.69    1.0    7.4870    8.7400  212.84  282.12    6.19   12.58    1.9200   -1.25000   36.93000   32.530
  7153    8.56   32.248  -42.70    1.0    7.4876    8.7500  212.91  281.43    6.16   12.58    1.9200   -1.25000   36.93000   32.540
  7154    8.56   32.248  -42.71    1.0    7.4876    8.7500  212.91  280.77    6.13   12.58    1.9200   -1.25000   36.93000   32.540
  7155    8.55   32.256  -42.71    1.0    7.4881    8.7600  212.98  280.04    6.10   12.58    1.9200   -1.25000   36.93000   32.550
  7156    8.55   32.256  -42.72    1.0    7.4881    8.7600  212.98  279.19    6.06   12.58    1.9200   -1.25000   36.93000   32.550
  7157    8.54   32.264  -42.73    1.0    7.4887    8.7700  213.05  278.23    6.02   12.58    1.9200   -1.25000   36.93000   32.560
  7158    8.54   32.264  -42.73    1.0    7.4887    8.7700  213.05  277.20    5.98   12.58    1.9200   -1.25000   36.93000   32.560
  7159    8.53   32.271  -42.74    1.0    7.4892    8.7800  213.12  276.13    5.94   12.59    1.9200   -1.25000   36.93000   32.560
  7160    8.52   32.279  -42.74    1.0    7.4897    8.7900  213.19  275.03    5.90   12.59    1.9200   -1.25000   36.93000   32.570
  7161    8.52   32.279  -42.75    1.0    7.4496    8.7400  213.19  273.89    5.85   12.58    1.9100   -1.25000   36.93000   32.580
  7162    8.51   32.287  -42.75    1.0    7.4502    8.7500  213.26  272.69    5.81   12.58    1.9100   -1.25000   36.93000   32.580
  7163    8.51   32.287  -42.75    1.0    7.4502    8.7500  213.26  271.43    5.78   12.58    1.9100   -1.25000   36.93000   32.580
  7164    8.50   32.295  -42.75    1.0    7.4109    8.7200  213.33  270.12    5.75   12.58    1.9000   -1.25000   36.93000   32.590
  7165    8.50   32.295  -42.75    1.0    7.4109    8.7200  213.33  268.78    5.72   12.58    1.9000   -1.25000   36.93000   32.590
  7166    8.49   32.303  -42.75    1.0    7.4114    8.7300  213.40  267.50    5.70   12.58    1.9000   -1.25000   36.93000   32.600
  7167    8.48   32.311  -42.75    1.0    7.4120    8.7400  213.46  266.35    5.69   12.58    1.9000   -1.25000   36.93000   32.600
  7168    8.48   32.311  -42.75    1.0    7.3719    8.6900  213.46  265.37    5.69   12.57    1.8900   -1.25000   36.93000   32.610
  7169    8.48   32.311  -42.75    1.0    7.3719    8.6900  213.46  264.39    5.69   12.57    1.8900   -1.25000   36.93000   32.610
  7170    8.47   32.319  -42.74    1.0    7.3724    8.7000  213.53  263.23    5.70   12.57    1.8900   -1.25000   36.93000   32.610
  7171    8.47   32.319  -42.74    1.0    7.3724    8.7000  213.53  261.92    5.71   12.57    1.8900   -1.25000   36.93000   32.620
  7172    8.46   32.327  -42.74    1.0    7.3730    8.7200  213.60  260.54    5.73   12.57    1.8900   -1.25000   36.93000   32.620
  7173    8.46   32.327  -42.73    1.0    7.3331    8.6700  213.60  259.15    5.76   12.57    1.8800   -1.25000   36.93000   32.630
  7174    8.45   32.335  -42.72    1.0    7.3336    8.6800  213.67  257.78    5.79   12.57    1.8800   -1.25000   36.93000   32.630
  7175    8.44   32.343  -42.72    1.0    7.3342    8.6900  213.74  256.43    5.83   12.57    1.8800   -1.25000   36.93000   32.640
  7176    8.44   32.343  -42.71    1.0    7.2941    8.6400  213.74  255.11    5.88   12.56    1.8700   -1.25000   36.93000   32.640
  7177    8.43   32.351  -42.69    1.0    7.2946    8.6500  213.81  253.80    5.93   12.56    1.8700   -1.25000   36.93000   32.650
  7178    8.43   32.351  -42.68    1.0    7.2946    8.6500  213.81  252.52    5.99   12.56    1.8700   -1.25000   36.93000   32.650
  7179    8.42   32.359  -42.66    1.0    7.2952    8.6600  213.88  251.28    6.06   12.56    1.8700   -1.25000   36.93000   32.650
  7180    8.42   32.359  -42.65    1.0    7.2952    8.6600  213.88  250.09    6.13   12.56    1.8700   -1.25000   36.93000   32.660
  7181    8.41   32.367  -42.64    1.0    7.2957    8.6800  213.94  248.96    6.22   12.56    1.8700   -1.24000   36.93000   32.660
  7182    8.41   32.367  -42.62    1.0    7.2957    8.6800  213.94  247.89    6.31   12.56    1.8700   -1.24000   36.93000   32.670
  7183    8.40   32.375  -42.61    1.0    7.2963    8.6900  214.01  246.91    6.40   12.56    1.8700   -1.24000   36.93000   32.670
  7184    8.39   32.383  -42.61    1.0    7.2965    8.7000  214.08  245.99    6.50   12.55    1.8700   -1.24000   36.93000   32.680
  7185    8.39   32.383  -42.61    1.0    7.2965    8.7000  214.08  245.15    6.60   12.55    1.8700   -1.24000   36.93000   32.680
  7186    8.39   32.383  -42.61    1.0    7.2965    8.7000  214.08  244.37    6.70   12.55    1.8700   -1.24000   36.93000   32.680
  7187    8.38   32.391  -42.61    1.0    7.2971    8.7100  214.15  243.64    6.80   12.55    1.8700   -1.24000   36.93000   32.690
  7188    8.37   32.399  -42.61    1.0    7.2578    8.6700  214.22  242.97    6.90   12.55    1.8600   -1.24000   36.93000   32.690
  7189    8.37   32.399  -42.62    1.0    7.2578    8.6700  214.22  242.34    7.00   12.55    1.8600   -1.24000   36.93000   32.700
  7190    8.36   32.407  -42.63    1.0    7.2583    8.6800  214.29  241.76    7.10   12.55    1.8600   -1.24000   36.93000   32.700
  7191    8.36   32.407  -42.63    1.0    7.2583    8.6800  214.29  241.22    7.21   12.55    1.8600   -1.24000   36.93000   32.710
  7192    8.35   32.415  -42.64    1.0    7.2589    8.6900  214.36  240.73    7.31   12.55    1.8600   -1.24000   36.93000   32.710
  7193    8.35   32.415  -42.65    1.0    7.2586    8.6900  214.36  240.29    7.42   12.54    1.8600   -1.24000   36.93000   32.720
  7194    8.34   32.424  -42.66    1.0    7.2592    8.7000  214.42  239.92    7.52   12.54    1.8600   -1.24000   36.93000   32.720
  7195    8.34   32.424  -42.68    1.0    7.2592    8.7000  214.42  239.60    7.62   12.54    1.8600   -1.24000   36.93000   32.720
  7196    8.33   32.432  -42.69    1.0    7.2198    8.6700  214.49  239.35    7.73   12.54    1.8500   -1.24000   36.93000   32.730
  7197    8.32   32.440  -42.71    1.0    7.2204    8.6800  214.56  239.16    7.83   12.54    1.8500   -1.24000   36.93000   32.740
  7198    8.32   32.440  -42.73    1.0    7.2204    8.6800  214.56  239.01    7.92   12.54    1.8500   -1.24000   36.93000   32.740
  7199    8.31   32.448  -42.76    1.0    7.2608    8.7400  214.63  238.91    8.01   12.54    1.8600   -1.24000   36.93000   32.740
  7200    8.31   32.448  -42.78    1.0    7.2608    8.7400  214.63  238.84    8.09   12.54    1.8600   -1.24000   36.93000   32.750
  7201    8.30   32.456  -42.81    1.0    7.2215    8.7000  214.70  238.80    8.15   12.54    1.8500   -1.24000   36.93000   32.750
  7202    8.30   32.456  -42.84    1.0    7.2215    8.7000  214.70  238.78    8.21   12.54    1.8500   -1.24000   36.93000   32.760
  7203    8.29   32.464  -42.87    1.0    7.2220    8.7100  214.77  238.75    8.28   12.55    1.8500   -1.24000   36.93000   32.760
  7204    8.29   32.464  -42.89    1.0    7.1819    8.6600  214.77  238.73    8.35   12.54    1.8400   -1.24000   36.93000   32.770
  7205    8.28   32.472  -42.91    1.0    7.1825    8.6700  214.84  238.72    8.44   12.54    1.8400   -1.24000   36.93000   32.770
  7206    8.28   32.472  -42.93    1.0    7.1825    8.6700  214.84  238.72    8.52   12.54    1.8400   -1.24000   36.93000   32.780
  7207    8.27   32.480  -42.94    1.0    7.1830    8.6900  214.90  238.73    8.60   12.54    1.8400   -1.24000   36.93000   32.780
  7208    8.27   32.480  -42.96    1.0    7.1830    8.6900  214.90  238.75    8.68   12.54    1.8400   -1.24000   36.93000   32.780
  7209    8.26   32.488  -42.97    1.0    7.1836    8.7000  214.97  238.77    8.76   12.54    1.8400   -1.24000   36.93000   32.790
  7210    8.26   32.488  -42.98    1.0    7.1836    8.7000  214.97  238.81    8.84   12.54    1.8400   -1.24000   36.93000   32.790
  7211    8.25   32.497  -42.99    1.0    7.1841    8.7100  215.04  238.85    8.92   12.54    1.8400   -1.24000   36.93000   32.800
  7212    8.24   32.505  -43.01    1.0    7.1847    8.7200  215.11  238.89    9.00   12.54    1.8400   -1.24000   36.93000   32.800
  7213    8.24   32.505  -43.03    1.0    7.1847    8.7200  215.11  238.92    9.07   12.54    1.8400   -1.24000   36.93000   32.810
  7214    8.24   32.505  -43.05    1.0    7.1847    8.7200  215.11  238.94    9.15   12.54    1.8400   -1.24000   36.93000   32.810
  7215    8.23   32.513  -43.07    1.0    7.1852    8.7300  215.18  238.94    9.23   12.54    1.8400   -1.24000   36.93000   32.810
  7216    8.23   32.513  -43.09    1.0    7.1852    8.7300  215.18  238.92    9.30   12.54    1.8400   -1.24000   36.93000   32.820
  7217    8.22   32.521  -43.12    1.0    7.1858    8.7400  215.25  238.88    9.38   12.54    1.8400   -1.24000   36.93000   32.820
