36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:23 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240327
Launch Time (UT)                  : 07:45:58
Burst Pressure (hPa)              : 8.86
Integrated O3 to end of data (DU) : 189.06
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010379
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37042
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5722   20.16   26.317  -49.23    1.0   13.1101    6.5000  112.98   76.83   26.55   14.57    3.3600   -1.31000   36.08000   26.480
  5723   20.15   26.320  -49.15    1.0   13.1893    6.5500  113.04   76.62   26.35   14.57    3.3800   -1.31000   36.08000   26.480
  5724   20.14   26.324  -49.07    1.0   13.2685    6.5900  113.09   76.40   26.15   14.57    3.4000   -1.31000   36.08000   26.480
  5725   20.13   26.327  -48.99    1.0   13.2682    6.5900  113.14   76.17   25.96   14.56    3.4000   -1.31000   36.08000   26.490
  5726   20.11   26.334  -48.92    1.0   13.2686    6.6000  113.24   75.94   25.76   14.56    3.4000   -1.31000   36.08000   26.490
  5727   20.10   26.337  -48.85    1.0   13.2688    6.6000  113.30   75.71   25.57   14.56    3.4000   -1.31000   36.08000   26.500
  5728   20.09   26.340  -48.79    1.0   13.2690    6.6000  113.35   75.46   25.39   14.56    3.4000   -1.31000   36.08000   26.500
  5729   20.07   26.347  -48.72    1.0   13.3084    6.6300  113.45   75.21   25.21   14.55    3.4100   -1.31000   36.08000   26.510
  5730   20.06   26.350  -48.67    1.0   13.3086    6.6300  113.51   74.95   25.03   14.55    3.4100   -1.31000   36.08000   26.510
  5731   20.05   26.353  -48.61    1.0   13.3482    6.6600  113.56   74.67   24.85   14.55    3.4200   -1.31000   36.08000   26.520
  5732   20.03   26.360  -48.56    1.0   13.5066    6.7400  113.66   74.39   24.68   14.55    3.4600   -1.31000   36.08000   26.520
  5733   20.02   26.363  -48.50    1.0   13.5458    6.7700  113.72   74.10   24.51   14.54    3.4700   -1.31000   36.08000   26.530
  5734   20.00   26.370  -48.45    1.0   13.6252    6.8100  113.82   73.81   24.35   14.54    3.4900   -1.31000   36.08000   26.530
  5735   19.99   26.373  -48.40    1.0   13.6254    6.8200  113.88   73.50   24.19   14.54    3.4900   -1.31000   36.08000   26.530
  5736   19.98   26.376  -48.34    1.0   13.6251    6.8200  113.93   73.19   24.03   14.53    3.4900   -1.31000   36.08000   26.540
  5737   19.96   26.383  -48.28    1.0   13.6255    6.8300  114.04   72.88   23.88   14.53    3.4900   -1.31000   36.08000   26.540
  5738   19.95   26.386  -48.22    1.0   13.6257    6.8300  114.09   72.55   23.73   14.53    3.4900   -1.31000   36.08000   26.550
  5739   19.94   26.389  -48.15    1.0   13.6259    6.8300  114.15   72.23   23.58   14.53    3.4900   -1.31000   36.08000   26.550
  5740   19.93   26.393  -48.08    1.0   13.6256    6.8400  114.20   71.89   23.44   14.52    3.4900   -1.31000   36.08000   26.560
  5741   19.91   26.399  -48.01    1.0   13.7050    6.8800  114.31   71.55   23.30   14.52    3.5100   -1.31000   36.08000   26.560
  5742   19.90   26.403  -47.93    1.0   13.7052    6.8900  114.36   71.20   23.16   14.52    3.5100   -1.31000   36.08000   26.570
  5743   19.89   26.406  -47.85    1.0   13.7049    6.8900  114.42   70.85   23.03   14.51    3.5100   -1.31000   36.08000   26.570
  5744   19.88   26.409  -47.77    1.0   13.7446    6.9100  114.47   70.50   22.89   14.51    3.5200   -1.31000   36.08000   26.570
  5745   19.86   26.416  -47.69    1.0   13.7450    6.9200  114.58   70.16   22.76   14.51    3.5200   -1.31000   36.08000   26.580
  5746   19.85   26.419  -47.62    1.0   13.7847    6.9400  114.64   69.81   22.64   14.51    3.5300   -1.31000   36.07000   26.580
  5747   19.83   26.426  -47.54    1.0   13.8636    6.9900  114.75   69.48   22.51   14.50    3.5500   -1.31000   36.07000   26.590
  5748   19.82   26.429  -47.47    1.0   13.9033    7.0100  114.80   69.14   22.39   14.50    3.5600   -1.31000   36.07000   26.590
  5749   19.80   26.436  -47.41    1.0   13.9433    7.0400  114.91   68.82   22.28   14.50    3.5700   -1.31000   36.07000   26.600
  5750   19.79   26.439  -47.35    1.0   14.0225    7.0900  114.97   68.50   22.16   14.50    3.5900   -1.31000   36.07000   26.600
  5751   19.78   26.443  -47.29    1.0   14.0222    7.0900  115.03   68.19   22.06   14.49    3.5900   -1.31000   36.07000   26.610
  5752   19.77   26.446  -47.24    1.0   14.0224    7.0900  115.08   67.89   21.95   14.49    3.5900   -1.31000   36.07000   26.610
  5753   19.76   26.449  -47.18    1.0   14.0226    7.1000  115.14   67.59   21.86   14.49    3.5900   -1.31000   36.07000   26.610
  5754   19.75   26.453  -47.13    1.0   14.0223    7.1000  115.19   67.31   21.76   14.48    3.5900   -1.31000   36.07000   26.620
  5755   19.73   26.459  -47.08    1.0   14.0227    7.1100  115.31   67.04   21.68   14.48    3.5900   -1.31000   36.07000   26.620
  5756   19.72   26.463  -47.03    1.0   14.1809    7.1900  115.36   66.79   21.60   14.48    3.6300   -1.31000   36.07000   26.630
  5757   19.71   26.466  -46.98    1.0   14.2206    7.2100  115.42   66.55   21.52   14.48    3.6400   -1.31000   36.07000   26.630
  5758   19.69   26.473  -46.94    1.0   14.4181    7.3200  115.53   66.34   21.45   14.47    3.6900   -1.31000   36.07000   26.640
  5759   19.68   26.476  -46.89    1.0   14.4183    7.3300  115.59   66.14   21.39   14.47    3.6900   -1.31000   36.07000   26.640
  5760   19.67   26.479  -46.85    1.0   14.4185    7.3300  115.65   65.96   21.33   14.47    3.6900   -1.31000   36.07000   26.650
  5761   19.65   26.486  -46.82    1.0   14.4184    7.3400  115.76   65.80   21.28   14.47    3.6900   -1.31000   36.07000   26.650
  5762   19.64   26.490  -46.79    1.0   14.4187    7.3400  115.82   65.64   21.22   14.47    3.6900   -1.31000   36.07000   26.650
  5763   19.63   26.493  -46.76    1.0   14.4189    7.3500  115.88   65.51   21.18   14.47    3.6900   -1.31000   36.07000   26.660
  5764   19.61   26.500  -46.73    1.0   14.4193    7.3500  116.00   65.38   21.13   14.47    3.6900   -1.31000   36.07000   26.660
  5765   19.60   26.503  -46.70    1.0   14.4195    7.3600  116.06   65.26   21.09   14.47    3.6900   -1.31000   36.07000   26.670
  5766   19.59   26.507  -46.67    1.0   14.4192    7.3600  116.11   65.16   21.04   14.46    3.6900   -1.31000   36.07000   26.670
  5767   19.57   26.513  -46.65    1.0   14.4197    7.3700  116.23   65.07   21.00   14.46    3.6900   -1.31000   36.07000   26.680
  5768   19.56   26.517  -46.62    1.0   14.4199    7.3700  116.29   65.00   20.96   14.46    3.6900   -1.31000   36.07000   26.680
  5769   19.54   26.523  -46.59    1.0   14.4988    7.4200  116.40   64.93   20.91   14.45    3.7100   -1.31000   36.07000   26.690
  5770   19.53   26.527  -46.56    1.0   14.5385    7.4400  116.46   64.88   20.86   14.45    3.7200   -1.31000   36.07000   26.690
  5771   19.52   26.530  -46.53    1.0   14.5388    7.4500  116.52   64.83   20.81   14.45    3.7200   -1.31000   36.07000   26.700
  5772   19.50   26.537  -46.50    1.0   14.5787    7.4800  116.64   64.78   20.76   14.45    3.7300   -1.31000   36.07000   26.700
  5773   19.49   26.540  -46.47    1.0   14.5784    7.4800  116.70   64.74   20.69   14.44    3.7300   -1.31000   36.07000   26.710
  5774   19.48   26.544  -46.44    1.0   14.5786    7.4800  116.76   64.69   20.63   14.44    3.7300   -1.31000   36.07000   26.710
  5775   19.46   26.551  -46.41    1.0   14.5791    7.4900  116.88   64.65   20.56   14.44    3.7300   -1.31000   36.07000   26.710
  5776   19.45   26.554  -46.39    1.0   14.5793    7.5000  116.94   64.61   20.48   14.44    3.7300   -1.31000   36.07000   26.720
  5777   19.44   26.558  -46.36    1.0   14.6580    7.5400  116.99   64.57   20.40   14.43    3.7500   -1.31000   36.07000   26.720
  5778   19.42   26.564  -46.34    1.0   14.6585    7.5500  117.11   64.54   20.31   14.43    3.7500   -1.31000   36.07000   26.730
  5779   19.41   26.568  -46.31    1.0   14.6587    7.5500  117.17   64.50   20.22   14.43    3.7500   -1.31000   36.07000   26.730
  5780   19.40   26.571  -46.29    1.0   14.6589    7.5600  117.23   64.47   20.12   14.43    3.7500   -1.31000   36.07000   26.740
  5781   19.38   26.578  -46.27    1.0   14.6194    7.5400  117.35   64.44   20.02   14.42    3.7400   -1.31000   36.07000   26.740
  5782   19.36   26.585  -46.26    1.0   14.5803    7.5300  117.47   64.41   19.91   14.42    3.7300   -1.31000   36.07000   26.750
  5783   19.35   26.588  -46.25    1.0   14.5410    7.5100  117.53   64.38   19.81   14.42    3.7200   -1.31000   36.07000   26.750
  5784   19.34   26.592  -46.25    1.0   14.5017    7.5000  117.59   64.35   19.70   14.42    3.7100   -1.31000   36.07000   26.760
  5785   19.33   26.595  -46.24    1.0   14.5014    7.5000  117.65   64.32   19.59   14.41    3.7100   -1.31000   36.07000   26.760
  5786   19.31   26.602  -46.24    1.0   14.5019    7.5100  117.77   64.29   19.48   14.41    3.7100   -1.31000   36.07000   26.770
  5787   19.30   26.605  -46.24    1.0   14.5021    7.5100  117.83   64.26   19.38   14.41    3.7100   -1.31000   36.07000   26.770
  5788   19.28   26.612  -46.23    1.0   14.5020    7.5200  117.95   64.25   19.28   14.40    3.7100   -1.31000   36.07000   26.780
  5789   19.27   26.616  -46.22    1.0   14.5418    7.5500  118.01   64.24   19.18   14.40    3.7200   -1.31000   36.07000   26.780
  5790   19.25   26.623  -46.20    1.0   14.5422    7.5500  118.12   64.25   19.09   14.40    3.7200   -1.31000   36.07000   26.790
  5791   19.24   26.626  -46.17    1.0   14.5425    7.5600  118.18   64.27   19.01   14.40    3.7200   -1.31000   36.07000   26.790
  5792   19.22   26.633  -46.14    1.0   14.5824    7.5900  118.30   64.31   18.93   14.40    3.7300   -1.31000   36.07000   26.800
  5793   19.21   26.636  -46.10    1.0   14.6217    7.6100  118.36   64.35   18.86   14.39    3.7400   -1.31000   36.07000   26.800
  5794   19.20   26.640  -46.05    1.0   14.6219    7.6200  118.42   64.41   18.80   14.39    3.7400   -1.31000   36.07000   26.810
  5795   19.19   26.643  -46.00    1.0   14.6221    7.6200  118.48   64.48   18.76   14.39    3.7400   -1.31000   36.07000   26.810
  5796   19.17   26.650  -45.95    1.0   14.6616    7.6500  118.60   64.56   18.72   14.38    3.7500   -1.31000   36.07000   26.820
  5797   19.16   26.654  -45.90    1.0   14.7013    7.6700  118.67   64.64   18.69   14.38    3.7600   -1.31000   36.07000   26.820
  5798   19.15   26.657  -45.85    1.0   14.7016    7.6800  118.73   64.74   18.68   14.38    3.7600   -1.31000   36.07000   26.830
  5799   19.13   26.664  -45.81    1.0   14.7020    7.6900  118.85   64.85   18.67   14.38    3.7600   -1.31000   36.07000   26.830
  5800   19.12   26.668  -45.78    1.0   14.7017    7.6900  118.91   64.97   18.67   14.37    3.7600   -1.31000   36.07000   26.840
  5801   19.11   26.671  -45.76    1.0   14.7020    7.6900  118.97   65.10   18.69   14.37    3.7600   -1.31000   36.07000   26.840
  5802   19.09   26.678  -45.75    1.0   14.7024    7.7000  119.09   65.24   18.71   14.38    3.7600   -1.31000   36.07000   26.850
  5803   19.08   26.682  -45.74    1.0   14.7027    7.7100  119.15   65.38   18.73   14.38    3.7600   -1.32000   36.07000   26.850
  5804   19.06   26.689  -45.74    1.0   14.7031    7.7100  119.27   65.52   18.76   14.38    3.7600   -1.32000   36.07000   26.860
  5805   19.05   26.692  -45.74    1.0   14.7028    7.7200  119.33   65.66   18.80   14.37    3.7600   -1.32000   36.07000   26.860
  5806   19.03   26.699  -45.74    1.0   14.6638    7.7100  119.46   65.79   18.84   14.37    3.7500   -1.32000   36.07000   26.870
  5807   19.02   26.703  -45.74    1.0   14.6640    7.7100  119.52   65.92   18.89   14.37    3.7500   -1.32000   36.06000   26.870
  5808   19.00   26.710  -45.73    1.0   14.6640    7.7200  119.64   66.03   18.93   14.36    3.7500   -1.32000   36.06000   26.880
  5809   18.99   26.713  -45.72    1.0   14.6642    7.7200  119.70   66.13   18.97   14.36    3.7500   -1.32000   36.06000   26.880
  5810   18.98   26.717  -45.70    1.0   14.7039    7.7500  119.76   66.23   19.01   14.36    3.7600   -1.32000   36.06000   26.890
  5811   18.96   26.724  -45.67    1.0   14.7044    7.7600  119.88   66.31   19.04   14.36    3.7600   -1.32000   36.06000   26.890
  5812   18.95   26.727  -45.64    1.0   14.6651    7.7400  119.94   66.38   19.07   14.36    3.7500   -1.32000   36.06000   26.900
  5813   18.93   26.734  -45.59    1.0   14.6255    7.7300  120.07   66.43   19.09   14.35    3.7400   -1.32000   36.06000   26.900
  5814   18.92   26.738  -45.55    1.0   14.6258    7.7300  120.13   66.47   19.10   14.35    3.7400   -1.32000   36.06000   26.910
  5815   18.90   26.745  -45.50    1.0   14.5867    7.7200  120.25   66.49   19.09   14.35    3.7300   -1.32000   36.06000   26.910
  5816   18.89   26.748  -45.45    1.0   14.5864    7.7200  120.31   66.48   19.08   14.34    3.7300   -1.32000   36.06000   26.920
  5817   18.88   26.752  -45.40    1.0   14.6262    7.7500  120.37   66.46   19.05   14.34    3.7400   -1.32000   36.06000   26.920
  5818   18.86   26.759  -45.35    1.0   14.6662    7.7800  120.49   66.42   19.01   14.34    3.7500   -1.32000   36.06000   26.930
  5819   18.85   26.763  -45.30    1.0   14.7060    7.8000  120.55   66.36   18.95   14.34    3.7600   -1.32000   36.06000   26.940
  5820   18.83   26.770  -45.25    1.0   14.7064    7.8100  120.68   66.28   18.88   14.34    3.7600   -1.32000   36.06000   26.940
  5821   18.82   26.773  -45.20    1.0   14.7062    7.8100  120.74   66.19   18.80   14.33    3.7600   -1.32000   36.06000   26.940
  5822   18.81   26.777  -45.14    1.0   14.6669    7.8000  120.80   66.09   18.70   14.33    3.7500   -1.32000   36.06000   26.950
  5823   18.79   26.784  -45.09    1.0   14.6278    7.7800  120.92   65.98   18.58   14.33    3.7400   -1.32000   36.06000   26.950
  5824   18.78   26.787  -45.04    1.0   14.6275    7.7900  120.99   65.86   18.45   14.32    3.7400   -1.32000   36.06000   26.960
  5825   18.76   26.794  -44.99    1.0   14.6280    7.8000  121.11   65.74   18.31   14.32    3.7400   -1.32000   36.06000   26.970
  5826   18.75   26.798  -44.94    1.0   14.6282    7.8000  121.17   65.60   18.15   14.32    3.7400   -1.32000   36.06000   26.970
  5827   18.74   26.802  -44.89    1.0   14.6285    7.8100  121.23   65.46   17.98   14.32    3.7400   -1.32000   36.06000   26.980
  5828   18.72   26.809  -44.83    1.0   14.6290    7.8100  121.36   65.31   17.80   14.32    3.7400   -1.32000   36.06000   26.980
  5829   18.71   26.812  -44.78    1.0   14.6292    7.8200  121.42   65.15   17.60   14.32    3.7400   -1.32000   36.06000   26.990
  5830   18.69   26.819  -44.73    1.0   14.6292    7.8300  121.54   64.99   17.40   14.31    3.7400   -1.32000   36.06000   26.990
  5831   18.67   26.827  -44.67    1.0   14.6296    7.8400  121.66   64.83   17.19   14.31    3.7400   -1.32000   36.06000   27.000
  5832   18.66   26.830  -44.62    1.0   14.6299    7.8400  121.73   64.67   16.97   14.31    3.7400   -1.32000   36.06000   27.000
  5833   18.65   26.834  -44.57    1.0   14.6691    7.8700  121.79   64.52   16.75   14.30    3.7500   -1.32000   36.06000   27.010
  5834   18.64   26.837  -44.52    1.0   14.6694    7.8700  121.85   64.38   16.52   14.30    3.7500   -1.32000   36.06000   27.010
  5835   18.63   26.841  -44.47    1.0   14.6301    7.8500  121.91   64.26   16.28   14.30    3.7400   -1.32000   36.06000   27.010
  5836   18.61   26.848  -44.42    1.0   14.6306    7.8600  122.04   64.15   16.05   14.30    3.7400   -1.32000   36.06000   27.020
  5837   18.60   26.852  -44.37    1.0   14.6303    7.8700  122.10   64.06   15.80   14.29    3.7400   -1.32000   36.06000   27.030
  5838   18.59   26.855  -44.33    1.0   14.6305    7.8700  122.16   63.98   15.56   14.29    3.7400   -1.32000   36.06000   27.030
  5839   18.57   26.862  -44.28    1.0   14.6310    7.8800  122.29   63.91   15.32   14.29    3.7400   -1.32000   36.06000   27.040
  5840   18.56   26.866  -44.24    1.0   14.6313    7.8800  122.35   63.86   15.07   14.30    3.7400   -1.32000   36.06000   27.040
  5841   18.55   26.870  -44.20    1.0   14.6710    7.9100  122.41   63.83   14.82   14.30    3.7500   -1.32000   36.06000   27.040
  5842   18.53   26.877  -44.15    1.0   14.7106    7.9400  122.54   63.82   14.57   14.29    3.7600   -1.32000   36.06000   27.050
  5843   18.52   26.881  -44.10    1.0   14.7108    7.9400  122.60   63.83   14.33   14.29    3.7600   -1.32000   36.06000   27.050
  5844   18.51   26.884  -44.05    1.0   14.7506    7.9700  122.66   63.87   14.08   14.29    3.7700   -1.32000   36.06000   27.060
  5845   18.50   26.888  -44.00    1.0   14.7503    7.9700  122.72   63.93   13.83   14.28    3.7700   -1.32000   36.06000   27.060
  5846   18.48   26.895  -43.95    1.0   14.7904    8.0000  122.85   64.03   13.59   14.28    3.7800   -1.32000   36.06000   27.070
  5847   18.47   26.899  -43.89    1.0   14.8302    8.0300  122.91   64.16   13.34   14.28    3.7900   -1.32000   36.06000   27.070
  5848   18.46   26.902  -43.83    1.0   14.8304    8.0300  122.98   64.32   13.09   14.28    3.7900   -1.32000   36.06000   27.080
  5849   18.44   26.910  -43.77    1.0   14.8704    8.0600  123.10   64.52   12.84   14.28    3.8000   -1.32000   36.06000   27.080
  5850   18.43   26.913  -43.71    1.0   14.9493    8.1100  123.17   64.74   12.60   14.27    3.8200   -1.32000   36.06000   27.090
  5851   18.42   26.917  -43.66    1.0   15.0286    8.1600  123.23   64.99   12.34   14.27    3.8400   -1.32000   36.06000   27.090
  5852   18.41   26.921  -43.60    1.0   15.0289    8.1600  123.30   65.27   12.09   14.27    3.8400   -1.32000   36.06000   27.100
  5853   18.39   26.928  -43.54    1.0   15.0289    8.1700  123.43   65.58   11.84   14.26    3.8400   -1.32000   36.06000   27.100
  5854   18.38   26.931  -43.49    1.0   15.0291    8.1800  123.49   65.91   11.58   14.26    3.8400   -1.32000   36.06000   27.110
  5855   18.37   26.935  -43.44    1.0   15.0294    8.1800  123.55   66.28   11.32   14.26    3.8400   -1.32000   36.06000   27.110
  5856   18.35   26.942  -43.39    1.0   14.9112    8.1300  123.68   66.68   11.06   14.26    3.8100   -1.32000   36.06000   27.120
  5857   18.34   26.946  -43.34    1.0   14.9109    8.1300  123.75   67.11   10.80   14.25    3.8100   -1.32000   36.06000   27.120
  5858   18.32   26.954  -43.30    1.0   14.9114    8.1400  123.88   67.57   10.54   14.25    3.8100   -1.32000   36.06000   27.130
  5859   18.31   26.957  -43.25    1.0   14.8721    8.1200  123.94   68.06   10.27   14.25    3.8000   -1.32000   36.06000   27.130
  5860   18.30   26.961  -43.21    1.0   14.8724    8.1300  124.00   68.58   10.01   14.25    3.8000   -1.32000   36.06000   27.140
  5861   18.28   26.968  -43.16    1.0   14.8724    8.1400  124.13   69.12    9.75   14.24    3.8000   -1.32000   36.06000   27.140
  5862   18.27   26.972  -43.12    1.0   14.9122    8.1600  124.20   69.68    9.48   14.24    3.8100   -1.32000   36.06000   27.150
  5863   18.26   26.976  -43.08    1.0   14.9124    8.1700  124.26   70.25    9.22   14.24    3.8100   -1.32000   36.06000   27.150
  5864   18.24   26.983  -43.03    1.0   14.8734    8.1500  124.39   70.83    8.96   14.24    3.8000   -1.32000   36.06000   27.160
  5865   18.23   26.987  -42.99    1.0   14.8731    8.1600  124.45   71.41    8.70   14.23    3.8000   -1.32000   36.06000   27.160
  5866   18.22   26.990  -42.95    1.0   14.8734    8.1600  124.52   71.99    8.44   14.23    3.8000   -1.32000   36.06000   27.170
  5867   18.21   26.994  -42.91    1.0   14.7945    8.1200  124.58   72.57    8.18   14.23    3.7800   -1.32000   36.06000   27.170
  5868   18.19   27.001  -42.87    1.0   14.8346    8.1600  124.71   73.14    7.93   14.23    3.7900   -1.32000   36.06000   27.180
  5869   18.18   27.005  -42.84    1.0   14.8343    8.1600  124.78   73.69    7.68   14.22    3.7900   -1.32000   36.06000   27.180
  5870   18.16   27.013  -42.81    1.0   14.8348    8.1700  124.91   74.23    7.43   14.22    3.7900   -1.32000   36.06000   27.190
  5871   18.15   27.016  -42.78    1.0   14.8351    8.1700  124.97   74.74    7.18   14.22    3.7900   -1.32000   36.06000   27.190
  5872   18.14   27.020  -42.75    1.0   14.8353    8.1800  125.03   75.23    6.94   14.22    3.7900   -1.32000   36.06000   27.200
  5873   18.13   27.024  -42.72    1.0   14.8351    8.1800  125.10   75.69    6.70   14.21    3.7900   -1.32000   36.06000   27.200
  5874   18.11   27.031  -42.70    1.0   14.8356    8.1900  125.23   76.11    6.46   14.21    3.7900   -1.32000   36.06000   27.210
  5875   18.10   27.035  -42.68    1.0   14.9150    8.2400  125.29   76.49    6.22   14.21    3.8100   -1.32000   36.06000   27.210
  5876   18.09   27.039  -42.66    1.0   14.9152    8.2500  125.36   76.83    5.99   14.21    3.8100   -1.32000   36.06000   27.220
  5877   18.08   27.042  -42.64    1.0   14.9150    8.2500  125.42   77.10    5.76   14.20    3.8100   -1.32000   36.06000   27.220
  5878   18.06   27.050  -42.62    1.0   14.9155    8.2600  125.55   77.32    5.54   14.20    3.8100   -1.32000   36.06000   27.230
  5879   18.05   27.054  -42.61    1.0   14.9553    8.2900  125.62   77.46    5.31   14.20    3.8200   -1.32000   36.06000   27.230
  5880   18.03   27.061  -42.59    1.0   14.9553    8.2900  125.75   77.52    5.09   14.20    3.8200   -1.32000   36.06000   27.240
  5881   18.02   27.065  -42.58    1.0   14.9556    8.3000  125.82   77.50    4.87   14.20    3.8200   -1.32000   36.06000   27.240
  5882   18.01   27.069  -42.56    1.0   14.9162    8.2800  125.88   77.40    4.64   14.20    3.8100   -1.32000   36.06000   27.250
  5883   17.99   27.076  -42.54    1.0   14.9168    8.2900  126.01   77.21    4.42   14.20    3.8100   -1.32000   36.06000   27.250
  5884   17.98   27.080  -42.52    1.0   14.8769    8.2700  126.08   76.95    4.19   14.19    3.8000   -1.32000   36.06000   27.260
  5885   17.97   27.084  -42.49    1.0   14.8772    8.2800  126.14   76.63    3.96   14.19    3.8000   -1.32000   36.06000   27.260
  5886   17.96   27.087  -42.47    1.0   14.8379    8.2600  126.21   76.24    3.73   14.19    3.7900   -1.32000   36.06000   27.270
  5887   17.94   27.095  -42.45    1.0   14.8780    8.2900  126.34   75.78    3.50   14.19    3.8000   -1.32000   36.06000   27.270
  5888   17.93   27.099  -42.43    1.0   14.8777    8.3000  126.40   75.26    3.27   14.18    3.8000   -1.32000   36.06000   27.280
  5889   17.92   27.102  -42.42    1.0   14.8780    8.3000  126.47   74.66    3.04   14.18    3.8000   -1.32000   36.06000   27.280
  5890   17.90   27.110  -42.41    1.0   14.8785    8.3100  126.60   73.96    2.81   14.18    3.8000   -1.32000   36.06000   27.290
  5891   17.89   27.114  -42.40    1.0   14.8788    8.3200  126.67   73.12    2.58   14.18    3.8000   -1.32000   36.06000   27.290
  5892   17.87   27.121  -42.40    1.0   14.7996    8.2800  126.80   72.11    2.35   14.17    3.7800   -1.32000   36.06000   27.300
  5893   17.86   27.125  -42.39    1.0   14.7208    8.2400  126.86   70.87    2.12   14.17    3.7600   -1.32000   36.06000   27.310
  5894   17.84   27.133  -42.39    1.0   14.7213    8.2500  126.99   69.35    1.90   14.17    3.7600   -1.32000   36.06000   27.310
  5895   17.82   27.140  -42.39    1.0   14.7218    8.2600  127.12   67.46    1.68   14.17    3.7600   -1.32000   36.06000   27.320
  5896   17.81   27.144  -42.39    1.0   14.7215    8.2700  127.19   65.11    1.46   14.16    3.7600   -1.32000   36.06000   27.330
  5897   17.79   27.152  -42.39    1.0   14.7221    8.2800  127.32   62.14    1.25   14.16    3.7600   -1.32000   36.06000   27.330
  5898   17.78   27.155  -42.38    1.0   14.8015    8.3200  127.38   58.28    1.04   14.16    3.7800   -1.32000   36.06000   27.340
  5899   17.76   27.163  -42.38    1.0   14.8416    8.3600  127.52   53.08    0.85   14.16    3.7900   -1.32000   36.06000   27.340
  5900   17.75   27.167  -42.38    1.0   14.8413    8.3600  127.58   45.64    0.67   14.15    3.7900   -1.32000   36.06000   27.350
  5901   17.73   27.174  -42.38    1.0   14.8419    8.3700  127.71   34.16    0.51   14.15    3.7900   -1.32000   36.06000   27.360
  5902   17.72   27.178  -42.38    1.0   14.8421    8.3800  127.78   15.50    0.38   14.15    3.7900   -1.32000   36.06000   27.360
  5903   17.71   27.182  -42.38    1.0   14.8424    8.3800  127.85  347.82    0.33   14.15    3.7900   -1.32000   36.06000   27.370
  5904   17.69   27.190  -42.39    1.0   14.8028    8.3700  127.98  319.35    0.35   14.14    3.7800   -1.32000   36.06000   27.370
  5905   17.68   27.194  -42.39    1.0   14.7239    8.3300  128.04  299.67    0.44   14.14    3.7600   -1.32000   36.06000   27.380
  5906   17.66   27.201  -42.40    1.0   14.6849    8.3200  128.18  287.73    0.54   14.14    3.7500   -1.32000   36.06000   27.380
  5907   17.65   27.205  -42.40    1.0   14.6846    8.3200  128.24  280.19    0.65   14.13    3.7500   -1.32000   36.06000   27.390
  5908   17.64   27.209  -42.41    1.0   14.6849    8.3200  128.31  275.02    0.76   14.13    3.7500   -1.32000   36.06000   27.390
  5909   17.62   27.216  -42.41    1.0   14.6854    8.3300  128.44  271.19    0.86   14.13    3.7500   -1.32000   36.06000   27.400
  5910   17.61   27.220  -42.41    1.0   14.7253    8.3600  128.51  268.11    0.94   14.13    3.7600   -1.32000   36.06000   27.400
  5911   17.60   27.224  -42.40    1.0   14.8042    8.4100  128.57  265.47    1.02   14.12    3.7800   -1.32000   36.06000   27.410
  5912   17.59   27.228  -42.39    1.0   14.8045    8.4200  128.64  263.08    1.09   14.12    3.7800   -1.32000   36.06000   27.410
  5913   17.57   27.236  -42.38    1.0   14.8050    8.4300  128.77  260.86    1.16   14.12    3.7800   -1.32000   36.06000   27.420
  5914   17.56   27.240  -42.36    1.0   14.8048    8.4300  128.84  258.75    1.21   14.11    3.7800   -1.32000   36.06000   27.420
  5915   17.55   27.243  -42.35    1.0   14.8050    8.4400  128.90  256.76    1.26   14.11    3.7800   -1.32000   36.06000   27.430
  5916   17.53   27.251  -42.34    1.0   14.8056    8.4500  129.04  254.89    1.30   14.11    3.7800   -1.32000   36.06000   27.430
  5917   17.52   27.255  -42.34    1.0   14.8058    8.4500  129.10  253.15    1.34   14.12    3.7800   -1.32000   36.06000   27.440
  5918   17.51   27.259  -42.34    1.0   14.7665    8.4300  129.17  251.56    1.38   14.12    3.7700   -1.32000   36.06000   27.440
