36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20040623
Launch Time (UT)                  : 08:04:00
Burst Pressure (hPa)              : 9.49
Integrated O3 to end of data (DU) : 206.93
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 602312402
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2690
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.920
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5400   15.47   28.369  -44.50   89.0   13.3839    8.6515  164.16 9000.00 9000.00   18.65    3.8300 9000.00000 9000.00000 9000.000
  5410   15.35   28.421  -44.60   89.0   13.2794    8.6511  164.98 9000.00 9000.00   18.65    3.8000 9000.00000 9000.00000 9000.000
  5420   15.23   28.474  -44.70   89.0   13.3164    8.7435  165.80 9000.00 9000.00   18.65    3.8100 9000.00000 9000.00000 9000.000
  5430   15.12   28.522  -44.10   89.0   13.2831    8.7851  166.56 9000.00 9000.00   18.66    3.8000 9000.00000 9000.00000 9000.000
  5440   15.00   28.576  -44.20   89.0   13.1786    8.7857  167.40 9000.00 9000.00   18.66    3.7700 9000.00000 9000.00000 9000.000
  5450   14.88   28.630  -44.10   89.0   13.1140    8.8131  168.23 9000.00 9000.00   18.76    3.7500 9000.00000 9000.00000 9000.000
  5460   14.77   28.680  -44.10   89.0   13.1556    8.9070  169.00 9000.00 9000.00   18.86    3.7600 9000.00000 9000.00000 9000.000
  5470   14.65   28.735  -43.90   89.0   12.9895    8.8666  169.84 9000.00 9000.00   19.07    3.7100 9000.00000 9000.00000 9000.000
  5480   14.55   28.781  -44.10   89.0   12.8890    8.8584  170.54 9000.00 9000.00   19.17    3.6800 9000.00000 9000.00000 9000.000
  5490   14.44   28.832  -44.20   89.0   12.7531    8.8318  171.31 9000.00 9000.00   19.27    3.6400 9000.00000 9000.00000 9000.000
  5500   14.32   28.888  -43.20   89.0   12.7954    8.9353  172.15 9000.00 9000.00   19.38    3.6500 9000.00000 9000.00000 9000.000
  5510   14.22   28.935  -42.70   89.0   12.6904    8.9243  172.86 9000.00 9000.00   19.38    3.6200 9000.00000 9000.00000 9000.000
  5520   14.12   28.983  -42.90   89.0   12.6252    8.9414  173.56 9000.00 9000.00   19.48    3.6000 9000.00000 9000.00000 9000.000
  5530   14.01   29.036  -43.00   89.0   12.4535    8.8890  174.34 9000.00 9000.00   19.58    3.5500 9000.00000 9000.00000 9000.000
  5540   13.89   29.094  -42.30   89.0   12.5002    8.9994  175.18 9000.00 9000.00   19.79    3.5600 9000.00000 9000.00000 9000.000
  5550   13.80   29.138  -42.00   88.0   12.3677    8.9621  175.82 9000.00 9000.00   19.99    3.5200 9000.00000 9000.00000 9000.000
  5560   13.69   29.193  -42.50   88.0   12.3109    8.9926  176.60 9000.00 9000.00   20.29    3.5000 9000.00000 9000.00000 9000.000
  5570   13.57   29.252  -42.50   88.0   12.2144    9.0010  177.45 9000.00 9000.00   20.49    3.4700 9000.00000 9000.00000 9000.000
  5580   13.48   29.297  -42.50   88.0   12.0776    8.9596  178.09 9000.00 9000.00   20.60    3.4300 9000.00000 9000.00000 9000.000
  5590   13.37   29.353  -43.20   88.0   12.0797    9.0349  178.87 9000.00 9000.00   20.60    3.4300 9000.00000 9000.00000 9000.000
  5600   13.26   29.409  -43.30   88.0   12.0062    9.0545  179.66 9000.00 9000.00   20.50    3.4100 9000.00000 9000.00000 9000.000
  5610   13.16   29.460  -43.60   88.0   11.9366    9.0704  180.37 9000.00 9000.00   20.50    3.3900 9000.00000 9000.00000 9000.000
  5620   13.06   29.511  -43.80   88.0   11.8277    9.0564  181.09 9000.00 9000.00   20.41    3.3600 9000.00000 9000.00000 9000.000
  5630   12.94   29.573  -43.30   88.0   11.6474    9.0011  181.95 9000.00 9000.00   20.31    3.3100 9000.00000 9000.00000 9000.000
  5640   12.84   29.626  -42.40   88.0   11.6414    9.0665  182.66 9000.00 9000.00   20.11    3.3100 9000.00000 9000.00000 9000.000
  5650   12.73   29.684  -42.10   88.0   11.6401    9.1438  183.45 9000.00 9000.00   20.02    3.3100 9000.00000 9000.00000 9000.000
  5660   12.63   29.738  -42.40   89.0   11.3844    9.0138  184.17 9000.00 9000.00   19.82    3.2400 9000.00000 9000.00000 9000.000
  5670   12.54   29.786  -42.80   89.0   11.3110    9.0200  184.81 9000.00 9000.00   19.72    3.2200 9000.00000 9000.00000 9000.000
  5680   12.42   29.851  -43.40   89.0   11.2702    9.0742  185.67 9000.00 9000.00   19.52    3.2100 9000.00000 9000.00000 9000.000
  5690   12.33   29.900  -43.50   89.0   11.1973    9.0814  186.31 9000.00 9000.00   19.43    3.1900 9000.00000 9000.00000 9000.000
  5700   12.24   29.949  -43.90   89.0   11.0884    9.0592  186.95 9000.00 9000.00   19.33    3.1600 9000.00000 9000.00000 9000.000
  5710   12.14   30.005  -44.40   89.0   11.0155    9.0737  187.67 9000.00 9000.00   19.23    3.1400 9000.00000 9000.00000 9000.000
  5720   12.04   30.060  -44.40   89.0   10.8362    9.0001  188.38 9000.00 9000.00   19.14    3.0900 9000.00000 9000.00000 9000.000
  5730   11.94   30.116  -44.80   89.0   10.6958    8.9579  189.09 9000.00 9000.00   19.14    3.0500 9000.00000 9000.00000 9000.000
  5740   11.84   30.173  -44.70   89.0   10.7300    9.0625  189.80 9000.00 9000.00   19.04    3.0600 9000.00000 9000.00000 9000.000
  5750   11.75   30.224  -44.70   88.0   10.7321    9.1337  190.45 9000.00 9000.00   19.04    3.0600 9000.00000 9000.00000 9000.000
  5760   11.66   30.275  -45.00   89.0   10.5527    9.0503  191.10 9000.00 9000.00   18.95    3.0100 9000.00000 9000.00000 9000.000
  5770   11.57   30.327  -44.60   88.0   10.5191    9.0917  191.74 9000.00 9000.00   18.95    3.0000 9000.00000 9000.00000 9000.000
  5780   11.47   30.386  -44.60   88.0   10.4467    9.1078  192.46 9000.00 9000.00   18.85    2.9800 9000.00000 9000.00000 9000.000
  5790   11.40   30.427  -43.80   88.0   10.4091    9.1308  192.96 9000.00 9000.00   18.75    2.9700 9000.00000 9000.00000 9000.000
  5800   11.31   30.480  -43.40   88.0   10.3047    9.1112  193.61 9000.00 9000.00   18.76    2.9400 9000.00000 9000.00000 9000.000
  5810   11.23   30.528  -43.40   88.0   10.3389    9.2065  194.19 9000.00 9000.00   18.66    2.9500 9000.00000 9000.00000 9000.000
  5820   11.14   30.583  -42.90   88.0   10.2664    9.2158  194.85 9000.00 9000.00   18.56    2.9300 9000.00000 9000.00000 9000.000
  5830   11.06   30.631  -43.00   88.0   10.3327    9.3424  195.43 9000.00 9000.00   18.36    2.9500 9000.00000 9000.00000 9000.000
  5840   10.98   30.681  -42.60   88.0   10.4029    9.4744  196.03 9000.00 9000.00   18.27    2.9700 9000.00000 9000.00000 9000.000
  5850   10.91   30.724  -42.30   88.0   10.2908    9.4325  196.55 9000.00 9000.00   18.07    2.9400 9000.00000 9000.00000 9000.000
  5860   10.83   30.774  -42.40   88.0   10.0758    9.3036  197.14 9000.00 9000.00   17.97    2.8800 9000.00000 9000.00000 9000.000
  5870   10.74   30.830  -42.10   88.0   10.0040    9.3147  197.80 9000.00 9000.00   17.88    2.8600 9000.00000 9000.00000 9000.000
  5880   10.68   30.868  -42.40   88.0    9.9276    9.2955  198.24 9000.00 9000.00   17.68    2.8400 9000.00000 9000.00000 9000.000
  5890   10.59   30.926  -42.20   88.0    9.7878    9.2425  198.90 9000.00 9000.00   17.68    2.8000 9000.00000 9000.00000 9000.000
  5900   10.52   30.971  -42.20   88.0    9.7508    9.2688  199.41 9000.00 9000.00   17.58    2.7900 9000.00000 9000.00000 9000.000
  5910   10.45   31.016  -42.20   88.0    9.5748    9.1625  199.92 9000.00 9000.00   17.58    2.7400 9000.00000 9000.00000 9000.000
  5920   10.37   31.069  -41.80   88.0    9.4707    9.1327  200.50 9000.00 9000.00   17.59    2.7100 9000.00000 9000.00000 9000.000
  5930   10.28   31.128  -41.60   88.0    9.4376    9.1806  201.15 9000.00 9000.00   17.59    2.7000 9000.00000 9000.00000 9000.000
  5940   10.22   31.168  -41.90   88.0    9.4718    9.2679  201.59 9000.00 9000.00   17.49    2.7100 9000.00000 9000.00000 9000.000
  5950   10.14   31.221  -41.70   88.0    9.3320    9.2031  202.17 9000.00 9000.00   17.50    2.6700 9000.00000 9000.00000 9000.000
  5960   10.06   31.275  -41.90   88.0    9.3376    9.2819  202.76 9000.00 9000.00   17.60    2.6700 9000.00000 9000.00000 9000.000
  5970   10.00   31.316  -42.30   88.0    9.2325    9.2325  203.19 9000.00 9000.00   17.60    2.6400 9000.00000 9000.00000 9000.000
  5980    9.92   31.371  -42.00   88.0    9.2706    9.3454  203.78 9000.00 9000.00   17.60    2.6500 9000.00000 9000.00000 9000.000
  5990    9.85   31.419  -41.80   88.0    9.1336    9.2727  204.30 9000.00 9000.00   17.71    2.6100 9000.00000 9000.00000 9000.000
  6000    9.77   31.474  -42.20   88.0    9.0648    9.2781  204.88 9000.00 9000.00   17.71    2.5900 9000.00000 9000.00000 9000.000
  6010    9.70   31.523  -42.40   88.0    8.9987    9.2770  205.39 9000.00 9000.00   17.81    2.5700 9000.00000 9000.00000 9000.000
  6020    9.62   31.579  -42.30   88.0    8.8942    9.2455  205.98 9000.00 9000.00   17.81    2.5400 9000.00000 9000.00000 9000.000
  6030    9.56   31.622  -42.10   88.0    8.8250    9.2312  206.42 9000.00 9000.00   17.82    2.5200 9000.00000 9000.00000 9000.000
  6040    9.49   31.672  -42.30   88.0    8.7558    9.2263  206.93 9000.00 9000.00   17.82    2.5000 9000.00000 9000.00000 9000.000
