  5770   10.11   31.121  -45.00    1.0   10.6065   10.4911  199.96 9000.00 9000.00   14.80    2.9100 9000.00000 9000.00000 9000.000
  5780   10.04   31.168  -44.80    1.0   10.4976   10.4557  200.54 9000.00 9000.00   14.80    2.8800 9000.00000 9000.00000 9000.000
  5790    9.95   31.228  -44.90 9000.0   10.4637   10.5163  201.29 9000.00 9000.00   14.80    2.8700 9000.00000 9000.00000 9000.000
  5800    9.89   31.268  -44.70    1.0   10.3509   10.4660  201.79 9000.00 9000.00   14.70    2.8400 9000.00000 9000.00000 9000.000
  5810    9.79   31.336  -45.10 9000.0   10.2805   10.5010  202.61 9000.00 9000.00   14.71    2.8200 9000.00000 9000.00000 9000.000
  5820    9.71   31.391  -45.30 9000.0   10.1720   10.4758  203.28 9000.00 9000.00   14.71    2.7900 9000.00000 9000.00000 9000.000
  5830    9.62   31.453  -45.40 9000.0   10.1011   10.5001  204.02 9000.00 9000.00   14.71    2.7700 9000.00000 9000.00000 9000.000
  5840    9.54   31.509  -45.40 9000.0    9.9930   10.4748  204.68 9000.00 9000.00   14.72    2.7400 9000.00000 9000.00000 9000.000
  5850    9.47   31.558  -45.30 9000.0    9.9213   10.4766  205.26 9000.00 9000.00   14.72    2.7200 9000.00000 9000.00000 9000.000
  5860    9.39   31.614  -45.10 9000.0    9.7757   10.4108  205.92 9000.00 9000.00   14.72    2.6800 9000.00000 9000.00000 9000.000
