36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20040303
Launch Time (UT)                  : 08:09:00
Burst Pressure (hPa)              : 5.04
Integrated O3 to end of data (DU) : 236.34
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 209202501
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2672
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.720
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5390   18.45   26.956  -48.70 9000.0   14.7607    8.0004  135.46 9000.00 9000.00   17.39    4.1300 9000.00000 9000.00000 9000.000
  5400   18.31   27.006  -48.60 9000.0   14.6172    7.9832  136.35 9000.00 9000.00   17.39    4.0900 9000.00000 9000.00000 9000.000
  5410   18.14   27.067  -48.80 9000.0   14.6500    8.0761  137.42 9000.00 9000.00   17.29    4.1000 9000.00000 9000.00000 9000.000
  5420   18.00   27.118  -49.00 9000.0   14.5433    8.0796  138.32 9000.00 9000.00   17.30    4.0700 9000.00000 9000.00000 9000.000
  5430   17.83   27.180  -49.20 9000.0   14.4725    8.1170  139.40 9000.00 9000.00   17.30    4.0500 9000.00000 9000.00000 9000.000
  5440   17.67   27.239  -49.20 9000.0   14.4018    8.1504  140.43 9000.00 9000.00   17.30    4.0300 9000.00000 9000.00000 9000.000
  5450   17.52   27.295  -49.30 9000.0   14.3314    8.1800  141.40 9000.00 9000.00   17.31    4.0100 9000.00000 9000.00000 9000.000
  5460   17.35   27.359  -49.50 9000.0   14.2558    8.2166  142.50 9000.00 9000.00   17.21    3.9900 9000.00000 9000.00000 9000.000
  5470   17.19   27.420  -49.60 9000.0   14.2214    8.2731  143.54 9000.00 9000.00   17.21    3.9800 9000.00000 9000.00000 9000.000
  5480   17.06   27.469  -49.70 9000.0   14.1866    8.3157  144.39 9000.00 9000.00   17.21    3.9700 9000.00000 9000.00000 9000.000
  5490   16.89   27.535  -49.90 9000.0   14.1528    8.3794  145.51 9000.00 9000.00   17.22    3.9600 9000.00000 9000.00000 9000.000
  5500   16.75   27.589  -50.10 9000.0   14.0096    8.3639  146.44 9000.00 9000.00   17.22    3.9200 9000.00000 9000.00000 9000.000
  5510   16.60   27.648  -50.20 9000.0   13.8980    8.3723  147.43 9000.00 9000.00   17.12    3.8900 9000.00000 9000.00000 9000.000
  5520   16.45   27.707  -50.00 9000.0   13.9002    8.4500  148.42 9000.00 9000.00   17.13    3.8900 9000.00000 9000.00000 9000.000
  5530   16.31   27.763  -49.80 9000.0   13.8657    8.5014  149.36 9000.00 9000.00   17.13    3.8800 9000.00000 9000.00000 9000.000
  5540   16.17   27.819  -49.60 9000.0   13.8674    8.5760  150.31 9000.00 9000.00   17.13    3.8800 9000.00000 9000.00000 9000.000
  5550   16.03   27.876  -49.20 9000.0   13.7973    8.6072  151.26 9000.00 9000.00   17.14    3.8600 9000.00000 9000.00000 9000.000
  5560   15.88   27.938  -48.90 9000.0   13.7992    8.6897  152.28 9000.00 9000.00   17.14    3.8600 9000.00000 9000.00000 9000.000
  5570   15.75   27.992  -49.00 9000.0   13.7962    8.7595  153.18 9000.00 9000.00   17.04    3.8600 9000.00000 9000.00000 9000.000
  5580   15.62   28.046  -49.10 9000.0   13.6536    8.7411  154.07 9000.00 9000.00   17.05    3.8200 9000.00000 9000.00000 9000.000
  5590   15.48   28.105  -49.10 9000.0   13.5107    8.7278  155.04 9000.00 9000.00   17.05    3.7800 9000.00000 9000.00000 9000.000
  5600   15.35   28.161  -49.00 9000.0   13.4038    8.7321  155.94 9000.00 9000.00   17.05    3.7500 9000.00000 9000.00000 9000.000
  5610   15.21   28.221  -48.50 9000.0   13.3696    8.7900  156.90 9000.00 9000.00   17.05    3.7400 9000.00000 9000.00000 9000.000
  5620   15.07   28.282  -47.80 9000.0   13.4084    8.8974  157.88 9000.00 9000.00   17.06    3.7500 9000.00000 9000.00000 9000.000
  5630   14.95   28.335  -47.40 9000.0   13.3693    8.9426  158.73 9000.00 9000.00   16.96    3.7400 9000.00000 9000.00000 9000.000
  5640   14.82   28.392  -47.00 9000.0   13.3350    8.9980  159.65 9000.00 9000.00   16.96    3.7300 9000.00000 9000.00000 9000.000
  5650   14.69   28.451  -46.80 9000.0   13.2288    9.0053  160.57 9000.00 9000.00   16.97    3.7000 9000.00000 9000.00000 9000.000
  5660   14.56   28.510  -46.90 9000.0   13.1222    9.0125  161.50 9000.00 9000.00   16.97    3.6700 9000.00000 9000.00000 9000.000
  5670   14.43   28.569  -46.80 9000.0   13.0880    9.0700  162.42 9000.00 9000.00   16.97    3.6600 9000.00000 9000.00000 9000.000
  5680   14.29   28.634  -47.00 9000.0   12.9457    9.0593  163.43 9000.00 9000.00   16.98    3.6200 9000.00000 9000.00000 9000.000
  5690   14.17   28.689  -47.10 9000.0   12.8346    9.0576  164.28 9000.00 9000.00   16.88    3.5900 9000.00000 9000.00000 9000.000
  5700   14.03   28.755  -47.60 9000.0   12.6193    8.9945  165.28 9000.00 9000.00   16.88    3.5300 9000.00000 9000.00000 9000.000
  5710   13.90   28.816  -47.70 9000.0   12.6221    9.0806  166.21 9000.00 9000.00   16.89    3.5300 9000.00000 9000.00000 9000.000
  5720   13.79   28.869  -47.40 9000.0   12.7691    9.2596  167.01 9000.00 9000.00   16.89    3.5700 9000.00000 9000.00000 9000.000
  5730   13.66   28.932  -46.70 9000.0   12.8033    9.3729  167.96 9000.00 9000.00   16.79    3.5800 9000.00000 9000.00000 9000.000
  5740   13.55   28.985  -46.00 9000.0   12.8054    9.4505  168.78 9000.00 9000.00   16.79    3.5800 9000.00000 9000.00000 9000.000
  5750   13.43   29.045  -45.20 9000.0   12.7356    9.4830  169.68 9000.00 9000.00   16.80    3.5600 9000.00000 9000.00000 9000.000
  5760   13.32   29.100  -44.90 9000.0   12.6652    9.5084  170.50 9000.00 9000.00   16.80    3.5400 9000.00000 9000.00000 9000.000
  5770   13.20   29.160  -44.40 9000.0   12.6312    9.5691  171.41 9000.00 9000.00   16.80    3.5300 9000.00000 9000.00000 9000.000
  5780   13.12   29.201  -44.00 9000.0   12.5608    9.5738  172.01 9000.00 9000.00   16.81    3.5100 9000.00000 9000.00000 9000.000
  5790   12.99   29.267  -44.30 9000.0   12.4502    9.5845  172.99 9000.00 9000.00   16.71    3.4800 9000.00000 9000.00000 9000.000
  5800   12.89   29.319  -44.50 9000.0   12.3434    9.5760  173.75 9000.00 9000.00   16.71    3.4500 9000.00000 9000.00000 9000.000
  5810   12.78   29.377  -44.60 9000.0   12.3457    9.6602  174.59 9000.00 9000.00   16.71    3.4500 9000.00000 9000.00000 9000.000
  5820   12.67   29.434  -44.60 9000.0   12.3123    9.7176  175.43 9000.00 9000.00   16.72    3.4400 9000.00000 9000.00000 9000.000
  5830   12.56   29.493  -44.30 9000.0   12.2015    9.7146  176.27 9000.00 9000.00   16.62    3.4100 9000.00000 9000.00000 9000.000
  5840   12.45   29.552  -44.10 9000.0   12.0224    9.6565  177.11 9000.00 9000.00   16.62    3.3600 9000.00000 9000.00000 9000.000
  5850   12.35   29.606  -44.10 9000.0   12.0251    9.7369  177.88 9000.00 9000.00   16.63    3.3600 9000.00000 9000.00000 9000.000
  5860   12.23   29.671  -44.00 9000.0   11.9915    9.8050  178.80 9000.00 9000.00   16.63    3.3500 9000.00000 9000.00000 9000.000
  5870   12.12   29.732  -43.50 9000.0   11.8487    9.7762  179.65 9000.00 9000.00   16.63    3.3100 9000.00000 9000.00000 9000.000
  5880   12.02   29.788  -43.70 9000.0   11.8112    9.8263  180.43 9000.00 9000.00   16.54    3.3000 9000.00000 9000.00000 9000.000
  5890   11.91   29.849  -43.70 9000.0   11.7411    9.8582  181.28 9000.00 9000.00   16.54    3.2800 9000.00000 9000.00000 9000.000
  5900   11.81   29.906  -43.70 9000.0   11.5982    9.8207  182.06 9000.00 9000.00   16.54    3.2400 9000.00000 9000.00000 9000.000
  5910   11.71   29.963  -43.70 9000.0   11.5647    9.8759  182.84 9000.00 9000.00   16.55    3.2300 9000.00000 9000.00000 9000.000
  5920   11.60   30.027  -43.40 9000.0   11.4948    9.9093  183.70 9000.00 9000.00   16.55    3.2100 9000.00000 9000.00000 9000.000
  5930   11.50   30.085  -43.40 9000.0   11.4571    9.9627  184.48 9000.00 9000.00   16.45    3.2000 9000.00000 9000.00000 9000.000
  5940   11.39   30.149  -43.40 9000.0   11.4237   10.0296  185.35 9000.00 9000.00   16.45    3.1900 9000.00000 9000.00000 9000.000
  5950   11.28   30.215  -43.40 9000.0   11.1724    9.9046  186.22 9000.00 9000.00   16.46    3.1200 9000.00000 9000.00000 9000.000
  5960   11.19   30.269  -43.50 9000.0   10.9928    9.8238  186.92 9000.00 9000.00   16.46    3.0700 9000.00000 9000.00000 9000.000
  5970   11.09   30.329  -43.40 9000.0   11.0319    9.9476  187.70 9000.00 9000.00   16.46    3.0800 9000.00000 9000.00000 9000.000
  5980   11.00   30.384  -43.20 9000.0   10.9257    9.9324  188.40 9000.00 9000.00   16.47    3.0500 9000.00000 9000.00000 9000.000
  5990   10.89   30.451  -43.30 9000.0   10.8924   10.0022  189.27 9000.00 9000.00   16.47    3.0400 9000.00000 9000.00000 9000.000
  6000   10.80   30.507  -43.40 9000.0   10.6727    9.8821  189.98 9000.00 9000.00   16.37    2.9800 9000.00000 9000.00000 9000.000
  6010   10.69   30.576  -43.40 9000.0   10.7856   10.0894  190.84 9000.00 9000.00   16.38    3.0100 9000.00000 9000.00000 9000.000
  6020   10.60   30.633  -43.30 9000.0   10.5332    9.9370  191.56 9000.00 9000.00   16.38    2.9400 9000.00000 9000.00000 9000.000
  6030   10.51   30.690  -42.60 9000.0   10.5724   10.0594  192.27 9000.00 9000.00   16.38    2.9500 9000.00000 9000.00000 9000.000
  6040   10.41   30.755  -42.20 9000.0   10.4665   10.0543  193.06 9000.00 9000.00   16.39    2.9200 9000.00000 9000.00000 9000.000
  6050   10.32   30.814  -42.60 9000.0   10.5057   10.1800  193.78 9000.00 9000.00   16.39    2.9300 9000.00000 9000.00000 9000.000
  6060   10.23   30.873  -43.00 9000.0   10.1438    9.9157  194.49 9000.00 9000.00   16.39    2.8300 9000.00000 9000.00000 9000.000
  6070   10.14   30.932  -43.50 9000.0   10.3625   10.2194  195.21 9000.00 9000.00   16.30    2.8900 9000.00000 9000.00000 9000.000
  6080   10.05   30.992  -43.80 9000.0   10.1830   10.1324  195.93 9000.00 9000.00   16.30    2.8400 9000.00000 9000.00000 9000.000
  6090    9.96   31.052  -44.00 9000.0   10.2225   10.2636  196.66 9000.00 9000.00   16.30    2.8500 9000.00000 9000.00000 9000.000
  6100    9.88   31.107  -43.60 9000.0   10.1157   10.2386  197.30 9000.00 9000.00   16.30    2.8200 9000.00000 9000.00000 9000.000
  6110    9.80   31.161  -42.20 9000.0   10.0458   10.2508  197.95 9000.00 9000.00   16.31    2.8000 9000.00000 9000.00000 9000.000
  6120    9.72   31.217  -41.70 9000.0    9.7929   10.0750  198.59 9000.00 9000.00   16.31    2.7300 9000.00000 9000.00000 9000.000
  6130    9.63   31.280  -41.20 9000.0    9.7595   10.1345  199.31 9000.00 9000.00   16.31    2.7200 9000.00000 9000.00000 9000.000
  6140    9.55   31.337  -41.20 9000.0    9.8358   10.2992  199.96 9000.00 9000.00   16.32    2.7400 9000.00000 9000.00000 9000.000
  6150    9.47   31.394  -40.90 9000.0    9.6924   10.2349  200.61 9000.00 9000.00   16.32    2.7000 9000.00000 9000.00000 9000.000
  6160    9.39   31.451  -40.60 9000.0    9.8784   10.5201  201.26 9000.00 9000.00   16.32    2.7500 9000.00000 9000.00000 9000.000
  6170    9.31   31.510  -40.40 9000.0    9.5122   10.2172  201.92 9000.00 9000.00   16.22    2.6500 9000.00000 9000.00000 9000.000
  6180    9.23   31.569  -40.10 9000.0    9.3692   10.1508  202.56 9000.00 9000.00   16.23    2.6100 9000.00000 9000.00000 9000.000
  6190    9.13   31.643  -39.60 9000.0    9.4097   10.3064  203.37 9000.00 9000.00   16.23    2.6200 9000.00000 9000.00000 9000.000
  6200    9.05   31.703  -39.60 9000.0    9.8158   10.8462  204.03 9000.00 9000.00   16.23    2.7300 9000.00000 9000.00000 9000.000
  6210    8.98   31.756  -38.80 9000.0    9.4527   10.5264  204.63 9000.00 9000.00   16.24    2.6300 9000.00000 9000.00000 9000.000
  6220    8.88   31.833  -38.40 9000.0    9.5302   10.7322  205.46 9000.00 9000.00   16.24    2.6500 9000.00000 9000.00000 9000.000
  6230    8.80   31.895  -38.20 9000.0    9.5336   10.8336  206.15 9000.00 9000.00   16.24    2.6500 9000.00000 9000.00000 9000.000
  6240    8.73   31.950  -38.00 9000.0    9.4238   10.7947  206.74 9000.00 9000.00   16.15    2.6200 9000.00000 9000.00000 9000.000
  6250    8.63   32.030  -37.80 9000.0    9.3182   10.7974  207.60 9000.00 9000.00   16.15    2.5900 9000.00000 9000.00000 9000.000
  6260    8.56   32.086  -37.10 9000.0    9.2112   10.7608  208.19 9000.00 9000.00   16.15    2.5600 9000.00000 9000.00000 9000.000
  6270    8.49   32.143  -36.70 9000.0    9.0678   10.6806  208.78 9000.00 9000.00   16.16    2.5200 9000.00000 9000.00000 9000.000
  6280    8.41   32.208  -36.40 9000.0    8.9614   10.6556  209.46 9000.00 9000.00   16.16    2.4900 9000.00000 9000.00000 9000.000
  6290    8.33   32.275  -36.10 9000.0    8.9252   10.7146  210.13 9000.00 9000.00   16.06    2.4800 9000.00000 9000.00000 9000.000
  6300    8.26   32.333  -35.80 9000.0    8.7819   10.6319  210.72 9000.00 9000.00   16.07    2.4400 9000.00000 9000.00000 9000.000
  6310    8.18   32.401  -35.60 9000.0    8.6387   10.5608  211.39 9000.00 9000.00   16.07    2.4000 9000.00000 9000.00000 9000.000
  6320    8.11   32.460  -36.00 9000.0    8.4949   10.4747  211.97 9000.00 9000.00   16.07    2.3600 9000.00000 9000.00000 9000.000
  6330    8.03   32.529  -36.30 9000.0    8.3888   10.4468  212.63 9000.00 9000.00   16.08    2.3300 9000.00000 9000.00000 9000.000
  6340    7.95   32.599  -36.70 9000.0    8.2822   10.4179  213.29 9000.00 9000.00   16.08    2.3000 9000.00000 9000.00000 9000.000
  6350    7.87   32.669  -37.40 9000.0    8.1758   10.3885  213.95 9000.00 9000.00   16.08    2.2700 9000.00000 9000.00000 9000.000
  6360    7.80   32.730  -37.60 9000.0    8.1058   10.3921  214.53 9000.00 9000.00   16.09    2.2500 9000.00000 9000.00000 9000.000
  6370    7.72   32.801  -37.80 9000.0    7.9966   10.3583  215.18 9000.00 9000.00   15.99    2.2200 9000.00000 9000.00000 9000.000
  6380    7.65   32.864  -37.60 9000.0    7.8896   10.3131  215.75 9000.00 9000.00   15.99    2.1900 9000.00000 9000.00000 9000.000
  6390    7.58   32.928  -37.40 9000.0    7.8198   10.3163  216.32 9000.00 9000.00   16.00    2.1700 9000.00000 9000.00000 9000.000
  6400    7.51   32.992  -37.40 9000.0    7.7127   10.2700  216.89 9000.00 9000.00   16.00    2.1400 9000.00000 9000.00000 9000.000
  6410    7.45   33.047  -37.50 9000.0    7.6052   10.2083  217.38 9000.00 9000.00   16.00    2.1100 9000.00000 9000.00000 9000.000
  6420    7.38   33.112  -37.40 9000.0    7.5723   10.2605  217.94 9000.00 9000.00   16.01    2.1000 9000.00000 9000.00000 9000.000
  6430    7.31   33.178  -37.50 9000.0    7.5022   10.2629  218.51 9000.00 9000.00   16.01    2.0800 9000.00000 9000.00000 9000.000
  6440    7.24   33.244  -37.70 9000.0    7.4321   10.2654  219.08 9000.00 9000.00   16.01    2.0600 9000.00000 9000.00000 9000.000
  6450    7.20   33.282  -37.70 9000.0    7.3208   10.1678  219.40 9000.00 9000.00   15.91    2.0300 9000.00000 9000.00000 9000.000
  6460    7.12   33.359  -37.70 9000.0    7.2516   10.1848  220.04 9000.00 9000.00   15.92    2.0100 9000.00000 9000.00000 9000.000
  6470    7.07   33.408  -37.60 9000.0    7.2175   10.2086  220.44 9000.00 9000.00   15.92    2.0000 9000.00000 9000.00000 9000.000
  6480    7.01   33.467  -37.30 9000.0    7.0728   10.0896  220.93 9000.00 9000.00   15.92    1.9600 9000.00000 9000.00000 9000.000
  6490    6.95   33.526  -37.00 9000.0    7.0395   10.1287  221.40 9000.00 9000.00   15.93    1.9500 9000.00000 9000.00000 9000.000
  6500    6.89   33.586  -36.60 9000.0    6.8948   10.0069  221.88 9000.00 9000.00   15.93    1.9100 9000.00000 9000.00000 9000.000
  6510    6.84   33.637  -36.30 9000.0    6.8583   10.0267  222.28 9000.00 9000.00   15.83    1.9000 9000.00000 9000.00000 9000.000
  6520    6.78   33.698  -36.10 9000.0    6.7879   10.0116  222.75 9000.00 9000.00   15.84    1.8800 9000.00000 9000.00000 9000.000
  6530    6.73   33.749  -36.00 9000.0    6.7167    9.9802  223.15 9000.00 9000.00   15.84    1.8600 9000.00000 9000.00000 9000.000
  6540    6.67   33.811  -36.00 9000.0    6.6833   10.0199  223.62 9000.00 9000.00   15.84    1.8500 9000.00000 9000.00000 9000.000
  6550    6.62   33.863  -35.70 9000.0    6.6121    9.9881  224.02 9000.00 9000.00   15.84    1.8300 9000.00000 9000.00000 9000.000
  6560    6.56   33.927  -36.10 9000.0    6.5789   10.0288  224.49 9000.00 9000.00   15.85    1.8200 9000.00000 9000.00000 9000.000
  6570    6.50   33.991  -35.90 9000.0    6.5084   10.0129  224.96 9000.00 9000.00   15.85    1.8000 9000.00000 9000.00000 9000.000
  6580    6.44   34.055  -36.10 9000.0    6.4728   10.0509  225.44 9000.00 9000.00   15.75    1.7900 9000.00000 9000.00000 9000.000
  6590    6.39   34.109  -36.20 9000.0    6.4391   10.0769  225.84 9000.00 9000.00   15.76    1.7800 9000.00000 9000.00000 9000.000
  6600    6.34   34.163  -36.50 9000.0    6.3307    9.9853  226.23 9000.00 9000.00   15.76    1.7500 9000.00000 9000.00000 9000.000
  6610    6.28   34.229  -36.80 9000.0    6.2602    9.9684  226.71 9000.00 9000.00   15.76    1.7300 9000.00000 9000.00000 9000.000
  6620    6.22   34.296  -36.90 9000.0    6.1897    9.9513  227.18 9000.00 9000.00   15.76    1.7100 9000.00000 9000.00000 9000.000
  6630    6.17   34.352  -36.60 9000.0    6.1934   10.0379  227.57 9000.00 9000.00   15.77    1.7100 9000.00000 9000.00000 9000.000
  6640    6.13   34.397  -36.50 9000.0    6.1215    9.9862  227.89 9000.00 9000.00   15.77    1.6900 9000.00000 9000.00000 9000.000
  6650    6.07   34.465  -36.40 9000.0    6.0884   10.0303  228.36 9000.00 9000.00   15.77    1.6800 9000.00000 9000.00000 9000.000
  6660    6.03   34.511  -36.40 9000.0    6.0541   10.0400  228.68 9000.00 9000.00   15.78    1.6700 9000.00000 9000.00000 9000.000
  6670    5.98   34.568  -36.50 9000.0    5.9808   10.0014  229.07 9000.00 9000.00   15.68    1.6500 9000.00000 9000.00000 9000.000
  6680    5.92   34.638  -36.90 9000.0    5.9478   10.0470  229.55 9000.00 9000.00   15.68    1.6400 9000.00000 9000.00000 9000.000
  6690    5.87   34.697  -36.80 9000.0    5.8769   10.0118  229.95 9000.00 9000.00   15.69    1.6200 9000.00000 9000.00000 9000.000
  6700    5.83   34.744  -36.80 9000.0    5.8051    9.9572  230.26 9000.00 9000.00   15.69    1.6000 9000.00000 9000.00000 9000.000
  6710    5.77   34.816  -36.40 9000.0    5.7721   10.0037  230.73 9000.00 9000.00   15.69    1.5900 9000.00000 9000.00000 9000.000
  6720    5.73   34.864  -35.90 9000.0    5.6627    9.8826  231.05 9000.00 9000.00   15.69    1.5600 9000.00000 9000.00000 9000.000
  6730    5.68   34.925  -35.40 9000.0    5.6292    9.9106  231.44 9000.00 9000.00   15.70    1.5500 9000.00000 9000.00000 9000.000
  6740    5.63   34.986  -35.40 9000.0    5.5581    9.8723  231.83 9000.00 9000.00   15.70    1.5300 9000.00000 9000.00000 9000.000
  6750    5.59   35.036  -35.20 9000.0    5.4861    9.8142  232.14 9000.00 9000.00   15.70    1.5100 9000.00000 9000.00000 9000.000
  6760    5.54   35.099  -34.80 9000.0    5.4526    9.8423  232.53 9000.00 9000.00   15.71    1.5000 9000.00000 9000.00000 9000.000
  6770    5.50   35.149  -34.40 9000.0    5.3806    9.7829  232.84 9000.00 9000.00   15.71    1.4800 9000.00000 9000.00000 9000.000
  6780    5.45   35.213  -34.00 9000.0    5.3094    9.7421  233.22 9000.00 9000.00   15.71    1.4600 9000.00000 9000.00000 9000.000
  6790    5.41   35.265  -33.80 9000.0    5.2751    9.7506  233.53 9000.00 9000.00   15.71    1.4500 9000.00000 9000.00000 9000.000
  6800    5.36   35.330  -33.30 9000.0    5.2021    9.7055  233.92 9000.00 9000.00   15.62    1.4300 9000.00000 9000.00000 9000.000
  6810    5.32   35.383  -32.90 9000.0    5.0923    9.5720  234.22 9000.00 9000.00   15.62    1.4000 9000.00000 9000.00000 9000.000
  6820    5.29   35.423  -32.50 9000.0    5.0571    9.5598  234.45 9000.00 9000.00   15.62    1.3900 9000.00000 9000.00000 9000.000
  6830    5.24   35.489  -32.20 9000.0    5.0235    9.5869  234.82 9000.00 9000.00   15.62    1.3800 9000.00000 9000.00000 9000.000
  6840    5.21   35.530  -31.90 9000.0    4.9886    9.5750  235.05 9000.00 9000.00   15.63    1.3700 9000.00000 9000.00000 9000.000
  6850    5.16   35.598  -31.70 9000.0    4.9551    9.6028  235.43 9000.00 9000.00   15.63    1.3600 9000.00000 9000.00000 9000.000
  6860    5.12   35.653  -31.20 9000.0    4.9585    9.6846  235.73 9000.00 9000.00   15.63    1.3600 9000.00000 9000.00000 9000.000
  6870    5.08   35.709  -31.20 9000.0    4.8108    9.4700  236.04 9000.00 9000.00   15.64    1.3200 9000.00000 9000.00000 9000.000
  6880    5.04   35.765  -30.70 9000.0    4.7765    9.4771  236.34 9000.00 9000.00   15.64    1.3100 9000.00000 9000.00000 9000.000
