36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20040128
Launch Time (UT)                  : 08:07:00
Burst Pressure (hPa)              : 4.65
Integrated O3 to end of data (DU) : 245.09
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 209202806
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2666
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.900
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5390   14.93   28.295  -47.60 9000.0   13.7398    9.2028  163.36 9000.00 9000.00   14.56    3.8500 9000.00000 9000.00000 9000.000
  5400   14.81   28.348  -47.20 9000.0   13.6332    9.2054  164.23 9000.00 9000.00   14.56    3.8200 9000.00000 9000.00000 9000.000
  5410   14.67   28.411  -47.40 9000.0   13.5950    9.2672  165.25 9000.00 9000.00   14.47    3.8100 9000.00000 9000.00000 9000.000
  5420   14.55   28.465  -47.30 9000.0   13.5609    9.3202  166.13 9000.00 9000.00   14.47    3.8000 9000.00000 9000.00000 9000.000
  5430   14.44   28.515  -47.30 9000.0   13.3819    9.2672  166.94 9000.00 9000.00   14.47    3.7500 9000.00000 9000.00000 9000.000
  5440   14.32   28.571  -47.10 9000.0   13.3436    9.3181  167.82 9000.00 9000.00   14.38    3.7400 9000.00000 9000.00000 9000.000
  5450   14.22   28.617  -46.70 9000.0   13.2006    9.2831  168.55 9000.00 9000.00   14.38    3.7000 9000.00000 9000.00000 9000.000
  5460   14.11   28.669  -46.70 9000.0   13.1302    9.3056  169.36 9000.00 9000.00   14.38    3.6800 9000.00000 9000.00000 9000.000
  5470   14.01   28.716  -46.40 9000.0   13.0234    9.2958  170.09 9000.00 9000.00   14.38    3.6500 9000.00000 9000.00000 9000.000
  5480   13.89   28.773  -46.00 9000.0   13.0622    9.4040  170.98 9000.00 9000.00   14.39    3.6600 9000.00000 9000.00000 9000.000
  5490   13.79   28.821  -45.50 9000.0   13.0641    9.4736  171.73 9000.00 9000.00   14.39    3.6600 9000.00000 9000.00000 9000.000
  5500   13.67   28.879  -45.50 9000.0   13.0618    9.5551  172.63 9000.00 9000.00   14.29    3.6600 9000.00000 9000.00000 9000.000
  5510   13.56   28.933  -45.80 9000.0   12.8829    9.5007  173.45 9000.00 9000.00   14.29    3.6100 9000.00000 9000.00000 9000.000
  5520   13.46   28.982  -45.90 9000.0   12.9577    9.6268  174.21 9000.00 9000.00   14.30    3.6300 9000.00000 9000.00000 9000.000
  5530   13.35   29.037  -45.50 9000.0   12.8875    9.6536  175.05 9000.00 9000.00   14.30    3.6100 9000.00000 9000.00000 9000.000
  5540   13.23   29.097  -45.20 9000.0   12.8175    9.6882  175.96 9000.00 9000.00   14.30    3.5900 9000.00000 9000.00000 9000.000
  5550   13.11   29.158  -45.00 9000.0   12.6031    9.6134  176.88 9000.00 9000.00   14.31    3.5300 9000.00000 9000.00000 9000.000
  5560   12.99   29.219  -44.60 9000.0   12.4970    9.6205  177.79 9000.00 9000.00   14.31    3.5000 9000.00000 9000.00000 9000.000
  5570   12.87   29.282  -43.90 9000.0   12.4951    9.7087  178.71 9000.00 9000.00   14.21    3.5000 9000.00000 9000.00000 9000.000
  5580   12.75   29.344  -44.30 9000.0   12.5344    9.8309  179.63 9000.00 9000.00   14.22    3.5100 9000.00000 9000.00000 9000.000
  5590   12.64   29.402  -44.70 9000.0   12.3920    9.8038  180.48 9000.00 9000.00   14.22    3.4700 9000.00000 9000.00000 9000.000
  5600   12.51   29.472  -44.20 9000.0   12.3181    9.8466  181.49 9000.00 9000.00   14.12    3.4500 9000.00000 9000.00000 9000.000
  5610   12.39   29.536  -43.40 9000.0   12.1763    9.8275  182.42 9000.00 9000.00   14.13    3.4100 9000.00000 9000.00000 9000.000
  5620   12.26   29.607  -43.60 9000.0   12.2519    9.9934  183.44 9000.00 9000.00   14.13    3.4300 9000.00000 9000.00000 9000.000
  5630   12.14   29.673  -43.40 9000.0   12.4317   10.2403  184.40 9000.00 9000.00   14.03    3.4800 9000.00000 9000.00000 9000.000
  5640   12.02   29.740  -42.00 9000.0   12.2176   10.1644  185.37 9000.00 9000.00   14.04    3.4200 9000.00000 9000.00000 9000.000
  5650   11.92   29.797  -41.60 9000.0   12.1114   10.1606  186.17 9000.00 9000.00   14.04    3.3900 9000.00000 9000.00000 9000.000
  5660   11.80   29.865  -41.50 9000.0   11.9694   10.1436  187.13 9000.00 9000.00   14.04    3.3500 9000.00000 9000.00000 9000.000
  5670   11.69   29.929  -41.70 9000.0   11.9726   10.2418  188.02 9000.00 9000.00   14.05    3.3500 9000.00000 9000.00000 9000.000
  5680   11.59   29.987  -42.00 9000.0   11.8624   10.2350  188.83 9000.00 9000.00   13.95    3.3200 9000.00000 9000.00000 9000.000
  5690   11.48   30.052  -42.00 9000.0   11.9742   10.4305  189.72 9000.00 9000.00   13.95    3.3500 9000.00000 9000.00000 9000.000
  5700   11.38   30.111  -41.90 9000.0   11.7960   10.3655  190.54 9000.00 9000.00   13.96    3.3000 9000.00000 9000.00000 9000.000
  5710   11.28   30.171  -41.90 9000.0   11.5447   10.2347  191.36 9000.00 9000.00   13.96    3.2300 9000.00000 9000.00000 9000.000
  5720   11.18   30.231  -41.60 9000.0   11.5072   10.2927  192.17 9000.00 9000.00   13.86    3.2200 9000.00000 9000.00000 9000.000
  5730   11.09   30.286  -42.00 9000.0   11.4371   10.3130  192.90 9000.00 9000.00   13.86    3.2000 9000.00000 9000.00000 9000.000
  5740   10.99   30.347  -43.00 9000.0   11.2952   10.2777  193.71 9000.00 9000.00   13.87    3.1600 9000.00000 9000.00000 9000.000
  5750   10.89   30.408  -43.50 9000.0   11.1892   10.2748  194.52 9000.00 9000.00   13.87    3.1300 9000.00000 9000.00000 9000.000
  5760   10.80   30.464  -44.10 9000.0   11.0790   10.2583  195.25 9000.00 9000.00   13.77    3.1000 9000.00000 9000.00000 9000.000
  5770   10.70   30.526  -44.70 9000.0   10.9735   10.2556  196.06 9000.00 9000.00   13.78    3.0700 9000.00000 9000.00000 9000.000
  5780   10.61   30.583  -45.00 9000.0   10.9035   10.2766  196.79 9000.00 9000.00   13.78    3.0500 9000.00000 9000.00000 9000.000
  5790   10.51   30.646  -45.10 9000.0   10.7975   10.2736  197.60 9000.00 9000.00   13.78    3.0200 9000.00000 9000.00000 9000.000
  5800   10.43   30.697  -45.50 9000.0   10.6914   10.2506  198.25 9000.00 9000.00   13.79    2.9900 9000.00000 9000.00000 9000.000
  5810   10.33   30.761  -46.10 9000.0   10.6181   10.2789  199.06 9000.00 9000.00   13.69    2.9700 9000.00000 9000.00000 9000.000
  5820   10.24   30.819  -46.30 9000.0   10.5483   10.3011  199.79 9000.00 9000.00   13.69    2.9500 9000.00000 9000.00000 9000.000
  5830   10.15   30.878  -46.60 9000.0   10.4422   10.2879  200.53 9000.00 9000.00   13.69    2.9200 9000.00000 9000.00000 9000.000
  5840   10.06   30.937  -47.00 9000.0   10.3728   10.3110  201.26 9000.00 9000.00   13.70    2.9000 9000.00000 9000.00000 9000.000
  5850    9.97   30.996  -47.20 9000.0   10.3031   10.3341  201.99 9000.00 9000.00   13.70    2.8800 9000.00000 9000.00000 9000.000
  5860    9.89   31.050  -47.10 9000.0   10.2695   10.3837  202.65 9000.00 9000.00   13.70    2.8700 9000.00000 9000.00000 9000.000
  5870    9.80   31.110  -47.20 9000.0   10.0908   10.2967  203.38 9000.00 9000.00   13.71    2.8200 9000.00000 9000.00000 9000.000
  5880    9.72   31.164  -47.40 9000.0   10.0538   10.3434  204.03 9000.00 9000.00   13.61    2.8100 9000.00000 9000.00000 9000.000
  5890    9.64   31.219  -47.40 9000.0   10.0566   10.4322  204.69 9000.00 9000.00   13.61    2.8100 9000.00000 9000.00000 9000.000
  5900    9.54   31.288  -47.70 9000.0    9.9148   10.3929  205.51 9000.00 9000.00   13.62    2.7700 9000.00000 9000.00000 9000.000
  5910    9.47   31.336  -47.50 9000.0    9.8446   10.3955  206.09 9000.00 9000.00   13.62    2.7500 9000.00000 9000.00000 9000.000
  5920    9.39   31.392  -47.30 9000.0    9.7382   10.3708  206.74 9000.00 9000.00   13.62    2.7200 9000.00000 9000.00000 9000.000
  5930    9.30   31.456  -47.10 9000.0    9.5562   10.2755  207.48 9000.00 9000.00   13.53    2.6700 9000.00000 9000.00000 9000.000
  5940    9.23   31.506  -46.90 9000.0    9.5954   10.3959  208.05 9000.00 9000.00   13.53    2.6800 9000.00000 9000.00000 9000.000
  5950    9.16   31.557  -46.70 9000.0    9.5616   10.4384  208.62 9000.00 9000.00   13.53    2.6700 9000.00000 9000.00000 9000.000
  5960    9.08   31.615  -47.00 9000.0    9.4918   10.4535  209.28 9000.00 9000.00   13.53    2.6500 9000.00000 9000.00000 9000.000
  5970    9.00   31.673  -46.70 9000.0    9.4588   10.5098  209.94 9000.00 9000.00   13.54    2.6400 9000.00000 9000.00000 9000.000
  5980    8.92   31.733  -46.30 9000.0    9.2795   10.4030  210.60 9000.00 9000.00   13.54    2.5900 9000.00000 9000.00000 9000.000
  5990    8.85   31.785  -45.50 9000.0    9.2093   10.4060  211.18 9000.00 9000.00   13.54    2.5700 9000.00000 9000.00000 9000.000
  6000    8.77   31.846  -45.50 9000.0    9.1764   10.4634  211.84 9000.00 9000.00   13.55    2.5600 9000.00000 9000.00000 9000.000
  6010    8.71   31.891  -45.50 9000.0    9.0661   10.4089  212.33 9000.00 9000.00   13.45    2.5300 9000.00000 9000.00000 9000.000
  6020    8.64   31.945  -45.00 9000.0    9.0692   10.4967  212.91 9000.00 9000.00   13.45    2.5300 9000.00000 9000.00000 9000.000
  6030    8.56   32.007  -44.40 9000.0    8.9629   10.4707  213.57 9000.00 9000.00   13.45    2.5000 9000.00000 9000.00000 9000.000
  6040    8.50   32.054  -44.40 9000.0    8.9293   10.5051  214.07 9000.00 9000.00   13.46    2.4900 9000.00000 9000.00000 9000.000
  6050    8.43   32.110  -45.00 9000.0    8.9691   10.6395  214.65 9000.00 9000.00   13.46    2.5000 9000.00000 9000.00000 9000.000
  6060    8.36   32.165  -45.50 9000.0    8.8259   10.5573  215.24 9000.00 9000.00   13.46    2.4600 9000.00000 9000.00000 9000.000
  6070    8.30   32.213  -44.10    2.0    8.7920   10.5928  215.74 9000.00 9000.00   13.46    2.4500 9000.00000 9000.00000 9000.000
  6080    8.23   32.270  -44.10    1.0    8.7590   10.6427  216.33 9000.00 9000.00   13.47    2.4400 9000.00000 9000.00000 9000.000
  6090    8.15   32.336  -44.50 9000.0    8.6161   10.5720  217.00 9000.00 9000.00   13.47    2.4000 9000.00000 9000.00000 9000.000
  6100    8.09   32.385  -44.70 9000.0    8.5090   10.5179  217.50 9000.00 9000.00   13.47    2.3700 9000.00000 9000.00000 9000.000
  6110    8.02   32.443  -44.80 9000.0    8.2926   10.3399  218.07 9000.00 9000.00   13.48    2.3100 9000.00000 9000.00000 9000.000
  6120    7.95   32.502  -44.50 9000.0    8.1491   10.2505  218.64 9000.00 9000.00   13.48    2.2700 9000.00000 9000.00000 9000.000
  6130    7.87   32.569  -44.30 9000.0    8.0429   10.2197  219.29 9000.00 9000.00   13.48    2.2400 9000.00000 9000.00000 9000.000
  6140    7.80   32.630  -43.80    1.0    7.8629   10.0807  219.85 9000.00 9000.00   13.49    2.1900 9000.00000 9000.00000 9000.000
  6150    7.72   32.699  -43.70 9000.0    7.7933   10.0950  220.49 9000.00 9000.00   13.49    2.1700 9000.00000 9000.00000 9000.000
  6160    7.66   32.751  -44.20 9000.0    7.7228   10.0820  220.97 9000.00 9000.00   13.49    2.1500 9000.00000 9000.00000 9000.000
  6170    7.60   32.804  -43.40 9000.0    7.6525   10.0691  221.44 9000.00 9000.00   13.50    2.1300 9000.00000 9000.00000 9000.000
  6180    7.53   32.866  -43.10 9000.0    7.5851   10.0732  222.00 9000.00 9000.00   13.60    2.1100 9000.00000 9000.00000 9000.000
  6190    7.47   32.920  -43.30 9000.0    7.5515   10.1090  222.48 9000.00 9000.00   13.60    2.1000 9000.00000 9000.00000 9000.000
  6200    7.40   32.983  -43.30 9000.0    7.5183   10.1598  223.04 9000.00 9000.00   13.60    2.0900 9000.00000 9000.00000 9000.000
  6210    7.35   33.029  -43.20 9000.0    7.4869   10.1863  223.44 9000.00 9000.00   13.71    2.0800 9000.00000 9000.00000 9000.000
  6220    7.28   33.093  -42.50    1.0    7.5277   10.3402  224.01 9000.00 9000.00   13.71    2.0900 9000.00000 9000.00000 9000.000
  6230    7.22   33.149  -43.20 9000.0    7.4573   10.3286  224.50 9000.00 9000.00   13.71    2.0700 9000.00000 9000.00000 9000.000
  6240    7.17   33.196  -43.60 9000.0    7.3890   10.3055  224.90 9000.00 9000.00   13.82    2.0500 9000.00000 9000.00000 9000.000
  6250    7.12   33.243  -43.40 9000.0    7.3549   10.3299  225.31 9000.00 9000.00   13.82    2.0400 9000.00000 9000.00000 9000.000
  6260    7.06   33.300  -43.30 9000.0    7.2105   10.2132  225.80 9000.00 9000.00   13.82    2.0000 9000.00000 9000.00000 9000.000
  6270    7.00   33.357  -42.40 9000.0    7.0660   10.0943  226.28 9000.00 9000.00   13.82    1.9600 9000.00000 9000.00000 9000.000
  6280    6.95   33.406  -41.60 9000.0    6.9235    9.9619  226.68 9000.00 9000.00   13.93    1.9200 9000.00000 9000.00000 9000.000
  6290    6.90   33.455  -40.40 9000.0    6.8524    9.9310  227.07 9000.00 9000.00   13.93    1.9000 9000.00000 9000.00000 9000.000
  6300    6.85   33.505  -39.10 9000.0    6.7812    9.8995  227.46 9000.00 9000.00   13.93    1.8800 9000.00000 9000.00000 9000.000
  6310    6.80   33.555  -38.10 9000.0    6.7100    9.8676  227.85 9000.00 9000.00   13.93    1.8600 9000.00000 9000.00000 9000.000
  6320    6.75   33.606  -37.30 9000.0    6.6019    9.7806  228.24 9000.00 9000.00   13.94    1.8300 9000.00000 9000.00000 9000.000
  6330    6.69   33.668  -36.50 9000.0    6.5335    9.7661  228.70 9000.00 9000.00   14.04    1.8100 9000.00000 9000.00000 9000.000
  6340    6.64   33.720  -36.40 9000.0    6.4994    9.7883  229.09 9000.00 9000.00   14.04    1.8000 9000.00000 9000.00000 9000.000
  6350    6.59   33.772  -36.10 9000.0    6.4282    9.7544  229.47 9000.00 9000.00   14.04    1.7800 9000.00000 9000.00000 9000.000
  6360    6.54   33.825  -35.60 9000.0    6.3965    9.7806  229.86 9000.00 9000.00   14.15    1.7700 9000.00000 9000.00000 9000.000
  6370    6.48   33.889  -35.30 9000.0    6.3630    9.8195  230.32 9000.00 9000.00   14.15    1.7600 9000.00000 9000.00000 9000.000
  6380    6.42   33.954  -35.60 9000.0    6.3297    9.8593  230.79 9000.00 9000.00   14.15    1.7500 9000.00000 9000.00000 9000.000
  6390    6.36   34.019  -35.80 9000.0    6.2965    9.9002  231.26 9000.00 9000.00   14.16    1.7400 9000.00000 9000.00000 9000.000
  6400    6.31   34.074  -36.00 9000.0    6.2976    9.9804  231.65 9000.00 9000.00   14.06    1.7400 9000.00000 9000.00000 9000.000
  6410    6.25   34.140  -35.70 9000.0    6.3017   10.0828  232.12 9000.00 9000.00   14.06    1.7400 9000.00000 9000.00000 9000.000
  6420    6.20   34.196  -35.10 9000.0    6.2681   10.1098  232.52 9000.00 9000.00   14.07    1.7300 9000.00000 9000.00000 9000.000
  6430    6.14   34.264  -34.60 9000.0    6.1975   10.0937  233.00 9000.00 9000.00   14.07    1.7100 9000.00000 9000.00000 9000.000
  6440    6.10   34.310  -33.80 9000.0    6.1983   10.1611  233.32 9000.00 9000.00   13.97    1.7100 9000.00000 9000.00000 9000.000
  6450    6.05   34.368  -32.80 9000.0    6.2019   10.2511  233.72 9000.00 9000.00   13.97    1.7100 9000.00000 9000.00000 9000.000
  6460    6.00   34.426  -32.20 9000.0    6.1684   10.2807  234.13 9000.00 9000.00   13.98    1.7000 9000.00000 9000.00000 9000.000
  6470    5.96   34.473  -31.90 9000.0    6.1340   10.2919  234.46 9000.00 9000.00   13.98    1.6900 9000.00000 9000.00000 9000.000
  6480    5.91   34.533  -32.30 9000.0    6.1003   10.3220  234.86 9000.00 9000.00   13.98    1.6800 9000.00000 9000.00000 9000.000
  6490    5.87   34.581  -32.50 9000.0    6.0267   10.2669  235.19 9000.00 9000.00   13.89    1.6600 9000.00000 9000.00000 9000.000
  6500    5.83   34.629  -32.40 9000.0    6.0319   10.3462  235.51 9000.00 9000.00   13.99    1.6600 9000.00000 9000.00000 9000.000
  6510    5.79   34.677  -32.80 9000.0    6.0350   10.4231  235.84 9000.00 9000.00   13.99    1.6600 9000.00000 9000.00000 9000.000
  6520    5.75   34.726  -33.20 9000.0    6.0007   10.4360  236.17 9000.00 9000.00   13.99    1.6500 9000.00000 9000.00000 9000.000
  6530    5.72   34.763  -33.40 9000.0    5.9656   10.4294  236.42 9000.00 9000.00   13.99    1.6400 9000.00000 9000.00000 9000.000
  6540    5.69   34.800  -33.40 9000.0    5.9307   10.4230  236.66 9000.00 9000.00   14.00    1.6300 9000.00000 9000.00000 9000.000
  6550    5.65   34.849  -33.70 9000.0    5.8964   10.4362  236.99 9000.00 9000.00   14.00    1.6200 9000.00000 9000.00000 9000.000
  6560    5.61   34.899  -34.10 9000.0    5.8246   10.3826  237.32 9000.00 9000.00   14.00    1.6000 9000.00000 9000.00000 9000.000
  6570    5.57   34.949  -33.90 9000.0    5.7904   10.3956  237.65 9000.00 9000.00   14.00    1.5900 9000.00000 9000.00000 9000.000
  6580    5.52   35.012  -33.80 9000.0    5.7928   10.4942  238.06 9000.00 9000.00   13.91    1.5900 9000.00000 9000.00000 9000.000
  6590    5.48   35.063  -34.10 9000.0    5.7210   10.4398  238.39 9000.00 9000.00   13.91    1.5700 9000.00000 9000.00000 9000.000
  6600    5.43   35.127  -33.80 9000.0    5.6877   10.4746  238.81 9000.00 9000.00   13.91    1.5600 9000.00000 9000.00000 9000.000
  6610    5.40   35.166  -33.50 9000.0    5.6507   10.4642  239.05 9000.00 9000.00   13.81    1.5500 9000.00000 9000.00000 9000.000
  6620    5.34   35.245  -32.80 9000.0    5.5808   10.4510  239.55 9000.00 9000.00   13.82    1.5300 9000.00000 9000.00000 9000.000
  6630    5.30   35.298  -32.50 9000.0    5.5468   10.4656  239.88 9000.00 9000.00   13.82    1.5200 9000.00000 9000.00000 9000.000
  6640    5.25   35.364  -32.20 9000.0    5.4759   10.4302  240.29 9000.00 9000.00   13.82    1.5000 9000.00000 9000.00000 9000.000
  6650    5.20   35.432  -32.30 9000.0    5.4429   10.4672  240.71 9000.00 9000.00   13.83    1.4900 9000.00000 9000.00000 9000.000
  6660    5.15   35.500  -32.20 9000.0    5.3323   10.3540  241.12 9000.00 9000.00   13.73    1.4600 9000.00000 9000.00000 9000.000
  6670    5.11   35.555  -31.30 9000.0    5.2604   10.2944  241.44 9000.00 9000.00   13.73    1.4400 9000.00000 9000.00000 9000.000
  6680    5.06   35.625  -31.00 9000.0    5.1897   10.2562  241.85 9000.00 9000.00   13.74    1.4200 9000.00000 9000.00000 9000.000
  6690    5.01   35.695  -31.00 9000.0    5.0808   10.1413  242.25 9000.00 9000.00   13.74    1.3900 9000.00000 9000.00000 9000.000
  6700    4.97   35.752  -30.90 9000.0    5.0828   10.2269  242.57 9000.00 9000.00   13.74    1.3900 9000.00000 9000.00000 9000.000
  6710    4.93   35.810  -30.80 9000.0    5.0464   10.2361  242.90 9000.00 9000.00   13.75    1.3800 9000.00000 9000.00000 9000.000
  6720    4.89   35.867  -30.10 9000.0    4.9718   10.1673  243.22 9000.00 9000.00   13.75    1.3600 9000.00000 9000.00000 9000.000
  6730    4.86   35.911  -29.50 9000.0    4.8986   10.0794  243.46 9000.00 9000.00   13.85    1.3400 9000.00000 9000.00000 9000.000
  6740    4.82   35.970  -29.00 9000.0    4.8239   10.0082  243.77 9000.00 9000.00   13.85    1.3200 9000.00000 9000.00000 9000.000
  6750    4.79   36.015  -29.10 9000.0    4.7507    9.9179  244.01 9000.00 9000.00   13.96    1.3000 9000.00000 9000.00000 9000.000
  6760    4.77   36.045  -29.10 9000.0    4.6769    9.8048  244.17 9000.00 9000.00   14.06    1.2800 9000.00000 9000.00000 9000.000
  6770    4.74   36.090  -29.20 9000.0    4.6414    9.7919  244.40 9000.00 9000.00   14.16    1.2700 9000.00000 9000.00000 9000.000
  6780    4.70   36.151  -28.80 9000.0    4.5285    9.6351  244.71 9000.00 9000.00   14.16    1.2400 9000.00000 9000.00000 9000.000
  6790    4.67   36.196  -28.10 9000.0    4.5309    9.7021  244.93 9000.00 9000.00   14.26    1.2400 9000.00000 9000.00000 9000.000
  6800    4.65   36.227  -27.60 9000.0    4.4936    9.6636  245.09 9000.00 9000.00   14.27    1.2300 9000.00000 9000.00000 9000.000
