  5750   12.28   29.724  -42.20 9000.0   12.9791   10.5693  183.28 9000.00 9000.00   18.63    3.6100 9000.00000 9000.00000 9000.000
  5760   12.17   29.785  -42.40 9000.0   12.7273   10.4579  184.19 9000.00 9000.00   18.63    3.5400 9000.00000 9000.00000 9000.000
  5770   12.06   29.846  -42.20 9000.0   12.7257   10.5520  185.10 9000.00 9000.00   18.53    3.5400 9000.00000 9000.00000 9000.000
  5780   11.96   29.902  -42.20 9000.0   12.7288   10.6428  185.94 9000.00 9000.00   18.54    3.5400 9000.00000 9000.00000 9000.000
  5790   11.85   29.965  -41.70 9000.0   12.6590   10.6827  186.86 9000.00 9000.00   18.54    3.5200 9000.00000 9000.00000 9000.000
  5800   11.73   30.034  -41.10 9000.0   12.4803   10.6397  187.87 9000.00 9000.00   18.54    3.4700 9000.00000 9000.00000 9000.000
  5810   11.64   30.086  -41.00 9000.0   12.6288   10.8495  188.64 9000.00 9000.00   18.55    3.5100 9000.00000 9000.00000 9000.000
  5820   11.52   30.157  -41.00 9000.0   12.4503   10.8075  189.66 9000.00 9000.00   18.55    3.4600 9000.00000 9000.00000 9000.000
  5830   11.42   30.216  -40.70 9000.0   12.4124   10.8690  190.52 9000.00 9000.00   18.45    3.4500 9000.00000 9000.00000 9000.000
  5840   11.31   30.282  -40.90 9000.0   12.1977   10.7849  191.46 9000.00 9000.00   18.46    3.3900 9000.00000 9000.00000 9000.000
  5850   11.21   30.342  -41.20 9000.0   12.2007   10.8837  192.32 9000.00 9000.00   18.46    3.3900 9000.00000 9000.00000 9000.000
  5860   11.10   30.409  -41.30 9000.0   12.1311   10.9289  193.26 9000.00 9000.00   18.46    3.3700 9000.00000 9000.00000 9000.000
  5870   11.00   30.470  -41.30 9000.0   12.0618   10.9652  194.13 9000.00 9000.00   18.47    3.3500 9000.00000 9000.00000 9000.000
  5880   10.90   30.532  -41.30 9000.0   11.9920   11.0019  194.99 9000.00 9000.00   18.47    3.3300 9000.00000 9000.00000 9000.000
  5890   10.80   30.595  -40.90 9000.0   11.9911   11.1029  195.87 9000.00 9000.00   18.37    3.3300 9000.00000 9000.00000 9000.000
  5900   10.70   30.658  -40.70 9000.0   11.8854   11.1079  196.74 9000.00 9000.00   18.38    3.3000 9000.00000 9000.00000 9000.000
  5910   10.61   30.716  -41.60 9000.0   11.7061   11.0331  197.53 9000.00 9000.00   18.38    3.2500 9000.00000 9000.00000 9000.000
  5920   10.51   30.780  -42.00 9000.0   11.6730   11.1066  198.41 9000.00 9000.00   18.38    3.2400 9000.00000 9000.00000 9000.000
  5930   10.42   30.838  -41.70 9000.0   11.6035   11.1358  199.20 9000.00 9000.00   18.39    3.2200 9000.00000 9000.00000 9000.000
  5940   10.34   30.890  -41.20 9000.0   11.5333   11.1541  199.90 9000.00 9000.00   18.39    3.2000 9000.00000 9000.00000 9000.000
  5950   10.24   30.956  -41.80 9000.0   11.3139   11.0487  200.78 9000.00 9000.00   18.29    3.1400 9000.00000 9000.00000 9000.000
  5960   10.15   31.016  -41.40 9000.0   11.3536   11.1858  201.57 9000.00 9000.00   18.29    3.1500 9000.00000 9000.00000 9000.000
  5970   10.07   31.070  -41.60 9000.0   11.2474   11.1692  202.27 9000.00 9000.00   18.30    3.1200 9000.00000 9000.00000 9000.000
  5980    9.99   31.124  -41.50 9000.0   11.2138   11.2250  202.98 9000.00 9000.00   18.30    3.1100 9000.00000 9000.00000 9000.000
