36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20040609
Launch Time (UT)                  : 09:02:00
Burst Pressure (hPa)              : 12.23
Integrated O3 to end of data (DU) : 182.59
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 602312301
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2722
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.550
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5400   22.17   25.941  -48.50   92.0   15.0544    6.7904  119.51 9000.00 9000.00   16.22    4.2600 9000.00000 9000.00000 9000.000
  5410   22.00   25.991  -48.30   92.0   15.0558    6.8436  120.42 9000.00 9000.00   16.23    4.2600 9000.00000 9000.00000 9000.000
  5420   21.81   26.048  -48.20   92.0   15.1588    6.9504  121.46 9000.00 9000.00   16.13    4.2900 9000.00000 9000.00000 9000.000
  5430   21.66   26.094  -48.40   92.0   15.2311    7.0319  122.28 9000.00 9000.00   16.13    4.3100 9000.00000 9000.00000 9000.000
  5440   21.48   26.149  -48.80   92.0   15.1606    7.0580  123.28 9000.00 9000.00   16.13    4.2900 9000.00000 9000.00000 9000.000
  5450   21.28   26.210  -48.90   92.0   15.0140    7.0555  124.40 9000.00 9000.00   16.04    4.2500 9000.00000 9000.00000 9000.000
  5460   21.14   26.254  -48.80   92.0   15.0149    7.1026  125.18 9000.00 9000.00   16.04    4.2500 9000.00000 9000.00000 9000.000
  5470   20.97   26.307  -49.00   92.0   15.0516    7.1777  126.14 9000.00 9000.00   16.04    4.2600 9000.00000 9000.00000 9000.000
  5480   20.80   26.360  -49.00   92.0   15.0532    7.2371  127.11 9000.00 9000.00   16.05    4.2600 9000.00000 9000.00000 9000.000
  5490   20.63   26.414  -49.20   92.0   14.9112    7.2279  128.08 9000.00 9000.00   16.05    4.2200 9000.00000 9000.00000 9000.000
  5500   20.47   26.465  -49.10   92.0   14.9838    7.3199  129.00 9000.00 9000.00   16.05    4.2400 9000.00000 9000.00000 9000.000
  5510   20.30   26.520  -49.10   92.0   14.8725    7.3263  129.98 9000.00 9000.00   15.95    4.2100 9000.00000 9000.00000 9000.000
  5520   20.14   26.572  -49.30   92.0   14.8383    7.3676  130.91 9000.00 9000.00   15.96    4.2000 9000.00000 9000.00000 9000.000
  5530   19.96   26.631  -49.50   92.0   14.7680    7.3988  131.96 9000.00 9000.00   15.96    4.1800 9000.00000 9000.00000 9000.000
  5540   19.79   26.687  -50.00   92.0   14.8050    7.4811  132.96 9000.00 9000.00   15.96    4.1900 9000.00000 9000.00000 9000.000
  5550   19.63   26.740  -50.60   92.0   14.5921    7.4336  133.90 9000.00 9000.00   15.97    4.1300 9000.00000 9000.00000 9000.000
  5560   19.47   26.793  -51.30   92.0   14.5882    7.4927  134.84 9000.00 9000.00   15.87    4.1300 9000.00000 9000.00000 9000.000
  5570   19.31   26.847  -51.80   92.0   14.4107    7.4628  135.79 9000.00 9000.00   15.87    4.0800 9000.00000 9000.00000 9000.000
  5580   19.16   26.897  -52.10   92.0   14.2688    7.4472  136.67 9000.00 9000.00   15.87    4.0400 9000.00000 9000.00000 9000.000
  5590   19.00   26.951  -52.40   92.0   14.1632    7.4543  137.61 9000.00 9000.00   15.88    4.0100 9000.00000 9000.00000 9000.000
  5600   18.84   27.006  -52.60   92.0   14.0214    7.4424  138.55 9000.00 9000.00   15.88    3.9700 9000.00000 9000.00000 9000.000
  5610   18.70   27.054  -52.50   92.0   13.9104    7.4387  139.37 9000.00 9000.00   15.78    3.9400 9000.00000 9000.00000 9000.000
  5620   18.55   27.106  -52.90   92.0   13.8048    7.4420  140.26 9000.00 9000.00   15.79    3.9100 9000.00000 9000.00000 9000.000
  5630   18.40   27.159  -53.40   92.0   13.6272    7.4061  141.14 9000.00 9000.00   15.79    3.8600 9000.00000 9000.00000 9000.000
  5640   18.26   27.208  -53.60   92.0   13.5212    7.4048  141.95 9000.00 9000.00   15.79    3.8300 9000.00000 9000.00000 9000.000
  5650   18.12   27.257  -52.80   92.0   13.5581    7.4824  142.78 9000.00 9000.00   15.79    3.8400 9000.00000 9000.00000 9000.000
  5660   17.98   27.308  -52.30   92.0   13.6314    7.5814  143.61 9000.00 9000.00   15.80    3.8600 9000.00000 9000.00000 9000.000
  5670   17.85   27.354  -52.10   92.0   13.4894    7.5571  144.39 9000.00 9000.00   15.80    3.8200 9000.00000 9000.00000 9000.000
  5680   17.71   27.406  -52.20   92.0   13.3118    7.5166  145.22 9000.00 9000.00   15.80    3.7700 9000.00000 9000.00000 9000.000
  5690   17.58   27.453  -52.00   92.0   13.4919    7.6746  146.00 9000.00 9000.00   15.80    3.8200 9000.00000 9000.00000 9000.000
  5700   17.45   27.501  -51.90   92.0   13.3458    7.6480  146.79 9000.00 9000.00   15.71    3.7800 9000.00000 9000.00000 9000.000
  5710   17.30   27.557  -51.60   92.0   13.1327    7.5911  147.69 9000.00 9000.00   15.71    3.7200 9000.00000 9000.00000 9000.000
  5720   17.17   27.606  -51.00   92.0   13.2055    7.6910  148.47 9000.00 9000.00   15.71    3.7400 9000.00000 9000.00000 9000.000
  5730   17.03   27.660  -50.90   92.0   13.2432    7.7764  149.33 9000.00 9000.00   15.72    3.7500 9000.00000 9000.00000 9000.000
  5740   16.90   27.710  -50.80   92.0   13.2042    7.8131  150.13 9000.00 9000.00   15.62    3.7400 9000.00000 9000.00000 9000.000
  5750   16.76   27.764  -50.30   92.0   13.2415    7.9006  151.00 9000.00 9000.00   15.62    3.7500 9000.00000 9000.00000 9000.000
  5760   16.65   27.807  -49.50   92.0   13.2426    7.9535  151.68 9000.00 9000.00   15.62    3.7500 9000.00000 9000.00000 9000.000
  5770   16.52   27.858  -48.60   92.0   13.2804    8.0390  152.51 9000.00 9000.00   15.63    3.7600 9000.00000 9000.00000 9000.000
  5780   16.38   27.914  -47.90   92.0   13.2774    8.1058  153.40 9000.00 9000.00   15.53    3.7600 9000.00000 9000.00000 9000.000
  5790   16.25   27.967  -46.90   92.0   13.2788    8.1716  154.23 9000.00 9000.00   15.53    3.7600 9000.00000 9000.00000 9000.000
  5800   16.11   28.025  -45.30   92.0   13.2448    8.2215  155.14 9000.00 9000.00   15.53    3.7500 9000.00000 9000.00000 9000.000
  5810   15.99   28.075  -44.60   92.0   13.2467    8.2843  155.92 9000.00 9000.00   15.54    3.7500 9000.00000 9000.00000 9000.000
  5820   15.88   28.121  -44.20   92.0   13.3913    8.4328  156.65 9000.00 9000.00   15.54    3.7900 9000.00000 9000.00000 9000.000
  5830   15.75   28.177  -43.70   92.0   13.4241    8.5233  157.52 9000.00 9000.00   15.44    3.8000 9000.00000 9000.00000 9000.000
  5840   15.63   28.228  -43.30   92.0   13.3184    8.5210  158.33 9000.00 9000.00   15.44    3.7700 9000.00000 9000.00000 9000.000
  5850   15.51   28.280  -42.50   92.0   13.3562    8.6113  159.14 9000.00 9000.00   15.45    3.7800 9000.00000 9000.00000 9000.000
  5860   15.39   28.333  -42.00   92.0   13.2863    8.6331  159.95 9000.00 9000.00   15.45    3.7600 9000.00000 9000.00000 9000.000
  5870   15.27   28.386  -41.80   92.0   13.2117    8.6521  160.77 9000.00 9000.00   15.35    3.7400 9000.00000 9000.00000 9000.000
  5880   15.16   28.435  -42.00   92.0   13.1779    8.6926  161.53 9000.00 9000.00   15.36    3.7300 9000.00000 9000.00000 9000.000
  5890   15.05   28.485  -41.90   92.0   13.0363    8.6620  162.28 9000.00 9000.00   15.36    3.6900 9000.00000 9000.00000 9000.000
  5900   14.93   28.539  -42.30   92.0   12.9261    8.6578  163.10 9000.00 9000.00   15.26    3.6600 9000.00000 9000.00000 9000.000
  5910   14.83   28.585  -42.20   92.0   12.9635    8.7414  163.79 9000.00 9000.00   15.26    3.6700 9000.00000 9000.00000 9000.000
  5920   14.72   28.635  -41.80   92.0   12.8939    8.7594  164.55 9000.00 9000.00   15.27    3.6500 9000.00000 9000.00000 9000.000
  5930   14.60   28.691  -41.80   92.0   12.8241    8.7836  165.38 9000.00 9000.00   15.27    3.6300 9000.00000 9000.00000 9000.000
  5940   14.51   28.733  -42.00   92.0   12.7136    8.7620  166.00 9000.00 9000.00   15.17    3.6000 9000.00000 9000.00000 9000.000
  5950   14.38   28.794  -42.10   92.0   12.7515    8.8675  166.91 9000.00 9000.00   15.17    3.6100 9000.00000 9000.00000 9000.000
  5960   14.27   28.846  -42.30   92.0   12.6463    8.8622  167.68 9000.00 9000.00   15.18    3.5800 9000.00000 9000.00000 9000.000
  5970   14.18   28.889  -42.00   92.0   12.6433    8.9163  168.31 9000.00 9000.00   15.08    3.5800 9000.00000 9000.00000 9000.000
  5980   14.07   28.942  -42.50   92.0   12.6811    9.0128  169.09 9000.00 9000.00   15.08    3.5900 9000.00000 9000.00000 9000.000
  5990   13.95   29.000  -42.10   92.0   12.6831    9.0919  169.94 9000.00 9000.00   15.08    3.5900 9000.00000 9000.00000 9000.000
  6000   13.85   29.049  -41.80   92.0   12.6137    9.1073  170.66 9000.00 9000.00   15.09    3.5700 9000.00000 9000.00000 9000.000
  6010   13.73   29.108  -41.10   91.0   12.9697    9.4463  171.54 9000.00 9000.00   14.99    3.6700 9000.00000 9000.00000 9000.000
  6020   13.63   29.158  -40.70   91.0   12.7208    9.3329  172.28 9000.00 9000.00   14.99    3.6000 9000.00000 9000.00000 9000.000
  6030   13.52   29.213  -40.60   91.0   12.4365    9.1986  173.09 9000.00 9000.00   15.00    3.5200 9000.00000 9000.00000 9000.000
  6040   13.41   29.269  -40.10   91.0   12.2910    9.1655  173.89 9000.00 9000.00   14.90    3.4800 9000.00000 9000.00000 9000.000
  6050   13.32   29.316  -39.80   91.0   12.1135    9.0942  174.54 9000.00 9000.00   14.90    3.4300 9000.00000 9000.00000 9000.000
  6060   13.22   29.367  -40.70   91.0   12.1154    9.1645  175.26 9000.00 9000.00   14.90    3.4300 9000.00000 9000.00000 9000.000
  6070   13.11   29.424  -41.20   91.0   11.9704    9.1308  176.05 9000.00 9000.00   14.81    3.3900 9000.00000 9000.00000 9000.000
  6080   13.00   29.482  -41.40   91.0   12.0085    9.2373  176.85 9000.00 9000.00   14.81    3.4000 9000.00000 9000.00000 9000.000
  6090   12.90   29.534  -41.70   91.0   11.8671    9.1993  177.58 9000.00 9000.00   14.81    3.3600 9000.00000 9000.00000 9000.000
  6100   12.81   29.582  -42.00   91.0   11.9764    9.3493  178.24 9000.00 9000.00   14.81    3.3900 9000.00000 9000.00000 9000.000
  6110   12.71   29.635  -42.50   91.0   11.8313    9.3087  178.97 9000.00 9000.00   14.72    3.3500 9000.00000 9000.00000 9000.000
  6120   12.62   29.683  -42.80   91.0   11.9050    9.4335  179.64 9000.00 9000.00   14.72    3.3700 9000.00000 9000.00000 9000.000
  6130   12.52   29.737  -43.40   91.0   11.8354    9.4532  180.38 9000.00 9000.00   14.72    3.3500 9000.00000 9000.00000 9000.000
  6140   12.43   29.785  -43.50   91.0   11.9809    9.6387  181.06 9000.00 9000.00   14.72    3.3900 9000.00000 9000.00000 9000.000
  6150   12.33   29.840  -43.30   91.0   11.9435    9.6866  181.82 9000.00 9000.00   14.63    3.3800 9000.00000 9000.00000 9000.000
  6160   12.23   29.895  -43.40   91.0   11.7665    9.6210  182.59 9000.00 9000.00   14.63    3.3300 9000.00000 9000.00000 9000.000
