36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20090110
Launch Time (UT)                  : 09:01:00
Burst Pressure (hPa)              : 5.92
Integrated O3 to end of data (DU) : 221.24
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 258753953
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6407
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.850
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5600   13.70   28.790  -50.20 9000.0   12.5005    9.1245  158.68 9000.00 9000.00   16.89    3.4800 9000.00000 9000.00000 9000.000
  5610   13.58   28.847  -50.70 9000.0   12.4620    9.1767  159.54 9000.00 9000.00   16.79    3.4700 9000.00000 9000.00000 9000.000
  5620   13.48   28.895  -51.00 9000.0   12.3549    9.1654  160.27 9000.00 9000.00   16.80    3.4400 9000.00000 9000.00000 9000.000
  5630   13.35   28.958  -51.10 9000.0   12.2074    9.1441  161.21 9000.00 9000.00   16.70    3.4000 9000.00000 9000.00000 9000.000
  5640   13.25   29.007  -51.50 9000.0   12.2093    9.2146  161.93 9000.00 9000.00   16.70    3.4000 9000.00000 9000.00000 9000.000
  5650   13.11   29.076  -51.70 9000.0   12.1760    9.2876  162.96 9000.00 9000.00   16.71    3.3900 9000.00000 9000.00000 9000.000
  5660   12.99   29.135  -51.40 9000.0   12.0649    9.2878  163.84 9000.00 9000.00   16.61    3.3600 9000.00000 9000.00000 9000.000
  5670   12.87   29.196  -51.00    1.0   11.9580    9.2914  164.72 9000.00 9000.00   16.61    3.3300 9000.00000 9000.00000 9000.000
  5680   12.74   29.262  -50.80    3.0   11.8111    9.2709  165.67 9000.00 9000.00   16.52    3.2900 9000.00000 9000.00000 9000.000
  5690   12.60   29.334  -49.70    5.0   11.8869    9.4341  166.70 9000.00 9000.00   16.52    3.3100 9000.00000 9000.00000 9000.000
  5700   12.49   29.391  -50.80    3.0   11.5936    9.2823  167.52 9000.00 9000.00   16.42    3.2300 9000.00000 9000.00000 9000.000
  5710   12.40   29.438  -50.50    3.0   11.6324    9.3810  168.18 9000.00 9000.00   16.43    3.2400 9000.00000 9000.00000 9000.000
  5720   12.28   29.502  -50.60    3.0   11.5581    9.4122  169.07 9000.00 9000.00   16.33    3.2200 9000.00000 9000.00000 9000.000
  5730   12.17   29.560  -51.00    1.0   11.5241    9.4693  169.89 9000.00 9000.00   16.33    3.2100 9000.00000 9000.00000 9000.000
  5740   12.09   29.603  -51.20 9000.0   11.5260    9.5335  170.49 9000.00 9000.00   16.33    3.2100 9000.00000 9000.00000 9000.000
  5750   11.98   29.662  -51.20 9000.0   11.2333    9.3767  171.31 9000.00 9000.00   16.24    3.1300 9000.00000 9000.00000 9000.000
  5760   11.88   29.717  -50.70    1.0   11.3815    9.5804  172.06 9000.00 9000.00   16.24    3.1700 9000.00000 9000.00000 9000.000
  5770   11.77   29.778  -48.70    6.0   11.3842    9.6722  172.90 9000.00 9000.00   16.24    3.1700 9000.00000 9000.00000 9000.000
  5780   11.69   29.823  -48.20    4.0   11.3462    9.7059  173.51 9000.00 9000.00   16.15    3.1600 9000.00000 9000.00000 9000.000
  5790   11.58   29.885  -46.70    5.0   11.3489    9.8005  174.35 9000.00 9000.00   16.15    3.1600 9000.00000 9000.00000 9000.000
  5800   11.51   29.925  -46.50    2.0   11.3508    9.8617  174.90 9000.00 9000.00   16.15    3.1600 9000.00000 9000.00000 9000.000
  5810   11.42   29.977  -45.80    3.0   11.3857    9.9700  175.60 9000.00 9000.00   16.05    3.1700 9000.00000 9000.00000 9000.000
  5820   11.34   30.024  -45.80    2.0   11.3883   10.0426  176.23 9000.00 9000.00   16.06    3.1700 9000.00000 9000.00000 9000.000
  5830   11.22   30.095  -45.40 9000.0   11.4242   10.1820  177.19 9000.00 9000.00   15.96    3.1800 9000.00000 9000.00000 9000.000
  5840   11.12   30.155  -45.10 9000.0   11.4635   10.3089  178.00 9000.00 9000.00   15.96    3.1900 9000.00000 9000.00000 9000.000
  5850   11.05   30.197  -44.90 9000.0   11.2103   10.1451  178.57 9000.00 9000.00   15.97    3.1200 9000.00000 9000.00000 9000.000
  5860   10.98   30.239  -45.50 9000.0   11.2084   10.2081  179.13 9000.00 9000.00   15.87    3.1200 9000.00000 9000.00000 9000.000
  5870   10.90   30.288  -45.50    2.0   11.2473   10.3186  179.78 9000.00 9000.00   15.87    3.1300 9000.00000 9000.00000 9000.000
  5880   10.80   30.350  -44.40    3.0   11.2139   10.3832  180.60 9000.00 9000.00   15.87    3.1200 9000.00000 9000.00000 9000.000
  5890   10.72   30.399  -44.90 9000.0   10.9975   10.2588  181.25 9000.00 9000.00   15.88    3.0600 9000.00000 9000.00000 9000.000
  5900   10.62   30.462  -45.00 9000.0   10.9968   10.3548  182.06 9000.00 9000.00   15.78    3.0600 9000.00000 9000.00000 9000.000
  5910   10.55   30.506  -44.50 9000.0   10.9624   10.3909  182.63 9000.00 9000.00   15.78    3.0500 9000.00000 9000.00000 9000.000
  5920   10.44   30.576  -45.00 9000.0   10.8932   10.4341  183.54 9000.00 9000.00   15.79    3.0300 9000.00000 9000.00000 9000.000
  5930   10.35   30.634  -45.20 9000.0   10.7096   10.3475  184.28 9000.00 9000.00   15.69    2.9800 9000.00000 9000.00000 9000.000
  5940   10.29   30.673  -45.30 9000.0   10.7116   10.4097  184.77 9000.00 9000.00   15.69    2.9800 9000.00000 9000.00000 9000.000
  5950   10.20   30.732  -44.00    4.0   10.6414   10.4328  185.51 9000.00 9000.00   15.69    2.9600 9000.00000 9000.00000 9000.000
  5960   10.13   30.778  -44.50    1.0   10.4247   10.2910  186.08 9000.00 9000.00   15.70    2.9000 9000.00000 9000.00000 9000.000
  5970   10.01   30.858  -44.70 9000.0   10.5020   10.4915  187.07 9000.00 9000.00   15.70    2.9200 9000.00000 9000.00000 9000.000
  5980    9.92   30.918  -43.70    3.0   10.6112   10.6968  187.82 9000.00 9000.00   15.60    2.9500 9000.00000 9000.00000 9000.000
  5990    9.84   30.972  -43.50 9000.0   10.3949   10.5639  188.49 9000.00 9000.00   15.61    2.8900 9000.00000 9000.00000 9000.000
  6000    9.74   31.041  -43.80 9000.0   10.5084   10.7889  189.33 9000.00 9000.00   15.61    2.9200 9000.00000 9000.00000 9000.000
  6010    9.65   31.103  -44.20 9000.0   10.3250   10.6995  190.10 9000.00 9000.00   15.51    2.8700 9000.00000 9000.00000 9000.000
  6020    9.56   31.166  -44.00 9000.0   10.2921   10.7658  190.86 9000.00 9000.00   15.52    2.8600 9000.00000 9000.00000 9000.000
  6030    9.52   31.194  -43.90 9000.0   10.3670   10.8897  191.20 9000.00 9000.00   15.52    2.8800 9000.00000 9000.00000 9000.000
  6040    9.40   31.280  -41.60    4.0   10.0419   10.6829  192.22 9000.00 9000.00   15.52    2.7900 9000.00000 9000.00000 9000.000
  6050    9.33   31.331  -41.90 9000.0   10.1180   10.8445  192.82 9000.00 9000.00   15.52    2.8100 9000.00000 9000.00000 9000.000
  6060    9.24   31.396  -42.30 9000.0   10.1587   10.9942  193.60 9000.00 9000.00   15.53    2.8200 9000.00000 9000.00000 9000.000
  6070    9.17   31.448  -41.70 9000.0   10.0113   10.9175  194.20 9000.00 9000.00   15.43    2.7800 9000.00000 9000.00000 9000.000
  6080    9.09   31.507  -41.90 9000.0   10.0147   11.0172  194.89 9000.00 9000.00   15.43    2.7800 9000.00000 9000.00000 9000.000
  6090    9.02   31.559  -41.60 9000.0    9.7978   10.8623  195.50 9000.00 9000.00   15.44    2.7200 9000.00000 9000.00000 9000.000
  6100    8.94   31.620  -41.10    1.0    9.8013   10.9634  196.19 9000.00 9000.00   15.44    2.7200 9000.00000 9000.00000 9000.000
  6110    8.89   31.658  -41.20 9000.0    9.6932   10.9035  196.62 9000.00 9000.00   15.44    2.6900 9000.00000 9000.00000 9000.000
  6120    8.80   31.727  -41.50 9000.0    9.5870   10.8943  197.39 9000.00 9000.00   15.44    2.6600 9000.00000 9000.00000 9000.000
  6130    8.77   31.750  -41.80 9000.0    9.5854   10.9297  197.65 9000.00 9000.00   15.35    2.6600 9000.00000 9000.00000 9000.000
  6140    8.69   31.812  -41.10 9000.0    9.5889   11.0344  198.35 9000.00 9000.00   15.35    2.6600 9000.00000 9000.00000 9000.000
  6150    8.60   31.883  -39.80    2.0    9.4093   10.9411  199.13 9000.00 9000.00   15.35    2.6100 9000.00000 9000.00000 9000.000
  6160    8.53   31.939  -39.70 9000.0    9.2657   10.8625  199.73 9000.00 9000.00   15.36    2.5700 9000.00000 9000.00000 9000.000
  6170    8.47   31.987  -39.40 9000.0    9.2318   10.8994  200.25 9000.00 9000.00   15.36    2.5600 9000.00000 9000.00000 9000.000
  6180    8.40   32.044  -39.60 9000.0    9.0879   10.8189  200.85 9000.00 9000.00   15.36    2.5200 9000.00000 9000.00000 9000.000
  6190    8.35   32.085  -39.80 9000.0    8.9062   10.6662  201.27 9000.00 9000.00   15.36    2.4700 9000.00000 9000.00000 9000.000
  6200    8.27   32.151  -39.50 9000.0    8.8336   10.6816  201.94 9000.00 9000.00   15.27    2.4500 9000.00000 9000.00000 9000.000
  6210    8.22   32.192  -40.20 9000.0    8.9096   10.8390  202.37 9000.00 9000.00   15.27    2.4700 9000.00000 9000.00000 9000.000
  6220    8.16   32.242  -40.20 9000.0    8.9126   10.9222  202.88 9000.00 9000.00   15.27    2.4700 9000.00000 9000.00000 9000.000
  6230    8.09   32.301  -40.10 9000.0    8.6950   10.7479  203.48 9000.00 9000.00   15.27    2.4100 9000.00000 9000.00000 9000.000
  6240    8.06   32.326  -40.30 9000.0    8.7702   10.8811  203.74 9000.00 9000.00   15.27    2.4300 9000.00000 9000.00000 9000.000
  6250    7.96   32.411  -39.10 9000.0    8.4806   10.6540  204.59 9000.00 9000.00   15.28    2.3500 9000.00000 9000.00000 9000.000
  6260    7.90   32.463  -38.60 9000.0    8.5176   10.7817  205.10 9000.00 9000.00   15.18    2.3600 9000.00000 9000.00000 9000.000
  6270    7.82   32.534  -37.40    3.0    8.3745   10.7091  205.78 9000.00 9000.00   15.19    2.3200 9000.00000 9000.00000 9000.000
  6280    7.79   32.560  -37.20 9000.0    8.2284   10.5628  206.03 9000.00 9000.00   15.19    2.2800 9000.00000 9000.00000 9000.000
  6290    7.71   32.631  -37.60 9000.0    8.2326   10.6778  206.70 9000.00 9000.00   15.19    2.2800 9000.00000 9000.00000 9000.000
  6300    7.66   32.676  -37.40 9000.0    8.0506   10.5100  207.12 9000.00 9000.00   15.19    2.2300 9000.00000 9000.00000 9000.000
  6310    7.61   32.721  -37.70 9000.0    7.8685   10.3397  207.53 9000.00 9000.00   15.19    2.1800 9000.00000 9000.00000 9000.000
  6320    7.54   32.785  -37.20 9000.0    7.8725   10.4409  208.10 9000.00 9000.00   15.20    2.1800 9000.00000 9000.00000 9000.000
  6330    7.49   32.831  -37.60 9000.0    7.9464   10.6093  208.52 9000.00 9000.00   15.10    2.2000 9000.00000 9000.00000 9000.000
  6340    7.42   32.896  -36.70 9000.0    7.6914   10.3658  209.10 9000.00 9000.00   15.10    2.1300 9000.00000 9000.00000 9000.000
  6350    7.37   32.943  -36.10 9000.0    7.6204   10.3398  209.51 9000.00 9000.00   15.11    2.1100 9000.00000 9000.00000 9000.000
  6360    7.31   33.000  -35.70 9000.0    7.4757   10.2267  209.99 9000.00 9000.00   15.11    2.0700 9000.00000 9000.00000 9000.000
  6370    7.25   33.057  -35.30 9000.0    7.4419   10.2648  210.48 9000.00 9000.00   15.11    2.0600 9000.00000 9000.00000 9000.000
  6380    7.18   33.125  -34.80 9000.0    7.4832   10.4223  211.05 9000.00 9000.00   15.12    2.0700 9000.00000 9000.00000 9000.000
  6390    7.13   33.173  -34.90 9000.0    7.4490   10.4474  211.46 9000.00 9000.00   15.12    2.0600 9000.00000 9000.00000 9000.000
  6400    7.05   33.252  -33.50 9000.0    7.6365   10.8320  212.14 9000.00 9000.00   15.02    2.1100 9000.00000 9000.00000 9000.000
  6410    7.01   33.292  -33.80 9000.0    7.5648   10.7914  212.48 9000.00 9000.00   15.02    2.0900 9000.00000 9000.00000 9000.000
  6420    6.95   33.353  -33.20 9000.0    7.4204   10.6769  212.99 9000.00 9000.00   15.03    2.0500 9000.00000 9000.00000 9000.000
  6430    6.85   33.454  -34.20 9000.0    7.2038   10.5165  213.82 9000.00 9000.00   15.03    1.9900 9000.00000 9000.00000 9000.000
  6440    6.81   33.495  -34.00 9000.0    7.2064   10.5821  214.16 9000.00 9000.00   15.03    1.9900 9000.00000 9000.00000 9000.000
  6450    6.76   33.547  -34.20 9000.0    6.9496   10.2805  214.57 9000.00 9000.00   15.04    1.9200 9000.00000 9000.00000 9000.000
  6460    6.72   33.588  -34.40 9000.0    6.9150   10.2901  214.89 9000.00 9000.00   15.04    1.9100 9000.00000 9000.00000 9000.000
  6470    6.65   33.662  -34.20 9000.0    6.8450   10.2932  215.46 9000.00 9000.00   15.04    1.8900 9000.00000 9000.00000 9000.000
  6480    6.59   33.725  -34.50 9000.0    6.7000   10.1669  215.95 9000.00 9000.00   15.04    1.8500 9000.00000 9000.00000 9000.000
  6490    6.54   33.778  -34.50 9000.0    6.7406   10.3068  216.35 9000.00 9000.00   15.05    1.8600 9000.00000 9000.00000 9000.000
  6500    6.53   33.789  -34.50 9000.0    6.5923   10.0955  216.43 9000.00 9000.00   15.05    1.8200 9000.00000 9000.00000 9000.000
  6510    6.44   33.886  -34.00 9000.0    6.6331   10.2999  217.16 9000.00 9000.00   14.95    1.8300 9000.00000 9000.00000 9000.000
  6520    6.40   33.930  -34.40 9000.0    6.5615   10.2524  217.48 9000.00 9000.00   14.96    1.8100 9000.00000 9000.00000 9000.000
  6530    6.35   33.984  -34.70 9000.0    6.3783   10.0446  217.88 9000.00 9000.00   14.96    1.7600 9000.00000 9000.00000 9000.000
  6540    6.31   34.029  -34.30 9000.0    6.3065    9.9944  218.20 9000.00 9000.00   14.96    1.7400 9000.00000 9000.00000 9000.000
  6550    6.26   34.084  -34.20 9000.0    6.2351    9.9602  218.59 9000.00 9000.00   14.96    1.7200 9000.00000 9000.00000 9000.000
  6560    6.20   34.152  -33.00 9000.0    6.1252    9.8794  219.06 9000.00 9000.00   14.87    1.6900 9000.00000 9000.00000 9000.000
  6570    6.18   34.175  -32.90 9000.0    6.0518    9.7926  219.22 9000.00 9000.00   14.87    1.6700 9000.00000 9000.00000 9000.000
  6580    6.12   34.243  -33.20 9000.0    6.0560    9.8953  219.68 9000.00 9000.00   14.87    1.6700 9000.00000 9000.00000 9000.000
  6590    6.08   34.289  -33.40 9000.0    5.9466    9.7806  219.99 9000.00 9000.00   14.87    1.6400 9000.00000 9000.00000 9000.000
  6600    6.02   34.359  -33.10 9000.0    6.0259   10.0098  220.46 9000.00 9000.00   14.88    1.6600 9000.00000 9000.00000 9000.000
  6610    5.98   34.406  -32.90 9000.0    5.8790    9.8310  220.78 9000.00 9000.00   14.88    1.6200 9000.00000 9000.00000 9000.000
  6620    5.92   34.477  -32.30 9000.0    5.8083    9.8113  221.24 9000.00 9000.00   14.88    1.6000 9000.00000 9000.00000 9000.000
