36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150107
Launch Time (UT)                  : 06:54:52
Burst Pressure (hPa)              : 5.93
Integrated O3 to end of data (DU) : 207.54
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123397
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25506
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5124   22.69   25.427  -58.76    1.0   11.7348    5.1700   96.53  102.00   26.30   15.01    2.9600   36.31700   -1.37100 9000.000
  5126   22.65   25.438  -58.83    1.0   11.7756    5.2000   96.69  102.00   26.40   15.01    2.9700   36.31700   -1.37100 9000.000
  5128   22.62   25.446  -58.92    1.0   11.8966    5.2600   96.82  102.00   26.50   15.00    3.0000   36.31600   -1.37100 9000.000
  5130   22.59   25.455  -58.98    1.0   11.8970    5.2700   96.94  102.00   26.60   15.00    3.0000   36.31600   -1.37000 9000.000
  5132   22.55   25.466  -58.99    1.0   11.9375    5.2900   97.11  102.00   26.70   14.99    3.0100   36.31500   -1.37000 9000.000
  5134   22.51   25.477  -59.00    1.0   11.9380    5.3000   97.27  102.00   26.90   14.99    3.0100   36.31500   -1.37000 9000.000
  5136   22.46   25.491  -58.95    1.0   11.8979    5.3000   97.48  102.00   27.00   14.98    3.0000   36.31400   -1.37000 9000.000
  5138   22.44   25.496  -58.93    1.0   11.8982    5.3000   97.57  102.00   27.20   14.98    3.0000   36.31400   -1.37000 9000.000
  5140   22.41   25.505  -58.92    1.0   11.8986    5.3100   97.69  102.00   27.30   14.98    3.0000   36.31300   -1.37000 9000.000
  5142   22.38   25.513  -58.91    1.0   11.8986    5.3200   97.82  102.00   27.50   14.97    3.0000   36.31300   -1.37000 9000.000
  5144   22.34   25.524  -58.90    1.0   11.8987    5.3300   97.99  102.00   27.70   14.96    3.0000   36.31200   -1.37000 9000.000
  5146   22.31   25.533  -58.89    1.0   11.8987    5.3300   98.11  102.00   27.80   14.95    3.0000   36.31200   -1.37000 9000.000
  5148   22.27   25.544  -58.88    1.0   11.9392    5.3600   98.28  102.00   27.90   14.94    3.0100   36.31200   -1.37000 9000.000
  5150   22.23   25.555  -58.86    1.0   11.9800    5.3900   98.45  102.00   28.00   14.94    3.0200   36.31100   -1.37000 9000.000
  5152   22.19   25.566  -58.81    1.0   11.9806    5.4000   98.62  102.00   28.10   14.94    3.0200   36.31100   -1.36900 9000.000
  5154   22.16   25.575  -58.59    1.0   12.0617    5.4400   98.75  101.00   28.20   14.94    3.0400   36.31000   -1.36900 9000.000
  5156   22.12   25.586  -58.58    1.0   12.0618    5.4500   98.92  101.00   28.20   14.93    3.0400   36.31000   -1.36900 9000.000
  5158   22.08   25.598  -58.66    1.0   12.0624    5.4600   99.10  101.00   28.30   14.93    3.0400   36.30900   -1.36900 9000.000
  5160   22.05   25.606  -58.75    1.0   12.0628    5.4700   99.22  101.00   28.30   14.93    3.0400   36.30800   -1.36900 9000.000
  5162   22.02   25.615  -58.82    1.0   12.0632    5.4800   99.35  100.00   28.30   14.93    3.0400   36.30800   -1.36900 9000.000
  5164   21.99   25.623  -58.89    1.0   12.1036    5.5000   99.48  100.00   28.30   14.92    3.0500   36.30800   -1.36900 9000.000
  5166   21.96   25.632  -58.93    1.0   12.0636    5.4900   99.61  100.00   28.20   14.92    3.0400   36.30700   -1.36900 9000.000
  5168   21.92   25.643  -58.96    1.0   12.0638    5.5000   99.79  100.00   28.20   14.91    3.0400   36.30600   -1.36900 9000.000
  5170   21.89   25.652  -58.99    1.0   12.0638    5.5100   99.92   99.00   28.20   14.90    3.0400   36.30600   -1.36800 9000.000
  5172   21.86   25.660  -59.01    1.0   12.1046    5.5400  100.05   99.00   28.10   14.90    3.0500   36.30600   -1.36800 9000.000
  5174   21.82   25.672  -58.96    1.0   12.0648    5.5300  100.22   99.00   28.10   14.90    3.0400   36.30500   -1.36800 9000.000
  5176   21.80   25.678  -58.60    1.0   12.0647    5.5300  100.31   99.00   28.00   14.89    3.0400   36.30500   -1.36800 9000.000
  5178   21.77   25.686  -58.38    1.0   12.1054    5.5600  100.44   99.00   28.00   14.89    3.0500   36.30400   -1.36800 9000.000
  5180   21.75   25.692  -58.37    1.0   12.0649    5.5500  100.53   98.00   27.90   14.88    3.0400   36.30400   -1.36800 9000.000
  5182   21.71   25.704  -58.42    1.0   12.0655    5.5600  100.71   98.00   27.90   14.88    3.0400   36.30300   -1.36800 9000.000
  5184   21.67   25.715  -58.45    1.0   12.0661    5.5700  100.88   98.00   27.90   14.88    3.0400   36.30200   -1.36800 9000.000
  5186   21.64   25.724  -58.47    1.0   12.0661    5.5800  101.01   97.00   27.80   14.87    3.0400   36.30200   -1.36800 9000.000
  5188   21.60   25.736  -58.52    1.0   12.0667    5.5900  101.19   97.00   27.80   14.87    3.0400   36.30100   -1.36800 9000.000
  5190   21.57   25.744  -58.57    1.0   12.0671    5.5900  101.32   97.00   27.80   14.87    3.0400   36.30100   -1.36800 9000.000
  5192   21.54   25.753  -58.64    1.0   12.0272    5.5800  101.46   97.00   27.70   14.87    3.0300   36.30000   -1.36800 9000.000
  5194   21.50   25.765  -58.71    1.0   12.0677    5.6100  101.63   97.00   27.70   14.86    3.0400   36.30000   -1.36800 9000.000
  5196   21.47   25.774  -58.77    1.0   12.0678    5.6200  101.77   96.00   27.70   14.85    3.0400   36.29900   -1.36800 9000.000
  5198   21.44   25.782  -58.80    1.0   12.0686    5.6300  101.90   96.00   27.70   14.86    3.0400   36.29900   -1.36800 9000.000
  5200   21.41   25.791  -58.83    1.0   12.0691    5.6400  102.03   96.00   27.70   14.86    3.0400   36.29800   -1.36800 9000.000
  5202   21.37   25.803  -58.82    1.0   12.0692    5.6500  102.21   96.00   27.70   14.85    3.0400   36.29800   -1.36800 9000.000
  5204   21.33   25.815  -58.68    1.0   12.0698    5.6600  102.39   96.00   27.70   14.85    3.0400   36.29700   -1.36800 9000.000
  5206   21.30   25.823  -58.55    1.0   12.0699    5.6700  102.52   96.00   27.70   14.84    3.0400   36.29700   -1.36800 9000.000
  5208   21.28   25.829  -58.39    1.0   12.0702    5.6700  102.61   96.00   27.80   14.84    3.0400   36.29600   -1.36700 9000.000
  5210   21.25   25.838  -58.18    1.0   12.0298    5.6600  102.75   96.00   27.80   14.83    3.0300   36.29600   -1.36700 9000.000
  5212   21.22   25.847  -57.96    1.0   12.0303    5.6700  102.88   96.00   27.80   14.83    3.0300   36.29500   -1.36700 9000.000
  5214   21.18   25.859  -57.72    1.0   12.0309    5.6800  103.06   96.00   27.90   14.83    3.0300   36.29500   -1.36700 9000.000
  5216   21.14   25.871  -57.61    1.0   12.1517    5.7500  103.24   96.00   27.90   14.81    3.0600   36.29400   -1.36700 9000.000
  5218   21.10   25.883  -57.74    1.0   12.0312    5.7000  103.42   96.00   28.00   14.81    3.0300   36.29400   -1.36700 9000.000
  5220   21.07   25.892  -57.87    1.0   12.0317    5.7100  103.56   96.00   28.00   14.81    3.0300   36.29300   -1.36700 9000.000
  5222   21.04   25.901  -57.94    1.0   12.0317    5.7200  103.69   96.00   28.10   14.80    3.0300   36.29300   -1.36700 9000.000
  5224   21.01   25.910  -57.97    1.0   12.0322    5.7300  103.83   96.00   28.20   14.80    3.0300   36.29200   -1.36700 9000.000
  5226   20.99   25.916  -58.00    1.0   12.0316    5.7300  103.92   96.00   28.30   14.78    3.0300   36.29200   -1.36700 9000.000
  5228   20.96   25.925  -57.97    1.0   12.0321    5.7400  104.05   96.00   28.50   14.78    3.0300   36.29100   -1.36700 9000.000
  5230   20.93   25.934  -57.76    1.0   11.9918    5.7300  104.19   96.00   28.60   14.77    3.0200   36.29100   -1.36700 9000.000
  5232   20.89   25.946  -57.70    1.0   12.0328    5.7600  104.37   96.00   28.70   14.77    3.0300   36.29000   -1.36700 9000.000
  5234   20.86   25.955  -57.61    1.0   11.9924    5.7500  104.51   95.00   28.90   14.76    3.0200   36.29000   -1.36700 9000.000
  5236   20.83   25.964  -57.59    1.0   12.0741    5.8000  104.64   95.00   29.00   14.77    3.0400   36.28900   -1.36700 9000.000
  5238   20.78   25.979  -57.72    1.0   12.0744    5.8100  104.87   95.00   29.10   14.76    3.0400   36.28900   -1.36700 9000.000
  5240   20.75   25.988  -57.77    1.0   12.0341    5.8000  105.01   95.00   29.20   14.75    3.0300   36.28800   -1.36700 9000.000
  5242   20.72   25.997  -57.70    1.0   12.0749    5.8300  105.15   95.00   29.30   14.75    3.0400   36.28800   -1.36700 9000.000
  5244   20.69   26.007  -57.38    1.0   12.0346    5.8200  105.29   95.00   29.40   14.74    3.0300   36.28700   -1.36700 9000.000
  5246   20.65   26.019  -57.24    1.0   12.0352    5.8300  105.47   95.00   29.50   14.74    3.0300   36.28700   -1.36700 9000.000
  5248   20.61   26.031  -57.38    1.0   12.1162    5.8800  105.66   95.00   29.50   14.73    3.0500   36.28600   -1.36700 9000.000
  5250   20.57   26.043  -57.38    1.0   12.1169    5.8900  105.84   95.00   29.50   14.73    3.0500   36.28600   -1.36700 9000.000
  5252   20.54   26.053  -57.34    1.0   12.2785    5.9800  105.98   95.00   29.50   14.72    3.0900   36.28500   -1.36700 9000.000
  5254   20.51   26.062  -57.23    1.0   12.3189    6.0100  106.12   94.00   29.40   14.71    3.1000   36.28400   -1.36700 9000.000
  5256   20.48   26.071  -57.19    1.0   12.3190    6.0200  106.27   94.00   29.30   14.70    3.1000   36.28400   -1.36600 9000.000
  5258   20.45   26.080  -57.30    1.0   12.3594    6.0400  106.41   94.00   29.20   14.69    3.1100   36.28300   -1.36600 9000.000
  5260   20.41   26.093  -57.44    1.0   12.3197    6.0400  106.60   94.00   29.10   14.69    3.1000   36.28300   -1.36600 9000.000
  5262   20.38   26.102  -57.48    1.0   12.3198    6.0500  106.74   94.00   29.00   14.68    3.1000   36.28200   -1.36600 9000.000
  5264   20.35   26.111  -57.48    1.0   12.3607    6.0700  106.89   94.00   28.90   14.68    3.1100   36.28200   -1.36600 9000.000
  5266   20.32   26.121  -57.45    1.0   12.2804    6.0400  107.03   93.00   28.80   14.68    3.0900   36.28100   -1.36600 9000.000
  5268   20.29   26.130  -57.47    1.0   12.2804    6.0500  107.17   93.00   28.70   14.67    3.0900   36.28100   -1.36600 9000.000
  5270   20.25   26.142  -57.51    1.0   12.2807    6.0600  107.36   93.00   28.60   14.66    3.0900   36.28000   -1.36600 9000.000
  5272   20.22   26.152  -57.48    1.0   12.2812    6.0700  107.51   93.00   28.60   14.66    3.0900   36.28000   -1.36600 9000.000
  5274   20.19   26.161  -57.14    1.0   12.2408    6.0600  107.65   93.00   28.50   14.65    3.0800   36.27900   -1.36600 9000.000
  5276   20.17   26.167  -56.90    1.0   12.2412    6.0700  107.75   93.00   28.50   14.65    3.0800   36.27900   -1.36600 9000.000
  5278   20.14   26.177  -56.90    1.0   12.2413    6.0800  107.89   93.00   28.50   14.64    3.0800   36.27800   -1.36600 9000.000
  5280   20.11   26.186  -56.99    1.0   12.2413    6.0900  108.04   93.00   28.60   14.63    3.0800   36.27800   -1.36600 9000.000
  5282   20.08   26.196  -57.10    1.0   12.2418    6.1000  108.18   93.00   28.60   14.63    3.0800   36.27700   -1.36600 9000.000
  5284   20.04   26.208  -57.17    1.0   12.2825    6.1300  108.37   93.00   28.70   14.62    3.0900   36.27700   -1.36600 9000.000
  5286   20.01   26.218  -57.16    1.0   12.2826    6.1400  108.52   93.00   28.80   14.61    3.0900   36.27600   -1.36600 9000.000
  5288   19.98   26.227  -57.19    1.0   12.3235    6.1700  108.66   93.00   28.90   14.61    3.1000   36.27600   -1.36600 9000.000
  5290   19.93   26.243  -57.34    1.0   12.3239    6.1800  108.91   94.00   29.00   14.60    3.1000   36.27500   -1.36600 9000.000
  5292   19.90   26.253  -57.45    1.0   12.3244    6.1900  109.05   94.00   29.10   14.60    3.1000   36.27500   -1.36600 9000.000
  5294   19.87   26.262  -57.41    1.0   12.3245    6.2000  109.20   94.00   29.20   14.59    3.1000   36.27400   -1.36600 9000.000
  5296   19.84   26.272  -57.24    1.0   12.3250    6.2100  109.35   94.00   29.20   14.59    3.1000   36.27400   -1.36600 9000.000
  5298   19.82   26.278  -57.21    1.0   12.3249    6.2200  109.45   95.00   29.30   14.58    3.1000   36.27300   -1.36600 9000.000
  5300   19.78   26.291  -57.31    1.0   12.1636    6.1500  109.64   95.00   29.30   14.57    3.0600   36.27200   -1.36600 9000.000
  5302   19.74   26.304  -57.43    1.0   12.1638    6.1600  109.84   95.00   29.40   14.56    3.0600   36.27200   -1.36600 9000.000
  5304   19.72   26.310  -57.53    1.0   12.1642    6.1700  109.93   95.00   29.40   14.56    3.0600   36.27100   -1.36600 9000.000
  5306   19.69   26.320  -57.40    1.0   12.1643    6.1800  110.08   96.00   29.40   14.55    3.0600   36.27100   -1.36600 9000.000
  5308   19.66   26.329  -57.21    1.0   12.1648    6.1900  110.23   96.00   29.40   14.55    3.0600   36.27000   -1.36500 9000.000
  5310   19.63   26.339  -57.07    1.0   12.2057    6.2200  110.37   96.00   29.30   14.55    3.0700   36.27000   -1.36500 9000.000
  5312   19.60   26.349  -56.95    1.0   12.2463    6.2500  110.52   96.00   29.30   14.54    3.0800   36.26900   -1.36500 9000.000
  5314   19.57   26.358  -56.94    1.0   12.2464    6.2600  110.67   96.00   29.30   14.53    3.0800   36.26900   -1.36500 9000.000
  5316   19.53   26.371  -56.90    1.0   12.2471    6.2700  110.87   97.00   29.20   14.53    3.0800   36.26800   -1.36500 9000.000
  5318   19.50   26.381  -56.91    1.0   12.2472    6.2800  111.02   97.00   29.20   14.52    3.0800   36.26800   -1.36500 9000.000
  5320   19.47   26.391  -56.97    1.0   12.2477    6.2900  111.16   97.00   29.20   14.52    3.0800   36.26700   -1.36500 9000.000
  5322   19.44   26.400  -57.07    1.0   12.3691    6.3600  111.31   97.00   29.20   14.51    3.1100   36.26700   -1.36500 9000.000
  5324   19.41   26.410  -57.16    1.0   12.4096    6.3900  111.47   97.00   29.20   14.50    3.1200   36.26600   -1.36500 9000.000
  5326   19.37   26.423  -57.24    1.0   12.4103    6.4100  111.67   98.00   29.30   14.50    3.1200   36.26600   -1.36500 9000.000
  5328   19.34   26.433  -57.19    1.0   12.4109    6.4200  111.82   98.00   29.40   14.50    3.1200   36.26500   -1.36500 9000.000
  5330   19.31   26.443  -57.00    1.0   12.4106    6.4300  111.97   98.00   29.50   14.48    3.1200   36.26500   -1.36500 9000.000
  5332   19.28   26.453  -56.96    1.0   12.4511    6.4600  112.12   98.00   29.60   14.47    3.1300   36.26400   -1.36500 9000.000
  5334   19.25   26.463  -56.95    1.0   12.4517    6.4700  112.28   98.00   29.70   14.47    3.1300   36.26400   -1.36500 9000.000
  5336   19.23   26.469  -56.98    1.0   12.4116    6.4500  112.38   98.00   29.90   14.47    3.1200   36.26300   -1.36500 9000.000
  5338   19.20   26.479  -56.95    1.0   12.4117    6.4600  112.53   98.00   30.00   14.46    3.1200   36.26300   -1.36500 9000.000
  5340   19.16   26.492  -56.84    1.0   12.4125    6.4800  112.74   98.00   30.20   14.46    3.1200   36.26200   -1.36500 9000.000
  5342   19.12   26.506  -56.87    1.0   12.3723    6.4700  112.94   98.00   30.30   14.45    3.1100   36.26200   -1.36400 9000.000
  5344   19.09   26.515  -56.96    1.0   12.3733    6.4800  113.09   98.00   30.50   14.46    3.1100   36.26100   -1.36400 9000.000
  5346   19.06   26.525  -56.99    1.0   12.3730    6.4900  113.25   98.00   30.60   14.44    3.1100   36.26000   -1.36400 9000.000
  5348   19.04   26.532  -57.03    1.0   12.3330    6.4800  113.35   98.00   30.70   14.44    3.1000   36.26000   -1.36400 9000.000
  5350   19.01   26.542  -57.05    1.0   12.3335    6.4900  113.50   98.00   30.80   14.44    3.1000   36.25900   -1.36400 9000.000
  5352   18.99   26.549  -56.89    1.0   12.3335    6.4900  113.61   98.00   30.80   14.43    3.1000   36.25900   -1.36400 9000.000
  5354   18.95   26.562  -56.61    1.0   12.2938    6.4900  113.81   98.00   30.80   14.43    3.0900   36.25800   -1.36400 9000.000
  5356   18.91   26.575  -56.29    1.0   12.3345    6.5200  114.02   98.00   30.80   14.42    3.1000   36.25800   -1.36400 9000.000
  5358   18.88   26.586  -56.12    1.0   12.3347    6.5300  114.17   98.00   30.80   14.41    3.1000   36.25700   -1.36400 9000.000
  5360   18.85   26.596  -56.09    1.0   12.3348    6.5400  114.33   98.00   30.70   14.40    3.1000   36.25700   -1.36400 9000.000
  5362   18.82   26.606  -56.14    1.0   12.3758    6.5800  114.48   98.00   30.70   14.40    3.1100   36.25600   -1.36400 9000.000
  5364   18.79   26.616  -56.16    1.0   12.3360    6.5700  114.64   98.00   30.60   14.40    3.1000   36.25500   -1.36400 9000.000
  5366   18.76   26.626  -56.16    1.0   12.4979    6.6600  114.79   98.00   30.60   14.39    3.1400   36.25500   -1.36300 9000.000
  5368   18.74   26.633  -56.15    1.0   12.4983    6.6700  114.90   98.00   30.50   14.39    3.1400   36.25500   -1.36300 9000.000
  5370   18.71   26.643  -56.05    1.0   12.4175    6.6400  115.06   98.00   30.50   14.38    3.1200   36.25400   -1.36300 9000.000
  5372   18.68   26.653  -56.05    1.0   12.4181    6.6500  115.21   99.00   30.50   14.38    3.1200   36.25300   -1.36300 9000.000
  5374   18.65   26.663  -56.13    1.0   12.4183    6.6600  115.37   99.00   30.50   14.37    3.1200   36.25300   -1.36300 9000.000
  5376   18.62   26.674  -56.21    1.0   12.4184    6.6700  115.53   99.00   30.50   14.36    3.1200   36.25200   -1.36300 9000.000
  5378   18.58   26.687  -56.28    1.0   12.4592    6.7100  115.74   99.00   30.50   14.35    3.1300   36.25200   -1.36300 9000.000
  5380   18.55   26.698  -56.22    1.0   12.4603    6.7200  115.90   99.00   30.60   14.36    3.1300   36.25100   -1.36300 9000.000
  5382   18.52   26.708  -56.18    1.0   12.3795    6.6800  116.06   99.00   30.60   14.35    3.1100   36.25100   -1.36300 9000.000
  5384   18.49   26.718  -56.14    1.0   12.3797    6.7000  116.22  100.00   30.70   14.34    3.1100   36.25000   -1.36300 9000.000
  5386   18.46   26.728  -55.98    1.0   12.3398    6.6800  116.38  100.00   30.70   14.34    3.1000   36.25000   -1.36300 9000.000
  5388   18.42   26.742  -55.51    1.0   12.3406    6.7000  116.59  100.00   30.80   14.34    3.1000   36.24900   -1.36300 9000.000
  5390   18.40   26.749  -55.20    1.0   12.3406    6.7100  116.69  100.00   30.80   14.33    3.1000   36.24900   -1.36200 9000.000
  5392   18.37   26.760  -55.19    1.0   12.3812    6.7400  116.85  100.00   30.90   14.32    3.1100   36.24800   -1.36200 9000.000
  5394   18.34   26.770  -55.26    1.0   12.3413    6.7300  117.01  100.00   31.00   14.32    3.1000   36.24700   -1.36200 9000.000
  5396   18.33   26.773  -55.31    1.0   12.3820    6.7600  117.07  100.00   31.10   14.32    3.1100   36.24700   -1.36200 9000.000
  5398   18.31   26.780  -55.37    1.0   12.3824    6.7600  117.17  100.00   31.30   14.32    3.1100   36.24600   -1.36200 9000.000
  5400   18.28   26.791  -55.45    1.0   12.4230    6.8000  117.33  100.00   31.40   14.31    3.1200   36.24600   -1.36200 9000.000
  5402   18.24   26.805  -55.49    1.0   12.5043    6.8600  117.55  101.00   31.60   14.30    3.1400   36.24500   -1.36200 9000.000
  5404   18.21   26.815  -55.28    1.0   12.5045    6.8700  117.71  101.00   31.70   14.29    3.1400   36.24500   -1.36200 9000.000
  5406   18.19   26.822  -55.14    1.0   12.5049    6.8700  117.82  101.00   31.90   14.29    3.1400   36.24400   -1.36200 9000.000
  5408   18.16   26.833  -54.98    1.0   12.5460    6.9100  117.98  101.00   32.10   14.29    3.1500   36.24400   -1.36200 9000.000
  5410   18.14   26.840  -54.86    1.0   12.5865    6.9400  118.09  101.00   32.30   14.28    3.1600   36.24300   -1.36200 9000.000
  5412   18.11   26.851  -54.88    1.0   12.5866    6.9500  118.26  101.00   32.50   14.27    3.1600   36.24200   -1.36100 9000.000
  5414   18.08   26.861  -54.95    1.0   12.5873    6.9600  118.42  101.00   32.70   14.27    3.1600   36.24200   -1.36100 9000.000
  5416   18.05   26.872  -55.01    1.0   12.5879    6.9700  118.59  101.00   32.90   14.27    3.1600   36.24100   -1.36100 9000.000
  5418   18.02   26.882  -55.08    1.0   12.6290    7.0100  118.75  101.00   33.10   14.27    3.1700   36.24100   -1.36100 9000.000
  5420   17.99   26.893  -54.99    1.0   12.5892    7.0000  118.92  101.00   33.30   14.27    3.1600   36.24000   -1.36100 9000.000
  5422   17.96   26.904  -54.89    1.0   12.6298    7.0300  119.08  101.00   33.40   14.26    3.1700   36.23900   -1.36100 9000.000
  5424   17.93   26.914  -54.85    1.0   12.6705    7.0700  119.25  101.00   33.60   14.25    3.1800   36.23900   -1.36100 9000.000
  5426   17.91   26.921  -54.82    1.0   12.6305    7.0500  119.36  101.00   33.70   14.25    3.1700   36.23800   -1.36000 9000.000
  5428   17.88   26.932  -54.81    1.0   12.6311    7.0600  119.53  101.00   33.80   14.25    3.1700   36.23800   -1.36000 9000.000
  5430   17.86   26.939  -54.89    1.0   12.6716    7.0900  119.64  101.00   33.90   14.24    3.1800   36.23700   -1.36000 9000.000
  5432   17.83   26.950  -54.96    1.0   12.6722    7.1100  119.81  100.00   34.00   14.24    3.1800   36.23600   -1.36000 9000.000
  5434   17.81   26.957  -55.05    1.0   12.6722    7.1200  119.92  100.00   34.00   14.23    3.1800   36.23600   -1.36000 9000.000
  5436   17.78   26.968  -55.10    1.0   12.7134    7.1500  120.09  100.00   34.10   14.23    3.1900   36.23500   -1.36000 9000.000
  5438   17.75   26.979  -54.99    1.0   12.7136    7.1600  120.26  100.00   34.10   14.22    3.1900   36.23500   -1.36000 9000.000
  5440   17.73   26.986  -54.96    1.0   12.7140    7.1700  120.37  100.00   34.20   14.22    3.1900   36.23400   -1.36000 9000.000
  5442   17.70   26.997  -55.03    1.0   12.7142    7.1800  120.54  100.00   34.20   14.21    3.1900   36.23400   -1.36000 9000.000
  5444   17.67   27.007  -55.04    1.0   12.7554    7.2200  120.71   99.00   34.30   14.21    3.2000   36.23300   -1.36000 9000.000
  5446   17.64   27.018  -55.04    1.0   12.7556    7.2300  120.89   99.00   34.30   14.20    3.2000   36.23200   -1.36000 9000.000
  5448   17.60   27.033  -55.06    1.0   12.7970    7.2700  121.11   99.00   34.40   14.20    3.2100   36.23200   -1.35900 9000.000
  5450   17.58   27.040  -55.06    1.0   12.8379    7.3000  121.23   99.00   34.50   14.20    3.2200   36.23100   -1.35900 9000.000
  5452   17.55   27.051  -54.95    1.0   12.7977    7.2900  121.40   98.00   34.60   14.19    3.2100   36.23000   -1.35900 9000.000
  5454   17.53   27.058  -54.85    1.0   12.8382    7.3200  121.52   98.00   34.80   14.18    3.2200   36.23000   -1.35900 9000.000
  5456   17.50   27.069  -54.82    1.0   12.8393    7.3400  121.69   98.00   34.90   14.19    3.2200   36.22900   -1.35900 9000.000
  5458   17.46   27.084  -54.97    1.0   12.8402    7.3500  121.92   98.00   35.10   14.19    3.2200   36.22900   -1.35900 9000.000
  5460   17.43   27.095  -55.03    1.0   12.8809    7.3900  122.10   97.00   35.20   14.18    3.2300   36.22800   -1.35900 9000.000
  5462   17.40   27.106  -55.01    1.0   12.8407    7.3800  122.27   97.00   35.30   14.17    3.2200   36.22700   -1.35900 9000.000
  5464   17.37   27.117  -54.75    1.0   12.8814    7.4200  122.45   97.00   35.50   14.16    3.2300   36.22700   -1.35900 9000.000
  5466   17.34   27.128  -54.48    1.0   12.8821    7.4300  122.62   97.00   35.70   14.16    3.2300   36.22600   -1.35900 9000.000
  5468   17.32   27.135  -54.33    1.0   12.8821    7.4400  122.74   97.00   35.80   14.15    3.2300   36.22500   -1.35900 9000.000
  5470   17.30   27.143  -54.10    1.0   12.8821    7.4500  122.86   97.00   35.90   14.14    3.2300   36.22500   -1.35800 9000.000
  5472   17.28   27.150  -53.83    1.0   12.8826    7.4600  122.98   97.00   36.10   14.14    3.2300   36.22400   -1.35800 9000.000
  5474   17.26   27.158  -53.62    1.0   12.8831    7.4600  123.09   97.00   36.20   14.14    3.2300   36.22300   -1.35800 9000.000
  5476   17.23   27.169  -53.46    1.0   12.8833    7.4800  123.27   97.00   36.30   14.13    3.2300   36.22300   -1.35800 9000.000
  5478   17.21   27.176  -53.32    1.0   12.8838    7.4900  123.39   96.00   36.40   14.13    3.2300   36.22200   -1.35800 9000.000
  5480   17.18   27.188  -53.20    1.0   12.8435    7.4800  123.57   96.00   36.60   14.12    3.2200   36.22200   -1.35800 9000.000
  5482   17.15   27.199  -53.05    1.0   12.8438    7.4900  123.74   96.00   36.70   14.11    3.2200   36.22100   -1.35800 9000.000
  5484   17.12   27.210  -52.91    1.0   12.8850    7.5300  123.92   96.00   36.80   14.11    3.2300   36.22000   -1.35800 9000.000
  5486   17.09   27.221  -52.81    1.0   12.8857    7.5400  124.10   96.00   36.90   14.11    3.2300   36.22000   -1.35800 9000.000
  5488   17.07   27.229  -52.73    1.0   12.9263    7.5700  124.22   96.00   37.00   14.10    3.2400   36.21900   -1.35800 9000.000
  5490   17.04   27.240  -52.68    1.0   12.9675    7.6100  124.40   96.00   37.00   14.10    3.2500   36.21800   -1.35800 9000.000
  5492   17.02   27.248  -52.62    1.0   12.9680    7.6200  124.52   96.00   37.10   14.10    3.2500   36.21800   -1.35700 9000.000
  5494   17.00   27.255  -52.50    1.0   13.0495    7.6800  124.64   95.00   37.10   14.10    3.2700   36.21700   -1.35700 9000.000
  5496   16.98   27.263  -52.31    1.0   13.0495    7.6900  124.76   95.00   37.20   14.09    3.2700   36.21600   -1.35700 9000.000
  5498   16.96   27.271  -52.10    1.0   13.0901    7.7200  124.88   95.00   37.20   14.08    3.2800   36.21500   -1.35700 9000.000
  5500   16.93   27.282  -52.04    1.0   13.0908    7.7300  125.07   95.00   37.20   14.08    3.2800   36.21500   -1.35700 9000.000
  5502   16.90   27.294  -51.86    1.0   13.0510    7.7200  125.25   94.00   37.10   14.08    3.2700   36.21400   -1.35700 9000.000
  5504   16.87   27.305  -51.72    1.0   13.0513    7.7400  125.43   94.00   37.10   14.07    3.2700   36.21400   -1.35700 9000.000
  5506   16.84   27.317  -51.68    1.0   13.0521    7.7500  125.62   94.00   37.10   14.07    3.2700   36.21300   -1.35700 9000.000
  5508   16.81   27.328  -51.69    1.0   13.1339    7.8100  125.80   94.00   37.00   14.07    3.2900   36.21200   -1.35700 9000.000
