36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:02 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240925
Launch Time (UT)                  : 09:14:13
Burst Pressure (hPa)              : 7.16
Integrated O3 to end of data (DU) : 235.15
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310332
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43014
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6873   10.06   31.135  -44.79    1.0    9.8682    9.8100  213.38  269.14    8.56   13.44    2.5000   -1.27000   36.98000   31.420
  6874   10.05   31.142  -44.78    1.0    9.8286    9.7800  213.45  268.96    8.57   13.44    2.4900   -1.27000   36.98000   31.420
  6875   10.05   31.142  -44.76    1.0    9.7885    9.7400  213.45  268.76    8.58   13.44    2.4800   -1.27000   36.98000   31.430
  6876   10.04   31.148  -44.74    1.0    9.7890    9.7500  213.53  268.54    8.60   13.44    2.4800   -1.27000   36.98000   31.430
  6877   10.03   31.155  -44.72    1.0    9.7494    9.7200  213.61  268.31    8.63   13.44    2.4700   -1.27000   36.98000   31.440
  6878   10.03   31.155  -44.70    1.0    9.7494    9.7200  213.61  268.07    8.66   13.44    2.4700   -1.27000   36.98000   31.440
  6879   10.02   31.162  -44.68    1.0    9.7499    9.7300  213.68  267.81    8.70   13.44    2.4700   -1.27000   36.98000   31.450
  6880   10.01   31.168  -44.67    1.0    9.7504    9.7400  213.76  267.53    8.74   13.44    2.4700   -1.27000   36.98000   31.450
  6881   10.01   31.168  -44.65    1.0    9.7504    9.7400  213.76  267.25    8.79   13.44    2.4700   -1.27000   36.98000   31.460
  6882   10.00   31.175  -44.65    1.0    9.7108    9.7100  213.84  266.96    8.84   13.44    2.4600   -1.27000   36.98000   31.460
  6883    9.99   31.182  -44.64    1.0    9.6712    9.6800  213.91  266.66    8.89   13.44    2.4500   -1.27000   36.98000   31.470
  6884    9.99   31.182  -44.63    1.0    9.6712    9.6800  213.91  266.36    8.94   13.44    2.4500   -1.27000   36.98000   31.470
  6885    9.98   31.188  -44.62    1.0    9.6717    9.6900  213.99  266.07    9.00   13.44    2.4500   -1.27000   36.98000   31.470
  6886    9.97   31.195  -44.61    1.0    9.6722    9.7000  214.07  265.79    9.05   13.44    2.4500   -1.27000   36.98000   31.480
  6887    9.97   31.195  -44.59    1.0    9.6722    9.7000  214.07  265.52    9.11   13.44    2.4500   -1.27000   36.98000   31.480
  6888    9.96   31.202  -44.57    1.0    9.6727    9.7100  214.14  265.27    9.16   13.44    2.4500   -1.27000   36.98000   31.490
  6889    9.95   31.208  -44.54    1.0    9.6331    9.6800  214.22  265.05    9.22   13.44    2.4400   -1.27000   36.98000   31.490
  6890    9.95   31.208  -44.52    1.0    9.6331    9.6800  214.22  264.85    9.28   13.44    2.4400   -1.27000   36.98000   31.500
  6891    9.94   31.215  -44.49    1.0    9.6336    9.6900  214.30  264.68    9.33   13.44    2.4400   -1.27000   36.98000   31.500
  6892    9.94   31.215  -44.46    1.0    9.6336    9.6900  214.30  264.54    9.39   13.44    2.4400   -1.27000   36.98000   31.510
  6893    9.93   31.222  -44.43    1.0    9.6743    9.7400  214.37  264.43    9.45   13.44    2.4500   -1.27000   36.98000   31.510
  6894    9.92   31.229  -44.40    1.0    9.6748    9.7500  214.45  264.35    9.50   13.44    2.4500   -1.27000   36.98000   31.520
  6895    9.92   31.229  -44.37    1.0    9.6347    9.7100  214.45  264.30    9.56   13.44    2.4400   -1.27000   36.98000   31.520
  6896    9.91   31.236  -44.35    1.0    9.6352    9.7200  214.53  264.30    9.61   13.44    2.4400   -1.27000   36.98000   31.520
  6897    9.90   31.242  -44.32    1.0    9.5955    9.6900  214.60  264.32    9.65   13.44    2.4300   -1.27000   36.98000   31.530
  6898    9.90   31.242  -44.29    1.0    9.5955    9.6900  214.60  264.38    9.69   13.44    2.4300   -1.27000   36.98000   31.530
  6899    9.89   31.249  -44.26    1.0    9.6362    9.7400  214.68  264.48    9.73   13.44    2.4400   -1.27000   36.98000   31.540
  6900    9.88   31.256  -44.23    1.0    9.6367    9.7500  214.76  264.62    9.76   13.44    2.4400   -1.27000   36.98000   31.540
  6901    9.88   31.256  -44.20    1.0    9.5966    9.7100  214.76  264.79    9.79   13.44    2.4300   -1.27000   36.98000   31.550
  6902    9.87   31.263  -44.16    1.0    9.5971    9.7200  214.83  264.99    9.82   13.44    2.4300   -1.27000   36.98000   31.550
  6903    9.87   31.263  -44.13    1.0    9.5569    9.6800  214.83  265.23    9.84   13.44    2.4200   -1.27000   36.98000   31.560
  6904    9.86   31.269  -44.09    1.0    9.5575    9.6900  214.91  265.49    9.85   13.44    2.4200   -1.27000   36.98000   31.560
  6905    9.85   31.276  -44.06    1.0    9.5580    9.7000  214.99  265.78    9.86   13.45    2.4200   -1.27000   36.98000   31.560
  6906    9.85   31.276  -44.04    1.0    9.5978    9.7400  214.99  266.08    9.87   13.44    2.4300   -1.27000   36.98000   31.570
  6907    9.84   31.283  -44.02    1.0    9.6385    9.8000  215.06  266.39    9.88   13.44    2.4400   -1.27000   36.98000   31.570
  6908    9.83   31.290  -44.01    1.0    9.6390    9.8100  215.14  266.71    9.87   13.44    2.4400   -1.27000   36.98000   31.580
  6909    9.83   31.290  -44.00    1.0    9.5988    9.7600  215.14  267.02    9.87   13.44    2.4300   -1.27000   36.98000   31.580
  6910    9.82   31.297  -44.01    1.0    9.5592    9.7300  215.22  267.34    9.85   13.44    2.4200   -1.27000   36.98000   31.590
  6911    9.82   31.297  -44.01    1.0    9.5592    9.7300  215.22  267.65    9.84   13.44    2.4200   -1.27000   36.98000   31.590
  6912    9.81   31.303  -44.02    1.0    9.5597    9.7400  215.30  267.96    9.81   13.44    2.4200   -1.27000   36.98000   31.600
  6913    9.80   31.310  -44.02    1.0    9.6004    9.8000  215.37  268.26    9.78   13.44    2.4300   -1.27000   36.98000   31.600
  6914    9.79   31.317  -44.02    1.0    9.6411    9.8500  215.45  268.54    9.74   13.44    2.4400   -1.27000   36.98000   31.610
  6915    9.78   31.324  -44.02    1.0    9.6417    9.8600  215.53  268.81    9.70   13.44    2.4400   -1.27000   36.98000   31.610
  6916    9.78   31.324  -44.01    1.0    9.6417    9.8600  215.53  269.06    9.65   13.44    2.4400   -1.27000   36.98000   31.620
  6917    9.77   31.331  -43.99    1.0    9.6020    9.8300  215.61  269.29    9.59   13.44    2.4300   -1.27000   36.98000   31.620
  6918    9.77   31.331  -43.97    1.0    9.5618    9.7900  215.61  269.50    9.54   13.44    2.4200   -1.27000   36.98000   31.620
  6919    9.76   31.338  -43.95    1.0    9.6025    9.8400  215.68  269.67    9.48   13.44    2.4300   -1.27000   36.98000   31.630
  6920    9.76   31.338  -43.92    1.0    9.6427    9.8800  215.68  269.82    9.42   13.44    2.4400   -1.27000   36.98000   31.630
  6921    9.75   31.345  -43.90    1.0    9.6433    9.8900  215.76  269.95    9.35   13.44    2.4400   -1.27000   36.98000   31.640
  6922    9.74   31.351  -43.87    1.0    9.6438    9.9000  215.84  270.04    9.28   13.44    2.4400   -1.27000   36.98000   31.640
  6923    9.74   31.351  -43.85    1.0    9.6438    9.9000  215.84  270.11    9.20   13.44    2.4400   -1.27000   36.98000   31.650
  6924    9.73   31.358  -43.83    1.0    9.6041    9.8700  215.92  270.15    9.13   13.44    2.4300   -1.27000   36.98000   31.650
  6925    9.73   31.358  -43.81    1.0    9.5640    9.8300  215.92  270.18    9.05   13.44    2.4200   -1.27000   36.98000   31.660
  6926    9.72   31.365  -43.78    1.0    9.5645    9.8400  216.00  270.19    8.97   13.44    2.4200   -1.27000   36.98000   31.660
  6927    9.71   31.372  -43.76    1.0    9.6454    9.9300  216.07  270.20    8.88   13.44    2.4400   -1.27000   36.98000   31.670
  6928    9.70   31.379  -43.73    1.0    9.6456    9.9400  216.15  270.20    8.80   13.43    2.4400   -1.27000   36.98000   31.670
  6929    9.69   31.386  -43.69    1.0    9.6060    9.9100  216.23  270.20    8.72   13.43    2.4300   -1.27000   36.98000   31.680
  6930    9.69   31.386  -43.65    1.0    9.5658    9.8700  216.23  270.20    8.64   13.43    2.4200   -1.27000   36.98000   31.680
  6931    9.68   31.393  -43.61    1.0    9.5663    9.8800  216.31  270.21    8.57   13.43    2.4200   -1.27000   36.98000   31.690
  6932    9.67   31.400  -43.57    1.0    9.5668    9.8900  216.39  270.22    8.50   13.43    2.4200   -1.27000   36.98000   31.690
  6933    9.67   31.400  -43.53    1.0    9.5668    9.8900  216.39  270.24    8.43   13.43    2.4200   -1.27000   36.98000   31.700
  6934    9.66   31.407  -43.48    1.0    9.5674    9.9000  216.46  270.26    8.37   13.43    2.4200   -1.27000   36.98000   31.700
  6935    9.66   31.407  -43.44    1.0    9.5674    9.9000  216.46  270.29    8.32   13.43    2.4200   -1.27000   36.98000   31.710
  6936    9.65   31.414  -43.41    1.0    9.5679    9.9100  216.54  270.32    8.26   13.43    2.4200   -1.27000   36.98000   31.710
  6937    9.64   31.421  -43.37    1.0    9.5685    9.9300  216.62  270.37    8.22   13.43    2.4200   -1.27000   36.98000   31.710
  6938    9.64   31.421  -43.34    1.0    9.4881    9.8400  216.62  270.42    8.18   13.43    2.4000   -1.27000   36.98000   31.720
  6939    9.63   31.428  -43.31    1.0    9.4886    9.8500  216.70  270.50    8.14   13.43    2.4000   -1.27000   36.98000   31.720
  6940    9.62   31.435  -43.28    1.0    9.4891    9.8600  216.78  270.58    8.11   13.43    2.4000   -1.27000   36.98000   31.730
  6941    9.62   31.435  -43.25    1.0    9.4891    9.8600  216.78  270.68    8.09   13.43    2.4000   -1.27000   36.98000   31.730
  6942    9.61   31.442  -43.22    1.0    9.4897    9.8700  216.85  270.78    8.07   13.43    2.4000   -1.27000   36.98000   31.740
  6943    9.60   31.449  -43.19    1.0    9.4902    9.8900  216.93  270.88    8.06   13.43    2.4000   -1.27000   36.98000   31.740
  6944    9.60   31.449  -43.16    1.0    9.4902    9.8900  216.93  270.99    8.05   13.43    2.4000   -1.27000   36.98000   31.750
  6945    9.59   31.456  -43.13    1.0    9.4908    9.9000  217.01  271.07    8.06   13.43    2.4000   -1.27000   36.98000   31.750
  6946    9.59   31.456  -43.10    1.0    9.4908    9.9000  217.01  271.14    8.06   13.43    2.4000   -1.27000   36.98000   31.760
  6947    9.58   31.463  -43.07    1.0    9.4913    9.9100  217.09  271.18    8.08   13.43    2.4000   -1.27000   36.98000   31.760
  6948    9.57   31.470  -43.04    1.0    9.4919    9.9200  217.17  271.19    8.09   13.44    2.4000   -1.27000   36.98000   31.770
  6949    9.57   31.470  -43.02    1.0    9.4915    9.9200  217.17  271.17    8.11   13.43    2.4000   -1.27000   36.98000   31.770
  6950    9.56   31.477  -43.01    1.0    9.4921    9.9300  217.25  271.11    8.13   13.43    2.4000   -1.27000   36.98000   31.780
  6951    9.56   31.477  -43.00    1.0    9.4519    9.8900  217.25  271.02    8.15   13.43    2.3900   -1.27000   36.98000   31.780
  6952    9.55   31.484  -42.99    1.0    9.4122    9.8600  217.32  270.89    8.17   13.43    2.3800   -1.27000   36.98000   31.780
  6953    9.54   31.491  -42.99    1.0    9.4127    9.8700  217.40  270.72    8.19   13.43    2.3800   -1.27000   36.99000   31.790
  6954    9.54   31.491  -43.00    1.0    9.4127    9.8700  217.40  270.52    8.20   13.43    2.3800   -1.27000   36.99000   31.790
  6955    9.53   31.498  -43.00    1.0    9.4535    9.9200  217.48  270.29    8.22   13.43    2.3900   -1.27000   36.99000   31.800
  6956    9.52   31.505  -43.00    1.0    9.4540    9.9300  217.56  270.01    8.24   13.43    2.3900   -1.27000   36.99000   31.800
  6957    9.52   31.505  -43.00    1.0    9.4138    9.8900  217.56  269.71    8.25   13.43    2.3800   -1.27000   36.99000   31.810
  6958    9.51   31.512  -43.00    1.0    9.4144    9.9000  217.64  269.36    8.26   13.43    2.3800   -1.27000   36.99000   31.810
  6959    9.51   31.512  -43.00    1.0    9.3741    9.8600  217.64  268.99    8.27   13.43    2.3700   -1.27000   36.99000   31.820
  6960    9.50   31.519  -42.99    1.0    9.3747    9.8700  217.71  268.57    8.28   13.43    2.3700   -1.27000   36.99000   31.820
  6961    9.49   31.527  -42.99    1.0    9.3350    9.8400  217.79  268.13    8.28   13.43    2.3600   -1.27000   36.99000   31.830
  6962    9.48   31.534  -42.98    1.0    9.3352    9.8500  217.87  267.65    8.28   13.42    2.3600   -1.27000   36.99000   31.830
  6963    9.48   31.534  -42.98    1.0    9.3352    9.8500  217.87  267.15    8.27   13.42    2.3600   -1.27000   36.99000   31.840
  6964    9.47   31.541  -42.98    1.0    9.3358    9.8600  217.95  266.64    8.26   13.42    2.3600   -1.27000   36.99000   31.840
  6965    9.47   31.541  -42.98    1.0    9.2955    9.8200  217.95  266.11    8.24   13.42    2.3500   -1.27000   36.99000   31.840
  6966    9.46   31.548  -42.98    1.0    9.2961    9.8300  218.02  265.57    8.22   13.42    2.3500   -1.27000   36.99000   31.850
  6967    9.45   31.555  -42.98    1.0    9.2966    9.8400  218.10  265.03    8.20   13.42    2.3500   -1.27000   36.99000   31.850
  6968    9.45   31.555  -42.98    1.0    9.2966    9.8400  218.10  264.49    8.17   13.42    2.3500   -1.27000   36.99000   31.860
  6969    9.44   31.562  -42.99    1.0    9.3374    9.8900  218.18  263.96    8.15   13.42    2.3600   -1.27000   36.99000   31.860
  6970    9.43   31.569  -42.99    1.0    9.3380    9.9000  218.26  263.44    8.12   13.42    2.3600   -1.27000   36.99000   31.870
  6971    9.43   31.569  -43.00    1.0    9.3376    9.9000  218.26  262.93    8.09   13.41    2.3600   -1.27000   36.99000   31.870
  6972    9.42   31.576  -43.00    1.0    9.2979    9.8700  218.34  262.44    8.06   13.41    2.3500   -1.27000   36.99000   31.880
  6973    9.42   31.576  -43.00    1.0    9.2577    9.8300  218.34  261.96    8.04   13.41    2.3400   -1.27000   36.99000   31.880
  6974    9.41   31.583  -43.01    1.0    9.2985    9.8800  218.41  261.49    8.01   13.41    2.3500   -1.27000   36.99000   31.890
  6975    9.40   31.591  -43.01    1.0    9.3393    9.9400  218.49  261.05    7.98   13.41    2.3600   -1.27000   36.99000   31.890
  6976    9.39   31.598  -43.02    1.0    9.3399    9.9500  218.57  260.62    7.96   13.41    2.3600   -1.27000   36.99000   31.900
  6977    9.39   31.598  -43.03    1.0    9.3399    9.9500  218.57  260.21    7.94   13.41    2.3600   -1.27000   36.99000   31.900
  6978    9.38   31.605  -43.04    1.0    9.3401    9.9600  218.65  259.83    7.91   13.40    2.3600   -1.27000   36.99000   31.910
  6979    9.38   31.605  -43.05    1.0    9.2998    9.9100  218.65  259.48    7.89   13.40    2.3500   -1.27000   36.99000   31.910
  6980    9.37   31.612  -43.06    1.0    9.2199    9.8400  218.73  259.15    7.87   13.40    2.3300   -1.27000   36.99000   31.910
  6981    9.37   31.612  -43.08    1.0    9.2199    9.8400  218.73  258.86    7.86   13.40    2.3300   -1.27000   36.99000   31.920
  6982    9.36   31.619  -43.09    1.0    9.2607    9.8900  218.81  258.59    7.85   13.40    2.3400   -1.27000   36.99000   31.920
  6983    9.35   31.627  -43.11    1.0    9.2609    9.9000  218.88  258.34    7.85   13.39    2.3400   -1.27000   36.99000   31.930
  6984    9.35   31.627  -43.13    1.0    9.2207    9.8600  218.88  258.13    7.85   13.39    2.3300   -1.27000   36.99000   31.930
  6985    9.34   31.634  -43.14    1.0    9.2212    9.8700  218.96  257.93    7.85   13.39    2.3300   -1.27000   36.99000   31.940
  6986    9.34   31.634  -43.16    1.0    9.1810    9.8300  218.96  257.74    7.86   13.39    2.3200   -1.27000   36.99000   31.940
  6987    9.33   31.641  -43.17    1.0    9.1815    9.8400  219.04  257.57    7.88   13.39    2.3200   -1.27000   36.99000   31.950
  6988    9.32   31.648  -43.18    1.0    9.1418    9.8100  219.12  257.42    7.90   13.39    2.3100   -1.27000   36.99000   31.950
  6989    9.31   31.656  -43.19    1.0    9.1420    9.8200  219.19  257.27    7.93   13.38    2.3100   -1.27000   36.99000   31.960
  6990    9.31   31.656  -43.20    1.0    9.1420    9.8200  219.19  257.13    7.95   13.38    2.3100   -1.27000   36.99000   31.960
  6991    9.30   31.663  -43.20    1.0    9.1023    9.7900  219.27  256.99    7.98   13.39    2.3000   -1.27000   36.99000   31.970
  6992    9.30   31.663  -43.21    1.0    9.1023    9.7900  219.27  256.87    8.02   13.39    2.3000   -1.27000   36.99000   31.970
  6993    9.29   31.670  -43.21    1.0    9.0623    9.7500  219.35  256.74    8.05   13.38    2.2900   -1.27000   36.99000   31.980
  6994    9.28   31.677  -43.22    1.0    9.0226    9.7200  219.43  256.63    8.09   13.38    2.2800   -1.27000   36.99000   31.980
  6995    9.28   31.677  -43.23    1.0    9.0628    9.7700  219.43  256.51    8.13   13.38    2.2900   -1.27000   36.99000   31.990
  6996    9.27   31.684  -43.23    1.0    9.0634    9.7800  219.50  256.39    8.17   13.38    2.2900   -1.27000   36.99000   31.990
  6997    9.26   31.692  -43.24    1.0    9.1042    9.8300  219.58  256.27    8.21   13.38    2.3000   -1.27000   36.99000   32.000
  6998    9.26   31.692  -43.25    1.0    9.0636    9.7900  219.58  256.14    8.26   13.37    2.2900   -1.27000   36.99000   32.000
  6999    9.25   31.699  -43.26    1.0    9.0642    9.8000  219.66  256.00    8.31   13.37    2.2900   -1.27000   36.99000   32.010
  7000    9.25   31.699  -43.27    1.0    9.0239    9.7600  219.66  255.86    8.35   13.37    2.2800   -1.27000   36.99000   32.010
  7001    9.24   31.706  -43.28    1.0    9.0245    9.7700  219.73  255.71    8.40   13.37    2.2800   -1.27000   36.99000   32.010
  7002    9.23   31.713  -43.28    1.0    9.0247    9.7800  219.81  255.54    8.45   13.36    2.2800   -1.27000   36.99000   32.020
  7003    9.23   31.713  -43.28    1.0    9.0650    9.8200  219.81  255.36    8.49   13.36    2.2900   -1.27000   36.99000   32.030
  7004    9.22   31.721  -43.28    1.0    9.0253    9.7900  219.89  255.16    8.54   13.36    2.2800   -1.27000   36.99000   32.030
  7005    9.21   31.728  -43.27    1.0    9.0258    9.8000  219.97  254.96    8.58   13.36    2.2800   -1.27000   36.99000   32.040
  7006    9.21   31.728  -43.26    1.0    9.0258    9.8000  219.97  254.75    8.61   13.36    2.2800   -1.27000   36.99000   32.040
  7007    9.20   31.736  -43.25    1.0    8.9858    9.7700  220.04  254.52    8.65   13.35    2.2700   -1.27000   36.99000   32.040
  7008    9.20   31.736  -43.24    1.0    8.9858    9.7700  220.04  254.28    8.69   13.35    2.2700   -1.27000   36.99000   32.050
  7009    9.19   31.743  -43.23    1.0    8.9863    9.7800  220.12  254.03    8.72   13.35    2.2700   -1.27000   36.99000   32.050
  7010    9.18   31.750  -43.22    1.0    8.9869    9.7900  220.20  253.77    8.75   13.35    2.2700   -1.27000   36.99000   32.060
  7011    9.17   31.757  -43.21    1.0    8.9875    9.8000  220.28  253.48    8.78   13.35    2.2700   -1.27000   36.99000   32.060
  7012    9.17   31.757  -43.20    1.0    8.9872    9.8000  220.28  253.18    8.81   13.34    2.2700   -1.27000   36.99000   32.070
  7013    9.16   31.765  -43.20    1.0    8.9877    9.8100  220.35  252.85    8.84   13.34    2.2700   -1.27000   36.99000   32.070
  7014    9.16   31.765  -43.19    1.0    8.9474    9.7700  220.35  252.50    8.87   13.34    2.2600   -1.27000   36.99000   32.080
  7015    9.15   31.772  -43.19    1.0    8.9480    9.7800  220.43  252.13    8.89   13.34    2.2600   -1.27000   36.99000   32.080
  7016    9.14   31.779  -43.18    1.0    8.9482    9.7900  220.51  251.73    8.92   13.33    2.2600   -1.27000   36.99000   32.090
  7017    9.14   31.779  -43.17    1.0    8.9482    9.7900  220.51  251.32    8.94   13.33    2.2600   -1.27000   36.99000   32.090
  7018    9.13   31.787  -43.16    1.0    8.9085    9.7600  220.58  250.88    8.96   13.33    2.2500   -1.27000   36.99000   32.100
  7019    9.12   31.794  -43.15    1.0    8.9091    9.7700  220.66  250.43    8.98   13.33    2.2500   -1.27000   36.99000   32.100
  7020    9.12   31.794  -43.13    1.0    8.9091    9.7700  220.66  249.95    9.00   13.33    2.2500   -1.27000   36.99000   32.110
  7021    9.11   31.802  -43.11    1.0    8.9096    9.7800  220.74  249.45    9.02   13.33    2.2500   -1.27000   36.99000   32.110
  7022    9.11   31.802  -43.10    1.0    8.9093    9.7800  220.74  248.92    9.05   13.32    2.2500   -1.27000   36.99000   32.120
  7023    9.10   31.809  -43.08    1.0    8.9099    9.7900  220.82  248.37    9.07   13.32    2.2500   -1.27000   36.99000   32.120
  7024    9.09   31.816  -43.07    1.0    8.9104    9.8000  220.89  247.80    9.10   13.32    2.2500   -1.27000   36.99000   32.130
  7025    9.09   31.816  -43.06    1.0    8.9104    9.8000  220.89  247.19    9.13   13.32    2.2500   -1.27000   36.99000   32.130
  7026    9.08   31.824  -43.05    1.0    8.8707    9.7700  220.97  246.56    9.16   13.32    2.2400   -1.27000   36.99000   32.140
  7027    9.08   31.824  -43.04    1.0    8.8707    9.7700  220.97  245.89    9.20   13.32    2.2400   -1.27000   36.99000   32.140
  7028    9.07   31.831  -43.04    1.0    8.8709    9.7800  221.05  245.20    9.23   13.31    2.2400   -1.27000   36.99000   32.150
  7029    9.06   31.839  -43.03    1.0    8.8715    9.7900  221.13  244.49    9.27   13.31    2.2400   -1.27000   36.99000   32.150
  7030    9.05   31.846  -43.02    1.0    8.8721    9.8000  221.20  243.75    9.31   13.31    2.2400   -1.27000   36.99000   32.160
  7031    9.05   31.846  -43.01    1.0    8.8721    9.8000  221.20  242.98    9.35   13.31    2.2400   -1.27000   36.99000   32.160
  7032    9.04   31.854  -42.99    1.0    8.8727    9.8100  221.28  242.20    9.40   13.32    2.2400   -1.27000   36.99000   32.170
  7033    9.03   31.861  -42.97    1.0    8.8732    9.8300  221.36  241.42    9.44   13.32    2.2400   -1.27000   36.99000   32.170
  7034    9.03   31.861  -42.95    1.0    8.8729    9.8300  221.36  240.68    9.48   13.31    2.2400   -1.27000   36.99000   32.180
  7035    9.02   31.868  -42.93    1.0    8.8332    9.7900  221.44  240.02    9.52   13.31    2.2300   -1.27000   36.99000   32.180
  7036    9.02   31.868  -42.91    1.0    8.8332    9.7900  221.44  239.47    9.56   13.31    2.2300   -1.27000   36.99000   32.190
  7037    9.01   31.876  -42.90    1.0    8.7934    9.7600  221.51  238.91    9.60   13.31    2.2200   -1.27000   36.99000   32.190
  7038    9.00   31.883  -42.88    1.0    8.7940    9.7700  221.59  238.24    9.64   13.31    2.2200   -1.27000   36.99000   32.200
  7039    8.99   31.891  -42.87    1.0    8.7542    9.7400  221.67  237.49    9.70   13.31    2.2100   -1.27000   36.99000   32.200
  7040    8.99   31.891  -42.86    1.0    8.7539    9.7400  221.67  236.69    9.76   13.30    2.2100   -1.27000   36.99000   32.210
  7041    8.98   31.899  -42.85    1.0    8.7545    9.7500  221.74  235.88    9.82   13.30    2.2100   -1.27000   36.99000   32.210
  7042    8.98   31.899  -42.85    1.0    8.7141    9.7000  221.74  235.08    9.88   13.30    2.2000   -1.27000   36.99000   32.220
  7043    8.97   31.906  -42.84    1.0    8.7147    9.7200  221.82  234.30    9.95   13.30    2.2000   -1.27000   36.99000   32.220
  7044    8.96   31.913  -42.83    1.0    8.7153    9.7300  221.90  233.54   10.02   13.30    2.2000   -1.27000   36.99000   32.230
  7045    8.96   31.913  -42.82    1.0    8.7153    9.7300  221.90  232.79   10.08   13.30    2.2000   -1.27000   36.99000   32.230
  7046    8.95   31.921  -42.80    1.0    8.6752    9.6900  221.97  232.07   10.15   13.29    2.1900   -1.27000   36.99000   32.240
  7047    8.94   31.929  -42.79    1.0    8.6758    9.7000  222.05  231.38   10.22   13.29    2.1900   -1.27000   36.99000   32.240
  7048    8.94   31.929  -42.77    1.0    8.6758    9.7000  222.05  230.71   10.29   13.29    2.1900   -1.27000   36.99000   32.250
  7049    8.93   31.936  -42.75    1.0    8.6360    9.6700  222.13  230.07   10.36   13.29    2.1800   -1.27000   36.99000   32.250
  7050    8.93   31.936  -42.73    1.0    8.5956    9.6300  222.13  229.47   10.43   13.29    2.1700   -1.27000   36.99000   32.260
  7051    8.92   31.944  -42.71    1.0    8.5962    9.6400  222.20  228.89   10.50   13.29    2.1700   -1.27000   36.99000   32.260
  7052    8.91   31.951  -42.69    1.0    8.5965    9.6500  222.28  228.34   10.58   13.28    2.1700   -1.27000   36.99000   32.270
  7053    8.91   31.951  -42.68    1.0    8.5965    9.6500  222.28  227.81   10.65   13.28    2.1700   -1.27000   36.99000   32.270
  7054    8.90   31.959  -42.67    1.0    8.5567    9.6100  222.36  227.31   10.73   13.28    2.1600   -1.27000   36.99000   32.280
  7055    8.90   31.959  -42.67    1.0    8.5567    9.6100  222.36  226.84   10.81   13.28    2.1600   -1.27000   36.99000   32.280
  7056    8.89   31.966  -42.67    1.0    8.5573    9.6300  222.43  226.38   10.89   13.28    2.1600   -1.27000   36.99000   32.290
  7057    8.88   31.974  -42.67    1.0    8.5982    9.6800  222.51  225.95   10.97   13.28    2.1700   -1.27000   36.99000   32.290
  7058    8.88   31.974  -42.67    1.0    8.6383    9.7300  222.51  225.54   11.05   13.27    2.1800   -1.27000   36.99000   32.300
  7059    8.87   31.982  -42.67    1.0    8.5985    9.6900  222.58  225.15   11.14   13.27    2.1700   -1.27000   36.99000   32.300
  7060    8.86   31.989  -42.67    1.0    8.5991    9.7100  222.66  224.79   11.22   13.27    2.1700   -1.27000   36.99000   32.310
  7061    8.86   31.989  -42.67    1.0    8.5587    9.6600  222.66  224.45   11.30   13.27    2.1600   -1.27000   36.99000   32.310
  7062    8.85   31.997  -42.66    1.0    8.5593    9.6700  222.74  224.13   11.38   13.27    2.1600   -1.27000   36.99000   32.320
  7063    8.85   31.997  -42.65    1.0    8.5590    9.6700  222.74  223.83   11.46   13.26    2.1600   -1.27000   36.99000   32.320
  7064    8.84   32.004  -42.65    1.0    8.5595    9.6800  222.81  223.55   11.53   13.26    2.1600   -1.27000   36.99000   32.330
  7065    8.83   32.012  -42.64    1.0    8.5197    9.6500  222.89  223.29   11.61   13.26    2.1500   -1.27000   36.99000   32.330
  7066    8.82   32.020  -42.63    1.0    8.5203    9.6600  222.97  223.03   11.69   13.26    2.1500   -1.27000   36.99000   32.340
  7067    8.82   32.020  -42.63    1.0    8.4799    9.6100  222.97  222.79   11.76   13.26    2.1400   -1.27000   36.99000   32.340
  7068    8.81   32.027  -42.62    1.0    8.4805    9.6300  223.04  222.55   11.84   13.26    2.1400   -1.27000   36.99000   32.350
  7069    8.81   32.027  -42.62    1.0    8.4401    9.5800  223.04  222.31   11.91   13.26    2.1300   -1.27000   36.99000   32.350
