36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:19 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240320
Launch Time (UT)                  : 07:47:55
Burst Pressure (hPa)              : 8.62
Integrated O3 to end of data (DU) : 195.24
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010371
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37036
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5695   11.82   29.845  -45.45    1.0   11.1742    9.4500  171.47  245.45   13.03   10.63    2.8200   -1.36000   36.37000   30.120
  5696   11.81   29.851  -45.40    1.0   11.1747    9.4600  171.55  245.74   12.95   10.63    2.8200   -1.36000   36.37000   30.120
  5697   11.80   29.857  -45.36    1.0   11.1751    9.4700  171.62  246.07   12.87   10.63    2.8200   -1.36000   36.37000   30.130
  5698   11.79   29.862  -45.31    1.0   11.1353    9.4400  171.70  246.43   12.77   10.63    2.8100   -1.36000   36.37000   30.130
  5699   11.77   29.874  -45.26    1.0   11.0960    9.4300  171.85  246.82   12.67   10.63    2.8000   -1.36000   36.37000   30.140
  5700   11.76   29.879  -45.21    1.0   11.0960    9.4400  171.92  247.24   12.57   10.62    2.8000   -1.36000   36.37000   30.150
  5701   11.76   29.879  -45.16    1.0   11.1362    9.4700  171.92  247.68   12.45   10.62    2.8100   -1.36000   36.37000   30.150
  5702   11.75   29.885  -45.12    1.0   11.1366    9.4800  172.00  248.14   12.33   10.62    2.8100   -1.36000   36.37000   30.160
  5703   11.74   29.891  -45.08    1.0   11.1371    9.4900  172.07  248.61   12.21   10.62    2.8100   -1.36000   36.37000   30.160
  5704   11.73   29.896  -45.05    1.0   11.0973    9.4600  172.15  249.09   12.07   10.62    2.8000   -1.36000   36.37000   30.170
  5705   11.71   29.908  -45.02    1.0   11.0977    9.4800  172.30  249.58   11.94   10.62    2.8000   -1.36000   36.37000   30.180
  5706   11.70   29.913  -44.99    1.0   11.0982    9.4900  172.37  250.08   11.79   10.62    2.8000   -1.36000   36.37000   30.180
  5707   11.70   29.913  -44.96    1.0   11.0982    9.4900  172.37  250.58   11.65   10.62    2.8000   -1.36000   36.37000   30.190
  5708   11.69   29.919  -44.94    1.0   11.0986    9.4900  172.44  251.07   11.51   10.62    2.8000   -1.36000   36.37000   30.190
  5709   11.68   29.925  -44.92    1.0   11.0990    9.5000  172.52  251.56   11.36   10.62    2.8000   -1.36000   36.37000   30.200
  5710   11.66   29.936  -44.90    1.0   11.0999    9.5200  172.67  252.03   11.21   10.62    2.8000   -1.36000   36.37000   30.210
  5711   11.65   29.942  -44.88    1.0   11.0601    9.4900  172.75  252.48   11.07   10.62    2.7900   -1.36000   36.37000   30.210
  5712   11.64   29.948  -44.86    1.0   11.0602    9.5000  172.82  252.90   10.92   10.61    2.7900   -1.36000   36.37000   30.220
  5713   11.64   29.948  -44.84    1.0   11.0199    9.4700  172.82  253.27   10.77   10.61    2.7800   -1.36000   36.37000   30.220
  5714   11.63   29.954  -44.81    1.0   11.0606    9.5100  172.90  253.60   10.63   10.61    2.7900   -1.36000   36.37000   30.230
  5715   11.62   29.959  -44.79    1.0   11.0208    9.4800  172.97  253.87   10.48   10.61    2.7800   -1.36000   36.37000   30.240
  5716   11.60   29.971  -44.76    1.0   11.0217    9.5000  173.12  254.09   10.34   10.61    2.7800   -1.36000   36.37000   30.240
  5717   11.59   29.977  -44.73    1.0   11.0221    9.5100  173.20  254.23   10.20   10.61    2.7800   -1.36000   36.37000   30.250
  5718   11.59   29.977  -44.70    1.0   11.0221    9.5100  173.20  254.31   10.06   10.61    2.7800   -1.36000   36.37000   30.250
  5719   11.58   29.982  -44.67    1.0   11.0225    9.5200  173.27  254.32    9.93   10.61    2.7800   -1.36000   36.37000   30.260
  5720   11.57   29.988  -44.64    1.0   11.0230    9.5300  173.35  254.27    9.80   10.61    2.7800   -1.36000   36.37000   30.260
  5721   11.56   29.994  -44.61    1.0   11.0230    9.5400  173.42  254.14    9.68   10.60    2.7800   -1.36000   36.37000   30.270
  5722   11.55   30.000  -44.59    1.0   11.0235    9.5400  173.50  253.95    9.56   10.60    2.7800   -1.36000   36.37000   30.280
  5723   11.54   30.006  -44.56    1.0   10.9837    9.5200  173.57  253.69    9.45   10.60    2.7700   -1.36000   36.37000   30.280
  5724   11.53   30.011  -44.54    1.0   10.9841    9.5300  173.65  253.37    9.35   10.60    2.7700   -1.36000   36.37000   30.290
  5725   11.52   30.017  -44.51    1.0   10.9846    9.5400  173.72  252.98    9.25   10.60    2.7700   -1.36000   36.37000   30.290
  5726   11.51   30.023  -44.49    1.0   10.9850    9.5400  173.80  252.54    9.16   10.60    2.7700   -1.36000   36.37000   30.300
  5727   11.50   30.029  -44.47    1.0   10.9854    9.5500  173.87  252.04    9.08   10.60    2.7700   -1.36000   36.37000   30.300
  5728   11.49   30.035  -44.45    1.0   10.9859    9.5600  173.95  251.50    9.01   10.60    2.7700   -1.36000   36.37000   30.310
  5729   11.48   30.041  -44.42    1.0   10.9859    9.5700  174.02  250.92    8.94   10.59    2.7700   -1.36000   36.37000   30.320
  5730   11.47   30.046  -44.39    1.0   10.9461    9.5400  174.10  250.31    8.88   10.59    2.7600   -1.36000   36.37000   30.320
  5731   11.46   30.052  -44.35    1.0   10.9868    9.5900  174.17  249.69    8.83   10.59    2.7700   -1.36000   36.37000   30.330
  5732   11.45   30.058  -44.30    1.0   10.9873    9.6000  174.25  249.07    8.79   10.59    2.7700   -1.36000   36.37000   30.330
  5733   11.44   30.064  -44.24    1.0   10.9877    9.6000  174.33  248.45    8.75   10.59    2.7700   -1.36000   36.37000   30.340
  5734   11.44   30.064  -44.17    1.0   10.9877    9.6000  174.33  247.85    8.72   10.59    2.7700   -1.36000   36.37000   30.340
  5735   11.42   30.076  -44.08    1.0   10.9081    9.5500  174.48  247.27    8.70   10.59    2.7500   -1.36000   36.37000   30.350
  5736   11.41   30.081  -43.99    1.0   10.9082    9.5600  174.55  246.72    8.68   10.58    2.7500   -1.36000   36.37000   30.360
  5737   11.41   30.081  -43.88    1.0   10.9082    9.5600  174.55  246.19    8.67   10.58    2.7500   -1.36000   36.37000   30.360
  5738   11.40   30.087  -43.78    1.0   10.9086    9.5700  174.63  245.69    8.66   10.58    2.7500   -1.36000   36.37000   30.370
  5739   11.39   30.093  -43.68    1.0   10.9091    9.5800  174.70  245.22    8.65   10.58    2.7500   -1.36000   36.37000   30.370
  5740   11.38   30.099  -43.59    1.0   10.9095    9.5900  174.78  244.78    8.64   10.59    2.7500   -1.36000   36.37000   30.380
  5741   11.37   30.105  -43.50    1.0   10.8693    9.5600  174.86  244.37    8.63   10.58    2.7400   -1.36000   36.37000   30.380
  5742   11.36   30.111  -43.42    1.0   10.8698    9.5700  174.93  244.00    8.62   10.58    2.7400   -1.36000   36.37000   30.390
  5743   11.35   30.117  -43.34    1.0   10.8702    9.5800  175.01  243.68    8.62   10.58    2.7400   -1.36000   36.37000   30.400
  5744   11.34   30.123  -43.28    1.0   10.8706    9.5900  175.08  243.39    8.61   10.58    2.7400   -1.36000   36.37000   30.400
  5745   11.33   30.129  -43.23    1.0   10.8711    9.5900  175.16  243.14    8.60   10.58    2.7400   -1.36000   36.37000   30.410
  5746   11.33   30.129  -43.19    1.0   10.8305    9.5600  175.16  242.93    8.60   10.57    2.7300   -1.36000   36.37000   30.410
  5747   11.32   30.135  -43.15    1.0   10.8309    9.5700  175.23  242.76    8.59   10.57    2.7300   -1.36000   36.37000   30.420
  5748   11.31   30.141  -43.13    1.0   10.7911    9.5400  175.31  242.61    8.58   10.57    2.7200   -1.36000   36.37000   30.420
  5749   11.30   30.147  -43.11    1.0   10.7513    9.5100  175.38  242.47    8.58   10.57    2.7100   -1.36000   36.37000   30.430
  5750   11.29   30.153  -43.10    1.0   10.7513    9.5200  175.46  242.34    8.57   10.56    2.7100   -1.36000   36.37000   30.430
  5751   11.28   30.159  -43.10    1.0   10.7518    9.5300  175.53  242.21    8.56   10.56    2.7100   -1.36000   36.37000   30.440
  5752   11.27   30.164  -43.10    1.0   10.7518    9.5400  175.61  242.08    8.55   10.55    2.7100   -1.36000   36.37000   30.440
  5753   11.26   30.170  -43.10    1.0   10.7120    9.5100  175.68  241.93    8.54   10.55    2.7000   -1.36000   36.37000   30.450
  5754   11.25   30.177  -43.11    1.0   10.7125    9.5200  175.76  241.78    8.53   10.55    2.7000   -1.36000   36.37000   30.460
  5755   11.24   30.182  -43.13    1.0   10.6726    9.5000  175.83  241.60    8.53   10.55    2.6900   -1.36000   36.37000   30.460
  5756   11.24   30.182  -43.14    1.0   10.6723    9.4900  175.83  241.42    8.52   10.54    2.6900   -1.36000   36.37000   30.470
  5757   11.23   30.188  -43.17    1.0   10.6727    9.5000  175.91  241.23    8.52   10.54    2.6900   -1.36000   36.37000   30.470
  5758   11.22   30.194  -43.19    1.0   10.6732    9.5100  175.99  241.03    8.52   10.54    2.6900   -1.36000   36.37000   30.480
  5759   11.21   30.200  -43.22    1.0   10.7135    9.5600  176.06  240.81    8.52   10.53    2.7000   -1.36000   36.37000   30.480
  5760   11.20   30.206  -43.25    1.0   10.6737    9.5300  176.14  240.59    8.52   10.53    2.6900   -1.36000   36.37000   30.490
  5761   11.19   30.212  -43.28    1.0   10.6738    9.5400  176.21  240.34    8.53   10.52    2.6900   -1.36000   36.37000   30.500
  5762   11.18   30.219  -43.31    1.0   10.6742    9.5500  176.29  240.08    8.53   10.52    2.6900   -1.36000   36.37000   30.500
  5763   11.17   30.225  -43.34    1.0   10.6747    9.5600  176.36  239.80    8.54   10.52    2.6900   -1.36000   36.37000   30.510
  5764   11.16   30.230  -43.37    1.0   10.6751    9.5700  176.44  239.50    8.54   10.52    2.6900   -1.36000   36.37000   30.510
  5765   11.15   30.236  -43.39    1.0   10.6752    9.5700  176.51  239.19    8.54   10.51    2.6900   -1.36000   36.37000   30.520
  5766   11.14   30.243  -43.42    1.0   10.6757    9.5800  176.59  238.86    8.54   10.51    2.6900   -1.36000   36.37000   30.520
  5767   11.14   30.243  -43.45    1.0   10.6757    9.5800  176.59  238.54    8.54   10.51    2.6900   -1.36000   36.37000   30.530
  5768   11.13   30.249  -43.47    1.0   10.6355    9.5600  176.66  238.22    8.54   10.50    2.6800   -1.36000   36.37000   30.530
  5769   11.12   30.255  -43.49    1.0   10.6762    9.6000  176.74  237.91    8.53   10.50    2.6900   -1.36000   36.37000   30.540
  5770   11.11   30.261  -43.51    1.0   10.6360    9.5700  176.82  237.63    8.52   10.49    2.6800   -1.36000   36.37000   30.540
  5771   11.10   30.267  -43.51    1.0   10.6365    9.5800  176.89  237.37    8.50   10.49    2.6800   -1.36000   36.37000   30.550
  5772   11.09   30.273  -43.52    1.0   10.6369    9.5900  176.97  237.15    8.48   10.49    2.6800   -1.36000   36.37000   30.560
  5773   11.08   30.279  -43.51    1.0   10.6374    9.6000  177.04  236.96    8.46   10.49    2.6800   -1.36000   36.37000   30.560
  5774   11.07   30.285  -43.50    1.0   10.6375    9.6100  177.12  236.81    8.43   10.48    2.6800   -1.36000   36.37000   30.570
  5775   11.07   30.285  -43.47    1.0   10.5972    9.5700  177.12  236.70    8.39   10.48    2.6700   -1.36000   36.38000   30.570
  5776   11.06   30.291  -43.45    1.0   10.5976    9.5800  177.19  236.62    8.34   10.48    2.6700   -1.36000   36.38000   30.580
  5777   11.05   30.297  -43.42    1.0   10.5977    9.5900  177.27  236.59    8.29   10.48    2.6700   -1.36000   36.38000   30.580
  5778   11.04   30.303  -43.38    1.0   10.5982    9.6000  177.35  236.60    8.22   10.48    2.6700   -1.36000   36.38000   30.590
  5779   11.03   30.309  -43.34    1.0   10.5986    9.6100  177.42  236.66    8.15   10.48    2.6700   -1.36000   36.38000   30.600
  5780   11.02   30.315  -43.30    1.0   10.5584    9.5800  177.50  236.78    8.08   10.47    2.6600   -1.36000   36.38000   30.600
  5781   11.01   30.322  -43.26    1.0   10.5589    9.5900  177.57  236.96    7.99   10.47    2.6600   -1.36000   36.38000   30.610
  5782   11.00   30.328  -43.21    1.0   10.5593    9.6000  177.65  237.20    7.91   10.47    2.6600   -1.36000   36.38000   30.610
  5783   11.00   30.328  -43.17    1.0   10.5187    9.5600  177.65  237.50    7.81   10.46    2.6500   -1.36000   36.38000   30.620
  5784   10.99   30.334  -43.13    1.0   10.5191    9.5700  177.72  237.87    7.72   10.46    2.6500   -1.36000   36.38000   30.620
  5785   10.98   30.340  -43.09    1.0   10.5196    9.5800  177.80  238.30    7.62   10.46    2.6500   -1.36000   36.38000   30.630
  5786   10.97   30.346  -43.05    1.0   10.4794    9.5500  177.88  238.79    7.52   10.45    2.6400   -1.36000   36.38000   30.630
  5787   10.96   30.352  -43.01    1.0   10.5201    9.6000  177.95  239.33    7.42   10.45    2.6500   -1.36000   36.38000   30.640
  5788   10.96   30.352  -42.98    1.0   10.5201    9.6000  177.95  239.91    7.31   10.45    2.6500   -1.36000   36.38000   30.640
  5789   10.95   30.358  -42.94    1.0   10.5202    9.6100  178.03  240.53    7.21   10.44    2.6500   -1.36000   36.38000   30.650
  5790   10.94   30.365  -42.91    1.0   10.4804    9.5800  178.10  241.19    7.11   10.44    2.6400   -1.36000   36.38000   30.660
  5791   10.93   30.371  -42.88    1.0   10.4809    9.5900  178.18  241.87    7.01   10.44    2.6400   -1.36000   36.38000   30.660
  5792   10.92   30.377  -42.85    1.0   10.4410    9.5600  178.25  242.57    6.91   10.44    2.6300   -1.36000   36.38000   30.670
  5793   10.91   30.383  -42.82    1.0   10.4411    9.5700  178.33  243.29    6.82   10.43    2.6300   -1.36000   36.38000   30.670
  5794   10.90   30.389  -42.80    1.0   10.4416    9.5800  178.40  244.04    6.73   10.43    2.6300   -1.36000   36.38000   30.680
  5795   10.90   30.389  -42.77    1.0   10.4412    9.5800  178.40  244.79    6.64   10.42    2.6300   -1.36000   36.38000   30.680
  5796   10.89   30.395  -42.74    1.0   10.4417    9.5900  178.48  245.54    6.57   10.42    2.6300   -1.36000   36.38000   30.690
  5797   10.88   30.402  -42.71    1.0   10.4018    9.5600  178.56  246.30    6.49   10.42    2.6200   -1.36000   36.38000   30.690
  5798   10.87   30.408  -42.68    1.0   10.4023    9.5700  178.63  247.04    6.43   10.42    2.6200   -1.36000   36.38000   30.700
  5799   10.86   30.414  -42.65    1.0   10.4024    9.5800  178.71  247.76    6.37   10.41    2.6200   -1.36000   36.38000   30.700
  5800   10.86   30.414  -42.62    1.0   10.4024    9.5800  178.71  248.45    6.32   10.41    2.6200   -1.36000   36.38000   30.710
  5801   10.85   30.420  -42.59    1.0   10.3625    9.5500  178.78  249.10    6.27   10.41    2.6100   -1.36000   36.38000   30.710
  5802   10.84   30.426  -42.55    1.0   10.3626    9.5600  178.86  249.72    6.22   10.40    2.6100   -1.36000   36.38000   30.720
  5803   10.83   30.433  -42.52    1.0   10.3631    9.5700  178.93  250.31    6.19   10.40    2.6100   -1.36000   36.38000   30.720
  5804   10.83   30.433  -42.49    1.0   10.3228    9.5300  178.93  250.86    6.15   10.40    2.6000   -1.36000   36.38000   30.730
  5805   10.82   30.439  -42.46    1.0   10.3229    9.5400  179.01  251.40    6.12   10.39    2.6000   -1.36000   36.38000   30.730
  5806   10.81   30.445  -42.43    1.0   10.3233    9.5500  179.08  251.92    6.10   10.39    2.6000   -1.36000   36.38000   30.740
  5807   10.80   30.451  -42.40    1.0   10.3238    9.5600  179.16  252.42    6.09   10.39    2.6000   -1.36000   36.38000   30.740
  5808   10.79   30.458  -42.38    1.0   10.3239    9.5700  179.24  252.92    6.08   10.38    2.6000   -1.36000   36.38000   30.750
  5809   10.78   30.464  -42.36    1.0   10.3244    9.5800  179.31  253.42    6.07   10.38    2.6000   -1.36000   36.38000   30.750
  5810   10.77   30.470  -42.35    1.0   10.3248    9.5900  179.39  253.91    6.07   10.38    2.6000   -1.36000   36.38000   30.760
  5811   10.76   30.476  -42.33    1.0   10.2850    9.5600  179.46  254.40    6.08   10.38    2.5900   -1.36000   36.38000   30.770
  5812   10.76   30.476  -42.33    1.0   10.2846    9.5600  179.46  254.89    6.09   10.37    2.5900   -1.36000   36.38000   30.770
  5813   10.75   30.483  -42.32    1.0   10.2851    9.5700  179.54  255.37    6.10   10.37    2.5900   -1.36000   36.38000   30.780
  5814   10.74   30.489  -42.32    1.0   10.2856    9.5800  179.61  255.86    6.12   10.38    2.5900   -1.36000   36.38000   30.780
  5815   10.73   30.495  -42.32    1.0   10.2857    9.5900  179.69  256.36    6.13   10.37    2.5900   -1.36000   36.38000   30.790
  5816   10.73   30.495  -42.32    1.0   10.2857    9.5900  179.69  256.87    6.15   10.37    2.5900   -1.36000   36.38000   30.790
  5817   10.72   30.502  -42.33    1.0   10.2458    9.5600  179.76  257.40    6.16   10.37    2.5800   -1.36000   36.38000   30.800
  5818   10.71   30.508  -42.34    1.0   10.2056    9.5300  179.84  257.96    6.18   10.36    2.5700   -1.36000   36.38000   30.800
  5819   10.70   30.514  -42.34    1.0   10.2061    9.5400  179.92  258.55    6.20   10.36    2.5700   -1.36000   36.38000   30.810
  5820   10.70   30.514  -42.35    1.0   10.2061    9.5400  179.92  259.17    6.22   10.36    2.5700   -1.36000   36.38000   30.810
  5821   10.69   30.521  -42.37    1.0   10.2062    9.5500  179.99  259.82    6.24   10.35    2.5700   -1.35000   36.38000   30.820
  5822   10.68   30.527  -42.38    1.0   10.2066    9.5600  180.07  260.49    6.27   10.35    2.5700   -1.35000   36.38000   30.820
  5823   10.67   30.533  -42.39    1.0   10.2071    9.5700  180.14  261.17    6.29   10.35    2.5700   -1.35000   36.38000   30.830
  5824   10.66   30.539  -42.40    1.0   10.1669    9.5400  180.22  261.87    6.31   10.34    2.5600   -1.35000   36.38000   30.830
  5825   10.66   30.539  -42.41    1.0   10.1669    9.5400  180.22  262.58    6.34   10.34    2.5600   -1.35000   36.38000   30.840
  5826   10.65   30.546  -42.43    1.0   10.1674    9.5500  180.29  263.30    6.36   10.34    2.5600   -1.36000   36.38000   30.840
  5827   10.64   30.552  -42.44    1.0   10.1678    9.5600  180.37  264.02    6.38   10.34    2.5600   -1.36000   36.38000   30.850
  5828   10.63   30.559  -42.44    1.0   10.1679    9.5700  180.44  264.76    6.40   10.33    2.5600   -1.36000   36.38000   30.850
  5829   10.62   30.565  -42.45    1.0   10.1281    9.5400  180.52  265.50    6.41   10.33    2.5500   -1.36000   36.38000   30.860
  5830   10.62   30.565  -42.45    1.0   10.1281    9.5400  180.52  266.26    6.43   10.33    2.5500   -1.36000   36.38000   30.870
  5831   10.61   30.571  -42.46    1.0   10.1282    9.5500  180.59  267.02    6.45   10.32    2.5500   -1.36000   36.38000   30.870
  5832   10.60   30.578  -42.46    1.0   10.1287    9.5600  180.67  267.79    6.47   10.32    2.5500   -1.35000   36.38000   30.880
  5833   10.59   30.584  -42.46    1.0   10.1291    9.5600  180.74  268.56    6.49   10.32    2.5500   -1.35000   36.38000   30.880
  5834   10.59   30.584  -42.46    1.0   10.0884    9.5300  180.74  269.32    6.52   10.31    2.5400   -1.35000   36.38000   30.890
  5835   10.58   30.590  -42.45    1.0   10.0889    9.5400  180.82  270.08    6.55   10.31    2.5400   -1.35000   36.38000   30.890
  5836   10.57   30.597  -42.45    1.0   10.0894    9.5500  180.90  270.84    6.58   10.31    2.5400   -1.35000   36.38000   30.900
  5837   10.56   30.603  -42.44    1.0   10.0899    9.5500  180.97  271.59    6.62   10.31    2.5400   -1.35000   36.38000   30.900
  5838   10.55   30.610  -42.44    1.0   10.0900    9.5600  181.05  272.32    6.67   10.30    2.5400   -1.35000   36.38000   30.910
  5839   10.55   30.610  -42.43    1.0   10.0900    9.5600  181.05  273.03    6.72   10.30    2.5400   -1.36000   36.38000   30.910
  5840   10.54   30.616  -42.42    1.0   10.0501    9.5400  181.12  273.74    6.77   10.30    2.5300   -1.36000   36.38000   30.920
  5841   10.53   30.622  -42.42    1.0   10.0502    9.5400  181.20  274.44    6.83   10.29    2.5300   -1.36000   36.38000   30.920
  5842   10.52   30.629  -42.41    1.0   10.0507    9.5500  181.27  275.14    6.90   10.29    2.5300   -1.36000   36.38000   30.930
  5843   10.51   30.635  -42.39    1.0   10.0512    9.5600  181.35  275.84    6.97   10.29    2.5300   -1.35000   36.38000   30.930
  5844   10.51   30.635  -42.38    1.0   10.0512    9.5600  181.35  276.54    7.05   10.29    2.5300   -1.35000   36.38000   30.940
  5845   10.50   30.642  -42.35    1.0   10.0517    9.5700  181.42  277.24    7.15   10.29    2.5300   -1.35000   36.38000   30.940
  5846   10.49   30.648  -42.32    1.0   10.0114    9.5400  181.50  277.93    7.25   10.28    2.5200   -1.35000   36.38000   30.950
  5847   10.48   30.654  -42.29    1.0   10.0119    9.5500  181.57  278.60    7.35   10.28    2.5200   -1.36000   36.38000   30.950
  5848   10.48   30.654  -42.25    1.0   10.0119    9.5500  181.57  279.25    7.47   10.28    2.5200   -1.36000   36.38000   30.960
  5849   10.47   30.661  -42.19    1.0   10.0124    9.5600  181.65  279.88    7.59   10.28    2.5200   -1.36000   36.38000   30.960
  5850   10.46   30.667  -42.14    1.0   10.0125    9.5700  181.73  280.49    7.72   10.27    2.5200   -1.36000   36.38000   30.970
  5851   10.45   30.674  -42.08    1.0    9.9726    9.5400  181.80  281.08    7.85   10.27    2.5100   -1.36000   36.38000   30.980
  5852   10.45   30.674  -42.02    1.0    9.9726    9.5400  181.80  281.65    7.99   10.27    2.5100   -1.36000   36.38000   30.980
  5853   10.44   30.680  -41.96    1.0    9.9728    9.5500  181.88  282.19    8.13   10.27    2.5100   -1.36000   36.38000   30.980
  5854   10.43   30.687  -41.90    1.0    9.9329    9.5200  181.95  282.71    8.28   10.27    2.5000   -1.36000   36.38000   30.990
  5855   10.42   30.693  -41.84    1.0    9.9334    9.5300  182.03  283.21    8.42   10.27    2.5000   -1.36000   36.38000   31.000
  5856   10.41   30.700  -41.78    1.0    9.9338    9.5400  182.10  283.68    8.57   10.27    2.5000   -1.36000   36.38000   31.000
  5857   10.41   30.700  -41.73    1.0    9.9335    9.5400  182.10  284.11    8.72   10.26    2.5000   -1.36000   36.38000   31.010
  5858   10.40   30.706  -41.68    1.0    9.9340    9.5500  182.18  284.50    8.86   10.26    2.5000   -1.36000   36.38000   31.010
  5859   10.39   30.713  -41.63    1.0    9.9345    9.5600  182.25  284.85    9.01   10.26    2.5000   -1.36000   36.38000   31.020
  5860   10.38   30.719  -41.59    1.0    9.8942    9.5300  182.33  285.15    9.15   10.25    2.4900   -1.36000   36.38000   31.020
  5861   10.37   30.726  -41.56    1.0    9.8947    9.5400  182.40  285.41    9.29   10.25    2.4900   -1.36000   36.38000   31.030
  5862   10.37   30.726  -41.53    1.0    9.8947    9.5400  182.40  285.61    9.43   10.25    2.4900   -1.36000   36.38000   31.030
  5863   10.36   30.733  -41.51    1.0    9.8952    9.5500  182.48  285.78    9.55   10.25    2.4900   -1.36000   36.38000   31.040
  5864   10.35   30.739  -41.49    1.0    9.8957    9.5600  182.55  285.89    9.68   10.25    2.4900   -1.36000   36.38000   31.040
  5865   10.34   30.746  -41.48    1.0    9.8958    9.5700  182.63  285.97    9.79   10.24    2.4900   -1.36000   36.38000   31.050
  5866   10.34   30.746  -41.46    1.0    9.8554    9.5300  182.63  286.00    9.90   10.24    2.4800   -1.36000   36.38000   31.050
  5867   10.33   30.752  -41.45    1.0    9.8559    9.5400  182.71  286.01   10.00   10.24    2.4800   -1.36000   36.38000   31.060
  5868   10.32   30.759  -41.44    1.0    9.8560    9.5500  182.78  285.98   10.09   10.23    2.4800   -1.36000   36.38000   31.060
  5869   10.31   30.765  -41.43    1.0    9.8565    9.5600  182.86  285.92   10.17   10.23    2.4800   -1.36000   36.38000   31.070
  5870   10.31   30.765  -41.42    1.0    9.8161    9.5200  182.86  285.82   10.25   10.23    2.4700   -1.36000   36.38000   31.070
  5871   10.30   30.772  -41.41    1.0    9.8166    9.5300  182.93  285.70   10.33   10.23    2.4700   -1.36000   36.38000   31.080
  5872   10.29   30.778  -41.40    1.0    9.8168    9.5400  183.01  285.55   10.40   10.22    2.4700   -1.36000   36.38000   31.080
  5873   10.28   30.785  -41.39    1.0    9.7769    9.5100  183.08  285.37   10.48   10.22    2.4600   -1.36000   36.38000   31.090
  5874   10.28   30.785  -41.37    1.0    9.7769    9.5100  183.08  285.16   10.55   10.22    2.4600   -1.36000   36.38000   31.090
  5875   10.27   30.792  -41.35    1.0    9.7773    9.5200  183.16  284.92   10.64   10.22    2.4600   -1.36000   36.38000   31.100
  5876   10.26   30.798  -41.33    1.0    9.7374    9.4900  183.23  284.67   10.72   10.22    2.4500   -1.36000   36.38000   31.100
  5877   10.25   30.805  -41.30    1.0    9.7376    9.5000  183.31  284.40   10.81   10.21    2.4500   -1.36000   36.38000   31.110
  5878   10.25   30.805  -41.25    1.0    9.7376    9.5000  183.31  284.13   10.89   10.21    2.4500   -1.36000   36.38000   31.120
  5879   10.24   30.812  -41.21    1.0    9.7381    9.5100  183.38  283.87   10.96   10.21    2.4500   -1.36000   36.38000   31.120
  5880   10.23   30.818  -41.17    1.0    9.7386    9.5200  183.46  283.65   11.03   10.21    2.4500   -1.36000   36.38000   31.130
  5881   10.22   30.825  -41.13    1.0    9.7391    9.5300  183.53  283.44   11.10   10.21    2.4500   -1.36000   36.38000   31.130
  5882   10.22   30.825  -41.08    1.0    9.6986    9.4900  183.53  283.22   11.16   10.21    2.4400   -1.36000   36.38000   31.140
  5883   10.21   30.831  -41.04    1.0    9.6988    9.5000  183.61  282.97   11.25   10.20    2.4400   -1.36000   36.38000   31.140
  5884   10.20   30.838  -41.00    1.0    9.6993    9.5100  183.68  282.71   11.34   10.20    2.4400   -1.36000   36.38000   31.150
  5885   10.19   30.845  -40.96    1.0    9.6998    9.5200  183.76  282.45   11.44   10.20    2.4400   -1.36000   36.38000   31.160
  5886   10.18   30.851  -40.92    1.0    9.7003    9.5300  183.83  282.20   11.54   10.20    2.4400   -1.36000   36.38000   31.160
  5887   10.17   30.858  -40.89    1.0    9.6600    9.5000  183.91  281.96   11.65   10.19    2.4300   -1.36000   36.38000   31.170
  5888   10.17   30.858  -40.87    1.0    9.6600    9.5000  183.91  281.74   11.76   10.19    2.4300   -1.36000   36.38000   31.170
  5889   10.16   30.865  -40.84    1.0    9.6201    9.4700  183.98  281.53   11.87   10.19    2.4200   -1.36000   36.38000   31.170
  5890   10.16   30.865  -40.83    1.0    9.6201    9.4700  183.98  281.32   11.98   10.19    2.4200   -1.36000   36.38000   31.180
  5891   10.15   30.872  -40.82    1.0    9.5801    9.4400  184.06  281.11   12.08   10.19    2.4100   -1.36000   36.38000   31.180
