36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:27 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240403
Launch Time (UT)                  : 07:24:34
Burst Pressure (hPa)              : 7.75
Integrated O3 to end of data (DU) : 195.71
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030097
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37018
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5287   20.75   26.210  -43.49    1.0   16.2945    7.8500  102.98   68.19    6.86   12.47    4.2000   -1.23000   36.28000   26.350
  5288   20.73   26.216  -43.39    1.0   16.3341    7.8800  103.11   67.42    6.84   12.47    4.2100   -1.23000   36.28000   26.360
  5289   20.71   26.223  -43.28    1.0   16.3731    7.9100  103.23   66.66    6.81   12.46    4.2200   -1.23000   36.28000   26.370
  5290   20.69   26.229  -43.17    1.0   16.3736    7.9100  103.36   65.80    6.78   12.46    4.2200   -1.23000   36.28000   26.370
  5291   20.67   26.236  -43.05    1.0   16.3740    7.9200  103.48   64.72    6.74   12.46    4.2200   -1.23000   36.28000   26.380
  5292   20.66   26.239  -42.93    1.0   16.3743    7.9300  103.54   63.45    6.69   12.46    4.2200   -1.23000   36.28000   26.380
  5293   20.64   26.246  -42.82    1.0   16.3350    7.9100  103.67   62.06    6.63   12.45    4.2100   -1.23000   36.28000   26.390
  5294   20.62   26.252  -42.70    1.0   16.2571    7.8800  103.79   60.59    6.57   12.45    4.1900   -1.23000   36.28000   26.390
  5295   20.61   26.255  -42.60    1.0   16.2181    7.8700  103.86   59.08    6.50   12.45    4.1800   -1.23000   36.28000   26.400
  5296   20.59   26.262  -42.50    1.0   16.2571    7.9000  103.98   57.53    6.43   12.44    4.1900   -1.23000   36.28000   26.400
  5297   20.58   26.265  -42.42    1.0   16.2965    7.9200  104.04   55.95    6.37   12.44    4.2000   -1.23000   36.28000   26.410
  5298   20.57   26.268  -42.34    1.0   16.2968    7.9200  104.10   54.34    6.30   12.44    4.2000   -1.23000   36.28000   26.410
  5299   20.55   26.275  -42.28    1.0   16.2966    7.9300  104.23   52.73    6.23   12.43    4.2000   -1.23000   36.28000   26.420
  5300   20.53   26.282  -42.22    1.0   16.2187    7.9000  104.36   51.12    6.17   12.43    4.1800   -1.23000   36.28000   26.420
  5301   20.52   26.285  -42.18    1.0   16.1798    7.8800  104.42   49.52    6.11   12.43    4.1700   -1.23000   36.28000   26.430
  5302   20.51   26.288  -42.15    1.0   16.2584    7.9300  104.48   47.94    6.06   12.43    4.1900   -1.23000   36.28000   26.430
  5303   20.49   26.295  -42.12    1.0   16.2974    7.9500  104.61   46.40    6.01   12.42    4.2000   -1.23000   36.28000   26.440
  5304   20.47   26.301  -42.11    1.0   16.3762    8.0000  104.73   44.89    5.96   12.42    4.2200   -1.23000   36.28000   26.450
  5305   20.45   26.308  -42.10    1.0   16.3761    8.0100  104.86   43.43    5.92   12.41    4.2200   -1.23000   36.28000   26.450
  5306   20.44   26.311  -42.10    1.0   16.3372    7.9900  104.92   42.01    5.88   12.41    4.2100   -1.23000   36.28000   26.460
  5307   20.42   26.318  -42.10    1.0   16.3768    8.0200  105.05   40.64    5.84   12.41    4.2200   -1.23000   36.28000   26.460
  5308   20.41   26.321  -42.11    1.0   16.4162    8.0400  105.11   39.32    5.81   12.41    4.2300   -1.23000   36.28000   26.470
  5309   20.39   26.328  -42.12    1.0   16.4553    8.0700  105.24   38.05    5.79   12.40    4.2400   -1.23000   36.28000   26.470
  5310   20.37   26.335  -42.14    1.0   16.4557    8.0800  105.37   36.83    5.77   12.40    4.2400   -1.23000   36.28000   26.480
  5311   20.36   26.338  -42.16    1.0   16.4168    8.0600  105.43   35.66    5.75   12.40    4.2300   -1.23000   36.28000   26.480
  5312   20.34   26.344  -42.19    1.0   16.4167    8.0700  105.56   34.54    5.74   12.39    4.2300   -1.23000   36.28000   26.490
  5313   20.32   26.351  -42.21    1.0   16.4171    8.0800  105.68   33.46    5.73   12.39    4.2300   -1.23000   36.28000   26.500
  5314   20.31   26.354  -42.24    1.0   16.4957    8.1200  105.75   32.44    5.72   12.39    4.2500   -1.23000   36.28000   26.500
  5315   20.29   26.361  -42.27    1.0   16.4956    8.1300  105.88   31.46    5.72   12.38    4.2500   -1.23000   36.28000   26.510
  5316   20.28   26.365  -42.31    1.0   16.4175    8.1000  105.94   30.52    5.71   12.38    4.2300   -1.23000   36.28000   26.510
  5317   20.26   26.371  -42.35    1.0   16.3787    8.0800  106.07   29.61    5.72   12.38    4.2200   -1.23000   36.28000   26.520
  5318   20.24   26.378  -42.38    1.0   16.3792    8.0900  106.20   28.72    5.72   12.39    4.2200   -1.23000   36.28000   26.520
  5319   20.23   26.381  -42.42    1.0   16.4572    8.1400  106.26   27.84    5.73   12.38    4.2400   -1.23000   36.28000   26.530
  5320   20.22   26.385  -42.46    1.0   16.4967    8.1600  106.32   26.96    5.73   12.38    4.2500   -1.23000   36.28000   26.530
  5321   20.20   26.391  -42.50    1.0   16.4971    8.1700  106.45   26.10    5.74   12.38    4.2500   -1.23000   36.28000   26.540
  5322   20.18   26.398  -42.54    1.0   16.4578    8.1600  106.58   25.23    5.75   12.37    4.2400   -1.23000   36.28000   26.540
  5323   20.16   26.405  -42.58    1.0   16.3799    8.1200  106.71   24.38    5.77   12.37    4.2200   -1.24000   36.28000   26.550
  5324   20.15   26.408  -42.62    1.0   16.3802    8.1300  106.77   23.53    5.78   12.37    4.2200   -1.24000   36.27000   26.560
  5325   20.13   26.415  -42.66    1.0   16.3800    8.1400  106.90   22.70    5.79   12.36    4.2200   -1.24000   36.27000   26.560
  5326   20.11   26.421  -42.69    1.0   16.3805    8.1500  107.03   21.87    5.81   12.36    4.2200   -1.24000   36.27000   26.570
  5327   20.09   26.428  -42.73    1.0   16.3810    8.1500  107.16   21.04    5.82   12.36    4.2200   -1.24000   36.27000   26.570
  5328   20.07   26.435  -42.77    1.0   16.3417    8.1400  107.29   20.20    5.84   12.35    4.2100   -1.24000   36.27000   26.580
  5329   20.06   26.438  -42.80    1.0   16.3419    8.1500  107.35   19.35    5.85   12.35    4.2100   -1.24000   36.27000   26.590
  5330   20.04   26.445  -42.84    1.0   16.3424    8.1500  107.48   18.49    5.87   12.35    4.2100   -1.24000   36.27000   26.590
  5331   20.03   26.448  -42.88    1.0   16.3426    8.1600  107.55   17.62    5.88   12.35    4.2100   -1.24000   36.27000   26.600
  5332   20.01   26.455  -42.92    1.0   16.3033    8.1500  107.68   16.74    5.89   12.34    4.2000   -1.24000   36.27000   26.600
  5333   19.99   26.462  -42.97    1.0   16.3038    8.1600  107.80   15.86    5.91   12.34    4.2000   -1.24000   36.27000   26.610
  5334   19.98   26.465  -43.01    1.0   16.3040    8.1600  107.87   14.98    5.91   12.34    4.2000   -1.24000   36.27000   26.610
  5335   19.96   26.472  -43.06    1.0   16.3039    8.1700  108.00   14.11    5.92   12.33    4.2000   -1.24000   36.27000   26.620
  5336   19.94   26.479  -43.12    1.0   16.3044    8.1800  108.13   13.24    5.93   12.33    4.2000   -1.24000   36.27000   26.630
  5337   19.93   26.482  -43.17    1.0   16.3830    8.2200  108.19   12.37    5.93   12.33    4.2200   -1.24000   36.27000   26.630
  5338   19.91   26.489  -43.23    1.0   16.3829    8.2300  108.32   11.50    5.94   12.32    4.2200   -1.24000   36.27000   26.640
  5339   19.90   26.492  -43.29    1.0   16.3440    8.2100  108.39   10.64    5.94   12.32    4.2100   -1.24000   36.27000   26.640
  5340   19.88   26.499  -43.36    1.0   16.3445    8.2200  108.52    9.78    5.94   12.32    4.2100   -1.24000   36.27000   26.650
  5341   19.87   26.502  -43.42    1.0   16.3833    8.2500  108.58    8.92    5.94   12.31    4.2200   -1.24000   36.27000   26.650
  5342   19.85   26.509  -43.48    1.0   16.3838    8.2500  108.71    8.06    5.95   12.31    4.2200   -1.24000   36.27000   26.660
  5343   19.83   26.516  -43.54    1.0   16.3843    8.2600  108.84    7.20    5.95   12.31    4.2200   -1.24000   36.27000   26.660
  5344   19.81   26.522  -43.60    1.0   16.3456    8.2500  108.97    6.34    5.94   12.31    4.2100   -1.24000   36.27000   26.670
  5345   19.80   26.526  -43.65    1.0   16.2668    8.2200  109.04    5.52    5.94   12.30    4.1900   -1.24000   36.27000   26.680
  5346   19.78   26.533  -43.71    1.0   16.2673    8.2200  109.17    4.77    5.94   12.30    4.1900   -1.24000   36.27000   26.680
  5347   19.76   26.539  -43.77    1.0   16.2678    8.2300  109.30    4.12    5.94   12.30    4.1900   -1.24000   36.27000   26.690
  5348   19.74   26.546  -43.82    1.0   16.2285    8.2200  109.43    3.54    5.94   12.29    4.1800   -1.24000   36.27000   26.700
  5349   19.73   26.550  -43.88    1.0   16.2288    8.2300  109.49    2.98    5.94   12.29    4.1800   -1.24000   36.27000   26.700
  5350   19.71   26.556  -43.93    1.0   16.2292    8.2300  109.62    2.41    5.94   12.29    4.1800   -1.24000   36.27000   26.710
  5351   19.69   26.563  -43.99    1.0   16.2291    8.2400  109.75    1.86    5.94   12.28    4.1800   -1.24000   36.27000   26.710
  5352   19.68   26.567  -44.04    1.0   16.2294    8.2500  109.82    1.32    5.94   12.28    4.1800   -1.24000   36.27000   26.720
  5353   19.66   26.574  -44.09    1.0   16.2299    8.2600  109.95    0.75    5.94   12.29    4.1800   -1.24000   36.27000   26.720
  5354   19.64   26.580  -44.15    1.0   16.2304    8.2600  110.08    0.14    5.94   12.29    4.1800   -1.24000   36.27000   26.730
  5355   19.63   26.584  -44.20    1.0   16.2300    8.2700  110.14  359.53    5.95   12.28    4.1800   -1.24000   36.27000   26.740
  5356   19.61   26.591  -44.26    1.0   16.2305    8.2800  110.27  358.97    5.95   12.28    4.1800   -1.24000   36.27000   26.740
  5357   19.59   26.597  -44.31    1.0   16.2310    8.2900  110.40  358.45    5.96   12.28    4.1800   -1.24000   36.27000   26.750
  5358   19.58   26.601  -44.37    1.0   16.2312    8.2900  110.47  357.94    5.96   12.28    4.1800   -1.24000   36.27000   26.750
  5359   19.56   26.608  -44.42    1.0   16.2312    8.3000  110.60  357.42    5.97   12.27    4.1800   -1.24000   36.27000   26.760
  5360   19.54   26.615  -44.48    1.0   16.2316    8.3100  110.73  356.86    5.98   12.27    4.1800   -1.24000   36.27000   26.770
  5361   19.52   26.621  -44.53    1.0   16.1924    8.3000  110.86  356.28    5.99   12.26    4.1700   -1.24000   36.27000   26.770
  5362   19.51   26.625  -44.58    1.0   16.1534    8.2800  110.93  355.70    6.01   12.26    4.1600   -1.24000   36.27000   26.780
  5363   19.49   26.632  -44.63    1.0   16.1539    8.2900  111.06  355.14    6.02   12.26    4.1600   -1.24000   36.27000   26.780
  5364   19.48   26.635  -44.68    1.0   16.1541    8.2900  111.12  354.60    6.03   12.26    4.1600   -1.24000   36.27000   26.790
  5365   19.46   26.642  -44.73    1.0   16.1541    8.3000  111.26  354.09    6.04   12.25    4.1600   -1.24000   36.27000   26.790
  5366   19.45   26.646  -44.78    1.0   16.1543    8.3100  111.32  353.59    6.05   12.25    4.1600   -1.24000   36.27000   26.800
  5367   19.43   26.652  -44.83    1.0   16.1156    8.2900  111.45  353.11    6.06   12.25    4.1500   -1.24000   36.27000   26.800
  5368   19.41   26.659  -44.89    1.0   16.1155    8.3000  111.58  352.63    6.07   12.24    4.1500   -1.24000   36.27000   26.810
  5369   19.40   26.663  -44.94    1.0   16.1550    8.3300  111.65  352.16    6.07   12.24    4.1600   -1.24000   36.27000   26.820
  5370   19.38   26.670  -45.00    1.0   16.1554    8.3400  111.78  351.69    6.08   12.24    4.1600   -1.24000   36.27000   26.820
  5371   19.37   26.673  -45.05    1.0   16.1165    8.3200  111.85  351.25    6.08   12.24    4.1500   -1.24000   36.27000   26.830
  5372   19.35   26.680  -45.11    1.0   16.1164    8.3300  111.98  350.86    6.08   12.23    4.1500   -1.24000   36.27000   26.830
  5373   19.33   26.687  -45.16    1.0   16.1169    8.3400  112.11  350.56    6.08   12.23    4.1500   -1.24000   36.27000   26.840
  5374   19.32   26.690  -45.21    1.0   16.1172    8.3400  112.18  350.31    6.08   12.23    4.1500   -1.24000   36.27000   26.840
  5375   19.30   26.697  -45.26    1.0   16.0784    8.3300  112.31  350.07    6.08   12.23    4.1400   -1.24000   36.27000   26.850
  5376   19.28   26.704  -45.30    1.0   16.0784    8.3400  112.44  349.82    6.07   12.22    4.1400   -1.24000   36.27000   26.860
  5377   19.27   26.708  -45.35    1.0   16.0786    8.3400  112.50  349.53    6.07   12.22    4.1400   -1.24000   36.27000   26.860
  5378   19.25   26.715  -45.39    1.0   16.0791    8.3500  112.64  349.20    6.06   12.22    4.1400   -1.24000   36.27000   26.870
  5379   19.24   26.718  -45.43    1.0   16.0401    8.3400  112.70  348.84    6.05   12.22    4.1300   -1.24000   36.27000   26.870
  5380   19.23   26.721  -45.48    1.0   16.0398    8.3400  112.77  348.46    6.04   12.21    4.1300   -1.24000   36.27000   26.880
  5381   19.21   26.728  -45.53    1.0   16.0403    8.3500  112.90  347.98    6.03   12.21    4.1300   -1.24000   36.27000   26.880
  5382   19.19   26.735  -45.58    1.0   16.0403    8.3600  113.03  347.48    6.01   12.20    4.1300   -1.24000   36.27000   26.890
  5383   19.18   26.739  -45.63    1.0   15.9621    8.3200  113.10  346.93    5.99   12.20    4.1100   -1.24000   36.27000   26.890
  5384   19.16   26.746  -45.68    1.0   15.9233    8.3100  113.23  346.35    5.98   12.20    4.1000   -1.24000   36.27000   26.900
  5385   19.15   26.749  -45.73    1.0   15.9236    8.3200  113.29  345.74    5.96   12.20    4.1000   -1.24000   36.27000   26.900
  5386   19.13   26.756  -45.79    1.0   15.9235    8.3200  113.43  345.09    5.94   12.19    4.1000   -1.24000   36.27000   26.910
  5387   19.12   26.760  -45.84    1.0   15.9238    8.3300  113.49  344.43    5.92   12.19    4.1000   -1.24000   36.27000   26.910
  5388   19.10   26.767  -45.89    1.0   15.9243    8.3400  113.62  343.75    5.90   12.20    4.1000   -1.24000   36.27000   26.920
  5389   19.09   26.770  -45.94    1.0   15.8848    8.3200  113.69  343.06    5.88   12.19    4.0900   -1.24000   36.28000   26.930
  5390   19.07   26.777  -45.99    1.0   15.8852    8.3300  113.82  342.36    5.86   12.19    4.0900   -1.24000   36.28000   26.930
  5391   19.05   26.784  -46.04    1.0   15.8857    8.3400  113.95  341.67    5.84   12.19    4.0900   -1.24000   36.28000   26.940
  5392   19.04   26.788  -46.09    1.0   15.8860    8.3400  114.02  340.97    5.82   12.19    4.0900   -1.24000   36.28000   26.940
  5393   19.02   26.795  -46.13    1.0   15.8859    8.3500  114.15  340.28    5.80   12.18    4.0900   -1.24000   36.28000   26.950
  5394   19.01   26.798  -46.18    1.0   15.8862    8.3600  114.22  339.61    5.79   12.18    4.0900   -1.24000   36.28000   26.950
  5395   18.99   26.805  -46.22    1.0   15.8867    8.3700  114.35  338.96    5.77   12.18    4.0900   -1.24000   36.28000   26.960
  5396   18.98   26.808  -46.26    1.0   15.8864    8.3700  114.41  338.33    5.76   12.17    4.0900   -1.24000   36.28000   26.970
  5397   18.96   26.815  -46.30    1.0   15.8869    8.3800  114.55  337.71    5.74   12.17    4.0900   -1.24000   36.28000   26.970
  5398   18.94   26.822  -46.34    1.0   15.8874    8.3900  114.68  337.09    5.73   12.17    4.0900   -1.24000   36.28000   26.980
  5399   18.93   26.826  -46.37    1.0   15.8877    8.3900  114.74  336.44    5.72   12.17    4.0900   -1.24000   36.28000   26.980
  5400   18.91   26.833  -46.41    1.0   15.8484    8.3800  114.88  335.76    5.71   12.16    4.0800   -1.24000   36.28000   26.990
  5401   18.90   26.837  -46.45    1.0   15.8486    8.3900  114.94  335.01    5.71   12.16    4.0800   -1.24000   36.28000   26.990
  5402   18.88   26.844  -46.48    1.0   15.8491    8.3900  115.08  334.20    5.71   12.16    4.0800   -1.24000   36.28000   27.000
  5403   18.87   26.847  -46.52    1.0   15.8488    8.4000  115.14  333.31    5.71   12.15    4.0800   -1.24000   36.28000   27.010
  5404   18.85   26.854  -46.56    1.0   15.8493    8.4100  115.27  332.37    5.72   12.15    4.0800   -1.24000   36.28000   27.010
  5405   18.83   26.861  -46.61    1.0   15.8106    8.4000  115.41  331.41    5.73   12.15    4.0700   -1.24000   36.28000   27.020
  5406   18.82   26.865  -46.65    1.0   15.7716    8.3800  115.47  330.44    5.75   12.15    4.0600   -1.24000   36.28000   27.020
  5407   18.80   26.872  -46.70    1.0   15.7721    8.3900  115.61  329.49    5.77   12.15    4.0600   -1.24000   36.28000   27.030
  5408   18.79   26.875  -46.75    1.0   15.7326    8.3700  115.67  328.61    5.79   12.14    4.0500   -1.24000   36.28000   27.030
  5409   18.77   26.882  -46.80    1.0   15.6939    8.3600  115.80  327.84    5.82   12.14    4.0400   -1.24000   36.28000   27.040
  5410   18.76   26.886  -46.85    1.0   15.6549    8.3400  115.87  327.20    5.84   12.14    4.0300   -1.24000   36.28000   27.040
  5411   18.74   26.893  -46.90    1.0   15.6554    8.3500  116.00  326.57    5.86   12.14    4.0300   -1.24000   36.28000   27.050
  5412   18.73   26.896  -46.96    1.0   15.6551    8.3600  116.07  325.83    5.89   12.13    4.0300   -1.24000   36.28000   27.050
  5413   18.71   26.903  -47.01    1.0   15.6164    8.3500  116.20  325.01    5.93   12.13    4.0200   -1.24000   36.28000   27.060
  5414   18.70   26.907  -47.06    1.0   15.5774    8.3300  116.27  324.16    5.97   12.13    4.0100   -1.24000   36.28000   27.070
  5415   18.68   26.914  -47.11    1.0   15.6558    8.3800  116.40  323.32    6.02   12.12    4.0300   -1.24000   36.28000   27.070
  5416   18.67   26.918  -47.16    1.0   15.7346    8.4300  116.46  322.51    6.07   12.12    4.0500   -1.24000   36.28000   27.080
  5417   18.65   26.925  -47.20    1.0   15.6174    8.3700  116.60  321.74    6.12   12.12    4.0200   -1.24000   36.28000   27.080
  5418   18.64   26.928  -47.24    1.0   15.5391    8.3400  116.66  320.99    6.18   12.12    4.0000   -1.24000   36.28000   27.090
  5419   18.62   26.935  -47.28    1.0   15.5397    8.3500  116.79  320.28    6.23   12.12    4.0000   -1.24000   36.28000   27.090
  5420   18.61   26.939  -47.32    1.0   15.5394    8.3500  116.86  319.59    6.29   12.11    4.0000   -1.24000   36.28000   27.100
  5421   18.59   26.946  -47.35    1.0   15.5006    8.3400  116.99  318.93    6.35   12.11    3.9900   -1.24000   36.28000   27.100
  5422   18.58   26.950  -47.37    1.0   15.5009    8.3400  117.06  318.29    6.42   12.11    3.9900   -1.24000   36.28000   27.110
  5423   18.56   26.957  -47.38    1.0   15.5009    8.3500  117.19  317.67    6.48   12.11    3.9900   -1.24000   36.28000   27.110
  5424   18.55   26.960  -47.39    1.0   15.5011    8.3600  117.26  317.08    6.55   12.11    3.9900   -1.24000   36.28000   27.120
  5425   18.54   26.964  -47.39    1.0   15.5014    8.3600  117.32  316.51    6.61   12.11    3.9900   -1.24000   36.28000   27.120
  5426   18.52   26.971  -47.39    1.0   15.4626    8.3500  117.45  315.96    6.68   12.11    3.9800   -1.24000   36.28000   27.130
  5427   18.51   26.975  -47.38    1.0   15.4623    8.3500  117.52  315.43    6.75   12.10    3.9800   -1.24000   36.28000   27.140
  5428   18.49   26.982  -47.36    1.0   15.4629    8.3600  117.65  314.91    6.82   12.10    3.9800   -1.24000   36.28000   27.140
  5429   18.48   26.985  -47.34    1.0   15.4239    8.3500  117.72  314.41    6.90   12.10    3.9700   -1.24000   36.28000   27.150
  5430   18.46   26.992  -47.31    1.0   15.4244    8.3600  117.85  313.93    6.97   12.10    3.9700   -1.24000   36.28000   27.150
  5431   18.45   26.996  -47.28    1.0   15.4241    8.3600  117.92  313.46    7.04   12.09    3.9700   -1.24000   36.28000   27.160
  5432   18.43   27.003  -47.26    1.0   15.4246    8.3700  118.05  312.96    7.11   12.09    3.9700   -1.24000   36.28000   27.160
  5433   18.42   27.007  -47.23    1.0   15.4249    8.3700  118.11  312.46    7.18   12.09    3.9700   -1.24000   36.28000   27.170
  5434   18.40   27.014  -47.20    1.0   15.4254    8.3800  118.25  311.96    7.26   12.09    3.9700   -1.24000   36.28000   27.170
  5435   18.39   27.017  -47.17    1.0   15.4251    8.3900  118.31  311.47    7.33   12.08    3.9700   -1.24000   36.28000   27.180
  5436   18.38   27.021  -47.15    1.0   15.4254    8.3900  118.38  310.99    7.40   12.08    3.9700   -1.24000   36.28000   27.180
  5437   18.36   27.028  -47.12    1.0   15.4259    8.4000  118.51  310.51    7.47   12.08    3.9700   -1.24000   36.28000   27.190
  5438   18.35   27.032  -47.10    1.0   15.4261    8.4100  118.58  310.05    7.54   12.08    3.9700   -1.24000   36.28000   27.190
  5439   18.33   27.039  -47.08    1.0   15.4261    8.4200  118.71  309.59    7.62   12.07    3.9700   -1.24000   36.28000   27.200
  5440   18.32   27.043  -47.06    1.0   15.4264    8.4200  118.78  309.15    7.69   12.07    3.9700   -1.24000   36.28000   27.200
  5441   18.30   27.050  -47.04    1.0   15.4269    8.4300  118.91  308.71    7.76   12.07    3.9700   -1.24000   36.28000   27.210
  5442   18.29   27.054  -47.03    1.0   15.4272    8.4300  118.98  308.29    7.84   12.07    3.9700   -1.24000   36.28000   27.220
  5443   18.27   27.061  -47.02    1.0   15.4271    8.4400  119.11  307.88    7.91   12.06    3.9700   -1.24000   36.28000   27.220
  5444   18.26   27.065  -47.01    1.0   15.4274    8.4500  119.18  307.49    7.99   12.06    3.9700   -1.24000   36.28000   27.230
  5445   18.25   27.068  -47.01    1.0   15.4277    8.4500  119.24  307.11    8.07   12.06    3.9700   -1.24000   36.28000   27.230
  5446   18.23   27.075  -47.01    1.0   15.4282    8.4600  119.38  306.74    8.15   12.06    3.9700   -1.24000   36.28000   27.240
  5447   18.22   27.079  -47.01    1.0   15.4279    8.4700  119.44  306.39    8.23   12.05    3.9700   -1.24000   36.28000   27.240
  5448   18.20   27.086  -47.02    1.0   15.4284    8.4800  119.58  306.06    8.31   12.05    3.9700   -1.24000   36.28000   27.250
  5449   18.19   27.090  -47.03    1.0   15.4287    8.4800  119.64  305.73    8.39   12.05    3.9700   -1.24000   36.28000   27.250
  5450   18.17   27.097  -47.04    1.0   15.4292    8.4900  119.78  305.42    8.47   12.05    3.9700   -1.24000   36.28000   27.260
  5451   18.16   27.101  -47.06    1.0   15.4290    8.5000  119.85  305.10    8.55   12.04    3.9700   -1.24000   36.28000   27.260
  5452   18.14   27.108  -47.08    1.0   15.4295    8.5100  119.98  304.79    8.63   12.04    3.9700   -1.24000   36.28000   27.270
  5453   18.13   27.112  -47.09    1.0   15.3905    8.4900  120.05  304.47    8.71   12.04    3.9600   -1.24000   36.28000   27.270
  5454   18.12   27.115  -47.11    1.0   15.3908    8.4900  120.11  304.15    8.80   12.04    3.9600   -1.24000   36.28000   27.280
  5455   18.10   27.123  -47.13    1.0   15.3907    8.5000  120.25  303.82    8.87   12.03    3.9600   -1.24000   36.28000   27.280
  5456   18.09   27.126  -47.15    1.0   15.3910    8.5100  120.32  303.48    8.95   12.03    3.9600   -1.24000   36.28000   27.290
  5457   18.07   27.134  -47.16    1.0   15.3915    8.5200  120.45  303.13    9.03   12.03    3.9600   -1.24000   36.28000   27.290
  5458   18.06   27.137  -47.18    1.0   15.3520    8.5000  120.52  302.76    9.11   12.02    3.9500   -1.24000   36.28000   27.300
  5459   18.05   27.141  -47.19    1.0   15.3130    8.4800  120.58  302.37    9.18   12.02    3.9400   -1.24000   36.28000   27.310
  5460   18.03   27.148  -47.21    1.0   15.2743    8.4700  120.72  301.96    9.26   12.03    3.9300   -1.24000   36.28000   27.310
  5461   18.01   27.156  -47.22    1.0   15.2743    8.4800  120.85  301.54    9.33   12.02    3.9300   -1.24000   36.28000   27.320
  5462   18.00   27.159  -47.23    1.0   15.2353    8.4600  120.92  301.09    9.40   12.02    3.9200   -1.24000   36.28000   27.320
  5463   17.99   27.163  -47.24    1.0   15.1963    8.4500  120.99  300.62    9.47   12.02    3.9100   -1.24000   36.28000   27.330
  5464   17.97   27.170  -47.25    1.0   15.1968    8.4600  121.12  300.14    9.53   12.02    3.9100   -1.24000   36.28000   27.330
  5465   17.96   27.174  -47.26    1.0   15.1965    8.4600  121.19  299.65    9.60   12.01    3.9100   -1.24000   36.28000   27.340
  5466   17.95   27.178  -47.27    1.0   15.1968    8.4700  121.25  299.14    9.66   12.01    3.9100   -1.24000   36.28000   27.340
  5467   17.93   27.185  -47.28    1.0   15.1581    8.4500  121.39  298.62    9.73   12.01    3.9000   -1.24000   36.28000   27.350
  5468   17.92   27.189  -47.28    1.0   15.1185    8.4400  121.45  298.09    9.79   12.00    3.8900   -1.24000   36.28000   27.350
  5469   17.90   27.196  -47.29    1.0   15.1583    8.4700  121.59  297.55    9.86   12.00    3.9000   -1.24000   36.28000   27.360
  5470   17.89   27.200  -47.30    1.0   15.1193    8.4500  121.65  297.01    9.93   12.00    3.8900   -1.24000   36.28000   27.370
  5471   17.87   27.207  -47.31    1.0   15.0806    8.4400  121.79  296.46   10.00   12.00    3.8800   -1.24000   36.28000   27.370
  5472   17.86   27.211  -47.32    1.0   15.0803    8.4400  121.85  295.91   10.07   11.99    3.8800   -1.24000   36.28000   27.380
  5473   17.84   27.218  -47.33    1.0   15.0809    8.4500  121.99  295.37   10.15   11.99    3.8800   -1.24000   36.28000   27.380
  5474   17.83   27.222  -47.34    1.0   15.0811    8.4600  122.05  294.83   10.23   11.99    3.8800   -1.24000   36.28000   27.390
  5475   17.82   27.226  -47.35    1.0   15.0814    8.4600  122.12  294.31   10.32   11.99    3.8800   -1.24000   36.28000   27.390
  5476   17.81   27.229  -47.36    1.0   15.1204    8.4900  122.19  293.81   10.42   11.98    3.8900   -1.24000   36.28000   27.400
  5477   17.80   27.233  -47.38    1.0   15.1992    8.5400  122.25  293.33   10.52   11.98    3.9100   -1.24000   36.28000   27.400
  5478   17.78   27.241  -47.39    1.0   15.2783    8.5900  122.39  292.88   10.63   11.98    3.9300   -1.24000   36.28000   27.410
  5479   17.77   27.244  -47.40    1.0   15.3173    8.6200  122.46  292.46   10.75   11.97    3.9400   -1.24000   36.28000   27.410
  5480   17.75   27.252  -47.42    1.0   15.3179    8.6300  122.59  292.08   10.88   11.97    3.9400   -1.24000   36.28000   27.420
  5481   17.74   27.256  -47.43    1.0   15.3181    8.6300  122.66  291.73   11.01   11.97    3.9400   -1.24000   36.28000   27.420
  5482   17.73   27.259  -47.44    1.0   15.3184    8.6400  122.73  291.42   11.15   11.97    3.9400   -1.24000   36.28000   27.430
  5483   17.71   27.267  -47.45    1.0   15.2792    8.6300  122.87  291.15   11.29   11.96    3.9300   -1.24000   36.28000   27.430
