36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:04 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231011
Launch Time (UT)                  : 07:32:28
Burst Pressure (hPa)              : 8.22
Integrated O3 to end of data (DU) : 196.10
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010740
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37102
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5837   20.24   26.434  -50.54    1.0   12.9391    6.3900  116.06   88.78   33.00    8.56    3.4200   -1.35000   36.40000   26.580
  5838   20.23   26.437  -50.52    1.0   12.9015    6.3800  116.11   88.78   32.99    8.57    3.4100   -1.35000   36.40000   26.580
  5839   20.21   26.444  -50.51    1.0   12.7870    6.3300  116.21   88.78   32.98    8.57    3.3800   -1.35000   36.40000   26.590
  5840   20.19   26.450  -50.50    1.0   12.7873    6.3300  116.31   88.79   32.97    8.57    3.3800   -1.35000   36.40000   26.600
  5841   20.18   26.453  -50.49    1.0   12.7875    6.3400  116.36   88.79   32.97    8.57    3.3800   -1.35000   36.40000   26.600
  5842   20.16   26.460  -50.49    1.0   12.8262    6.3600  116.46   88.80   32.96    8.57    3.3900   -1.35000   36.40000   26.610
  5843   20.14   26.466  -50.49    1.0   12.9031    6.4100  116.56   88.80   32.96    8.57    3.4100   -1.35000   36.40000   26.610
  5844   20.13   26.469  -50.48    1.0   12.9033    6.4100  116.61   88.81   32.96    8.57    3.4100   -1.35000   36.40000   26.620
  5845   20.11   26.476  -50.48    1.0   12.9037    6.4200  116.72   88.81   32.96    8.57    3.4100   -1.35000   36.40000   26.620
  5846   20.10   26.479  -50.48    1.0   12.9043    6.4200  116.77   88.81   32.96    8.58    3.4100   -1.35000   36.40000   26.630
  5847   20.08   26.486  -50.49    1.0   12.9047    6.4300  116.87   88.80   32.96    8.58    3.4100   -1.35000   36.40000   26.630
  5848   20.06   26.492  -50.49    1.0   12.9050    6.4300  116.97   88.79   32.97    8.58    3.4100   -1.35000   36.40000   26.640
  5849   20.05   26.495  -50.49    1.0   12.9818    6.4700  117.02   88.78   32.97    8.58    3.4300   -1.35000   36.40000   26.640
  5850   20.03   26.502  -50.50    1.0   12.9822    6.4800  117.12   88.75   32.98    8.58    3.4300   -1.35000   36.39000   26.650
  5851   20.01   26.508  -50.51    1.0   12.8677    6.4300  117.22   88.73   32.98    8.58    3.4000   -1.35000   36.39000   26.650
  5852   20.00   26.511  -50.52    1.0   12.8296    6.4100  117.27   88.69   32.99    8.58    3.3900   -1.35000   36.39000   26.660
  5853   19.98   26.518  -50.53    1.0   12.8687    6.4400  117.38   88.64   32.99    8.59    3.4000   -1.35000   36.39000   26.660
  5854   19.97   26.521  -50.54    1.0   12.9838    6.5000  117.43   88.58   32.99    8.59    3.4300   -1.35000   36.39000   26.670
  5855   19.95   26.528  -50.56    1.0   12.9841    6.5100  117.53   88.51   32.99    8.59    3.4300   -1.35000   36.39000   26.680
  5856   19.93   26.534  -50.57    1.0   12.9462    6.5000  117.63   88.44   32.99    8.59    3.4200   -1.35000   36.39000   26.680
  5857   19.92   26.538  -50.59    1.0   12.9464    6.5000  117.68   88.35   32.98    8.59    3.4200   -1.35000   36.39000   26.690
  5858   19.91   26.541  -50.60    1.0   12.9466    6.5000  117.74   88.26   32.98    8.59    3.4200   -1.35000   36.39000   26.690
  5859   19.89   26.548  -50.62    1.0   12.9474    6.5100  117.84   88.16   32.98    8.60    3.4200   -1.35000   36.39000   26.700
  5860   19.87   26.554  -50.62    1.0   12.9861    6.5400  117.94   88.05   32.97    8.60    3.4300   -1.35000   36.39000   26.700
  5861   19.86   26.557  -50.63    1.0   12.9863    6.5400  117.99   87.94   32.97    8.60    3.4300   -1.35000   36.39000   26.710
  5862   19.84   26.564  -50.63    1.0   12.9484    6.5300  118.10   87.82   32.96    8.60    3.4200   -1.35000   36.39000   26.710
  5863   19.83   26.567  -50.63    1.0   12.9486    6.5300  118.15   87.70   32.95    8.60    3.4200   -1.35000   36.39000   26.720
  5864   19.81   26.574  -50.63    1.0   12.9106    6.5200  118.25   87.57   32.94    8.60    3.4100   -1.35000   36.39000   26.720
  5865   19.80   26.577  -50.63    1.0   12.9113    6.5200  118.30   87.44   32.92    8.61    3.4100   -1.35000   36.39000   26.730
  5866   19.78   26.584  -50.62    1.0   12.9117    6.5300  118.41   87.32   32.90    8.61    3.4100   -1.35000   36.39000   26.730
  5867   19.76   26.590  -50.62    1.0   12.9121    6.5300  118.51   87.21   32.89    8.61    3.4100   -1.35000   36.39000   26.740
  5868   19.74   26.597  -50.63    1.0   12.9124    6.5400  118.61   87.12   32.87    8.61    3.4100   -1.35000   36.39000   26.750
  5869   19.73   26.600  -50.63    1.0   12.9126    6.5400  118.66   87.04   32.86    8.61    3.4100   -1.35000   36.39000   26.750
  5870   19.71   26.607  -50.64    1.0   12.9130    6.5500  118.77   86.94   32.84    8.61    3.4100   -1.35000   36.39000   26.760
  5871   19.70   26.610  -50.65    1.0   12.9132    6.5500  118.82   86.84   32.82    8.61    3.4100   -1.35000   36.39000   26.760
  5872   19.68   26.617  -50.66    1.0   12.9140    6.5600  118.92   86.73   32.80    8.62    3.4100   -1.35000   36.39000   26.770
  5873   19.66   26.623  -50.68    1.0   12.9144    6.5700  119.03   86.63   32.78    8.63    3.4100   -1.35000   36.39000   26.770
  5874   19.65   26.626  -50.70    1.0   12.9146    6.5700  119.08   86.54   32.76    8.63    3.4100   -1.35000   36.39000   26.780
  5875   19.64   26.630  -50.72    1.0   12.9148    6.5800  119.13   86.45   32.74    8.63    3.4100   -1.35000   36.39000   26.780
  5876   19.62   26.636  -50.74    1.0   12.9152    6.5800  119.23   86.38   32.72    8.63    3.4100   -1.35000   36.39000   26.790
  5877   19.60   26.643  -50.76    1.0   12.9156    6.5900  119.34   86.31   32.70    8.63    3.4100   -1.35000   36.39000   26.790
  5878   19.58   26.650  -50.79    1.0   12.8781    6.5800  119.44   86.25   32.67    8.64    3.4000   -1.35000   36.39000   26.800
  5879   19.57   26.653  -50.82    1.0   12.8400    6.5600  119.49   86.20   32.65    8.64    3.3900   -1.35000   36.39000   26.800
  5880   19.55   26.660  -50.84    1.0   12.8403    6.5700  119.60   86.16   32.63    8.64    3.3900   -1.35000   36.39000   26.810
  5881   19.54   26.663  -50.87    1.0   12.8789    6.5900  119.65   86.12   32.61    8.64    3.4000   -1.35000   36.39000   26.810
  5882   19.52   26.670  -50.90    1.0   12.9559    6.6400  119.75   86.09   32.59    8.64    3.4200   -1.35000   36.39000   26.820
  5883   19.51   26.673  -50.92    1.0   12.8799    6.6000  119.81   86.07   32.57    8.65    3.4000   -1.35000   36.39000   26.830
  5884   19.49   26.680  -50.93    1.0   12.8420    6.5900  119.91   86.06   32.56    8.65    3.3900   -1.35000   36.38000   26.830
  5885   19.47   26.686  -50.94    1.0   12.8424    6.6000  120.01   86.04   32.55    8.65    3.3900   -1.35000   36.38000   26.840
  5886   19.46   26.690  -50.94    1.0   12.8809    6.6200  120.07   86.03   32.54    8.65    3.4000   -1.35000   36.38000   26.840
  5887   19.45   26.693  -50.94    1.0   12.8811    6.6200  120.12   86.02   32.53    8.65    3.4000   -1.35000   36.38000   26.850
  5888   19.43   26.700  -50.93    1.0   12.8815    6.6300  120.22   86.01   32.53    8.65    3.4000   -1.35000   36.38000   26.850
  5889   19.42   26.703  -50.93    1.0   12.8433    6.6100  120.28   85.99   32.52    8.65    3.3900   -1.35000   36.38000   26.860
  5890   19.40   26.710  -50.92    1.0   12.8058    6.6000  120.38   85.98   32.52    8.66    3.3800   -1.35000   36.38000   26.860
  5891   19.39   26.713  -50.91    1.0   12.8060    6.6000  120.43   85.96   32.52    8.66    3.3800   -1.35000   36.38000   26.870
  5892   19.37   26.720  -50.90    1.0   12.8064    6.6100  120.54   85.94   32.52    8.66    3.3800   -1.35000   36.38000   26.870
  5893   19.36   26.723  -50.89    1.0   12.7683    6.6000  120.59   85.92   32.52    8.66    3.3700   -1.35000   36.38000   26.880
  5894   19.34   26.730  -50.88    1.0   12.7303    6.5800  120.69   85.89   32.53    8.66    3.3600   -1.35000   36.38000   26.880
  5895   19.32   26.737  -50.87    1.0   12.6928    6.5700  120.80   85.86   32.54    8.67    3.3500   -1.35000   36.38000   26.890
  5896   19.31   26.740  -50.87    1.0   12.6930    6.5700  120.85   85.83   32.55    8.67    3.3500   -1.35000   36.38000   26.890
  5897   19.30   26.743  -50.86    1.0   12.7316    6.6000  120.90   85.79   32.56    8.67    3.3600   -1.35000   36.38000   26.900
  5898   19.28   26.750  -50.86    1.0   12.7703    6.6200  121.00   85.74   32.57    8.67    3.3700   -1.35000   36.38000   26.900
  5899   19.27   26.754  -50.86    1.0   12.7705    6.6300  121.06   85.69   32.58    8.67    3.3700   -1.35000   36.38000   26.910
  5900   19.25   26.760  -50.86    1.0   12.7713    6.6300  121.16   85.64   32.59    8.68    3.3700   -1.35000   36.38000   26.910
  5901   19.24   26.764  -50.86    1.0   12.7715    6.6400  121.21   85.59   32.60    8.68    3.3700   -1.35000   36.38000   26.920
  5902   19.22   26.771  -50.86    1.0   12.8486    6.6900  121.32   85.54   32.60    8.68    3.3900   -1.35000   36.38000   26.920
  5903   19.20   26.777  -50.85    1.0   12.8490    6.6900  121.42   85.49   32.61    8.68    3.3900   -1.35000   36.38000   26.930
  5904   19.19   26.781  -50.85    1.0   12.8492    6.7000  121.48   85.44   32.61    8.68    3.3900   -1.35000   36.38000   26.940
  5905   19.17   26.788  -50.84    1.0   12.8496    6.7000  121.58   85.39   32.61    8.68    3.3900   -1.35000   36.38000   26.940
  5906   19.16   26.791  -50.84    1.0   12.8119    6.6900  121.64   85.35   32.61    8.69    3.3800   -1.35000   36.38000   26.950
  5907   19.14   26.798  -50.83    1.0   12.8123    6.6900  121.74   85.31   32.60    8.69    3.3800   -1.35000   36.38000   26.950
  5908   19.13   26.801  -50.82    1.0   12.8125    6.7000  121.79   85.28   32.59    8.69    3.3800   -1.35000   36.38000   26.950
  5909   19.12   26.804  -50.81    1.0   12.8127    6.7000  121.85   85.24   32.57    8.69    3.3800   -1.35000   36.38000   26.960
  5910   19.10   26.811  -50.80    1.0   12.8136    6.7100  121.95   85.21   32.55    8.71    3.3800   -1.35000   36.38000   26.970
  5911   19.08   26.818  -50.78    1.0   12.7756    6.7000  122.06   85.19   32.52    8.71    3.3700   -1.35000   36.38000   26.970
  5912   19.07   26.822  -50.77    1.0   12.7758    6.7000  122.11   85.17   32.48    8.71    3.3700   -1.35000   36.38000   26.980
  5913   19.06   26.825  -50.76    1.0   12.7760    6.7000  122.17   85.15   32.44    8.71    3.3700   -1.35000   36.38000   26.980
  5914   19.05   26.828  -50.74    1.0   12.8146    6.7300  122.22   85.15   32.40    8.71    3.3800   -1.35000   36.38000   26.980
  5915   19.03   26.835  -50.72    1.0   12.8155    6.7300  122.32   85.15   32.34    8.72    3.3800   -1.35000   36.38000   26.990
  5916   19.01   26.842  -50.69    1.0   12.7775    6.7200  122.43   85.16   32.29    8.72    3.3700   -1.35000   36.38000   27.000
  5917   19.00   26.845  -50.66    1.0   12.7777    6.7300  122.48   85.18   32.23    8.72    3.3700   -1.35000   36.38000   27.000
  5918   18.98   26.852  -50.64    1.0   12.7781    6.7300  122.59   85.20   32.16    8.72    3.3700   -1.35000   36.37000   27.010
  5919   18.97   26.856  -50.61    1.0   12.7783    6.7400  122.64   85.22   32.09    8.72    3.3700   -1.35000   36.37000   27.010
  5920   18.95   26.863  -50.58    1.0   12.8175    6.7600  122.75   85.24   32.01    8.73    3.3800   -1.35000   36.37000   27.020
  5921   18.94   26.866  -50.55    1.0   12.8177    6.7700  122.80   85.26   31.93    8.73    3.3800   -1.35000   36.37000   27.020
  5922   18.93   26.869  -50.53    1.0   12.8179    6.7700  122.86   85.29   31.84    8.73    3.3800   -1.35000   36.37000   27.030
  5923   18.92   26.873  -50.52    1.0   12.8181    6.7700  122.91   85.31   31.76    8.73    3.3800   -1.35000   36.37000   27.030
  5924   18.90   26.880  -50.50    1.0   12.8186    6.7800  123.02   85.34   31.67    8.73    3.3800   -1.35000   36.37000   27.040
  5925   18.89   26.883  -50.49    1.0   12.8955    6.8300  123.07   85.36   31.58    8.73    3.4000   -1.35000   36.37000   27.040
  5926   18.87   26.890  -50.48    1.0   12.8964    6.8300  123.18   85.39   31.49    8.74    3.4000   -1.35000   36.37000   27.050
  5927   18.85   26.897  -50.46    1.0   12.8584    6.8200  123.29   85.41   31.41    8.74    3.3900   -1.35000   36.37000   27.050
  5928   18.84   26.900  -50.45    1.0   12.8586    6.8300  123.34   85.42   31.32    8.74    3.3900   -1.35000   36.37000   27.060
  5929   18.83   26.904  -50.43    1.0   12.8972    6.8500  123.39   85.43   31.24    8.74    3.4000   -1.35000   36.37000   27.060
  5930   18.82   26.907  -50.42    1.0   12.9747    6.8900  123.45   85.44   31.15    8.75    3.4200   -1.35000   36.37000   27.070
  5931   18.80   26.914  -50.40    1.0   12.9751    6.9000  123.56   85.43   31.07    8.75    3.4200   -1.35000   36.37000   27.070
  5932   18.79   26.918  -50.39    1.0   12.9753    6.9100  123.61   85.42   30.99    8.75    3.4200   -1.35000   36.37000   27.080
  5933   18.77   26.925  -50.38    1.0   12.8989    6.8700  123.72   85.40   30.91    8.75    3.4000   -1.35000   36.37000   27.080
  5934   18.76   26.928  -50.37    1.0   12.8991    6.8800  123.78   85.38   30.84    8.75    3.4000   -1.35000   36.37000   27.090
  5935   18.74   26.935  -50.36    1.0   12.9768    6.9200  123.88   85.35   30.77    8.76    3.4200   -1.35000   36.37000   27.090
  5936   18.73   26.939  -50.36    1.0   13.0538    6.9700  123.94   85.31   30.71    8.76    3.4400   -1.35000   36.37000   27.100
  5937   18.71   26.946  -50.36    1.0   13.0542    6.9800  124.05   85.27   30.65    8.76    3.4400   -1.35000   36.37000   27.100
  5938   18.70   26.949  -50.35    1.0   13.0160    6.9600  124.10   85.22   30.60    8.76    3.4300   -1.35000   36.37000   27.110
  5939   18.68   26.956  -50.35    1.0   12.9781    6.9500  124.21   85.17   30.55    8.76    3.4200   -1.35000   36.37000   27.110
  5940   18.67   26.960  -50.35    1.0   13.0167    6.9700  124.27   85.11   30.50    8.76    3.4300   -1.35000   36.37000   27.120
  5941   18.66   26.963  -50.35    1.0   13.0941    7.0200  124.32   85.04   30.45    8.77    3.4500   -1.35000   36.37000   27.120
  5942   18.64   26.970  -50.34    1.0   13.1330    7.0500  124.44   84.97   30.40    8.77    3.4600   -1.35000   36.37000   27.130
  5943   18.63   26.974  -50.34    1.0   13.1332    7.0500  124.49   84.89   30.36    8.77    3.4600   -1.35000   36.37000   27.130
  5944   18.61   26.981  -50.35    1.0   13.0568    7.0200  124.60   84.80   30.32    8.77    3.4400   -1.35000   36.37000   27.140
  5945   18.60   26.984  -50.35    1.0   12.9802    6.9800  124.66   84.71   30.28    8.77    3.4200   -1.35000   36.37000   27.140
  5946   18.59   26.988  -50.36    1.0   13.0193    7.0000  124.71   84.62   30.24    8.78    3.4300   -1.35000   36.37000   27.150
  5947   18.57   26.995  -50.37    1.0   13.1349    7.0700  124.82   84.53   30.20    8.78    3.4600   -1.35000   36.37000   27.150
  5948   18.56   26.998  -50.37    1.0   13.0968    7.0600  124.88   84.44   30.17    8.79    3.4500   -1.35000   36.37000   27.160
  5949   18.54   27.005  -50.38    1.0   13.0204    7.0200  124.99   84.35   30.13    8.79    3.4300   -1.35000   36.37000   27.160
  5950   18.53   27.009  -50.39    1.0   12.9822    7.0100  125.05   84.26   30.10    8.79    3.4200   -1.35000   36.37000   27.170
  5951   18.52   27.012  -50.39    1.0   12.9829    7.0100  125.10   84.16   30.07    8.80    3.4200   -1.35000   36.37000   27.170
  5952   18.50   27.019  -50.39    1.0   13.0217    7.0400  125.21   84.07   30.03    8.80    3.4300   -1.35000   36.37000   27.180
  5953   18.49   27.023  -50.39    1.0   13.0603    7.0600  125.27   83.97   30.00    8.80    3.4400   -1.35000   36.37000   27.180
  5954   18.47   27.030  -50.39    1.0   13.0608    7.0700  125.38   83.87   29.96    8.80    3.4400   -1.35000   36.36000   27.190
  5955   18.45   27.037  -50.40    1.0   13.0232    7.0600  125.49   83.77   29.92    8.81    3.4300   -1.35000   36.36000   27.190
  5956   18.44   27.041  -50.40    1.0   13.0235    7.0600  125.55   83.67   29.88    8.81    3.4300   -1.35000   36.36000   27.200
  5957   18.43   27.044  -50.41    1.0   13.0237    7.0700  125.60   83.57   29.85    8.81    3.4300   -1.35000   36.36000   27.200
  5958   18.42   27.048  -50.42    1.0   13.0623    7.0900  125.66   83.47   29.81    8.81    3.4400   -1.35000   36.36000   27.210
  5959   18.40   27.055  -50.43    1.0   13.0628    7.1000  125.77   83.38   29.78    8.81    3.4400   -1.35000   36.36000   27.210
  5960   18.39   27.058  -50.45    1.0   13.0250    7.0800  125.83   83.29   29.75    8.82    3.4300   -1.35000   36.36000   27.220
  5961   18.37   27.065  -50.46    1.0   13.0254    7.0900  125.94   83.19   29.72    8.82    3.4300   -1.35000   36.36000   27.220
  5962   18.36   27.069  -50.47    1.0   13.0257    7.0900  125.99   83.10   29.69    8.82    3.4300   -1.35000   36.36000   27.230
  5963   18.35   27.072  -50.48    1.0   13.0259    7.1000  126.05   83.01   29.66    8.82    3.4300   -1.35000   36.36000   27.230
  5964   18.33   27.080  -50.49    1.0   13.1421    7.1700  126.16   82.92   29.64    8.83    3.4600   -1.35000   36.36000   27.240
  5965   18.32   27.083  -50.50    1.0   13.1423    7.1700  126.22   82.83   29.61    8.83    3.4600   -1.35000   36.36000   27.240
  5966   18.30   27.090  -50.51    1.0   13.1043    7.1600  126.33   82.75   29.59    8.83    3.4500   -1.35000   36.36000   27.250
  5967   18.29   27.094  -50.53    1.0   13.1045    7.1600  126.39   82.66   29.57    8.83    3.4500   -1.35000   36.36000   27.260
  5968   18.27   27.101  -50.54    1.0   13.1050    7.1700  126.50   82.58   29.55    8.83    3.4500   -1.35000   36.36000   27.260
  5969   18.26   27.104  -50.56    1.0   13.1057    7.1800  126.56   82.51   29.53    8.84    3.4500   -1.35000   36.36000   27.270
  5970   18.24   27.112  -50.58    1.0   13.1061    7.1900  126.67   82.44   29.52    8.84    3.4500   -1.35000   36.36000   27.270
  5971   18.23   27.115  -50.60    1.0   13.0679    7.1700  126.73   82.38   29.50    8.84    3.4400   -1.35000   36.36000   27.280
  5972   18.21   27.122  -50.61    1.0   13.0683    7.1800  126.84   82.32   29.49    8.84    3.4400   -1.35000   36.36000   27.280
  5973   18.20   27.126  -50.63    1.0   13.0690    7.1800  126.90   82.27   29.48    8.85    3.4400   -1.35000   36.36000   27.290
  5974   18.19   27.129  -50.64    1.0   13.0692    7.1800  126.96   82.22   29.47    8.85    3.4400   -1.35000   36.36000   27.290
  5975   18.18   27.133  -50.65    1.0   13.1079    7.2100  127.01   82.18   29.45    8.85    3.4500   -1.35000   36.36000   27.300
  5976   18.17   27.137  -50.66    1.0   13.0697    7.1900  127.07   82.14   29.44    8.85    3.4400   -1.35000   36.36000   27.300
  5977   18.15   27.144  -50.67    1.0   13.0317    7.1800  127.18   82.11   29.43    8.85    3.4300   -1.35000   36.36000   27.300
  5978   18.14   27.147  -50.69    1.0   12.9939    7.1600  127.24   82.09   29.41    8.86    3.4200   -1.35000   36.36000   27.310
  5979   18.13   27.151  -50.70    1.0   13.0326    7.1900  127.30   82.07   29.39    8.86    3.4300   -1.35000   36.36000   27.310
  5980   18.11   27.158  -50.72    1.0   13.1484    7.2600  127.41   82.07   29.37    8.86    3.4600   -1.35000   36.36000   27.320
  5981   18.10   27.162  -50.73    1.0   13.1486    7.2600  127.47   82.08   29.35    8.86    3.4600   -1.35000   36.36000   27.320
  5982   18.09   27.165  -50.75    1.0   13.0724    7.2300  127.53   82.10   29.33    8.87    3.4400   -1.35000   36.36000   27.330
  5983   18.07   27.173  -50.77    1.0   13.0344    7.2100  127.64   82.13   29.31    8.87    3.4300   -1.35000   36.36000   27.340
  5984   18.05   27.180  -50.79    1.0   13.0349    7.2200  127.75   82.16   29.28    8.87    3.4300   -1.35000   36.36000   27.340
  5985   18.04   27.183  -50.81    1.0   13.0736    7.2500  127.81   82.21   29.26    8.88    3.4400   -1.35000   36.36000   27.350
  5986   18.03   27.187  -50.83    1.0   13.1512    7.2900  127.87   82.26   29.22    8.89    3.4600   -1.35000   36.36000   27.350
  5987   18.01   27.194  -50.84    1.0   13.1516    7.3000  127.98   82.32   29.19    8.89    3.4600   -1.35000   36.36000   27.360
  5988   18.00   27.198  -50.86    1.0   13.0749    7.2600  128.04   82.39   29.15    8.89    3.4400   -1.35000   36.36000   27.360
  5989   17.98   27.205  -50.88    1.0   12.9985    7.2300  128.16   82.47   29.12    8.89    3.4200   -1.35000   36.36000   27.370
  5990   17.97   27.209  -50.89    1.0   12.9987    7.2300  128.21   82.56   29.08    8.89    3.4200   -1.35000   36.36000   27.370
  5991   17.96   27.212  -50.91    1.0   13.1148    7.3000  128.27   82.66   29.04    8.90    3.4500   -1.35000   36.36000   27.380
  5992   17.95   27.216  -50.92    1.0   13.1535    7.3300  128.33   82.77   29.00    8.90    3.4600   -1.35000   36.36000   27.380
  5993   17.93   27.223  -50.93    1.0   13.0770    7.2900  128.44   82.88   28.96    8.90    3.4400   -1.35000   36.35000   27.390
  5994   17.92   27.227  -50.94    1.0   13.0388    7.2800  128.50   83.01   28.92    8.90    3.4300   -1.35000   36.35000   27.390
  5995   17.90   27.234  -50.95    1.0   13.0397    7.2800  128.62   83.14   28.89    8.91    3.4300   -1.35000   36.35000   27.400
  5996   17.89   27.238  -50.96    1.0   13.0784    7.3100  128.67   83.28   28.85    8.91    3.4400   -1.35000   36.35000   27.400
  5997   17.88   27.241  -50.97    1.0   13.2325    7.4000  128.73   83.43   28.81    8.91    3.4800   -1.35000   36.35000   27.410
  5998   17.86   27.249  -50.98    1.0   13.2714    7.4300  128.85   83.58   28.78    8.91    3.4900   -1.35000   36.35000   27.410
  5999   17.84   27.256  -50.99    1.0   13.2723    7.4400  128.97   83.74   28.74    8.92    3.4900   -1.35000   36.35000   27.420
  6000   17.83   27.260  -51.00    1.0   13.1187    7.3600  129.02   83.90   28.71    8.92    3.4500   -1.35000   36.35000   27.420
  6001   17.82   27.263  -51.01    1.0   13.2343    7.4300  129.08   84.07   28.69    8.92    3.4800   -1.35000   36.35000   27.430
  6002   17.80   27.271  -51.02    1.0   13.3122    7.4800  129.20   84.24   28.66    8.93    3.5000   -1.35000   36.35000   27.430
  6003   17.79   27.274  -51.03    1.0   13.3125    7.4800  129.26   84.42   28.64    8.93    3.5000   -1.35000   36.35000   27.440
  6004   17.77   27.281  -51.04    1.0   13.2745    7.4700  129.38   84.60   28.63    8.93    3.4900   -1.35000   36.35000   27.450
  6005   17.76   27.285  -51.05    1.0   13.2747    7.4700  129.44   84.78   28.61    8.93    3.4900   -1.35000   36.35000   27.450
  6006   17.75   27.289  -51.05    1.0   13.1595    7.4100  129.49   84.97   28.60    8.93    3.4600   -1.35000   36.35000   27.450
  6007   17.74   27.292  -51.06    1.0   13.1602    7.4200  129.55   85.16   28.60    8.94    3.4600   -1.35000   36.35000   27.460
  6008   17.72   27.300  -51.06    1.0   13.2376    7.4700  129.67   85.35   28.59    8.94    3.4800   -1.35000   36.35000   27.460
  6009   17.71   27.303  -51.06    1.0   13.2764    7.5000  129.73   85.54   28.59    8.94    3.4900   -1.35000   36.35000   27.470
  6010   17.70   27.307  -51.07    1.0   13.2386    7.4800  129.79   85.72   28.59    8.95    3.4800   -1.35000   36.35000   27.470
  6011   17.68   27.314  -51.07    1.0   13.1621    7.4400  129.91   85.91   28.60    8.95    3.4600   -1.35000   36.35000   27.480
  6012   17.67   27.318  -51.08    1.0   13.1623    7.4500  129.97   86.10   28.60    8.95    3.4600   -1.35000   36.35000   27.490
  6013   17.65   27.326  -51.09    1.0   13.2013    7.4800  130.08   86.30   28.61    8.95    3.4700   -1.35000   36.35000   27.490
  6014   17.64   27.329  -51.09    1.0   13.2405    7.5100  130.14   86.49   28.63    8.96    3.4800   -1.35000   36.35000   27.500
  6015   17.62   27.337  -51.09    1.0   13.2795    7.5400  130.26   86.68   28.64    8.96    3.4900   -1.35000   36.35000   27.500
  6016   17.61   27.340  -51.08    1.0   13.2412    7.5200  130.32   86.86   28.65    8.96    3.4800   -1.35000   36.35000   27.510
  6017   17.59   27.348  -51.07    1.0   13.2032    7.5100  130.44   87.01   28.67    8.96    3.4700   -1.35000   36.35000   27.510
  6018   17.58   27.351  -51.06    1.0   13.2039    7.5100  130.50   87.14   28.68    8.97    3.4700   -1.35000   36.35000   27.520
  6019   17.57   27.355  -51.05    1.0   13.1656    7.4900  130.56   87.26   28.69    8.97    3.4600   -1.35000   36.35000   27.520
  6020   17.56   27.359  -51.03    1.0   13.1659    7.5000  130.62   87.38   28.70    8.97    3.4600   -1.35000   36.35000   27.530
  6021   17.54   27.366  -51.01    1.0   13.2049    7.5300  130.74   87.51   28.71    8.97    3.4700   -1.35000   36.35000   27.530
  6022   17.53   27.370  -51.00    1.0   13.2051    7.5300  130.80   87.63   28.73    8.97    3.4700   -1.35000   36.35000   27.540
  6023   17.51   27.377  -50.98    1.0   13.1676    7.5200  130.91   87.77   28.74    8.99    3.4600   -1.35000   36.35000   27.540
  6024   17.50   27.381  -50.97    1.0   13.1678    7.5200  130.97   87.92   28.75    8.99    3.4600   -1.35000   36.35000   27.550
  6025   17.49   27.385  -50.95    1.0   13.1295    7.5100  131.03   88.09   28.77    8.99    3.4500   -1.35000   36.35000   27.550
  6026   17.48   27.388  -50.93    1.0   13.1298    7.5100  131.09   88.25   28.78    8.99    3.4500   -1.35000   36.35000   27.560
  6027   17.47   27.392  -50.91    1.0   13.1305    7.5200  131.15   88.40   28.80    9.00    3.4500   -1.35000   36.35000   27.560
  6028   17.45   27.400  -50.89    1.0   13.1310    7.5200  131.27   88.55   28.81    9.00    3.4500   -1.35000   36.35000   27.570
  6029   17.44   27.403  -50.86    1.0   13.1312    7.5300  131.33   88.68   28.82    9.00    3.4500   -1.35000   36.35000   27.570
  6030   17.42   27.411  -50.84    1.0   13.1322    7.5400  131.45   88.81   28.83    9.01    3.4500   -1.35000   36.35000   27.580
  6031   17.41   27.414  -50.81    1.0   13.1324    7.5400  131.51   88.94   28.84    9.01    3.4500   -1.35000   36.35000   27.580
  6032   17.40   27.418  -50.78    1.0   13.1326    7.5500  131.57   89.06   28.85    9.01    3.4500   -1.35000   36.34000   27.590
  6033   17.38   27.426  -50.76    1.0   13.1331    7.5600  131.69   89.18   28.86    9.01    3.4500   -1.35000   36.34000   27.590
