36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 16:05:37 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230126
Launch Time (UT)                  : 07:28:05
Burst Pressure (hPa)              : 8.79
Integrated O3 to end of data (DU) : 185.96
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021129
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37046
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6519   12.27   29.468  -53.24    1.0   11.3191    9.2200  159.42  222.15    9.98   19.54    2.7400   -1.31000   36.44000   29.730
  6520   12.26   29.473  -53.21    1.0   11.3195    9.2300  159.50  222.29    9.92   19.54    2.7400   -1.31000   36.44000   29.730
  6521   12.25   29.479  -53.18    1.0   11.3199    9.2400  159.57  222.43    9.86   19.54    2.7400   -1.31000   36.44000   29.740
  6522   12.24   29.484  -53.17    1.0   11.3199    9.2500  159.64  222.56    9.82   19.53    2.7400   -1.31000   36.44000   29.740
  6523   12.23   29.489  -53.16    1.0   11.3203    9.2600  159.72  222.68    9.78   19.53    2.7400   -1.31000   36.44000   29.750
  6524   12.22   29.494  -53.15    1.0   11.3207    9.2600  159.79  222.82    9.73   19.53    2.7400   -1.31000   36.44000   29.750
  6525   12.21   29.500  -53.14    1.0   11.3211    9.2700  159.86  222.99    9.69   19.53    2.7400   -1.31000   36.44000   29.750
  6526   12.20   29.505  -53.13    1.0   11.3215    9.2800  159.93  223.17    9.64   19.53    2.7400   -1.31000   36.44000   29.760
  6527   12.20   29.505  -53.13    1.0   11.3215    9.2800  159.93  223.36    9.59   19.53    2.7400   -1.31000   36.44000   29.760
  6528   12.19   29.510  -53.12    1.0   11.2800    9.2500  160.01  223.55    9.54   19.53    2.7300   -1.31000   36.44000   29.770
  6529   12.18   29.515  -53.12    1.0   11.2800    9.2600  160.08  223.75    9.49   19.52    2.7300   -1.31000   36.44000   29.770
  6530   12.17   29.521  -53.11    1.0   11.2385    9.2300  160.15  223.96    9.44   19.52    2.7200   -1.31000   36.44000   29.780
  6531   12.16   29.526  -53.10    1.0   11.2389    9.2400  160.23  224.18    9.40   19.52    2.7200   -1.31000   36.44000   29.780
  6532   12.15   29.531  -53.09    1.0   11.2393    9.2500  160.30  224.41    9.36   19.52    2.7200   -1.31000   36.44000   29.790
  6533   12.14   29.537  -53.08    1.0   11.2397    9.2600  160.37  224.66    9.32   19.52    2.7200   -1.31000   36.44000   29.790
  6534   12.13   29.542  -53.07    1.0   11.2401    9.2700  160.45  224.92    9.28   19.52    2.7200   -1.31000   36.44000   29.800
  6535   12.12   29.547  -53.06    1.0   11.2405    9.2700  160.52  225.21    9.24   19.52    2.7200   -1.31000   36.44000   29.800
  6536   12.11   29.553  -53.05    1.0   11.1989    9.2500  160.59  225.51    9.21   19.52    2.7100   -1.31000   36.44000   29.810
  6537   12.10   29.558  -53.03    1.0   11.1990    9.2600  160.67  225.84    9.19   19.51    2.7100   -1.31000   36.44000   29.820
  6538   12.09   29.563  -53.02    1.0   11.1994    9.2600  160.74  226.18    9.17   19.51    2.7100   -1.31000   36.44000   29.820
  6539   12.09   29.563  -53.01    1.0   11.1574    9.2300  160.74  226.54    9.15   19.51    2.7000   -1.31000   36.44000   29.820
  6540   12.08   29.569  -52.99    1.0   11.1578    9.2400  160.81  226.91    9.13   19.51    2.7000   -1.31000   36.44000   29.830
  6541   12.07   29.574  -52.97    1.0   11.1582    9.2400  160.88  227.29    9.12   19.51    2.7000   -1.31000   36.44000   29.830
  6542   12.06   29.579  -52.95    1.0   11.1587    9.2500  160.96  227.69    9.10   19.51    2.7000   -1.31000   36.44000   29.840
  6543   12.05   29.585  -52.93    1.0   11.1587    9.2600  161.03  228.09    9.10   19.51    2.7000   -1.31000   36.44000   29.840
  6544   12.04   29.590  -52.91    1.0   11.1591    9.2700  161.10  228.50    9.09   19.51    2.7000   -1.31000   36.44000   29.850
  6545   12.04   29.590  -52.88    1.0   11.1591    9.2700  161.10  228.93    9.09   19.51    2.7000   -1.31000   36.44000   29.850
  6546   12.03   29.595  -52.84    1.0   11.1595    9.2800  161.18  229.35    9.09   19.51    2.7000   -1.31000   36.44000   29.860
  6547   12.02   29.601  -52.80    1.0   11.1180    9.2500  161.25  229.78    9.09   19.51    2.6900   -1.31000   36.44000   29.860
  6548   12.01   29.606  -52.76    1.0   11.1184    9.2600  161.32  230.21    9.10   19.51    2.6900   -1.31000   36.44000   29.870
  6549   12.00   29.611  -52.71    1.0   11.1188    9.2700  161.40  230.62    9.10   19.51    2.6900   -1.31000   36.44000   29.870
  6550   11.99   29.617  -52.66    1.0   11.1188    9.2700  161.47  231.03    9.11   19.50    2.6900   -1.31000   36.44000   29.880
  6551   11.99   29.617  -52.59    1.0   11.1188    9.2700  161.47  231.41    9.12   19.50    2.6900   -1.31000   36.44000   29.880
  6552   11.98   29.622  -52.52    1.0   11.0773    9.2500  161.54  231.78    9.12   19.50    2.6800   -1.31000   36.44000   29.880
  6553   11.97   29.628  -52.45    1.0   11.0777    9.2500  161.62  232.13    9.13   19.50    2.6800   -1.31000   36.44000   29.890
  6554   11.96   29.633  -52.37    1.0   11.0781    9.2600  161.69  232.46    9.14   19.50    2.6800   -1.31000   36.44000   29.890
  6555   11.95   29.638  -52.28    1.0   11.0785    9.2700  161.76  232.77    9.15   19.50    2.6800   -1.31000   36.44000   29.900
  6556   11.94   29.644  -52.19    1.0   11.0785    9.2800  161.84  233.06    9.15   19.49    2.6800   -1.31000   36.44000   29.900
  6557   11.94   29.644  -52.09    1.0   11.0785    9.2800  161.84  233.33    9.16   19.49    2.6800   -1.31000   36.44000   29.910
  6558   11.93   29.649  -52.00    1.0   11.0789    9.2900  161.91  233.56    9.17   19.49    2.6800   -1.31000   36.44000   29.910
  6559   11.92   29.655  -51.90    1.0   11.1213    9.3300  161.98  233.75    9.17   19.49    2.6900   -1.31000   36.44000   29.920
  6560   11.91   29.660  -51.82    1.0   11.1217    9.3400  162.06  233.92    9.18   19.49    2.6900   -1.31000   36.44000   29.920
  6561   11.90   29.666  -51.73    1.0   11.1218    9.3500  162.13  234.09    9.18   19.48    2.6900   -1.31000   36.44000   29.930
  6562   11.89   29.671  -51.65    1.0   11.1222    9.3500  162.20  234.29    9.19   19.48    2.6900   -1.31000   36.44000   29.930
  6563   11.88   29.676  -51.57    1.0   11.1226    9.3600  162.28  234.49    9.20   19.48    2.6900   -1.31000   36.44000   29.940
  6564   11.88   29.676  -51.50    1.0   11.1226    9.3600  162.28  234.70    9.20   19.48    2.6900   -1.31000   36.44000   29.940
  6565   11.87   29.682  -51.44    1.0   11.1230    9.3700  162.35  234.92    9.21   19.48    2.6900   -1.31000   36.44000   29.950
  6566   11.86   29.687  -51.38    1.0   11.1235    9.3800  162.43  235.14    9.22   19.48    2.6900   -1.31000   36.44000   29.950
  6567   11.85   29.693  -51.33    1.0   11.1239    9.3900  162.50  235.36    9.23   19.48    2.6900   -1.31000   36.44000   29.960
  6568   11.84   29.698  -51.28    1.0   11.1239    9.4000  162.57  235.59    9.24   19.47    2.6900   -1.31000   36.44000   29.960
  6569   11.84   29.698  -51.23    1.0   11.1239    9.4000  162.57  235.82    9.26   19.47    2.6900   -1.31000   36.44000   29.960
  6570   11.83   29.704  -51.19    1.0   11.1243    9.4000  162.65  236.04    9.27   19.47    2.6900   -1.31000   36.44000   29.970
  6571   11.82   29.709  -51.15    1.0   11.1248    9.4100  162.72  236.22    9.28   19.47    2.6900   -1.31000   36.44000   29.970
  6572   11.81   29.715  -51.11    1.0   11.0832    9.3800  162.80  236.39    9.29   19.47    2.6800   -1.31000   36.44000   29.980
  6573   11.80   29.720  -51.08    1.0   11.0836    9.3900  162.87  236.58    9.30   19.47    2.6800   -1.31000   36.44000   29.980
  6574   11.80   29.720  -51.04    1.0   11.0832    9.3900  162.87  236.77    9.31   19.46    2.6800   -1.31000   36.44000   29.990
  6575   11.79   29.726  -51.02    1.0   11.0837    9.4000  162.94  236.99    9.33   19.46    2.6800   -1.31000   36.44000   29.990
  6576   11.78   29.731  -50.99    1.0   11.0841    9.4100  163.02  237.26    9.34   19.46    2.6800   -1.31000   36.44000   30.000
  6577   11.77   29.737  -50.97    1.0   11.0845    9.4200  163.09  237.59    9.37   19.46    2.6800   -1.31000   36.44000   30.000
  6578   11.76   29.742  -50.95    1.0   11.0849    9.4300  163.17  237.94    9.40   19.46    2.6800   -1.31000   36.44000   30.010
  6579   11.75   29.748  -50.93    1.0   11.0850    9.4300  163.24  238.32    9.43   19.45    2.6800   -1.31000   36.44000   30.010
  6580   11.74   29.753  -50.91    1.0   11.0854    9.4400  163.32  238.70    9.46   19.45    2.6800   -1.31000   36.44000   30.020
  6581   11.73   29.759  -50.90    1.0   11.0858    9.4500  163.39  239.10    9.49   19.45    2.6800   -1.31000   36.44000   30.020
  6582   11.73   29.759  -50.88    1.0   11.0858    9.4500  163.39  239.51    9.53   19.45    2.6800   -1.31000   36.44000   30.030
  6583   11.72   29.765  -50.87    1.0   11.0863    9.4600  163.47  239.93    9.57   19.45    2.6800   -1.31000   36.44000   30.030
  6584   11.71   29.770  -50.86    1.0   11.0863    9.4700  163.54  240.35    9.61   19.45    2.6800   -1.31000   36.44000   30.040
  6585   11.70   29.776  -50.85    1.0   11.0448    9.4400  163.62  240.77    9.65   19.45    2.6700   -1.31000   36.44000   30.040
  6586   11.69   29.781  -50.84    1.0   11.0452    9.4500  163.69  241.19    9.70   19.45    2.6700   -1.31000   36.44000   30.050
  6587   11.68   29.787  -50.83    1.0   11.0456    9.4600  163.76  241.60    9.74   19.45    2.6700   -1.31000   36.44000   30.050
  6588   11.68   29.787  -50.82    1.0   11.0456    9.4600  163.76  242.01    9.79   19.45    2.6700   -1.31000   36.44000   30.060
  6589   11.67   29.792  -50.82    1.0   11.0461    9.4700  163.84  242.41    9.83   19.45    2.6700   -1.31000   36.44000   30.060
  6590   11.66   29.798  -50.81    1.0   11.0041    9.4400  163.91  242.79    9.88   19.44    2.6600   -1.31000   36.44000   30.070
  6591   11.65   29.803  -50.81    1.0   11.0045    9.4500  163.99  243.17    9.93   19.44    2.6600   -1.31000   36.44000   30.070
  6592   11.64   29.809  -50.81    1.0   11.0050    9.4500  164.06  243.53    9.98   19.44    2.6600   -1.31000   36.44000   30.080
  6593   11.63   29.815  -50.81    1.0   11.0054    9.4600  164.14  243.88   10.02   19.44    2.6600   -1.31000   36.44000   30.080
  6594   11.63   29.815  -50.80    1.0   11.0050    9.4600  164.14  244.21   10.07   19.43    2.6600   -1.31000   36.44000   30.090
  6595   11.62   29.820  -50.80    1.0   11.0055    9.4700  164.21  244.53   10.12   19.43    2.6600   -1.31000   36.44000   30.090
  6596   11.61   29.826  -50.80    1.0   11.0059    9.4800  164.29  244.82   10.16   19.43    2.6600   -1.31000   36.44000   30.090
  6597   11.61   29.826  -50.81    1.0   10.9639    9.4400  164.29  245.10   10.20   19.43    2.6500   -1.31000   36.44000   30.100
  6598   11.60   29.831  -50.81    1.0   10.9643    9.4500  164.36  245.36   10.24   19.43    2.6500   -1.31000   36.44000   30.100
  6599   11.59   29.837  -50.81    1.0   10.9647    9.4600  164.44  245.59   10.28   19.43    2.6500   -1.31000   36.44000   30.110
  6600   11.58   29.843  -50.82    1.0   10.9652    9.4700  164.51  245.81   10.31   19.43    2.6500   -1.31000   36.44000   30.110
  6601   11.57   29.848  -50.83    1.0   10.9652    9.4800  164.59  245.99   10.34   19.42    2.6500   -1.31000   36.44000   30.120
  6602   11.56   29.854  -50.84    1.0   10.9657    9.4900  164.66  246.16   10.36   19.42    2.6500   -1.31000   36.44000   30.120
  6603   11.55   29.860  -50.85    1.0   10.9661    9.4900  164.74  246.31   10.38   19.42    2.6500   -1.31000   36.44000   30.130
  6604   11.55   29.860  -50.86    1.0   10.9661    9.4900  164.74  246.43   10.40   19.42    2.6500   -1.31000   36.44000   30.130
  6605   11.54   29.865  -50.88    1.0   10.9665    9.5000  164.81  246.54   10.42   19.42    2.6500   -1.31000   36.44000   30.140
  6606   11.53   29.871  -50.89    1.0   10.9666    9.5100  164.89  246.63   10.44   19.41    2.6500   -1.31000   36.44000   30.140
  6607   11.52   29.877  -50.91    1.0   10.9670    9.5200  164.96  246.70   10.45   19.41    2.6500   -1.31000   36.44000   30.150
  6608   11.51   29.882  -50.93    1.0   10.9675    9.5300  165.04  246.74   10.45   19.41    2.6500   -1.31000   36.44000   30.150
  6609   11.50   29.888  -50.94    1.0   10.9679    9.5400  165.11  246.77   10.45   19.41    2.6500   -1.31000   36.45000   30.160
  6610   11.50   29.888  -50.96    1.0   10.9679    9.5400  165.11  246.77   10.45   19.41    2.6500   -1.31000   36.45000   30.160
  6611   11.49   29.893  -50.98    1.0   10.9680    9.5500  165.19  246.75   10.44   19.40    2.6500   -1.31000   36.45000   30.170
  6612   11.48   29.899  -50.99    1.0   10.9684    9.5500  165.26  246.70   10.42   19.40    2.6500   -1.31000   36.45000   30.170
  6613   11.47   29.905  -51.00    1.0   10.9689    9.5600  165.34  246.63   10.39   19.40    2.6500   -1.31000   36.45000   30.180
  6614   11.46   29.910  -51.02    1.0   10.9273    9.5400  165.41  246.53   10.36   19.40    2.6400   -1.31000   36.45000   30.180
  6615   11.45   29.916  -51.03    1.0   10.9277    9.5400  165.49  246.41   10.32   19.40    2.6400   -1.31000   36.45000   30.190
  6616   11.45   29.916  -51.04    1.0   10.9277    9.5400  165.49  246.27   10.29   19.40    2.6400   -1.31000   36.45000   30.190
  6617   11.44   29.922  -51.05    1.0   10.9278    9.5500  165.56  246.11   10.25   19.39    2.6400   -1.31000   36.45000   30.200
  6618   11.43   29.928  -51.07    1.0   10.9282    9.5600  165.64  245.93   10.20   19.39    2.6400   -1.31000   36.45000   30.200
  6619   11.42   29.933  -51.08    1.0   10.9287    9.5700  165.71  245.74   10.16   19.39    2.6400   -1.31000   36.45000   30.210
  6620   11.41   29.939  -51.09    1.0   10.9291    9.5800  165.79  245.52   10.11   19.39    2.6400   -1.31000   36.45000   30.210
  6621   11.41   29.939  -51.10    1.0   10.8871    9.5400  165.79  245.28   10.06   19.39    2.6300   -1.31000   36.45000   30.210
  6622   11.40   29.945  -51.12    1.0   10.8875    9.5500  165.87  245.02   10.00   19.39    2.6300   -1.31000   36.45000   30.220
  6623   11.39   29.950  -51.14    1.0   10.8876    9.5600  165.94  244.73    9.94   19.38    2.6300   -1.31000   36.45000   30.230
  6624   11.38   29.956  -51.16    1.0   10.9301    9.6000  166.02  244.42    9.87   19.39    2.6400   -1.31000   36.45000   30.230
  6625   11.37   29.962  -51.18    1.0   10.9305    9.6100  166.09  244.09    9.80   19.39    2.6400   -1.31000   36.45000   30.240
  6626   11.36   29.968  -51.20    1.0   10.9310    9.6200  166.17  243.74    9.74   19.39    2.6400   -1.31000   36.45000   30.240
  6627   11.36   29.968  -51.23    1.0   10.8889    9.5900  166.17  243.38    9.67   19.39    2.6300   -1.31000   36.45000   30.240
  6628   11.35   29.973  -51.25    1.0   10.8894    9.5900  166.24  243.01    9.60   19.39    2.6300   -1.31000   36.45000   30.250
  6629   11.34   29.979  -51.27    1.0   10.8474    9.5700  166.32  242.63    9.54   19.38    2.6200   -1.31000   36.45000   30.250
  6630   11.33   29.985  -51.30    1.0   10.8479    9.5700  166.40  242.25    9.49   19.38    2.6200   -1.31000   36.45000   30.260
  6631   11.33   29.985  -51.32    1.0   10.8479    9.5700  166.40  241.88    9.43   19.38    2.6200   -1.31000   36.45000   30.260
  6632   11.32   29.990  -51.34    1.0   10.8063    9.5500  166.47  241.51    9.38   19.38    2.6100   -1.31000   36.45000   30.260
  6633   11.32   29.990  -51.36    1.0   10.8063    9.5500  166.47  241.15    9.34   19.38    2.6100   -1.31000   36.45000   30.270
  6634   11.31   29.996  -51.38    1.0   10.8067    9.5600  166.55  240.80    9.29   19.38    2.6100   -1.31000   36.45000   30.270
  6635   11.30   30.002  -51.40    1.0   10.8072    9.5600  166.62  240.46    9.25   19.38    2.6100   -1.31000   36.45000   30.280
  6636   11.29   30.008  -51.42    1.0   10.8073    9.5700  166.70  240.15    9.21   19.37    2.6100   -1.31000   36.45000   30.290
  6637   11.28   30.013  -51.45    1.0   10.7656    9.5400  166.77  239.86    9.17   19.37    2.6000   -1.31000   36.45000   30.290
  6638   11.27   30.019  -51.47    1.0   10.7661    9.5500  166.85  239.60    9.13   19.37    2.6000   -1.31000   36.45000   30.300
  6639   11.26   30.025  -51.49    1.0   10.7665    9.5600  166.92  239.38    9.10   19.37    2.6000   -1.31000   36.45000   30.300
  6640   11.25   30.031  -51.51    1.0   10.7670    9.5700  167.00  239.21    9.07   19.37    2.6000   -1.31000   36.45000   30.310
  6641   11.25   30.031  -51.53    1.0   10.7670    9.5700  167.00  239.09    9.05   19.37    2.6000   -1.31000   36.45000   30.310
  6642   11.24   30.036  -51.55    1.0   10.7671    9.5800  167.08  239.03    9.03   19.36    2.6000   -1.31000   36.45000   30.320
  6643   11.23   30.042  -51.56    1.0   10.7675    9.5900  167.15  239.04    9.02   19.36    2.6000   -1.31000   36.45000   30.320
  6644   11.22   30.048  -51.56    1.0   10.7680    9.6000  167.23  239.10    9.00   19.36    2.6000   -1.31000   36.45000   30.330
  6645   11.21   30.054  -51.56    1.0   10.7684    9.6100  167.30  239.24    8.99   19.36    2.6000   -1.31000   36.45000   30.330
  6646   11.20   30.060  -51.54    1.0   10.7689    9.6200  167.38  239.43    8.99   19.36    2.6000   -1.31000   36.45000   30.340
  6647   11.19   30.065  -51.52    1.0   10.7693    9.6200  167.45  239.69    8.98   19.36    2.6000   -1.31000   36.45000   30.340
  6648   11.19   30.065  -51.49    1.0   10.7690    9.6200  167.45  239.98    8.97   19.35    2.6000   -1.31000   36.45000   30.350
  6649   11.18   30.071  -51.45    1.0   10.7694    9.6300  167.53  240.28    8.96   19.35    2.6000   -1.31000   36.45000   30.350
  6650   11.17   30.077  -51.42    1.0   10.7699    9.6400  167.61  240.58    8.96   19.35    2.6000   -1.31000   36.45000   30.360
  6651   11.16   30.083  -51.38    1.0   10.7283    9.6100  167.68  240.90    8.95   19.35    2.5900   -1.31000   36.45000   30.360
  6652   11.15   30.089  -51.35    1.0   10.7287    9.6200  167.76  241.28    8.95   19.35    2.5900   -1.31000   36.45000   30.370
  6653   11.14   30.094  -51.31    1.0   10.7292    9.6300  167.83  241.75    8.95   19.35    2.5900   -1.31000   36.45000   30.370
  6654   11.13   30.100  -51.29    1.0   10.7296    9.6400  167.91  242.30    8.95   19.35    2.5900   -1.31000   36.45000   30.380
  6655   11.13   30.100  -51.27    1.0   10.7296    9.6400  167.91  242.91    8.95   19.35    2.5900   -1.31000   36.45000   30.380
  6656   11.12   30.106  -51.25    1.0   10.7297    9.6500  167.99  243.55    8.96   19.34    2.5900   -1.31000   36.45000   30.390
  6657   11.11   30.112  -51.24    1.0   10.7302    9.6600  168.06  244.22    8.97   19.34    2.5900   -1.31000   36.45000   30.390
  6658   11.10   30.118  -51.23    1.0   10.7307    9.6700  168.14  244.91    8.98   19.34    2.5900   -1.31000   36.45000   30.400
  6659   11.09   30.124  -51.22    1.0   10.7311    9.6800  168.22  245.60    9.00   19.34    2.5900   -1.31000   36.45000   30.400
  6660   11.09   30.124  -51.22    1.0   10.7311    9.6800  168.22  246.29    9.01   19.34    2.5900   -1.31000   36.45000   30.410
  6661   11.08   30.129  -51.22    1.0   10.7316    9.6900  168.29  246.94    9.03   19.34    2.5900   -1.31000   36.45000   30.410
  6662   11.07   30.135  -51.22    1.0   10.6900    9.6600  168.37  247.52    9.05   19.34    2.5800   -1.31000   36.45000   30.420
  6663   11.06   30.141  -51.22    1.0   10.6901    9.6700  168.44  248.01    9.06   19.33    2.5800   -1.31000   36.45000   30.420
  6664   11.05   30.147  -51.22    1.0   10.6484    9.6400  168.52  248.45    9.08   19.34    2.5700   -1.31000   36.45000   30.430
  6665   11.04   30.153  -51.22    1.0   10.6489    9.6500  168.60  248.87    9.10   19.34    2.5700   -1.31000   36.45000   30.430
  6666   11.03   30.159  -51.23    1.0   10.6494    9.6500  168.67  249.33    9.13   19.34    2.5700   -1.31000   36.45000   30.440
  6667   11.03   30.159  -51.24    1.0   10.6073    9.6200  168.67  249.79    9.16   19.34    2.5600   -1.31000   36.45000   30.440
  6668   11.02   30.165  -51.25    1.0   10.6077    9.6300  168.75  250.22    9.20   19.34    2.5600   -1.31000   36.45000   30.450
  6669   11.01   30.171  -51.27    1.0   10.6078    9.6300  168.83  250.59    9.24   19.33    2.5600   -1.31000   36.45000   30.450
  6670   11.00   30.177  -51.29    1.0   10.6083    9.6400  168.90  250.90    9.29   19.33    2.5600   -1.31000   36.45000   30.460
  6671   11.00   30.177  -51.31    1.0   10.6083    9.6400  168.90  251.13    9.33   19.33    2.5600   -1.31000   36.45000   30.460
  6672   10.99   30.183  -51.33    1.0   10.6088    9.6500  168.98  251.30    9.39   19.33    2.5600   -1.31000   36.45000   30.470
  6673   10.98   30.188  -51.36    1.0   10.6513    9.7000  169.05  251.40    9.44   19.33    2.5700   -1.31000   36.45000   30.470
  6674   10.97   30.194  -51.38    1.0   10.6518    9.7100  169.13  251.44    9.49   19.33    2.5700   -1.31000   36.45000   30.480
  6675   10.96   30.200  -51.41    1.0   10.6523    9.7200  169.21  251.40    9.55   19.33    2.5700   -1.31000   36.45000   30.480
  6676   10.95   30.206  -51.44    1.0   10.6527    9.7300  169.28  251.30    9.60   19.33    2.5700   -1.31000   36.45000   30.490
  6677   10.95   30.206  -51.47    1.0   10.6524    9.7300  169.28  251.14    9.65   19.32    2.5700   -1.31000   36.45000   30.490
  6678   10.94   30.212  -51.49    1.0   10.6528    9.7400  169.36  250.92    9.71   19.32    2.5700   -1.31000   36.45000   30.500
  6679   10.93   30.218  -51.52    1.0   10.6112    9.7100  169.44  250.64    9.76   19.32    2.5600   -1.31000   36.45000   30.500
  6680   10.92   30.224  -51.55    1.0   10.6117    9.7200  169.51  250.32    9.81   19.32    2.5600   -1.31000   36.45000   30.510
  6681   10.91   30.230  -51.58    1.0   10.6121    9.7300  169.59  249.94    9.86   19.32    2.5600   -1.31000   36.45000   30.510
  6682   10.90   30.236  -51.61    1.0   10.6126    9.7400  169.67  249.53    9.90   19.32    2.5600   -1.31000   36.45000   30.520
  6683   10.89   30.242  -51.63    1.0   10.6131    9.7500  169.74  249.08    9.95   19.32    2.5600   -1.31000   36.45000   30.530
  6684   10.88   30.248  -51.65    1.0   10.6136    9.7600  169.82  248.60   10.00   19.32    2.5600   -1.31000   36.45000   30.530
  6685   10.88   30.248  -51.67    1.0   10.6132    9.7500  169.82  248.09   10.04   19.31    2.5600   -1.31000   36.45000   30.540
  6686   10.87   30.254  -51.69    1.0   10.5716    9.7300  169.90  247.56   10.08   19.31    2.5500   -1.31000   36.45000   30.540
  6687   10.86   30.260  -51.70    1.0   10.5720    9.7300  169.98  247.01   10.11   19.31    2.5500   -1.31000   36.45000   30.540
  6688   10.85   30.266  -51.70    1.0   10.5304    9.7100  170.05  246.44   10.13   19.31    2.5400   -1.31000   36.45000   30.550
  6689   10.84   30.272  -51.70    1.0   10.5309    9.7100  170.13  245.87   10.14   19.31    2.5400   -1.31000   36.45000   30.560
  6690   10.83   30.278  -51.70    1.0   10.5313    9.7200  170.21  245.27   10.14   19.31    2.5400   -1.31000   36.45000   30.560
  6691   10.83   30.278  -51.70    1.0   10.4892    9.6900  170.21  244.68   10.14   19.31    2.5300   -1.31000   36.45000   30.570
  6692   10.82   30.284  -51.69    1.0   10.4897    9.6900  170.28  244.07   10.12   19.31    2.5300   -1.31000   36.45000   30.570
  6693   10.81   30.290  -51.68    1.0   10.4477    9.6600  170.36  243.46   10.10   19.30    2.5200   -1.31000   36.45000   30.580
  6694   10.81   30.290  -51.68    1.0   10.4477    9.6600  170.36  242.85   10.07   19.30    2.5200   -1.31000   36.45000   30.580
  6695   10.80   30.296  -51.67    1.0   10.4060    9.6400  170.43  242.23   10.04   19.30    2.5100   -1.31000   36.45000   30.590
  6696   10.79   30.302  -51.67    1.0   10.4065    9.6400  170.51  241.61    9.99   19.30    2.5100   -1.31000   36.45000   30.590
  6697   10.78   30.308  -51.67    1.0   10.4070    9.6500  170.59  241.00    9.95   19.30    2.5100   -1.31000   36.45000   30.600
  6698   10.77   30.314  -51.67    1.0   10.4074    9.6600  170.66  240.38    9.89   19.30    2.5100   -1.31000   36.45000   30.600
  6699   10.76   30.320  -51.68    1.0   10.4079    9.6700  170.74  239.76    9.82   19.30    2.5100   -1.31000   36.45000   30.610
  6700   10.75   30.326  -51.68    1.0   10.4084    9.6800  170.82  239.15    9.75   19.30    2.5100   -1.31000   36.45000   30.610
  6701   10.75   30.326  -51.69    1.0   10.4080    9.6800  170.82  238.53    9.66   19.29    2.5100   -1.31000   36.45000   30.620
  6702   10.74   30.332  -51.70    1.0   10.4085    9.6900  170.89  237.91    9.57   19.30    2.5100   -1.31000   36.45000   30.620
  6703   10.72   30.344  -51.71    1.0   10.3673    9.6700  171.05  237.29    9.46   19.30    2.5000   -1.31000   36.45000   30.630
  6704   10.72   30.344  -51.72    1.0   10.3673    9.6700  171.05  236.67    9.35   19.30    2.5000   -1.31000   36.45000   30.640
  6705   10.71   30.350  -51.73    1.0   10.3678    9.6800  171.12  236.05    9.23   19.30    2.5000   -1.31000   36.45000   30.640
  6706   10.70   30.356  -51.74    1.0   10.3683    9.6900  171.20  235.44    9.10   19.30    2.5000   -1.31000   36.45000   30.650
  6707   10.69   30.362  -51.74    1.0   10.3266    9.6600  171.27  234.84    8.98   19.30    2.4900   -1.31000   36.45000   30.650
  6708   10.69   30.362  -51.74    1.0   10.3266    9.6600  171.27  234.24    8.84   19.30    2.4900   -1.31000   36.45000   30.660
  6709   10.68   30.368  -51.75    1.0   10.3267    9.6700  171.35  233.65    8.71   19.29    2.4900   -1.31000   36.45000   30.660
  6710   10.67   30.374  -51.75    1.0   10.3272    9.6800  171.43  233.06    8.57   19.29    2.4900   -1.31000   36.45000   30.660
  6711   10.67   30.374  -51.75    1.0   10.3272    9.6800  171.43  232.48    8.43   19.29    2.4900   -1.31000   36.45000   30.670
  6712   10.66   30.380  -51.75    1.0   10.2855    9.6500  171.50  231.90    8.28   19.29    2.4800   -1.31000   36.45000   30.670
  6713   10.65   30.386  -51.74    1.0   10.2860    9.6600  171.58  231.32    8.13   19.29    2.4800   -1.31000   36.45000   30.680
  6714   10.64   30.392  -51.74    1.0   10.2865    9.6700  171.66  230.74    7.98   19.29    2.4800   -1.31000   36.45000   30.690
  6715   10.63   30.398  -51.74    1.0   10.2870    9.6800  171.73  230.15    7.82   19.29    2.4800   -1.31000   36.45000   30.690
