36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:25 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231116
Launch Time (UT)                  : 08:05:19
Burst Pressure (hPa)              : 7.69
Integrated O3 to end of data (DU) : 184.97
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030098
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37104
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6460   12.45   29.614  -39.34    1.0   13.0828   10.5000  163.72   91.32   45.63   18.87    3.2100   -1.35000   36.17000   29.840
  6461   12.44   29.619  -39.30    1.0   13.0833   10.5000  163.81   91.28   45.62   18.87    3.2100   -1.35000   36.17000   29.850
  6462   12.43   29.625  -39.26    1.0   13.0837   10.5000  163.89   91.23   45.61   18.87    3.2100   -1.35000   36.17000   29.850
  6463   12.43   29.625  -39.22    1.0   13.0837   10.5000  163.89   91.17   45.60   18.87    3.2100   -1.35000   36.17000   29.860
  6464   12.42   29.630  -39.17    1.0   13.0842   10.5000  163.97   91.11   45.58   18.87    3.2100   -1.35000   36.17000   29.860
  6465   12.41   29.635  -39.12    1.0   13.0846   10.5000  164.06   91.04   45.56   18.87    3.2100   -1.35000   36.17000   29.870
  6466   12.40   29.641  -39.07    1.0   13.0851   10.6000  164.14   90.97   45.54   18.88    3.2100   -1.35000   36.17000   29.870
  6467   12.39   29.647  -39.02    1.0   13.0856   10.6000  164.22   90.90   45.51   18.88    3.2100   -1.35000   36.17000   29.880
  6468   12.38   29.652  -38.96    1.0   13.0447   10.5000  164.31   90.82   45.48   18.88    3.2000   -1.35000   36.17000   29.880
  6469   12.37   29.658  -38.91    1.0   13.0452   10.5000  164.39   90.73   45.44   18.88    3.2000   -1.35000   36.17000   29.890
  6470   12.36   29.663  -38.86    1.0   12.9631   10.5000  164.47   90.63   45.39   18.88    3.1800   -1.35000   36.17000   29.890
  6471   12.36   29.663  -38.81    1.0   12.9631   10.5000  164.47   90.53   45.34   18.88    3.1800   -1.35000   36.17000   29.900
  6472   12.35   29.669  -38.76    1.0   12.9222   10.5000  164.56   90.43   45.28   18.88    3.1700   -1.35000   36.17000   29.900
  6473   12.34   29.674  -38.71    1.0   12.9227   10.5000  164.64   90.31   45.21   18.88    3.1700   -1.35000   36.17000   29.910
  6474   12.33   29.680  -38.66    1.0   12.9236   10.5000  164.72   90.19   45.13   18.89    3.1700   -1.35000   36.17000   29.910
  6475   12.32   29.685  -38.61    1.0   12.9240   10.5000  164.80   90.06   45.04   18.89    3.1700   -1.35000   36.17000   29.920
  6476   12.31   29.691  -38.56    1.0   12.9245   10.5000  164.89   89.93   44.94   18.89    3.1700   -1.35000   36.16000   29.920
  6477   12.30   29.697  -38.51    1.0   12.9250   10.5000  164.97   89.78   44.83   18.89    3.1700   -1.35000   36.16000   29.930
  6478   12.29   29.702  -38.47    1.0   12.9254   10.5000  165.05   89.63   44.70   18.89    3.1700   -1.35000   36.16000   29.930
  6479   12.28   29.708  -38.41    1.0   12.9259   10.5000  165.14   89.48   44.56   18.89    3.1700   -1.35000   36.16000   29.940
  6480   12.28   29.708  -38.36    1.0   12.9259   10.5000  165.14   89.31   44.40   18.89    3.1700   -1.35000   36.16000   29.940
  6481   12.27   29.713  -38.31    1.0   12.9263   10.5000  165.22   89.15   44.23   18.89    3.1700   -1.35000   36.16000   29.950
  6482   12.26   29.719  -38.25    1.0   12.9268   10.5000  165.30   88.97   44.05   18.89    3.1700   -1.35000   36.16000   29.950
  6483   12.25   29.725  -38.19    1.0   12.8859   10.5000  165.39   88.79   43.85   18.89    3.1600   -1.35000   36.16000   29.960
  6484   12.24   29.730  -38.13    1.0   12.8451   10.5000  165.47   88.60   43.64   18.89    3.1500   -1.35000   36.16000   29.960
  6485   12.23   29.736  -38.06    1.0   12.8042   10.5000  165.55   88.41   43.42   18.89    3.1400   -1.35000   36.16000   29.970
  6486   12.23   29.736  -37.99    1.0   12.7629   10.4000  165.55   88.21   43.19   18.89    3.1300   -1.35000   36.16000   29.970
  6487   12.22   29.742  -37.91    1.0   12.7638   10.4000  165.63   88.00   42.94   18.90    3.1300   -1.35000   36.16000   29.980
  6488   12.21   29.747  -37.82    1.0   12.7230   10.4000  165.72   87.78   42.69   18.90    3.1200   -1.35000   36.16000   29.980
  6489   12.20   29.753  -37.72    1.0   12.6821   10.4000  165.80   87.56   42.42   18.90    3.1100   -1.35000   36.16000   29.990
  6490   12.19   29.758  -37.62    1.0   12.6413   10.4000  165.88   87.34   42.14   18.90    3.1000   -1.35000   36.16000   29.990
  6491   12.18   29.764  -37.50    1.0   12.6417   10.4000  165.96   87.11   41.86   18.90    3.1000   -1.35000   36.16000   30.000
  6492   12.17   29.770  -37.38    1.0   12.6422   10.4000  166.04   86.88   41.56   18.90    3.1000   -1.35000   36.16000   30.000
  6493   12.16   29.775  -37.25    1.0   12.6013   10.4000  166.13   86.64   41.27   18.90    3.0900   -1.35000   36.16000   30.010
  6494   12.15   29.781  -37.11    1.0   12.5605   10.3000  166.21   86.42   40.97   18.90    3.0800   -1.35000   36.16000   30.020
  6495   12.15   29.781  -36.97    1.0   12.5605   10.3000  166.21   86.19   40.66   18.90    3.0800   -1.35000   36.16000   30.020
  6496   12.14   29.787  -36.84    1.0   12.5196   10.3000  166.29   85.97   40.36   18.90    3.0700   -1.35000   36.16000   30.030
  6497   12.13   29.792  -36.71    1.0   12.4787   10.3000  166.37   85.75   40.06   18.90    3.0600   -1.35000   36.16000   30.030
  6498   12.12   29.798  -36.58    1.0   12.4379   10.3000  166.45   85.54   39.77   18.90    3.0500   -1.35000   36.16000   30.040
  6499   12.11   29.804  -36.46    1.0   12.3970   10.2000  166.53   85.33   39.48   18.90    3.0400   -1.35000   36.16000   30.040
  6500   12.10   29.810  -36.36    1.0   12.3974   10.2000  166.61   85.12   39.19   18.90    3.0400   -1.35000   36.16000   30.050
  6501   12.09   29.815  -36.26    1.0   12.3979   10.3000  166.69   84.93   38.91   18.90    3.0400   -1.35000   36.16000   30.050
  6502   12.08   29.821  -36.18    1.0   12.3570   10.2000  166.78   84.74   38.63   18.90    3.0300   -1.35000   36.15000   30.060
  6503   12.08   29.821  -36.11    1.0   12.2744   10.2000  166.78   84.56   38.37   18.90    3.0100   -1.35000   36.15000   30.060
  6504   12.07   29.827  -36.05    1.0   12.1921   10.1000  166.86   84.39   38.11   18.90    2.9900   -1.35000   36.15000   30.070
  6505   12.06   29.833  -35.99    1.0   12.1926   10.1000  166.94   84.23   37.86   18.90    2.9900   -1.35000   36.15000   30.070
  6506   12.06   29.833  -35.95    1.0   12.1926   10.1000  166.94   84.09   37.62   18.90    2.9900   -1.35000   36.15000   30.070
  6507   12.05   29.838  -35.91    1.0   12.1930   10.1000  167.02   83.95   37.39   18.91    2.9900   -1.35000   36.15000   30.080
  6508   12.04   29.844  -35.87    1.0   12.1935   10.1000  167.09   83.84   37.16   18.91    2.9900   -1.35000   36.15000   30.080
  6509   12.03   29.850  -35.84    1.0   12.1939   10.1000  167.17   83.73   36.95   18.91    2.9900   -1.35000   36.15000   30.090
  6510   12.02   29.856  -35.81    1.0   12.1944   10.1000  167.26   83.63   36.75   18.91    2.9900   -1.35000   36.15000   30.090
  6511   12.01   29.861  -35.78    1.0   12.1948   10.2000  167.34   83.54   36.56   18.91    2.9900   -1.35000   36.15000   30.100
  6512   12.01   29.861  -35.74    1.0   12.1948   10.2000  167.34   83.46   36.37   18.91    2.9900   -1.35000   36.15000   30.100
  6513   12.00   29.867  -35.70    1.0   12.1953   10.2000  167.42   83.38   36.19   18.91    2.9900   -1.35000   36.15000   30.110
  6514   11.99   29.873  -35.66    1.0   12.1130   10.1000  167.50   83.30   36.02   18.91    2.9700   -1.35000   36.15000   30.110
  6515   11.99   29.873  -35.60    1.0   12.0717   10.1000  167.50   83.22   35.85   18.91    2.9600   -1.35000   36.15000   30.120
  6516   11.98   29.879  -35.55    1.0   12.0722   10.1000  167.57   83.15   35.68   18.91    2.9600   -1.35000   36.15000   30.120
  6517   11.97   29.885  -35.48    1.0   12.0726   10.1000  167.65   83.07   35.52   18.91    2.9600   -1.35000   36.15000   30.120
  6518   11.97   29.885  -35.42    1.0   12.0313   10.1000  167.65   82.99   35.36   18.91    2.9500   -1.35000   36.15000   30.130
  6519   11.96   29.890  -35.35    1.0   12.0317   10.1000  167.73   82.92   35.20   18.91    2.9500   -1.35000   36.15000   30.130
  6520   11.95   29.896  -35.29    1.0   11.9908   10.0000  167.81   82.84   35.05   18.91    2.9400   -1.35000   36.15000   30.140
  6521   11.95   29.896  -35.24    1.0   11.9908   10.0000  167.81   82.76   34.89   18.91    2.9400   -1.35000   36.15000   30.140
  6522   11.94   29.902  -35.20    1.0   11.9913   10.0000  167.89   82.68   34.73   18.91    2.9400   -1.35000   36.15000   30.150
  6523   11.93   29.908  -35.16    1.0   11.9917   10.1000  167.97   82.59   34.58   18.91    2.9400   -1.35000   36.15000   30.150
  6524   11.92   29.914  -35.14    1.0   11.9921   10.1000  168.05   82.50   34.42   18.91    2.9400   -1.35000   36.15000   30.150
  6525   11.92   29.914  -35.12    1.0   11.9921   10.1000  168.05   82.39   34.25   18.91    2.9400   -1.35000   36.15000   30.160
  6526   11.91   29.920  -35.11    1.0   11.9926   10.1000  168.13   82.28   34.09   18.91    2.9400   -1.35000   36.15000   30.160
  6527   11.90   29.926  -35.11    1.0   11.9930   10.1000  168.21   82.15   33.92   18.91    2.9400   -1.35000   36.15000   30.170
  6528   11.89   29.931  -35.11    1.0   11.9935   10.1000  168.29   82.02   33.74   18.91    2.9400   -1.35000   36.15000   30.170
  6529   11.88   29.937  -35.12    1.0   11.9526   10.1000  168.37   81.87   33.56   18.91    2.9300   -1.35000   36.15000   30.180
  6530   11.87   29.943  -35.12    1.0   11.9530   10.1000  168.45   81.72   33.38   18.91    2.9300   -1.35000   36.15000   30.180
  6531   11.87   29.943  -35.13    1.0   11.8703   10.0000  168.45   81.56   33.20   18.91    2.9100   -1.35000   36.15000   30.190
  6532   11.86   29.949  -35.12    1.0   11.8294    9.9700  168.53   81.40   33.01   18.91    2.9000   -1.35000   36.15000   30.190
  6533   11.85   29.955  -35.12    1.0   11.8299    9.9800  168.61   81.24   32.81   18.91    2.9000   -1.35000   36.15000   30.200
  6534   11.84   29.961  -35.10    1.0   11.8303    9.9900  168.69   81.07   32.61   18.91    2.9000   -1.35000   36.14000   30.200
  6535   11.83   29.967  -35.09    1.0   11.7894    9.9700  168.76   80.91   32.41   18.91    2.8900   -1.35000   36.14000   30.210
  6536   11.82   29.972  -35.06    1.0   11.7485    9.9400  168.84   80.74   32.20   18.91    2.8800   -1.35000   36.14000   30.210
  6537   11.82   29.972  -35.03    1.0   11.7485    9.9400  168.84   80.57   32.00   18.91    2.8800   -1.35000   36.14000   30.220
  6538   11.81   29.978  -34.99    1.0   11.7903    9.9800  168.92   80.39   31.79   18.91    2.8900   -1.35000   36.14000   30.220
  6539   11.80   29.984  -34.95    1.0   11.7907    9.9900  169.00   80.21   31.57   18.91    2.8900   -1.35000   36.14000   30.230
  6540   11.79   29.990  -34.91    1.0   11.7912   10.0000  169.08   80.02   31.36   18.91    2.8900   -1.35000   36.14000   30.230
  6541   11.78   29.996  -34.87    1.0   11.7503    9.9700  169.16   79.83   31.14   18.91    2.8800   -1.35000   36.14000   30.240
  6542   11.78   29.996  -34.83    1.0   11.7503    9.9700  169.16   79.64   30.93   18.91    2.8800   -1.35000   36.14000   30.240
  6543   11.77   30.002  -34.79    1.0   11.7093    9.9500  169.24   79.44   30.71   18.91    2.8700   -1.35000   36.14000   30.250
  6544   11.77   30.002  -34.76    1.0   11.7093    9.9500  169.24   79.24   30.50   18.91    2.8700   -1.35000   36.14000   30.250
  6545   11.76   30.008  -34.73    1.0   11.6684    9.9200  169.32   79.05   30.28   18.91    2.8600   -1.35000   36.14000   30.250
  6546   11.75   30.014  -34.71    1.0   11.6689    9.9300  169.39   78.86   30.07   18.91    2.8600   -1.35000   36.14000   30.260
  6547   11.74   30.020  -34.70    1.0   11.6693    9.9400  169.47   78.67   29.85   18.91    2.8600   -1.35000   36.14000   30.260
  6548   11.74   30.020  -34.69    1.0   11.6279    9.9000  169.47   78.49   29.64   18.91    2.8500   -1.35000   36.14000   30.270
  6549   11.73   30.026  -34.69    1.0   11.5870    9.8800  169.55   78.31   29.43   18.91    2.8400   -1.35000   36.14000   30.270
  6550   11.72   30.032  -34.69    1.0   11.5461    9.8500  169.63   78.14   29.22   18.91    2.8300   -1.35000   36.14000   30.280
  6551   11.71   30.038  -34.70    1.0   11.5465    9.8600  169.71   77.96   29.02   18.92    2.8300   -1.35000   36.14000   30.280
  6552   11.71   30.038  -34.71    1.0   11.5051    9.8300  169.71   77.78   28.82   18.92    2.8200   -1.35000   36.14000   30.290
  6553   11.70   30.044  -34.72    1.0   11.4642    9.8000  169.78   77.60   28.62   18.92    2.8100   -1.35000   36.14000   30.290
  6554   11.69   30.050  -34.73    1.0   11.4646    9.8100  169.86   77.41   28.42   18.92    2.8100   -1.35000   36.14000   30.300
  6555   11.68   30.056  -34.73    1.0   11.4651    9.8200  169.94   77.23   28.23   18.92    2.8100   -1.35000   36.14000   30.300
  6556   11.67   30.062  -34.72    1.0   11.4655    9.8200  170.02   77.04   28.04   18.92    2.8100   -1.35000   36.14000   30.310
  6557   11.67   30.062  -34.71    1.0   11.4655    9.8200  170.02   76.85   27.86   18.92    2.8100   -1.35000   36.14000   30.310
  6558   11.66   30.068  -34.70    1.0   11.4246    9.8000  170.09   76.67   27.67   18.92    2.8000   -1.35000   36.14000   30.310
  6559   11.66   30.068  -34.68    1.0   11.3832    9.7600  170.09   76.49   27.49   18.92    2.7900   -1.35000   36.14000   30.320
  6560   11.65   30.074  -34.66    1.0   11.3836    9.7700  170.17   76.32   27.31   18.92    2.7900   -1.35000   36.14000   30.320
  6561   11.64   30.080  -34.64    1.0   11.3427    9.7400  170.25   76.15   27.12   18.92    2.7800   -1.35000   36.14000   30.330
  6562   11.63   30.086  -34.62    1.0   11.3427    9.7500  170.32   75.99   26.94   18.91    2.7800   -1.35000   36.14000   30.330
  6563   11.63   30.086  -34.60    1.0   11.3013    9.7200  170.32   75.82   26.76   18.91    2.7700   -1.35000   36.14000   30.330
  6564   11.62   30.092  -34.59    1.0   11.3018    9.7300  170.40   75.66   26.57   18.91    2.7700   -1.35000   36.14000   30.340
  6565   11.61   30.098  -34.58    1.0   11.3022    9.7300  170.48   75.49   26.39   18.91    2.7700   -1.35000   36.14000   30.340
  6566   11.61   30.098  -34.57    1.0   11.2608    9.7000  170.48   75.32   26.20   18.91    2.7600   -1.35000   36.14000   30.350
  6567   11.60   30.104  -34.57    1.0   11.2199    9.6700  170.55   75.14   26.02   18.91    2.7500   -1.35000   36.14000   30.350
  6568   11.59   30.110  -34.57    1.0   11.2203    9.6800  170.63   74.95   25.84   18.91    2.7500   -1.35000   36.14000   30.360
  6569   11.58   30.116  -34.56    1.0   11.2207    9.6900  170.71   74.76   25.65   18.91    2.7500   -1.35000   36.14000   30.360
  6570   11.57   30.122  -34.56    1.0   11.2212    9.7000  170.78   74.57   25.46   18.91    2.7500   -1.35000   36.14000   30.370
  6571   11.57   30.122  -34.56    1.0   11.1798    9.6600  170.78   74.37   25.28   18.91    2.7400   -1.35000   36.14000   30.370
  6572   11.56   30.128  -34.56    1.0   11.0974    9.6000  170.86   74.17   25.08   18.91    2.7200   -1.35000   36.14000   30.380
  6573   11.55   30.134  -34.56    1.0   11.0979    9.6100  170.94   73.96   24.89   18.91    2.7200   -1.35000   36.13000   30.380
  6574   11.54   30.140  -34.56    1.0   11.0983    9.6200  171.01   73.76   24.70   18.91    2.7200   -1.35000   36.13000   30.390
  6575   11.53   30.146  -34.56    1.0   11.0573    9.5900  171.09   73.55   24.50   18.91    2.7100   -1.35000   36.13000   30.390
  6576   11.53   30.146  -34.57    1.0   11.0159    9.5500  171.09   73.34   24.30   18.91    2.7000   -1.35000   36.13000   30.400
  6577   11.52   30.152  -34.58    1.0   11.0164    9.5600  171.16   73.12   24.10   18.91    2.7000   -1.35000   36.13000   30.400
  6578   11.51   30.158  -34.59    1.0   11.0168    9.5700  171.24   72.89   23.90   18.91    2.7000   -1.35000   36.13000   30.410
  6579   11.50   30.164  -34.60    1.0   10.9758    9.5400  171.31   72.65   23.71   18.91    2.6900   -1.35000   36.13000   30.410
  6580   11.50   30.164  -34.61    1.0   10.9758    9.5400  171.31   72.40   23.51   18.91    2.6900   -1.35000   36.13000   30.420
  6581   11.49   30.170  -34.60    1.0   10.9348    9.5200  171.39   72.14   23.32   18.91    2.6800   -1.35000   36.13000   30.420
  6582   11.48   30.176  -34.59    1.0   10.9353    9.5300  171.46   71.88   23.14   18.91    2.6800   -1.35000   36.13000   30.430
  6583   11.47   30.182  -34.58    1.0   10.9357    9.5300  171.54   71.61   22.95   18.91    2.6800   -1.35000   36.13000   30.430
  6584   11.47   30.182  -34.56    1.0   10.9357    9.5300  171.54   71.34   22.77   18.91    2.6800   -1.35000   36.13000   30.440
  6585   11.46   30.188  -34.53    1.0   10.8947    9.5100  171.61   71.08   22.60   18.91    2.6700   -1.35000   36.13000   30.440
  6586   11.45   30.194  -34.51    1.0   10.8952    9.5200  171.69   70.82   22.42   18.91    2.6700   -1.35000   36.13000   30.450
  6587   11.44   30.201  -34.48    1.0   10.8956    9.5200  171.77   70.57   22.26   18.91    2.6700   -1.35000   36.13000   30.450
  6588   11.43   30.207  -34.45    1.0   10.8961    9.5300  171.84   70.32   22.09   18.91    2.6700   -1.35000   36.13000   30.460
  6589   11.42   30.213  -34.43    1.0   10.8551    9.5100  171.92   70.08   21.93   18.91    2.6600   -1.35000   36.13000   30.460
  6590   11.41   30.219  -34.41    1.0   10.8141    9.4800  171.99   69.85   21.78   18.91    2.6500   -1.35000   36.13000   30.470
  6591   11.41   30.219  -34.39    1.0   10.6898    9.3700  171.99   69.63   21.63   18.91    2.6200   -1.35000   36.13000   30.470
  6592   11.40   30.225  -34.36    1.0   10.6488    9.3400  172.06   69.41   21.49   18.91    2.6100   -1.35000   36.13000   30.480
  6593   11.39   30.231  -34.34    1.0   10.6492    9.3500  172.14   69.20   21.35   18.91    2.6100   -1.35000   36.13000   30.480
  6594   11.38   30.237  -34.31    1.0   10.6496    9.3600  172.21   68.99   21.22   18.92    2.6100   -1.35000   36.13000   30.490
  6595   11.38   30.237  -34.28    1.0   10.6078    9.3200  172.21   68.79   21.09   18.91    2.6000   -1.35000   36.13000   30.490
  6596   11.37   30.243  -34.26    1.0   10.6083    9.3300  172.29   68.59   20.97   18.91    2.6000   -1.35000   36.13000   30.500
  6597   11.36   30.250  -34.23    1.0   10.5258    9.2700  172.36   68.41   20.86   18.91    2.5800   -1.35000   36.13000   30.500
  6598   11.35   30.256  -34.20    1.0   10.5263    9.2700  172.43   68.24   20.74   18.91    2.5800   -1.35000   36.13000   30.510
  6599   11.35   30.256  -34.18    1.0   10.5263    9.2700  172.43   68.08   20.63   18.91    2.5800   -1.35000   36.13000   30.510
  6600   11.34   30.262  -34.16    1.0   10.4853    9.2500  172.51   67.94   20.52   18.91    2.5700   -1.35000   36.13000   30.520
  6601   11.33   30.268  -34.15    1.0   10.4857    9.2500  172.58   67.80   20.41   18.91    2.5700   -1.35000   36.13000   30.520
  6602   11.32   30.274  -34.14    1.0   10.4861    9.2600  172.65   67.68   20.31   18.91    2.5700   -1.35000   36.13000   30.530
  6603   11.31   30.281  -34.14    1.0   10.4451    9.2400  172.72   67.56   20.21   18.91    2.5600   -1.35000   36.13000   30.540
  6604   11.30   30.287  -34.14    1.0   10.4455    9.2400  172.80   67.44   20.10   18.91    2.5600   -1.35000   36.13000   30.540
  6605   11.30   30.287  -34.15    1.0   10.4041    9.2100  172.80   67.32   20.01   18.91    2.5500   -1.35000   36.13000   30.540
  6606   11.29   30.293  -34.15    1.0   10.4045    9.2200  172.87   67.20   19.91   18.91    2.5500   -1.35000   36.13000   30.550
  6607   11.28   30.299  -34.16    1.0   10.3631    9.1900  172.94   67.07   19.82   18.90    2.5400   -1.35000   36.13000   30.550
  6608   11.28   30.299  -34.17    1.0   10.3217    9.1500  172.94   66.93   19.72   18.90    2.5300   -1.35000   36.13000   30.560
  6609   11.27   30.305  -34.17    1.0   10.2807    9.1200  173.02   66.79   19.63   18.90    2.5200   -1.35000   36.13000   30.560
  6610   11.26   30.312  -34.16    1.0   10.2811    9.1300  173.09   66.65   19.54   18.90    2.5200   -1.35000   36.13000   30.570
  6611   11.25   30.318  -34.15    1.0   10.2815    9.1400  173.16   66.50   19.45   18.90    2.5200   -1.35000   36.13000   30.570
  6612   11.25   30.318  -34.14    1.0   10.3230    9.1800  173.16   66.35   19.36   18.90    2.5300   -1.35000   36.13000   30.580
  6613   11.24   30.324  -34.13    1.0   10.3649    9.2200  173.23   66.20   19.27   18.90    2.5400   -1.35000   36.13000   30.580
  6614   11.23   30.330  -34.12    1.0   10.3239    9.1900  173.30   66.05   19.18   18.90    2.5300   -1.35000   36.13000   30.590
  6615   11.22   30.336  -34.11    1.0   10.3243    9.2000  173.38   65.90   19.09   18.90    2.5300   -1.35000   36.13000   30.590
  6616   11.21   30.343  -34.10    1.0   10.3658    9.2500  173.45   65.75   19.01   18.89    2.5400   -1.35000   36.13000   30.600
  6617   11.21   30.343  -34.09    1.0   10.4073    9.2800  173.45   65.59   18.92   18.89    2.5500   -1.35000   36.13000   30.600
  6618   11.20   30.349  -34.09    1.0   10.4077    9.2900  173.52   65.43   18.85   18.89    2.5500   -1.36000   36.13000   30.610
  6619   11.19   30.355  -34.09    1.0   10.4082    9.3000  173.60   65.26   18.77   18.89    2.5500   -1.36000   36.13000   30.610
  6620   11.19   30.355  -34.10    1.0   10.4496    9.3400  173.60   65.09   18.71   18.89    2.5600   -1.36000   36.13000   30.620
  6621   11.18   30.361  -34.10    1.0   10.5330    9.4200  173.67   64.92   18.65   18.89    2.5800   -1.36000   36.13000   30.620
  6622   11.17   30.368  -34.10    1.0   10.5335    9.4300  173.75   64.74   18.59   18.89    2.5800   -1.36000   36.13000   30.630
  6623   11.16   30.374  -34.10    1.0   10.5339    9.4400  173.82   64.57   18.55   18.89    2.5800   -1.36000   36.13000   30.630
  6624   11.15   30.380  -34.10    1.0   10.5755    9.4800  173.89   64.41   18.50   18.88    2.5900   -1.36000   36.13000   30.640
  6625   11.15   30.380  -34.09    1.0   10.5755    9.4800  173.89   64.27   18.47   18.88    2.5900   -1.36000   36.13000   30.640
  6626   11.14   30.386  -34.09    1.0   10.6174    9.5300  173.97   64.14   18.44   18.88    2.6000   -1.36000   36.13000   30.650
  6627   11.13   30.393  -34.08    1.0   10.6179    9.5400  174.04   64.03   18.42   18.88    2.6000   -1.36000   36.13000   30.650
  6628   11.12   30.399  -34.07    1.0   10.5768    9.5100  174.12   63.94   18.40   18.88    2.5900   -1.36000   36.13000   30.660
  6629   11.11   30.405  -34.07    1.0   10.5773    9.5200  174.20   63.88   18.40   18.88    2.5900   -1.36000   36.13000   30.660
  6630   11.10   30.412  -34.07    1.0   10.5777    9.5300  174.27   63.83   18.40   18.88    2.5900   -1.36000   36.13000   30.670
  6631   11.10   30.412  -34.07    1.0   10.5777    9.5300  174.27   63.80   18.42   18.88    2.5900   -1.36000   36.13000   30.670
  6632   11.09   30.418  -34.06    1.0   10.6197    9.5800  174.35   63.79   18.45   18.88    2.6000   -1.36000   36.13000   30.680
  6633   11.08   30.424  -34.06    1.0   10.6201    9.5800  174.42   63.79   18.49   18.88    2.6000   -1.36000   36.12000   30.680
  6634   11.08   30.424  -34.06    1.0   10.5786    9.5500  174.42   63.80   18.54   18.88    2.5900   -1.36000   36.12000   30.690
  6635   11.07   30.431  -34.05    1.0   10.5791    9.5600  174.50   63.83   18.61   18.88    2.5900   -1.36000   36.12000   30.690
  6636   11.06   30.437  -34.04    1.0   10.5796    9.5700  174.57   63.87   18.69   18.88    2.5900   -1.36000   36.12000   30.700
  6637   11.05   30.443  -34.03    1.0   10.5797    9.5700  174.65   63.93   18.79   18.88    2.5900   -1.36000   36.12000   30.700
  6638   11.05   30.443  -34.00    1.0   10.5382    9.5400  174.65   64.00   18.89   18.88    2.5800   -1.36000   36.12000   30.710
  6639   11.04   30.450  -33.98    1.0   10.4142    9.4300  174.72   64.09   19.00   18.88    2.5500   -1.36000   36.12000   30.710
  6640   11.03   30.456  -33.96    1.0   10.3731    9.4000  174.80   64.20   19.12   18.88    2.5400   -1.36000   36.12000   30.720
  6641   11.02   30.462  -33.94    1.0   10.3321    9.3800  174.87   64.31   19.24   18.88    2.5300   -1.36000   36.12000   30.720
  6642   11.01   30.469  -33.91    1.0   10.3325    9.3800  174.95   64.43   19.38   18.88    2.5300   -1.36000   36.12000   30.730
  6643   11.01   30.469  -33.89    1.0   10.3325    9.3800  174.95   64.56   19.52   18.88    2.5300   -1.36000   36.12000   30.730
  6644   11.00   30.475  -33.87    1.0   10.3330    9.3900  175.02   64.69   19.66   18.88    2.5300   -1.36000   36.12000   30.740
  6645   10.99   30.481  -33.85    1.0   10.2089    9.2900  175.09   64.81   19.81   18.88    2.5000   -1.36000   36.12000   30.740
  6646   10.98   30.488  -33.84    1.0   10.1679    9.2600  175.17   64.93   19.97   18.88    2.4900   -1.36000   36.12000   30.750
  6647   10.98   30.488  -33.82    1.0   10.1264    9.2200  175.17   65.03   20.13   18.88    2.4800   -1.36000   36.12000   30.750
  6648   10.97   30.494  -33.80    1.0   10.1268    9.2300  175.24   65.12   20.29   18.88    2.4800   -1.36000   36.12000   30.760
  6649   10.96   30.501  -33.79    1.0   10.1273    9.2400  175.31   65.20   20.45   18.88    2.4800   -1.36000   36.12000   30.760
  6650   10.96   30.501  -33.77    1.0   10.1273    9.2400  175.31   65.27   20.60   18.88    2.4800   -1.36000   36.12000   30.770
  6651   10.95   30.507  -33.75    1.0   10.1277    9.2500  175.39   65.32   20.75   18.88    2.4800   -1.36000   36.12000   30.770
  6652   10.94   30.513  -33.72    1.0   10.0866    9.2200  175.46   65.36   20.90   18.88    2.4700   -1.36000   36.12000   30.780
  6653   10.93   30.520  -33.70    1.0   10.0871    9.2300  175.53   65.39   21.03   18.88    2.4700   -1.36000   36.12000   30.780
  6654   10.93   30.520  -33.69    1.0   10.0871    9.2300  175.53   65.41   21.15   18.88    2.4700   -1.36000   36.12000   30.780
  6655   10.92   30.526  -33.67    1.0   10.0460    9.2000  175.60   65.42   21.25   18.88    2.4600   -1.36000   36.12000   30.790
  6656   10.92   30.526  -33.66    1.0   10.0460    9.2000  175.60   65.40   21.34   18.88    2.4600   -1.36000   36.12000   30.790
