36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:10 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230308
Launch Time (UT)                  : 07:16:59
Burst Pressure (hPa)              : 11.46
Integrated O3 to end of data (DU) : 181.48
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030102
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.450
Ozonesonde Instrument             : 1Z37059
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5671   21.81   25.842  -54.57    1.0   13.1243    6.0200  123.38  310.58    7.96   11.55    3.3100   -1.25000   36.77000   26.020
  5672   21.80   25.845  -54.56    1.0   13.1240    6.0200  123.43  309.78    8.01   11.54    3.3100   -1.25000   36.77000   26.020
  5673   21.78   25.851  -54.55    1.0   13.1244    6.0300  123.52  309.05    8.05   11.54    3.3100   -1.25000   36.77000   26.030
  5674   21.76   25.857  -54.54    1.0   13.1247    6.0300  123.62  308.39    8.08   11.54    3.3100   -1.25000   36.77000   26.030
  5675   21.75   25.860  -54.53    1.0   13.1650    6.0500  123.66  307.84    8.11   11.54    3.3200   -1.25000   36.77000   26.040
  5676   21.73   25.865  -54.53    1.0   13.2451    6.1000  123.76  307.41    8.12   11.53    3.3400   -1.25000   36.77000   26.040
  5677   21.71   25.871  -54.53    1.0   13.2454    6.1000  123.86  307.02    8.14   11.53    3.3400   -1.25000   36.77000   26.050
  5678   21.70   25.874  -54.53    1.0   13.2456    6.1000  123.90  306.58    8.16   11.53    3.3400   -1.25000   36.77000   26.050
  5679   21.68   25.880  -54.53    1.0   13.2455    6.1100  124.00  306.12    8.18   11.52    3.3400   -1.25000   36.77000   26.060
  5680   21.66   25.886  -54.54    1.0   13.2458    6.1200  124.10  305.67    8.20   11.52    3.3400   -1.25000   36.77000   26.060
  5681   21.65   25.889  -54.55    1.0   13.2460    6.1200  124.15  305.25    8.21   11.52    3.3400   -1.25000   36.77000   26.070
  5682   21.63   25.895  -54.57    1.0   13.2865    6.1400  124.24  304.88    8.23   11.52    3.3500   -1.25000   36.77000   26.080
  5683   21.61   25.901  -54.58    1.0   13.2863    6.1500  124.34  304.56    8.24   11.51    3.3500   -1.25000   36.77000   26.080
  5684   21.59   25.907  -54.60    1.0   13.3268    6.1700  124.44  304.27    8.25   11.51    3.3600   -1.25000   36.77000   26.090
  5685   21.58   25.910  -54.61    1.0   13.3270    6.1800  124.49  304.01    8.26   11.51    3.3600   -1.25000   36.77000   26.090
  5686   21.56   25.916  -54.62    1.0   13.3273    6.1800  124.58  303.78    8.26   11.51    3.3600   -1.25000   36.77000   26.100
  5687   21.55   25.919  -54.63    1.0   13.3270    6.1800  124.63  303.58    8.26   11.50    3.3600   -1.25000   36.77000   26.100
  5688   21.53   25.924  -54.64    1.0   13.3273    6.1900  124.73  303.41    8.26   11.50    3.3600   -1.25000   36.77000   26.110
  5689   21.51   25.931  -54.64    1.0   13.3277    6.2000  124.83  303.27    8.25   11.50    3.3600   -1.25000   36.77000   26.110
  5690   21.50   25.933  -54.64    1.0   13.3274    6.2000  124.88  303.15    8.25   11.49    3.3600   -1.25000   36.77000   26.120
  5691   21.48   25.939  -54.64    1.0   13.3679    6.2200  124.97  303.05    8.24   11.49    3.3700   -1.25000   36.77000   26.120
  5692   21.47   25.942  -54.64    1.0   13.3680    6.2300  125.02  302.98    8.24   11.49    3.3700   -1.25000   36.77000   26.130
  5693   21.45   25.948  -54.64    1.0   13.3684    6.2300  125.12  302.92    8.23   11.49    3.3700   -1.25000   36.77000   26.130
  5694   21.43   25.954  -54.64    1.0   13.3682    6.2400  125.22  302.87    8.23   11.49    3.3700   -1.25000   36.77000   26.140
  5695   21.41   25.960  -54.65    1.0   13.3686    6.2400  125.32  302.83    8.22   11.49    3.3700   -1.25000   36.77000   26.140
  5696   21.40   25.963  -54.65    1.0   13.4089    6.2700  125.37  302.79    8.21   11.49    3.3800   -1.25000   36.77000   26.150
  5697   21.38   25.969  -54.65    1.0   13.4088    6.2700  125.47  302.75    8.20   11.48    3.3800   -1.25000   36.77000   26.150
  5698   21.36   25.975  -54.65    1.0   13.4091    6.2800  125.57  302.72    8.19   11.48    3.3800   -1.25000   36.77000   26.160
  5699   21.35   25.978  -54.65    1.0   13.4093    6.2800  125.62  302.70    8.18   11.48    3.3800   -1.25000   36.77000   26.160
  5700   21.33   25.984  -54.64    1.0   13.4096    6.2900  125.72  302.69    8.17   11.48    3.3800   -1.25000   36.77000   26.170
  5701   21.32   25.987  -54.63    1.0   13.4093    6.2900  125.76  302.69    8.15   11.47    3.3800   -1.25000   36.77000   26.170
  5702   21.30   25.993  -54.62    1.0   13.4097    6.3000  125.86  302.71    8.14   11.47    3.3800   -1.25000   36.77000   26.180
  5703   21.29   25.996  -54.60    1.0   13.4099    6.3000  125.91  302.75    8.13   11.47    3.3800   -1.25000   36.77000   26.180
  5704   21.27   26.002  -54.58    1.0   13.4102    6.3000  126.01  302.80    8.12   11.47    3.3800   -1.25000   36.77000   26.190
  5705   21.25   26.008  -54.56    1.0   13.4101    6.3100  126.11  302.87    8.11   11.46    3.3800   -1.25000   36.77000   26.190
  5706   21.23   26.014  -54.53    1.0   13.4506    6.3400  126.21  302.96    8.10   11.46    3.3900   -1.25000   36.77000   26.200
  5707   21.22   26.017  -54.51    1.0   13.4508    6.3400  126.26  303.06    8.09   11.46    3.3900   -1.25000   36.77000   26.200
  5708   21.20   26.023  -54.49    1.0   13.4506    6.3400  126.36  303.18    8.08   11.45    3.3900   -1.25000   36.77000   26.210
  5709   21.19   26.026  -54.47    1.0   13.4508    6.3500  126.41  303.33    8.07   11.45    3.3900   -1.25000   36.77000   26.210
  5710   21.17   26.032  -54.45    1.0   13.4512    6.3500  126.51  303.49    8.07   11.45    3.3900   -1.25000   36.77000   26.220
  5711   21.15   26.038  -54.42    1.0   13.4515    6.3600  126.61  303.69    8.06   11.45    3.3900   -1.25000   36.77000   26.220
  5712   21.14   26.042  -54.40    1.0   13.4512    6.3600  126.66  303.91    8.06   11.44    3.3900   -1.25000   36.77000   26.230
  5713   21.12   26.048  -54.38    1.0   13.4516    6.3700  126.76  304.16    8.06   11.44    3.3900   -1.25000   36.77000   26.230
  5714   21.11   26.051  -54.36    1.0   13.4513    6.3700  126.82  304.45    8.07   11.43    3.3900   -1.25000   36.77000   26.230
  5715   21.10   26.054  -54.34    1.0   13.4515    6.3800  126.87  304.75    8.08   11.43    3.3900   -1.25000   36.77000   26.240
  5716   21.08   26.060  -54.33    1.0   13.4518    6.3800  126.97  305.09    8.10   11.43    3.3900   -1.25000   36.77000   26.240
  5717   21.06   26.066  -54.31    1.0   13.4522    6.3900  127.07  305.44    8.11   11.43    3.3900   -1.25000   36.77000   26.250
  5718   21.05   26.069  -54.30    1.0   13.4920    6.4100  127.12  305.82    8.13   11.42    3.4000   -1.25000   36.77000   26.250
  5719   21.04   26.072  -54.29    1.0   13.4922    6.4100  127.17  306.22    8.15   11.42    3.4000   -1.25000   36.77000   26.260
  5720   21.02   26.078  -54.28    1.0   13.5327    6.4400  127.27  306.63    8.17   11.42    3.4100   -1.25000   36.77000   26.260
  5721   21.01   26.081  -54.27    1.0   13.5329    6.4400  127.32  307.06    8.19   11.42    3.4100   -1.25000   36.77000   26.270
  5722   20.99   26.087  -54.27    1.0   13.4926    6.4300  127.42  307.52    8.22   11.41    3.4000   -1.25000   36.77000   26.270
  5723   20.97   26.093  -54.26    1.0   13.4930    6.4300  127.52  307.98    8.24   11.41    3.4000   -1.25000   36.77000   26.280
  5724   20.96   26.096  -54.26    1.0   13.4932    6.4400  127.57  308.45    8.27   11.41    3.4000   -1.25000   36.77000   26.280
  5725   20.94   26.102  -54.25    1.0   13.4930    6.4400  127.68  308.90    8.30   11.40    3.4000   -1.25000   36.77000   26.290
  5726   20.93   26.105  -54.25    1.0   13.4932    6.4500  127.73  309.29    8.33   11.40    3.4000   -1.25000   36.77000   26.290
  5727   20.91   26.111  -54.24    1.0   13.4534    6.4300  127.83  309.61    8.35   11.40    3.3900   -1.25000   36.77000   26.300
  5728   20.90   26.115  -54.24    1.0   13.4536    6.4400  127.88  309.94    8.37   11.40    3.3900   -1.25000   36.77000   26.300
  5729   20.88   26.121  -54.23    1.0   13.4535    6.4400  127.98  310.31    8.38   11.39    3.3900   -1.25000   36.77000   26.310
  5730   20.86   26.127  -54.23    1.0   13.4538    6.4500  128.08  310.73    8.40   11.39    3.3900   -1.25000   36.77000   26.310
  5731   20.85   26.130  -54.22    1.0   13.4540    6.4500  128.13  311.15    8.42   11.39    3.3900   -1.25000   36.77000   26.320
  5732   20.83   26.136  -54.22    1.0   13.4539    6.4600  128.24  311.57    8.44   11.39    3.3900   -1.25000   36.77000   26.320
  5733   20.82   26.139  -54.21    1.0   13.4541    6.4600  128.29  311.96    8.45   11.39    3.3900   -1.25000   36.77000   26.330
  5734   20.80   26.145  -54.20    1.0   13.4545    6.4700  128.39  312.33    8.46   11.39    3.3900   -1.25000   36.77000   26.330
  5735   20.79   26.148  -54.19    1.0   13.4546    6.4700  128.44  312.69    8.46   11.39    3.3900   -1.25000   36.77000   26.340
  5736   20.77   26.155  -54.17    1.0   13.4545    6.4800  128.54  313.03    8.47   11.38    3.3900   -1.25000   36.77000   26.340
  5737   20.75   26.161  -54.16    1.0   13.4549    6.4800  128.64  313.35    8.47   11.38    3.3900   -1.25000   36.77000   26.350
  5738   20.74   26.164  -54.14    1.0   13.4551    6.4900  128.70  313.66    8.47   11.38    3.3900   -1.25000   36.77000   26.350
  5739   20.72   26.170  -54.12    1.0   13.4550    6.4900  128.80  313.95    8.46   11.37    3.3900   -1.25000   36.77000   26.360
  5740   20.71   26.173  -54.10    1.0   13.4551    6.5000  128.85  314.23    8.45   11.37    3.3900   -1.25000   36.77000   26.360
  5741   20.69   26.179  -54.08    1.0   13.4555    6.5000  128.95  314.49    8.44   11.37    3.3900   -1.25000   36.77000   26.370
  5742   20.68   26.182  -54.06    1.0   13.4552    6.5100  129.00  314.73    8.42   11.36    3.3900   -1.25000   36.77000   26.370
  5743   20.66   26.189  -54.04    1.0   13.4556    6.5100  129.11  314.94    8.40   11.36    3.3900   -1.25000   36.77000   26.380
  5744   20.65   26.192  -54.02    1.0   13.4558    6.5200  129.16  315.14    8.38   11.36    3.3900   -1.25000   36.77000   26.380
  5745   20.64   26.195  -54.00    1.0   13.4560    6.5200  129.21  315.33    8.36   11.36    3.3900   -1.25000   36.77000   26.380
  5746   20.62   26.201  -53.98    1.0   13.4559    6.5300  129.31  315.50    8.34   11.35    3.3900   -1.25000   36.77000   26.390
  5747   20.61   26.204  -53.97    1.0   13.4560    6.5300  129.36  315.65    8.32   11.35    3.3900   -1.25000   36.78000   26.390
  5748   20.59   26.210  -53.95    1.0   13.4564    6.5400  129.47  315.80    8.30   11.35    3.3900   -1.25000   36.78000   26.400
  5749   20.57   26.217  -53.94    1.0   13.4568    6.5400  129.57  315.95    8.28   11.35    3.3900   -1.25000   36.78000   26.400
  5750   20.56   26.220  -53.92    1.0   13.4565    6.5400  129.62  316.09    8.27   11.34    3.3900   -1.25000   36.78000   26.410
  5751   20.55   26.223  -53.91    1.0   13.4567    6.5500  129.67  316.23    8.25   11.34    3.3900   -1.25000   36.78000   26.410
  5752   20.53   26.229  -53.89    1.0   13.4972    6.5700  129.78  316.36    8.24   11.34    3.4000   -1.25000   36.78000   26.420
  5753   20.51   26.235  -53.88    1.0   13.4971    6.5800  129.88  316.49    8.23   11.33    3.4000   -1.25000   36.78000   26.420
  5754   20.50   26.239  -53.86    1.0   13.4571    6.5600  129.93  316.62    8.22   11.33    3.3900   -1.25000   36.78000   26.430
  5755   20.48   26.245  -53.84    1.0   13.4575    6.5700  130.04  316.75    8.21   11.33    3.3900   -1.25000   36.78000   26.430
  5756   20.47   26.248  -53.81    1.0   13.4577    6.5700  130.09  316.88    8.21   11.33    3.3900   -1.25000   36.78000   26.440
  5757   20.45   26.254  -53.79    1.0   13.4576    6.5800  130.19  317.01    8.20   11.32    3.3900   -1.25000   36.78000   26.440
  5758   20.44   26.257  -53.77    1.0   13.4578    6.5800  130.24  317.14    8.20   11.32    3.3900   -1.25000   36.78000   26.450
  5759   20.42   26.264  -53.74    1.0   13.4577    6.5900  130.35  317.29    8.20   11.31    3.3900   -1.25000   36.78000   26.450
  5760   20.40   26.270  -53.72    1.0   13.4580    6.6000  130.45  317.45    8.20   11.31    3.3900   -1.25000   36.78000   26.460
  5761   20.39   26.273  -53.70    1.0   13.4582    6.6000  130.50  317.62    8.21   11.31    3.3900   -1.25000   36.78000   26.460
  5762   20.38   26.276  -53.68    1.0   13.4584    6.6000  130.56  317.79    8.21   11.31    3.3900   -1.25000   36.78000   26.470
  5763   20.36   26.282  -53.67    1.0   13.4985    6.6300  130.66  317.94    8.22   11.30    3.4000   -1.25000   36.78000   26.470
  5764   20.35   26.286  -53.65    1.0   13.4987    6.6300  130.71  318.08    8.22   11.30    3.4000   -1.25000   36.78000   26.480
  5765   20.33   26.292  -53.64    1.0   13.4991    6.6400  130.82  318.22    8.23   11.30    3.4000   -1.25000   36.78000   26.480
  5766   20.32   26.295  -53.63    1.0   13.5394    6.6600  130.87  318.40    8.23   11.30    3.4100   -1.25000   36.78000   26.490
  5767   20.30   26.302  -53.62    1.0   13.5393    6.6700  130.98  318.62    8.24   11.29    3.4100   -1.25000   36.78000   26.490
  5768   20.29   26.305  -53.62    1.0   13.5395    6.6700  131.03  318.87    8.26   11.29    3.4100   -1.25000   36.78000   26.500
  5769   20.27   26.311  -53.61    1.0   13.5399    6.6800  131.13  319.13    8.27   11.29    3.4100   -1.25000   36.78000   26.500
  5770   20.26   26.314  -53.61    1.0   13.5396    6.6800  131.19  319.42    8.28   11.28    3.4100   -1.25000   36.78000   26.510
  5771   20.24   26.320  -53.60    1.0   13.5400    6.6900  131.29  319.73    8.29   11.29    3.4100   -1.25000   36.78000   26.510
  5772   20.23   26.324  -53.59    1.0   13.5000    6.6700  131.35  320.06    8.31   11.29    3.4000   -1.25000   36.78000   26.520
  5773   20.21   26.330  -53.58    1.0   13.5004    6.6800  131.45  320.41    8.32   11.29    3.4000   -1.25000   36.78000   26.520
  5774   20.20   26.333  -53.56    1.0   13.5001    6.6800  131.50  320.78    8.33   11.28    3.4000   -1.25000   36.78000   26.530
  5775   20.18   26.340  -53.53    1.0   13.4603    6.6700  131.61  321.14    8.34   11.28    3.3900   -1.25000   36.78000   26.530
  5776   20.16   26.346  -53.49    1.0   13.4607    6.6800  131.71  321.49    8.36   11.28    3.3900   -1.25000   36.78000   26.540
  5777   20.15   26.349  -53.44    1.0   13.4604    6.6800  131.77  321.80    8.37   11.27    3.3900   -1.25000   36.78000   26.540
  5778   20.13   26.356  -53.38    1.0   13.4608    6.6900  131.87  322.09    8.38   11.27    3.3900   -1.25000   36.78000   26.550
  5779   20.12   26.359  -53.31    1.0   13.4605    6.6900  131.93  322.41    8.39   11.26    3.3900   -1.25000   36.78000   26.550
  5780   20.10   26.365  -53.24    1.0   13.4609    6.7000  132.03  322.78    8.40   11.26    3.3900   -1.25000   36.78000   26.560
  5781   20.09   26.368  -53.17    1.0   13.4611    6.7000  132.08  323.18    8.42   11.26    3.3900   -1.25000   36.78000   26.560
  5782   20.07   26.375  -53.10    1.0   13.4615    6.7100  132.19  323.59    8.44   11.26    3.3900   -1.25000   36.78000   26.570
  5783   20.06   26.378  -53.03    1.0   13.4617    6.7100  132.24  324.00    8.46   11.26    3.3900   -1.25000   36.78000   26.570
  5784   20.04   26.384  -52.97    1.0   13.4616    6.7200  132.35  324.39    8.47   11.25    3.3900   -1.25000   36.78000   26.580
  5785   20.03   26.388  -52.90    1.0   13.4618    6.7200  132.40  324.78    8.49   11.25    3.3900   -1.25000   36.78000   26.580
  5786   20.01   26.394  -52.83    1.0   13.5024    6.7500  132.51  325.15    8.50   11.25    3.4000   -1.25000   36.78000   26.590
  5787   20.00   26.397  -52.76    1.0   13.5427    6.7700  132.56  325.52    8.51   11.25    3.4100   -1.25000   36.78000   26.590
  5788   19.98   26.404  -52.69    1.0   13.5427    6.7800  132.67  325.86    8.53   11.24    3.4100   -1.25000   36.78000   26.600
  5789   19.97   26.407  -52.62    1.0   13.5429    6.7800  132.72  326.16    8.54   11.24    3.4100   -1.25000   36.78000   26.600
  5790   19.95   26.413  -52.56    1.0   13.5433    6.7900  132.83  326.42    8.55   11.24    3.4100   -1.25000   36.78000   26.610
  5791   19.93   26.420  -52.50    1.0   13.5834    6.8200  132.94  326.62    8.56   11.23    3.4200   -1.25000   36.78000   26.610
  5792   19.92   26.423  -52.45    1.0   13.5836    6.8200  132.99  326.78    8.56   11.23    3.4200   -1.25000   36.78000   26.620
  5793   19.90   26.430  -52.42    1.0   13.5839    6.8300  133.10  326.93    8.57   11.23    3.4200   -1.25000   36.78000   26.620
  5794   19.89   26.433  -52.39    1.0   13.5841    6.8300  133.15  327.06    8.57   11.23    3.4200   -1.25000   36.78000   26.630
  5795   19.87   26.439  -52.37    1.0   13.6243    6.8600  133.26  327.18    8.58   11.22    3.4300   -1.25000   36.78000   26.630
  5796   19.86   26.443  -52.34    1.0   13.6245    6.8600  133.31  327.29    8.58   11.22    3.4300   -1.25000   36.78000   26.640
  5797   19.84   26.449  -52.31    1.0   13.6244    6.8700  133.42  327.38    8.58   11.21    3.4300   -1.25000   36.78000   26.640
  5798   19.83   26.452  -52.29    1.0   13.6246    6.8700  133.48  327.45    8.58   11.21    3.4300   -1.25000   36.78000   26.650
  5799   19.81   26.459  -52.26    1.0   13.6250    6.8800  133.59  327.51    8.58   11.21    3.4300   -1.25000   36.78000   26.660
  5800   19.79   26.465  -52.21    1.0   13.6254    6.8800  133.69  327.56    8.58   11.21    3.4300   -1.25000   36.78000   26.660
  5801   19.78   26.469  -52.17    1.0   13.6256    6.8900  133.75  327.58    8.58   11.21    3.4300   -1.25000   36.78000   26.670
  5802   19.76   26.475  -52.11    1.0   13.6255    6.9000  133.86  327.57    8.57   11.20    3.4300   -1.25000   36.78000   26.670
  5803   19.75   26.479  -52.06    1.0   13.6257    6.9000  133.91  327.53    8.57   11.20    3.4300   -1.25000   36.78000   26.680
  5804   19.73   26.485  -52.01    1.0   13.6663    6.9300  134.02  327.46    8.56   11.20    3.4400   -1.25000   36.78000   26.680
  5805   19.71   26.492  -51.96    1.0   13.6662    6.9300  134.13  327.36    8.56   11.19    3.4400   -1.25000   36.78000   26.690
  5806   19.70   26.495  -51.91    1.0   13.6664    6.9400  134.19  327.23    8.55   11.19    3.4400   -1.25000   36.78000   26.690
  5807   19.68   26.502  -51.88    1.0   13.6668    6.9400  134.30  327.08    8.54   11.19    3.4400   -1.25000   36.78000   26.700
  5808   19.67   26.505  -51.84    1.0   13.7072    6.9700  134.35  326.91    8.53   11.19    3.4500   -1.25000   36.78000   26.700
  5809   19.66   26.508  -51.82    1.0   13.7069    6.9700  134.41  326.72    8.53   11.19    3.4500   -1.25000   36.78000   26.710
  5810   19.64   26.515  -51.80    1.0   13.7074    6.9800  134.52  326.53    8.52   11.19    3.4500   -1.25000   36.78000   26.710
  5811   19.62   26.521  -51.78    1.0   13.7078    6.9900  134.63  326.34    8.51   11.19    3.4500   -1.25000   36.78000   26.720
  5812   19.61   26.525  -51.76    1.0   13.7075    6.9900  134.68  326.15    8.50   11.18    3.4500   -1.25000   36.78000   26.720
  5813   19.59   26.531  -51.74    1.0   13.7079    7.0000  134.79  325.96    8.49   11.18    3.4500   -1.25000   36.78000   26.730
  5814   19.58   26.535  -51.73    1.0   13.7081    7.0000  134.85  325.78    8.49   11.18    3.4500   -1.25000   36.78000   26.730
  5815   19.56   26.541  -51.71    1.0   13.7080    7.0100  134.96  325.62    8.48   11.17    3.4500   -1.25000   36.78000   26.740
  5816   19.54   26.548  -51.69    1.0   13.7084    7.0200  135.07  325.47    8.48   11.17    3.4500   -1.25000   36.78000   26.750
  5817   19.53   26.551  -51.68    1.0   13.7087    7.0200  135.12  325.35    8.48   11.17    3.4500   -1.25000   36.78000   26.750
  5818   19.51   26.558  -51.67    1.0   13.7493    7.0500  135.23  325.25    8.48   11.17    3.4600   -1.25000   36.78000   26.760
  5819   19.50   26.561  -51.65    1.0   13.7490    7.0500  135.29  325.19    8.48   11.16    3.4600   -1.25000   36.78000   26.760
  5820   19.48   26.568  -51.64    1.0   13.7494    7.0600  135.40  325.15    8.48   11.16    3.4600   -1.25000   36.78000   26.770
  5821   19.47   26.571  -51.63    1.0   13.7496    7.0600  135.46  325.16    8.48   11.16    3.4600   -1.25000   36.78000   26.770
  5822   19.45   26.578  -51.63    1.0   13.7496    7.0700  135.57  325.21    8.47   11.15    3.4600   -1.25000   36.78000   26.780
  5823   19.43   26.584  -51.62    1.0   13.7500    7.0800  135.68  325.31    8.47   11.15    3.4600   -1.25000   36.78000   26.780
  5824   19.42   26.588  -51.61    1.0   13.7502    7.0800  135.74  325.46    8.47   11.15    3.4600   -1.25000   36.78000   26.790
  5825   19.41   26.591  -51.60    1.0   13.7906    7.1000  135.79  325.67    8.48   11.15    3.4700   -1.25000   36.78000   26.790
  5826   19.39   26.598  -51.59    1.0   13.7905    7.1100  135.90  325.95    8.48   11.14    3.4700   -1.25000   36.78000   26.800
  5827   19.37   26.604  -51.59    1.0   13.7909    7.1200  136.02  326.29    8.49   11.14    3.4700   -1.25000   36.78000   26.800
  5828   19.36   26.608  -51.58    1.0   13.7912    7.1200  136.07  326.69    8.49   11.14    3.4700   -1.25000   36.78000   26.810
  5829   19.34   26.615  -51.57    1.0   13.7911    7.1300  136.19  327.10    8.50   11.13    3.4700   -1.25000   36.78000   26.810
  5830   19.33   26.618  -51.56    1.0   13.7913    7.1300  136.24  327.50    8.51   11.13    3.4700   -1.25000   36.78000   26.820
  5831   19.31   26.625  -51.56    1.0   13.7917    7.1400  136.36  327.87    8.52   11.13    3.4700   -1.25000   36.78000   26.830
  5832   19.30   26.628  -51.55    1.0   13.7915    7.1500  136.41  328.28    8.53   11.12    3.4700   -1.25000   36.78000   26.830
  5833   19.28   26.635  -51.54    1.0   13.7919    7.1500  136.52  328.81    8.54   11.12    3.4700   -1.25000   36.78000   26.840
  5834   19.27   26.638  -51.54    1.0   13.7921    7.1600  136.58  329.45    8.56   11.12    3.4700   -1.25000   36.78000   26.840
  5835   19.25   26.645  -51.54    1.0   13.7925    7.1600  136.69  330.17    8.58   11.12    3.4700   -1.25000   36.78000   26.850
  5836   19.24   26.648  -51.54    1.0   13.7520    7.1500  136.75  330.94    8.60   11.11    3.4600   -1.25000   36.78000   26.850
  5837   19.22   26.655  -51.55    1.0   13.7927    7.1800  136.86  331.74    8.63   11.11    3.4700   -1.25000   36.78000   26.860
  5838   19.21   26.658  -51.56    1.0   13.7929    7.1800  136.92  332.55    8.67   11.11    3.4700   -1.25000   36.78000   26.860
  5839   19.19   26.665  -51.58    1.0   13.7933    7.1900  137.03  333.39    8.71   11.11    3.4700   -1.25000   36.78000   26.870
  5840   19.17   26.672  -51.60    1.0   13.7933    7.2000  137.15  334.23    8.75   11.10    3.4700   -1.25000   36.78000   26.870
  5841   19.16   26.675  -51.62    1.0   13.7935    7.2000  137.20  335.05    8.79   11.10    3.4700   -1.26000   36.78000   26.880
  5842   19.15   26.679  -51.65    1.0   13.7937    7.2000  137.26  335.82    8.84   11.10    3.4700   -1.26000   36.78000   26.880
  5843   19.13   26.685  -51.67    1.0   13.7941    7.2100  137.37  336.48    8.88   11.10    3.4700   -1.26000   36.78000   26.890
  5844   19.12   26.689  -51.70    1.0   13.7943    7.2100  137.43  337.02    8.91   11.10    3.4700   -1.26000   36.78000   26.890
  5845   19.10   26.695  -51.72    1.0   13.7943    7.2200  137.55  337.54    8.94   11.10    3.4700   -1.26000   36.78000   26.900
  5846   19.09   26.699  -51.74    1.0   13.7945    7.2300  137.60  338.12    8.98   11.10    3.4700   -1.26000   36.78000   26.900
  5847   19.07   26.706  -51.76    1.0   13.7949    7.2300  137.72  338.76    9.03   11.10    3.4700   -1.26000   36.78000   26.910
  5848   19.06   26.709  -51.78    1.0   13.7947    7.2400  137.77  339.38    9.08   11.09    3.4700   -1.26000   36.78000   26.910
  5849   19.04   26.716  -51.79    1.0   13.7951    7.2500  137.89  339.96    9.13   11.09    3.4700   -1.26000   36.78000   26.920
  5850   19.02   26.723  -51.80    1.0   13.8358    7.2700  138.00  340.47    9.18   11.09    3.4800   -1.26000   36.78000   26.930
  5851   19.00   26.729  -51.81    1.0   13.8357    7.2800  138.12  340.92    9.23   11.08    3.4800   -1.26000   36.78000   26.930
  5852   18.99   26.733  -51.82    1.0   13.8359    7.2900  138.18  341.29    9.27   11.08    3.4800   -1.26000   36.78000   26.940
  5853   18.97   26.740  -51.84    1.0   13.8364    7.2900  138.29  341.60    9.31   11.08    3.4800   -1.26000   36.78000   26.940
  5854   18.96   26.743  -51.86    1.0   13.8366    7.3000  138.35  341.84    9.35   11.08    3.4800   -1.26000   36.78000   26.950
  5855   18.94   26.750  -51.88    1.0   13.8365    7.3100  138.46  342.01    9.38   11.07    3.4800   -1.26000   36.78000   26.960
  5856   18.92   26.757  -51.89    1.0   13.8370    7.3100  138.58  342.11    9.40   11.07    3.4800   -1.26000   36.78000   26.960
  5857   18.91   26.760  -51.91    1.0   13.8372    7.3200  138.64  342.16    9.41   11.07    3.4800   -1.26000   36.78000   26.970
  5858   18.89   26.767  -51.93    1.0   13.8376    7.3300  138.75  342.18    9.43   11.07    3.4800   -1.26000   36.78000   26.970
  5859   18.88   26.771  -51.95    1.0   13.8374    7.3300  138.81  342.15    9.45   11.06    3.4800   -1.26000   36.78000   26.980
  5860   18.86   26.777  -51.96    1.0   13.7976    7.3200  138.93  342.07    9.47   11.06    3.4700   -1.26000   36.78000   26.980
  5861   18.84   26.784  -51.98    1.0   13.7980    7.3200  139.04  341.94    9.49   11.06    3.4700   -1.26000   36.78000   26.990
  5862   18.82   26.791  -51.99    1.0   13.7980    7.3300  139.16  341.74    9.51   11.05    3.4700   -1.26000   36.78000   27.000
  5863   18.81   26.795  -52.00    1.0   13.7580    7.3100  139.22  341.51    9.53   11.05    3.4600   -1.26000   36.78000   27.000
  5864   18.80   26.798  -52.00    1.0   13.7582    7.3200  139.27  341.24    9.55   11.05    3.4600   -1.26000   36.78000   27.010
  5865   18.78   26.805  -52.00    1.0   13.7586    7.3300  139.39  340.99    9.57   11.05    3.4600   -1.26000   36.78000   27.010
  5866   18.77   26.808  -51.99    1.0   13.7584    7.3300  139.45  340.75    9.58   11.04    3.4600   -1.26000   36.78000   27.020
  5867   18.75   26.815  -51.98    1.0   13.7588    7.3400  139.56  340.49    9.60   11.04    3.4600   -1.26000   36.78000   27.020
