36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:35 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230629
Launch Time (UT)                  : 07:54:03
Burst Pressure (hPa)              : 7.97
Integrated O3 to end of data (DU) : 215.03
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010689
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z36744
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5667   14.50   28.694  -48.99    1.0   12.7224    8.7700  167.09   95.05   29.87   14.33    3.1500   -1.32000   36.62000   28.900
  5668   14.49   28.699  -48.97    1.0   12.6818    8.7500  167.16   95.02   29.80   14.33    3.1400   -1.32000   36.62000   28.900
  5669   14.48   28.704  -48.95    1.0   12.7231    8.7900  167.23   94.99   29.74   14.33    3.1500   -1.32000   36.62000   28.910
  5670   14.47   28.708  -48.92    1.0   12.7229    8.7900  167.29   94.96   29.68   14.32    3.1500   -1.32000   36.62000   28.910
  5671   14.46   28.713  -48.90    1.0   12.7642    8.8300  167.36   94.93   29.62   14.32    3.1600   -1.32000   36.62000   28.910
  5672   14.45   28.717  -48.88    1.0   12.7645    8.8300  167.43   94.91   29.55   14.32    3.1600   -1.32000   36.62000   28.920
  5673   14.44   28.722  -48.86    1.0   12.7239    8.8100  167.50   94.88   29.49   14.32    3.1500   -1.32000   36.62000   28.930
  5674   14.43   28.726  -48.84    1.0   12.6829    8.7900  167.57   94.85   29.42   14.31    3.1400   -1.32000   36.62000   28.930
  5675   14.42   28.731  -48.82    1.0   12.6832    8.8000  167.64   94.81   29.36   14.31    3.1400   -1.32000   36.62000   28.930
  5676   14.41   28.735  -48.81    1.0   12.7245    8.8300  167.71   94.77   29.30   14.31    3.1500   -1.32000   36.62000   28.940
  5677   14.40   28.740  -48.80    1.0   12.7248    8.8400  167.78   94.72   29.23   14.31    3.1500   -1.32000   36.62000   28.940
  5678   14.39   28.744  -48.79    1.0   12.7247    8.8400  167.85   94.66   29.17   14.30    3.1500   -1.32000   36.62000   28.950
  5679   14.38   28.749  -48.78    1.0   12.6432    8.7900  167.92   94.58   29.10   14.30    3.1300   -1.32000   36.62000   28.950
  5680   14.37   28.754  -48.77    1.0   12.6435    8.8000  167.99   94.50   29.04   14.30    3.1300   -1.32000   36.62000   28.960
  5681   14.35   28.763  -48.77    1.0   12.6442    8.8100  168.13   94.41   28.97   14.30    3.1300   -1.32000   36.62000   28.960
  5682   14.34   28.767  -48.76    1.0   12.6441    8.8200  168.20   94.30   28.90   14.29    3.1300   -1.32000   36.62000   28.970
  5683   14.33   28.772  -48.76    1.0   12.6444    8.8200  168.27   94.18   28.83   14.30    3.1300   -1.32000   36.62000   28.970
  5684   14.32   28.777  -48.76    1.0   12.6039    8.8000  168.34   94.06   28.76   14.30    3.1200   -1.32000   36.62000   28.980
  5685   14.31   28.781  -48.76    1.0   12.6037    8.8100  168.41   93.92   28.69   14.29    3.1200   -1.32000   36.62000   28.990
  5686   14.30   28.786  -48.76    1.0   12.6041    8.8100  168.48   93.78   28.62   14.29    3.1200   -1.32000   36.62000   28.990
  5687   14.29   28.790  -48.76    1.0   12.6044    8.8200  168.55   93.63   28.56   14.29    3.1200   -1.32000   36.62000   29.000
  5688   14.28   28.795  -48.76    1.0   12.6457    8.8600  168.62   93.48   28.49   14.29    3.1300   -1.32000   36.62000   29.000
  5689   14.27   28.799  -48.76    1.0   12.6456    8.8600  168.69   93.33   28.43   14.28    3.1300   -1.32000   36.62000   29.000
  5690   14.26   28.804  -48.76    1.0   12.6050    8.8400  168.76   93.17   28.37   14.28    3.1200   -1.32000   36.62000   29.010
  5691   14.25   28.809  -48.76    1.0   12.6053    8.8500  168.83   93.01   28.32   14.28    3.1200   -1.32000   36.62000   29.010
  5692   14.24   28.813  -48.76    1.0   12.6057    8.8500  168.90   92.86   28.27   14.28    3.1200   -1.32000   36.62000   29.020
  5693   14.23   28.818  -48.76    1.0   12.6056    8.8600  168.97   92.70   28.23   14.27    3.1200   -1.32000   36.62000   29.020
  5694   14.22   28.823  -48.76    1.0   12.6059    8.8600  169.04   92.56   28.19   14.27    3.1200   -1.32000   36.62000   29.030
  5695   14.21   28.827  -48.76    1.0   12.6062    8.8700  169.11   92.42   28.15   14.27    3.1200   -1.32000   36.62000   29.040
  5696   14.19   28.837  -48.75    1.0   12.6065    8.8800  169.25   92.28   28.12   14.26    3.1200   -1.32000   36.61000   29.040
  5697   14.18   28.841  -48.75    1.0   12.5659    8.8600  169.32   92.16   28.09   14.26    3.1100   -1.32000   36.61000   29.050
  5698   14.17   28.846  -48.75    1.0   12.5662    8.8700  169.39   92.04   28.07   14.26    3.1100   -1.32000   36.61000   29.050
  5699   14.16   28.850  -48.75    1.0   12.6075    8.9000  169.46   91.94   28.06   14.26    3.1200   -1.32000   36.61000   29.060
  5700   14.15   28.855  -48.75    1.0   12.6074    8.9100  169.53   91.84   28.06   14.25    3.1200   -1.32000   36.61000   29.060
  5701   14.14   28.860  -48.75    1.0   12.6077    8.9200  169.60   91.75   28.06   14.25    3.1200   -1.32000   36.61000   29.070
  5702   14.13   28.864  -48.75    1.0   12.6081    8.9200  169.67   91.67   28.07   14.25    3.1200   -1.32000   36.61000   29.070
  5703   14.12   28.869  -48.76    1.0   12.6080    8.9300  169.74   91.60   28.09   14.24    3.1200   -1.32000   36.61000   29.080
  5704   14.11   28.874  -48.76    1.0   12.6083    8.9400  169.81   91.54   28.11   14.24    3.1200   -1.32000   36.61000   29.080
  5705   14.10   28.878  -48.76    1.0   12.6087    8.9400  169.88   91.49   28.14   14.24    3.1200   -1.32000   36.61000   29.080
  5706   14.09   28.883  -48.77    1.0   12.6090    8.9500  169.95   91.45   28.17   14.24    3.1200   -1.32000   36.61000   29.090
  5707   14.08   28.888  -48.78    1.0   12.6094    8.9600  170.02   91.42   28.21   14.24    3.1200   -1.32000   36.61000   29.090
  5708   14.07   28.892  -48.78    1.0   12.4864    8.8700  170.09   91.39   28.25   14.23    3.0900   -1.32000   36.61000   29.100
  5709   14.06   28.897  -48.79    1.0   12.4868    8.8800  170.16   91.36   28.29   14.23    3.0900   -1.32000   36.61000   29.100
  5710   14.05   28.902  -48.80    1.0   12.4871    8.8900  170.23   91.34   28.34   14.23    3.0900   -1.32000   36.61000   29.110
  5711   14.04   28.906  -48.81    1.0   12.4875    8.8900  170.30   91.31   28.40   14.23    3.0900   -1.32000   36.61000   29.110
  5712   14.03   28.911  -48.81    1.0   12.4874    8.9000  170.37   91.29   28.46   14.22    3.0900   -1.32000   36.61000   29.120
  5713   14.02   28.916  -48.82    1.0   12.5287    8.9400  170.44   91.26   28.52   14.22    3.1000   -1.32000   36.61000   29.120
  5714   14.01   28.920  -48.83    1.0   12.5700    8.9700  170.51   91.24   28.58   14.22    3.1100   -1.32000   36.61000   29.130
  5715   14.00   28.925  -48.83    1.0   12.5699    8.9800  170.58   91.21   28.64   14.21    3.1100   -1.32000   36.61000   29.140
  5716   13.99   28.930  -48.84    1.0   12.5702    8.9900  170.66   91.18   28.70   14.21    3.1100   -1.32000   36.61000   29.140
  5717   13.98   28.934  -48.84    1.0   12.6115    9.0200  170.73   91.15   28.76   14.21    3.1200   -1.32000   36.61000   29.140
  5718   13.97   28.939  -48.85    1.0   12.6119    9.0300  170.80   91.11   28.83   14.21    3.1200   -1.32000   36.61000   29.150
  5719   13.96   28.944  -48.85    1.0   12.5708    9.0000  170.87   91.08   28.89   14.20    3.1100   -1.32000   36.61000   29.160
  5720   13.95   28.948  -48.86    1.0   12.5302    8.9800  170.94   91.04   28.94   14.20    3.1000   -1.32000   36.61000   29.160
  5721   13.94   28.953  -48.87    1.0   12.4896    8.9600  171.01   90.99   29.00   14.20    3.0900   -1.32000   36.61000   29.160
  5722   13.93   28.958  -48.88    1.0   12.5305    9.0000  171.08   90.95   29.05   14.19    3.1000   -1.32000   36.61000   29.170
  5723   13.92   28.963  -48.89    1.0   12.5308    9.0000  171.15   90.89   29.10   14.20    3.1000   -1.32000   36.61000   29.170
  5724   13.91   28.967  -48.89    1.0   12.4902    8.9800  171.22   90.84   29.15   14.20    3.0900   -1.32000   36.61000   29.180
  5725   13.89   28.977  -48.90    1.0   12.4909    8.9900  171.37   90.78   29.19   14.20    3.0900   -1.32000   36.61000   29.190
  5726   13.88   28.982  -48.90    1.0   12.4908    9.0000  171.44   90.72   29.23   14.19    3.0900   -1.32000   36.61000   29.190
  5727   13.87   28.986  -48.91    1.0   12.4912    9.0100  171.51   90.67   29.26   14.19    3.0900   -1.32000   36.61000   29.200
  5728   13.86   28.991  -48.91    1.0   12.4915    9.0100  171.58   90.61   29.29   14.19    3.0900   -1.32000   36.61000   29.200
  5729   13.85   28.996  -48.91    1.0   12.4919    9.0200  171.65   90.56   29.31   14.19    3.0900   -1.32000   36.61000   29.210
  5730   13.84   29.000  -48.91    1.0   12.4918    9.0300  171.72   90.51   29.32   14.18    3.0900   -1.32000   36.61000   29.210
  5731   13.83   29.005  -48.92    1.0   12.4512    9.0000  171.79   90.47   29.33   14.18    3.0800   -1.32000   36.61000   29.220
  5732   13.82   29.010  -48.92    1.0   12.4516    9.0100  171.86   90.44   29.33   14.18    3.0800   -1.32000   36.61000   29.220
  5733   13.81   29.015  -48.93    1.0   12.4515    9.0200  171.93   90.41   29.33   14.17    3.0800   -1.32000   36.61000   29.230
  5734   13.80   29.019  -48.94    1.0   12.4928    9.0500  172.01   90.39   29.32   14.17    3.0900   -1.32000   36.61000   29.230
  5735   13.79   29.024  -48.94    1.0   12.4931    9.0600  172.08   90.38   29.30   14.17    3.0900   -1.32000   36.60000   29.240
  5736   13.78   29.029  -48.95    1.0   12.4525    9.0400  172.15   90.38   29.28   14.17    3.0800   -1.32000   36.60000   29.240
  5737   13.77   29.034  -48.95    1.0   12.3705    8.9800  172.22   90.38   29.25   14.16    3.0600   -1.32000   36.60000   29.250
  5738   13.76   29.038  -48.95    1.0   12.4528    9.0500  172.29   90.40   29.22   14.16    3.0800   -1.32000   36.60000   29.250
  5739   13.75   29.043  -48.94    1.0   12.4532    9.0600  172.36   90.42   29.18   14.16    3.0800   -1.32000   36.60000   29.260
  5740   13.74   29.048  -48.93    1.0   12.4535    9.0600  172.43   90.46   29.13   14.16    3.0800   -1.32000   36.60000   29.260
  5741   13.73   29.053  -48.92    1.0   12.4125    9.0400  172.51   90.50   29.08   14.15    3.0700   -1.32000   36.60000   29.270
  5742   13.72   29.058  -48.90    1.0   12.4128    9.0500  172.58   90.56   29.03   14.15    3.0700   -1.32000   36.60000   29.270
  5743   13.71   29.062  -48.88    1.0   12.4132    9.0500  172.65   90.62   28.97   14.15    3.0700   -1.32000   36.60000   29.280
  5744   13.70   29.067  -48.86    1.0   12.3726    9.0300  172.72   90.69   28.91   14.15    3.0600   -1.32000   36.60000   29.280
  5745   13.69   29.072  -48.84    1.0   12.3725    9.0400  172.79   90.77   28.85   14.14    3.0600   -1.32000   36.60000   29.290
  5746   13.68   29.077  -48.81    1.0   12.3729    9.0400  172.86   90.86   28.78   14.14    3.0600   -1.32000   36.60000   29.290
  5747   13.67   29.082  -48.79    1.0   12.3732    9.0500  172.93   90.95   28.72   14.14    3.0600   -1.32000   36.60000   29.300
  5748   13.65   29.091  -48.77    1.0   12.3325    9.0300  173.08   91.04   28.66   14.13    3.0500   -1.32000   36.60000   29.300
  5749   13.64   29.096  -48.75    1.0   12.3329    9.0400  173.15   91.14   28.61   14.13    3.0500   -1.32000   36.60000   29.310
  5750   13.63   29.101  -48.73    1.0   12.3332    9.0500  173.22   91.24   28.55   14.13    3.0500   -1.32000   36.60000   29.310
  5751   13.62   29.106  -48.71    1.0   12.4156    9.1200  173.29   91.33   28.50   14.13    3.0700   -1.32000   36.60000   29.320
  5752   13.62   29.106  -48.69    1.0   12.4151    9.1200  173.29   91.43   28.46   14.12    3.0700   -1.32000   36.60000   29.320
  5753   13.60   29.115  -48.68    1.0   12.3339    9.0700  173.44   91.52   28.42   14.12    3.0500   -1.32000   36.60000   29.330
  5754   13.59   29.120  -48.67    1.0   12.3752    9.1100  173.51   91.61   28.38   14.12    3.0600   -1.32000   36.60000   29.330
  5755   13.58   29.125  -48.67    1.0   12.3756    9.1100  173.58   91.70   28.36   14.12    3.0600   -1.32000   36.60000   29.340
  5756   13.57   29.130  -48.66    1.0   12.3755    9.1200  173.65   91.77   28.34   14.11    3.0600   -1.32000   36.60000   29.340
  5757   13.56   29.135  -48.66    1.0   12.4169    9.1600  173.72   91.84   28.33   14.11    3.0700   -1.32000   36.60000   29.350
  5758   13.55   29.139  -48.67    1.0   12.3763    9.1300  173.80   91.90   28.33   14.11    3.0600   -1.32000   36.60000   29.350
  5759   13.54   29.144  -48.67    1.0   12.3762    9.1400  173.87   91.94   28.35   14.10    3.0600   -1.32000   36.60000   29.360
  5760   13.53   29.149  -48.67    1.0   12.3765    9.1500  173.94   91.98   28.37   14.10    3.0600   -1.32000   36.60000   29.370
  5761   13.52   29.154  -48.67    1.0   12.3359    9.1200  174.01   92.00   28.40   14.11    3.0500   -1.32000   36.60000   29.370
  5762   13.51   29.159  -48.68    1.0   12.3773    9.1600  174.08   92.00   28.45   14.11    3.0600   -1.32000   36.60000   29.370
  5763   13.50   29.164  -48.68    1.0   12.3772    9.1700  174.16   92.00   28.50   14.10    3.0600   -1.32000   36.60000   29.380
  5764   13.49   29.169  -48.68    1.0   12.3776    9.1800  174.23   91.98   28.57   14.10    3.0600   -1.32000   36.60000   29.380
  5765   13.48   29.174  -48.68    1.0   12.3779    9.1800  174.30   91.95   28.65   14.10    3.0600   -1.32000   36.60000   29.390
  5766   13.47   29.178  -48.67    1.0   12.3783    9.1900  174.37   91.91   28.73   14.10    3.0600   -1.32000   36.60000   29.390
  5767   13.46   29.183  -48.67    1.0   12.3373    9.1700  174.45   91.86   28.83   14.09    3.0500   -1.32000   36.60000   29.400
  5768   13.45   29.188  -48.67    1.0   12.3376    9.1700  174.52   91.79   28.94   14.09    3.0500   -1.32000   36.60000   29.410
  5769   13.44   29.193  -48.66    1.0   12.3790    9.2100  174.59   91.71   29.05   14.09    3.0600   -1.32000   36.60000   29.410
  5770   13.43   29.198  -48.65    1.0   12.3794    9.2200  174.66   91.62   29.18   14.09    3.0600   -1.32000   36.60000   29.410
  5771   13.42   29.203  -48.63    1.0   12.3793    9.2200  174.74   91.52   29.31   14.08    3.0600   -1.32000   36.60000   29.420
  5772   13.41   29.208  -48.61    1.0   12.3387    9.2000  174.81   91.41   29.45   14.08    3.0500   -1.32000   36.60000   29.430
  5773   13.40   29.213  -48.59    1.0   12.3390    9.2100  174.88   91.28   29.60   14.08    3.0500   -1.32000   36.60000   29.430
  5774   13.39   29.218  -48.56    1.0   12.2984    9.1800  174.95   91.15   29.75   14.08    3.0400   -1.32000   36.59000   29.430
  5775   13.38   29.222  -48.53    1.0   12.2984    9.1900  175.03   91.02   29.91   14.07    3.0400   -1.32000   36.59000   29.440
  5776   13.37   29.227  -48.50    1.0   12.2987    9.2000  175.10   90.88   30.08   14.07    3.0400   -1.32000   36.59000   29.450
  5777   13.36   29.232  -48.48    1.0   12.2991    9.2100  175.17   90.73   30.25   14.07    3.0400   -1.32000   36.59000   29.450
  5778   13.35   29.237  -48.46    1.0   12.2990    9.2100  175.25   90.59   30.42   14.06    3.0400   -1.32000   36.59000   29.460
  5779   13.34   29.242  -48.44    1.0   12.2584    9.1900  175.32   90.44   30.60   14.06    3.0300   -1.32000   36.59000   29.460
  5780   13.33   29.247  -48.42    1.0   12.2588    9.2000  175.39   90.30   30.78   14.06    3.0300   -1.32000   36.59000   29.470
  5781   13.32   29.252  -48.41    1.0   12.2592    9.2000  175.46   90.15   30.96   14.06    3.0300   -1.32000   36.59000   29.470
  5782   13.31   29.257  -48.40    1.0   12.2591    9.2100  175.54   90.00   31.15   14.05    3.0300   -1.32000   36.59000   29.480
  5783   13.30   29.262  -48.39    1.0   12.1775    9.1600  175.61   89.85   31.34   14.05    3.0100   -1.32000   36.59000   29.480
  5784   13.29   29.267  -48.38    1.0   12.1778    9.1600  175.68   89.71   31.52   14.05    3.0100   -1.32000   36.59000   29.480
  5785   13.28   29.272  -48.38    1.0   12.1372    9.1400  175.75   89.56   31.71   14.05    3.0000   -1.32000   36.59000   29.490
  5786   13.28   29.272  -48.37    1.0   12.2188    9.2000  175.75   89.42   31.90   14.04    3.0200   -1.32000   36.59000   29.490
  5787   13.27   29.277  -48.37    1.0   12.2602    9.2400  175.83   89.28   32.09   14.04    3.0300   -1.32000   36.59000   29.500
  5788   13.26   29.282  -48.37    1.0   12.2605    9.2500  175.90   89.15   32.28   14.04    3.0300   -1.32000   36.59000   29.500
  5789   13.24   29.292  -48.38    1.0   12.1793    9.2000  176.04   89.02   32.47   14.04    3.0100   -1.32000   36.59000   29.510
  5790   13.23   29.297  -48.39    1.0   12.0972    9.1400  176.12   88.89   32.65   14.03    2.9900   -1.32000   36.59000   29.520
  5791   13.22   29.302  -48.40    1.0   12.0976    9.1500  176.19   88.77   32.84   14.03    2.9900   -1.32000   36.59000   29.520
  5792   13.21   29.307  -48.41    1.0   12.1390    9.1900  176.26   88.66   33.03   14.03    3.0000   -1.32000   36.59000   29.520
  5793   13.21   29.307  -48.43    1.0   12.1796    9.2200  176.26   88.55   33.22   14.02    3.0100   -1.32000   36.59000   29.530
  5794   13.20   29.312  -48.44    1.0   12.1799    9.2300  176.33   88.45   33.41   14.02    3.0100   -1.32000   36.59000   29.530
  5795   13.19   29.317  -48.45    1.0   12.1393    9.2000  176.41   88.35   33.60   14.02    3.0000   -1.32000   36.59000   29.540
  5796   13.18   29.322  -48.47    1.0   12.0987    9.1800  176.48   88.26   33.79   14.02    2.9900   -1.32000   36.59000   29.540
  5797   13.17   29.326  -48.48    1.0   12.0990    9.1900  176.55   88.17   33.98   14.02    2.9900   -1.32000   36.59000   29.550
  5798   13.16   29.331  -48.49    1.0   12.1400    9.2200  176.62   88.09   34.17   14.01    3.0000   -1.32000   36.59000   29.550
  5799   13.15   29.337  -48.51    1.0   12.1404    9.2300  176.70   88.01   34.36   14.01    3.0000   -1.32000   36.59000   29.560
  5800   13.14   29.341  -48.52    1.0   12.1407    9.2400  176.77   87.93   34.56   14.02    3.0000   -1.32000   36.59000   29.570
  5801   13.12   29.351  -48.54    1.0   12.1415    9.2500  176.92   87.86   34.76   14.02    3.0000   -1.32000   36.59000   29.570
  5802   13.11   29.357  -48.56    1.0   12.1009    9.2300  176.99   87.79   34.96   14.02    2.9900   -1.32000   36.59000   29.580
  5803   13.10   29.362  -48.59    1.0   12.1008    9.2400  177.06   87.72   35.17   14.01    2.9900   -1.32000   36.59000   29.580
  5804   13.10   29.362  -48.61    1.0   12.1008    9.2400  177.06   87.65   35.38   14.01    2.9900   -1.32000   36.59000   29.590
  5805   13.09   29.367  -48.63    1.0   12.1012    9.2400  177.14   87.59   35.59   14.01    2.9900   -1.32000   36.59000   29.590
  5806   13.08   29.372  -48.65    1.0   12.1012    9.2500  177.21   87.53   35.81   14.00    2.9900   -1.32000   36.59000   29.600
  5807   13.07   29.377  -48.67    1.0   12.1015    9.2600  177.28   87.48   36.04   14.00    2.9900   -1.32000   36.59000   29.600
  5808   13.06   29.382  -48.69    1.0   12.0609    9.2300  177.35   87.43   36.26   14.00    2.9800   -1.32000   36.58000   29.610
  5809   13.05   29.387  -48.70    1.0   12.0613    9.2400  177.43   87.37   36.49   14.00    2.9800   -1.32000   36.58000   29.610
  5810   13.04   29.392  -48.72    1.0   12.0617    9.2500  177.50   87.32   36.73   14.00    2.9800   -1.32000   36.58000   29.620
  5811   13.03   29.397  -48.74    1.0   12.0206    9.2300  177.57   87.27   36.97   13.99    2.9700   -1.32000   36.58000   29.620
  5812   13.02   29.402  -48.76    1.0   12.0210    9.2300  177.65   87.21   37.22   13.99    2.9700   -1.32000   36.58000   29.630
  5813   13.01   29.407  -48.79    1.0   12.0214    9.2400  177.72   87.15   37.47   13.99    2.9700   -1.32000   36.58000   29.630
  5814   13.00   29.412  -48.82    1.0   11.9807    9.2200  177.79   87.09   37.72   13.99    2.9600   -1.32000   36.58000   29.640
  5815   12.99   29.417  -48.85    1.0   11.9807    9.2200  177.87   87.03   37.98   13.98    2.9600   -1.32000   36.58000   29.640
  5816   12.98   29.422  -48.88    1.0   11.9400    9.2000  177.94   86.96   38.24   13.98    2.9500   -1.32000   36.58000   29.650
  5817   12.97   29.427  -48.91    1.0   11.8994    9.1700  178.01   86.90   38.50   13.98    2.9400   -1.32000   36.58000   29.650
  5818   12.96   29.432  -48.94    1.0   11.8997    9.1800  178.08   86.83   38.75   13.98    2.9400   -1.32000   36.58000   29.660
  5819   12.95   29.437  -48.97    1.0   11.8997    9.1900  178.16   86.77   39.01   13.97    2.9400   -1.32000   36.58000   29.660
  5820   12.94   29.442  -48.99    1.0   11.9001    9.2000  178.23   86.70   39.26   13.97    2.9400   -1.32000   36.58000   29.670
  5821   12.93   29.447  -49.01    1.0   11.9005    9.2000  178.30   86.64   39.50   13.97    2.9400   -1.32000   36.58000   29.670
  5822   12.92   29.452  -49.02    1.0   11.9009    9.2100  178.37   86.57   39.74   13.97    2.9400   -1.32000   36.58000   29.680
  5823   12.91   29.458  -49.03    1.0   11.9008    9.2200  178.45   86.49   39.97   13.96    2.9400   -1.32000   36.58000   29.680
  5824   12.90   29.463  -49.04    1.0   11.9012    9.2300  178.52   86.42   40.19   13.96    2.9400   -1.32000   36.58000   29.690
  5825   12.89   29.468  -49.05    1.0   11.9016    9.2300  178.59   86.34   40.39   13.96    2.9400   -1.32000   36.58000   29.690
  5826   12.88   29.473  -49.06    1.0   11.9020    9.2400  178.66   86.26   40.59   13.96    2.9400   -1.32000   36.58000   29.700
  5827   12.87   29.478  -49.07    1.0   11.9024    9.2500  178.74   86.19   40.77   13.96    2.9400   -1.32000   36.58000   29.700
  5828   12.86   29.483  -49.07    1.0   11.9023    9.2600  178.81   86.11   40.94   13.95    2.9400   -1.32000   36.58000   29.710
  5829   12.85   29.488  -49.08    1.0   11.8206    9.2000  178.88   86.03   41.09   13.95    2.9200   -1.32000   36.58000   29.710
  5830   12.85   29.488  -49.08    1.0   11.8206    9.2000  178.88   85.96   41.23   13.95    2.9200   -1.32000   36.58000   29.720
  5831   12.84   29.493  -49.07    1.0   11.8206    9.2100  178.96   85.90   41.34   13.94    2.9200   -1.32000   36.58000   29.720
  5832   12.83   29.498  -49.07    1.0   11.8210    9.2100  179.03   85.83   41.43   13.94    2.9200   -1.32000   36.58000   29.730
  5833   12.82   29.503  -49.05    1.0   11.8214    9.2200  179.10   85.78   41.51   13.94    2.9200   -1.32000   36.58000   29.730
  5834   12.81   29.508  -49.01    1.0   11.8218    9.2300  179.17   85.73   41.56   13.94    2.9200   -1.32000   36.58000   29.740
  5835   12.80   29.514  -48.95    1.0   11.8221    9.2400  179.25   85.68   41.60   13.94    2.9200   -1.32000   36.58000   29.740
  5836   12.79   29.519  -48.90    1.0   11.8221    9.2400  179.32   85.63   41.61   13.93    2.9200   -1.32000   36.57000   29.740
  5837   12.78   29.524  -48.86    1.0   11.8225    9.2500  179.39   85.60   41.61   13.93    2.9200   -1.32000   36.57000   29.750
  5838   12.77   29.529  -48.81    1.0   11.7818    9.2300  179.47   85.56   41.60   13.94    2.9100   -1.32000   36.57000   29.760
  5839   12.76   29.534  -48.76    1.0   11.7822    9.2300  179.54   85.53   41.56   13.94    2.9100   -1.32000   36.57000   29.760
  5840   12.75   29.539  -48.72    1.0   11.7822    9.2400  179.61   85.52   41.52   13.93    2.9100   -1.32000   36.57000   29.770
  5841   12.75   29.539  -48.69    1.0   11.7411    9.2100  179.61   85.50   41.46   13.93    2.9000   -1.32000   36.57000   29.770
  5842   12.74   29.545  -48.66    1.0   11.7415    9.2200  179.69   85.50   41.40   13.93    2.9000   -1.32000   36.57000   29.770
  5843   12.73   29.550  -48.63    1.0   11.7009    9.1900  179.76   85.51   41.32   13.93    2.8900   -1.32000   36.57000   29.780
  5844   12.72   29.555  -48.59    1.0   11.7008    9.2000  179.83   85.53   41.23   13.92    2.8900   -1.32000   36.57000   29.790
  5845   12.70   29.565  -48.56    1.0   11.7016    9.2100  179.98   85.55   41.14   13.92    2.8900   -1.32000   36.57000   29.790
  5846   12.69   29.570  -48.53    1.0   11.6610    9.1900  180.05   85.58   41.05   13.92    2.8800   -1.32000   36.57000   29.800
  5847   12.69   29.570  -48.49    1.0   11.6610    9.1900  180.05   85.62   40.95   13.92    2.8800   -1.32000   36.57000   29.800
  5848   12.68   29.576  -48.44    1.0   11.6609    9.2000  180.12   85.65   40.86   13.91    2.8800   -1.32000   36.57000   29.800
  5849   12.67   29.581  -48.39    1.0   11.6203    9.1700  180.19   85.70   40.77   13.91    2.8700   -1.32000   36.57000   29.810
  5850   12.67   29.581  -48.34    1.0   11.6203    9.1700  180.19   85.74   40.68   13.91    2.8700   -1.32000   36.57000   29.810
  5851   12.65   29.591  -48.29    1.0   11.6210    9.1900  180.34   85.78   40.60   13.91    2.8700   -1.32000   36.57000   29.820
  5852   12.64   29.596  -48.23    1.0   11.5804    9.1600  180.41   85.83   40.52   13.91    2.8600   -1.32000   36.57000   29.820
  5853   12.63   29.601  -48.18    1.0   11.5803    9.1700  180.48   85.87   40.45   13.90    2.8600   -1.32000   36.57000   29.830
  5854   12.63   29.601  -48.13    1.0   11.5803    9.1700  180.48   85.92   40.39   13.90    2.8600   -1.32000   36.57000   29.830
  5855   12.62   29.607  -48.08    1.0   11.5397    9.1400  180.56   85.97   40.34   13.90    2.8500   -1.32000   36.57000   29.840
  5856   12.61   29.612  -48.04    1.0   11.5401    9.1500  180.63   86.03   40.30   13.90    2.8500   -1.32000   36.57000   29.840
  5857   12.60   29.617  -48.00    1.0   11.4990    9.1300  180.70   86.08   40.26   13.89    2.8400   -1.32000   36.57000   29.850
  5858   12.59   29.622  -47.96    1.0   11.4583    9.1000  180.77   86.13   40.24   13.89    2.8300   -1.32000   36.57000   29.850
  5859   12.58   29.628  -47.93    1.0   11.4587    9.1100  180.84   86.19   40.22   13.89    2.8300   -1.32000   36.57000   29.860
  5860   12.57   29.633  -47.89    1.0   11.5001    9.1500  180.92   86.23   40.21   13.89    2.8400   -1.32000   36.57000   29.860
  5861   12.56   29.638  -47.86    1.0   11.5001    9.1600  180.99   86.28   40.20   13.88    2.8400   -1.32000   36.57000   29.870
  5862   12.55   29.643  -47.83    1.0   11.5005    9.1600  181.06   86.32   40.21   13.88    2.8400   -1.32000   36.57000   29.870
  5863   12.54   29.649  -47.80    1.0   11.5009    9.1700  181.13   86.35   40.22   13.88    2.8400   -1.32000   36.57000   29.880
