36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:21 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231108
Launch Time (UT)                  : 09:41:24
Burst Pressure (hPa)              : 6.52
Integrated O3 to end of data (DU) : 205.08
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010384
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37103
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5309   22.32   25.768  -51.46    1.0   13.7212    6.1500  102.34   78.50   29.29   15.39    3.5600   -1.32000   36.59000   25.890
  5310   22.31   25.771  -51.43    1.0   13.7209    6.1500  102.39   78.41   29.18   15.38    3.5600   -1.32000   36.59000   25.890
  5311   22.29   25.777  -51.40    1.0   13.7212    6.1600  102.48   78.32   29.08   15.38    3.5600   -1.32000   36.59000   25.900
  5312   22.28   25.780  -51.39    1.0   13.6824    6.1400  102.53   78.23   28.98   15.38    3.5500   -1.32000   36.59000   25.900
  5313   22.26   25.786  -51.37    1.0   13.7212    6.1600  102.63   78.14   28.88   15.37    3.5600   -1.32000   36.59000   25.900
  5314   22.25   25.789  -51.35    1.0   13.7214    6.1700  102.68   78.05   28.78   15.37    3.5600   -1.32000   36.59000   25.910
  5315   22.23   25.795  -51.34    1.0   13.7607    6.1900  102.78   77.95   28.69   15.37    3.5700   -1.32000   36.59000   25.910
  5316   22.21   25.801  -51.34    1.0   13.7606    6.2000  102.87   77.85   28.59   15.36    3.5700   -1.32000   36.59000   25.920
  5317   22.19   25.806  -51.34    1.0   13.7609    6.2000  102.97   77.74   28.50   15.36    3.5700   -1.32000   36.59000   25.930
  5318   22.17   25.812  -51.35    1.0   13.7612    6.2100  103.07   77.64   28.41   15.36    3.5700   -1.32000   36.59000   25.930
  5319   22.16   25.815  -51.36    1.0   13.7609    6.2100  103.12   77.53   28.31   15.35    3.5700   -1.32000   36.59000   25.940
  5320   22.14   25.821  -51.37    1.0   13.8002    6.2300  103.22   77.43   28.22   15.35    3.5800   -1.32000   36.59000   25.940
  5321   22.13   25.824  -51.38    1.0   13.8004    6.2400  103.27   77.32   28.14   15.35    3.5800   -1.32000   36.59000   25.940
  5322   22.11   25.830  -51.40    1.0   13.7613    6.2200  103.36   77.21   28.05   15.34    3.5700   -1.32000   36.59000   25.950
  5323   22.10   25.833  -51.41    1.0   13.7614    6.2300  103.41   77.11   27.96   15.34    3.5700   -1.32000   36.59000   25.950
  5324   22.09   25.836  -51.42    1.0   13.7616    6.2300  103.46   77.01   27.88   15.34    3.5700   -1.32000   36.59000   25.960
  5325   22.07   25.842  -51.44    1.0   13.7229    6.2200  103.56   76.91   27.79   15.34    3.5600   -1.32000   36.59000   25.960
  5326   22.05   25.847  -51.46    1.0   13.7228    6.2200  103.66   76.81   27.71   15.34    3.5600   -1.32000   36.59000   25.970
  5327   22.03   25.853  -51.48    1.0   13.6841    6.2100  103.76   76.72   27.63   15.34    3.5500   -1.32000   36.59000   25.970
  5328   22.02   25.856  -51.50    1.0   13.6843    6.2100  103.81   76.64   27.55   15.34    3.5500   -1.32000   36.59000   25.980
  5329   22.01   25.859  -51.52    1.0   13.6845    6.2200  103.86   76.56   27.47   15.34    3.5500   -1.32000   36.59000   25.980
  5330   21.99   25.865  -51.54    1.0   13.7233    6.2400  103.95   76.49   27.40   15.33    3.5600   -1.32000   36.59000   25.990
  5331   21.97   25.871  -51.57    1.0   13.7237    6.2500  104.05   76.43   27.33   15.33    3.5600   -1.32000   36.59000   25.990
  5332   21.96   25.874  -51.59    1.0   13.7234    6.2500  104.10   76.38   27.26   15.32    3.5600   -1.32000   36.59000   26.000
  5333   21.94   25.880  -51.61    1.0   13.7237    6.2600  104.20   76.34   27.19   15.32    3.5600   -1.32000   36.59000   26.000
  5334   21.93   25.883  -51.64    1.0   13.7628    6.2800  104.25   76.30   27.12   15.32    3.5700   -1.32000   36.59000   26.000
  5335   21.91   25.889  -51.67    1.0   13.7632    6.2800  104.35   76.28   27.06   15.32    3.5700   -1.32000   36.59000   26.010
  5336   21.90   25.892  -51.70    1.0   13.7239    6.2700  104.40   76.26   27.00   15.31    3.5600   -1.32000   36.59000   26.010
  5337   21.88   25.898  -51.72    1.0   13.7242    6.2700  104.50   76.25   26.94   15.31    3.5600   -1.32000   36.59000   26.020
  5338   21.86   25.904  -51.75    1.0   13.7246    6.2800  104.60   76.25   26.89   15.31    3.5600   -1.32000   36.59000   26.020
  5339   21.85   25.907  -51.77    2.0   13.6853    6.2600  104.65   76.26   26.83   15.30    3.5500   -1.32000   36.59000   26.030
  5340   21.83   25.913  -51.79    2.0   13.6466    6.2500  104.75   76.28   26.78   15.30    3.5400   -1.32000   36.58000   26.030
  5341   21.81   25.919  -51.80    2.0   13.6470    6.2600  104.84   76.31   26.74   15.30    3.5400   -1.32000   36.58000   26.040
  5342   21.79   25.924  -51.81    2.0   13.6468    6.2600  104.94   76.34   26.69   15.29    3.5400   -1.32000   36.58000   26.040
  5343   21.78   25.927  -51.82    2.0   13.6470    6.2700  104.99   76.39   26.65   15.29    3.5400   -1.32000   36.58000   26.050
  5344   21.77   25.930  -51.83    2.0   13.6472    6.2700  105.04   76.44   26.61   15.29    3.5400   -1.32000   36.58000   26.050
  5345   21.75   25.936  -51.83    2.0   13.6475    6.2700  105.14   76.51   26.57   15.29    3.5400   -1.32000   36.58000   26.060
  5346   21.73   25.942  -51.84    2.0   13.6084    6.2600  105.24   76.58   26.54   15.28    3.5300   -1.32000   36.58000   26.060
  5347   21.71   25.948  -51.84    2.0   13.5697    6.2500  105.34   76.67   26.51   15.28    3.5200   -1.32000   36.58000   26.070
  5348   21.70   25.951  -51.85    2.0   13.5694    6.2500  105.39   76.76   26.48   15.27    3.5200   -1.32000   36.58000   26.070
  5349   21.69   25.954  -51.86    2.0   13.6086    6.2700  105.44   76.86   26.46   15.27    3.5300   -1.32000   36.58000   26.080
  5350   21.67   25.960  -51.87    2.0   13.6089    6.2800  105.54   76.98   26.43   15.27    3.5300   -1.32000   36.58000   26.080
  5351   21.66   25.963  -51.87    2.0   13.6091    6.2800  105.59   77.10   26.41   15.27    3.5300   -1.32000   36.58000   26.090
  5352   21.64   25.969  -51.88    2.0   13.6090    6.2900  105.69   77.23   26.39   15.26    3.5300   -1.32000   36.58000   26.090
  5353   21.63   25.972  -51.88    2.0   13.6091    6.2900  105.74   77.38   26.38   15.26    3.5300   -1.32000   36.58000   26.100
  5354   21.61   25.978  -51.88    2.0   13.6095    6.3000  105.84   77.54   26.36   15.26    3.5300   -1.32000   36.58000   26.100
  5355   21.59   25.984  -51.89    2.0   13.6098    6.3000  105.93   77.71   26.35   15.26    3.5300   -1.32000   36.58000   26.110
  5356   21.57   25.990  -51.89    2.0   13.6097    6.3100  106.03   77.90   26.34   15.25    3.5300   -1.32000   36.58000   26.110
  5357   21.56   25.993  -51.89    2.0   13.5319    6.2800  106.08   78.09   26.32   15.25    3.5100   -1.32000   36.58000   26.120
  5358   21.54   25.999  -51.89    2.0   13.5322    6.2800  106.18   78.30   26.32   15.25    3.5100   -1.32000   36.58000   26.120
  5359   21.53   26.002  -51.90    2.0   13.5319    6.2900  106.23   78.53   26.31   15.24    3.5100   -1.32000   36.58000   26.120
  5360   21.52   26.005  -51.90    2.0   13.6101    6.3200  106.28   78.76   26.30   15.24    3.5300   -1.32000   36.58000   26.130
  5361   21.50   26.011  -51.90    2.0   13.6494    6.3500  106.38   79.01   26.29   15.24    3.5400   -1.32000   36.58000   26.130
  5362   21.48   26.017  -51.89    2.0   13.6493    6.3500  106.48   79.27   26.29   15.23    3.5400   -1.32000   36.58000   26.140
  5363   21.46   26.023  -51.88    2.0   13.6106    6.3400  106.58   79.54   26.28   15.23    3.5300   -1.32000   36.58000   26.140
  5364   21.45   26.026  -51.88    2.0   13.6498    6.3600  106.63   79.82   26.28   15.23    3.5400   -1.32000   36.58000   26.150
  5365   21.44   26.029  -51.86    2.0   13.6500    6.3700  106.68   80.11   26.27   15.24    3.5400   -1.32000   36.58000   26.150
  5366   21.42   26.035  -51.85    2.0   13.6499    6.3700  106.78   80.40   26.27   15.23    3.5400   -1.32000   36.58000   26.160
  5367   21.40   26.041  -51.85    2.0   13.6112    6.3600  106.88   80.70   26.27   15.23    3.5300   -1.32000   36.58000   26.160
  5368   21.38   26.048  -51.84    2.0   13.6116    6.3700  106.99   81.00   26.26   15.23    3.5300   -1.32000   36.58000   26.170
  5369   21.37   26.051  -51.84    2.0   13.6113    6.3700  107.04   81.30   26.26   15.22    3.5300   -1.32000   36.58000   26.170
  5370   21.36   26.053  -51.83    2.0   13.6114    6.3700  107.09   81.59   26.26   15.22    3.5300   -1.32000   36.58000   26.180
  5371   21.34   26.060  -51.83    2.0   13.6118    6.3800  107.19   81.89   26.26   15.22    3.5300   -1.32000   36.58000   26.180
  5372   21.33   26.063  -51.82    1.0   13.6120    6.3800  107.24   82.18   26.26   15.22    3.5300   -1.32000   36.58000   26.190
  5373   21.31   26.069  -51.81    1.0   13.5728    6.3700  107.34   82.47   26.26   15.21    3.5200   -1.32000   36.58000   26.190
  5374   21.29   26.075  -51.80    1.0   13.6122    6.3900  107.44   82.75   26.26   15.21    3.5300   -1.32000   36.58000   26.200
  5375   21.27   26.081  -51.78    1.0   13.6126    6.4000  107.54   83.02   26.26   15.21    3.5300   -1.32000   36.58000   26.200
  5376   21.26   26.084  -51.76    1.0   13.6123    6.4000  107.59   83.29   26.27   15.20    3.5300   -1.32000   36.58000   26.210
  5377   21.24   26.090  -51.73    1.0   13.6126    6.4100  107.69   83.54   26.27   15.20    3.5300   -1.32000   36.58000   26.210
  5378   21.23   26.093  -51.70    1.0   13.6128    6.4100  107.74   83.78   26.28   15.20    3.5300   -1.32000   36.58000   26.220
  5379   21.21   26.099  -51.67    1.0   13.6131    6.4200  107.84   84.01   26.28   15.20    3.5300   -1.32000   36.58000   26.220
  5380   21.20   26.102  -51.63    1.0   13.6128    6.4200  107.89   84.24   26.29   15.19    3.5300   -1.32000   36.58000   26.230
  5381   21.18   26.108  -51.59    1.0   13.6522    6.4500  108.00   84.45   26.29   15.19    3.5400   -1.33000   36.58000   26.230
  5382   21.16   26.115  -51.55    1.0   13.6526    6.4500  108.10   84.65   26.30   15.19    3.5400   -1.33000   36.58000   26.240
  5383   21.15   26.118  -51.50    1.0   13.6523    6.4500  108.15   84.84   26.31   15.18    3.5400   -1.33000   36.57000   26.240
  5384   21.13   26.124  -51.46    1.0   13.6526    6.4600  108.25   85.02   26.32   15.18    3.5400   -1.33000   36.57000   26.250
  5385   21.12   26.127  -51.42    1.0   13.6528    6.4600  108.30   85.19   26.33   15.18    3.5400   -1.33000   36.57000   26.250
  5386   21.10   26.133  -51.39    1.0   13.6527    6.4700  108.40   85.36   26.34   15.17    3.5400   -1.33000   36.57000   26.260
  5387   21.09   26.136  -51.35    1.0   13.6529    6.4700  108.45   85.53   26.35   15.17    3.5400   -1.33000   36.57000   26.260
  5388   21.07   26.142  -51.33    1.0   13.6532    6.4800  108.56   85.69   26.36   15.17    3.5400   -1.33000   36.57000   26.270
  5389   21.06   26.145  -51.31    1.0   13.6534    6.4800  108.61   85.85   26.37   15.17    3.5400   -1.33000   36.57000   26.270
  5390   21.04   26.151  -51.29    1.0   13.6923    6.5100  108.71   86.01   26.38   15.16    3.5500   -1.33000   36.57000   26.280
  5391   21.03   26.154  -51.28    1.0   13.7315    6.5300  108.76   86.17   26.40   15.16    3.5600   -1.33000   36.57000   26.280
  5392   21.01   26.161  -51.27    1.0   13.7319    6.5400  108.86   86.33   26.41   15.16    3.5600   -1.33000   36.57000   26.290
  5393   21.00   26.164  -51.27    1.0   13.8096    6.5800  108.92   86.50   26.42   15.15    3.5800   -1.33000   36.57000   26.290
  5394   20.98   26.170  -51.28    1.0   13.8490    6.6000  109.02   86.68   26.43   15.15    3.5900   -1.33000   36.57000   26.300
  5395   20.96   26.176  -51.29    1.0   13.8883    6.6300  109.13   86.86   26.43   15.15    3.6000   -1.33000   36.57000   26.300
  5396   20.95   26.179  -51.30    1.0   13.8885    6.6300  109.18   87.04   26.44   15.15    3.6000   -1.33000   36.57000   26.310
  5397   20.93   26.185  -51.31    1.0   13.8884    6.6400  109.28   87.24   26.45   15.14    3.6000   -1.33000   36.57000   26.310
  5398   20.91   26.192  -51.33    1.0   13.8888    6.6400  109.39   87.44   26.45   15.14    3.6000   -1.33000   36.57000   26.320
  5399   20.90   26.195  -51.35    1.0   13.8890    6.6500  109.44   87.64   26.45   15.14    3.6000   -1.33000   36.57000   26.320
  5400   20.88   26.201  -51.37    1.0   13.8893    6.6500  109.54   87.86   26.45   15.14    3.6000   -1.33000   36.57000   26.330
  5401   20.87   26.204  -51.39    1.0   13.9281    6.6700  109.60   88.08   26.45   15.13    3.6100   -1.33000   36.57000   26.330
  5402   20.85   26.210  -51.41    1.0   13.9284    6.6800  109.70   88.31   26.44   15.13    3.6100   -1.33000   36.57000   26.340
  5403   20.84   26.213  -51.42    1.0   13.9281    6.6800  109.76   88.54   26.43   15.12    3.6100   -1.33000   36.57000   26.340
  5404   20.82   26.220  -51.43    1.0   13.8895    6.6700  109.86   88.78   26.42   15.13    3.6000   -1.33000   36.57000   26.350
  5405   20.81   26.223  -51.43    1.0   13.9287    6.6900  109.91   89.03   26.41   15.13    3.6100   -1.33000   36.57000   26.350
  5406   20.79   26.229  -51.43    1.0   13.9291    6.7000  110.02   89.28   26.39   15.13    3.6100   -1.33000   36.57000   26.360
  5407   20.77   26.235  -51.43    1.0   13.9290    6.7100  110.13   89.53   26.37   15.12    3.6100   -1.33000   36.57000   26.360
  5408   20.76   26.238  -51.43    1.0   13.9292    6.7100  110.18   89.78   26.34   15.12    3.6100   -1.33000   36.57000   26.370
  5409   20.74   26.245  -51.42    1.0   13.8905    6.7000  110.28   90.03   26.32   15.12    3.6000   -1.33000   36.57000   26.370
  5410   20.72   26.251  -51.41    1.0   13.8519    6.6900  110.39   90.28   26.29   15.12    3.5900   -1.33000   36.57000   26.380
  5411   20.71   26.254  -51.40    1.0   13.8516    6.6900  110.44   90.53   26.26   15.11    3.5900   -1.33000   36.57000   26.380
  5412   20.70   26.257  -51.39    1.0   13.8518    6.6900  110.50   90.78   26.23   15.11    3.5900   -1.33000   36.57000   26.390
  5413   20.68   26.263  -51.38    1.0   13.8521    6.7000  110.60   91.02   26.19   15.11    3.5900   -1.33000   36.57000   26.390
  5414   20.67   26.267  -51.38    1.0   13.8133    6.6800  110.65   91.26   26.15   15.11    3.5800   -1.33000   36.57000   26.400
  5415   20.65   26.273  -51.37    1.0   13.7742    6.6700  110.76   91.50   26.12   15.10    3.5700   -1.33000   36.57000   26.400
  5416   20.63   26.279  -51.37    1.0   13.8136    6.7000  110.86   91.73   26.08   15.10    3.5800   -1.33000   36.57000   26.410
  5417   20.62   26.282  -51.36    1.0   13.8528    6.7200  110.92   91.95   26.04   15.10    3.5900   -1.33000   36.57000   26.410
  5418   20.60   26.289  -51.36    1.0   13.8922    6.7400  111.02   92.17   26.00   15.10    3.6000   -1.33000   36.57000   26.420
  5419   20.59   26.292  -51.37    1.0   13.9309    6.7700  111.08   92.38   25.96   15.09    3.6100   -1.33000   36.57000   26.420
  5420   20.57   26.298  -51.37    1.0   13.9313    6.7700  111.18   92.58   25.93   15.09    3.6100   -1.33000   36.57000   26.430
  5421   20.55   26.304  -51.38    1.0   13.9317    6.7800  111.29   92.78   25.89   15.09    3.6100   -1.33000   36.57000   26.430
  5422   20.54   26.308  -51.39    1.0   13.9314    6.7800  111.34   92.97   25.85   15.08    3.6100   -1.33000   36.57000   26.440
  5423   20.53   26.311  -51.39    1.0   13.9316    6.7900  111.40   93.16   25.82   15.08    3.6100   -1.33000   36.57000   26.440
  5424   20.51   26.317  -51.39    1.0   13.9320    6.7900  111.51   93.34   25.78   15.08    3.6100   -1.33000   36.57000   26.450
  5425   20.49   26.323  -51.39    1.0   13.9324    6.8000  111.61   93.51   25.75   15.08    3.6100   -1.33000   36.57000   26.450
  5426   20.48   26.326  -51.38    1.0   13.8930    6.7800  111.67   93.68   25.72   15.07    3.6000   -1.33000   36.56000   26.460
  5427   20.46   26.333  -51.37    1.0   13.8934    6.7900  111.77   93.85   25.68   15.07    3.6000   -1.33000   36.56000   26.460
  5428   20.45   26.336  -51.35    1.0   13.8546    6.7700  111.83   94.01   25.65   15.07    3.5900   -1.33000   36.56000   26.470
  5429   20.43   26.342  -51.33    1.0   13.8160    6.7600  111.93   94.16   25.62   15.07    3.5800   -1.33000   36.56000   26.470
  5430   20.41   26.349  -51.31    1.0   13.8159    6.7700  112.04   94.31   25.60   15.06    3.5800   -1.33000   36.56000   26.480
  5431   20.40   26.352  -51.30    1.0   13.8161    6.7700  112.09   94.47   25.57   15.06    3.5800   -1.33000   36.56000   26.480
  5432   20.38   26.358  -51.28    1.0   13.8550    6.8000  112.20   94.62   25.54   15.05    3.5900   -1.33000   36.56000   26.490
  5433   20.37   26.361  -51.27    1.0   13.8552    6.8000  112.26   94.78   25.51   15.05    3.5900   -1.33000   36.56000   26.490
  5434   20.35   26.368  -51.26    1.0   13.8556    6.8100  112.36   94.94   25.48   15.05    3.5900   -1.33000   36.56000   26.500
  5435   20.34   26.371  -51.25    1.0   13.8558    6.8100  112.42   95.10   25.46   15.05    3.5900   -1.33000   36.56000   26.500
  5436   20.32   26.378  -51.24    1.0   13.8557    6.8200  112.52   95.27   25.43   15.04    3.5900   -1.33000   36.56000   26.510
  5437   20.31   26.381  -51.23    1.0   13.8559    6.8200  112.58   95.44   25.40   15.04    3.5900   -1.33000   36.56000   26.510
  5438   20.29   26.387  -51.22    1.0   13.8953    6.8500  112.69   95.61   25.38   15.04    3.6000   -1.33000   36.56000   26.520
  5439   20.28   26.390  -51.22    1.0   13.8950    6.8500  112.74   95.80   25.35   15.03    3.6000   -1.32000   36.56000   26.520
  5440   20.26   26.397  -51.21    1.0   13.8954    6.8600  112.85   95.99   25.33   15.03    3.6000   -1.32000   36.56000   26.530
  5441   20.24   26.403  -51.20    1.0   13.8958    6.8700  112.96   96.18   25.31   15.04    3.6000   -1.32000   36.56000   26.530
  5442   20.23   26.406  -51.19    1.0   13.8960    6.8700  113.01   96.39   25.29   15.04    3.6000   -1.32000   36.56000   26.540
  5443   20.21   26.413  -51.17    1.0   13.8959    6.8800  113.12   96.61   25.27   15.03    3.6000   -1.32000   36.56000   26.540
  5444   20.20   26.416  -51.15    1.0   13.8961    6.8800  113.17   96.84   25.25   15.03    3.6000   -1.32000   36.56000   26.550
  5445   20.18   26.422  -51.12    1.0   13.8965    6.8900  113.28   97.08   25.23   15.03    3.6000   -1.32000   36.56000   26.550
  5446   20.17   26.426  -51.09    1.0   13.8572    6.8700  113.34   97.33   25.22   15.02    3.5900   -1.32000   36.56000   26.560
  5447   20.15   26.432  -51.05    1.0   13.8576    6.8800  113.45   97.59   25.21   15.02    3.5900   -1.32000   36.56000   26.560
  5448   20.14   26.435  -51.01    1.0   13.8578    6.8800  113.50   97.85   25.20   15.02    3.5900   -1.32000   36.56000   26.570
  5449   20.12   26.442  -50.97    1.0   13.8577    6.8900  113.61   98.13   25.20   15.01    3.5900   -1.32000   36.56000   26.570
  5450   20.11   26.445  -50.93    1.0   13.8579    6.8900  113.66   98.42   25.20   15.01    3.5900   -1.32000   36.56000   26.580
  5451   20.09   26.451  -50.89    1.0   13.8192    6.8800  113.77   98.71   25.20   15.01    3.5800   -1.32000   36.56000   26.580
  5452   20.08   26.455  -50.86    1.0   13.8194    6.8800  113.83   99.01   25.21   15.01    3.5800   -1.32000   36.56000   26.590
  5453   20.06   26.461  -50.82    1.0   13.8193    6.8900  113.93   99.31   25.23   15.00    3.5800   -1.32000   36.56000   26.590
  5454   20.05   26.464  -50.79    1.0   13.8195    6.8900  113.99   99.61   25.25   15.00    3.5800   -1.32000   36.56000   26.600
  5455   20.04   26.468  -50.76    1.0   13.7807    6.8800  114.04   99.93   25.27   15.00    3.5700   -1.32000   36.56000   26.600
  5456   20.02   26.474  -50.73    1.0   13.7416    6.8600  114.15  100.24   25.29   14.99    3.5600   -1.32000   36.56000   26.610
  5457   20.00   26.481  -50.70    1.0   13.7420    6.8700  114.26  100.56   25.32   14.99    3.5600   -1.32000   36.56000   26.610
  5458   19.99   26.484  -50.67    1.0   13.7422    6.8700  114.31  100.88   25.35   14.99    3.5600   -1.32000   36.56000   26.620
  5459   19.97   26.490  -50.64    1.0   13.7811    6.9000  114.42  101.19   25.38   14.98    3.5700   -1.32000   36.56000   26.620
  5460   19.96   26.494  -50.62    1.0   13.7813    6.9000  114.48  101.51   25.42   14.98    3.5700   -1.32000   36.56000   26.630
  5461   19.94   26.500  -50.61    1.0   13.7817    6.9100  114.59  101.83   25.46   14.98    3.5700   -1.32000   36.56000   26.630
  5462   19.93   26.503  -50.59    1.0   13.7819    6.9200  114.64  102.14   25.50   14.98    3.5700   -1.32000   36.56000   26.640
  5463   19.91   26.510  -50.58    1.0   13.7819    6.9200  114.75  102.46   25.54   14.97    3.5700   -1.32000   36.56000   26.640
  5464   19.90   26.513  -50.57    1.0   13.7821    6.9300  114.81  102.77   25.57   14.97    3.5700   -1.32000   36.56000   26.650
  5465   19.89   26.517  -50.55    1.0   13.8213    6.9500  114.86  103.08   25.61   14.97    3.5800   -1.32000   36.56000   26.650
  5466   19.87   26.523  -50.54    1.0   13.8212    6.9600  114.97  103.39   25.64   14.96    3.5800   -1.32000   36.56000   26.660
  5467   19.85   26.530  -50.52    1.0   13.7826    6.9400  115.08  103.69   25.67   14.96    3.5700   -1.32000   36.56000   26.660
  5468   19.84   26.533  -50.50    1.0   13.8218    6.9700  115.13  104.00   25.70   14.96    3.5800   -1.32000   36.56000   26.670
  5469   19.82   26.540  -50.47    1.0   13.8218    6.9700  115.24  104.30   25.72   14.95    3.5800   -1.32000   36.56000   26.670
  5470   19.80   26.546  -50.45    1.0   13.7831    6.9600  115.35  104.60   25.74   14.95    3.5700   -1.32000   36.55000   26.680
  5471   19.79   26.549  -50.42    1.0   13.7443    6.9500  115.41  104.90   25.76   14.95    3.5600   -1.32000   36.55000   26.680
  5472   19.77   26.556  -50.40    1.0   13.7056    6.9300  115.52  105.19   25.77   14.95    3.5500   -1.32000   36.55000   26.690
  5473   19.76   26.559  -50.37    1.0   13.7054    6.9400  115.57  105.49   25.77   14.94    3.5500   -1.32000   36.55000   26.690
  5474   19.74   26.566  -50.34    1.0   13.7058    6.9400  115.68  105.78   25.77   14.94    3.5500   -1.32000   36.55000   26.700
  5475   19.73   26.569  -50.32    1.0   13.7055    6.9500  115.74  106.07   25.77   14.93    3.5500   -1.32000   36.55000   26.700
  5476   19.72   26.573  -50.29    1.0   13.7057    6.9500  115.79  106.37   25.76   14.93    3.5500   -1.32000   36.55000   26.710
  5477   19.70   26.579  -50.26    1.0   13.6670    6.9400  115.90  106.66   25.74   14.93    3.5400   -1.32000   36.55000   26.710
  5478   19.69   26.583  -50.23    1.0   13.6672    6.9400  115.96  106.95   25.72   14.93    3.5400   -1.32000   36.55000   26.720
  5479   19.67   26.589  -50.19    1.0   13.7062    6.9700  116.07  107.23   25.70   14.92    3.5500   -1.32000   36.55000   26.720
  5480   19.66   26.592  -50.16    1.0   13.7064    6.9700  116.12  107.52   25.68   14.93    3.5500   -1.32000   36.55000   26.730
  5481   19.65   26.596  -50.13    1.0   13.7066    6.9800  116.18  107.80   25.65   14.93    3.5500   -1.32000   36.55000   26.730
  5482   19.63   26.602  -50.10    1.0   13.7456    7.0000  116.29  108.07   25.62   14.92    3.5600   -1.32000   36.55000   26.740
  5483   19.61   26.609  -50.08    1.0   13.7460    7.0100  116.40  108.34   25.59   14.92    3.5600   -1.32000   36.55000   26.740
  5484   19.60   26.612  -50.06    1.0   13.7462    7.0100  116.45  108.61   25.56   14.92    3.5600   -1.32000   36.55000   26.750
  5485   19.58   26.619  -50.05    1.0   13.8243    7.0600  116.57  108.87   25.53   14.91    3.5800   -1.32000   36.55000   26.750
  5486   19.57   26.622  -50.03    1.0   13.8245    7.0600  116.62  109.13   25.50   14.91    3.5800   -1.32000   36.55000   26.760
  5487   19.56   26.626  -50.02    1.0   13.7856    7.0500  116.68  109.38   25.47   14.91    3.5700   -1.32000   36.55000   26.760
  5488   19.54   26.632  -50.01    1.0   13.7856    7.0600  116.79  109.63   25.44   14.90    3.5700   -1.32000   36.55000   26.770
  5489   19.53   26.636  -49.99    1.0   13.7467    7.0400  116.84  109.87   25.41   14.90    3.5600   -1.32000   36.55000   26.770
  5490   19.51   26.642  -49.97    1.0   13.7471    7.0500  116.96  110.11   25.38   14.90    3.5600   -1.32000   36.55000   26.780
  5491   19.49   26.649  -49.95    1.0   13.7476    7.0500  117.07  110.34   25.36   14.90    3.5600   -1.32000   36.55000   26.780
  5492   19.48   26.653  -49.93    1.0   13.7473    7.0600  117.12  110.56   25.34   14.89    3.5600   -1.32000   36.55000   26.790
  5493   19.46   26.659  -49.90    1.0   13.7477    7.0600  117.23  110.77   25.33   14.89    3.5600   -1.32000   36.55000   26.790
  5494   19.44   26.666  -49.88    1.0   13.7476    7.0700  117.35  110.98   25.32   14.88    3.5600   -1.32000   36.55000   26.800
  5495   19.43   26.669  -49.86    1.0   13.7478    7.0800  117.40  111.18   25.31   14.88    3.5600   -1.32000   36.55000   26.810
  5496   19.41   26.676  -49.84    1.0   13.7483    7.0800  117.51  111.38   25.31   14.88    3.5600   -1.32000   36.55000   26.810
  5497   19.40   26.679  -49.82    1.0   13.7485    7.0900  117.57  111.57   25.31   14.88    3.5600   -1.32000   36.55000   26.820
  5498   19.38   26.686  -49.80    1.0   13.7484    7.0900  117.68  111.76   25.31   14.87    3.5600   -1.32000   36.55000   26.820
  5499   19.37   26.690  -49.80    1.0   13.7486    7.1000  117.74  111.95   25.32   14.87    3.5600   -1.32000   36.55000   26.830
  5500   19.36   26.693  -49.79    1.0   13.7488    7.1000  117.79  112.13   25.33   14.87    3.5600   -1.32000   36.55000   26.830
  5501   19.34   26.700  -49.79    1.0   13.7493    7.1100  117.91  112.30   25.34   14.87    3.5600   -1.32000   36.55000   26.840
  5502   19.33   26.703  -49.79    1.0   13.7490    7.1100  117.96  112.47   25.36   14.86    3.5600   -1.32000   36.55000   26.840
  5503   19.31   26.710  -49.80    1.0   13.7494    7.1200  118.07  112.64   25.38   14.86    3.5600   -1.32000   36.55000   26.850
  5504   19.29   26.717  -49.81    1.0   13.7884    7.1500  118.19  112.80   25.40   14.85    3.5700   -1.32000   36.55000   26.850
  5505   19.28   26.720  -49.83    1.0   13.7886    7.1500  118.24  112.96   25.42   14.85    3.5700   -1.32000   36.55000   26.860
