36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:42 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231214
Launch Time (UT)                  : 06:39:18
Burst Pressure (hPa)              : 6.12
Integrated O3 to end of data (DU) : 190.29
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010389
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37039
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5510   17.96   27.156  -48.90    1.0   12.8155    7.1400  120.50   84.91   35.84    9.39    3.2300   -1.45000   36.37000   27.300
  5511   17.94   27.164  -48.88    1.0   12.8160    7.1400  120.62   84.97   35.93    9.39    3.2300   -1.45000   36.37000   27.310
  5512   17.93   27.167  -48.87    1.0   12.8162    7.1500  120.67   85.03   36.02    9.39    3.2300   -1.45000   36.37000   27.310
  5513   17.92   27.171  -48.85    1.0   12.8164    7.1500  120.73   85.09   36.10    9.39    3.2300   -1.45000   36.37000   27.320
  5514   17.90   27.178  -48.84    1.0   12.8570    7.1800  120.84   85.16   36.18    9.39    3.2400   -1.45000   36.37000   27.320
  5515   17.89   27.182  -48.83    1.0   12.8970    7.2100  120.90   85.22   36.26    9.38    3.2500   -1.45000   36.37000   27.330
  5516   17.87   27.190  -48.82    1.0   12.8975    7.2200  121.01   85.28   36.32    9.38    3.2500   -1.45000   36.37000   27.330
  5517   17.86   27.193  -48.80    1.0   12.8575    7.2000  121.07   85.34   36.39    9.38    3.2400   -1.45000   36.37000   27.340
  5518   17.84   27.201  -48.79    1.0   12.8580    7.2100  121.18   85.40   36.45    9.38    3.2400   -1.45000   36.37000   27.340
  5519   17.83   27.204  -48.77    1.0   12.8577    7.2100  121.24   85.46   36.50    9.37    3.2400   -1.45000   36.37000   27.350
  5520   17.82   27.208  -48.76    1.0   12.8981    7.2400  121.30   85.52   36.55    9.37    3.2500   -1.45000   36.37000   27.350
  5521   17.80   27.215  -48.74    1.0   12.9388    7.2700  121.41   85.58   36.59    9.37    3.2600   -1.45000   36.37000   27.360
  5522   17.79   27.219  -48.71    1.0   12.9390    7.2700  121.47   85.64   36.62    9.37    3.2600   -1.45000   36.37000   27.370
  5523   17.77   27.226  -48.69    1.0   12.9395    7.2800  121.59   85.69   36.65    9.37    3.2600   -1.45000   36.37000   27.370
  5524   17.76   27.230  -48.66    1.0   12.9392    7.2900  121.64   85.75   36.68    9.36    3.2600   -1.45000   36.37000   27.380
  5525   17.75   27.234  -48.63    1.0   12.9797    7.3100  121.70   85.80   36.69    9.36    3.2700   -1.45000   36.37000   27.380
  5526   17.74   27.237  -48.60    1.0   13.0201    7.3400  121.76   85.85   36.70    9.36    3.2800   -1.45000   36.37000   27.380
  5527   17.73   27.241  -48.57    1.0   13.0203    7.3400  121.82   85.90   36.70    9.36    3.2800   -1.45000   36.37000   27.390
  5528   17.71   27.249  -48.54    1.0   13.0203    7.3500  121.93   85.94   36.69    9.35    3.2800   -1.45000   36.37000   27.390
  5529   17.70   27.252  -48.50    1.0   13.0205    7.3600  121.99   85.99   36.68    9.35    3.2800   -1.45000   36.37000   27.400
  5530   17.68   27.260  -48.47    1.0   13.0612    7.3900  122.11   86.03   36.66    9.35    3.2900   -1.45000   36.37000   27.400
  5531   17.67   27.263  -48.44    1.0   13.0614    7.3900  122.17   86.08   36.64    9.35    3.2900   -1.45000   36.37000   27.410
  5532   17.66   27.267  -48.41    1.0   13.0612    7.4000  122.22   86.12   36.61    9.34    3.2900   -1.45000   36.37000   27.410
  5533   17.64   27.275  -48.38    1.0   13.0617    7.4000  122.34   86.15   36.59    9.34    3.2900   -1.45000   36.37000   27.420
  5534   17.63   27.278  -48.35    1.0   13.0619    7.4100  122.40   86.19   36.56    9.34    3.2900   -1.45000   36.37000   27.430
  5535   17.61   27.286  -48.33    1.0   13.0624    7.4200  122.52   86.23   36.53    9.34    3.2900   -1.45000   36.36000   27.430
  5536   17.60   27.290  -48.30    1.0   13.1028    7.4400  122.57   86.26   36.50    9.34    3.3000   -1.45000   36.36000   27.440
  5537   17.59   27.293  -48.27    1.0   13.1026    7.4500  122.63   86.30   36.46    9.33    3.3000   -1.45000   36.36000   27.440
  5538   17.58   27.297  -48.25    1.0   13.1028    7.4500  122.69   86.34   36.43    9.33    3.3000   -1.45000   36.36000   27.440
  5539   17.57   27.301  -48.23    1.0   13.1433    7.4800  122.75   86.37   36.39    9.33    3.3100   -1.45000   36.36000   27.450
  5540   17.55   27.308  -48.20    1.0   13.1437    7.4900  122.87   86.41   36.36    9.33    3.3100   -1.45000   36.36000   27.450
  5541   17.54   27.312  -48.17    1.0   13.1842    7.5200  122.93   86.45   36.33    9.33    3.3200   -1.45000   36.36000   27.460
  5542   17.53   27.316  -48.15    1.0   13.1840    7.5200  122.99   86.49   36.30    9.32    3.3200   -1.45000   36.36000   27.460
  5543   17.51   27.323  -48.12    1.0   13.2246    7.5500  123.11   86.52   36.28    9.33    3.3300   -1.45000   36.36000   27.470
  5544   17.50   27.327  -48.09    1.0   13.2249    7.5600  123.17   86.56   36.26    9.33    3.3300   -1.45000   36.36000   27.470
  5545   17.49   27.331  -48.06    1.0   13.2251    7.5600  123.23   86.59   36.24    9.33    3.3300   -1.45000   36.36000   27.480
  5546   17.48   27.335  -48.03    1.0   13.2249    7.5700  123.29   86.63   36.22    9.32    3.3300   -1.45000   36.36000   27.480
  5547   17.46   27.342  -48.00    1.0   13.2254    7.5700  123.41   86.66   36.21    9.32    3.3300   -1.45000   36.36000   27.490
  5548   17.45   27.346  -47.97    1.0   13.2256    7.5800  123.47   86.70   36.20    9.32    3.3300   -1.45000   36.36000   27.490
  5549   17.44   27.350  -47.94    1.0   13.2259    7.5800  123.53   86.73   36.19    9.32    3.3300   -1.45000   36.36000   27.500
  5550   17.43   27.354  -47.91    1.0   13.2261    7.5900  123.59   86.76   36.18    9.32    3.3300   -1.45000   36.36000   27.500
  5551   17.41   27.361  -47.89    1.0   13.2261    7.6000  123.71   86.79   36.17    9.31    3.3300   -1.45000   36.36000   27.510
  5552   17.40   27.365  -47.87    1.0   13.2264    7.6000  123.77   86.82   36.16    9.31    3.3300   -1.45000   36.36000   27.510
  5553   17.39   27.369  -47.84    1.0   13.2266    7.6100  123.83   86.85   36.16    9.31    3.3300   -1.45000   36.36000   27.520
  5554   17.38   27.372  -47.82    1.0   13.2671    7.6300  123.89   86.87   36.15    9.31    3.3400   -1.45000   36.36000   27.520
  5555   17.37   27.376  -47.80    1.0   13.3071    7.6600  123.95   86.88   36.14    9.30    3.3500   -1.45000   36.36000   27.530
  5556   17.36   27.380  -47.78    1.0   13.2671    7.6400  124.01   86.90   36.13    9.30    3.3400   -1.45000   36.36000   27.530
  5557   17.34   27.388  -47.75    1.0   13.2676    7.6500  124.13   86.91   36.12    9.30    3.3400   -1.45000   36.36000   27.540
  5558   17.33   27.391  -47.72    1.0   13.3080    7.6800  124.19   86.92   36.10    9.30    3.3500   -1.45000   36.36000   27.540
  5559   17.32   27.395  -47.70    1.0   13.3078    7.6800  124.25   86.93   36.08    9.29    3.3500   -1.45000   36.36000   27.550
  5560   17.31   27.399  -47.67    1.0   13.3081    7.6900  124.31   86.94   36.06    9.29    3.3500   -1.45000   36.36000   27.550
  5561   17.29   27.407  -47.64    1.0   13.3086    7.7000  124.43   86.94   36.04    9.29    3.3500   -1.45000   36.36000   27.550
  5562   17.28   27.410  -47.62    1.0   13.3088    7.7000  124.49   86.95   36.01    9.29    3.3500   -1.45000   36.36000   27.560
  5563   17.27   27.414  -47.60    1.0   13.3086    7.7100  124.55   86.95   35.98    9.28    3.3500   -1.45000   36.36000   27.560
  5564   17.26   27.418  -47.57    1.0   13.3088    7.7100  124.61   86.96   35.94    9.28    3.3500   -1.45000   36.36000   27.570
  5565   17.25   27.422  -47.56    1.0   13.3493    7.7400  124.67   86.96   35.89    9.28    3.3600   -1.45000   36.36000   27.570
  5566   17.23   27.430  -47.54    1.0   13.3096    7.7200  124.80   86.97   35.83    9.28    3.3500   -1.45000   36.35000   27.580
  5567   17.22   27.434  -47.52    1.0   13.3098    7.7300  124.86   86.98   35.77    9.28    3.3500   -1.45000   36.35000   27.580
  5568   17.21   27.437  -47.50    1.0   13.3096    7.7300  124.92   86.98   35.71    9.27    3.3500   -1.45000   36.35000   27.590
  5569   17.19   27.445  -47.48    1.0   13.3101    7.7400  125.04   86.99   35.64    9.27    3.3500   -1.45000   36.35000   27.590
  5570   17.18   27.449  -47.46    1.0   13.3104    7.7500  125.10   87.01   35.56    9.27    3.3500   -1.45000   36.35000   27.600
  5571   17.17   27.453  -47.43    1.0   13.3509    7.7800  125.16   87.02   35.47    9.27    3.3600   -1.45000   36.35000   27.600
  5572   17.16   27.456  -47.41    1.0   13.3511    7.7800  125.22   87.05   35.38    9.27    3.3600   -1.45000   36.35000   27.610
  5573   17.14   27.464  -47.38    1.0   13.3914    7.8100  125.35   87.07   35.29    9.26    3.3700   -1.45000   36.35000   27.610
  5574   17.13   27.468  -47.35    1.0   13.3514    7.7900  125.41   87.11   35.20    9.26    3.3600   -1.45000   36.35000   27.620
  5575   17.12   27.472  -47.32    1.0   13.3919    7.8200  125.47   87.15   35.10    9.26    3.3700   -1.45000   36.35000   27.620
  5576   17.11   27.476  -47.29    1.0   13.3921    7.8300  125.53   87.19   35.00    9.26    3.3700   -1.45000   36.35000   27.630
  5577   17.10   27.480  -47.27    1.0   13.3919    7.8300  125.59   87.24   34.91    9.25    3.3700   -1.45000   36.35000   27.630
  5578   17.08   27.487  -47.24    1.0   13.3924    7.8400  125.72   87.29   34.82    9.25    3.3700   -1.45000   36.35000   27.640
  5579   17.07   27.491  -47.21    1.0   13.4329    7.8700  125.78   87.35   34.73    9.25    3.3800   -1.45000   36.35000   27.640
  5580   17.06   27.495  -47.18    1.0   13.4331    7.8700  125.84   87.40   34.64    9.25    3.3800   -1.45000   36.35000   27.650
  5581   17.04   27.503  -47.16    1.0   13.4739    7.9100  125.97   87.46   34.57    9.25    3.3900   -1.45000   36.35000   27.650
  5582   17.03   27.507  -47.13    1.0   13.4737    7.9100  126.03   87.51   34.51    9.25    3.3900   -1.45000   36.35000   27.660
  5583   17.02   27.511  -47.09    1.0   13.4739    7.9200  126.09   87.55   34.45    9.25    3.3900   -1.45000   36.35000   27.660
  5584   17.01   27.515  -47.06    1.0   13.4742    7.9200  126.15   87.60   34.40    9.25    3.3900   -1.45000   36.35000   27.670
  5585   17.00   27.518  -47.02    1.0   13.4740    7.9300  126.22   87.65   34.35    9.24    3.3900   -1.45000   36.35000   27.670
  5586   16.99   27.522  -46.98    1.0   13.4742    7.9300  126.28   87.71   34.30    9.24    3.3900   -1.45000   36.35000   27.680
  5587   16.97   27.530  -46.94    1.0   13.4747    7.9400  126.40   87.76   34.26    9.24    3.3900   -1.45000   36.35000   27.680
  5588   16.96   27.534  -46.89    1.0   13.4750    7.9500  126.47   87.81   34.22    9.24    3.3900   -1.45000   36.35000   27.690
  5589   16.95   27.538  -46.84    1.0   13.4753    7.9500  126.53   87.87   34.18    9.24    3.3900   -1.45000   36.35000   27.690
  5590   16.94   27.542  -46.79    1.0   13.4751    7.9500  126.59   87.92   34.15    9.23    3.3900   -1.45000   36.35000   27.700
  5591   16.92   27.550  -46.74    1.0   13.4756    7.9600  126.72   87.98   34.13    9.23    3.3900   -1.45000   36.35000   27.700
  5592   16.91   27.554  -46.69    1.0   13.4758    7.9700  126.78   88.03   34.12    9.23    3.3900   -1.45000   36.35000   27.710
  5593   16.90   27.558  -46.64    1.0   13.4761    7.9700  126.84   88.09   34.11    9.23    3.3900   -1.45000   36.35000   27.710
  5594   16.89   27.562  -46.60    1.0   13.4764    7.9800  126.91   88.14   34.11    9.23    3.3900   -1.45000   36.35000   27.720
  5595   16.87   27.569  -46.55    1.0   13.5166    8.0100  127.03   88.19   34.11    9.22    3.4000   -1.45000   36.35000   27.720
  5596   16.86   27.573  -46.52    1.0   13.5169    8.0200  127.10   88.24   34.12    9.22    3.4000   -1.45000   36.35000   27.730
  5597   16.85   27.577  -46.48    1.0   13.5172    8.0200  127.16   88.28   34.13    9.22    3.4000   -1.45000   36.35000   27.730
  5598   16.84   27.581  -46.45    1.0   13.5174    8.0300  127.22   88.33   34.14    9.22    3.4000   -1.45000   36.35000   27.740
  5599   16.83   27.585  -46.42    1.0   13.5579    8.0600  127.29   88.37   34.17    9.22    3.4100   -1.45000   36.34000   27.740
  5600   16.81   27.593  -46.39    1.0   13.5982    8.0900  127.41   88.41   34.19    9.21    3.4200   -1.45000   36.34000   27.740
  5601   16.80   27.597  -46.36    1.0   13.5985    8.0900  127.48   88.46   34.22    9.21    3.4200   -1.45000   36.34000   27.750
  5602   16.79   27.601  -46.34    1.0   13.5585    8.0800  127.54   88.50   34.26    9.21    3.4100   -1.45000   36.34000   27.750
  5603   16.78   27.605  -46.31    1.0   13.5588    8.0800  127.61   88.55   34.29    9.21    3.4100   -1.45000   36.34000   27.760
  5604   16.77   27.609  -46.28    1.0   13.5988    8.1100  127.67   88.60   34.33    9.20    3.4200   -1.45000   36.34000   27.760
  5605   16.76   27.613  -46.26    1.0   13.5991    8.1100  127.73   88.65   34.36    9.20    3.4200   -1.45000   36.34000   27.770
  5606   16.74   27.621  -46.24    1.0   13.6399    8.1500  127.86   88.71   34.39    9.20    3.4300   -1.45000   36.34000   27.770
  5607   16.73   27.625  -46.22    1.0   13.6401    8.1500  127.93   88.77   34.42    9.20    3.4300   -1.45000   36.34000   27.780
  5608   16.72   27.629  -46.20    1.0   13.6404    8.1600  127.99   88.84   34.45    9.20    3.4300   -1.45000   36.34000   27.780
  5609   16.70   27.637  -46.19    1.0   13.6405    8.1700  128.12   88.91   34.47    9.19    3.4300   -1.45000   36.34000   27.790
  5610   16.69   27.641  -46.18    1.0   13.6407    8.1700  128.18   88.99   34.49    9.19    3.4300   -1.45000   36.34000   27.790
  5611   16.68   27.645  -46.17    1.0   13.6813    8.2000  128.25   89.06   34.51    9.19    3.4400   -1.45000   36.34000   27.800
  5612   16.67   27.649  -46.16    1.0   13.6815    8.2100  128.31   89.14   34.53    9.19    3.4400   -1.45000   36.34000   27.800
  5613   16.66   27.653  -46.15    1.0   13.6818    8.2100  128.38   89.22   34.55    9.19    3.4400   -1.45000   36.34000   27.810
  5614   16.64   27.660  -46.14    1.0   13.6819    8.2200  128.51   89.31   34.56    9.18    3.4400   -1.45000   36.34000   27.820
  5615   16.63   27.664  -46.13    1.0   13.6821    8.2300  128.57   89.39   34.58    9.18    3.4400   -1.45000   36.34000   27.820
  5616   16.62   27.669  -46.12    1.0   13.6422    8.2100  128.64   89.48   34.58    9.18    3.4300   -1.45000   36.34000   27.830
  5617   16.60   27.677  -46.11    1.0   13.6427    8.2200  128.77   89.57   34.59    9.18    3.4300   -1.45000   36.34000   27.830
  5618   16.59   27.681  -46.10    1.0   13.7230    8.2700  128.83   89.66   34.59    9.17    3.4500   -1.45000   36.34000   27.840
  5619   16.58   27.684  -46.09    1.0   13.7233    8.2800  128.90   89.75   34.58    9.17    3.4500   -1.45000   36.34000   27.840
  5620   16.56   27.692  -46.07    1.0   13.7238    8.2900  129.03   89.84   34.58    9.17    3.4500   -1.45000   36.34000   27.850
  5621   16.55   27.697  -46.06    1.0   13.7241    8.2900  129.10   89.92   34.57    9.17    3.4500   -1.45000   36.34000   27.850
  5622   16.54   27.701  -46.05    1.0   13.7239    8.3000  129.16   89.99   34.56    9.17    3.4500   -1.45000   36.34000   27.860
  5623   16.53   27.705  -46.04    1.0   13.7644    8.3300  129.23   90.05   34.55    9.17    3.4600   -1.45000   36.34000   27.860
  5624   16.51   27.713  -46.04    1.0   13.7650    8.3400  129.36   90.10   34.54    9.17    3.4600   -1.45000   36.34000   27.870
  5625   16.50   27.717  -46.03    1.0   13.7653    8.3400  129.42   90.16   34.52    9.17    3.4600   -1.45000   36.34000   27.870
  5626   16.48   27.725  -46.02    1.0   13.7658    8.3500  129.56   90.23   34.50    9.17    3.4600   -1.45000   36.34000   27.880
  5627   16.47   27.729  -46.01    1.0   13.7661    8.3600  129.62   90.30   34.48    9.17    3.4600   -1.45000   36.34000   27.880
  5628   16.46   27.733  -46.00    1.0   13.7659    8.3600  129.69   90.36   34.46    9.16    3.4600   -1.45000   36.34000   27.890
  5629   16.45   27.737  -45.99    1.0   13.7259    8.3400  129.75   90.42   34.44    9.16    3.4500   -1.45000   36.34000   27.890
  5630   16.43   27.745  -45.99    1.0   13.7265    8.3500  129.89   90.47   34.42    9.16    3.4500   -1.45000   36.34000   27.900
  5631   16.42   27.749  -45.98    1.0   13.7268    8.3600  129.95   90.51   34.40    9.16    3.4500   -1.45000   36.33000   27.910
  5632   16.41   27.753  -45.98    1.0   13.7266    8.3600  130.02   90.57   34.37    9.15    3.4500   -1.45000   36.33000   27.910
  5633   16.39   27.761  -45.97    1.0   13.7271    8.3800  130.15   90.63   34.34    9.15    3.4500   -1.45000   36.33000   27.920
  5634   16.38   27.765  -45.97    1.0   13.7274    8.3800  130.22   90.69   34.31    9.15    3.4500   -1.45000   36.33000   27.920
  5635   16.37   27.769  -45.97    1.0   13.7277    8.3900  130.28   90.76   34.28    9.15    3.4500   -1.45000   36.33000   27.930
  5636   16.36   27.773  -45.97    1.0   13.7280    8.3900  130.35   90.82   34.24    9.15    3.4500   -1.45000   36.33000   27.930
  5637   16.34   27.781  -45.96    1.0   13.7281    8.4000  130.48   90.88   34.21    9.14    3.4500   -1.45000   36.33000   27.940
  5638   16.33   27.785  -45.96    1.0   13.7686    8.4300  130.55   90.94   34.18    9.14    3.4600   -1.45000   36.33000   27.940
  5639   16.32   27.790  -45.96    1.0   13.7689    8.4400  130.61   91.00   34.16    9.14    3.4600   -1.45000   36.33000   27.950
  5640   16.30   27.798  -45.95    1.0   13.8097    8.4700  130.75   91.07   34.13    9.14    3.4700   -1.45000   36.33000   27.950
  5641   16.29   27.802  -45.95    1.0   13.8100    8.4800  130.81   91.14   34.10    9.14    3.4700   -1.45000   36.33000   27.960
  5642   16.27   27.810  -45.95    1.0   13.8106    8.4900  130.95   91.21   34.08    9.14    3.4700   -1.45000   36.33000   27.970
  5643   16.26   27.814  -45.94    1.0   13.7706    8.4700  131.02   91.29   34.06    9.14    3.4600   -1.45000   36.33000   27.970
  5644   16.25   27.818  -45.94    1.0   13.7704    8.4700  131.08   91.37   34.04    9.13    3.4600   -1.45000   36.33000   27.980
  5645   16.23   27.826  -45.94    1.0   13.7710    8.4800  131.22   91.45   34.03    9.13    3.4600   -1.45000   36.33000   27.980
  5646   16.22   27.830  -45.95    1.0   13.7713    8.4900  131.28   91.53   34.03    9.13    3.4600   -1.45000   36.33000   27.990
  5647   16.21   27.835  -45.95    1.0   13.8119    8.5200  131.35   91.62   34.03    9.13    3.4700   -1.45000   36.33000   27.990
  5648   16.20   27.839  -45.95    1.0   13.7714    8.5000  131.42   91.71   34.04    9.12    3.4600   -1.45000   36.33000   28.000
  5649   16.19   27.843  -45.95    1.0   13.7314    8.4800  131.48   91.81   34.06    9.12    3.4500   -1.45000   36.33000   28.000
  5650   16.17   27.851  -45.95    1.0   13.7320    8.4900  131.62   91.91   34.07    9.12    3.4500   -1.45000   36.33000   28.010
  5651   16.16   27.855  -45.95    1.0   13.7323    8.5000  131.69   92.01   34.10    9.12    3.4500   -1.45000   36.33000   28.020
  5652   16.14   27.863  -45.95    1.0   13.7731    8.5300  131.82   92.13   34.13    9.12    3.4600   -1.45000   36.33000   28.020
  5653   16.13   27.868  -45.95    1.0   13.7730    8.5400  131.89   92.24   34.16    9.11    3.4600   -1.45000   36.33000   28.030
  5654   16.11   27.876  -45.94    1.0   13.7735    8.5500  132.02   92.36   34.20    9.11    3.4600   -1.45000   36.33000   28.030
  5655   16.10   27.880  -45.94    1.0   13.7336    8.5300  132.09   92.49   34.24    9.11    3.4500   -1.45000   36.33000   28.040
  5656   16.09   27.884  -45.94    1.0   13.7741    8.5600  132.16   92.62   34.29    9.11    3.4600   -1.45000   36.33000   28.050
  5657   16.08   27.888  -45.95    1.0   13.7744    8.5700  132.22   92.76   34.34    9.11    3.4600   -1.45000   36.33000   28.050
  5658   16.06   27.896  -45.95    1.0   13.7745    8.5800  132.36   92.90   34.40    9.11    3.4600   -1.45000   36.33000   28.060
  5659   16.05   27.901  -45.96    1.0   13.7748    8.5800  132.43   93.04   34.46    9.11    3.4600   -1.45000   36.33000   28.060
  5660   16.04   27.905  -45.97    1.0   13.7751    8.5900  132.50   93.19   34.52    9.11    3.4600   -1.45000   36.33000   28.070
  5661   16.02   27.913  -45.99    1.0   13.7757    8.6000  132.63   93.34   34.58    9.11    3.4600   -1.45000   36.33000   28.070
  5662   16.01   27.917  -46.00    1.0   13.7760    8.6000  132.70   93.48   34.64    9.11    3.4600   -1.45000   36.33000   28.080
  5663   16.00   27.921  -46.02    1.0   13.7763    8.6100  132.77   93.62   34.69    9.11    3.4600   -1.45000   36.32000   28.080
  5664   15.99   27.926  -46.03    1.0   13.7761    8.6200  132.84   93.75   34.74    9.10    3.4600   -1.45000   36.32000   28.090
  5665   15.97   27.934  -46.05    1.0   13.7767    8.6300  132.97   93.88   34.78    9.10    3.4600   -1.45000   36.32000   28.090
  5666   15.96   27.938  -46.07    1.0   13.7770    8.6300  133.04   94.00   34.82    9.10    3.4600   -1.45000   36.32000   28.100
  5667   15.95   27.942  -46.08    1.0   13.7773    8.6400  133.11   94.11   34.86    9.10    3.4600   -1.45000   36.32000   28.100
  5668   15.93   27.951  -46.10    1.0   13.7774    8.6500  133.24   94.22   34.90    9.09    3.4600   -1.45000   36.32000   28.110
  5669   15.92   27.955  -46.11    1.0   13.7777    8.6500  133.31   94.33   34.94    9.09    3.4600   -1.45000   36.32000   28.120
  5670   15.91   27.959  -46.13    1.0   13.7780    8.6600  133.38   94.46   34.98    9.09    3.4600   -1.45000   36.32000   28.120
  5671   15.89   27.967  -46.15    1.0   13.7786    8.6700  133.52   94.60   35.03    9.09    3.4600   -1.45000   36.32000   28.130
  5672   15.88   27.971  -46.17    1.0   13.7386    8.6500  133.59   94.75   35.08    9.09    3.4500   -1.45000   36.32000   28.140
  5673   15.86   27.980  -46.19    1.0   13.7387    8.6600  133.72   94.89   35.12    9.08    3.4500   -1.45000   36.32000   28.140
  5674   15.85   27.984  -46.21    1.0   13.7390    8.6700  133.79   95.02   35.16    9.08    3.4500   -1.45000   36.32000   28.150
  5675   15.84   27.988  -46.22    1.0   13.6588    8.6200  133.86   95.15   35.19    9.08    3.4300   -1.45000   36.32000   28.150
  5676   15.83   27.992  -46.24    1.0   13.6188    8.6000  133.93   95.25   35.22    9.08    3.4200   -1.45000   36.32000   28.150
  5677   15.82   27.997  -46.25    1.0   13.5788    8.5800  134.00   95.34   35.23    9.08    3.4100   -1.45000   36.32000   28.160
  5678   15.80   28.005  -46.26    1.0   13.5789    8.5900  134.13   95.41   35.24    9.07    3.4100   -1.45000   36.32000   28.170
  5679   15.79   28.009  -46.26    1.0   13.5792    8.6000  134.20   95.47   35.25    9.07    3.4100   -1.45000   36.32000   28.170
  5680   15.78   28.013  -46.26    1.0   13.5795    8.6100  134.27   95.53   35.25    9.07    3.4100   -1.45000   36.32000   28.180
  5681   15.76   28.022  -46.26    1.0   13.5801    8.6200  134.40   95.58   35.26    9.07    3.4100   -1.45000   36.32000   28.180
  5682   15.75   28.026  -46.26    1.0   13.5804    8.6200  134.47   95.62   35.25    9.07    3.4100   -1.45000   36.32000   28.190
  5683   15.74   28.030  -46.26    1.0   13.5802    8.6300  134.54   95.65   35.25    9.06    3.4100   -1.45000   36.32000   28.200
  5684   15.72   28.039  -46.26    1.0   13.5808    8.6400  134.68   95.67   35.24    9.06    3.4100   -1.45000   36.32000   28.200
  5685   15.71   28.043  -46.26    1.0   13.5811    8.6400  134.74   95.68   35.23    9.06    3.4100   -1.45000   36.32000   28.210
  5686   15.70   28.047  -46.27    1.0   13.5814    8.6500  134.81   95.69   35.22    9.06    3.4100   -1.45000   36.32000   28.210
  5687   15.68   28.056  -46.28    1.0   13.5820    8.6600  134.95   95.68   35.20    9.06    3.4100   -1.45000   36.32000   28.220
  5688   15.67   28.060  -46.30    1.0   13.5823    8.6700  135.02   95.66   35.19    9.06    3.4100   -1.45000   36.32000   28.220
  5689   15.66   28.064  -46.32    1.0   13.5822    8.6700  135.09   95.63   35.16    9.05    3.4100   -1.45000   36.32000   28.230
  5690   15.64   28.073  -46.33    1.0   13.5828    8.6800  135.22   95.59   35.14    9.05    3.4100   -1.45000   36.32000   28.240
  5691   15.63   28.077  -46.35    1.0   13.5831    8.6900  135.29   95.54   35.10    9.05    3.4100   -1.45000   36.32000   28.240
  5692   15.62   28.081  -46.36    1.0   13.5829    8.7000  135.36   95.48   35.06    9.05    3.4100   -1.45000   36.32000   28.250
  5693   15.61   28.085  -46.38    1.0   13.5832    8.7000  135.43   95.40   35.02    9.05    3.4100   -1.45000   36.32000   28.250
  5694   15.59   28.094  -46.39    1.0   13.5435    8.6900  135.57   95.31   34.97    9.05    3.4000   -1.45000   36.32000   28.260
  5695   15.58   28.098  -46.41    1.0   13.5438    8.6900  135.63   95.21   34.93    9.05    3.4000   -1.45000   36.31000   28.260
  5696   15.57   28.102  -46.42    1.0   13.5441    8.7000  135.70   95.10   34.88    9.05    3.4000   -1.45000   36.31000   28.270
  5697   15.56   28.107  -46.43    1.0   13.5444    8.7000  135.77   94.98   34.83    9.05    3.4000   -1.45000   36.31000   28.270
  5698   15.54   28.115  -46.44    1.0   13.5451    8.7200  135.91   94.86   34.79    9.05    3.4000   -1.45000   36.31000   28.280
  5699   15.53   28.119  -46.45    1.0   13.5449    8.7200  135.98   94.73   34.74    9.04    3.4000   -1.45000   36.31000   28.290
  5700   15.51   28.128  -46.46    1.0   13.5052    8.7100  136.12   94.60   34.70    9.04    3.3900   -1.45000   36.31000   28.290
  5701   15.50   28.132  -46.48    1.0   13.5055    8.7100  136.18   94.47   34.66    9.04    3.3900   -1.45000   36.31000   28.300
  5702   15.48   28.141  -46.49    1.0   13.5061    8.7200  136.32   94.35   34.62    9.04    3.3900   -1.45000   36.31000   28.310
  5703   15.47   28.145  -46.50    1.0   13.5064    8.7300  136.39   94.22   34.58    9.04    3.3900   -1.45000   36.31000   28.310
  5704   15.46   28.149  -46.51    1.0   13.5063    8.7400  136.46   94.10   34.54    9.03    3.3900   -1.45000   36.31000   28.320
  5705   15.45   28.154  -46.52    1.0   13.5066    8.7400  136.53   93.98   34.51    9.03    3.3900   -1.45000   36.31000   28.320
  5706   15.44   28.158  -46.53    1.0   13.5069    8.7500  136.60   93.86   34.47    9.03    3.3900   -1.45000   36.31000   28.330
