36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:46 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231220
Launch Time (UT)                  : 06:50:53
Burst Pressure (hPa)              : 8.77
Integrated O3 to end of data (DU) : 183.84
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010383
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37022
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6226   11.54   30.037  -39.58    1.0   10.6178    9.2000  169.23   92.68   15.38   10.34    2.6900   -1.34000   36.12000   30.310
  6227   11.53   30.042  -39.41    1.0   10.6182    9.2100  169.30   92.44   15.11   10.34    2.6900   -1.34000   36.12000   30.320
  6228   11.53   30.042  -39.25    1.0   10.6182    9.2100  169.30   92.23   14.84   10.34    2.6900   -1.34000   36.12000   30.320
  6229   11.52   30.048  -39.10    1.0   10.6186    9.2200  169.37   92.04   14.57   10.34    2.6900   -1.34000   36.12000   30.330
  6230   11.51   30.054  -38.96    1.0   10.6191    9.2300  169.45   91.87   14.31   10.34    2.6900   -1.34000   36.12000   30.330
  6231   11.50   30.060  -38.83    1.0   10.6191    9.2300  169.52   91.72   14.05   10.33    2.6900   -1.34000   36.12000   30.340
  6232   11.50   30.060  -38.71    1.0   10.5790    9.2000  169.52   91.58   13.80   10.33    2.6800   -1.34000   36.12000   30.340
  6233   11.49   30.066  -38.60    1.0   10.5795    9.2100  169.59   91.45   13.56   10.33    2.6800   -1.34000   36.12000   30.340
  6234   11.48   30.072  -38.49    1.0   10.5799    9.2200  169.66   91.34   13.32   10.33    2.6800   -1.34000   36.12000   30.350
  6235   11.47   30.078  -38.39    1.0   10.5803    9.2200  169.74   91.25   13.09   10.33    2.6800   -1.34000   36.12000   30.350
  6236   11.46   30.084  -38.30    1.0   10.5808    9.2300  169.81   91.18   12.87   10.33    2.6800   -1.34000   36.12000   30.360
  6237   11.45   30.090  -38.21    1.0   10.5812    9.2400  169.88   91.14   12.65   10.33    2.6800   -1.34000   36.12000   30.370
  6238   11.45   30.090  -38.13    1.0   10.5411    9.2100  169.88   91.11   12.44   10.33    2.6700   -1.34000   36.12000   30.370
  6239   11.44   30.096  -38.06    1.0   10.5415    9.2100  169.96   91.11   12.24   10.33    2.6700   -1.34000   36.12000   30.380
  6240   11.43   30.102  -37.98    1.0   10.5019    9.1900  170.03   91.12   12.05   10.33    2.6600   -1.34000   36.12000   30.380
  6241   11.42   30.108  -37.92    1.0   10.5023    9.2000  170.10   91.14   11.86   10.33    2.6600   -1.34000   36.12000   30.390
  6242   11.41   30.114  -37.87    1.0   10.4626    9.1700  170.17   91.16   11.67   10.33    2.6500   -1.34000   36.12000   30.390
  6243   11.40   30.120  -37.82    1.0   10.4627    9.1800  170.25   91.18   11.49   10.32    2.6500   -1.34000   36.12000   30.400
  6244   11.40   30.120  -37.79    1.0   10.4226    9.1400  170.25   91.18   11.32   10.32    2.6400   -1.34000   36.12000   30.400
  6245   11.39   30.126  -37.76    1.0   10.4230    9.1500  170.32   91.18   11.14   10.32    2.6400   -1.34000   36.12000   30.410
  6246   11.38   30.132  -37.73    1.0   10.4235    9.1600  170.39   91.16   10.97   10.33    2.6400   -1.34000   36.12000   30.410
  6247   11.37   30.139  -37.71    1.0   10.4239    9.1700  170.46   91.13   10.81   10.33    2.6400   -1.34000   36.12000   30.420
  6248   11.37   30.139  -37.69    1.0   10.4239    9.1700  170.46   91.10   10.64   10.33    2.6400   -1.34000   36.12000   30.420
  6249   11.36   30.145  -37.68    1.0   10.4243    9.1800  170.54   91.06   10.47   10.33    2.6400   -1.34000   36.12000   30.430
  6250   11.35   30.151  -37.67    1.0   10.4247    9.1800  170.61   91.02   10.31   10.33    2.6400   -1.34000   36.12000   30.430
  6251   11.34   30.157  -37.66    1.0   10.4252    9.1900  170.68   90.98   10.14   10.33    2.6400   -1.34000   36.12000   30.440
  6252   11.33   30.163  -37.65    1.0   10.4256    9.2000  170.75   90.93    9.97   10.33    2.6400   -1.34000   36.12000   30.450
  6253   11.32   30.169  -37.66    1.0   10.4260    9.2100  170.83   90.88    9.80   10.33    2.6400   -1.34000   36.12000   30.450
  6254   11.31   30.175  -37.66    1.0   10.3864    9.1800  170.90   90.81    9.63   10.33    2.6300   -1.34000   36.12000   30.460
  6255   11.30   30.181  -37.67    1.0   10.3868    9.1900  170.97   90.72    9.45   10.33    2.6300   -1.34000   36.12000   30.460
  6256   11.30   30.181  -37.69    1.0   10.3868    9.1900  170.97   90.60    9.27   10.33    2.6300   -1.34000   36.12000   30.470
  6257   11.29   30.187  -37.71    1.0   10.3872    9.2000  171.04   90.45    9.08   10.33    2.6300   -1.34000   36.12000   30.470
  6258   11.28   30.193  -37.73    1.0   10.3476    9.1700  171.12   90.27    8.90   10.33    2.6200   -1.34000   36.12000   30.480
  6259   11.27   30.199  -37.75    1.0   10.3480    9.1800  171.19   90.04    8.70   10.33    2.6200   -1.34000   36.12000   30.480
  6260   11.26   30.205  -37.76    1.0   10.3083    9.1500  171.26   89.79    8.51   10.33    2.6100   -1.34000   36.12000   30.490
  6261   11.25   30.212  -37.78    1.0   10.3087    9.1600  171.33   89.51    8.30   10.33    2.6100   -1.34000   36.12000   30.490
  6262   11.24   30.218  -37.79    1.0   10.3493    9.2100  171.41   89.21    8.10   10.33    2.6200   -1.34000   36.12000   30.500
  6263   11.24   30.218  -37.81    1.0   10.3493    9.2100  171.41   88.89    7.88   10.33    2.6200   -1.34000   36.12000   30.500
  6264   11.23   30.224  -37.82    1.0   10.3501    9.2200  171.48   88.57    7.67   10.34    2.6200   -1.34000   36.12000   30.510
  6265   11.22   30.230  -37.84    1.0   10.3505    9.2300  171.55   88.23    7.45   10.34    2.6200   -1.34000   36.12000   30.510
  6266   11.21   30.236  -37.85    1.0   10.3108    9.2000  171.62   87.88    7.23   10.34    2.6100   -1.34000   36.12000   30.520
  6267   11.20   30.242  -37.87    1.0   10.3113    9.2100  171.70   87.50    7.01   10.34    2.6100   -1.34000   36.12000   30.520
  6268   11.20   30.242  -37.89    1.0   10.2712    9.1700  171.70   87.10    6.78   10.34    2.6000   -1.34000   36.12000   30.530
  6269   11.19   30.249  -37.91    1.0   10.3117    9.2200  171.77   86.67    6.56   10.34    2.6100   -1.34000   36.12000   30.530
  6270   11.18   30.255  -37.93    1.0   10.3125    9.2200  171.84   86.20    6.33   10.35    2.6100   -1.34000   36.12000   30.540
  6271   11.17   30.261  -37.96    1.0   10.3129    9.2300  171.92   85.70    6.10   10.35    2.6100   -1.34000   36.12000   30.540
  6272   11.16   30.267  -37.98    1.0   10.2733    9.2100  171.99   85.15    5.87   10.35    2.6000   -1.34000   36.12000   30.550
  6273   11.15   30.273  -37.99    1.0   10.2336    9.1800  172.06   84.57    5.64   10.35    2.5900   -1.34000   36.12000   30.560
  6274   11.14   30.279  -38.00    1.0   10.2344    9.1900  172.13   83.98    5.41   10.36    2.5900   -1.34000   36.12000   30.560
  6275   11.13   30.285  -38.01    1.0   10.2348    9.2000  172.21   83.37    5.18   10.36    2.5900   -1.34000   36.12000   30.570
  6276   11.13   30.285  -38.02    1.0   10.1545    9.1200  172.21   82.76    4.95   10.36    2.5700   -1.34000   36.12000   30.570
  6277   11.12   30.292  -38.01    1.0   10.1152    9.1000  172.28   82.15    4.72   10.37    2.5600   -1.34000   36.12000   30.580
  6278   11.11   30.298  -38.01    1.0   10.0755    9.0700  172.35   81.55    4.49   10.37    2.5500   -1.34000   36.12000   30.580
  6279   11.10   30.304  -38.01    1.0   10.0759    9.0800  172.42   80.96    4.27   10.37    2.5500   -1.34000   36.12000   30.590
  6280   11.09   30.310  -38.00    1.0   10.0362    9.0500  172.49   80.36    4.04   10.37    2.5400   -1.34000   36.12000   30.600
  6281   11.08   30.316  -37.99    1.0   10.0370    9.0600  172.56   79.74    3.83   10.38    2.5400   -1.34000   36.12000   30.600
  6282   11.08   30.316  -37.98    1.0   10.0370    9.0600  172.56   79.07    3.61   10.38    2.5400   -1.34000   36.12000   30.610
  6283   11.07   30.323  -37.97    1.0   10.0378    9.0700  172.64   78.34    3.40   10.39    2.5400   -1.34000   36.12000   30.610
  6284   11.06   30.329  -37.97    1.0   10.0382    9.0800  172.71   77.53    3.20   10.39    2.5400   -1.34000   36.12000   30.620
  6285   11.05   30.335  -37.96    1.0    9.9985    9.0500  172.78   76.63    3.00   10.40    2.5300   -1.34000   36.12000   30.620
  6286   11.04   30.341  -37.95    1.0    9.9993    9.0600  172.85   75.62    2.80   10.41    2.5300   -1.34000   36.12000   30.630
  6287   11.04   30.341  -37.94    1.0    9.9591    9.0200  172.85   74.52    2.61   10.41    2.5200   -1.34000   36.12000   30.630
  6288   11.03   30.348  -37.94    1.0    9.9595    9.0300  172.92   73.30    2.43   10.41    2.5200   -1.34000   36.12000   30.640
  6289   11.02   30.354  -37.93    1.0    9.9202    9.0000  172.99   71.99    2.25   10.42    2.5100   -1.34000   36.12000   30.640
  6290   11.02   30.354  -37.93    1.0    9.8800    8.9700  172.99   70.56    2.08   10.42    2.5000   -1.34000   36.12000   30.650
  6291   11.01   30.360  -37.93    1.0    9.8804    8.9700  173.06   68.99    1.91   10.42    2.5000   -1.34000   36.12000   30.650
  6292   11.00   30.366  -37.93    1.0    9.8812    8.9800  173.13   67.24    1.74   10.43    2.5000   -1.34000   36.12000   30.660
  6293   10.99   30.373  -37.94    1.0    9.8816    8.9900  173.21   65.22    1.58   10.43    2.5000   -1.34000   36.12000   30.660
  6294   10.98   30.379  -37.95    1.0    9.8821    9.0000  173.28   62.82    1.43   10.43    2.5000   -1.34000   36.12000   30.670
  6295   10.97   30.385  -37.96    1.0    9.8825    9.0100  173.35   59.88    1.29   10.43    2.5000   -1.34000   36.12000   30.670
  6296   10.96   30.392  -37.97    1.0    9.8830    9.0200  173.42   56.20    1.15   10.43    2.5000   -1.34000   36.12000   30.680
  6297   10.95   30.398  -37.99    1.0    9.8436    8.9900  173.49   51.54    1.02   10.44    2.4900   -1.34000   36.12000   30.690
  6298   10.95   30.398  -38.00    1.0    9.8436    8.9900  173.49   45.62    0.91   10.44    2.4900   -1.34000   36.12000   30.690
  6299   10.94   30.404  -38.01    1.0    9.8440    9.0000  173.56   38.16    0.81   10.44    2.4900   -1.34000   36.12000   30.700
  6300   10.93   30.410  -38.01    1.0    9.8042    8.9700  173.63   28.96    0.73   10.44    2.4800   -1.34000   36.12000   30.700
  6301   10.92   30.417  -38.01    1.0    9.8050    8.9800  173.70   18.01    0.68   10.45    2.4800   -1.34000   36.12000   30.710
  6302   10.92   30.417  -38.01    1.0    9.8050    8.9800  173.70    5.69    0.65   10.45    2.4800   -1.34000   36.12000   30.710
  6303   10.91   30.423  -38.01    1.0    9.7653    8.9500  173.77  352.80    0.64   10.45    2.4700   -1.34000   36.12000   30.720
  6304   10.90   30.429  -38.01    1.0    9.7657    8.9600  173.84  340.38    0.67   10.45    2.4700   -1.34000   36.12000   30.720
  6305   10.89   30.436  -38.01    1.0    9.7260    8.9300  173.91  329.23    0.72   10.45    2.4600   -1.34000   36.12000   30.730
  6306   10.88   30.442  -38.02    1.0    9.7264    8.9400  173.99  319.77    0.80   10.45    2.4600   -1.34000   36.12000   30.730
  6307   10.87   30.448  -38.03    1.0    9.7268    8.9500  174.06  312.00    0.89   10.45    2.4600   -1.34000   36.12000   30.740
  6308   10.87   30.448  -38.05    1.0    9.7268    8.9500  174.06  305.73    1.00   10.45    2.4600   -1.34000   36.12000   30.740
  6309   10.86   30.455  -38.08    1.0    9.7273    8.9600  174.13  300.73    1.11   10.45    2.4600   -1.34000   36.12000   30.750
  6310   10.85   30.461  -38.11    1.0    9.6875    8.9300  174.20  296.73    1.24   10.45    2.4500   -1.34000   36.12000   30.750
  6311   10.84   30.467  -38.15    1.0    9.6879    8.9400  174.27  293.50    1.37   10.45    2.4500   -1.34000   36.12000   30.760
  6312   10.84   30.467  -38.19    1.0    9.6879    8.9400  174.27  290.84    1.51   10.45    2.4500   -1.34000   36.12000   30.760
  6313   10.83   30.474  -38.22    1.0    9.6482    8.9100  174.34  288.61    1.65   10.45    2.4400   -1.34000   36.12000   30.770
  6314   10.82   30.480  -38.26    1.0    9.6081    8.8800  174.41  286.67    1.79   10.44    2.4300   -1.34000   36.12000   30.770
  6315   10.81   30.486  -38.30    1.0    9.6085    8.8900  174.48  284.94    1.93   10.44    2.4300   -1.34000   36.12000   30.780
  6316   10.81   30.486  -38.33    1.0    9.6085    8.8900  174.48  283.36    2.07   10.44    2.4300   -1.34000   36.12000   30.780
  6317   10.80   30.493  -38.36    1.0    9.6089    8.9000  174.55  281.90    2.21   10.44    2.4300   -1.34000   36.12000   30.790
  6318   10.79   30.499  -38.39    1.0    9.5692    8.8700  174.62  280.56    2.35   10.44    2.4200   -1.34000   36.12000   30.790
  6319   10.78   30.505  -38.43    1.0    9.5696    8.8800  174.69  279.33    2.49   10.44    2.4200   -1.34000   36.12000   30.800
  6320   10.77   30.512  -38.46    1.0    9.5700    8.8900  174.76  278.23    2.63   10.44    2.4200   -1.34000   36.12000   30.800
  6321   10.77   30.512  -38.48    1.0    9.5700    8.8900  174.76  277.26    2.77   10.44    2.4200   -1.34000   36.12000   30.810
  6322   10.76   30.518  -38.51    1.0    9.5705    8.8900  174.83  276.43    2.91   10.44    2.4200   -1.34000   36.12000   30.810
  6323   10.75   30.524  -38.53    1.0    9.5709    8.9000  174.90  275.72    3.04   10.44    2.4200   -1.34000   36.12000   30.820
  6324   10.74   30.531  -38.54    1.0    9.5311    8.8700  174.97  275.13    3.17   10.45    2.4100   -1.34000   36.12000   30.830
  6325   10.73   30.537  -38.55    1.0    9.5316    8.8800  175.04  274.62    3.30   10.45    2.4100   -1.34000   36.12000   30.830
  6326   10.72   30.544  -38.56    1.0    9.5320    8.8900  175.11  274.18    3.43   10.45    2.4100   -1.34000   36.12000   30.840
  6327   10.72   30.544  -38.56    1.0    9.4918    8.8500  175.11  273.79    3.55   10.45    2.4000   -1.34000   36.12000   30.840
  6328   10.71   30.550  -38.56    1.0    9.4926    8.8600  175.18  273.41    3.67   10.46    2.4000   -1.34000   36.12000   30.850
  6329   10.70   30.557  -38.55    1.0    9.4930    8.8700  175.25  273.05    3.78   10.46    2.4000   -1.34000   36.12000   30.850
  6330   10.70   30.557  -38.55    1.0    9.4930    8.8700  175.25  272.69    3.89   10.46    2.4000   -1.34000   36.12000   30.860
  6331   10.69   30.563  -38.55    1.0    9.4532    8.8400  175.32  272.34    3.99   10.46    2.3900   -1.34000   36.12000   30.860
  6332   10.68   30.569  -38.55    1.0    9.4537    8.8500  175.39  272.01    4.10   10.46    2.3900   -1.34000   36.12000   30.870
  6333   10.67   30.576  -38.56    1.0    9.4541    8.8600  175.46  271.71    4.20   10.46    2.3900   -1.34000   36.12000   30.870
  6334   10.66   30.582  -38.57    1.0    9.4545    8.8700  175.53  271.46    4.29   10.46    2.3900   -1.34000   36.12000   30.880
  6335   10.66   30.582  -38.58    1.0    9.4545    8.8700  175.53  271.26    4.39   10.46    2.3900   -1.34000   36.12000   30.880
  6336   10.65   30.589  -38.60    1.0    9.4147    8.8400  175.60  271.11    4.48   10.46    2.3800   -1.34000   36.12000   30.890
  6337   10.64   30.595  -38.62    1.0    9.4152    8.8500  175.67  271.01    4.57   10.46    2.3800   -1.34000   36.12000   30.890
  6338   10.63   30.602  -38.64    1.0    9.4160    8.8600  175.74  270.95    4.66   10.47    2.3800   -1.34000   36.12000   30.900
  6339   10.63   30.602  -38.66    1.0    9.3757    8.8200  175.74  270.91    4.75   10.47    2.3700   -1.34000   36.12000   30.900
  6340   10.62   30.608  -38.69    1.0    9.3762    8.8300  175.81  270.89    4.84   10.47    2.3700   -1.34000   36.12000   30.910
  6341   10.61   30.615  -38.71    1.0    9.3364    8.8000  175.88  270.85    4.93   10.47    2.3600   -1.34000   36.12000   30.910
  6342   10.61   30.615  -38.73    1.0    9.3364    8.8000  175.88  270.81    5.01   10.47    2.3600   -1.34000   36.12000   30.920
  6343   10.60   30.621  -38.76    1.0    9.2965    8.7700  175.95  270.74    5.10   10.47    2.3500   -1.34000   36.12000   30.920
  6344   10.59   30.628  -38.79    1.0    9.2970    8.7800  176.02  270.67    5.19   10.47    2.3500   -1.34000   36.12000   30.930
  6345   10.58   30.634  -38.82    1.0    9.2977    8.7900  176.09  270.59    5.27   10.48    2.3500   -1.34000   36.12000   30.930
  6346   10.58   30.634  -38.86    1.0    9.2977    8.7900  176.09  270.51    5.36   10.48    2.3500   -1.34000   36.12000   30.940
  6347   10.57   30.640  -38.90    1.0    9.2579    8.7600  176.16  270.45    5.44   10.48    2.3400   -1.34000   36.12000   30.940
  6348   10.56   30.647  -38.94    1.0    9.2584    8.7700  176.23  270.41    5.53   10.48    2.3400   -1.34000   36.12000   30.950
  6349   10.56   30.647  -38.98    1.0    9.2584    8.7700  176.23  270.39    5.62   10.48    2.3400   -1.34000   36.12000   30.950
  6350   10.55   30.653  -39.02    1.0    9.2591    8.7800  176.29  270.39    5.70   10.49    2.3400   -1.34000   36.12000   30.960
  6351   10.54   30.660  -39.05    1.0    9.2193    8.7500  176.36  270.39    5.79   10.49    2.3300   -1.34000   36.12000   30.960
  6352   10.53   30.666  -39.09    1.0    9.2198    8.7600  176.43  270.39    5.88   10.49    2.3300   -1.34000   36.12000   30.970
  6353   10.52   30.673  -39.13    1.0    9.2202    8.7600  176.50  270.38    5.96   10.49    2.3300   -1.34000   36.12000   30.970
  6354   10.52   30.673  -39.16    1.0    9.2202    8.7600  176.50  270.33    6.04   10.49    2.3300   -1.34000   36.12000   30.980
  6355   10.51   30.680  -39.19    1.0    9.2210    8.7700  176.57  270.26    6.13   10.50    2.3300   -1.34000   36.12000   30.980
  6356   10.50   30.686  -39.23    1.0    9.2214    8.7800  176.64  270.15    6.21   10.50    2.3300   -1.34000   36.12000   30.990
  6357   10.49   30.692  -39.26    1.0    9.1819    8.7500  176.71  270.01    6.28   10.51    2.3200   -1.34000   36.12000   30.990
  6358   10.49   30.692  -39.29    1.0    9.1819    8.7500  176.71  269.84    6.36   10.51    2.3200   -1.34000   36.12000   31.000
  6359   10.48   30.699  -39.32    1.0    9.1421    8.7200  176.78  269.67    6.43   10.51    2.3100   -1.34000   36.12000   31.000
  6360   10.47   30.706  -39.35    1.0    9.1425    8.7300  176.85  269.49    6.50   10.51    2.3100   -1.34000   36.12000   31.010
  6361   10.47   30.706  -39.38    1.0    9.1022    8.6900  176.85  269.31    6.57   10.51    2.3000   -1.34000   36.12000   31.010
  6362   10.46   30.712  -39.41    1.0    9.1030    8.7000  176.92  269.13    6.64   10.52    2.3000   -1.34000   36.12000   31.010
  6363   10.46   30.712  -39.44    1.0    9.0627    8.6600  176.92  268.96    6.70   10.52    2.2900   -1.34000   36.12000   31.020
  6364   10.45   30.719  -39.46    1.0    9.0632    8.6700  176.98  268.79    6.76   10.52    2.2900   -1.34000   36.12000   31.020
  6365   10.44   30.725  -39.48    1.0    9.0236    8.6400  177.05  268.62    6.81   10.54    2.2800   -1.34000   36.12000   31.030
  6366   10.43   30.732  -39.50    1.0    9.0241    8.6500  177.12  268.43    6.86   10.54    2.2800   -1.34000   36.12000   31.030
  6367   10.43   30.732  -39.52    1.0    9.0241    8.6500  177.12  268.21    6.91   10.54    2.2800   -1.34000   36.12000   31.040
  6368   10.42   30.738  -39.54    1.0    9.0248    8.6600  177.19  267.98    6.95   10.55    2.2800   -1.34000   36.12000   31.040
  6369   10.41   30.745  -39.56    1.0    9.0253    8.6700  177.26  267.72    6.98   10.55    2.2800   -1.34000   36.12000   31.050
  6370   10.40   30.751  -39.58    1.0    9.0257    8.6800  177.33  267.44    7.01   10.55    2.2800   -1.34000   36.12000   31.060
  6371   10.39   30.758  -39.60    1.0    9.0261    8.6900  177.40  267.15    7.04   10.55    2.2800   -1.34000   36.12000   31.060
  6372   10.39   30.758  -39.62    1.0    8.9862    8.6500  177.40  266.87    7.06   10.56    2.2700   -1.34000   36.12000   31.070
  6373   10.38   30.765  -39.64    1.0    8.9866    8.6600  177.46  266.60    7.08   10.56    2.2700   -1.34000   36.12000   31.070
  6374   10.37   30.771  -39.66    1.0    8.9068    8.5900  177.53  266.35    7.09   10.57    2.2500   -1.34000   36.12000   31.070
  6375   10.37   30.771  -39.69    1.0    8.8665    8.5500  177.53  266.13    7.10   10.57    2.2400   -1.34000   36.12000   31.080
  6376   10.36   30.778  -39.71    1.0    8.8669    8.5600  177.60  265.93    7.11   10.57    2.2400   -1.34000   36.12000   31.080
  6377   10.35   30.784  -39.73    1.0    8.8673    8.5700  177.67  265.76    7.11   10.57    2.2400   -1.34000   36.12000   31.090
  6378   10.34   30.791  -39.75    1.0    8.8681    8.5800  177.73  265.60    7.11   10.58    2.2400   -1.34000   36.12000   31.090
  6379   10.34   30.791  -39.77    1.0    8.8278    8.5400  177.73  265.46    7.11   10.58    2.2300   -1.34000   36.12000   31.100
  6380   10.33   30.798  -39.79    1.0    8.8282    8.5500  177.80  265.32    7.10   10.58    2.2300   -1.34000   36.12000   31.100
  6381   10.32   30.804  -39.81    1.0    8.8290    8.5600  177.87  265.19    7.10   10.59    2.2300   -1.34000   36.12000   31.110
  6382   10.32   30.804  -39.83    1.0    8.8290    8.5600  177.87  265.06    7.09   10.59    2.2300   -1.34000   36.12000   31.110
  6383   10.31   30.811  -39.85    1.0    8.7894    8.5300  177.94  264.94    7.08   10.60    2.2200   -1.34000   36.12000   31.120
  6384   10.30   30.817  -39.88    1.0    8.7898    8.5300  178.00  264.84    7.07   10.60    2.2200   -1.34000   36.12000   31.130
  6385   10.29   30.824  -39.90    1.0    8.7903    8.5400  178.07  264.77    7.06   10.60    2.2200   -1.34000   36.12000   31.130
  6386   10.29   30.824  -39.92    1.0    8.7906    8.5400  178.07  264.75    7.06   10.61    2.2200   -1.34000   36.12000   31.140
  6387   10.28   30.831  -39.95    1.0    8.7910    8.5500  178.14  264.77    7.05   10.61    2.2200   -1.34000   36.12000   31.140
  6388   10.27   30.837  -39.97    1.0    8.7918    8.5600  178.21  264.85    7.05   10.62    2.2200   -1.34000   36.12000   31.150
  6389   10.27   30.837  -40.00    1.0    8.7918    8.5600  178.21  264.99    7.04   10.62    2.2200   -1.34000   36.12000   31.150
  6390   10.26   30.844  -40.02    1.0    8.7922    8.5700  178.27  265.18    7.05   10.62    2.2200   -1.34000   36.12000   31.160
  6391   10.25   30.851  -40.04    1.0    8.7930    8.5800  178.34  265.41    7.05   10.63    2.2200   -1.34000   36.12000   31.160
  6392   10.24   30.857  -40.07    1.0    8.7534    8.5500  178.41  265.68    7.06   10.64    2.2100   -1.34000   36.12000   31.170
  6393   10.24   30.857  -40.09    1.0    8.7534    8.5500  178.41  265.98    7.07   10.64    2.2100   -1.34000   36.12000   31.170
  6394   10.23   30.864  -40.12    1.0    8.7538    8.5600  178.48  266.30    7.09   10.64    2.2100   -1.34000   36.12000   31.180
  6395   10.22   30.871  -40.15    1.0    8.7142    8.5300  178.54  266.64    7.11   10.65    2.2000   -1.34000   36.12000   31.180
  6396   10.21   30.877  -40.17    1.0    8.7147    8.5400  178.61  267.01    7.14   10.65    2.2000   -1.34000   36.12000   31.190
  6397   10.20   30.884  -40.20    1.0    8.7154    8.5400  178.68  267.42    7.17   10.66    2.2000   -1.34000   36.12000   31.190
  6398   10.20   30.884  -40.23    1.0    8.7154    8.5400  178.68  267.86    7.20   10.66    2.2000   -1.34000   36.12000   31.200
  6399   10.19   30.891  -40.26    1.0    8.7162    8.5500  178.75  268.35    7.24   10.67    2.2000   -1.34000   36.12000   31.200
  6400   10.19   30.891  -40.29    1.0    8.6758    8.5100  178.75  268.89    7.28   10.67    2.1900   -1.34000   36.12000   31.210
  6401   10.18   30.897  -40.31    1.0    8.6766    8.5200  178.81  269.48    7.32   10.68    2.1900   -1.34000   36.12000   31.210
  6402   10.17   30.904  -40.32    1.0    8.6770    8.5300  178.88  270.12    7.37   10.68    2.1900   -1.34000   36.12000   31.220
  6403   10.16   30.911  -40.33    1.0    8.6371    8.5000  178.95  270.79    7.43   10.68    2.1800   -1.34000   36.12000   31.220
  6404   10.15   30.917  -40.33    1.0    8.6378    8.5100  179.02  271.49    7.49   10.69    2.1800   -1.34000   36.12000   31.230
  6405   10.15   30.917  -40.33    1.0    8.6378    8.5100  179.02  272.20    7.55   10.69    2.1800   -1.34000   36.12000   31.230
  6406   10.14   30.924  -40.31    1.0    8.6386    8.5200  179.08  272.92    7.62   10.71    2.1800   -1.34000   36.12000   31.240
  6407   10.13   30.931  -40.30    1.0    8.6390    8.5300  179.15  273.63    7.69   10.71    2.1800   -1.34000   36.12000   31.240
  6408   10.13   30.931  -40.29    1.0    8.6390    8.5300  179.15  274.33    7.76   10.71    2.1800   -1.34000   36.12000   31.250
  6409   10.12   30.938  -40.27    1.0    8.6398    8.5400  179.22  275.02    7.84   10.72    2.1800   -1.34000   36.12000   31.250
  6410   10.11   30.944  -40.26    1.0    8.6402    8.5500  179.29  275.70    7.92   10.72    2.1800   -1.34000   36.12000   31.260
  6411   10.10   30.951  -40.25    1.0    8.6407    8.5600  179.35  276.37    8.00   10.72    2.1800   -1.34000   36.12000   31.260
  6412   10.10   30.951  -40.24    1.0    8.6410    8.5600  179.35  277.04    8.08   10.73    2.1800   -1.34000   36.12000   31.270
  6413   10.09   30.958  -40.24    1.0    8.6414    8.5600  179.42  277.72    8.17   10.73    2.1800   -1.34000   36.12000   31.270
  6414   10.08   30.965  -40.23    1.0    8.6419    8.5700  179.49  278.39    8.26   10.73    2.1800   -1.34000   36.12000   31.280
  6415   10.07   30.972  -40.23    1.0    8.6426    8.5800  179.56  279.06    8.36   10.74    2.1800   -1.34000   36.12000   31.280
  6416   10.07   30.972  -40.23    1.0    8.6022    8.5400  179.56  279.72    8.45   10.74    2.1700   -1.34000   36.12000   31.290
  6417   10.06   30.978  -40.23    1.0    8.6027    8.5500  179.62  280.37    8.55   10.74    2.1700   -1.34000   36.12000   31.300
  6418   10.05   30.985  -40.22    1.0    8.6031    8.5600  179.69  280.99    8.65   10.74    2.1700   -1.34000   36.12000   31.300
  6419   10.05   30.985  -40.22    1.0    8.6034    8.5600  179.69  281.57    8.75   10.75    2.1700   -1.34000   36.12000   31.300
  6420   10.04   30.992  -40.22    1.0    8.5635    8.5300  179.76  282.12    8.85   10.75    2.1600   -1.34000   36.12000   31.310
  6421   10.03   30.999  -40.22    1.0    8.5235    8.5000  179.83  282.63    8.95   10.75    2.1500   -1.34000   36.12000   31.310
  6422   10.02   31.005  -40.22    1.0    8.5240    8.5100  179.89  283.10    9.04   10.75    2.1500   -1.34000   36.12000   31.320
