36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130116
Launch Time (UT)                  : 07:38:01
Burst Pressure (hPa)              : 8.39
Integrated O3 to end of data (DU) : 192.97
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534375
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21059
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  4808   27.42   24.292  -55.48    1.0   14.5756    5.3200   84.04  276.00   12.10   13.70    3.8800   36.31200   -1.42500 9000.000
  4810   27.39   24.298  -55.50    1.0   14.5754    5.3200   84.17  276.00   12.10   13.69    3.8800   36.31200   -1.42500 9000.000
  4812   27.35   24.308  -55.50    1.0   14.5759    5.3300   84.34  276.00   12.10   13.69    3.8800   36.31300   -1.42500 9000.000
  4814   27.32   24.315  -55.51    1.0   14.5757    5.3400   84.46  276.00   12.00   13.68    3.8800   36.31300   -1.42500 9000.000
  4816   27.27   24.326  -55.59    1.0   14.5763    5.3500   84.67  275.00   12.00   13.68    3.8800   36.31300   -1.42500 9000.000
  4818   27.23   24.336  -55.69    1.0   14.5763    5.3500   84.84  275.00   12.00   13.67    3.8800   36.31300   -1.42500 9000.000
  4820   27.20   24.343  -55.80    1.0   14.5761    5.3600   84.97  274.00   11.90   13.66    3.8800   36.31300   -1.42500 9000.000
  4822   27.16   24.352  -55.92    1.0   14.5385    5.3500   85.14  274.00   11.90   13.66    3.8700   36.31400   -1.42500 9000.000
  4824   27.12   24.361  -56.01    1.0   14.5390    5.3600   85.31  273.00   11.80   13.66    3.8700   36.31400   -1.42500 9000.000
  4826   27.07   24.373  -56.00    1.0   14.5391    5.3700   85.52  272.00   11.80   13.65    3.8700   36.31400   -1.42500 9000.000
  4828   27.03   24.383  -55.99    1.0   14.5015    5.3600   85.69  272.00   11.70   13.65    3.8600   36.31400   -1.42500 9000.000
  4830   26.99   24.392  -55.97    1.0   14.5020    5.3700   85.86  271.00   11.60   13.65    3.8600   36.31400   -1.42500 9000.000
  4832   26.95   24.402  -56.02    1.0   14.5024    5.3800   86.03  270.00   11.50   13.65    3.8600   36.31500   -1.42500 9000.000
  4834   26.92   24.409  -56.13    1.0   14.4642    5.3700   86.16  270.00   11.40   13.64    3.8500   36.31500   -1.42500 9000.000
  4836   26.88   24.418  -56.26    1.0   14.4647    5.3800   86.33  269.00   11.30   13.64    3.8500   36.31500   -1.42500 9000.000
  4838   26.84   24.427  -56.39    1.0   14.4652    5.3900   86.50  268.00   11.20   13.64    3.8500   36.31500   -1.42500 9000.000
  4840   26.80   24.437  -56.51    1.0   14.3895    5.3700   86.67  267.00   11.00   13.64    3.8300   36.31500   -1.42500 9000.000
  4842   26.76   24.446  -56.55    1.0   14.3895    5.3800   86.84  267.00   10.90   13.63    3.8300   36.31600   -1.42500 9000.000
  4844   26.72   24.456  -56.46    1.0   14.3514    5.3700   87.01  266.00   10.80   13.62    3.8200   36.31600   -1.42500 9000.000
  4846   26.68   24.465  -56.44    1.0   14.3138    5.3600   87.18  265.00   10.60   13.62    3.8100   36.31600   -1.42500 9000.000
  4848   26.63   24.477  -56.47    1.0   14.2758    5.3600   87.39  265.00   10.50   13.61    3.8000   36.31600   -1.42500 9000.000
  4850   26.59   24.487  -56.50    1.0   14.2763    5.3700   87.56  264.00   10.40   13.61    3.8000   36.31700   -1.42500 9000.000
  4852   26.56   24.494  -56.53    1.0   14.2762    5.3800   87.68  264.00   10.30   13.60    3.8000   36.31700   -1.42500 9000.000
  4854   26.52   24.503  -56.56    1.0   14.2766    5.3800   87.85  263.00   10.20   13.60    3.8000   36.31700   -1.42500 9000.000
  4856   26.48   24.513  -56.60    1.0   14.2385    5.3800   88.02  263.00   10.20   13.59    3.7900   36.31700   -1.42500 9000.000
  4858   26.44   24.523  -56.56    1.0   14.2390    5.3900   88.19  264.00   10.20   13.59    3.7900   36.31700   -1.42500 9000.000
  4860   26.40   24.532  -56.41    1.0   14.2014    5.3800   88.36  264.00   10.30   13.59    3.7800   36.31700   -1.42500 9000.000
  4862   26.36   24.542  -56.39    1.0   14.2014    5.3900   88.53  265.00   10.40   13.58    3.7800   36.31800   -1.42500 9000.000
  4864   26.32   24.552  -56.21    1.0   14.1638    5.3800   88.70  265.00   10.50   13.58    3.7700   36.31800   -1.42500 9000.000
  4866   26.28   24.561  -56.08    1.0   14.1643    5.3900   88.87  266.00   10.70   13.58    3.7700   36.31800   -1.42500 9000.000
  4868   26.25   24.568  -56.00    1.0   14.1642    5.4000   89.00  267.00   11.00   13.57    3.7700   36.31800   -1.42500 9000.000
  4870   26.21   24.578  -55.78    1.0   14.1652    5.4000   89.17  269.00   11.30   13.58    3.7700   36.31800   -1.42500 9000.000
  4872   26.16   24.590  -55.25    1.0   14.1653    5.4100   89.39  270.00   11.60   13.57    3.7700   36.31800   -1.42500 9000.000
  4874   26.12   24.600  -54.85    1.0   14.1658    5.4200   89.56  271.00   12.00   13.57    3.7700   36.31900   -1.42500 9000.000
  4876   26.07   24.612  -54.82    1.0   14.2801    5.4800   89.77  272.00   12.40   13.56    3.8000   36.31900   -1.42500 9000.000
  4878   26.02   24.625  -54.84    1.0   14.2427    5.4700   89.99  273.00   12.80   13.56    3.7900   36.31900   -1.42500 9000.000
  4880   25.99   24.632  -54.67    1.0   14.3192    5.5100   90.12  274.00   13.30   13.56    3.8100   36.31900   -1.42500 9000.000
  4882   25.96   24.639  -54.59    1.0   14.3191    5.5200   90.25  274.00   13.70   13.55    3.8100   36.32000   -1.42500 9000.000
  4884   25.92   24.649  -54.56    1.0   14.3577    5.5400   90.42  275.00   14.10   13.55    3.8200   36.32000   -1.42500 9000.000
  4886   25.88   24.659  -54.64    1.0   14.3957    5.5600   90.60  275.00   14.50   13.54    3.8300   36.32000   -1.42500 9000.000
  4888   25.86   24.664  -54.66    1.0   14.3960    5.5700   90.69  275.00   14.90   13.54    3.8300   36.32000   -1.42500 9000.000
  4890   25.82   24.674  -54.72    1.0   14.5102    5.6200   90.86  276.00   15.20   13.53    3.8600   36.32100   -1.42500 9000.000
  4892   25.79   24.681  -54.79    1.0   14.4725    5.6100   91.00  276.00   15.60   13.53    3.8500   36.32100   -1.42500 9000.000
  4894   25.75   24.691  -54.85    1.0   14.4725    5.6200   91.17  276.00   15.90   13.52    3.8500   36.32100   -1.42500 9000.000
  4896   25.72   24.699  -54.91    1.0   14.5110    5.6400   91.31  275.00   16.20   13.52    3.8600   36.32100   -1.42500 9000.000
  4898   25.68   24.709  -54.98    1.0   14.5496    5.6700   91.49  275.00   16.40   13.52    3.8700   36.32200   -1.42500 9000.000
  4900   25.63   24.721  -55.07    1.0   14.5503    5.6800   91.71  275.00   16.70   13.52    3.8700   36.32200   -1.42500 9000.000
  4902   25.59   24.731  -55.14    1.0   14.5884    5.7000   91.89  275.00   17.00   13.51    3.8800   36.32200   -1.42500 9000.000
  4904   25.56   24.739  -55.23    1.0   14.5888    5.7100   92.02  275.00   17.30   13.51    3.8800   36.32300   -1.42500 9000.000
  4906   25.52   24.749  -55.34    1.0   14.5888    5.7200   92.20  274.00   17.60   13.50    3.8800   36.32300   -1.42500 9000.000
  4908   25.47   24.761  -55.45    1.0   14.7042    5.7700   92.43  274.00   17.90   13.51    3.9100   36.32300   -1.42500 9000.000
  4910   25.44   24.769  -55.55    1.0   14.7041    5.7800   92.57  274.00   18.20   13.50    3.9100   36.32400   -1.42500 9000.000
  4912   25.41   24.776  -55.62    1.0   14.5902    5.7400   92.70  274.00   18.50   13.50    3.8800   36.32400   -1.42500 9000.000
  4914   25.38   24.784  -55.69    1.0   14.5901    5.7500   92.84  274.00   18.80   13.49    3.8800   36.32400   -1.42500 9000.000
  4916   25.34   24.794  -55.80    1.0   14.5144    5.7300   93.02  273.00   19.10   13.49    3.8600   36.32500   -1.42500 9000.000
  4918   25.30   24.804  -55.86    1.0   14.4769    5.7200   93.20  273.00   19.40   13.49    3.8500   36.32500   -1.42500 9000.000
  4920   25.26   24.814  -55.92    1.0   14.4769    5.7300   93.38  273.00   19.70   13.48    3.8500   36.32500   -1.42500 9000.000
  4922   25.22   24.824  -55.97    1.0   14.4388    5.7300   93.56  273.00   20.00   13.47    3.8400   36.32600   -1.42500 9000.000
  4924   25.19   24.831  -56.01    1.0   14.3630    5.7000   93.70  273.00   20.30   13.47    3.8200   36.32600   -1.42500 9000.000
  4926   25.16   24.839  -56.04    1.0   14.3634    5.7100   93.84  273.00   20.60   13.47    3.8200   36.32600   -1.42500 9000.000
  4928   25.12   24.849  -56.10    1.0   14.3635    5.7200   94.02  273.00   20.90   13.46    3.8200   36.32700   -1.42600 9000.000
  4930   25.07   24.862  -56.12    1.0   14.3260    5.7100   94.24  273.00   21.10   13.46    3.8100   36.32700   -1.42600 9000.000
  4932   25.03   24.872  -56.18    1.0   14.3646    5.7400   94.42  273.00   21.40   13.46    3.8200   36.32700   -1.42500 9000.000
  4934   25.00   24.879  -56.24    1.0   14.3645    5.7500   94.56  273.00   21.60   13.45    3.8200   36.32800   -1.42600 9000.000
  4936   24.97   24.887  -56.29    1.0   14.3649    5.7500   94.69  274.00   21.80   13.45    3.8200   36.32800   -1.42600 9000.000
  4938   24.93   24.897  -56.38    1.0   14.4031    5.7800   94.88  274.00   22.10   13.44    3.8300   36.32900   -1.42600 9000.000
  4940   24.90   24.905  -56.50    1.0   14.4035    5.7800   95.01  274.00   22.30   13.44    3.8300   36.32900   -1.42600 9000.000
  4942   24.85   24.918  -56.58    1.0   14.4799    5.8300   95.24  274.00   22.50   13.43    3.8500   36.32900   -1.42600 9000.000
  4944   24.81   24.928  -56.66    1.0   14.4799    5.8400   95.43  274.00   22.80   13.42    3.8500   36.33000   -1.42600 9000.000
  4946   24.77   24.938  -56.72    1.0   14.4805    5.8500   95.61  274.00   23.00   13.42    3.8500   36.33000   -1.42600 9000.000
  4948   24.74   24.946  -56.66    1.0   14.4814    5.8500   95.75  274.00   23.20   13.43    3.8500   36.33100   -1.42600 9000.000
  4950   24.70   24.956  -56.59    1.0   14.4052    5.8300   95.93  274.00   23.50   13.42    3.8300   36.33100   -1.42600 9000.000
  4952   24.65   24.969  -56.46    1.0   14.4059    5.8400   96.17  275.00   23.70   13.42    3.8300   36.33200   -1.42600 9000.000
  4954   24.61   24.979  -56.18    1.0   14.4059    5.8500   96.35  275.00   23.90   13.41    3.8300   36.33200   -1.42600 9000.000
  4956   24.57   24.990  -56.03    1.0   14.4822    5.8900   96.54  275.00   24.00   13.40    3.8500   36.33300   -1.42600 9000.000
  4958   24.54   24.997  -55.97    1.0   14.4826    5.9000   96.68  275.00   24.20   13.40    3.8500   36.33300   -1.42600 9000.000
  4960   24.51   25.005  -56.06    1.0   14.4830    5.9100   96.81  275.00   24.30   13.40    3.8500   36.33300   -1.42600 9000.000
  4962   24.48   25.013  -56.16    1.0   14.4835    5.9200   96.95  275.00   24.50   13.40    3.8500   36.33400   -1.42600 9000.000
  4964   24.44   25.023  -56.26    1.0   14.4073    5.8900   97.14  275.00   24.60   13.39    3.8300   36.33400   -1.42600 9000.000
  4966   24.40   25.034  -56.40    1.0   14.3697    5.8900   97.33  275.00   24.70   13.39    3.8200   36.33500   -1.42600 9000.000
  4968   24.36   25.044  -56.52    1.0   14.3317    5.8800   97.51  275.00   24.70   13.38    3.8100   36.33500   -1.42600 9000.000
  4970   24.33   25.052  -56.56    1.0   14.2940    5.8800   97.65  275.00   24.80   13.38    3.8000   36.33600   -1.42600 9000.000
  4972   24.31   25.057  -56.59    1.0   14.2943    5.8800   97.75  275.00   24.80   13.38    3.8000   36.33600   -1.42600 9000.000
  4974   24.28   25.065  -56.62    1.0   14.2179    5.8600   97.88  275.00   24.90   13.37    3.7800   36.33600   -1.42600 9000.000
  4976   24.24   25.075  -56.66    1.0   14.2185    5.8700   98.07  275.00   24.90   13.37    3.7800   36.33700   -1.42600 9000.000
  4978   24.20   25.086  -56.73    1.0   14.1804    5.8600   98.25  275.00   24.90   13.36    3.7700   36.33700   -1.42600 9000.000
  4980   24.16   25.096  -56.84    1.0   14.1810    5.8700   98.44  275.00   24.90   13.36    3.7700   36.33800   -1.42600 9000.000
  4982   24.12   25.107  -56.94    1.0   14.1429    5.8600   98.63  275.00   24.90   13.35    3.7600   36.33800   -1.42600 9000.000
  4984   24.09   25.115  -57.03    1.0   14.1439    5.8700   98.76  275.00   24.80   13.36    3.7600   36.33900   -1.42600 9000.000
  4986   24.05   25.125  -57.10    1.0   14.1063    5.8700   98.95  275.00   24.70   13.36    3.7500   36.33900   -1.42600 9000.000
  4988   24.02   25.133  -57.16    1.0   14.0681    5.8600   99.09  275.00   24.60   13.35    3.7400   36.34000   -1.42600 9000.000
  4990   23.99   25.141  -57.22    1.0   14.0685    5.8600   99.23  275.00   24.50   13.35    3.7400   36.34000   -1.42600 9000.000
  4992   23.95   25.152  -57.12    1.0   14.0305    5.8600   99.41  275.00   24.30   13.34    3.7300   36.34000   -1.42700 9000.000
  4994   23.92   25.159  -56.80    1.0   14.0690    5.8800   99.55  275.00   24.20   13.34    3.7400   36.34100   -1.42700 9000.000
  4996   23.89   25.167  -56.74    1.0   14.0694    5.8900   99.69  275.00   24.00   13.34    3.7400   36.34100   -1.42700 9000.000
  4998   23.85   25.178  -56.83    1.0   14.0700    5.9000   99.88  275.00   23.80   13.34    3.7400   36.34200   -1.42700 9000.000
  5000   23.82   25.186  -56.93    1.0   14.0699    5.9100  100.02  275.00   23.60   13.33    3.7400   36.34200   -1.42700 9000.000
  5002   23.79   25.194  -57.05    1.0   14.0322    5.9000  100.16  275.00   23.40   13.33    3.7300   36.34300   -1.42700 9000.000
  5004   23.74   25.207  -57.18    1.0   14.0330    5.9100  100.39  275.00   23.20   13.33    3.7300   36.34300   -1.42700 9000.000
  5006   23.71   25.215  -57.29    1.0   14.0334    5.9200  100.53  275.00   23.00   13.33    3.7300   36.34300   -1.42700 9000.000
  5008   23.68   25.223  -57.39    1.0   14.0333    5.9300  100.67  276.00   22.80   13.32    3.7300   36.34400   -1.42700 9000.000
  5010   23.64   25.234  -57.51    1.0   14.0334    5.9400  100.86  276.00   22.60   13.31    3.7300   36.34400   -1.42700 9000.000
  5012   23.61   25.242  -57.56    1.0   13.9576    5.9100  101.00  276.00   22.40   13.31    3.7100   36.34500   -1.42700 9000.000
  5014   23.58   25.250  -57.60    1.0   13.9575    5.9200  101.14  276.00   22.20   13.30    3.7100   36.34500   -1.42700 9000.000
  5016   23.54   25.261  -57.65    1.0   13.9581    5.9300  101.33  277.00   22.00   13.30    3.7100   36.34500   -1.42700 9000.000
  5018   23.50   25.271  -57.71    1.0   13.9587    5.9400  101.51  277.00   21.90   13.30    3.7100   36.34600   -1.42700 9000.000
  5020   23.47   25.279  -57.77    1.0   13.9586    5.9500  101.65  277.00   21.70   13.29    3.7100   36.34600   -1.42700 9000.000
  5022   23.44   25.288  -57.83    1.0   13.9209    5.9400  101.79  277.00   21.60   13.29    3.7000   36.34700   -1.42700 9000.000
  5024   23.42   25.293  -57.88    1.0   13.9212    5.9400  101.89  278.00   21.40   13.29    3.7000   36.34700   -1.42700 9000.000
  5026   23.38   25.304  -57.97    1.0   13.9213    5.9500  102.08  278.00   21.30   13.28    3.7000   36.34700   -1.42700 9000.000
  5028   23.35   25.312  -58.07    1.0   13.8836    5.9500  102.22  278.00   21.10   13.28    3.6900   36.34800   -1.42700 9000.000
  5030   23.31   25.323  -58.17    1.0   13.8842    5.9600  102.41  278.00   21.00   13.28    3.6900   36.34800   -1.42700 9000.000
  5032   23.28   25.331  -58.22    1.0   13.8846    5.9600  102.55  278.00   20.90   13.28    3.6900   36.34800   -1.42700 9000.000
  5034   23.25   25.339  -58.22    1.0   13.8851    5.9700  102.69  279.00   20.80   13.28    3.6900   36.34900   -1.42800 9000.000
  5036   23.22   25.347  -58.26    1.0   13.8850    5.9800  102.83  279.00   20.70   13.27    3.6900   36.34900   -1.42800 9000.000
  5038   23.19   25.355  -58.33    1.0   13.8473    5.9700  102.97  279.00   20.50   13.27    3.6800   36.34900   -1.42800 9000.000
  5040   23.15   25.366  -58.40    1.0   13.8474    5.9800  103.16  279.00   20.40   13.26    3.6800   36.35000   -1.42800 9000.000
  5042   23.11   25.377  -58.46    1.0   13.8480    5.9900  103.35  280.00   20.30   13.26    3.6800   36.35000   -1.42800 9000.000
  5044   23.09   25.382  -58.51    1.0   13.8478    6.0000  103.44  280.00   20.20   13.25    3.6800   36.35100   -1.42800 9000.000
  5046   23.06   25.390  -58.56    1.0   13.8101    5.9900  103.59  280.00   20.00   13.25    3.6700   36.35100   -1.42800 9000.000
  5048   23.03   25.399  -58.54    1.0   13.8101    6.0000  103.73  280.00   19.80   13.24    3.6700   36.35100   -1.42800 9000.000
  5050   22.99   25.409  -58.37    1.0   13.8107    6.0100  103.92  281.00   19.70   13.24    3.6700   36.35200   -1.42800 9000.000
  5052   22.95   25.420  -58.25    1.0   13.8113    6.0200  104.11  281.00   19.50   13.24    3.6700   36.35200   -1.42800 9000.000
  5054   22.92   25.429  -58.17    1.0   13.7731    6.0100  104.25  281.00   19.30   13.23    3.6600   36.35200   -1.42800 9000.000
  5056   22.89   25.437  -58.19    1.0   13.7735    6.0200  104.39  281.00   19.10   13.23    3.6600   36.35300   -1.42800 9000.000
  5058   22.86   25.445  -58.25    1.0   13.7740    6.0300  104.53  281.00   18.90   13.23    3.6600   36.35300   -1.42800 9000.000
  5060   22.83   25.453  -58.34    1.0   13.7363    6.0200  104.68  281.00   18.70   13.23    3.6500   36.35300   -1.42800 9000.000
  5062   22.79   25.464  -58.43    1.0   13.7364    6.0300  104.87  281.00   18.60   13.22    3.6500   36.35400   -1.42800 9000.000
  5064   22.76   25.473  -58.37    1.0   13.7368    6.0400  105.01  281.00   18.40   13.22    3.6500   36.35400   -1.42900 9000.000
  5066   22.73   25.481  -58.24    1.0   13.7368    6.0400  105.15  281.00   18.30   13.21    3.6500   36.35400   -1.42900 9000.000
  5068   22.69   25.492  -58.21    1.0   13.6997    6.0400  105.34  281.00   18.20   13.22    3.6400   36.35500   -1.42900 9000.000
  5070   22.65   25.503  -58.30    1.0   13.7380    6.0700  105.53  281.00   18.10   13.21    3.6500   36.35500   -1.42900 9000.000
  5072   22.62   25.511  -58.37    1.0   13.7003    6.0600  105.68  281.00   18.10   13.21    3.6400   36.35500   -1.42900 9000.000
  5074   22.60   25.517  -58.37    1.0   13.7006    6.0600  105.77  280.00   18.10   13.21    3.6400   36.35600   -1.42900 9000.000
  5076   22.57   25.525  -58.28    1.0   13.7393    6.0900  105.92  280.00   18.20   13.21    3.6500   36.35600   -1.42900 9000.000
  5078   22.54   25.534  -58.25    1.0   13.7392    6.1000  106.06  280.00   18.40   13.20    3.6500   36.35600   -1.42900 9000.000
  5080   22.50   25.545  -58.31    1.0   13.7780    6.1200  106.26  280.00   18.60   13.20    3.6600   36.35600   -1.42900 9000.000
  5082   22.47   25.553  -58.28    1.0   13.7780    6.1300  106.40  279.00   18.80   13.19    3.6600   36.35700   -1.42900 9000.000
  5084   22.45   25.559  -58.36    1.0   13.8165    6.1500  106.50  279.00   19.10   13.19    3.6700   36.35700   -1.42900 9000.000
  5086   22.41   25.570  -58.46    1.0   13.8161    6.1700  106.69  279.00   19.40   13.17    3.6700   36.35700   -1.42900 9000.000
  5088   22.37   25.581  -58.56    1.0   13.8168    6.1800  106.89  279.00   19.70   13.17    3.6700   36.35800   -1.42900 9000.000
  5090   22.34   25.590  -58.60    1.0   13.8172    6.1800  107.03  279.00   20.10   13.17    3.6700   36.35800   -1.42900 9000.000
  5092   22.30   25.601  -58.45    1.0   13.8174    6.2000  107.23  278.00   20.40   13.16    3.6700   36.35900   -1.42900 9000.000
  5094   22.27   25.610  -58.28    1.0   13.8178    6.2000  107.38  278.00   20.80   13.16    3.6700   36.35900   -1.42900 9000.000
  5096   22.24   25.618  -58.11    1.0   13.8183    6.2100  107.52  278.00   21.10   13.16    3.6700   36.35900   -1.42900 9000.000
  5098   22.21   25.626  -57.89    1.0   13.8183    6.2200  107.67  277.00   21.50   13.15    3.6700   36.36000   -1.42900 9000.000
  5100   22.19   25.632  -57.61    1.0   13.8186    6.2300  107.77  277.00   21.80   13.15    3.6700   36.36000   -1.42900 9000.000
  5102   22.17   25.638  -57.34    1.0   13.7808    6.2200  107.87  277.00   22.00   13.15    3.6600   36.36100   -1.42900 9000.000
  5104   22.13   25.649  -57.35    1.0   13.7427    6.2100  108.06  276.00   22.30   13.14    3.6500   36.36100   -1.42900 9000.000
  5106   22.10   25.658  -57.45    1.0   13.7432    6.2200  108.21  276.00   22.50   13.14    3.6500   36.36100   -1.42900 9000.000
  5108   22.07   25.666  -57.55    1.0   13.7437    6.2300  108.36  275.00   22.70   13.14    3.6500   36.36200   -1.42900 9000.000
  5110   22.03   25.678  -57.65    1.0   13.7448    6.2400  108.55  275.00   22.90   13.15    3.6500   36.36200   -1.43000 9000.000
  5112   22.00   25.686  -57.74    1.0   13.7453    6.2500  108.70  275.00   23.00   13.15    3.6500   36.36200   -1.43000 9000.000
  5114   21.98   25.692  -57.83    1.0   13.7451    6.2500  108.80  274.00   23.10   13.14    3.6500   36.36300   -1.43000 9000.000
  5116   21.95   25.701  -57.93    1.0   13.7065    6.2400  108.95  274.00   23.20   13.12    3.6400   36.36300   -1.43000 9000.000
  5118   21.90   25.715  -58.01    1.0   13.7073    6.2600  109.20  274.00   23.30   13.12    3.6400   36.36400   -1.43000 9000.000
  5120   21.87   25.724  -58.01    1.0   13.6691    6.2500  109.34  274.00   23.40   13.11    3.6300   36.36400   -1.43000 9000.000
  5122   21.84   25.732  -58.00    1.0   13.6696    6.2600  109.49  274.00   23.50   13.11    3.6300   36.36500   -1.43000 9000.000
  5124   21.80   25.744  -57.99    1.0   13.6702    6.2700  109.69  274.00   23.60   13.11    3.6300   36.36500   -1.43000 9000.000
  5126   21.78   25.750  -57.84    1.0   13.6701    6.2800  109.79  275.00   23.60   13.10    3.6300   36.36600   -1.43000 9000.000
  5128   21.75   25.758  -57.50    1.0   13.7088    6.3000  109.94  275.00   23.70   13.10    3.6400   36.36600   -1.43000 9000.000
  5130   21.73   25.764  -57.38    1.0   13.7086    6.3100  110.04  275.00   23.70   13.09    3.6400   36.36600   -1.43000 9000.000
  5132   21.70   25.773  -57.36    1.0   13.7091    6.3200  110.19  276.00   23.80   13.09    3.6400   36.36700   -1.43000 9000.000
  5134   21.67   25.782  -57.33    1.0   13.7096    6.3300  110.34  276.00   23.80   13.09    3.6400   36.36700   -1.43000 9000.000
  5136   21.63   25.793  -57.30    1.0   13.7861    6.3700  110.54  277.00   23.90   13.08    3.6600   36.36800   -1.43000 9000.000
  5138   21.60   25.802  -57.28    1.0   13.7480    6.3600  110.69  277.00   23.90   13.07    3.6500   36.36800   -1.43000 9000.000
  5140   21.57   25.811  -57.27    1.0   13.7867    6.3900  110.84  277.00   23.90   13.07    3.6600   36.36900   -1.43000 9000.000
  5142   21.54   25.820  -57.27    1.0   13.7872    6.4000  110.99  278.00   23.90   13.07    3.6600   36.36900   -1.43000 9000.000
  5144   21.51   25.829  -57.26    1.0   13.7872    6.4100  111.14  278.00   23.90   13.06    3.6600   36.36900   -1.43000 9000.000
  5146   21.49   25.834  -57.25    1.0   13.8257    6.4300  111.24  278.00   23.80   13.06    3.6700   36.37000   -1.43000 9000.000
  5148   21.46   25.843  -57.23    1.0   13.8262    6.4400  111.40  278.00   23.80   13.06    3.6700   36.37000   -1.43100 9000.000
  5150   21.42   25.855  -57.27    1.0   13.7892    6.4400  111.60  278.00   23.70   13.07    3.6600   36.37100   -1.43100 9000.000
  5152   21.40   25.861  -57.31    1.0   13.7890    6.4400  111.70  278.00   23.60   13.06    3.6600   36.37100   -1.43100 9000.000
  5154   21.37   25.870  -57.34    1.0   13.7127    6.4200  111.85  278.00   23.50   13.05    3.6400   36.37200   -1.43100 9000.000
  5156   21.34   25.879  -57.37    1.0   13.7132    6.4300  112.01  278.00   23.30   13.05    3.6400   36.37200   -1.43100 9000.000
  5158   21.30   25.890  -57.38    1.0   13.7138    6.4400  112.21  278.00   23.10   13.05    3.6400   36.37300   -1.43100 9000.000
  5160   21.27   25.899  -57.38    1.0   13.7139    6.4500  112.36  279.00   22.90   13.04    3.6400   36.37300   -1.43100 9000.000
  5162   21.25   25.905  -57.38    1.0   13.7142    6.4500  112.46  279.00   22.70   13.04    3.6400   36.37300   -1.43100 9000.000
  5164   21.22   25.914  -57.39    1.0   13.7147    6.4600  112.62  279.00   22.40   13.04    3.6400   36.37400   -1.43100 9000.000
  5166   21.18   25.926  -57.41    1.0   13.7154    6.4800  112.82  279.00   22.10   13.04    3.6400   36.37400   -1.43100 9000.000
  5168   21.15   25.935  -57.42    1.0   13.7159    6.4900  112.97  280.00   21.90   13.04    3.6400   36.37500   -1.43100 9000.000
  5170   21.11   25.947  -57.46    1.0   13.7156    6.5000  113.18  280.00   21.50   13.02    3.6400   36.37500   -1.43100 9000.000
  5172   21.07   25.959  -57.51    1.0   13.6781    6.4900  113.39  281.00   21.20   13.02    3.6300   36.37500   -1.43100 9000.000
  5174   21.04   25.968  -57.56    1.0   13.6400    6.4800  113.54  281.00   21.00   13.01    3.6200   36.37600   -1.43100 9000.000
  5176   21.01   25.977  -57.59    1.0   13.6405    6.4900  113.69  281.00   20.70   13.01    3.6200   36.37600   -1.43100 9000.000
  5178   20.98   25.986  -57.47    1.0   13.6410    6.5000  113.85  282.00   20.50   13.01    3.6200   36.37600   -1.43100 9000.000
  5180   20.95   25.995  -57.32    1.0   13.6415    6.5100  114.00  282.00   20.30   13.01    3.6200   36.37700   -1.43100 9000.000
  5182   20.92   26.004  -57.17    1.0   13.6416    6.5200  114.15  282.00   20.20   13.00    3.6200   36.37700   -1.43100 9000.000
  5184   20.89   26.013  -57.00    1.0   13.6421    6.5300  114.31  283.00   20.20   13.00    3.6200   36.37700   -1.43200 9000.000
  5186   20.86   26.022  -56.88    1.0   13.6421    6.5400  114.46  283.00   20.20   12.99    3.6200   36.37800   -1.43200 9000.000
  5188   20.83   26.031  -56.90    1.0   13.6431    6.5500  114.62  283.00   20.20   13.00    3.6200   36.37800   -1.43200 9000.000
  5190   20.80   26.041  -56.88    1.0   13.6432    6.5600  114.77  283.00   20.30   12.99    3.6200   36.37800   -1.43200 9000.000
  5192   20.77   26.050  -56.66    1.0   13.6437    6.5700  114.93  283.00   20.50   12.99    3.6200   36.37900   -1.43200 9000.000
