36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20131106
Launch Time (UT)                  : 08:16:32
Burst Pressure (hPa)              : 9.26
Integrated O3 to end of data (DU) : 219.35
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : H4443663
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21042
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  6956   17.01   27.427  -52.54    2.0   14.4222    8.4800  157.82  263.00   11.10   10.95    3.8800   36.73300   -1.27600 9000.000
  6958   16.99   27.435  -52.55    2.0   14.4228    8.4900  157.95  263.00   11.00   10.95    3.8800   36.73300   -1.27600 9000.000
  6960   16.97   27.443  -52.47    2.0   14.5358    8.5700  158.09  263.00   10.90   10.94    3.9100   36.73300   -1.27600 9000.000
  6962   16.95   27.450  -52.37    2.0   14.9124    8.8000  158.22  263.00   10.90   10.93    4.0100   36.73400   -1.27600 9000.000
  6964   16.93   27.458  -52.32    2.0   15.0636    8.9000  158.36  264.00   10.80   10.93    4.0500   36.73400   -1.27600 9000.000
  6966   16.91   27.465  -52.28    2.0   15.0636    8.9100  158.50  264.00   10.70   10.92    4.0500   36.73400   -1.27600 9000.000
  6968   16.90   27.469  -52.18    2.0   15.0639    8.9100  158.58  264.00   10.60   10.92    4.0500   36.73400   -1.27600 9000.000
  6970   16.89   27.473  -52.10    2.0   15.0265    8.9000  158.65  264.00   10.60   10.92    4.0400   36.73400   -1.27600 9000.000
  6972   16.86   27.485  -52.11    2.0   14.9515    8.8700  158.86  263.00   10.50   10.91    4.0200   36.73500   -1.27600 9000.000
  6974   16.84   27.492  -52.13    2.0   14.8391    8.8100  159.00  263.00   10.40   10.91    3.9900   36.73500   -1.27600 9000.000
  6976   16.82   27.500  -52.14    2.0   14.8391    8.8200  159.13  262.00   10.40   10.90    3.9900   36.73500   -1.27600 9000.000
  6978   16.81   27.504  -52.06    2.0   14.8018    8.8100  159.20  262.00   10.40   10.90    3.9800   36.73500   -1.27600 9000.000
  6980   16.79   27.512  -51.98    2.0   14.7647    8.7900  159.34  261.00   10.30   10.90    3.9700   36.73500   -1.27600 9000.000
  6982   16.77   27.519  -51.91    2.0   14.7275    8.7800  159.48  261.00   10.30   10.90    3.9600   36.73500   -1.27600 9000.000
  6984   16.76   27.523  -51.89    2.0   14.6896    8.7600  159.55  260.00   10.30   10.89    3.9500   36.73600   -1.27600 9000.000
  6986   16.74   27.531  -51.81    2.0   14.6902    8.7800  159.69  259.00   10.20   10.89    3.9500   36.73600   -1.27600 9000.000
  6988   16.72   27.539  -51.59    2.0   14.6149    8.7400  159.83  259.00   10.20   10.88    3.9300   36.73600   -1.27600 9000.000
  6990   16.69   27.550  -51.42    2.0   14.6158    8.7600  160.04  258.00   10.20   10.88    3.9300   36.73600   -1.27600 9000.000
  6992   16.67   27.558  -51.32    2.0   14.6163    8.7700  160.17  258.00   10.10   10.88    3.9300   36.73600   -1.27500 9000.000
  6994   16.65   27.566  -51.29    2.0   14.6169    8.7800  160.31  257.00   10.00   10.88    3.9300   36.73600   -1.27500 9000.000
  6996   16.63   27.574  -51.27    2.0   14.6175    8.7900  160.45  257.00   10.00   10.88    3.9300   36.73700   -1.27500 9000.000
  6998   16.62   27.578  -51.25    2.0   14.5795    8.7700  160.52  257.00    9.90   10.87    3.9200   36.73700   -1.27500 9000.000
  7000   16.60   27.585  -51.18    2.0   14.5419    8.7600  160.66  257.00    9.90   10.86    3.9100   36.73700   -1.27500 9000.000
  7002   16.58   27.593  -51.01    2.0   14.5802    8.7900  160.80  257.00    9.80   10.86    3.9200   36.73700   -1.27500 9000.000
  7004   16.56   27.601  -50.83    2.0   14.5807    8.8000  160.94  257.00    9.80   10.86    3.9200   36.73700   -1.27500 9000.000
  7006   16.55   27.605  -50.70    2.0   14.5423    8.7900  161.01  258.00    9.70   10.84    3.9100   36.73700   -1.27500 9000.000
  7008   16.53   27.613  -50.62    2.0   14.5821    8.8200  161.14  258.00    9.70   10.87    3.9200   36.73800   -1.27500 9000.000
  7010   16.51   27.621  -50.56    2.0   14.5822    8.8300  161.28  259.00    9.70   10.86    3.9200   36.73800   -1.27500 9000.000
  7012   16.49   27.629  -50.58    2.0   14.5451    8.8200  161.42  259.00    9.70   10.86    3.9100   36.73800   -1.27500 9000.000
  7014   16.47   27.637  -50.62    2.0   14.5828    8.8500  161.56  260.00    9.80   10.85    3.9200   36.73800   -1.27500 9000.000
  7016   16.45   27.645  -50.66    2.0   14.5829    8.8600  161.70  260.00    9.80   10.84    3.9200   36.73800   -1.27500 9000.000
  7018   16.43   27.652  -50.55    2.0   14.5458    8.8500  161.84  261.00    9.90   10.84    3.9100   36.73900   -1.27500 9000.000
  7020   16.41   27.660  -50.31    2.0   14.5081    8.8400  161.98  261.00    9.90   10.83    3.9000   36.73900   -1.27500 9000.000
  7022   16.39   27.668  -50.24    2.0   14.5464    8.8800  162.12  262.00   10.00   10.83    3.9100   36.73900   -1.27500 9000.000
  7024   16.37   27.676  -50.28    2.0   14.5093    8.8600  162.26  262.00   10.10   10.83    3.9000   36.73900   -1.27500 9000.000
  7026   16.36   27.680  -50.22    2.0   14.5091    8.8700  162.33  262.00   10.20   10.82    3.9000   36.73900   -1.27500 9000.000
  7028   16.34   27.688  -49.95    2.0   14.5091    8.8800  162.47  263.00   10.30   10.81    3.9000   36.73900   -1.27500 9000.000
  7030   16.32   27.696  -49.78    2.0   14.5097    8.8900  162.61  263.00   10.40   10.81    3.9000   36.74000   -1.27500 9000.000
  7032   16.30   27.704  -49.66    2.0   14.5103    8.9000  162.75  263.00   10.60   10.81    3.9000   36.74000   -1.27500 9000.000
  7034   16.28   27.712  -49.60    2.0   14.5104    8.9100  162.89  263.00   10.70   10.80    3.9000   36.74000   -1.27500 9000.000
  7036   16.26   27.720  -49.51    2.0   14.5110    8.9200  163.04  263.00   10.80   10.80    3.9000   36.74000   -1.27500 9000.000
  7038   16.23   27.733  -49.46    2.0   14.5118    8.9400  163.25  263.00   11.00   10.80    3.9000   36.74000   -1.27500 9000.000
  7040   16.22   27.736  -49.45    2.0   14.5493    8.9700  163.32  263.00   11.10   10.79    3.9100   36.74100   -1.27500 9000.000
  7042   16.21   27.740  -49.44    2.0   14.5873    9.0000  163.39  263.00   11.30   10.79    3.9200   36.74100   -1.27500 9000.000
  7044   16.19   27.749  -49.45    2.0   14.5497    8.9900  163.53  263.00   11.40   10.78    3.9100   36.74100   -1.27500 9000.000
  7046   16.17   27.757  -49.46    2.0   14.5503    9.0000  163.67  262.00   11.50   10.78    3.9100   36.74100   -1.27500 9000.000
  7048   16.15   27.765  -49.48    2.0   14.5886    9.0300  163.81  262.00   11.60   10.78    3.9200   36.74100   -1.27500 9000.000
  7050   16.13   27.773  -49.36    2.0   14.5515    9.0200  163.96  262.00   11.70   10.78    3.9100   36.74200   -1.27500 9000.000
  7052   16.10   27.785  -49.13    2.0   14.5519    9.0400  164.17  263.00   11.70   10.77    3.9100   36.74200   -1.27500 9000.000
  7054   16.09   27.789  -48.92    2.0   14.5522    9.0400  164.24  263.00   11.80   10.77    3.9100   36.74200   -1.27400 9000.000
  7056   16.07   27.797  -48.75    2.0   14.5910    9.0800  164.39  263.00   11.80   10.78    3.9200   36.74200   -1.27400 9000.000
  7058   16.05   27.806  -48.71    2.0   14.5534    9.0700  164.53  263.00   11.70   10.77    3.9100   36.74300   -1.27400 9000.000
  7060   16.04   27.810  -48.68    2.0   14.5914    9.1000  164.60  263.00   11.70   10.77    3.9200   36.74300   -1.27400 9000.000
  7062   16.02   27.818  -48.72    2.0   14.6297    9.1300  164.74  263.00   11.60   10.77    3.9300   36.74300   -1.27400 9000.000
  7064   16.01   27.822  -48.68    2.0   14.6295    9.1400  164.82  263.00   11.60   10.76    3.9300   36.74300   -1.27400 9000.000
  7066   15.99   27.830  -48.53    2.0   14.6301    9.1500  164.96  263.00   11.50   10.76    3.9300   36.74300   -1.27400 9000.000
  7068   15.97   27.838  -48.29    2.0   14.6302    9.1600  165.11  263.00   11.40   10.75    3.9300   36.74300   -1.27400 9000.000
  7070   15.96   27.843  -48.19    2.0   14.6682    9.1900  165.18  263.00   11.20   10.75    3.9400   36.74400   -1.27400 9000.000
  7072   15.94   27.851  -48.23    2.0   14.6688    9.2000  165.32  263.00   11.10   10.75    3.9400   36.74400   -1.27400 9000.000
  7074   15.91   27.863  -48.31    2.0   14.7074    9.2400  165.54  263.00   11.00   10.75    3.9500   36.74400   -1.27400 9000.000
  7076   15.88   27.876  -48.39    2.0   14.7084    9.2600  165.76  262.00   10.90   10.75    3.9500   36.74400   -1.27400 9000.000
  7078   15.87   27.880  -48.36    2.0   14.7087    9.2700  165.83  262.00   10.70   10.75    3.9500   36.74400   -1.27400 9000.000
  7080   15.85   27.888  -48.37    2.0   14.7465    9.3000  165.98  262.00   10.60   10.74    3.9600   36.74500   -1.27400 9000.000
  7082   15.83   27.896  -48.40    2.0   14.7471    9.3200  166.13  261.00   10.50   10.74    3.9600   36.74500   -1.27400 9000.000
  7084   15.81   27.905  -48.45    2.0   14.7477    9.3300  166.28  261.00   10.40   10.74    3.9600   36.74500   -1.27400 9000.000
  7086   15.79   27.913  -48.48    2.0   14.7478    9.3400  166.42  260.00   10.20   10.73    3.9600   36.74500   -1.27400 9000.000
  7088   15.78   27.917  -48.57    2.0   14.7854    9.3700  166.50  259.00   10.10   10.72    3.9700   36.74500   -1.27400 9000.000
  7090   15.75   27.930  -48.60    2.0   14.7863    9.3900  166.72  259.00   10.00   10.72    3.9700   36.74600   -1.27400 9000.000
  7092   15.73   27.938  -48.51    2.0   14.7492    9.3800  166.87  258.00    9.90   10.72    3.9600   36.74600   -1.27400 9000.000
  7094   15.71   27.946  -48.50    2.0   14.7876    9.4100  167.02  258.00    9.70   10.72    3.9700   36.74600   -1.27400 9000.000
  7096   15.70   27.951  -48.51    2.0   14.7874    9.4200  167.09  257.00    9.60   10.71    3.9700   36.74600   -1.27400 9000.000
  7098   15.68   27.959  -48.51    2.0   14.7880    9.4300  167.24  256.00    9.50   10.71    3.9700   36.74600   -1.27400 9000.000
  7100   15.67   27.963  -48.53    2.0   14.7506    9.4100  167.31  256.00    9.40   10.71    3.9600   36.74600   -1.27400 9000.000
  7102   15.65   27.972  -48.59    2.0   14.7885    9.4500  167.46  255.00    9.30   10.70    3.9700   36.74700   -1.27400 9000.000
  7104   15.62   27.984  -48.68    2.0   14.8277    9.4900  167.69  255.00    9.10   10.71    3.9800   36.74700   -1.27400 9000.000
  7106   15.60   27.993  -48.75    2.0   14.7906    9.4800  167.84  254.00    9.00   10.71    3.9700   36.74700   -1.27400 9000.000
  7108   15.58   28.001  -48.80    2.0   14.7530    9.4700  167.99  254.00    8.90   10.70    3.9600   36.74700   -1.27400 9000.000
  7110   15.56   28.009  -48.75    2.0   14.7536    9.4800  168.14  253.00    8.80   10.70    3.9600   36.74700   -1.27400 9000.000
  7112   15.54   28.018  -48.76    2.0   14.7543    9.4900  168.29  253.00    8.70   10.70    3.9600   36.74700   -1.27300 9000.000
  7114   15.52   28.026  -48.80    2.0   14.7167    9.4800  168.43  253.00    8.60   10.69    3.9500   36.74800   -1.27300 9000.000
  7116   15.50   28.035  -48.84    2.0   14.7173    9.5000  168.58  253.00    8.50   10.69    3.9500   36.74800   -1.27300 9000.000
  7118   15.48   28.043  -48.88    2.0   14.7180    9.5100  168.73  252.00    8.40   10.69    3.9500   36.74800   -1.27300 9000.000
  7120   15.46   28.052  -48.86    2.0   14.6809    9.5000  168.88  252.00    8.30   10.69    3.9400   36.74800   -1.27300 9000.000
  7122   15.44   28.060  -48.85    2.0   14.6815    9.5100  169.03  253.00    8.20   10.69    3.9400   36.74800   -1.27300 9000.000
  7124   15.43   28.065  -48.84    2.0   14.6819    9.5200  169.11  253.00    8.10   10.69    3.9400   36.74800   -1.27300 9000.000
  7126   15.41   28.073  -48.88    2.0   14.6820    9.5300  169.26  253.00    8.00   10.68    3.9400   36.74800   -1.27300 9000.000
  7128   15.39   28.082  -48.95    2.0   14.6826    9.5400  169.41  253.00    7.90   10.68    3.9400   36.74900   -1.27300 9000.000
  7130   15.37   28.090  -49.03    2.0   14.6450    9.5300  169.56  254.00    7.90   10.67    3.9300   36.74900   -1.27300 9000.000
  7132   15.36   28.094  -49.11    2.0   14.6454    9.5300  169.64  254.00    7.80   10.67    3.9300   36.74900   -1.27300 9000.000
  7134   15.34   28.103  -49.16    2.0   14.6460    9.5500  169.79  255.00    7.80   10.67    3.9300   36.74900   -1.27300 9000.000
  7136   15.32   28.111  -49.20    2.0   14.6089    9.5400  169.94  255.00    7.80   10.67    3.9200   36.74900   -1.27300 9000.000
  7138   15.31   28.116  -49.24    2.0   14.6093    9.5400  170.01  256.00    7.90   10.67    3.9200   36.74900   -1.27300 9000.000
  7140   15.29   28.124  -49.28    2.0   14.6094    9.5500  170.16  256.00    7.90   10.66    3.9200   36.74900   -1.27300 9000.000
  7142   15.28   28.129  -49.33    2.0   14.6097    9.5600  170.24  257.00    8.00   10.66    3.9200   36.74900   -1.27300 9000.000
  7144   15.25   28.142  -49.40    2.0   14.5730    9.5600  170.47  257.00    8.00   10.66    3.9100   36.75000   -1.27300 9000.000
  7146   15.22   28.154  -49.47    2.0   14.5735    9.5800  170.69  258.00    8.10   10.65    3.9100   36.75000   -1.27300 9000.000
  7148   15.20   28.163  -49.52    2.0   14.5741    9.5900  170.84  258.00    8.20   10.65    3.9100   36.75000   -1.27300 9000.000
  7150   15.18   28.172  -49.56    2.0   14.5748    9.6000  171.00  258.00    8.30   10.65    3.9100   36.75000   -1.27300 9000.000
  7152   15.16   28.180  -49.56    2.0   14.5760    9.6100  171.15  258.00    8.40   10.66    3.9100   36.75000   -1.27300 9000.000
  7154   15.15   28.184  -49.57    2.0   14.5763    9.6200  171.22  258.00    8.50   10.66    3.9100   36.75000   -1.27300 9000.000
  7156   15.13   28.193  -49.58    2.0   14.5765    9.6300  171.38  258.00    8.70   10.65    3.9100   36.75000   -1.27300 9000.000
  7158   15.11   28.202  -49.63    2.0   14.5772    9.6500  171.53  258.00    8.80   10.65    3.9100   36.75000   -1.27300 9000.000
  7160   15.09   28.211  -49.72    2.0   14.5773    9.6600  171.68  258.00    8.90   10.64    3.9100   36.75100   -1.27300 9000.000
  7162   15.07   28.219  -49.79    2.0   14.5402    9.6500  171.83  258.00    9.00   10.64    3.9000   36.75100   -1.27300 9000.000
  7164   15.05   28.228  -49.85    2.0   14.5409    9.6600  171.99  258.00    9.20   10.64    3.9000   36.75100   -1.27300 9000.000
  7166   15.03   28.236  -49.93    2.0   14.5411    9.6700  172.14  258.00    9.30   10.63    3.9000   36.75100   -1.27300 9000.000
  7168   15.01   28.245  -50.01    2.0   14.5040    9.6600  172.29  258.00    9.40   10.63    3.8900   36.75100   -1.27200 9000.000
  7170   14.99   28.254  -50.04    2.0   14.5047    9.6800  172.44  259.00    9.50   10.63    3.8900   36.75100   -1.27200 9000.000
  7172   14.98   28.258  -50.10    2.0   14.5050    9.6800  172.52  259.00    9.60   10.63    3.8900   36.75100   -1.27200 9000.000
  7174   14.97   28.263  -50.15    2.0   14.4676    9.6600  172.60  259.00    9.60   10.63    3.8800   36.75200   -1.27200 9000.000
  7176   14.95   28.271  -50.21    2.0   14.4678    9.6800  172.75  259.00    9.60   10.62    3.8800   36.75200   -1.27200 9000.000
  7178   14.94   28.276  -50.28    2.0   14.4303    9.6600  172.83  259.00    9.70   10.62    3.8700   36.75200   -1.27200 9000.000
  7180   14.91   28.289  -50.38    2.0   14.4313    9.6800  173.05  259.00    9.70   10.62    3.8700   36.75200   -1.27200 9000.000
  7182   14.89   28.298  -50.47    2.0   14.4315    9.6900  173.21  259.00    9.60   10.61    3.8700   36.75200   -1.27200 9000.000
  7184   14.88   28.302  -50.54    2.0   14.4319    9.7000  173.28  259.00    9.60   10.61    3.8700   36.75300   -1.27200 9000.000
  7186   14.86   28.311  -50.58    2.0   14.3943    9.6900  173.44  258.00    9.60   10.60    3.8600   36.75300   -1.27200 9000.000
  7188   14.85   28.315  -50.59    2.0   14.3946    9.6900  173.51  258.00    9.60   10.60    3.8600   36.75300   -1.27200 9000.000
  7190   14.82   28.328  -50.66    2.0   14.3579    9.6900  173.74  258.00    9.60   10.60    3.8500   36.75300   -1.27200 9000.000
  7192   14.80   28.337  -50.73    2.0   14.3580    9.7000  173.90  257.00    9.60   10.59    3.8500   36.75300   -1.27200 9000.000
  7194   14.78   28.346  -50.80    2.0   14.3587    9.7100  174.05  257.00    9.60   10.59    3.8500   36.75300   -1.27200 9000.000
  7196   14.76   28.355  -50.86    2.0   14.3594    9.7300  174.20  256.00    9.60   10.59    3.8500   36.75400   -1.27200 9000.000
  7198   14.74   28.364  -50.93    2.0   14.3601    9.7400  174.36  256.00    9.60   10.59    3.8500   36.75400   -1.27200 9000.000
  7200   14.72   28.372  -50.92    2.0   14.3608    9.7600  174.51  255.00    9.60   10.59    3.8500   36.75400   -1.27200 9000.000
  7202   14.70   28.381  -50.91    2.0   14.3615    9.7700  174.66  254.00    9.70   10.59    3.8500   36.75400   -1.27200 9000.000
  7204   14.69   28.386  -50.91    2.0   14.3619    9.7800  174.74  254.00    9.70   10.59    3.8500   36.75400   -1.27200 9000.000
  7206   14.67   28.395  -50.93    2.0   14.3626    9.7900  174.90  253.00    9.80   10.59    3.8500   36.75500   -1.27200 9000.000
  7208   14.66   28.399  -50.92    2.0   14.3629    9.8000  174.97  253.00    9.80   10.59    3.8500   36.75500   -1.27200 9000.000
  7210   14.64   28.408  -50.88    2.0   14.3631    9.8100  175.13  252.00    9.90   10.58    3.8500   36.75500   -1.27200 9000.000
  7212   14.63   28.412  -50.84    2.0   14.2879    9.7700  175.21  252.00    9.90   10.58    3.8300   36.75500   -1.27100 9000.000
  7214   14.61   28.421  -50.79    2.0   14.2886    9.7800  175.36  251.00    9.90   10.58    3.8300   36.75500   -1.27100 9000.000
  7216   14.59   28.430  -50.81    2.0   14.2510    9.7700  175.51  251.00   10.00   10.57    3.8200   36.75500   -1.27100 9000.000
  7218   14.56   28.444  -50.91    2.0   14.2526    9.7900  175.75  250.00   10.00   10.58    3.8200   36.75500   -1.27100 9000.000
  7220   14.55   28.448  -50.97    2.0   14.2524    9.8000  175.82  250.00   10.00   10.57    3.8200   36.75600   -1.27100 9000.000
  7222   14.53   28.457  -50.95    2.0   14.2531    9.8100  175.98  249.00   10.00   10.57    3.8200   36.75600   -1.27100 9000.000
  7224   14.52   28.461  -50.86    2.0   14.2152    9.7900  176.06  248.00   10.00   10.56    3.8100   36.75600   -1.27100 9000.000
  7226   14.51   28.466  -50.77    2.0   14.2155    9.8000  176.13  248.00   10.00   10.56    3.8100   36.75600   -1.27100 9000.000
  7228   14.49   28.475  -50.81    2.0   14.2162    9.8100  176.29  247.00   10.00   10.56    3.8100   36.75600   -1.27100 9000.000
  7230   14.47   28.484  -50.89    2.0   14.2169    9.8300  176.44  246.00   10.00   10.56    3.8100   36.75700   -1.27100 9000.000
  7232   14.44   28.497  -51.00    2.0   14.1802    9.8200  176.68  245.00   10.00   10.56    3.8000   36.75700   -1.27100 9000.000
  7234   14.42   28.506  -51.04    2.0   14.1426    9.8100  176.83  244.00   10.00   10.55    3.7900   36.75700   -1.27100 9000.000
  7236   14.41   28.511  -51.08    2.0   14.1425    9.8100  176.91  243.00   10.00   10.54    3.7900   36.75700   -1.27100 9000.000
  7238   14.39   28.520  -51.12    2.0   14.1054    9.8000  177.06  241.00   10.00   10.54    3.7800   36.75700   -1.27100 9000.000
  7240   14.38   28.524  -51.15    2.0   14.1057    9.8100  177.14  240.00   10.00   10.54    3.7800   36.75700   -1.27000 9000.000
  7242   14.36   28.534  -51.18    2.0   14.1059    9.8200  177.30  239.00   10.10   10.53    3.7800   36.75700   -1.27000 9000.000
  7244   14.35   28.538  -51.23    2.0   14.1063    9.8300  177.37  238.00   10.20   10.53    3.7800   36.75800   -1.27000 9000.000
  7246   14.34   28.542  -51.20    2.0   14.1072    9.8400  177.45  237.00   10.20   10.54    3.7800   36.75800   -1.27000 9000.000
  7248   14.32   28.552  -51.01    2.0   14.0706    9.8300  177.61  236.00   10.30   10.55    3.7700   36.75800   -1.27000 9000.000
  7250   14.30   28.561  -50.92    2.0   14.0708    9.8400  177.76  235.00   10.40   10.54    3.7700   36.75800   -1.27000 9000.000
  7252   14.28   28.570  -50.77    2.0   14.0720    9.8500  177.92  234.00   10.50   10.55    3.7700   36.75800   -1.27000 9000.000
  7254   14.26   28.579  -50.45    2.0   14.0344    9.8400  178.07  233.00   10.60   10.54    3.7600   36.75800   -1.27000 9000.000
  7256   14.25   28.583  -50.32    2.0   14.0343    9.8500  178.15  232.00   10.70   10.53    3.7600   36.75800   -1.27000 9000.000
  7258   14.24   28.588  -50.25    2.0   14.0346    9.8600  178.23  232.00   10.80   10.53    3.7600   36.75900   -1.27000 9000.000
  7260   14.22   28.597  -50.19    2.0   14.0359    9.8700  178.38  231.00   10.90   10.54    3.7600   36.75900   -1.26900 9000.000
  7262   14.20   28.606  -50.19    2.0   14.0366    9.8800  178.54  230.00   11.00   10.54    3.7600   36.75900   -1.26900 9000.000
  7264   14.19   28.611  -50.19    2.0   14.0369    9.8900  178.62  229.00   11.00   10.54    3.7600   36.75900   -1.26900 9000.000
  7266   14.17   28.620  -50.18    2.0   13.9998    9.8800  178.77  228.00   11.10   10.54    3.7500   36.75900   -1.26900 9000.000
  7268   14.15   28.629  -50.18    2.0   14.0001    9.8900  178.93  227.00   11.10   10.53    3.7500   36.75900   -1.26900 9000.000
  7270   14.13   28.639  -50.06    2.0   14.0008    9.9100  179.09  226.00   11.20   10.53    3.7500   36.75900   -1.26900 9000.000
  7272   14.12   28.643  -49.76    2.0   14.0007    9.9200  179.16  225.00   11.30   10.52    3.7500   36.76000   -1.26900 9000.000
  7274   14.11   28.648  -49.48    2.0   13.9632    9.9000  179.24  224.00   11.30   10.52    3.7400   36.76000   -1.26800 9000.000
  7276   14.09   28.657  -49.32    2.0   13.9640    9.9100  179.40  222.00   11.40   10.52    3.7400   36.76000   -1.26800 9000.000
  7278   14.08   28.662  -49.25    2.0   13.9638    9.9200  179.48  221.00   11.40   10.51    3.7400   36.76000   -1.26800 9000.000
  7280   14.06   28.671  -49.24    2.0   13.9646    9.9300  179.63  220.00   11.40   10.51    3.7400   36.76000   -1.26800 9000.000
  7282   14.05   28.676  -49.23    2.0   13.9649    9.9400  179.71  219.00   11.50   10.51    3.7400   36.76000   -1.26800 9000.000
  7284   14.04   28.681  -49.11    2.0   13.9648    9.9500  179.79  217.00   11.50   10.50    3.7400   36.76000   -1.26800 9000.000
  7286   14.03   28.685  -48.92    2.0   13.9657    9.9500  179.87  216.00   11.40   10.51    3.7400   36.76100   -1.26800 9000.000
  7288   14.02   28.690  -48.75    2.0   13.9661    9.9600  179.95  215.00   11.40   10.51    3.7400   36.76100   -1.26700 9000.000
  7290   14.01   28.695  -48.54    2.0   13.9659    9.9700  180.03  214.00   11.30   10.50    3.7400   36.76100   -1.26700 9000.000
  7292   13.99   28.704  -48.43    2.0   13.9667    9.9800  180.18  213.00   11.20   10.50    3.7400   36.76100   -1.26700 9000.000
  7294   13.98   28.709  -48.47    2.0   13.9671    9.9900  180.26  212.00   11.00   10.50    3.7400   36.76100   -1.26700 9000.000
  7296   13.96   28.718  -48.45    2.0   13.9678   10.0000  180.42  211.00   10.90   10.50    3.7400   36.76100   -1.26700 9000.000
  7298   13.95   28.723  -48.42    2.0   13.9682   10.0000  180.50  210.00   10.70   10.50    3.7400   36.76100   -1.26600 9000.000
  7300   13.94   28.728  -48.37    2.0   13.9686   10.0000  180.58  209.00   10.50   10.50    3.7400   36.76100   -1.26600 9000.000
  7302   13.92   28.737  -48.19    2.0   13.9698   10.0000  180.74  208.00   10.20   10.51    3.7400   36.76100   -1.26600 9000.000
  7304   13.90   28.746  -47.94    2.0   13.9322   10.0000  180.90  207.00   10.00   10.50    3.7300   36.76200   -1.26600 9000.000
  7306   13.88   28.756  -47.84    2.0   13.9330   10.0000  181.05  206.00    9.70   10.50    3.7300   36.76200   -1.26600 9000.000
  7308   13.87   28.761  -47.74    2.0   13.9712   10.1000  181.13  205.00    9.50   10.50    3.7400   36.76200   -1.26600 9000.000
  7310   13.86   28.765  -47.74    2.0   13.9716   10.1000  181.21  204.00    9.30   10.50    3.7400   36.76200   -1.26500 9000.000
  7312   13.84   28.775  -47.80    2.0   13.9724   10.1000  181.37  204.00    9.10   10.50    3.7400   36.76200   -1.26500 9000.000
  7314   13.83   28.780  -47.79    2.0   13.9727   10.1000  181.45  203.00    8.90   10.50    3.7400   36.76200   -1.26500 9000.000
  7316   13.82   28.785  -47.87    2.0   13.9731   10.1000  181.53  203.00    8.70   10.50    3.7400   36.76200   -1.26500 9000.000
  7318   13.81   28.789  -47.85    2.0   13.9351   10.1000  181.61  202.00    8.60   10.49    3.7300   36.76200   -1.26500 9000.000
  7320   13.80   28.794  -47.77    2.0   13.8977   10.1000  181.69  202.00    8.50   10.49    3.7200   36.76200   -1.26500 9000.000
  7322   13.78   28.804  -47.79    2.0   13.8984   10.1000  181.85  202.00    8.40   10.49    3.7200   36.76200   -1.26500 9000.000
  7324   13.76   28.813  -47.74    2.0   13.8608   10.1000  182.01  201.00    8.30   10.48    3.7100   36.76200   -1.26500 9000.000
  7326   13.75   28.818  -47.74    2.0   13.8612   10.1000  182.09  201.00    8.30   10.48    3.7100   36.76200   -1.26400 9000.000
  7328   13.73   28.828  -47.80    2.0   13.8615   10.1000  182.25  201.00    8.30   10.47    3.7100   36.76200   -1.26400 9000.000
  7330   13.71   28.837  -47.87    2.0   13.8244   10.1000  182.41  200.00    8.20   10.47    3.7000   36.76200   -1.26400 9000.000
  7332   13.69   28.847  -47.94    2.0   13.8252   10.1000  182.57  200.00    8.20   10.47    3.7000   36.76200   -1.26400 9000.000
  7334   13.68   28.852  -47.97    2.0   13.7872   10.1000  182.65  199.00    8.20   10.46    3.6900   36.76200   -1.26400 9000.000
  7336   13.67   28.857  -48.01    2.0   13.7876   10.1000  182.73  199.00    8.20   10.46    3.6900   36.76300   -1.26400 9000.000
  7338   13.66   28.861  -48.03    2.0   13.7880   10.1000  182.81  198.00    8.10   10.46    3.6900   36.76300   -1.26400 9000.000
  7340   13.65   28.866  -48.01    2.0   13.7883   10.1000  182.89  197.00    8.10   10.46    3.6900   36.76300   -1.26300 9000.000
