36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130717
Launch Time (UT)                  : 07:32:06
Burst Pressure (hPa)              : 9.27
Integrated O3 to end of data (DU) : 219.35
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534578
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21022
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  4512   24.14   25.343  -53.07    1.0   14.6411    6.0700  125.52  296.00   20.00   16.83    3.7700   36.69600   -1.39400 9000.000
  4514   24.10   25.353  -53.21    1.0   14.6018    6.0600  125.72  296.00   20.00   16.82    3.7600   36.69700   -1.39500 9000.000
  4516   24.06   25.364  -53.27    1.0   14.5236    6.0400  125.91  296.00   19.90   16.82    3.7400   36.69700   -1.39500 9000.000
  4518   24.03   25.372  -53.28    1.0   14.5241    6.0400  126.05  296.00   19.80   16.82    3.7400   36.69700   -1.39500 9000.000
  4520   23.99   25.383  -53.15    1.0   14.5635    6.0700  126.24  296.00   19.70   16.81    3.7500   36.69800   -1.39500 9000.000
  4522   23.96   25.391  -52.96    1.0   14.6028    6.0900  126.39  295.00   19.60   16.80    3.7600   36.69800   -1.39500 9000.000
  4524   23.93   25.399  -52.84    1.0   14.6820    6.1400  126.53  295.00   19.40   16.80    3.7800   36.69800   -1.39500 9000.000
  4526   23.89   25.410  -52.80    1.0   14.6820    6.1500  126.72  295.00   19.30   16.79    3.7800   36.69900   -1.39500 9000.000
  4528   23.85   25.420  -52.77    1.0   14.6826    6.1600  126.92  295.00   19.10   16.79    3.7800   36.69900   -1.39600 9000.000
  4530   23.81   25.431  -52.69    1.0   14.6827    6.1700  127.11  294.00   18.90   16.78    3.7800   36.69900   -1.39600 9000.000
  4532   23.78   25.439  -52.58    1.0   14.6832    6.1700  127.26  294.00   18.70   16.78    3.7800   36.70000   -1.39600 9000.000
  4534   23.75   25.447  -52.65    1.0   14.6836    6.1800  127.41  294.00   18.60   16.78    3.7800   36.70000   -1.39600 9000.000
  4536   23.72   25.456  -52.56    1.0   14.6836    6.1900  127.55  293.00   18.40   16.77    3.7800   36.70000   -1.39600 9000.000
  4538   23.69   25.464  -52.33    1.0   14.7229    6.2100  127.70  293.00   18.20   16.76    3.7900   36.70100   -1.39600 9000.000
  4540   23.64   25.477  -52.23    1.0   14.7236    6.2300  127.94  293.00   18.00   16.76    3.7900   36.70100   -1.39600 9000.000
  4542   23.60   25.488  -52.15    1.0   14.7242    6.2400  128.14  292.00   17.90   16.76    3.7900   36.70100   -1.39600 9000.000
  4544   23.57   25.497  -52.12    1.0   14.7242    6.2500  128.29  292.00   17.70   16.75    3.7900   36.70100   -1.39700 9000.000
  4546   23.54   25.505  -52.11    1.0   14.7640    6.2700  128.44  291.00   17.60   16.75    3.8000   36.70200   -1.39700 9000.000
  4548   23.50   25.516  -52.12    1.0   14.7646    6.2800  128.64  291.00   17.40   16.75    3.8000   36.70200   -1.39700 9000.000
  4550   23.46   25.527  -52.13    1.0   14.8041    6.3100  128.83  290.00   17.30   16.74    3.8100   36.70200   -1.39700 9000.000
  4552   23.43   25.535  -52.03    1.0   14.8040    6.3200  128.98  290.00   17.20   16.73    3.8100   36.70300   -1.39700 9000.000
  4554   23.39   25.546  -51.95    1.0   14.7653    6.3100  129.18  289.00   17.00   16.73    3.8000   36.70300   -1.39700 9000.000
  4556   23.35   25.557  -51.94    1.0   14.7265    6.3100  129.38  289.00   16.90   16.73    3.7900   36.70300   -1.39700 9000.000
  4558   23.32   25.566  -51.90    1.0   14.7270    6.3200  129.53  288.00   16.90   16.73    3.7900   36.70300   -1.39700 9000.000
  4560   23.28   25.577  -51.85    1.0   14.7271    6.3300  129.73  287.00   16.80   16.72    3.7900   36.70400   -1.39800 9000.000
  4562   23.24   25.588  -51.68    1.0   14.8060    6.3700  129.93  287.00   16.80   16.71    3.8100   36.70400   -1.39800 9000.000
  4564   23.21   25.596  -51.55    1.0   14.8847    6.4100  130.08  286.00   16.70   16.70    3.8300   36.70400   -1.39800 9000.000
  4566   23.18   25.605  -51.42    1.0   14.8852    6.4200  130.24  285.00   16.70   16.70    3.8300   36.70500   -1.39800 9000.000
  4568   23.15   25.613  -51.29    1.0   14.8069    6.4000  130.39  285.00   16.70   16.70    3.8100   36.70500   -1.39800 9000.000
  4570   23.12   25.622  -51.33    1.0   14.7680    6.3900  130.54  284.00   16.70   16.70    3.8000   36.70500   -1.39800 9000.000
  4572   23.08   25.633  -51.38    1.0   14.7681    6.4000  130.74  284.00   16.70   16.69    3.8000   36.70500   -1.39800 9000.000
  4574   23.05   25.641  -51.47    1.0   14.7681    6.4100  130.89  284.00   16.70   16.68    3.8000   36.70600   -1.39800 9000.000
  4576   23.02   25.650  -51.49    1.0   14.8473    6.4500  131.05  283.00   16.70   16.68    3.8200   36.70600   -1.39800 9000.000
  4578   22.99   25.658  -51.33    1.0   14.8872    6.4800  131.20  283.00   16.70   16.68    3.8300   36.70600   -1.39800 9000.000
  4580   22.95   25.669  -51.29    1.0   14.8878    6.4900  131.40  283.00   16.70   16.68    3.8300   36.70700   -1.39800 9000.000
  4582   22.92   25.678  -51.29    1.0   14.8479    6.4800  131.56  283.00   16.70   16.66    3.8200   36.70700   -1.39800 9000.000
  4584   22.89   25.686  -51.35    1.0   14.8090    6.4700  131.71  283.00   16.70   16.66    3.8100   36.70700   -1.39800 9000.000
  4586   22.85   25.698  -51.41    1.0   14.8096    6.4800  131.91  283.00   16.60   16.66    3.8100   36.70800   -1.39800 9000.000
  4588   22.81   25.709  -51.50    1.0   14.8491    6.5100  132.12  283.00   16.50   16.65    3.8200   36.70800   -1.39800 9000.000
  4590   22.78   25.718  -51.57    1.0   14.8496    6.5200  132.27  283.00   16.40   16.65    3.8200   36.70800   -1.39800 9000.000
  4592   22.75   25.726  -51.62    1.0   14.8496    6.5300  132.43  283.00   16.30   16.64    3.8200   36.70800   -1.39900 9000.000
  4594   22.73   25.732  -51.67    1.0   14.8499    6.5300  132.53  283.00   16.10   16.64    3.8200   36.70900   -1.39900 9000.000
  4596   22.69   25.743  -51.72    1.0   14.8511    6.5500  132.74  283.00   15.90   16.65    3.8200   36.70900   -1.39900 9000.000
  4598   22.67   25.749  -51.77    1.0   14.8115    6.5300  132.84  283.00   15.70   16.64    3.8100   36.70900   -1.39900 9000.000
  4600   22.63   25.760  -51.83    1.0   14.8117    6.5500  133.05  283.00   15.50   16.63    3.8100   36.71000   -1.39900 9000.000
  4602   22.60   25.769  -51.86    1.0   14.7728    6.5400  133.20  283.00   15.30   16.63    3.8000   36.71000   -1.39900 9000.000
  4604   22.56   25.781  -51.74    1.0   14.7734    6.5500  133.41  283.00   15.10   16.63    3.8000   36.71000   -1.39900 9000.000
  4606   22.53   25.789  -51.61    1.0   14.7734    6.5600  133.56  283.00   14.90   16.62    3.8000   36.71000   -1.39900 9000.000
  4608   22.49   25.801  -51.48    1.0   14.7741    6.5700  133.77  283.00   14.60   16.62    3.8000   36.71100   -1.39900 9000.000
  4610   22.46   25.809  -51.47    1.0   14.7347    6.5600  133.93  283.00   14.40   16.61    3.7900   36.71100   -1.39900 9000.000
  4612   22.43   25.818  -51.46    1.0   14.6953    6.5500  134.08  283.00   14.20   16.60    3.7800   36.71100   -1.39900 9000.000
  4614   22.40   25.827  -51.49    1.0   14.6958    6.5600  134.24  283.00   14.00   16.60    3.7800   36.71100   -1.39900 9000.000
  4616   22.36   25.838  -51.58    1.0   14.7358    6.5900  134.45  282.00   13.80   16.60    3.7900   36.71200   -1.39900 9000.000
  4618   22.34   25.844  -51.58    1.0   14.7750    6.6100  134.55  282.00   13.60   16.59    3.8000   36.71200   -1.39900 9000.000
  4620   22.30   25.856  -51.44    1.0   14.7757    6.6300  134.76  282.00   13.40   16.59    3.8000   36.71200   -1.39900 9000.000
  4622   22.27   25.865  -51.31    1.0   14.7762    6.6400  134.92  281.00   13.30   16.59    3.8000   36.71200   -1.39900 9000.000
  4624   22.24   25.873  -51.27    1.0   14.7762    6.6400  135.07  281.00   13.10   16.58    3.8000   36.71300   -1.40000 9000.000
  4626   22.21   25.882  -51.30    1.0   14.7767    6.6500  135.23  280.00   13.00   16.58    3.8000   36.71300   -1.40000 9000.000
  4628   22.18   25.891  -51.24    1.0   14.7767    6.6600  135.39  280.00   12.90   16.57    3.8000   36.71300   -1.40000 9000.000
  4630   22.16   25.897  -51.01    1.0   14.8165    6.6900  135.49  279.00   12.80   16.57    3.8100   36.71300   -1.40000 9000.000
  4632   22.12   25.908  -50.82    1.0   14.8560    6.7200  135.71  279.00   12.70   16.56    3.8200   36.71400   -1.40000 9000.000
  4634   22.08   25.920  -50.67    1.0   14.8567    6.7300  135.92  278.00   12.60   16.56    3.8200   36.71400   -1.40000 9000.000
  4636   22.05   25.929  -50.55    1.0   14.8573    6.7400  136.08  277.00   12.50   16.56    3.8200   36.71400   -1.40000 9000.000
  4638   22.01   25.941  -50.41    1.0   14.8579    6.7500  136.29  276.00   12.50   16.56    3.8200   36.71400   -1.40000 9000.000
  4640   21.98   25.950  -50.31    1.0   14.8979    6.7800  136.45  276.00   12.50   16.56    3.8300   36.71400   -1.40000 9000.000
  4642   21.94   25.962  -50.28    1.0   14.8986    6.7900  136.67  275.00   12.50   16.56    3.8300   36.71500   -1.40000 9000.000
  4644   21.91   25.971  -50.23    1.0   14.8986    6.8000  136.83  274.00   12.50   16.55    3.8300   36.71500   -1.40000 9000.000
  4646   21.88   25.979  -50.09    1.0   14.8991    6.8100  136.99  273.00   12.60   16.55    3.8300   36.71500   -1.40000 9000.000
  4648   21.84   25.992  -49.86    1.0   14.8993    6.8200  137.20  273.00   12.60   16.54    3.8300   36.71500   -1.40000 9000.000
  4650   21.80   26.003  -49.67    1.0   14.9000    6.8300  137.42  272.00   12.70   16.54    3.8300   36.71500   -1.40000 9000.000
  4652   21.76   26.015  -49.38    1.0   14.9002    6.8500  137.63  272.00   12.90   16.53    3.8300   36.71600   -1.40000 9000.000
  4654   21.73   26.024  -49.18    1.0   14.9007    6.8600  137.80  271.00   13.00   16.53    3.8300   36.71600   -1.40000 9000.000
  4656   21.71   26.031  -49.06    1.0   14.9006    6.8600  137.91  271.00   13.10   16.52    3.8300   36.71600   -1.40000 9000.000
  4658   21.67   26.043  -48.97    1.0   14.9402    6.8900  138.12  270.00   13.20   16.51    3.8400   36.71600   -1.40000 9000.000
  4660   21.63   26.055  -48.96    1.0   15.0197    6.9400  138.34  270.00   13.30   16.51    3.8600   36.71700   -1.40000 9000.000
  4662   21.59   26.067  -48.92    1.0   15.0200    6.9600  138.56  270.00   13.30   16.50    3.8600   36.71700   -1.40000 9000.000
  4664   21.56   26.076  -48.86    1.0   15.0205    6.9700  138.73  270.00   13.40   16.50    3.8600   36.71700   -1.40000 9000.000
  4666   21.54   26.082  -48.84    1.0   15.0598    6.9900  138.84  270.00   13.40   16.49    3.8700   36.71700   -1.40000 9000.000
  4668   21.51   26.091  -48.80    1.0   15.0603    7.0000  139.00  270.00   13.40   16.49    3.8700   36.71800   -1.40000 9000.000
  4670   21.48   26.101  -48.75    1.0   15.0609    7.0100  139.17  270.00   13.40   16.49    3.8700   36.71800   -1.40000 9000.000
  4672   21.44   26.113  -48.71    1.0   15.0616    7.0200  139.39  270.00   13.30   16.49    3.8700   36.71800   -1.40000 9000.000
  4674   21.40   26.125  -48.74    1.0   15.0618    7.0400  139.61  270.00   13.20   16.48    3.8700   36.71800   -1.40000 9000.000
  4676   21.36   26.137  -48.76    1.0   15.0625    7.0500  139.83  270.00   13.10   16.48    3.8700   36.71900   -1.40000 9000.000
  4678   21.33   26.146  -48.78    1.0   15.0626    7.0600  140.00  270.00   13.00   16.47    3.8700   36.71900   -1.40000 9000.000
  4680   21.30   26.156  -48.80    1.0   15.0237    7.0500  140.17  270.00   12.90   16.47    3.8600   36.71900   -1.40000 9000.000
  4682   21.27   26.165  -48.80    1.0   15.0637    7.0800  140.34  271.00   12.80   16.47    3.8700   36.71900   -1.40000 9000.000
  4684   21.24   26.174  -48.69    1.0   15.0248    7.0700  140.50  271.00   12.70   16.47    3.8600   36.72000   -1.40000 9000.000
  4686   21.21   26.184  -48.59    1.0   15.0643    7.1000  140.67  271.00   12.60   16.46    3.8700   36.72000   -1.40000 9000.000
  4688   21.17   26.196  -48.46    1.0   15.0651    7.1200  140.90  271.00   12.50   16.46    3.8700   36.72000   -1.40000 9000.000
  4690   21.13   26.208  -48.36    1.0   15.0653    7.1300  141.12  270.00   12.40   16.45    3.8700   36.72000   -1.40000 9000.000
  4692   21.10   26.218  -48.37    1.0   15.0659    7.1400  141.29  270.00   12.30   16.45    3.8700   36.72000   -1.40000 9000.000
  4694   21.07   26.227  -48.33    1.0   15.0659    7.1500  141.46  270.00   12.30   16.44    3.8700   36.72100   -1.40000 9000.000
  4696   21.04   26.236  -48.18    1.0   15.1059    7.1800  141.63  270.00   12.20   16.44    3.8800   36.72100   -1.40000 9000.000
  4698   21.01   26.246  -48.09    1.0   15.1060    7.1900  141.80  270.00   12.10   16.43    3.8800   36.72100   -1.40000 9000.000
  4700   20.97   26.258  -48.00    1.0   15.1067    7.2000  142.03  270.00   12.10   16.43    3.8800   36.72100   -1.40000 9000.000
  4702   20.94   26.268  -47.96    1.0   15.1073    7.2100  142.20  270.00   12.00   16.43    3.8800   36.72200   -1.40000 9000.000
  4704   20.91   26.277  -48.04    1.0   15.1074    7.2200  142.37  270.00   11.90   16.42    3.8800   36.72200   -1.40000 9000.000
  4706   20.88   26.287  -48.02    1.0   15.1079    7.2400  142.54  270.00   11.80   16.42    3.8800   36.72200   -1.40000 9000.000
  4708   20.84   26.299  -47.87    1.0   15.1082    7.2500  142.77  270.00   11.70   16.41    3.8800   36.72200   -1.40000 9000.000
  4710   20.81   26.309  -47.79    1.0   15.1093    7.2600  142.94  270.00   11.70   16.42    3.8800   36.72200   -1.40000 9000.000
  4712   20.77   26.322  -47.72    1.0   15.1096    7.2700  143.17  270.00   11.50   16.41    3.8800   36.72300   -1.40000 9000.000
  4714   20.73   26.334  -47.70    1.0   15.1103    7.2900  143.40  271.00   11.40   16.41    3.8800   36.72300   -1.40000 9000.000
  4716   20.70   26.344  -47.69    1.0   15.1104    7.3000  143.57  271.00   11.30   16.40    3.8800   36.72300   -1.40000 9000.000
  4718   20.68   26.350  -47.72    1.0   15.0713    7.2900  143.69  271.00   11.20   16.40    3.8700   36.72300   -1.40000 9000.000
  4720   20.65   26.360  -47.75    1.0   14.9136    7.2200  143.86  272.00   11.00   16.39    3.8300   36.72300   -1.40000 9000.000
  4722   20.63   26.366  -47.77    1.0   14.8745    7.2100  143.97  272.00   10.90   16.39    3.8200   36.72400   -1.40000 9000.000
  4724   20.59   26.379  -47.76    1.0   14.8748    7.2200  144.20  273.00   10.70   16.38    3.8200   36.72400   -1.40000 9000.000
  4726   20.56   26.389  -47.74    1.0   14.9938    7.2900  144.37  273.00   10.60   16.38    3.8500   36.72400   -1.40000 9000.000
  4728   20.53   26.398  -47.73    1.0   14.9943    7.3000  144.55  274.00   10.40   16.38    3.8500   36.72400   -1.40000 9000.000
  4730   20.50   26.408  -47.74    1.0   15.0733    7.3500  144.72  274.00   10.20   16.37    3.8700   36.72400   -1.40000 9000.000
  4732   20.47   26.418  -47.79    1.0   15.0739    7.3600  144.89  275.00   10.10   16.37    3.8700   36.72500   -1.40000 9000.000
  4734   20.45   26.424  -47.85    1.0   15.1133    7.3900  145.01  275.00    9.90   16.36    3.8800   36.72500   -1.40000 9000.000
  4736   20.42   26.434  -47.91    1.0   15.1139    7.4000  145.19  275.00    9.70   16.36    3.8800   36.72500   -1.40000 9000.000
  4738   20.38   26.447  -47.90    1.0   15.1147    7.4200  145.42  276.00    9.60   16.36    3.8800   36.72500   -1.40000 9000.000
  4740   20.35   26.456  -47.89    1.0   15.1148    7.4300  145.60  276.00    9.40   16.35    3.8800   36.72500   -1.40000 9000.000
  4742   20.32   26.466  -47.91    1.0   15.1154    7.4400  145.77  276.00    9.20   16.35    3.8800   36.72500   -1.40000 9000.000
  4744   20.29   26.476  -47.85    1.0   15.1555    7.4700  145.95  277.00    9.00   16.35    3.8900   36.72500   -1.40000 9000.000
  4746   20.26   26.486  -47.69    1.0   15.1556    7.4800  146.13  277.00    8.90   16.34    3.8900   36.72600   -1.40000 9000.000
  4748   20.23   26.495  -47.59    1.0   15.1567    7.4900  146.30  277.00    8.70   16.35    3.8900   36.72600   -1.40000 9000.000
  4750   20.20   26.505  -47.66    1.0   15.1568    7.5000  146.48  278.00    8.60   16.34    3.8900   36.72600   -1.40000 9000.000
  4752   20.16   26.518  -47.70    1.0   15.1576    7.5200  146.72  278.00    8.40   16.34    3.8900   36.72600   -1.40000 9000.000
  4754   20.13   26.528  -47.55    1.0   15.1577    7.5300  146.90  279.00    8.30   16.33    3.8900   36.72600   -1.40000 9000.000
  4756   20.11   26.535  -47.58    1.0   15.0792    7.5000  147.01  279.00    8.20   16.33    3.8700   36.72700   -1.40000 9000.000
  4758   20.08   26.545  -47.68    1.0   15.0403    7.4900  147.19  280.00    8.20   16.33    3.8600   36.72700   -1.40000 9000.000
  4760   20.05   26.554  -47.70    1.0   15.0409    7.5000  147.37  281.00    8.10   16.33    3.8600   36.72700   -1.40000 9000.000
  4762   20.01   26.568  -47.66    1.0   15.0023    7.5000  147.61  282.00    8.10   16.33    3.8500   36.72700   -1.40000 9000.000
  4764   19.99   26.574  -47.57    1.0   15.0022    7.5000  147.72  282.00    8.10   16.32    3.8500   36.72700   -1.40000 9000.000
  4766   19.95   26.587  -47.54    1.0   15.0025    7.5200  147.96  283.00    8.00   16.31    3.8500   36.72700   -1.40000 9000.000
  4768   19.92   26.597  -47.59    1.0   15.0031    7.5300  148.14  284.00    8.00   16.31    3.8500   36.72700   -1.40000 9000.000
  4770   19.89   26.607  -47.64    1.0   15.0038    7.5400  148.32  285.00    8.00   16.31    3.8500   36.72800   -1.40000 9000.000
  4772   19.86   26.617  -47.66    1.0   15.0039    7.5500  148.50  285.00    8.00   16.30    3.8500   36.72800   -1.40000 9000.000
  4774   19.82   26.631  -47.66    1.0   15.0047    7.5700  148.74  286.00    7.90   16.30    3.8500   36.72800   -1.40000 9000.000
  4776   19.80   26.637  -47.46    1.0   15.0051    7.5800  148.86  287.00    7.90   16.30    3.8500   36.72800   -1.40100 9000.000
  4778   19.78   26.644  -47.28    1.0   14.9655    7.5700  148.98  287.00    7.90   16.29    3.8400   36.72800   -1.40100 9000.000
  4780   19.75   26.654  -47.32    1.0   14.9662    7.5800  149.16  288.00    7.90   16.29    3.8400   36.72800   -1.40100 9000.000
  4782   19.72   26.664  -47.37    1.0   14.9668    7.5900  149.33  288.00    7.90   16.29    3.8400   36.72800   -1.40100 9000.000
  4784   19.69   26.674  -47.42    1.0   15.0069    7.6200  149.51  288.00    8.00   16.29    3.8500   36.72900   -1.40100 9000.000
  4786   19.66   26.684  -47.41    1.0   14.8891    7.5700  149.69  289.00    8.00   16.29    3.8200   36.72900   -1.40100 9000.000
  4788   19.62   26.698  -47.44    1.0   14.8900    7.5900  149.93  289.00    8.10   16.29    3.8200   36.72900   -1.40100 9000.000
  4790   19.59   26.708  -47.48    1.0   14.8901    7.6000  150.11  289.00    8.20   16.28    3.8200   36.72900   -1.40100 9000.000
  4792   19.56   26.718  -47.53    1.0   14.8907    7.6100  150.29  289.00    8.30   16.28    3.8200   36.72900   -1.40100 9000.000
  4794   19.54   26.725  -47.50    1.0   14.9307    7.6400  150.41  289.00    8.40   16.28    3.8300   36.72900   -1.40100 9000.000
  4796   19.51   26.735  -47.34    1.0   14.9308    7.6500  150.60  289.00    8.50   16.27    3.8300   36.72900   -1.40100 9000.000
  4798   19.48   26.745  -47.27    1.0   14.9314    7.6700  150.78  289.00    8.70   16.27    3.8300   36.72900   -1.40100 9000.000
  4800   19.45   26.755  -47.30    1.0   14.9321    7.6800  150.96  289.00    8.80   16.27    3.8300   36.73000   -1.40100 9000.000
  4802   19.42   26.765  -47.38    1.0   14.8927    7.6700  151.14  289.00    8.90   16.26    3.8200   36.73000   -1.40100 9000.000
  4804   19.39   26.775  -47.20    1.0   14.8934    7.6800  151.32  289.00    9.00   16.26    3.8200   36.73000   -1.40100 9000.000
  4806   19.36   26.786  -46.97    1.0   14.8545    7.6700  151.50  289.00    9.00   16.26    3.8100   36.73000   -1.40100 9000.000
  4808   19.33   26.796  -46.92    1.0   14.8947    7.7100  151.69  289.00    9.00   16.26    3.8200   36.73000   -1.40100 9000.000
  4810   19.31   26.803  -46.92    1.0   14.8556    7.6900  151.81  289.00    9.00   16.26    3.8100   36.73000   -1.40100 9000.000
  4812   19.28   26.813  -46.84    1.0   14.8168    7.6900  151.99  289.00    9.00   16.26    3.8000   36.73100   -1.40100 9000.000
  4814   19.26   26.820  -46.73    1.0   14.8172    7.6900  152.11  289.00    8.90   16.26    3.8000   36.73100   -1.40100 9000.000
  4816   19.23   26.830  -46.61    1.0   14.7778    7.6800  152.29  289.00    8.80   16.25    3.7900   36.73100   -1.40100 9000.000
  4818   19.21   26.837  -46.49    1.0   14.7783    7.6900  152.42  288.00    8.70   16.25    3.7900   36.73100   -1.40100 9000.000
  4820   19.18   26.848  -46.50    1.0   14.7394    7.6800  152.60  288.00    8.60   16.25    3.7800   36.73100   -1.40200 9000.000
  4822   19.14   26.861  -46.61    1.0   14.7398    7.7000  152.84  287.00    8.50   16.24    3.7800   36.73100   -1.40200 9000.000
  4824   19.11   26.872  -46.64    1.0   14.7404    7.7100  153.02  287.00    8.30   16.24    3.7800   36.73200   -1.40200 9000.000
  4826   19.09   26.879  -46.44    1.0   14.7019    7.7000  153.14  286.00    8.20   16.25    3.7700   36.73200   -1.40200 9000.000
  4828   19.06   26.889  -46.25    1.0   14.7020    7.7100  153.33  286.00    8.10   16.24    3.7700   36.73200   -1.40200 9000.000
  4830   19.03   26.900  -46.33    1.0   14.7422    7.7500  153.51  285.00    8.00   16.24    3.7800   36.73200   -1.40200 9000.000
  4832   19.00   26.910  -46.50    1.0   14.7034    7.7400  153.69  284.00    7.90   16.24    3.7700   36.73200   -1.40200 9000.000
  4834   18.97   26.921  -46.62    1.0   14.7040    7.7500  153.88  283.00    7.80   16.24    3.7700   36.73200   -1.40200 9000.000
  4836   18.95   26.928  -46.62    1.0   14.7045    7.7600  154.00  282.00    7.70   16.24    3.7700   36.73200   -1.40200 9000.000
  4838   18.92   26.938  -46.39    1.0   14.7052    7.7700  154.18  281.00    7.70   16.24    3.7700   36.73200   -1.40200 9000.000
  4840   18.90   26.945  -46.19    1.0   14.7051    7.7800  154.31  280.00    7.60   16.23    3.7700   36.73300   -1.40200 9000.000
  4842   18.86   26.959  -46.26    1.0   14.7060    7.8000  154.55  279.00    7.70   16.23    3.7700   36.73300   -1.40200 9000.000
  4844   18.83   26.970  -46.31    1.0   14.6671    7.7900  154.74  278.00    7.70   16.23    3.7600   36.73300   -1.40200 9000.000
  4846   18.80   26.980  -46.22    1.0   14.6673    7.8000  154.92  277.00    7.70   16.22    3.7600   36.73300   -1.40200 9000.000
  4848   18.76   26.995  -46.18    1.0   14.6682    7.8200  155.17  276.00    7.80   16.22    3.7600   36.73300   -1.40200 9000.000
  4850   18.74   27.002  -46.16    1.0   14.6687    7.8300  155.29  275.00    7.90   16.22    3.7600   36.73300   -1.40200 9000.000
  4852   18.71   27.012  -46.19    1.0   14.6689    7.8400  155.48  274.00    8.00   16.21    3.7600   36.73300   -1.40200 9000.000
  4854   18.68   27.023  -46.27    1.0   14.6696    7.8500  155.66  273.00    8.10   16.21    3.7600   36.73400   -1.40200 9000.000
  4856   18.65   27.034  -46.35    1.0   14.6702    7.8700  155.85  273.00    8.20   16.21    3.7600   36.73400   -1.40200 9000.000
  4858   18.62   27.044  -46.42    1.0   14.6709    7.8800  156.04  272.00    8.30   16.21    3.7600   36.73400   -1.40200 9000.000
  4860   18.59   27.055  -46.50    1.0   14.6716    7.8900  156.22  271.00    8.30   16.21    3.7600   36.73400   -1.40200 9000.000
  4862   18.57   27.062  -46.59    1.0   14.6721    7.9000  156.35  271.00    8.40   16.21    3.7600   36.73400   -1.40200 9000.000
  4864   18.55   27.069  -46.69    1.0   14.6726    7.9100  156.47  270.00    8.50   16.21    3.7600   36.73400   -1.40200 9000.000
  4866   18.52   27.080  -46.78    1.0   14.6332    7.9000  156.66  270.00    8.50   16.20    3.7500   36.73500   -1.40200 9000.000
  4868   18.49   27.091  -46.77    1.0   14.6339    7.9100  156.85  269.00    8.50   16.20    3.7500   36.73500   -1.40200 9000.000
  4870   18.46   27.102  -46.70    1.0   14.6346    7.9300  157.04  269.00    8.50   16.20    3.7500   36.73500   -1.40200 9000.000
  4872   18.43   27.112  -46.64    1.0   14.6743    7.9600  157.22  268.00    8.50   16.19    3.7600   36.73500   -1.40200 9000.000
  4874   18.40   27.123  -46.69    1.0   14.6751    7.9800  157.41  267.00    8.50   16.19    3.7600   36.73500   -1.40200 9000.000
  4876   18.38   27.130  -46.74    1.0   14.6755    7.9800  157.54  267.00    8.50   16.19    3.7600   36.73500   -1.40200 9000.000
  4878   18.35   27.141  -46.69    1.0   14.6757    8.0000  157.73  266.00    8.50   16.18    3.7600   36.73500   -1.40200 9000.000
  4880   18.32   27.152  -46.58    1.0   14.6764    8.0100  157.92  265.00    8.50   16.18    3.7600   36.73600   -1.40200 9000.000
  4882   18.30   27.159  -46.45    1.0   14.5973    7.9800  158.04  264.00    8.50   16.17    3.7400   36.73600   -1.40200 9000.000
  4884   18.27   27.170  -46.45    1.0   14.5980    7.9900  158.23  263.00    8.50   16.17    3.7400   36.73600   -1.40200 9000.000
  4886   18.25   27.177  -46.51    1.0   14.5985    8.0000  158.36  262.00    8.50   16.17    3.7400   36.73600   -1.40200 9000.000
  4888   18.23   27.185  -46.46    1.0   14.5589    7.9900  158.48  261.00    8.50   16.16    3.7300   36.73600   -1.40200 9000.000
  4890   18.19   27.199  -46.25    1.0   14.5598    8.0000  158.74  260.00    8.50   16.16    3.7300   36.73600   -1.40200 9000.000
  4892   18.16   27.210  -46.14    1.0   14.6001    8.0400  158.93  259.00    8.50   16.16    3.7400   36.73600   -1.40200 9000.000
  4894   18.13   27.221  -46.19    1.0   14.6004    8.0500  159.12  258.00    8.50   16.15    3.7400   36.73600   -1.40200 9000.000
  4896   18.11   27.229  -46.21    1.0   14.5613    8.0400  159.25  257.00    8.50   16.15    3.7300   36.73700   -1.40200 9000.000
