36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130220
Launch Time (UT)                  : 06:36:26
Burst Pressure (hPa)              : 9.32
Integrated O3 to end of data (DU) : 188.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534373
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21054
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5228   25.82   24.645  -47.88    1.0   14.8027    5.7300   84.71  336.00    6.60   12.55    4.0300   36.16300   -1.22600 9000.000
  5230   25.78   24.656  -48.06    1.0   14.8399    5.7600   84.90  333.00    6.90   12.54    4.0400   36.16300   -1.22600 9000.000
  5232   25.73   24.668  -48.14    1.0   14.8778    5.7800   85.12  330.00    7.20   12.54    4.0500   36.16300   -1.22600 9000.000
  5234   25.70   24.676  -48.15    1.0   14.9892    5.8300   85.26  328.00    7.50   12.53    4.0800   36.16300   -1.22600 9000.000
  5236   25.67   24.684  -48.22    1.0   15.0268    5.8500   85.40  326.00    7.80   12.53    4.0900   36.16300   -1.22700 9000.000
  5238   25.63   24.694  -48.35    1.0   15.0640    5.8800   85.59  324.00    8.00   12.52    4.1000   36.16300   -1.22700 9000.000
  5240   25.60   24.702  -48.44    1.0   15.1016    5.9000   85.72  322.00    8.30   12.52    4.1100   36.16300   -1.22700 9000.000
  5242   25.56   24.712  -48.39    1.0   15.1394    5.9200   85.91  321.00    8.60   12.52    4.1200   36.16300   -1.22700 9000.000
  5244   25.53   24.720  -48.39    1.0   15.1393    5.9300   86.05  319.00    8.80   12.51    4.1200   36.16300   -1.22700 9000.000
  5246   25.48   24.733  -48.41    1.0   15.2149    5.9700   86.29  318.00    9.10   12.52    4.1400   36.16400   -1.22700 9000.000
  5248   25.45   24.740  -48.45    1.0   15.2147    5.9800   86.43  317.00    9.30   12.51    4.1400   36.16400   -1.22700 9000.000
  5250   25.41   24.751  -48.50    1.0   15.2520    6.0000   86.62  316.00    9.50   12.50    4.1500   36.16400   -1.22700 9000.000
  5252   25.38   24.758  -48.52    1.0   15.2896    6.0200   86.76  315.00    9.70   12.50    4.1600   36.16400   -1.22700 9000.000
  5254   25.35   24.766  -48.54    1.0   15.2895    6.0300   86.90  315.00    9.90   12.49    4.1600   36.16400   -1.22700 9000.000
  5256   25.32   24.774  -48.60    1.0   15.3643    6.0700   87.05  314.00   10.10   12.49    4.1800   36.16400   -1.22800 9000.000
  5258   25.28   24.784  -48.69    1.0   15.3643    6.0800   87.24  313.00   10.30   12.48    4.1800   36.16400   -1.22800 9000.000
  5260   25.23   24.797  -48.78    1.0   15.3645    6.0900   87.48  313.00   10.50   12.47    4.1800   36.16400   -1.22800 9000.000
  5262   25.19   24.808  -48.79    1.0   15.4022    6.1100   87.67  312.00   10.60   12.47    4.1900   36.16500   -1.22800 9000.000
  5264   25.16   24.816  -48.77    1.0   15.4027    6.1200   87.82  311.00   10.80   12.47    4.1900   36.16500   -1.22800 9000.000
  5266   25.12   24.826  -48.81    1.0   15.4027    6.1300   88.01  311.00   11.00   12.46    4.1900   36.16500   -1.22800 9000.000
  5268   25.09   24.834  -48.85    1.0   15.4031    6.1400   88.15  310.00   11.10   12.46    4.1900   36.16500   -1.22900 9000.000
  5270   25.07   24.839  -48.88    1.0   15.4029    6.1400   88.25  309.00   11.30   12.45    4.1900   36.16500   -1.22900 9000.000
  5272   25.04   24.847  -48.96    1.0   15.4405    6.1700   88.40  309.00   11.50   12.45    4.2000   36.16500   -1.22900 9000.000
  5274   25.00   24.858  -49.09    1.0   15.4783    6.1900   88.59  308.00   11.70   12.45    4.2100   36.16500   -1.22900 9000.000
  5276   24.97   24.865  -49.14    1.0   15.4782    6.2000   88.74  307.00   11.90   12.44    4.2100   36.16600   -1.22900 9000.000
  5278   24.94   24.873  -49.14    1.0   15.5158    6.2200   88.89  306.00   12.20   12.44    4.2200   36.16600   -1.22900 9000.000
  5280   24.90   24.884  -49.14    1.0   15.5903    6.2600   89.08  306.00   12.40   12.43    4.2400   36.16600   -1.22900 9000.000
  5282   24.86   24.894  -49.14    1.0   15.5908    6.2700   89.28  305.00   12.60   12.43    4.2400   36.16600   -1.22900 9000.000
  5284   24.83   24.902  -49.14    1.0   15.5163    6.2500   89.43  305.00   12.90   12.42    4.2200   36.16600   -1.23000 9000.000
  5286   24.79   24.913  -49.13    1.0   15.5913    6.2900   89.63  304.00   13.10   12.42    4.2400   36.16700   -1.23000 9000.000
  5288   24.76   24.921  -49.20    1.0   15.5912    6.3000   89.78  304.00   13.30   12.41    4.2400   36.16700   -1.23000 9000.000
  5290   24.73   24.929  -49.21    1.0   15.5917    6.3000   89.93  303.00   13.60   12.41    4.2400   36.16700   -1.23000 9000.000
  5292   24.69   24.939  -49.15    1.0   15.5923    6.3200   90.13  303.00   13.80   12.41    4.2400   36.16700   -1.23000 9000.000
  5294   24.64   24.953  -49.08    1.0   15.5930    6.3300   90.38  302.00   14.00   12.41    4.2400   36.16700   -1.23000 9000.000
  5296   24.61   24.961  -49.03    1.0   15.5934    6.3400   90.52  302.00   14.30   12.41    4.2400   36.16800   -1.23000 9000.000
  5298   24.58   24.969  -49.01    1.0   15.5933    6.3400   90.68  301.00   14.60   12.40    4.2400   36.16800   -1.23000 9000.000
  5300   24.54   24.979  -49.03    1.0   15.5939    6.3500   90.88  301.00   14.80   12.40    4.2400   36.16800   -1.23100 9000.000
  5302   24.51   24.987  -49.05    1.0   15.5938    6.3600   91.03  300.00   15.20   12.39    4.2400   36.16800   -1.23100 9000.000
  5304   24.46   25.001  -49.07    1.0   15.6318    6.3900   91.28  299.00   15.50   12.39    4.2500   36.16800   -1.23100 9000.000
  5306   24.43   25.009  -49.11    1.0   15.6323    6.4000   91.43  298.00   15.90   12.39    4.2500   36.16900   -1.23100 9000.000
  5308   24.40   25.017  -49.14    1.0   15.6327    6.4100   91.58  297.00   16.30   12.39    4.2500   36.16900   -1.23100 9000.000
  5310   24.37   25.025  -49.18    1.0   15.6326    6.4100   91.73  296.00   16.70   12.38    4.2500   36.16900   -1.23100 9000.000
  5312   24.33   25.036  -49.23    1.0   15.6327    6.4300   91.94  295.00   17.20   12.37    4.2500   36.17000   -1.23200 9000.000
  5314   24.29   25.046  -49.27    1.0   15.6705    6.4500   92.14  294.00   17.60   12.37    4.2600   36.17000   -1.23200 9000.000
  5316   24.25   25.057  -49.28    1.0   15.7078    6.4800   92.34  293.00   18.10   12.36    4.2700   36.17000   -1.23200 9000.000
  5318   24.22   25.065  -49.13    1.0   15.7077    6.4900   92.50  292.00   18.60   12.35    4.2700   36.17100   -1.23200 9000.000
  5320   24.19   25.073  -49.03    1.0   15.6710    6.4800   92.65  291.00   19.10   12.35    4.2600   36.17100   -1.23200 9000.000
  5322   24.17   25.079  -48.94    1.0   15.6713    6.4800   92.75  290.00   19.50   12.35    4.2600   36.17100   -1.23200 9000.000
  5324   24.13   25.090  -48.85    1.0   15.6347    6.4800   92.96  289.00   19.90   12.35    4.2500   36.17200   -1.23200 9000.000
  5326   24.10   25.098  -48.85    1.0   15.6346    6.4900   93.11  288.00   20.30   12.34    4.2500   36.17200   -1.23200 9000.000
  5328   24.07   25.106  -48.89    1.0   15.6345    6.5000   93.26  287.00   20.70   12.33    4.2500   36.17200   -1.23200 9000.000
  5330   24.04   25.114  -48.94    1.0   15.6355    6.5000   93.42  287.00   21.00   12.34    4.2500   36.17300   -1.23300 9000.000
  5332   23.99   25.128  -48.89    1.0   15.6735    6.5300   93.68  286.00   21.30   12.34    4.2600   36.17300   -1.23300 9000.000
  5334   23.95   25.139  -48.73    1.0   15.6736    6.5400   93.88  285.00   21.50   12.33    4.2600   36.17400   -1.23300 9000.000
  5336   23.92   25.147  -48.57    1.0   15.6741    6.5500   94.04  285.00   21.70   12.33    4.2600   36.17400   -1.23300 9000.000
  5338   23.88   25.158  -48.43    1.0   15.7114    6.5800   94.25  284.00   21.90   12.32    4.2700   36.17400   -1.23300 9000.000
  5340   23.85   25.166  -48.24    1.0   15.7491    6.6000   94.40  283.00   22.10   12.32    4.2800   36.17500   -1.23300 9000.000
  5342   23.82   25.175  -48.15    1.0   15.7490    6.6100   94.56  283.00   22.20   12.31    4.2800   36.17500   -1.23300 9000.000
  5344   23.80   25.180  -48.22    1.0   15.7493    6.6200   94.66  282.00   22.40   12.31    4.2800   36.17500   -1.23300 9000.000
  5346   23.78   25.186  -48.30    1.0   15.7491    6.6200   94.77  282.00   22.50   12.30    4.2800   36.17600   -1.23300 9000.000
  5348   23.74   25.197  -48.40    1.0   15.7498    6.6300   94.98  281.00   22.60   12.30    4.2800   36.17600   -1.23400 9000.000
  5350   23.71   25.205  -48.50    1.0   15.7875    6.6600   95.13  281.00   22.70   12.30    4.2900   36.17700   -1.23400 9000.000
  5352   23.68   25.213  -48.61    1.0   15.7874    6.6700   95.29  280.00   22.80   12.29    4.2900   36.17700   -1.23400 9000.000
  5354   23.64   25.225  -48.73    1.0   15.7881    6.6800   95.50  280.00   22.90   12.29    4.2900   36.17700   -1.23400 9000.000
  5356   23.60   25.236  -48.85    1.0   15.7509    6.6700   95.71  279.00   23.00   12.28    4.2800   36.17800   -1.23400 9000.000
  5358   23.57   25.244  -48.93    1.0   15.7514    6.6800   95.87  279.00   23.10   12.28    4.2800   36.17800   -1.23400 9000.000
  5360   23.54   25.252  -49.02    1.0   15.7141    6.6800   96.03  279.00   23.20   12.27    4.2700   36.17900   -1.23400 9000.000
  5362   23.51   25.261  -49.11    1.0   15.6773    6.6700   96.19  278.00   23.30   12.27    4.2600   36.17900   -1.23400 9000.000
  5364   23.48   25.269  -49.16    1.0   15.6773    6.6800   96.35  278.00   23.40   12.26    4.2600   36.18000   -1.23400 9000.000
  5366   23.46   25.275  -49.22    1.0   15.7148    6.7000   96.45  277.00   23.50   12.26    4.2700   36.18000   -1.23400 9000.000
  5368   23.43   25.283  -49.12    1.0   15.7148    6.7100   96.61  277.00   23.50   12.25    4.2700   36.18000   -1.23400 9000.000
  5370   23.39   25.294  -48.97    1.0   15.6782    6.7000   96.82  276.00   23.60   12.25    4.2600   36.18100   -1.23400 9000.000
  5372   23.36   25.303  -48.99    1.0   15.6792    6.7100   96.98  275.00   23.70   12.26    4.2600   36.18100   -1.23400 9000.000
  5374   23.33   25.311  -49.07    1.0   15.6792    6.7200   97.14  275.00   23.70   12.25    4.2600   36.18200   -1.23400 9000.000
  5376   23.31   25.317  -49.12    1.0   15.6423    6.7100   97.25  274.00   23.80   12.25    4.2500   36.18200   -1.23400 9000.000
  5378   23.28   25.325  -49.18    1.0   15.6422    6.7200   97.41  274.00   23.80   12.24    4.2500   36.18200   -1.23400 9000.000
  5380   23.25   25.334  -49.16    1.0   15.6427    6.7300   97.56  273.00   23.80   12.24    4.2500   36.18300   -1.23400 9000.000
  5382   23.23   25.339  -49.02    1.0   15.6053    6.7200   97.67  273.00   23.80   12.23    4.2400   36.18300   -1.23400 9000.000
  5384   23.20   25.348  -48.96    1.0   15.5685    6.7100   97.83  272.00   23.80   12.23    4.2300   36.18400   -1.23400 9000.000
  5386   23.17   25.356  -48.94    1.0   15.5690    6.7200   97.99  272.00   23.70   12.23    4.2300   36.18400   -1.23400 9000.000
  5388   23.15   25.362  -49.00    1.0   15.5693    6.7300   98.09  271.00   23.60   12.23    4.2300   36.18500   -1.23400 9000.000
  5390   23.12   25.371  -49.05    1.0   15.5693    6.7300   98.25  271.00   23.50   12.22    4.2300   36.18500   -1.23400 9000.000
  5392   23.09   25.379  -49.05    1.0   15.6065    6.7600   98.41  270.00   23.40   12.21    4.2400   36.18600   -1.23400 9000.000
  5394   23.06   25.388  -48.89    1.0   15.6070    6.7700   98.57  270.00   23.30   12.21    4.2400   36.18600   -1.23400 9000.000
  5396   23.02   25.399  -48.71    1.0   15.5704    6.7600   98.79  270.00   23.10   12.21    4.2300   36.18600   -1.23400 9000.000
  5398   22.99   25.407  -48.65    1.0   15.5704    6.7700   98.95  270.00   23.00   12.20    4.2300   36.18700   -1.23400 9000.000
  5400   22.96   25.416  -48.70    1.0   15.4964    6.7500   99.11  270.00   22.90   12.20    4.2100   36.18700   -1.23400 9000.000
  5402   22.94   25.422  -48.77    1.0   15.4595    6.7400   99.21  270.00   22.70   12.20    4.2000   36.18800   -1.23400 9000.000
  5404   22.91   25.430  -48.84    1.0   15.4967    6.7600   99.37  270.00   22.50   12.19    4.2100   36.18800   -1.23400 9000.000
  5406   22.88   25.439  -48.83    1.0   15.4966    6.7700   99.54  270.00   22.40   12.18    4.2100   36.18800   -1.23400 9000.000
  5408   22.86   25.445  -48.83    1.0   15.4970    6.7800   99.64  270.00   22.20   12.18    4.2100   36.18900   -1.23400 9000.000
  5410   22.83   25.453  -48.89    1.0   15.4975    6.7900   99.80  270.00   22.10   12.18    4.2100   36.18900   -1.23400 9000.000
  5412   22.80   25.462  -48.96    1.0   15.4974    6.8000   99.96  270.00   21.90   12.17    4.2100   36.18900   -1.23400 9000.000
  5414   22.77   25.471  -49.05    1.0   15.4979    6.8100  100.13  270.00   21.80   12.17    4.2100   36.19000   -1.23400 9000.000
  5416   22.74   25.479  -49.15    1.0   15.4239    6.7800  100.29  270.00   21.60   12.17    4.1900   36.19000   -1.23400 9000.000
  5418   22.71   25.488  -49.24    1.0   15.4245    6.7900  100.45  270.00   21.40   12.17    4.1900   36.19100   -1.23400 9000.000
  5420   22.69   25.494  -49.26    1.0   15.4621    6.8100  100.55  270.00   21.30   12.17    4.2000   36.19100   -1.23400 9000.000
  5422   22.65   25.505  -49.25    1.0   15.4627    6.8300  100.77  270.00   21.10   12.17    4.2000   36.19200   -1.23400 9000.000
  5424   22.62   25.514  -49.23    1.0   15.5000    6.8500  100.93  270.00   20.90   12.16    4.2100   36.19200   -1.23400 9000.000
  5426   22.59   25.523  -49.22    1.0   15.4632    6.8500  101.09  270.00   20.80   12.16    4.2000   36.19200   -1.23400 9000.000
  5428   22.56   25.531  -49.18    1.0   15.4265    6.8400  101.26  270.00   20.60   12.16    4.1900   36.19300   -1.23400 9000.000
  5430   22.53   25.540  -49.10    1.0   15.3892    6.8300  101.42  270.00   20.40   12.15    4.1800   36.19300   -1.23400 9000.000
  5432   22.50   25.549  -49.13    1.0   15.3897    6.8400  101.58  271.00   20.30   12.15    4.1800   36.19300   -1.23400 9000.000
  5434   22.47   25.558  -49.16    1.0   15.3524    6.8300  101.74  271.00   20.20   12.14    4.1700   36.19400   -1.23400 9000.000
  5436   22.44   25.566  -49.20    1.0   15.3529    6.8400  101.90  271.00   20.00   12.14    4.1700   36.19400   -1.23400 9000.000
  5438   22.41   25.575  -49.19    1.0   15.3529    6.8500  102.07  271.00   19.90   12.13    4.1700   36.19400   -1.23400 9000.000
  5440   22.39   25.581  -49.22    1.0   15.3533    6.8600  102.17  271.00   19.80   12.13    4.1700   36.19500   -1.23400 9000.000
  5442   22.36   25.590  -49.29    1.0   15.3538    6.8700  102.34  271.00   19.70   12.13    4.1700   36.19500   -1.23400 9000.000
  5444   22.33   25.599  -49.36    1.0   15.3538    6.8800  102.50  271.00   19.60   12.12    4.1700   36.19500   -1.23400 9000.000
  5446   22.30   25.607  -49.40    1.0   15.3916    6.9000  102.66  270.00   19.50   12.12    4.1800   36.19600   -1.23400 9000.000
  5448   22.26   25.619  -49.45    1.0   15.3923    6.9100  102.88  270.00   19.40   12.12    4.1800   36.19600   -1.23400 9000.000
  5450   22.22   25.631  -49.41    1.0   15.3930    6.9300  103.10  270.00   19.40   12.12    4.1800   36.19600   -1.23400 9000.000
  5452   22.19   25.640  -49.25    1.0   15.3930    6.9400  103.26  270.00   19.30   12.11    4.1800   36.19700   -1.23400 9000.000
  5454   22.16   25.649  -49.21    1.0   15.3935    6.9500  103.43  270.00   19.20   12.11    4.1800   36.19700   -1.23400 9000.000
  5456   22.13   25.657  -49.24    1.0   15.3568    6.9400  103.59  270.00   19.10   12.11    4.1700   36.19800   -1.23400 9000.000
  5458   22.10   25.666  -49.31    1.0   15.2822    6.9200  103.76  270.00   19.10   12.10    4.1500   36.19800   -1.23400 9000.000
  5460   22.08   25.672  -49.38    1.0   15.2826    6.9200  103.87  269.00   19.00   12.10    4.1500   36.19800   -1.23400 9000.000
  5462   22.04   25.684  -49.48    1.0   15.2838    6.9300  104.08  269.00   18.90   12.11    4.1500   36.19900   -1.23400 9000.000
  5464   22.01   25.693  -49.46    1.0   15.2843    6.9400  104.25  269.00   18.90   12.11    4.1500   36.19900   -1.23400 9000.000
  5466   21.99   25.699  -49.14    1.0   15.2841    6.9500  104.36  269.00   18.80   12.10    4.1500   36.19900   -1.23400 9000.000
  5468   21.96   25.708  -49.14    1.0   15.2847    6.9600  104.52  268.00   18.70   12.10    4.1500   36.20000   -1.23400 9000.000
  5470   21.93   25.717  -49.15    1.0   15.2852    6.9700  104.69  268.00   18.60   12.10    4.1500   36.20000   -1.23400 9000.000
  5472   21.90   25.726  -49.25    1.0   15.2485    6.9600  104.85  268.00   18.50   12.10    4.1400   36.20000   -1.23400 9000.000
  5474   21.86   25.738  -49.37    1.0   15.2114    6.9600  105.07  267.00   18.40   12.09    4.1300   36.20100   -1.23400 9000.000
  5476   21.83   25.747  -49.50    1.0   15.2119    6.9700  105.24  267.00   18.30   12.09    4.1300   36.20100   -1.23400 9000.000
  5478   21.80   25.756  -49.62    1.0   15.2125    6.9800  105.40  267.00   18.20   12.09    4.1300   36.20100   -1.23400 9000.000
  5480   21.78   25.762  -49.59    1.0   15.1750    6.9700  105.51  267.00   18.00   12.08    4.1200   36.20200   -1.23400 9000.000
  5482   21.76   25.768  -49.48    1.0   15.1754    6.9700  105.62  266.00   17.90   12.08    4.1200   36.20200   -1.23400 9000.000
  5484   21.72   25.780  -49.36    1.0   15.2134    7.0000  105.84  266.00   17.70   12.08    4.1300   36.20200   -1.23400 9000.000
  5486   21.68   25.792  -49.27    1.0   15.1768    7.0000  106.07  266.00   17.50   12.08    4.1200   36.20200   -1.23400 9000.000
  5488   21.66   25.798  -49.20    1.0   15.1766    7.0100  106.18  266.00   17.30   12.07    4.1200   36.20300   -1.23400 9000.000
  5490   21.63   25.807  -49.20    1.0   15.1772    7.0200  106.34  266.00   17.10   12.07    4.1200   36.20300   -1.23400 9000.000
  5492   21.59   25.819  -49.21    1.0   15.1774    7.0300  106.56  266.00   16.90   12.06    4.1200   36.20300   -1.23400 9000.000
  5494   21.56   25.829  -49.21    1.0   15.1779    7.0400  106.73  266.00   16.70   12.06    4.1200   36.20400   -1.23400 9000.000
  5496   21.54   25.835  -49.18    1.0   15.1778    7.0500  106.84  266.00   16.50   12.05    4.1200   36.20400   -1.23400 9000.000
  5498   21.51   25.844  -49.20    1.0   15.1410    7.0400  107.01  266.00   16.20   12.05    4.1100   36.20400   -1.23400 9000.000
  5500   21.48   25.853  -49.23    1.0   15.1789    7.0700  107.18  266.00   16.00   12.05    4.1200   36.20500   -1.23400 9000.000
  5502   21.44   25.865  -49.27    1.0   15.1801    7.0800  107.40  266.00   15.70   12.06    4.1200   36.20500   -1.23400 9000.000
  5504   21.42   25.871  -49.28    1.0   15.1800    7.0900  107.51  266.00   15.50   12.05    4.1200   36.20500   -1.23400 9000.000
  5506   21.39   25.880  -49.28    1.0   15.1805    7.1000  107.68  266.00   15.20   12.05    4.1200   36.20600   -1.23400 9000.000
  5508   21.37   25.886  -49.29    1.0   15.1809    7.1000  107.79  266.00   14.90   12.05    4.1200   36.20600   -1.23400 9000.000
  5510   21.34   25.896  -49.32    1.0   15.1815    7.1100  107.96  266.00   14.70   12.05    4.1200   36.20600   -1.23400 9000.000
  5512   21.30   25.908  -49.27    1.0   15.1449    7.1100  108.18  266.00   14.40   12.05    4.1100   36.20600   -1.23400 9000.000
  5514   21.27   25.917  -49.11    1.0   15.0703    7.0900  108.35  266.00   14.10   12.04    4.0900   36.20700   -1.23400 9000.000
  5516   21.24   25.927  -48.88    1.0   15.0709    7.1000  108.52  266.00   13.80   12.04    4.0900   36.20700   -1.23400 9000.000
  5518   21.21   25.936  -48.83    1.0   15.0342    7.0900  108.69  266.00   13.60   12.04    4.0800   36.20700   -1.23400 9000.000
  5520   21.19   25.942  -48.93    1.0   15.0340    7.0900  108.80  266.00   13.30   12.03    4.0800   36.20700   -1.23400 9000.000
  5522   21.16   25.951  -48.91    1.0   14.9973    7.0900  108.97  266.00   13.00   12.03    4.0700   36.20800   -1.23400 9000.000
  5524   21.13   25.961  -48.83    1.0   14.9978    7.1000  109.14  266.00   12.70   12.03    4.0700   36.20800   -1.23400 9000.000
  5526   21.10   25.970  -48.88    1.0   14.9984    7.1100  109.30  266.00   12.40   12.03    4.0700   36.20800   -1.23400 9000.000
  5528   21.07   25.979  -48.96    1.0   14.9984    7.1200  109.47  265.00   12.10   12.02    4.0700   36.20800   -1.23400 9000.000
  5530   21.04   25.989  -49.01    1.0   14.9990    7.1300  109.64  265.00   11.90   12.02    4.0700   36.20800   -1.23400 9000.000
  5532   21.01   25.998  -48.95    1.0   14.9990    7.1400  109.81  264.00   11.60   12.01    4.0700   36.20900   -1.23400 9000.000
  5534   20.99   26.004  -48.93    1.0   14.9994    7.1500  109.92  264.00   11.40   12.01    4.0700   36.20900   -1.23400 9000.000
  5536   20.96   26.014  -48.89    1.0   15.0000    7.1600  110.09  263.00   11.20   12.01    4.0700   36.20900   -1.23400 9000.000
  5538   20.94   26.020  -48.94    1.0   15.0004    7.1600  110.21  263.00   11.00   12.01    4.0700   36.20900   -1.23400 9000.000
  5540   20.90   26.032  -48.94    1.0   15.0006    7.1800  110.43  263.00   10.80   12.00    4.0700   36.20900   -1.23400 9000.000
  5542   20.87   26.042  -48.92    1.0   15.0012    7.1900  110.60  263.00   10.70   12.00    4.0700   36.20900   -1.23400 9000.000
  5544   20.84   26.051  -48.90    1.0   15.0012    7.2000  110.77  263.00   10.60   11.99    4.0700   36.21000   -1.23400 9000.000
  5546   20.81   26.061  -48.90    1.0   14.9650    7.1900  110.94  263.00   10.50   12.00    4.0600   36.21000   -1.23400 9000.000
  5548   20.78   26.070  -48.87    1.0   14.9656    7.2000  111.11  264.00   10.50   12.00    4.0600   36.21000   -1.23300 9000.000
  5550   20.75   26.080  -48.83    1.0   14.8542    7.1600  111.28  264.00   10.50   12.00    4.0300   36.21000   -1.23300 9000.000
  5552   20.73   26.086  -48.82    1.0   14.8914    7.1800  111.40  265.00   10.50   11.99    4.0400   36.21000   -1.23300 9000.000
  5554   20.70   26.096  -48.71    1.0   14.8547    7.1800  111.57  266.00   10.60   11.99    4.0300   36.21100   -1.23300 9000.000
  5556   20.69   26.099  -48.56    1.0   14.8549    7.1800  111.62  267.00   10.60   11.99    4.0300   36.21100   -1.23300 9000.000
  5558   20.66   26.108  -48.43    1.0   14.8549    7.1900  111.79  269.00   10.70   11.98    4.0300   36.21100   -1.23300 9000.000
  5560   20.63   26.118  -48.36    1.0   14.8555    7.2000  111.97  270.00   10.90   11.98    4.0300   36.21100   -1.23300 9000.000
  5562   20.60   26.127  -48.30    1.0   14.8561    7.2100  112.14  271.00   11.00   11.98    4.0300   36.21100   -1.23300 9000.000
  5564   20.58   26.134  -48.32    1.0   14.8565    7.2200  112.25  272.00   11.20   11.98    4.0300   36.21200   -1.23300 9000.000
  5566   20.55   26.143  -48.37    1.0   14.8197    7.2100  112.42  273.00   11.40   11.98    4.0200   36.21200   -1.23300 9000.000
  5568   20.52   26.153  -48.43    1.0   14.8198    7.2200  112.59  274.00   11.60   11.97    4.0200   36.21200   -1.23300 9000.000
  5570   20.48   26.166  -48.49    1.0   14.8206    7.2400  112.82  275.00   11.90   11.97    4.0200   36.21200   -1.23400 9000.000
  5572   20.45   26.176  -48.55    1.0   14.8206    7.2500  112.99  277.00   12.20   11.96    4.0200   36.21200   -1.23400 9000.000
  5574   20.42   26.185  -48.59    1.0   14.8212    7.2600  113.16  278.00   12.50   11.96    4.0200   36.21300   -1.23300 9000.000
  5576   20.40   26.192  -48.64    1.0   14.7843    7.2500  113.28  278.00   12.80   11.96    4.0100   36.21300   -1.23400 9000.000
  5578   20.37   26.201  -48.68    1.0   14.7470    7.2400  113.45  279.00   13.10   11.95    4.0000   36.21300   -1.23400 9000.000
  5580   20.35   26.208  -48.74    1.0   14.7848    7.2700  113.56  280.00   13.40   11.95    4.0100   36.21300   -1.23400 9000.000
  5582   20.32   26.217  -48.63    1.0   14.7480    7.2600  113.74  281.00   13.70   11.95    4.0000   36.21400   -1.23400 9000.000
  5584   20.31   26.221  -48.47    1.0   14.7109    7.2400  113.79  282.00   14.00   11.95    3.9900   36.21400   -1.23400 9000.000
  5586   20.28   26.230  -48.39    1.0   14.7115    7.2500  113.96  283.00   14.30   11.95    3.9900   36.21400   -1.23400 9000.000
  5588   20.25   26.240  -48.20    1.0   14.7121    7.2700  114.14  284.00   14.50   11.95    3.9900   36.21400   -1.23400 9000.000
  5590   20.21   26.253  -48.11    1.0   14.6760    7.2600  114.37  285.00   14.70   11.96    3.9800   36.21500   -1.23400 9000.000
  5592   20.18   26.263  -48.11    1.0   14.6761    7.2700  114.54  286.00   14.90   11.95    3.9800   36.21500   -1.23400 9000.000
  5594   20.16   26.269  -48.09    1.0   14.6765    7.2800  114.65  287.00   15.00   11.95    3.9800   36.21500   -1.23400 9000.000
  5596   20.13   26.279  -48.11    1.0   14.6771    7.2900  114.83  288.00   15.10   11.95    3.9800   36.21500   -1.23400 9000.000
  5598   20.10   26.289  -48.03    1.0   14.6777    7.3000  115.00  290.00   15.20   11.95    3.9800   36.21600   -1.23400 9000.000
  5600   20.08   26.296  -47.77    1.0   14.6776    7.3100  115.11  291.00   15.20   11.94    3.9800   36.21600   -1.23400 9000.000
  5602   20.04   26.309  -47.64    1.0   14.7158    7.3400  115.35  292.00   15.20   11.94    3.9900   36.21600   -1.23400 9000.000
  5604   20.02   26.315  -47.44    1.0   14.7535    7.3700  115.46  293.00   15.20   11.94    4.0000   36.21600   -1.23500 9000.000
  5606   20.00   26.322  -47.24    1.0   14.7539    7.3800  115.58  294.00   15.10   11.94    4.0000   36.21700   -1.23500 9000.000
  5608   19.97   26.332  -47.22    1.0   14.7540    7.3900  115.75  294.00   15.10   11.93    4.0000   36.21700   -1.23500 9000.000
  5610   19.95   26.338  -47.25    1.0   14.7171    7.3800  115.87  295.00   15.00   11.93    3.9900   36.21700   -1.23500 9000.000
  5612   19.92   26.348  -47.28    1.0   14.7177    7.3900  116.04  296.00   14.90   11.93    3.9900   36.21700   -1.23500 9000.000
