36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130731
Launch Time (UT)                  : 07:11:37
Burst Pressure (hPa)              : 8.49
Integrated O3 to end of data (DU) : 226.27
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534582
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z16653
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  4912   17.60   27.405  -51.53    1.0   14.3971    8.1800  159.33  247.00   11.00   13.91    3.8800   36.75600   -1.35600 9000.000
  4914   17.57   27.417  -51.41    1.0   14.3229    8.1500  159.53  247.00   11.10   13.91    3.8600   36.75600   -1.35600 9000.000
  4916   17.54   27.428  -51.19    1.0   14.3242    8.1700  159.72  246.00   11.20   13.92    3.8600   36.75600   -1.35600 9000.000
  4918   17.51   27.439  -50.93    1.0   14.3254    8.1800  159.91  245.00   11.40   13.93    3.8600   36.75600   -1.35600 9000.000
  4920   17.48   27.450  -50.89    1.0   14.2887    8.1700  160.11  245.00   11.50   13.93    3.8500   36.75700   -1.35600 9000.000
  4922   17.46   27.457  -50.68    1.0   14.2897    8.1800  160.24  244.00   11.50   13.94    3.8500   36.75700   -1.35500 9000.000
  4924   17.43   27.469  -50.30    1.0   14.2154    8.1600  160.43  243.00   11.60   13.94    3.8300   36.75700   -1.35500 9000.000
  4926   17.40   27.480  -50.16    1.0   14.1787    8.1500  160.62  243.00   11.60   13.94    3.8200   36.75700   -1.35500 9000.000
  4928   17.37   27.491  -50.04    1.0   14.1794    8.1600  160.82  242.00   11.60   13.94    3.8200   36.75700   -1.35500 9000.000
  4930   17.34   27.502  -50.08    1.0   14.1427    8.1600  161.01  242.00   11.60   13.94    3.8100   36.75700   -1.35500 9000.000
  4932   17.31   27.514  -50.18    1.0   14.1434    8.1700  161.20  242.00   11.60   13.94    3.8100   36.75800   -1.35500 9000.000
  4934   17.27   27.529  -50.11    1.0   14.1820    8.2100  161.46  242.00   11.60   13.94    3.8200   36.75800   -1.35500 9000.000
  4936   17.24   27.540  -49.84    1.0   14.2208    8.2500  161.66  242.00   11.50   13.95    3.8300   36.75800   -1.35500 9000.000
  4938   17.21   27.552  -49.69    1.0   14.2215    8.2600  161.85  242.00   11.50   13.95    3.8300   36.75800   -1.35500 9000.000
  4940   17.19   27.559  -49.59    1.0   14.2221    8.2700  161.98  242.00   11.40   13.95    3.8300   36.75800   -1.35500 9000.000
  4942   17.16   27.570  -49.60    1.0   14.1853    8.2700  162.18  242.00   11.40   13.95    3.8200   36.75800   -1.35500 9000.000
  4944   17.14   27.578  -49.63    1.0   14.1858    8.2800  162.31  242.00   11.30   13.95    3.8200   36.75900   -1.35400 9000.000
  4946   17.11   27.590  -49.66    1.0   14.1866    8.2900  162.51  242.00   11.30   13.95    3.8200   36.75900   -1.35400 9000.000
  4948   17.09   27.597  -49.65    1.0   14.1871    8.3000  162.64  242.00   11.20   13.95    3.8200   36.75900   -1.35400 9000.000
  4950   17.06   27.609  -49.40    1.0   14.1504    8.2900  162.83  241.00   11.10   13.95    3.8100   36.75900   -1.35400 9000.000
  4952   17.03   27.620  -49.16    1.0   14.1141    8.2900  163.03  241.00   11.10   13.96    3.8000   36.75900   -1.35400 9000.000
  4954   17.01   27.628  -49.08    1.0   14.1146    8.3000  163.16  241.00   11.00   13.96    3.8000   36.75900   -1.35400 9000.000
  4956   16.98   27.640  -49.02    1.0   14.1530    8.3400  163.36  240.00   11.00   13.96    3.8100   36.76000   -1.35400 9000.000
  4958   16.95   27.651  -48.96    1.0   14.1538    8.3500  163.56  240.00   10.90   13.96    3.8100   36.76000   -1.35400 9000.000
  4960   16.92   27.663  -48.91    1.0   14.1921    8.3900  163.75  240.00   10.90   13.96    3.8200   36.76000   -1.35300 9000.000
  4962   16.89   27.674  -48.82    1.0   14.1929    8.4000  163.95  239.00   10.90   13.96    3.8200   36.76000   -1.35300 9000.000
  4964   16.86   27.686  -48.70    1.0   14.1942    8.4200  164.15  239.00   10.80   13.97    3.8200   36.76000   -1.35300 9000.000
  4966   16.84   27.694  -48.52    1.0   14.1947    8.4300  164.29  238.00   10.80   13.97    3.8200   36.76100   -1.35300 9000.000
  4968   16.81   27.706  -48.23    1.0   14.1955    8.4400  164.48  238.00   10.80   13.97    3.8200   36.76100   -1.35300 9000.000
  4970   16.78   27.717  -47.90    1.0   14.1964    8.4600  164.69  238.00   10.80   13.97    3.8200   36.76100   -1.35300 9000.000
  4972   16.75   27.729  -47.79    1.0   14.1967    8.4800  164.89  238.00   10.80   13.96    3.8200   36.76100   -1.35300 9000.000
  4974   16.72   27.741  -47.80    1.0   14.2350    8.5100  165.09  237.00   10.80   13.96    3.8300   36.76100   -1.35300 9000.000
  4976   16.70   27.749  -47.78    1.0   14.2732    8.5500  165.22  237.00   10.90   13.96    3.8400   36.76100   -1.35300 9000.000
  4978   16.67   27.761  -47.72    1.0   14.2740    8.5600  165.42  237.00   10.90   13.96    3.8400   36.76200   -1.35200 9000.000
  4980   16.64   27.773  -47.81    1.0   14.2753    8.5800  165.63  237.00   11.00   13.97    3.8400   36.76200   -1.35200 9000.000
  4982   16.62   27.781  -47.90    1.0   14.2759    8.5900  165.76  236.00   11.10   13.97    3.8400   36.76200   -1.35200 9000.000
  4984   16.60   27.788  -47.99    1.0   14.2764    8.6000  165.90  236.00   11.10   13.97    3.8400   36.76200   -1.35200 9000.000
  4986   16.57   27.801  -47.91    1.0   14.3148    8.6400  166.10  235.00   11.20   13.97    3.8500   36.76200   -1.35200 9000.000
  4988   16.54   27.812  -47.74    1.0   14.3162    8.6600  166.31  234.00   11.30   13.98    3.8500   36.76200   -1.35200 9000.000
  4990   16.51   27.824  -47.75    1.0   14.2794    8.6500  166.51  234.00   11.30   13.98    3.8400   36.76200   -1.35200 9000.000
  4992   16.48   27.836  -47.76    1.0   14.3178    8.6900  166.72  233.00   11.40   13.98    3.8500   36.76300   -1.35200 9000.000
  4994   16.45   27.848  -47.77    1.0   14.3563    8.7300  166.92  232.00   11.50   13.98    3.8600   36.76300   -1.35200 9000.000
  4996   16.43   27.856  -47.79    1.0   14.3193    8.7200  167.06  231.00   11.50   13.98    3.8500   36.76300   -1.35100 9000.000
  4998   16.41   27.865  -47.83    1.0   14.3198    8.7300  167.20  231.00   11.50   13.98    3.8500   36.76300   -1.35100 9000.000
  5000   16.38   27.877  -47.86    1.0   14.2455    8.7000  167.41  230.00   11.50   13.98    3.8300   36.76300   -1.35100 9000.000
  5002   16.35   27.889  -47.91    1.0   14.2839    8.7400  167.61  230.00   11.50   13.98    3.8400   36.76300   -1.35100 9000.000
  5004   16.33   27.897  -47.96    1.0   14.2469    8.7200  167.75  229.00   11.50   13.98    3.8300   36.76400   -1.35100 9000.000
  5006   16.30   27.909  -47.98    1.0   14.2473    8.7400  167.96  229.00   11.50   13.97    3.8300   36.76400   -1.35100 9000.000
  5008   16.27   27.921  -48.00    1.0   14.2481    8.7600  168.16  229.00   11.40   13.97    3.8300   36.76400   -1.35100 9000.000
  5010   16.25   27.929  -48.03    1.0   14.2487    8.7700  168.30  229.00   11.30   13.97    3.8300   36.76400   -1.35100 9000.000
  5012   16.22   27.941  -48.06    1.0   14.2496    8.7900  168.51  229.00   11.20   13.97    3.8300   36.76400   -1.35000 9000.000
  5014   16.20   27.949  -48.10    1.0   14.1750    8.7500  168.65  229.00   11.10   13.97    3.8100   36.76400   -1.35000 9000.000
  5016   16.18   27.958  -48.12    1.0   14.1751    8.7600  168.79  230.00   10.90   13.96    3.8100   36.76400   -1.35000 9000.000
  5018   16.15   27.970  -48.15    1.0   14.1759    8.7800  169.00  230.00   10.80   13.96    3.8100   36.76500   -1.35000 9000.000
  5020   16.12   27.982  -47.97    1.0   14.1392    8.7700  169.20  231.00   10.70   13.96    3.8000   36.76500   -1.35000 9000.000
  5022   16.09   27.994  -47.77    1.0   14.1401    8.7900  169.41  231.00   10.60   13.96    3.8000   36.76500   -1.35000 9000.000
  5024   16.07   28.003  -47.62    1.0   14.1030    8.7800  169.55  231.00   10.50   13.96    3.7900   36.76500   -1.35000 9000.000
  5026   16.04   28.015  -47.60    1.0   14.1039    8.7900  169.76  231.00   10.40   13.96    3.7900   36.76500   -1.35000 9000.000
  5028   16.01   28.027  -47.62    1.0   14.0291    8.7600  169.97  232.00   10.40   13.95    3.7700   36.76500   -1.34900 9000.000
  5030   15.99   28.035  -47.60    1.0   14.0297    8.7700  170.10  232.00   10.30   13.95    3.7700   36.76600   -1.34900 9000.000
  5032   15.98   28.040  -47.61    1.0   13.9923    8.7600  170.17  231.00   10.20   13.95    3.7600   36.76600   -1.34900 9000.000
  5034   15.95   28.052  -47.67    1.0   13.9932    8.7700  170.38  231.00   10.10   13.95    3.7600   36.76600   -1.34900 9000.000
  5036   15.92   28.064  -47.71    1.0   13.9936    8.7900  170.59  231.00   10.10   13.94    3.7600   36.76600   -1.34900 9000.000
  5038   15.90   28.073  -47.74    1.0   13.9942    8.8000  170.73  231.00   10.00   13.94    3.7600   36.76600   -1.34900 9000.000
  5040   15.88   28.081  -47.73    1.0   13.9943    8.8100  170.87  230.00    9.90   13.93    3.7600   36.76600   -1.34900 9000.000
  5042   15.85   28.094  -47.72    1.0   13.9571    8.8100  171.08  230.00    9.80   13.92    3.7500   36.76600   -1.34900 9000.000
  5044   15.82   28.106  -47.80    1.0   13.9580    8.8200  171.28  230.00    9.70   13.92    3.7500   36.76700   -1.34900 9000.000
  5046   15.79   28.118  -47.92    1.0   13.9207    8.8200  171.49  231.00    9.70   13.91    3.7400   36.76700   -1.34800 9000.000
  5048   15.77   28.127  -48.01    1.0   13.9213    8.8300  171.63  231.00    9.60   13.91    3.7400   36.76700   -1.34800 9000.000
  5050   15.75   28.135  -48.11    1.0   13.9596    8.8600  171.77  231.00    9.50   13.91    3.7500   36.76700   -1.34800 9000.000
  5052   15.72   28.148  -48.13    1.0   13.9600    8.8800  171.98  232.00    9.50   13.90    3.7500   36.76700   -1.34800 9000.000
  5054   15.68   28.164  -48.07    1.0   13.9612    8.9000  172.26  233.00    9.40   13.90    3.7500   36.76700   -1.34800 9000.000
  5056   15.66   28.173  -47.90    1.0   13.9618    8.9200  172.40  234.00    9.40   13.90    3.7500   36.76700   -1.34800 9000.000
  5058   15.63   28.186  -47.69    1.0   13.9622    8.9300  172.62  234.00    9.40   13.89    3.7500   36.76700   -1.34800 9000.000
  5060   15.62   28.190  -47.61    1.0   13.8872    8.8900  172.69  235.00    9.30   13.89    3.7300   36.76800   -1.34800 9000.000
  5062   15.60   28.198  -47.57    1.0   13.8878    8.9000  172.83  235.00    9.30   13.89    3.7300   36.76800   -1.34800 9000.000
  5064   15.58   28.207  -47.52    1.0   13.8885    8.9100  172.97  236.00    9.30   13.89    3.7300   36.76800   -1.34800 9000.000
  5066   15.56   28.215  -47.49    1.0   13.8514    8.9000  173.11  236.00    9.30   13.89    3.7200   36.76800   -1.34700 9000.000
  5068   15.53   28.228  -47.50    1.0   13.8142    8.9000  173.32  236.00    9.20   13.88    3.7100   36.76800   -1.34700 9000.000
  5070   15.50   28.241  -47.56    1.0   13.8151    8.9100  173.53  236.00    9.20   13.88    3.7100   36.76800   -1.34700 9000.000
  5072   15.48   28.249  -47.61    1.0   13.7781    8.9000  173.67  235.00    9.10   13.88    3.7000   36.76800   -1.34700 9000.000
  5074   15.46   28.258  -47.66    1.0   13.7411    8.8900  173.81  235.00    9.00   13.88    3.6900   36.76800   -1.34700 9000.000
  5076   15.44   28.266  -47.63    1.0   13.7417    8.9000  173.95  234.00    8.90   13.88    3.6900   36.76900   -1.34700 9000.000
  5078   15.42   28.275  -47.57    1.0   13.7799    8.9400  174.09  234.00    8.80   13.88    3.7000   36.76900   -1.34700 9000.000
  5080   15.39   28.288  -47.19    1.0   13.7808    8.9500  174.30  233.00    8.70   13.88    3.7000   36.76900   -1.34700 9000.000
  5082   15.36   28.301  -47.16    1.0   13.7441    8.9500  174.52  233.00    8.70   13.88    3.6900   36.76900   -1.34700 9000.000
  5084   15.34   28.309  -47.21    1.0   13.7829    8.9800  174.66  233.00    8.60   13.89    3.7000   36.76900   -1.34700 9000.000
  5086   15.32   28.318  -47.24    1.0   13.7458    8.9700  174.80  233.00    8.60   13.89    3.6900   36.76900   -1.34600 9000.000
  5088   15.31   28.322  -47.28    1.0   13.7461    8.9800  174.87  233.00    8.60   13.89    3.6900   36.76900   -1.34600 9000.000
  5090   15.28   28.335  -47.35    1.0   13.7852    9.0200  175.08  233.00    8.70   13.90    3.7000   36.76900   -1.34600 9000.000
  5092   15.26   28.344  -47.35    1.0   13.7482    9.0100  175.23  233.00    8.70   13.90    3.6900   36.77000   -1.34600 9000.000
  5094   15.24   28.353  -47.32    1.0   13.7488    9.0200  175.37  234.00    8.80   13.90    3.6900   36.77000   -1.34600 9000.000
  5096   15.21   28.366  -47.24    1.0   13.7497    9.0400  175.58  234.00    8.90   13.90    3.6900   36.77000   -1.34600 9000.000
  5098   15.18   28.379  -47.22    1.0   13.7130    9.0300  175.80  235.00    9.00   13.90    3.6800   36.77000   -1.34600 9000.000
  5100   15.15   28.392  -47.20    1.0   13.7144    9.0500  176.01  235.00    9.00   13.91    3.6800   36.77000   -1.34600 9000.000
  5102   15.13   28.400  -47.17    1.0   13.7151    9.0600  176.15  235.00    9.10   13.91    3.6800   36.77000   -1.34600 9000.000
  5104   15.11   28.409  -47.12    1.0   13.7157    9.0800  176.30  235.00    9.10   13.91    3.6800   36.77000   -1.34600 9000.000
  5106   15.09   28.418  -47.08    1.0   13.7163    9.0900  176.44  235.00    9.10   13.91    3.6800   36.77000   -1.34500 9000.000
  5108   15.07   28.427  -47.03    1.0   13.7170    9.1000  176.58  235.00    9.00   13.91    3.6800   36.77000   -1.34500 9000.000
  5110   15.05   28.435  -47.00    1.0   13.7181    9.1200  176.73  235.00    9.00   13.92    3.6800   36.77100   -1.34500 9000.000
  5112   15.03   28.444  -46.91    1.0   13.6062    9.0500  176.87  234.00    8.80   13.93    3.6500   36.77100   -1.34500 9000.000
  5114   15.01   28.453  -46.82    1.0   13.6068    9.0700  177.01  233.00    8.70   13.93    3.6500   36.77100   -1.34500 9000.000
  5116   14.99   28.462  -46.74    1.0   13.6074    9.0800  177.16  233.00    8.60   13.93    3.6500   36.77100   -1.34500 9000.000
  5118   14.97   28.471  -46.68    1.0   13.6085    9.0900  177.30  232.00    8.40   13.94    3.6500   36.77100   -1.34500 9000.000
  5120   14.94   28.484  -46.65    1.0   13.6095    9.1100  177.52  231.00    8.30   13.94    3.6500   36.77100   -1.34500 9000.000
  5122   14.92   28.493  -46.72    1.0   13.6101    9.1200  177.66  230.00    8.20   13.94    3.6500   36.77100   -1.34500 9000.000
  5124   14.89   28.506  -46.82    1.0   13.6493    9.1700  177.88  229.00    8.00   13.95    3.6600   36.77100   -1.34500 9000.000
  5126   14.87   28.515  -46.81    1.0   13.6499    9.1800  178.02  228.00    7.90   13.95    3.6600   36.77100   -1.34400 9000.000
  5128   14.84   28.529  -46.67    1.0   13.6509    9.2000  178.24  227.00    7.90   13.95    3.6600   36.77100   -1.34400 9000.000
  5130   14.82   28.538  -46.64    1.0   13.6516    9.2100  178.39  227.00    7.80   13.95    3.6600   36.77100   -1.34400 9000.000
  5132   14.80   28.546  -46.72    1.0   13.6900    9.2500  178.53  226.00    7.80   13.95    3.6700   36.77200   -1.34400 9000.000
  5134   14.77   28.560  -46.72    1.0   13.6914    9.2700  178.75  226.00    7.70   13.96    3.6700   36.77200   -1.34400 9000.000
  5136   14.75   28.569  -46.60    1.0   13.6921    9.2800  178.90  226.00    7.70   13.96    3.6700   36.77200   -1.34400 9000.000
  5138   14.73   28.578  -46.54    1.0   13.6932    9.3000  179.04  226.00    7.70   13.97    3.6700   36.77200   -1.34400 9000.000
  5140   14.72   28.583  -46.55    1.0   13.6936    9.3000  179.12  226.00    7.70   13.97    3.6700   36.77200   -1.34400 9000.000
  5142   14.70   28.591  -46.56    1.0   13.6942    9.3200  179.26  226.00    7.70   13.97    3.6700   36.77200   -1.34400 9000.000
  5144   14.66   28.610  -46.53    1.0   13.6206    9.2900  179.56  227.00    7.60   13.98    3.6500   36.77200   -1.34400 9000.000
  5146   14.63   28.623  -46.50    1.0   13.5839    9.2800  179.78  227.00    7.60   13.98    3.6400   36.77200   -1.34300 9000.000
  5148   14.61   28.632  -46.46    1.0   13.5845    9.3000  179.92  228.00    7.60   13.98    3.6400   36.77200   -1.34300 9000.000
  5150   14.59   28.641  -46.37    1.0   13.5475    9.2900  180.07  228.00    7.60   13.98    3.6300   36.77200   -1.34300 9000.000
  5152   14.56   28.655  -46.22    1.0   13.5480    9.3000  180.29  229.00    7.50   13.97    3.6300   36.77300   -1.34300 9000.000
  5154   14.53   28.669  -46.13    1.0   13.5113    9.3000  180.51  230.00    7.50   13.97    3.6200   36.77300   -1.34300 9000.000
  5156   14.50   28.682  -46.09    1.0   13.5123    9.3200  180.73  230.00    7.50   13.97    3.6200   36.77300   -1.34300 9000.000
  5158   14.49   28.687  -46.05    1.0   13.4749    9.3000  180.81  231.00    7.40   13.97    3.6100   36.77300   -1.34300 9000.000
  5160   14.47   28.696  -45.97    1.0   13.4755    9.3100  180.95  231.00    7.40   13.97    3.6100   36.77300   -1.34300 9000.000
  5162   14.45   28.705  -45.92    1.0   13.4003    9.2700  181.10  231.00    7.30   13.96    3.5900   36.77300   -1.34300 9000.000
  5164   14.43   28.715  -46.01    1.0   13.4009    9.2900  181.25  231.00    7.30   13.96    3.5900   36.77300   -1.34300 9000.000
  5166   14.41   28.724  -46.12    1.0   13.4016    9.3000  181.39  231.00    7.20   13.96    3.5900   36.77300   -1.34200 9000.000
  5168   14.39   28.733  -46.23    1.0   13.4023    9.3100  181.54  230.00    7.20   13.96    3.5900   36.77300   -1.34200 9000.000
  5170   14.36   28.747  -46.32    1.0   13.3656    9.3100  181.76  230.00    7.10   13.96    3.5800   36.77300   -1.34200 9000.000
  5172   14.34   28.756  -46.37    1.0   13.3653    9.3200  181.91  229.00    7.00   13.94    3.5800   36.77400   -1.34200 9000.000
  5174   14.32   28.765  -46.37    1.0   13.2905    9.2800  182.05  228.00    6.90   13.94    3.5600   36.77400   -1.34200 9000.000
  5176   14.30   28.775  -46.35    1.0   13.2912    9.2900  182.20  228.00    6.80   13.94    3.5600   36.77400   -1.34200 9000.000
  5178   14.27   28.789  -46.30    1.0   13.2544    9.2900  182.42  227.00    6.80   13.94    3.5500   36.77400   -1.34200 9000.000
  5180   14.24   28.803  -46.26    1.0   13.2555    9.3100  182.64  227.00    6.70   13.94    3.5500   36.77400   -1.34200 9000.000
  5182   14.21   28.817  -46.20    1.0   13.2183    9.3000  182.86  227.00    6.60   13.93    3.5400   36.77400   -1.34200 9000.000
  5184   14.19   28.826  -46.13    1.0   13.1812    9.2900  183.01  227.00    6.50   13.93    3.5300   36.77400   -1.34200 9000.000
  5186   14.17   28.835  -46.16    1.0   13.2196    9.3300  183.16  228.00    6.50   13.93    3.5400   36.77400   -1.34200 9000.000
  5188   14.14   28.850  -46.22    1.0   13.1829    9.3200  183.38  229.00    6.40   13.93    3.5300   36.77400   -1.34200 9000.000
  5190   14.12   28.859  -46.19    1.0   13.1458    9.3100  183.52  229.00    6.30   13.93    3.5200   36.77400   -1.34100 9000.000
  5192   14.09   28.873  -46.14    1.0   13.1846    9.3600  183.74  230.00    6.30   13.93    3.5300   36.77400   -1.34100 9000.000
  5194   14.07   28.882  -46.15    1.0   13.1093    9.3200  183.89  232.00    6.20   13.92    3.5100   36.77400   -1.34100 9000.000
  5196   14.06   28.887  -46.13    1.0   13.0719    9.3000  183.97  233.00    6.20   13.92    3.5000   36.77500   -1.34100 9000.000
  5198   14.03   28.901  -45.91    1.0   13.0729    9.3200  184.19  234.00    6.20   13.92    3.5000   36.77500   -1.34100 9000.000
  5200   14.00   28.916  -45.79    1.0   13.0362    9.3100  184.41  235.00    6.20   13.92    3.4900   36.77500   -1.34100 9000.000
  5202   13.98   28.925  -45.89    1.0   12.9991    9.3000  184.55  236.00    6.10   13.92    3.4800   36.77500   -1.34100 9000.000
  5204   13.95   28.939  -46.04    1.0   12.9624    9.2900  184.77  237.00    6.10   13.92    3.4700   36.77500   -1.34100 9000.000
  5206   13.92   28.954  -46.13    1.0   12.9256    9.2900  184.99  238.00    6.10   13.92    3.4600   36.77500   -1.34100 9000.000
  5208   13.90   28.963  -46.16    1.0   12.9263    9.3000  185.14  238.00    6.10   13.92    3.4600   36.77500   -1.34100 9000.000
  5210   13.88   28.973  -46.24    1.0   12.8892    9.2900  185.29  239.00    6.10   13.92    3.4500   36.77500   -1.34100 9000.000
  5212   13.85   28.987  -46.31    1.0   12.8903    9.3100  185.51  240.00    6.10   13.92    3.4500   36.77500   -1.34100 9000.000
  5214   13.83   28.997  -46.38    1.0   12.8527    9.2900  185.65  240.00    6.10   13.91    3.4400   36.77500   -1.34100 9000.000
  5216   13.81   29.006  -46.44    1.0   12.8156    9.2800  185.80  240.00    6.10   13.91    3.4300   36.77500   -1.34100 9000.000
  5218   13.78   29.021  -46.45    1.0   12.8167    9.3000  186.02  240.00    6.00   13.91    3.4300   36.77600   -1.34000 9000.000
  5220   13.76   29.031  -46.50    1.0   12.8174    9.3100  186.17  240.00    6.00   13.91    3.4300   36.77600   -1.34000 9000.000
  5222   13.73   29.045  -46.56    1.0   12.8184    9.3400  186.39  239.00    5.90   13.91    3.4300   36.77600   -1.34000 9000.000
  5224   13.71   29.055  -46.64    1.0   12.8187    9.3500  186.54  238.00    5.80   13.90    3.4300   36.77600   -1.34000 9000.000
  5226   13.68   29.069  -46.70    1.0   12.8576    9.4000  186.76  237.00    5.70   13.90    3.4400   36.77600   -1.34000 9000.000
  5228   13.66   29.079  -46.76    1.0   12.8579    9.4100  186.91  236.00    5.50   13.89    3.4400   36.77600   -1.34000 9000.000
  5230   13.63   29.093  -46.83    1.0   12.8590    9.4300  187.13  234.00    5.40   13.89    3.4400   36.77600   -1.34000 9000.000
  5232   13.61   29.103  -46.89    1.0   12.8214    9.4200  187.28  233.00    5.30   13.88    3.4300   36.77600   -1.34000 9000.000
  5234   13.58   29.118  -46.94    1.0   12.8603    9.4700  187.50  232.00    5.20   13.88    3.4400   36.77600   -1.34000 9000.000
  5236   13.56   29.128  -46.96    1.0   12.8606    9.4800  187.65  231.00    5.00   13.87    3.4400   36.77600   -1.34000 9000.000
  5238   13.54   29.137  -46.95    1.0   12.8613    9.5000  187.80  229.00    4.90   13.87    3.4400   36.77700   -1.34000 9000.000
  5240   13.52   29.147  -46.96    1.0   12.8242    9.4900  187.95  229.00    4.70   13.87    3.4300   36.77700   -1.34000 9000.000
  5242   13.50   29.157  -47.03    1.0   12.7871    9.4700  188.10  228.00    4.60   13.87    3.4200   36.77700   -1.34000 9000.000
  5244   13.48   29.167  -47.12    1.0   12.7500    9.4600  188.25  228.00    4.40   13.87    3.4100   36.77700   -1.34000 9000.000
  5246   13.46   29.177  -47.22    1.0   12.7508    9.4700  188.40  229.00    4.20   13.87    3.4100   36.77700   -1.34000 9000.000
  5248   13.44   29.186  -47.31    1.0   12.7141    9.4600  188.55  230.00    4.10   13.88    3.4000   36.77700   -1.34000 9000.000
  5250   13.41   29.201  -47.42    1.0   12.7152    9.4800  188.78  231.00    3.90   13.88    3.4000   36.77700   -1.34000 9000.000
  5252   13.38   29.216  -47.54    1.0   12.6785    9.4800  189.00  233.00    3.70   13.88    3.3900   36.77700   -1.34000 9000.000
  5254   13.36   29.226  -47.55    1.0   12.6414    9.4600  189.15  234.00    3.60   13.88    3.3800   36.77700   -1.34000 9000.000
  5256   13.33   29.241  -47.44    1.0   12.6425    9.4800  189.37  236.00    3.50   13.88    3.3800   36.77700   -1.34000 9000.000
  5258   13.31   29.250  -47.33    1.0   12.6432    9.5000  189.52  239.00    3.40   13.88    3.3800   36.77700   -1.34000 9000.000
  5260   13.29   29.260  -47.35    1.0   12.6440    9.5100  189.67  241.00    3.40   13.88    3.3800   36.77700   -1.33900 9000.000
  5262   13.26   29.275  -47.44    1.0   12.6451    9.5400  189.90  242.00    3.30   13.88    3.3800   36.77700   -1.33900 9000.000
  5264   13.24   29.285  -47.53    1.0   12.6459    9.5500  190.05  244.00    3.40   13.88    3.3800   36.77700   -1.33900 9000.000
  5266   13.22   29.295  -47.61    1.0   12.5709    9.5100  190.20  245.00    3.40   13.88    3.3600   36.77700   -1.33900 9000.000
  5268   13.20   29.305  -47.71    1.0   12.5342    9.5000  190.35  246.00    3.50   13.89    3.3500   36.77700   -1.33900 9000.000
  5270   13.18   29.315  -47.82    1.0   12.5350    9.5100  190.50  247.00    3.60   13.89    3.3500   36.77800   -1.33900 9000.000
  5272   13.15   29.330  -47.96    1.0   12.5365    9.5300  190.73  248.00    3.70   13.90    3.3500   36.77800   -1.33900 9000.000
  5274   13.13   29.340  -48.07    1.0   12.5377    9.5500  190.88  248.00    3.90   13.91    3.3500   36.77800   -1.33900 9000.000
  5276   13.11   29.351  -48.09    1.0   12.5006    9.5400  191.03  249.00    4.00   13.91    3.3400   36.77800   -1.33900 9000.000
  5278   13.07   29.371  -48.12    1.0   12.5021    9.5700  191.33  249.00    4.10   13.91    3.3400   36.77800   -1.33900 9000.000
  5280   13.05   29.381  -48.21    1.0   12.4650    9.5500  191.48  250.00    4.20   13.91    3.3300   36.77800   -1.33900 9000.000
  5282   13.03   29.391  -48.31    1.0   12.4658    9.5700  191.63  250.00    4.30   13.91    3.3300   36.77800   -1.33900 9000.000
  5284   13.01   29.401  -48.43    1.0   12.4282    9.5500  191.78  251.00    4.40   13.90    3.3200   36.77800   -1.33900 9000.000
  5286   12.99   29.411  -48.55    1.0   12.3911    9.5400  191.93  252.00    4.50   13.90    3.3100   36.77800   -1.33900 9000.000
  5288   12.97   29.421  -48.71    1.0   12.3535    9.5200  192.08  253.00    4.60   13.89    3.3000   36.77800   -1.33900 9000.000
  5290   12.94   29.436  -48.88    1.0   12.3163    9.5200  192.31  254.00    4.70   13.88    3.2900   36.77800   -1.33900 9000.000
  5292   12.92   29.447  -49.02    1.0   12.3171    9.5300  192.46  255.00    4.70   13.88    3.2900   36.77800   -1.33900 9000.000
  5294   12.90   29.457  -49.15    1.0   12.3174    9.5500  192.61  257.00    4.80   13.87    3.2900   36.77800   -1.33900 9000.000
  5296   12.88   29.467  -49.27    1.0   12.3178    9.5600  192.76  258.00    4.80   13.86    3.2900   36.77800   -1.33900 9000.000
