36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20000719
Launch Time (UT)                  : 07:31:00
Burst Pressure (hPa)              : 6.32
Integrated O3 to end of data (DU) : 232.61
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 946453908
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z1734
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.450
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5380   17.14   27.506  -46.40 9000.0   14.4899    8.4539  151.83 9000.00 9000.00   14.51    4.1200 9000.00000 9000.00000 9000.000
  5390   16.99   27.564  -46.40 9000.0   14.4161    8.4850  152.84 9000.00 9000.00   14.42    4.1000 9000.00000 9000.00000 9000.000
  5400   16.85   27.619  -46.30 9000.0   14.4532    8.5776  153.78 9000.00 9000.00   14.42    4.1100 9000.00000 9000.00000 9000.000
  5410   16.73   27.667  -46.30 9000.0   14.4901    8.6612  154.60 9000.00 9000.00   14.42    4.1200 9000.00000 9000.00000 9000.000
  5420   16.60   27.719  -46.10 9000.0   14.4207    8.6872  155.49 9000.00 9000.00   14.42    4.1000 9000.00000 9000.00000 9000.000
  5430   16.45   27.779  -46.00 9000.0   14.4890    8.8079  156.52 9000.00 9000.00   14.33    4.1200 9000.00000 9000.00000 9000.000
  5440   16.33   27.828  -45.90 9000.0   14.3840    8.8083  157.36 9000.00 9000.00   14.33    4.0900 9000.00000 9000.00000 9000.000
  5450   16.19   27.885  -45.70 9000.0   14.4213    8.9075  158.34 9000.00 9000.00   14.33    4.1000 9000.00000 9000.00000 9000.000
  5460   16.07   27.934  -45.40 9000.0   14.5655    9.0638  159.19 9000.00 9000.00   14.34    4.1400 9000.00000 9000.00000 9000.000
  5470   15.94   27.989  -45.30 9000.0   14.4201    9.0465  160.12 9000.00 9000.00   14.24    4.1000 9000.00000 9000.00000 9000.000
  5480   15.82   28.039  -45.30 9000.0   14.4217    9.1161  160.98 9000.00 9000.00   14.24    4.1000 9000.00000 9000.00000 9000.000
  5490   15.70   28.090  -45.30 9000.0   14.3880    9.1643  161.84 9000.00 9000.00   14.24    4.0900 9000.00000 9000.00000 9000.000
  5500   15.59   28.137  -45.30 9000.0   14.2124    9.1164  162.64 9000.00 9000.00   14.25    4.0400 9000.00000 9000.00000 9000.000
  5510   15.46   28.193  -45.20 9000.0   14.1027    9.1221  163.57 9000.00 9000.00   14.15    4.0100 9000.00000 9000.00000 9000.000
  5520   15.33   28.249  -45.20 9000.0   14.0691    9.1775  164.51 9000.00 9000.00   14.15    4.0000 9000.00000 9000.00000 9000.000
  5530   15.20   28.306  -45.00 9000.0   13.9644    9.1871  165.45 9000.00 9000.00   14.15    3.9700 9000.00000 9000.00000 9000.000
  5540   15.09   28.354  -44.80 9000.0   13.8600    9.1849  166.25 9000.00 9000.00   14.16    3.9400 9000.00000 9000.00000 9000.000
  5550   14.97   28.408  -44.60 9000.0   13.7505    9.1854  167.12 9000.00 9000.00   14.06    3.9100 9000.00000 9000.00000 9000.000
  5560   14.85   28.462  -43.10    1.0   13.6457    9.1890  167.99 9000.00 9000.00   14.06    3.8800 9000.00000 9000.00000 9000.000
  5570   14.74   28.512  -43.20 9000.0   13.6835    9.2833  168.80 9000.00 9000.00   14.07    3.8900 9000.00000 9000.00000 9000.000
  5580   14.60   28.576  -42.80 9000.0   13.5436    9.2764  169.82 9000.00 9000.00   14.07    3.8500 9000.00000 9000.00000 9000.000
  5590   14.50   28.622  -42.50 9000.0   13.3320    9.1944  170.55 9000.00 9000.00   14.07    3.7900 9000.00000 9000.00000 9000.000
  5600   14.39   28.674  -42.40 9000.0   13.1514    9.1393  171.35 9000.00 9000.00   13.97    3.7400 9000.00000 9000.00000 9000.000
  5610   14.28   28.726  -42.80 9000.0   13.1537    9.2113  172.14 9000.00 9000.00   13.98    3.7400 9000.00000 9000.00000 9000.000
  5620   14.16   28.783  -42.80 9000.0   13.1558    9.2908  173.02 9000.00 9000.00   13.98    3.7400 9000.00000 9000.00000 9000.000
  5630   14.05   28.835  -42.50 9000.0   13.2645    9.4409  173.83 9000.00 9000.00   13.98    3.7700 9000.00000 9000.00000 9000.000
  5640   13.92   28.898  -42.30 9000.0   13.3740    9.6077  174.81 9000.00 9000.00   13.99    3.8000 9000.00000 9000.00000 9000.000
  5650   13.81   28.952  -42.30 9000.0   13.4780    9.7596  175.65 9000.00 9000.00   13.89    3.8300 9000.00000 9000.00000 9000.000
  5660   13.70   29.006  -42.30 9000.0   13.5157    9.8655  176.51 9000.00 9000.00   13.89    3.8400 9000.00000 9000.00000 9000.000
  5670   13.58   29.065  -42.20 9000.0   13.5181    9.9544  177.44 9000.00 9000.00   13.89    3.8400 9000.00000 9000.00000 9000.000
  5680   13.48   29.115  -42.00 9000.0   13.4494    9.9773  178.23 9000.00 9000.00   13.90    3.8200 9000.00000 9000.00000 9000.000
  5690   13.36   29.176  -41.70 9000.0   13.5230   10.1220  179.18 9000.00 9000.00   13.90    3.8400 9000.00000 9000.00000 9000.000
  5700   13.24   29.237  -41.20 9000.0   13.4900   10.1888  180.15 9000.00 9000.00   13.90    3.8300 9000.00000 9000.00000 9000.000
  5710   13.15   29.283  -40.80 9000.0   13.4516   10.2294  180.87 9000.00 9000.00   13.80    3.8200 9000.00000 9000.00000 9000.000
  5720   13.04   29.340  -40.50 9000.0   13.3833   10.2633  181.76 9000.00 9000.00   13.81    3.8000 9000.00000 9000.00000 9000.000
  5730   12.95   29.388  -40.50 9000.0   13.3142   10.2812  182.49 9000.00 9000.00   13.81    3.7800 9000.00000 9000.00000 9000.000
  5740   12.83   29.451  -40.50 9000.0   13.2813   10.3518  183.47 9000.00 9000.00   13.81    3.7700 9000.00000 9000.00000 9000.000
  5750   12.72   29.510  -40.30 9000.0   13.2843   10.4437  184.37 9000.00 9000.00   13.82    3.7700 9000.00000 9000.00000 9000.000
  5760   12.62   29.563  -40.10 9000.0   13.1752   10.4400  185.20 9000.00 9000.00   13.72    3.7400 9000.00000 9000.00000 9000.000
  5770   12.51   29.623  -40.30 9000.0   13.1778   10.5338  186.11 9000.00 9000.00   13.72    3.7400 9000.00000 9000.00000 9000.000
  5780   12.41   29.678  -40.50 9000.0   13.0378   10.5059  186.94 9000.00 9000.00   13.72    3.7000 9000.00000 9000.00000 9000.000
  5790   12.31   29.733  -40.20 9000.0   12.8982   10.4778  187.77 9000.00 9000.00   13.73    3.6600 9000.00000 9000.00000 9000.000
  5800   12.21   29.789  -39.70 9000.0   12.7226   10.4198  188.59 9000.00 9000.00   13.73    3.6100 9000.00000 9000.00000 9000.000
  5810   12.12   29.839  -39.10 9000.0   12.6179   10.4108  189.33 9000.00 9000.00   13.73    3.5800 9000.00000 9000.00000 9000.000
  5820   12.03   29.890  -39.00 9000.0   12.4424   10.3428  190.07 9000.00 9000.00   13.74    3.5300 9000.00000 9000.00000 9000.000
  5830   11.93   29.948  -38.70 9000.0   12.4093   10.4018  190.89 9000.00 9000.00   13.74    3.5200 9000.00000 9000.00000 9000.000
  5840   11.84   30.000  -38.50 9000.0   12.1578   10.2684  191.62 9000.00 9000.00   13.64    3.4500 9000.00000 9000.00000 9000.000
  5850   11.75   30.052  -38.10 9000.0   12.1602   10.3491  192.36 9000.00 9000.00   13.64    3.4500 9000.00000 9000.00000 9000.000
  5860   11.66   30.105  -38.10 9000.0   11.9133   10.2173  193.09 9000.00 9000.00   13.65    3.3800 9000.00000 9000.00000 9000.000
  5870   11.57   30.158  -38.20 9000.0   11.9870   10.3605  193.82 9000.00 9000.00   13.65    3.4000 9000.00000 9000.00000 9000.000
  5880   11.47   30.218  -38.30 9000.0   11.8828   10.3599  194.64 9000.00 9000.00   13.65    3.3700 9000.00000 9000.00000 9000.000
  5890   11.38   30.272  -38.20 9000.0   11.9927   10.5384  195.38 9000.00 9000.00   13.66    3.4000 9000.00000 9000.00000 9000.000
  5900   11.29   30.327  -37.70 9000.0   11.7413   10.3997  196.12 9000.00 9000.00   13.56    3.3300 9000.00000 9000.00000 9000.000
  5910   11.21   30.376  -37.70 9000.0   11.7079   10.4442  196.78 9000.00 9000.00   13.56    3.3200 9000.00000 9000.00000 9000.000
  5920   11.11   30.438  -37.50 9000.0   11.6038   10.4445  197.60 9000.00 9000.00   13.56    3.2900 9000.00000 9000.00000 9000.000
  5930   11.03   30.487  -37.40 9000.0   11.4279   10.3608  198.26 9000.00 9000.00   13.57    3.2400 9000.00000 9000.00000 9000.000
  5940   10.94   30.544  -37.40 9000.0   11.2481   10.2816  199.00 9000.00 9000.00   13.47    3.1900 9000.00000 9000.00000 9000.000
  5950   10.84   30.607  -37.10 9000.0   11.3225   10.4451  199.81 9000.00 9000.00   13.47    3.2100 9000.00000 9000.00000 9000.000
  5960   10.74   30.671  -37.00 9000.0   11.0044   10.2462  200.63 9000.00 9000.00   13.48    3.1200 9000.00000 9000.00000 9000.000
  5970   10.65   30.730  -36.90 9000.0   10.8643   10.2012  201.36 9000.00 9000.00   13.48    3.0800 9000.00000 9000.00000 9000.000
  5980   10.57   30.782  -37.00 9000.0   10.6128   10.0405  202.00 9000.00 9000.00   13.38    3.0100 9000.00000 9000.00000 9000.000
  5990   10.49   30.834  -37.30 9000.0   10.4723    9.9831  202.63 9000.00 9000.00   13.38    2.9700 9000.00000 9000.00000 9000.000
  6000   10.40   30.894  -37.40 9000.0   10.1895    9.7976  203.33 9000.00 9000.00   13.39    2.8900 9000.00000 9000.00000 9000.000
  6010   10.33   30.940  -37.80 9000.0   10.0485    9.7275  203.87 9000.00 9000.00   13.39    2.8500 9000.00000 9000.00000 9000.000
  6020   10.24   31.001  -37.90 9000.0    9.9083    9.6761  204.56 9000.00 9000.00   13.39    2.8100 9000.00000 9000.00000 9000.000
  6030   10.16   31.055  -38.20 9000.0    9.7676    9.6138  205.17 9000.00 9000.00   13.39    2.7700 9000.00000 9000.00000 9000.000
  6040   10.07   31.116  -38.60 9000.0    9.7316    9.6639  205.86 9000.00 9000.00   13.30    2.7600 9000.00000 9000.00000 9000.000
  6050    9.99   31.170  -39.30 9000.0    9.5552    9.5648  206.46 9000.00 9000.00   13.30    2.7100 9000.00000 9000.00000 9000.000
  6060    9.92   31.219  -39.50 9000.0    9.5574    9.6345  206.99 9000.00 9000.00   13.30    2.7100 9000.00000 9000.00000 9000.000
  6070    9.82   31.288  -40.10 9000.0    9.4178    9.5904  207.75 9000.00 9000.00   13.31    2.6700 9000.00000 9000.00000 9000.000
  6080    9.75   31.337  -40.20 9000.0    9.3126    9.5514  208.28 9000.00 9000.00   13.31    2.6400 9000.00000 9000.00000 9000.000
  6090    9.69   31.379  -40.30 9000.0    9.2072    9.5018  208.73 9000.00 9000.00   13.31    2.6100 9000.00000 9000.00000 9000.000
  6100    9.61   31.435  -40.40 9000.0    9.1740    9.5463  209.33 9000.00 9000.00   13.31    2.6000 9000.00000 9000.00000 9000.000
  6110    9.54   31.485  -39.80 9000.0    9.0692    9.5065  209.86 9000.00 9000.00   13.32    2.5700 9000.00000 9000.00000 9000.000
  6120    9.46   31.542  -39.30 9000.0    9.0719    9.5898  210.46 9000.00 9000.00   13.32    2.5700 9000.00000 9000.00000 9000.000
  6130    9.40   31.586  -38.70 9000.0    8.8589    9.4243  210.91 9000.00 9000.00   13.32    2.5100 9000.00000 9000.00000 9000.000
  6140    9.31   31.652  -38.30 9000.0    8.7513    9.3999  211.58 9000.00 9000.00   13.22    2.4800 9000.00000 9000.00000 9000.000
  6150    9.25   31.697  -38.40 9000.0    8.5384    9.2307  212.02 9000.00 9000.00   13.23    2.4200 9000.00000 9000.00000 9000.000
  6160    9.18   31.749  -37.90 9000.0    8.3614    9.1083  212.53 9000.00 9000.00   13.23    2.3700 9000.00000 9000.00000 9000.000
  6170    9.12   31.794  -37.70 9000.0    8.2917    9.0918  212.96 9000.00 9000.00   13.23    2.3500 9000.00000 9000.00000 9000.000
  6180    9.05   31.847  -37.20 9000.0    8.1146    8.9664  213.46 9000.00 9000.00   13.23    2.3000 9000.00000 9000.00000 9000.000
  6190    8.97   31.909  -37.00 9000.0    8.0818    9.0098  214.03 9000.00 9000.00   13.24    2.2900 9000.00000 9000.00000 9000.000
  6200    8.92   31.947  -36.60 9000.0    8.0117    8.9817  214.38 9000.00 9000.00   13.24    2.2700 9000.00000 9000.00000 9000.000
  6210    8.85   32.002  -36.80 9000.0    7.9423    8.9744  214.88 9000.00 9000.00   13.24    2.2500 9000.00000 9000.00000 9000.000
  6220    8.78   32.057  -36.60    2.0    7.8013    8.8854  215.37 9000.00 9000.00   13.25    2.2100 9000.00000 9000.00000 9000.000
  6230    8.69   32.128  -37.20 9000.0    7.8406    9.0226  216.01 9000.00 9000.00   13.25    2.2200 9000.00000 9000.00000 9000.000
  6240    8.64   32.168  -37.20 9000.0    7.6986    8.9104  216.36 9000.00 9000.00   13.25    2.1800 9000.00000 9000.00000 9000.000
  6250    8.57   32.224  -36.70 9000.0    7.6292    8.9022  216.86 9000.00 9000.00   13.25    2.1600 9000.00000 9000.00000 9000.000
  6260    8.50   32.281  -36.30    1.0    7.5575    8.8912  217.35 9000.00 9000.00   13.16    2.1400 9000.00000 9000.00000 9000.000
  6270    8.44   32.330  -36.10 9000.0    7.5598    8.9571  217.77 9000.00 9000.00   13.16    2.1400 9000.00000 9000.00000 9000.000
  6280    8.36   32.396  -35.10    3.0    7.5269    9.0034  218.34 9000.00 9000.00   13.16    2.1300 9000.00000 9000.00000 9000.000
  6290    8.30   32.447  -35.20    1.0    7.5653    9.1148  218.77 9000.00 9000.00   13.16    2.1400 9000.00000 9000.00000 9000.000
  6300    8.24   32.497  -35.70 9000.0    7.5679    9.1844  219.20 9000.00 9000.00   13.17    2.1400 9000.00000 9000.00000 9000.000
  6310    8.16   32.565  -35.50    1.0    7.4991    9.1901  219.78 9000.00 9000.00   13.17    2.1200 9000.00000 9000.00000 9000.000
  6320    8.09   32.625  -35.00 9000.0    7.4660    9.2287  220.29 9000.00 9000.00   13.17    2.1100 9000.00000 9000.00000 9000.000
  6330    8.04   32.668  -34.80 9000.0    7.3962    9.1993  220.65 9000.00 9000.00   13.18    2.0900 9000.00000 9000.00000 9000.000
  6340    7.96   32.738  -34.30 9000.0    7.3276    9.2055  221.24 9000.00 9000.00   13.18    2.0700 9000.00000 9000.00000 9000.000
  6350    7.89   32.800  -34.00 9000.0    7.2223    9.1537  221.74 9000.00 9000.00   13.18    2.0400 9000.00000 9000.00000 9000.000
  6360    7.83   32.853  -34.00 9000.0    7.1166    9.0888  222.18 9000.00 9000.00   13.18    2.0100 9000.00000 9000.00000 9000.000
  6370    7.77   32.907  -33.90 9000.0    7.0472    9.0697  222.61 9000.00 9000.00   13.19    1.9900 9000.00000 9000.00000 9000.000
  6380    7.71   32.961  -33.90 9000.0    6.9414    9.0031  223.03 9000.00 9000.00   13.19    1.9600 9000.00000 9000.00000 9000.000
  6390    7.65   33.016  -34.10 9000.0    6.8694    8.9796  223.46 9000.00 9000.00   13.09    1.9400 9000.00000 9000.00000 9000.000
  6400    7.58   33.080  -34.20 9000.0    6.7642    8.9238  223.95 9000.00 9000.00   13.10    1.9100 9000.00000 9000.00000 9000.000
  6410    7.51   33.145  -34.60 9000.0    6.7312    8.9630  224.45 9000.00 9000.00   13.10    1.9000 9000.00000 9000.00000 9000.000
  6420    7.45   33.201  -34.60 9000.0    6.5892    8.8445  224.87 9000.00 9000.00   13.10    1.8600 9000.00000 9000.00000 9000.000
  6430    7.40   33.248  -33.50    1.0    6.4829    8.7607  225.22 9000.00 9000.00   13.10    1.8300 9000.00000 9000.00000 9000.000
  6440    7.34   33.306  -34.20 9000.0    6.4858    8.8363  225.64 9000.00 9000.00   13.11    1.8300 9000.00000 9000.00000 9000.000
  6450    7.28   33.363  -34.20    1.0    6.4163    8.8136  226.05 9000.00 9000.00   13.11    1.8100 9000.00000 9000.00000 9000.000
  6460    7.22   33.421  -33.90 9000.0    6.2763    8.6929  226.47 9000.00 9000.00   13.21    1.7700 9000.00000 9000.00000 9000.000
  6470    7.17   33.469  -34.60 9000.0    6.1700    8.6053  226.81 9000.00 9000.00   13.22    1.7400 9000.00000 9000.00000 9000.000
  6480    7.12   33.518  -34.50 9000.0    6.1360    8.6180  227.15 9000.00 9000.00   13.22    1.7300 9000.00000 9000.00000 9000.000
  6490    7.05   33.587  -34.50 9000.0    6.0689    8.6084  227.63 9000.00 9000.00   13.32    1.7100 9000.00000 9000.00000 9000.000
  6500    7.01   33.627  -35.20 9000.0    6.0345    8.6084  227.90 9000.00 9000.00   13.32    1.7000 9000.00000 9000.00000 9000.000
  6510    6.94   33.697  -35.30 9000.0    6.0018    8.6481  228.37 9000.00 9000.00   13.33    1.6900 9000.00000 9000.00000 9000.000
  6520    6.89   33.747  -35.40 9000.0    5.9700    8.6647  228.72 9000.00 9000.00   13.43    1.6800 9000.00000 9000.00000 9000.000
  6530    6.85   33.788  -35.50 9000.0    5.8993    8.6121  228.99 9000.00 9000.00   13.43    1.6600 9000.00000 9000.00000 9000.000
  6540    6.79   33.849  -35.20 9000.0    5.8659    8.6390  229.40 9000.00 9000.00   13.43    1.6500 9000.00000 9000.00000 9000.000
  6550    6.74   33.901  -35.20 9000.0    5.9416    8.8155  229.74 9000.00 9000.00   13.44    1.6700 9000.00000 9000.00000 9000.000
  6560    6.70   33.942  -34.70 9000.0    5.9073    8.8168  230.02 9000.00 9000.00   13.44    1.6600 9000.00000 9000.00000 9000.000
  6570    6.64   34.005  -34.00 9000.0    5.7646    8.6816  230.44 9000.00 9000.00   13.44    1.6200 9000.00000 9000.00000 9000.000
  6580    6.59   34.058  -34.00 9000.0    5.7308    8.6963  230.78 9000.00 9000.00   13.44    1.6100 9000.00000 9000.00000 9000.000
  6590    6.54   34.111  -33.90 9000.0    5.6242    8.5997  231.12 9000.00 9000.00   13.45    1.5800 9000.00000 9000.00000 9000.000
  6600    6.48   34.176  -33.60 9000.0    5.5544    8.5716  231.53 9000.00 9000.00   13.45    1.5600 9000.00000 9000.00000 9000.000
  6610    6.43   34.230  -33.20 9000.0    5.5187    8.5828  231.87 9000.00 9000.00   13.35    1.5500 9000.00000 9000.00000 9000.000
  6620    6.39   34.274  -32.80 9000.0    5.4846    8.5831  232.14 9000.00 9000.00   13.36    1.5400 9000.00000 9000.00000 9000.000
  6630    6.32   34.352  -32.40 9000.0    5.4520    8.6266  232.61 9000.00 9000.00   13.36    1.5300 9000.00000 9000.00000 9000.000
