  5750   11.16   30.288  -42.30 9000.0   12.8136   11.4817  191.15 9000.00 9000.00   13.66    3.5700 9000.00000 9000.00000 9000.000
  5760   11.07   30.343  -42.30 9000.0   12.7801   11.5448  191.97 9000.00 9000.00   13.66    3.5600 9000.00000 9000.00000 9000.000
  5770   10.97   30.404  -42.20 9000.0   12.6745   11.5538  192.88 9000.00 9000.00   13.67    3.5300 9000.00000 9000.00000 9000.000
  5780   10.87   30.466  -42.20 9000.0   12.4593   11.4621  193.79 9000.00 9000.00   13.67    3.4700 9000.00000 9000.00000 9000.000
  5790   10.78   30.523  -42.00 9000.0   12.3166   11.4254  194.60 9000.00 9000.00   13.67    3.4300 9000.00000 9000.00000 9000.000
  5800   10.69   30.579  -41.90 9000.0   12.2472   11.4567  195.41 9000.00 9000.00   13.68    3.4100 9000.00000 9000.00000 9000.000
  5810   10.59   30.643  -41.80 9000.0   12.1412   11.4648  196.32 9000.00 9000.00   13.68    3.3800 9000.00000 9000.00000 9000.000
  5820   10.51   30.694  -41.70 9000.0   12.0346   11.4506  197.04 9000.00 9000.00   13.68    3.3500 9000.00000 9000.00000 9000.000
  5830   10.41   30.759  -41.60 9000.0   11.9292   11.4594  197.95 9000.00 9000.00   13.69    3.3200 9000.00000 9000.00000 9000.000
  5840   10.32   30.818  -41.50 9000.0   11.7500   11.3856  198.76 9000.00 9000.00   13.69    3.2700 9000.00000 9000.00000 9000.000
  5850   10.23   30.877  -41.40 9000.0   11.6072   11.3462  199.57 9000.00 9000.00   13.69    3.2300 9000.00000 9000.00000 9000.000
  5860   10.15   30.931  -41.40 9000.0   11.3910   11.2227  200.28 9000.00 9000.00   13.69    3.1700 9000.00000 9000.00000 9000.000
  5870   10.06   30.991  -41.50 9000.0   11.3218   11.2542  201.08 9000.00 9000.00   13.70    3.1500 9000.00000 9000.00000 9000.000
  5880    9.97   31.052  -41.70 9000.0   11.1424   11.1760  201.87 9000.00 9000.00   13.70    3.1000 9000.00000 9000.00000 9000.000
  5890    9.88   31.114  -40.60 9000.0   11.0361   11.1702  202.67 9000.00 9000.00   13.70    3.0700 9000.00000 9000.00000 9000.000
  5900    9.77   31.190  -40.00 9000.0   10.8580   11.1136  203.64 9000.00 9000.00   13.71    3.0200 9000.00000 9000.00000 9000.000
  5910    9.69   31.246  -39.60 9000.0   10.7147   11.0575  204.34 9000.00 9000.00   13.71    2.9800 9000.00000 9000.00000 9000.000
  5920    9.60   31.310  -39.70 9000.0   10.5720   11.0125  205.12 9000.00 9000.00   13.71    2.9400 9000.00000 9000.00000 9000.000
  5930    9.52   31.367  -39.70 9000.0   10.5754   11.1087  205.82 9000.00 9000.00   13.72    2.9400 9000.00000 9000.00000 9000.000
  5940    9.45   31.417  -39.40 9000.0   10.3587   10.9616  206.43 9000.00 9000.00   13.72    2.8800 9000.00000 9000.00000 9000.000
  5950    9.36   31.483  -39.50 9000.0   10.1426   10.8361  207.20 9000.00 9000.00   13.72    2.8200 9000.00000 9000.00000 9000.000
  5960    9.29   31.534  -39.80 9000.0    9.9625   10.7240  207.80 9000.00 9000.00   13.73    2.7700 9000.00000 9000.00000 9000.000
  5970    9.21   31.593  -40.00 9000.0    9.8192   10.6615  208.48 9000.00 9000.00   13.73    2.7300 9000.00000 9000.00000 9000.000
  5980    9.12   31.660  -40.30 9000.0    9.6063   10.5332  209.23 9000.00 9000.00   13.83    2.6700 9000.00000 9000.00000 9000.000
  5990    9.04   31.720  -40.10 9000.0    9.4298   10.4313  209.89 9000.00 9000.00   13.94    2.6200 9000.00000 9000.00000 9000.000
  6000    8.97   31.774  -40.00 9000.0    9.3625   10.4376  210.47 9000.00 9000.00   14.04    2.6000 9000.00000 9000.00000 9000.000
  6010    8.89   31.835  -39.60 9000.0    9.1854   10.3323  211.12 9000.00 9000.00   14.14    2.5500 9000.00000 9000.00000 9000.000
  6020    8.81   31.896  -39.20 9000.0    9.0785   10.3047  211.77 9000.00 9000.00   14.14    2.5200 9000.00000 9000.00000 9000.000
  6030    8.74   31.951  -38.90 9000.0    8.9377   10.2262  212.34 9000.00 9000.00   14.25    2.4800 9000.00000 9000.00000 9000.000
  6040    8.66   32.014  -38.50 9000.0    8.7939   10.1547  212.99 9000.00 9000.00   14.25    2.4400 9000.00000 9000.00000 9000.000
  6050    8.59   32.070  -38.40 9000.0    8.7631   10.2015  213.55 9000.00 9000.00   14.35    2.4300 9000.00000 9000.00000 9000.000
  6060    8.51   32.134  -38.30 9000.0    8.6933   10.2153  214.19 9000.00 9000.00   14.36    2.4100 9000.00000 9000.00000 9000.000
  6070    8.43   32.199  -38.60 9000.0    8.6230   10.2290  214.84 9000.00 9000.00   14.36    2.3900 9000.00000 9000.00000 9000.000
  6080    8.36   32.257  -38.70 9000.0    8.5185   10.1896  215.40 9000.00 9000.00   14.46    2.3600 9000.00000 9000.00000 9000.000
  6090    8.28   32.322  -38.90 9000.0    8.4486   10.2036  216.05 9000.00 9000.00   14.47    2.3400 9000.00000 9000.00000 9000.000
  6100    8.21   32.381  -39.20 9000.0    8.3780   10.2047  216.61 9000.00 9000.00   14.47    2.3200 9000.00000 9000.00000 9000.000
  6110    8.12   32.456  -39.30 9000.0    8.2713   10.1864  217.34 9000.00 9000.00   14.47    2.2900 9000.00000 9000.00000 9000.000
  6120    8.05   32.515  -39.40 9000.0    8.2380   10.2335  217.90 9000.00 9000.00   14.48    2.2800 9000.00000 9000.00000 9000.000
  6130    7.98   32.575  -39.60 9000.0    8.1675   10.2350  218.47 9000.00 9000.00   14.48    2.2600 9000.00000 9000.00000 9000.000
  6140    7.90   32.644  -39.90 9000.0    8.0974   10.2498  219.11 9000.00 9000.00   14.48    2.2400 9000.00000 9000.00000 9000.000
  6150    7.83   32.705  -40.20 9000.0    8.0638   10.2986  219.68 9000.00 9000.00   14.48    2.2300 9000.00000 9000.00000 9000.000
  6160    7.75   32.775  -40.60 9000.0    8.0682   10.4106  220.34 9000.00 9000.00   14.49    2.2300 9000.00000 9000.00000 9000.000
  6170    7.69   32.827  -40.90 9000.0    7.9602   10.3514  220.83 9000.00 9000.00   14.49    2.2000 9000.00000 9000.00000 9000.000
  6180    7.61   32.899  -40.80 9000.0    7.8902   10.3682  221.48 9000.00 9000.00   14.49    2.1800 9000.00000 9000.00000 9000.000
  6190    7.54   32.961  -41.00 9000.0    7.8201   10.3715  222.05 9000.00 9000.00   14.50    2.1600 9000.00000 9000.00000 9000.000
  6200    7.46   33.034  -40.80 9000.0    7.8244   10.4884  222.71 9000.00 9000.00   14.50    2.1600 9000.00000 9000.00000 9000.000
  6210    7.40   33.089  -40.70 9000.0    7.7906   10.5278  223.21 9000.00 9000.00   14.50    2.1500 9000.00000 9000.00000 9000.000
  6220    7.34   33.144  -40.40 9000.0    7.8285   10.6656  223.71 9000.00 9000.00   14.41    2.1600 9000.00000 9000.00000 9000.000
  6230    7.26   33.219  -40.40 9000.0    7.8703   10.8406  224.39 9000.00 9000.00   14.41    2.1700 9000.00000 9000.00000 9000.000
  6240    7.20   33.276  -39.90 9000.0    7.7597   10.7773  224.90 9000.00 9000.00   14.31    2.1400 9000.00000 9000.00000 9000.000
  6250    7.13   33.342  -39.40 9000.0    7.5785   10.6290  225.50 9000.00 9000.00   14.32    2.0900 9000.00000 9000.00000 9000.000
  6260    7.06   33.410  -38.70 9000.0    7.3942   10.4734  226.08 9000.00 9000.00   14.22    2.0400 9000.00000 9000.00000 9000.000
  6270    7.00   33.469  -38.20 9000.0    7.2862   10.4089  226.57 9000.00 9000.00   14.22    2.0100 9000.00000 9000.00000 9000.000
  6280    6.94   33.528  -37.90 9000.0    7.2875   10.5008  227.07 9000.00 9000.00   14.13    2.0100 9000.00000 9000.00000 9000.000
  6290    6.87   33.598  -37.70 9000.0    7.2546   10.5599  227.65 9000.00 9000.00   14.13    2.0000 9000.00000 9000.00000 9000.000
  6300    6.82   33.648  -36.90 9000.0    7.2552   10.6382  228.07 9000.00 9000.00   14.03    2.0000 9000.00000 9000.00000 9000.000
  6310    6.76   33.709  -36.10 9000.0    7.1849   10.6285  228.57 9000.00 9000.00   14.04    1.9800 9000.00000 9000.00000 9000.000
  6320    6.69   33.782  -35.80 9000.0    7.1149   10.6351  229.16 9000.00 9000.00   14.04    1.9600 9000.00000 9000.00000 9000.000
  6330    6.64   33.834  -35.10 9000.0    7.0437   10.6079  229.58 9000.00 9000.00   14.04    1.9400 9000.00000 9000.00000 9000.000
  6340    6.58   33.897  -34.60 9000.0    7.0455   10.7074  230.09 9000.00 9000.00   13.95    1.9400 9000.00000 9000.00000 9000.000
  6350    6.53   33.951  -33.80 9000.0    6.9742   10.6803  230.51 9000.00 9000.00   13.95    1.9200 9000.00000 9000.00000 9000.000
  6360    6.47   34.015  -33.60 9000.0    6.9411   10.7281  231.02 9000.00 9000.00   13.95    1.9100 9000.00000 9000.00000 9000.000
  6370    6.41   34.081  -33.80 9000.0    6.9477   10.8388  231.53 9000.00 9000.00   14.05    1.9100 9000.00000 9000.00000 9000.000
  6380    6.36   34.136  -33.90 9000.0    6.9514   10.9299  231.96 9000.00 9000.00   14.06    1.9100 9000.00000 9000.00000 9000.000
  6390    6.31   34.191  -33.20    1.0    6.8429   10.8446  232.39 9000.00 9000.00   14.06    1.8800 9000.00000 9000.00000 9000.000
  6400    6.25   34.258  -32.60    1.0    6.6977   10.7163  232.90 9000.00 9000.00   14.06    1.8400 9000.00000 9000.00000 9000.000
  6410    6.19   34.326  -33.10 9000.0    6.6649   10.7672  233.41 9000.00 9000.00   14.07    1.8300 9000.00000 9000.00000 9000.000
  6420    6.13   34.394  -33.60 9000.0    6.7467   11.0060  233.92 9000.00 9000.00   14.17    1.8500 9000.00000 9000.00000 9000.000
  6430    6.08   34.452  -33.80 9000.0    6.6028   10.8600  234.35 9000.00 9000.00   14.27    1.8100 9000.00000 9000.00000 9000.000
  6440    6.02   34.521  -33.90 9000.0    6.5702   10.9139  234.87 9000.00 9000.00   14.28    1.8000 9000.00000 9000.00000 9000.000
  6450    5.96   34.591  -33.80 9000.0    6.5772   11.0356  235.39 9000.00 9000.00   14.38    1.8000 9000.00000 9000.00000 9000.000
  6460    5.90   34.662  -34.00 9000.0    6.4693   10.9649  235.91 9000.00 9000.00   14.38    1.7700 9000.00000 9000.00000 9000.000
  6470    5.85   34.722  -33.90 9000.0    6.3275   10.8162  236.34 9000.00 9000.00   14.59    1.7300 9000.00000 9000.00000 9000.000
  6480    5.79   34.794  -34.00 9000.0    6.2947   10.8717  236.85 9000.00 9000.00   14.59    1.7200 9000.00000 9000.00000 9000.000
  6490    5.73   34.867  -34.30 9000.0    6.2264   10.8663  237.37 9000.00 9000.00   14.69    1.7000 9000.00000 9000.00000 9000.000
  6500    5.68   34.928  -34.20 9000.0    6.1532   10.8331  237.80 9000.00 9000.00   14.60    1.6800 9000.00000 9000.00000 9000.000
  6510    5.62   35.003  -34.10 9000.0    6.0807   10.8198  238.31 9000.00 9000.00   14.50    1.6600 9000.00000 9000.00000 9000.000
  6520    5.57   35.065  -33.90 9000.0    6.0095   10.7891  238.74 9000.00 9000.00   14.50    1.6400 9000.00000 9000.00000 9000.000
  6530    5.51   35.141  -33.50 9000.0    5.9373   10.7755  239.25 9000.00 9000.00   14.41    1.6200 9000.00000 9000.00000 9000.000
  6540    5.45   35.218  -33.60 9000.0    5.8291   10.6956  239.76 9000.00 9000.00   14.41    1.5900 9000.00000 9000.00000 9000.000
  6550    5.41   35.270  -33.70 9000.0    5.7570   10.6414  240.09 9000.00 9000.00   14.41    1.5700 9000.00000 9000.00000 9000.000
  6560    5.35   35.348  -33.70 9000.0    5.6868   10.6295  240.60 9000.00 9000.00   14.42    1.5500 9000.00000 9000.00000 9000.000
  6570    5.29   35.427  -34.30 9000.0    5.5786   10.5455  241.10 9000.00 9000.00   14.42    1.5200 9000.00000 9000.00000 9000.000
  6580    5.24   35.493  -34.90 9000.0    5.5452   10.5825  241.52 9000.00 9000.00   14.42    1.5100 9000.00000 9000.00000 9000.000
  6590    5.18   35.573  -34.90 9000.0    5.5511   10.7164  242.02 9000.00 9000.00   14.43    1.5100 9000.00000 9000.00000 9000.000
  6600    5.13   35.641  -34.70 9000.0    5.4418   10.6079  242.44 9000.00 9000.00   14.43    1.4800 9000.00000 9000.00000 9000.000
  6610    5.09   35.696  -34.50 9000.0    5.4059   10.6206  242.78 9000.00 9000.00   14.33    1.4700 9000.00000 9000.00000 9000.000
  6620    5.05   35.751  -34.30 9000.0    5.3338   10.5620  243.11 9000.00 9000.00   14.34    1.4500 9000.00000 9000.00000 9000.000
  6630    4.99   35.834  -34.10 9000.0    5.3392   10.6998  243.61 9000.00 9000.00   14.34    1.4500 9000.00000 9000.00000 9000.000
  6640    4.94   35.905  -34.30 9000.0    5.2267   10.5803  244.03 9000.00 9000.00   14.35    1.4200 9000.00000 9000.00000 9000.000
  6650    4.90   35.962  -34.20 9000.0    5.2281   10.6696  244.37 9000.00 9000.00   14.35    1.4200 9000.00000 9000.00000 9000.000
  6660    4.85   36.034  -34.30 9000.0    5.1917   10.7045  244.79 9000.00 9000.00   14.35    1.4100 9000.00000 9000.00000 9000.000
  6670    4.80   36.106  -33.80    1.0    5.1553   10.7403  245.22 9000.00 9000.00   14.36    1.4000 9000.00000 9000.00000 9000.000
  6680    4.75   36.179  -34.20 9000.0    5.1188   10.7764  245.64 9000.00 9000.00   14.36    1.3900 9000.00000 9000.00000 9000.000
  6690    4.70   36.253  -34.80 9000.0    5.0440   10.7319  246.06 9000.00 9000.00   14.36    1.3700 9000.00000 9000.00000 9000.000
  6700    4.65   36.328  -34.90    2.0    4.9693   10.6867  246.49 9000.00 9000.00   14.37    1.3500 9000.00000 9000.00000 9000.000
