36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20000105
Launch Time (UT)                  : 07:16:00
Burst Pressure (hPa)              : 4.79
Integrated O3 to end of data (DU) : 235.94
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 843358002
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z1013
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.200
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5470   27.24   24.444  -55.80 9000.0   11.7525    4.3144   96.92 9000.00 9000.00   15.45    3.3800 9000.00000 9000.00000 9000.000
  5480   27.02   24.496  -55.80 9000.0   11.7487    4.3482   97.67 9000.00 9000.00   15.35    3.3800 9000.00000 9000.00000 9000.000
  5490   26.80   24.548  -55.70 9000.0   11.7496    4.3842   98.43 9000.00 9000.00   15.36    3.3800 9000.00000 9000.00000 9000.000
  5500   26.59   24.598  -55.90 9000.0   11.8203    4.4454   99.17 9000.00 9000.00   15.36    3.4000 9000.00000 9000.00000 9000.000
  5510   26.36   24.653  -56.10 9000.0   11.8559    4.4977   99.98 9000.00 9000.00   15.36    3.4100 9000.00000 9000.00000 9000.000
  5520   26.15   24.704  -56.60 9000.0   11.8174    4.5191  100.73 9000.00 9000.00   15.27    3.4000 9000.00000 9000.00000 9000.000
  5530   25.93   24.757  -56.90 9000.0   11.7827    4.5440  101.51 9000.00 9000.00   15.27    3.3900 9000.00000 9000.00000 9000.000
  5540   25.72   24.809  -57.00 9000.0   11.7480    4.5676  102.27 9000.00 9000.00   15.27    3.3800 9000.00000 9000.00000 9000.000
  5550   25.53   24.856  -56.70 9000.0   11.7132    4.5880  102.95 9000.00 9000.00   15.27    3.3700 9000.00000 9000.00000 9000.000
  5560   25.33   24.905  -56.90 9000.0   11.7451    4.6368  103.68 9000.00 9000.00   15.18    3.3800 9000.00000 9000.00000 9000.000
  5570   25.12   24.958  -57.10 9000.0   11.6753    4.6478  104.45 9000.00 9000.00   15.18    3.3600 9000.00000 9000.00000 9000.000
  5580   24.92   25.009  -57.30 9000.0   11.7813    4.7276  105.19 9000.00 9000.00   15.18    3.3900 9000.00000 9000.00000 9000.000
  5590   24.71   25.062  -57.20 9000.0   11.9187    4.8234  105.98 9000.00 9000.00   15.09    3.4300 9000.00000 9000.00000 9000.000
  5600   24.50   25.116  -56.30 9000.0   11.9896    4.8937  106.79 9000.00 9000.00   15.09    3.4500 9000.00000 9000.00000 9000.000
  5610   24.31   25.166  -55.40 9000.0   12.1659    5.0045  107.53 9000.00 9000.00   15.09    3.5000 9000.00000 9000.00000 9000.000
  5620   24.11   25.218  -54.80 9000.0   12.2369    5.0754  108.33 9000.00 9000.00   15.09    3.5200 9000.00000 9000.00000 9000.000
  5630   23.93   25.266  -54.40 9000.0   12.3390    5.1563  109.06 9000.00 9000.00   15.00    3.5500 9000.00000 9000.00000 9000.000
  5640   23.74   25.317  -54.00 9000.0   12.4099    5.2274  109.84 9000.00 9000.00   15.00    3.5700 9000.00000 9000.00000 9000.000
  5650   23.55   25.369  -53.30 9000.0   12.6566    5.3743  110.63 9000.00 9000.00   15.00    3.6400 9000.00000 9000.00000 9000.000
  5660   23.36   25.421  -53.10    1.0   12.6576    5.4185  111.44 9000.00 9000.00   15.01    3.6400 9000.00000 9000.00000 9000.000
  5670   23.18   25.471  -53.20 9000.0   12.7945    5.5196  112.22 9000.00 9000.00   14.91    3.6800 9000.00000 9000.00000 9000.000
  5680   22.95   25.535  -53.30 9000.0   12.8656    5.6059  113.23 9000.00 9000.00   14.91    3.7000 9000.00000 9000.00000 9000.000
  5690   22.75   25.591  -53.10 9000.0   12.8664    5.6555  114.12 9000.00 9000.00   14.91    3.7000 9000.00000 9000.00000 9000.000
  5700   22.56   25.646  -53.20 9000.0   12.8324    5.6881  114.97 9000.00 9000.00   14.92    3.6900 9000.00000 9000.00000 9000.000
  5710   22.37   25.700  -52.80 9000.0   12.7584    5.7034  115.82 9000.00 9000.00   14.82    3.6700 9000.00000 9000.00000 9000.000
  5720   22.17   25.758  -53.00 9000.0   12.7241    5.7393  116.73 9000.00 9000.00   14.82    3.6600 9000.00000 9000.00000 9000.000
  5730   21.99   25.810  -53.00 9000.0   12.7253    5.7868  117.54 9000.00 9000.00   14.83    3.6600 9000.00000 9000.00000 9000.000
  5740   21.81   25.864  -52.90 9000.0   12.7568    5.8491  118.37 9000.00 9000.00   14.73    3.6700 9000.00000 9000.00000 9000.000
  5750   21.63   25.917  -52.20 9000.0   12.7928    5.9144  119.21 9000.00 9000.00   14.73    3.6800 9000.00000 9000.00000 9000.000
  5760   21.47   25.965  -51.10 9000.0   12.9341    6.0243  119.96 9000.00 9000.00   14.73    3.7200 9000.00000 9000.00000 9000.000
  5770   21.30   26.017  -50.00 9000.0   13.0363    6.1203  120.78 9000.00 9000.00   14.64    3.7500 9000.00000 9000.00000 9000.000
  5780   21.13   26.069  -49.80 9000.0   13.1074    6.2032  121.60 9000.00 9000.00   14.64    3.7700 9000.00000 9000.00000 9000.000
  5790   20.97   26.119  -50.20 9000.0   13.0731    6.2342  122.39 9000.00 9000.00   14.64    3.7600 9000.00000 9000.00000 9000.000
  5800   20.82   26.166  -50.80 9000.0   13.1447    6.3135  123.13 9000.00 9000.00   14.65    3.7800 9000.00000 9000.00000 9000.000
  5810   20.67   26.213  -51.60 9000.0   13.0003    6.2895  123.88 9000.00 9000.00   14.55    3.7400 9000.00000 9000.00000 9000.000
  5820   20.51   26.263  -51.10 9000.0   12.9661    6.3218  124.68 9000.00 9000.00   14.55    3.7300 9000.00000 9000.00000 9000.000
  5830   20.35   26.314  -49.60 9000.0   13.0021    6.3893  125.48 9000.00 9000.00   14.55    3.7400 9000.00000 9000.00000 9000.000
  5840   20.21   26.359  -50.10 9000.0   12.9332    6.3994  126.19 9000.00 9000.00   14.56    3.7200 9000.00000 9000.00000 9000.000
  5850   20.06   26.408  -50.70 9000.0   12.8944    6.4279  126.95 9000.00 9000.00   14.46    3.7100 9000.00000 9000.00000 9000.000
  5860   19.90   26.460  -50.70 9000.0   12.8602    6.4624  127.76 9000.00 9000.00   14.46    3.7000 9000.00000 9000.00000 9000.000
  5870   19.74   26.513  -50.70 9000.0   12.8261    6.4975  128.58 9000.00 9000.00   14.46    3.6900 9000.00000 9000.00000 9000.000
  5880   19.58   26.566  -50.70 9000.0   12.8978    6.5872  129.40 9000.00 9000.00   14.47    3.7100 9000.00000 9000.00000 9000.000
  5890   19.41   26.622  -50.00 9000.0   12.8945    6.6432  130.29 9000.00 9000.00   14.37    3.7100 9000.00000 9000.00000 9000.000
  5900   19.26   26.673  -49.40 9000.0   12.7550    6.6225  131.08 9000.00 9000.00   14.37    3.6700 9000.00000 9000.00000 9000.000
  5910   19.10   26.728  -48.90 9000.0   12.8970    6.7524  131.92 9000.00 9000.00   14.38    3.7100 9000.00000 9000.00000 9000.000
  5920   18.93   26.786  -50.10 9000.0   13.0037    6.8694  132.84 9000.00 9000.00   14.38    3.7400 9000.00000 9000.00000 9000.000
  5930   18.80   26.831  -50.00 9000.0   13.0398    6.9361  133.55 9000.00 9000.00   14.38    3.7500 9000.00000 9000.00000 9000.000
  5940   18.64   26.887  -49.80 9000.0   13.0717    7.0127  134.43 9000.00 9000.00   14.28    3.7600 9000.00000 9000.00000 9000.000
  5950   18.48   26.944  -49.30 9000.0   13.1437    7.1124  135.32 9000.00 9000.00   14.29    3.7800 9000.00000 9000.00000 9000.000
  5960   18.34   26.994  -48.50 9000.0   13.2854    7.2439  136.11 9000.00 9000.00   14.29    3.8200 9000.00000 9000.00000 9000.000
  5970   18.21   27.041  -47.80 9000.0   13.4271    7.3734  136.86 9000.00 9000.00   14.29    3.8600 9000.00000 9000.00000 9000.000
  5980   18.08   27.088  -47.40 9000.0   13.4938    7.4634  137.62 9000.00 9000.00   14.19    3.8800 9000.00000 9000.00000 9000.000
  5990   17.92   27.147  -46.60    1.0   13.6011    7.5899  138.58 9000.00 9000.00   14.20    3.9100 9000.00000 9000.00000 9000.000
  6000   17.80   27.191  -46.20    1.0   13.4968    7.5825  139.29 9000.00 9000.00   14.20    3.8800 9000.00000 9000.00000 9000.000
  6010   17.67   27.240  -46.50    1.0   13.3574    7.5593  140.07 9000.00 9000.00   14.20    3.8400 9000.00000 9000.00000 9000.000
  6020   17.55   27.285  -47.00 9000.0   13.3233    7.5916  140.79 9000.00 9000.00   14.20    3.8300 9000.00000 9000.00000 9000.000
  6030   17.41   27.338  -47.30 9000.0   13.3205    7.6511  141.63 9000.00 9000.00   14.11    3.8300 9000.00000 9000.00000 9000.000
  6040   17.27   27.391  -47.70 9000.0   13.2867    7.6935  142.48 9000.00 9000.00   14.11    3.8200 9000.00000 9000.00000 9000.000
  6050   17.15   27.437  -48.40 9000.0   13.2880    7.7481  143.21 9000.00 9000.00   14.11    3.8200 9000.00000 9000.00000 9000.000
  6060   17.00   27.495  -48.30 9000.0   13.2548    7.7969  144.13 9000.00 9000.00   14.12    3.8100 9000.00000 9000.00000 9000.000
  6070   16.86   27.550  -48.10 9000.0   13.3220    7.9015  145.00 9000.00 9000.00   14.02    3.8300 9000.00000 9000.00000 9000.000
  6080   16.74   27.597  -48.10 9000.0   13.3584    7.9799  145.75 9000.00 9000.00   14.02    3.8400 9000.00000 9000.00000 9000.000
  6090   16.60   27.652  -47.40 9000.0   13.3599    8.0481  146.64 9000.00 9000.00   14.02    3.8400 9000.00000 9000.00000 9000.000
  6100   16.47   27.704  -47.50 9000.0   13.4322    8.1555  147.47 9000.00 9000.00   14.03    3.8600 9000.00000 9000.00000 9000.000
  6110   16.34   27.756  -47.30 9000.0   13.3283    8.1568  148.31 9000.00 9000.00   14.03    3.8300 9000.00000 9000.00000 9000.000
  6120   16.21   27.809  -47.10 9000.0   13.2946    8.2015  149.15 9000.00 9000.00   14.03    3.8200 9000.00000 9000.00000 9000.000
  6130   16.07   27.867  -47.10 9000.0   13.3624    8.3151  150.06 9000.00 9000.00   13.94    3.8400 9000.00000 9000.00000 9000.000
  6140   15.95   27.916  -46.80 9000.0   13.3992    8.4007  150.85 9000.00 9000.00   13.94    3.8500 9000.00000 9000.00000 9000.000
  6150   15.82   27.970  -46.90 9000.0   13.4359    8.4930  151.72 9000.00 9000.00   13.94    3.8600 9000.00000 9000.00000 9000.000
  6160   15.68   28.029  -46.70 9000.0   13.4027    8.5476  152.66 9000.00 9000.00   13.94    3.8500 9000.00000 9000.00000 9000.000
  6170   15.56   28.080  -46.50 9000.0   13.3343    8.5696  153.47 9000.00 9000.00   13.95    3.8300 9000.00000 9000.00000 9000.000
  6180   15.44   28.132  -47.40 9000.0   13.3666    8.6571  154.29 9000.00 9000.00   13.85    3.8400 9000.00000 9000.00000 9000.000
  6190   15.31   28.188  -46.70 9000.0   13.4035    8.7547  155.18 9000.00 9000.00   13.85    3.8500 9000.00000 9000.00000 9000.000
  6200   15.18   28.244  -46.70 9000.0   13.4758    8.8773  156.09 9000.00 9000.00   13.85    3.8700 9000.00000 9000.00000 9000.000
  6210   15.06   28.297  -46.30 9000.0   13.4076    8.9028  156.93 9000.00 9000.00   13.86    3.8500 9000.00000 9000.00000 9000.000
  6220   14.95   28.346  -45.10    1.0   13.4398    8.9898  157.71 9000.00 9000.00   13.76    3.8600 9000.00000 9000.00000 9000.000
  6230   14.84   28.395  -44.30    2.0   13.3359    8.9865  158.49 9000.00 9000.00   13.76    3.8300 9000.00000 9000.00000 9000.000
  6240   14.72   28.449  -43.80    3.0   13.4086    9.1091  159.34 9000.00 9000.00   13.77    3.8500 9000.00000 9000.00000 9000.000
  6250   14.62   28.495  -44.40    2.0   13.3398    9.1244  160.06 9000.00 9000.00   13.77    3.8300 9000.00000 9000.00000 9000.000
  6260   14.51   28.546  -44.50    1.0   13.3417    9.1948  160.86 9000.00 9000.00   13.77    3.8300 9000.00000 9000.00000 9000.000
  6270   14.37   28.610  -45.50 9000.0   13.1986    9.1848  161.88 9000.00 9000.00   13.67    3.7900 9000.00000 9000.00000 9000.000
  6280   14.28   28.652  -45.90 9000.0   13.2358    9.2687  162.53 9000.00 9000.00   13.68    3.8000 9000.00000 9000.00000 9000.000
  6290   14.19   28.694  -45.10 9000.0   13.1317    9.2542  163.19 9000.00 9000.00   13.68    3.7700 9000.00000 9000.00000 9000.000
  6300   14.07   28.751  -44.10 9000.0   13.1690    9.3596  164.07 9000.00 9000.00   13.68    3.7800 9000.00000 9000.00000 9000.000
  6310   13.96   28.804  -44.30 9000.0   13.1357    9.4095  164.89 9000.00 9000.00   13.68    3.7700 9000.00000 9000.00000 9000.000
  6320   13.85   28.857  -43.80 9000.0   13.2087    9.5369  165.71 9000.00 9000.00   13.69    3.7900 9000.00000 9000.00000 9000.000
  6330   13.74   28.910  -44.90 9000.0   13.0346    9.4866  166.54 9000.00 9000.00   13.69    3.7400 9000.00000 9000.00000 9000.000
  6340   13.63   28.964  -44.60 9000.0   12.9265    9.4838  167.36 9000.00 9000.00   13.59    3.7100 9000.00000 9000.00000 9000.000
  6350   13.53   29.013  -44.10 9000.0   12.8579    9.5032  168.11 9000.00 9000.00   13.59    3.6900 9000.00000 9000.00000 9000.000
  6360   13.42   29.068  -44.10 9000.0   12.8252    9.5568  168.94 9000.00 9000.00   13.60    3.6800 9000.00000 9000.00000 9000.000
  6370   13.30   29.128  -43.00    1.0   12.8277    9.6449  169.85 9000.00 9000.00   13.60    3.6800 9000.00000 9000.00000 9000.000
  6380   13.19   29.184  -44.50 9000.0   12.6889    9.6201  170.68 9000.00 9000.00   13.60    3.6400 9000.00000 9000.00000 9000.000
  6390   13.08   29.240  -44.70 9000.0   12.6563    9.6761  171.52 9000.00 9000.00   13.61    3.6300 9000.00000 9000.00000 9000.000
  6400   12.97   29.297  -44.20 9000.0   12.5176    9.6512  172.36 9000.00 9000.00   13.61    3.5900 9000.00000 9000.00000 9000.000
  6410   12.86   29.354  -43.90    1.0   12.5552    9.7630  173.20 9000.00 9000.00   13.61    3.6000 9000.00000 9000.00000 9000.000
  6420   12.76   29.406  -44.10 9000.0   12.4520    9.7586  173.97 9000.00 9000.00   13.62    3.5700 9000.00000 9000.00000 9000.000
  6430   12.65   29.464  -44.10 9000.0   12.3485    9.7617  174.82 9000.00 9000.00   13.62    3.5400 9000.00000 9000.00000 9000.000
  6440   12.54   29.523  -44.10 9000.0   12.0998    9.6490  175.66 9000.00 9000.00   13.52    3.4700 9000.00000 9000.00000 9000.000
  6450   12.45   29.571  -43.90 9000.0   12.0665    9.6919  176.35 9000.00 9000.00   13.52    3.4600 9000.00000 9000.00000 9000.000
  6460   12.34   29.631  -43.80 9000.0   12.1047    9.8093  177.20 9000.00 9000.00   13.53    3.4700 9000.00000 9000.00000 9000.000
  6470   12.24   29.685  -43.80 9000.0   12.1070    9.8914  177.98 9000.00 9000.00   13.53    3.4700 9000.00000 9000.00000 9000.000
  6480   12.14   29.740  -44.10 9000.0   11.9330    9.8295  178.76 9000.00 9000.00   13.53    3.4200 9000.00000 9000.00000 9000.000
  6490   12.05   29.790  -44.00 9000.0   11.6883    9.6999  179.45 9000.00 9000.00   13.54    3.3500 9000.00000 9000.00000 9000.000
  6500   11.97   29.835  -43.80 9000.0   11.4038    9.5270  180.06 9000.00 9000.00   13.44    3.2700 9000.00000 9000.00000 9000.000
  6510   11.87   29.891  -44.20 9000.0   11.2649    9.4902  180.81 9000.00 9000.00   13.44    3.2300 9000.00000 9000.00000 9000.000
  6520   11.78   29.942  -44.50 9000.0   11.0905    9.4147  181.48 9000.00 9000.00   13.44    3.1800 9000.00000 9000.00000 9000.000
  6530   11.70   29.988  -43.70 9000.0   11.0928    9.4810  182.08 9000.00 9000.00   13.45    3.1800 9000.00000 9000.00000 9000.000
  6540   11.62   30.034  -42.70 9000.0   10.9181    9.3960  182.67 9000.00 9000.00   13.45    3.1300 9000.00000 9000.00000 9000.000
  6550   11.53   30.087  -41.80    1.0   10.8811    9.4372  183.34 9000.00 9000.00   13.35    3.1200 9000.00000 9000.00000 9000.000
  6560   11.45   30.134  -42.50 9000.0   10.8479    9.4741  183.94 9000.00 9000.00   13.35    3.1100 9000.00000 9000.00000 9000.000
  6570   11.35   30.193  -41.80 9000.0   10.9215    9.6225  184.69 9000.00 9000.00   13.36    3.1300 9000.00000 9000.00000 9000.000
  6580   11.28   30.235  -40.80 9000.0   10.9233    9.6838  185.23 9000.00 9000.00   13.36    3.1300 9000.00000 9000.00000 9000.000
  6590   11.20   30.283  -41.60 9000.0   10.9217    9.7515  185.84 9000.00 9000.00   13.26    3.1300 9000.00000 9000.00000 9000.000
  6600   11.10   30.344  -41.00 9000.0   10.9597    9.8736  186.62 9000.00 9000.00   13.26    3.1400 9000.00000 9000.00000 9000.000
  6610   11.01   30.399  -40.50 9000.0   10.9980    9.9891  187.32 9000.00 9000.00   13.27    3.1500 9000.00000 9000.00000 9000.000
  6620   10.92   30.455  -41.30    1.0   11.0713   10.1386  188.04 9000.00 9000.00   13.27    3.1700 9000.00000 9000.00000 9000.000
  6630   10.83   30.511  -41.10 9000.0   11.0032   10.1599  188.76 9000.00 9000.00   13.27    3.1500 9000.00000 9000.00000 9000.000
  6640   10.74   30.568  -40.70 9000.0   10.8610   10.1126  189.48 9000.00 9000.00   13.18    3.1100 9000.00000 9000.00000 9000.000
  6650   10.65   30.626  -39.40 9000.0   10.8283   10.1674  190.20 9000.00 9000.00   13.18    3.1000 9000.00000 9000.00000 9000.000
  6660   10.56   30.684  -38.80 9000.0   10.8664   10.2902  190.93 9000.00 9000.00   13.18    3.1100 9000.00000 9000.00000 9000.000
  6670   10.46   30.749  -38.20 9000.0   10.8342   10.3578  191.74 9000.00 9000.00   13.18    3.1000 9000.00000 9000.00000 9000.000
  6680   10.37   30.808  -39.80 9000.0   10.7667   10.3825  192.48 9000.00 9000.00   13.19    3.0800 9000.00000 9000.00000 9000.000
  6690   10.29   30.861  -40.40 9000.0   10.6630   10.3625  193.13 9000.00 9000.00   13.19    3.0500 9000.00000 9000.00000 9000.000
  6700   10.19   30.928  -40.00 9000.0   10.4892   10.2936  193.95 9000.00 9000.00   13.19    3.0000 9000.00000 9000.00000 9000.000
  6710   10.12   30.975  -40.40 9000.0   10.4564   10.3324  194.52 9000.00 9000.00   13.20    2.9900 9000.00000 9000.00000 9000.000
  6720   10.04   31.029  -40.80 9000.0   10.3846   10.3432  195.17 9000.00 9000.00   13.10    2.9700 9000.00000 9000.00000 9000.000
  6730    9.95   31.090  -40.00 9000.0   10.3168   10.3686  195.91 9000.00 9000.00   13.10    2.9500 9000.00000 9000.00000 9000.000
  6740    9.88   31.138  -40.70 9000.0   10.3901   10.5163  196.48 9000.00 9000.00   13.10    2.9700 9000.00000 9000.00000 9000.000
  6750    9.81   31.187  -40.30 9000.0   10.4285   10.6305  197.07 9000.00 9000.00   13.11    2.9800 9000.00000 9000.00000 9000.000
  6760    9.74   31.236  -40.30 9000.0   10.5374   10.8187  197.66 9000.00 9000.00   13.11    3.0100 9000.00000 9000.00000 9000.000
  6770    9.66   31.292  -39.70 9000.0   10.4695   10.8380  198.35 9000.00 9000.00   13.11    2.9900 9000.00000 9000.00000 9000.000
  6780    9.59   31.342  -39.20 9000.0   10.4012   10.8459  198.94 9000.00 9000.00   13.11    2.9700 9000.00000 9000.00000 9000.000
  6790    9.52   31.392  -37.70    1.0   10.3332   10.8542  199.54 9000.00 9000.00   13.12    2.9500 9000.00000 9000.00000 9000.000
  6800    9.45   31.443  -37.30 9000.0   10.2650   10.8624  200.14 9000.00 9000.00   13.12    2.9300 9000.00000 9000.00000 9000.000
  6810    9.39   31.487  -37.60 9000.0   10.2673   10.9343  200.66 9000.00 9000.00   13.12    2.9300 9000.00000 9000.00000 9000.000
  6820    9.30   31.553  -37.00 9000.0   10.3069   11.0827  201.44 9000.00 9000.00   13.13    2.9400 9000.00000 9000.00000 9000.000
  6830    9.24   31.598  -37.10 9000.0   10.1991   11.0380  201.97 9000.00 9000.00   13.03    2.9100 9000.00000 9000.00000 9000.000
  6840    9.16   31.658  -38.50 9000.0   10.1669   11.0992  202.67 9000.00 9000.00   13.03    2.9000 9000.00000 9000.00000 9000.000
  6850    9.10   31.703  -37.30    1.0   10.1339   11.1362  203.19 9000.00 9000.00   13.03    2.8900 9000.00000 9000.00000 9000.000
  6860    9.02   31.764  -37.80 9000.0    9.9954   11.0814  203.90 9000.00 9000.00   13.04    2.8500 9000.00000 9000.00000 9000.000
  6870    8.94   31.825  -38.10 9000.0    9.9989   11.1845  204.60 9000.00 9000.00   13.04    2.8500 9000.00000 9000.00000 9000.000
  6880    8.86   31.887  -37.20 9000.0    9.8922   11.1650  205.30 9000.00 9000.00   12.94    2.8200 9000.00000 9000.00000 9000.000
  6890    8.80   31.934  -36.00 9000.0    9.7882   11.1229  205.83 9000.00 9000.00   12.94    2.7900 9000.00000 9000.00000 9000.000
  6900    8.72   31.998  -36.00 9000.0    9.7209   11.1478  206.54 9000.00 9000.00   12.95    2.7700 9000.00000 9000.00000 9000.000
  6910    8.64   32.062  -37.00 9000.0    9.6889   11.2141  207.24 9000.00 9000.00   12.95    2.7600 9000.00000 9000.00000 9000.000
  6920    8.57   32.118  -37.90 9000.0    9.5853   11.1847  207.86 9000.00 9000.00   12.95    2.7300 9000.00000 9000.00000 9000.000
  6930    8.49   32.182  -37.80 9000.0    9.4792   11.1652  208.57 9000.00 9000.00   12.86    2.7000 9000.00000 9000.00000 9000.000
  6940    8.41   32.248  -36.40 9000.0    9.4118   11.1912  209.27 9000.00 9000.00   12.86    2.6800 9000.00000 9000.00000 9000.000
  6950    8.35   32.298  -36.50 9000.0    9.2364   11.0615  209.80 9000.00 9000.00   12.86    2.6300 9000.00000 9000.00000 9000.000
  6960    8.28   32.356  -36.30 9000.0    9.1331   11.0303  210.41 9000.00 9000.00   12.87    2.6000 9000.00000 9000.00000 9000.000
  6970    8.22   32.406  -35.30 9000.0    8.9576   10.8973  210.93 9000.00 9000.00   12.87    2.5500 9000.00000 9000.00000 9000.000
  6980    8.16   32.457  -36.10 9000.0    8.6393   10.5874  211.44 9000.00 9000.00   12.87    2.4600 9000.00000 9000.00000 9000.000
  6990    8.09   32.517  -36.20 9000.0    8.3569   10.3299  212.02 9000.00 9000.00   12.87    2.3800 9000.00000 9000.00000 9000.000
  7000    8.03   32.569  -36.20 9000.0    8.1843   10.1922  212.50 9000.00 9000.00   12.98    2.3300 9000.00000 9000.00000 9000.000
  7010    7.97   32.621  -37.20 9000.0    8.0800   10.1380  212.99 9000.00 9000.00   12.98    2.3000 9000.00000 9000.00000 9000.000
  7020    7.91   32.673  -37.60 9000.0    7.9040    9.9924  213.46 9000.00 9000.00   12.98    2.2500 9000.00000 9000.00000 9000.000
  7030    7.85   32.725  -37.40 9000.0    7.7280    9.8446  213.93 9000.00 9000.00   12.98    2.2000 9000.00000 9000.00000 9000.000
  7040    7.79   32.778  -37.60 9000.0    7.6953    9.8785  214.40 9000.00 9000.00   12.99    2.1900 9000.00000 9000.00000 9000.000
  7050    7.73   32.832  -37.20 9000.0    7.5908    9.8199  214.87 9000.00 9000.00   12.99    2.1600 9000.00000 9000.00000 9000.000
  7060    7.67   32.886  -36.30 9000.0    7.5937    9.9005  215.33 9000.00 9000.00   12.99    2.1600 9000.00000 9000.00000 9000.000
  7070    7.62   32.931  -36.20 9000.0    7.4887    9.8277  215.72 9000.00 9000.00   12.99    2.1300 9000.00000 9000.00000 9000.000
  7080    7.57   32.977  -35.40 9000.0    7.3840    9.7542  216.11 9000.00 9000.00   13.00    2.1000 9000.00000 9000.00000 9000.000
  7090    7.50   33.041  -34.70 9000.0    7.3875    9.8499  216.65 9000.00 9000.00   13.00    2.1000 9000.00000 9000.00000 9000.000
  7100    7.45   33.088  -34.90 9000.0    7.2799    9.7716  217.04 9000.00 9000.00   12.90    2.0700 9000.00000 9000.00000 9000.000
  7110    7.39   33.145  -34.10 9000.0    7.2114    9.7583  217.50 9000.00 9000.00   12.91    2.0500 9000.00000 9000.00000 9000.000
  7120    7.33   33.201  -34.60 9000.0    7.1786    9.7935  217.96 9000.00 9000.00   12.91    2.0400 9000.00000 9000.00000 9000.000
  7130    7.27   33.259  -34.70 9000.0    7.0022    9.6316  218.42 9000.00 9000.00   12.91    1.9900 9000.00000 9000.00000 9000.000
  7140    7.23   33.297  -34.80 9000.0    6.9301    9.5852  218.73 9000.00 9000.00   12.81    1.9700 9000.00000 9000.00000 9000.000
  7150    7.16   33.365  -34.40 9000.0    6.8621    9.5840  219.26 9000.00 9000.00   12.82    1.9500 9000.00000 9000.00000 9000.000
  7160    7.10   33.424  -33.50 9000.0    6.7575    9.5176  219.71 9000.00 9000.00   12.82    1.9200 9000.00000 9000.00000 9000.000
  7170    7.04   33.484  -33.00 9000.0    6.6888    9.5011  220.16 9000.00 9000.00   12.82    1.9000 9000.00000 9000.00000 9000.000
  7180    6.99   33.534  -32.30 9000.0    6.6196    9.4700  220.53 9000.00 9000.00   12.82    1.8800 9000.00000 9000.00000 9000.000
  7190    6.93   33.595  -31.80 9000.0    6.5151    9.4014  220.98 9000.00 9000.00   12.83    1.8500 9000.00000 9000.00000 9000.000
  7200    6.88   33.646  -31.10 9000.0    6.4819    9.4213  221.35 9000.00 9000.00   12.83    1.8400 9000.00000 9000.00000 9000.000
  7210    6.82   33.708  -30.60 9000.0    6.3771    9.3506  221.80 9000.00 9000.00   12.83    1.8100 9000.00000 9000.00000 9000.000
  7220    6.76   33.771  -30.80 9000.0    6.3086    9.3323  222.24 9000.00 9000.00   12.84    1.7900 9000.00000 9000.00000 9000.000
  7230    6.70   33.834  -30.50 9000.0    6.2399    9.3133  222.68 9000.00 9000.00   12.84    1.7700 9000.00000 9000.00000 9000.000
  7240    6.65   33.888  -30.30 9000.0    6.1706    9.2790  223.05 9000.00 9000.00   12.84    1.7500 9000.00000 9000.00000 9000.000
  7250    6.59   33.952  -30.30 9000.0    6.1379    9.3140  223.49 9000.00 9000.00   12.84    1.7400 9000.00000 9000.00000 9000.000
  7260    6.55   33.995  -30.60 9000.0    6.1044    9.3197  223.78 9000.00 9000.00   12.85    1.7300 9000.00000 9000.00000 9000.000
  7270    6.49   34.061  -30.40 9000.0    5.9995    9.2443  224.22 9000.00 9000.00   12.85    1.7000 9000.00000 9000.00000 9000.000
  7280    6.45   34.105  -30.50 9000.0    5.9658    9.2492  224.52 9000.00 9000.00   12.85    1.6900 9000.00000 9000.00000 9000.000
