  5760   15.31   28.302  -43.00 9000.0   14.5567    9.5080  158.95 9000.00 9000.00   14.45    4.1100 9000.00000 9000.00000 9000.000
  5770   15.21   28.347  -42.60 9000.0   14.3745    9.4507  159.70 9000.00 9000.00   14.35    4.0600 9000.00000 9000.00000 9000.000
  5780   15.11   28.391  -42.40 9000.0   14.5196    9.6092  160.45 9000.00 9000.00   14.36    4.1000 9000.00000 9000.00000 9000.000
  5790   15.01   28.436  -42.10 9000.0   14.6642    9.7696  161.21 9000.00 9000.00   14.36    4.1400 9000.00000 9000.00000 9000.000
  5800   14.90   28.486  -41.30 9000.0   14.6967    9.8636  162.07 9000.00 9000.00   14.26    4.1500 9000.00000 9000.00000 9000.000
  5810   14.78   28.541  -41.60 9000.0   14.4842    9.7999  163.00 9000.00 9000.00   14.26    4.0900 9000.00000 9000.00000 9000.000
  5820   14.69   28.582  -42.00 9000.0   14.2359    9.6909  163.69 9000.00 9000.00   14.27    4.0200 9000.00000 9000.00000 9000.000
  5830   14.58   28.633  -42.10 9000.0   14.4524    9.9125  164.54 9000.00 9000.00   14.27    4.0800 9000.00000 9000.00000 9000.000
  5840   14.47   28.684  -42.30 9000.0   14.2396    9.8408  165.40 9000.00 9000.00   14.27    4.0200 9000.00000 9000.00000 9000.000
  5850   14.36   28.736  -42.40 9000.0   14.4972   10.0955  166.27 9000.00 9000.00   14.37    4.0900 9000.00000 9000.00000 9000.000
  5860   14.25   28.788  -42.50 9000.0   14.3565   10.0748  167.14 9000.00 9000.00   14.38    4.0500 9000.00000 9000.00000 9000.000
  5870   14.16   28.830  -42.40 9000.0   14.2150   10.0388  167.86 9000.00 9000.00   14.38    4.0100 9000.00000 9000.00000 9000.000
  5880   14.05   28.883  -42.20 9000.0   14.1455   10.0680  168.73 9000.00 9000.00   14.38    3.9900 9000.00000 9000.00000 9000.000
  5890   13.94   28.936  -42.40 9000.0   14.1427   10.1454  169.61 9000.00 9000.00   14.28    3.9900 9000.00000 9000.00000 9000.000
  5900   13.84   28.985  -42.10 9000.0   13.8945   10.0394  170.40 9000.00 9000.00   14.29    3.9200 9000.00000 9000.00000 9000.000
  5910   13.73   29.039  -41.30 9000.0   13.8250   10.0692  171.28 9000.00 9000.00   14.29    3.9000 9000.00000 9000.00000 9000.000
  5920   13.64   29.084  -41.40 9000.0   13.6477   10.0056  171.99 9000.00 9000.00   14.29    3.8500 9000.00000 9000.00000 9000.000
  5930   13.53   29.139  -41.60 9000.0   13.6857   10.1151  172.86 9000.00 9000.00   14.29    3.8600 9000.00000 9000.00000 9000.000
  5940   13.44   29.184  -42.00 9000.0   13.7191   10.2077  173.59 9000.00 9000.00   14.20    3.8700 9000.00000 9000.00000 9000.000
  5950   13.33   29.239  -41.90 9000.0   13.7214   10.2936  174.48 9000.00 9000.00   14.20    3.8700 9000.00000 9000.00000 9000.000
  5960   13.24   29.285  -42.00 9000.0   13.4009   10.1215  175.20 9000.00 9000.00   14.20    3.7800 9000.00000 9000.00000 9000.000
  5970   13.14   29.337  -42.00 9000.0   13.2601   10.0914  176.00 9000.00 9000.00   14.21    3.7400 9000.00000 9000.00000 9000.000
  5980   13.05   29.383  -42.10 9000.0   13.1546   10.0801  176.72 9000.00 9000.00   14.21    3.7100 9000.00000 9000.00000 9000.000
  5990   12.95   29.435  -42.20 9000.0   13.2643   10.2427  177.52 9000.00 9000.00   14.21    3.7400 9000.00000 9000.00000 9000.000
  6000   12.85   29.487  -42.20 9000.0   13.1232   10.2126  178.33 9000.00 9000.00   14.21    3.7000 9000.00000 9000.00000 9000.000
  6010   12.76   29.535  -42.20 9000.0   13.1974   10.3428  179.06 9000.00 9000.00   14.22    3.7200 9000.00000 9000.00000 9000.000
  6020   12.68   29.577  -42.10 9000.0   13.0916   10.3246  179.71 9000.00 9000.00   14.22    3.6900 9000.00000 9000.00000 9000.000
  6030   12.58   29.631  -42.70 9000.0   13.0627   10.3837  180.53 9000.00 9000.00   14.32    3.6800 9000.00000 9000.00000 9000.000
  6040   12.48   29.685  -43.00 9000.0   12.9933   10.4113  181.35 9000.00 9000.00   14.32    3.6600 9000.00000 9000.00000 9000.000
  6050   12.39   29.734  -42.30 9000.0   12.8120   10.3406  182.09 9000.00 9000.00   14.23    3.6100 9000.00000 9000.00000 9000.000
  6060   12.30   29.783  -41.40 9000.0   12.7065   10.3305  182.82 9000.00 9000.00   14.23    3.5800 9000.00000 9000.00000 9000.000
  6070   12.20   29.838  -40.30    1.0   12.6731   10.3877  183.64 9000.00 9000.00   14.23    3.5700 9000.00000 9000.00000 9000.000
  6080   12.11   29.889  -40.80 9000.0   12.6754   10.4669  184.38 9000.00 9000.00   14.23    3.5700 9000.00000 9000.00000 9000.000
  6090   12.01   29.945  -41.50 9000.0   12.6381   10.5230  185.21 9000.00 9000.00   14.14    3.5600 9000.00000 9000.00000 9000.000
  6100   11.91   30.002  -42.00 9000.0   12.4970   10.4929  186.04 9000.00 9000.00   14.14    3.5200 9000.00000 9000.00000 9000.000
  6110   11.83   30.047  -42.00 9000.0   12.4273   10.5049  186.70 9000.00 9000.00   14.14    3.5000 9000.00000 9000.00000 9000.000
  6120   11.73   30.105  -42.10 9000.0   12.4300   10.5967  187.53 9000.00 9000.00   14.14    3.5000 9000.00000 9000.00000 9000.000
  6130   11.64   30.157  -42.10 9000.0   12.3611   10.6195  188.29 9000.00 9000.00   14.15    3.4800 9000.00000 9000.00000 9000.000
  6140   11.55   30.209  -42.20 9000.0   12.2515   10.6074  189.04 9000.00 9000.00   14.05    3.4500 9000.00000 9000.00000 9000.000
  6150   11.46   30.262  -41.70 9000.0   12.1822   10.6302  189.80 9000.00 9000.00   14.05    3.4300 9000.00000 9000.00000 9000.000
  6160   11.37   30.316  -41.40 9000.0   12.0773   10.6221  190.55 9000.00 9000.00   14.06    3.4000 9000.00000 9000.00000 9000.000
  6170   11.28   30.370  -41.50 9000.0   12.0398   10.6735  191.31 9000.00 9000.00   13.96    3.3900 9000.00000 9000.00000 9000.000
  6180   11.19   30.424  -41.60 9000.0   12.0784   10.7939  192.07 9000.00 9000.00   13.96    3.4000 9000.00000 9000.00000 9000.000
  6190   11.10   30.479  -41.20 9000.0   11.9373   10.7543  192.84 9000.00 9000.00   13.96    3.3600 9000.00000 9000.00000 9000.000
  6200   11.01   30.534  -41.20 9000.0   11.9003   10.8086  193.60 9000.00 9000.00   13.87    3.3500 9000.00000 9000.00000 9000.000
  6210   10.93   30.584  -41.20 9000.0   11.9028   10.8901  194.29 9000.00 9000.00   13.87    3.3500 9000.00000 9000.00000 9000.000
  6220   10.83   30.646  -41.80 9000.0   11.7621   10.8607  195.15 9000.00 9000.00   13.87    3.3100 9000.00000 9000.00000 9000.000
  6230   10.76   30.690  -41.60 9000.0   11.5485   10.7328  195.74 9000.00 9000.00   13.87    3.2500 9000.00000 9000.00000 9000.000
  6240   10.67   30.747  -41.60 9000.0   11.5158   10.7927  196.51 9000.00 9000.00   13.88    3.2400 9000.00000 9000.00000 9000.000
  6250   10.59   30.798  -41.10 9000.0   11.3024   10.6727  197.19 9000.00 9000.00   13.88    3.1800 9000.00000 9000.00000 9000.000
  6260   10.52   30.843  -40.80 9000.0   11.1967   10.6432  197.78 9000.00 9000.00   13.88    3.1500 9000.00000 9000.00000 9000.000
  6270   10.43   30.901  -40.70 9000.0   11.1640   10.7038  198.54 9000.00 9000.00   13.89    3.1400 9000.00000 9000.00000 9000.000
  6280   10.36   30.947  -40.70 9000.0   11.1264   10.7398  199.13 9000.00 9000.00   13.79    3.1300 9000.00000 9000.00000 9000.000
  6290   10.28   31.000  -40.40 9000.0   11.0932   10.7910  199.81 9000.00 9000.00   13.79    3.1200 9000.00000 9000.00000 9000.000
  6300   10.20   31.053  -39.80 9000.0   10.9518   10.7371  200.49 9000.00 9000.00   13.79    3.0800 9000.00000 9000.00000 9000.000
  6310   10.13   31.100  -40.00 9000.0   10.9547   10.8141  201.08 9000.00 9000.00   13.80    3.0800 9000.00000 9000.00000 9000.000
  6320   10.06   31.148  -39.40    2.0   10.7731   10.7089  201.68 9000.00 9000.00   13.70    3.0300 9000.00000 9000.00000 9000.000
  6330    9.98   31.202  -39.70 9000.0   10.7760   10.7975  202.36 9000.00 9000.00   13.70    3.0300 9000.00000 9000.00000 9000.000
  6340    9.90   31.257  -39.00 9000.0   10.7068   10.8149  203.04 9000.00 9000.00   13.70    3.0100 9000.00000 9000.00000 9000.000
  6350    9.82   31.313  -39.20 9000.0   10.6380   10.8330  203.72 9000.00 9000.00   13.71    2.9900 9000.00000 9000.00000 9000.000
  6360    9.75   31.362  -38.50 9000.0   10.5684   10.8394  204.32 9000.00 9000.00   13.71    2.9700 9000.00000 9000.00000 9000.000
  6370    9.67   31.419  -37.60 9000.0   10.5354   10.8949  205.01 9000.00 9000.00   13.71    2.9600 9000.00000 9000.00000 9000.000
  6380    9.60   31.469  -38.10 9000.0   10.3540   10.7854  205.61 9000.00 9000.00   13.61    2.9100 9000.00000 9000.00000 9000.000
  6390    9.52   31.527  -37.60 9000.0   10.3213   10.8417  206.29 9000.00 9000.00   13.62    2.9000 9000.00000 9000.00000 9000.000
  6400    9.44   31.585  -36.90 9000.0   10.2523   10.8605  206.98 9000.00 9000.00   13.62    2.8800 9000.00000 9000.00000 9000.000
  6410    9.37   31.636  -38.00 9000.0   10.2551   10.9446  207.58 9000.00 9000.00   13.62    2.8800 9000.00000 9000.00000 9000.000
  6420    9.30   31.688  -37.70 9000.0   10.1498   10.9138  208.18 9000.00 9000.00   13.63    2.8500 9000.00000 9000.00000 9000.000
  6430    9.24   31.733  -36.60    1.0   10.0078   10.8310  208.70 9000.00 9000.00   13.63    2.8100 9000.00000 9000.00000 9000.000
  6440    9.18   31.778  -35.80 9000.0    9.9380   10.8257  209.21 9000.00 9000.00   13.63    2.7900 9000.00000 9000.00000 9000.000
  6450    9.10   31.838  -36.00 9000.0    9.7933   10.7619  209.89 9000.00 9000.00   13.53    2.7500 9000.00000 9000.00000 9000.000
  6460    9.03   31.892  -36.40 9000.0    9.7243   10.7688  210.49 9000.00 9000.00   13.54    2.7300 9000.00000 9000.00000 9000.000
  6470    8.97   31.938  -36.50 9000.0    9.6906   10.8033  211.00 9000.00 9000.00   13.54    2.7200 9000.00000 9000.00000 9000.000
  6480    8.90   31.993  -37.00 9000.0    9.6213   10.8104  211.60 9000.00 9000.00   13.54    2.7000 9000.00000 9000.00000 9000.000
  6490    8.82   32.055  -37.00 9000.0    9.4438   10.7073  212.28 9000.00 9000.00   13.54    2.6500 9000.00000 9000.00000 9000.000
  6500    8.76   32.102  -36.60 9000.0    9.3382   10.6600  212.78 9000.00 9000.00   13.55    2.6200 9000.00000 9000.00000 9000.000
  6510    8.69   32.158  -36.20 9000.0    9.1602   10.5410  213.37 9000.00 9000.00   13.55    2.5700 9000.00000 9000.00000 9000.000
  6520    8.63   32.206  -35.40 9000.0    8.9092   10.3236  213.86 9000.00 9000.00   13.55    2.5000 9000.00000 9000.00000 9000.000
  6530    8.56   32.263  -34.90 9000.0    8.6587   10.1153  214.43 9000.00 9000.00   13.55    2.4300 9000.00000 9000.00000 9000.000
  6540    8.49   32.320  -34.70 9000.0    8.6258   10.1599  214.99 9000.00 9000.00   13.56    2.4200 9000.00000 9000.00000 9000.000
  6550    8.43   32.369  -34.90 9000.0    8.4834   10.0634  215.47 9000.00 9000.00   13.56    2.3800 9000.00000 9000.00000 9000.000
  6560    8.38   32.411  -35.20 9000.0    8.2346    9.8265  215.86 9000.00 9000.00   13.66    2.3100 9000.00000 9000.00000 9000.000
  6570    8.31   32.469  -35.30 9000.0    8.0896    9.7348  216.40 9000.00 9000.00   13.56    2.2700 9000.00000 9000.00000 9000.000
  6580    8.25   32.520  -34.70 9000.0    8.0199    9.7211  216.86 9000.00 9000.00   13.57    2.2500 9000.00000 9000.00000 9000.000
  6590    8.20   32.562  -34.10 9000.0    7.6955    9.3847  217.24 9000.00 9000.00   13.57    2.1600 9000.00000 9000.00000 9000.000
  6600    8.15   32.605  -33.90 9000.0    7.5886    9.3111  217.61 9000.00 9000.00   13.57    2.1300 9000.00000 9000.00000 9000.000
  6610    8.09   32.657  -33.40 9000.0    7.5185    9.2936  218.05 9000.00 9000.00   13.57    2.1100 9000.00000 9000.00000 9000.000
  6620    8.03   32.709  -32.90 9000.0    7.3034    9.0951  218.48 9000.00 9000.00   13.58    2.0500 9000.00000 9000.00000 9000.000
  6630    7.97   32.762  -32.60 9000.0    7.2332    9.0755  218.92 9000.00 9000.00   13.58    2.0300 9000.00000 9000.00000 9000.000
  6640    7.91   32.815  -32.10 9000.0    7.1631    9.0558  219.34 9000.00 9000.00   13.58    2.0100 9000.00000 9000.00000 9000.000
  6650    7.85   32.869  -31.80 9000.0    7.1268    9.0788  219.77 9000.00 9000.00   13.48    2.0000 9000.00000 9000.00000 9000.000
  6660    7.80   32.914  -31.50 9000.0    6.9838    8.9535  220.13 9000.00 9000.00   13.49    1.9600 9000.00000 9000.00000 9000.000
  6670    7.74   32.969  -31.20 9000.0    6.9136    8.9323  220.55 9000.00 9000.00   13.49    1.9400 9000.00000 9000.00000 9000.000
  6680    7.68   33.024  -30.60 9000.0    6.8411    8.9076  220.98 9000.00 9000.00   13.39    1.9200 9000.00000 9000.00000 9000.000
  6690    7.63   33.070  -30.00 9000.0    6.8433    8.9690  221.33 9000.00 9000.00   13.39    1.9200 9000.00000 9000.00000 9000.000
  6700    7.57   33.127  -30.30 9000.0    6.8099    8.9959  221.75 9000.00 9000.00   13.40    1.9100 9000.00000 9000.00000 9000.000
  6710    7.52   33.174  -30.30 9000.0    6.7734    9.0072  222.11 9000.00 9000.00   13.30    1.9000 9000.00000 9000.00000 9000.000
  6720    7.45   33.240  -29.60 9000.0    6.6673    8.9494  222.61 9000.00 9000.00   13.30    1.8700 9000.00000 9000.00000 9000.000
  6730    7.40   33.288  -29.40 9000.0    6.6332    8.9638  222.96 9000.00 9000.00   13.30    1.8600 9000.00000 9000.00000 9000.000
  6740    7.35   33.337  -29.60 9000.0    6.5629    8.9292  223.31 9000.00 9000.00   13.31    1.8400 9000.00000 9000.00000 9000.000
  6750    7.29   33.395  -29.60 9000.0    6.4928    8.9064  223.74 9000.00 9000.00   13.31    1.8200 9000.00000 9000.00000 9000.000
  6760    7.24   33.444  -29.60 9000.0    6.3470    8.7666  224.08 9000.00 9000.00   13.21    1.7800 9000.00000 9000.00000 9000.000
  6770    7.19   33.494  -29.40 9000.0    6.3495    8.8310  224.43 9000.00 9000.00   13.21    1.7800 9000.00000 9000.00000 9000.000
  6780    7.14   33.544  -29.50 9000.0    6.2426    8.7432  224.78 9000.00 9000.00   13.22    1.7500 9000.00000 9000.00000 9000.000
  6790    7.09   33.594  -29.50 9000.0    6.1720    8.7053  225.12 9000.00 9000.00   13.22    1.7300 9000.00000 9000.00000 9000.000
  6800    7.03   33.654  -29.60 9000.0    6.1019    8.6798  225.54 9000.00 9000.00   13.22    1.7100 9000.00000 9000.00000 9000.000
  6810    6.99   33.695  -29.70 9000.0    6.0307    8.6276  225.81 9000.00 9000.00   13.22    1.6900 9000.00000 9000.00000 9000.000
  6820    6.94   33.746  -29.80 9000.0    5.9624    8.5914  226.15 9000.00 9000.00   13.33    1.6700 9000.00000 9000.00000 9000.000
  6830    6.89   33.798  -30.00 9000.0    5.9283    8.6042  226.49 9000.00 9000.00   13.33    1.6600 9000.00000 9000.00000 9000.000
  6840    6.83   33.860  -30.20 9000.0    5.8582    8.5771  226.90 9000.00 9000.00   13.33    1.6400 9000.00000 9000.00000 9000.000
  6850    6.78   33.912  -30.50 9000.0    5.8243    8.5904  227.23 9000.00 9000.00   13.34    1.6300 9000.00000 9000.00000 9000.000
  6860    6.72   33.975  -30.70 9000.0    5.7908    8.6172  227.64 9000.00 9000.00   13.34    1.6200 9000.00000 9000.00000 9000.000
  6870    6.66   34.039  -31.00 9000.0    5.7226    8.5924  228.05 9000.00 9000.00   13.44    1.6000 9000.00000 9000.00000 9000.000
  6880    6.62   34.082  -31.10 9000.0    5.6146    8.4813  228.32 9000.00 9000.00   13.44    1.5700 9000.00000 9000.00000 9000.000
  6890    6.57   34.135  -30.50 9000.0    5.5441    8.4385  228.65 9000.00 9000.00   13.45    1.5500 9000.00000 9000.00000 9000.000
  6900    6.53   34.179  -29.50 9000.0    5.4728    8.3809  228.92 9000.00 9000.00   13.45    1.5300 9000.00000 9000.00000 9000.000
  6910    6.48   34.234  -28.30 9000.0    5.4387    8.3930  229.25 9000.00 9000.00   13.45    1.5200 9000.00000 9000.00000 9000.000
  6920    6.43   34.290  -27.60 9000.0    5.3679    8.3482  229.58 9000.00 9000.00   13.45    1.5000 9000.00000 9000.00000 9000.000
  6930    6.38   34.346  -27.10 9000.0    5.2605    8.2452  229.91 9000.00 9000.00   13.46    1.4700 9000.00000 9000.00000 9000.000
  6940    6.34   34.391  -26.80 9000.0    5.2258    8.2426  230.17 9000.00 9000.00   13.46    1.4600 9000.00000 9000.00000 9000.000
  6950    6.29   34.448  -27.00 9000.0    5.1550    8.1955  230.49 9000.00 9000.00   13.46    1.4400 9000.00000 9000.00000 9000.000
  6960    6.24   34.506  -27.50 9000.0    5.1208    8.2065  230.82 9000.00 9000.00   13.46    1.4300 9000.00000 9000.00000 9000.000
  6970    6.19   34.563  -27.90 9000.0    5.0501    8.1585  231.14 9000.00 9000.00   13.47    1.4100 9000.00000 9000.00000 9000.000
  6980    6.15   34.610  -27.90 9000.0    5.0155    8.1553  231.40 9000.00 9000.00   13.47    1.4000 9000.00000 9000.00000 9000.000
  6990    6.09   34.680  -28.00 9000.0    4.9452    8.1202  231.78 9000.00 9000.00   13.47    1.3800 9000.00000 9000.00000 9000.000
  7000    6.04   34.739  -28.40 9000.0    4.9113    8.1312  232.10 9000.00 9000.00   13.48    1.3700 9000.00000 9000.00000 9000.000
