  5760   15.17   28.341  -46.70 9000.0   14.2106    9.3676  170.89 9000.00 9000.00   13.66    3.9800 9000.00000 9000.00000 9000.000
  5770   15.06   28.389  -46.60 9000.0   14.2124    9.4372  171.71 9000.00 9000.00   13.66    3.9800 9000.00000 9000.00000 9000.000
  5780   14.95   28.438  -46.20 9000.0   14.1779    9.4835  172.53 9000.00 9000.00   13.66    3.9700 9000.00000 9000.00000 9000.000
  5790   14.84   28.487  -45.80 9000.0   14.1386    9.5273  173.36 9000.00 9000.00   13.56    3.9600 9000.00000 9000.00000 9000.000
  5800   14.72   28.541  -45.60 9000.0   14.0688    9.5576  174.26 9000.00 9000.00   13.57    3.9400 9000.00000 9000.00000 9000.000
  5810   14.63   28.581  -45.60 9000.0   13.9979    9.5679  174.94 9000.00 9000.00   13.57    3.9200 9000.00000 9000.00000 9000.000
  5820   14.50   28.641  -45.60 9000.0   13.9640    9.6303  175.93 9000.00 9000.00   13.57    3.9100 9000.00000 9000.00000 9000.000
  5830   14.40   28.687  -45.50 9000.0   13.9296    9.6733  176.69 9000.00 9000.00   13.57    3.9000 9000.00000 9000.00000 9000.000
  5840   14.29   28.738  -45.30 9000.0   13.7462    9.6195  177.53 9000.00 9000.00   13.48    3.8500 9000.00000 9000.00000 9000.000
  5850   14.21   28.776  -44.70 9000.0   13.7839    9.7001  178.14 9000.00 9000.00   13.48    3.8600 9000.00000 9000.00000 9000.000
  5860   14.09   28.832  -44.80 9000.0   13.7499    9.7586  179.06 9000.00 9000.00   13.48    3.8500 9000.00000 9000.00000 9000.000
  5870   13.98   28.885  -45.20 9000.0   13.6434    9.7592  179.91 9000.00 9000.00   13.48    3.8200 9000.00000 9000.00000 9000.000
  5880   13.87   28.937  -44.90 9000.0   13.5688    9.7828  180.75 9000.00 9000.00   13.39    3.8000 9000.00000 9000.00000 9000.000
  5890   13.77   28.986  -45.10 9000.0   13.5345    9.8290  181.53 9000.00 9000.00   13.39    3.7900 9000.00000 9000.00000 9000.000
  5900   13.66   29.039  -45.20 9000.0   13.5005    9.8832  182.38 9000.00 9000.00   13.39    3.7800 9000.00000 9000.00000 9000.000
  5910   13.56   29.088  -45.00 9000.0   13.3938    9.8774  183.16 9000.00 9000.00   13.39    3.7500 9000.00000 9000.00000 9000.000
  5920   13.45   29.143  -44.70 9000.0   13.3241    9.9064  184.02 9000.00 9000.00   13.40    3.7300 9000.00000 9000.00000 9000.000
  5930   13.34   29.198  -44.50 9000.0   13.1453    9.8541  184.88 9000.00 9000.00   13.40    3.6800 9000.00000 9000.00000 9000.000
  5940   13.24   29.248  -44.80 9000.0   13.1474    9.9300  185.66 9000.00 9000.00   13.40    3.6800 9000.00000 9000.00000 9000.000
  5950   13.12   29.309  -45.10 9000.0   13.1504   10.0232  186.61 9000.00 9000.00   13.41    3.6800 9000.00000 9000.00000 9000.000
  5960   13.03   29.355  -45.20 9000.0   13.1160   10.0660  187.32 9000.00 9000.00   13.41    3.6700 9000.00000 9000.00000 9000.000
  5970   12.92   29.411  -45.10 9000.0   13.0460   10.0975  188.20 9000.00 9000.00   13.41    3.6500 9000.00000 9000.00000 9000.000
  5980   12.82   29.463  -45.10 9000.0   12.9395   10.0932  189.00 9000.00 9000.00   13.41    3.6200 9000.00000 9000.00000 9000.000
  5990   12.72   29.515  -45.00 9000.0   12.8697   10.1177  189.79 9000.00 9000.00   13.42    3.6000 9000.00000 9000.00000 9000.000
  6000   12.61   29.573  -45.10 9000.0   12.8678   10.2044  190.68 9000.00 9000.00   13.32    3.6000 9000.00000 9000.00000 9000.000
  6010   12.52   29.621  -45.10 9000.0   12.7974   10.2215  191.40 9000.00 9000.00   13.32    3.5800 9000.00000 9000.00000 9000.000
  6020   12.43   29.670  -45.20 9000.0   12.7632   10.2680  192.13 9000.00 9000.00   13.32    3.5700 9000.00000 9000.00000 9000.000
  6030   12.33   29.723  -44.80 9000.0   12.6573   10.2655  192.94 9000.00 9000.00   13.33    3.5400 9000.00000 9000.00000 9000.000
  6040   12.23   29.778  -44.20 9000.0   12.4421   10.1734  193.75 9000.00 9000.00   13.33    3.4800 9000.00000 9000.00000 9000.000
  6050   12.14   29.827  -43.90 9000.0   12.2266   10.0714  194.47 9000.00 9000.00   13.33    3.4200 9000.00000 9000.00000 9000.000
  6060   12.07   29.866  -43.80 9000.0   12.0790   10.0075  195.02 9000.00 9000.00   13.23    3.3800 9000.00000 9000.00000 9000.000
  6070   11.96   29.928  -43.50 9000.0   11.9370    9.9808  195.89 9000.00 9000.00   13.24    3.3400 9000.00000 9000.00000 9000.000
  6080   11.88   29.973  -43.40 9000.0   11.7213    9.8664  196.52 9000.00 9000.00   13.24    3.2800 9000.00000 9000.00000 9000.000
  6090   11.79   30.024  -43.60 9000.0   11.6509    9.8820  197.22 9000.00 9000.00   13.24    3.2600 9000.00000 9000.00000 9000.000
  6100   11.69   30.081  -44.00 9000.0   11.5450    9.8760  198.00 9000.00 9000.00   13.25    3.2300 9000.00000 9000.00000 9000.000
  6110   11.61   30.127  -43.10 9000.0   11.4381    9.8519  198.62 9000.00 9000.00   13.25    3.2000 9000.00000 9000.00000 9000.000
  6120   11.52   30.180  -43.10 9000.0   11.3275    9.8329  199.32 9000.00 9000.00   13.15    3.1700 9000.00000 9000.00000 9000.000
  6130   11.43   30.233  -42.90 9000.0   11.2573    9.8489  200.02 9000.00 9000.00   13.15    3.1500 9000.00000 9000.00000 9000.000
  6140   11.34   30.286  -42.60 9000.0   11.1874    9.8654  200.72 9000.00 9000.00   13.16    3.1300 9000.00000 9000.00000 9000.000
  6150   11.25   30.340  -42.70 9000.0   11.0808    9.8496  201.42 9000.00 9000.00   13.16    3.1000 9000.00000 9000.00000 9000.000
  6160   11.17   30.388  -42.70 9000.0   11.0467    9.8896  202.05 9000.00 9000.00   13.16    3.0900 9000.00000 9000.00000 9000.000
  6170   11.08   30.442  -42.80 9000.0   10.9727    9.9032  202.75 9000.00 9000.00   13.06    3.0700 9000.00000 9000.00000 9000.000
  6180   10.99   30.497  -43.00 9000.0   10.9029    9.9207  203.45 9000.00 9000.00   13.07    3.0500 9000.00000 9000.00000 9000.000
  6190   10.89   30.559  -42.80 9000.0   10.7967    9.9143  204.24 9000.00 9000.00   13.07    3.0200 9000.00000 9000.00000 9000.000
  6200   10.83   30.596  -42.80 9000.0   10.7258    9.9038  204.71 9000.00 9000.00   13.07    3.0000 9000.00000 9000.00000 9000.000
  6210   10.74   30.653  -43.00 9000.0   10.6924    9.9557  205.41 9000.00 9000.00   13.08    2.9900 9000.00000 9000.00000 9000.000
  6220   10.64   30.715  -42.70 9000.0   10.5499    9.9153  206.20 9000.00 9000.00   13.08    2.9500 9000.00000 9000.00000 9000.000
  6230   10.58   30.754  -43.20 9000.0   10.4061    9.8356  206.66 9000.00 9000.00   13.08    2.9100 9000.00000 9000.00000 9000.000
  6240   10.49   30.811  -43.10 9000.0   10.2268    9.7491  207.36 9000.00 9000.00   13.08    2.8600 9000.00000 9000.00000 9000.000
  6250   10.42   30.856  -43.00 9000.0   10.0473    9.6423  207.90 9000.00 9000.00   13.09    2.8100 9000.00000 9000.00000 9000.000
  6260   10.34   30.908  -42.40 9000.0    9.9404    9.6136  208.50 9000.00 9000.00   13.09    2.7800 9000.00000 9000.00000 9000.000
  6270   10.26   30.961  -43.50 9000.0    9.8337    9.5845  209.11 9000.00 9000.00   13.09    2.7500 9000.00000 9000.00000 9000.000
  6280   10.17   31.020  -42.80 9000.0    9.6212    9.4603  209.79 9000.00 9000.00   13.19    2.6900 9000.00000 9000.00000 9000.000
  6290   10.11   31.060  -43.30 9000.0    9.5869    9.4826  210.24 9000.00 9000.00   13.20    2.6800 9000.00000 9000.00000 9000.000
  6300   10.02   31.120  -43.30 9000.0    9.4107    9.3919  210.91 9000.00 9000.00   13.30    2.6300 9000.00000 9000.00000 9000.000
  6310    9.96   31.160  -42.90 9000.0    9.2334    9.2705  211.35 9000.00 9000.00   13.40    2.5800 9000.00000 9000.00000 9000.000
  6320    9.89   31.208  -42.80 9000.0    9.1292    9.2307  211.86 9000.00 9000.00   13.50    2.5500 9000.00000 9000.00000 9000.000
  6330    9.82   31.256  -42.30 9000.0    8.9856    9.1503  212.37 9000.00 9000.00   13.51    2.5100 9000.00000 9000.00000 9000.000
  6340    9.75   31.304  -41.40 9000.0    8.8447    9.0715  212.87 9000.00 9000.00   13.61    2.4700 9000.00000 9000.00000 9000.000
  6350    9.67   31.360  -41.50 9000.0    8.7376    9.0358  213.44 9000.00 9000.00   13.61    2.4400 9000.00000 9000.00000 9000.000
  6360    9.61   31.402  -41.60 9000.0    8.5933    8.9420  213.87 9000.00 9000.00   13.61    2.4000 9000.00000 9000.00000 9000.000
  6370    9.54   31.452  -40.50 9000.0    8.4890    8.8983  214.36 9000.00 9000.00   13.72    2.3700 9000.00000 9000.00000 9000.000
  6380    9.47   31.502  -40.70 9000.0    8.4181    8.8892  214.85 9000.00 9000.00   13.72    2.3500 9000.00000 9000.00000 9000.000
  6390    9.41   31.545  -40.40 9000.0    8.2370    8.7534  215.27 9000.00 9000.00   13.72    2.3000 9000.00000 9000.00000 9000.000
  6400    9.33   31.604  -40.40 9000.0    8.1297    8.7135  215.82 9000.00 9000.00   13.72    2.2700 9000.00000 9000.00000 9000.000
  6410    9.27   31.648  -40.70 9000.0    7.9854    8.6142  216.23 9000.00 9000.00   13.73    2.2300 9000.00000 9000.00000 9000.000
  6420    9.20   31.699  -40.30 9000.0    7.9143    8.6025  216.71 9000.00 9000.00   13.73    2.2100 9000.00000 9000.00000 9000.000
  6430    9.14   31.744  -40.40 9000.0    7.8797    8.6211  217.12 9000.00 9000.00   13.73    2.2000 9000.00000 9000.00000 9000.000
  6440    9.07   31.796  -40.70 9000.0    7.8087    8.6093  217.59 9000.00 9000.00   13.73    2.1800 9000.00000 9000.00000 9000.000
  6450    9.00   31.849  -40.40 9000.0    7.7379    8.5977  218.07 9000.00 9000.00   13.74    2.1600 9000.00000 9000.00000 9000.000
  6460    8.94   31.895  -39.80 9000.0    7.6299    8.5346  218.48 9000.00 9000.00   13.74    2.1300 9000.00000 9000.00000 9000.000
  6470    8.89   31.933  -39.40 9000.0    7.5949    8.5432  218.81 9000.00 9000.00   13.74    2.1200 9000.00000 9000.00000 9000.000
  6480    8.82   31.987  -39.10 9000.0    7.6340    8.6554  219.29 9000.00 9000.00   13.74    2.1300 9000.00000 9000.00000 9000.000
  6490    8.76   32.034  -38.80 9000.0    7.5997    8.6754  219.70 9000.00 9000.00   13.75    2.1200 9000.00000 9000.00000 9000.000
  6500    8.68   32.097  -38.80 9000.0    7.5658    8.7163  220.25 9000.00 9000.00   13.75    2.1100 9000.00000 9000.00000 9000.000
  6510    8.61   32.152  -38.70 9000.0    7.5683    8.7901  220.73 9000.00 9000.00   13.75    2.1100 9000.00000 9000.00000 9000.000
  6520    8.55   32.200  -38.60 9000.0    7.5679    8.8513  221.15 9000.00 9000.00   13.65    2.1100 9000.00000 9000.00000 9000.000
  6530    8.48   32.257  -38.60 9000.0    7.4605    8.7978  221.64 9000.00 9000.00   13.66    2.0800 9000.00000 9000.00000 9000.000
  6540    8.41   32.314  -38.80 9000.0    7.3897    8.7868  222.12 9000.00 9000.00   13.66    2.0600 9000.00000 9000.00000 9000.000
  6550    8.34   32.371  -39.00 9000.0    7.3530    8.8166  222.61 9000.00 9000.00   13.56    2.0500 9000.00000 9000.00000 9000.000
  6560    8.27   32.429  -38.70 9000.0    7.2825    8.8059  223.10 9000.00 9000.00   13.57    2.0300 9000.00000 9000.00000 9000.000
  6570    8.20   32.487  -38.60 9000.0    7.2459    8.8365  223.58 9000.00 9000.00   13.47    2.0200 9000.00000 9000.00000 9000.000
  6580    8.14   32.537  -39.00 9000.0    7.1379    8.7689  224.00 9000.00 9000.00   13.47    1.9900 9000.00000 9000.00000 9000.000
  6590    8.07   32.597  -39.20 9000.0    7.0671    8.7572  224.49 9000.00 9000.00   13.47    1.9700 9000.00000 9000.00000 9000.000
  6600    8.01   32.648  -39.20 9000.0    6.9938    8.7313  224.90 9000.00 9000.00   13.38    1.9500 9000.00000 9000.00000 9000.000
  6610    7.93   32.717  -38.90 9000.0    6.9234    8.7306  225.45 9000.00 9000.00   13.38    1.9300 9000.00000 9000.00000 9000.000
  6620    7.88   32.760  -38.60 9000.0    6.8494    8.6921  225.80 9000.00 9000.00   13.28    1.9100 9000.00000 9000.00000 9000.000
  6630    7.82   32.812  -38.30 9000.0    6.8153    8.7152  226.21 9000.00 9000.00   13.29    1.9000 9000.00000 9000.00000 9000.000
  6640    7.75   32.874  -38.00 9000.0    6.7814    8.7502  226.69 9000.00 9000.00   13.29    1.8900 9000.00000 9000.00000 9000.000
  6650    7.69   32.928  -37.80 9000.0    6.7471    8.7739  227.11 9000.00 9000.00   13.29    1.8800 9000.00000 9000.00000 9000.000
  6660    7.64   32.973  -37.90 9000.0    6.7124    8.7859  227.45 9000.00 9000.00   13.29    1.8700 9000.00000 9000.00000 9000.000
  6670    7.57   33.036  -37.50 9000.0    6.6420    8.7741  227.94 9000.00 9000.00   13.30    1.8500 9000.00000 9000.00000 9000.000
  6680    7.52   33.082  -36.80 9000.0    6.5726    8.7402  228.28 9000.00 9000.00   13.40    1.8300 9000.00000 9000.00000 9000.000
  6690    7.46   33.138  -36.20 9000.0    6.5015    8.7152  228.70 9000.00 9000.00   13.40    1.8100 9000.00000 9000.00000 9000.000
  6700    7.41   33.184  -36.20 9000.0    6.4668    8.7271  229.04 9000.00 9000.00   13.40    1.8000 9000.00000 9000.00000 9000.000
  6710    7.35   33.241  -36.30 9000.0    6.3959    8.7019  229.45 9000.00 9000.00   13.41    1.7800 9000.00000 9000.00000 9000.000
  6720    7.30   33.288  -36.30 9000.0    6.3613    8.7141  229.80 9000.00 9000.00   13.41    1.7700 9000.00000 9000.00000 9000.000
  6730    7.25   33.336  -35.90 9000.0    6.2548    8.6273  230.14 9000.00 9000.00   13.51    1.7400 9000.00000 9000.00000 9000.000
  6740    7.20   33.384  -35.30 9000.0    6.2202    8.6391  230.48 9000.00 9000.00   13.51    1.7300 9000.00000 9000.00000 9000.000
  6750    7.14   33.442  -35.00 9000.0    6.1861    8.6640  230.89 9000.00 9000.00   13.52    1.7200 9000.00000 9000.00000 9000.000
  6760    7.09   33.491  -34.70 9000.0    6.0774    8.5718  231.23 9000.00 9000.00   13.52    1.6900 9000.00000 9000.00000 9000.000
  6770    7.05   33.531  -34.50 9000.0    6.0052    8.5179  231.50 9000.00 9000.00   13.52    1.6700 9000.00000 9000.00000 9000.000
  6780    7.00   33.580  -34.10 9000.0    5.9726    8.5323  231.84 9000.00 9000.00   13.62    1.6600 9000.00000 9000.00000 9000.000
  6790    6.94   33.641  -33.70 9000.0    5.9015    8.5037  232.24 9000.00 9000.00   13.63    1.6400 9000.00000 9000.00000 9000.000
  6800    6.89   33.691  -33.40 9000.0    5.8318    8.4642  232.58 9000.00 9000.00   13.73    1.6200 9000.00000 9000.00000 9000.000
  6810    6.85   33.732  -33.30 9000.0    5.8338    8.5165  232.84 9000.00 9000.00   13.73    1.6200 9000.00000 9000.00000 9000.000
  6820    6.78   33.804  -33.10 9000.0    5.7260    8.4455  233.31 9000.00 9000.00   13.74    1.5900 9000.00000 9000.00000 9000.000
  6830    6.75   33.836  -32.90 9000.0    5.6904    8.4302  233.51 9000.00 9000.00   13.74    1.5800 9000.00000 9000.00000 9000.000
  6840    6.69   33.898  -32.60 9000.0    5.5837    8.3464  233.91 9000.00 9000.00   13.84    1.5500 9000.00000 9000.00000 9000.000
  6850    6.65   33.941  -32.30 9000.0    5.5858    8.3997  234.17 9000.00 9000.00   13.84    1.5500 9000.00000 9000.00000 9000.000
  6860    6.60   33.994  -32.10 9000.0    5.5864    8.4643  234.51 9000.00 9000.00   13.74    1.5500 9000.00000 9000.00000 9000.000
  6870    6.55   34.048  -32.20 9000.0    5.5149    8.4196  234.84 9000.00 9000.00   13.75    1.5300 9000.00000 9000.00000 9000.000
  6880    6.50   34.102  -32.20 9000.0    5.4429    8.3737  235.17 9000.00 9000.00   13.75    1.5100 9000.00000 9000.00000 9000.000
  6890    6.45   34.156  -32.40 9000.0    5.4830    8.5007  235.51 9000.00 9000.00   13.75    1.5200 9000.00000 9000.00000 9000.000
  6900    6.41   34.200  -32.40 9000.0    5.4478    8.4990  235.77 9000.00 9000.00   13.75    1.5100 9000.00000 9000.00000 9000.000
  6910    6.36   34.255  -32.50 9000.0    5.4509    8.5705  236.11 9000.00 9000.00   13.76    1.5100 9000.00000 9000.00000 9000.000
  6920    6.31   34.311  -32.80 9000.0    5.3790    8.5245  236.45 9000.00 9000.00   13.76    1.4900 9000.00000 9000.00000 9000.000
  6930    6.26   34.367  -33.00 9000.0    5.2697    8.4180  236.78 9000.00 9000.00   13.76    1.4600 9000.00000 9000.00000 9000.000
  6940    6.21   34.423  -32.90 9000.0    5.2728    8.4908  237.12 9000.00 9000.00   13.77    1.4600 9000.00000 9000.00000 9000.000
