  5770   10.68   30.577  -41.80 9000.0   12.0891   11.3194  196.73 9000.00 9000.00   17.58    3.3800 9000.00000 9000.00000 9000.000
  5780   10.60   30.628  -41.90 9000.0   11.8022   11.1341  197.44 9000.00 9000.00   17.58    3.3000 9000.00000 9000.00000 9000.000
  5790   10.52   30.680  -41.70 9000.0   11.7325   11.1526  198.14 9000.00 9000.00   17.58    3.2800 9000.00000 9000.00000 9000.000
  5800   10.44   30.732  -41.30 9000.0   11.5183   11.0329  198.84 9000.00 9000.00   17.59    3.2200 9000.00000 9000.00000 9000.000
  5810   10.35   30.790  -40.30 9000.0   11.3040   10.9218  199.62 9000.00 9000.00   17.59    3.1600 9000.00000 9000.00000 9000.000
  5820   10.27   30.844  -38.50    3.0   11.0169   10.7272  200.31 9000.00 9000.00   17.59    3.0800 9000.00000 9000.00000 9000.000
  5830   10.19   30.897  -38.20 9000.0   10.8021   10.6007  200.98 9000.00 9000.00   17.59    3.0200 9000.00000 9000.00000 9000.000
  5840   10.10   30.958  -37.80 9000.0   10.4430   10.3396  201.72 9000.00 9000.00   17.60    2.9200 9000.00000 9000.00000 9000.000
  5850   10.03   31.006  -37.50 9000.0   10.1552   10.1248  202.29 9000.00 9000.00   17.60    2.8400 9000.00000 9000.00000 9000.000
  5860    9.95   31.062  -37.40 9000.0    9.9040    9.9537  202.92 9000.00 9000.00   17.60    2.7700 9000.00000 9000.00000 9000.000
  5870    9.87   31.117  -37.40 9000.0    9.7581    9.8867  203.55 9000.00 9000.00   17.50    2.7300 9000.00000 9000.00000 9000.000
  5880    9.79   31.174  -37.10 9000.0    9.5435    9.7482  204.17 9000.00 9000.00   17.51    2.6700 9000.00000 9000.00000 9000.000
  5890    9.70   31.237  -36.90 9000.0    9.3650    9.6547  204.86 9000.00 9000.00   17.51    2.6200 9000.00000 9000.00000 9000.000
  5900    9.63   31.288  -36.80 9000.0    9.2947    9.6518  205.39 9000.00 9000.00   17.51    2.6000 9000.00000 9000.00000 9000.000
  5910    9.55   31.345  -36.60 9000.0    9.1525    9.5838  206.00 9000.00 9000.00   17.52    2.5600 9000.00000 9000.00000 9000.000
  5920    9.48   31.396  -36.50 9000.0    8.9733    9.4655  206.53 9000.00 9000.00   17.52    2.5100 9000.00000 9000.00000 9000.000
  5930    9.39   31.462  -36.50 9000.0    8.8674    9.4435  207.20 9000.00 9000.00   17.52    2.4800 9000.00000 9000.00000 9000.000
  5940    9.32   31.514  -36.40 9000.0    8.6881    9.3220  207.72 9000.00 9000.00   17.52    2.4300 9000.00000 9000.00000 9000.000
  5950    9.24   31.574  -36.30 9000.0    8.5427    9.2454  208.31 9000.00 9000.00   17.43    2.3900 9000.00000 9000.00000 9000.000
  5960    9.17   31.627  -36.30 9000.0    8.4361    9.1997  208.81 9000.00 9000.00   17.43    2.3600 9000.00000 9000.00000 9000.000
  5970    9.10   31.680  -36.30 9000.0    8.3295    9.1533  209.32 9000.00 9000.00   17.43    2.3300 9000.00000 9000.00000 9000.000
  5980    9.02   31.741  -36.40 9000.0    8.2234    9.1168  209.90 9000.00 9000.00   17.44    2.3000 9000.00000 9000.00000 9000.000
  5990    8.95   31.795  -36.50 9000.0    8.1167    9.0689  210.40 9000.00 9000.00   17.44    2.2700 9000.00000 9000.00000 9000.000
  6000    8.88   31.849  -36.60 9000.0    8.0464    9.0612  210.90 9000.00 9000.00   17.44    2.2500 9000.00000 9000.00000 9000.000
  6010    8.80   31.912  -36.70 9000.0    7.9738    9.0611  211.48 9000.00 9000.00   17.34    2.2300 9000.00000 9000.00000 9000.000
  6020    8.73   31.967  -36.70 9000.0    7.9037    9.0535  211.98 9000.00 9000.00   17.35    2.2100 9000.00000 9000.00000 9000.000
  6030    8.66   32.023  -36.60 9000.0    7.8699    9.0877  212.48 9000.00 9000.00   17.35    2.2000 9000.00000 9000.00000 9000.000
  6040    8.58   32.087  -36.40 9000.0    7.8001    9.0910  213.05 9000.00 9000.00   17.35    2.1800 9000.00000 9000.00000 9000.000
  6050    8.52   32.136  -36.30 9000.0    7.7662    9.1152  213.48 9000.00 9000.00   17.36    2.1700 9000.00000 9000.00000 9000.000
  6060    8.45   32.193  -36.50 9000.0    7.6595    9.0644  213.99 9000.00 9000.00   17.36    2.1400 9000.00000 9000.00000 9000.000
  6070    8.38   32.251  -36.70 9000.0    7.5528    9.0129  214.48 9000.00 9000.00   17.36    2.1100 9000.00000 9000.00000 9000.000
  6080    8.31   32.309  -36.70 9000.0    7.4826    9.0043  214.98 9000.00 9000.00   17.36    2.0900 9000.00000 9000.00000 9000.000
  6090    8.25   32.359  -36.80 9000.0    7.4462    9.0256  215.41 9000.00 9000.00   17.27    2.0800 9000.00000 9000.00000 9000.000
  6100    8.18   32.418  -36.80 9000.0    7.3760    9.0171  215.91 9000.00 9000.00   17.27    2.0600 9000.00000 9000.00000 9000.000
  6110    8.12   32.469  -36.60 9000.0    7.3419    9.0417  216.34 9000.00 9000.00   17.27    2.0500 9000.00000 9000.00000 9000.000
  6120    8.05   32.529  -36.60 9000.0    7.2720    9.0335  216.84 9000.00 9000.00   17.28    2.0300 9000.00000 9000.00000 9000.000
  6130    7.98   32.590  -36.50 9000.0    7.2749    9.1165  217.34 9000.00 9000.00   17.28    2.0300 9000.00000 9000.00000 9000.000
  6140    7.92   32.642  -36.10    1.0    7.2410    9.1426  217.77 9000.00 9000.00   17.28    2.0200 9000.00000 9000.00000 9000.000
  6150    7.85   32.704  -35.60    2.0    7.1342    9.0882  218.27 9000.00 9000.00   17.28    1.9900 9000.00000 9000.00000 9000.000
  6160    7.79   32.757  -35.70 9000.0    7.1371    9.1619  218.71 9000.00 9000.00   17.29    1.9900 9000.00000 9000.00000 9000.000
  6170    7.74   32.802  -35.80 9000.0    7.1028    9.1767  219.07 9000.00 9000.00   17.29    1.9800 9000.00000 9000.00000 9000.000
  6180    7.68   32.856  -35.40 9000.0    7.0323    9.1566  219.50 9000.00 9000.00   17.29    1.9600 9000.00000 9000.00000 9000.000
  6190    7.61   32.920  -35.40 9000.0    6.9988    9.1968  220.01 9000.00 9000.00   17.29    1.9500 9000.00000 9000.00000 9000.000
  6200    7.55   32.975  -35.20 9000.0    6.8919    9.1284  220.44 9000.00 9000.00   17.30    1.9200 9000.00000 9000.00000 9000.000
  6210    7.49   33.030  -35.40 9000.0    6.8580    9.1562  220.88 9000.00 9000.00   17.30    1.9100 9000.00000 9000.00000 9000.000
  6220    7.42   33.096  -35.40 9000.0    6.8246    9.1976  221.38 9000.00 9000.00   17.30    1.9000 9000.00000 9000.00000 9000.000
  6230    7.36   33.152  -35.50 9000.0    6.7177    9.1273  221.82 9000.00 9000.00   17.31    1.8700 9000.00000 9000.00000 9000.000
  6240    7.31   33.200  -35.20 9000.0    6.6077    9.0392  222.18 9000.00 9000.00   17.21    1.8400 9000.00000 9000.00000 9000.000
  6250    7.24   33.267  -35.00 9000.0    6.5376    9.0299  222.68 9000.00 9000.00   17.21    1.8200 9000.00000 9000.00000 9000.000
  6260    7.19   33.315  -34.80 9000.0    6.4299    8.9429  223.03 9000.00 9000.00   17.21    1.7900 9000.00000 9000.00000 9000.000
  6270    7.13   33.374  -34.70 9000.0    6.3595    8.9194  223.45 9000.00 9000.00   17.22    1.7700 9000.00000 9000.00000 9000.000
  6280    7.07   33.432  -34.40 9000.0    6.2522    8.8433  223.88 9000.00 9000.00   17.22    1.7400 9000.00000 9000.00000 9000.000
  6290    7.02   33.482  -34.10 9000.0    6.2180    8.8575  224.22 9000.00 9000.00   17.22    1.7300 9000.00000 9000.00000 9000.000
  6300    6.96   33.542  -33.60 9000.0    6.1844    8.8856  224.64 9000.00 9000.00   17.23    1.7200 9000.00000 9000.00000 9000.000
  6310    6.91   33.593  -33.00    1.0    6.1870    8.9537  225.00 9000.00 9000.00   17.23    1.7200 9000.00000 9000.00000 9000.000
  6320    6.85   33.654  -32.50 9000.0    6.1533    8.9830  225.42 9000.00 9000.00   17.23    1.7100 9000.00000 9000.00000 9000.000
  6330    6.80   33.706  -30.90    4.0    6.0454    8.8902  225.77 9000.00 9000.00   17.23    1.6800 9000.00000 9000.00000 9000.000
  6340    6.75   33.759  -30.10 9000.0    5.9376    8.7964  226.12 9000.00 9000.00   17.24    1.6500 9000.00000 9000.00000 9000.000
  6350    6.70   33.812  -29.30 9000.0    5.7927    8.6458  226.47 9000.00 9000.00   17.24    1.6100 9000.00000 9000.00000 9000.000
  6360    6.65   33.865  -28.50 9000.0    5.6846    8.5483  226.81 9000.00 9000.00   17.24    1.5800 9000.00000 9000.00000 9000.000
  6370    6.60   33.919  -27.80 9000.0    5.5765    8.4493  227.14 9000.00 9000.00   17.24    1.5500 9000.00000 9000.00000 9000.000
  6380    6.55   33.974  -27.20 9000.0    5.4685    8.3489  227.47 9000.00 9000.00   17.25    1.5200 9000.00000 9000.00000 9000.000
  6390    6.51   34.019  -26.60 9000.0    5.3967    8.2899  227.74 9000.00 9000.00   17.25    1.5000 9000.00000 9000.00000 9000.000
  6400    6.46   34.074  -26.00 9000.0    5.3255    8.2437  228.06 9000.00 9000.00   17.25    1.4800 9000.00000 9000.00000 9000.000
  6410    6.42   34.119  -25.50 9000.0    5.2905    8.2407  228.32 9000.00 9000.00   17.25    1.4700 9000.00000 9000.00000 9000.000
  6420    6.37   34.176  -24.90 9000.0    5.2194    8.1937  228.65 9000.00 9000.00   17.26    1.4500 9000.00000 9000.00000 9000.000
  6430    6.33   34.222  -24.30 9000.0    5.1476    8.1320  228.91 9000.00 9000.00   17.26    1.4300 9000.00000 9000.00000 9000.000
  6440    6.28   34.280  -23.90 9000.0    5.1133    8.1421  229.23 9000.00 9000.00   17.26    1.4200 9000.00000 9000.00000 9000.000
  6450    6.23   34.339  -23.70 9000.0    5.0789    8.1524  229.55 9000.00 9000.00   17.26    1.4100 9000.00000 9000.00000 9000.000
  6460    6.19   34.386  -23.70 9000.0    5.0425    8.1461  229.81 9000.00 9000.00   17.17    1.4000 9000.00000 9000.00000 9000.000
  6470    6.14   34.445  -23.60 9000.0    4.9711    8.0962  230.13 9000.00 9000.00   17.17    1.3800 9000.00000 9000.00000 9000.000
  6480    6.10   34.493  -23.50 9000.0    4.9363    8.0923  230.38 9000.00 9000.00   17.17    1.3700 9000.00000 9000.00000 9000.000
  6490    6.06   34.541  -23.50 9000.0    4.8644    8.0270  230.64 9000.00 9000.00   17.17    1.3500 9000.00000 9000.00000 9000.000
  6500    6.01   34.602  -23.50 9000.0    4.8302    8.0369  230.95 9000.00 9000.00   17.18    1.3400 9000.00000 9000.00000 9000.000
  6510    5.97   34.651  -23.40 9000.0    4.7582    7.9701  231.21 9000.00 9000.00   17.18    1.3200 9000.00000 9000.00000 9000.000
  6520    5.93   34.700  -23.50 9000.0    4.7233    7.9651  231.46 9000.00 9000.00   17.18    1.3100 9000.00000 9000.00000 9000.000
  6530    5.88   34.762  -23.40 9000.0    4.6891    7.9746  231.77 9000.00 9000.00   17.18    1.3000 9000.00000 9000.00000 9000.000
