  5750   10.97   30.600  -38.80 9000.0    9.8491    8.9782  181.61 9000.00 9000.00   15.77    2.7900 9000.00000 9000.00000 9000.000
  5760   10.87   30.663  -38.60 9000.0    9.7801    8.9973  182.32 9000.00 9000.00   15.77    2.7700 9000.00000 9000.00000 9000.000
  5770   10.78   30.720  -38.60 9000.0    9.9258    9.2076  182.96 9000.00 9000.00   15.77    2.8100 9000.00000 9000.00000 9000.000
  5780   10.68   30.784  -38.60 9000.0    9.6780    9.0618  183.68 9000.00 9000.00   15.78    2.7400 9000.00000 9000.00000 9000.000
  5790   10.59   30.842  -38.60 9000.0    9.8238    9.2765  184.33 9000.00 9000.00   15.78    2.7800 9000.00000 9000.00000 9000.000
  5800   10.53   30.881  -38.50 9000.0    9.6820    9.1947  184.77 9000.00 9000.00   15.78    2.7400 9000.00000 9000.00000 9000.000
  5810   10.44   30.940  -38.70 9000.0    9.3980    9.0019  185.42 9000.00 9000.00   15.79    2.6600 9000.00000 9000.00000 9000.000
  5820   10.34   31.006  -38.80 9000.0    9.1496    8.8487  186.12 9000.00 9000.00   15.79    2.5900 9000.00000 9000.00000 9000.000
  5830   10.25   31.066  -38.60 9000.0    9.0804    8.8589  186.75 9000.00 9000.00   15.79    2.5700 9000.00000 9000.00000 9000.000
  5840   10.17   31.120  -38.10 9000.0    8.7237    8.5778  187.30 9000.00 9000.00   15.79    2.4700 9000.00000 9000.00000 9000.000
  5850   10.09   31.174  -37.70 9000.0    8.5826    8.5060  187.84 9000.00 9000.00   15.80    2.4300 9000.00000 9000.00000 9000.000
  5860   10.01   31.229  -37.60 9000.0    8.4441    8.4356  188.38 9000.00 9000.00   15.90    2.3900 9000.00000 9000.00000 9000.000
  5870    9.93   31.284  -37.80 9000.0    8.2666    8.3249  188.91 9000.00 9000.00   15.90    2.3400 9000.00000 9000.00000 9000.000
  5880    9.85   31.340  -37.70 9000.0    8.2331    8.3585  189.43 9000.00 9000.00   15.91    2.3300 9000.00000 9000.00000 9000.000
  5890    9.78   31.389  -37.70 9000.0    8.1273    8.3101  189.90 9000.00 9000.00   15.91    2.3000 9000.00000 9000.00000 9000.000
  5900    9.70   31.446  -37.80 9000.0    7.9110    8.1557  190.42 9000.00 9000.00   15.81    2.2400 9000.00000 9000.00000 9000.000
  5910    9.62   31.503  -37.80 9000.0    7.8414    8.1512  190.93 9000.00 9000.00   15.81    2.2200 9000.00000 9000.00000 9000.000
  5920    9.55   31.553  -37.90 9000.0    7.9156    8.2886  191.39 9000.00 9000.00   15.82    2.2400 9000.00000 9000.00000 9000.000
  5930    9.46   31.618  -37.80 9000.0    8.2062    8.6747  191.99 9000.00 9000.00   15.82    2.3200 9000.00000 9000.00000 9000.000
  5940    9.38   31.677  -37.90 9000.0    7.9207    8.4443  192.53 9000.00 9000.00   15.82    2.2400 9000.00000 9000.00000 9000.000
  5950    9.31   31.728  -38.00 9000.0    8.0310    8.6262  193.00 9000.00 9000.00   15.82    2.2700 9000.00000 9000.00000 9000.000
  5960    9.24   31.780  -38.00 9000.0    8.1055    8.7722  193.48 9000.00 9000.00   15.83    2.2900 9000.00000 9000.00000 9000.000
  5970    9.16   31.840  -38.00 9000.0    8.1803    8.9305  194.04 9000.00 9000.00   15.83    2.3100 9000.00000 9000.00000 9000.000
  5980    9.10   31.885  -38.00 9000.0    8.0742    8.8728  194.46 9000.00 9000.00   15.83    2.2800 9000.00000 9000.00000 9000.000
  5990    9.02   31.946  -37.40 9000.0    8.0772    8.9548  195.02 9000.00 9000.00   15.84    2.2800 9000.00000 9000.00000 9000.000
  6000    8.95   32.000  -36.70    1.0    8.0103    8.9501  195.52 9000.00 9000.00   15.94    2.2600 9000.00000 9000.00000 9000.000
  6010    8.88   32.055  -36.60 9000.0    8.0128    9.0234  196.02 9000.00 9000.00   15.94    2.2600 9000.00000 9000.00000 9000.000
  6020    8.80   32.117  -36.90 9000.0    7.9435    9.0267  196.59 9000.00 9000.00   15.94    2.2400 9000.00000 9000.00000 9000.000
  6030    8.73   32.172  -37.00 9000.0    7.8741    9.0196  197.09 9000.00 9000.00   15.95    2.2200 9000.00000 9000.00000 9000.000
  6040    8.68   32.212  -36.90    1.0    7.8037    8.9905  197.44 9000.00 9000.00   15.95    2.2000 9000.00000 9000.00000 9000.000
  6050    8.60   32.276  -36.50 9000.0    7.6260    8.8674  198.01 9000.00 9000.00   15.95    2.1500 9000.00000 9000.00000 9000.000
  6060    8.54   32.325  -35.30    1.0    7.2667    8.5090  198.42 9000.00 9000.00   15.95    2.0500 9000.00000 9000.00000 9000.000
  6070    8.47   32.382  -34.20    2.0    7.1248    8.4118  198.88 9000.00 9000.00   15.96    2.0100 9000.00000 9000.00000 9000.000
  6080    8.39   32.449  -33.70 9000.0    7.1302    8.4984  199.42 9000.00 9000.00   16.06    2.0100 9000.00000 9000.00000 9000.000
  6090    8.34   32.491  -33.80 9000.0    7.1320    8.5516  199.76 9000.00 9000.00   16.06    2.0100 9000.00000 9000.00000 9000.000
  6100    8.28   32.541  -33.20 9000.0    7.0646    8.5321  200.16 9000.00 9000.00   16.17    1.9900 9000.00000 9000.00000 9000.000
  6110    8.21   32.601  -33.00 9000.0    6.9948    8.5199  200.63 9000.00 9000.00   16.17    1.9700 9000.00000 9000.00000 9000.000
  6120    8.13   32.670  -33.00 9000.0    7.0003    8.6104  201.17 9000.00 9000.00   16.27    1.9700 9000.00000 9000.00000 9000.000
  6130    8.07   32.722  -32.90 9000.0    6.9301    8.5875  201.58 9000.00 9000.00   16.27    1.9500 9000.00000 9000.00000 9000.000
  6140    8.01   32.774  -33.10 9000.0    6.7512    8.4285  201.98 9000.00 9000.00   16.28    1.9000 9000.00000 9000.00000 9000.000
  6150    7.94   32.836  -33.30 9000.0    6.5361    8.2319  202.44 9000.00 9000.00   16.28    1.8400 9000.00000 9000.00000 9000.000
  6160    7.88   32.889  -33.60 9000.0    6.3931    8.1131  202.83 9000.00 9000.00   16.28    1.8000 9000.00000 9000.00000 9000.000
  6170    7.81   32.952  -32.90 9000.0    6.2529    8.0063  203.28 9000.00 9000.00   16.39    1.7600 9000.00000 9000.00000 9000.000
  6180    7.76   32.997  -32.80 9000.0    6.1458    7.9199  203.59 9000.00 9000.00   16.39    1.7300 9000.00000 9000.00000 9000.000
  6190    7.70   33.052  -33.50 9000.0    6.1481    7.9846  203.97 9000.00 9000.00   16.39    1.7300 9000.00000 9000.00000 9000.000
  6200    7.63   33.116  -33.80 9000.0    6.1873    8.1092  204.41 9000.00 9000.00   16.39    1.7400 9000.00000 9000.00000 9000.000
  6210    7.58   33.162  -33.90 9000.0    6.1875    8.1629  204.73 9000.00 9000.00   16.30    1.7400 9000.00000 9000.00000 9000.000
  6220    7.51   33.227  -34.20 9000.0    6.1903    8.2428  205.19 9000.00 9000.00   16.30    1.7400 9000.00000 9000.00000 9000.000
  6230    7.44   33.292  -34.40 9000.0    6.1205    8.2265  205.64 9000.00 9000.00   16.30    1.7200 9000.00000 9000.00000 9000.000
  6240    7.38   33.349  -33.30    3.0    6.0505    8.1985  206.03 9000.00 9000.00   16.31    1.7000 9000.00000 9000.00000 9000.000
  6250    7.34   33.387  -33.10 9000.0    5.9063    8.0467  206.29 9000.00 9000.00   16.31    1.6600 9000.00000 9000.00000 9000.000
  6260    7.28   33.445  -33.10    1.0    5.7265    7.8661  206.66 9000.00 9000.00   16.31    1.6100 9000.00000 9000.00000 9000.000
  6270    7.20   33.523  -33.30 9000.0    5.6205    7.8063  207.16 9000.00 9000.00   16.31    1.5800 9000.00000 9000.00000 9000.000
  6280    7.16   33.562  -33.40 9000.0    5.5129    7.6996  207.40 9000.00 9000.00   16.32    1.5500 9000.00000 9000.00000 9000.000
  6290    7.09   33.631  -33.00 9000.0    5.3697    7.5736  207.83 9000.00 9000.00   16.32    1.5100 9000.00000 9000.00000 9000.000
  6300    7.03   33.690  -32.40    2.0    5.2992    7.5380  208.18 9000.00 9000.00   16.32    1.4900 9000.00000 9000.00000 9000.000
  6310    6.97   33.751  -31.80 9000.0    5.1923    7.4495  208.54 9000.00 9000.00   16.33    1.4600 9000.00000 9000.00000 9000.000
  6320    6.93   33.792  -32.00 9000.0    5.1575    7.4422  208.77 9000.00 9000.00   16.33    1.4500 9000.00000 9000.00000 9000.000
  6330    6.86   33.863  -32.00 9000.0    5.0873    7.4159  209.18 9000.00 9000.00   16.33    1.4300 9000.00000 9000.00000 9000.000
  6340    6.82   33.905  -32.00 9000.0    5.0142    7.3521  209.42 9000.00 9000.00   16.23    1.4100 9000.00000 9000.00000 9000.000
  6350    6.76   33.967  -31.90 9000.0    4.9071    7.2591  209.76 9000.00 9000.00   16.24    1.3800 9000.00000 9000.00000 9000.000
  6360    6.72   34.009  -31.80 9000.0    4.7989    7.1412  209.99 9000.00 9000.00   16.24    1.3500 9000.00000 9000.00000 9000.000
  6370    6.66   34.072  -31.90 9000.0    4.8016    7.2095  210.33 9000.00 9000.00   16.24    1.3500 9000.00000 9000.00000 9000.000
