36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20011031
Launch Time (UT)                  : 08:09:00
Burst Pressure (hPa)              : 8.75
Integrated O3 to end of data (DU) : 222.53
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 51451100
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2148
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.770
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5410   13.81   29.006  -40.10    4.0   13.3911    9.6967  183.84 9000.00 9000.00   17.49    3.8500 9000.00000 9000.00000 9000.000
  5420   13.69   29.066  -40.20    4.0   13.3934    9.7834  184.76 9000.00 9000.00   17.49    3.8500 9000.00000 9000.00000 9000.000
  5430   13.59   29.116  -40.10    4.0   13.2900    9.7792  185.54 9000.00 9000.00   17.49    3.8200 9000.00000 9000.00000 9000.000
  5440   13.47   29.176  -40.00    5.0   13.1521    9.7640  186.46 9000.00 9000.00   17.50    3.7800 9000.00000 9000.00000 9000.000
  5450   13.37   29.227  -40.00    6.0   13.0442    9.7563  187.23 9000.00 9000.00   17.40    3.7500 9000.00000 9000.00000 9000.000
  5460   13.27   29.278  -40.10    6.0   12.9407    9.7518  188.00 9000.00 9000.00   17.40    3.7200 9000.00000 9000.00000 9000.000
  5470   13.17   29.330  -40.30    4.0   12.9075    9.8007  188.78 9000.00 9000.00   17.40    3.7100 9000.00000 9000.00000 9000.000
  5480   13.06   29.387  -40.40    4.0   12.5937    9.6430  189.62 9000.00 9000.00   17.41    3.6200 9000.00000 9000.00000 9000.000
  5490   12.97   29.434  -40.40    4.0   12.4549    9.6028  190.30 9000.00 9000.00   17.41    3.5800 9000.00000 9000.00000 9000.000
  5500   12.86   29.492  -40.10    3.0   12.3474    9.6014  191.14 9000.00 9000.00   17.31    3.5500 9000.00000 9000.00000 9000.000
  5510   12.74   29.556  -40.40    3.0   12.3504    9.6942  192.05 9000.00 9000.00   17.32    3.5500 9000.00000 9000.00000 9000.000
  5520   12.64   29.610  -40.50    3.0   12.1766    9.6334  192.82 9000.00 9000.00   17.32    3.5000 9000.00000 9000.00000 9000.000
  5530   12.54   29.664  -40.80    3.0   12.1436    9.6839  193.58 9000.00 9000.00   17.32    3.4900 9000.00000 9000.00000 9000.000
  5540   12.44   29.718  -40.80    3.0   12.0713    9.7036  194.34 9000.00 9000.00   17.22    3.4700 9000.00000 9000.00000 9000.000
  5550   12.34   29.773  -40.70    4.0   12.0036    9.7274  195.11 9000.00 9000.00   17.23    3.4500 9000.00000 9000.00000 9000.000
  5560   12.23   29.834  -40.80    4.0   11.8653    9.7018  195.95 9000.00 9000.00   17.23    3.4100 9000.00000 9000.00000 9000.000
  5570   12.13   29.890  -41.20    4.0   11.7972    9.7257  196.72 9000.00 9000.00   17.23    3.3900 9000.00000 9000.00000 9000.000
  5580   12.04   29.941  -41.30    5.0   11.7646    9.7712  197.41 9000.00 9000.00   17.24    3.3800 9000.00000 9000.00000 9000.000
  5590   11.93   30.003  -41.60    4.0   11.6223    9.7421  198.26 9000.00 9000.00   17.14    3.3400 9000.00000 9000.00000 9000.000
  5600   11.83   30.060  -41.20    6.0   11.5895    9.7967  199.03 9000.00 9000.00   17.14    3.3300 9000.00000 9000.00000 9000.000
  5610   11.74   30.112  -39.70    9.0   11.5566    9.8438  199.73 9000.00 9000.00   17.14    3.3200 9000.00000 9000.00000 9000.000
  5620   11.64   30.170  -40.30    8.0   11.4538    9.8400  200.51 9000.00 9000.00   17.15    3.2900 9000.00000 9000.00000 9000.000
  5630   11.54   30.229  -40.70    6.0   11.2802    9.7748  201.28 9000.00 9000.00   17.15    3.2400 9000.00000 9000.00000 9000.000
  5640   11.45   30.282  -41.30    5.0   11.2120    9.7922  201.98 9000.00 9000.00   17.15    3.2200 9000.00000 9000.00000 9000.000
  5650   11.35   30.342  -41.30    8.0   11.1759    9.8466  202.75 9000.00 9000.00   17.06    3.2100 9000.00000 9000.00000 9000.000
  5660   11.25   30.402  -41.70    6.0   11.1080    9.8738  203.53 9000.00 9000.00   17.06    3.1900 9000.00000 9000.00000 9000.000
  5670   11.16   30.456  -41.30    6.0   10.9341    9.7976  204.23 9000.00 9000.00   17.06    3.1400 9000.00000 9000.00000 9000.000
  5680   11.07   30.511  -41.90    6.0   10.7956    9.7521  204.93 9000.00 9000.00   17.06    3.1000 9000.00000 9000.00000 9000.000
  5690   10.98   30.567  -41.40    9.0   10.6925    9.7382  205.62 9000.00 9000.00   17.07    3.0700 9000.00000 9000.00000 9000.000
  5700   10.90   30.616  -41.90    5.0   10.6594    9.7793  206.23 9000.00 9000.00   17.07    3.0600 9000.00000 9000.00000 9000.000
  5710   10.80   30.679  -42.20    4.0   10.5211    9.7418  207.01 9000.00 9000.00   17.07    3.0200 9000.00000 9000.00000 9000.000
  5720   10.72   30.729  -41.40    5.0   10.4532    9.7511  207.62 9000.00 9000.00   17.08    3.0000 9000.00000 9000.00000 9000.000
  5730   10.64   30.780  -41.30    4.0   10.3459    9.7236  208.24 9000.00 9000.00   16.98    2.9700 9000.00000 9000.00000 9000.000
  5740   10.55   30.838  -41.00    5.0   10.2780    9.7421  208.93 9000.00 9000.00   16.98    2.9500 9000.00000 9000.00000 9000.000
  5750   10.48   30.883  -40.30    5.0   10.2094    9.7418  209.47 9000.00 9000.00   16.98    2.9300 9000.00000 9000.00000 9000.000
  5760   10.40   30.935  -41.00    4.0   10.1415    9.7514  210.08 9000.00 9000.00   16.99    2.9100 9000.00000 9000.00000 9000.000
  5770   10.31   30.994  -40.70    3.0   10.0736    9.7707  210.78 9000.00 9000.00   16.99    2.8900 9000.00000 9000.00000 9000.000
  5780   10.23   31.047  -40.20    4.0    9.8993    9.6767  211.39 9000.00 9000.00   16.99    2.8400 9000.00000 9000.00000 9000.000
  5790   10.16   31.094  -40.00    4.0    9.8661    9.7108  211.93 9000.00 9000.00   16.99    2.8300 9000.00000 9000.00000 9000.000
  5800   10.08   31.148  -39.30    3.0    9.7982    9.7205  212.54 9000.00 9000.00   17.00    2.8100 9000.00000 9000.00000 9000.000
  5810   10.01   31.196  -39.10    3.0    9.6590    9.6493  213.08 9000.00 9000.00   17.00    2.7700 9000.00000 9000.00000 9000.000
  5820    9.94   31.244  -38.70    3.0    9.7287    9.7874  213.61 9000.00 9000.00   16.90    2.7900 9000.00000 9000.00000 9000.000
  5830    9.86   31.300  -38.20    3.0    9.6252    9.7618  214.23 9000.00 9000.00   16.90    2.7600 9000.00000 9000.00000 9000.000
  5840    9.78   31.356  -38.30    3.0    9.4158    9.6276  214.84 9000.00 9000.00   16.91    2.7000 9000.00000 9000.00000 9000.000
  5850    9.70   31.412  -37.70    3.0    9.2414    9.5272  215.45 9000.00 9000.00   16.91    2.6500 9000.00000 9000.00000 9000.000
  5860    9.63   31.462  -37.60    3.0    9.1021    9.4518  215.97 9000.00 9000.00   16.91    2.6100 9000.00000 9000.00000 9000.000
  5870    9.56   31.512  -37.40    3.0    9.1756    9.5979  216.50 9000.00 9000.00   16.92    2.6300 9000.00000 9000.00000 9000.000
  5880    9.48   31.570  -36.90    3.0    9.1074    9.6070  217.10 9000.00 9000.00   16.92    2.6100 9000.00000 9000.00000 9000.000
  5890    9.41   31.622  -36.20    5.0    9.0035    9.5680  217.63 9000.00 9000.00   16.92    2.5800 9000.00000 9000.00000 9000.000
  5900    9.32   31.688  -36.60    5.0    8.8294    9.4736  218.31 9000.00 9000.00   16.92    2.5300 9000.00000 9000.00000 9000.000
  5910    9.26   31.733  -37.00    4.0    8.9028    9.6142  218.76 9000.00 9000.00   16.93    2.5500 9000.00000 9000.00000 9000.000
  5920    9.18   31.793  -37.50    4.0    8.6928    9.4693  219.37 9000.00 9000.00   16.93    2.4900 9000.00000 9000.00000 9000.000
  5930    9.10   31.853  -38.00    4.0    8.5182    9.3606  219.96 9000.00 9000.00   16.93    2.4400 9000.00000 9000.00000 9000.000
  5940    9.02   31.914  -38.30    4.0    8.4120    9.3259  220.55 9000.00 9000.00   16.84    2.4100 9000.00000 9000.00000 9000.000
  5950    8.95   31.968  -38.20    4.0    8.3080    9.2827  221.07 9000.00 9000.00   16.84    2.3800 9000.00000 9000.00000 9000.000
  5960    8.89   32.014  -37.50    6.0    8.2037    9.2281  221.50 9000.00 9000.00   16.84    2.3500 9000.00000 9000.00000 9000.000
  5970    8.82   32.069  -37.90    5.0    8.2063    9.3042  222.02 9000.00 9000.00   16.84    2.3500 9000.00000 9000.00000 9000.000
  5980    8.75   32.124  -38.30    4.0    8.1737    9.3413  222.53 9000.00 9000.00   16.85    2.3400 9000.00000 9000.00000 9000.000
