  5760   13.25   29.295  -40.10 9000.0   12.2743    9.2636  175.03 9000.00 9000.00   13.50    3.4800 9000.00000 9000.00000 9000.000
  5770   13.14   29.352  -39.60 9000.0   12.1698    9.2617  175.83 9000.00 9000.00   13.51    3.4500 9000.00000 9000.00000 9000.000
  5780   13.04   29.405  -38.70 9000.0   12.0961    9.2762  176.56 9000.00 9000.00   13.41    3.4300 9000.00000 9000.00000 9000.000
  5790   12.93   29.463  -38.00 9000.0   11.9199    9.2188  177.37 9000.00 9000.00   13.41    3.3800 9000.00000 9000.00000 9000.000
  5800   12.83   29.516  -37.20    3.0   11.8863    9.2644  178.10 9000.00 9000.00   13.41    3.3700 9000.00000 9000.00000 9000.000
  5810   12.73   29.570  -37.70 9000.0   11.7816    9.2550  178.83 9000.00 9000.00   13.42    3.3400 9000.00000 9000.00000 9000.000
  5820   12.63   29.625  -37.80 9000.0   11.5695    9.1603  179.56 9000.00 9000.00   13.42    3.2800 9000.00000 9000.00000 9000.000
  5830   12.52   29.685  -37.60 9000.0   11.3892    9.0968  180.35 9000.00 9000.00   13.32    3.2300 9000.00000 9000.00000 9000.000
  5840   12.43   29.735  -37.80    1.0   11.3912    9.1643  181.00 9000.00 9000.00   13.32    3.2300 9000.00000 9000.00000 9000.000
  5850   12.32   29.796  -37.70 9000.0   11.3582    9.2193  181.80 9000.00 9000.00   13.33    3.2200 9000.00000 9000.00000 9000.000
  5860   12.22   29.852  -37.30    1.0   11.3208    9.2641  182.53 9000.00 9000.00   13.23    3.2100 9000.00000 9000.00000 9000.000
  5870   12.14   29.898  -37.00    1.0   11.2511    9.2678  183.11 9000.00 9000.00   13.23    3.1900 9000.00000 9000.00000 9000.000
  5880   12.03   29.960  -37.20 9000.0   11.1469    9.2659  183.92 9000.00 9000.00   13.24    3.1600 9000.00000 9000.00000 9000.000
  5890   11.93   30.018  -37.50 9000.0   11.1095    9.3122  184.65 9000.00 9000.00   13.14    3.1500 9000.00000 9000.00000 9000.000
  5900   11.84   30.070  -37.40 9000.0   11.0045    9.2944  185.31 9000.00 9000.00   13.14    3.1200 9000.00000 9000.00000 9000.000
  5910   11.74   30.129  -37.30 9000.0   10.8639    9.2538  186.04 9000.00 9000.00   13.14    3.0800 9000.00000 9000.00000 9000.000
  5920   11.64   30.188  -37.50 9000.0   10.7557    9.2403  186.77 9000.00 9000.00   13.05    3.0500 9000.00000 9000.00000 9000.000
  5930   11.55   30.241  -37.80 9000.0   10.6507    9.2214  187.43 9000.00 9000.00   13.05    3.0200 9000.00000 9000.00000 9000.000
  5940   11.46   30.295  -38.10 9000.0   10.5814    9.2333  188.08 9000.00 9000.00   13.05    3.0000 9000.00000 9000.00000 9000.000
  5950   11.36   30.355  -38.50 9000.0   10.4412    9.1912  188.81 9000.00 9000.00   13.06    2.9600 9000.00000 9000.00000 9000.000
  5960   11.28   30.404  -38.90 9000.0   10.3359    9.1630  189.39 9000.00 9000.00   13.06    2.9300 9000.00000 9000.00000 9000.000
  5970   11.19   30.459  -38.60    1.0   10.1951    9.1109  190.04 9000.00 9000.00   13.06    2.8900 9000.00000 9000.00000 9000.000
  5980   11.10   30.514  -38.60    1.0   10.0542    9.0579  190.69 9000.00 9000.00   13.06    2.8500 9000.00000 9000.00000 9000.000
  5990   11.01   30.570  -38.60 9000.0    9.9854    9.0694  191.33 9000.00 9000.00   13.07    2.8300 9000.00000 9000.00000 9000.000
  6000   10.92   30.627  -38.40    1.0    9.8803    9.0479  191.97 9000.00 9000.00   13.07    2.8000 9000.00000 9000.00000 9000.000
  6010   10.84   30.677  -39.00 9000.0    9.7392    8.9845  192.54 9000.00 9000.00   13.07    2.7600 9000.00000 9000.00000 9000.000
  6020   10.76   30.728  -38.90    1.0    9.6697    8.9867  193.11 9000.00 9000.00   13.07    2.7400 9000.00000 9000.00000 9000.000
  6030   10.68   30.779  -37.70    3.0    9.5255    8.9190  193.68 9000.00 9000.00   12.98    2.7000 9000.00000 9000.00000 9000.000
  6040   10.59   30.837  -38.50 9000.0    9.4921    8.9633  194.31 9000.00 9000.00   12.98    2.6900 9000.00000 9000.00000 9000.000
  6050   10.52   30.883  -38.30 9000.0    9.5299    9.0588  194.81 9000.00 9000.00   12.98    2.7000 9000.00000 9000.00000 9000.000
  6060   10.43   30.942  -37.80    1.0    9.4610    9.0710  195.46 9000.00 9000.00   12.99    2.6800 9000.00000 9000.00000 9000.000
  6070   10.34   31.002  -37.20    2.0    9.4277    9.1177  196.10 9000.00 9000.00   12.99    2.6700 9000.00000 9000.00000 9000.000
  6080   10.26   31.056  -36.70 9000.0    9.2866    9.0513  196.68 9000.00 9000.00   12.99    2.6300 9000.00000 9000.00000 9000.000
  6090   10.19   31.103  -36.20 9000.0    9.1452    8.9747  197.17 9000.00 9000.00   12.99    2.5900 9000.00000 9000.00000 9000.000
  6100   10.11   31.158  -36.20 9000.0    9.0761    8.9774  197.74 9000.00 9000.00   13.00    2.5700 9000.00000 9000.00000 9000.000
  6110   10.03   31.213  -36.30 9000.0    9.0426    9.0156  198.31 9000.00 9000.00   13.00    2.5600 9000.00000 9000.00000 9000.000
  6120    9.96   31.261  -37.20 9000.0    9.0447    9.0810  198.81 9000.00 9000.00   13.00    2.5600 9000.00000 9000.00000 9000.000
  6130    9.89   31.310  -37.60 9000.0    9.0828    9.1838  199.31 9000.00 9000.00   13.00    2.5700 9000.00000 9000.00000 9000.000
  6140    9.80   31.373  -37.30 9000.0    9.0499    9.2346  199.97 9000.00 9000.00   13.01    2.5600 9000.00000 9000.00000 9000.000
  6150    9.72   31.430  -36.90 9000.0    9.0525    9.3133  200.55 9000.00 9000.00   13.01    2.5600 9000.00000 9000.00000 9000.000
  6160    9.65   31.480  -37.00    1.0    9.0548    9.3832  201.07 9000.00 9000.00   13.01    2.5600 9000.00000 9000.00000 9000.000
  6170    9.56   31.545  -37.00    2.0    8.9862    9.3997  201.74 9000.00 9000.00   13.02    2.5400 9000.00000 9000.00000 9000.000
  6180    9.48   31.603  -36.50    1.0    8.9170    9.4061  202.33 9000.00 9000.00   13.02    2.5200 9000.00000 9000.00000 9000.000
  6190    9.41   31.654  -36.40    3.0    8.9585    9.5201  202.86 9000.00 9000.00   13.12    2.5300 9000.00000 9000.00000 9000.000
  6200    9.33   31.713  -36.40    1.0    8.8174    9.4505  203.45 9000.00 9000.00   13.12    2.4900 9000.00000 9000.00000 9000.000
  6210    9.26   31.765  -36.70 9000.0    8.7121    9.4083  203.98 9000.00 9000.00   13.13    2.4600 9000.00000 9000.00000 9000.000
  6220    9.18   31.826  -36.90 9000.0    8.6459    9.4182  204.57 9000.00 9000.00   13.23    2.4400 9000.00000 9000.00000 9000.000
  6230    9.11   31.878  -36.90    1.0    8.5793    9.4175  205.09 9000.00 9000.00   13.33    2.4200 9000.00000 9000.00000 9000.000
  6240    9.03   31.939  -36.80 9000.0    8.4052    9.3081  205.68 9000.00 9000.00   13.44    2.3700 9000.00000 9000.00000 9000.000
  6250    8.96   31.993  -36.40    1.0    8.3716    9.3433  206.20 9000.00 9000.00   13.44    2.3600 9000.00000 9000.00000 9000.000
  6260    8.89   32.048  -36.10 9000.0    8.1938    9.2169  206.71 9000.00 9000.00   13.44    2.3100 9000.00000 9000.00000 9000.000
  6270    8.82   32.103  -35.90 9000.0    8.1241    9.2110  207.22 9000.00 9000.00   13.44    2.2900 9000.00000 9000.00000 9000.000
  6280    8.75   32.158  -35.80 9000.0    8.1271    9.2881  207.73 9000.00 9000.00   13.45    2.2900 9000.00000 9000.00000 9000.000
  6290    8.68   32.214  -35.90 9000.0    8.0213    9.2411  208.24 9000.00 9000.00   13.45    2.2600 9000.00000 9000.00000 9000.000
  6300    8.61   32.270  -35.60 9000.0    7.9851    9.2742  208.75 9000.00 9000.00   13.35    2.2500 9000.00000 9000.00000 9000.000
  6310    8.55   32.319  -35.30 9000.0    7.8429    9.1729  209.19 9000.00 9000.00   13.35    2.2100 9000.00000 9000.00000 9000.000
  6320    8.49   32.368  -35.20 9000.0    7.8093    9.1983  209.63 9000.00 9000.00   13.36    2.2000 9000.00000 9000.00000 9000.000
  6330    8.43   32.417  -35.10    1.0    7.8840    9.3523  210.07 9000.00 9000.00   13.36    2.2200 9000.00000 9000.00000 9000.000
  6340    8.37   32.467  -34.90 9000.0    7.8503    9.3791  210.51 9000.00 9000.00   13.36    2.2100 9000.00000 9000.00000 9000.000
  6350    8.30   32.526  -35.10 9000.0    7.8893    9.5052  211.03 9000.00 9000.00   13.36    2.2200 9000.00000 9000.00000 9000.000
  6360    8.24   32.576  -34.50    1.0    7.7447    9.3989  211.48 9000.00 9000.00   13.27    2.1800 9000.00000 9000.00000 9000.000
  6370    8.18   32.627  -33.80 9000.0    7.6386    9.3381  211.92 9000.00 9000.00   13.27    2.1500 9000.00000 9000.00000 9000.000
  6380    8.13   32.670  -33.30    1.0    7.6044    9.3536  212.29 9000.00 9000.00   13.27    2.1400 9000.00000 9000.00000 9000.000
  6390    8.07   32.722  -32.20    2.0    7.6070    9.4263  212.74 9000.00 9000.00   13.27    2.1400 9000.00000 9000.00000 9000.000
  6400    8.01   32.775  -32.60 9000.0    7.5375    9.4101  213.18 9000.00 9000.00   13.28    2.1200 9000.00000 9000.00000 9000.000
  6410    7.95   32.828  -32.70 9000.0    7.5038    9.4388  213.63 9000.00 9000.00   13.28    2.1100 9000.00000 9000.00000 9000.000
  6420    7.89   32.881  -32.80 9000.0    7.3253    9.2842  214.07 9000.00 9000.00   13.28    2.0600 9000.00000 9000.00000 9000.000
  6430    7.82   32.944  -32.50 9000.0    7.2923    9.3252  214.59 9000.00 9000.00   13.29    2.0500 9000.00000 9000.00000 9000.000
  6440    7.77   32.989  -32.30 9000.0    7.0769    9.1080  214.95 9000.00 9000.00   13.29    1.9900 9000.00000 9000.00000 9000.000
  6450    7.71   33.044  -32.10 9000.0    7.0432    9.1352  215.38 9000.00 9000.00   13.29    1.9800 9000.00000 9000.00000 9000.000
  6460    7.65   33.099  -31.80 9000.0    6.9734    9.1155  215.82 9000.00 9000.00   13.29    1.9600 9000.00000 9000.00000 9000.000
  6470    7.60   33.146  -31.70 9000.0    7.0098    9.2234  216.18 9000.00 9000.00   13.20    1.9700 9000.00000 9000.00000 9000.000
  6480    7.53   33.211  -31.90 9000.0    6.8677    9.1205  216.69 9000.00 9000.00   13.20    1.9300 9000.00000 9000.00000 9000.000
  6490    7.47   33.267  -31.70 9000.0    6.7978    9.1001  217.12 9000.00 9000.00   13.20    1.9100 9000.00000 9000.00000 9000.000
  6500    7.41   33.325  -31.40 9000.0    6.7280    9.0796  217.55 9000.00 9000.00   13.20    1.8900 9000.00000 9000.00000 9000.000
  6510    7.36   33.372  -31.30 9000.0    6.5851    8.9471  217.90 9000.00 9000.00   13.21    1.8500 9000.00000 9000.00000 9000.000
  6520    7.30   33.430  -31.00 9000.0    6.5515    8.9747  218.33 9000.00 9000.00   13.21    1.8400 9000.00000 9000.00000 9000.000
  6530    7.24   33.489  -30.70 9000.0    6.3724    8.8016  218.75 9000.00 9000.00   13.21    1.7900 9000.00000 9000.00000 9000.000
  6540    7.19   33.538  -30.70 9000.0    6.3019    8.7648  219.10 9000.00 9000.00   13.21    1.7700 9000.00000 9000.00000 9000.000
  6550    7.12   33.608  -30.70 9000.0    6.3034    8.8531  219.58 9000.00 9000.00   13.12    1.7700 9000.00000 9000.00000 9000.000
  6560    7.06   33.668  -30.80 9000.0    6.1605    8.7260  220.00 9000.00 9000.00   13.12    1.7300 9000.00000 9000.00000 9000.000
  6570    7.01   33.718  -30.90 9000.0    6.0901    8.6877  220.34 9000.00 9000.00   13.12    1.7100 9000.00000 9000.00000 9000.000
  6580    6.94   33.789  -31.10 9000.0    5.9844    8.6230  220.82 9000.00 9000.00   13.13    1.6800 9000.00000 9000.00000 9000.000
  6590    6.90   33.830  -31.00 9000.0    5.9498    8.6229  221.09 9000.00 9000.00   13.13    1.6700 9000.00000 9000.00000 9000.000
  6600    6.83   33.903  -30.90 9000.0    5.9148    8.6600  221.57 9000.00 9000.00   13.03    1.6600 9000.00000 9000.00000 9000.000
  6610    6.78   33.955  -30.50    1.0    5.7715    8.5125  221.91 9000.00 9000.00   13.04    1.6200 9000.00000 9000.00000 9000.000
  6620    6.72   34.018  -30.50 9000.0    5.8111    8.6475  222.32 9000.00 9000.00   13.04    1.6300 9000.00000 9000.00000 9000.000
  6630    6.67   34.071  -29.60    4.0    5.8138    8.7163  222.66 9000.00 9000.00   13.04    1.6300 9000.00000 9000.00000 9000.000
  6640    6.61   34.136  -29.30 9000.0    5.7439    8.6897  223.07 9000.00 9000.00   13.04    1.6100 9000.00000 9000.00000 9000.000
  6650    6.55   34.201  -28.90    1.0    5.7087    8.7156  223.48 9000.00 9000.00   12.95    1.6000 9000.00000 9000.00000 9000.000
  6660    6.51   34.245  -29.00 9000.0    5.6378    8.6602  223.76 9000.00 9000.00   12.95    1.5800 9000.00000 9000.00000 9000.000
  6670    6.45   34.311  -28.90 9000.0    5.6045    8.6891  224.17 9000.00 9000.00   12.95    1.5700 9000.00000 9000.00000 9000.000
  6680    6.40   34.367  -28.90    1.0    5.4243    8.4754  224.51 9000.00 9000.00   12.96    1.5200 9000.00000 9000.00000 9000.000
  6690    6.35   34.423  -28.60 9000.0    5.2804    8.3156  224.84 9000.00 9000.00   12.96    1.4800 9000.00000 9000.00000 9000.000
  6700    6.29   34.491  -28.80    1.0    5.1736    8.2251  225.23 9000.00 9000.00   12.96    1.4500 9000.00000 9000.00000 9000.000
  6710    6.25   34.536  -28.70 9000.0    5.0640    8.1023  225.49 9000.00 9000.00   12.86    1.4200 9000.00000 9000.00000 9000.000
