36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20010509
Launch Time (UT)                  : 07:33:00
Burst Pressure (hPa)              : 7.45
Integrated O3 to end of data (DU) : 220.33
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 948166714
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z1788
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.180
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5390   20.37   26.392  -48.60 9000.0   14.6762    7.2048  129.42 9000.00 9000.00   17.15    4.0500 9000.00000 9000.00000 9000.000
  5400   20.22   26.440  -48.40 9000.0   14.7511    7.2953  130.28 9000.00 9000.00   17.16    4.0700 9000.00000 9000.00000 9000.000
  5410   20.04   26.499  -48.20 9000.0   14.7472    7.3589  131.32 9000.00 9000.00   17.06    4.0700 9000.00000 9000.00000 9000.000
  5420   19.86   26.559  -47.80 9000.0   14.8219    7.4632  132.37 9000.00 9000.00   17.06    4.0900 9000.00000 9000.00000 9000.000
  5430   19.70   26.612  -47.50 9000.0   14.9331    7.5803  133.32 9000.00 9000.00   17.06    4.1200 9000.00000 9000.00000 9000.000
  5440   19.54   26.666  -47.20 9000.0   15.1183    7.7371  134.29 9000.00 9000.00   17.07    4.1700 9000.00000 9000.00000 9000.000
  5450   19.37   26.724  -46.40 9000.0   15.0777    7.7841  135.33 9000.00 9000.00   16.97    4.1600 9000.00000 9000.00000 9000.000
  5460   19.23   26.772  -46.30 9000.0   15.1522    7.8795  136.20 9000.00 9000.00   16.97    4.1800 9000.00000 9000.00000 9000.000
  5470   19.09   26.820  -45.70 9000.0   15.2639    7.9958  137.08 9000.00 9000.00   16.98    4.2100 9000.00000 9000.00000 9000.000
  5480   18.94   26.873  -45.30 9000.0   15.3753    8.1179  138.03 9000.00 9000.00   16.98    4.2400 9000.00000 9000.00000 9000.000
  5490   18.82   26.916  -44.90 9000.0   15.5178    8.2454  138.80 9000.00 9000.00   16.88    4.2800 9000.00000 9000.00000 9000.000
  5500   18.69   26.962  -44.20    1.0   15.6657    8.3819  139.66 9000.00 9000.00   16.88    4.3200 9000.00000 9000.00000 9000.000
  5510   18.54   27.016  -43.60    1.0   15.5943    8.4111  140.65 9000.00 9000.00   16.89    4.3000 9000.00000 9000.00000 9000.000
  5520   18.43   27.056  -43.20    1.0   15.6687    8.5017  141.39 9000.00 9000.00   16.89    4.3200 9000.00000 9000.00000 9000.000
  5530   18.28   27.111  -42.60 9000.0   15.7748    8.6295  142.40 9000.00 9000.00   16.79    4.3500 9000.00000 9000.00000 9000.000
  5540   18.15   27.159  -42.10 9000.0   15.9595    8.7931  143.30 9000.00 9000.00   16.79    4.4000 9000.00000 9000.00000 9000.000
  5550   18.02   27.208  -41.50 9000.0   16.1082    8.9391  144.21 9000.00 9000.00   16.80    4.4400 9000.00000 9000.00000 9000.000
  5560   17.90   27.253  -41.00 9000.0   16.0728    8.9792  145.05 9000.00 9000.00   16.80    4.4300 9000.00000 9000.00000 9000.000
  5570   17.76   27.307  -40.60 9000.0   16.1421    9.0890  146.05 9000.00 9000.00   16.70    4.4500 9000.00000 9000.00000 9000.000
  5580   17.63   27.357  -40.70 9000.0   16.1803    9.1777  146.99 9000.00 9000.00   16.70    4.4600 9000.00000 9000.00000 9000.000
  5590   17.50   27.407  -40.20 9000.0   16.2191    9.2680  147.94 9000.00 9000.00   16.71    4.4700 9000.00000 9000.00000 9000.000
  5600   17.37   27.458  -39.20    1.0   16.1839    9.3172  148.89 9000.00 9000.00   16.71    4.4600 9000.00000 9000.00000 9000.000
  5610   17.26   27.502  -38.80 9000.0   16.1063    9.3315  149.70 9000.00 9000.00   16.61    4.4400 9000.00000 9000.00000 9000.000
  5620   17.12   27.558  -38.90 9000.0   15.9978    9.3445  150.73 9000.00 9000.00   16.61    4.4100 9000.00000 9000.00000 9000.000
  5630   16.97   27.618  -38.90 9000.0   15.9635    9.4069  151.84 9000.00 9000.00   16.62    4.4000 9000.00000 9000.00000 9000.000
  5640   16.86   27.662  -38.80 9000.0   15.7080    9.3167  152.66 9000.00 9000.00   16.62    4.3300 9000.00000 9000.00000 9000.000
  5650   16.73   27.715  -38.90 9000.0   15.4161    9.2146  153.61 9000.00 9000.00   16.62    4.2500 9000.00000 9000.00000 9000.000
  5660   16.60   27.769  -39.00 9000.0   15.2290    9.1741  154.55 9000.00 9000.00   16.52    4.2000 9000.00000 9000.00000 9000.000
  5670   16.47   27.823  -39.00 9000.0   15.0477    9.1364  155.49 9000.00 9000.00   16.53    4.1500 9000.00000 9000.00000 9000.000
  5680   16.33   27.881  -39.10 9000.0   14.9394    9.1484  156.50 9000.00 9000.00   16.53    4.1200 9000.00000 9000.00000 9000.000
  5690   16.19   27.940  -39.30 9000.0   14.8311    9.1606  157.52 9000.00 9000.00   16.53    4.0900 9000.00000 9000.00000 9000.000
  5700   16.08   27.987  -39.40 9000.0   14.7225    9.1558  158.31 9000.00 9000.00   16.53    4.0600 9000.00000 9000.00000 9000.000
  5710   15.96   28.038  -39.40 9000.0   14.6511    9.1799  159.18 9000.00 9000.00   16.54    4.0400 9000.00000 9000.00000 9000.000
  5720   15.84   28.090  -39.40 9000.0   14.5426    9.1810  160.05 9000.00 9000.00   16.54    4.0100 9000.00000 9000.00000 9000.000
  5730   15.72   28.142  -39.40 9000.0   14.4659    9.2022  160.92 9000.00 9000.00   16.44    3.9900 9000.00000 9000.00000 9000.000
  5740   15.59   28.199  -39.30 9000.0   14.3214    9.1863  161.86 9000.00 9000.00   16.45    3.9500 9000.00000 9000.00000 9000.000
  5750   15.46   28.256  -39.20 9000.0   14.1764    9.1697  162.81 9000.00 9000.00   16.45    3.9100 9000.00000 9000.00000 9000.000
  5760   15.36   28.301  -39.20 9000.0   14.2146    9.2543  163.53 9000.00 9000.00   16.45    3.9200 9000.00000 9000.00000 9000.000
  5770   15.22   28.363  -38.90 9000.0   13.9963    9.1960  164.55 9000.00 9000.00   16.45    3.8600 9000.00000 9000.00000 9000.000
  5780   15.11   28.413  -38.30 9000.0   13.9202    9.2126  165.35 9000.00 9000.00   16.36    3.8400 9000.00000 9000.00000 9000.000
  5790   15.00   28.463  -38.40 9000.0   13.8852    9.2568  166.15 9000.00 9000.00   16.36    3.8300 9000.00000 9000.00000 9000.000
  5800   14.88   28.518  -38.30 9000.0   13.6666    9.1845  167.03 9000.00 9000.00   16.36    3.7700 9000.00000 9000.00000 9000.000
  5810   14.78   28.565  -38.20 9000.0   13.6315    9.2229  167.76 9000.00 9000.00   16.36    3.7600 9000.00000 9000.00000 9000.000
  5820   14.68   28.612  -37.10    2.0   13.4498    9.1620  168.48 9000.00 9000.00   16.37    3.7100 9000.00000 9000.00000 9000.000
  5830   14.58   28.659  -36.50    1.0   13.4101    9.1976  169.21 9000.00 9000.00   16.27    3.7000 9000.00000 9000.00000 9000.000
  5840   14.48   28.707  -36.70 9000.0   13.4484    9.2876  169.94 9000.00 9000.00   16.27    3.7100 9000.00000 9000.00000 9000.000
  5850   14.37   28.759  -37.10 9000.0   13.4135    9.3344  170.74 9000.00 9000.00   16.27    3.7000 9000.00000 9000.00000 9000.000
  5860   14.27   28.808  -37.70 9000.0   13.1952    9.2468  171.48 9000.00 9000.00   16.28    3.6400 9000.00000 9000.00000 9000.000
  5870   14.16   28.861  -37.70 9000.0   13.2706    9.3719  172.29 9000.00 9000.00   16.28    3.6600 9000.00000 9000.00000 9000.000
  5880   14.06   28.910  -37.50 9000.0   13.1621    9.3614  173.03 9000.00 9000.00   16.28    3.6300 9000.00000 9000.00000 9000.000
  5890   13.96   28.959  -37.20 9000.0   13.0903    9.3770  173.77 9000.00 9000.00   16.28    3.6100 9000.00000 9000.00000 9000.000
  5900   13.86   29.009  -37.00 9000.0   12.8675    9.2839  174.50 9000.00 9000.00   16.19    3.5500 9000.00000 9000.00000 9000.000
  5910   13.76   29.059  -36.70 9000.0   12.7590    9.2725  175.24 9000.00 9000.00   16.19    3.5200 9000.00000 9000.00000 9000.000
  5920   13.67   29.104  -36.90 9000.0   12.6136    9.2272  175.89 9000.00 9000.00   16.19    3.4800 9000.00000 9000.00000 9000.000
  5930   13.57   29.155  -36.30 9000.0   12.3947    9.1339  176.62 9000.00 9000.00   16.19    3.4200 9000.00000 9000.00000 9000.000
  5940   13.48   29.201  -36.10 9000.0   12.3233    9.1419  177.27 9000.00 9000.00   16.20    3.4000 9000.00000 9000.00000 9000.000
  5950   13.38   29.253  -34.90    2.0   12.2148    9.1291  177.99 9000.00 9000.00   16.20    3.3700 9000.00000 9000.00000 9000.000
  5960   13.27   29.311  -34.70    1.0   12.0287    9.0646  178.78 9000.00 9000.00   16.10    3.3200 9000.00000 9000.00000 9000.000
  5970   13.19   29.353  -35.10 9000.0   12.0670    9.1486  179.35 9000.00 9000.00   16.10    3.3300 9000.00000 9000.00000 9000.000
  5980   13.10   29.400  -35.20 9000.0   11.9220    9.1008  180.00 9000.00 9000.00   16.11    3.2900 9000.00000 9000.00000 9000.000
  5990   13.00   29.454  -34.20    1.0   11.8504    9.1157  180.72 9000.00 9000.00   16.11    3.2700 9000.00000 9000.00000 9000.000
  6000   12.92   29.497  -35.00 9000.0   11.7048    9.0594  181.30 9000.00 9000.00   16.11    3.2300 9000.00000 9000.00000 9000.000
  6010   12.83   29.546  -34.50    1.0   11.5961    9.0383  181.94 9000.00 9000.00   16.11    3.2000 9000.00000 9000.00000 9000.000
  6020   12.74   29.595  -34.40    1.0   11.5615    9.0750  182.58 9000.00 9000.00   16.12    3.1900 9000.00000 9000.00000 9000.000
  6030   12.65   29.645  -33.70 9000.0   11.5594    9.1378  183.23 9000.00 9000.00   16.02    3.1900 9000.00000 9000.00000 9000.000
  6040   12.56   29.695  -33.70 9000.0   11.4876    9.1462  183.88 9000.00 9000.00   16.02    3.1700 9000.00000 9000.00000 9000.000
  6050   12.45   29.756  -34.30 9000.0   11.3427    9.1106  184.67 9000.00 9000.00   16.02    3.1300 9000.00000 9000.00000 9000.000
  6060   12.38   29.796  -34.60 9000.0   11.3445    9.1636  185.18 9000.00 9000.00   16.03    3.1300 9000.00000 9000.00000 9000.000
  6070   12.29   29.847  -34.40 9000.0   11.2360    9.1424  185.83 9000.00 9000.00   16.03    3.1000 9000.00000 9000.00000 9000.000
  6080   12.20   29.898  -33.90 9000.0   11.1643    9.1510  186.48 9000.00 9000.00   16.03    3.0800 9000.00000 9000.00000 9000.000
  6090   12.12   29.944  -34.00 9000.0   11.1622    9.2097  187.06 9000.00 9000.00   15.93    3.0800 9000.00000 9000.00000 9000.000
  6100   12.04   29.991  -33.60 9000.0   11.0538    9.1809  187.64 9000.00 9000.00   15.94    3.0500 9000.00000 9000.00000 9000.000
  6110   11.94   30.049  -33.10 9000.0   10.9456    9.1672  188.36 9000.00 9000.00   15.94    3.0200 9000.00000 9000.00000 9000.000
  6120   11.87   30.090  -33.50 9000.0   10.8366    9.1294  188.87 9000.00 9000.00   15.94    2.9900 9000.00000 9000.00000 9000.000
  6130   11.78   30.144  -33.60 9000.0   10.7281    9.1070  189.52 9000.00 9000.00   15.94    2.9600 9000.00000 9000.00000 9000.000
  6140   11.70   30.192  -33.50 9000.0   10.7303    9.1712  190.09 9000.00 9000.00   15.95    2.9600 9000.00000 9000.00000 9000.000
  6150   11.61   30.246  -33.30 9000.0   10.5481    9.0853  190.74 9000.00 9000.00   15.95    2.9100 9000.00000 9000.00000 9000.000
  6160   11.53   30.294  -33.20 9000.0   10.5500    9.1500  191.32 9000.00 9000.00   15.95    2.9100 9000.00000 9000.00000 9000.000
  6170   11.45   30.343  -33.40 9000.0   10.4413    9.1190  191.90 9000.00 9000.00   15.95    2.8800 9000.00000 9000.00000 9000.000
  6180   11.37   30.392  -33.70 9000.0   10.4399    9.1820  192.47 9000.00 9000.00   15.86    2.8800 9000.00000 9000.00000 9000.000
  6190   11.28   30.448  -33.80 9000.0   10.3316    9.1592  193.13 9000.00 9000.00   15.86    2.8500 9000.00000 9000.00000 9000.000
  6200   11.19   30.504  -33.70 9000.0   10.2969    9.2018  193.78 9000.00 9000.00   15.86    2.8400 9000.00000 9000.00000 9000.000
  6210   11.12   30.548  -34.10 9000.0   10.2249    9.1950  194.29 9000.00 9000.00   15.86    2.8200 9000.00000 9000.00000 9000.000
  6220   11.04   30.599  -34.60 9000.0   10.1165    9.1635  194.87 9000.00 9000.00   15.87    2.7900 9000.00000 9000.00000 9000.000
  6230   10.95   30.656  -34.80 9000.0   10.0450    9.1735  195.52 9000.00 9000.00   15.87    2.7700 9000.00000 9000.00000 9000.000
  6240   10.88   30.701  -34.60 9000.0    9.9730    9.1664  196.02 9000.00 9000.00   15.87    2.7500 9000.00000 9000.00000 9000.000
  6250   10.80   30.752  -35.20 9000.0    9.8643    9.1336  196.60 9000.00 9000.00   15.87    2.7200 9000.00000 9000.00000 9000.000
  6260   10.72   30.804  -35.30 9000.0    9.7560    9.1007  197.18 9000.00 9000.00   15.88    2.6900 9000.00000 9000.00000 9000.000
  6270   10.64   30.856  -35.70 9000.0    9.6809    9.0986  197.75 9000.00 9000.00   15.78    2.6700 9000.00000 9000.00000 9000.000
  6280   10.56   30.908  -35.80 9000.0    9.5353    9.0296  198.33 9000.00 9000.00   15.78    2.6300 9000.00000 9000.00000 9000.000
  6290   10.48   30.961  -36.10 9000.0    9.5004    9.0653  198.90 9000.00 9000.00   15.78    2.6200 9000.00000 9000.00000 9000.000
  6300   10.39   31.021  -36.20 9000.0    9.4664    9.1110  199.54 9000.00 9000.00   15.79    2.6100 9000.00000 9000.00000 9000.000
  6310   10.32   31.068  -36.60 9000.0    9.3944    9.1031  200.05 9000.00 9000.00   15.79    2.5900 9000.00000 9000.00000 9000.000
  6320   10.23   31.129  -36.50 9000.0    9.2860    9.0772  200.69 9000.00 9000.00   15.79    2.5600 9000.00000 9000.00000 9000.000
  6330   10.15   31.183  -36.80 9000.0    9.2143    9.0782  201.27 9000.00 9000.00   15.79    2.5400 9000.00000 9000.00000 9000.000
  6340   10.07   31.238  -37.10 9000.0    9.1431    9.0795  201.84 9000.00 9000.00   15.80    2.5200 9000.00000 9000.00000 9000.000
  6350    9.98   31.300  -37.50 9000.0    9.0717    9.0899  202.49 9000.00 9000.00   15.80    2.5000 9000.00000 9000.00000 9000.000
  6360    9.90   31.355  -37.90 9000.0    8.9260    9.0162  203.06 9000.00 9000.00   15.80    2.4600 9000.00000 9000.00000 9000.000
  6370    9.83   31.404  -37.80 9000.0    8.8883    9.0420  203.56 9000.00 9000.00   15.71    2.4500 9000.00000 9000.00000 9000.000
  6380    9.75   31.460  -38.00 9000.0    8.8538    9.0808  204.13 9000.00 9000.00   15.71    2.4400 9000.00000 9000.00000 9000.000
  6390    9.67   31.517  -38.10 9000.0    8.8192    9.1201  204.70 9000.00 9000.00   15.71    2.4300 9000.00000 9000.00000 9000.000
  6400    9.58   31.581  -38.20 9000.0    8.7479    9.1315  205.35 9000.00 9000.00   15.71    2.4100 9000.00000 9000.00000 9000.000
  6410    9.50   31.639  -38.40 9000.0    8.6396    9.0943  205.93 9000.00 9000.00   15.72    2.3800 9000.00000 9000.00000 9000.000
  6420    9.42   31.697  -38.30 9000.0    8.6052    9.1350  206.50 9000.00 9000.00   15.72    2.3700 9000.00000 9000.00000 9000.000
  6430    9.34   31.756  -38.20 9000.0    8.5336    9.1366  207.08 9000.00 9000.00   15.72    2.3500 9000.00000 9000.00000 9000.000
  6440    9.28   31.800  -38.00 9000.0    8.4617    9.1183  207.51 9000.00 9000.00   15.73    2.3300 9000.00000 9000.00000 9000.000
  6450    9.20   31.860  -37.40 9000.0    8.3903    9.1199  208.09 9000.00 9000.00   15.73    2.3100 9000.00000 9000.00000 9000.000
  6460    9.14   31.905  -37.10 9000.0    8.3180    9.1007  208.52 9000.00 9000.00   15.73    2.2900 9000.00000 9000.00000 9000.000
  6470    9.07   31.958  -36.90 9000.0    8.2434    9.0886  209.02 9000.00 9000.00   15.63    2.2700 9000.00000 9000.00000 9000.000
  6480    9.00   32.012  -36.90 9000.0    8.1718    9.0798  209.53 9000.00 9000.00   15.64    2.2500 9000.00000 9000.00000 9000.000
  6490    8.94   32.058  -36.80 9000.0    8.0996    9.0600  209.96 9000.00 9000.00   15.64    2.2300 9000.00000 9000.00000 9000.000
  6500    8.89   32.097  -36.40 9000.0    8.0271    9.0294  210.31 9000.00 9000.00   15.64    2.2100 9000.00000 9000.00000 9000.000
  6510    8.82   32.152  -36.30 9000.0    7.9553    9.0196  210.81 9000.00 9000.00   15.64    2.1900 9000.00000 9000.00000 9000.000
  6520    8.76   32.199  -36.40 9000.0    7.9206    9.0417  211.24 9000.00 9000.00   15.65    2.1800 9000.00000 9000.00000 9000.000
  6530    8.70   32.246  -36.30 9000.0    7.8113    8.9785  211.67 9000.00 9000.00   15.65    2.1500 9000.00000 9000.00000 9000.000
  6540    8.64   32.294  -36.30 9000.0    7.7018    8.9141  212.09 9000.00 9000.00   15.65    2.1200 9000.00000 9000.00000 9000.000
  6550    8.58   32.343  -36.10 9000.0    7.6297    8.8924  212.51 9000.00 9000.00   15.65    2.1000 9000.00000 9000.00000 9000.000
  6560    8.52   32.391  -36.10 9000.0    7.5577    8.8706  212.93 9000.00 9000.00   15.66    2.0800 9000.00000 9000.00000 9000.000
  6570    8.45   32.449  -36.20 9000.0    7.4858    8.8590  213.42 9000.00 9000.00   15.66    2.0600 9000.00000 9000.00000 9000.000
  6580    8.39   32.498  -36.30 9000.0    7.4509    8.8807  213.84 9000.00 9000.00   15.66    2.0500 9000.00000 9000.00000 9000.000
  6590    8.34   32.540  -36.30 9000.0    7.3410    8.8022  214.19 9000.00 9000.00   15.66    2.0200 9000.00000 9000.00000 9000.000
  6600    8.27   32.598  -36.10 9000.0    7.2322    8.7451  214.68 9000.00 9000.00   15.67    1.9900 9000.00000 9000.00000 9000.000
  6610    8.20   32.657  -35.30 9000.0    7.1230    8.6866  215.16 9000.00 9000.00   15.67    1.9600 9000.00000 9000.00000 9000.000
  6620    8.15   32.700  -34.50 9000.0    7.0504    8.6508  215.50 9000.00 9000.00   15.67    1.9400 9000.00000 9000.00000 9000.000
  6630    8.08   32.760  -34.70 9000.0    7.0159    8.6830  215.98 9000.00 9000.00   15.67    1.9300 9000.00000 9000.00000 9000.000
  6640    8.02   32.812  -35.00 9000.0    7.0185    8.7513  216.39 9000.00 9000.00   15.68    1.9300 9000.00000 9000.00000 9000.000
  6650    7.97   32.856  -35.00 9000.0    6.9808    8.7589  216.74 9000.00 9000.00   15.58    1.9200 9000.00000 9000.00000 9000.000
  6660    7.90   32.917  -34.70 9000.0    6.9464    8.7929  217.22 9000.00 9000.00   15.58    1.9100 9000.00000 9000.00000 9000.000
  6670    7.84   32.970  -35.40 9000.0    6.9115    8.8157  217.64 9000.00 9000.00   15.58    1.9000 9000.00000 9000.00000 9000.000
  6680    7.79   33.015  -35.30 9000.0    6.8392    8.7795  217.99 9000.00 9000.00   15.59    1.8800 9000.00000 9000.00000 9000.000
  6690    7.72   33.078  -35.00 9000.0    6.8048    8.8145  218.47 9000.00 9000.00   15.59    1.8700 9000.00000 9000.00000 9000.000
  6700    7.67   33.123  -34.60 9000.0    6.7322    8.7773  218.82 9000.00 9000.00   15.59    1.8500 9000.00000 9000.00000 9000.000
  6710    7.61   33.178  -33.70 9000.0    6.6600    8.7517  219.24 9000.00 9000.00   15.59    1.8300 9000.00000 9000.00000 9000.000
  6720    7.56   33.224  -33.40 9000.0    6.5876    8.7138  219.58 9000.00 9000.00   15.60    1.8100 9000.00000 9000.00000 9000.000
  6730    7.50   33.280  -33.00 9000.0    6.4405    8.5873  219.99 9000.00 9000.00   15.60    1.7700 9000.00000 9000.00000 9000.000
  6740    7.45   33.327  -32.50 9000.0    6.4053    8.5977  220.33 9000.00 9000.00   15.60    1.7600 9000.00000 9000.00000 9000.000
