36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140903
Launch Time (UT)                  : 08:26:51
Burst Pressure (hPa)              : 8.38
Integrated O3 to end of data (DU) : 215.48
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123433
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25482
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5100   14.31   28.625  -49.34    1.0   13.1241    9.1700  169.97   87.00   30.70   15.69    3.3900   36.35700   -1.28600 9000.000
  5102   14.29   28.634  -49.35    1.0   13.1247    9.1800  170.12   87.00   30.60   15.69    3.3900   36.35700   -1.28600 9000.000
  5104   14.26   28.648  -49.32    1.0   13.1258    9.2000  170.34   87.00   30.50   15.69    3.3900   36.35600   -1.28600 9000.000
  5106   14.24   28.657  -49.30    1.0   13.2443    9.3000  170.48   87.00   30.50   15.69    3.4200   36.35600   -1.28600 9000.000
  5108   14.22   28.666  -49.33    1.0   13.2450    9.3100  170.63   87.00   30.50   15.69    3.4200   36.35500   -1.28600 9000.000
  5110   14.19   28.680  -49.36    1.0   13.3247    9.3900  170.85   87.00   30.40   15.69    3.4400   36.35500   -1.28600 9000.000
  5112   14.17   28.689  -49.33    1.0   13.3254    9.4000  171.00   87.00   30.40   15.69    3.4400   36.35400   -1.28600 9000.000
  5114   14.16   28.694  -49.29    1.0   13.2471    9.3600  171.07   87.00   30.50   15.69    3.4200   36.35400   -1.28600 9000.000
  5116   14.14   28.703  -49.26    1.0   13.3264    9.4200  171.22   87.00   30.50   15.69    3.4400   36.35300   -1.28600 9000.000
  5118   14.11   28.717  -49.21    1.0   13.2488    9.3900  171.44   87.00   30.60   15.69    3.4200   36.35300   -1.28600 9000.000
  5120   14.08   28.731  -49.17    1.0   13.2101    9.3800  171.67   87.00   30.70   15.68    3.4100   36.35200   -1.28600 9000.000
  5122   14.05   28.745  -49.13    1.0   13.1718    9.3700  171.89   87.00   30.80   15.68    3.4000   36.35200   -1.28600 9000.000
  5124   14.03   28.754  -49.09    1.0   13.1725    9.3900  172.04   87.00   31.00   15.68    3.4000   36.35100   -1.28600 9000.000
  5126   14.02   28.759  -49.05    1.0   13.0938    9.3400  172.11   87.00   31.10   15.67    3.3800   36.35000   -1.28600 9000.000
  5128   13.99   28.773  -48.98    1.0   13.0162    9.3000  172.33   87.00   31.30   15.67    3.3600   36.35000   -1.28600 9000.000
  5130   13.96   28.787  -48.92    1.0   12.9775    9.3000  172.55   87.00   31.40   15.66    3.3500   36.34900   -1.28600 9000.000
  5132   13.94   28.796  -48.88    1.0   12.9782    9.3100  172.70   87.00   31.50   15.66    3.3500   36.34900   -1.28600 9000.000
  5134   13.92   28.806  -48.75    1.0   12.9793    9.3200  172.85   87.00   31.60   15.67    3.3500   36.34800   -1.28600 9000.000
  5136   13.89   28.820  -48.52    1.0   12.9017    9.2900  173.07   87.00   31.70   15.67    3.3300   36.34800   -1.28600 9000.000
  5138   13.87   28.830  -48.44    1.0   12.9020    9.3000  173.21   86.00   31.80   15.66    3.3300   36.34700   -1.28600 9000.000
  5140   13.85   28.839  -48.24    1.0   12.9813    9.3700  173.36   86.00   31.80   15.66    3.3500   36.34700   -1.28600 9000.000
  5142   13.83   28.849  -48.16    1.0   12.9820    9.3900  173.51   86.00   31.80   15.66    3.3500   36.34600   -1.28600 9000.000
  5144   13.81   28.858  -48.26    1.0   13.0221    9.4300  173.66   86.00   31.80   15.66    3.3600   36.34500   -1.28600 9000.000
  5146   13.79   28.868  -48.37    1.0   13.1015    9.5000  173.81   86.00   31.80   15.66    3.3800   36.34500   -1.28600 9000.000
  5148   13.77   28.877  -48.43    1.0   13.1018    9.5100  173.96   86.00   31.80   15.65    3.3800   36.34400   -1.28700 9000.000
  5150   13.75   28.887  -48.46    1.0   13.1025    9.5300  174.11   86.00   31.80   15.65    3.3800   36.34400   -1.28700 9000.000
  5152   13.74   28.892  -48.42    1.0   13.0635    9.5100  174.18   86.00   31.80   15.65    3.3700   36.34300   -1.28700 9000.000
  5154   13.72   28.901  -48.27    1.0   13.0642    9.5200  174.33   86.00   31.80   15.65    3.3700   36.34200   -1.28700 9000.000
  5156   13.70   28.911  -48.24    1.0   13.0650    9.5400  174.48   86.00   31.80   15.65    3.3700   36.34200   -1.28700 9000.000
  5158   13.67   28.925  -48.29    1.0   13.0656    9.5600  174.71   86.00   31.80   15.64    3.3700   36.34100   -1.28700 9000.000
  5160   13.64   28.940  -48.34    1.0   13.0667    9.5800  174.94   86.00   31.90   15.64    3.3700   36.34100   -1.28700 9000.000
  5162   13.62   28.949  -48.34    1.0   13.1063    9.6200  175.09   86.00   31.90   15.63    3.3800   36.34000   -1.28700 9000.000
  5164   13.60   28.959  -48.34    1.0   13.0677    9.6100  175.24   86.00   31.90   15.63    3.3700   36.34000   -1.28700 9000.000
  5166   13.58   28.969  -48.33    1.0   13.0291    9.5900  175.39   86.00   31.90   15.63    3.3600   36.33900   -1.28700 9000.000
  5168   13.56   28.978  -48.26    1.0   13.0298    9.6100  175.54   86.00   32.00   15.63    3.3600   36.33900   -1.28700 9000.000
  5170   13.53   28.993  -48.30    1.0   13.0305    9.6300  175.77   86.00   32.00   15.62    3.3600   36.33800   -1.28700 9000.000
  5172   13.51   29.003  -48.35    1.0   13.0317    9.6500  175.92   86.00   32.00   15.63    3.3600   36.33700   -1.28700 9000.000
  5174   13.49   29.012  -48.36    1.0   12.9931    9.6300  176.08   86.00   32.00   15.63    3.3500   36.33700   -1.28700 9000.000
  5176   13.47   29.022  -48.34    1.0   12.9934    9.6500  176.23   86.00   32.00   15.62    3.3500   36.33600   -1.28700 9000.000
  5178   13.45   29.032  -48.37    1.0   12.9547    9.6300  176.38   86.00   31.90   15.62    3.3400   36.33500   -1.28700 9000.000
  5180   13.43   29.042  -48.37    1.0   12.9555    9.6500  176.53   87.00   31.90   15.62    3.3400   36.33500   -1.28700 9000.000
  5182   13.41   29.052  -48.37    1.0   13.0350    9.7200  176.68   87.00   31.80   15.62    3.3600   36.33400   -1.28700 9000.000
  5184   13.39   29.061  -48.35    1.0   13.0358    9.7400  176.84   87.00   31.70   15.62    3.3600   36.33400   -1.28700 9000.000
  5186   13.36   29.076  -48.30    1.0   13.0369    9.7600  177.07   87.00   31.60   15.62    3.3600   36.33300   -1.28700 9000.000
  5188   13.33   29.091  -48.30    1.0   13.0380    9.7800  177.30   86.00   31.50   15.62    3.3600   36.33300   -1.28700 9000.000
  5190   13.31   29.101  -48.35    1.0   12.9206    9.7100  177.45   86.00   31.40   15.62    3.3300   36.33200   -1.28700 9000.000
  5192   13.29   29.111  -48.37    1.0   12.9214    9.7200  177.61   86.00   31.30   15.62    3.3300   36.33200   -1.28700 9000.000
  5194   13.27   29.121  -48.36    1.0   12.8823    9.7100  177.76   86.00   31.20   15.61    3.3200   36.33100   -1.28700 9000.000
  5196   13.25   29.131  -48.43    1.0   12.8831    9.7200  177.92   85.00   31.10   15.61    3.3200   36.33100   -1.28800 9000.000
  5198   13.23   29.140  -48.50    1.0   12.8838    9.7400  178.07   85.00   31.00   15.61    3.3200   36.33000   -1.28800 9000.000
  5200   13.21   29.150  -48.54    1.0   12.8054    9.6900  178.22   85.00   30.90   15.60    3.3000   36.32900   -1.28800 9000.000
  5202   13.19   29.160  -48.51    1.0   12.8455    9.7400  178.38   84.00   30.80   15.60    3.3100   36.32900   -1.28800 9000.000
  5204   13.17   29.170  -48.48    1.0   12.8463    9.7500  178.53   84.00   30.70   15.60    3.3100   36.32800   -1.28800 9000.000
  5206   13.15   29.180  -48.54    1.0   12.8072    9.7400  178.68   84.00   30.70   15.59    3.3000   36.32800   -1.28800 9000.000
  5208   13.13   29.190  -48.55    1.0   12.8084    9.7600  178.84   83.00   30.70   15.60    3.3000   36.32700   -1.28800 9000.000
  5210   13.11   29.200  -48.52    1.0   12.8092    9.7700  178.99   83.00   30.80   15.60    3.3000   36.32700   -1.28800 9000.000
  5212   13.09   29.210  -48.49    1.0   12.8100    9.7900  179.15   83.00   30.80   15.60    3.3000   36.32600   -1.28800 9000.000
  5214   13.07   29.221  -48.49    1.0   12.8108    9.8000  179.30   82.00   31.00   15.60    3.3000   36.32600   -1.28800 9000.000
  5216   13.05   29.230  -48.58    1.0   12.7327    9.7600  179.46   82.00   31.10   15.60    3.2800   36.32500   -1.28800 9000.000
  5218   13.02   29.246  -48.35    1.0   12.7335    9.7800  179.69   82.00   31.20   15.59    3.2800   36.32500   -1.28800 9000.000
  5220   13.00   29.256  -48.24    1.0   12.7342    9.8000  179.84   82.00   31.30   15.59    3.2800   36.32400   -1.28800 9000.000
  5222   12.99   29.261  -48.19    1.0   12.8525    9.8900  179.92   82.00   31.50   15.58    3.3100   36.32300   -1.28800 9000.000
  5224   12.98   29.266  -48.15    1.0   12.7740    9.8400  180.00   82.00   31.60   15.58    3.2900   36.32300   -1.28800 9000.000
  5226   12.96   29.276  -48.14    1.0   12.7748    9.8600  180.15   82.00   31.60   15.58    3.2900   36.32200   -1.28800 9000.000
  5228   12.95   29.281  -48.16    1.0   12.7752    9.8700  180.23   82.00   31.70   15.58    3.2900   36.32100   -1.28800 9000.000
  5230   12.92   29.296  -48.21    1.0   12.8154    9.9200  180.46   82.00   31.70   15.57    3.3000   36.32100   -1.28800 9000.000
  5232   12.90   29.307  -48.23    1.0   12.7767    9.9000  180.62   81.00   31.70   15.57    3.2900   36.32000   -1.28900 9000.000
  5234   12.88   29.317  -48.20    1.0   12.7775    9.9200  180.78   81.00   31.70   15.57    3.2900   36.32000   -1.28900 9000.000
  5236   12.86   29.327  -48.17    1.0   12.7783    9.9400  180.93   81.00   31.70   15.57    3.2900   36.31900   -1.28900 9000.000
  5238   12.84   29.337  -48.14    1.0   12.7393    9.9200  181.09   81.00   31.60   15.56    3.2800   36.31900   -1.28900 9000.000
  5240   12.82   29.348  -48.09    1.0   12.7791    9.9700  181.25   81.00   31.60   15.55    3.2900   36.31800   -1.28900 9000.000
  5242   12.80   29.358  -47.93    1.0   12.7400    9.9500  181.41   81.00   31.60   15.54    3.2800   36.31800   -1.28900 9000.000
  5244   12.78   29.368  -47.84    1.0   12.7408    9.9700  181.56   81.00   31.60   15.54    3.2800   36.31700   -1.28900 9000.000
  5246   12.76   29.378  -47.83    1.0   12.6632    9.9200  181.72   81.00   31.60   15.55    3.2600   36.31600   -1.28900 9000.000
  5248   12.73   29.394  -47.83    1.0   12.5855    9.8900  181.95   80.00   31.70   15.55    3.2400   36.31600   -1.28900 9000.000
  5250   12.71   29.404  -47.81    1.0   12.5858    9.9000  182.11   80.00   31.80   15.54    3.2400   36.31500   -1.28900 9000.000
  5252   12.69   29.415  -47.77    1.0   12.5867    9.9200  182.27   80.00   31.90   15.54    3.2400   36.31500   -1.28900 9000.000
  5254   12.67   29.425  -47.71    1.0   12.6269    9.9700  182.42   80.00   32.00   15.54    3.2500   36.31400   -1.28900 9000.000
  5256   12.65   29.436  -47.66    1.0   12.6277    9.9800  182.58   80.00   32.10   15.54    3.2500   36.31400   -1.28900 9000.000
  5258   12.63   29.446  -47.63    1.0   12.6286   10.0000  182.74   80.00   32.30   15.54    3.2500   36.31300   -1.29000 9000.000
  5260   12.61   29.457  -47.64    1.0   12.6290   10.0000  182.90   80.00   32.40   15.53    3.2500   36.31200   -1.29000 9000.000
  5262   12.59   29.467  -47.67    1.0   12.6298   10.0000  183.06   80.00   32.50   15.53    3.2500   36.31200   -1.29000 9000.000
  5264   12.57   29.478  -47.71    1.0   12.5911   10.0000  183.21   80.00   32.70   15.53    3.2400   36.31100   -1.29000 9000.000
  5266   12.56   29.483  -47.74    1.0   12.5516    9.9900  183.29   80.00   32.80   15.52    3.2300   36.31100   -1.29000 9000.000
  5268   12.54   29.493  -47.78    1.0   12.5126    9.9800  183.45   80.00   32.90   15.51    3.2200   36.31000   -1.29000 9000.000
  5270   12.52   29.504  -47.83    1.0   12.5134    9.9900  183.61   80.00   33.00   15.51    3.2200   36.31000   -1.29000 9000.000
  5272   12.51   29.509  -47.90    1.0   12.5138   10.0000  183.69   80.00   33.20   15.51    3.2200   36.30900   -1.29000 9000.000
  5274   12.49   29.520  -47.88    1.0   12.5142   10.0000  183.85   81.00   33.30   15.50    3.2200   36.30800   -1.29100 9000.000
  5276   12.46   29.535  -47.81    1.0   12.5155   10.0000  184.08   81.00   33.30   15.50    3.2200   36.30800   -1.29100 9000.000
  5278   12.43   29.551  -47.80    1.0   12.5167   10.1000  184.32   81.00   33.40   15.50    3.2200   36.30700   -1.29100 9000.000
  5280   12.42   29.557  -47.80    1.0   12.4772   10.0000  184.40   82.00   33.50   15.49    3.2100   36.30700   -1.29100 9000.000
  5282   12.41   29.562  -47.81    1.0   12.3987    9.9900  184.48   82.00   33.60   15.49    3.1900   36.30600   -1.29100 9000.000
  5284   12.40   29.567  -47.84    1.0   12.3600    9.9700  184.56   82.00   33.70   15.50    3.1800   36.30500   -1.29100 9000.000
  5286   12.37   29.583  -47.76    1.0   12.3613    9.9900  184.80   83.00   33.70   15.50    3.1800   36.30500   -1.29100 9000.000
  5288   12.35   29.594  -47.53    1.0   12.3621   10.0000  184.95   83.00   33.80   15.50    3.1800   36.30400   -1.29100 9000.000
  5290   12.33   29.605  -47.58    1.0   12.3230    9.9900  185.11   83.00   33.90   15.49    3.1700   36.30400   -1.29100 9000.000
  5292   12.31   29.615  -47.62    1.0   12.3243   10.0000  185.27   83.00   34.10   15.50    3.1700   36.30300   -1.29100 9000.000
  5294   12.30   29.621  -47.64    1.0   12.3243   10.0000  185.35   83.00   34.20   15.49    3.1700   36.30200   -1.29100 9000.000
  5296   12.28   29.632  -47.60    1.0   12.3647   10.1000  185.51   83.00   34.40   15.49    3.1800   36.30200   -1.29100 9000.000
  5298   12.26   29.642  -47.62    1.0   12.3655   10.1000  185.67   83.00   34.50   15.49    3.1800   36.30100   -1.29100 9000.000
  5300   12.24   29.653  -47.65    1.0   12.3659   10.1000  185.83   83.00   34.70   15.48    3.1800   36.30100   -1.29100 9000.000
  5302   12.22   29.664  -47.67    1.0   12.3269   10.1000  185.98   83.00   35.00   15.47    3.1700   36.30000   -1.29100 9000.000
  5304   12.20   29.675  -47.70    1.0   12.3277   10.1000  186.14   84.00   35.20   15.47    3.1700   36.29900   -1.29100 9000.000
  5306   12.18   29.685  -47.73    1.0   12.3286   10.1000  186.30   84.00   35.40   15.47    3.1700   36.29900   -1.29100 9000.000
  5308   12.16   29.696  -47.76    1.0   12.3294   10.1000  186.46   84.00   35.60   15.47    3.1700   36.29800   -1.29200 9000.000
  5310   12.14   29.707  -47.74    1.0   12.3303   10.2000  186.62   84.00   35.90   15.47    3.1700   36.29700   -1.29200 9000.000
  5312   12.12   29.718  -47.62    1.0 9000.0000 9000.0000  186.62   84.00   36.00 9003.03    3.1800   36.29700   -1.29200 9000.000
  5314   12.10   29.729  -47.61    1.0 9000.0000 9000.0000  186.62   84.00   36.20 9003.03    3.1800   36.29600   -1.29200 9000.000
  5316   12.08   29.740  -47.59    1.0 9000.0000 9000.0000  186.62   85.00   36.30 9003.03    3.1800   36.29500   -1.29200 9000.000
  5318   12.06   29.751  -47.58    1.0 9000.0000 9000.0000  186.62   85.00   36.30 9003.03    3.1800   36.29500   -1.29200 9000.000
  5320   12.05   29.756  -47.57    1.0 9000.0000 9000.0000  186.62   85.00   36.30 9003.04    3.1800   36.29400   -1.29200 9000.000
  5322   12.03   29.767  -47.55    1.0 9000.0000 9000.0000  186.62   85.00   36.30 9003.04    3.1800   36.29300   -1.29200 9000.000
  5324   12.01   29.778  -47.54    1.0 9000.0000 9000.0000  186.62   86.00   36.20 9003.04    3.1800   36.29300   -1.29200 9000.000
  5326   11.99   29.789  -47.53    1.0 9000.0000 9000.0000  186.62   86.00   36.20 9003.04    3.1800   36.29200   -1.29200 9000.000
  5328   11.97   29.800  -47.52    1.0 9000.0000 9000.0000  186.62   86.00   36.00 9003.04    3.1800   36.29200   -1.29200 9000.000
  5330   11.95   29.811  -47.50    1.0   12.3782   10.4000  186.62   86.00   35.90   15.47    3.1800   36.29100   -1.29200 9000.000
  5332   11.93   29.822  -47.38    1.0   12.3791   10.4000  186.79   86.00   35.70   15.47    3.1800   36.29000   -1.29200 9000.000
  5334   11.90   29.839  -47.26    1.0   12.2222   10.3000  187.03   86.00   35.50   15.47    3.1400   36.29000   -1.29200 9000.000
  5336   11.89   29.845  -47.28    1.0   12.2223   10.3000  187.11   86.00   35.40   15.46    3.1400   36.28900   -1.29200 9000.000
  5338   11.88   29.850  -47.30    1.0   12.1836   10.3000  187.19   86.00   35.20   15.47    3.1300   36.28900   -1.29300 9000.000
  5340   11.87   29.856  -47.33    1.0   12.1441   10.2000  187.28   86.00   35.00   15.46    3.1200   36.28800   -1.29300 9000.000
  5342   11.84   29.872  -47.20    1.0   12.1058   10.2000  187.52   86.00   34.90   15.46    3.1100   36.28700   -1.29300 9000.000
  5344   11.82   29.884  -47.06    1.0   12.1067   10.2000  187.68   86.00   34.80   15.46    3.1100   36.28700   -1.29300 9000.000
  5346   11.80   29.895  -47.04    1.0   12.1076   10.3000  187.84   86.00   34.80   15.46    3.1100   36.28600   -1.29300 9000.000
  5348   11.78   29.906  -47.00    1.0   12.1085   10.3000  188.00   86.00   34.70   15.46    3.1100   36.28500   -1.29300 9000.000
  5350   11.76   29.917  -46.93    1.0   12.1490   10.3000  188.17   86.00   34.70   15.46    3.1200   36.28500   -1.29300 9000.000
  5352   11.74   29.929  -46.84    1.0   12.1499   10.3000  188.33   86.00   34.70   15.46    3.1200   36.28400   -1.29300 9000.000
  5354   11.72   29.940  -46.86    1.0   12.1508   10.4000  188.49   86.00   34.70   15.46    3.1200   36.28400   -1.29300 9000.000
  5356   11.70   29.951  -46.85    1.0   12.1522   10.4000  188.66   86.00   34.80   15.47    3.1200   36.28300   -1.29300 9000.000
  5358   11.69   29.957  -46.62    1.0   12.1530   10.4000  188.74   86.00   34.80   15.48    3.1200   36.28200   -1.29300 9000.000
  5360   11.67   29.968  -46.37    1.0   12.1540   10.4000  188.90   86.00   34.80   15.48    3.1200   36.28200   -1.29300 9000.000
  5362   11.65   29.980  -46.03    1.0   12.1549   10.4000  189.07   86.00   34.80   15.48    3.1200   36.28100   -1.29300 9000.000
  5364   11.62   29.997  -45.80    1.0   12.0767   10.4000  189.31   86.00   34.90   15.47    3.1000   36.28000   -1.29300 9000.000
  5366   11.60   30.008  -45.70    1.0   12.0380   10.4000  189.48   86.00   34.90   15.47    3.0900   36.28000   -1.29300 9000.000
  5368   11.58   30.020  -45.55    1.0   12.0389   10.4000  189.64   86.00   34.90   15.47    3.0900   36.27900   -1.29300 9000.000
  5370   11.56   30.031  -45.46    1.0   12.0399   10.4000  189.81   86.00   34.90   15.47    3.0900   36.27900   -1.29300 9000.000
  5372   11.54   30.043  -45.38    1.0   12.0408   10.4000  189.97   86.00   34.90   15.47    3.0900   36.27800   -1.29300 9000.000
  5374   11.52   30.054  -45.15    1.0   12.0017   10.4000  190.14   86.00   34.90   15.46    3.0800   36.27700   -1.29300 9000.000
  5376   11.50   30.066  -45.04    1.0   12.0022   10.4000  190.30   86.00   34.90   15.45    3.0800   36.27700   -1.29300 9000.000
  5378   11.49   30.072  -45.01    1.0   12.0023   10.4000  190.38   86.00   34.90   15.44    3.0800   36.27600   -1.29300 9000.000
  5380   11.47   30.083  -44.93    1.0   12.0433   10.5000  190.55   86.00   34.90   15.45    3.0900   36.27600   -1.29300 9000.000
  5382   11.46   30.089  -44.90    1.0   12.0433   10.5000  190.63   86.00   34.90   15.44    3.0900   36.27500   -1.29300 9000.000
  5384   11.44   30.101  -44.81    1.0   12.0443   10.5000  190.80   87.00   34.90   15.44    3.0900   36.27400   -1.29300 9000.000
  5386   11.43   30.107  -44.87    1.0   12.0447   10.5000  190.88   87.00   34.90   15.44    3.0900   36.27400   -1.29300 9000.000
  5388   11.41   30.118  -44.93    1.0   12.0061   10.5000  191.05   87.00   34.90   15.44    3.0800   36.27300   -1.29300 9000.000
  5390   11.40   30.124  -44.98    1.0   11.9669   10.5000  191.13   87.00   34.80   15.44    3.0700   36.27200   -1.29300 9000.000
  5392   11.38   30.136  -45.03    1.0   11.9683   10.5000  191.30   87.00   34.80   15.45    3.0700   36.27200   -1.29300 9000.000
  5394   11.37   30.142  -45.09    1.0   11.9688   10.5000  191.38   87.00   34.80   15.45    3.0700   36.27100   -1.29300 9000.000
  5396   11.35   30.154  -45.16    1.0   11.9301   10.5000  191.55   87.00   34.70   15.45    3.0600   36.27000   -1.29300 9000.000
  5398   11.33   30.166  -45.10    1.0   11.9703   10.6000  191.71   88.00   34.70   15.44    3.0700   36.27000   -1.29400 9000.000
  5400   11.30   30.183  -45.10    1.0   11.9321   10.6000  191.96   88.00   34.70   15.44    3.0600   36.26900   -1.29400 9000.000
  5402   11.28   30.195  -45.14    1.0   11.8934   10.5000  192.13   88.00   34.60   15.44    3.0500   36.26900   -1.29400 9000.000
  5404   11.27   30.201  -45.18    1.0   11.8542   10.5000  192.21   88.00   34.60   15.44    3.0400   36.26800   -1.29400 9000.000
  5406   11.26   30.207  -45.16    1.0   11.8543   10.5000  192.30   88.00   34.60   15.43    3.0400   36.26700   -1.29400 9000.000
  5408   11.24   30.219  -45.12    1.0   11.8553   10.5000  192.46   89.00   34.60   15.43    3.0400   36.26700   -1.29400 9000.000
  5410   11.22   30.231  -45.12    1.0   11.8562   10.6000  192.63   89.00   34.70   15.43    3.0400   36.26600   -1.29400 9000.000
  5412   11.20   30.243  -45.17    1.0   11.8965   10.6000  192.80   89.00   34.70   15.42    3.0500   36.26500   -1.29400 9000.000
  5414   11.19   30.249  -45.19    1.0   11.8970   10.6000  192.88   89.00   34.70   15.42    3.0500   36.26500   -1.29400 9000.000
  5416   11.17   30.260  -45.21    1.0   11.8979   10.7000  193.05   89.00   34.80   15.42    3.0500   36.26400   -1.29400 9000.000
  5418   11.15   30.272  -45.32    1.0   11.8593   10.6000  193.22   89.00   34.90   15.42    3.0400   36.26400   -1.29400 9000.000
  5420   11.13   30.284  -45.42    1.0   11.8206   10.6000  193.38   89.00   34.90   15.42    3.0300   36.26300   -1.29400 9000.000
  5422   11.12   30.290  -45.30    1.0   11.8211   10.6000  193.47   89.00   35.00   15.42    3.0300   36.26200   -1.29400 9000.000
  5424   11.10   30.302  -45.16    1.0   11.8221   10.7000  193.64   89.00   35.10   15.42    3.0300   36.26200   -1.29400 9000.000
  5426   11.09   30.308  -45.11    1.0   11.8221   10.7000  193.72   89.00   35.20   15.41    3.0300   36.26100   -1.29400 9000.000
  5428   11.07   30.320  -45.18    1.0   11.7835   10.6000  193.89   89.00   35.30   15.41    3.0200   36.26100   -1.29400 9000.000
  5430   11.06   30.326  -45.23    1.0   11.7840   10.7000  193.97   90.00   35.40   15.41    3.0200   36.26000   -1.29400 9000.000
  5432   11.04   30.338  -45.22    1.0   11.7850   10.7000  194.14   90.00   35.60   15.41    3.0200   36.25900   -1.29400 9000.000
  5434   11.02   30.351  -45.18    1.0   11.7855   10.7000  194.31   90.00   35.70   15.40    3.0200   36.25900   -1.29400 9000.000
  5436   11.01   30.357  -45.19    1.0   11.7861   10.7000  194.39   90.00   35.90   15.40    3.0200   36.25800   -1.29400 9000.000
  5438   10.99   30.369  -45.30    1.0   11.7871   10.7000  194.56   90.00   36.10   15.40    3.0200   36.25700   -1.29400 9000.000
  5440   10.97   30.381  -45.24    1.0   11.7881   10.7000  194.73   90.00   36.20   15.40    3.0200   36.25700   -1.29400 9000.000
  5442   10.96   30.387  -44.99    1.0   11.7882   10.8000  194.82   90.00   36.40   15.39    3.0200   36.25600   -1.29400 9000.000
  5444   10.94   30.399  -44.81    1.0 9000.0000 9000.0000  194.82   91.00   36.50 9003.07    2.9900   36.25500   -1.29400 9000.000
  5446   10.92   30.412  -44.73    1.0 9000.0000 9000.0000  194.82   91.00   36.60 9003.07    2.9900   36.25500   -1.29400 9000.000
  5448   10.90   30.424  -44.66    1.0 9000.0000 9000.0000  194.82   91.00   36.70 9003.07    2.9900   36.25400   -1.29400 9000.000
  5450   10.88   30.436  -44.59    1.0 9000.0000 9000.0000  194.82   91.00   36.80 9003.07    2.9900   36.25300   -1.29400 9000.000
  5452   10.86   30.448  -44.51    1.0 9000.0000 9000.0000  194.82   91.00   36.80 9003.07    2.9900   36.25300   -1.29400 9000.000
  5454   10.84   30.461  -44.44    1.0 9000.0000 9000.0000  194.82   91.00   36.80 9003.07    2.9900   36.25200   -1.29400 9000.000
  5456   10.82   30.473  -44.38    1.0   11.6758   10.8000  194.82   91.00   36.70   15.38    2.9900   36.25100   -1.29400 9000.000
  5458   10.80   30.485  -44.34    1.0   11.6371   10.8000  194.99   91.00   36.70   15.38    2.9800   36.25100   -1.29400 9000.000
  5460   10.78   30.498  -44.29    1.0   11.6381   10.8000  195.16   91.00   36.60   15.38    2.9800   36.25000   -1.29400 9000.000
  5462   10.77   30.504  -44.25    1.0   11.5985   10.8000  195.24   91.00   36.50   15.37    2.9700   36.24900   -1.29400 9000.000
  5464   10.76   30.510  -44.23    1.0   11.5589   10.7000  195.33   91.00   36.30   15.36    2.9600   36.24900   -1.29400 9000.000
  5466   10.74   30.523  -44.23    1.0   11.5206   10.7000  195.50   91.00   36.20   15.37    2.9500   36.24800   -1.29400 9000.000
  5468   10.72   30.535  -44.23    1.0   11.5213   10.7000  195.67   92.00   36.10   15.36    2.9500   36.24700   -1.29400 9000.000
  5470   10.71   30.542  -44.24    1.0   11.4821   10.7000  195.75   92.00   36.00   15.36    2.9400   36.24700   -1.29400 9000.000
  5472   10.70   30.548  -44.26    1.0   11.4822   10.7000  195.84   92.00   36.00   15.35    2.9400   36.24600   -1.29400 9000.000
  5474   10.68   30.560  -44.28    1.0   11.4828   10.8000  196.01   92.00   35.90   15.34    2.9400   36.24600   -1.29400 9000.000
  5476   10.67   30.567  -44.32    1.0   11.4833   10.8000  196.09   92.00   35.90   15.34    2.9400   36.24500   -1.29400 9000.000
  5478   10.65   30.579  -44.31    1.0   11.4840   10.8000  196.26   92.00   36.00   15.33    2.9400   36.24400   -1.29300 9000.000
  5480   10.63   30.592  -44.19    1.0   11.4846   10.8000  196.43   92.00   36.10   15.32    2.9400   36.24400   -1.29300 9000.000
  5482   10.62   30.598  -44.21    1.0   11.4851   10.8000  196.52   92.00   36.10   15.32    2.9400   36.24300   -1.29300 9000.000
