36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140723
Launch Time (UT)                  : 07:27:58
Burst Pressure (hPa)              : 8.42
Integrated O3 to end of data (DU) : 195.61
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123341
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25488
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5950   15.05   28.321  -46.84    1.0   12.7070    8.4400  152.94   84.00   27.80   14.93    3.3200   36.36300   -1.27400 9000.000
  5952   15.03   28.330  -46.89    1.0   12.7465    8.4800  153.07   84.00   27.90   14.93    3.3300   36.36300   -1.27400 9000.000
  5954   15.01   28.339  -46.90    1.0   12.7466    8.4900  153.20   84.00   28.00   14.92    3.3300   36.36200   -1.27400 9000.000
  5956   14.99   28.348  -46.94    1.0   12.7472    8.5000  153.34   84.00   28.20   14.92    3.3300   36.36200   -1.27400 9000.000
  5958   14.97   28.357  -47.00    1.0   12.7478    8.5200  153.47   85.00   28.30   14.92    3.3300   36.36100   -1.27400 9000.000
  5960   14.95   28.365  -47.06    1.0   12.7480    8.5300  153.61   85.00   28.30   14.91    3.3300   36.36100   -1.27400 9000.000
  5962   14.93   28.374  -47.14    1.0   12.7486    8.5400  153.74   85.00   28.40   14.91    3.3300   36.36000   -1.27400 9000.000
  5964   14.90   28.388  -47.11    1.0   12.7495    8.5600  153.95   85.00   28.40   14.91    3.3300   36.36000   -1.27400 9000.000
  5966   14.88   28.396  -46.99    1.0   12.7497    8.5700  154.08   85.00   28.40   14.90    3.3300   36.35900   -1.27400 9000.000
  5968   14.86   28.405  -46.84    1.0   12.7503    8.5800  154.22   86.00   28.30   14.90    3.3300   36.35900   -1.27400 9000.000
  5970   14.83   28.419  -46.79    1.0   12.7512    8.6000  154.42   86.00   28.30   14.90    3.3300   36.35800   -1.27400 9000.000
  5972   14.81   28.428  -46.86    1.0   12.7129    8.5800  154.56   86.00   28.20   14.90    3.3200   36.35800   -1.27500 9000.000
  5974   14.79   28.437  -46.91    1.0   12.7131    8.6000  154.69   86.00   28.10   14.89    3.3200   36.35700   -1.27500 9000.000
  5976   14.76   28.450  -46.79    1.0   12.7136    8.6100  154.89   87.00   28.00   14.88    3.3200   36.35700   -1.27500 9000.000
  5978   14.75   28.455  -46.68    1.0   12.7139    8.6200  154.96   87.00   27.80   14.88    3.3200   36.35600   -1.27500 9000.000
  5980   14.73   28.464  -46.65    1.0   12.6761    8.6100  155.10   87.00   27.70   14.89    3.3100   36.35600   -1.27500 9000.000
  5982   14.71   28.473  -46.64    1.0   12.5600    8.5400  155.23   87.00   27.60   14.89    3.2800   36.35500   -1.27500 9000.000
  5984   14.68   28.486  -46.63    1.0   12.4827    8.5000  155.44   87.00   27.50   14.88    3.2600   36.35500   -1.27500 9000.000
  5986   14.66   28.495  -46.55    1.0   12.4829    8.5100  155.57   88.00   27.40   14.87    3.2600   36.35400   -1.27500 9000.000
  5988   14.64   28.504  -46.30    1.0   12.4835    8.5300  155.70   88.00   27.30   14.87    3.2600   36.35400   -1.27500 9000.000
  5990   14.62   28.513  -46.19    1.0   12.5230    8.5700  155.84   88.00   27.20   14.87    3.2700   36.35300   -1.27500 9000.000
  5992   14.61   28.518  -46.14    1.0   12.5618    8.6000  155.91   88.00   27.10   14.86    3.2800   36.35300   -1.27500 9000.000
  5994   14.59   28.527  -46.09    1.0   12.5624    8.6100  156.04   88.00   27.10   14.86    3.2800   36.35300   -1.27500 9000.000
  5996   14.57   28.536  -46.06    1.0   12.5241    8.6000  156.18   88.00   27.00   14.86    3.2700   36.35200   -1.27500 9000.000
  5998   14.54   28.550  -46.19    1.0   12.4857    8.5900  156.38   88.00   26.90   14.85    3.2600   36.35200   -1.27500 9000.000
  6000   14.52   28.559  -46.15    1.0   12.4864    8.6000  156.52   88.00   26.90   14.85    3.2600   36.35100   -1.27500 9000.000
  6002   14.50   28.568  -45.92    1.0   12.4481    8.5800  156.65   88.00   26.80   14.85    3.2500   36.35000   -1.27500 9000.000
  6004   14.48   28.577  -45.90    1.0   12.4094    8.5700  156.79   88.00   26.80   14.84    3.2400   36.35000   -1.27500 9000.000
  6006   14.46   28.587  -45.94    1.0   12.4489    8.6100  156.93   88.00   26.70   14.84    3.2500   36.34900   -1.27500 9000.000
  6008   14.44   28.596  -45.96    1.0   12.4491    8.6200  157.06   88.00   26.70   14.83    3.2500   36.34900   -1.27500 9000.000
  6010   14.42   28.605  -45.91    1.0   12.4497    8.6300  157.20   87.00   26.70   14.83    3.2500   36.34800   -1.27500 9000.000
  6012   14.40   28.614  -45.96    1.0   12.4504    8.6500  157.33   87.00   26.70   14.83    3.2500   36.34800   -1.27500 9000.000
  6014   14.37   28.628  -46.04    1.0   12.4509    8.6600  157.54   87.00   26.70   14.82    3.2500   36.34700   -1.27500 9000.000
  6016   14.35   28.637  -46.14    1.0   12.4515    8.6800  157.68   87.00   26.70   14.82    3.2500   36.34700   -1.27500 9000.000
  6018   14.33   28.646  -46.24    1.0   12.4137    8.6600  157.81   87.00   26.80   14.83    3.2400   36.34700   -1.27500 9000.000
  6020   14.31   28.656  -46.33    1.0   12.4143    8.6800  157.95   87.00   26.90   14.83    3.2400   36.34600   -1.27500 9000.000
  6022   14.30   28.660  -46.40    1.0   12.4531    8.7100  158.02   87.00   27.00   14.82    3.2500   36.34600   -1.27500 9000.000
  6024   14.28   28.670  -46.46    1.0   12.4148    8.6900  158.16   87.00   27.10   14.82    3.2400   36.34500   -1.27500 9000.000
  6026   14.26   28.679  -46.36    1.0   12.3372    8.6500  158.29   87.00   27.20   14.81    3.2200   36.34500   -1.27500 9000.000
  6028   14.24   28.688  -46.22    1.0   12.3378    8.6600  158.43   88.00   27.30   14.81    3.2200   36.34400   -1.27500 9000.000
  6030   14.21   28.702  -46.23    1.0   12.3388    8.6800  158.64   88.00   27.40   14.81    3.2200   36.34400   -1.27500 9000.000
  6032   14.20   28.707  -46.23    1.0   12.2613    8.6300  158.70   88.00   27.50   14.81    3.2000   36.34300   -1.27500 9000.000
  6034   14.18   28.716  -46.03    1.0   12.2230    8.6200  158.84   88.00   27.60   14.81    3.1900   36.34300   -1.27500 9000.000
  6036   14.16   28.726  -45.82    1.0   12.2232    8.6300  158.98   89.00   27.60   14.80    3.1900   36.34200   -1.27500 9000.000
  6038   14.14   28.735  -45.73    1.0   12.1845    8.6200  159.11   89.00   27.70   14.79    3.1800   36.34200   -1.27500 9000.000
  6040   14.12   28.745  -45.74    1.0   12.1462    8.6000  159.25   89.00   27.70   14.79    3.1700   36.34100   -1.27500 9000.000
  6042   14.10   28.754  -45.76    1.0   12.1853    8.6400  159.38   89.00   27.70   14.78    3.1800   36.34100   -1.27500 9000.000
  6044   14.09   28.759  -45.76    1.0   12.1857    8.6500  159.45   89.00   27.60   14.78    3.1800   36.34000   -1.27500 9000.000
  6046   14.07   28.768  -45.75    1.0   12.1863    8.6600  159.59   90.00   27.60   14.78    3.1800   36.34000   -1.27500 9000.000
  6048   14.05   28.778  -45.74    1.0   12.1870    8.6700  159.73   90.00   27.60   14.78    3.1800   36.33900   -1.27500 9000.000
  6050   14.04   28.782  -45.75    1.0   12.2258    8.7100  159.79   90.00   27.60   14.77    3.1900   36.33900   -1.27500 9000.000
  6052   14.02   28.792  -45.76    1.0   12.2264    8.7200  159.93   90.00   27.50   14.77    3.1900   36.33800   -1.27500 9000.000
  6054   13.99   28.806  -45.68    1.0   12.1885    8.7100  160.14   90.00   27.60   14.77    3.1800   36.33800   -1.27500 9000.000
  6056   13.97   28.816  -45.61    1.0   12.1891    8.7300  160.28   90.00   27.60   14.77    3.1800   36.33700   -1.27500 9000.000
  6058   13.96   28.820  -45.58    1.0   12.1895    8.7300  160.35   90.00   27.70   14.77    3.1800   36.33700   -1.27500 9000.000
  6060   13.94   28.830  -45.53    1.0   12.1897    8.7400  160.48   90.00   27.80   14.76    3.1800   36.33600   -1.27500 9000.000
  6062   13.91   28.844  -45.41    1.0   12.1522    8.7400  160.69   90.00   27.90   14.77    3.1700   36.33600   -1.27500 9000.000
  6064   13.89   28.854  -45.26    1.0   12.1528    8.7500  160.83   91.00   28.10   14.77    3.1700   36.33500   -1.27500 9000.000
  6066   13.87   28.864  -45.15    1.0   12.1920    8.7900  160.97   91.00   28.20   14.76    3.1800   36.33500   -1.27500 9000.000
  6068   13.85   28.873  -45.09    1.0   12.2706    8.8600  161.11   91.00   28.40   14.76    3.2000   36.33400   -1.27500 9000.000
  6070   13.83   28.883  -45.07    1.0   12.3102    8.9000  161.25   91.00   28.50   14.76    3.2100   36.33400   -1.27500 9000.000
  6072   13.81   28.892  -45.10    1.0   12.3105    8.9100  161.39   91.00   28.60   14.75    3.2100   36.33300   -1.27500 9000.000
  6074   13.79   28.902  -45.16    1.0   12.3111    8.9300  161.53   91.00   28.70   14.75    3.2100   36.33300   -1.27500 9000.000
  6076   13.78   28.907  -45.23    1.0   12.2725    8.9100  161.60   92.00   28.80   14.75    3.2000   36.33200   -1.27500 9000.000
  6078   13.77   28.912  -45.30    1.0   12.2335    8.8800  161.67   92.00   28.80   14.74    3.1900   36.33200   -1.27500 9000.000
  6080   13.75   28.922  -45.32    1.0   12.2341    8.9000  161.81   92.00   28.80   14.74    3.1900   36.33100   -1.27500 9000.000
  6082   13.72   28.936  -45.15    1.0   12.2352    8.9200  162.02   92.00   28.70   14.74    3.1900   36.33100   -1.27500 9000.000
  6084   13.70   28.946  -44.99    1.0   12.2358    8.9300  162.16   93.00   28.60   14.74    3.1900   36.33000   -1.27500 9000.000
  6086   13.68   28.956  -44.88    1.0   12.2365    8.9400  162.30   93.00   28.60   14.74    3.1900   36.32900   -1.27500 9000.000
  6088   13.66   28.965  -44.72    1.0   12.2368    8.9600  162.44   93.00   28.50   14.73    3.1900   36.32900   -1.27500 9000.000
  6090   13.64   28.975  -44.49    1.0   12.1985    8.9400  162.59   93.00   28.40   14.73    3.1800   36.32800   -1.27500 9000.000
  6092   13.61   28.990  -44.44    1.0   12.1995    8.9600  162.80   93.00   28.40   14.73    3.1800   36.32800   -1.27500 9000.000
  6094   13.60   28.995  -44.32    1.0   12.1999    8.9700  162.87   93.00   28.40   14.73    3.1800   36.32700   -1.27500 9000.000
  6096   13.58   29.005  -44.24    1.0   12.2006    8.9800  163.01   93.00   28.40   14.73    3.1800   36.32700   -1.27500 9000.000
  6098   13.57   29.010  -44.29    1.0   12.2009    8.9900  163.08   93.00   28.40   14.73    3.1800   36.32600   -1.27500 9000.000
  6100   13.55   29.020  -44.37    1.0   12.2012    9.0000  163.22   93.00   28.50   14.72    3.1800   36.32600   -1.27500 9000.000
  6102   13.54   29.024  -44.43    1.0   12.2015    9.0100  163.29   93.00   28.70   14.72    3.1800   36.32600   -1.27500 9000.000
  6104   13.52   29.034  -44.38    1.0   12.1637    9.0000  163.44   93.00   28.90   14.73    3.1700   36.32500   -1.27500 9000.000
  6106   13.51   29.039  -44.24    1.0   12.1640    9.0000  163.51   93.00   29.10   14.73    3.1700   36.32400   -1.27500 9000.000
  6108   13.49   29.049  -44.27    1.0   12.0863    8.9600  163.65   93.00   29.30   14.72    3.1500   36.32400   -1.27500 9000.000
  6110   13.48   29.054  -44.34    1.0   12.0867    8.9700  163.72   93.00   29.50   14.72    3.1500   36.32400   -1.27500 9000.000
  6112   13.47   29.059  -44.39    1.0   12.0870    8.9700  163.79   93.00   29.70   14.72    3.1500   36.32300   -1.27500 9000.000
  6114   13.45   29.069  -44.45    1.0   12.0873    8.9900  163.93   93.00   29.90   14.71    3.1500   36.32200   -1.27500 9000.000
  6116   13.44   29.074  -44.51    1.0   12.0876    8.9900  164.00   93.00   30.00   14.71    3.1500   36.32200   -1.27500 9000.000
  6118   13.42   29.084  -44.58    1.0   12.1273    9.0400  164.15   93.00   30.20   14.71    3.1600   36.32100   -1.27500 9000.000
  6120   13.41   29.089  -44.63    1.0   12.0887    9.0100  164.22   93.00   30.20   14.71    3.1500   36.32100   -1.27500 9000.000
  6122   13.39   29.099  -44.52    1.0   12.0894    9.0300  164.36   93.00   30.30   14.71    3.1500   36.32000   -1.27400 9000.000
  6124   13.36   29.114  -44.12    1.0   12.0904    9.0500  164.57   92.00   30.30   14.71    3.1500   36.31900   -1.27400 9000.000
  6126   13.33   29.129  -43.81    1.0   12.0911    9.0700  164.79   92.00   30.20   14.70    3.1500   36.31900   -1.27400 9000.000
  6128   13.32   29.134  -43.87    1.0   12.0914    9.0800  164.86   92.00   30.20   14.70    3.1500   36.31800   -1.27400 9000.000
  6130   13.30   29.144  -43.88    1.0   12.0921    9.0900  165.00   92.00   30.00   14.70    3.1500   36.31800   -1.27400 9000.000
  6132   13.29   29.149  -43.82    1.0   12.0925    9.1000  165.08   92.00   29.90   14.70    3.1500   36.31700   -1.27400 9000.000
  6134   13.27   29.160  -43.87    1.0   12.0928    9.1100  165.22   92.00   29.70   14.69    3.1500   36.31700   -1.27400 9000.000
  6136   13.26   29.165  -43.94    1.0   12.0932    9.1200  165.29   92.00   29.50   14.69    3.1500   36.31600   -1.27400 9000.000
  6138   13.24   29.175  -44.01    1.0   12.0939    9.1300  165.44   92.00   29.30   14.69    3.1500   36.31600   -1.27400 9000.000
  6140   13.22   29.185  -44.09    1.0   12.0946    9.1500  165.58   92.00   29.00   14.69    3.1500   36.31500   -1.27400 9000.000
  6142   13.21   29.190  -44.16    1.0   12.0950    9.1600  165.65   92.00   28.80   14.69    3.1500   36.31500   -1.27400 9000.000
  6144   13.19   29.200  -44.23    1.0   12.0567    9.1400  165.80   93.00   28.50   14.69    3.1400   36.31400   -1.27400 9000.000
  6146   13.17   29.210  -44.30    1.0   11.9399    9.0700  165.94   93.00   28.30   14.68    3.1100   36.31400   -1.27400 9000.000
  6148   13.16   29.215  -44.37    1.0   11.9012    9.0400  166.01   93.00   28.10   14.68    3.1000   36.31300   -1.27400 9000.000
  6150   13.14   29.226  -44.44    1.0   11.8629    9.0300  166.15   93.00   27.90   14.68    3.0900   36.31300   -1.27400 9000.000
  6152   13.12   29.236  -44.53    1.0   11.9027    9.0700  166.30   93.00   27.70   14.68    3.1000   36.31200   -1.27400 9000.000
  6154   13.10   29.246  -44.60    1.0   11.9034    9.0900  166.44   94.00   27.60   14.68    3.1000   36.31200   -1.27400 9000.000
  6156   13.08   29.256  -44.56    1.0   11.8651    9.0700  166.58   94.00   27.40   14.68    3.0900   36.31100   -1.27400 9000.000
  6158   13.06   29.266  -44.56    1.0   11.8264    9.0600  166.73   94.00   27.30   14.67    3.0800   36.31100   -1.27400 9000.000
  6160   13.04   29.277  -44.65    1.0   11.8271    9.0700  166.87   94.00   27.20   14.67    3.0800   36.31000   -1.27400 9000.000
  6162   13.02   29.287  -44.64    1.0   11.8278    9.0800  167.01   94.00   27.10   14.67    3.0800   36.31000   -1.27400 9000.000
  6164   13.01   29.292  -44.58    1.0   11.8282    9.0900  167.09   94.00   27.00   14.67    3.0800   36.30900   -1.27400 9000.000
  6166   12.99   29.302  -44.56    1.0   11.8285    9.1100  167.23   94.00   26.90   14.66    3.0800   36.30900   -1.27400 9000.000
  6168   12.98   29.308  -44.62    1.0   11.7898    9.0800  167.30   94.00   26.80   14.66    3.0700   36.30800   -1.27400 9000.000
  6170   12.96   29.318  -44.68    1.0   11.7906    9.1000  167.44   94.00   26.70   14.66    3.0700   36.30800   -1.27400 9000.000
  6172   12.95   29.323  -44.77    1.0   11.7128    9.0400  167.52   94.00   26.60   14.66    3.0500   36.30700   -1.27400 9000.000
  6174   12.93   29.333  -44.87    1.0   11.7136    9.0600  167.66   94.00   26.50   14.66    3.0500   36.30700   -1.27300 9000.000
  6176   12.92   29.338  -44.98    1.0   11.7139    9.0700  167.73   94.00   26.30   14.66    3.0500   36.30600   -1.27300 9000.000
  6178   12.90   29.349  -45.04    1.0   11.7143    9.0800  167.87   94.00   26.20   14.65    3.0500   36.30600   -1.27300 9000.000
  6180   12.87   29.364  -45.02    1.0   11.6763    9.0700  168.09   94.00   26.10   14.65    3.0400   36.30500   -1.27300 9000.000
  6182   12.86   29.369  -44.97    1.0   11.6376    9.0500  168.16   94.00   25.90   14.65    3.0300   36.30500   -1.27300 9000.000
  6184   12.84   29.380  -44.96    1.0   11.6384    9.0600  168.30   94.00   25.80   14.65    3.0300   36.30500   -1.27300 9000.000
  6186   12.81   29.396  -45.11    1.0   11.6004    9.0600  168.52   94.00   25.80   14.65    3.0200   36.30400   -1.27300 9000.000
  6188   12.78   29.411  -45.21    1.0   11.6015    9.0800  168.73   93.00   25.70   14.65    3.0200   36.30400   -1.27300 9000.000
  6190   12.77   29.416  -45.21    1.0   11.5628    9.0500  168.80   93.00   25.80   14.65    3.0100   36.30300   -1.27300 9000.000
  6192   12.75   29.427  -45.14    1.0   11.5636    9.0700  168.95   93.00   25.80   14.65    3.0100   36.30300   -1.27300 9000.000
  6194   12.74   29.432  -45.07    1.0   11.4858    9.0200  169.02   93.00   25.90   14.65    2.9900   36.30200   -1.27300 9000.000
  6196   12.72   29.443  -45.11    1.0   11.4475    9.0000  169.16   92.00   26.10   14.65    2.9800   36.30200   -1.27300 9000.000
  6198   12.71   29.448  -45.18    1.0   11.4478    9.0100  169.23   92.00   26.30   14.65    2.9800   36.30100   -1.27300 9000.000
  6200   12.70   29.453  -45.17    1.0   11.4482    9.0100  169.30   92.00   26.50   14.65    2.9800   36.30100   -1.27300 9000.000
  6202   12.69   29.458  -45.10    1.0   11.5267    9.0800  169.37   92.00   26.80   14.65    3.0000   36.30000   -1.27300 9000.000
  6204   12.67   29.469  -45.08    1.0   11.5271    9.1000  169.52   92.00   27.10   14.64    3.0000   36.30000   -1.27300 9000.000
  6206   12.66   29.474  -45.17    1.0   11.5274    9.1100  169.59   91.00   27.30   14.64    3.0000   36.29900   -1.27300 9000.000
  6208   12.63   29.490  -45.28    1.0   11.5286    9.1300  169.81   91.00   27.60   14.64    3.0000   36.29900   -1.27300 9000.000
  6210   12.62   29.495  -45.28    1.0   11.5289    9.1400  169.88   91.00   27.80   14.64    3.0000   36.29800   -1.27300 9000.000
  6212   12.60   29.506  -45.28    1.0   11.5297    9.1500  170.02   91.00   28.00   14.64    3.0000   36.29800   -1.27300 9000.000
  6214   12.58   29.516  -45.28    1.0   11.4914    9.1300  170.17   91.00   28.10   14.64    2.9900   36.29800   -1.27300 9000.000
  6216   12.57   29.522  -45.28    1.0   11.4917    9.1400  170.24   91.00   28.20   14.64    2.9900   36.29700   -1.27300 9000.000
  6218   12.55   29.532  -45.28    1.0   11.4534    9.1300  170.38   91.00   28.30   14.64    2.9800   36.29700   -1.27300 9000.000
  6220   12.54   29.538  -45.26    1.0   11.4147    9.1000  170.46   91.00   28.20   14.64    2.9700   36.29600   -1.27300 9000.000
  6222   12.52   29.548  -45.14    1.0   11.3372    9.0600  170.60   91.00   28.20   14.64    2.9500   36.29600   -1.27300 9000.000
  6224   12.50   29.559  -44.98    1.0   11.2598    9.0100  170.74   91.00   28.10   14.64    2.9300   36.29500   -1.27300 9000.000
  6226   12.48   29.570  -44.98    1.0   11.2215    8.9900  170.88   91.00   27.90   14.64    2.9200   36.29400   -1.27300 9000.000
  6228   12.47   29.575  -45.04    1.0   11.2218    9.0000  170.95   91.00   27.70   14.64    2.9200   36.29400   -1.27300 9000.000
  6230   12.45   29.586  -45.04    1.0   11.2226    9.0100  171.10   92.00   27.50   14.64    2.9200   36.29400   -1.27300 9000.000
  6232   12.44   29.591  -45.03    1.0   11.2230    9.0200  171.17   92.00   27.30   14.64    2.9200   36.29300   -1.27300 9000.000
  6234   12.42   29.602  -45.01    1.0   11.2237    9.0400  171.31   92.00   27.00   14.64    2.9200   36.29300   -1.27300 9000.000
  6236   12.40   29.613  -45.06    1.0   11.3422    9.1500  171.45   92.00   26.70   14.65    2.9500   36.29200   -1.27300 9000.000
  6238   12.37   29.629  -45.13    1.0   11.3430    9.1700  171.67   92.00   26.40   14.64    2.9500   36.29200   -1.27300 9000.000
  6240   12.35   29.640  -45.23    1.0   11.3437    9.1900  171.82   92.00   26.20   14.64    2.9500   36.29100   -1.27300 9000.000
  6242   12.33   29.650  -45.34    1.0   11.3445    9.2000  171.96   92.00   25.90   14.64    2.9500   36.29100   -1.27300 9000.000
  6244   12.31   29.661  -45.44    1.0   11.3453    9.2200  172.11   92.00   25.60   14.64    2.9500   36.29000   -1.27300 9000.000
  6246   12.30   29.667  -45.51    1.0   11.2674    9.1600  172.18   92.00   25.40   14.64    2.9300   36.29000   -1.27300 9000.000
  6248   12.28   29.677  -45.56    1.0   11.2682    9.1800  172.32   92.00   25.20   14.64    2.9300   36.28900   -1.27300 9000.000
  6250   12.27   29.683  -45.60    1.0   11.2294    9.1500  172.40   92.00   25.00   14.64    2.9200   36.28900   -1.27300 9000.000
  6252   12.25   29.694  -45.65    1.0   11.2302    9.1700  172.54   92.00   24.80   14.64    2.9200   36.28900   -1.27300 9000.000
  6254   12.24   29.699  -45.69    1.0 9000.0000 9000.0000  172.54   92.00   24.60 9003.03    2.9100   36.28800   -1.27300 9000.000
  6256   12.23   29.705  -45.73    1.0 9000.0000 9000.0000  172.54   92.00   24.50 9003.03    2.9100   36.28800   -1.27300 9000.000
  6258   12.21   29.716  -45.77    1.0 9000.0000 9000.0000  172.54   92.00   24.40 9003.03    2.9100   36.28700   -1.27300 9000.000
  6260   12.20   29.721  -45.81    1.0 9000.0000 9000.0000  172.54   93.00   24.30 9003.03    2.9100   36.28700   -1.27300 9000.000
  6262   12.18   29.732  -45.85    1.0 9000.0000 9000.0000  172.54   93.00   24.20 9003.03    2.9100   36.28600   -1.27300 9000.000
  6264   12.17   29.737  -45.90    1.0   11.1551    9.1700  172.54   93.00   24.10   14.64    2.9000   36.28600   -1.27300 9000.000
  6266   12.15   29.748  -45.99    1.0   11.0388    9.0900  172.69   93.00   24.00   14.65    2.8700   36.28500   -1.27300 9000.000
  6268   12.13   29.759  -46.01    1.0   11.0008    9.0700  172.83   93.00   23.90   14.66    2.8600   36.28500   -1.27300 9000.000
  6270   12.11   29.770  -46.01    1.0 9000.0000 9000.0000  172.83   94.00   23.80 9003.03    2.8600   36.28400   -1.27300 9000.000
  6272   12.09   29.781  -46.04    1.0 9000.0000 9000.0000  172.83   94.00   23.70 9003.03    2.8500   36.28400   -1.27300 9000.000
  6274   12.08   29.787  -46.07    1.0 9000.0000 9000.0000  172.83   94.00   23.60 9003.03    2.8500   36.28400   -1.27200 9000.000
  6276   12.06   29.798  -46.10    1.0 9000.0000 9000.0000  172.83   95.00   23.40 9003.03    2.8500   36.28300   -1.27200 9000.000
  6278   12.04   29.809  -46.13    1.0 9000.0000 9000.0000  172.83   95.00   23.30 9003.04    2.8500   36.28300   -1.27200 9000.000
  6280   12.03   29.814  -46.16    1.0 9000.0000 9000.0000  172.83   95.00   23.10 9003.04    2.8500   36.28200   -1.27200 9000.000
  6282   12.01   29.825  -46.20    1.0 9000.0000 9000.0000  172.83   95.00   22.90 9003.04    2.8500   36.28200   -1.27200 9000.000
  6284   12.00   29.831  -46.23    1.0 9000.0000 9000.0000  172.83   95.00   22.80 9003.04    2.8500   36.28100   -1.27200 9000.000
  6286   11.98   29.842  -46.26    1.0 9000.0000 9000.0000  172.83   95.00   22.60 9003.04    2.8500   36.28100   -1.27200 9000.000
  6288   11.97   29.847  -46.29    1.0 9000.0000 9000.0000  172.83   95.00   22.40 9003.04    2.8500   36.28100   -1.27200 9000.000
  6290   11.95   29.859  -46.32    1.0 9000.0000 9000.0000  172.83   95.00   22.30 9003.04    2.8500   36.28000   -1.27200 9000.000
  6292   11.94   29.864  -46.36    1.0 9000.0000 9000.0000  172.83   95.00   22.10 9003.04    2.8500   36.28000   -1.27300 9000.000
  6294   11.92   29.875  -46.39    1.0 9000.0000 9000.0000  172.83   95.00   22.00 9003.04    2.8500   36.27900   -1.27300 9000.000
  6296   11.91   29.881  -46.42    1.0 9000.0000 9000.0000  172.83   95.00   21.90 9003.04    2.8500   36.27900   -1.27300 9000.000
  6298   11.89   29.892  -46.45    1.0 9000.0000 9000.0000  172.83   94.00   21.90 9003.04    2.8500   36.27900   -1.27300 9000.000
  6300   11.88   29.898  -46.48    1.0 9000.0000 9000.0000  172.83   94.00   21.80 9003.04    2.8500   36.27800   -1.27300 9000.000
  6302   11.86   29.909  -46.51    1.0 9000.0000 9000.0000  172.83   94.00   21.80 9003.04    2.8500   36.27800   -1.27300 9000.000
  6304   11.85   29.914  -46.54    1.0   10.9731    9.2600  172.83   93.00   21.90   14.67    2.8500   36.27800   -1.27300 9000.000
  6306   11.84   29.920  -46.59    1.0   10.7384    9.0700  172.90   92.00   21.90   14.67    2.7900   36.27700   -1.27300 9000.000
  6308   11.82   29.931  -46.62    1.0   10.6611    9.0200  173.04   92.00   22.00   14.68    2.7700   36.27700   -1.27300 9000.000
  6310   11.80   29.942  -46.67    1.0   10.5835    8.9700  173.19   91.00   22.20   14.68    2.7500   36.27600   -1.27300 9000.000
  6312   11.79   29.948  -46.75    1.0   10.5839    8.9800  173.26   90.00   22.30   14.68    2.7500   36.27600   -1.27300 9000.000
  6314   11.77   29.959  -46.82    1.0   10.5847    8.9900  173.40   90.00   22.50   14.68    2.7500   36.27600   -1.27300 9000.000
  6316   11.75   29.971  -46.90    1.0   10.5855    9.0100  173.54   89.00   22.70   14.68    2.7500   36.27500   -1.27300 9000.000
  6318   11.73   29.982  -46.97    1.0   10.5471    8.9900  173.68   89.00   22.90   14.68    2.7400   36.27500   -1.27300 9000.000
  6320   11.72   29.987  -47.04    1.0   10.5083    8.9700  173.75   88.00   23.10   14.68    2.7300   36.27400   -1.27300 9000.000
  6322   11.70   29.999  -47.11    1.0   10.4702    8.9500  173.90   88.00   23.30   14.69    2.7200   36.27400   -1.27300 9000.000
  6324   11.68   30.010  -47.19    2.0   10.4318    8.9300  174.04   87.00   23.50   14.69    2.7100   36.27300   -1.27300 9000.000
  6326   11.66   30.021  -47.24    2.0   10.4326    8.9500  174.18   87.00   23.70   14.69    2.7100   36.27300   -1.27300 9000.000
  6328   11.64   30.033  -47.27    1.0   10.4334    8.9600  174.32   87.00   23.80   14.69    2.7100   36.27300   -1.27300 9000.000
  6330   11.62   30.044  -47.30    1.0   10.4342    8.9800  174.46   87.00   24.00   14.69    2.7100   36.27200   -1.27300 9000.000
  6332   11.61   30.050  -47.33    1.0   10.4346    8.9900  174.53   87.00   24.20   14.69    2.7100   36.27200   -1.27300 9000.000
