36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140709
Launch Time (UT)                  : 07:24:44
Burst Pressure (hPa)              : 6.64
Integrated O3 to end of data (DU) : 219.19
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123360
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25476
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   348  661.45    3.669    6.02   58.0    3.4698    0.0525    5.52  288.00    5.70   34.14    0.9600   36.77700   -1.30000 9000.000
   350  660.60    3.680    5.95   58.0    3.4699    0.0525    5.55  291.00    5.60   34.15    0.9600   36.77700   -1.30000 9000.000
   352  659.79    3.690    5.93   58.0    3.4699    0.0526    5.58  294.00    5.50   34.15    0.9600   36.77700   -1.30000 9000.000
   354  658.98    3.700    5.90   59.0    3.4699    0.0527    5.62  297.00    5.50   34.15    0.9600   36.77800   -1.30000 9000.000
   356  658.21    3.709    5.89   59.0    3.4702    0.0527    5.65  301.00    5.50   34.17    0.9600   36.77800   -1.30000 9000.000
   358  657.44    3.719    5.83   60.0    3.4702    0.0528    5.68  304.00    5.50   34.17    0.9600   36.77800   -1.30000 9000.000
   360  656.68    3.728    5.74   60.0    3.4702    0.0528    5.71  307.00    5.60   34.17    0.9600   36.77800   -1.30000 9000.000
   362  655.89    3.738    5.61   60.0    3.4320    0.0523    5.75  309.00    5.70   34.17    0.9500   36.77800   -1.30000 9000.000
   364  655.23    3.746    5.51   60.0    3.4320    0.0524    5.77  311.00    5.90   34.17    0.9500   36.77800   -1.30000 9000.000
   366  654.67    3.753    5.47   60.0    3.4321    0.0524    5.80  312.00    6.00   34.18    0.9500   36.77800   -1.30000 9000.000
   368  653.99    3.762    5.42   61.0    3.4323    0.0525    5.83  312.00    6.20   34.19    0.9500   36.77800   -1.30000 9000.000
   370  653.22    3.772    5.37   62.0    3.4323    0.0525    5.86  313.00    6.30   34.19    0.9500   36.77800   -1.30100 9000.000
   372  652.48    3.781    5.31   62.0    3.4324    0.0526    5.89  312.00    6.50   34.20    0.9500   36.77800   -1.30100 9000.000
   374  651.81    3.789    5.21   63.0    3.4325    0.0527    5.92  312.00    6.60   34.21    0.9500   36.77800   -1.30100 9000.000
   376  651.11    3.798    5.11   63.0    3.3943    0.0521    5.95  311.00    6.70   34.21    0.9400   36.77800   -1.30100 9000.000
   378  650.31    3.808    5.06   64.0    3.3943    0.0522    5.98  311.00    6.80   34.21    0.9400   36.77800   -1.30100 9000.000
   380  649.55    3.818    4.97   64.0    3.3943    0.0523    6.01  310.00    6.80   34.21    0.9400   36.77800   -1.30100 9000.000
   382  648.87    3.826    4.86   64.0    3.3943    0.0523    6.04  310.00    6.80   34.21    0.9400   36.77900   -1.30100 9000.000
   384  648.18    3.835    4.75   65.0    3.3943    0.0524    6.07  309.00    6.80   34.21    0.9400   36.77900   -1.30100 9000.000
   386  647.46    3.844    4.61   65.0    3.3562    0.0518    6.10  309.00    6.70   34.21    0.9300   36.77900   -1.30100 9000.000
   388  646.70    3.853    4.55   65.0    3.3562    0.0519    6.13  310.00    6.60   34.21    0.9300   36.77900   -1.30100 9000.000
   390  645.86    3.864    4.51   66.0    3.3562    0.0520    6.16  310.00    6.50   34.21    0.9300   36.77900   -1.30100 9000.000
   392  645.02    3.875    4.42   66.0    3.3562    0.0520    6.20  311.00    6.40   34.21    0.9300   36.77900   -1.30100 9000.000
   394  644.14    3.886    4.38   66.0    3.3562    0.0521    6.23  313.00    6.30   34.21    0.9300   36.77900   -1.30100 9000.000
   396  643.29    3.897    4.31   67.0    3.3562    0.0522    6.27  314.00    6.20   34.21    0.9300   36.77900   -1.30100 9000.000
   398  642.52    3.906    4.19   67.0    3.3562    0.0522    6.30  316.00    6.10   34.21    0.9300   36.77900   -1.30200 9000.000
   400  641.71    3.917    4.05   68.0    3.3562    0.0523    6.33  317.00    6.10   34.21    0.9300   36.77900   -1.30200 9000.000
   402  640.82    3.928    3.94   69.0    3.3181    0.0518    6.37  319.00    6.00   34.21    0.9200   36.77900   -1.30200 9000.000
   404  639.86    3.940    3.92   70.0    3.3182    0.0519    6.41  321.00    6.00   34.22    0.9200   36.77900   -1.30200 9000.000
   406  638.90    3.952    3.91   71.0    3.3182    0.0519    6.45  322.00    6.00   34.22    0.9200   36.78000   -1.30200 9000.000
   408  637.96    3.964    3.78   71.0    3.3182    0.0520    6.49  324.00    6.00   34.22    0.9200   36.77900   -1.30200 9000.000
   410  636.99    3.977    3.62   71.0    3.3182    0.0521    6.53  325.00    6.00   34.22    0.9200   36.78000   -1.30200 9000.000
   412  636.01    3.989    3.45   72.0    3.2801    0.0516    6.57  326.00    6.00   34.23    0.9100   36.78000   -1.30200 9000.000
   414  635.09    4.001    3.41   73.0    3.2801    0.0516    6.60  328.00    6.00   34.23    0.9100   36.78000   -1.30200 9000.000
   416  634.10    4.014    3.42   74.0    3.2801    0.0517    6.64  329.00    6.00   34.23    0.9100   36.78000   -1.30200 9000.000
   418  633.03    4.027    3.28   74.0    3.2801    0.0518    6.69  330.00    6.00   34.23    0.9100   36.78000   -1.30300 9000.000
   420  632.05    4.040    3.11   74.0    3.2800    0.0519    6.73  332.00    6.00   34.22    0.9100   36.78000   -1.30300 9000.000
   422  631.26    4.050    3.02   75.0    3.2419    0.0514    6.76  333.00    5.90   34.22    0.9000   36.78000   -1.30300 9000.000
   424  630.57    4.059    2.93   75.0    3.2038    0.0508    6.79  334.00    5.90   34.22    0.8900   36.78000   -1.30300 9000.000
   426  629.81    4.069    2.87   75.0    3.2037    0.0509    6.82  336.00    5.90   34.21    0.8900   36.78000   -1.30300 9000.000
   428  628.99    4.079    2.82   75.0    3.2418    0.0515    6.85  338.00    5.80   34.21    0.9000   36.78000   -1.30300 9000.000
   430  628.11    4.091    2.71   75.0    3.2415    0.0516    6.89  339.00    5.80   34.18    0.9000   36.78000   -1.30300 9000.000
   432  627.25    4.102    2.57   76.0    3.2414    0.0517    6.92  341.00    5.80   34.17    0.9000   36.78000   -1.30300 9000.000
   434  626.48    4.112    2.43   77.0    3.2032    0.0511    6.95  343.00    5.80   34.17    0.8900   36.78000   -1.30300 9000.000
   436  625.66    4.122    2.33   78.0    3.2031    0.0512    6.99  345.00    5.80   34.16    0.8900   36.78000   -1.30300 9000.000
   438  624.86    4.133    2.30   78.0    3.2031    0.0513    7.02  347.00    5.80   34.16    0.8900   36.78000   -1.30300 9000.000
   440  624.14    4.142    2.31   77.0    3.1650    0.0507    7.05  349.00    5.80   34.16    0.8800   36.78000   -1.30300 9000.000
   442  623.29    4.153    2.38   75.0    3.1651    0.0508    7.08  352.00    5.80   34.17    0.8800   36.78000   -1.30400 9000.000
   444  622.38    4.165    2.44   72.0    3.1651    0.0509    7.12  354.00    5.80   34.17    0.8800   36.78000   -1.30400 9000.000
   446  621.44    4.177    2.43   71.0    3.1652    0.0509    7.16  357.00    5.80   34.18    0.8800   36.78000   -1.30400 9000.000
   448  620.48    4.189    2.37   70.0    3.1652    0.0510    7.19  360.00    5.90   34.18    0.8800   36.78000   -1.30400 9000.000
   450  619.53    4.202    2.31   69.0    3.1271    0.0505    7.23    3.00    5.90   34.18    0.8700   36.78000   -1.30400 9000.000
   452  618.50    4.215    2.27   67.0    3.1271    0.0506    7.27    5.00    6.00   34.18    0.8700   36.78000   -1.30400 9000.000
   454  617.50    4.228    2.32   65.0    3.1271    0.0506    7.31    8.00    6.10   34.18    0.8700   36.78000   -1.30400 9000.000
   456  616.48    4.242    2.40   62.0    3.1271    0.0507    7.35   10.00    6.20   34.18    0.8700   36.78000   -1.30400 9000.000
   458  615.53    4.254    2.28   61.0    3.0888    0.0502    7.39   11.00    6.30   34.17    0.8600   36.78000   -1.30500 9000.000
   460  614.82    4.264    2.14   61.0    3.0888    0.0502    7.42   13.00    6.40   34.17    0.8600   36.78000   -1.30500 9000.000
   462  614.25    4.271    2.09   62.0    3.0125    0.0490    7.44   14.00    6.60   34.16    0.8400   36.78000   -1.30500 9000.000
   464  613.71    4.278    2.12   61.0    3.0125    0.0491    7.46   15.00    6.80   34.16    0.8400   36.78000   -1.30500 9000.000
   466  613.09    4.286    2.14   60.0    3.0123    0.0491    7.49   15.00    7.00   34.14    0.8400   36.78000   -1.30500 9000.000
   468  612.30    4.297    2.05   61.0    2.9739    0.0486    7.52   15.00    7.20   34.12    0.8300   36.78000   -1.30500 9000.000
   470  611.49    4.307    1.95   62.0    2.9739    0.0486    7.55   15.00    7.40   34.11    0.8300   36.78000   -1.30500 9000.000
   472  610.81    4.316    1.90   62.0    2.9357    0.0481    7.58   15.00    7.50   34.11    0.8200   36.78000   -1.30500 9000.000
   474  610.22    4.324    1.82   61.0    2.8976    0.0475    7.60   15.00    7.70   34.11    0.8100   36.78000   -1.30600 9000.000
   476  609.55    4.333    1.71   61.0    2.8975    0.0475    7.62   15.00    7.90   34.10    0.8100   36.78000   -1.30600 9000.000
   478  608.75    4.344    1.54   62.0    2.8976    0.0476    7.65   15.00    8.00   34.11    0.8100   36.78000   -1.30600 9000.000
   480  607.78    4.357    1.40   63.0    2.8977    0.0477    7.69   15.00    8.10   34.12    0.8100   36.78000   -1.30600 9000.000
   482  606.79    4.370    1.27   64.0    2.8978    0.0478    7.73   16.00    8.20   34.13    0.8100   36.78000   -1.30600 9000.000
   484  605.95    4.381    1.23   64.0    2.8597    0.0472    7.76   16.00    8.30   34.13    0.8000   36.78000   -1.30600 9000.000
   486  605.24    4.390    1.22   65.0    2.8215    0.0466    7.78   17.00    8.40   34.13    0.7900   36.78000   -1.30600 9000.000
   488  604.61    4.399    1.21   65.0    2.7834    0.0460    7.81   18.00    8.40   34.13    0.7800   36.78000   -1.30600 9000.000
   490  604.06    4.406    1.19   64.0    2.7835    0.0461    7.83   18.00    8.40   34.14    0.7800   36.78000   -1.30700 9000.000
   492  603.52    4.413    1.09   64.0    2.7834    0.0461    7.85   19.00    8.40   34.13    0.7800   36.77900   -1.30700 9000.000
   494  603.03    4.420    1.00   64.0    2.7833    0.0462    7.87   20.00    8.30   34.12    0.7800   36.77900   -1.30700 9000.000
   496  602.49    4.427    0.85   64.0    2.7833    0.0462    7.88   21.00    8.30   34.12    0.7800   36.77900   -1.30700 9000.000
   498  601.92    4.435    0.74   64.0    2.7452    0.0456    7.91   21.00    8.20   34.12    0.7700   36.77900   -1.30700 9000.000
   500  601.44    4.441    0.71   64.0    2.7452    0.0456    7.92   22.00    8.10   34.12    0.7700   36.77900   -1.30700 9000.000
   502  600.97    4.447    0.69   65.0    2.7452    0.0457    7.94   22.00    8.00   34.12    0.7700   36.77900   -1.30700 9000.000
   504  600.48    4.454    0.59   65.0    2.7451    0.0457    7.96   22.00    8.00   34.11    0.7700   36.77900   -1.30800 9000.000
   506  599.93    4.461    0.52   65.0    2.7451    0.0458    7.98   22.00    7.90   34.11    0.7700   36.77900   -1.30800 9000.000
   508  599.39    4.468    0.49   64.0    2.7451    0.0458    8.00   22.00    7.80   34.11    0.7700   36.77900   -1.30800 9000.000
   510  598.83    4.476    0.46   63.0    2.7069    0.0452    8.02   22.00    7.80   34.10    0.7600   36.77900   -1.30800 9000.000
   512  598.23    4.484    0.38   63.0    2.7069    0.0452    8.04   22.00    7.80   34.10    0.7600   36.77900   -1.30800 9000.000
   514  597.67    4.491    0.37   62.0    2.7068    0.0453    8.06   21.00    7.70   34.09    0.7600   36.77900   -1.30800 9000.000
   516  597.12    4.499    0.35   62.0    2.7066    0.0453    8.08   21.00    7.70   34.07    0.7600   36.77900   -1.30800 9000.000
   518  596.50    4.507    0.25   61.0    2.7065    0.0454    8.10   20.00    7.80   34.06    0.7600   36.77900   -1.30900 9000.000
   520  595.74    4.517    0.21   61.0    2.7065    0.0454    8.13   20.00    7.80   34.06    0.7600   36.77900   -1.30900 9000.000
   522  595.02    4.527    0.15   61.0    2.7065    0.0455    8.15   19.00    7.80   34.06    0.7600   36.77900   -1.30900 9000.000
   524  594.36    4.536    0.03   62.0    2.7065    0.0455    8.18   18.00    7.90   34.06    0.7600   36.77900   -1.30900 9000.000
   526  593.63    4.546   -0.12   62.0    2.7064    0.0456    8.20   17.00    7.90   34.05    0.7600   36.77900   -1.30900 9000.000
   528  592.79    4.557   -0.25   63.0    2.7064    0.0457    8.23   17.00    8.00   34.04    0.7600   36.77900   -1.30900 9000.000
   530  592.02    4.568   -0.32   63.0    2.7064    0.0457    8.26   16.00    8.10   34.04    0.7600   36.77900   -1.30900 9000.000
   532  591.30    4.577   -0.38   64.0    2.7063    0.0458    8.29   15.00    8.10   34.03    0.7600   36.77900   -1.30900 9000.000
   534  590.59    4.587   -0.45   65.0    2.7062    0.0458    8.31   15.00    8.10   34.02    0.7600   36.77900   -1.31000 9000.000
   536  589.80    4.598   -0.51   65.0    2.7062    0.0459    8.34   14.00    8.10   34.02    0.7600   36.77800   -1.31000 9000.000
   538  588.82    4.611   -0.64   66.0    2.7061    0.0460    8.38   13.00    8.10   34.01    0.7600   36.77800   -1.31000 9000.000
   540  587.83    4.624   -0.83   68.0    2.7060    0.0460    8.41   13.00    8.10   34.00    0.7600   36.77800   -1.31000 9000.000
   542  587.06    4.635   -0.97   69.0    2.7061    0.0461    8.44   12.00    8.00   34.01    0.7600   36.77800   -1.31000 9000.000
   544  586.55    4.642   -0.99   70.0    2.7060    0.0461    8.46   12.00    8.00   34.00    0.7600   36.77800   -1.31000 9000.000
   546  586.05    4.649   -1.06   70.0    2.7057    0.0462    8.48   11.00    7.90   33.97    0.7600   36.77800   -1.31000 9000.000
   548  585.47    4.656   -1.16   70.0    2.7056    0.0462    8.50   10.00    7.90   33.95    0.7600   36.77800   -1.31100 9000.000
   550  584.90    4.664   -1.25   71.0    2.7054    0.0463    8.52   10.00    7.90   33.93    0.7600   36.77800   -1.31100 9000.000
   552  584.39    4.671   -1.27   72.0    2.7054    0.0463    8.54    9.00    7.90   33.93    0.7600   36.77800   -1.31100 9000.000
   554  583.77    4.680   -1.33   72.0    2.7054    0.0463    8.56    8.00    7.90   33.93    0.7600   36.77800   -1.31100 9000.000
   556  583.08    4.689   -1.42   73.0    2.7054    0.0464    8.59    7.00    8.00   33.93    0.7600   36.77800   -1.31100 9000.000
   558  582.40    4.699   -1.53   74.0    2.7054    0.0465    8.61    6.00    8.20   33.93    0.7600   36.77800   -1.31100 9000.000
   560  581.75    4.707   -1.60   75.0    2.6673    0.0458    8.64    5.00    8.40   33.93    0.7500   36.77800   -1.31100 9000.000
   562  581.13    4.716   -1.61   76.0    2.6673    0.0459    8.66    4.00    8.60   33.93    0.7500   36.77800   -1.31100 9000.000
   564  580.59    4.723   -1.65   75.0    2.6673    0.0459    8.68    3.00    8.90   33.93    0.7500   36.77800   -1.31200 9000.000
   566  580.04    4.731   -1.74   75.0    2.6674    0.0460    8.70    2.00    9.20   33.94    0.7500   36.77800   -1.31200 9000.000
   568  579.42    4.739   -1.80   76.0    2.6674    0.0460    8.72    1.00    9.50   33.94    0.7500   36.77800   -1.31200 9000.000
   570  578.83    4.747   -1.81   76.0    2.6675    0.0461    8.74    0.00    9.90   33.95    0.7500   36.77800   -1.31200 9000.000
   572  578.10    4.758   -1.87   77.0    2.7056    0.0468    8.77  360.00   10.20   33.95    0.7600   36.77800   -1.31200 9000.000
   574  577.35    4.768   -1.91   77.0    2.7056    0.0469    8.80  359.00   10.50   33.95    0.7600   36.77800   -1.31300 9000.000
   576  576.67    4.777   -1.95   77.0    2.6675    0.0463    8.82  359.00   10.80   33.95    0.7500   36.77800   -1.31300 9000.000
   578  575.94    4.787   -2.02   76.0    2.6673    0.0463    8.85  359.00   11.00   33.93    0.7500   36.77800   -1.31300 9000.000
   580  575.10    4.799   -2.15   77.0    2.6672    0.0464    8.88  358.00   11.20   33.92    0.7500   36.77800   -1.31300 9000.000
   582  574.10    4.813   -2.29   77.0    2.6671    0.0465    8.91  358.00   11.40   33.91    0.7500   36.77800   -1.31300 9000.000
   584  573.12    4.826   -2.32   76.0    2.6670    0.0465    8.95  358.00   11.50   33.90    0.7500   36.77800   -1.31400 9000.000
   586  572.26    4.838   -2.28   75.0    2.6670    0.0466    8.98  359.00   11.50   33.90    0.7500   36.77800   -1.31400 9000.000
   588  571.51    4.849   -2.32   73.0    2.6669    0.0467    9.01  359.00   11.50   33.89    0.7500   36.77800   -1.31400 9000.000
   590  570.76    4.859   -2.46   73.0    2.6668    0.0467    9.04  359.00   11.50   33.87    0.7500   36.77800   -1.31400 9000.000
   592  569.93    4.871   -2.62   74.0    2.6666    0.0468    9.07    0.00   11.50   33.85    0.7500   36.77800   -1.31400 9000.000
   594  569.09    4.882   -2.72   74.0    2.6285    0.0462    9.10    1.00   11.40   33.85    0.7400   36.77800   -1.31500 9000.000
   596  568.20    4.895   -2.80   73.0    2.6284    0.0463    9.13    2.00   11.30   33.84    0.7400   36.77800   -1.31500 9000.000
   598  567.18    4.909   -2.92   73.0    2.6284    0.0463    9.17    2.00   11.20   33.84    0.7400   36.77800   -1.31500 9000.000
   600  566.11    4.924   -3.04   74.0    2.6284    0.0464    9.21    3.00   11.20   33.84    0.7400   36.77800   -1.31500 9000.000
   602  565.01    4.939   -3.20   74.0    2.6284    0.0465    9.25    4.00   11.10   33.84    0.7400   36.77800   -1.31600 9000.000
   604  563.98    4.954   -3.38   75.0    2.6284    0.0466    9.29    5.00   11.10   33.84    0.7400   36.77800   -1.31600 9000.000
   606  563.19    4.965   -3.42   74.0    2.5904    0.0460    9.32    6.00   11.00   33.85    0.7300   36.77800   -1.31600 9000.000
   608  562.62    4.973   -3.48   73.0    2.5523    0.0454    9.34    6.00   11.00   33.85    0.7200   36.77800   -1.31600 9000.000
   610  562.05    4.981   -3.58   73.0    2.5522    0.0454    9.36    7.00   11.00   33.84    0.7200   36.77800   -1.31600 9000.000
   612  561.52    4.989   -3.66   74.0    2.5521    0.0455    9.38    8.00   10.90   33.83    0.7200   36.77800   -1.31600 9000.000
   614  560.91    4.997   -3.78   74.0    2.5520    0.0455    9.40    9.00   10.80   33.81    0.7200   36.77800   -1.31700 9000.000
   616  560.12    5.008   -3.91   75.0    2.5520    0.0456    9.43    9.00   10.70   33.81    0.7200   36.77800   -1.31700 9000.000
   618  559.30    5.020   -3.97   74.0    2.5520    0.0456    9.45   10.00   10.60   33.81    0.7200   36.77800   -1.31700 9000.000
   620  558.65    5.029   -4.01   72.0    2.5138    0.0450    9.48   11.00   10.40   33.80    0.7100   36.77800   -1.31700 9000.000
   622  558.02    5.038   -4.02   70.0    2.5138    0.0450    9.50   12.00   10.20   33.80    0.7100   36.77800   -1.31700 9000.000
   624  557.23    5.049   -4.08   69.0    2.5137    0.0451    9.53   13.00    9.90   33.79    0.7100   36.77800   -1.31800 9000.000
   626  556.23    5.063   -4.19   67.0    2.5136    0.0452    9.56   14.00    9.70   33.78    0.7100   36.77800   -1.31800 9000.000
   628  555.17    5.078   -4.29   66.0    2.5136    0.0453    9.60   16.00    9.40   33.77    0.7100   36.77800   -1.31800 9000.000
   630  554.25    5.091   -4.36   64.0    2.5136    0.0454    9.64   17.00    9.10   33.78    0.7100   36.77800   -1.31800 9000.000
   632  553.48    5.102   -4.37   62.0    2.5136    0.0454    9.66   19.00    8.80   33.77    0.7100   36.77800   -1.31800 9000.000
   634  552.68    5.114   -4.33   59.0    2.5133    0.0455    9.69   21.00    8.50   33.74    0.7100   36.77800   -1.31800 9000.000
   636  551.71    5.128   -4.19   52.0    2.5131    0.0456    9.73   23.00    8.20   33.71    0.7100   36.77800   -1.31900 9000.000
   638  550.60    5.143   -4.01   45.0    2.5129    0.0456    9.77   25.00    7.90   33.69    0.7100   36.77800   -1.31900 9000.000
   640  549.46    5.160   -4.06   41.0    2.5128    0.0457    9.81   28.00    7.60   33.68    0.7100   36.77800   -1.31900 9000.000
   642  548.38    5.175   -4.22   42.0    2.5128    0.0458    9.85   30.00    7.40   33.68    0.7100   36.77700   -1.31900 9000.000
   644  547.47    5.188   -4.32   42.0    2.5128    0.0459    9.88   33.00    7.10   33.68    0.7100   36.77700   -1.31900 9000.000
   646  546.71    5.199   -4.32   40.0    2.5128    0.0460    9.91   36.00    6.80   33.68    0.7100   36.77700   -1.31900 9000.000
   648  546.06    5.209   -4.33   38.0    2.5128    0.0460    9.93   40.00    6.50   33.68    0.7100   36.77700   -1.31900 9000.000
   650  545.35    5.219   -4.40   37.0    2.5130    0.0461    9.96   44.00    6.20   33.70    0.7100   36.77700   -1.31900 9000.000
   652  544.49    5.231   -4.58   37.0    2.5511    0.0469    9.99   48.00    5.90   33.70    0.7200   36.77700   -1.31900 9000.000
   654  543.59    5.244   -4.58   35.0    2.5511    0.0469   10.02   53.00    5.70   33.70    0.7200   36.77700   -1.32000 9000.000
   656  542.85    5.255   -4.43   31.0    2.5511    0.0470   10.05   58.00    5.40   33.70    0.7200   36.77700   -1.32000 9000.000
   658  542.23    5.264   -4.30   28.0    2.5511    0.0470   10.07   64.00    5.20   33.70    0.7200   36.77700   -1.32000 9000.000
   660  541.56    5.274   -4.17   25.0    2.5511    0.0471   10.10   70.00    5.00   33.70    0.7200   36.77700   -1.32000 9000.000
   662  540.76    5.286   -3.84   19.0    2.5891    0.0479   10.13   76.00    4.80   33.70    0.7300   36.77700   -1.32000 9000.000
   664  539.93    5.298   -3.58   14.0    2.5891    0.0480   10.16   81.00    4.70   33.70    0.7300   36.77600   -1.32000 9000.000
   666  539.24    5.308   -3.34    9.0    2.5891    0.0480   10.18   87.00    4.60   33.70    0.7300   36.77600   -1.32000 9000.000
   668  538.71    5.315   -3.19    7.0    2.5893    0.0481   10.20   91.00    4.50   33.72    0.7300   36.77600   -1.32000 9000.000
   670  538.22    5.323   -3.12    6.0    2.5894    0.0481   10.22   95.00    4.40   33.73    0.7300   36.77600   -1.32000 9000.000
   672  537.74    5.330   -3.13    5.0    2.5894    0.0482   10.24   99.00    4.40   33.73    0.7300   36.77600   -1.32000 9000.000
   674  537.19    5.338   -3.11    5.0    2.6273    0.0489   10.26  102.00    4.30   33.71    0.7400   36.77600   -1.32000 9000.000
   676  536.64    5.346   -3.14    4.0    2.6273    0.0490   10.28  104.00    4.30   33.71    0.7400   36.77600   -1.32000 9000.000
