  5780   42.40   21.745  -63.30 9000.0    7.5979    1.7920   48.70 9000.00 9000.00   21.10    2.0900 9000.00000 9000.00000 9000.000
  5790   42.09   21.790  -63.60 9000.0    7.6733    1.8231   49.14 9000.00 9000.00   21.10    2.1100 9000.00000 9000.00000 9000.000
  5800   41.81   21.831  -63.90 9000.0    7.5971    1.8170   49.54 9000.00 9000.00   21.00    2.0900 9000.00000 9000.00000 9000.000
  5810   41.53   21.872  -64.10 9000.0    7.7099    1.8565   49.95 9000.00 9000.00   21.01    2.1200 9000.00000 9000.00000 9000.000
  5820   41.26   21.912  -64.10 9000.0    7.7852    1.8869   50.35 9000.00 9000.00   21.01    2.1400 9000.00000 9000.00000 9000.000
  5830   40.99   21.952  -63.80 9000.0    7.7461    1.8898   50.75 9000.00 9000.00   20.91    2.1300 9000.00000 9000.00000 9000.000
  5840   40.72   21.993  -63.50    1.0    7.8960    1.9391   51.16 9000.00 9000.00   20.91    2.1700 9000.00000 9000.00000 9000.000
  5850   40.46   22.032  -63.20    2.0    8.1204    2.0070   51.56 9000.00 9000.00   20.91    2.2300 9000.00000 9000.00000 9000.000
  5860   40.20   22.072  -63.10    2.0    8.1960    2.0388   51.98 9000.00 9000.00   20.92    2.2500 9000.00000 9000.00000 9000.000
  5870   39.96   22.108  -63.10    3.0    8.4547    2.1158   52.37 9000.00 9000.00   20.82    2.3200 9000.00000 9000.00000 9000.000
  5880   39.70   22.149  -62.90    3.0    8.5302    2.1487   52.81 9000.00 9000.00   20.82    2.3400 9000.00000 9000.00000 9000.000
  5890   39.46   22.186  -63.50    2.0    8.7545    2.2186   53.22 9000.00 9000.00   20.82    2.4000 9000.00000 9000.00000 9000.000
  5900   39.20   22.226  -64.10    1.0    8.9794    2.2907   53.69 9000.00 9000.00   20.83    2.4600 9000.00000 9000.00000 9000.000
  5910   38.93   22.269  -64.30    1.0    9.0518    2.3252   54.18 9000.00 9000.00   20.73    2.4800 9000.00000 9000.00000 9000.000
  5920   38.68   22.308  -64.50 9000.0    9.1274    2.3597   54.64 9000.00 9000.00   20.73    2.5000 9000.00000 9000.00000 9000.000
  5930   38.41   22.351  -64.60 9000.0    9.0509    2.3564   55.14 9000.00 9000.00   20.63    2.4800 9000.00000 9000.00000 9000.000
  5940   38.15   22.392  -64.70 9000.0    9.1264    2.3922   55.63 9000.00 9000.00   20.63    2.5000 9000.00000 9000.00000 9000.000
  5950   37.92   22.429  -64.80 9000.0    9.0532    2.3874   56.06 9000.00 9000.00   20.64    2.4800 9000.00000 9000.00000 9000.000
  5960   37.65   22.473  -65.10 9000.0    8.9394    2.3743   56.57 9000.00 9000.00   20.54    2.4500 9000.00000 9000.00000 9000.000
  5970   37.40   22.513  -65.20 9000.0    8.9405    2.3905   57.04 9000.00 9000.00   20.54    2.4500 9000.00000 9000.00000 9000.000
  5980   37.16   22.552  -64.80    1.0    8.9788    2.4163   57.50 9000.00 9000.00   20.54    2.4600 9000.00000 9000.00000 9000.000
  5990   36.91   22.594  -64.20    1.0    8.9026    2.4120   57.97 9000.00 9000.00   20.45    2.4400 9000.00000 9000.00000 9000.000
  6000   36.65   22.637  -63.90    1.0    8.8665    2.4192   58.47 9000.00 9000.00   20.45    2.4300 9000.00000 9000.00000 9000.000
  6010   36.43   22.674  -63.50    1.0    8.9047    2.4443   58.89 9000.00 9000.00   20.45    2.4400 9000.00000 9000.00000 9000.000
  6020   36.20   22.713  -63.00    1.0    8.8654    2.4490   59.34 9000.00 9000.00   20.35    2.4300 9000.00000 9000.00000 9000.000
  6030   35.96   22.754  -63.20    1.0    8.8295    2.4554   59.80 9000.00 9000.00   20.36    2.4200 9000.00000 9000.00000 9000.000
  6040   35.72   22.795  -63.40    1.0    8.7560    2.4513   60.27 9000.00 9000.00   20.36    2.4000 9000.00000 9000.00000 9000.000
  6050   35.49   22.834  -63.30    1.0    8.8315    2.4885   60.72 9000.00 9000.00   20.36    2.4200 9000.00000 9000.00000 9000.000
  6060   35.26   22.874  -62.80    3.0    8.9072    2.5261   61.17 9000.00 9000.00   20.36    2.4400 9000.00000 9000.00000 9000.000
  6070   35.04   22.913  -62.20    3.0    9.0200    2.5742   61.61 9000.00 9000.00   20.36    2.4700 9000.00000 9000.00000 9000.000
  6080   34.80   22.955  -62.50    2.0    8.9811    2.5808   62.10 9000.00 9000.00   20.27    2.4600 9000.00000 9000.00000 9000.000
  6090   34.57   22.996  -62.60    1.0    9.1685    2.6521   62.58 9000.00 9000.00   20.27    2.5100 9000.00000 9000.00000 9000.000
  6100   34.35   23.036  -62.70 9000.0    9.1665    2.6685   63.04 9000.00 9000.00   20.17    2.5100 9000.00000 9000.00000 9000.000
  6110   34.12   23.077  -63.10 9000.0    9.2421    2.7087   63.53 9000.00 9000.00   20.17    2.5300 9000.00000 9000.00000 9000.000
  6120   33.89   23.118  -63.30 9000.0    9.2436    2.7275   64.02 9000.00 9000.00   20.18    2.5300 9000.00000 9000.00000 9000.000
  6130   33.67   23.159  -63.10 9000.0    9.2416    2.7448   64.50 9000.00 9000.00   20.08    2.5300 9000.00000 9000.00000 9000.000
  6140   33.46   23.197  -62.40    1.0    9.2427    2.7623   64.95 9000.00 9000.00   20.08    2.5300 9000.00000 9000.00000 9000.000
  6150   33.24   23.238  -61.50    3.0    9.3184    2.8034   65.44 9000.00 9000.00   20.08    2.5500 9000.00000 9000.00000 9000.000
  6160   33.05   23.273  -61.10    4.0    9.3907    2.8414   65.86 9000.00 9000.00   19.98    2.5700 9000.00000 9000.00000 9000.000
  6170   32.84   23.313  -60.80    3.0    9.5413    2.9054   66.34 9000.00 9000.00   19.99    2.6100 9000.00000 9000.00000 9000.000
  6180   32.62   23.355  -60.80    2.0    9.6916    2.9711   66.85 9000.00 9000.00   19.99    2.6500 9000.00000 9000.00000 9000.000
  6190   32.41   23.395  -60.30    3.0    9.7641    3.0127   67.34 9000.00 9000.00   19.89    2.6700 9000.00000 9000.00000 9000.000
  6200   32.20   23.435  -60.00    2.0    9.8398    3.0558   67.85 9000.00 9000.00   19.89    2.6900 9000.00000 9000.00000 9000.000
  6210   31.99   23.476  -59.70    3.0    9.8787    3.0881   68.36 9000.00 9000.00   19.90    2.7000 9000.00000 9000.00000 9000.000
  6220   31.80   23.514  -59.50    3.0    9.9883    3.1410   68.82 9000.00 9000.00   19.80    2.7300 9000.00000 9000.00000 9000.000
  6230   31.59   23.555  -59.10    4.0   10.1759    3.2212   69.35 9000.00 9000.00   19.80    2.7800 9000.00000 9000.00000 9000.000
  6240   31.37   23.599  -59.70    3.0   10.4720    3.3382   69.92 9000.00 9000.00   19.70    2.8600 9000.00000 9000.00000 9000.000
  6250   31.17   23.639  -59.90    2.0   10.4365    3.3482   70.45 9000.00 9000.00   19.71    2.8500 9000.00000 9000.00000 9000.000
  6260   30.95   23.683  -59.90    2.0   10.5125    3.3966   71.03 9000.00 9000.00   19.71    2.8700 9000.00000 9000.00000 9000.000
  6270   30.74   23.726  -59.60    3.0   10.6258    3.4567   71.60 9000.00 9000.00   19.71    2.9000 9000.00000 9000.00000 9000.000
  6280   30.55   23.764  -59.70    2.0   10.7725    3.5262   72.13 9000.00 9000.00   19.61    2.9400 9000.00000 9000.00000 9000.000
  6290   30.34   23.807  -59.10    3.0   11.4450    3.7723   72.73 9000.00 9000.00   19.61    3.1200 9000.00000 9000.00000 9000.000
  6300   30.14   23.849  -58.80    3.0   11.2939    3.7472   73.32 9000.00 9000.00   19.52    3.0800 9000.00000 9000.00000 9000.000
  6310   29.95   23.889  -58.50    3.0   11.1353    3.7180   73.88 9000.00 9000.00   19.52    3.0400 9000.00000 9000.00000 9000.000
  6320   29.76   23.928  -58.40    3.0   11.0983    3.7293   74.44 9000.00 9000.00   19.52    3.0300 9000.00000 9000.00000 9000.000
  6330   29.56   23.971  -58.00    4.0   11.0947    3.7533   75.03 9000.00 9000.00   19.42    3.0300 9000.00000 9000.00000 9000.000
  6340   29.39   24.007  -57.80    4.0   10.9835    3.7371   75.54 9000.00 9000.00   19.43    3.0000 9000.00000 9000.00000 9000.000
  6350   29.20   24.048  -57.50    5.0   11.0209    3.7743   76.10 9000.00 9000.00   19.43    3.0100 9000.00000 9000.00000 9000.000
  6360   29.02   24.087  -57.50    4.0   11.1328    3.8362   76.64 9000.00 9000.00   19.43    3.0400 9000.00000 9000.00000 9000.000
  6370   28.84   24.126  -58.20    3.0   11.1664    3.8718   77.19 9000.00 9000.00   19.33    3.0500 9000.00000 9000.00000 9000.000
  6380   28.64   24.170  -58.50    2.0   11.2038    3.9119   77.80 9000.00 9000.00   19.33    3.0600 9000.00000 9000.00000 9000.000
  6390   28.47   24.208  -58.50    2.0   11.2416    3.9486   78.33 9000.00 9000.00   19.34    3.0700 9000.00000 9000.00000 9000.000
  6400   28.29   24.247  -58.60    2.0   11.0930    3.9212   78.89 9000.00 9000.00   19.34    3.0300 9000.00000 9000.00000 9000.000
  6410   28.11   24.288  -58.10    2.0   11.1304    3.9596   79.45 9000.00 9000.00   19.34    3.0400 9000.00000 9000.00000 9000.000
  6420   27.92   24.330  -57.30    1.0   11.2052    4.0133   80.05 9000.00 9000.00   19.34    3.0600 9000.00000 9000.00000 9000.000
  6430   27.76   24.367  -56.30    2.0   11.4663    4.1305   80.56 9000.00 9000.00   19.35    3.1300 9000.00000 9000.00000 9000.000
  6440   27.58   24.408  -55.60    2.0   11.5037    4.1710   81.15 9000.00 9000.00   19.35    3.1400 9000.00000 9000.00000 9000.000
  6450   27.40   24.450  -55.30    1.0   11.6158    4.2393   81.75 9000.00 9000.00   19.35    3.1700 9000.00000 9000.00000 9000.000
  6460   27.24   24.487  -54.90    2.0   11.7277    4.3053   82.29 9000.00 9000.00   19.35    3.2000 9000.00000 9000.00000 9000.000
  6470   27.06   24.530  -54.80 9000.0   11.7652    4.3478   82.91 9000.00 9000.00   19.35    3.2100 9000.00000 9000.00000 9000.000
  6480   26.90   24.567  -54.70 9000.0   12.0638    4.4847   83.46 9000.00 9000.00   19.36    3.2900 9000.00000 9000.00000 9000.000
  6490   26.72   24.611  -54.50 9000.0   12.0971    4.5274   84.10 9000.00 9000.00   19.26    3.3000 9000.00000 9000.00000 9000.000
  6500   26.56   24.649  -54.10 9000.0   12.1719    4.5828   84.68 9000.00 9000.00   19.26    3.3200 9000.00000 9000.00000 9000.000
  6510   26.39   24.690  -53.50 9000.0   12.2425    4.6391   85.30 9000.00 9000.00   19.16    3.3400 9000.00000 9000.00000 9000.000
  6520   26.23   24.729  -53.30 9000.0   12.5033    4.7668   85.89 9000.00 9000.00   19.16    3.4100 9000.00000 9000.00000 9000.000
  6530   26.05   24.774  -53.00 9000.0   12.4998    4.7984   86.57 9000.00 9000.00   19.07    3.4100 9000.00000 9000.00000 9000.000
  6540   25.90   24.811  -52.80 9000.0   12.5746    4.8550   87.14 9000.00 9000.00   19.07    3.4300 9000.00000 9000.00000 9000.000
  6550   25.74   24.851  -52.20 9000.0   12.7937    4.9704   87.76 9000.00 9000.00   18.97    3.4900 9000.00000 9000.00000 9000.000
  6560   25.57   24.894  -51.80 9000.0   12.8313    5.0181   88.44 9000.00 9000.00   18.97    3.5000 9000.00000 9000.00000 9000.000
  6570   25.41   24.934  -51.40 9000.0   13.0181    5.1232   89.08 9000.00 9000.00   18.98    3.5500 9000.00000 9000.00000 9000.000
  6580   25.26   24.973  -51.00 9000.0   13.1256    5.1962   89.69 9000.00 9000.00   18.88    3.5800 9000.00000 9000.00000 9000.000
  6590   25.10   25.014  -51.00 9000.0   13.1632    5.2443   90.35 9000.00 9000.00   18.88    3.5900 9000.00000 9000.00000 9000.000
  6600   24.94   25.056  -50.00    2.0   13.2379    5.3079   91.01 9000.00 9000.00   18.88    3.6100 9000.00000 9000.00000 9000.000
  6610   24.80   25.093  -49.70    2.0   13.2710    5.3512   91.60 9000.00 9000.00   18.78    3.6200 9000.00000 9000.00000 9000.000
  6620   24.64   25.135  -49.40    2.0   13.3091    5.4014   92.28 9000.00 9000.00   18.79    3.6300 9000.00000 9000.00000 9000.000
  6630   24.47   25.181  -49.30    2.0   13.4211    5.4847   93.01 9000.00 9000.00   18.79    3.6600 9000.00000 9000.00000 9000.000
  6640   24.32   25.221  -49.20    2.0   13.4913    5.5474   93.67 9000.00 9000.00   18.69    3.6800 9000.00000 9000.00000 9000.000
  6650   24.16   25.264  -49.20    2.0   13.4546    5.5690   94.37 9000.00 9000.00   18.69    3.6700 9000.00000 9000.00000 9000.000
  6660   23.99   25.310  -49.60    2.0   13.4928    5.6243   95.12 9000.00 9000.00   18.70    3.6800 9000.00000 9000.00000 9000.000
  6670   23.85   25.349  -49.60    2.0   13.4561    5.6420   95.74 9000.00 9000.00   18.70    3.6700 9000.00000 9000.00000 9000.000
  6680   23.68   25.395  -50.00 9000.0   13.5635    5.7278   96.50 9000.00 9000.00   18.60    3.7000 9000.00000 9000.00000 9000.000
  6690   23.52   25.440  -49.40    1.0   13.5641    5.7671   97.23 9000.00 9000.00   18.60    3.7000 9000.00000 9000.00000 9000.000
  6700   23.36   25.484  -48.80    3.0   13.6024    5.8229   97.96 9000.00 9000.00   18.61    3.7100 9000.00000 9000.00000 9000.000
  6710   23.21   25.527  -47.80    4.0   13.6772    5.8928   98.66 9000.00 9000.00   18.61    3.7300 9000.00000 9000.00000 9000.000
  6720   23.05   25.573  -47.80    4.0   13.7522    5.9662   99.41 9000.00 9000.00   18.61    3.7500 9000.00000 9000.00000 9000.000
  6730   22.91   25.613  -47.80    2.0   13.5994    5.9360  100.06 9000.00 9000.00   18.51    3.7100 9000.00000 9000.00000 9000.000
  6740   22.75   25.659  -48.10    1.0   13.8601    6.0924  100.82 9000.00 9000.00   18.51    3.7800 9000.00000 9000.00000 9000.000
  6750   22.60   25.702  -48.20    1.0   13.8612    6.1333  101.55 9000.00 9000.00   18.52    3.7800 9000.00000 9000.00000 9000.000
  6760   22.46   25.743  -47.90    3.0   13.9733    6.2214  102.23 9000.00 9000.00   18.52    3.8100 9000.00000 9000.00000 9000.000
  6770   22.31   25.788  -47.60    2.0   14.0483    6.2969  102.97 9000.00 9000.00   18.52    3.8300 9000.00000 9000.00000 9000.000
  6780   22.18   25.826  -47.20    3.0   14.0812    6.3486  103.62 9000.00 9000.00   18.42    3.8400 9000.00000 9000.00000 9000.000
  6790   22.06   25.862  -47.30    3.0   14.1194    6.4005  104.22 9000.00 9000.00   18.43    3.8500 9000.00000 9000.00000 9000.000
  6800   21.90   25.910  -48.10    1.0   14.0458    6.4136  105.03 9000.00 9000.00   18.43    3.8300 9000.00000 9000.00000 9000.000
  6810   21.76   25.952  -48.00    2.0   13.9674    6.4189  105.74 9000.00 9000.00   18.33    3.8100 9000.00000 9000.00000 9000.000
  6820   21.63   25.992  -48.00    2.0   13.9681    6.4577  106.40 9000.00 9000.00   18.33    3.8100 9000.00000 9000.00000 9000.000
  6830   21.49   26.035  -48.10    2.0   13.9688    6.5002  107.12 9000.00 9000.00   18.33    3.8100 9000.00000 9000.00000 9000.000
  6840   21.35   26.078  -47.90    2.0   13.9700    6.5433  107.84 9000.00 9000.00   18.34    3.8100 9000.00000 9000.00000 9000.000
  6850   21.22   26.118  -47.90    3.0   13.8964    6.5487  108.51 9000.00 9000.00   18.34    3.7900 9000.00000 9000.00000 9000.000
  6860   21.08   26.162  -47.70    2.0   13.9667    6.6256  109.24 9000.00 9000.00   18.24    3.8100 9000.00000 9000.00000 9000.000
  6870   20.93   26.209  -47.30    2.0   13.9675    6.6734  110.03 9000.00 9000.00   18.24    3.8100 9000.00000 9000.00000 9000.000
  6880   20.81   26.247  -47.00    2.0   13.9687    6.7125  110.66 9000.00 9000.00   18.25    3.8100 9000.00000 9000.00000 9000.000
  6890   20.66   26.295  -47.00    3.0   14.0067    6.7796  111.46 9000.00 9000.00   18.25    3.8200 9000.00000 9000.00000 9000.000
  6900   20.51   26.343  -47.20    3.0   14.0448    6.8478  112.27 9000.00 9000.00   18.25    3.8300 9000.00000 9000.00000 9000.000
  6910   20.38   26.385  -46.60    5.0   14.0084    6.8736  112.97 9000.00 9000.00   18.25    3.8200 9000.00000 9000.00000 9000.000
  6920   20.24   26.431  -46.70    3.0   13.8935    6.8644  113.73 9000.00 9000.00   18.16    3.7900 9000.00000 9000.00000 9000.000
  6930   20.09   26.480  -47.30    2.0   13.8572    6.8976  114.55 9000.00 9000.00   18.16    3.7800 9000.00000 9000.00000 9000.000
  6940   19.97   26.520  -47.50    2.0   13.8581    6.9395  115.20 9000.00 9000.00   18.16    3.7800 9000.00000 9000.00000 9000.000
  6950   19.84   26.563  -47.70    2.0   13.8961    7.0041  115.92 9000.00 9000.00   18.16    3.7900 9000.00000 9000.00000 9000.000
  6960   19.71   26.606  -45.90    8.0   13.8970    7.0507  116.64 9000.00 9000.00   18.16    3.7900 9000.00000 9000.00000 9000.000
  6970   19.59   26.647  -46.00    4.0   13.8239    7.0566  117.31 9000.00 9000.00   18.17    3.7700 9000.00000 9000.00000 9000.000
  6980   19.47   26.688  -46.70    3.0   13.8943    7.1363  117.98 9000.00 9000.00   18.07    3.7900 9000.00000 9000.00000 9000.000
  6990   19.34   26.732  -46.90    4.0   13.8210    7.1463  118.71 9000.00 9000.00   18.07    3.7700 9000.00000 9000.00000 9000.000
  7000   19.21   26.777  -47.10    2.0   13.7847    7.1758  119.45 9000.00 9000.00   18.07    3.7600 9000.00000 9000.00000 9000.000
  7010   19.09   26.818  -47.40    2.0   13.8233    7.2411  120.13 9000.00 9000.00   18.08    3.7700 9000.00000 9000.00000 9000.000
  7020   18.98   26.856  -47.60    1.0   13.7451    7.2419  120.76 9000.00 9000.00   17.98    3.7500 9000.00000 9000.00000 9000.000
  7030   18.87   26.895  -47.60    1.0   13.7831    7.3042  121.39 9000.00 9000.00   17.98    3.7600 9000.00000 9000.00000 9000.000
  7040   18.75   26.937  -47.10    3.0   13.7469    7.3317  122.09 9000.00 9000.00   17.98    3.7500 9000.00000 9000.00000 9000.000
  7050   18.63   26.979  -47.20    3.0   13.8174    7.4168  122.79 9000.00 9000.00   17.88    3.7700 9000.00000 9000.00000 9000.000
  7060   18.52   27.018  -47.60    1.0   13.8560    7.4816  123.43 9000.00 9000.00   17.89    3.7800 9000.00000 9000.00000 9000.000
  7070   18.39   27.065  -47.90    1.0   13.9685    7.5957  124.21 9000.00 9000.00   17.89    3.8100 9000.00000 9000.00000 9000.000
  7080   18.29   27.101  -46.30    5.0   13.9323    7.6174  124.81 9000.00 9000.00   17.89    3.8000 9000.00000 9000.00000 9000.000
  7090   18.18   27.141  -47.30    1.0   13.9284    7.6614  125.47 9000.00 9000.00   17.79    3.8000 9000.00000 9000.00000 9000.000
  7100   18.07   27.181  -47.40    2.0   13.9294    7.7086  126.14 9000.00 9000.00   17.79    3.8000 9000.00000 9000.00000 9000.000
  7110   17.97   27.218  -47.20    3.0   13.9308    7.7523  126.75 9000.00 9000.00   17.80    3.8000 9000.00000 9000.00000 9000.000
  7120   17.85   27.262  -46.90    4.0   13.9320    7.8050  127.49 9000.00 9000.00   17.80    3.8000 9000.00000 9000.00000 9000.000
  7130   17.74   27.303  -46.80    3.0   13.9329    7.8540  128.17 9000.00 9000.00   17.80    3.8000 9000.00000 9000.00000 9000.000
  7140   17.62   27.348  -46.90    3.0   13.8598    7.8659  128.91 9000.00 9000.00   17.80    3.7800 9000.00000 9000.00000 9000.000
  7150   17.53   27.382  -46.70    2.0   13.7864    7.8645  129.47 9000.00 9000.00   17.80    3.7600 9000.00000 9000.00000 9000.000
  7160   17.43   27.420  -46.60    1.0   13.8250    7.9317  130.09 9000.00 9000.00   17.81    3.7700 9000.00000 9000.00000 9000.000
  7170   17.30   27.470  -46.60    2.0   13.8263    7.9921  130.91 9000.00 9000.00   17.81    3.7700 9000.00000 9000.00000 9000.000
  7180   17.21   27.504  -46.40    2.0   13.8272    8.0344  131.48 9000.00 9000.00   17.81    3.7700 9000.00000 9000.00000 9000.000
  7190   17.09   27.551  -45.20    6.0   13.8333    8.0944  132.24 9000.00 9000.00   17.91    3.7700 9000.00000 9000.00000 9000.000
  7200   16.98   27.594  -44.70    3.0   13.7977    8.1259  132.95 9000.00 9000.00   17.92    3.7600 9000.00000 9000.00000 9000.000
  7210   16.88   27.633  -45.00    1.0   13.7988    8.1746  133.59 9000.00 9000.00   17.92    3.7600 9000.00000 9000.00000 9000.000
  7220   16.78   27.673  -45.40 9000.0   13.7256    8.1797  134.24 9000.00 9000.00   17.92    3.7400 9000.00000 9000.00000 9000.000
  7230   16.67   27.717  -45.50 9000.0   13.7640    8.2568  134.95 9000.00 9000.00   17.92    3.7500 9000.00000 9000.00000 9000.000
  7240   16.56   27.761  -45.30    1.0   13.6908    8.2674  135.67 9000.00 9000.00   17.92    3.7300 9000.00000 9000.00000 9000.000
  7250   16.47   27.797  -45.00    1.0   13.8413    8.4039  136.26 9000.00 9000.00   17.93    3.7700 9000.00000 9000.00000 9000.000
  7260   16.33   27.854  -44.90    2.0   13.8801    8.4997  137.20 9000.00 9000.00   17.93    3.7800 9000.00000 9000.00000 9000.000
  7270   16.24   27.891  -44.60    2.0   13.8020    8.4988  137.80 9000.00 9000.00   17.83    3.7600 9000.00000 9000.00000 9000.000
  7280   16.12   27.941  -44.50    3.0   13.7663    8.5399  138.61 9000.00 9000.00   17.83    3.7500 9000.00000 9000.00000 9000.000
  7290   16.01   27.987  -43.60    3.0   13.6937    8.5532  139.35 9000.00 9000.00   17.84    3.7300 9000.00000 9000.00000 9000.000
  7300   15.91   28.029  -44.70 9000.0   13.6904    8.6049  140.03 9000.00 9000.00   17.74    3.7300 9000.00000 9000.00000 9000.000
  7310   15.80   28.075  -45.40 9000.0   13.6174    8.6186  140.77 9000.00 9000.00   17.74    3.7100 9000.00000 9000.00000 9000.000
  7320   15.70   28.118  -45.50 9000.0   13.6187    8.6743  141.46 9000.00 9000.00   17.74    3.7100 9000.00000 9000.00000 9000.000
  7330   15.60   28.160  -45.50 9000.0   13.6578    8.7550  142.15 9000.00 9000.00   17.75    3.7200 9000.00000 9000.00000 9000.000
  7340   15.49   28.207  -45.30 9000.0   13.5104    8.7220  142.90 9000.00 9000.00   17.75    3.6800 9000.00000 9000.00000 9000.000
  7350   15.39   28.250  -45.10 9000.0   13.5816    8.8250  143.60 9000.00 9000.00   17.65    3.7000 9000.00000 9000.00000 9000.000
  7360   15.30   28.290  -44.70 9000.0   13.5084    8.8290  144.22 9000.00 9000.00   17.65    3.6800 9000.00000 9000.00000 9000.000
  7370   15.21   28.329  -44.50 9000.0   13.6214    8.9556  144.86 9000.00 9000.00   17.65    3.7100 9000.00000 9000.00000 9000.000
  7380   15.11   28.373  -44.40 9000.0   13.6187    9.0130  145.57 9000.00 9000.00   17.56    3.7100 9000.00000 9000.00000 9000.000
  7390   15.02   28.413  -44.40 9000.0   13.5828    9.0432  146.21 9000.00 9000.00   17.56    3.7000 9000.00000 9000.00000 9000.000
  7400   14.93   28.454  -44.30 9000.0   13.5470    9.0737  146.85 9000.00 9000.00   17.56    3.6900 9000.00000 9000.00000 9000.000
  7410   14.83   28.499  -44.00 9000.0   13.3997    9.0355  147.57 9000.00 9000.00   17.56    3.6500 9000.00000 9000.00000 9000.000
  7420   14.76   28.530  -43.50 9000.0   13.3217    9.0256  148.07 9000.00 9000.00   17.46    3.6300 9000.00000 9000.00000 9000.000
  7430   14.67   28.572  -43.20 9000.0   13.5470    9.2345  148.71 9000.00 9000.00   17.47    3.6900 9000.00000 9000.00000 9000.000
  7440   14.58   28.613  -42.80 9000.0   13.4740    9.2414  149.37 9000.00 9000.00   17.47    3.6700 9000.00000 9000.00000 9000.000
  7450   14.50   28.650  -42.60 9000.0   13.5497    9.3446  149.96 9000.00 9000.00   17.47    3.6900 9000.00000 9000.00000 9000.000
  7460   14.41   28.692  -42.40 9000.0   13.5140    9.3782  150.62 9000.00 9000.00   17.47    3.6800 9000.00000 9000.00000 9000.000
  7470   14.33   28.730  -42.20 9000.0   13.5112    9.4286  151.22 9000.00 9000.00   17.38    3.6800 9000.00000 9000.00000 9000.000
  7480   14.24   28.772  -42.00 9000.0   13.4011    9.4109  151.89 9000.00 9000.00   17.38    3.6500 9000.00000 9000.00000 9000.000
  7490   14.16   28.811  -42.00 9000.0   13.2536    9.3599  152.48 9000.00 9000.00   17.38    3.6100 9000.00000 9000.00000 9000.000
  7500   14.07   28.854  -41.90 9000.0   13.3669    9.5003  153.15 9000.00 9000.00   17.38    3.6400 9000.00000 9000.00000 9000.000
  7510   13.99   28.892  -41.90 9000.0   13.3310    9.5290  153.75 9000.00 9000.00   17.38    3.6300 9000.00000 9000.00000 9000.000
  7520   13.90   28.936  -41.90 9000.0   13.2587    9.5386  154.43 9000.00 9000.00   17.39    3.6100 9000.00000 9000.00000 9000.000
  7530   13.82   28.975  -41.80 9000.0   13.1857    9.5410  155.03 9000.00 9000.00   17.39    3.5900 9000.00000 9000.00000 9000.000
  7540   13.74   29.014  -41.80 9000.0   13.1127    9.5434  155.63 9000.00 9000.00   17.39    3.5700 9000.00000 9000.00000 9000.000
  7550   13.64   29.064  -41.70 9000.0   12.9656    9.5056  156.39 9000.00 9000.00   17.39    3.5300 9000.00000 9000.00000 9000.000
  7560   13.55   29.109  -41.70 9000.0   13.1163    9.6799  157.07 9000.00 9000.00   17.39    3.5700 9000.00000 9000.00000 9000.000
  7570   13.47   29.149  -41.60 9000.0   13.0066    9.6559  157.68 9000.00 9000.00   17.40    3.5400 9000.00000 9000.00000 9000.000
  7580   13.37   29.199  -41.30 9000.0   12.9340    9.6739  158.44 9000.00 9000.00   17.40    3.5200 9000.00000 9000.00000 9000.000
  7590   13.28   29.245  -41.00 9000.0   12.7911    9.6319  159.13 9000.00 9000.00   17.50    3.4800 9000.00000 9000.00000 9000.000
  7600   13.19   29.292  -40.90 9000.0   12.7556    9.6707  159.81 9000.00 9000.00   17.50    3.4700 9000.00000 9000.00000 9000.000
  7610   13.12   29.328  -40.70 9000.0   12.6083    9.6100  160.35 9000.00 9000.00   17.51    3.4300 9000.00000 9000.00000 9000.000
  7620   13.01   29.385  -40.70 9000.0   12.7269    9.7824  161.19 9000.00 9000.00   17.61    3.4600 9000.00000 9000.00000 9000.000
  7630   12.94   29.422  -40.50 9000.0   12.5791    9.7211  161.73 9000.00 9000.00   17.61    3.4200 9000.00000 9000.00000 9000.000
  7640   12.85   29.469  -40.50 9000.0   12.5810    9.7907  162.42 9000.00 9000.00   17.61    3.4200 9000.00000 9000.00000 9000.000
  7650   12.76   29.517  -40.40 9000.0   12.2847    9.6275  163.11 9000.00 9000.00   17.62    3.3400 9000.00000 9000.00000 9000.000
  7660   12.69   29.555  -40.50 9000.0   12.3236    9.7112  163.65 9000.00 9000.00   17.62    3.3500 9000.00000 9000.00000 9000.000
  7670   12.60   29.603  -40.50 9000.0   12.1014    9.6043  164.33 9000.00 9000.00   17.62    3.2900 9000.00000 9000.00000 9000.000
  7680   12.52   29.646  -40.60 9000.0   12.2858    9.8129  164.94 9000.00 9000.00   17.52    3.3400 9000.00000 9000.00000 9000.000
  7690   12.44   29.690  -40.50 9000.0   11.9141    9.5772  165.56 9000.00 9000.00   17.52    3.2400 9000.00000 9000.00000 9000.000
  7700   12.36   29.734  -40.70 9000.0   12.1778    9.8526  166.17 9000.00 9000.00   17.53    3.3100 9000.00000 9000.00000 9000.000
  7710   12.29   29.773  -40.70 9000.0   12.0632    9.8155  166.71 9000.00 9000.00   17.43    3.2800 9000.00000 9000.00000 9000.000
  7720   12.20   29.823  -40.90 9000.0   11.9159    9.7672  167.41 9000.00 9000.00   17.43    3.2400 9000.00000 9000.00000 9000.000
  7730   12.12   29.867  -41.00 9000.0   11.8804    9.8023  168.03 9000.00 9000.00   17.43    3.2300 9000.00000 9000.00000 9000.000
