36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20051214
Launch Time (UT)                  : 09:23:00
Burst Pressure (hPa)              : 6.17
Integrated O3 to end of data (DU) : 211.88
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 510107615
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z4727
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.540
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5400   18.09   26.985  -44.50 9000.0   14.5235    8.0285  132.46 9000.00 9000.00   16.59    4.1000 9000.00000 9000.00000 9000.000
  5410   17.94   27.041  -43.80 9000.0   14.5613    8.1167  133.42 9000.00 9000.00   16.60    4.1100 9000.00000 9000.00000 9000.000
  5420   17.80   27.093  -43.40 9000.0   14.5268    8.1611  134.32 9000.00 9000.00   16.60    4.1000 9000.00000 9000.00000 9000.000
  5430   17.66   27.147  -42.80 9000.0   14.5641    8.2470  135.22 9000.00 9000.00   16.60    4.1100 9000.00000 9000.00000 9000.000
  5440   17.52   27.200  -42.30 9000.0   14.5302    8.2935  136.14 9000.00 9000.00   16.61    4.1000 9000.00000 9000.00000 9000.000
  5450   17.38   27.254  -42.00 9000.0   14.4958    8.3405  137.06 9000.00 9000.00   16.61    4.0900 9000.00000 9000.00000 9000.000
  5460   17.24   27.309  -42.00 9000.0   14.4255    8.3674  137.98 9000.00 9000.00   16.61    4.0700 9000.00000 9000.00000 9000.000
  5470   17.09   27.368  -42.20 9000.0   14.3863    8.4180  138.97 9000.00 9000.00   16.51    4.0600 9000.00000 9000.00000 9000.000
  5480   16.95   27.424  -42.50 9000.0   14.3166    8.4464  139.91 9000.00 9000.00   16.52    4.0400 9000.00000 9000.00000 9000.000
  5490   16.81   27.480  -42.70 9000.0   14.2106    8.4536  140.84 9000.00 9000.00   16.52    4.0100 9000.00000 9000.00000 9000.000
  5500   16.66   27.540  -42.90 9000.0   14.2123    8.5308  141.85 9000.00 9000.00   16.52    4.0100 9000.00000 9000.00000 9000.000
  5510   16.52   27.597  -43.20 9000.0   14.0709    8.5175  142.79 9000.00 9000.00   16.53    3.9700 9000.00000 9000.00000 9000.000
  5520   16.38   27.654  -43.50 9000.0   14.0007    8.5475  143.73 9000.00 9000.00   16.53    3.9500 9000.00000 9000.00000 9000.000
  5530   16.24   27.712  -43.50 9000.0   13.9259    8.5751  144.68 9000.00 9000.00   16.43    3.9300 9000.00000 9000.00000 9000.000
  5540   16.11   27.766  -43.10 9000.0   13.9275    8.6453  145.56 9000.00 9000.00   16.43    3.9300 9000.00000 9000.00000 9000.000
  5550   15.97   27.825  -42.60 9000.0   13.8580    8.6775  146.52 9000.00 9000.00   16.44    3.9100 9000.00000 9000.00000 9000.000
  5560   15.84   27.880  -42.30 9000.0   13.6802    8.6365  147.41 9000.00 9000.00   16.44    3.8600 9000.00000 9000.00000 9000.000
  5570   15.71   27.936  -42.10 9000.0   13.6819    8.7090  148.30 9000.00 9000.00   16.44    3.8600 9000.00000 9000.00000 9000.000
  5580   15.58   27.992  -42.00 9000.0   13.5764    8.7140  149.19 9000.00 9000.00   16.45    3.8300 9000.00000 9000.00000 9000.000
  5590   15.44   28.053  -42.00 9000.0   13.3941    8.6750  150.15 9000.00 9000.00   16.35    3.7800 9000.00000 9000.00000 9000.000
  5600   15.33   28.102  -41.90 9000.0   13.3239    8.6914  150.91 9000.00 9000.00   16.35    3.7600 9000.00000 9000.00000 9000.000
  5610   15.20   28.159  -41.90 9000.0   13.3257    8.7669  151.80 9000.00 9000.00   16.35    3.7600 9000.00000 9000.00000 9000.000
  5620   15.07   28.218  -41.50 9000.0   13.2203    8.7726  152.70 9000.00 9000.00   16.36    3.7300 9000.00000 9000.00000 9000.000
  5630   14.93   28.281  -41.50 9000.0   13.1506    8.8081  153.68 9000.00 9000.00   16.36    3.7100 9000.00000 9000.00000 9000.000
  5640   14.81   28.336  -41.50 9000.0   13.0086    8.7836  154.51 9000.00 9000.00   16.36    3.6700 9000.00000 9000.00000 9000.000
  5650   14.68   28.395  -41.30 9000.0   12.9347    8.8111  155.41 9000.00 9000.00   16.27    3.6500 9000.00000 9000.00000 9000.000
  5660   14.56   28.451  -40.90 9000.0   12.8647    8.8357  156.25 9000.00 9000.00   16.27    3.6300 9000.00000 9000.00000 9000.000
  5670   14.43   28.512  -40.60 9000.0   12.7230    8.8171  157.15 9000.00 9000.00   16.27    3.5900 9000.00000 9000.00000 9000.000
  5680   14.30   28.574  -40.80 9000.0   12.6177    8.8235  158.06 9000.00 9000.00   16.28    3.5600 9000.00000 9000.00000 9000.000
  5690   14.20   28.621  -40.70 9000.0   12.5115    8.8109  158.76 9000.00 9000.00   16.28    3.5300 9000.00000 9000.00000 9000.000
  5700   14.07   28.684  -40.70 9000.0   12.3698    8.7916  159.66 9000.00 9000.00   16.28    3.4900 9000.00000 9000.00000 9000.000
  5710   13.96   28.737  -40.80 9000.0   12.2638    8.7849  160.42 9000.00 9000.00   16.28    3.4600 9000.00000 9000.00000 9000.000
  5720   13.86   28.786  -41.00 9000.0   12.0861    8.7201  161.11 9000.00 9000.00   16.29    3.4100 9000.00000 9000.00000 9000.000
  5730   13.73   28.850  -41.50 9000.0   11.9762    8.7226  162.01 9000.00 9000.00   16.19    3.3800 9000.00000 9000.00000 9000.000
  5740   13.62   28.905  -41.90 9000.0   11.8702    8.7153  162.77 9000.00 9000.00   16.19    3.3500 9000.00000 9000.00000 9000.000
  5750   13.51   28.960  -41.90 9000.0   11.7646    8.7080  163.52 9000.00 9000.00   16.20    3.3200 9000.00000 9000.00000 9000.000
  5760   13.39   29.020  -41.90 9000.0   11.6228    8.6802  164.35 9000.00 9000.00   16.20    3.2800 9000.00000 9000.00000 9000.000
  5770   13.28   29.076  -41.80 9000.0   11.5528    8.6994  165.10 9000.00 9000.00   16.20    3.2600 9000.00000 9000.00000 9000.000
  5780   13.18   29.127  -42.00 9000.0   11.4827    8.7122  165.79 9000.00 9000.00   16.20    3.2400 9000.00000 9000.00000 9000.000
  5790   13.06   29.189  -42.10 9000.0   11.3053    8.6565  166.61 9000.00 9000.00   16.21    3.1900 9000.00000 9000.00000 9000.000
  5800   12.96   29.241  -42.30 9000.0   10.8712    8.3883  167.29 9000.00 9000.00   16.11    3.0700 9000.00000 9000.00000 9000.000
  5810   12.87   29.288  -42.60 9000.0   10.9090    8.4763  167.88 9000.00 9000.00   16.11    3.0800 9000.00000 9000.00000 9000.000
  5820   12.75   29.351  -42.60 9000.0   10.9116    8.5581  168.69 9000.00 9000.00   16.12    3.0800 9000.00000 9000.00000 9000.000
  5830   12.64   29.410  -42.40 9000.0   10.9137    8.6343  169.44 9000.00 9000.00   16.12    3.0800 9000.00000 9000.00000 9000.000
  5840   12.55   29.458  -42.60 9000.0   10.8435    8.6402  170.05 9000.00 9000.00   16.12    3.0600 9000.00000 9000.00000 9000.000
  5850   12.45   29.512  -42.60 9000.0   10.8094    8.6823  170.74 9000.00 9000.00   16.12    3.0500 9000.00000 9000.00000 9000.000
  5860   12.34   29.572  -42.50 9000.0   10.7400    8.7034  171.49 9000.00 9000.00   16.13    3.0300 9000.00000 9000.00000 9000.000
  5870   12.25   29.621  -42.10    3.0   10.7021    8.7364  172.11 9000.00 9000.00   16.03    3.0200 9000.00000 9000.00000 9000.000
  5880   12.15   29.677  -41.60    2.0   10.5961    8.7211  172.80 9000.00 9000.00   16.03    2.9900 9000.00000 9000.00000 9000.000
  5890   12.05   29.733  -41.80 9000.0   10.5265    8.7357  173.49 9000.00 9000.00   16.04    2.9700 9000.00000 9000.00000 9000.000
  5900   11.95   29.789  -42.20 9000.0   10.5286    8.8106  174.18 9000.00 9000.00   16.04    2.9700 9000.00000 9000.00000 9000.000
  5910   11.84   29.852  -42.50 9000.0   10.4229    8.8031  174.95 9000.00 9000.00   16.04    2.9400 9000.00000 9000.00000 9000.000
  5920   11.74   29.909  -42.70 9000.0   10.3891    8.8493  175.64 9000.00 9000.00   16.04    2.9300 9000.00000 9000.00000 9000.000
  5930   11.65   29.961  -43.00 9000.0   10.2797    8.8238  176.27 9000.00 9000.00   15.95    2.9000 9000.00000 9000.00000 9000.000
  5940   11.55   30.019  -43.30 9000.0   10.2099    8.8397  176.97 9000.00 9000.00   15.95    2.8800 9000.00000 9000.00000 9000.000
  5950   11.45   30.077  -43.20 9000.0   10.1401    8.8560  177.67 9000.00 9000.00   15.95    2.8600 9000.00000 9000.00000 9000.000
  5960   11.35   30.136  -43.10    3.0   10.0345    8.8410  178.37 9000.00 9000.00   15.96    2.8300 9000.00000 9000.00000 9000.000
  5970   11.25   30.196  -43.00    1.0    9.9647    8.8575  179.07 9000.00 9000.00   15.96    2.8100 9000.00000 9000.00000 9000.000
  5980   11.16   30.250  -43.60 9000.0    9.8947    8.8662  179.69 9000.00 9000.00   15.96    2.7900 9000.00000 9000.00000 9000.000
  5990   11.06   30.310  -43.30    4.0    9.7528    8.8181  180.39 9000.00 9000.00   15.96    2.7500 9000.00000 9000.00000 9000.000
  6000   10.96   30.372  -42.50    4.0    9.7195    8.8682  181.09 9000.00 9000.00   15.97    2.7400 9000.00000 9000.00000 9000.000
  6010   10.87   30.427  -42.90 9000.0    9.7184    8.9406  181.72 9000.00 9000.00   15.87    2.7400 9000.00000 9000.00000 9000.000
  6020   10.79   30.477  -43.50 9000.0    9.5398    8.8414  182.29 9000.00 9000.00   15.87    2.6900 9000.00000 9000.00000 9000.000
  6030   10.69   30.540  -43.90 9000.0    9.4344    8.8254  182.98 9000.00 9000.00   15.88    2.6600 9000.00000 9000.00000 9000.000
  6040   10.61   30.590  -44.10 9000.0    9.2557    8.7235  183.54 9000.00 9000.00   15.88    2.6100 9000.00000 9000.00000 9000.000
  6050   10.53   30.641  -44.20 9000.0    9.2216    8.7575  184.09 9000.00 9000.00   15.88    2.6000 9000.00000 9000.00000 9000.000
  6060   10.44   30.698  -44.10 9000.0    9.1521    8.7663  184.71 9000.00 9000.00   15.89    2.5800 9000.00000 9000.00000 9000.000
  6070   10.35   30.756  -44.00 9000.0    9.0098    8.7051  185.33 9000.00 9000.00   15.89    2.5400 9000.00000 9000.00000 9000.000
  6080   10.27   30.809  -43.70 9000.0    8.9396    8.7045  185.88 9000.00 9000.00   15.89    2.5200 9000.00000 9000.00000 9000.000
  6090   10.19   30.861  -43.40 9000.0    8.8332    8.6685  186.43 9000.00 9000.00   15.89    2.4900 9000.00000 9000.00000 9000.000
  6100   10.10   30.921  -43.30 9000.0    8.7636    8.6769  187.05 9000.00 9000.00   15.90    2.4700 9000.00000 9000.00000 9000.000
  6110   10.04   30.961  -43.50 9000.0    8.6899    8.6553  187.46 9000.00 9000.00   15.80    2.4500 9000.00000 9000.00000 9000.000
  6120    9.95   31.021  -43.10    3.0    8.5477    8.5906  188.07 9000.00 9000.00   15.80    2.4100 9000.00000 9000.00000 9000.000
  6130    9.88   31.069  -42.20 9000.0    8.4409    8.5434  188.55 9000.00 9000.00   15.80    2.3800 9000.00000 9000.00000 9000.000
  6140    9.81   31.117  -41.70    5.0    8.3708    8.5330  189.02 9000.00 9000.00   15.81    2.3600 9000.00000 9000.00000 9000.000
  6150    9.73   31.173  -41.70    2.0    8.3369    8.5682  189.56 9000.00 9000.00   15.81    2.3500 9000.00000 9000.00000 9000.000
  6160    9.65   31.229  -41.90 9000.0    8.2306    8.5291  190.10 9000.00 9000.00   15.81    2.3200 9000.00000 9000.00000 9000.000
  6170    9.58   31.278  -41.90 9000.0    8.2689    8.6314  190.57 9000.00 9000.00   15.81    2.3300 9000.00000 9000.00000 9000.000
  6180    9.50   31.335  -41.10    3.0    8.1991    8.6306  191.12 9000.00 9000.00   15.82    2.3100 9000.00000 9000.00000 9000.000
  6190    9.44   31.378  -40.90 9000.0    8.0559    8.5337  191.52 9000.00 9000.00   15.82    2.2700 9000.00000 9000.00000 9000.000
  6200    9.39   31.414  -40.70 9000.0    7.9485    8.4649  191.86 9000.00 9000.00   15.82    2.2400 9000.00000 9000.00000 9000.000
  6210    9.31   31.472  -40.20    1.0    7.8058    8.3843  192.39 9000.00 9000.00   15.82    2.2000 9000.00000 9000.00000 9000.000
  6220    9.23   31.531  -40.00 9000.0    7.6996    8.3419  192.92 9000.00 9000.00   15.83    2.1700 9000.00000 9000.00000 9000.000
  6230    9.17   31.576  -39.70 9000.0    7.6288    8.3193  193.31 9000.00 9000.00   15.83    2.1500 9000.00000 9000.00000 9000.000
  6240    9.10   31.628  -39.70 9000.0    7.5220    8.2659  193.77 9000.00 9000.00   15.83    2.1200 9000.00000 9000.00000 9000.000
  6250    9.05   31.666  -39.60 9000.0    7.3419    8.1126  194.10 9000.00 9000.00   15.83    2.0700 9000.00000 9000.00000 9000.000
  6260    8.98   31.719  -39.20 9000.0    7.3782    8.2163  194.55 9000.00 9000.00   15.74    2.0800 9000.00000 9000.00000 9000.000
  6270    8.93   31.757  -38.40 9000.0    7.2707    8.1419  194.87 9000.00 9000.00   15.74    2.0500 9000.00000 9000.00000 9000.000
  6280    8.85   31.819  -37.90 9000.0    7.2369    8.1773  195.39 9000.00 9000.00   15.74    2.0400 9000.00000 9000.00000 9000.000
  6290    8.79   31.866  -37.60 9000.0    7.0934    8.0699  195.77 9000.00 9000.00   15.74    2.0000 9000.00000 9000.00000 9000.000
  6300    8.72   31.921  -37.50 9000.0    7.0232    8.0542  196.22 9000.00 9000.00   15.75    1.9800 9000.00000 9000.00000 9000.000
  6310    8.65   31.977  -37.30 9000.0    6.9527    8.0378  196.66 9000.00 9000.00   15.75    1.9600 9000.00000 9000.00000 9000.000
  6320    8.59   32.025  -37.20 9000.0    6.9184    8.0540  197.04 9000.00 9000.00   15.75    1.9500 9000.00000 9000.00000 9000.000
  6330    8.53   32.073  -37.10 9000.0    6.8477    8.0278  197.42 9000.00 9000.00   15.76    1.9300 9000.00000 9000.00000 9000.000
  6340    8.47   32.122  -36.80 9000.0    6.8134    8.0441  197.80 9000.00 9000.00   15.76    1.9200 9000.00000 9000.00000 9000.000
  6350    8.40   32.180  -36.10    1.0    6.7065    7.9839  198.25 9000.00 9000.00   15.76    1.8900 9000.00000 9000.00000 9000.000
  6360    8.35   32.221  -36.20 9000.0    6.6717    7.9901  198.56 9000.00 9000.00   15.76    1.8800 9000.00000 9000.00000 9000.000
  6370    8.27   32.288  -36.60 9000.0    6.5654    7.9388  199.07 9000.00 9000.00   15.77    1.8500 9000.00000 9000.00000 9000.000
  6380    8.21   32.338  -36.60 9000.0    6.5310    7.9549  199.44 9000.00 9000.00   15.77    1.8400 9000.00000 9000.00000 9000.000
  6390    8.15   32.389  -36.70 9000.0    6.4579    7.9238  199.82 9000.00 9000.00   15.67    1.8200 9000.00000 9000.00000 9000.000
  6400    8.09   32.440  -36.80 9000.0    6.4236    7.9402  200.19 9000.00 9000.00   15.67    1.8100 9000.00000 9000.00000 9000.000
  6410    8.02   32.500  -36.90 9000.0    6.3534    7.9219  200.63 9000.00 9000.00   15.68    1.7900 9000.00000 9000.00000 9000.000
  6420    7.96   32.552  -36.80 9000.0    6.2826    7.8927  201.01 9000.00 9000.00   15.68    1.7700 9000.00000 9000.00000 9000.000
  6430    7.90   32.604  -36.50 9000.0    6.1752    7.8167  201.38 9000.00 9000.00   15.68    1.7400 9000.00000 9000.00000 9000.000
  6440    7.84   32.657  -36.30 9000.0    6.1409    7.8328  201.75 9000.00 9000.00   15.68    1.7300 9000.00000 9000.00000 9000.000
  6450    7.78   32.710  -36.20 9000.0    6.0702    7.8024  202.12 9000.00 9000.00   15.69    1.7100 9000.00000 9000.00000 9000.000
  6460    7.73   32.755  -36.10 9000.0    5.9990    7.7606  202.43 9000.00 9000.00   15.69    1.6900 9000.00000 9000.00000 9000.000
  6470    7.67   32.809  -36.10 9000.0    5.9647    7.7767  202.80 9000.00 9000.00   15.69    1.6800 9000.00000 9000.00000 9000.000
  6480    7.61   32.864  -36.10 9000.0    5.8939    7.7449  203.16 9000.00 9000.00   15.69    1.6600 9000.00000 9000.00000 9000.000
  6490    7.55   32.919  -36.30 9000.0    5.8598    7.7614  203.53 9000.00 9000.00   15.70    1.6500 9000.00000 9000.00000 9000.000
  6500    7.51   32.956  -36.50 9000.0    5.7881    7.7072  203.77 9000.00 9000.00   15.70    1.6300 9000.00000 9000.00000 9000.000
  6510    7.44   33.020  -36.70 9000.0    5.7176    7.6850  204.20 9000.00 9000.00   15.70    1.6100 9000.00000 9000.00000 9000.000
  6520    7.39   33.067  -36.90 9000.0    5.6812    7.6877  204.50 9000.00 9000.00   15.61    1.6000 9000.00000 9000.00000 9000.000
  6530    7.35   33.105  -36.90 9000.0    5.6095    7.6320  204.75 9000.00 9000.00   15.61    1.5800 9000.00000 9000.00000 9000.000
  6540    7.27   33.180  -37.00 9000.0    5.5761    7.6700  205.23 9000.00 9000.00   15.61    1.5700 9000.00000 9000.00000 9000.000
  6550    7.23   33.218  -37.00 9000.0    5.5778    7.7148  205.47 9000.00 9000.00   15.61    1.5700 9000.00000 9000.00000 9000.000
  6560    7.19   33.257  -37.00 9000.0    5.5427    7.7090  205.72 9000.00 9000.00   15.61    1.5600 9000.00000 9000.00000 9000.000
  6570    7.13   33.315  -37.00 9000.0    5.4721    7.6747  206.08 9000.00 9000.00   15.62    1.5400 9000.00000 9000.00000 9000.000
  6580    7.08   33.363  -37.00 9000.0    5.4375    7.6801  206.38 9000.00 9000.00   15.62    1.5300 9000.00000 9000.00000 9000.000
  6590    7.02   33.422  -37.10 9000.0    5.4033    7.6970  206.75 9000.00 9000.00   15.62    1.5200 9000.00000 9000.00000 9000.000
  6600    6.97   33.472  -37.10 9000.0    5.3689    7.7029  207.05 9000.00 9000.00   15.63    1.5100 9000.00000 9000.00000 9000.000
  6610    6.91   33.531  -37.30 9000.0    5.3348    7.7205  207.42 9000.00 9000.00   15.63    1.5000 9000.00000 9000.00000 9000.000
  6620    6.88   33.561  -37.40 9000.0    5.2626    7.6492  207.60 9000.00 9000.00   15.63    1.4800 9000.00000 9000.00000 9000.000
  6630    6.82   33.622  -37.30 9000.0    5.2284    7.6663  207.96 9000.00 9000.00   15.63    1.4700 9000.00000 9000.00000 9000.000
  6640    6.78   33.662  -37.10 9000.0    5.1936    7.6602  208.20 9000.00 9000.00   15.64    1.4600 9000.00000 9000.00000 9000.000
  6650    6.73   33.714  -37.00 9000.0    5.1591    7.6659  208.51 9000.00 9000.00   15.64    1.4500 9000.00000 9000.00000 9000.000
  6660    6.68   33.765  -37.00 9000.0    5.1246    7.6716  208.81 9000.00 9000.00   15.64    1.4400 9000.00000 9000.00000 9000.000
  6670    6.62   33.827  -36.90 9000.0    5.0906    7.6897  209.17 9000.00 9000.00   15.64    1.4300 9000.00000 9000.00000 9000.000
  6680    6.57   33.880  -36.70 9000.0    5.0193    7.6398  209.48 9000.00 9000.00   15.65    1.4100 9000.00000 9000.00000 9000.000
  6690    6.54   33.912  -36.60 9000.0    4.9838    7.6206  209.66 9000.00 9000.00   15.65    1.4000 9000.00000 9000.00000 9000.000
  6700    6.48   33.975  -36.50 9000.0    4.9499    7.6387  210.02 9000.00 9000.00   15.65    1.3900 9000.00000 9000.00000 9000.000
  6710    6.44   34.018  -36.30 9000.0    4.9149    7.6319  210.26 9000.00 9000.00   15.65    1.3800 9000.00000 9000.00000 9000.000
  6720    6.39   34.072  -36.10 9000.0    4.8805    7.6378  210.56 9000.00 9000.00   15.66    1.3700 9000.00000 9000.00000 9000.000
  6730    6.35   34.116  -36.00 9000.0    4.8456    7.6308  210.80 9000.00 9000.00   15.66    1.3600 9000.00000 9000.00000 9000.000
  6740    6.30   34.171  -36.10 9000.0    4.8095    7.6340  211.10 9000.00 9000.00   15.56    1.3500 9000.00000 9000.00000 9000.000
  6750    6.25   34.226  -36.00 9000.0    4.7380    7.5808  211.40 9000.00 9000.00   15.56    1.3300 9000.00000 9000.00000 9000.000
  6760    6.21   34.271  -36.00 9000.0    4.6662    7.5140  211.64 9000.00 9000.00   15.57    1.3100 9000.00000 9000.00000 9000.000
  6770    6.17   34.316  -36.10 9000.0    4.6312    7.5060  211.88 9000.00 9000.00   15.57    1.3000 9000.00000 9000.00000 9000.000
