36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20050615
Launch Time (UT)                  : 08:35:00
Burst Pressure (hPa)              : 3.53
Integrated O3 to end of data (DU) : 226.72
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412501610
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3959
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.940
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5380   19.27   26.788  -50.50 9000.0   13.7253    7.1226  122.20 9000.00 9000.00   16.37    3.8300 9000.00000 9000.00000 9000.000
  5390   19.11   26.843  -50.30 9000.0   13.6491    7.1424  123.10 9000.00 9000.00   16.27    3.8100 9000.00000 9000.00000 9000.000
  5400   18.95   26.897  -50.20 9000.0   13.5419    7.1461  124.01 9000.00 9000.00   16.28    3.7800 9000.00000 9000.00000 9000.000
  5410   18.79   26.953  -50.00 9000.0   13.6157    7.2463  124.92 9000.00 9000.00   16.28    3.8000 9000.00000 9000.00000 9000.000
  5420   18.64   27.005  -49.70 9000.0   13.7259    7.3637  125.78 9000.00 9000.00   16.28    3.8300 9000.00000 9000.00000 9000.000
  5430   18.49   27.058  -49.40 9000.0   13.7955    7.4610  126.66 9000.00 9000.00   16.19    3.8500 9000.00000 9000.00000 9000.000
  5440   18.34   27.111  -49.20 9000.0   13.9783    7.6218  127.55 9000.00 9000.00   16.19    3.9000 9000.00000 9000.00000 9000.000
  5450   18.17   27.172  -49.10 9000.0   13.9434    7.6739  128.58 9000.00 9000.00   16.19    3.8900 9000.00000 9000.00000 9000.000
  5460   18.02   27.227  -48.90 9000.0   13.9405    7.7361  129.49 9000.00 9000.00   16.10    3.8900 9000.00000 9000.00000 9000.000
  5470   17.86   27.285  -48.80 9000.0   13.9420    7.8063  130.47 9000.00 9000.00   16.10    3.8900 9000.00000 9000.00000 9000.000
  5480   17.72   27.337  -48.50 9000.0   13.9796    7.8892  131.34 9000.00 9000.00   16.10    3.9000 9000.00000 9000.00000 9000.000
  5490   17.57   27.393  -48.50 9000.0   14.0537    7.9987  132.28 9000.00 9000.00   16.10    3.9200 9000.00000 9000.00000 9000.000
  5500   17.41   27.453  -48.40 9000.0   14.0195    8.0526  133.30 9000.00 9000.00   16.11    3.9100 9000.00000 9000.00000 9000.000
  5510   17.26   27.510  -48.30 9000.0   13.9799    8.0996  134.25 9000.00 9000.00   16.01    3.9000 9000.00000 9000.00000 9000.000
  5520   17.11   27.568  -48.20 9000.0   13.9088    8.1291  135.21 9000.00 9000.00   16.01    3.8800 9000.00000 9000.00000 9000.000
  5530   16.96   27.626  -48.20 9000.0   13.8020    8.1380  136.18 9000.00 9000.00   16.02    3.8500 9000.00000 9000.00000 9000.000
  5540   16.81   27.684  -48.30 9000.0   13.8400    8.2332  137.15 9000.00 9000.00   16.02    3.8600 9000.00000 9000.00000 9000.000
  5550   16.67   27.739  -48.50 9000.0   13.6599    8.1943  138.05 9000.00 9000.00   16.02    3.8100 9000.00000 9000.00000 9000.000
  5560   16.53   27.795  -48.70 9000.0   13.6209    8.2401  138.96 9000.00 9000.00   15.93    3.8000 9000.00000 9000.00000 9000.000
  5570   16.38   27.854  -48.80 9000.0   13.4774    8.2280  139.94 9000.00 9000.00   15.93    3.7600 9000.00000 9000.00000 9000.000
  5580   16.25   27.907  -48.80 9000.0   13.4790    8.2947  140.79 9000.00 9000.00   15.93    3.7600 9000.00000 9000.00000 9000.000
  5590   16.11   27.963  -48.80 9000.0   13.4080    8.3228  141.71 9000.00 9000.00   15.93    3.7400 9000.00000 9000.00000 9000.000
  5600   15.97   28.021  -48.50 9000.0   13.3738    8.3743  142.63 9000.00 9000.00   15.94    3.7300 9000.00000 9000.00000 9000.000
  5610   15.85   28.070  -48.10 9000.0   13.3390    8.4158  143.42 9000.00 9000.00   15.94    3.7200 9000.00000 9000.00000 9000.000
  5620   15.72   28.125  -48.00 9000.0   13.3043    8.4633  144.29 9000.00 9000.00   15.94    3.7100 9000.00000 9000.00000 9000.000
  5630   15.59   28.180  -47.90 9000.0   13.2655    8.5090  145.16 9000.00 9000.00   15.85    3.7000 9000.00000 9000.00000 9000.000
  5640   15.46   28.235  -47.80 9000.0   13.1583    8.5112  146.03 9000.00 9000.00   15.85    3.6700 9000.00000 9000.00000 9000.000
  5650   15.33   28.290  -48.20 9000.0   13.1237    8.5608  146.91 9000.00 9000.00   15.85    3.6600 9000.00000 9000.00000 9000.000
  5660   15.21   28.342  -48.30 9000.0   13.1254    8.6295  147.73 9000.00 9000.00   15.85    3.6600 9000.00000 9000.00000 9000.000
  5670   15.08   28.399  -48.10 9000.0   13.1641    8.7295  148.62 9000.00 9000.00   15.86    3.6700 9000.00000 9000.00000 9000.000
  5680   14.95   28.456  -47.90 9000.0   13.0933    8.7581  149.51 9000.00 9000.00   15.86    3.6500 9000.00000 9000.00000 9000.000
  5690   14.83   28.509  -47.90 9000.0   13.1269    8.8516  150.35 9000.00 9000.00   15.76    3.6600 9000.00000 9000.00000 9000.000
  5700   14.71   28.562  -47.90 9000.0   13.0928    8.9006  151.19 9000.00 9000.00   15.77    3.6500 9000.00000 9000.00000 9000.000
  5710   14.57   28.625  -47.70 9000.0   12.9859    8.9128  152.17 9000.00 9000.00   15.77    3.6200 9000.00000 9000.00000 9000.000
  5720   14.47   28.671  -47.80 9000.0   12.9875    8.9755  152.88 9000.00 9000.00   15.77    3.6200 9000.00000 9000.00000 9000.000
  5730   14.34   28.730  -47.60 9000.0   12.8078    8.9315  153.80 9000.00 9000.00   15.77    3.5700 9000.00000 9000.00000 9000.000
  5740   14.22   28.786  -47.40 9000.0   12.8057    9.0054  154.65 9000.00 9000.00   15.68    3.5700 9000.00000 9000.00000 9000.000
  5750   14.10   28.842  -47.00 9000.0   12.8078    9.0835  155.51 9000.00 9000.00   15.68    3.5700 9000.00000 9000.00000 9000.000
  5760   14.00   28.889  -46.60 9000.0   12.7367    9.0976  156.22 9000.00 9000.00   15.68    3.5500 9000.00000 9000.00000 9000.000
  5770   13.88   28.946  -46.40 9000.0   12.7393    9.1782  157.09 9000.00 9000.00   15.69    3.5500 9000.00000 9000.00000 9000.000
  5780   13.76   29.004  -46.00 9000.0   12.7778    9.2862  157.96 9000.00 9000.00   15.69    3.5600 9000.00000 9000.00000 9000.000
  5790   13.65   29.057  -45.70 9000.0   12.7798    9.3625  158.77 9000.00 9000.00   15.69    3.5600 9000.00000 9000.00000 9000.000
  5800   13.52   29.121  -45.50 9000.0   12.7099    9.4008  159.74 9000.00 9000.00   15.70    3.5400 9000.00000 9000.00000 9000.000
  5810   13.40   29.181  -45.30 9000.0   12.6394    9.4324  160.63 9000.00 9000.00   15.70    3.5200 9000.00000 9000.00000 9000.000
  5820   13.29   29.236  -45.20 9000.0   12.5322    9.4298  161.45 9000.00 9000.00   15.70    3.4900 9000.00000 9000.00000 9000.000
  5830   13.18   29.291  -45.00 9000.0   12.6029    9.5622  162.27 9000.00 9000.00   15.60    3.5100 9000.00000 9000.00000 9000.000
  5840   13.07   29.347  -44.60 9000.0   12.4963    9.5611  163.10 9000.00 9000.00   15.61    3.4800 9000.00000 9000.00000 9000.000
  5850   12.96   29.404  -44.40 9000.0   12.4257    9.5877  163.94 9000.00 9000.00   15.61    3.4600 9000.00000 9000.00000 9000.000
  5860   12.85   29.461  -44.20 9000.0   12.3916    9.6432  164.77 9000.00 9000.00   15.61    3.4500 9000.00000 9000.00000 9000.000
  5870   12.76   29.508  -44.10 9000.0   12.3210    9.6560  165.46 9000.00 9000.00   15.62    3.4300 9000.00000 9000.00000 9000.000
  5880   12.65   29.566  -44.20 9000.0   12.2505    9.6842  166.30 9000.00 9000.00   15.62    3.4100 9000.00000 9000.00000 9000.000
  5890   12.54   29.625  -43.90 9000.0   12.1436    9.6839  167.14 9000.00 9000.00   15.62    3.3800 9000.00000 9000.00000 9000.000
  5900   12.44   29.678  -43.80 9000.0   12.0729    9.7049  167.90 9000.00 9000.00   15.62    3.3600 9000.00000 9000.00000 9000.000
  5910   12.34   29.732  -43.80 9000.0   12.0026    9.7266  168.67 9000.00 9000.00   15.63    3.3400 9000.00000 9000.00000 9000.000
  5920   12.24   29.787  -43.70 9000.0   11.9319    9.7483  169.44 9000.00 9000.00   15.63    3.3200 9000.00000 9000.00000 9000.000
  5930   12.14   29.842  -43.60 9000.0   11.8248    9.7404  170.21 9000.00 9000.00   15.63    3.2900 9000.00000 9000.00000 9000.000
  5940   12.04   29.898  -43.30 9000.0   11.7547    9.7630  170.98 9000.00 9000.00   15.64    3.2700 9000.00000 9000.00000 9000.000
  5950   11.94   29.954  -42.70 9000.0   11.7205    9.8162  171.75 9000.00 9000.00   15.64    3.2600 9000.00000 9000.00000 9000.000
  5960   11.84   30.011  -42.50 9000.0   11.7190    9.8978  172.53 9000.00 9000.00   15.54    3.2600 9000.00000 9000.00000 9000.000
  5970   11.75   30.062  -42.30 9000.0   11.6482    9.9134  173.23 9000.00 9000.00   15.54    3.2400 9000.00000 9000.00000 9000.000
  5980   11.65   30.120  -41.70 9000.0   11.5781    9.9383  174.02 9000.00 9000.00   15.55    3.2200 9000.00000 9000.00000 9000.000
  5990   11.55   30.178  -41.30    2.0   11.5807   10.0266  174.81 9000.00 9000.00   15.55    3.2200 9000.00000 9000.00000 9000.000
  6000   11.45   30.238  -41.20 9000.0   11.5429   10.0811  175.60 9000.00 9000.00   15.45    3.2100 9000.00000 9000.00000 9000.000
  6010   11.37   30.285  -41.50 9000.0   11.5089   10.1221  176.24 9000.00 9000.00   15.46    3.2000 9000.00000 9000.00000 9000.000
  6020   11.26   30.351  -41.60 9000.0   11.4023   10.1264  177.12 9000.00 9000.00   15.46    3.1700 9000.00000 9000.00000 9000.000
  6030   11.18   30.399  -41.30 9000.0   11.3680   10.1681  177.76 9000.00 9000.00   15.46    3.1600 9000.00000 9000.00000 9000.000
  6040   11.09   30.454  -41.10 9000.0   11.3301   10.2165  178.48 9000.00 9000.00   15.36    3.1500 9000.00000 9000.00000 9000.000
  6050   11.00   30.510  -40.90 9000.0   11.2966   10.2696  179.21 9000.00 9000.00   15.37    3.1400 9000.00000 9000.00000 9000.000
  6060   10.91   30.566  -40.70 9000.0   11.1529   10.2226  179.94 9000.00 9000.00   15.37    3.1000 9000.00000 9000.00000 9000.000
  6070   10.81   30.628  -40.50 9000.0   10.9730   10.1508  180.74 9000.00 9000.00   15.37    3.0500 9000.00000 9000.00000 9000.000
  6080   10.72   30.685  -40.90 9000.0   10.8992   10.1672  181.46 9000.00 9000.00   15.28    3.0300 9000.00000 9000.00000 9000.000
  6090   10.64   30.736  -40.40 9000.0   10.8650   10.2115  182.11 9000.00 9000.00   15.28    3.0200 9000.00000 9000.00000 9000.000
  6100   10.54   30.801  -40.50 9000.0   10.8681   10.3113  182.92 9000.00 9000.00   15.28    3.0200 9000.00000 9000.00000 9000.000
  6110   10.44   30.865  -40.30 9000.0   10.7985   10.3434  183.73 9000.00 9000.00   15.29    3.0000 9000.00000 9000.00000 9000.000
  6120   10.36   30.918  -39.60 9000.0   10.7278   10.3550  184.39 9000.00 9000.00   15.29    2.9800 9000.00000 9000.00000 9000.000
  6130   10.26   30.984  -39.40 9000.0   10.4747   10.2092  185.20 9000.00 9000.00   15.29    2.9100 9000.00000 9000.00000 9000.000
  6240    9.35   31.626  -34.50 9000.0    9.4370   10.0930  192.50 9000.00 9000.00   15.12    2.6200 9000.00000 9000.00000 9000.000
  6250    9.29   31.672  -33.90 9000.0    9.2927   10.0029  192.98 9000.00 9000.00   15.13    2.5800 9000.00000 9000.00000 9000.000
  6260    9.23   31.717  -33.70 9000.0    9.1847    9.9509  193.45 9000.00 9000.00   15.13    2.5500 9000.00000 9000.00000 9000.000
  6270    9.15   31.778  -33.70 9000.0    9.0039    9.8404  194.08 9000.00 9000.00   15.13    2.5000 9000.00000 9000.00000 9000.000
  6280    9.07   31.840  -33.50 9000.0    8.7128    9.6062  194.69 9000.00 9000.00   15.13    2.4200 9000.00000 9000.00000 9000.000
  6290    9.00   31.894  -33.40 9000.0    8.6055    9.5616  195.22 9000.00 9000.00   15.14    2.3900 9000.00000 9000.00000 9000.000
  6300    8.94   31.941  -33.30 9000.0    8.4237    9.4225  195.67 9000.00 9000.00   15.14    2.3400 9000.00000 9000.00000 9000.000
  6310    8.88   31.988  -32.90 9000.0    8.2788    9.3230  196.11 9000.00 9000.00   15.14    2.3000 9000.00000 9000.00000 9000.000
  6320    8.82   32.036  -32.20 9000.0    8.0970    9.1803  196.55 9000.00 9000.00   15.14    2.2500 9000.00000 9000.00000 9000.000
  6330    8.75   32.092  -31.70 9000.0    7.9158    9.0466  197.06 9000.00 9000.00   15.15    2.2000 9000.00000 9000.00000 9000.000
  6340    8.69   32.141  -31.30 9000.0    7.7339    8.8998  197.48 9000.00 9000.00   15.15    2.1500 9000.00000 9000.00000 9000.000
  6350    8.62   32.198  -31.00 9000.0    7.5155    8.7187  197.97 9000.00 9000.00   15.15    2.0900 9000.00000 9000.00000 9000.000
  6360    8.56   32.248  -30.90 9000.0    7.3703    8.6101  198.38 9000.00 9000.00   15.15    2.0500 9000.00000 9000.00000 9000.000
  6370    8.49   32.306  -30.80 9000.0    7.2231    8.5078  198.85 9000.00 9000.00   15.06    2.0100 9000.00000 9000.00000 9000.000
  6380    8.42   32.365  -30.60 9000.0    7.1151    8.4503  199.32 9000.00 9000.00   15.06    1.9800 9000.00000 9000.00000 9000.000
  6390    8.36   32.416  -30.20 9000.0    7.0066    8.3811  199.72 9000.00 9000.00   15.06    1.9500 9000.00000 9000.00000 9000.000
  6400    8.30   32.467  -29.50 9000.0    6.8244    8.2222  200.11 9000.00 9000.00   15.06    1.9000 9000.00000 9000.00000 9000.000
  6410    8.24   32.519  -29.00 9000.0    6.7531    8.1955  200.50 9000.00 9000.00   15.07    1.8800 9000.00000 9000.00000 9000.000
  6420    8.17   32.580  -28.50 9000.0    6.6818    8.1785  200.95 9000.00 9000.00   15.07    1.8600 9000.00000 9000.00000 9000.000
  6430    8.10   32.642  -27.90 9000.0    6.6106    8.1612  201.40 9000.00 9000.00   15.07    1.8400 9000.00000 9000.00000 9000.000
  6440    8.04   32.695  -27.20 9000.0    6.5391    8.1333  201.79 9000.00 9000.00   15.08    1.8200 9000.00000 9000.00000 9000.000
  6450    7.97   32.758  -26.50 9000.0    6.4679    8.1153  202.24 9000.00 9000.00   15.08    1.8000 9000.00000 9000.00000 9000.000
  6460    7.91   32.813  -26.00 9000.0    6.3962    8.0862  202.62 9000.00 9000.00   15.08    1.7800 9000.00000 9000.00000 9000.000
  6470    7.85   32.868  -25.70 9000.0    6.3616    8.1040  203.01 9000.00 9000.00   15.08    1.7700 9000.00000 9000.00000 9000.000
  6480    7.80   32.914  -25.30 9000.0    6.2898    8.0638  203.33 9000.00 9000.00   15.09    1.7500 9000.00000 9000.00000 9000.000
  6490    7.74   32.971  -25.10 9000.0    6.2552    8.0816  203.71 9000.00 9000.00   15.09    1.7400 9000.00000 9000.00000 9000.000
  6500    7.68   33.027  -25.30 9000.0    6.3316    8.2443  204.10 9000.00 9000.00   15.09    1.7600 9000.00000 9000.00000 9000.000
  6510    7.61   33.093  -25.40 9000.0    6.5567    8.6159  204.56 9000.00 9000.00   15.09    1.8200 9000.00000 9000.00000 9000.000
  6520    7.56   33.141  -25.80 9000.0    6.3368    8.3820  204.90 9000.00 9000.00   15.10    1.7600 9000.00000 9000.00000 9000.000
  6530    7.50   33.199  -25.50    1.0    6.1519    8.2026  205.29 9000.00 9000.00   15.00    1.7100 9000.00000 9000.00000 9000.000
  6540    7.46   33.238  -26.00 9000.0    6.0794    8.1494  205.55 9000.00 9000.00   15.00    1.6900 9000.00000 9000.00000 9000.000
  6550    7.41   33.286  -26.80 9000.0    5.9703    8.0571  205.87 9000.00 9000.00   15.00    1.6600 9000.00000 9000.00000 9000.000
  6560    7.34   33.355  -26.40    1.0    5.8623    7.9867  206.31 9000.00 9000.00   15.01    1.6300 9000.00000 9000.00000 9000.000
  6570    7.30   33.394  -26.80 9000.0    5.7526    7.8803  206.56 9000.00 9000.00   15.01    1.6000 9000.00000 9000.00000 9000.000
  6580    7.24   33.454  -27.70 9000.0    5.6438    7.7953  206.93 9000.00 9000.00   15.01    1.5700 9000.00000 9000.00000 9000.000
  6590    7.19   33.504  -28.50 9000.0    5.6068    7.7981  207.24 9000.00 9000.00   14.91    1.5600 9000.00000 9000.00000 9000.000
  6600    7.13   33.563  -28.50 9000.0    5.4982    7.7113  207.61 9000.00 9000.00   14.92    1.5300 9000.00000 9000.00000 9000.000
  6610    7.07   33.624  -28.40 9000.0    5.4264    7.6753  207.97 9000.00 9000.00   14.92    1.5100 9000.00000 9000.00000 9000.000
  6620    7.02   33.675  -28.10 9000.0    5.3171    7.5742  208.27 9000.00 9000.00   14.92    1.4800 9000.00000 9000.00000 9000.000
  6630    6.97   33.726  -28.10 9000.0    5.2822    7.5785  208.57 9000.00 9000.00   14.93    1.4700 9000.00000 9000.00000 9000.000
  6640    6.91   33.788  -28.40 9000.0    5.2104    7.5404  208.93 9000.00 9000.00   14.93    1.4500 9000.00000 9000.00000 9000.000
  6650    6.86   33.840  -28.50 9000.0    5.1382    7.4901  209.23 9000.00 9000.00   14.93    1.4300 9000.00000 9000.00000 9000.000
  6660    6.81   33.893  -28.50 9000.0    5.0659    7.4389  209.52 9000.00 9000.00   14.93    1.4100 9000.00000 9000.00000 9000.000
  6670    6.75   33.956  -28.80 9000.0    4.9942    7.3989  209.87 9000.00 9000.00   14.94    1.3900 9000.00000 9000.00000 9000.000
  6680    6.71   33.999  -28.80 9000.0    4.9215    7.3345  210.11 9000.00 9000.00   14.94    1.3700 9000.00000 9000.00000 9000.000
  6690    6.67   34.041  -28.70 9000.0    4.8843    7.3227  210.34 9000.00 9000.00   14.84    1.3600 9000.00000 9000.00000 9000.000
  6700    6.62   34.095  -28.40 9000.0    4.8492    7.3251  210.63 9000.00 9000.00   14.84    1.3500 9000.00000 9000.00000 9000.000
  6710    6.56   34.160  -28.40 9000.0    4.8522    7.3966  210.98 9000.00 9000.00   14.85    1.3500 9000.00000 9000.00000 9000.000
  6720    6.51   34.215  -28.50 9000.0    4.7424    7.2849  211.27 9000.00 9000.00   14.85    1.3200 9000.00000 9000.00000 9000.000
  6730    6.46   34.271  -28.40 9000.0    4.7821    7.4027  211.56 9000.00 9000.00   14.85    1.3300 9000.00000 9000.00000 9000.000
  6740    6.41   34.326  -28.50 9000.0    4.6725    7.2893  211.85 9000.00 9000.00   14.85    1.3000 9000.00000 9000.00000 9000.000
  6750    6.38   34.360  -28.40 9000.0    4.6740    7.3260  212.02 9000.00 9000.00   14.86    1.3000 9000.00000 9000.00000 9000.000
  6760    6.32   34.428  -28.70 9000.0    4.6395    7.3411  212.37 9000.00 9000.00   14.86    1.2900 9000.00000 9000.00000 9000.000
  6770    6.27   34.484  -28.60 9000.0    4.6046    7.3438  212.66 9000.00 9000.00   14.86    1.2800 9000.00000 9000.00000 9000.000
  6780    6.23   34.530  -28.80 9000.0    4.5691    7.3340  212.89 9000.00 9000.00   14.86    1.2700 9000.00000 9000.00000 9000.000
  6790    6.18   34.588  -28.50 9000.0    4.5343    7.3370  213.18 9000.00 9000.00   14.87    1.2600 9000.00000 9000.00000 9000.000
  6800    6.13   34.646  -28.60 9000.0    4.4619    7.2788  213.47 9000.00 9000.00   14.87    1.2400 9000.00000 9000.00000 9000.000
  6810    6.09   34.693  -28.60 9000.0    4.3890    7.2068  213.70 9000.00 9000.00   14.87    1.2200 9000.00000 9000.00000 9000.000
  6820    6.06   34.728  -28.70 9000.0    4.3889    7.2425  213.87 9000.00 9000.00   14.77    1.2200 9000.00000 9000.00000 9000.000
  6830    6.01   34.788  -28.80 9000.0    4.3166    7.1824  214.15 9000.00 9000.00   14.78    1.2000 9000.00000 9000.00000 9000.000
  6840    5.96   34.847  -29.00 9000.0    4.2441    7.1210  214.43 9000.00 9000.00   14.78    1.1800 9000.00000 9000.00000 9000.000
  6850    5.92   34.896  -29.30 9000.0    4.2462    7.1726  214.66 9000.00 9000.00   14.78    1.1800 9000.00000 9000.00000 9000.000
  6860    5.89   34.932  -29.60 9000.0    4.1726    7.0842  214.83 9000.00 9000.00   14.78    1.1600 9000.00000 9000.00000 9000.000
  6870    5.84   34.993  -29.90 9000.0    4.1378    7.0853  215.11 9000.00 9000.00   14.79    1.1500 9000.00000 9000.00000 9000.000
  6880    5.79   35.054  -29.70 9000.0    4.1029    7.0862  215.39 9000.00 9000.00   14.79    1.1400 9000.00000 9000.00000 9000.000
  6890    5.74   35.116  -29.90 9000.0    4.0302    7.0213  215.67 9000.00 9000.00   14.79    1.1200 9000.00000 9000.00000 9000.000
  6900    5.71   35.153  -30.00 9000.0    3.9928    6.9926  215.83 9000.00 9000.00   14.69    1.1100 9000.00000 9000.00000 9000.000
  6910    5.66   35.215  -29.70 9000.0    3.9203    6.9264  216.11 9000.00 9000.00   14.70    1.0900 9000.00000 9000.00000 9000.000
  6920    5.63   35.253  -29.50 9000.0    3.8842    6.8992  216.27 9000.00 9000.00   14.70    1.0800 9000.00000 9000.00000 9000.000
  6930    5.57   35.330  -29.70 9000.0    3.8121    6.8440  216.60 9000.00 9000.00   14.70    1.0600 9000.00000 9000.00000 9000.000
  6940    5.53   35.381  -29.30 9000.0    3.7767    6.8294  216.81 9000.00 9000.00   14.71    1.0500 9000.00000 9000.00000 9000.000
  6950    5.49   35.433  -29.20 9000.0    3.7412    6.8146  217.03 9000.00 9000.00   14.71    1.0400 9000.00000 9000.00000 9000.000
  6960    5.46   35.472  -29.30 9000.0    3.7429    6.8551  217.19 9000.00 9000.00   14.71    1.0400 9000.00000 9000.00000 9000.000
  6970    5.42   35.525  -29.50 9000.0    3.7073    6.8401  217.41 9000.00 9000.00   14.71    1.0300 9000.00000 9000.00000 9000.000
  6980    5.37   35.591  -29.30 9000.0    3.6725    6.8389  217.68 9000.00 9000.00   14.72    1.0200 9000.00000 9000.00000 9000.000
  6990    5.34   35.631  -29.40 9000.0    3.6364    6.8098  217.84 9000.00 9000.00   14.72    1.0100 9000.00000 9000.00000 9000.000
  7000    5.30   35.685  -29.60 9000.0    3.6388    6.8656  218.05 9000.00 9000.00   14.72    1.0100 9000.00000 9000.00000 9000.000
  7010    5.26   35.738  -29.50 9000.0    3.5666    6.7805  218.27 9000.00 9000.00   14.82    0.9900 9000.00000 9000.00000 9000.000
  7020    5.22   35.793  -29.30 9000.0    3.5311    6.7646  218.48 9000.00 9000.00   14.83    0.9800 9000.00000 9000.00000 9000.000
  7030    5.18   35.848  -29.20 9000.0    3.4968    6.7506  218.70 9000.00 9000.00   14.93    0.9700 9000.00000 9000.00000 9000.000
  7040    5.14   35.903  -29.10 9000.0    3.4232    6.6598  218.91 9000.00 9000.00   14.93    0.9500 9000.00000 9000.00000 9000.000
  7050    5.12   35.931  -28.70 9000.0    3.3863    6.6139  219.01 9000.00 9000.00   14.93    0.9400 9000.00000 9000.00000 9000.000
  7060    5.07   36.001  -28.30 9000.0    3.3145    6.5375  219.27 9000.00 9000.00   15.04    0.9200 9000.00000 9000.00000 9000.000
  7070    5.04   36.044  -28.20 9000.0    3.3176    6.5825  219.43 9000.00 9000.00   15.14    0.9200 9000.00000 9000.00000 9000.000
  7080    5.01   36.087  -28.00 9000.0    3.2813    6.5495  219.58 9000.00 9000.00   15.14    0.9100 9000.00000 9000.00000 9000.000
  7090    4.97   36.145  -28.20 9000.0    3.2826    6.6048  219.79 9000.00 9000.00   15.14    0.9100 9000.00000 9000.00000 9000.000
  7100    4.93   36.202  -28.10 9000.0    3.2072    6.5055  220.00 9000.00 9000.00   15.15    0.8900 9000.00000 9000.00000 9000.000
  7110    4.90   36.246  -27.80 9000.0    3.1696    6.4686  220.15 9000.00 9000.00   15.15    0.8800 9000.00000 9000.00000 9000.000
  7120    4.86   36.305  -27.80 9000.0    3.1322    6.4449  220.36 9000.00 9000.00   15.15    0.8700 9000.00000 9000.00000 9000.000
  7130    4.82   36.365  -27.50    1.0    3.0948    6.4208  220.56 9000.00 9000.00   15.15    0.8600 9000.00000 9000.00000 9000.000
  7140    4.79   36.410  -27.00 9000.0    3.0574    6.3829  220.71 9000.00 9000.00   15.16    0.8500 9000.00000 9000.00000 9000.000
  7150    4.75   36.470  -27.30 9000.0    3.0582    6.4383  220.91 9000.00 9000.00   15.16    0.8500 9000.00000 9000.00000 9000.000
  7160    4.72   36.516  -27.40 9000.0    3.0216    6.4017  221.07 9000.00 9000.00   15.26    0.8400 9000.00000 9000.00000 9000.000
  7170    4.68   36.577  -27.50 9000.0    2.9841    6.3762  221.27 9000.00 9000.00   15.26    0.8300 9000.00000 9000.00000 9000.000
  7180    4.65   36.623  -27.60 9000.0    2.9465    6.3366  221.42 9000.00 9000.00   15.27    0.8200 9000.00000 9000.00000 9000.000
  7190    4.62   36.670  -27.70 9000.0    2.9471    6.3790  221.57 9000.00 9000.00   15.27    0.8200 9000.00000 9000.00000 9000.000
  7200    4.57   36.748  -27.50 9000.0    2.9097    6.3670  221.82 9000.00 9000.00   15.27    0.8100 9000.00000 9000.00000 9000.000
  7210    4.54   36.795  -27.10 9000.0    2.8719    6.3259  221.97 9000.00 9000.00   15.27    0.8000 9000.00000 9000.00000 9000.000
  7220    4.50   36.859  -26.60 9000.0    2.8345    6.2989  222.17 9000.00 9000.00   15.28    0.7900 9000.00000 9000.00000 9000.000
  7230    4.47   36.907  -26.30 9000.0    2.7967    6.2567  222.32 9000.00 9000.00   15.28    0.7800 9000.00000 9000.00000 9000.000
  7240    4.44   36.956  -25.80 9000.0    2.7589    6.2137  222.47 9000.00 9000.00   15.28    0.7700 9000.00000 9000.00000 9000.000
  7250    4.40   37.022  -25.40 9000.0    2.7597    6.2721  222.66 9000.00 9000.00   15.29    0.7700 9000.00000 9000.00000 9000.000
  7260    4.38   37.055  -24.80 9000.0    2.7217    6.2140  222.76 9000.00 9000.00   15.29    0.7600 9000.00000 9000.00000 9000.000
  7270    4.35   37.105  -24.10 9000.0    2.6839    6.1698  222.91 9000.00 9000.00   15.29    0.7500 9000.00000 9000.00000 9000.000
  7280    4.31   37.173  -23.30 9000.0    2.6461    6.1395  223.10 9000.00 9000.00   15.29    0.7400 9000.00000 9000.00000 9000.000
  7290    4.28   37.224  -22.50 9000.0    2.6457    6.1815  223.25 9000.00 9000.00   15.19    0.7400 9000.00000 9000.00000 9000.000
