  5770   12.86   29.265  -43.10 9000.0   13.1548   10.2292  158.65 9000.00 9000.00   19.01    3.6700 9000.00000 9000.00000 9000.000
  5780   12.76   29.318  -43.30 9000.0   13.0121   10.1976  159.46 9000.00 9000.00   19.02    3.6300 9000.00000 9000.00000 9000.000
  5790   12.63   29.387  -43.40    1.0   13.0151   10.3049  160.51 9000.00 9000.00   19.02    3.6300 9000.00000 9000.00000 9000.000
  5800   12.52   29.446  -43.10 9000.0   13.1950   10.5392  161.42 9000.00 9000.00   18.92    3.6800 9000.00000 9000.00000 9000.000
  5810   12.43   29.494  -43.10 9000.0   13.1609   10.5880  162.17 9000.00 9000.00   18.92    3.6700 9000.00000 9000.00000 9000.000
  5820   12.33   29.549  -43.20 9000.0   12.9457   10.4993  163.00 9000.00 9000.00   18.93    3.6100 9000.00000 9000.00000 9000.000
  5830   12.24   29.598  -43.10 9000.0   12.9116   10.5487  163.75 9000.00 9000.00   18.93    3.6000 9000.00000 9000.00000 9000.000
  5840   12.14   29.653  -42.90 9000.0   12.6188   10.3944  164.58 9000.00 9000.00   18.83    3.5200 9000.00000 9000.00000 9000.000
  5850   12.04   29.709  -42.20 9000.0   12.5490   10.4227  165.40 9000.00 9000.00   18.84    3.5000 9000.00000 9000.00000 9000.000
  5860   11.94   29.766  -41.30    1.0   12.6244   10.5732  166.23 9000.00 9000.00   18.84    3.5200 9000.00000 9000.00000 9000.000
  5870   11.84   29.823  -41.30 9000.0   12.6634   10.6955  167.07 9000.00 9000.00   18.84    3.5300 9000.00000 9000.00000 9000.000
  5880   11.75   29.875  -42.00 9000.0   12.3747   10.5317  167.82 9000.00 9000.00   18.84    3.4500 9000.00000 9000.00000 9000.000
  5890   11.64   29.938  -42.10 9000.0   12.5602   10.7905  168.75 9000.00 9000.00   18.85    3.5000 9000.00000 9000.00000 9000.000
  5900   11.55   29.991  -42.30 9000.0   12.5627   10.8768  169.52 9000.00 9000.00   18.85    3.5000 9000.00000 9000.00000 9000.000
  5910   11.45   30.049  -42.20 9000.0   12.5291   10.9425  170.38 9000.00 9000.00   18.85    3.4900 9000.00000 9000.00000 9000.000
  5920   11.35   30.109  -42.00 9000.0   12.3462   10.8777  171.24 9000.00 9000.00   18.76    3.4400 9000.00000 9000.00000 9000.000
  5930   11.25   30.169  -41.90 9000.0   12.5313   11.1389  172.11 9000.00 9000.00   18.76    3.4900 9000.00000 9000.00000 9000.000
  5940   11.17   30.217  -41.70 9000.0   12.2787   10.9926  172.81 9000.00 9000.00   18.76    3.4200 9000.00000 9000.00000 9000.000
  5950   11.06   30.284  -41.70 9000.0   12.1363   10.9732  173.76 9000.00 9000.00   18.76    3.3800 9000.00000 9000.00000 9000.000
  5960   10.97   30.339  -41.40 9000.0   11.7386   10.7006  174.53 9000.00 9000.00   18.77    3.2700 9000.00000 9000.00000 9000.000
  5970   10.88   30.395  -41.50 9000.0   11.9601   10.9927  175.30 9000.00 9000.00   18.77    3.3300 9000.00000 9000.00000 9000.000
  5980   10.77   30.464  -41.10 9000.0   11.8137   10.9691  176.26 9000.00 9000.00   18.67    3.2900 9000.00000 9000.00000 9000.000
  5990   10.68   30.521  -41.00 9000.0   11.7441   10.9964  177.04 9000.00 9000.00   18.68    3.2700 9000.00000 9000.00000 9000.000
  6000   10.59   30.579  -40.80 9000.0   11.6742   11.0238  177.82 9000.00 9000.00   18.68    3.2500 9000.00000 9000.00000 9000.000
  6010   10.49   30.643  -40.50 9000.0   11.4586   10.9233  178.69 9000.00 9000.00   18.68    3.1900 9000.00000 9000.00000 9000.000
  6020   10.40   30.702  -40.60 9000.0   11.4255   10.9861  179.46 9000.00 9000.00   18.69    3.1800 9000.00000 9000.00000 9000.000
  6030   10.31   30.761  -41.00 9000.0   11.6477   11.2975  180.26 9000.00 9000.00   18.69    3.2400 9000.00000 9000.00000 9000.000
  6040   10.21   30.827  -41.20 9000.0   11.3591   11.1255  181.14 9000.00 9000.00   18.69    3.1600 9000.00000 9000.00000 9000.000
  6050   10.14   30.874  -41.20 9000.0   11.3947   11.2374  181.76 9000.00 9000.00   18.60    3.1700 9000.00000 9000.00000 9000.000
  6060   10.05   30.934  -41.30 9000.0   11.1788   11.1231  182.55 9000.00 9000.00   18.60    3.1100 9000.00000 9000.00000 9000.000
  6070    9.97   30.989  -41.40 9000.0   11.2548   11.2887  183.26 9000.00 9000.00   18.60    3.1300 9000.00000 9000.00000 9000.000
  6080    9.88   31.050  -41.50 9000.0   11.0024   11.1360  184.06 9000.00 9000.00   18.60    3.0600 9000.00000 9000.00000 9000.000
  6090    9.80   31.105  -41.60 9000.0   10.7499   10.9693  184.76 9000.00 9000.00   18.61    2.9900 9000.00000 9000.00000 9000.000
  6100    9.72   31.161  -41.30 9000.0   10.9358   11.2508  185.46 9000.00 9000.00   18.61    3.0400 9000.00000 9000.00000 9000.000
  6110    9.64   31.217  -41.00 9000.0   10.7925   11.1956  186.17 9000.00 9000.00   18.61    3.0000 9000.00000 9000.00000 9000.000
  6120    9.56   31.274  -40.60 9000.0   10.6094   11.0977  186.87 9000.00 9000.00   18.52    2.9500 9000.00000 9000.00000 9000.000
  6130    9.48   31.331  -40.50 9000.0   10.5395   11.1176  187.57 9000.00 9000.00   18.52    2.9300 9000.00000 9000.00000 9000.000
  6140    9.41   31.382  -40.60 9000.0   10.3959   11.0477  188.19 9000.00 9000.00   18.52    2.8900 9000.00000 9000.00000 9000.000
  6150    9.34   31.432  -40.40 9000.0   10.3987   11.1335  188.80 9000.00 9000.00   18.52    2.8900 9000.00000 9000.00000 9000.000
  6160    9.26   31.491  -39.00    1.0   10.3658   11.1941  189.50 9000.00 9000.00   18.53    2.8800 9000.00000 9000.00000 9000.000
  6170    9.19   31.543  -39.00 9000.0   10.2587   11.1629  190.12 9000.00 9000.00   18.53    2.8500 9000.00000 9000.00000 9000.000
  6180    9.11   31.603  -38.70 9000.0   10.1156   11.1038  190.83 9000.00 9000.00   18.53    2.8100 9000.00000 9000.00000 9000.000
  6190    9.04   31.656  -38.60 9000.0   10.0788   11.1491  191.44 9000.00 9000.00   18.44    2.8000 9000.00000 9000.00000 9000.000
  6200    8.97   31.709  -38.30 9000.0    9.9718   11.1169  192.06 9000.00 9000.00   18.44    2.7700 9000.00000 9000.00000 9000.000
  6210    8.89   31.771  -37.90 9000.0    9.7553   10.9734  192.75 9000.00 9000.00   18.44    2.7100 9000.00000 9000.00000 9000.000
  6220    8.81   31.833  -37.60 9000.0    9.9790   11.3269  193.46 9000.00 9000.00   18.44    2.7700 9000.00000 9000.00000 9000.000
  6230    8.74   31.888  -37.70 9000.0    9.9092   11.3378  194.08 9000.00 9000.00   18.45    2.7500 9000.00000 9000.00000 9000.000
  6240    8.67   31.944  -37.60 9000.0    9.8022   11.3059  194.71 9000.00 9000.00   18.45    2.7200 9000.00000 9000.00000 9000.000
  6250    8.60   32.000  -37.30 9000.0    9.4750   11.0175  195.33 9000.00 9000.00   18.45    2.6300 9000.00000 9000.00000 9000.000
  6260    8.54   32.048  -37.20 9000.0    9.3644   10.9654  195.85 9000.00 9000.00   18.35    2.6000 9000.00000 9000.00000 9000.000
  6270    8.46   32.113  -37.40 9000.0    9.2216   10.9002  196.54 9000.00 9000.00   18.36    2.5600 9000.00000 9000.00000 9000.000
  6280    8.38   32.179  -37.20 9000.0    9.2620   11.0525  197.23 9000.00 9000.00   18.36    2.5700 9000.00000 9000.00000 9000.000
  6290    8.31   32.237  -36.60 9000.0    9.2655   11.1498  197.84 9000.00 9000.00   18.36    2.5700 9000.00000 9000.00000 9000.000
  6300    8.24   32.295  -36.60 9000.0    9.1221   11.0705  198.46 9000.00 9000.00   18.37    2.5300 9000.00000 9000.00000 9000.000
  6310    8.19   32.337  -36.60 9000.0    8.9774   10.9614  198.89 9000.00 9000.00   18.37    2.4900 9000.00000 9000.00000 9000.000
  6320    8.11   32.405  -36.10 9000.0    8.9814   11.0745  199.59 9000.00 9000.00   18.37    2.4900 9000.00000 9000.00000 9000.000
  6330    8.04   32.466  -35.90 9000.0    8.8748   11.0383  200.20 9000.00 9000.00   18.38    2.4600 9000.00000 9000.00000 9000.000
  6340    7.98   32.518  -35.30 9000.0    8.7674   10.9867  200.72 9000.00 9000.00   18.38    2.4300 9000.00000 9000.00000 9000.000
  6350    7.92   32.570  -34.80 9000.0    8.6570   10.9305  201.24 9000.00 9000.00   18.28    2.4000 9000.00000 9000.00000 9000.000
  6360    7.84   32.641  -34.60 9000.0    8.5506   10.9064  201.93 9000.00 9000.00   18.28    2.3700 9000.00000 9000.00000 9000.000
  6370    7.79   32.686  -34.50 9000.0    8.4429   10.8382  202.36 9000.00 9000.00   18.29    2.3400 9000.00000 9000.00000 9000.000
  6380    7.73   32.740  -34.40 9000.0    8.3724   10.8311  202.87 9000.00 9000.00   18.29    2.3200 9000.00000 9000.00000 9000.000
  6390    7.67   32.794  -34.10 9000.0    8.2280   10.7275  203.39 9000.00 9000.00   18.29    2.2800 9000.00000 9000.00000 9000.000
  6400    7.61   32.849  -33.70 9000.0    8.1205   10.6709  203.89 9000.00 9000.00   18.29    2.2500 9000.00000 9000.00000 9000.000
  6410    7.54   32.914  -33.40 9000.0    8.2723   10.9712  204.49 9000.00 9000.00   18.30    2.2900 9000.00000 9000.00000 9000.000
  6420    7.48   32.971  -32.50    1.0    8.3866   11.2120  205.02 9000.00 9000.00   18.30    2.3200 9000.00000 9000.00000 9000.000
  6430    7.42   33.027  -31.80 9000.0    8.2422   11.1081  205.54 9000.00 9000.00   18.30    2.2800 9000.00000 9000.00000 9000.000
  6440    7.36   33.085  -31.60 9000.0    7.9502   10.8019  206.06 9000.00 9000.00   18.31    2.2000 9000.00000 9000.00000 9000.000
  6450    7.30   33.143  -31.60 9000.0    7.8030   10.6890  206.57 9000.00 9000.00   18.21    2.1600 9000.00000 9000.00000 9000.000
  6460    7.25   33.191  -31.60 9000.0    7.6209   10.5116  206.99 9000.00 9000.00   18.21    2.1100 9000.00000 9000.00000 9000.000
  6470    7.19   33.250  -31.40 9000.0    7.4763   10.3982  207.49 9000.00 9000.00   18.21    2.0700 9000.00000 9000.00000 9000.000
  6480    7.13   33.309  -31.40 9000.0    7.4060   10.3871  207.98 9000.00 9000.00   18.22    2.0500 9000.00000 9000.00000 9000.000
  6490    7.06   33.379  -31.70 9000.0    7.2619   10.2859  208.55 9000.00 9000.00   18.22    2.0100 9000.00000 9000.00000 9000.000
  6500    7.01   33.429  -31.80 9000.0    7.2648   10.3635  208.96 9000.00 9000.00   18.22    2.0100 9000.00000 9000.00000 9000.000
  6510    6.95   33.490  -31.70 9000.0    7.1574   10.2984  209.45 9000.00 9000.00   18.23    1.9800 9000.00000 9000.00000 9000.000
  6520    6.90   33.541  -31.60 9000.0    7.0861   10.2698  209.85 9000.00 9000.00   18.23    1.9600 9000.00000 9000.00000 9000.000
  6530    6.84   33.603  -31.60 9000.0    7.0527   10.3110  210.34 9000.00 9000.00   18.23    1.9500 9000.00000 9000.00000 9000.000
  6540    6.78   33.665  -31.60 9000.0    7.0194   10.3532  210.83 9000.00 9000.00   18.24    1.9400 9000.00000 9000.00000 9000.000
  6550    6.72   33.728  -31.50 9000.0    6.9117   10.2853  211.32 9000.00 9000.00   18.24    1.9100 9000.00000 9000.00000 9000.000
  6560    6.66   33.792  -31.40 9000.0    6.9155   10.3836  211.81 9000.00 9000.00   18.24    1.9100 9000.00000 9000.00000 9000.000
  6570    6.61   33.845  -31.40 9000.0    6.8444   10.3546  212.22 9000.00 9000.00   18.24    1.8900 9000.00000 9000.00000 9000.000
  6580    6.56   33.899  -31.40 9000.0    6.7735   10.3254  212.63 9000.00 9000.00   18.25    1.8700 9000.00000 9000.00000 9000.000
  6590    6.51   33.953  -31.30 9000.0    6.6650   10.2381  213.03 9000.00 9000.00   18.25    1.8400 9000.00000 9000.00000 9000.000
  6600    6.46   34.007  -31.40 9000.0    6.5938   10.2071  213.44 9000.00 9000.00   18.25    1.8200 9000.00000 9000.00000 9000.000
  6610    6.40   34.073  -31.60 9000.0    6.4489   10.0764  213.92 9000.00 9000.00   18.26    1.7800 9000.00000 9000.00000 9000.000
  6620    6.34   34.140  -32.20 9000.0    6.3783   10.0605  214.39 9000.00 9000.00   18.26    1.7600 9000.00000 9000.00000 9000.000
  6630    6.29   34.196  -31.90 9000.0    6.2698    9.9678  214.79 9000.00 9000.00   18.26    1.7300 9000.00000 9000.00000 9000.000
  6640    6.24   34.252  -31.00 9000.0    6.2357    9.9932  215.18 9000.00 9000.00   18.26    1.7200 9000.00000 9000.00000 9000.000
  6650    6.19   34.309  -31.60 9000.0    6.1647    9.9591  215.58 9000.00 9000.00   18.27    1.7000 9000.00000 9000.00000 9000.000
  6660    6.13   34.378  -31.60    1.0    6.2062   10.1243  216.05 9000.00 9000.00   18.27    1.7100 9000.00000 9000.00000 9000.000
  6670    6.10   34.413  -31.00 9000.0    6.2083   10.1776  216.29 9000.00 9000.00   18.27    1.7100 9000.00000 9000.00000 9000.000
  6680    6.05   34.471  -31.70 9000.0    6.0997   10.0822  216.69 9000.00 9000.00   18.27    1.6800 9000.00000 9000.00000 9000.000
  6690    6.02   34.506  -32.40 9000.0    6.0646   10.0741  216.93 9000.00 9000.00   18.28    1.6700 9000.00000 9000.00000 9000.000
  6700    5.97   34.565  -32.60 9000.0    5.8790    9.8476  217.32 9000.00 9000.00   18.18    1.6200 9000.00000 9000.00000 9000.000
  6710    5.92   34.624  -32.00 9000.0    5.8826    9.9368  217.72 9000.00 9000.00   18.18    1.6200 9000.00000 9000.00000 9000.000
  6720    5.88   34.672  -31.80 9000.0    5.8856   10.0095  218.03 9000.00 9000.00   18.18    1.6200 9000.00000 9000.00000 9000.000
  6730    5.83   34.732  -32.10 9000.0    5.8521   10.0378  218.43 9000.00 9000.00   18.19    1.6100 9000.00000 9000.00000 9000.000
  6740    5.77   34.806  -32.50 9000.0    5.8942   10.2152  218.91 9000.00 9000.00   18.19    1.6200 9000.00000 9000.00000 9000.000
  6750    5.73   34.854  -32.40 9000.0    5.7095    9.9642  219.22 9000.00 9000.00   18.19    1.5700 9000.00000 9000.00000 9000.000
  6760    5.68   34.916  -32.70 9000.0    5.7888   10.1915  219.62 9000.00 9000.00   18.20    1.5900 9000.00000 9000.00000 9000.000
  6770    5.63   34.979  -32.70 9000.0    5.6800   10.0888  220.02 9000.00 9000.00   18.20    1.5600 9000.00000 9000.00000 9000.000
  6780    5.57   35.054  -32.90 9000.0    5.6829   10.2026  220.50 9000.00 9000.00   18.10    1.5600 9000.00000 9000.00000 9000.000
  6790    5.52   35.117  -32.90 9000.0    5.6873   10.3031  220.91 9000.00 9000.00   18.11    1.5600 9000.00000 9000.00000 9000.000
  6800    5.48   35.168  -33.10 9000.0    5.5776   10.1781  221.23 9000.00 9000.00   18.11    1.5300 9000.00000 9000.00000 9000.000
  6810    5.44   35.220  -33.10 9000.0    5.5433   10.1898  221.55 9000.00 9000.00   18.11    1.5200 9000.00000 9000.00000 9000.000
  6820    5.40   35.272  -33.00 9000.0    5.4713   10.1321  221.87 9000.00 9000.00   18.11    1.5000 9000.00000 9000.00000 9000.000
  6830    5.36   35.324  -33.30 9000.0    5.3994   10.0735  222.19 9000.00 9000.00   18.12    1.4800 9000.00000 9000.00000 9000.000
  6840    5.31   35.390  -33.50 9000.0    5.3282   10.0343  222.59 9000.00 9000.00   18.12    1.4600 9000.00000 9000.00000 9000.000
  6850    5.27   35.443  -33.50 9000.0    5.2561    9.9737  222.91 9000.00 9000.00   18.12    1.4400 9000.00000 9000.00000 9000.000
  6860    5.21   35.523  -33.30 9000.0    5.2220   10.0231  223.38 9000.00 9000.00   18.03    1.4300 9000.00000 9000.00000 9000.000
  6870    5.18   35.564  -33.10 9000.0    5.1111    9.8671  223.62 9000.00 9000.00   18.03    1.4000 9000.00000 9000.00000 9000.000
  6880    5.14   35.618  -32.70 9000.0    4.9632    9.6559  223.92 9000.00 9000.00   18.03    1.3600 9000.00000 9000.00000 9000.000
  6890    5.09   35.687  -32.20 9000.0    4.8918    9.6106  224.30 9000.00 9000.00   18.03    1.3400 9000.00000 9000.00000 9000.000
  6900    5.06   35.729  -31.90 9000.0    4.8188    9.5232  224.53 9000.00 9000.00   18.04    1.3200 9000.00000 9000.00000 9000.000
  6910    5.02   35.785  -31.50 9000.0    4.7448    9.4518  224.83 9000.00 9000.00   17.94    1.3000 9000.00000 9000.00000 9000.000
  6920    4.98   35.842  -31.30 9000.0    4.6333    9.3039  225.13 9000.00 9000.00   17.94    1.2700 9000.00000 9000.00000 9000.000
  6930    4.95   35.885  -31.00 9000.0    4.6343    9.3622  225.35 9000.00 9000.00   17.94    1.2700 9000.00000 9000.00000 9000.000
  6940    4.90   35.957  -30.70 9000.0    4.5599    9.3060  225.72 9000.00 9000.00   17.95    1.2500 9000.00000 9000.00000 9000.000
  6950    4.86   36.015  -30.30 9000.0    4.4851    9.2287  226.01 9000.00 9000.00   17.95    1.2300 9000.00000 9000.00000 9000.000
  6960    4.84   36.044  -30.00 9000.0    4.4097    9.1109  226.15 9000.00 9000.00   17.95    1.2100 9000.00000 9000.00000 9000.000
  6970    4.80   36.103  -29.80 9000.0    4.4110    9.1896  226.44 9000.00 9000.00   17.96    1.2100 9000.00000 9000.00000 9000.000
  6980    4.77   36.148  -29.70 9000.0    4.2216    8.8504  226.66 9000.00 9000.00   17.96    1.1600 9000.00000 9000.00000 9000.000
  6990    4.74   36.193  -29.30 9000.0    4.2225    8.9083  226.87 9000.00 9000.00   17.96    1.1600 9000.00000 9000.00000 9000.000
  7000    4.70   36.254  -28.70 9000.0    4.2236    8.9864  227.15 9000.00 9000.00   17.96    1.1600 9000.00000 9000.00000 9000.000
  7010    4.67   36.299  -28.40 9000.0    4.2229    9.0427  227.36 9000.00 9000.00   17.86    1.1600 9000.00000 9000.00000 9000.000
  7020    4.64   36.346  -28.00 9000.0    4.1858    9.0212  227.58 9000.00 9000.00   17.87    1.1500 9000.00000 9000.00000 9000.000
  7030    4.60   36.408  -27.70 9000.0    4.0728    8.8538  227.86 9000.00 9000.00   17.87    1.1200 9000.00000 9000.00000 9000.000
  7040    4.58   36.439  -27.40 9000.0    3.9971    8.7273  228.00 9000.00 9000.00   17.87    1.1000 9000.00000 9000.00000 9000.000
  7050    4.54   36.502  -27.00 9000.0    3.9220    8.6387  228.27 9000.00 9000.00   17.87    1.0800 9000.00000 9000.00000 9000.000
  7060    4.52   36.534  -26.70 9000.0    3.8845    8.5940  228.41 9000.00 9000.00   17.88    1.0700 9000.00000 9000.00000 9000.000
