36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20050624
Launch Time (UT)                  : 07:57:00
Burst Pressure (hPa)              : 6.93
Integrated O3 to end of data (DU) : 222.56
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412511308
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3962
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.600
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5390   11.82   30.025  -41.70 9000.0   12.3318   10.4330  185.47 9000.00 9000.00   19.64    3.4200 9000.00000 9000.00000 9000.000
  5400   11.73   30.077  -41.60 9000.0   12.3708   10.5463  186.21 9000.00 9000.00   19.64    3.4300 9000.00000 9000.00000 9000.000
  5410   11.64   30.129  -41.50 9000.0   12.2272   10.5045  186.96 9000.00 9000.00   19.65    3.3900 9000.00000 9000.00000 9000.000
  5420   11.55   30.182  -40.80    1.0   12.2663   10.6202  187.71 9000.00 9000.00   19.65    3.4000 9000.00000 9000.00000 9000.000
  5430   11.46   30.235  -40.50    2.0   12.3379   10.7660  188.47 9000.00 9000.00   19.55    3.4200 9000.00000 9000.00000 9000.000
  5440   11.36   30.295  -40.00    3.0   12.1581   10.7025  189.32 9000.00 9000.00   19.56    3.3700 9000.00000 9000.00000 9000.000
  5450   11.28   30.343  -40.20 9000.0   12.1238   10.7480  190.00 9000.00 9000.00   19.56    3.3600 9000.00000 9000.00000 9000.000
  5460   11.18   30.404  -40.30    4.0   11.9802   10.7158  190.84 9000.00 9000.00   19.56    3.3200 9000.00000 9000.00000 9000.000
  5470   11.09   30.459  -39.50    3.0   11.8730   10.7060  191.60 9000.00 9000.00   19.56    3.2900 9000.00000 9000.00000 9000.000
  5480   11.00   30.515  -39.90 9000.0   11.7296   10.6632  192.36 9000.00 9000.00   19.57    3.2500 9000.00000 9000.00000 9000.000
  5490   10.91   30.571  -40.20 9000.0   11.5124   10.5521  193.12 9000.00 9000.00   19.57    3.1900 9000.00000 9000.00000 9000.000
  5500   10.82   30.628  -39.50 9000.0   11.3684   10.5068  193.87 9000.00 9000.00   19.57    3.1500 9000.00000 9000.00000 9000.000
  5510   10.72   30.691  -38.50 9000.0   11.1885   10.4371  194.69 9000.00 9000.00   19.58    3.1000 9000.00000 9000.00000 9000.000
  5520   10.63   30.749  -37.50 9000.0   10.9345   10.2864  195.43 9000.00 9000.00   19.58    3.0300 9000.00000 9000.00000 9000.000
  5530   10.55   30.802  -36.70 9000.0   10.8268   10.2624  196.08 9000.00 9000.00   19.58    3.0000 9000.00000 9000.00000 9000.000
  5540   10.47   30.854  -36.40 9000.0   10.6458   10.1679  196.72 9000.00 9000.00   19.58    2.9500 9000.00000 9000.00000 9000.000
  5550   10.37   30.921  -36.20 9000.0   10.5759   10.1986  197.53 9000.00 9000.00   19.59    2.9300 9000.00000 9000.00000 9000.000
  5560   10.29   30.975  -36.60 9000.0   10.3581   10.0662  198.17 9000.00 9000.00   19.59    2.8700 9000.00000 9000.00000 9000.000
  5570   10.20   31.035  -36.80 9000.0   10.2508   10.0498  198.88 9000.00 9000.00   19.59    2.8400 9000.00000 9000.00000 9000.000
  5580   10.11   31.097  -37.10 9000.0   10.2173   10.1062  199.60 9000.00 9000.00   19.60    2.8300 9000.00000 9000.00000 9000.000
  5590   10.02   31.158  -37.50 9000.0   10.1100   10.0898  200.32 9000.00 9000.00   19.60    2.8000 9000.00000 9000.00000 9000.000
  5600    9.95   31.207  -37.90 9000.0    9.8550    9.9045  200.87 9000.00 9000.00   19.60    2.7300 9000.00000 9000.00000 9000.000
  5610    9.87   31.262  -37.80 9000.0    9.7472    9.8756  201.49 9000.00 9000.00   19.60    2.7000 9000.00000 9000.00000 9000.000
  5620    9.78   31.325  -38.10 9000.0    9.6034    9.8194  202.19 9000.00 9000.00   19.61    2.6600 9000.00000 9000.00000 9000.000
  5630    9.71   31.375  -37.80 9000.0    9.5691    9.8549  202.74 9000.00 9000.00   19.61    2.6500 9000.00000 9000.00000 9000.000
  5640    9.63   31.432  -37.30 9000.0    9.3877    9.7484  203.36 9000.00 9000.00   19.61    2.6000 9000.00000 9000.00000 9000.000
  5650    9.57   31.475  -37.00 9000.0    9.2828    9.6999  203.82 9000.00 9000.00   19.72    2.5700 9000.00000 9000.00000 9000.000
  5660    9.50   31.526  -36.90 9000.0    9.1010    9.5800  204.35 9000.00 9000.00   19.72    2.5200 9000.00000 9000.00000 9000.000
  5670    9.42   31.584  -37.00 9000.0    9.0301    9.5861  204.96 9000.00 9000.00   19.72    2.5000 9000.00000 9000.00000 9000.000
  5680    9.35   31.636  -36.80 9000.0    8.8850    9.5027  205.48 9000.00 9000.00   19.72    2.4600 9000.00000 9000.00000 9000.000
  5690    9.29   31.681  -35.70    7.0    8.8137    9.4873  205.93 9000.00 9000.00   19.73    2.4400 9000.00000 9000.00000 9000.000
  5700    9.22   31.733  -34.70    4.0    8.7424    9.4820  206.46 9000.00 9000.00   19.73    2.4200 9000.00000 9000.00000 9000.000
  5710    9.15   31.787  -34.90    5.0    8.5974    9.3961  206.98 9000.00 9000.00   19.73    2.3800 9000.00000 9000.00000 9000.000
  5720    9.09   31.832  -35.10    1.0    8.4888    9.3386  207.42 9000.00 9000.00   19.73    2.3500 9000.00000 9000.00000 9000.000
  5730    9.03   31.879  -35.10 9000.0    8.4174    9.3216  207.87 9000.00 9000.00   19.74    2.3300 9000.00000 9000.00000 9000.000
  5740    8.96   31.933  -35.30 9000.0    8.3092    9.2736  208.38 9000.00 9000.00   19.74    2.3000 9000.00000 9000.00000 9000.000
  5750    8.91   31.972  -35.20 9000.0    8.2371    9.2448  208.74 9000.00 9000.00   19.74    2.2800 9000.00000 9000.00000 9000.000
  5760    8.84   32.027  -35.00 9000.0    8.1658    9.2374  209.26 9000.00 9000.00   19.74    2.2600 9000.00000 9000.00000 9000.000
  5770    8.78   32.074  -34.70    1.0    8.0944    9.2191  209.69 9000.00 9000.00   19.75    2.2400 9000.00000 9000.00000 9000.000
  5780    8.72   32.122  -34.70 9000.0    7.9857    9.1579  210.13 9000.00 9000.00   19.75    2.2100 9000.00000 9000.00000 9000.000
  5790    8.65   32.178  -34.50    1.0    7.9514    9.1924  210.64 9000.00 9000.00   19.75    2.2000 9000.00000 9000.00000 9000.000
  5800    8.59   32.227  -34.30    3.0    7.8797    9.1731  211.07 9000.00 9000.00   19.75    2.1800 9000.00000 9000.00000 9000.000
  5810    8.53   32.276  -34.40 9000.0    7.8824    9.2407  211.51 9000.00 9000.00   19.76    2.1800 9000.00000 9000.00000 9000.000
  5820    8.47   32.325  -34.60    1.0    7.7737    9.1779  211.94 9000.00 9000.00   19.76    2.1500 9000.00000 9000.00000 9000.000
  5830    8.41   32.375  -34.60    2.0    7.6279    9.0700  212.37 9000.00 9000.00   19.76    2.1100 9000.00000 9000.00000 9000.000
  5840    8.35   32.425  -34.50    1.0    7.5191    9.0049  212.80 9000.00 9000.00   19.76    2.0800 9000.00000 9000.00000 9000.000
  5850    8.29   32.475  -34.40    1.0    7.4107    8.9393  213.23 9000.00 9000.00   19.77    2.0500 9000.00000 9000.00000 9000.000
  5860    8.22   32.535  -34.50 9000.0    7.3393    8.9285  213.72 9000.00 9000.00   19.77    2.0300 9000.00000 9000.00000 9000.000
  5870    8.15   32.594  -34.90    1.0    7.2704    8.9207  214.22 9000.00 9000.00   19.87    2.0100 9000.00000 9000.00000 9000.000
  5880    8.09   32.646  -34.90    2.0    7.1615    8.8523  214.64 9000.00 9000.00   19.87    1.9800 9000.00000 9000.00000 9000.000
  5890    8.02   32.707  -35.10    1.0    7.0533    8.7946  215.12 9000.00 9000.00   19.88    1.9500 9000.00000 9000.00000 9000.000
  5900    7.97   32.750  -35.20    2.0    7.0182    8.8058  215.47 9000.00 9000.00   19.88    1.9400 9000.00000 9000.00000 9000.000
  5910    7.91   32.803  -35.00    2.0    6.9093    8.7349  215.89 9000.00 9000.00   19.88    1.9100 9000.00000 9000.00000 9000.000
  5920    7.84   32.865  -35.10    2.0    6.8379    8.7218  216.37 9000.00 9000.00   19.88    1.8900 9000.00000 9000.00000 9000.000
  5930    7.78   32.918  -35.40    2.0    6.7664    8.6971  216.78 9000.00 9000.00   19.89    1.8700 9000.00000 9000.00000 9000.000
  5940    7.72   32.972  -35.70    2.0    6.7317    8.7198  217.19 9000.00 9000.00   19.89    1.8600 9000.00000 9000.00000 9000.000
  5950    7.65   33.035  -36.30 9000.0    6.6231    8.6576  217.67 9000.00 9000.00   19.89    1.8300 9000.00000 9000.00000 9000.000
  5960    7.60   33.081  -36.20    4.0    6.5510    8.6198  218.02 9000.00 9000.00   19.90    1.8100 9000.00000 9000.00000 9000.000
  5970    7.55   33.127  -35.50    3.0    6.5160    8.6305  218.36 9000.00 9000.00   19.90    1.8000 9000.00000 9000.00000 9000.000
  5980    7.48   33.192  -35.60    2.0    6.4424    8.6128  218.83 9000.00 9000.00   19.80    1.7800 9000.00000 9000.00000 9000.000
  5990    7.42   33.248  -35.50    4.0    6.4079    8.6360  219.24 9000.00 9000.00   19.80    1.7700 9000.00000 9000.00000 9000.000
  6000    7.36   33.304  -35.70    4.0    6.3363    8.6090  219.65 9000.00 9000.00   19.81    1.7500 9000.00000 9000.00000 9000.000
  6010    7.30   33.361  -35.40   18.0    6.3017    8.6325  220.06 9000.00 9000.00   19.81    1.7400 9000.00000 9000.00000 9000.000
  6020    7.26   33.399  -34.80    2.0    6.2291    8.5800  220.33 9000.00 9000.00   19.81    1.7200 9000.00000 9000.00000 9000.000
  6030    7.20   33.457  -34.60    6.0    6.1572    8.5516  220.74 9000.00 9000.00   19.81    1.7000 9000.00000 9000.00000 9000.000
  6040    7.14   33.516  -34.10    5.0    6.0856    8.5233  221.14 9000.00 9000.00   19.82    1.6800 9000.00000 9000.00000 9000.000
  6050    7.10   33.555  -33.90    3.0    6.0481    8.5184  221.41 9000.00 9000.00   19.72    1.6700 9000.00000 9000.00000 9000.000
  6060    7.04   33.615  -33.80    4.0    6.0136    8.5420  221.81 9000.00 9000.00   19.72    1.6600 9000.00000 9000.00000 9000.000
  6070    6.99   33.665  -33.70    4.0    6.0161    8.6067  222.15 9000.00 9000.00   19.72    1.6600 9000.00000 9000.00000 9000.000
  6080    6.93   33.725  -33.80    2.0    5.9444    8.5778  222.56 9000.00 9000.00   19.73    1.6400 9000.00000 9000.00000 9000.000
