36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20050921
Launch Time (UT)                  : 07:32:00
Burst Pressure (hPa)              : 7.86
Integrated O3 to end of data (DU) : 220.00
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412511313
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3948
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.230
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5450   10.69   30.790  -37.60 9000.0   10.2473    9.5859  199.53 9000.00 9000.00   20.98    2.7700 9000.00000 9000.00000 9000.000
  5460   10.61   30.842  -37.40 9000.0   10.0578    9.4796  200.13 9000.00 9000.00   20.88    2.7200 9000.00000 9000.00000 9000.000
  5470   10.53   30.894  -36.90 9000.0   10.0224    9.5180  200.73 9000.00 9000.00   20.88    2.7100 9000.00000 9000.00000 9000.000
  5480   10.46   30.941  -36.50 9000.0    9.9491    9.5116  201.26 9000.00 9000.00   20.88    2.6900 9000.00000 9000.00000 9000.000
  5490   10.36   31.007  -35.50    3.0    9.8770    9.5338  202.01 9000.00 9000.00   20.89    2.6700 9000.00000 9000.00000 9000.000
  5500   10.29   31.054  -35.40 9000.0    9.7283    9.4541  202.53 9000.00 9000.00   20.89    2.6300 9000.00000 9000.00000 9000.000
  5510   10.21   31.109  -36.50 9000.0    9.7274    9.5273  203.13 9000.00 9000.00   20.79    2.6300 9000.00000 9000.00000 9000.000
  5520   10.12   31.170  -35.50    1.0    9.5420    9.4288  203.81 9000.00 9000.00   20.80    2.5800 9000.00000 9000.00000 9000.000
  5530   10.05   31.218  -36.30 9000.0    9.4686    9.4215  204.33 9000.00 9000.00   20.80    2.5600 9000.00000 9000.00000 9000.000
  5540    9.98   31.267  -37.00 9000.0    9.5086    9.5277  204.85 9000.00 9000.00   20.80    2.5700 9000.00000 9000.00000 9000.000
  5550    9.88   31.336  -37.40 9000.0    9.3986    9.5127  205.60 9000.00 9000.00   20.80    2.5400 9000.00000 9000.00000 9000.000
  5560    9.81   31.385  -37.70 9000.0    9.2501    9.4292  206.13 9000.00 9000.00   20.81    2.5000 9000.00000 9000.00000 9000.000
  5570    9.74   31.435  -37.90 9000.0    9.2115    9.4574  206.65 9000.00 9000.00   20.71    2.4900 9000.00000 9000.00000 9000.000
  5580    9.67   31.484  -38.10 9000.0    9.1005    9.4111  207.17 9000.00 9000.00   20.71    2.4600 9000.00000 9000.00000 9000.000
  5590    9.59   31.541  -38.30 9000.0    8.9520    9.3347  207.76 9000.00 9000.00   20.71    2.4200 9000.00000 9000.00000 9000.000
  5600    9.52   31.592  -38.00    1.0    8.8413    9.2871  208.28 9000.00 9000.00   20.72    2.3900 9000.00000 9000.00000 9000.000
  5610    9.44   31.650  -37.50 9000.0    8.6550    9.1685  208.86 9000.00 9000.00   20.72    2.3400 9000.00000 9000.00000 9000.000
  5620    9.36   31.709  -37.80 9000.0    8.5414    9.1254  209.44 9000.00 9000.00   20.62    2.3100 9000.00000 9000.00000 9000.000
  5630    9.30   31.753  -37.80 9000.0    8.4681    9.1055  209.87 9000.00 9000.00   20.63    2.2900 9000.00000 9000.00000 9000.000
  5640    9.22   31.812  -38.20 9000.0    8.3952    9.1054  210.44 9000.00 9000.00   20.63    2.2700 9000.00000 9000.00000 9000.000
  5650    9.15   31.865  -37.90 9000.0    8.2841    9.0537  210.95 9000.00 9000.00   20.63    2.2400 9000.00000 9000.00000 9000.000
  5660    9.07   31.925  -38.00 9000.0    8.1356    8.9698  211.52 9000.00 9000.00   20.63    2.2000 9000.00000 9000.00000 9000.000
  5670    9.00   31.979  -38.10 9000.0    8.1004    9.0005  212.01 9000.00 9000.00   20.64    2.1900 9000.00000 9000.00000 9000.000
  5680    8.93   32.032  -37.40    1.0    7.9514    8.9042  212.51 9000.00 9000.00   20.64    2.1500 9000.00000 9000.00000 9000.000
  5690    8.87   32.079  -37.00 9000.0    7.8778    8.8814  212.93 9000.00 9000.00   20.64    2.1300 9000.00000 9000.00000 9000.000
  5700    8.80   32.134  -37.40 9000.0    7.7667    8.8258  213.42 9000.00 9000.00   20.64    2.1000 9000.00000 9000.00000 9000.000
  5710    8.74   32.181  -37.30 9000.0    7.7312    8.8458  213.84 9000.00 9000.00   20.65    2.0900 9000.00000 9000.00000 9000.000
  5720    8.67   32.236  -37.00 9000.0    7.7337    8.9201  214.33 9000.00 9000.00   20.65    2.0900 9000.00000 9000.00000 9000.000
  5730    8.61   32.285  -37.20 9000.0    7.6602    8.8968  214.75 9000.00 9000.00   20.65    2.0700 9000.00000 9000.00000 9000.000
  5740    8.55   32.333  -37.10 9000.0    7.6219    8.9145  215.17 9000.00 9000.00   20.55    2.0600 9000.00000 9000.00000 9000.000
  5750    8.49   32.381  -37.10 9000.0    7.5865    8.9358  215.59 9000.00 9000.00   20.56    2.0500 9000.00000 9000.00000 9000.000
  5760    8.43   32.430  -37.50 9000.0    7.5129    8.9120  216.02 9000.00 9000.00   20.56    2.0300 9000.00000 9000.00000 9000.000
  5770    8.36   32.488  -37.20 9000.0    7.4017    8.8537  216.51 9000.00 9000.00   20.56    2.0000 9000.00000 9000.00000 9000.000
  5780    8.30   32.538  -36.90 9000.0    7.3660    8.8748  216.93 9000.00 9000.00   20.56    1.9900 9000.00000 9000.00000 9000.000
  5790    8.24   32.588  -37.20 9000.0    7.2927    8.8504  217.35 9000.00 9000.00   20.57    1.9700 9000.00000 9000.00000 9000.000
  5800    8.18   32.638  -37.10 9000.0    7.2571    8.8718  217.77 9000.00 9000.00   20.57    1.9600 9000.00000 9000.00000 9000.000
  5810    8.11   32.698  -37.30 9000.0    7.1839    8.8581  218.26 9000.00 9000.00   20.57    1.9400 9000.00000 9000.00000 9000.000
  5820    8.05   32.749  -37.30 9000.0    7.1106    8.8330  218.68 9000.00 9000.00   20.58    1.9200 9000.00000 9000.00000 9000.000
  5830    7.98   32.809  -37.10 9000.0    7.0755    8.8665  219.17 9000.00 9000.00   20.58    1.9100 9000.00000 9000.00000 9000.000
  5840    7.92   32.861  -37.40 9000.0    6.9637    8.7926  219.58 9000.00 9000.00   20.58    1.8800 9000.00000 9000.00000 9000.000
  5850    7.86   32.914  -37.70 9000.0    6.9282    8.8145  220.00 9000.00 9000.00   20.58    1.8700 9000.00000 9000.00000 9000.000
